ecephys_session_id,ecephys_unit_id,center_x_deg,center_y_deg,sigma_x_deg,sigma_y_deg,edge_distance_deg,parameter_censored,test_deviance,null_test_deviance,heldout_spatial_gain,mean_amplitude_spikes,parameters
819701982,951143461,-57.556349075664116,-57.55634790448254,4.591920237953662,4.59190993750723,-17.556349075664116,False,1.072043899192566e-07,1.9999999999999997e-08,-8.72043899192566e-08,0.006545974761699808,"[2.0344419640199444e-08, 0.0065457864928329, 0.006545929199559486, 0.006546208592707039, -57.556349075664116, -57.55634790448254, 4.591920237953662, 4.59190993750723]"
819701982,951143503,0.05035539274478498,40.05309321218584,16.36164500950779,5.994680090452524,-0.05309321218584273,False,2.0093027374950174,2.1204202258931426,0.11111748839812519,4.398148919327819,"[4.95290203886963, 5.135500899239854, 4.112900087369085, 3.946045771374518, 0.05035539274478498, 40.05309321218584, 16.36164500950779, 5.994680090452524]"
819701982,951144888,0.5387365215021265,29.67508837530653,2.0000000000775846,5.851147031031544,10.32491162469347,True,0.30646681453078084,0.30221411693346856,-0.004252697597312283,0.07666871900431661,"[0.026955248290065365, 0.059818002090603666, 0.08750729760220914, 0.08268085732013707, 0.5387365215021265, 29.67508837530653, 2.0000000000775846, 5.851147031031544]"
819701982,951144894,10.000001712718104,-53.735195566250795,2.000001612658461,2.000033974431793,-13.735195566250795,True,0.05795079828672974,0.05817509397185966,0.00022429568512991743,0.9410804717266469,"[4.413286264683459e-41, 8.756080786318937e-05, 8.756090191426251e-05, 2.823066293470163, 10.000001712718104, -53.735195566250795, 2.000001612658461, 2.000033974431793]"
819701982,951144901,-57.556349075664116,-57.55634790448254,4.591920237953662,4.59190993750723,-17.556349075664116,False,1.072043899192566e-07,1.9999999999999997e-08,-8.72043899192566e-08,0.006545974761699808,"[2.0344419640199444e-08, 0.0065457864928329, 0.006545929199559486, 0.006546208592707039, -57.556349075664116, -57.55634790448254, 4.591920237953662, 4.59190993750723]"
819701982,951144908,-53.37276746287635,29.985981978171655,2.000530503043876,2.0000009880232574,-13.372767462876347,True,0.13499590343938875,0.12986579518855396,-0.005130108250834792,1.2253325983837025,"[0.00902133831017275, 3.6759977951511074, 7.023176996503058e-23, 6.615554250919471e-23, -53.37276746287635, 29.985981978171655, 2.000530503043876, 2.0000009880232574]"
819701982,951144916,-18.15886819530369,2.0026058094976835,3.7383159287370225,4.055297835868707,21.84113180469631,False,0.06265727308018175,0.05779066930298423,-0.004866603777197519,0.04514364097139389,"[0.0027574103304332746, 1.906206889393601e-19, 0.019563517187891403, 0.11586740572629026, -18.15886819530369, 2.0026058094976835, 3.7383159287370225, 4.055297835868707]"
819701982,951144921,-57.556349075664116,-57.55634790448254,4.591920237953662,4.59190993750723,-17.556349075664116,False,0.027507035898739828,0.028676037685518307,0.0011690017867784785,0.006545974761699808,"[2.0344419640199444e-08, 0.0065457864928329, 0.006545929199559486, 0.006546208592707039, -57.556349075664116, -57.55634790448254, 4.591920237953662, 4.59190993750723]"
819701982,951144929,-2.1513251971380904e-08,29.999999947058335,4.224908525043204,2.000000008988656,10.000000052941665,True,0.0009683096447300375,0.0008230586008230452,-0.0001452510439069923,0.013061642327687415,"[1.6027618933795292e-34, 0.039173279146497396, 5.823922860330392e-06, 5.823913704518626e-06, -2.1513251971380904e-08, 29.999999947058335, 4.224908525043204, 2.000000008988656]"
819701982,951143266,1.9281211979281385,51.2843015645724,10.39912615699192,2.9456641467669247,-11.284301564572402,False,2.170106324250361,2.0379223344029316,-0.1321839898474293,10.547506070687074,"[3.3344073977422015, 4.609691218836974, 18.897869368656682, 8.134957624567566, 1.9281211979281385, 51.2843015645724, 10.39912615699192, 2.9456641467669247]"
819701982,951143274,-54.95682077288243,33.515241480438725,40.968866428130546,10.853770632306215,-14.95682077288243,False,2.03458182947999,1.9868735409884455,-0.04770828849154429,2.6142322119323818,"[1.894623772989178, 2.262832249790128, 2.4333104877721565, 3.1465538982348598, -54.95682077288243, 33.515241480438725, 40.968866428130546, 10.853770632306215]"
819701982,951143299,11.544397213410832,31.443649848031022,49.99999999999999,15.348684425859652,8.556350151968978,True,1.9843467815509812,1.9104980369393894,-0.07384874461159185,0.6975223285459657,"[1.203830939545537, 0.9484648371330437, 0.5847039143522713, 0.559398234152582, 11.544397213410832, 31.443649848031022, 49.99999999999999, 15.348684425859652]"
819701982,951143282,15.991552297658762,5.3750378144353945,8.419451135204325,2.0000000000000004,24.008447702341236,True,1.9754197463227148,1.9005732085263447,-0.07484653779637007,1.1952112703090307,"[3.078606567266007, 1.749319777531118, 0.8575110739217304, 0.9788029594742442, 15.991552297658762, 5.3750378144353945, 8.419451135204325, 2.0000000000000004]"
819701982,951143314,-38.341248432736805,33.11684405318333,2.000129034836956,2.0000004980248383,1.6587515672631952,True,1.8001167342173587,1.7145137847075853,-0.08560294950977343,1.2506702007073305,"[3.7728863742356338, 2.0807002036033655e-35, 1.9794803925123705, 1.7725302096096214, -38.341248432736805, 33.11684405318333, 2.000129034836956, 2.0000004980248383]"
819701982,951143325,-26.98187138154308,28.565817722396968,11.790260197140375,2.0000000000000004,11.434182277603032,True,1.3041026398232503,1.2286980129119465,-0.07540462691130378,0.3834993340543687,"[0.5762516597188937, 0.37255695678260686, 0.04446252255688637, 0.7334785228236129, -26.98187138154308, 28.565817722396968, 11.790260197140375, 2.0000000000000004]"
819701982,951143408,26.831568549192166,59.999979231706874,7.989824530172827,18.165121753818443,-19.999979231706874,True,2.505745021194399,2.4783222702187064,-0.027422750975692356,4.442402264896315,"[3.044364208903066, 3.0741453937914764, 4.0818816912377365, 6.1711797096597305, 26.831568549192166, 59.999979231706874, 7.989824530172827, 18.165121753818443]"
819701982,951143305,-28.713970491094276,44.696897234980966,18.133137810744987,18.692343054604198,-4.696897234980966,False,1.877136736084073,1.8505689620225216,-0.026567774061551308,1.0731596330779494,"[1.0259302183459171, 1.4819573687254743, 0.672840924875582, 1.0646806056327918, -28.713970491094276, 44.696897234980966, 18.133137810744987, 18.692343054604198]"
819701982,951143417,9.985715150389213e-06,53.50972397882699,2.0015767735747825,2.0000578425430833,-13.50972397882699,True,0.024805657046844495,0.05899813923934936,0.03419248219250486,0.7259923458619465,"[0.0002791435141500566, 2.17797703067825, 3.4538184716185844e-09, 3.453771070311994e-09, 9.985715150389213e-06, 53.50972397882699, 2.0015767735747825, 2.0000578425430833]"
819701982,951143427,-41.26489329453072,38.24059059738171,25.50399569142131,5.273884296673702,-1.2648932945307223,False,2.2825919413464866,2.1831375362716905,-0.09945440507479608,1.5732821361324347,"[2.3468727100661404, 1.0471960082241578, 1.5858493390564388, 2.0868010611167076, -41.26489329453072, 38.24059059738171, 25.50399569142131, 5.273884296673702]"
819701982,951143439,48.51845755338275,47.51825309273995,2.012466756989566,2.5446352396146827,-8.518457553382753,False,3.1824026297489074,2.988502524432393,-0.19390010531651436,3.0625061921670844,"[0.42791815225933016, 4.2739525769949075e-12, 5.3369077142937345, 3.850610862203244, 48.51845755338275, 47.51825309273995, 2.012466756989566, 2.5446352396146827]"
819701982,951143450,8.354185272204996,59.99997038456186,2.0000000000000004,31.536511353842123,-19.999970384561863,True,1.021683408087921,0.9617435643354224,-0.0599398437524985,0.24560951381318652,"[0.2426469563627024, 0.4332497406412412, 0.18508291235282617, 0.1184958884454922, 8.354185272204996, 59.99997038456186, 2.0000000000000004, 31.536511353842123]"
819701982,951143470,4.65382639753837,10.38276761547794,2.0000000004645306,2.0000000000000004,29.61723238452206,True,1.9410530928153775,1.936831795129135,-0.0042212976862425755,0.2972183747941708,"[0.44782923976308653, 6.308684908821182e-07, 0.059937363125526416, 0.831717130388495, 4.65382639753837, 10.38276761547794, 2.0000000004645306, 2.0000000000000004]"
819701982,951143483,-24.809479752533708,27.05636254148305,12.455450459648466,5.380584445791708,12.94363745851695,False,1.7827583616258305,1.6639148331789273,-0.11884352844690316,1.2601062415367779,"[1.1578658269181104, 2.0520625360941676, 0.7978850012499539, 0.930371187266212, -24.809479752533708, 27.05636254148305, 12.455450459648466, 5.380584445791708]"
819701982,951143494,-5.9457700796712345,22.6029936548114,8.069292161230466,8.721696860925693,17.3970063451886,False,1.1381581356779902,1.0952590546329857,-0.042899081045004506,0.32581246015418763,"[0.7746780368790771, 0.7579683020339033, 4.608710038916236e-38, 0.2194690784286596, -5.9457700796712345, 22.6029936548114, 8.069292161230466, 8.721696860925693]"
819701982,951143514,7.874420992016883,-44.71426525760476,4.264615266441407,2.0002790871166356,-4.714265257604758,False,1.4124838318409974,1.3527003836785334,-0.05978344816246395,0.5949672307243511,"[1.5096973561236808, 0.6435714106554534, 0.6537343328100635, 0.4875959487075366, 7.874420992016883, -44.71426525760476, 4.264615266441407, 2.0002790871166356]"
819701982,951143525,-18.444968466280713,4.766078671060238,4.225482112925579,8.474324152498315,21.555031533719287,False,2.9869308898403357,2.6378309563518534,-0.34909993348848234,0.9656452679425764,"[1.8051472143581413, 3.1771852725718643e-24, 1.2880777764635465, 1.6088580273641828, -18.444968466280713, 4.766078671060238, 4.225482112925579, 8.474324152498315]"
819701982,951144936,-52.33976193238949,-13.006505816573458,2.832431480737786,16.87215864839991,-12.339761932389493,False,2.5716668662531785,2.3433544869992766,-0.2283123792539019,2.945850922825033,"[0.7068864928071962, 3.088977432323048, 5.858160021021939e-25, 5.748575336152052, -52.33976193238949, -13.006505816573458, 2.832431480737786, 16.87215864839991]"
819701982,951144951,-59.99993507161031,1.8088981592193087,26.40227962745621,2.0000000000001763,-19.99993507161031,True,2.205597719108788,1.9906605458053095,-0.2149371733034786,0.45887745979893385,"[0.5909302126570888, 0.9926655936685834, 2.1057831375217322e-15, 0.38396678572821613, -59.99993507161031, 1.8088981592193087, 26.40227962745621, 2.0000000000001763]"
819701982,951143535,-1.5243411814414864,27.99390290808075,2.0000000000000004,4.955387591029407,12.006097091919251,True,2.3456357385700732,2.2286091949536244,-0.11702654361644882,3.081562302457396,"[1.6176010422492837, 9.075230559468688, 2.7641134081146645e-25, 0.16945634790350045, -1.5243411814414864, 27.99390290808075, 2.0000000000000004, 4.955387591029407]"
819701982,951143553,-3.5698154380555853,29.011563212776498,8.547171535453385,5.712131810146766,10.988436787223502,False,1.2211606014575738,1.1779309436464196,-0.043229657811154176,0.8133163343705602,"[0.3650648764376587, 2.1517141856727506, 1.6378247947214163e-14, 0.28823481743891366, -3.5698154380555853, 29.011563212776498, 8.547171535453385, 5.712131810146766]"
819701982,951144943,11.52736601437778,28.815959116146427,2.0000000000000004,17.484373759210797,11.184040883853573,True,0.15625715355126618,0.1498033821519914,-0.006453771399274777,0.04019736299067057,"[0.009411202224875438, 2.2358532216283484e-27, 0.07778412732180355, 0.04280796165020816, 11.52736601437778, 28.815959116146427, 2.0000000000000004, 17.484373759210797]"
819701982,951143563,-19.78693477243762,39.845153578671976,13.374778307196381,7.225501325370744,0.15484642132802406,False,0.9197599175406971,0.9418059033790712,0.022045985838374138,1.8059344584325503,"[7.515710565334886, 1.3309383026632422, 2.353780848647271, 1.7330842239871376, -19.78693477243762, 39.845153578671976, 13.374778307196381, 7.225501325370744]"
819701982,951143575,-24.6550413413948,-29.997768627927158,2.0000330377341253,2.0000000000748943,10.002231372072842,True,0.2564767018738086,0.2437851305542634,-0.012691571319545208,0.023085479142466794,"[0.017354221447228323, 9.528942509059793e-18, 0.06134019226999048, 0.007916245157409893, -24.6550413413948, -29.997768627927158, 2.0000330377341253, 2.0000000000748943]"
819701982,951143584,30.261021924527206,17.647885879857075,2.0000000000000004,2.000000000004234,9.738978075472794,True,1.9955564663656924,1.916232054282132,-0.07932441208356034,1.3744961083342593,"[4.461757029758619, 1.3395812977270778, 1.31903571720017, 1.4648713100755297, 30.261021924527206, 17.647885879857075, 2.0000000000000004, 2.000000000004234]"
819701982,951143593,-21.014261291505274,-36.33636288913332,2.0000000002065255,2.0000138499836018,3.6636371108666808,True,0.1868698000199903,0.17724669297464368,-0.009623107045346607,0.03332279498833436,"[0.013520150363219723, 3.3280595256901894e-34, 0.05774648467524985, 0.042221900289753235, -21.014261291505274, -36.33636288913332, 2.0000000002065255, 2.0000138499836018]"
819701982,951143605,-57.556349075664116,-57.55634790448254,4.591920237953662,4.59190993750723,-17.556349075664116,False,0.08252089328743964,0.08602807305655494,0.0035071797691152984,0.006545974761699808,"[2.0344419640199444e-08, 0.0065457864928329, 0.006545929199559486, 0.006546208592707039, -57.556349075664116, -57.55634790448254, 4.591920237953662, 4.59190993750723]"
819701982,951143629,32.16477898092514,-0.7843116431777607,9.923682886970948,4.413604451726548,7.835221019074858,False,1.781147392387661,1.7019714649289817,-0.07917592745867941,0.3169825698474821,"[0.7067204665620257, 0.252475048559336, 0.6419483582187304, 0.056524302764379794, 32.16477898092514, -0.7843116431777607, 9.923682886970948, 4.413604451726548]"
819701982,951143640,18.525186471371697,30.48936326542038,3.696392196086291,2.000101422987965,9.51063673457962,False,2.8044049811340845,2.6790836929767585,-0.12532128815732602,1.3574073398879314,"[2.1261553492252645, 2.189559363862279, 1.1619984415177977, 0.7206642142837171, 18.525186471371697, 30.48936326542038, 3.696392196086291, 2.000101422987965]"
819701982,951143650,1.4678302761919355,32.44195751573975,7.649601762686092,8.314156705821887,7.558042484260248,False,1.871304564678045,1.844589527113522,-0.026715037564523092,1.2326722030547546,"[1.0569766008388466, 1.6472231721598027, 1.1848510147266988, 0.865942422277762, 1.4678302761919355, 32.44195751573975, 7.649601762686092, 8.314156705821887]"
819701982,951143662,1.7052142165414657,25.64539365816778,2.0000000000000004,3.499656923050495,14.35460634183222,True,1.203437004430227,1.1608496231368306,-0.04258738129339634,1.0116836623615904,"[1.240083032099763, 2.333290314834642, 0.14981426568823744, 0.5519464065618915, 1.7052142165414657, 25.64539365816778, 2.0000000000000004, 3.499656923050495]"
819701982,951143671,0.2410018518057205,30.82725705550197,5.226305389984862,5.3293096850461765,9.17274294449803,False,1.5516938254160717,1.4496306581536345,-0.10206316726243725,1.2502175587400093,"[0.4655774589385419, 3.3205905224944616, 0.22515777287626945, 0.20490438084929632, 0.2410018518057205, 30.82725705550197, 5.226305389984862, 5.3293096850461765]"
819701982,951143681,7.259886173153675,33.143009033602304,2.000000000065997,7.909470501717399,6.856990966397696,True,2.5497384174743813,2.208517721758468,-0.3412206957159132,0.3917322173886048,"[0.5860420175195248, 0.08080902794568076, 0.5450374257552124, 0.5493501984649213, 7.259886173153675, 33.143009033602304, 2.000000000065997, 7.909470501717399]"
819701982,951143690,28.220273856156155,4.711344510349562,2.919211954175598,9.076331101001074,11.779726143843845,False,0.9885339164608151,0.9336784970158364,-0.05485541944497874,0.17191322477061535,"[0.19668823035240696, 0.1031755642737604, 0.2031447431484724, 0.20941936688961327, 28.220273856156155, 4.711344510349562, 2.919211954175598, 9.076331101001074]"
819701982,951143709,-16.46495919588702,-7.153626378601982,2.0000000000000475,7.710697249904502,23.53504080411298,True,0.7258101637735614,0.6863110427239918,-0.03949912104956965,0.06987829950914064,"[0.09754371835804534, 0.03625546402576838, 0.1665505261248661, 0.006828908376787421, -16.46495919588702, -7.153626378601982, 2.0000000000000475, 7.710697249904502]"
819701982,951144958,-11.201223087052407,22.691579462804516,49.99999827034034,49.99999999443878,17.308420537195484,True,2.153611886204919,1.9878785057744406,-0.16573338043047836,1.312512902650231,"[1.5088469996365812, 1.3547009469784557, 1.371436958442548, 1.2114008025296894, -11.201223087052407, 22.691579462804516, 49.99999827034034, 49.99999999443878]"
819701982,951144965,-21.63284040451595,-23.69784949944594,2.0000624222712586,2.0000000029177354,16.30215050055406,True,1.493835377989973,1.4090104332751818,-0.08482494471479107,0.23209016909772515,"[2.165144811380864, 0.15764147391819688, 0.4506194786938597, 0.08800955468111879, -21.63284040451595, -23.69784949944594, 2.0000624222712586, 2.0000000029177354]"
