session_id,ecephys_unit_id,group,ecephys_structure_acronym,unit_split,spatial_model,released_azimuth_rf_deg,released_elevation_rf_deg,released_area_rf_deg2,released_width_rf_deg,released_height_rf_deg,axis_center_x_deg,axis_center_y_deg,axis_sigma_x_deg,axis_sigma_y_deg,axis_area_deg2,axis_train_deviance,axis_test_deviance,axis_optimizer_nfev,axis_censored,axis_edge_distance_deg,rotation_center_x_deg,rotation_center_y_deg,rotation_sigma_major_deg,rotation_sigma_minor_deg,rotation_angle_deg,rotation_axis_ratio,rotation_area_deg2,rotation_train_deviance,rotation_test_deviance,rotation_optimizer_nfev,rotation_test_gain,rotation_train_gain,rotation_sigma_lower_bound,rotation_sigma_upper_bound,axis_parameters,rotation_parameters,model_elapsed_seconds
847657808,951185481,HVA,VISam,evaluation,point,60,0,700,47.362564,50.7325,39.0944899,23.3145262,4.24220631,2.515843,46.4815552,2.71863822,2.55652796,46,False,0.905510054,9.85025346,-7.67921886,16.2257613,7.40275684,46.3934171,2.19185387,523.123097,2.67137626,2.53376489,95,0.0227630738,0.0472619605,False,False,"[0.3721455101965243, 4.051620217041418, 0.4323074175513744, 0.5359460980691552, 39.09448994599783, 23.314526184636733, 4.242206307992617, 2.515842999336987]","[0.3221780420680144, 0.7528241611941564, 0.8046680524752209, 0.47080607674820674, 9.850253459038408, -7.6792188631959934, 16.22576125229582, 7.402756840432622, 0.8097178788756074]",0.827699674
847657808,951185491,HVA,VISam,evaluation,aperture,22,14,500,8.8259105,8.9206439,-25.9278812,6.38308566,4.97623142,4.27037559,92.5490515,0.957441681,0.908412887,11,False,14.0721188,-25.9161093,6.33694675,5.05821453,4.24947263,16.59241,1.19031583,93.613312,0.956841494,0.905147381,11,0.00326550585,0.000600187539,False,False,"[0.11144648973371875, 0.6071895582234056, 3.009049636017646, 3.10079920814067, -25.927881219820296, 6.383085656192288, 4.976231420949668, 4.270375588889015]","[0.11113484030054076, 0.6153213373713684, 3.0051288247580534, 3.094053781041484, -25.91610925577181, 6.336946750208819, 5.058214527328828, 4.249472634475802, 0.28959218613468973]",1.47017419
847657808,951185491,HVA,VISam,evaluation,point,22,14,500,8.8259105,8.9206439,-25.7260261,6.31573996,7.22049032,6.57950673,206.902318,0.957396763,0.90643659,9,False,14.2739739,-25.7261249,6.29602235,7.26467677,6.56481062,10.2608439,1.10660873,207.703506,0.956927682,0.904848167,11,0.00158842279,0.000469080593,False,False,"[0.11046788688157647, 0.7124991941672437, 3.578336668971299, 3.669476930698446, -25.726026076887123, 6.315739955980141, 7.220490324883435, 6.579506732071672]","[0.11028396267109873, 0.7178222838275296, 3.568957502235203, 3.6590435823975365, -25.72612487924934, 6.296022348516111, 7.264676771875446, 6.564810619969232, 0.1790855094696917]",0.0816882583
847657808,951185493,HVA,VISam,evaluation,aperture,42,14,500,24.975782,28.258498,-9.61602281,6.10290288,16.7141792,17.4674942,1271.51355,0.491611405,0.521058483,18,False,30.3839772,-9.57857406,6.09183149,17.5270534,16.8259406,82.046197,1.04166856,1284.38017,0.491597622,0.521033589,8,2.48939896e-05,1.3783916e-05,False,False,"[0.032512531095648466, 0.07728636184740802, 0.1478192322364855, 0.09032510691965856, -9.6160228053182, 6.102902876418296, 16.714179241011927, 17.467494220249034]","[0.03233771287846696, 0.07725485110349749, 0.14738886458335176, 0.09037812013254712, -9.578574055553064, 6.091831485905374, 17.5270533984176, 16.825940611818762, 1.4319762771857132]",1.92527557
847657808,951185493,HVA,VISam,evaluation,point,42,14,500,24.975782,28.258498,-9.6191039,6.10079165,17.474947,18.1995144,1385.09958,0.491612472,0.521060126,18,False,30.3808961,-9.56237058,6.08627411,18.2555577,17.6158724,81.5510965,1.03631301,1400.56926,0.49159364,0.521028296,17,3.18307361e-05,1.88313683e-05,False,False,"[0.03248163736706347, 0.07737484156001977, 0.14787778160275367, 0.0903824208195324, -9.619103899846834, 6.100791647630592, 17.474947004053796, 18.199514400010955]","[0.032266355406905714, 0.07737094160456794, 0.14733037931038762, 0.09048548166203274, -9.562370578591997, 6.086274112894619, 18.255557668878467, 17.61587238652345, 1.4233351430748264]",0.146877555
847657808,951185497,HVA,VISam,evaluation,aperture,14.286,27.143,700,222.16429,700.15286,-32.3653728,20.5848368,10.4505341,22.9017579,1042.34775,1.9963227,1.86161823,19,False,7.63462724,-33.276644,19.9909897,20.6976467,8.17561107,64.9947079,2.53163299,736.964421,1.99531456,1.85280768,24,0.00881055016,0.00100814712,False,False,"[0.5534765531411582, 0.5810487080539652, 0.5578921004496962, 0.8011188161972984, -32.365372755793295, 20.58483677707814, 10.45053405513694, 22.901757895191814]","[0.5687954791328551, 0.7175473017949041, 0.6105875962664341, 0.8707933589600436, -33.276644016287776, 19.99098965488053, 20.697646684678894, 8.17561106505888, 1.1343716497128469]",3.21096236
847657808,951185497,HVA,VISam,evaluation,point,14.286,27.143,700,222.16429,700.15286,-32.4442475,20.5550259,11.7746264,23.4614985,1203.11797,1.99637186,1.8614814,16,False,7.55575255,-33.3467987,19.8798207,21.4497217,9.73427715,64.7300672,2.20352486,909.34922,1.9953111,1.85255214,18,0.00892925171,0.00106075922,False,False,"[0.5531223135186403, 0.5792334198100146, 0.5570848115041549, 0.799921953447988, -32.44424745233011, 20.555025886941138, 11.774626369318177, 23.461498506429002]","[0.5684205295541863, 0.7174851004853964, 0.6118331928527462, 0.8735819457830551, -33.346798738381864, 19.879820717188828, 21.449721707100473, 9.734277153186067, 1.1297527968468346]",0.216823282
847657808,951185510,HVA,VISam,calibration,aperture,12.5,30,400,346.58729,420.05807,-59.9999915,21.1641653,20.5775607,11.3981039,1021.48462,1.75290864,1.73097961,12,True,-19.9999915,-59.9999934,19.5979471,20.9257267,11.3914311,5.50018025,1.83697083,1038.1597,1.7526714,1.72984343,13,0.00113617136,0.000237241506,False,False,"[0.40338732773220126, 1.4715995758765965, 1.1259637441690546, 2.198891817675136, -59.9999914555681, 21.164165328955924, 20.577560719144508, 11.39810393351981]","[0.4027633469431579, 1.453949628171544, 1.1057356320119007, 2.153929606302245, -59.99999343894141, 19.597947118514433, 20.925726710424808, 11.391431108031254, 0.0959962548654758]",2.12930821
847657808,951185510,HVA,VISam,calibration,point,12.5,30,400,346.58729,420.05807,-59.9999955,21.1808757,21.194167,12.4877359,1152.67105,1.75292702,1.73102398,12,True,-19.9999955,-59.9999999,19.6261033,21.5271091,12.480867,5.45850508,1.7248088,1170.13453,1.75269487,1.72991105,15,0.00111293057,0.000232148018,False,False,"[0.40331875476913004, 1.4739999894362408, 1.1281121906760818, 2.2041584437358472, -59.999995537853046, 21.18087567283264, 21.194166954835076, 12.487735921862116]","[0.40270495146074453, 1.4565867563675436, 1.1081783240209153, 2.1597704824331525, -59.99999986364069, 19.626103306801344, 21.527109144281496, 12.480866964721603, 0.09526888592947014]",0.141736067
847657808,951185515,HVA,VISam,evaluation,aperture,40,12.857,700,31.794603,37.25579,-10.2449396,3.90177208,18.9233602,15.220624,1254.39999,1.67922041,1.63270113,10,False,29.7550604,-10.1827889,3.89472607,18.9547461,15.2644509,-3.75543619,1.24175748,1260.09847,1.67919703,1.63302903,6,-0.000327901696,2.3380419e-05,False,False,"[0.5905574534132431, 1.0471746551710843, 1.4189924685133029, 1.7432932038094378, -10.24493958168824, 3.901772076991782, 18.92336021051933, 15.22062395024076]","[0.5894855531962268, 1.0454788231536885, 1.4190136516094543, 1.7416700860840535, -10.182788899395192, 3.894726070613313, 18.954746062418103, 15.264450869095237, -0.06554472644120168]",1.47075588
847657808,951185515,HVA,VISam,evaluation,point,40,12.857,700,31.794603,37.25579,-10.2488836,3.8955661,19.5872333,16.0294051,1367.4008,1.67921058,1.63264418,10,False,29.7511164,-10.1869765,3.8886956,19.6164201,16.0705517,-3.7386384,1.22064385,1372.95363,1.6791876,1.63297218,6,-0.000328007846,2.29759947e-05,False,False,"[0.5905880135253939, 1.0485463735277405, 1.4208831226044638, 1.7458020785259147, -10.248883550860645, 3.895566096642118, 19.587233297441635, 16.029405061081555]","[0.5895340168616446, 1.0468456383846823, 1.420914073612154, 1.7441933523723832, -10.18697645916363, 3.8886955995039503, 19.616420123017406, 16.07055169927458, -0.06525154955038448]",0.0996801076
847657808,951185517,HVA,VISam,calibration,aperture,13.333,5,600,104.16928,576.67656,-33.8551329,-3.82948986,7.51286267,8.08562437,264.560097,1.83161015,1.62330444,13,False,6.14486712,-34.2656204,-4.53398608,9.80930676,5.77246015,55.4217085,1.69932862,246.606539,1.8302337,1.62331048,13,-6.03933743e-06,0.00137645198,False,False,"[0.3214816779792047, 1.346142646044127, 0.324261890006569, 0.0890051743131725, -33.855132883267665, -3.8294898645166326, 7.512862673216806, 8.085624368836806]","[0.3208269660531505, 1.3564623222697787, 0.36376867744229124, 0.09803923729511348, -34.26562042902462, -4.533986081660567, 9.80930675603712, 5.772460150470819, 0.9672912906851758]",2.18319839
847657808,951185517,HVA,VISam,calibration,point,13.333,5,600,104.16928,576.67656,-33.9472465,-3.83291857,9.26951058,9.69034119,391.202122,1.83185581,1.62333978,13,False,6.05275351,-34.2767539,-4.4823295,11.1530438,7.73082552,57.1812032,1.44267178,375.512681,1.83041534,1.62371876,14,-0.000378976682,0.00144046372,False,False,"[0.32116063590367255, 1.3560515661038117, 0.3284128223101997, 0.09141634742727749, -33.94724648988514, -3.83291857220661, 9.26951058235787, 9.69034118685408]","[0.3207432678523362, 1.3970884575121463, 0.3748820483017846, 0.09787002117725131, -34.27675394327423, -4.4823295034401545, 11.153043785853134, 7.730825519259744, 0.9980002666372938]",0.134864665
847657808,951185532,HVA,VISam,calibration,aperture,81.875,26.875,1600,3380.519,1083.7433,-22.8231389,47.8779272,2.81433614,5.67632407,69.5742414,1.56524693,1.59961292,30,False,-7.87792722,-12.4947451,54.6131865,13.8044887,2.00002086,46.015519,6.90217234,120.243105,1.56502096,1.59914966,44,0.000463261367,0.000225971499,True,False,"[0.8676420574751776, 3.1889065760543626e-36, 2.044638470469867, 1.0117499012432156, -22.82313892564301, 47.87792721636756, 2.8143361425293048, 5.6763240730695825]","[0.8651250283637244, 7.275334905846169e-27, 2.6807170902958273, 1.2717444926965027, -12.494745061334475, 54.61318654026099, 13.80448869514792, 2.0000208639966903, 0.8031223133589518]",9.04766834
847657808,951185532,HVA,VISam,calibration,point,81.875,26.875,1600,3380.519,1083.7433,-23.914679,37.1015131,4.87010561,3.2782011,69.531132,1.56523365,1.59964888,62,False,2.89848689,-0.619561599,59.999212,21.1132093,3.78283019,39.2992224,5.5813262,347.837522,1.56476726,1.59864781,52,0.00100107694,0.000466388391,False,False,"[0.8675657439616025, 2.3251644452244567e-33, 2.701934931231395, 1.300283071404292, -23.914679039397, 37.10151310703928, 4.87010561145075, 3.2782010965861668]","[0.8650707410161264, 3.1834743865338716e-34, 4.541892854475527, 2.253744368089161, -0.6195615985450723, 59.999212014933896, 21.113209267044528, 3.7828301904261488, 0.6859008241979776]",0.319486213
