ecephys_session_id,ecephys_unit_id,center_x_deg,center_y_deg,sigma_x_deg,sigma_y_deg,edge_distance_deg,parameter_censored,test_deviance,null_test_deviance,heldout_spatial_gain,mean_amplitude_spikes,parameters
754312389,951782860,59.99999988493607,54.72377360428967,24.60844324473253,34.26489268631282,-19.999999884936067,True,0.34884234244520695,0.4034781117655502,0.05463576932034325,0.5145352099258788,"[0.035425083063001385, 0.5685828350730534, 0.5027757142107682, 0.47224708049381453, 59.99999988493607, 54.72377360428967, 24.60844324473253, 34.26489268631282]"
754312389,951787033,34.488607014705444,56.737509114085064,15.253569324374013,26.473668251483083,-16.737509114085064,False,0.8847910778581027,0.9498847603077829,0.06509368244968017,1.150989784111221,"[0.14266112875935197, 1.1557276114253718, 1.0473182096518727, 1.249923531256418, 34.488607014705444, 56.737509114085064, 15.253569324374013, 26.473668251483083]"
754312389,951782880,59.99999633544376,41.82431703606875,18.27361184613894,15.036246999679303,-19.99999633544376,True,1.3461242909400972,1.5634757783479847,0.21735148740788746,5.017022683005417,"[0.3351402819213635, 4.825354944257583, 5.411804231673963, 4.8139088730847055, 59.99999633544376, 41.82431703606875, 18.27361184613894, 15.036246999679303]"
754312389,951782895,-59.99999971195095,31.079712625433675,49.12988816472867,10.870076313647587,-19.99999971195095,True,1.287638939093918,1.2617588150604995,-0.02588012403341855,0.3770712121928186,"[0.16671851764435386, 0.15461578970995962, 0.5282433326158842, 0.4483545142526119, -59.99999971195095, 31.079712625433675, 49.12988816472867, 10.870076313647587]"
754312389,951782913,58.9930784824412,44.60763183753601,49.99999999999999,26.996295497691452,-18.9930784824412,True,2.092730804698226,2.2473323714303,0.15460156673207415,2.922242757864391,"[0.6453964994129342, 2.854680048608364, 3.182728171823685, 2.7293200531611252, 58.9930784824412, 44.60763183753601, 49.99999999999999, 26.996295497691452]"
754312389,951782995,14.445853712092184,56.231727807190325,30.15041986397377,21.596448919487226,-16.231727807190325,False,1.58135422080313,1.5244936561066857,-0.05686056469644418,0.873918103774494,"[0.3603023605432813, 0.7935304308321838, 0.9490662613885374, 0.8791576191027605, 14.445853712092184, 56.231727807190325, 30.15041986397377, 21.596448919487226]"
754312389,951782957,47.278564903483996,39.13598201747724,49.99999999860648,5.940242724781723,-7.278564903483996,True,1.4014539856498438,1.304647965740444,-0.09680601990939985,0.5099957173357312,"[0.30115322591705923, 0.5662107654627115, 0.37101226081483657, 0.5927641257296457, 47.278564903483996, 39.13598201747724, 49.99999999860648, 5.940242724781723]"
754312389,951782972,-57.556345919123984,-57.55634432271131,4.591922566109236,4.591913205321101,-17.556345919123984,False,1.072037323684099e-07,1.9999999999999997e-08,-8.720373236840991e-08,0.006545984661610601,"[2.034368018955927e-08, 0.00654616448076717, 0.0065459160527297595, 0.006545873451334873, -57.556345919123984, -57.55634432271131, 4.591922566109236, 4.591913205321101]"
754312389,951792341,-29.70511313922521,18.818275012051714,2.0000000000765175,2.0000000000000004,10.294886860774788,True,1.4058477971223977,1.3447531757570117,-0.061094621365386015,0.7142983277561927,"[0.3693249322699233, 1.3065510480275362, 0.20449237262283343, 0.6318515626182085, -29.70511313922521, 18.818275012051714, 2.0000000000765175, 2.0000000000000004]"
754312389,951792387,0.99987535665318,12.493705166301172,4.659525681195532,2.000000000000042,27.506294833698828,True,2.082552251261132,1.8877891588999398,-0.19476309236119227,0.6860676184734037,"[0.6445194127506089, 0.9636512869349702, 0.41853756025039773, 0.6760140082348435, 0.99987535665318, 12.493705166301172, 4.659525681195532, 2.000000000000042]"
754312389,951792352,-9.734535074790024,-52.97055285269119,2.0000000000000018,2.0000000000000138,-12.970552852691192,True,0.43199364336562657,0.418691725717853,-0.013301917647773553,2.0662989136829304,"[0.05250328338276584, 2.0152103941679733e-32, 1.2182416428908527, 4.980655098157939, -9.734535074790024, -52.97055285269119, 2.0000000000000018, 2.0000000000000138]"
754312389,951792362,52.57441684310799,3.6313751641322995,2.0002039241683023,3.1072593797121,-12.57441684310799,False,1.2821502915897705,1.23207381963717,-0.05007647195260034,8.890401732288833,"[0.34291615605174985, 20.150524062100146, 0.05268395956615752, 6.467997175200196, 52.57441684310799, 3.6313751641322995, 2.0002039241683023, 3.1072593797121]"
754312389,951792375,-31.382271524251873,20.019920684178075,3.0282680595085516,2.0000000000000004,8.617728475748127,True,1.4179550312218145,1.3724653338595403,-0.04548969736227426,1.289335007128576,"[0.6054356106023955, 1.9936048518090694, 0.7651218840609132, 1.109278285515746, -31.382271524251873, 20.019920684178075, 3.0282680595085516, 2.0000000000000004]"
754312389,951792398,-29.30293394642258,20.63639448618925,2.0000000196835197,2.0000000000000036,10.69706605357742,True,1.5965565263010109,1.4853387663348603,-0.11121775996615058,0.2552421632152814,"[0.40494671691366424, 0.6032771500284138, 3.557104682703171e-20, 0.16244933961743044, -29.30293394642258, 20.63639448618925, 2.0000000196835197, 2.0000000000000036]"
754312389,951792408,-43.92728796186016,-1.7913237909887971,2.000007601896399,5.665180761771733,-3.9272879618601593,True,1.169766051725832,1.2126513662013865,0.04288531447555455,1.8896281382078193,"[0.20456433687733327, 1.3519765391271839, 1.8057735824115058, 2.511134293084768, -43.92728796186016, -1.7913237909887971, 2.000007601896399, 5.665180761771733]"
754312389,951792418,16.74663636983755,13.358923227506654,24.10754215650889,49.99999043240681,23.25336363016245,True,2.8156388525550664,2.688651792403289,-0.12698706015177752,1.6571833051222382,"[2.035856171773631, 1.6901377478502646, 1.7165870213700858, 1.5648251461463643, 16.74663636983755, 13.358923227506654, 24.10754215650889, 49.99999043240681]"
754312389,951792430,-14.16472267283588,12.220429796710686,6.690172807688597,2.0000000000000004,25.83527732716412,True,1.1715104517263153,1.1656210001808611,-0.005889451545454172,0.28962684015502455,"[0.3337449892848027, 0.4128449023112807, 0.023048561379022194, 0.4329870567747707, -14.16472267283588, 12.220429796710686, 6.690172807688597, 2.0000000000000004]"
754312389,951792441,22.841949093494442,9.3720823492729,2.0000340640182483,2.000003894653496,17.158050906505558,True,1.329698785733836,1.2052771727695175,-0.12442161296431853,0.03822712342099453,"[0.11912705962948734, 1.7552301685737106e-10, 0.11468137008534866, 2.111925876564407e-12, 22.841949093494442, 9.3720823492729, 2.0000340640182483, 2.000003894653496]"
754312389,951797066,-33.07773927554369,22.65138942669982,5.281790648222073,2.0000000000000013,6.922260724456308,True,1.7225229424006672,1.6631380655276058,-0.059384876873061376,0.9954001445457766,"[1.0151545972604579, 1.1190937722773702, 0.2961233036096355, 1.5709833577503238, -33.07773927554369, 22.65138942669982, 5.281790648222073, 2.0000000000000013]"
754312389,951792454,-43.55953184278568,-0.7064545410890959,2.00000033929502,3.751814510343486,-3.559531842785681,True,0.5555392410899168,0.5364484835247472,-0.019090757565169647,0.187060399659897,"[0.07844842626534335, 0.343575099537847, 0.13092806322644987, 0.08667803621539419, -43.55953184278568, -0.7064545410890959, 2.00000033929502, 3.751814510343486]"
754312389,951792481,-52.68336252945234,3.7740457660386624,8.318505167232193,2.0000000000000004,-12.683362529452339,True,2.3329542391982305,2.2294527804156505,-0.10350145878257999,3.1428010958425325,"[0.986290675120352, 1.7411742868309175, 4.301711747919924, 3.385517252776755, -52.68336252945234, 3.7740457660386624, 8.318505167232193, 2.0000000000000004]"
754312389,951792491,21.549914408335095,-41.20136496315823,2.0000000000000173,16.707017309203913,-1.2013649631582268,True,2.4035172715439344,2.234820651286389,-0.1686966202575455,0.6582141219439203,"[1.276914661200353, 1.0788931637877863, 1.1719218155416945e-18, 0.8957492020439745, 21.549914408335095, -41.20136496315823, 2.0000000000000173, 16.707017309203913]"
754312389,951792504,18.345684231871576,-40.074411365272844,2.000001425700549,4.36786114865748,-0.07441136527284442,True,2.2946133311281707,2.134219656554971,-0.16039367457319953,0.6733792959733534,"[0.7539063738540847, 0.7507294496831022, 0.5851767891824224, 0.6842316490545354, 18.345684231871576, -40.074411365272844, 2.000001425700549, 4.36786114865748]"
754312389,951792515,19.999999920997954,10.000000964550656,2.0000000000000973,4.223399185056351,20.000000079002046,True,0.0009680680424514399,0.0008230586008230452,-0.00014500944162839475,0.01305886340050833,"[6.050781902101078e-51, 1.2782882419914113e-06, 0.03917403362998359, 1.2782832994057218e-06, 19.999999920997954, 10.000000964550656, 2.0000000000000973, 4.223399185056351]"
754312389,951792525,-57.556345919123984,-57.55634432271131,4.591922566109236,4.591913205321101,-17.556345919123984,False,1.072037323684099e-07,1.9999999999999997e-08,-8.720373236840991e-08,0.006545984661610601,"[2.034368018955927e-08, 0.00654616448076717, 0.0065459160527297595, 0.006545873451334873, -57.556345919123984, -57.55634432271131, 4.591922566109236, 4.591913205321101]"
754312389,951792536,-53.54139874703036,9.998440366502333,2.001449868953992,2.0002257637891847,-13.541398747030357,False,0.07399098342141154,0.0743449118459072,0.0003539284244956642,1.3705767258342572,"[0.0061844456455499444, 2.9937951606567062e-09, 2.0558650730487185, 2.0558651014602582, -53.54139874703036, 9.998440366502333, 2.001449868953992, 2.0002257637891847]"
754312389,951797077,22.178904536605447,59.99999999931302,8.59038781768528,24.832106182288673,-19.99999999931302,True,1.8169377738299581,1.648217049394576,-0.1687207244353821,0.5091990004855818,"[0.5961572351808486, 0.8941588119926843, 9.055316398001043e-17, 0.6334381894640608, 22.178904536605447, 59.99999999931302, 8.59038781768528, 24.832106182288673]"
754312389,951792544,20.852931182845065,12.646174977928812,10.306450135331001,2.0000000000000004,19.147068817154935,True,1.793575159741969,1.6578282046998833,-0.13574695504208556,0.765052821790591,"[1.3646139647109512, 0.6905054674029839, 1.2593794124619313, 0.3452735855068577, 20.852931182845065, 12.646174977928812, 10.306450135331001, 2.0000000000000004]"
754312389,951798305,41.77889942837785,29.312226404189506,3.555531390199408,2.0000000000000004,-1.7788994283778479,True,0.8153727316799725,0.8077300791418858,-0.007642652538086714,0.3653322773248728,"[2.340517194285499, 1.0959967956510828, 3.632353545869874e-08, 3.674466078680626e-20, 41.77889942837785, 29.312226404189506, 3.555531390199408, 2.0000000000000004]"
754312389,951798318,13.68142285241161,-33.163385543250115,14.364651877091216,2.0000011153142143,6.836614456749885,True,1.3103606803939312,1.2796077208559125,-0.03075295953801871,0.417073318282102,"[3.136631540907015, 0.0733103784326598, 1.0417492565548099, 0.13616031985883625, 13.68142285241161, -33.163385543250115, 14.364651877091216, 2.0000011153142143]"
754312389,951798330,14.350327775370559,-50.54757780962551,19.525981853421833,2.408571025555394,-10.547577809625508,False,1.29535982997833,1.2200228309059276,-0.07533699907240243,1.1062520556486815,"[0.3487640132660644, 1.0545332144404505, 0.7159257448275801, 1.5482972076780135, 14.350327775370559, -50.54757780962551, 19.525981853421833, 2.408571025555394]"
754312389,951798344,14.644179294436627,-41.0568829663639,6.32632168393009,2.000000267872459,-1.0568829663639008,True,1.1598340787983326,1.1485082122220553,-0.01132586657627721,0.23288747949524483,"[0.43294313906006304, 0.3375790265052751, 0.35529666696507556, 0.005786745015383953, 14.644179294436627, -41.0568829663639, 6.32632168393009, 2.000000267872459]"
754312389,951798357,-17.85234271138836,-18.277697207424982,10.607291997460637,17.658498526606202,21.722302792575018,False,0.7335333966208422,0.7391345129577743,0.005601116336932166,0.7509321587348369,"[1.8792557146998896, 0.9531534561166752, 0.6887462573725261, 0.6108967627153088, -17.85234271138836, -18.277697207424982, 10.607291997460637, 17.658498526606202]"
754312389,951798376,30.703088005191038,25.58896143465889,49.99999994697582,27.533520641879736,9.296911994808962,True,1.0507861510080645,1.0049793054894935,-0.04580684551857095,0.3761906190998025,"[1.2850421303403345, 0.4350854818483332, 0.2843617866217194, 0.4091245888293549, 30.703088005191038, 25.58896143465889, 49.99999994697582, 27.533520641879736]"
754312389,951798391,59.99999999999999,-34.49547524822178,23.27079289391066,8.68316790682418,-19.999999999999993,True,0.4005398511210831,0.4042284798504297,0.0036886287293466102,1.9831366258115422,"[5.271357786003908, 2.0617858515226946, 2.1560527856846368, 1.7315712402272956, 59.99999999999999, -34.49547524822178, 23.27079289391066, 8.68316790682418]"
754312389,951798404,-59.99999999999999,-10.916886092793092,18.844638718364173,17.12228033018265,-19.999999999999993,True,1.1489378507173946,1.1715477597499082,0.022609909032513587,4.551746604025862,"[3.770066567616767, 4.854648110951972, 4.4747963681348475, 4.325795332990764, -59.99999999999999, -10.916886092793092, 18.844638718364173, 17.12228033018265]"
754312389,951798421,-55.72215814043961,-13.165364350186879,24.092076016458936,14.079934115511739,-15.72215814043961,False,1.2769795473790293,1.2871907427997762,0.010211195420746888,2.581024909594513,"[2.7046119121967465, 2.082861170424822, 2.5802897019740607, 3.079923856384656, -55.72215814043961, -13.165364350186879, 24.092076016458936, 14.079934115511739]"
754312389,951798434,-53.66454569476469,10.046148627115354,2.000134014502901,2.000000745065968,-13.66454569476469,True,0.0793226275529869,0.07493457022819759,-0.004388057324789307,0.8344042899428263,"[0.0025522712132179355, 7.92007683657598e-21, 5.322358739751172e-20, 2.503212869828479, -53.66454569476469, 10.046148627115354, 2.000134014502901, 2.000000745065968]"
754312389,951798447,1.0335930722433357,59.999999990737614,35.82303941064721,28.51857434264271,-19.999999990737614,True,2.452317373226998,2.287527555861897,-0.16478981736510123,1.3240822483172627,"[2.9505466877872686, 1.0340441534191402, 1.701210177609504, 1.2369924139231443, 1.0335930722433357, 59.999999990737614, 35.82303941064721, 28.51857434264271]"
754312389,951798462,-35.366460951201105,-1.1830138910655585,2.0000000000005493,15.50726064648956,4.6335390487988946,True,0.9555610164537047,0.9560148600824189,0.00045384362871414563,0.1546098250641491,"[0.34127437037411235, 0.21318217632115474, 0.023328818037247453, 0.22731848083404516, -35.366460951201105, -1.1830138910655585, 2.0000000000005493, 15.50726064648956]"
754312389,951798475,-45.00813396818929,-0.8062928497100962,15.669419028800263,7.676738047621727,-5.008133968189291,False,1.400706481231223,1.4142798733865105,0.013573392155287411,0.6410012408442232,"[1.1244512381500211, 1.0732048366712168, 3.278763526509347e-14, 0.8497988858614198, -45.00813396818929, -0.8062928497100962, 15.669419028800263, 7.676738047621727]"
754312389,951798486,-26.821701256541978,-7.314094047690393,7.765427490569877,5.36648471204117,13.178298743458022,False,1.0984786167244285,1.0272507725405007,-0.0712278441839278,0.26956449153044776,"[0.2256495765609199, 0.08584055260579866, 0.40364761131841376, 0.3192053106671308, -26.821701256541978, -7.314094047690393, 7.765427490569877, 5.36648471204117]"
754312389,951798500,11.896350261252612,16.87619193873443,8.815272978477209,2.742144265758775,23.12380806126557,False,1.2416977551224513,1.1861214493654448,-0.05557630575700645,0.24325580317304293,"[0.38578019444496076, 0.5126757249526125, 0.2170916845523813, 1.4135006538583851e-11, 11.896350261252612, 16.87619193873443, 8.815272978477209, 2.742144265758775]"
754312389,951798514,-49.514767127417365,-0.40107160740818637,23.907306576059067,3.375933520912669,-9.514767127417365,False,0.9904148074807396,1.016428550963181,0.026013743482441343,1.7346226124054287,"[5.7767572085916905, 2.60742999783714, 1.369374196559771, 1.2270636428193757, -49.514767127417365, -0.40107160740818637, 23.907306576059067, 3.375933520912669]"
754312389,951798528,15.019338397080919,-27.042681409977284,49.999999996048246,11.829447476883972,12.957318590022716,True,0.25354394108238953,0.26431168079938044,0.01076773971699091,1.450024295714405,"[21.82393980375819, 1.1166869597127316, 1.4291893258726196, 1.8041966015578634, 15.019338397080919, -27.042681409977284, 49.999999996048246, 11.829447476883972]"
754312389,951798540,20.145149084900385,-38.10555098814537,20.074252843084437,8.943127576216282,1.8944490118546327,False,0.8467120204692209,0.8529875067690864,0.006275486299865518,2.1435869749708627,"[18.098396859274843, 1.7366261887471488, 2.3390354085333476, 2.355099327632092, 20.145149084900385, -38.10555098814537, 20.074252843084437, 8.943127576216282]"
754312389,951798553,-10.26810864266527,59.99999792503886,34.578893084371046,21.419120408948967,-19.999997925038862,True,2.702563582545111,2.4817194736929618,-0.2208441088521491,1.3777560836621507,"[1.4450487231554483, 0.9706196768403915, 1.7020226324445724, 1.4606259417014886, -10.26810864266527, 59.99999792503886, 34.578893084371046, 21.419120408948967]"
754312389,951798567,41.35848926104115,-33.728962981340814,12.013778552100453,2.0000000080245552,-1.35848926104115,True,1.487741960127786,1.4413766280878704,-0.04636533203991555,0.5301142658986816,"[0.5607424545019445, 0.3431025414060017, 0.5161629469703122, 0.7310773093197308, 41.35848926104115, -33.728962981340814, 12.013778552100453, 2.0000000080245552]"
754312389,951798581,-24.998072060845242,29.99980157186791,2.000000000000117,2.0000000000000004,10.00019842813209,True,0.0022820010369069563,0.0032921810699588477,0.0010101800330518914,0.020497466476371674,"[0.0003873970683809991, 1.8609166496926564e-29, 0.030746591870069947, 0.03074580755904507, -24.998072060845242, 29.99980157186791, 2.000000000000117, 2.0000000000000004]"
754312389,951798596,3.1625157238410293,-31.81583118431005,13.961511639166643,5.673140304365515,8.18416881568995,False,1.0852451170796538,1.0612711634174725,-0.023973953662181247,0.5324218903732246,"[1.839439102322274, 1.795518775325365e-36, 0.7135567156755952, 0.8837089554440787, 3.1625157238410293, -31.81583118431005, 13.961511639166643, 5.673140304365515]"
754312389,951798613,21.58286546107418,-33.145200671636445,2.000000140778735,4.25749332864765,6.854799328363555,True,2.8420878326331005,2.696422068203355,-0.14566576442974544,1.536793853489235,"[3.801325458307432, 1.4662269257737583, 1.6517182451528678, 1.4924363895410786, 21.58286546107418, -33.145200671636445, 2.000000140778735, 4.25749332864765]"
754312389,951801612,-28.68646032946405,-31.248640228822197,2.0000000000181997,2.000000000000001,8.751359771177803,True,0.5630767071156029,0.537591923397111,-0.025484783718491832,0.1251326544567891,"[0.06831719593505205, 0.07427734353347853, 7.986870066281601e-18, 0.3011206198368887, -28.68646032946405, -31.248640228822197, 2.0000000000181997, 2.000000000000001]"
754312389,951798626,-17.816111042058846,7.402995802963895,49.999998894497644,2.000000001757746,22.183888957941154,True,1.1261932248041904,1.0757229245025814,-0.05047030030160893,0.22116044734810458,"[0.5343313745112732, 0.10383171667794173, 0.2770890112253573, 0.2825606141410148, -17.816111042058846, 7.402995802963895, 49.999998894497644, 2.000000001757746]"
754312389,951798636,31.51413323887692,7.004222011626962,2.0000000062318852,2.0000000024401254,8.48586676112308,True,1.8430605143436163,1.747433997699203,-0.09562651664441324,0.7682545891648024,"[0.8595243674719378, 9.600960960948766e-14, 1.8140058061214537, 0.4907579613728573, 31.51413323887692, 7.004222011626962, 2.0000000062318852, 2.0000000024401254]"
754312389,951801317,1.8693223202125178,23.167809419429236,2.0000000000000018,2.0000000007546377,16.832190580570764,True,0.2298125556570876,0.225732469037011,-0.004080086620076612,0.07326281565747489,"[0.0213735430484009, 0.11256463785194691, 0.0823170242915031, 0.024906784828974647, 1.8693223202125178, 23.167809419429236, 2.0000000000000018, 2.0000000007546377]"
754312389,951798647,35.35442398646465,-18.669245711219432,8.7939141647138,20.456784360599908,4.645576013535347,False,2.486131827006765,2.404389859822839,-0.08174196718392635,0.8515269840187659,"[1.555110566537758, 0.6679364288061629, 1.0696557495392642, 0.8169887737108709, 35.35442398646465, -18.669245711219432, 8.7939141647138, 20.456784360599908]"
754312389,951798661,36.06166177759518,-59.99999999662153,5.975425321711771,40.34686465577593,-19.999999996621533,True,2.9429834280578384,2.863242623927795,-0.07974080413004359,1.2529533683913592,"[1.451617852011129, 3.3225149469853177, 0.4363451581887601, 8.070217161338549e-20, 36.06166177759518, -59.99999999662153, 5.975425321711771, 40.34686465577593]"
754312389,951798681,38.97107183212368,-31.007843521276097,9.009855423384186,3.0751064216951387,1.0289281678763231,False,3.1218185337315454,2.97717178960864,-0.14464674412290535,2.720881761165409,"[3.865170678915954, 2.668787669308838, 4.099034870202403, 1.3948227439849845, 38.97107183212368, -31.007843521276097, 9.009855423384186, 3.0751064216951387]"
754312389,951798697,-3.0514558478362983,-29.833684053491332,6.786197161765098,2.0000000004935714,10.166315946508668,True,1.9382834941872817,2.0141139349703465,0.07583044078306478,2.524886292478328,"[0.9005960410508329, 8.219149180627255e-22, 1.2418438072521079, 6.3328150701828765, -3.0514558478362983, -29.833684053491332, 6.786197161765098, 2.0000000004935714]"
