start_time,stop_time,x_position,y_position,orientation,orientation_index,repeat,trial_split
99.9735460120919,100.2237472344799,30.0,0.0,0.0,0,0,train
100.2237472344799,100.47396351209193,-40.0,0.0,0.0,0,0,train
100.47396351209193,100.72417978970392,0.0,-40.0,90.0,2,0,train
100.72417978970392,100.97439606731592,30.0,30.0,0.0,0,1,train
100.97439606731592,101.22461234492792,30.0,20.0,45.0,1,0,train
101.22461234492792,101.4748135673159,30.0,-40.0,0.0,0,0,train
101.4748135673159,101.7250147897039,20.0,-10.0,45.0,1,0,train
101.7250147897039,101.9752160120919,-40.0,20.0,45.0,1,1,train
101.9752160120919,102.2254172344799,-40.0,40.0,90.0,2,0,train
102.2254172344799,102.47563351209192,-30.0,40.0,0.0,0,0,train
102.47563351209192,102.72584978970393,30.0,10.0,0.0,0,0,train
102.72584978970393,102.97606606731593,20.0,-30.0,45.0,1,0,train
102.97606606731593,103.22628234492792,20.0,-20.0,0.0,0,0,train
103.22628234492792,103.47648606731592,0.0,-30.0,45.0,1,0,train
103.47648606731592,103.72668978970393,30.0,-20.0,45.0,1,0,train
103.72668978970393,103.9768935120919,-10.0,10.0,0.0,0,0,train
103.9768935120919,104.22709723447993,10.0,10.0,0.0,0,1,train
104.22709723447993,104.47731851209193,0.0,20.0,90.0,2,0,train
104.47731851209193,104.72753978970393,10.0,0.0,45.0,1,0,train
104.72753978970393,104.97776106731592,-30.0,-20.0,45.0,1,0,train
104.97776106731592,105.22798234492792,0.0,0.0,0.0,0,0,train
105.22798234492792,105.47817856731592,10.0,0.0,45.0,1,1,train
105.47817856731592,105.7283747897039,-10.0,-10.0,0.0,0,0,train
105.7283747897039,105.9785710120919,-20.0,0.0,0.0,0,2,test
105.9785710120919,106.2287672344799,40.0,40.0,0.0,0,0,train
106.2287672344799,106.47898101209192,10.0,10.0,90.0,2,0,train
106.47898101209192,106.72919478970393,40.0,10.0,45.0,1,0,train
106.72919478970393,106.97940856731593,10.0,-40.0,90.0,2,0,train
106.97940856731593,107.22962234492792,10.0,-20.0,45.0,1,0,train
107.22962234492792,107.4798235673159,30.0,10.0,0.0,0,1,train
107.4798235673159,107.7300247897039,10.0,-30.0,0.0,0,0,train
107.7300247897039,107.9802260120919,40.0,0.0,0.0,0,0,train
107.9802260120919,108.2304272344799,30.0,-20.0,0.0,0,1,train
108.2304272344799,108.48064351209192,30.0,20.0,90.0,2,0,train
108.48064351209192,108.73085978970393,-20.0,10.0,0.0,0,0,train
108.73085978970393,108.98107606731593,10.0,-10.0,90.0,2,0,train
108.98107606731593,109.23129234492792,0.0,30.0,45.0,1,0,train
109.23129234492792,109.48149606731592,20.0,30.0,90.0,2,0,train
109.48149606731592,109.73169978970392,20.0,30.0,0.0,0,0,train
109.73169978970392,109.9819035120919,40.0,40.0,45.0,1,0,train
109.9819035120919,110.23210723447993,-40.0,20.0,90.0,2,0,train
110.23210723447993,110.48232601209192,-40.0,-10.0,0.0,0,0,train
110.48232601209192,110.73254478970392,20.0,-10.0,90.0,2,0,train
110.73254478970392,110.98276356731593,20.0,0.0,0.0,0,0,train
110.98276356731593,111.23298234492792,-40.0,-10.0,90.0,2,1,train
111.23298234492792,111.48317856731592,30.0,0.0,0.0,0,1,train
111.48317856731592,111.73337478970392,-30.0,-20.0,45.0,1,1,train
111.73337478970392,111.98357101209193,-20.0,-40.0,90.0,2,0,train
111.98357101209193,112.23376723447993,-30.0,20.0,90.0,2,1,train
112.23376723447993,112.48399601209192,0.0,-40.0,0.0,0,0,train
112.48399601209192,112.73422478970392,20.0,10.0,0.0,0,0,train
112.73422478970392,112.98445356731592,30.0,20.0,0.0,0,0,train
112.98445356731592,113.23468234492792,-20.0,30.0,45.0,1,0,train
113.23468234492792,113.48487856731592,10.0,10.0,90.0,2,1,train
113.48487856731592,113.73507478970392,-40.0,-10.0,90.0,2,2,test
113.73507478970392,113.98527101209193,-30.0,10.0,90.0,2,0,train
113.98527101209193,114.23546723447993,20.0,10.0,0.0,0,1,train
114.23546723447993,114.48567601209193,-10.0,30.0,45.0,1,0,train
114.48567601209193,114.73588478970392,-20.0,-40.0,90.0,2,1,train
114.73588478970392,114.98609356731592,30.0,-30.0,45.0,1,1,train
114.98609356731592,115.23630234492792,-20.0,10.0,45.0,1,0,train
115.23630234492792,115.48650606731591,-40.0,-10.0,0.0,0,1,train
115.48650606731591,115.73670978970392,-30.0,20.0,0.0,0,1,train
115.73670978970392,115.9869135120919,20.0,30.0,45.0,1,0,train
115.9869135120919,116.23711723447992,20.0,20.0,45.0,1,0,train
116.23711723447992,116.48733851209192,-20.0,30.0,90.0,2,0,train
116.48733851209192,116.73755978970392,-40.0,-30.0,45.0,1,0,train
116.73755978970392,116.98778106731592,10.0,40.0,90.0,2,0,train
116.98778106731592,117.23800234492792,-20.0,30.0,45.0,1,1,train
117.23800234492792,117.4881985673159,30.0,-10.0,0.0,0,0,train
117.4881985673159,117.7383947897039,-40.0,-30.0,0.0,0,0,train
117.7383947897039,117.9885910120919,-10.0,-30.0,0.0,0,0,train
117.9885910120919,118.2387872344799,30.0,30.0,90.0,2,0,train
118.2387872344799,118.48900351209193,30.0,40.0,45.0,1,0,train
118.48900351209193,118.73921978970392,0.0,40.0,45.0,1,0,train
118.73921978970392,118.98943606731592,-30.0,40.0,0.0,0,1,train
118.98943606731592,119.23965234492792,-10.0,-40.0,45.0,1,1,train
119.23965234492792,119.4898535673159,10.0,30.0,0.0,0,0,train
119.4898535673159,119.7400547897039,-10.0,20.0,45.0,1,0,train
119.7400547897039,119.9902560120919,0.0,10.0,0.0,0,0,train
119.9902560120919,120.2404572344799,40.0,-10.0,90.0,2,0,train
120.2404572344799,120.49067101209192,-30.0,-20.0,0.0,0,0,train
120.49067101209192,120.74088478970393,10.0,30.0,45.0,1,0,train
120.74088478970393,120.99109856731592,30.0,-40.0,90.0,2,0,train
120.99109856731592,121.24131234492792,0.0,10.0,90.0,2,0,train
121.24131234492792,121.49151856731592,-10.0,20.0,45.0,1,1,train
121.49151856731592,121.74172478970392,-20.0,40.0,0.0,0,0,train
121.74172478970392,121.99193101209192,40.0,30.0,0.0,0,0,train
121.99193101209192,122.24213723447993,0.0,-30.0,0.0,0,0,train
122.24213723447993,122.49235351209192,-10.0,20.0,90.0,2,0,train
122.49235351209192,122.74256978970392,0.0,-20.0,90.0,2,2,test
122.74256978970392,122.99278606731592,20.0,0.0,0.0,0,1,train
122.99278606731592,123.24300234492792,20.0,30.0,90.0,2,1,train
123.24300234492792,123.4932035673159,-10.0,20.0,90.0,2,1,train
123.4932035673159,123.7434047897039,-20.0,-30.0,0.0,0,0,train
123.7434047897039,123.9936060120919,-30.0,-20.0,45.0,1,2,test
123.9936060120919,124.2438072344799,0.0,40.0,90.0,2,0,train
124.2438072344799,124.49402351209193,40.0,0.0,90.0,2,0,train
124.49402351209193,124.74423978970393,0.0,-20.0,45.0,1,0,train
124.74423978970393,124.99445606731592,20.0,-20.0,0.0,0,1,train
124.99445606731592,125.24467234492792,-20.0,-40.0,90.0,2,2,test
125.24467234492792,125.4948735673159,-30.0,-20.0,0.0,0,1,train
125.4948735673159,125.7450747897039,20.0,0.0,90.0,2,0,train
125.7450747897039,125.9952760120919,-40.0,40.0,45.0,1,0,train
125.9952760120919,126.2454772344799,-20.0,30.0,0.0,0,0,train
126.2454772344799,126.49569601209193,40.0,-30.0,45.0,1,0,train
126.49569601209193,126.74591478970392,0.0,-40.0,45.0,1,0,train
126.74591478970392,126.99613356731592,-10.0,10.0,0.0,0,1,train
126.99613356731592,127.24635234492793,-40.0,40.0,0.0,0,0,train
127.24635234492793,127.49655356731593,30.0,20.0,90.0,2,1,train
127.49655356731593,127.74675478970393,10.0,40.0,0.0,0,0,train
127.74675478970393,127.9969560120919,-30.0,20.0,90.0,2,2,test
127.9969560120919,128.24715723447991,10.0,-40.0,0.0,0,0,train
128.24715723447991,128.4973735120919,30.0,-40.0,45.0,1,0,train
128.4973735120919,128.74758978970394,20.0,-40.0,90.0,2,0,train
128.74758978970394,128.99780606731593,-30.0,10.0,45.0,1,0,train
128.99780606731593,129.24802234492793,0.0,10.0,45.0,1,0,train
129.24802234492793,129.49821856731594,40.0,10.0,0.0,0,0,train
129.49821856731594,129.74841478970393,-40.0,-30.0,45.0,1,1,train
129.74841478970393,129.99861101209194,-10.0,-20.0,90.0,2,1,train
129.99861101209194,130.24880723447993,-40.0,0.0,45.0,1,0,train
130.24880723447993,130.49902601209192,-30.0,-30.0,45.0,1,0,train
130.49902601209192,130.74924478970394,-20.0,0.0,45.0,1,0,train
130.74924478970394,130.99946356731593,0.0,20.0,90.0,2,1,train
130.99946356731593,131.24968234492792,30.0,0.0,90.0,2,1,train
131.24968234492792,131.49988606731594,0.0,-40.0,45.0,1,1,train
131.49988606731594,131.75008978970394,20.0,0.0,45.0,1,0,train
131.75008978970394,132.00029351209193,0.0,40.0,45.0,1,1,train
132.00029351209193,132.25049723447992,-10.0,30.0,0.0,0,1,train
132.25049723447992,132.5007160120919,20.0,30.0,45.0,1,1,train
132.5007160120919,132.75093478970393,20.0,-40.0,90.0,2,1,train
132.75093478970393,133.00115356731592,-30.0,-30.0,45.0,1,1,train
133.00115356731592,133.25137234492792,0.0,40.0,0.0,0,1,train
133.25137234492792,133.50157106731592,-10.0,30.0,90.0,2,0,train
133.50157106731592,133.75176978970393,-20.0,-20.0,90.0,2,0,train
133.75176978970393,134.00196851209193,40.0,0.0,45.0,1,1,train
134.00196851209193,134.2521672344799,-40.0,-10.0,0.0,0,2,test
134.2521672344799,134.50239101209192,40.0,40.0,90.0,2,0,train
134.50239101209192,134.75261478970393,30.0,40.0,0.0,0,1,train
134.75261478970393,135.0028385673159,20.0,0.0,0.0,0,2,test
135.0028385673159,135.2530623449279,30.0,-30.0,45.0,1,2,test
135.2530623449279,135.50325606731593,-10.0,20.0,0.0,0,0,train
135.50325606731593,135.75344978970392,-20.0,20.0,90.0,2,0,train
135.75344978970392,136.00364351209194,-10.0,0.0,90.0,2,1,train
136.00364351209194,136.25383723447993,10.0,-20.0,45.0,1,1,train
136.25383723447993,136.50405851209194,20.0,10.0,45.0,1,0,train
136.50405851209194,136.75427978970393,40.0,-30.0,90.0,2,0,train
136.75427978970393,137.00450106731594,40.0,-10.0,45.0,1,0,train
137.00450106731594,137.25472234492793,-30.0,30.0,90.0,2,1,train
137.25472234492793,137.50492106731593,30.0,0.0,90.0,2,2,test
137.50492106731593,137.75511978970394,10.0,40.0,90.0,2,1,train
137.75511978970394,138.00531851209197,20.0,30.0,0.0,0,1,train
138.00531851209197,138.25551723447992,-10.0,30.0,90.0,2,1,train
138.25551723447992,138.50573601209192,20.0,-40.0,45.0,1,0,train
138.50573601209192,138.75595478970394,-10.0,10.0,0.0,0,2,test
138.75595478970394,139.00617356731593,-10.0,0.0,45.0,1,1,train
139.00617356731593,139.25639234492792,20.0,40.0,45.0,1,0,train
139.25639234492792,139.50659106731592,10.0,0.0,0.0,0,0,train
139.50659106731592,139.75678978970393,30.0,-30.0,90.0,2,0,train
139.75678978970393,140.00698851209194,40.0,10.0,90.0,2,1,train
140.00698851209194,140.25718723447991,10.0,-20.0,45.0,1,2,test
140.25718723447991,140.50740101209192,-20.0,30.0,90.0,2,1,train
140.50740101209192,140.7576147897039,-30.0,10.0,0.0,0,0,train
140.7576147897039,141.0078285673159,0.0,-20.0,45.0,1,1,train
141.0078285673159,141.2580423449279,20.0,-30.0,90.0,2,0,train
141.2580423449279,141.50824606731595,-40.0,40.0,90.0,2,1,train
141.50824606731595,141.75844978970397,-10.0,20.0,45.0,1,2,test
141.75844978970397,142.00865351209194,-20.0,10.0,90.0,2,0,train
142.00865351209194,142.2588572344799,30.0,40.0,90.0,2,0,train
142.2588572344799,142.5090760120919,-20.0,40.0,0.0,0,1,train
142.5090760120919,142.75929478970394,20.0,40.0,45.0,1,1,train
142.75929478970394,143.0095135673159,-40.0,-30.0,0.0,0,1,train
143.0095135673159,143.2597323449279,-40.0,0.0,90.0,2,0,train
143.2597323449279,143.5099310673159,-30.0,20.0,45.0,1,0,train
143.5099310673159,143.76012978970394,-10.0,10.0,45.0,1,1,train
143.76012978970394,144.01032851209197,30.0,-20.0,90.0,2,0,train
144.01032851209197,144.2605272344799,30.0,30.0,90.0,2,1,train
144.2605272344799,144.5107435120919,20.0,0.0,0.0,0,3,train
144.5107435120919,144.7609597897039,-40.0,-40.0,45.0,1,0,train
144.7609597897039,145.01117606731592,-30.0,-10.0,0.0,0,0,train
145.01117606731592,145.2613923449279,-20.0,30.0,0.0,0,1,train
145.2613923449279,145.5115960673159,0.0,20.0,0.0,0,1,train
145.5115960673159,145.7617997897039,-30.0,20.0,0.0,0,2,test
145.7617997897039,146.0120035120919,40.0,-30.0,90.0,2,1,train
146.0120035120919,146.26220723447992,0.0,40.0,0.0,0,2,test
146.26220723447992,146.5124135120919,30.0,0.0,0.0,0,2,test
146.5124135120919,146.7626197897039,-20.0,20.0,90.0,2,1,train
146.7626197897039,147.0128260673159,0.0,10.0,45.0,1,1,train
147.0128260673159,147.2630323449279,-30.0,40.0,0.0,0,2,test
147.2630323449279,147.51323856731594,-10.0,-10.0,90.0,2,0,train
147.51323856731594,147.7634447897039,0.0,-40.0,0.0,0,1,train
147.7634447897039,148.01365101209194,-30.0,-20.0,0.0,0,2,test
148.01365101209194,148.2638572344799,-30.0,-40.0,0.0,0,2,test
148.2638572344799,148.5140735120919,-30.0,-30.0,0.0,0,0,train
148.5140735120919,148.7642897897039,0.0,-30.0,0.0,0,1,train
148.7642897897039,149.0145060673159,40.0,40.0,45.0,1,1,train
149.0145060673159,149.2647223449279,20.0,-20.0,90.0,2,0,train
149.2647223449279,149.51492606731594,-10.0,-30.0,0.0,0,1,train
149.51492606731594,149.7651297897039,10.0,-30.0,0.0,0,1,train
149.7651297897039,150.0153335120919,-30.0,0.0,0.0,0,0,train
150.0153335120919,150.2655372344799,40.0,-20.0,90.0,2,0,train
150.2655372344799,150.5157510120919,-20.0,-20.0,90.0,2,1,train
150.5157510120919,150.7659647897039,20.0,-20.0,90.0,2,1,train
150.7659647897039,151.0161785673159,40.0,-10.0,0.0,0,0,train
151.0161785673159,151.2663923449279,-40.0,40.0,0.0,0,1,train
151.2663923449279,151.5166010673159,-10.0,30.0,0.0,0,2,test
151.5166010673159,151.7668097897039,30.0,-40.0,0.0,0,1,train
151.7668097897039,152.01701851209194,30.0,-10.0,90.0,2,0,train
152.01701851209194,152.26722723447992,40.0,0.0,90.0,2,1,train
152.26722723447992,152.51744351209192,10.0,10.0,0.0,0,2,test
152.51744351209192,152.7676597897039,-10.0,0.0,90.0,2,2,test
152.7676597897039,153.0178760673159,-30.0,0.0,45.0,1,0,train
153.0178760673159,153.2680923449279,-30.0,40.0,90.0,2,0,train
153.2680923449279,153.51829106731591,0.0,40.0,90.0,2,1,train
153.51829106731591,153.7684897897039,10.0,-30.0,90.0,2,0,train
153.7684897897039,154.0186885120919,20.0,0.0,45.0,1,1,train
154.0186885120919,154.2688872344799,30.0,40.0,0.0,0,2,test
154.2688872344799,154.51909851209194,-10.0,-10.0,0.0,0,1,train
154.51909851209194,154.7693097897039,-40.0,-20.0,90.0,2,0,train
154.7693097897039,155.01952106731594,-30.0,0.0,0.0,0,1,train
155.01952106731594,155.2697323449279,0.0,-20.0,45.0,1,2,test
155.2697323449279,155.5199385673159,-40.0,-10.0,0.0,0,3,train
155.5199385673159,155.7701447897039,20.0,-30.0,0.0,0,0,train
155.7701447897039,156.02035101209194,30.0,-40.0,90.0,2,1,train
156.02035101209194,156.2705572344799,0.0,0.0,90.0,2,0,train
156.2705572344799,156.52077601209191,0.0,-20.0,90.0,2,3,train
156.52077601209191,156.7709947897039,30.0,-30.0,45.0,1,3,train
156.7709947897039,157.0212135673159,-30.0,-10.0,0.0,0,1,train
157.0212135673159,157.27143234492792,20.0,0.0,45.0,1,2,test
157.27143234492792,157.5216310673159,-40.0,-30.0,45.0,1,2,test
157.5216310673159,157.7718297897039,40.0,10.0,90.0,2,2,test
157.7718297897039,158.02202851209194,-30.0,-20.0,0.0,0,3,train
158.02202851209194,158.2722272344799,-10.0,40.0,45.0,1,2,test
158.2722272344799,158.52244101209192,-40.0,-20.0,0.0,0,0,train
158.52244101209192,158.7726547897039,20.0,-30.0,90.0,2,1,train
158.7726547897039,159.0228685673159,-30.0,30.0,45.0,1,0,train
159.0228685673159,159.2730823449279,20.0,-40.0,45.0,1,1,train
159.2730823449279,159.52328606731595,-30.0,10.0,90.0,2,1,train
159.52328606731595,159.77348978970394,20.0,-40.0,90.0,2,2,test
159.77348978970394,160.02369351209194,-40.0,10.0,90.0,2,1,train
160.02369351209194,160.2738972344799,-10.0,-10.0,0.0,0,2,test
160.2738972344799,160.52411851209197,-40.0,-10.0,45.0,1,0,train
160.52411851209197,160.7743397897039,40.0,-10.0,90.0,2,1,train
160.7743397897039,161.02456106731594,-20.0,-20.0,90.0,2,2,test
161.02456106731594,161.2747823449279,20.0,20.0,45.0,1,1,train
161.2747823449279,161.5249810673159,0.0,-20.0,0.0,0,1,train
161.5249810673159,161.77517978970394,40.0,0.0,45.0,1,2,test
161.77517978970394,162.02537851209195,-10.0,0.0,45.0,1,2,test
162.02537851209195,162.2755772344799,-40.0,10.0,0.0,0,0,train
162.2755772344799,162.52579601209192,30.0,40.0,0.0,0,3,train
162.52579601209192,162.77601478970394,20.0,30.0,45.0,1,2,test
162.77601478970394,163.0262335673159,0.0,-40.0,0.0,0,2,test
163.0262335673159,163.2764523449279,-30.0,-30.0,90.0,2,0,train
163.2764523449279,163.5266510673159,40.0,20.0,90.0,2,0,train
163.5266510673159,163.7768497897039,10.0,-10.0,45.0,1,0,train
163.7768497897039,164.02704851209194,0.0,40.0,45.0,1,2,test
164.02704851209194,164.27724723447992,-40.0,40.0,45.0,1,1,train
164.27724723447992,164.5274685120919,-30.0,-40.0,90.0,2,0,train
164.5274685120919,164.7776897897039,20.0,10.0,45.0,1,1,train
164.7776897897039,165.0279110673159,-40.0,0.0,45.0,1,1,train
165.0279110673159,165.2781323449279,40.0,0.0,90.0,2,2,test
165.2781323449279,165.5283285673159,-20.0,10.0,45.0,1,1,train
165.5283285673159,165.77852478970394,20.0,40.0,0.0,0,0,train
165.77852478970394,166.02872101209195,-30.0,40.0,90.0,2,1,train
166.02872101209195,166.2789172344799,-40.0,20.0,45.0,1,2,test
166.2789172344799,166.5291260120919,-10.0,30.0,0.0,0,3,train
166.5291260120919,166.77933478970394,40.0,-10.0,45.0,1,1,train
166.77933478970394,167.0295435673159,30.0,-20.0,0.0,0,2,test
167.0295435673159,167.2797523449279,-20.0,30.0,0.0,0,2,test
167.2797523449279,167.5299635673159,30.0,30.0,45.0,1,0,train
167.5299635673159,167.7801747897039,40.0,-10.0,45.0,1,2,test
167.7801747897039,168.0303860120919,-10.0,-30.0,0.0,0,2,test
168.0303860120919,168.2805972344799,30.0,-10.0,0.0,0,1,train
168.2805972344799,168.5308110120919,10.0,20.0,0.0,0,0,train
168.5308110120919,168.7810247897039,0.0,20.0,90.0,2,2,test
168.7810247897039,169.0312385673159,30.0,-20.0,90.0,2,1,train
169.0312385673159,169.2814523449279,20.0,20.0,90.0,2,0,train
169.2814523449279,169.5316535673159,10.0,20.0,90.0,2,1,train
169.5316535673159,169.7818547897039,30.0,-20.0,0.0,0,3,train
169.7818547897039,170.0320560120919,-30.0,20.0,45.0,1,1,train
170.0320560120919,170.2822572344799,20.0,-40.0,45.0,1,2,test
170.2822572344799,170.5324785120919,-10.0,-40.0,45.0,1,2,test
170.5324785120919,170.7826997897039,-30.0,-20.0,0.0,0,4,train
170.7826997897039,171.0329210673159,20.0,-40.0,45.0,1,3,train
171.0329210673159,171.2831423449279,40.0,30.0,45.0,1,0,train
171.2831423449279,171.53334106731592,-40.0,10.0,0.0,0,1,train
171.53334106731592,171.7835397897039,-40.0,0.0,0.0,0,1,train
171.7835397897039,172.0337385120919,30.0,0.0,0.0,0,3,train
172.0337385120919,172.2839372344799,20.0,-20.0,45.0,1,0,train
172.2839372344799,172.5341460120919,0.0,30.0,45.0,1,1,train
172.5341460120919,172.7843547897039,10.0,-10.0,0.0,0,0,train
172.7843547897039,173.0345635673159,40.0,0.0,0.0,0,1,train
173.0345635673159,173.28477234492792,-10.0,-30.0,0.0,0,3,train
173.28477234492792,173.5349810673159,-30.0,40.0,45.0,1,0,train
173.5349810673159,173.78518978970394,30.0,10.0,0.0,0,2,test
173.78518978970394,174.03539851209194,-10.0,-10.0,45.0,1,1,train
174.03539851209194,174.2856072344799,10.0,-10.0,45.0,1,1,train
174.2856072344799,174.53581851209194,10.0,-10.0,0.0,0,1,train
174.53581851209194,174.7860297897039,0.0,10.0,0.0,0,1,train
174.7860297897039,175.0362410673159,20.0,0.0,90.0,2,1,train
175.0362410673159,175.2864523449279,40.0,20.0,45.0,1,0,train
175.2864523449279,175.5366560673159,-30.0,-40.0,90.0,2,1,train
175.5366560673159,175.7868597897039,40.0,-30.0,0.0,0,0,train
175.7868597897039,176.0370635120919,30.0,0.0,0.0,0,4,train
176.0370635120919,176.2872672344799,20.0,-10.0,45.0,1,1,train
176.2872672344799,176.5374885120919,-20.0,30.0,0.0,0,3,train
176.5374885120919,176.7877097897039,-30.0,10.0,90.0,2,2,test
176.7877097897039,177.0379310673159,-10.0,-20.0,0.0,0,0,train
177.0379310673159,177.2881523449279,40.0,-30.0,45.0,1,1,train
177.2881523449279,177.53835106731592,-10.0,0.0,90.0,2,3,train
177.53835106731592,177.7885497897039,40.0,-20.0,45.0,1,0,train
177.7885497897039,178.0387485120919,10.0,20.0,90.0,2,2,test
178.0387485120919,178.2889472344799,0.0,0.0,45.0,1,0,train
178.2889472344799,178.53915851209194,30.0,-30.0,90.0,2,1,train
178.53915851209194,178.7893697897039,-10.0,-40.0,90.0,2,0,train
178.7893697897039,179.03958106731594,40.0,10.0,0.0,0,1,train
179.03958106731594,179.2897923449279,-30.0,-20.0,90.0,2,0,train
179.2897923449279,179.5399985673159,20.0,40.0,45.0,1,2,test
179.5399985673159,179.7902047897039,0.0,10.0,45.0,1,2,test
179.7902047897039,180.04041101209194,-30.0,10.0,90.0,2,3,train
180.04041101209194,180.2906172344799,-20.0,-40.0,0.0,0,0,train
180.2906172344799,180.5408335120919,30.0,30.0,90.0,2,2,test
180.5408335120919,180.7910497897039,0.0,0.0,45.0,1,1,train
180.7910497897039,181.04126606731592,-10.0,-30.0,0.0,0,4,train
181.04126606731592,181.2914823449279,-40.0,10.0,90.0,2,2,test
181.2914823449279,181.541686067316,0.0,-10.0,90.0,2,0,train
181.541686067316,181.791889789704,10.0,-30.0,90.0,2,1,train
181.791889789704,182.0420935120919,0.0,-10.0,45.0,1,0,train
182.0420935120919,182.29229723447992,-40.0,20.0,90.0,2,1,train
182.29229723447992,182.5425160120919,10.0,30.0,90.0,2,0,train
182.5425160120919,182.79273478970399,-30.0,-40.0,90.0,2,2,test
182.79273478970399,183.0429535673159,40.0,30.0,45.0,1,1,train
183.0429535673159,183.2931723449279,30.0,-10.0,45.0,1,1,train
183.2931723449279,183.54337106731592,-40.0,-10.0,45.0,1,1,train
183.54337106731592,183.7935697897039,-20.0,30.0,45.0,1,2,test
183.7935697897039,184.043768512092,40.0,10.0,0.0,0,2,test
184.043768512092,184.2939672344799,-40.0,30.0,0.0,0,0,train
184.2939672344799,184.5441835120919,10.0,-40.0,45.0,1,1,train
184.5441835120919,184.794399789704,-40.0,-10.0,90.0,2,3,train
184.794399789704,185.04461606731599,10.0,30.0,0.0,0,1,train
185.04461606731599,185.29483234492798,0.0,30.0,0.0,0,0,train
185.29483234492798,185.54503606731598,10.0,-40.0,45.0,1,2,test
185.54503606731598,185.79523978970397,20.0,-20.0,90.0,2,2,test
185.79523978970397,186.045443512092,40.0,-10.0,90.0,2,2,test
186.045443512092,186.29564723448,40.0,-40.0,90.0,2,0,train
186.29564723448,186.54586351209198,10.0,-10.0,0.0,0,2,test
186.54586351209198,186.7960797897039,10.0,-20.0,90.0,2,0,train
186.7960797897039,187.0462960673159,30.0,40.0,90.0,2,1,train
187.0462960673159,187.2965123449279,-10.0,10.0,0.0,0,3,train
187.2965123449279,187.5467135673159,0.0,10.0,45.0,1,3,train
187.5467135673159,187.7969147897039,-40.0,20.0,45.0,1,3,train
187.7969147897039,188.0471160120919,40.0,-40.0,45.0,1,1,train
188.0471160120919,188.2973172344799,20.0,20.0,45.0,1,2,test
188.2973172344799,188.54753351209192,20.0,-30.0,45.0,1,1,train
188.54753351209192,188.79774978970391,10.0,30.0,45.0,1,1,train
188.79774978970391,189.0479660673159,-40.0,0.0,90.0,2,1,train
189.0479660673159,189.2981823449279,-40.0,40.0,45.0,1,2,test
