ecephys_unit_id,L_ratio,age_in_days,amplitude_cutoff,anterior_posterior_ccf_coordinate,area_rf,azimuth_rf,c50_dg,cumulative_drift,d_prime,date_of_acquisition,dorsal_ventral_ccf_coordinate,ecephys_channel_id,ecephys_probe_id,ecephys_session_id,ecephys_structure_acronym,ecephys_structure_id,elevation_rf,f1_f0_dg,fano_dg,fano_dm,fano_fl,fano_ns,fano_rf,fano_sg,firing_rate,firing_rate_dg,firing_rate_dm,firing_rate_fl,firing_rate_ns,firing_rate_rf,firing_rate_sg,g_dsi_dg,g_osi_dg,g_osi_sg,genotype,has_lfp_data,height_rf,image_selectivity_ns,isi_violations,isolation_distance,left_right_ccf_coordinate,lfp_sampling_rate,lifetime_sparseness_dg,lifetime_sparseness_dm,lifetime_sparseness_fl,lifetime_sparseness_ns,lifetime_sparseness_rf,lifetime_sparseness_sg,local_index,max_drift,mod_idx_dg,name,nn_hit_rate,nn_miss_rate,on_off_ratio_fl,on_screen_rf,p_value_rf,phase,pref_dir_dm,pref_dir_multi_dm,pref_image_ns,pref_images_multi_ns,pref_ori_dg,pref_ori_multi_dg,pref_ori_multi_sg,pref_ori_sg,pref_phase_multi_sg,pref_phase_sg,pref_sf_multi_sg,pref_sf_sg,pref_speed_dm,pref_speed_multi_dm,pref_tf_dg,pref_tf_multi_dg,presence_ratio,probe_horizontal_position,probe_vertical_position,published_at,quality,run_mod_dg,run_mod_dm,run_mod_fl,run_mod_ns,run_mod_rf,run_mod_sg,run_pval_dg,run_pval_dm,run_pval_fl,run_pval_ns,run_pval_rf,run_pval_sg,sampling_rate,session_type,sex,silhouette_score,snr,specimen_id,sustained_idx_fl,time_to_peak_dm,time_to_peak_fl,time_to_peak_ns,time_to_peak_rf,time_to_peak_sg,waveform_PT_ratio,waveform_amplitude,waveform_duration,waveform_halfwidth,waveform_recovery_slope,waveform_repolarization_slope,waveform_spread,waveform_velocity_above,waveform_velocity_below,width_rf,time_to_first_spike_fl,cortical_depth,cortical_layer,area,session,timescale_ac,err_ac,spike_count_ac,timescale_it,err_it,spike_count_it
950925111,3.3596586279878495e-05,126.0,0.5,7792.0,,,,230.07,5.11488517658705,2018-12-06T20:48:16Z,3322.0,850055292,773463017,763673393,LGd,170.0,,1.2798705661947396,1.4666666666666668,,,1.2475862068965518,0.9333333333333336,0.95982905982906,0.6473699954845501,0.0444779087929831,,0.0,0.8920268441563747,0.0010964970233723,1.3502038518058634,0.0588235294117647,0.4282417581929717,0.0996068888792272,wt/wt,True,,0.2277288135593221,0.0,70.5727569711253,7906.0,1249.9997506604052,0.449793217535153,,,0.2511312984306576,1.0,0.2814404671615457,20,16.6,1.3076338996734842,probeC,0.9375,0.0001001602564102,,False,,3a,,,4910.0,False,315.0,False,False,30.0,False,0.25,False,0.04,,,2.0,False,0.68,43,220,2019-10-03T00:00:00Z,good,1.0,,,-0.1666666666666666,-1.0,-0.4555555555555557,0.0925150055504276,,,0.7700995516993041,0.34089313230206,0.0826972334822946,29999.9940158497,brain_observatory_1.1,M,,2.07909641067579,742602892,,,0.0005,0.1075,0.0075,0.0685,0.247476811543926,142.206675,0.247236180904523,0.0824120603015075,-0.107833573112438,0.5596147432577291,80.0,0.470926058865758,0.0,,,0.0,0,,,,,,,,
950925156,0.0018900165203511,126.0,0.112749371638996,7794.0,400.0,15.0,,149.24,4.12512067585884,2018-12-06T20:48:16Z,3313.0,850055294,773463017,763673393,LGd,170.0,15.0,0.4577757692840384,0.9989898989898992,,1.0465248226950354,2.5349206349206352,1.6205128205128203,1.9499589309407968,11.4578033108335,10.923562599990966,,5.968332525651838,11.609783113252096,9.958385966267365,10.141516351131855,0.0336999064319676,0.0562301632477168,0.1513075880410698,wt/wt,True,36103.440389054966,0.1896610169491526,0.0315584523337474,65.51087852895121,7907.0,1249.9997506604052,0.026842747467562,,0.6305676855895197,0.2170811822373462,0.0625760109169426,0.1977746309205753,21,24.07,6.202368994198668,probeC,0.961622807017544,0.0018564356435643,,False,0.0,3a,,,4959.0,False,315.0,False,False,0.0,False,0.0,False,0.04,,,2.0,False,0.99,11,220,2019-10-03T00:00:00Z,good,0.1929046563192904,,,0.3012048192771085,0.4843750000000001,-0.6018518518518517,0.1954684030820183,,,0.1139678139631063,0.0865572895737713,0.0046358673100002,29999.9940158497,brain_observatory_1.1,M,0.13183804260271,1.8479022798280504,742602892,0.1887550200803212,,0.0465,0.1755,0.0315,0.1875,0.576171356693587,118.169025,0.494472361809045,0.206030150753769,-0.0905853148109672,0.363940259894952,60.0,0.343383584589615,-0.549413735343384,117.6651100466414,0.079,0.0,0,LGd,763673393.0,401.364077653071,664.2110563300711,213.0,1.000000000178189,0.0,1055.0
950925196,0.0020603822515299,126.0,0.0265059278791893,7798.0,400.0,10.0,0.026113725490196,110.59,4.596828503330349,2018-12-06T20:48:16Z,3294.0,850055298,773463017,763673393,LGd,170.0,-5.0,0.3253116262020142,3.5847802786709533,,1.4597619047619048,2.221290322580645,1.3606060606060606,3.7826480836236938,15.701118970265998,17.561360988429488,,10.018272453772726,13.651100567612955,10.987996671213969,12.141176915079168,0.0580682190334016,0.0234366104427429,0.1994191167772037,wt/wt,True,3560.7347736943457,0.2627627118644068,0.0113029644651572,74.09276512250959,7909.0,1249.9997506604052,0.0315562303011352,,0.0707423580786026,0.1185850279410499,0.0444352469905335,0.1438384876948417,23,22.86,8.691689301674629,probeC,0.96722621902478,0.0027827054854081,,False,0.0,3a,,,4988.0,False,45.0,False,False,150.0,False,0.25,False,0.08,,,8.0,False,0.99,27,240,2019-10-03T00:00:00Z,good,0.3493681206685691,,,0.3444374607165305,0.1250000000000001,-0.3619402985074627,0.0623108849925099,,,0.0916466325518114,0.6852689754356831,0.2652677452758273,29999.9940158497,brain_observatory_1.1,M,0.0846380332320203,1.86395116320068,742602892,0.2238955823293172,,0.0435,0.0495,0.1085,0.0705,0.558182568763018,148.86963,0.4807370184254609,0.1785594639866,-0.083083593373878,0.417526232318127,80.0,1.30485762144054,-0.206030150753769,236.22190127496071,0.059,0.0,0,LGd,763673393.0,105.89702185432743,22.39244128370478,350.0,1.0000000000834814,0.0,2224.0
950925209,0.0020978075983624,126.0,0.003831308380067,7798.0,1000.0,82.0,0.6849921568627452,106.39,4.88540841967443,2018-12-06T20:48:16Z,3294.0,850055298,773463017,763673393,LGd,170.0,15.0,0.4760691566475484,3.5804175665946723,,0.5825352112676057,3.5,2.673684210526316,3.584874551971326,8.86705167432578,9.548453919807908,,7.1939722407410525,8.573667649707806,7.631619282671312,9.581984414517684,0.0309280869571565,0.1226635007058362,0.112294073670368,wt/wt,True,165.51437965601949,0.4141186440677966,0.0242484980427154,65.5834109856362,7909.0,1249.9997506604052,0.0943526724564122,,0.5005553498704183,0.1091954721104564,0.0736194904861863,0.1300601333923248,23,23.61,7.888827815802196,probeC,0.965309200603318,0.0008521662064969,,False,0.0,3a,,,4986.0,False,45.0,False,False,0.0,False,0.25,False,0.08,,,1.0,False,0.99,27,240,2019-10-03T00:00:00Z,good,0.2632204396910279,,,0.5403556771545828,0.5664335664335665,0.5933654360620653,0.3369599078604028,,,0.1601174345990595,0.24310731094106,0.0110125229602594,29999.9940158497,brain_observatory_1.1,M,0.124417787293859,2.60302795480325,742602892,0.1064257028112449,,0.0785,0.0685,0.1455,0.1655,0.54690272124132,205.243155,0.425795644891122,0.1922948073701839,-0.1374156059196659,0.7189029744690191,60.0,0.274706867671692,0.0,364.0698941645706,0.067,0.0,0,LGd,763673393.0,33.033627204709894,6.63691642232383,273.0,1.000000000195429,0.0,1247.0
950925273,7.72917076146062e-05,126.0,1.54728980404784e-05,7802.0,700.0,40.0,0.0389490196078431,74.88,8.37439952434906,2018-12-06T20:48:16Z,3275.0,850055302,773463017,763673393,LGd,170.0,-24.286,0.9963255814070676,4.644802146210597,,1.6992439862542958,2.318556701030928,0.9333333333333332,1.7730236922355151,23.6012240738205,25.20361881710956,,28.42951252174335,21.25213653784905,23.48586974361161,18.32600314301081,0.0669409315356587,0.0933123591537574,0.0468632520448962,wt/wt,True,144.6979088513509,0.1390169491525423,0.0021721252403484,128.327947432532,7911.0,1249.9997506604052,0.0256433917080945,,0.1384615384615384,0.0935346581614537,0.0263116170176491,0.1079055042126028,25,20.69,12.971900175845704,probeC,0.996666666666667,0.0005058168942842,,False,0.0,3a,,,4966.0,False,0.0,False,False,0.0,False,0.25,False,0.02,,,15.0,False,0.99,11,260,2019-10-03T00:00:00Z,good,0.3157894736842105,,,0.0061050061050061,0.2499999999999999,0.141025641025641,0.0866354624778756,,,0.9697938246256538,0.1574597506835364,0.4514094986179928,29999.9940158497,brain_observatory_1.1,M,0.1804813597674819,4.44573067240289,742602892,0.2706827309236948,,0.1395,0.0605,0.0115,0.1075,0.5733001190429621,357.8016,0.453266331658292,0.206030150753769,-0.2272677634728419,1.11932169019846,60.0,0.137353433835846,0.343383584589614,7515.205664351459,0.071,0.0,0,LGd,763673393.0,938.162717139524,1466.3970928786953,1066.0,1.0000000000527218,0.0,3907.0
950925304,0.0112797435305124,126.0,0.5,7802.0,1300.0,25.385,,350.42,3.51162515631248,2018-12-06T20:48:16Z,3275.0,850055302,773463017,763673393,LGd,170.0,6.154000000000004,0.8665871917541735,3.4953168044077136,,1.3702564102564103,1.3958139534883722,0.9333333333333336,1.6020408163265307,1.95130502718734,2.316557749634536,,3.064099287723041,1.7303171314358594,1.623912091614398,1.7751816798532936,0.0237647173054567,0.1163520891173652,0.054285884384999,wt/wt,True,88.5519258204802,0.1822542372881355,0.279246442891284,36.895124819098704,7911.0,1249.9997506604052,0.055366554265018,,0.225546759694083,0.0947705493160038,0.2308641479128017,0.113788273478102,25,27.62,0.7262554662950235,probeC,0.462585034013606,0.0007369443607007,,False,0.0,3a,,,4914.0,True,180.0,False,False,0.0,False,0.25,False,0.04,,,2.0,False,0.99,11,260,2019-10-03T00:00:00Z,good,0.5488215488215489,,,0.159090909090909,0.1428571428571428,0.7290209790209791,0.1044050334866828,,,0.7790109274944782,0.7413027989156085,0.1251664935564393,29999.9940158497,brain_observatory_1.1,M,0.0534147867859723,1.89143549149426,742602892,0.1044176706827309,,0.1605,0.0655,0.0705,0.0455,0.610909701362279,171.91941,0.453266331658292,0.206030150753769,-0.115497835353274,0.54877382471556,60.0,-0.8927973199329979,0.343383584589614,62.19574418468078,0.124,0.0,0,LGd,763673393.0,999.9999999999986,4706.271312962238,125.0,1.000000000062083,0.0,246.0
950925428,0.0213831662682267,126.0,0.5,7802.0,200.0,10.0,0.3683882352941177,330.39,3.62119514482768,2018-12-06T20:48:16Z,3275.0,850055302,773463017,763673393,LGd,170.0,5.0,0.4235114537806861,3.3291666666666675,,1.1123076923076922,0.8684210526315791,1.4285714285714286,1.4782441278398153,3.9157178783993,6.592261481817138,,5.621956084430972,2.3375402241447167,6.779641095511023,4.50623041808913,0.0811395031108153,0.0702225560424736,0.0454117231231553,wt/wt,True,637.4657159182661,0.5085762711864407,0.3395514075063909,37.9833506685741,7911.0,1249.9997506604052,0.0479160389857501,,0.3728299404261539,0.1914126674683766,0.17358226615035,0.1057115225683204,25,28.9,1.055106554935013,probeC,0.7619047619047621,0.0010098969905069,,False,0.0,3a,,,4950.0,False,90.0,False,False,150.0,False,0.0,False,0.08,,,1.0,False,0.99,11,260,2019-10-03T00:00:00Z,good,,,,-0.1296296296296296,,0.3610771113831089,,,,0.856363250209104,,0.2896212193739824,29999.9940158497,brain_observatory_1.1,M,0.0364046841149147,2.37209263472971,742602892,0.1236947791164658,,0.1885,0.1785,0.0505,0.0955,0.4218248346464071,219.7338,0.1922948073701839,0.123618090452261,-0.242947110446883,0.932325693753256,120.0,0.255084948552285,0.0735821966977747,43.97972162592716,0.113,0.0,0,LGd,763673393.0,1000.0,3953.715357870573,236.0,9.798623148016237,47.57659989396996,490.0
950925489,0.0044313468481829,126.0,0.0078818785817357,7802.0,400.0,15.0,0.3983372549019609,130.49,3.9595284380233697,2018-12-06T20:48:16Z,3275.0,850055302,773463017,763673393,LGd,170.0,5.0,0.3005301233056512,6.096755162241888,,1.1355555555555554,3.5877858880778586,2.441025641025641,3.2148821548821545,10.9541302817084,10.65457715157626,,5.462090034636725,12.28216178117418,0.7050475860283983,10.660415611396663,0.0186283433868576,0.0377693742379614,0.1674139908168815,wt/wt,True,803.6990931680742,0.4168644067796611,0.0843321663963857,60.32164513532,7911.0,1249.9997506604052,0.0289352335442301,,0.2816780471848549,0.1600325322788924,0.4452617890926393,0.1723286330481089,25,32.96,4.619143490260753,probeC,0.932163742690058,0.0031909418425115,,False,0.002,3a,,,4973.0,False,45.0,False,False,60.0,False,0.75,False,0.02,,,8.0,False,0.99,11,260,2019-10-03T00:00:00Z,good,0.389687235841082,,,0.0165853658536585,0.7727272727272727,0.3569767441860465,0.4290028791152082,,,0.9403661853312733,0.2503775812507941,0.1197626715303203,29999.9940158497,brain_observatory_1.1,M,0.0621522340688001,1.74069723170522,742602892,0.0957161981258366,,0.1405,0.0685,0.0125,0.0585,0.682056494585401,155.24456999999998,0.467001675041876,0.206030150753769,-0.113617877632157,0.4959359812919529,70.0,-0.068676716917923,1.3735343383584602,37.78775013759625,0.141,0.0,0,LGd,763673393.0,147.9290209742132,52.99856740052872,201.0,1.0000001240524503,0.0,819.0
950925323,0.0051495810430301,126.0,0.0656563511893554,7804.0,800.0,25.0,,96.2,3.20072275440902,2018-12-06T20:48:16Z,3265.0,850055304,773463017,763673393,LGd,170.0,25.0,0.3646211913695412,1.6289855072463766,,1.2694505494505497,1.3026294820717137,2.7797101449275363,1.220610224287735,13.4623221907775,11.444589531565912,,16.14647102921881,14.47192647390745,15.26762455343611,11.95666459788616,0.0108889711848999,0.0478849056834909,0.0600518189211143,wt/wt,True,424.4711405830533,0.4251016949152543,0.0441018199438593,60.8735223174125,7912.0,1249.9997506604052,0.1334628479777554,,0.7867587300538506,0.2474724897618093,0.0523902654157408,0.2933815193431358,26,32.92,10.52111556453328,probeC,0.93064182194617,0.0037886615691947,,False,0.0,3a,,,4945.0,False,270.0,False,False,60.0,False,0.5,False,0.02,,,1.0,False,0.99,59,280,2019-10-03T00:00:00Z,good,0.2995867768595042,,,-0.0863027133050015,0.1857142857142857,-0.2298976608187134,0.0052345847094596,,,0.6217279443003307,0.5755156697826578,0.0919414912300934,29999.9940158497,brain_observatory_1.1,M,0.1141588385676799,2.35416059159828,742602892,0.2730923694779117,,0.0955,0.0535,0.0555,0.0955,0.6478747225490721,175.56903,0.453266331658292,0.233500837520938,-0.0907622204068846,0.5360344417178979,70.0,-0.206030150753768,0.6180904522613061,141.9690008784293,0.051,0.0,0,LGd,763673393.0,1000.0,1410.8927706453055,612.0,55.91635852337128,23.28986066033348,2387.0
950925343,0.0068878853794208,126.0,0.0215379526316248,7804.0,100.0,10.0,,130.64,4.983077807576549,2018-12-06T20:48:16Z,3265.0,850055304,773463017,763673393,LGd,170.0,0.0,0.4387200261616158,2.23939393939394,,1.2533333333333334,3.5324137931034483,1.6761904761904762,2.071791907514451,5.16986274272499,5.453309317368249,,0.2930877579561169,7.068372350193924,0.3092121605909928,5.377501576531197,0.1080340570650158,0.0868754718491803,0.0459860055976643,wt/wt,True,847.4331828222031,0.4117118644067797,0.0850498676747964,46.4784340479554,7912.0,1249.9997506604052,0.1175392514775897,,0.0163934426229508,0.1447047556152585,0.5373544327573253,0.1786627472035878,26,18.09,7.1336637021810105,probeC,0.758807588075881,0.0008437109783672,,False,0.002,3a,,,5011.0,False,315.0,False,False,0.0,False,0.5,False,0.04,,,15.0,False,0.99,59,280,2019-10-03T00:00:00Z,good,-0.2126696832579186,,,0.1904761904761904,,0.5409836065573771,0.3051716082425354,,,0.5665795220295888,,0.0004213065752605,29999.9940158497,brain_observatory_1.1,M,0.0952716759682118,2.63469481348814,742602892,0.0240963855421686,,0.0145,0.1275,0.0805,0.0465,0.5635932705188771,209.54037,0.453266331658292,0.1785594639866,-0.134716779162459,0.695482400355638,60.0,0.0,-0.343383584589615,55.339121943739535,0.066,0.0,0,LGd,763673393.0,10.872651183783038,13.64939923486487,9.0,1.00000076680704,0.0,62.0
950925397,0.0035564693789845,126.0,0.4738647705755239,7804.0,200.0,75.0,0.4710705882352942,206.08,4.482785355049081,2018-12-06T20:48:16Z,3265.0,850055304,773463017,763673393,LGd,170.0,50.0,1.0127144796934329,1.9051282051282048,,1.1475615212527963,1.1505109489051095,1.614414414414414,1.4293478260869563,5.9551583492148605,7.093696953566601,,4.849270177092119,5.459634178692029,5.404633828202139,4.750026476185305,0.0617088816528419,0.0187964390895982,0.0735683503050922,wt/wt,True,219.07563784326143,0.1247627118644068,0.0516920023059398,54.2116819726478,7912.0,1249.9997506604052,0.015255541812575,,0.5777586947187634,0.177484021696875,0.0665746206226513,0.1946635967910205,26,15.86,10.890542586391016,probeC,0.936619718309859,0.0011496584838033,,False,0.0579999999999999,3a,,,4923.0,False,135.0,False,False,150.0,False,0.5,False,0.02,,,1.0,False,0.99,59,280,2019-10-03T00:00:00Z,good,0.3833333333333333,,,-0.2311827956989248,0.5846153846153845,-0.5522388059701493,0.0284403447977771,,,0.4843249714437654,0.5064504664262426,0.1940153569643901,29999.9940158497,brain_observatory_1.1,M,0.0636854329569807,1.87991388444241,742602892,0.1485943775100401,,0.0575,0.0635,0.1865,0.0815,0.739389588811398,145.99065,0.50820770519263,0.288442211055276,-0.0915163096617028,0.399285900463487,70.0,0.137353433835846,0.0,16790.255378374524,0.077,0.0,0,,,,,,,,
950925412,0.0025263203288142,126.0,0.5,7806.0,100.0,10.0,0.2058078431372549,322.45,3.8267005158857,2018-12-06T20:48:16Z,3256.0,850055306,773463017,763673393,LGd,170.0,-30.0,0.6663764439521417,1.797163120567376,,0.9793939393939394,1.8012121212121213,1.1757575757575758,1.3684601113172543,1.95130502718734,2.049160797962436,,0.7993302489712282,2.219319799015558,0.996715794245434,2.1275535780305512,0.0420053716776977,0.1571164510166358,0.1018993137176961,wt/wt,True,5506.046670569994,0.3179152542372881,0.0866626891731569,48.1649738679156,7913.0,1249.9997506604052,0.06891746250425,,0.3576642335766422,0.1391482950524327,0.2352999194210223,0.1431221921398003,27,30.2,0.2461755663644879,probeC,0.6148148148148149,0.0002009040683073,,False,0.326,3a,,,4998.0,False,0.0,False,False,0.0,False,0.25,False,0.08,,,1.0,False,0.99,27,280,2019-10-03T00:00:00Z,good,,,,0.2670807453416149,0.3333333333333333,-0.2653061224489797,,,,0.4243987695810363,0.3049372317414355,0.4504355060783733,29999.9940158497,brain_observatory_1.1,M,0.0953782119194,1.97363933361176,742602892,0.0441767068273092,,0.0165,0.0225,0.0215,0.0455,0.488620106107855,166.905765,0.4807370184254609,0.1922948073701839,-0.108578016310227,0.551700931973529,80.0,0.068676716917923,-0.343383584589615,261.64933821361154,0.105,0.0,0,,,,,,,,
950925445,0.0004862444181693,126.0,0.5,7808.0,300.0,20.0,,173.19,3.45049197159736,2018-12-06T20:48:16Z,3246.0,850055308,773463017,763673393,LGd,170.0,-30.0,0.4341628699058977,0.5541318477251624,,0.7146666666666667,1.2774358974358977,0.6158075601374571,1.4214854457642607,9.87156096469007,10.604274754727053,,9.272230888066249,6.492719484650239,18.880582245447886,6.438613927753072,0.0245278786165999,0.0131345800408566,0.0567006263326721,wt/wt,True,113.18352928774048,0.038728813559322,0.0564364351937834,76.1308159705318,7914.0,1249.9997506604052,0.0353369604066558,,0.3275238226764259,0.1539810770304003,0.0228163922521824,0.1765786073718818,28,20.32,4.242140824277293,probeC,0.956331877729258,0.000716405690308,,False,0.0,3a,,,4912.0,False,180.0,False,False,0.0,False,0.25,False,0.04,,,1.0,False,0.99,43,300,2019-10-03T00:00:00Z,good,,,,0.2444444444444445,-0.0606060606060605,0.3975972540045766,,,,0.2543961671273743,0.6961779117733269,0.0195226491878951,29999.9940158497,brain_observatory_1.1,M,0.1133373670210399,1.80121409815879,742602892,0.2008032128514056,,0.0315,0.0775,0.1005,0.0465,0.414660406338358,127.768095,0.494472361809045,0.206030150753769,-0.0855595734358041,0.398476762492193,80.0,-0.0686767169179227,0.068676716917923,40879.34488694913,0.0559999999999999,0.0,0,LGd,763673393.0,96.27285708301436,43.99973594587801,306.0,1.0000000000012912,0.0,2491.0
950925469,0.004778999055295,126.0,0.289347689182187,7810.0,500.0,12.0,,178.55,3.7514788033756,2018-12-06T20:48:16Z,3237.0,850055310,773463017,763673393,LGd,170.0,-14.000000000000004,0.3037358823959873,3.9669680530440017,,0.5999538638985007,1.5586243386243388,0.7645833333333332,1.9791666666666667,9.09438438352888,10.200796582104992,,15.133986047188586,6.066857271400886,10.850934543292428,5.773836698299568,0.0184745620105272,0.1254428264990258,0.2183439078788652,wt/wt,True,132.1340562003818,0.2743898305084745,0.027041028216436,55.528874976405405,7915.0,1249.9997506604052,0.0601921159380141,,0.0006197245943901,0.1996129191967319,0.0255223682589051,0.2043520087631332,29,19.64,8.109237264807993,probeC,0.9142053445850908,0.0017071255420123,,False,0.0,3a,,,4914.0,False,180.0,False,False,0.0,False,0.75,False,0.04,,,8.0,False,0.99,11,300,2019-10-03T00:00:00Z,good,,,,-0.3678160919540229,0.396551724137931,-0.0292861500915192,,,,0.2271476065255427,0.0533398886811681,0.9072617547956048,29999.9940158497,brain_observatory_1.1,M,0.0702879754617729,1.65367661414098,742602892,0.288152610441767,,0.1345,0.0505,0.0585,0.0525,0.412128686466237,127.984545,0.439530988274707,0.1785594639866,-0.0341178169610877,0.408215120591859,60.0,1.7169179229480702,-0.4807370184254609,1860.5912730798448,0.102,0.0,0,LGd,763673393.0,268.3414827842396,139.2060932829612,588.0,1.0000008785927117,0.0,1894.0
950925509,0.0019802418291515,126.0,0.0010318047436996,7810.0,400.0,25.0,,175.24,4.881079019429571,2018-12-06T20:48:16Z,3237.0,850055310,773463017,763673393,LGd,170.0,5.0,0.2798681469155872,9.965765765765768,,2.6040579710144933,6.044554455445546,1.1111111111111112,3.885470085470087,2.2447637740071698,3.7260838592407386,,1.2256397150892164,4.197496799046074,1.0921110352788257,3.262604078019298,0.1336344442294603,0.0877326808083276,0.16200279337803,wt/wt,True,5.623405664795384,0.7973898305084746,0.0218283014693489,51.4080154013469,7915.0,1249.9997506604052,0.1683711256746883,,1.0,0.6706954520746335,0.9336113177416382,0.5287562810873118,29,17.13,6.456152426691685,probeC,0.867816091954023,0.000100583383625,,True,0.0,3a,,,4952.0,False,225.0,False,False,60.0,False,0.0,False,0.08,,,4.0,False,0.99,11,300,2019-10-03T00:00:00Z,good,0.6190476190476191,,,-0.4504504504504505,,0.6237623762376238,0.0140476022909197,,,0.0581137187792365,,5.2904030560934704e-05,29999.9940158497,brain_observatory_1.1,M,0.178662876022091,3.97579925915782,742602892,0.0923694779116465,,0.0465,0.0585,0.0625,0.0635,0.5730073897210699,328.56642,0.247236180904523,0.0961474036850922,-0.3815935588911339,1.39509165976776,50.0,0.0,0.0,4.523587037625724,0.069,0.0,0,LGd,763673393.0,97.45548388241808,52.534141896883725,51.0,,,22.0
950925532,0.0053345181384519,126.0,0.0327753883803979,7810.0,400.0,25.0,0.7705607843137257,90.03,4.8520352292045,2018-12-06T20:48:16Z,3237.0,850055310,773463017,763673393,LGd,170.0,5.0,0.4686851943212996,3.804290429042904,,1.108368794326241,2.6611488250652737,1.15,2.2728432359852304,7.29714519842195,8.041500009988503,,4.7426928105626205,9.01766595090311,5.592134819198805,9.18032041716251,0.0202984496953399,0.0576524847859647,0.322806335735443,wt/wt,True,96.35765266943456,0.542728813559322,0.0447555974986755,55.539314363260495,7915.0,1249.9997506604052,0.082799066423043,,0.0062924742008558,0.2485458428984272,0.2600009978968637,0.2878372596774203,29,6.9,6.797995748514974,probeC,0.9,0.0019367991845056,,False,0.0,3a,,,4917.0,False,90.0,False,False,150.0,False,0.0,False,0.08,,,2.0,False,0.99,11,300,2019-10-03T00:00:00Z,good,-0.1442577030812324,,,0.2846380609236817,,0.3107511045655375,0.2315088741371957,,,0.4538896693757479,,0.0819542959966746,29999.9940158497,brain_observatory_1.1,M,0.1015684098018269,2.60026430812825,742602892,0.0629183400267737,,0.0555,0.0625,0.0815,0.0605,0.5141337400618831,196.05417,0.439530988274707,0.233500837520938,-0.1197602766093169,0.639070303675487,60.0,-0.343383584589614,0.137353433835845,42.99965583055816,0.0559999999999999,0.0,0,LGd,763673393.0,23.95679457940401,3.7392041412943526,211.0,1.0828789939836898,12827.049346228338,374.0
950925549,0.0022816303783797,126.0,0.0841137829209933,7810.0,300.0,13.333,0.3812235294117648,232.4,3.95568411305081,2018-12-06T20:48:16Z,3237.0,850055310,773463017,763673393,LGd,170.0,3.333000000000005,0.2160200366522942,8.312188813449724,,1.1085897435897436,1.2000158353127477,1.2298245614035088,1.5096281540504648,39.3671974271337,45.95785825817818,,30.880791951921783,52.616821372967856,19.31589156372669,56.89840296862607,0.0247320634628195,0.0276552094625984,0.0084563560659428,wt/wt,True,403.7922083693801,0.3090677966101696,0.0290049581909232,83.4151401292806,7915.0,1249.9997506604052,0.0140278810642307,,0.3212449932201484,0.0658518988161261,0.1809015440751558,0.03865242052817,29,21.34,0.5948331371188789,probeC,0.984,0.0061260433417566,,False,0.0,3a,,,4950.0,False,90.0,False,False,0.0,False,0.25,False,0.04,,,1.0,False,0.99,11,300,2019-10-03T00:00:00Z,good,0.2251491053677932,,,0.1153942428035043,0.1097560975609755,0.2351046698872786,0.1738526467892642,,,0.2413056050772321,0.4258476096014454,0.3494961213829893,29999.9940158497,brain_observatory_1.1,M,0.06734143325948,1.45352852701283,742602892,0.303030303030303,,0.1765,0.0935,0.0795,0.0555,0.5067785247749651,111.39648,0.1510887772194299,0.0961474036850921,-0.148586227714147,0.36971287964358,90.0,0.0,-0.235463029432879,33.81606306421673,0.062,0.0,0,LGd,763673393.0,1000.0,919.701290911819,1279.0,1.000000113745478,22377.942160701605,2952.0
950925565,0.0023129384995492,126.0,0.0023094234619373,7810.0,200.0,10.0,0.0389490196078431,129.57,5.458693927890249,2018-12-06T20:48:16Z,3237.0,850055310,773463017,763673393,LGd,170.0,-5.0,0.4309847642266429,4.850803212851405,,1.2008846761453396,2.2103496503496505,3.2416666666666667,4.043958842705786,17.2082252743504,15.97498224147976,,10.444581919890712,17.812996897728084,9.243469907028611,14.578471386592565,0.0401332145426739,0.0848235705061349,0.0398673261352896,wt/wt,True,1314.073053260581,0.3073898305084745,0.0237721817361492,85.7919626754285,7915.0,1249.9997506604052,0.0359835300350552,,0.011645661344168,0.1419832623305069,0.0702525070300287,0.1678878850213771,29,30.04,6.790961081092537,probeC,0.976243504083148,0.0023732244442117,,False,0.0,3a,,,4979.0,False,0.0,False,False,0.0,False,0.25,False,0.04,,,1.0,False,0.99,11,300,2019-10-03T00:00:00Z,good,0.2405919661733615,,,-0.4312267657992565,,0.2869230769230769,0.0747664509615541,,,0.0618931327812752,,0.2281284599835119,29999.9940158497,brain_observatory_1.1,M,0.145749185492375,1.84484476062088,742602892,0.1678714859437751,,0.0855,0.0835,0.1425,0.1605,0.520200163768339,141.438375,0.453266331658291,0.1922948073701839,-0.107802130937471,0.46246098538999,80.0,-0.343383584589614,-1.6482412060301497,200.1755322831448,0.044,0.0,0,LGd,763673393.0,174.1871654134261,87.9058654143997,322.0,1.0000000000000384,0.0,2926.0
