session_id,ecephys_unit_id,group,ecephys_structure_acronym,unit_split,spatial_model,released_azimuth_rf_deg,released_elevation_rf_deg,released_area_rf_deg2,released_width_rf_deg,released_height_rf_deg,axis_center_x_deg,axis_center_y_deg,axis_sigma_x_deg,axis_sigma_y_deg,axis_area_deg2,axis_train_deviance,axis_test_deviance,axis_optimizer_nfev,axis_censored,axis_edge_distance_deg,rotation_center_x_deg,rotation_center_y_deg,rotation_sigma_major_deg,rotation_sigma_minor_deg,rotation_angle_deg,rotation_axis_ratio,rotation_area_deg2,rotation_train_deviance,rotation_test_deviance,rotation_optimizer_nfev,rotation_test_gain,rotation_train_gain,rotation_sigma_lower_bound,rotation_sigma_upper_bound,axis_parameters,rotation_parameters,model_elapsed_seconds
771160300,950912576,HVA,VISam,evaluation,point,65,-25,400,886.06572,59.004805,21.1777569,-29.1054687,7.9162819,8.3317334,287.251262,0.50659533,0.524304131,14,False,10.8945313,22.5528697,-29.0853321,10.1049316,5.84394545,57.1727705,1.72912833,257.184542,0.505957477,0.521834384,30,0.00246974668,0.000637853451,False,False,"[0.057154187832842006, 0.255496291198423, 0.28993775795604343, 0.2202964080431868, 21.177756855801224, -29.105468667799293, 7.9162818998111, 8.331733397943202]","[0.05765380863369813, 0.24075361300515938, 0.34811952665533635, 0.24580995378529094, 22.552869689709855, -29.08533210005116, 10.104931611012441, 5.843945449734538, 0.9978530875913094]",0.229536804
771160300,950912584,HVA,VISam,calibration,aperture,43.684,3.684,1900,42.535644,65.590196,-6.32790024,-1.09056912,37.471518,21.9993822,3590.18726,2.61182978,2.44254797,48,False,33.6720998,-3.38017035,-4.99139922,31.731625,12.6757689,9.49901987,2.5033294,1751.74932,2.60282674,2.44580612,68,-0.00325815001,0.00900304391,False,False,"[5.015244517926559, 6.940908168300398, 6.0078513774933135, 4.956421511852617, -6.3279002371727335, -1.0905691189251137, 37.47151798560052, 21.999382188139894]","[6.269406129244562, 6.737653623590322, 5.8311988663522385, 4.393459157481529, -3.380170353427644, -4.991399220688749, 31.731625030904986, 12.675768946776179, 0.16578917242539593]",8.69495251
771160300,950912584,HVA,VISam,calibration,point,43.684,3.684,1900,42.535644,65.590196,-6.32712549,-1.09910143,37.7876673,22.5442954,3710.15521,2.61180895,2.44254149,48,False,33.6728745,-3.39138461,-4.98853613,32.1526254,13.6797254,9.48647984,2.35038529,1915.57495,2.60276734,2.44566923,68,-0.00312774425,0.00904161622,False,False,"[5.0197892682981795, 6.938997026295747, 6.005558357033654, 4.952957555458587, -6.327125489825675, -1.0991014284427454, 37.78766733441549, 22.544295356591814]","[6.265326707738191, 6.745422299269459, 5.83763376033673, 4.4003018062020365, -3.3913846054122567, -4.988536134341191, 32.15262536822465, 13.679725391742146, 0.16557030763148695]",0.649345703
771160300,950912593,HVA,VISam,evaluation,aperture,43.846,16.154,1300,54.263832,53.822489,-5.11362471,4.95647586,31.0602241,31.2176644,4222.89538,1.56610241,1.43026474,11,False,34.8863753,-5.13525616,4.99880142,30.6188908,28.9440799,48.2298878,1.05786368,3859.70873,1.56597373,1.43100741,10,-0.000742678909,0.000128675647,False,False,"[4.364475533053561, 4.654006954883558, 4.668657628681827, 5.206338273599045, -5.1136247098964525, 4.956475857731846, 31.060224106208945, 31.217664405633712]","[4.567403078838844, 4.490036559938145, 4.503198280525693, 5.076781364608467, -5.135256159325153, 4.99880141878322, 30.618890786300078, 28.944079940452546, 0.8417703408416521]",1.21852315
771160300,950912593,HVA,VISam,evaluation,point,43.846,16.154,1300,54.263832,53.822489,-5.11366093,4.95669317,31.4655261,31.6214631,4333.33523,1.56610222,1.43026337,11,False,34.8863391,-5.13527749,4.99898421,31.0312215,29.3794668,48.2368285,1.05622139,3970.5266,1.56597354,1.4310072,10,-0.000743827993,0.000128676029,False,False,"[4.364320103846259, 4.6542592358009465, 4.6689095251950095, 5.206598320491642, -5.113660929454019, 4.956693172235833, 31.46552607405001, 31.62146311756546]","[4.56716985062296, 4.490389805535492, 4.503553354876249, 5.077129163825141, -5.135277488535693, 4.998984213302273, 31.031221450525983, 29.379466848456357, 0.8418914781015476]",0.110144061
771160300,950912602,HVA,VISam,calibration,aperture,41.25,-1.25,800,30.036824,36.876245,-9.15598502,-9.95152937,18.2675941,12.4063404,987.030053,1.59400438,1.57269602,8,False,30.0484706,-9.01186617,-9.9401918,18.4330863,12.3794814,6.82208351,1.48900311,993.815662,1.59091451,1.56862493,9,0.00407108426,0.00308986838,False,False,"[3.1819525032129614, 9.085498553142896, 8.311611407055613, 9.536388910727108, -9.155985018501791, -9.95152936876002, 18.267594124729122, 12.406340404741227]","[3.172650676995584, 9.036927925816283, 8.33639891342697, 9.549115223066508, -9.011866172296747, -9.940191798496254, 18.433086285499606, 12.379481394540104, 0.11906781905489794]",1.40962683
771160300,950912602,HVA,VISam,calibration,point,41.25,-1.25,800,30.036824,36.876245,-9.15235358,-9.95335906,18.9747394,13.4228831,1109.24366,1.5940443,1.57266869,8,False,30.0466409,-9.00841083,-9.94279112,19.1340515,13.3999919,6.79493612,1.42791515,1116.64932,1.59097298,1.56860592,11,0.00406276957,0.0030713206,False,False,"[3.1787492597509903, 9.098422626876845, 8.324117167938594, 9.548177049297681, -9.152353581327192, -9.953359064300066, 18.974739353774105, 13.422883124362505]","[3.169315462349635, 9.049537294089944, 8.348311318808252, 9.560183875503613, -9.00841082698166, -9.94279112436374, 19.13405149243637, 13.399991918416417, 0.11859400779383122]",0.0968600139
771160300,950912611,HVA,VISam,evaluation,aperture,37.143,0,700,70.834769,67.774022,-14.1746731,-11.3551972,12.2970364,10.6470266,570.209082,1.11989488,1.19016193,14,False,25.8253269,-13.8647365,-10.8857844,13.1851681,10.2450336,23.205097,1.28698144,588.307503,1.11966007,1.19261433,13,-0.0024523965,0.000234808117,False,False,"[2.299127537123097, 2.5126915558085394, 1.6195209316670187, 1.531912331903094, -14.174673090446603, -11.355197241354412, 12.297036440599474, 10.647026643306333]","[2.2942770711554528, 2.481996834622771, 1.5749504664060778, 1.5720696546044037, -13.864736530948852, -10.885784387482916, 13.185168088385861, 10.245033609638828, 0.4050053451338247]",2.04386311
771160300,950912611,HVA,VISam,evaluation,point,37.143,0,700,70.834769,67.774022,-14.1656692,-11.3685392,13.3432638,11.8600084,689.211313,1.11991741,1.19016412,13,False,25.8343308,-13.8518279,-10.9015778,14.1635146,11.5166343,23.2277485,1.22983106,710.398344,1.11969176,1.19259354,11,-0.0024294221,0.000225646847,False,False,"[2.2980427936092216, 2.515481578815032, 1.624565914828051, 1.5376085370779575, -14.165669199204787, -11.368539165434147, 13.343263798273354, 11.860008378019618]","[2.292995492874683, 2.4823896327672608, 1.5797026252319757, 1.5771761650706333, -13.851827873307293, -10.901577845514483, 14.163514598073753, 11.516634304250783, 0.40540068837371135]",0.132967451
771160300,950912639,HVA,VISam,calibration,aperture,41.333,15.333,1500,38.388586,40.566701,-8.89134399,4.72312082,22.0998425,20.4794056,1971.11451,1.43684774,1.40496081,10,False,31.108656,-8.89651107,4.71760225,22.0645731,20.4687486,-4.36586159,1.07796395,1966.9447,1.43684335,1.40507166,9,-0.000110849221,4.38500679e-06,False,False,"[0.9655178777952909, 1.6410165235841954, 1.6559865515519452, 2.48214561680789, -8.891343989921692, 4.723120818869195, 22.09984249417525, 20.479405604321332]","[0.9663227006516243, 1.640377898266212, 1.6571667072970588, 2.483034282509641, -8.896511068620919, 4.717602246956332, 22.0645730990172, 20.468748573780484, -0.07619865942773352]",1.22342214
771160300,950912639,HVA,VISam,calibration,point,41.333,15.333,1500,38.388586,40.566701,-8.88937826,4.72262567,22.6792478,21.1042507,2084.50967,1.43685448,1.40497134,11,False,31.1106217,-8.89569053,4.71743621,22.6432907,21.0933553,-4.38614617,1.07347979,2080.1303,1.43684969,1.40508602,10,-0.000114679052,4.7908535e-06,False,False,"[0.9649440185666498, 1.641799767488743, 1.656798404292919, 2.482240581560985, -8.889378262201157, 4.72262567095774, 22.679247847200788, 21.104250711186847]","[0.965805944768945, 1.6410889078840951, 1.6579343385349106, 2.4832032421075803, -8.89569053370506, 4.7174362113641655, 22.643290693352366, 21.09335530601194, -0.07655269219538052]",0.125889764
771160300,950912648,HVA,VISam,evaluation,aperture,63.333,18.889,900,44.827822,53.219784,13.6069526,7.19032663,19.5136844,15.0906766,1282.48802,1.73636691,1.71102449,10,False,26.3930474,13.6195795,7.20003942,19.5183475,15.1213529,0.798632252,1.2907805,1285.40216,1.73633957,1.71087723,11,0.000147261774,2.7334738e-05,False,False,"[1.261239914924548, 1.8845425251305832, 1.6671518317188765, 2.0043829866671237, 13.606952562573383, 7.1903266344797725, 19.513684393109965, 15.090676550647165]","[1.2606750026784102, 1.885545884711374, 1.6653338351303844, 2.0023931569317046, 13.619579504785435, 7.2000394168713315, 19.51834750197759, 15.121352945686294, 0.013938762301698882]",1.56274568
771160300,950912648,HVA,VISam,evaluation,point,63.333,18.889,900,44.827822,53.219784,13.6067876,7.1908415,20.1708519,15.9243082,1398.91119,1.73635639,1.71101872,10,False,26.3932124,13.6192837,7.20015077,20.1745935,15.9520628,0.756287064,1.26470123,1401.60931,1.73633017,1.71087613,11,0.000142590026,2.62237839e-05,False,False,"[1.260815564751048, 1.8861632315995482, 1.6685355931104884, 2.0060687833656274, 13.606787559730664, 7.190841496687439, 20.17085194311893, 15.924308178754968]","[1.260284706454029, 1.8871182946338063, 1.666774661014208, 2.004185894050433, 13.619283692090292, 7.2001507728488, 20.17459346833801, 15.952062821203452, 0.013199699362202777]",0.102869761
771160300,950912667,HVA,VISam,calibration,aperture,50,10,500,46.816632,76.64472,-1.80964368,0.74236586,19.7776903,6.93201171,597.090539,1.48896071,1.51693842,10,False,38.1903563,-1.82511025,0.740392997,19.7755169,6.93137837,-0.104819337,2.85304247,596.970376,1.48895477,1.51693184,16,6.57701431e-06,5.94006437e-06,False,False,"[1.5984426410941344, 1.0550117367640595, 2.0482265674532503, 3.079202138650351, -1.809643681303189, 0.7423658595660855, 19.777690348746308, 6.9320117070604]","[1.5984793313847498, 1.0541865646390378, 2.049086735044037, 3.079130034867584, -1.825110247378552, 0.7403929967971796, 19.77551688387065, 6.931378374650423, -0.0018294425425013916]",1.95827219
771160300,950912667,HVA,VISam,calibration,point,50,10,500,46.816632,76.64472,-1.76702152,0.764369476,20.5814538,8.74807767,784.140721,1.48922802,1.51715754,10,False,38.2329785,-1.7788014,0.763275768,20.5802798,8.74797695,-0.0975123658,2.35257591,784.086967,1.48922051,1.51714831,17,9.23355841e-06,7.50439281e-06,False,False,"[1.5949506224676135, 1.0678812939873918, 2.056330162471771, 3.08470825492321, -1.767021518546096, 0.7643694755522212, 20.58145377941824, 8.748077671305538]","[1.5949777102746487, 1.0671034517547662, 2.057005597435558, 3.0846309569160715, -1.7788013999575376, 0.7632757680627846, 20.580279832499148, 8.747976946870345, -0.0017019118440873005]",0.129120162
771160300,950912690,HVA,VISam,calibration,aperture,35.625,-1.875,1600,61.697025,57.227462,-11.723874,-3.31732859,30.1674324,33.5750792,4411.24037,0.870788743,0.836213019,12,False,28.276126,-11.9770989,-2.65026621,38.5608691,26.925266,-52.2506526,1.43214441,4521.80829,0.860809693,0.832286847,7,0.00392617235,0.00997904981,False,False,"[2.292590864360094, 2.2517519364209932, 2.464967033322392, 2.140562544791203, -11.723874005649677, -3.3173285871182308, 30.16743235037782, 33.57507923064637]","[2.2862094977817455, 2.2782903850507097, 2.490347695297886, 2.1634197651727027, -11.977098851147757, -2.650266214567893, 38.56086912379302, 26.925266000642534, -0.9119459249206181]",1.44048119
771160300,950912690,HVA,VISam,calibration,point,35.625,-1.875,1600,61.697025,57.227462,-11.7241998,-3.31853481,30.5966349,33.9631223,4525.70875,0.87078896,0.836209322,13,False,28.2758002,-11.9771518,-2.65043594,38.896899,27.4011009,-52.2495078,1.41953782,4641.82026,0.86081111,0.832282806,7,0.00392651564,0.00997785033,False,False,"[2.2917494475641296, 2.2524125618241086, 2.4655706700065236, 2.141238061025174, -11.72419984340149, -3.3185348059640156, 30.59663485157815, 33.9631222521882]","[2.2855644900004806, 2.278812020814828, 2.490831953940098, 2.164001581578064, -11.977151823233129, -2.6504359405914544, 38.89689901716814, 27.401100853911405, -0.911925943041477]",0.12839135
771160300,950912703,HVA,VISam,evaluation,aperture,10,0,300,49.296088,699.1806,-60,-9.64555303,24.2049515,12.4485389,1312.28428,1.28630429,1.36873254,24,True,-20,-60,-15.4700674,35.6090909,11.7099122,12.3835228,3.04093577,1816.01677,1.28408805,1.36388823,32,0.00484431146,0.00221623847,False,False,"[0.42587143911452274, 0.3297160908131736, 0.8916185667289613, 1.7403451893070538, -59.99999999999997, -9.64555302988705, 24.204951517305343, 12.44853889719528]","[0.4124848680608015, 0.122091394386849, 0.7209133974506734, 1.2378366614700276, -59.99999999999999, -15.470067433781477, 35.60909090523183, 11.709912192675118, 0.21613324527799604]",3.48506489
771160300,950912703,HVA,VISam,evaluation,point,10,0,300,49.296088,699.1806,-60,-9.64086303,24.7234775,13.4826742,1451.74696,1.28629755,1.36872884,24,True,-20,-60,-15.4609526,35.9741839,12.8121896,12.3846522,2.80780921,2007.33398,1.28408367,1.3639047,33,0.00482414607,0.00221387324,False,False,"[0.4256993911297402, 0.3310234443006366, 0.8930203901883966, 1.7401322277723748, -59.99999999999995, -9.64086303107185, 24.723477504859314, 13.482674184405482]","[0.4122037634074203, 0.12316654955632869, 0.7215938513704494, 1.2372224708393156, -59.999999999999915, -15.460952592486782, 35.974183944471456, 12.812189585739041, 0.21615295750810914]",0.240337459
771160300,950912726,HVA,VISam,evaluation,aperture,86,-8,500,181.64149,361.91359,38.3320752,-18.9521577,18.7254872,9.33427618,761.235622,2.0292786,1.92037332,13,False,1.66792481,60,-5.08345859,43.5638437,7.18036417,24.9489558,6.06707998,1362.31642,1.97069036,1.90996566,16,0.0104076604,0.0585882441,False,False,"[0.6524742887898485, 2.43499473265117, 3.3968698122104146, 0.8105171232972403, 38.33207519249803, -18.95215773879382, 18.725487236446313, 9.334276184523903]","[0.6081812237096598, 2.924634775772552, 4.309528414311064, 1.1052999518166853, 59.99999996462568, -5.083458591151067, 43.56384371787256, 7.180364173690276, 0.435441423198486]",2.72418575
771160300,950912726,HVA,VISam,evaluation,point,86,-8,500,181.64149,361.91359,38.2639145,-18.9312088,19.3449601,10.6559961,897.774408,2.02930201,1.92034633,12,False,1.73608552,60,-5.06326936,43.8254002,8.81593292,24.8496174,4.97115853,1682.67211,1.97085953,1.90971357,21,0.0106327638,0.0584424739,False,False,"[0.652258458710022, 2.4459454077291567, 3.410650086066824, 0.8138599991289349, 38.2639144833027, -18.931208813426007, 19.344960065533993, 10.6559961321721]","[0.6076172493561393, 2.9620609001554867, 4.365439830319848, 1.116181271534395, 59.999999980727054, -5.063269358234169, 43.82540018666374, 8.815932924858512, 0.4337076415421697]",0.183635376
771160300,950912738,HVA,VISam,calibration,aperture,40,45,600,182.61947,66.758191,8.57579508,8.86448032,8.07277248,23.3163194,819.762483,0.959859967,0.897492336,20,False,31.1355197,-1.60875219,28.2705565,29.1377002,4.55471491,-41.003372,6.39726103,577.991962,0.95764754,0.897336111,26,0.000156224839,0.00221242653,False,False,"[1.3732561554835772, 0.7856908475339803, 0.6263438900087818, 0.48723811435548886, 8.57579507913533, 8.864480315245011, 8.072772483167656, 23.316319429400668]","[1.3840427009875254, 0.6019908993680289, 0.7828268802427059, 0.8087386564496509, -1.6087521934389293, 28.27055647761967, 29.137700206383574, 4.554714914022884, -0.7156438450151414]",3.50561187
771160300,950912738,HVA,VISam,calibration,point,40,45,600,182.61947,66.758191,8.56612458,8.98232749,9.69672785,24.0045497,1013.7342,0.959855822,0.897413843,20,False,31.0176725,-1.32283072,27.7900582,29.5586583,6.91062722,-40.9916973,4.27727577,889.626094,0.957530002,0.897920501,24,-0.000506658366,0.00232582016,False,False,"[1.3719332630727294, 0.7844932649063897, 0.6273710938089339, 0.4898416477093638, 8.566124583155693, 8.982327485755643, 9.696727847851985, 24.00454967706874]","[1.38327710425671, 0.6245547086920399, 0.8217930330294538, 0.841503939476281, -1.322830724802799, 27.790058245289206, 29.558658327812587, 6.910627215461072, -0.7154400837666786]",0.252860996
771160300,950912748,HVA,VISam,evaluation,aperture,36,-2,500,20.767064,24.07909,-14.96516,-9.62861652,13.5335037,11.0644539,652.147084,0.850348214,0.891041218,8,False,25.03484,-15.0904903,-9.65286085,13.9620269,10.8057818,-20.8788075,1.29208854,657.06751,0.8493708,0.893564018,10,-0.00252280036,0.000977414671,False,False,"[0.13746719417864428, 1.1975336817143025, 1.0219660852809693, 0.5243468747798078, -14.965159967603546, -9.628616516787265, 13.533503676343793, 11.064453855797034]","[0.1366072828206019, 1.1937633283912052, 1.023890420167316, 0.5281921951002765, -15.09049032215308, -9.652860848205107, 13.962026879995827, 10.805781810377349, -0.36440393422242146]",1.33759835
771160300,950912748,HVA,VISam,evaluation,point,36,-2,500,20.767064,24.07909,-14.9506843,-9.61753799,14.4585675,12.1972401,768.054732,0.850361837,0.89105654,9,False,25.0493157,-15.0750143,-9.63956747,14.8552739,11.9551616,-21.0943589,1.24258244,773.466383,0.849393765,0.893591758,12,-0.00253521804,0.000968071745,False,False,"[0.13724022497789864, 1.2017404845146666, 1.025939663973526, 0.5267765458679964, -14.95068434300962, -9.617537985166214, 14.458567532591207, 12.197240080985775]","[0.13643299180083127, 1.198450503941559, 1.0286273106346244, 0.5309451735464171, -15.075014263116307, -9.639567472722012, 14.85527389147257, 11.955161574214149, -0.3681660164730527]",0.0895201708
771160300,950912759,HVA,VISam,calibration,aperture,72.857,-10,700,33.601709,64.945,21.4843699,-18.692559,11.7836488,8.30566915,426.245442,1.06222338,1.10680385,12,False,18.5156301,21.2441426,-18.6363376,12.127934,8.03320948,-14.7116618,1.5097246,424.308024,1.0614202,1.10858469,10,-0.00178083984,0.000803179628,False,False,"[0.19978111136970436, 0.8030190322149353, 0.5505941787295527, 1.6892734472924409, 21.484369912616838, -18.692559011359677, 11.783648824120553, 8.30566915269345]","[0.1996485270400638, 0.7815458134858619, 0.5573940303485428, 1.7066775940658192, 21.24414263080333, -18.636337582076532, 12.127933956506508, 8.033209477864332, -0.25676693621147617]",1.95091438
771160300,950912759,HVA,VISam,calibration,point,72.857,-10,700,33.601709,64.945,21.4957544,-18.6954687,12.8314688,9.56144064,534.324436,1.06230501,1.10775035,12,False,18.5042456,21.251699,-18.6479807,13.1248633,9.39699492,-13.5916859,1.39670856,537.141996,1.0614549,1.10950533,14,-0.00175497924,0.000850115942,False,False,"[0.20058937804497984, 0.8215170828662416, 0.5588123634600402, 1.7336216440981158, 21.495754446241218, -18.695468674549886, 12.831468839498681, 9.561440641265836]","[0.2002312584926706, 0.7989802737450343, 0.5657332307687308, 1.746946015781833, 21.25169903648501, -18.647980742679565, 13.124863260609857, 9.396994917431973, -0.23721966926111726]",0.118017864
771160300,950912768,HVA,VISam,calibration,aperture,88.333,20,600,83.538632,494.26014,42.7237169,8.65318564,9.85151289,24.2975109,1042.48555,1.08667879,1.21173167,14,False,-2.72371692,43.6926142,4.16054509,24.8877513,10.0582473,-80.5240696,2.47436263,1090.21788,1.08656706,1.21199963,13,-0.00026796086,0.000111725175,False,False,"[0.21163426843962377, 0.789804061897207, 0.44787626698992195, 0.25608703506229996, 42.72371691716438, 8.653185639594113, 9.851512889936552, 24.297510934843924]","[0.21156848078623233, 0.8148136216059387, 0.4588962786975075, 0.2668130980681638, 43.692614213416775, 4.160545090173832, 24.887751315629423, 10.05824733205652, -1.4054101412341962]",1.96854211
771160300,950912768,HVA,VISam,calibration,point,88.333,20,600,83.538632,494.26014,42.5264689,8.66033419,10.9998943,24.8507868,1190.51257,1.08670474,1.21176591,14,False,-2.52646887,43.5121019,4.31029773,25.3862173,11.2257857,-80.8174104,2.26142009,1241.13799,1.08659237,1.21202455,13,-0.000258633423,0.000112370203,False,False,"[0.21160414567064997, 0.7876093154104516, 0.44644010245569343, 0.25514187159816176, 42.5264688698427, 8.660334187519572, 10.999894342218695, 24.850786799585883]","[0.2114997548530257, 0.8122372724781292, 0.4574626177500221, 0.2658681565878271, 43.51210191141364, 4.310297730174635, 25.386217343349628, 11.225785703617644, -1.410529904153616]",0.127020332
771160300,950912777,HVA,VISam,calibration,aperture,40,0,900,27.319019,23.584597,-9.88927959,-10.316468,14.2925862,15.089458,939.26857,2.45459711,2.27019185,14,False,29.683532,-9.98692678,-10.0439683,16.6417364,13.645194,-57.5925933,1.21960424,988.971284,2.4429783,2.26573964,15,0.00445221243,0.0116188032,False,False,"[0.7463386623158402, 8.107175285572707, 5.853651428679551, 0.2804397618671787, -9.889279593550542, -10.316468042468173, 14.292586186923655, 15.089458017642775]","[0.7205579427760125, 7.956903653937764, 5.753192309115643, 0.36310360802418673, -9.986926784980048, -10.043968267919206, 16.641736408324824, 13.645193956135701, -1.0051803774222199]",2.11943599
771160300,950912777,HVA,VISam,calibration,point,40,0,900,27.319019,23.584597,-9.88902912,-10.3193637,15.1765553,15.9197039,1052.23689,2.4545954,2.27010801,14,False,29.6806363,-9.98645541,-10.0447622,17.3991919,14.5696313,-57.5795615,1.19420949,1104.03532,2.44302775,2.2657391,15,0.00436890545,0.0115676531,False,False,"[0.745520139823835, 8.119015355108335, 5.863518962121786, 0.2821689713259068, -9.889029117487881, -10.319363694846114, 15.176555325845168, 15.919703918493555]","[0.7196451601563836, 7.966329618095076, 5.761533646592273, 0.36529905658750206, -9.986455406620951, -10.044762241472732, 17.399191935301186, 14.569631271376357, -1.004952929982502]",0.140459401
771160300,950912788,HVA,VISam,evaluation,aperture,30,15,800,28.534294,27.406496,-18.2701093,3.55988521,12.8952991,16.8820375,948.116293,1.06830658,1.11139355,9,False,21.7298907,-18.1506388,3.5817448,17.0175903,12.7982362,79.6650483,1.32968246,948.535338,1.06802999,1.10842212,9,0.00297142247,0.000276596546,False,False,"[0.23551970907495606, 1.2023426639516646, 1.0806403313330721, 1.2663107602790589, -18.270109325158362, 3.5598852058446826, 12.895299127247215, 16.882037463503625]","[0.23503335595171554, 1.202253189895081, 1.0865668293888844, 1.2670586080818755, -18.150638801650107, 3.581744800115281, 17.017590271660218, 12.79823624805958, 1.3904173917437626]",1.33969863
771160300,950912788,HVA,VISam,evaluation,point,30,15,800,28.534294,27.406496,-18.2704081,3.55387749,13.8703331,17.6271661,1064.81637,1.06830652,1.11143287,9,False,21.7295919,-18.1500003,3.57749311,17.7602309,13.784332,79.6938775,1.2884361,1066.20242,1.06803255,1.10847542,6,0.00295745026,0.000273969354,False,False,"[0.23532955254803384, 1.2045262528171672, 1.0825757957022513, 1.2684925094071993, -18.270408118069582, 3.5538774929067967, 13.870333093524206, 17.627166123934835]","[0.23478862860752234, 1.2042672042882445, 1.0882974951429278, 1.2689799381803997, -18.15000034825278, 3.5774931062199937, 17.76023094178166, 13.784332018358056, 1.3909205556712334]",0.094524988
771160300,950912798,HVA,VISam,evaluation,aperture,17,-4,1000,43.862591,550.85818,-28.9701553,-8.75638684,8.08489806,13.1397813,462.666455,1.50680985,1.68168805,13,False,11.0298447,-29.4712574,-9.66997196,15.7859973,6.58260045,69.276388,2.39813997,452.558626,1.50087025,1.67189528,14,0.00979277463,0.00593959942,False,False,"[0.20712250974084043, 0.9309713102694225, 0.38218158950182934, 0.5169732844282202, -28.970155321068038, -8.756386836712762, 8.084898061587246, 13.139781251929753]","[0.20450094793319165, 0.9403401767246219, 0.4154328650233304, 0.5254591012206158, -29.471257415180908, -9.669971957382204, 15.785997251992148, 6.582600453499014, 1.2091010646064335]",2.28243668
771160300,950912798,HVA,VISam,evaluation,point,17,-4,1000,43.862591,550.85818,-29.0165609,-8.77817686,9.73424619,14.1071858,598.064523,1.50690978,1.68180043,11,False,10.9834391,-29.5118181,-9.76302316,16.7145303,8.51857606,69.0839373,1.96212726,620.106826,1.50098382,1.67209936,17,0.00970107136,0.00592595807,False,False,"[0.20677488221351384, 0.93047840980307, 0.3846807663235328, 0.5184265225129393, -29.01656092088221, -8.778176861077371, 9.73424619009041, 14.107185774868007]","[0.20383254733925754, 0.9410947946747111, 0.42182279540477324, 0.5277092143189882, -29.51181809507842, -9.763023157869338, 16.71453029371025, 8.518576062172007, 1.2057421662084487]",0.170154598
771160300,950912817,HVA,VISam,evaluation,aperture,12.5,0,400,35.589909,463.53984,-33.5049038,-11.6545128,5.15194917,5.93760193,133.22569,0.711257227,0.76040366,16,False,6.49509623,-33.1427951,-11.3888883,12.3215415,2,-48.9994369,6.16077073,107.324869,0.704860819,0.757127508,23,0.00327615217,0.00639640867,True,False,"[0.10508082875044766, 0.3102769023243988, 0.41949881837384567, 0.56449397391722, -33.504903767365285, -11.654512817848989, 5.151949166257784, 5.937601927590902]","[0.10151540050283171, 0.3030999104790728, 0.3917714813571923, 0.5076884492403225, -33.14279506649529, -11.388888274902873, 12.321541464674217, 2.0000000000000004, -0.8552015046818856]",3.82034577
771160300,950912817,HVA,VISam,evaluation,point,12.5,0,400,35.589909,463.53984,-33.5508129,-11.7558957,7.35353595,8.08350964,258.881794,0.71102292,0.760344927,14,False,6.44918714,-32.7960767,-11.9842986,13.14301,4.97316418,-49.7925925,2.64278627,284.664274,0.704640332,0.760578162,16,-0.000233235028,0.0063825883,False,False,"[0.10476807187474449, 0.3328862971220214, 0.454451931722207, 0.6022927220833929, -33.55081286160049, -11.755895714784396, 7.353535945168862, 8.083509642516848]","[0.10253552769206108, 0.3607326080356408, 0.5062021870321858, 0.6196463125228552, -32.79607672016494, -11.984298594492488, 13.143010030704861, 4.973164181785821, -0.8690446825326266]",0.149651279
771160300,950912838,HVA,VISam,evaluation,aperture,36.667,-3.333,300,47.581903,42.088255,-18.6270972,-9.82975001,11.9138775,15.1912964,788.230609,0.643788249,0.545808507,18,False,21.3729028,-22.5524438,-2.77329571,30.72059,13.4792201,-67.2057626,2.27910738,1803.43148,0.641168916,0.55030719,22,-0.00449868338,0.00261933294,False,False,"[0.07694719250169112, 0.19645656427580738, 0.10083544039020975, 0.1735607122013133, -18.627097235677944, -9.829750006565822, 11.913877453091205, 15.191296400276853]","[0.06508526276566963, 0.15799214958219918, 0.10126625138073098, 0.1359518846752058, -22.552443838294952, -2.773295711998361, 30.720589997564552, 13.479220099126913, -1.1729618338943189]",2.9564947
771160300,950912838,HVA,VISam,evaluation,point,36.667,-3.333,300,47.581903,42.088255,-18.632668,-9.81328512,12.8943036,16.0173309,899.483846,0.643791082,0.545820832,17,False,21.367332,-22.5428737,-2.77316392,31.1189069,14.3983324,-67.1711726,2.16128549,1951.38005,0.641167201,0.550301791,22,-0.00448095891,0.00262388121,False,False,"[0.07700656214420996, 0.1974349699568621, 0.1009260255697128, 0.17448125024504338, -18.632667955911355, -9.81328511562619, 12.894303612007656, 16.0173308733068]","[0.06508014005700068, 0.15820076107518888, 0.10135271290750969, 0.13613527513139279, -22.54287365073578, -2.773163919118522, 31.118906919922285, 14.39833244177808, -1.1723581236258318]",0.236170683
771160300,950912847,HVA,VISam,calibration,aperture,10,10,100,36.435023,402.6131,-34.1460375,0.530851704,5.05102553,2.00000001,43.9961719,0.494073612,0.537205575,15,True,5.85396253,-34.2517928,0.510878298,5.07138612,2,4.96500204,2.53569306,44.1735195,0.493948591,0.53781457,12,-0.000608994351,0.000125021093,True,False,"[0.0541516228647117, 0.03958083347897766, 0.18618075608196794, 0.8407697307067825, -34.146037465562415, 0.5308517038201631, 5.051025528377233, 2.000000005786343]","[0.054080548885154435, 0.04296283434202123, 0.18860058117832185, 0.8402112714139958, -34.25179280074179, 0.5108782979253872, 5.071386120309826, 2.000000000008454, 0.08665563296637324]",2.01590892
