ecephys_session_id,ecephys_unit_id,center_x_deg,center_y_deg,sigma_x_deg,sigma_y_deg,edge_distance_deg,parameter_censored,test_deviance,null_test_deviance,heldout_spatial_gain,mean_amplitude_spikes,parameters
743475441,951004253,21.758247179777463,-37.1790122671014,2.0000000000000004,22.944503460364437,2.820987732898601,True,1.4503480752385127,1.351509790666904,-0.0988382845716087,0.12356779698050126,"[0.24883542411970988, 0.33506517568379174, 0.0069863254761672045, 0.02865188978154483, 21.758247179777463, -37.1790122671014, 2.0000000000000004, 22.944503460364437]"
743475441,951004266,-19.916091817526866,-18.528060341708464,2.215286800134501,7.814315878713852,20.083908182473134,False,1.265597328229075,1.2148282996484367,-0.05076902858063814,0.2089165655467439,"[0.28137056468002114, 1.2093612173034693e-31, 0.32417979296008537, 0.3025699036801463, -19.916091817526866, -18.528060341708464, 2.215286800134501, 7.814315878713852]"
743475441,951004241,12.688836641853861,-32.9076046215917,9.445561359117532,2.0000000000000004,7.092395378408298,True,2.557583206450003,2.3995174546822975,-0.15806575176770554,1.0225541470085338,"[0.9331389773948169, 2.75146397261411e-21, 0.3512477602425941, 2.716414680783007, 12.688836641853861, -32.9076046215917, 9.445561359117532, 2.0000000000000004]"
743475441,951004323,-1.336787764689831,-49.82582794482973,9.492090241708935,49.69548594079309,-9.825827944829733,False,2.5250546621565717,2.381828961823413,-0.14322570033315873,0.6206360089403163,"[1.6153590155730357, 0.7103868290182687, 1.1515211978026805, 1.6317392048181235e-26, -1.336787764689831, -49.82582794482973, 9.492090241708935, 49.69548594079309]"
743475441,951004292,37.29481540469974,-31.678313238444954,5.086961573996921,3.161481942819145,2.70518459530026,False,1.4807072750296137,1.6289737284697559,0.1482664534401421,3.0594226555718813,"[0.25224518338306845, 3.4968185746181684, 3.245562271639456, 2.4358871204580193, 37.29481540469974, -31.678313238444954, 5.086961573996921, 3.161481942819145]"
743475441,951004306,22.526142604403894,-38.03347898122762,4.570720682701079,2.284148003885493,1.966521018772383,False,1.4263143687713338,1.42146821197932,-0.004846156792013723,1.4519744613045198,"[0.594890498750146, 1.1609008405719594, 1.7596446359019913, 1.4353779074396091, 22.526142604403894, -38.03347898122762, 4.570720682701079, 2.284148003885493]"
743475441,951004338,27.840461853586493,-25.96760605044553,2.792586449649469,3.8171049166825703,12.159538146413507,False,1.9678986985646236,2.23850151859572,0.27060282003109637,6.225670047537478,"[0.7573517539539961, 5.444217405016003, 7.76498458073261, 5.467808156863821, 27.840461853586493, -25.96760605044553, 2.792586449649469, 3.8171049166825703]"
743475441,951004351,5.131223840461488,-30.53268143185802,5.482251431781433,49.99999999999999,9.46731856814198,True,2.218820691853383,2.1177918630734904,-0.10102882877989261,0.5296886575280625,"[0.8693463782143636, 0.8310908335392172, 0.6902970752946928, 0.0676780637502774, 5.131223840461488, -30.53268143185802, 5.482251431781433, 49.99999999999999]"
743475441,951004362,23.109819505064223,-11.298693084191276,2.000000000000006,2.00000000000117,16.890180494935777,True,1.6192564652952763,1.5244545490662256,-0.09480191622905076,0.26908220566719215,"[0.3694048948657154, 0.22159917216647795, 0.5157556559021793, 0.0698917889329193, 23.109819505064223, -11.298693084191276, 2.000000000000006, 2.00000000000117]"
743475441,951004386,34.08620393507607,-11.881069037762522,3.7261123269552856,2.0000000000000004,5.913796064923929,True,1.4033699433759543,1.4724039567669573,0.06903401339100301,1.538960551196664,"[0.19777926438043486, 1.5167616526757692e-16, 1.3568418912382594, 3.2600397623517328, 34.08620393507607, -11.881069037762522, 3.7261123269552856, 2.0000000000000004]"
743475441,951004409,40.16763335390439,-21.00229155121212,2.000000000319712,2.000000000185665,-0.16763335390439238,True,0.9984235063771674,0.9739741421138876,-0.024449364263279816,0.4130268192570043,"[0.1719256271225159, 0.152253370905615, 0.5714210531799031, 0.5154060336854948, 40.16763335390439, -21.00229155121212, 2.000000000319712, 2.000000000185665]"
743475441,951004422,51.19643389882798,-17.61701629529287,2.0003559103775443,2.0010289944624167,-11.196433898827983,False,0.580257993904293,0.5733434936826225,-0.006914500221670505,2.005804682757736,"[0.09230151869834116, 1.198352685806293, 2.583966915871524, 2.235094446595391, 51.19643389882798, -17.61701629529287, 2.0003559103775443, 2.0010289944624167]"
743475441,951004431,-25.01891721825682,19.313779074567034,49.99999999999242,49.99999998578392,14.98108278174318,True,3.2718542463167593,3.20214023163852,-0.06971401467823934,2.4905345372046295,"[1.0622174153078026, 2.326000625721351, 2.5697790237524036, 2.5758239621401344, -25.01891721825682, 19.313779074567034, 49.99999999999242, 49.99999998578392]"
743475441,951004444,-10.000000504254421,53.35775461769869,2.0141794130427897,2.0000293462047876,-13.357754617698689,True,0.04846531835530974,0.07775380087775755,0.029288482522447805,0.6161755654195485,"[0.00027874731554931463, 5.395201917401967e-07, 5.387913004047188e-07, 1.8485256179471534, -10.000000504254421, 53.35775461769869, 2.0141794130427897, 2.0000293462047876]"
743475441,951004460,29.54224274073777,-20.67826021521445,2.000000010643232,2.0000000000980656,10.45775725926223,True,1.5588210815244337,1.5706573382538471,0.011836256729413464,4.408631434133551,"[3.36739420617872, 2.0875558163889854, 5.486185744565876, 5.652152741445794, 29.54224274073777, -20.67826021521445, 2.000000010643232, 2.0000000000980656]"
743475441,951004510,17.276584291003513,-17.49041835027728,2.0000000000000004,18.095324220997988,22.50958164972272,True,1.62082400812962,1.4832370640777024,-0.13758694405191751,0.3021982349345586,"[0.25180944256758553, 0.6606882391934533, 0.24588036604967223, 2.6099560550192494e-05, 17.276584291003513, -17.49041835027728, 2.0000000000000004, 18.095324220997988]"
743475441,951004522,-1.7050443292971693,19.423696860907448,4.518046976501591,2.0000000000001363,20.576303139092552,True,4.354473393991497,4.0773488430296965,-0.27712455096180033,1.3043252251549513,"[2.7082792099334405, 2.2024430696551014, 0.18098395622323532, 1.5295486495865178, -1.7050443292971693, 19.423696860907448, 4.518046976501591, 2.0000000000001363]"
743475441,951004532,18.608946018360466,5.253460819918308,4.894982385794608,2.0000000001182228,21.391053981639534,True,3.096696353120821,3.025065092724929,-0.07163126039589196,2.2391526021053925,"[3.289682965595294, 1.2104215370120051e-12, 3.287857410291034, 3.429600396023934, 18.608946018360466, 5.253460819918308, 4.894982385794608, 2.0000000001182228]"
743475441,951004563,6.377834497698775,-33.76902823579093,12.509552859321852,29.32520294648675,6.230971764209073,False,2.0799846531552264,1.9666622849567021,-0.11332236819852426,0.47662065329038866,"[0.5773938387774832, 0.5028324694881398, 0.3356467769290815, 0.5913827134539446, 6.377834497698775, -33.76902823579093, 12.509552859321852, 29.32520294648675]"
743475441,951004474,59.99999537277795,-13.206347035613229,12.517323767467476,2.000000000005743,-19.999995372777953,True,0.2110719218478102,0.25637886742589383,0.045306945578083624,1.3399212698903737,"[0.009086097604742466, 0.09232903456265301, 1.3032988919515425, 2.624135883156926, 59.99999537277795, -13.206347035613229, 12.517323767467476, 2.000000000005743]"
743475441,951004488,36.680053382259025,-19.528358750009456,3.2395870549849097,2.12717055666451,3.3199466177409747,False,2.1775695545793834,2.2530960231376866,0.07552646855830325,4.698467783005761,"[1.0730733648840873, 3.334356624501272, 5.021729820650765, 5.7393169038652445, 36.680053382259025, -19.528358750009456, 3.2395870549849097, 2.12717055666451]"
743475441,951004541,35.82130987512425,-16.624325947795988,3.3736186334685496,3.7628836014422298,4.17869012487575,False,2.5982022805037612,2.679046531528967,0.08084425102520587,6.180677173845276,"[1.3068209666407455, 5.121725141947355, 6.962592838094792, 6.457713541493681, 35.82130987512425, -16.624325947795988, 3.3736186334685496, 3.7628836014422298]"
743475441,951004550,-20.000000012347613,20.000000616637315,2.000000000002227,4.215204898382391,19.999999383362685,True,0.014832382660894672,0.009882955007582779,-0.0049494276533118935,0.013006724256682886,"[8.99968039476167e-05, 0.039020172770048656, 9.355610440540207e-32, 1.0032072137730218e-31, -20.000000012347613, 20.000000616637315, 2.000000000002227, 4.215204898382391]"
743475441,951004578,19.671917266466902,-52.04597480296217,2.0000000000000004,2.0000000000005693,-12.04597480296217,True,1.2759972259677044,1.265703865996071,-0.010293359971633276,3.525610643362151,"[0.4862404608470293, 5.767578718733521, 3.247340604296242, 1.56191260705669, 19.671917266466902, -52.04597480296217, 2.0000000000000004, 2.0000000000005693]"
743475441,951004591,42.75334976913631,-11.505604899677467,6.181224867664639,4.525024688026717,-2.7533497691363067,False,1.3967219276588778,1.4483175173780605,0.051595589719182655,2.15335793534479,"[0.36653512506997643, 2.1844317428183215, 1.9154917669664058, 2.3601502962496426, 42.75334976913631, -11.505604899677467, 6.181224867664639, 4.525024688026717]"
743475441,951004653,34.08894441280629,-19.881281363901323,2.7673754816161136,2.0000000000002762,5.911055587193708,True,1.4160085188228917,1.35530186604178,-0.06070665278111176,0.5607340815268581,"[0.762479619788752, 0.8459579746364684, 0.48081959824228987, 0.355424671701816, 34.08894441280629, -19.881281363901323, 2.7673754816161136, 2.0000000000002762]"
743475441,951004677,40.49936380839344,12.669143033432887,2.000000057002053,9.079254972042756,-0.49936380839343997,True,1.302133779014467,1.3281611428791542,0.026027363864687292,1.1873163890508025,"[1.5709826009824042, 3.5619491671524073, 6.485551477815629e-20, 3.79553029224558e-21, 40.49936380839344, 12.669143033432887, 2.000000057002053, 9.079254972042756]"
743475441,951008336,-32.38478075749796,53.05391676016912,2.0000000000000155,2.000291824962465,-13.053916760169123,True,1.1005221611825093,1.0223285082928177,-0.0781936528896916,5.31613372845394,"[0.15909057163548285, 8.037337753652809, 7.841615141178519, 0.06944829053049154, -32.38478075749796, 53.05391676016912, 2.0000000000000155, 2.000291824962465]"
743475441,951004619,38.48667092057677,-10.643891792198886,3.230889881215149,4.615727513419002,1.5133290794232295,False,2.1887480075024266,2.092703366048816,-0.09604464145361069,2.12199074524579,"[2.3417757967319495, 2.7602858929351086, 1.8697757641667545, 1.7359105786355062, 38.48667092057677, -10.643891792198886, 3.230889881215149, 4.615727513419002]"
743475441,951004631,22.821264146305765,-17.163969657195093,2.0000000000075246,2.000000000139188,17.178735853694235,True,2.0986973731499075,2.173035702307811,0.07433832915790362,4.01201780169105,"[1.7448943238321923, 3.019947248029977, 4.988352051721252, 4.02775410532192, 22.821264146305765, -17.163969657195093, 2.0000000000075246, 2.000000000139188]"
743475441,951004687,33.77108215729693,-11.005943676266932,3.4756083271961518,2.000000000000128,6.228917842703069,True,1.8838914595236906,1.9849423065866876,0.10105084706299694,2.85159322808752,"[0.5803517255439137, 1.6629372073705493, 2.441464980900336, 4.450377495991674, 33.77108215729693, -11.005943676266932, 3.4756083271961518, 2.000000000000128]"
743475441,951004699,33.79034462145263,6.338203488316921,4.709151365462388,10.011223505370749,6.209655378547367,False,2.03431478295193,2.1871904725572273,0.15287568960529718,2.298121936714171,"[0.8472820768377824, 6.729241354505476, 0.16512445563703773, 5.595474318556666e-19, 33.79034462145263, 6.338203488316921, 4.709151365462388, 10.011223505370749]"
743475441,951004715,39.96314983336427,-2.81287486959606,2.000000000000178,2.000000012286922,0.036850166635730375,True,2.4200123795216166,2.297766163606346,-0.12224621591527063,2.3337986857356587,"[0.9530307137573019, 0.05740114767181854, 2.3465018521958263, 4.5974930573393324, 39.96314983336427, -2.81287486959606, 2.000000000000178, 2.000000012286922]"
743475441,951004731,33.657521974566016,-0.5353942587080345,2.0000000000000004,2.0000000000000004,6.342478025433984,True,0.17982787857383545,0.17696338644462176,-0.0028644921292136916,0.07194060939636691,"[0.015813019309674645, 1.453047032451188e-32, 4.319337062939053e-10, 0.21582182775716705, 33.657521974566016, -0.5353942587080345, 2.0000000000000004, 2.0000000000000004]"
743475441,951008351,-16.850953509329305,10.44311351856944,6.8934592037860565,7.974233225246394,23.149046490670695,False,1.3710005460355288,1.2839131122883554,-0.08708743374717343,0.19091822951493875,"[0.3675270064258243, 4.6989877377942e-21, 0.06594653998676371, 0.5068081485580526, -16.850953509329305, 10.44311351856944, 6.8934592037860565, 7.974233225246394]"
743475441,951004763,36.25339697728398,-8.37243601746635,5.27121530753043,2.0419145160602463,3.746603022716023,False,1.6044027052571992,1.7425425981309093,0.1381398928737101,3.425899759873573,"[0.5973497418045258, 3.5348480694925706, 3.0484919705345264, 3.6943592395936236, 36.25339697728398, -8.37243601746635, 5.27121530753043, 2.0419145160602463]"
743475441,951004774,52.46426806402468,-25.585267145467707,2.00000904813096,2.000000000020217,-12.46426806402468,True,2.3223522267546026,2.297390912045632,-0.024961314708970672,24.84062201054593,"[2.411086382898837, 74.52186603163778, 2.959259424982189e-29, 7.904900559164851e-32, 52.46426806402468, -25.585267145467707, 2.00000904813096, 2.000000000020217]"
743475441,951004787,28.782729858512624,-9.016562436968773,2.00000000002827,2.031247042888379,11.217270141487376,True,2.079292267897528,2.0012722161488585,-0.07802005174866933,2.2120271823925934,"[0.8603620328349588, 1.1163527877384938, 2.2835358657758635, 3.236192893663423, 28.782729858512624, -9.016562436968773, 2.00000000002827, 2.031247042888379]"
743475441,951004809,39.977728874135366,2.570574434048116,2.000000010895627,7.238775516270677,0.0222711258646342,True,1.8568396643912675,1.8133588545571058,-0.04348080983416169,1.1326731873448226,"[0.3928081213959965, 0.8246346214319127, 1.4404317719706412, 1.1329531686319139, 39.977728874135366, 2.570574434048116, 2.000000010895627, 7.238775516270677]"
743475441,951004822,-21.264180207551203,3.539878765486559,2.14577684231207,10.583648256818545,18.735819792448797,False,2.4343447062389374,2.362923750524704,-0.07142095571423335,2.213937860305961,"[1.6120040038950854, 2.6014853870837724, 2.359485657495912, 1.6808425363381987, -21.264180207551203, 3.539878765486559, 2.14577684231207, 10.583648256818545]"
743475441,951004918,41.1172505139629,-0.40241841483169166,2.0000000000242015,8.383809918443506,-1.117250513962901,True,1.9340874221750508,2.0821796350810384,0.14809221290598762,3.8946071718635444,"[0.7818189533739264, 2.9928385403733, 4.38874634517343, 4.302236630043904, 41.1172505139629, -0.40241841483169166, 2.0000000000242015, 8.383809918443506]"
743475441,951004906,43.30197657174197,6.0155434406300055,2.0000000002147003,4.1422731020859835,-3.3019765717419673,True,1.8131438307388967,1.9517759555715362,0.13863212483263943,3.6653194001697607,"[0.5087506900731649, 3.029815167184029, 4.961261003154987, 3.0048820301702657, 43.30197657174197, 6.0155434406300055, 2.0000000002147003, 4.1422731020859835]"
743475441,951004931,45.09325396051009,3.3590951962204096,5.317360996162458,10.26365678698811,-5.09325396051009,False,1.5183446589800158,1.5036337430084703,-0.014710915971545502,1.16746084041066,"[0.42912747727773104, 1.1329718705279983, 1.468018287910658, 0.9013923627933235, 45.09325396051009, 3.3590951962204096, 5.317360996162458, 10.26365678698811]"
743475441,951014551,0.7313256083302604,29.327180487586144,49.99999999999999,5.79023142086827,10.672819512413856,True,3.139870770454331,2.998187771070701,-0.14168299938363038,0.948601732740921,"[1.4034390114564699, 1.0389189131460892, 1.081547083799898, 0.7253392012767756, 0.7313256083302604, 29.327180487586144, 49.99999999999999, 5.79023142086827]"
743475441,951014564,59.999999999925606,-31.257889439943995,28.180205573099453,16.00195838669874,-19.999999999925606,True,1.5558240809835129,1.847340081579874,0.29151600059636107,3.398455732636736,"[0.3302092349464763, 2.644454897780486, 4.073474849409008, 3.4774374507207138, 59.999999999925606, -31.257889439943995, 28.180205573099453, 16.00195838669874]"
743475441,951014578,16.96168953521709,-13.286187728449999,11.885400344899562,8.885614234552161,23.03831046478291,False,1.790434193390099,1.853221338354062,0.0627871449639632,1.6444134117079034,"[0.6577947787566807, 2.261398353840042, 1.4111665121638994, 1.2606753691197687, 16.96168953521709, -13.286187728449999, 11.885400344899562, 8.885614234552161]"
743475441,951014591,59.99999997454173,-8.642783967910827,33.645602949167234,19.192387398169306,-19.99999997454173,True,1.5197070449494294,1.815100450690387,0.2953934057409575,2.714214938602872,"[0.4308413395203932, 2.6010571475666397, 2.9150197321611198, 2.6265679360808574, 59.99999997454173, -8.642783967910827, 33.645602949167234, 19.192387398169306]"
743475441,951014607,59.999999999944144,-8.147647520951274,32.36251139301044,18.279681199921672,-19.999999999944144,True,1.609868836940334,1.9141826459232159,0.30431380898288185,3.575671408914959,"[0.5346624077575272, 3.345817419755112, 3.8948678268818355, 3.48632898010793, 59.999999999944144, -8.147647520951274, 32.36251139301044, 18.279681199921672]"
743475441,951014622,59.99999983982711,4.649059914931165,23.011976656556524,19.996563639171313,-19.99999983982711,True,0.20809018086998823,0.21738662380782023,0.009296442937831995,0.08580778228768661,"[0.013721851626020744, 0.06573750588034975, 0.12173296470085639, 0.0699528762818537, 59.99999983982711, 4.649059914931165, 23.011976656556524, 19.996563639171313]"
743475441,951017927,34.37470307748609,10.271113904028166,18.354053412301237,17.830043560451507,5.625296922513911,False,0.845125111989445,1.5838576242239826,0.7387325122345376,2.4242244016842855,"[0.039439406745815135, 2.315679284668509, 2.5203035666608344, 2.436690353723513, 34.37470307748609, 10.271113904028166, 18.354053412301237, 17.830043560451507]"
743475441,951014640,45.4900163207717,-9.96807205971706,31.138432180345543,14.807172694442269,-5.490016320771701,False,1.5999460921414657,1.6727441823942437,0.07279809025277806,1.664905553016186,"[0.5328560623468805, 1.6482816150423683, 1.857875230370483, 1.4885598136357066, 45.4900163207717, -9.96807205971706, 31.138432180345543, 14.807172694442269]"
743475441,951014654,-10.80928991667876,-27.772748779469687,14.038540286150596,12.867224369179267,12.227251220530313,False,2.1174773241703493,2.443359337775355,0.32588201360500557,3.485615169210707,"[1.0068601359653182, 3.8118199224255083, 3.483786046155033, 3.1612395390515795, -10.80928991667876, -27.772748779469687, 14.038540286150596, 12.867224369179267]"
743475441,951014681,4.422531805358577,-0.14574651217893309,11.100959183716006,2.0000000000000955,35.577468194641426,True,0.8829889393406903,0.9142190331971566,0.031230093856466246,0.5600702960798987,"[0.1682967897725521, 0.6430262603257134, 0.4701231351325062, 0.5670614927814763, 4.422531805358577, -0.14574651217893309, 11.100959183716006, 2.0000000000000955]"
743475441,951014788,-59.99999999984566,11.501444483357698,25.118815583824343,14.906913347777525,-19.999999999845663,True,1.6727677103969403,1.6679075653660187,-0.004860145030921581,1.772907514782008,"[0.8022731936996975, 1.7433601002956918, 1.6657351257701787, 1.9096273182801533, -59.99999999984566, 11.501444483357698, 25.118815583824343, 14.906913347777525]"
743475441,951014830,-50.20092619124892,-4.485864050654297,2.000271432364098,2.0000000000000004,-10.200926191248918,True,2.115045293408659,2.0125534898708937,-0.10249180353776532,7.32341630753015,"[1.1964446476754276, 7.578096004738615, 6.390887002654009, 8.001265915197827, -50.20092619124892, -4.485864050654297, 2.000271432364098, 2.0000000000000004]"
743475441,951014844,-30.02585910333798,-2.8616927111936437,49.99999999990664,24.04500375852303,9.974140896662021,True,2.082956362265586,1.99550167453916,-0.08745468772642573,0.758976963807188,"[2.785866977597346, 1.024932683047966, 0.3375831638038555, 0.9144150445697429, -30.02585910333798, -2.8616927111936437, 49.99999999990664, 24.04500375852303]"
743475441,951014705,-4.349500329104931e-06,10.000004432786735,4.082353182018734,2.0000000001492877,29.999995567213265,True,0.012989210667081006,0.013998168011698007,0.0010089573446170012,0.012183673573567715,"[0.0015356516490558575, 0.03655102072023364, 8.109036771082126e-16, 4.686930680813986e-13, -4.349500329104931e-06, 10.000004432786735, 4.082353182018734, 2.0000000001492877]"
743475441,951014717,28.210090898550522,17.680521225630134,20.1913507214551,19.420585026086084,11.789909101449478,False,2.116252715778266,2.351628841900456,0.23537612612219005,3.2010198273595845,"[1.7814153576741114, 2.489481931298022, 3.6839757723606805, 3.4296017784200523, 28.210090898550522, 17.680521225630134, 20.1913507214551, 19.420585026086084]"
743475441,951014730,45.06786228219954,11.898996739210924,23.303697577912143,17.540153844836492,-5.067862282199542,False,1.6024518918466384,1.7326555898757383,0.13020369802909992,2.2082484882830165,"[0.899723085525815, 1.4310636851704333, 2.8845890565734846, 2.309092723105132, 45.06786228219954, 11.898996739210924, 23.303697577912143, 17.540153844836492]"
743475441,951014743,11.683502058102949,-2.7621570129758224,45.943471915949786,6.415134198137128,28.31649794189705,False,1.3152096550846644,1.5299571566277423,0.21474750154307798,1.6124357036045993,"[0.3696990210851879, 1.3663156811901191, 1.7697221606906592, 1.70126926893302, 11.683502058102949, -2.7621570129758224, 45.943471915949786, 6.415134198137128]"
743475441,951014758,59.99999076843506,5.84510884157204,32.720350804893904,18.285131794266256,-19.99999076843506,True,1.9654889849109582,2.0491133576272276,0.08362437271626932,2.627163135062759,"[0.8796670997335366, 1.6732560373121448, 2.914958403543553, 3.2932749643325803, 59.99999076843506, 5.84510884157204, 32.720350804893904, 18.285131794266256]"
743475441,951014773,41.4146804070608,53.00605733512362,4.406232730278401,2.0000194323815315,-13.006057335123621,True,1.1288799080181695,1.090083643328224,-0.03879626468994557,9.987477146125684,"[0.256599419438394, 28.8912240730647, 1.0712073653123535, 2.984651003952487e-34, 41.4146804070608, 53.00605733512362, 4.406232730278401, 2.0000194323815315]"
743475441,951014801,-59.9999999864772,-3.169839709407084,16.16764208768905,9.79957453652495,-19.9999999864772,True,1.2073058676413848,1.2164023656843972,0.00909649804301238,2.9600573998246085,"[0.19380523544813735, 2.627908253454429, 3.486088516480688, 2.766175429538709, -59.9999999864772, -3.169839709407084, 16.16764208768905, 9.79957453652495]"
743475441,951014815,-30.65418808759,-17.294785232378466,17.616085832513257,19.397628001207586,9.34581191241,False,1.460317648961508,1.4040014657711302,-0.05631618319037779,0.5463184107549068,"[0.21176277177383385, 0.3883199195401888, 0.6766271633843388, 0.5740081493401928, -30.65418808759, -17.294785232378466, 17.616085832513257, 19.397628001207586]"
743475441,951014858,-59.99999999999999,-4.7466844657482925,43.3443912393909,6.013222898062472,-19.999999999999993,True,0.8837427473860617,0.8565455576316608,-0.027197189754400886,0.24239822676098433,"[0.15664404863413803, 0.30770425276637575, 0.3117569609105357, 0.1077334666060415, -59.99999999999999, -4.7466844657482925, 43.3443912393909, 6.013222898062472]"
743475441,951014896,-28.033732001578247,-2.7334766422330845,10.199426248503867,7.603437933605375,11.966267998421753,False,1.9035766799609914,1.969361226967439,0.06578454700644754,2.3297859929098492,"[0.4891418742482017, 1.6013046925411039, 2.907143273621198, 2.480910012567245, -28.033732001578247, -2.7334766422330845, 10.199426248503867, 7.603437933605375]"
743475441,951014910,-26.863353173475467,-1.3262731236989969,11.32056032530687,2.000000000011432,13.136646826524533,True,0.6615787692250368,0.6356711185263033,-0.025907650698733464,0.16943479783156112,"[0.0936801691236773, 0.06600575247936526, 0.3080374806781035, 0.13426116033721464, -26.863353173475467, -1.3262731236989969, 11.32056032530687, 2.000000000011432]"
743475441,951014921,-25.907628712238324,4.273568758148886,3.6957542621553636,3.4067909400629017,14.092371287761676,False,1.8968871882700598,2.1641317073375785,0.2672445190675188,4.976332942848409,"[0.38187093694424856, 5.213165638443999, 5.811652844013221, 3.904180346088008, -25.907628712238324, 4.273568758148886, 3.6957542621553636, 3.4067909400629017]"
