session_id,ecephys_unit_id,group,ecephys_structure_acronym,unit_split,spatial_model,released_azimuth_rf_deg,released_elevation_rf_deg,released_area_rf_deg2,released_width_rf_deg,released_height_rf_deg,axis_center_x_deg,axis_center_y_deg,axis_sigma_x_deg,axis_sigma_y_deg,axis_area_deg2,axis_train_deviance,axis_test_deviance,axis_optimizer_nfev,axis_censored,axis_edge_distance_deg,rotation_center_x_deg,rotation_center_y_deg,rotation_sigma_major_deg,rotation_sigma_minor_deg,rotation_angle_deg,rotation_axis_ratio,rotation_area_deg2,rotation_train_deviance,rotation_test_deviance,rotation_optimizer_nfev,rotation_test_gain,rotation_train_gain,rotation_sigma_lower_bound,rotation_sigma_upper_bound,axis_parameters,rotation_parameters,model_elapsed_seconds
799864342,951095598,V1,VISp,calibration,point,22.857,5.714,700,31.860661,116.05064,-19.9267081,-4.45980892,17.1636242,7.60050232,568.141643,1.06702961,1.11910238,13,False,20.0732919,-20.1259641,-4.36756772,19.6534605,7.84127338,-5.3952531,2.50641185,671.167558,1.06613571,1.11804698,26,0.00105539729,0.000893890712,False,False,"[0.269868805653671, 0.4696623728799484, 0.38260878940207216, 1.3451667291547829, -19.92670813597537, -4.459808918380374, 17.163624233767855, 7.600502317985598]","[0.2653258749898341, 0.44913595045008936, 0.35773915717444266, 1.244399994815162, -20.125964140145534, -4.367567720835036, 19.653460540700213, 7.841273375070208, -0.09416493065374709]",0.226107392
799864342,951095608,V1,VISp,calibration,aperture,30,21.111,900,39.548123,70.653142,-10.5809386,11.9690468,32.9094698,10.2355604,1467.0261,1.48631018,1.49995719,21,False,28.0309532,-15.4152269,13.92794,17.9165596,6.87073593,20.2034434,2.60766238,536.121477,1.4883487,1.50946648,18,-0.00950928951,-0.00203851864,False,False,"[0.9891861849368417, 1.3153057078919184, 1.2565391249042495, 0.6589270926754474, -10.580938627132051, 11.969046770625177, 32.909469830099006, 10.235560417577522]","[1.0706549559937593, 1.9068601960654379, 1.6537377316939748, 0.8056866634215182, -15.415226852991301, 13.927939981986448, 17.916559610931266, 6.870735934286841, 0.3526166069321319]",3.26082983
799864342,951095608,V1,VISp,calibration,point,30,21.111,900,39.548123,70.653142,-10.5747481,11.9576171,33.3502235,11.4732263,1666.43983,1.48630466,1.49987698,21,False,28.0423829,-15.3634445,13.9297421,18.781698,8.62100918,19.7015357,2.17859621,705.177244,1.48831369,1.50932924,21,-0.00945226186,-0.00200903078,False,False,"[0.988159573934073, 1.3171955206041104, 1.2590022953931261, 0.6613631255776692, -10.5747481204791, 11.957617087055697, 33.350223505121335, 11.47322625694968]","[1.0695127425811808, 1.921939680093954, 1.671347977269274, 0.810028900028975, -15.363444515711205, 13.929742108756807, 18.781697970395115, 8.621009180821876, 0.3438566661993656]",0.213805044
799864342,951095617,V1,VISp,calibration,aperture,52.143,16.429,1400,40.302584,44.178457,1.36589158,5.38771612,20.144721,14.9614401,1312.62292,2.8567793,2.88035466,8,False,34.6122839,1.35255526,5.41535449,20.095447,14.8908751,-1.52546386,1.34951417,1303.23646,2.85676235,2.88065279,15,-0.000298131044,1.6945222e-05,False,False,"[6.008943159294588, 8.015865996942368, 6.8953445966895535, 9.804035711174784, 1.3658915798323361, 5.387716117652089, 20.144721004333988, 14.96144008467043]","[6.018276035841931, 8.026337048722258, 6.900445262916701, 9.821297552939777, 1.3525552642915109, 5.415354486831843, 20.09544703222829, 14.890875130703018, -0.02662436702572446]",1.69099302
799864342,951095617,V1,VISp,calibration,point,52.143,16.429,1400,40.302584,44.178457,1.36402312,5.38731856,20.7889839,15.8163982,1432.01044,2.85680092,2.88038105,8,False,34.6126814,1.35079912,5.41422113,20.7427584,15.7519802,-1.51273537,1.31683497,1423.00686,2.85678579,2.88066793,9,-0.00028688262,1.51270411e-05,False,False,"[6.005049015108089, 8.020977589974368, 6.900560362720114, 9.808044008064085, 1.3640231243600118, 5.387318564898142, 20.788983949018, 15.816398161156773]","[6.0140687695074, 8.03121138691603, 6.905542158486188, 9.824862868534247, 1.3507991198435818, 5.414221127468116, 20.742758383975385, 15.751980167916875, -0.026402212867794317]",0.118163301
799864342,951095627,V1,VISp,calibration,aperture,45,15,400,38.539581,35.069308,-6.50871869,0.65311964,7.03631294,2.36253473,72.3983516,2.71570559,2.94713359,16,False,33.4912813,-6.30520826,0.586687884,7.07275786,2.29024543,-7.24498154,3.08820957,70.5466092,2.71458137,2.94953136,13,-0.00239777142,0.00112421943,False,False,"[1.0931331074979262, 2.96928410874571, 5.588048875119737, 5.49436570600826, -6.508718685547471, 0.6531196403276676, 7.036312943184287, 2.3625347322057846]","[1.0924080889898828, 3.01108703592254, 5.552603703133476, 5.5011932294150405, -6.305208260572405, 0.5866878839687263, 7.07275785649439, 2.290245429230828, -0.126448782068451]",2.19447317
799864342,951095627,V1,VISp,calibration,point,45,15,400,38.539581,35.069308,-6.3169002,1.12435059,9.08778924,6.65074624,263.229133,2.71698743,2.93475768,12,False,33.6830998,-6.18313378,0.938485776,9.21992406,6.69994288,-11.449807,1.3761198,269.031897,2.71595932,2.93489178,11,-0.000134104398,0.00102811668,False,False,"[1.081192096761857, 3.087804043360369, 5.553851725878671, 5.501392016477312, -6.316900200190763, 1.1243505909346572, 9.087789237488792, 6.6507462436610325]","[1.0784368039534082, 3.119716545705242, 5.452132745810928, 5.452452220200346, -6.183133783783736, 0.9384857762910406, 9.21992405853678, 6.699942877163355, -0.19983683103153682]",0.109452311
799864342,951095644,V1,VISp,evaluation,aperture,45,15,400,34.973475,30.85455,-4.39173892,5.66856136,10.7694046,2.05865382,96.5562398,1.1668676,1.34190915,13,False,34.3314386,-4.53236737,5.69557067,10.8698281,2.22229248,-3.51024821,4.89126801,105.203266,1.1665867,1.33831457,12,0.00359458836,0.000280893859,False,False,"[0.24119420070659423, 7.953800392246656e-18, 3.108100279899146e-16, 4.148463611796317, -4.3917389206054525, 5.668561356436024, 10.769404594318782, 2.0586538180976155]","[0.24075391496603465, 1.9599326208356786e-29, 2.403041250075638e-32, 4.168374009692975, -4.532367373547226, 5.695570666634545, 10.869828110015483, 2.222292479193788, -0.06126538880683485]",2.48430487
799864342,951095644,V1,VISp,evaluation,point,45,15,400,34.973475,30.85455,-4.37551989,5.0661563,11.9397275,2.89757797,150.672806,1.16718761,1.34422135,43,False,34.9338437,-4.37898977,5.05644957,11.9392179,2.67578515,-0.155089808,4.46194939,139.133736,1.1671718,1.34388974,36,0.000331605097,1.58155278e-05,False,False,"[0.2414760183500713, 4.403952892994968e-37, 2.318146527259129e-34, 15.895958736553883, -4.3755198896802785, 5.066156303270863, 11.939727508023855, 2.8975779719382975]","[0.24147438556407463, 1.2324039004602191e-26, 1.0694738555452515e-27, 20.556723499940485, -4.378989773378448, 5.056449570707792, 11.939217925720603, 2.6757851498741427, -0.0027068277871349355]",0.317946418
799864342,951095654,V1,VISp,evaluation,aperture,63.333,3.333,300,33.945852,46.583824,11.8496959,-8.48485447,9.30632472,3.95739921,160.395948,0.715883486,0.713266108,12,False,28.1503041,12.1853215,-8.46551807,9.75293504,3.81086127,-6.73840819,2.55924694,161.869043,0.715708834,0.712841151,9,0.000424957075,0.000174651429,False,False,"[0.12117198385485657, 0.32618891420050394, 0.46093001448366633, 0.6062288394395905, 11.849695870136912, -8.484854470888708, 9.306324719261035, 3.9573992065935726]","[0.12088220821670241, 0.31776561742427184, 0.4504244367660078, 0.6046937949789819, 12.185321514651882, -8.46551806689232, 9.752935042847211, 3.8108612650076377, -0.11760740918119716]",2.06655755
799864342,951095654,V1,VISp,evaluation,point,63.333,3.333,300,33.945852,46.583824,11.9503395,-8.2560807,10.7882097,6.96538188,327.26506,0.715744915,0.713316405,10,False,28.0496605,12.1686333,-8.24269798,11.1718452,6.84671112,-8.30954543,1.63170974,333.128848,0.715527661,0.712536467,8,0.000779938413,0.000217254305,False,False,"[0.1203147772444985, 0.3340249021809162, 0.476569721668173, 0.6247927362138839, 11.95033946661003, -8.256080703787877, 10.78820971615268, 6.965381875173888]","[0.12005546119957537, 0.3289614963694026, 0.46834605082269415, 0.6270851809459597, 12.168633277054653, -8.242697981665847, 11.171845202237488, 6.846711118281307, -0.1450289270552858]",0.101252117
799864342,951095664,V1,VISp,evaluation,aperture,55,15,400,29.98408,32.836923,1.47218833,3.968144,4.74924606,2,41.3675686,1.13931869,1.20180294,11,True,36.031856,1.52779788,4.11455938,4.91125965,2,-20.714472,2.45562982,42.7787628,1.13908205,1.20095653,14,0.000846405611,0.000236638523,True,False,"[0.3034135180452084, 1.906712334152125, 2.603890849790703, 1.9700339265290792, 1.4721883316538638, 3.9681440045640692, 4.749246056492942, 2.000000000000112]","[0.3027129035795052, 1.9665953443923039, 2.6725387915617285, 1.9903007660910341, 1.5277978844290339, 4.114559380588264, 4.911259646468083, 2.0000000000000004, -0.3615357394416252]",2.25339171
799864342,951095664,V1,VISp,evaluation,point,55,15,400,29.98408,32.836923,1.69676201,4.82072505,7.11747997,2.71646308,84.2045171,1.13828781,1.19916027,32,False,35.179275,1.54086219,4.84606198,7.07602109,2.53004758,-1.98222033,2.79679369,77.9692104,1.13726128,1.1975371,7,0.00162317217,0.00102652612,False,False,"[0.30312959006683676, 9.948796248324104, 13.586464248542166, 10.296861615071517, 1.696762006078704, 4.820725049048234, 7.117479969283724, 2.716463079932553]","[0.30308881660479337, 13.087475370835753, 17.642964725836748, 12.98012955877836, 1.5408621913797909, 4.846061983494453, 7.076021091241098, 2.5300475750317983, -0.034596271247910426]",0.297617368
799864342,951095673,V1,VISp,calibration,aperture,83.333,-23.333,600,313.68489,477.87201,49.904079,-12.0492606,2.41675595,15.0920001,158.849161,1.00640865,0.912598386,23,False,-9.90407899,54.2356179,20.1357684,39.9999931,2,71.7985005,19.9999965,348.413714,1.00418248,0.904112339,28,0.00848604708,0.00222616563,True,True,"[0.18530153125037704, 1.3543945456337665, 0.5344869361493181, 0.8675775856022719, 49.904078988119466, -12.04926064860528, 2.4167559511165977, 15.092000080329319]","[0.18179478219057582, 0.47490583272943204, 0.353402079733286, 0.4086416970526052, 54.235617896223594, 20.135768377778426, 39.99999306585132, 2.0000000000000004, 1.2531202311200582]",6.73861218
799864342,951095673,V1,VISp,calibration,point,83.333,-23.333,600,313.68489,477.87201,44.8169569,-12.0505521,2.79917316,15.5503521,189.572493,1.00640859,0.912596948,22,False,-4.81695694,33.988855,-40.4565549,39.9895276,3.08124828,79.6106743,12.9783529,536.634139,1.00386569,0.906324765,27,0.00627218344,0.00254289931,False,False,"[0.18529988313201518, 1.7714693991899693, 0.6992832688599283, 1.134702328523658, 44.81695693780978, -12.05055209815958, 2.7991731629342667, 15.55035206157716]","[0.18200038383344297, 0.42674369547942437, 0.2771670423550299, 0.4228194356037334, 33.988854968273856, -40.45655487505509, 39.98952760791533, 3.0812482790533324, 1.389468385505273]",0.218485623
799864342,951095693,V1,VISp,evaluation,aperture,19.167,-15.833,1200,326.72669,474.59613,-19.4081891,-29.2166574,40,9.45316946,1646.80723,0.881218681,1.02644272,16,True,10.7833426,-19.4011505,-30.2518926,40,9.85201695,4.78867941,4.06008234,1716.2892,0.88109048,1.02836679,43,-0.00192407354,0.000128201037,False,True,"[0.11565105031095324, 0.22108317121286605, 0.1853007236288144, 0.10546550828335982, -19.40818908146584, -29.21665739560815, 39.999999999865196, 9.45316945674832]","[0.11474759096996526, 0.21464390948877837, 0.18954770209821015, 0.10910078866744498, -19.40115048733111, -30.251892573398923, 39.99999999391756, 9.852016946843918, 0.08357822259758563]",3.31901205
799864342,951095693,V1,VISp,evaluation,point,19.167,-15.833,1200,326.72669,474.59613,-19.1005341,-29.2263027,40,10.7268753,1868.69555,0.881267803,1.02651054,15,True,10.7736973,-19.1611375,-30.2528916,40,11.1171693,4.6918424,3.59803822,1936.68746,0.881138559,1.02828134,18,-0.00177079902,0.000129244703,False,True,"[0.11571795692179182, 0.22227615422565988, 0.18585049527270736, 0.10584576218623083, -19.100534057771785, -29.226302736341722, 39.99999999967155, 10.726875275115836]","[0.11478128227744154, 0.2153259783201812, 0.1898181282573987, 0.1094111262559814, -19.161137525427815, -30.25289160885668, 39.99999999998409, 11.117169298917876, 0.08188809782813888]",0.23237483
799864342,951095699,V1,VISp,evaluation,aperture,53.333,11.111,900,26.445941,30.184236,2.43454753,3.63303838,17.103404,11.5129982,857.583313,1.18291683,1.24220188,7,False,36.3669616,1.93028963,3.7831295,17.5703208,11.2226913,-15.7387895,1.5656067,858.780228,1.17424939,1.23998749,8,0.00221438715,0.00866744016,False,False,"[1.225559479003935, 4.780687255833412, 4.248609527708252, 4.563956495051554, 2.4345475250141226, 3.6330383807435216, 17.103403986099895, 11.512998241160188]","[1.2176722500746704, 4.8272544285983185, 4.288799748037081, 4.596515449996808, 1.9302896323970793, 3.7831294993205424, 17.570320762932038, 11.222691310483786, -0.27469369786290776]",1.4870792
799864342,951095699,V1,VISp,evaluation,point,53.333,11.111,900,26.445941,30.184236,2.42872499,3.62992074,17.8609376,12.6088274,980.808643,1.1828614,1.24201385,7,False,36.3700793,1.92590357,3.77746675,18.312111,12.3532427,-15.6967867,1.4823728,985.200713,1.17423668,1.23978401,10,0.00222984871,0.00862471684,False,False,"[1.2233326529118753, 4.790278205542012, 4.258050702429162, 4.572307435643695, 2.428724989395194, 3.62992074013168, 17.860937621661762, 12.608827432454879]","[1.2150452789874244, 4.835710514847006, 4.2975241625315945, 4.603649498552658, 1.925903568767781, 3.777466754821405, 18.312111032499534, 12.353242737516828, -0.27396061035274255]",0.0936648971
799864342,951095706,V1,VISp,evaluation,aperture,46.667,16.667,300,6.6723589,9.1199858,-2.89582705,7.26330403,5.70988231,3.11339476,77.4224082,0.393572669,0.566834683,10,False,32.736696,-2.76561685,7.03992374,6.82054944,2.66396922,22.7633488,2.56029589,79.1323192,0.389605745,0.561288444,8,0.00554623851,0.0039669244,False,False,"[0.030855217246756852, 0.08653231122383978, 3.093761690007945, 0.7239173855035386, -2.8958270495188096, 7.2633040259557715, 5.709882305217352, 3.1133947583674892]","[0.02967228268956171, 0.07841109709476149, 2.998913738397962, 0.6725461601050572, -2.76561684658209, 7.039923735600501, 6.820549444614154, 2.6639692236146737, 0.3972953860614836]",1.86081283
799864342,951095706,V1,VISp,evaluation,point,46.667,16.667,300,6.6723589,9.1199858,-2.78416539,6.69516693,7.64542265,5.97912413,199.087686,0.394044411,0.568462405,11,False,33.3048331,-2.90073042,6.64082202,8.37163776,5.56487887,23.3624111,1.50437017,202.89506,0.389882041,0.562594134,14,0.00586827097,0.00416236975,False,False,"[0.03018350073939397, 0.1108078469467463, 3.820144216655256, 0.9012667375210319, -2.7841653900293615, 6.695166929553424, 7.645422649515805, 5.979124133909623]","[0.029688817413920807, 0.10382232504361275, 3.8655025511459167, 0.8522047060456616, -2.90073042324975, 6.640822021080436, 8.371637761255364, 5.564878865085092, 0.40775099564052475]",0.116765052
799864342,951095714,V1,VISp,calibration,aperture,60,20,700,40.727994,46.654423,7.07879135,11.4389324,17.8182447,12.3044381,954.843141,2.59754438,2.34708584,12,False,28.5610676,8.15341278,11.4329221,20.5037453,10.7775709,-30.2382826,1.90244588,962.408423,2.57708805,2.34223182,15,0.00485401526,0.0204563267,False,False,"[1.4514463054244957, 1.4690655346603085, 2.0050926140578316, 3.236152700586208, 7.07879135084845, 11.438932403889156, 17.818244701301772, 12.304438059226829]","[1.432253789186037, 1.528940643240469, 2.1647296170313814, 3.3198677824306206, 8.1534127780809, 11.432922136063821, 20.503745330918576, 10.77757086327202, -0.5277575910546197]",1.79276866
799864342,951095714,V1,VISp,calibration,point,60,20,700,40.727994,46.654423,7.088398,11.4477293,18.5266059,13.3009291,1073.20619,2.59751587,2.34704507,12,False,28.5522707,8.15675684,11.4546066,21.1219633,11.9355844,-30.2251087,1.7696631,1097.95187,2.57712431,2.34222291,16,0.00482216211,0.0203915545,False,False,"[1.4513847376239895, 1.4728554234465743, 2.0104009690259557, 3.2444201789988942, 7.088397997112412, 11.447729321427909, 18.52660585018687, 13.30092906352512]","[1.4316235968955457, 1.533491002557182, 2.17015633054025, 3.327773242953458, 8.156756840449729, 11.454606574969898, 21.12196331883686, 11.93558438809896, -0.5275276633232502]",0.114869029
799864342,951095722,V1,VISp,calibration,aperture,48,14,500,54.095199,54.770637,-39.8440593,28.4248846,2,8.77462102,76.4299708,0.681822958,0.64828596,25,True,0.155940653,-40.5195437,29.82595,8.22719099,2,-71.1987842,4.11359549,71.6616666,0.681577185,0.648854704,22,-0.000568744009,0.000245772559,True,False,"[0.12063321241181235, 0.17083981774549475, 5.779845517276935e-34, 0.1584900746692571, -39.844059346753674, 28.424884623123898, 2.000000000000028, 8.774621024052529]","[0.12074587281373422, 0.18321389795117318, 5.891023374070603e-22, 0.16027683606139043, -40.5195437101847, 29.825949991937303, 8.227190985699062, 2.000000000085683, -1.2426532078045143]",13.0846759
799864342,951095722,V1,VISp,calibration,point,48,14,500,54.095199,54.770637,-35.8370792,29.8357802,2.3377538,11.8623217,120.774097,0.681973263,0.648264386,35,False,4.16292077,7.2338321,5.07735029,39.9999999,2,-19.7243906,20,348.413774,0.674278909,0.654399175,26,-0.00613478933,0.00769435394,True,True,"[0.12071995755598633, 0.8454529245003318, 4.0608281550524064e-37, 0.7074649798667424, -35.83707923417059, 29.835780154710257, 2.337753803563616, 11.862321713666256]","[0.11653680376655061, 0.36947236552159624, 0.047142305276147156, 0.15789949857935137, 7.233832103173102, 5.077350287354026, 39.99999990471165, 2.0000000000000004, -0.3442555583375446]",0.780539719
799864342,951095732,V1,VISp,calibration,aperture,55,23.333,600,32.504538,43.858766,2.39889259,11.4883622,22.9875362,2,200.229356,1.01054222,1.02390969,14,True,28.5116378,3.35832788,11.3875108,22.5609909,2,-1.88362431,11.2804954,196.514,1.01010909,1.02429591,21,-0.000386216299,0.000433133954,True,False,"[0.16980069518356616, 0.19913314920468014, 0.4421833533579689, 1.2229862952857227, 2.3988925917548913, 11.48836217265447, 22.987536153122317, 2.000000000011027]","[0.16988552686429767, 0.19631552820531056, 0.44688036001418874, 1.2459592281025211, 3.3583278830762593, 11.387510834480452, 22.560990888668726, 2.0000000001131917, -0.03287544600477488]",2.7428647
799864342,951095732,V1,VISp,calibration,point,55,23.333,600,32.504538,43.858766,2.30321166,12.5466751,23.6044022,5.64147337,579.950434,1.01042726,1.02413623,14,False,27.4533249,2.35326067,12.4719373,23.5536887,5.71917476,-0.532248686,4.11837191,586.675061,1.01043101,1.02433029,21,-0.000194065996,-3.74735048e-06,False,False,"[0.16961837895808476, 0.21883296233738853, 0.48427882333942, 1.350573013818657, 2.3032116552152675, 12.546675059239824, 23.604402160752862, 5.641473373700941]","[0.16929288836702494, 0.2163304095305682, 0.48097231102179855, 1.3414519361057657, 2.3532606665629343, 12.47193733005384, 23.553688687407796, 5.719174755243742, -0.009289492011046674]",0.166830118
799864342,951095739,V1,VISp,calibration,aperture,35,15,400,20.003899,64.758914,-13.1495323,7.91031577,3.66074145,2,31.8863186,0.715905949,0.857847194,21,True,26.8504677,-13.0864891,7.81510073,3.53461298,2,-12.3223868,1.76730649,30.7876962,0.715864113,0.857996749,16,-0.000149554624,4.18360006e-05,True,False,"[0.09897395452537386, 0.6613664504898493, 1.015704024113945, 0.004402589522164238, -13.149532310784881, 7.91031577049298, 3.6607414475932054, 2.0000000000000004]","[0.09903067346872234, 0.6656452380836806, 1.013895771438771, 0.004370778980003771, -13.086489125471411, 7.815100734977897, 3.5346129767718057, 2.0000000000000004, -0.21506622182758917]",3.41371432
799864342,951095739,V1,VISp,calibration,point,35,15,400,20.003899,64.758914,-13.2907457,5.62960714,6.22561702,2.59168462,70.2699883,0.7117532,0.854316248,33,False,26.7092543,-12.9688033,5.49323438,6.22025815,2.29237248,-1.01955885,2.71345874,62.1010474,0.711735264,0.85419306,54,0.000123188161,1.79352534e-05,False,False,"[0.099564294611786, 3.9341792762330554, 5.92785845414042, 0.040853893123020325, -13.290745709901435, 5.6296071364305185, 6.2256170168385285, 2.591684620383608]","[0.09953085845053815, 6.590084548856173, 9.826791509183902, 0.09200650834337012, -12.968803295077898, 5.493234380743255, 6.220258152606755, 2.2923724817583073, -0.017794658818087505]",0.27268306
799864342,951095748,V1,VISp,evaluation,aperture,45,5,400,28.609889,27.903325,-8.69103702,-6.42050549,3.45426771,5.06596726,76.2120601,0.719424231,0.799266197,18,False,31.308963,-8.68604247,-6.37272693,5.17862488,3.44726201,82.6085892,1.5022429,77.7488682,0.719460375,0.799247021,18,1.91758645e-05,-3.61434118e-05,False,False,"[0.07858234907328103, 0.5261049393550807, 0.34782405006017814, 0.5047849052765547, -8.691037023623245, -6.42050549229944, 3.4542677094765457, 5.065967260982528]","[0.07851000705420672, 0.5212854990412477, 0.34252858758314575, 0.5111220773563795, -8.686042467699394, -6.3727269331051115, 5.178624881156088, 3.4472620062568766, 1.4417918722459264]",2.59752128
799864342,951095748,V1,VISp,evaluation,point,45,5,400,28.609889,27.903325,-9.4641894,-7.95461169,5.32089996,5.14334745,119.18903,0.720410602,0.799280433,25,False,30.5358106,-7.77402364,-6.6244044,6.46010055,3.87447011,42.6788616,1.66735072,109.007636,0.717298861,0.799108058,17,0.000172375095,0.00311174076,False,False,"[0.08313348068493845, 1.0417314631273114, 0.4302211771256313, 0.5892350662572771, -9.464189395714211, -7.954611687855827, 5.320899955108547, 5.143347450618026]","[0.08262628108586892, 1.0541021530052448, 0.4368986131597496, 0.8825853180635074, -7.77402364145398, -6.62440439728161, 6.460100546775615, 3.8744701104203934, 0.7448866552472202]",0.190010115
799864342,951095762,V1,VISp,calibration,aperture,65,15,400,60.424864,108.82892,10.3676446,6.54078178,3.68328857,2.78369915,44.6543089,2.18317884,1.94211841,23,False,29.6323554,10.4048562,6.52318276,3.65802722,2.76932737,5.42967548,1.32090819,44.1190914,2.1831498,1.94208572,12,3.26959969e-05,2.90368814e-05,False,False,"[0.9492747771438877, 1.8840238001720746, 1.5828468496672643, 1.463943047029195, 10.367644621203036, 6.540781776673523, 3.683288571825394, 2.7836991537013054]","[0.949353091839522, 1.882936318792255, 1.5834844806537196, 1.4631053533399434, 10.404856240084229, 6.523182759115372, 3.6580272168295433, 2.769327370472214, 0.09476571442774606]",2.36424567
799864342,951095762,V1,VISp,calibration,point,65,15,400,60.424864,108.82892,10.5267734,5.56587647,6.14748979,2.92639311,78.3494244,2.17978355,1.93915501,28,False,29.4732266,10.7247521,5.5064353,6.14030792,2.77515532,-0.926106104,2.21259973,74.2134761,2.17979472,1.93925575,9,-0.000100743125,-1.11695873e-05,False,False,"[0.9536420364034953, 7.471437205669456, 6.5961902670897725, 5.8921786511963425, 10.526773416228234, 5.565876468854031, 6.147489787234753, 2.9263931052092373]","[0.9536546544658238, 8.794215738979076, 7.825200777938057, 6.858288311015094, 10.72475209597106, 5.50643529749661, 6.140307916364957, 2.7751553198276793, -0.016163600743616113]",0.20680698
799864342,951095777,V1,VISp,evaluation,aperture,65,10,600,47.306726,42.955316,13.8508483,0.052846724,2,5.53706702,48.2297605,1.54611391,1.70111086,16,True,26.1491517,13.837847,0.055031358,5.51704888,2,88.3299996,2.75852444,48.0553956,1.54609347,1.70109099,16,1.9866996e-05,2.04353489e-05,True,False,"[0.3151231410949262, 1.3325374042452194, 1.2148793369166826, 0.203738580648514, 13.850848319572211, 0.05284672397974476, 2.0000000000000004, 5.537067018996529]","[0.3151539506844059, 1.3338276661761623, 1.2163842438796555, 0.2035077282668464, 13.837847008063992, 0.05503135802747312, 5.517048880330617, 2.0000000000003024, 1.5416493211443694]",2.32224901
799864342,951095777,V1,VISp,evaluation,point,65,10,600,47.306726,42.955316,14.9465374,-0.0394738375,2.74542688,8.26838933,98.8635334,1.54714602,1.70054582,31,False,25.0534626,14.9485386,-0.0542277225,8.26692446,2.69234827,89.9116117,3.07052566,96.9349826,1.5471172,1.70041421,7,0.000131609752,2.88218825e-05,False,False,"[0.31392890449823035, 6.035177349047659, 5.698756925657485, 0.995461378877393, 14.946537367709501, -0.03947383746045386, 2.7454268758674765, 8.268389331359055]","[0.31391884422991584, 6.443370470670872, 6.10157835290576, 1.0690806155108312, 14.948538624934242, -0.0542277224776252, 8.266924461260128, 2.6923482720073477, 1.5692536606128522]",0.207215564
799864342,951095784,V1,VISp,calibration,aperture,62.5,10,400,29.682495,62.627504,12.022796,0.170913546,2.85321352,9.11592023,113.276577,1.33131667,1.27957841,14,False,27.977204,12.3278792,0.858852809,9.58909311,2,-77.0144651,4.79454655,83.5243031,1.33100316,1.28160849,13,-0.00203007611,0.00031351022,True,False,"[0.2092024564248739, 0.6800827307354629, 0.9610510928030167, 0.4543806076050122, 12.02279596565718, 0.17091354600985093, 2.8532135215298027, 9.115920226576542]","[0.209551650656026, 0.7061955592601404, 0.9065707608996668, 0.42548722442374154, 12.327879219235259, 0.8588528089746036, 9.589093107432385, 2.0000000000242593, -1.3441559880540501]",2.24617272
799864342,951095784,V1,VISp,calibration,point,62.5,10,400,29.682495,62.627504,12.7387194,0.497822451,6.30280171,11.119601,305.230675,1.33261078,1.28136477,14,False,27.2612806,14.2178595,3.08120405,10.2026762,2.60697662,-58.7092992,3.91360481,115.839472,1.32973171,1.32309706,39,-0.0417322871,0.0028790722,False,False,"[0.20749255708131656, 0.7075847418618615, 0.9996973921829938, 0.48840246503418305, 12.738719380371501, 0.4978224507629472, 6.302801712756425, 11.119600994562706]","[0.21847129094627202, 1.6280313634951353, 1.4642876761173191, 1.2304505519067463, 14.217859536836617, 3.0812040503444593, 10.202676237687692, 2.606976616561307, -1.0246705733696402]",0.365328383
799864342,951095794,V1,VISp,evaluation,aperture,50,10,100,9.8226104,11.092901,-1.23170305,0.0391401544,6.38540787,5.10258946,141.90072,0.735938126,0.774894552,9,False,38.7682969,-1.26779136,0.0724328543,6.463135,4.96724565,13.2433415,1.30115067,139.818357,0.735929879,0.774517745,6,0.00037680698,8.2478561e-06,False,False,"[0.10321822582930255, 1.3429831203175626, 1.5294614593254596, 1.3418312153256429, -1.2317030542076721, 0.03914015443208255, 6.385407874735762, 5.102589460592235]","[0.10332665349799214, 1.3426297387166752, 1.5249564029716083, 1.3548051977480333, -1.2677913641568654, 0.07243285434268844, 6.463134997675031, 4.967245651101934, 0.2311399131959735]",1.46627036
799864342,951095794,V1,VISp,evaluation,point,50,10,100,9.8226104,11.092901,-1.24581342,0.0236769657,8.38202083,7.55800308,275.905991,0.737064444,0.773882563,8,False,38.7541866,-1.29292953,0.0707600218,8.45849609,7.45173138,16.9536475,1.1351048,274.508422,0.737030159,0.773576917,8,0.000305645661,3.42851192e-05,False,False,"[0.10149447691737486, 1.4011935213835263, 1.5763901248997938, 1.3957123693647795, -1.245813416545963, 0.023676965704016905, 8.382020834339416, 7.558003084958289]","[0.1015976872888702, 1.4029577630739447, 1.5741518361592939, 1.4133588741475451, -1.2929295319476564, 0.07076002176030052, 8.458496085542915, 7.451731383827415, 0.29589696825439393]",0.0877063279
799864342,951095803,V1,VISp,evaluation,aperture,45,15,400,25.46537,25.550618,-4.66995342,2.14896762,8.20477286,5.74290873,205.212498,0.886608495,1.02792834,12,False,35.3300466,-4.39648296,1.83239994,8.66212928,5.38815415,-16.0690412,1.60762462,203.268463,0.885546987,1.0273392,13,0.000589138058,0.00106150848,False,False,"[0.12309208878508361, 0.9167080482122097, 0.8392199713994181, 0.4705390216675088, -4.669953416586052, 2.1489676188850777, 8.204772857656419, 5.742908730386007]","[0.12257301980355388, 0.9107017432589769, 0.8239478868279978, 0.498571799184015, -4.396482964345012, 1.8323999406747502, 8.66212927824961, 5.388154148016655, -0.28045767721038795]",2.24698324
