start_time,stop_time,x_position,y_position,orientation,orientation_index,repeat,trial_split
276.18995521696064,276.44015635708763,20.0,30.0,0.0,0,2,test
276.44015635708763,276.6903574972147,-10.0,0.0,45.0,1,4,train
276.6903574972147,276.94057635708765,10.0,-40.0,90.0,2,4,train
276.94057635708765,277.1907952169606,0.0,-10.0,0.0,0,5,test
277.1907952169606,277.4410140768336,40.0,30.0,0.0,0,5,test
277.4410140768336,277.69123293670657,40.0,0.0,90.0,2,3,train
277.69123293670657,277.9414340768336,-40.0,0.0,0.0,0,3,train
277.9414340768336,278.19163521696066,0.0,20.0,0.0,0,4,train
278.19163521696066,278.44183635708765,20.0,20.0,90.0,2,1,train
278.44183635708765,278.6920374972147,-20.0,20.0,90.0,2,1,train
278.6920374972147,278.94224135708765,30.0,-40.0,90.0,2,3,train
278.94224135708765,279.19244521696066,0.0,-30.0,0.0,0,6,train
279.19244521696066,279.4426490768336,10.0,20.0,90.0,2,4,train
279.4426490768336,279.69285293670663,-30.0,30.0,45.0,1,4,train
279.69285293670663,279.9430640768336,-40.0,-30.0,45.0,1,5,test
279.9430640768336,280.1932752169606,-20.0,-10.0,90.0,2,4,train
280.1932752169606,280.44348635708764,-20.0,10.0,90.0,2,4,train
280.44348635708764,280.6936974972146,30.0,30.0,90.0,2,3,train
280.6936974972146,280.94390885708765,-30.0,40.0,0.0,0,1,train
280.94390885708765,281.19412021696064,10.0,-40.0,45.0,1,3,train
281.19412021696064,281.44433157683363,-30.0,20.0,0.0,0,1,train
281.44433157683363,281.6945429367066,0.0,40.0,90.0,2,2,test
281.6945429367066,281.9447465768336,40.0,-10.0,90.0,2,2,test
281.9447465768336,282.19495021696065,-30.0,20.0,90.0,2,2,test
282.19495021696065,282.44515385708763,-10.0,-30.0,45.0,1,4,train
282.44515385708763,282.6953574972147,-10.0,0.0,0.0,0,6,train
282.6953574972147,282.94557385708765,-30.0,40.0,0.0,0,2,test
282.94557385708765,283.19579021696063,-20.0,20.0,90.0,2,2,test
283.19579021696063,283.4460065768336,20.0,-20.0,0.0,0,2,test
283.4460065768336,283.69622293670665,-20.0,-10.0,90.0,2,5,test
283.69622293670665,283.94642657683363,0.0,30.0,45.0,1,3,train
283.94642657683363,284.1966302169606,10.0,10.0,0.0,0,4,train
284.1966302169606,284.44683385708765,-20.0,-30.0,0.0,0,2,test
284.44683385708765,284.6970374972147,-40.0,-10.0,90.0,2,1,train
284.6970374972147,284.94725885708766,-40.0,20.0,0.0,0,6,train
284.94725885708766,285.1974802169606,40.0,20.0,0.0,0,1,train
285.1974802169606,285.4477015768336,0.0,30.0,90.0,2,0,train
285.4477015768336,285.6979229367066,-20.0,20.0,45.0,1,1,train
285.6979229367066,285.9481215768336,10.0,30.0,90.0,2,2,test
285.9481215768336,286.19832021696067,30.0,-10.0,90.0,2,2,test
286.19832021696067,286.44851885708766,20.0,-30.0,45.0,1,4,train
286.44851885708766,286.6987174972146,-20.0,30.0,45.0,1,2,test
286.6987174972146,286.94892885708765,0.0,10.0,0.0,0,1,train
286.94892885708765,287.19914021696064,-20.0,20.0,0.0,0,4,train
287.19914021696064,287.44935157683364,20.0,0.0,90.0,2,3,train
287.44935157683364,287.6995629367066,0.0,-40.0,0.0,0,3,train
287.6995629367066,287.9497665768336,20.0,-10.0,45.0,1,1,train
287.9497665768336,288.19997021696065,-40.0,-20.0,90.0,2,6,train
288.19997021696065,288.45017385708763,40.0,-40.0,0.0,0,3,train
288.45017385708763,288.7003774972147,40.0,30.0,90.0,2,4,train
288.7003774972147,288.95059885708764,-40.0,20.0,45.0,1,5,test
288.95059885708764,289.20082021696066,-10.0,-30.0,0.0,0,4,train
289.20082021696066,289.45104157683363,30.0,-40.0,90.0,2,4,train
289.45104157683363,289.7012629367066,20.0,-30.0,45.0,1,5,test
289.7012629367066,289.9514615768336,0.0,30.0,0.0,0,2,test
289.9514615768336,290.20166021696065,0.0,20.0,90.0,2,4,train
290.20166021696065,290.45185885708764,-20.0,0.0,90.0,2,2,test
290.45185885708764,290.7020574972147,20.0,20.0,90.0,2,2,test
290.7020574972147,290.9522688570877,20.0,-30.0,0.0,0,6,train
290.9522688570877,291.2024802169606,40.0,-40.0,0.0,0,4,train
291.2024802169606,291.4526915768336,40.0,-20.0,90.0,2,3,train
291.4526915768336,291.7029029367066,30.0,30.0,90.0,2,4,train
291.7029029367066,291.9531090768336,10.0,10.0,90.0,2,0,train
291.9531090768336,292.2033152169606,-20.0,30.0,0.0,0,4,train
292.2033152169606,292.45352135708765,-40.0,-40.0,45.0,1,3,train
292.45352135708765,292.7037274972147,20.0,-40.0,90.0,2,4,train
292.7037274972147,292.9539388570877,30.0,-40.0,0.0,0,1,train
292.9539388570877,293.2041502169606,0.0,0.0,0.0,0,6,train
293.2041502169606,293.4543615768336,-30.0,40.0,45.0,1,4,train
293.4543615768336,293.7045729367066,-10.0,-20.0,90.0,2,3,train
293.7045729367066,293.95477907683363,-20.0,40.0,45.0,1,3,train
293.95477907683363,294.20498521696067,-20.0,-20.0,45.0,1,3,train
294.20498521696067,294.45519135708764,30.0,40.0,90.0,2,3,train
294.45519135708764,294.7053974972147,10.0,-30.0,90.0,2,2,test
294.7053974972147,294.95561635708765,-20.0,20.0,45.0,1,2,test
294.95561635708765,295.2058352169606,10.0,-30.0,90.0,2,3,train
295.2058352169606,295.4560540768336,20.0,40.0,90.0,2,5,test
295.4560540768336,295.7062729367066,10.0,0.0,90.0,2,5,test
295.7062729367066,295.9564715768336,0.0,10.0,0.0,0,2,test
295.9564715768336,296.2066702169606,-30.0,30.0,0.0,0,2,test
296.2066702169606,296.45686885708767,20.0,-20.0,0.0,0,3,train
296.45686885708767,296.7070674972147,0.0,30.0,90.0,2,1,train
296.7070674972147,296.95728635708764,40.0,30.0,90.0,2,5,test
296.95728635708764,297.2075052169606,40.0,20.0,0.0,0,2,test
297.2075052169606,297.4577240768336,30.0,10.0,45.0,1,2,test
297.4577240768336,297.7079429367066,10.0,30.0,45.0,1,5,test
297.7079429367066,297.9581440768336,-40.0,40.0,90.0,2,3,train
297.9581440768336,298.20834521696065,30.0,30.0,0.0,0,5,test
298.20834521696065,298.45854635708764,0.0,40.0,90.0,2,3,train
298.45854635708764,298.7087474972147,20.0,0.0,0.0,0,2,test
298.7087474972147,298.95896635708766,-40.0,30.0,0.0,0,3,train
298.95896635708766,299.20918521696063,-10.0,-40.0,90.0,2,4,train
299.20918521696063,299.4594040768336,30.0,30.0,45.0,1,4,train
299.4594040768336,299.70962293670664,-20.0,10.0,0.0,0,2,test
299.70962293670664,299.9598240768336,30.0,-20.0,90.0,2,3,train
299.9598240768336,300.2100252169606,30.0,10.0,45.0,1,3,train
300.2100252169606,300.4602263570876,10.0,-10.0,90.0,2,2,test
300.4602263570876,300.7104274972146,-40.0,10.0,90.0,2,1,train
300.7104274972146,300.96064385708763,0.0,-30.0,45.0,1,5,test
300.96064385708763,301.21086021696067,30.0,30.0,0.0,0,6,train
301.21086021696067,301.4610765768336,-40.0,-20.0,90.0,2,7,train
301.4610765768336,301.7112929367066,0.0,-10.0,90.0,2,3,train
301.7112929367066,301.9614915768336,-10.0,-40.0,45.0,1,2,test
301.9614915768336,302.2116902169606,-10.0,20.0,90.0,2,3,train
302.2116902169606,302.4618888570877,0.0,20.0,0.0,0,5,test
302.4618888570877,302.7120874972147,-30.0,20.0,90.0,2,3,train
302.7120874972147,302.96230885708763,30.0,-30.0,45.0,1,4,train
302.96230885708763,303.21253021696066,30.0,-40.0,0.0,0,2,test
303.21253021696066,303.4627515768336,-10.0,0.0,0.0,0,7,train
303.4627515768336,303.7129729367066,10.0,10.0,45.0,1,2,test
303.7129729367066,303.9631690768336,20.0,30.0,0.0,0,3,train
303.9631690768336,304.21336521696065,-20.0,-10.0,0.0,0,2,test
304.21336521696065,304.46356135708766,-30.0,-30.0,90.0,2,4,train
304.46356135708766,304.7137574972146,20.0,-10.0,0.0,0,4,train
304.7137574972146,304.96397635708763,0.0,10.0,0.0,0,3,train
304.96397635708763,305.21419521696066,10.0,40.0,45.0,1,4,train
305.21419521696066,305.46441407683363,20.0,-30.0,45.0,1,6,train
305.46441407683363,305.7146329367066,-10.0,30.0,90.0,2,5,test
305.7146329367066,305.9648315768336,-30.0,-10.0,90.0,2,3,train
305.9648315768336,306.21503021696066,20.0,-10.0,45.0,1,2,test
306.21503021696066,306.46522885708765,0.0,40.0,90.0,2,4,train
306.46522885708765,306.7154274972147,-40.0,20.0,0.0,0,7,train
306.7154274972147,306.9656388570877,-40.0,0.0,90.0,2,3,train
306.9656388570877,307.21585021696063,-10.0,40.0,45.0,1,2,test
307.21585021696063,307.4660615768336,30.0,-40.0,0.0,0,3,train
307.4660615768336,307.7162729367066,10.0,-40.0,0.0,0,3,train
307.7162729367066,307.9664815768336,-20.0,20.0,90.0,2,3,train
307.9664815768336,308.2166902169606,30.0,20.0,90.0,2,2,test
308.2166902169606,308.46689885708764,-40.0,-40.0,45.0,1,4,train
308.46689885708764,308.7171074972147,-40.0,-30.0,90.0,2,4,train
308.7171074972147,308.96732635708764,40.0,-30.0,0.0,0,1,train
308.96732635708764,309.2175452169606,0.0,-30.0,45.0,1,6,train
309.2175452169606,309.4677640768336,-30.0,0.0,45.0,1,4,train
309.4677640768336,309.7179829367066,-30.0,20.0,0.0,0,2,test
309.7179829367066,309.9681815768336,-10.0,-10.0,45.0,1,1,train
309.9681815768336,310.21838021696067,10.0,10.0,90.0,2,1,train
310.21838021696067,310.46857885708766,-20.0,40.0,0.0,0,3,train
310.46857885708766,310.7187774972146,40.0,0.0,0.0,0,3,train
310.7187774972146,310.96898635708766,0.0,-30.0,0.0,0,7,train
310.96898635708766,311.21919521696066,20.0,-20.0,45.0,1,4,train
311.21919521696066,311.4694040768336,-40.0,0.0,45.0,1,2,test
311.4694040768336,311.7196129367066,-20.0,0.0,45.0,1,0,train
311.7196129367066,311.9698215768336,0.0,-40.0,45.0,1,5,test
311.9698215768336,312.22003021696065,0.0,-20.0,45.0,1,3,train
312.22003021696065,312.4702388570877,10.0,10.0,45.0,1,3,train
312.4702388570877,312.7204474972147,-40.0,-30.0,45.0,1,6,train
312.7204474972147,312.97065885708764,-40.0,-30.0,0.0,0,3,train
312.97065885708764,313.22087021696063,20.0,-30.0,45.0,1,7,train
313.22087021696063,313.4710815768336,-20.0,20.0,45.0,1,3,train
313.4710815768336,313.7212929367066,10.0,10.0,0.0,0,5,test
313.7212929367066,313.9714990768336,0.0,30.0,90.0,2,2,test
313.9714990768336,314.22170521696063,-40.0,-30.0,0.0,0,4,train
314.22170521696063,314.47191135708766,30.0,-30.0,45.0,1,5,test
314.47191135708766,314.7221174972147,20.0,10.0,45.0,1,0,train
314.7221174972147,314.9723338570877,-20.0,30.0,90.0,2,5,test
314.9723338570877,315.22255021696066,20.0,-30.0,90.0,2,4,train
315.22255021696066,315.47276657683364,-20.0,10.0,45.0,1,7,train
315.47276657683364,315.7229829367066,0.0,30.0,45.0,1,4,train
315.7229829367066,315.9731840768336,-20.0,0.0,90.0,2,3,train
315.9731840768336,316.22338521696065,-40.0,-40.0,90.0,2,3,train
316.22338521696065,316.47358635708764,-10.0,40.0,45.0,1,3,train
316.47358635708764,316.7237874972147,20.0,40.0,45.0,1,5,test
316.7237874972147,316.97401135708765,30.0,20.0,45.0,1,5,test
316.97401135708765,317.22423521696066,-30.0,-30.0,0.0,0,4,train
317.22423521696066,317.4744590768336,30.0,10.0,0.0,0,4,train
317.4744590768336,317.72468293670664,-10.0,-20.0,0.0,0,6,train
317.72468293670664,317.9748790768336,40.0,-20.0,0.0,0,1,train
317.9748790768336,318.22507521696065,10.0,-40.0,0.0,0,4,train
318.22507521696065,318.47527135708765,-10.0,40.0,0.0,0,2,test
318.47527135708765,318.7254674972147,10.0,-30.0,0.0,0,3,train
318.7254674972147,318.9756813570877,10.0,20.0,90.0,2,5,test
318.9756813570877,319.2258952169606,-40.0,-10.0,0.0,0,3,train
319.2258952169606,319.4761090768336,-40.0,-10.0,0.0,0,4,train
319.4761090768336,319.7263229367066,-20.0,-40.0,45.0,1,0,train
319.7263229367066,319.97652657683363,10.0,20.0,45.0,1,4,train
319.97652657683363,320.2267302169606,0.0,0.0,90.0,2,4,train
320.2267302169606,320.47693385708766,-30.0,-40.0,45.0,1,2,test
320.47693385708766,320.7271374972147,-30.0,10.0,45.0,1,6,train
320.7271374972147,320.97735885708767,-10.0,30.0,0.0,0,5,test
320.97735885708767,321.22758021696063,-30.0,30.0,90.0,2,2,test
321.22758021696063,321.4778015768337,-10.0,40.0,90.0,2,3,train
321.4778015768337,321.7280229367066,30.0,-20.0,45.0,1,5,test
321.7280229367066,321.9782190768336,10.0,10.0,45.0,1,4,train
321.9782190768336,322.2284152169606,10.0,10.0,45.0,1,5,test
322.2284152169606,322.4786113570877,30.0,30.0,0.0,0,7,train
322.4786113570877,322.7288074972147,-10.0,0.0,90.0,2,3,train
322.7288074972147,322.97902635708766,40.0,-30.0,45.0,1,5,test
322.97902635708766,323.22924521696063,30.0,40.0,0.0,0,2,test
323.22924521696063,323.4794640768336,20.0,10.0,45.0,1,1,train
323.4794640768336,323.72968293670664,-40.0,30.0,90.0,2,8,test
323.72968293670664,323.9798840768336,-20.0,20.0,0.0,0,5,test
323.9798840768336,324.2300852169606,-30.0,-40.0,45.0,1,3,train
324.2300852169606,324.4802863570876,40.0,-30.0,90.0,2,3,train
324.4802863570876,324.7304874972146,20.0,-40.0,0.0,0,4,train
324.7304874972146,324.98069385708766,40.0,0.0,90.0,2,4,train
324.98069385708766,325.23090021696066,0.0,-30.0,90.0,2,6,train
325.23090021696066,325.4811065768336,-20.0,30.0,0.0,0,5,test
325.4811065768336,325.7313129367066,40.0,10.0,90.0,2,5,test
325.7313129367066,325.98152407683364,10.0,-10.0,45.0,1,3,train
325.98152407683364,326.23173521696066,30.0,-20.0,90.0,2,4,train
326.23173521696066,326.4819463570877,10.0,0.0,45.0,1,5,test
326.4819463570877,326.7321574972147,-10.0,-40.0,90.0,2,5,test
326.7321574972147,326.9823763570877,-10.0,40.0,0.0,0,3,train
326.9823763570877,327.23259521696065,-30.0,-20.0,45.0,1,4,train
327.23259521696065,327.4828140768336,0.0,10.0,0.0,0,4,train
327.4828140768336,327.7330329367066,40.0,-20.0,0.0,0,2,test
327.7330329367066,327.9832315768336,-20.0,10.0,0.0,0,3,train
327.9832315768336,328.23343021696064,-20.0,-10.0,45.0,1,2,test
328.23343021696064,328.48362885708764,0.0,40.0,0.0,0,4,train
328.48362885708764,328.7338274972147,20.0,10.0,0.0,0,2,test
328.7338274972147,328.98404385708767,-40.0,-30.0,90.0,2,5,test
328.98404385708767,329.23426021696065,-10.0,0.0,90.0,2,4,train
329.23426021696065,329.48447657683363,0.0,40.0,90.0,2,5,test
329.48447657683363,329.7346929367066,10.0,-30.0,0.0,0,4,train
329.7346929367066,329.9848965768336,40.0,0.0,90.0,2,5,test
329.9848965768336,330.23510021696063,0.0,40.0,90.0,2,6,train
330.23510021696063,330.4853038570876,-10.0,-40.0,90.0,2,6,train
330.4853038570876,330.7355074972146,-40.0,30.0,90.0,2,9,train
330.7355074972146,330.98572135708764,0.0,-30.0,90.0,2,7,train
330.98572135708764,331.2359352169606,-30.0,0.0,0.0,0,5,test
331.2359352169606,331.4861490768336,-20.0,-40.0,0.0,0,2,test
331.4861490768336,331.7363629367066,20.0,-30.0,90.0,2,5,test
331.7363629367066,331.9865640768336,-30.0,-40.0,0.0,0,1,train
331.9865640768336,332.23676521696063,0.0,-30.0,90.0,2,8,test
332.23676521696063,332.4869663570876,0.0,-10.0,90.0,2,4,train
332.4869663570876,332.73716749721467,20.0,20.0,45.0,1,1,train
332.73716749721467,332.98736885708763,40.0,-10.0,90.0,2,3,train
332.98736885708763,333.23757021696065,40.0,40.0,0.0,0,4,train
333.23757021696065,333.4877715768336,-10.0,-40.0,0.0,0,3,train
333.4877715768336,333.7379729367066,-10.0,40.0,45.0,1,4,train
333.7379729367066,333.98819157683363,10.0,20.0,45.0,1,5,test
333.98819157683363,334.2384102169607,30.0,-20.0,45.0,1,6,train
334.2384102169607,334.4886288570877,-40.0,-10.0,0.0,0,5,test
334.4886288570877,334.7388474972147,-40.0,10.0,45.0,1,4,train
334.7388474972147,334.98906885708766,0.0,20.0,90.0,2,5,test
334.98906885708766,335.2392902169606,30.0,-20.0,0.0,0,4,train
335.2392902169606,335.4895115768336,-20.0,-10.0,45.0,1,3,train
335.4895115768336,335.7397329367066,-30.0,10.0,0.0,0,7,train
335.7397329367066,335.9899265768336,-10.0,40.0,90.0,2,4,train
335.9899265768336,336.24012021696063,-40.0,-10.0,0.0,0,6,train
336.24012021696063,336.49031385708764,40.0,-40.0,0.0,0,5,test
336.49031385708764,336.7405074972147,40.0,-40.0,90.0,2,5,test
336.7405074972147,336.99071885708764,-30.0,30.0,90.0,2,3,train
336.99071885708764,337.24093021696063,-10.0,20.0,90.0,2,4,train
337.24093021696063,337.4911415768336,10.0,-20.0,0.0,0,5,test
337.4911415768336,337.7413529367066,0.0,-30.0,0.0,0,8,test
337.7413529367066,337.9915615768336,20.0,-40.0,90.0,2,5,test
337.9915615768336,338.2417702169606,-20.0,-10.0,0.0,0,3,train
338.2417702169606,338.49197885708764,10.0,-10.0,45.0,1,4,train
338.49197885708764,338.7421874972147,-30.0,40.0,90.0,2,3,train
338.7421874972147,338.99239885708766,30.0,40.0,45.0,1,5,test
338.99239885708766,339.24261021696066,-30.0,30.0,90.0,2,4,train
339.24261021696066,339.4928215768336,30.0,10.0,0.0,0,5,test
339.4928215768336,339.74303293670664,-20.0,20.0,90.0,2,4,train
339.74303293670664,339.9932415768336,-10.0,0.0,90.0,2,5,test
339.9932415768336,340.24345021696064,-30.0,-30.0,0.0,0,5,test
340.24345021696064,340.49365885708767,40.0,10.0,0.0,0,1,train
340.49365885708767,340.7438674972147,10.0,30.0,45.0,1,6,train
340.7438674972147,340.9940788570877,0.0,-20.0,90.0,2,3,train
340.9940788570877,341.2442902169606,-10.0,10.0,0.0,0,2,test
341.2442902169606,341.4945015768336,0.0,30.0,0.0,0,3,train
341.4945015768336,341.7447129367066,30.0,0.0,0.0,0,3,train
341.7447129367066,341.9949190768336,10.0,-20.0,0.0,0,6,train
341.9949190768336,342.2451252169606,40.0,30.0,90.0,2,6,train
342.2451252169606,342.49533135708765,20.0,10.0,90.0,2,1,train
342.49533135708765,342.7455374972147,0.0,20.0,45.0,1,5,test
342.7455374972147,342.99575385708766,-20.0,20.0,0.0,0,6,train
342.99575385708766,343.24597021696064,-30.0,20.0,90.0,2,4,train
343.24597021696064,343.4961865768336,20.0,40.0,45.0,1,6,train
343.4961865768336,343.7464029367066,30.0,10.0,90.0,2,4,train
343.7464029367066,343.99660157683365,-10.0,40.0,90.0,2,5,test
343.99660157683365,344.2468002169606,10.0,-20.0,45.0,1,1,train
344.2468002169606,344.49699885708765,0.0,-20.0,45.0,1,4,train
344.49699885708765,344.74719749721464,-10.0,40.0,0.0,0,4,train
344.74719749721464,344.9974113570877,40.0,10.0,90.0,2,6,train
344.9974113570877,345.2476252169606,0.0,-20.0,0.0,0,3,train
345.2476252169606,345.49783907683366,-20.0,10.0,0.0,0,4,train
345.49783907683366,345.74805293670664,10.0,-40.0,0.0,0,5,test
345.74805293670664,345.9982590768337,-30.0,40.0,0.0,0,3,train
345.9982590768337,346.2484652169606,-10.0,0.0,0.0,0,8,test
346.2484652169606,346.49867135708763,-20.0,-30.0,45.0,1,2,test
346.49867135708763,346.74887749721466,-30.0,-30.0,90.0,2,5,test
346.74887749721466,346.99909635708764,-40.0,-40.0,90.0,2,4,train
346.99909635708764,347.2493152169606,20.0,0.0,45.0,1,1,train
347.2493152169606,347.49953407683364,40.0,-40.0,45.0,1,2,test
347.49953407683364,347.7497529367066,30.0,10.0,45.0,1,4,train
347.7497529367066,347.99995157683367,-20.0,20.0,0.0,0,7,train
347.99995157683367,348.2501502169606,-10.0,-10.0,0.0,0,2,test
348.2501502169606,348.5003488570877,-10.0,10.0,90.0,2,4,train
348.5003488570877,348.75054749721465,-40.0,40.0,90.0,2,4,train
348.75054749721465,349.00075885708765,40.0,20.0,0.0,0,3,train
349.00075885708765,349.2509702169606,30.0,0.0,90.0,2,4,train
349.2509702169606,349.50118157683363,20.0,10.0,45.0,1,2,test
349.50118157683363,349.7513929367066,-30.0,0.0,90.0,2,3,train
349.7513929367066,350.00160157683365,-40.0,20.0,45.0,1,6,train
350.00160157683365,350.2518102169606,20.0,-20.0,90.0,2,4,train
350.2518102169606,350.50201885708765,-20.0,-20.0,45.0,1,4,train
350.50201885708765,350.7522274972147,-40.0,0.0,45.0,1,3,train
350.7522274972147,351.0024438570877,30.0,-20.0,90.0,2,5,test
351.0024438570877,351.2526602169606,-20.0,-40.0,45.0,1,1,train
351.2526602169606,351.50287657683367,-40.0,40.0,0.0,0,5,test
351.50287657683367,351.7530929367066,-40.0,-40.0,90.0,2,5,test
351.7530929367066,352.00328657683366,0.0,0.0,90.0,2,5,test
352.00328657683366,352.2534802169606,-30.0,-30.0,90.0,2,6,train
352.2534802169606,352.50367385708773,-10.0,-10.0,0.0,0,3,train
352.50367385708773,352.7538674972147,-20.0,10.0,0.0,0,5,test
352.7538674972147,353.00408885708765,20.0,-40.0,45.0,1,2,test
353.00408885708765,353.2543102169606,-30.0,0.0,45.0,1,5,test
353.2543102169606,353.50453157683364,30.0,-20.0,90.0,2,6,train
353.50453157683364,353.7547529367066,20.0,-10.0,0.0,0,5,test
353.7547529367066,354.00495407683366,40.0,20.0,90.0,2,2,test
354.00495407683366,354.2551552169606,-30.0,10.0,45.0,1,7,train
354.2551552169606,354.50535635708763,-30.0,20.0,45.0,1,4,train
354.50535635708763,354.7555574972147,-40.0,20.0,0.0,0,8,test
354.7555574972147,355.0057738570877,20.0,20.0,90.0,2,3,train
355.0057738570877,355.2559902169606,-30.0,30.0,90.0,2,5,test
355.2559902169606,355.5062065768337,30.0,-20.0,90.0,2,7,train
355.5062065768337,355.7564229367066,0.0,-40.0,90.0,2,1,train
355.7564229367066,356.00662657683364,-10.0,-40.0,0.0,0,4,train
356.00662657683364,356.2568302169606,-40.0,30.0,90.0,2,10,train
356.2568302169606,356.5070338570877,-40.0,-10.0,0.0,0,7,train
356.5070338570877,356.75723749721465,20.0,-30.0,90.0,2,6,train
356.75723749721465,357.0074488570877,-10.0,-30.0,0.0,0,5,test
357.0074488570877,357.2576602169606,0.0,10.0,90.0,2,3,train
357.2576602169606,357.5078715768336,30.0,-40.0,0.0,0,4,train
357.5078715768336,357.7580829367066,20.0,30.0,45.0,1,3,train
357.7580829367066,358.00828907683365,30.0,40.0,0.0,0,3,train
358.00828907683365,358.2584952169606,30.0,30.0,90.0,2,5,test
358.2584952169606,358.5087013570877,20.0,20.0,0.0,0,1,train
358.5087013570877,358.75890749721464,10.0,30.0,0.0,0,4,train
358.75890749721464,359.0091188570877,20.0,-30.0,0.0,0,7,train
359.0091188570877,359.2593302169606,20.0,30.0,90.0,2,4,train
359.2593302169606,359.50954157683367,20.0,0.0,45.0,1,2,test
359.50954157683367,359.7597529367066,30.0,30.0,90.0,2,6,train
359.7597529367066,360.0099640768336,-20.0,20.0,90.0,2,5,test
360.0099640768336,360.2601752169606,-20.0,20.0,90.0,2,6,train
360.2601752169606,360.5103863570877,-40.0,40.0,90.0,2,5,test
360.5103863570877,360.76059749721463,-20.0,-40.0,90.0,2,4,train
360.76059749721463,361.0108138570877,-10.0,20.0,0.0,0,5,test
361.0108138570877,361.26103021696076,20.0,-10.0,90.0,2,3,train
361.26103021696076,361.5112465768336,-30.0,40.0,0.0,0,4,train
361.5112465768336,361.7614629367066,40.0,10.0,0.0,0,2,test
361.7614629367066,362.01166157683366,-30.0,-20.0,45.0,1,5,test
362.01166157683366,362.26186021696077,0.0,30.0,90.0,2,3,train
362.26186021696077,362.5120588570877,-30.0,-30.0,45.0,1,2,test
362.5120588570877,362.76225749721465,20.0,10.0,45.0,1,3,train
362.76225749721465,363.0124588570877,-30.0,30.0,90.0,2,6,train
363.0124588570877,363.2626602169606,-20.0,-40.0,0.0,0,3,train
363.2626602169606,363.51286157683364,-20.0,-30.0,90.0,2,2,test
363.51286157683364,363.7630629367066,10.0,0.0,0.0,0,4,train
363.7630629367066,364.01328157683366,20.0,30.0,0.0,0,4,train
364.01328157683366,364.2635002169608,30.0,0.0,90.0,2,5,test
364.2635002169608,364.5137188570877,-40.0,-40.0,0.0,0,4,train
364.5137188570877,364.76393749721467,30.0,20.0,45.0,1,6,train
364.76393749721467,365.0141338570877,30.0,-20.0,0.0,0,5,test
365.0141338570877,365.2643302169606,-10.0,-20.0,45.0,1,4,train
365.2643302169606,365.51452657683365,10.0,-20.0,0.0,0,7,train
365.51452657683365,365.7647229367066,40.0,-10.0,0.0,0,5,test
365.7647229367066,366.0149440768337,30.0,-40.0,90.0,2,5,test
366.0149440768337,366.2651652169608,0.0,-20.0,45.0,1,5,test
366.2651652169608,366.5153863570877,-40.0,-10.0,0.0,0,8,test
366.5153863570877,366.76560749721466,-40.0,10.0,90.0,2,2,test
366.76560749721466,367.0158163570877,30.0,-10.0,90.0,2,3,train
367.0158163570877,367.2660252169606,-40.0,20.0,0.0,0,9,train
367.2660252169606,367.51623407683365,0.0,0.0,0.0,0,7,train
367.51623407683365,367.7664429367066,-30.0,-40.0,90.0,2,3,train
367.7664429367066,368.0166540768337,-30.0,20.0,90.0,2,5,test
368.0166540768337,368.2668652169606,-40.0,10.0,0.0,0,4,train
368.2668652169606,368.5170763570877,-10.0,20.0,90.0,2,5,test
368.5170763570877,368.7672874972147,40.0,-20.0,45.0,1,3,train
368.7672874972147,369.01749385708763,0.0,-10.0,0.0,0,6,train
369.01749385708763,369.2677002169606,30.0,-10.0,90.0,2,4,train
369.2677002169606,369.51790657683364,-10.0,-40.0,0.0,0,5,test
369.51790657683364,369.76811293670664,0.0,-20.0,90.0,2,4,train
369.76811293670664,370.0183190768336,-30.0,40.0,0.0,0,5,test
370.0183190768336,370.2685252169606,-10.0,-40.0,90.0,2,7,train
370.2685252169606,370.51873135708763,-10.0,-20.0,0.0,0,7,train
370.51873135708763,370.76893749721467,0.0,-20.0,90.0,2,5,test
370.76893749721467,371.0191538570877,0.0,30.0,90.0,2,4,train
371.0191538570877,371.2693702169606,20.0,10.0,45.0,1,4,train
371.2693702169606,371.51958657683366,40.0,-30.0,0.0,0,2,test
371.51958657683366,371.76980293670664,-40.0,30.0,90.0,2,11,test
371.76980293670664,372.02000407683363,10.0,30.0,45.0,1,7,train
372.02000407683363,372.2702052169606,-10.0,-40.0,0.0,0,6,train
372.2702052169606,372.5204063570876,40.0,-10.0,45.0,1,3,train
372.5204063570876,372.77060749721466,0.0,10.0,0.0,0,5,test
372.77060749721466,373.0208213570877,0.0,-10.0,45.0,1,4,train
373.0208213570877,373.2710352169606,-30.0,0.0,90.0,2,4,train
373.2710352169606,373.52124907683367,-10.0,-20.0,45.0,1,5,test
373.52124907683367,373.7714629367066,40.0,40.0,0.0,0,5,test
373.7714629367066,374.02166907683363,40.0,30.0,0.0,0,6,train
374.02166907683363,374.2718752169606,10.0,-30.0,45.0,1,2,test
374.2718752169606,374.5220813570877,10.0,-20.0,45.0,1,2,test
374.5220813570877,374.7722874972147,10.0,-20.0,0.0,0,8,test
374.7722874972147,375.0224938570876,20.0,0.0,90.0,2,4,train
375.0224938570876,375.27270021696063,20.0,-40.0,0.0,0,5,test
375.27270021696063,375.52290657683363,-30.0,20.0,45.0,1,5,test
375.52290657683363,375.77311293670664,-40.0,0.0,90.0,2,4,train
375.77311293670664,376.02332407683366,0.0,40.0,0.0,0,5,test
376.02332407683366,376.2735352169606,-40.0,10.0,0.0,0,5,test
