ecephys_unit_id,L_ratio,age_in_days,amplitude_cutoff,anterior_posterior_ccf_coordinate,area_rf,azimuth_rf,c50_dg,cumulative_drift,d_prime,date_of_acquisition,dorsal_ventral_ccf_coordinate,ecephys_channel_id,ecephys_probe_id,ecephys_session_id,ecephys_structure_acronym,ecephys_structure_id,elevation_rf,f1_f0_dg,fano_dg,fano_dm,fano_fl,fano_ns,fano_rf,fano_sg,firing_rate,firing_rate_dg,firing_rate_dm,firing_rate_fl,firing_rate_ns,firing_rate_rf,firing_rate_sg,g_dsi_dg,g_osi_dg,g_osi_sg,genotype,has_lfp_data,height_rf,image_selectivity_ns,isi_violations,isolation_distance,left_right_ccf_coordinate,lfp_sampling_rate,lifetime_sparseness_dg,lifetime_sparseness_dm,lifetime_sparseness_fl,lifetime_sparseness_ns,lifetime_sparseness_rf,lifetime_sparseness_sg,local_index,max_drift,mod_idx_dg,name,nn_hit_rate,nn_miss_rate,on_off_ratio_fl,on_screen_rf,p_value_rf,phase,pref_dir_dm,pref_dir_multi_dm,pref_image_ns,pref_images_multi_ns,pref_ori_dg,pref_ori_multi_dg,pref_ori_multi_sg,pref_ori_sg,pref_phase_multi_sg,pref_phase_sg,pref_sf_multi_sg,pref_sf_sg,pref_speed_dm,pref_speed_multi_dm,pref_tf_dg,pref_tf_multi_dg,presence_ratio,probe_horizontal_position,probe_vertical_position,published_at,quality,run_mod_dg,run_mod_dm,run_mod_fl,run_mod_ns,run_mod_rf,run_mod_sg,run_pval_dg,run_pval_dm,run_pval_fl,run_pval_ns,run_pval_rf,run_pval_sg,sampling_rate,session_type,sex,silhouette_score,snr,specimen_id,sustained_idx_fl,time_to_peak_dm,time_to_peak_fl,time_to_peak_ns,time_to_peak_rf,time_to_peak_sg,waveform_PT_ratio,waveform_amplitude,waveform_duration,waveform_halfwidth,waveform_recovery_slope,waveform_repolarization_slope,waveform_spread,waveform_velocity_above,waveform_velocity_below,width_rf,time_to_first_spike_fl,cortical_depth,cortical_layer,area,session,timescale_ac,err_ac,spike_count_ac,timescale_it,err_it,spike_count_it
950935249,0.0098594268213754,118.0,0.21751296201901,7718.0,400.0,35.0,,312.05,3.53122454846681,2019-01-19T08:54:18Z,3668.0,850259993,810755803,715093703,LGd,170.0,-25.0,1.2579821508589182,1.4666666666666668,,1.5066666666666668,1.5288888888888892,1.7333333333333336,1.3666666666666665,0.5713811472880489,0.8159047744129944,,0.3463785395848129,0.5843788982388023,0.4484673127509799,0.5728544461115322,0.0905281521219815,0.0633108558053824,0.0393092499930371,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,1075.1979737653428,0.1856271186440679,0.477073803594071,39.9250850588525,8177.0,1249.996170834245,0.0896194753802741,,0.8344827586206895,0.1514395807786457,0.4909594016700717,0.1409699579205377,35,26.96,0.8682848301788518,probeD,0.6888888888888891,6.69680227691277e-05,,False,0.017,3a,,,4967.0,False,270.0,False,False,120.0,False,0.25,False,0.32,,,8.0,False,0.99,27,360,2019-10-03T00:00:00Z,good,-0.8285714285714285,,0.0833333333333333,-1.0,-1.0,-0.8482142857142857,0.0007337021217026,,0.916143673473588,0.0011869601979679,0.0331431985451614,0.0177984277675128,29999.9081000219,brain_observatory_1.1,M,0.150264831395202,2.42193263377686,699733581,0.0240963855421686,,0.2475,0.1285,0.0475,0.0255,0.4354726358063089,142.70022,0.3845896147403679,0.1510887772194299,-0.0827870037162818,0.538946132384114,40.0,,-0.4120603015075371,974.21283200862,0.146,0.0,0,,,,,,,,
950935269,0.0061602830638895,118.0,0.0065476336316167,7718.0,500.0,14.0,,95.02,4.33750380115399,2019-01-19T08:54:18Z,3668.0,850259993,810755803,715093703,LGd,170.0,-18.0,0.2318732831026887,0.4032520325203253,,0.1923529411764705,0.2582089552238805,0.2181818181818182,0.2544955966882877,19.1898877754098,18.90551225659693,,12.842650467683065,18.765279632295886,21.074674208004488,20.83458298311221,0.017889823153753,0.0343700872574471,0.0072768863130223,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,8267.36309359051,-0.1999322033898301,0.0180812575574851,76.7747070789327,8177.0,1249.996170834245,0.0094789572175367,,0.6488077236245202,0.043600435665695,0.0036400134269826,0.0131219878319712,35,4.36,3.4029438948199364,probeD,0.9633333333333328,0.0095854301461778,,False,0.0,3a,,,4925.0,True,225.0,False,False,0.0,False,0.5,False,0.16,,,15.0,False,0.99,27,360,2019-10-03T00:00:00Z,good,-0.0357142857142857,,0.0505330490405117,0.0893512851897184,0.0703124999999999,-0.0562222222222222,0.5726128459696079,,0.3542882445996636,0.0729253236060206,0.4859889901483103,0.2715141506981377,29999.9081000219,brain_observatory_1.1,M,0.140799298718879,2.8716274510563906,699733581,0.2329317269076305,,0.0425,0.1235,0.0055,0.0525,0.285820557817256,142.886055,0.412060301507538,0.164824120603015,-0.013289437085952,0.6194884526322281,40.0,1.7169179229480702,-0.6867671691792271,5811.09004628274,0.045,0.0,0,LGd,715093703.0,14.991298718497212,2.986533694760724,420.0,1.0000000018233977,0.0,3134.0
950935285,0.0249854749964703,118.0,0.0012253538766773,7718.0,600.0,65.0,,83.34,4.2901180334442905,2019-01-19T08:54:18Z,3668.0,850259993,810755803,715093703,LGd,170.0,-30.0,0.2739074525267388,3.756563823351482,,1.1157859249894648,1.8585365853658533,1.2408163265306125,2.026848635235732,27.8129642753184,25.622384569391407,,37.30230426297986,27.772103363886803,27.78523644281133,26.151471574812504,0.0942021691624944,0.0058725089633968,0.0216298128215912,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,143.06132789829692,0.0296949152542375,0.0108729231988548,76.9116768295356,8177.0,1249.996170834245,0.0310592159964873,,0.0332382731832039,0.0060612596127523,0.0149235595207047,0.0084991825659778,35,16.28,1.1423995296112737,probeD,0.959333333333333,0.0117290957245554,,False,0.023,3a,,,5023.0,False,180.0,False,False,30.0,False,0.5,False,0.32,,,1.0,False,0.99,27,360,2019-10-03T00:00:00Z,good,0.2112182296231375,,-0.1896103896103896,0.0101010101010101,0.25,-0.0225048923679059,0.055927126906391,,0.0290847660692768,0.9436201670912006,0.3213826497045757,0.8560213897129809,29999.9081000219,brain_observatory_1.1,M,0.067978518499943,4.0719545062844,699733581,0.3950803212851405,,0.0525,0.1545,0.2225,0.0695,0.497318435194735,206.47341,0.247236180904523,0.1510887772194299,-0.188975180235508,0.919748972911374,20.0,,0.0,586.1909531244053,0.044,0.0,0,,,,,,,,
950935299,0.0148120413974077,118.0,0.3424338983797659,7727.0,700.0,85.714,,115.86,3.76752214206186,2019-01-19T08:54:18Z,3648.0,850259997,810755803,715093703,LGd,170.0,17.143,0.3316908874204853,0.5468646864686468,,0.953978494623656,1.4692307692307691,1.2458333333333331,1.36025641025641,14.0414319759005,10.871824881452318,,15.267300244776758,16.174533183437195,15.484732006526508,16.746667011267473,0.0798026819089819,0.0475430051197221,0.0596217529610751,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,1174.1258562546104,0.0578644067796609,0.0337715272897279,62.5351243037076,8186.0,1249.996170834245,0.0176508326204367,,0.1635539894286433,0.0093122393106432,0.0345430571042755,0.0095780143744574,37,18.02,0.1365156497162877,probeD,0.945333333333333,0.0105289546252194,,False,0.0,3a,,,4968.0,False,180.0,False,False,90.0,False,0.25,False,0.08,,,1.0,False,0.99,11,380,2019-10-03T00:00:00Z,good,0.0338541666666666,,-0.2172573189522342,-0.0856973995271868,0.1168831168831169,-0.0718562874251496,0.6589668591663571,,0.0445933046367978,0.5632676414734583,0.7433614306569651,0.5877576491950165,29999.9081000219,brain_observatory_1.1,M,0.0757373206885789,2.3269307834859103,699733581,0.2476572958500669,,0.1435,0.2315,0.0215,0.0235,0.813806519599402,120.84871499999998,0.288442211055276,0.123618090452261,-0.0869114357165424,0.502014126305841,40.0,0.0,-0.686767169179229,321.7381891869497,0.071,0.0,0,LGd,715093703.0,1000.0,1447.285321945075,599.0,621.0597189568648,1794.8097856833897,1495.0
950935317,0.0017614846414426,118.0,0.0250406915606714,7730.0,300.0,13.333,,119.86,4.78705342769265,2019-01-19T08:54:18Z,3641.0,850259999,810755803,715093703,LGd,170.0,46.667,1.0590790873029703,3.792424242424242,,1.019770114942529,1.2993749999999995,0.9333333333333336,1.5410287813839556,3.41852146048373,2.144405972854986,,1.8651152131489928,4.4218003300069375,0.7171091015626917,2.9628564840745293,0.020505179953329,0.0132827324478178,0.0686292029591581,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,550.2314552428059,0.4209661016949152,0.0466475465164271,76.827952175698,8188.0,1249.996170834245,0.0774380799181019,,0.6031927023945267,0.1022000418462541,0.3480737727548823,0.1005732204231923,38,23.99,0.0350450115498475,probeD,0.969157769869514,0.0018520423911925,,False,0.001,3a,,,4941.0,False,90.0,False,False,90.0,False,0.75,False,0.32,,,8.0,False,0.99,59,400,2019-10-03T00:00:00Z,good,-0.4493506493506493,,-0.1919191919191919,0.3264033264033264,0.0,0.4038461538461538,0.3395873796444947,,0.5556212340454773,0.0544579280695696,1.0,0.0889000153707322,29999.9081000219,brain_observatory_1.1,M,0.224255972983689,3.76001883627681,699733581,0.0749665327978581,,0.0615,0.1375,0.0115,0.0375,0.4058079281176671,177.07209,0.206030150753769,0.164824120603015,-0.127993599307762,0.783339158973795,30.0,0.6867671691792301,0.6867671691792271,1032.991530943316,0.071,0.0,0,LGd,715093703.0,27.775629768948303,4.869197788366249,78.0,1.000002131466178,0.0013914500204989,273.0
950935335,0.0038796951116633,118.0,0.5,7730.0,100.0,90.0,,349.23,4.54864540281061,2019-01-19T08:54:18Z,3641.0,850259999,810755803,715093703,LGd,170.0,-30.0,1.8333141202155705,9.06236559139785,,1.0990476190476188,0.7138775510204081,1.0666666666666662,1.029717150017902,1.16416311572907,0.3766122949601648,,0.7194015822146116,1.8915068706212268,0.3892564695026843,2.516562903964382,0.2014727628473669,0.1985142816795744,0.2032761934258394,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,1914.2084683291864,0.0797288135593219,0.2298474596966639,49.8187593828658,8188.0,1249.996170834245,0.1437699386785079,,0.0027397260273973,0.1500246447214084,0.4261472560332412,0.0670245772839999,38,14.82,0.0794881062816815,probeD,0.8350877192982459,0.001278815413091,,False,0.56,3a,,,4984.0,False,90.0,False,False,60.0,False,0.5,False,0.02,,,15.0,False,0.99,59,400,2019-10-03T00:00:00Z,good,0.8103448275862069,,-0.0909090909090909,-0.1195652173913043,-0.2380952380952381,-0.2680555555555555,0.2051729210389054,,0.8904169920055357,0.6134066000435481,0.7857465498542104,0.2666265721912583,29999.9081000219,brain_observatory_1.1,M,0.0974422612513475,2.70032390593055,699733581,0.0562248995983935,,0.0095,0.0685,0.0685,0.0665,0.14296230882731,118.55376,0.714237855946399,0.1785594639866,-0.0351235101538463,0.41338688141786,20.0,2.0603015075376896,,4865.5873219980185,0.111,0.0,0,,,,,,,,
950935352,0.0007218286798063,118.0,0.5,7739.0,0.0,,,260.2,4.5609294787886,2019-01-19T08:54:18Z,3620.0,850260005,810755803,715093703,LGd,170.0,,1.0494885902491449,1.1151515151515148,,0.6980952380952381,1.106829268292683,0.8666666666666667,4.398095238095238,1.33214917303175,1.3550605986507478,,0.9325576065744964,1.6624572105069375,0.0285089245269571,1.5094048545217813,0.0516307506996928,0.0402109824646179,0.1769126991859811,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,1332.6923611400478,0.1574576271186439,1.03126322473144,70.88385893978479,8197.0,1249.996170834245,0.0425314903064735,,0.5294117647058822,0.0637878505077264,0.9043683589138136,0.072124080641162,41,8.53,2.1849649433216736,probeD,0.8979591836734692,0.0005722749612872,,False,0.648,3a,,,4941.0,False,90.0,False,False,60.0,False,0.0,False,0.08,,,1.0,False,0.98,11,420,2019-10-03T00:00:00Z,good,-0.37109375,,0.4021739130434782,0.5213675213675214,-0.1249999999999999,0.7890466531440162,0.1301692093785171,,0.177957775877334,0.0327873267198314,0.9265490221314104,0.0944448299273866,29999.9081000219,brain_observatory_1.1,M,0.111995447912241,1.84853872446096,699733581,0.0542168674698795,,0.1235,0.0465,0.1695,0.1915,0.431008375567687,116.9259,0.494472361809045,0.219765494137353,-0.0251091858427433,0.385203029058743,60.0,0.755443886097153,-1.03015075376885,77.67912597736994,0.1169999999999999,0.0,0,,,,,,,,
950935367,0.00028257458744,118.0,0.427929825606308,7751.0,0.0,,,274.08,6.204983649193539,2019-01-19T08:54:18Z,3592.0,850260013,810755803,715093703,LGd,170.0,,1.3198317003475375,1.9733333333333327,,0.8447311827956991,1.0326315789473686,1.866666666666668,1.203656462585034,1.6664590879359298,0.3628014068516113,,1.4121586613842376,3.512318688380112,0.0614038374426769,2.161526369339444,0.1200015952806002,0.1273408287432852,0.068321582922575,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,89.28780652113586,0.0889661016949152,0.8132350222818091,80.1806419365627,8207.0,1249.996170834245,0.1967185542128145,,0.0560553633217992,0.0678884911248008,0.8135634419056881,0.067838341525539,45,20.71,0.7756728521824844,probeD,0.942307692307692,0.0008084074373484,,False,0.5670000000000001,3a,,,4914.0,False,90.0,False,False,90.0,False,0.75,False,0.02,,,1.0,False,0.99,11,460,2019-10-03T00:00:00Z,good,0.7142857142857144,,0.4711538461538462,0.1692307692307693,1.0,0.0624999999999999,0.0562168867906833,,0.1396731906998545,0.4349270264178987,0.3465935070873341,0.8490211900101938,29999.9081000219,brain_observatory_1.1,M,0.100218911896567,2.1387518989213703,699733581,0.0622489959839357,,0.0835,0.0825,0.0225,0.0135,0.36759316738909,150.759375000001,0.343383584589615,0.8378559463986601,-0.10178896684053,0.629060242105195,40.0,0.6867671691792301,0.0,882.9936223147512,0.151,0.0,0,,,,,,,,
950935383,0.0136097722981089,118.0,0.5,7754.0,200.0,90.0,,180.08,4.21302492518506,2019-01-19T08:54:18Z,3585.0,850260015,810755803,715093703,LGd,170.0,45.0,0.5130473129832495,1.084848484848485,,1.089146005509642,1.2629629629629628,0.7218390804597703,0.8739495798319329,6.354277795249731,4.791315797659641,,4.183186978062741,6.794916016762902,4.903535018636632,7.487074388713514,0.0212738436640295,0.046075605311661,0.0721609998643602,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,1760.5616772552055,0.0816101694915254,0.0588267468551765,50.758870836146606,8210.0,1249.996170834245,0.0073957356208896,,0.453347556001757,0.0485931564178405,0.0552333531665256,0.0154680545474995,46,13.75,1.1017338715798046,probeD,0.8413654618473901,0.0012756861122603,,False,0.5529999999999999,3a,,,5008.0,False,225.0,False,False,150.0,False,0.5,False,0.16,,,15.0,False,0.99,59,480,2019-10-03T00:00:00Z,good,0.2452830188679245,,0.188375350140056,-0.0505952380952381,-0.0999999999999999,-0.1604166666666667,0.1010631170251298,,0.4891501319787276,0.7913405647019687,0.7373587706529694,0.3701711287192707,29999.9081000219,brain_observatory_1.1,M,0.1452820595034019,2.60972096384931,699733581,0.1619812583668005,,0.0675,0.0515,0.0025,0.0265,0.641576820775917,157.56819,0.4807370184254609,0.206030150753769,-0.0637135827972869,0.53595175372523,40.0,0.0,-1.3735343383584602,306.9317683348031,0.075,0.0,0,,,,,,,,
950935402,0.0101446867055136,118.0,0.0156071020607844,7754.0,800.0,21.25,,62.42,4.51756271990454,2019-01-19T08:54:18Z,3585.0,850260015,810755803,715093703,LGd,170.0,21.25,0.2469916766846805,2.2837209302325583,,0.2161225567881669,1.0688992974238878,0.1434343434343434,1.195833333333333,31.4572332327215,37.424319646154366,,37.9684168391045,21.150485916946444,47.69652723069653,21.68120856567937,0.0333908381407809,0.0179444503582084,0.0313765196174411,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,305.1464181425368,0.2036101694915254,0.0088142297319035,127.52035418163,8210.0,1249.996170834245,0.0039725288216727,,0.7459185419089398,0.0384788158600209,0.0014993094250588,0.0126680740467628,46,10.51,3.3183416453643257,probeD,0.943333333333333,0.0347963621984974,,False,0.038,3a,,,4917.0,False,45.0,False,False,0.0,False,0.5,False,0.08,,,15.0,False,0.99,59,480,2019-10-03T00:00:00Z,good,0.1226993865030674,,0.0699175824175824,0.0231481481481482,-0.0125,0.2280459770114942,0.1904131869583792,,0.0280562559113115,0.8195239468661255,0.9203785903048468,0.0372274704483372,29999.9081000219,brain_observatory_1.1,M,0.0888739528084969,3.128561728201149,699733581,0.3611589213998852,,0.0395,0.1605,0.0145,0.0435,0.422631659538791,187.378425,0.412060301507538,0.1510887772194299,-0.0770347727969601,0.8173860553139609,40.0,0.686767169179229,-1.3735343383584602,619.059548737795,0.038,0.0,0,,,,,,,,
950935441,0.0285472510011606,118.0,0.5,7763.0,,,,198.13,2.707268898446629,2019-01-19T08:54:18Z,3564.0,850260021,810755803,715093703,LGd,170.0,,0.6697321087243985,8.898245614035087,,2.655527426160338,1.9929411764705884,0.9333333333333336,1.1011267605633803,3.22601795758832,3.3512651183408737,,2.477938783183662,3.407533506626947,0.0010964970971906,3.8321298005577273,0.121821065002738,0.0746502179566711,0.1117018865791051,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,,-0.0726779661016947,0.209523074349076,31.7845834406739,8218.0,1249.996170834245,0.058047406301915,,0.6563616591579928,0.049001769265988,1.0,0.0337163262848369,49,18.54,0.98948869399188,probeD,0.264705882352941,0.0024247322691452,,False,,3a,,,4981.0,False,270.0,False,False,0.0,False,0.75,False,0.02,,,1.0,False,0.9,11,500,2019-10-03T00:00:00Z,good,0.7151162790697674,,0.944139194139194,0.7169811320754716,1.0,0.2741935483870968,0.0255708883813193,,3.720239649512693e-06,0.0009730975365554,0.3506166628202075,0.2281989726235243,29999.9081000219,brain_observatory_1.1,M,0.102241263797185,1.50046110995274,699733581,0.1057563587684069,,0.0535,0.0645,0.1255,0.2395,1.4308185635624902,106.26408,1.4284757118928,0.851591289782245,-0.0049234989049195,0.0485563602348606,60.0,0.686767169179229,0.0,,0.0559999999999999,0.0,0,,,,,,,,
950935460,0.0030666762179421,118.0,0.0165908927799221,7763.0,400.0,15.0,,202.15,5.53219270258257,2019-01-19T08:54:18Z,3564.0,850260021,810755803,715093703,LGd,170.0,-15.0,0.4464226359370619,14.18653530377668,,2.099047619047619,1.3724137931034484,8.997701149425284,1.2476190476190476,9.5300142118767,11.41204308169842,,0.4529565517647554,13.048441927801118,2.692996870700261,12.236437412870751,0.0430601780709212,0.0439768103113418,0.0434947312930341,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,236.5029847525941,0.2022372881355932,0.0064310450887286,73.2488852202144,8218.0,1249.996170834245,0.0490159025642893,,0.5902439024390245,0.0424139895612751,0.1157177969916129,0.0479016512928344,49,21.16,1.7519727554235744,probeD,0.94051282051282,0.0007579672695951,,False,0.845,3a,,,4988.0,False,0.0,False,False,150.0,False,0.0,False,0.32,,,4.0,False,0.99,11,500,2019-10-03T00:00:00Z,good,0.3693304535637149,,0.6648351648351648,0.4736842105263158,0.8888888888888888,0.3744842907013647,0.2645768874363688,,0.2160244731850334,1.4688348748836543e-06,0.1789934768408664,0.0022249090569112,29999.9081000219,brain_observatory_1.1,M,0.23894892556928,2.91585234063879,699733581,0.0562248995983935,,0.0025,0.1955,0.1715,0.1295,0.526251615779066,200.20533,0.5906197654941371,0.137353433835846,-0.0661852231471909,0.589201024768741,40.0,3.4338358458961498,-1.7169179229480702,505.4379344512433,0.068,0.0,0,,,,,,,,
950935478,0.0050477676762656,118.0,0.0798764207826277,7763.0,100.0,90.0,,162.25,3.76285276018104,2019-01-19T08:54:18Z,3564.0,850260021,810755803,715093703,LGd,170.0,50.0,1.2269316722712995,1.4666666666666668,,0.9793939393939394,0.88,0.6666666666666669,0.8799999999999999,0.267510264412132,0.3378355706553805,,0.7194015822146116,0.1484456741503164,0.2861857423667623,0.1392169526015235,0.0831615949600821,0.1708329133906012,0.0851284107018899,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,106.60105324969156,0.4764915254237289,0.0,30.796539039994,8218.0,1249.996170834245,0.1219787223611315,,0.5677799607072691,0.4306205871423264,0.4932579382340148,0.3307129303334237,49,11.82,0.1918378726546722,probeD,0.037037037037037,0.0001668168017882,,False,0.746,3a,,,4920.0,False,315.0,False,False,150.0,False,0.25,False,0.08,,,15.0,False,0.99,11,500,2019-10-03T00:00:00Z,good,0.6734693877551021,,-0.219672131147541,0.6071428571428572,0.7142857142857143,0.6379310344827586,0.0908004110888082,,0.6076158757358334,0.2661249805870539,0.1564852579796415,0.233375223455405,29999.9081000219,brain_observatory_1.1,M,0.0020851094787802,3.0406402393671805,699733581,0.0441767068273092,,0.2065,0.0505,0.0555,0.0245,0.6874660183627149,198.47256,0.412060301507538,0.206030150753769,-0.0970420818033894,0.7422143326972249,40.0,2.0603015075376896,0.0,1876.6309200418625,0.109,0.0,0,,,,,,,,
950941529,0.0013043713550741,118.0,0.0131921610049171,7763.0,600.0,18.333,,105.2,4.76690981802338,2019-01-19T08:54:18Z,3564.0,850260021,810755803,715093703,LGd,170.0,-20.0,0.4464307472650329,2.957614483493077,,0.3867696267696267,0.886046511627907,1.0666666666666669,1.4031160851437352,6.440504404749559,6.687125784560669,,16.999192942700823,5.857222980048685,9.082285456030238,5.07309239719236,0.0400570172042347,0.0423342778889892,0.023685791144441,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,208.6309060245736,0.4832033898305085,0.0225293608201869,66.9278981671654,8218.0,1249.996170834245,0.0211511535108737,,0.5602778681682491,0.1650632003755407,0.0206124312280318,0.0461992959433733,49,5.25,1.6336373531037218,probeD,0.956060606060606,0.0020109066121336,,False,0.079,3a,,,4914.0,False,270.0,False,False,90.0,False,0.5,False,0.08,,,8.0,False,0.99,11,500,2019-10-03T00:00:00Z,good,0.5140977443609023,,0.1923831317423994,0.3225806451612904,0.5555555555555555,0.4333333333333333,0.0057653778162722,,0.0002574648738919,0.0020480884074849,0.0588420250951961,0.0098915862193821,29999.9081000219,brain_observatory_1.1,M,-0.0290813552219489,2.8441099761229,699733581,0.2595381526104418,,0.0715,0.1015,0.0465,0.0945,0.5283291320971021,194.967825,0.494472361809045,0.164824120603015,-0.088728429436576,0.811577052252516,20.0,,-2.0603015075376896,5970.591314926319,0.071,0.0,0,,,,,,,,
950935499,0.0045944907439639,118.0,0.0003623716383598,7768.0,100.0,90.0,,38.84,5.15896951694114,2019-01-19T08:54:18Z,3550.0,850260025,810755803,715093703,LGd,170.0,-30.0,0.4469487435728451,6.263247863247861,,0.6730242825607063,1.6505263157894745,8.357575757575756,1.382941176470588,8.29022100974296,4.289874321718322,,13.615341055987647,9.953248866784566,8.898073943702206,6.242115133152522,0.0370547211073447,0.1438049706406856,0.0953742826155856,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,1189.0322534577956,0.1616101694915254,0.0,64.3386938358021,8224.0,1249.996170834245,0.2235765595428109,,0.7527953573902038,0.0775097334263426,0.067293401304431,0.0555736881402291,51,18.75,0.0242072347446684,probeD,0.976010101010101,0.0001027115858668,,False,0.0,3a,,,4979.0,False,180.0,False,False,60.0,False,0.0,False,0.32,,,1.0,False,0.99,27,520,2019-10-03T00:00:00Z,good,0.5510204081632653,,0.434983968649804,0.4545696775912603,0.6666666666666666,0.6818366517675739,0.0361443632426709,,2.650091546007438e-06,0.0005945049620193,0.1696538331594822,1.6016055839639816e-08,29999.9081000219,brain_observatory_1.1,M,0.248086271849886,4.27088389857705,699733581,0.2264056224899598,,0.0685,0.2435,0.1355,0.1055,0.3257258353553869,404.169285,0.4807370184254609,0.1785594639866,-0.1895207092632519,1.56260831100479,40.0,0.6867671691792301,-1.03015075376885,1019.6037150116948,0.066,0.0,0,LGd,715093703.0,49.52700114704769,10.25530907036857,494.0,1.0000049929310777,0.0,2048.0
950935516,0.0009733186479332,118.0,0.5,7768.0,300.0,13.333,,120.49,3.59464581230702,2019-01-19T08:54:18Z,3550.0,850260025,810755803,715093703,LGd,170.0,-13.333000000000006,0.2649902517056671,0.8138763197586728,,0.6390476190476189,1.866190476190476,1.0961748633879784,1.8857142857142857,12.047000109421198,13.580352514741286,,10.311422678409432,8.803970366914921,25.19640679634418,7.8940674893811265,0.0207047925258354,0.0303072616732455,0.0413362443601782,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,477.1338702657311,0.0511694915254239,0.0544647608903067,85.2721193281812,8224.0,1249.996170834245,0.0060480430855336,,0.7096554635604684,0.0275080292586763,0.0092909552312001,0.0216758842270863,51,24.45,1.536484978495996,probeD,0.9548611111111108,0.0040904048807543,,False,0.254,3a,,,4946.0,False,270.0,False,False,60.0,False,0.5,False,0.32,,,8.0,False,0.94,27,520,2019-10-03T00:00:00Z,good,0.0978260869565217,,-0.0431273644388399,0.4174757281553398,-0.1627906976744185,0.4187214611872146,0.2595169528193452,,0.7380417236006609,0.0133856487939422,0.4551641290612594,0.0255160556249623,29999.9081000219,brain_observatory_1.1,M,0.0279624793283157,2.36845342596491,699733581,0.1494868362338242,,0.0475,0.0515,0.1075,0.1205,0.371111630497574,176.88957,0.425795644891122,0.206030150753769,-0.133344214291062,0.6807821500623679,50.0,0.343383584589614,-0.343383584589614,14507.605766824665,0.048,0.0,0,,,,,,,,
950935537,,118.0,0.5,7774.0,,,,0.0,3.40321268164875,2019-01-19T08:54:18Z,3535.0,850260029,810755803,715093703,LGd,170.0,,2.0,0.9333333333333336,,,0.9600000000000004,0.9333333333333336,0.9583333333333336,0.0040516117716788,0.0026559400208756,,0.0,0.0040301992981986,0.0032894912915719,0.007993317852719,1.0000000000000002,1.0,1.0,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,,0.9491525423728814,0.0,,8230.0,1249.996170834245,1.0,,,0.97008547008547,0.9917355371900826,0.921968787515006,53,,0.0721428334108115,probeD,,0.0,,False,,3a,,,5024.0,False,225.0,False,False,90.0,False,0.25,False,0.08,,,2.0,False,0.25,11,540,2019-10-03T00:00:00Z,good,-1.0,,,1.0,1.0,0.5454545454545454,0.3910022189557705,,,0.1614919024728534,0.373900966300059,0.6249082429376351,29999.9081000219,brain_observatory_1.1,M,,1.7393411378802,699733581,,,0.0005,0.1405,0.1855,0.0935,0.335343903949502,151.735,1.01641541038526,0.164824120603015,-0.0869877152682607,0.5404726791624229,130.0,2.35790061418202,0.6180904522613061,,,0.0,0,,,,,,,,
