session_id,ecephys_unit_id,group,ecephys_structure_acronym,unit_split,spatial_model,released_azimuth_rf_deg,released_elevation_rf_deg,released_area_rf_deg2,released_width_rf_deg,released_height_rf_deg,axis_center_x_deg,axis_center_y_deg,axis_sigma_x_deg,axis_sigma_y_deg,axis_area_deg2,axis_train_deviance,axis_test_deviance,axis_optimizer_nfev,axis_censored,axis_edge_distance_deg,rotation_center_x_deg,rotation_center_y_deg,rotation_sigma_major_deg,rotation_sigma_minor_deg,rotation_angle_deg,rotation_axis_ratio,rotation_area_deg2,rotation_train_deviance,rotation_test_deviance,rotation_optimizer_nfev,rotation_test_gain,rotation_train_gain,rotation_sigma_lower_bound,rotation_sigma_upper_bound,axis_parameters,rotation_parameters,model_elapsed_seconds
759883607,951762624,V1,VISp,evaluation,aperture,50,10,700,8066.4545,67.72109,-6.43448055,-1.05663148,2,12.60362,109.78187,1.51646935,1.5316449,16,True,33.5655195,-5.17431579,-1.72170476,15.5106665,3.78120954,70.3623183,4.10203834,255.426842,1.5127174,1.53305418,24,-0.00140927886,0.00375194855,False,False,"[0.8714210324861391, 2.2959799755190506e-16, 0.26854880399019015, 1.4898068402325755, -6.434480547359035, -1.056631480130855, 2.000000000001234, 12.603619958150404]","[0.8563084609148489, 0.19816705153978356, 0.2676834049654307, 1.516405257235155, -5.174315790290086, -1.721704764911031, 15.510666515183754, 3.781209539888998, 1.2280541237365536]",3.12494854
759883607,951762624,V1,VISp,evaluation,point,50,10,700,8066.4545,67.72109,-5.53576839,-0.994925278,4.94068093,13.7061735,294.922809,1.51650051,1.53151047,25,False,34.4642316,-5.19473091,-2.26962205,16.7502068,6.65769209,72.6034482,2.51591791,485.678869,1.51279946,1.53328061,25,-0.00177014102,0.00370105045,False,False,"[0.870865038158796, 3.127043178047003e-36, 0.3742882280954348, 2.091402240315009, -5.535768386710282, -0.9949252777548139, 4.940680932295065, 13.706173482641164]","[0.8544109068488748, 0.2182728284731347, 0.2900770202343377, 1.5601535229777639, -5.194730908942807, -2.2696220485768013, 16.750206808242847, 6.657692093359143, 1.2671692189125672]",0.222818253
759883607,951762636,V1,VISp,calibration,aperture,45,10,200,9.008408,10.644611,-8.52160359,-0.548484073,6.45919307,4.40125957,123.811384,0.580031529,0.542041533,9,False,31.4783964,-8.7938204,-0.600605401,6.75444153,3.68464196,-24.0482306,1.83313375,108.390213,0.580714975,0.541916639,9,0.000124893241,-0.000683446366,False,False,"[0.057390000663886775, 1.7376571002610706, 1.1330297130598543, 0.950387850890745, -8.521603588237475, -0.5484840727286182, 6.45919306950529, 4.401259567000587]","[0.05813872290812724, 1.7825164596938274, 1.0950967080278387, 0.9585925220489669, -8.793820395291371, -0.6006054009141318, 6.754441525987196, 3.684641956077039, -0.4197208037150837]",2.11817959
759883607,951762636,V1,VISp,calibration,point,45,10,200,9.008408,10.644611,-8.57020179,-0.568600029,8.37300221,7.18948469,262.170787,0.581005957,0.542698741,9,False,31.4297982,-8.82342844,-0.678650197,8.76217283,6.62366605,-29.2055994,1.32285848,252.764206,0.581829407,0.54308827,9,-0.000389529273,-0.000823450243,False,False,"[0.05591999928397486, 1.8250088476050244, 1.1868354139860475, 0.9952045153006809, -8.570201793718098, -0.5686000292254269, 8.37300220937686, 7.189484692009145]","[0.05656581214412317, 1.9198399458711646, 1.1756339446945543, 1.030980489502572, -8.82342844171165, -0.678650196689271, 8.762172829188744, 6.623666050614758, -0.5097338701174416]",0.109038846
759883607,951762638,V1,VISp,evaluation,aperture,50,5,200,4.1070931,2.7264415,-5.31808003,-9.99999764,2,2,17.4206887,0.0375659044,0.0666786856,21,True,30.0000024,-5.3182008,-9.99997294,2,2,16.3998078,1,17.4206887,0.0375658643,0.066678698,8,-1.24136973e-08,4.00759008e-08,True,False,"[0.0009865420587459339, 0.02979818289930225, 0.09526452576634152, 0.03003820872832623, -5.318080029899559, -9.999997636494955, 2.000000000000159, 2.0000000000000004]","[0.0009865518144163983, 0.02979828271605948, 0.09526490264332228, 0.030038332296744744, -5.318200798916179, -9.99997293741754, 2.0000000000000004, 2.0000000000000004, 0.28623064227782313]",1.3009625
759883607,951762638,V1,VISp,evaluation,point,50,5,200,4.1070931,2.7264415,-5.7408113,-10.112184,3.12123317,2.0049651,27.2545088,0.035496925,0.0735638944,24,False,29.887816,-5.53668192,-10.0174041,2.65675281,2.14660028,0.166480383,1.23765604,24.8374874,0.0354971302,0.0735615462,22,2.34827272e-06,-2.05186813e-07,False,False,"[0.0015138809240380982, 0.06426091422752436, 0.37777694135870926, 0.1422356498200782, -5.74081129852333, -10.112184011598462, 3.1212331651877054, 2.0049650962950065]","[0.0015138986515435438, 0.10367817866453899, 0.6094923369713, 0.22947728824548286, -5.536681921181042, -10.017404136311145, 2.6567528103722324, 2.1466002838054026, 0.002905630817859217]",0.238459518
759883607,951762640,V1,VISp,evaluation,aperture,86,8,500,498.3854,550.18482,35.2604255,-1.69318446,8.55590779,13.8193047,514.941172,1.74037746,1.60280689,15,False,4.73957447,35.2458009,-1.75698428,13.6892776,8.4209188,-87.4955325,1.62562755,502.048114,1.74042995,1.60290704,15,-0.000100145463,-5.24964389e-05,False,False,"[0.49095026237422384, 0.823324692480132, 0.6081184737141793, 0.4885372963153006, 35.26042553340319, -1.6931844593217098, 8.555907785146978, 13.819304701668225]","[0.49147211743148367, 0.8310738225287927, 0.6111378766493528, 0.491358497740641, 35.24580088973735, -1.7569842810365048, 13.689277623217134, 8.420918795884086, -1.5270851224215036]",3.10425171
759883607,951762640,V1,VISp,evaluation,point,86,8,500,498.3854,550.18482,35.320881,-1.72026831,10.0425446,14.7388332,644.632506,1.74042051,1.60286706,17,False,4.67911904,35.2824593,-1.84873562,14.48076,9.80575985,-85.3172222,1.47676062,618.412043,1.74051262,1.60311825,23,-0.000251184873,-9.21039484e-05,False,False,"[0.49084579443781484, 0.8267247316097155, 0.6105599410124822, 0.49169388145417325, 35.32088095927604, -1.7202683143556967, 10.04254458291502, 14.738833188339699]","[0.49194413690956995, 0.8440572891156968, 0.6182222045482856, 0.49765101313878174, 35.282459318015675, -1.8487356218893418, 14.480760027995094, 9.805759846081525, -1.4890664363906554]",0.169545431
759883607,951762644,V1,VISp,calibration,aperture,43.333,13.333,300,9.6922633,12.756944,-8.02790086,1.58663807,8.22609064,4.24563972,152.104463,0.601181043,0.477285568,13,False,31.9720991,-7.94572545,1.57033575,8.25116996,4.10692907,-6.28988602,2.00908509,147.583588,0.600933765,0.477326101,14,-4.05332772e-05,0.000247278152,False,False,"[0.0591634527512041, 1.052912717145355, 0.9006204161256666, 0.9969029455968899, -8.027900863155775, 1.5866380663311217, 8.226090637553183, 4.2456397210997885]","[0.05931068177986428, 1.0600518296539432, 0.9032492478384854, 0.998030286835402, -7.945725449384224, 1.570335745270027, 8.251169961308587, 4.106929071995013, -0.10977922056555367]",1.99262586
759883607,951762644,V1,VISp,calibration,point,43.333,13.333,300,9.6922633,12.756944,-8.16924538,1.82929244,9.68637551,6.9558681,293.439091,0.599995478,0.476502391,8,False,31.8307546,-8.15694887,1.8086206,9.72469743,6.95253781,-4.5975111,1.39872629,294.458969,0.599833414,0.476288573,10,0.000213818537,0.000162063661,False,False,"[0.05830567439537157, 1.122623527419702, 0.9532343162835911, 1.0498576368213788, -8.16924537885549, 1.8292924376509891, 9.686375512726604, 6.955868099769085]","[0.05819170990547039, 1.122894098837086, 0.9524014775334175, 1.0465413817570557, -8.15694887272901, 1.8086206029905412, 9.724697428991462, 6.952537813083757, -0.08024170610379477]",0.0798071539
759883607,951762648,V1,VISp,evaluation,aperture,41.25,11.25,800,32.021839,39.650931,-11.6079995,4.78852781,22.7295553,13.9488594,1380.81331,1.50015293,1.43137624,17,False,28.3920005,-12.6873028,5.48061359,23.4804177,13.7383025,-13.4160225,1.70912074,1404.89615,1.49816387,1.43084391,19,0.000532335287,0.001989061,False,False,"[0.5100466144657261, 1.1248125706145513, 1.2291458152326096, 1.117556769193415, -11.607999483345747, 4.788527809660617, 22.7295553399617, 13.948859378958923]","[0.5067287531389535, 1.1283364363191537, 1.238974528637032, 1.1277579252962897, -12.687302788207552, 5.480613593414676, 23.48041773297358, 13.73830247349728, -0.23415376535861654]",2.37142748
759883607,951762648,V1,VISp,evaluation,point,41.25,11.25,800,32.021839,39.650931,-11.5993092,4.77858884,23.287591,14.8330821,1504.39297,1.5001457,1.43135175,17,False,28.4006908,-12.687544,5.48125749,24.0289355,14.6505792,-13.3942579,1.64013553,1533.18533,1.49814473,1.43082596,16,0.000525786705,0.0020009642,False,False,"[0.5099811660182691, 1.1262288762653117, 1.2308058737582708, 1.119252490780066, -11.599309239138176, 4.778588836988415, 23.287591040978853, 14.833082127447188]","[0.5064205202877045, 1.1297489130729321, 1.240270025509457, 1.1289071919322096, -12.687544013688102, 5.481257493934562, 24.02893552599903, 14.650579209098497, -0.2337739015824929]",0.164863146
759883607,951762652,V1,VISp,evaluation,aperture,40,5,600,30.435919,45.084098,-9.79831656,-7.29465609,7.86022459,2,68.4652629,1.04016632,0.861314301,14,True,30.2016834,-10.5723872,-6.96107726,9.81657949,2,14.1154733,4.90828975,85.5057878,1.03869815,0.865063612,20,-0.0037493111,0.00146817169,True,False,"[0.14716451771175798, 0.3114343791369918, 0.6959352954453397, 0.5781946440851542, -9.798316563324382, -7.294656092687029, 7.860224586506661, 2.0000000000006315]","[0.14461138790474934, 0.31092731961280745, 0.6234583486854604, 0.5820733697414721, -10.572387194041182, -6.9610772594148935, 9.816579493793926, 2.0000000000000004, 0.24636148464400165]",3.41757022
759883607,951762652,V1,VISp,evaluation,point,40,5,600,30.435919,45.084098,-9.92474016,-5.86226401,9.62865471,4.50071289,188.734916,1.04023198,0.861256331,13,False,30.0752598,-9.93789567,-5.71801867,9.81030098,4.25164845,9.78669778,2.30741114,181.654018,1.03816859,0.861430719,12,-0.000174388107,0.00206338834,False,False,"[0.14723245426425224, 0.4769055302991482, 1.0611136307667113, 0.8792660529299843, -9.92474016396982, -5.862264011833209, 9.628654708809291, 4.500712894177714]","[0.14677763220561998, 0.5363013897803064, 1.033923895414258, 1.0031164624918028, -9.937895669443737, -5.718018672523124, 9.810300984455989, 4.251648446126894, 0.17081009909925893]",0.123580426
759883607,951762658,V1,VISp,calibration,aperture,35,15,800,23.12406,33.440327,-11.4753135,2.79669611,10.5188804,2.97701705,136.381722,0.681606804,0.509899273,31,False,28.5246865,-12.5173887,4.66199575,12.1765504,3.60223588,-17.4191882,3.3802757,191.030076,0.680748315,0.512355384,19,-0.00245611106,0.000858489002,False,False,"[0.07469207406148193, 0.1395637731350647, 0.11087937025934416, 0.49611578259833305, -11.475313532946405, 2.796696110536634, 10.518880393121362, 2.977017052437936]","[0.0731306089283083, 0.14522670396572115, 0.106396533658852, 0.46933259938192967, -12.517388739759522, 4.661995753778332, 12.176550403191133, 3.602235880861045, -0.3040221871828894]",4.02530631
759883607,951762658,V1,VISp,calibration,point,35,15,800,23.12406,33.440327,-10.7460756,3.42902879,10.858266,5.42759611,256.668947,0.681697404,0.513273476,36,False,29.2539244,-13.827573,4.55954739,7.85438004,2.44516524,-9.23128943,3.21220829,83.6422011,0.680963199,0.523390582,26,-0.0101171056,0.000734204419,False,False,"[0.07571920920850704, 0.18223592725896778, 0.11683477826541333, 0.6414753644640436, -10.746075607463132, 3.4290287892391427, 10.858266000037299, 5.427596106232712]","[0.07884937071722686, 0.7389780788078111, 0.32371608580619265, 3.00170008267105, -13.827573033246413, 4.5595473926912655, 7.85438004009985, 2.445165235953394, -0.16111639474713346]",0.2716097
759883607,951762662,V1,VISp,calibration,aperture,40,5,600,13.652489,18.590248,-7.6692443,-4.95271142,13.3434376,7.84081737,455.653171,1.61073613,1.48756781,9,False,32.3307557,-7.7462722,-4.94188378,13.4055057,7.79278923,-3.58868964,1.72024487,454.968638,1.6110095,1.49004065,11,-0.00247284124,-0.000273367639,False,False,"[0.5690888869880373, 5.079127734807017, 5.049557617431973, 6.991975442383561, -7.669244295012885, -4.95271141863516, 13.343437607396929, 7.840817368409933]","[0.5690915727466951, 5.079469239328815, 5.044362338548189, 7.004378425065532, -7.746272203723434, -4.941883776894778, 13.405505700740553, 7.792789225590955, -0.06263445002550538]",1.49477489
759883607,951762662,V1,VISp,calibration,point,40,5,600,13.652489,18.590248,-7.67552582,-4.97193592,14.2928572,9.39821865,585.018942,1.61057319,1.48799781,8,False,32.3244742,-7.7535933,-4.96223164,14.3520564,9.35541573,-3.66547543,1.53409071,584.766591,1.61085106,1.49051399,11,-0.00251617973,-0.00027787737,False,False,"[0.5663629161506989, 5.138734482361962, 5.105343827965904, 7.064393418466553, -7.675525821785861, -4.971935922950534, 14.292857171307089, 9.39821864674594]","[0.5664002548186757, 5.141197530573524, 5.101748132141733, 7.079007117452706, -7.75359330380409, -4.962231637340435, 14.35205639657768, 9.355415727291113, -0.06397461497696777]",0.0908681815
759883607,951762665,V1,VISp,calibration,aperture,40,7.5,400,19.792987,23.524891,-7.87045,-1.49523535,8.12622586,6.67492995,236.233199,0.831573382,0.842187583,12,False,32.12955,-7.80233221,-1.60841982,8.86513342,6.38051931,28.9699548,1.38940625,246.346634,0.830379706,0.839881212,8,0.0023063711,0.00119367633,False,False,"[0.13481519284922736, 0.8386196338857425, 0.814572551306958, 1.0677129797496603, -7.870450002259361, -1.4952353508549643, 8.126225856442758, 6.674929951775039]","[0.13355948175640744, 0.832173653063457, 0.8144280758285642, 1.0389141414988452, -7.802332211401933, -1.608419822300962, 8.865133415465667, 6.380519309381697, 0.5056210950309219]",1.77445113
759883607,951762665,V1,VISp,calibration,point,40,7.5,400,19.792987,23.524891,-7.79523037,-1.46836773,9.57869561,8.35702095,348.628745,0.831254235,0.842870041,11,False,32.2047696,-7.75145529,-1.60797623,10.1895546,8.07832488,27.2008085,1.26134499,358.493963,0.830182543,0.840516165,9,0.00235387624,0.00107169176,False,False,"[0.1348431146056419, 0.8770096680067528, 0.8477269416912765, 1.113298591574961, -7.795230370282291, -1.4683677325135747, 9.57869561101838, 8.357020951028229]","[0.13382111171735456, 0.8727698183785844, 0.8485550189937696, 1.0894314219752537, -7.75145528669672, -1.6079762260252304, 10.189554644127316, 8.07832488156255, 0.47474366780137256]",0.0994198439
759883607,951762671,V1,VISp,calibration,aperture,45,-5,400,54.602917,48.632105,-2.85790782,-15.0373942,8.04928069,6.82152792,239.135506,0.996542971,1.12376415,13,False,24.9626058,-2.87330989,-15.0016672,8.53373489,5.4652746,-40.2146726,1.56144668,203.121766,0.996284784,1.12670716,10,-0.0029430161,0.000258186767,False,False,"[0.18487034839795383, 0.7981883106664708, 0.46461732696158903, 0.6424726721023309, -2.8579078208389412, -15.037394205013358, 8.049280693211402, 6.821527923816663]","[0.18623886745920612, 0.8359701251988949, 0.4684958673143617, 0.6763090345704835, -2.873309889256467, -15.00166721813656, 8.533734892193204, 5.465274600133843, -0.701878444458436]",2.27016958
759883607,951762671,V1,VISp,calibration,point,45,-5,400,54.602917,48.632105,-2.77544782,-15.2051772,9.5410522,8.59401486,357.106456,0.996613112,1.12371712,13,False,24.7948228,-3.01277962,-15.2510455,9.72620454,6.82655566,-50.612143,1.42476016,289.168088,0.996959672,1.12857717,19,-0.00486004785,-0.00034656027,False,False,"[0.18470793951108444, 0.819047950295918, 0.47786570167272213, 0.6619085678322144, -2.775447820849199, -15.205177166501528, 9.541052197209574, 8.594014856965124]","[0.1884339407908405, 0.9612119199794967, 0.5155719982865874, 0.7329994178500038, -3.0127796150971857, -15.251045474316344, 9.726204543259131, 6.8265556607819, -0.8833485374814654]",0.201428374
759883607,951762681,V1,VISp,evaluation,aperture,62,12,1500,45.923897,51.694668,6.55891018,1.41896547,22.5664101,20.0097592,1966.57117,1.43898861,1.25639144,16,False,33.4410898,2.56024757,-5.78666585,23.0835392,7.67746413,11.9059874,3.00666194,771.836871,1.44047535,1.26298753,65,-0.00659608825,-0.00148674758,False,False,"[0.20012036204518752, 0.31719572802234464, 0.24402205085261908, 0.14287411633964325, 6.558910176472479, 1.4189654697940237, 22.566410062969045, 20.009759215621315]","[0.2391211691981212, 0.4093087624234021, 0.25490445016275476, 0.08731297236404117, 2.56024757479791, -5.786665850876709, 23.08353917017576, 7.677464126328591, 0.20779868148307568]",9.0876883
759883607,951762681,V1,VISp,evaluation,point,62,12,1500,45.923897,51.694668,6.56172571,1.41650541,23.1298794,20.644729,2079.63867,1.43899019,1.25639217,16,False,33.4382743,2.77014932,-5.75705638,23.5060245,9.31568781,12.1332275,2.5232731,953.672895,1.44048763,1.26266631,63,-0.0062741348,-0.00149744301,False,False,"[0.20007315443356438, 0.31723647988354803, 0.24411458444404652, 0.14296337119747238, 6.56172571332797, 1.4165054057740871, 23.129879387695237, 20.644729014923293]","[0.23884314082560418, 0.41193775399311644, 0.2577590149171963, 0.089448815476491, 2.7701493201359146, -5.757056378551527, 23.506024484051476, 9.315687813148276, 0.21176476852635506]",0.618444597
759883607,951762688,V1,VISp,evaluation,aperture,35,10,800,36.677487,56.329351,-13.1629186,-1.81713152,14.3048224,9.86587144,614.643442,1.55185753,1.3341475,10,False,26.8370814,-13.1676683,-1.79673007,14.3253315,9.87078732,-1.04496371,1.4512856,615.831366,1.55187275,1.33392052,12,0.000226979791,-1.52215128e-05,False,False,"[0.29031626670785193, 0.5811732371749352, 0.5948634334601087, 0.46776332485637995, -13.162918649782696, -1.8171315222341002, 14.304822422235453, 9.86587144442574]","[0.29024756601419865, 0.5808216925114235, 0.594276478099544, 0.46779947334344596, -13.167668250764406, -1.7967300724649204, 14.325331496959151, 9.870787322212575, -0.018238057330528523]",1.42858121
759883607,951762688,V1,VISp,evaluation,point,35,10,800,36.677487,56.329351,-13.1423277,-1.81800908,15.1352416,11.0754878,730.058314,1.55183818,1.33418306,11,False,26.8576723,-13.1442808,-1.81459819,15.139879,11.0783985,-0.227933827,1.3666126,730.473924,1.55184088,1.33413556,8,4.75022974e-05,-2.70320101e-06,False,False,"[0.29044351197649376, 0.5861114316107431, 0.599184604416424, 0.47211865255153046, -13.142327688868829, -1.8180090770196065, 15.135241644000914, 11.07548778381332]","[0.2904207079460198, 0.5859649026448626, 0.5990466985518471, 0.47204964673744704, -13.144280785810501, -1.8145981920320702, 15.139878988375596, 11.07839852162672, -0.0039781957526645595]",0.0933579472
759883607,951762690,V1,VISp,calibration,aperture,80,-2.857,700,164.56661,1122.2581,44.5133433,-18.0290659,38.8089035,2,338.038913,3.18071202,3.25893126,15,True,-4.51334325,35.2849962,-15.3666545,40,2,7.69009131,20,348.413774,3.17045598,3.2677887,22,-0.00885744021,0.0102560388,True,True,"[1.2259432897994205, 1.2027284436409156, 1.3043334803639977, 1.5652444998915331, 44.51334325026342, -18.029065894026562, 38.80890346185048, 2.0000000000080753]","[1.2111046458324493, 1.181172257559147, 1.2477395004866028, 1.3103531573315979, 35.284996159993156, -15.366654504352006, 39.999999998544304, 2.000000000000009, 0.13421741312510838]",3.97386864
759883607,951762690,V1,VISp,calibration,point,80,-2.857,700,164.56661,1122.2581,43.650805,-16.5877188,38.5989365,4.93126247,828.969948,3.18093979,3.26089091,17,False,-3.65080502,39.8791234,-14.1948397,40,4.9060031,7.73955059,8.15327655,854.659528,3.1697546,3.27196048,81,-0.0110695744,0.0111851964,False,True,"[1.2290765607016119, 1.5283178139720237, 1.6530849697100316, 1.9114447767837786, 43.650805019812545, -16.587718780154148, 38.59893649022512, 4.931262465805479]","[1.2185830291553952, 1.5991028545037769, 1.6598407858780144, 1.802795979637803, 39.87912344311138, -14.194839726466963, 39.99999999767915, 4.9060030980088545, 0.13508064047006796]",0.352629961
759883607,951762694,V1,VISp,evaluation,aperture,12,38,500,1767.4483,1822.6246,8.48871883,-21.3825768,8.24149087,2,71.7862235,1.25364141,1.18161994,18,True,18.6174232,7.05854058,-21.2958601,6.68762361,2,-17.6153247,3.34381181,58.2515046,1.25353418,1.18040658,22,0.00121336414,0.000107229222,True,False,"[1.1028800533482865, 0.35518450946491625, 0.7889048779894218, 0.30439264723352016, 8.488718827896049, -21.382576793630385, 8.241490869766348, 2.0000000000002998]","[1.1044244137901695, 0.35480584272550697, 0.8658417378263485, 0.27003998772230914, 7.058540581695663, -21.29586012723004, 6.687623614219242, 2.0000000000394906, -0.3074454146589143]",4.45823068
