start_time,stop_time,x_position,y_position,orientation,orientation_index,repeat,trial_split
98.37840036651531,98.62861779996055,-20.0,10.0,45.0,1,1,train
98.62861779996055,98.87883523340577,-40.0,30.0,0.0,0,0,train
98.87883523340577,99.12905266685095,40.0,10.0,45.0,1,0,train
99.12905266685095,99.3792701002962,-40.0,0.0,45.0,1,0,train
99.3792701002962,99.62947016685095,-30.0,-30.0,90.0,2,0,train
99.62947016685095,99.87967023340576,-20.0,10.0,45.0,1,2,test
99.87967023340576,100.12987029996052,30.0,20.0,0.0,0,0,train
100.12987029996052,100.38007036651531,-20.0,20.0,90.0,2,0,train
100.38007036651531,100.63029029996055,10.0,30.0,45.0,1,0,train
100.63029029996055,100.88051023340576,40.0,-30.0,45.0,1,0,train
100.88051023340576,101.13073016685095,-20.0,-20.0,0.0,0,0,train
101.13073016685095,101.38095010029622,-20.0,40.0,0.0,0,0,train
101.38095010029622,101.63115016685094,30.0,-40.0,45.0,1,0,train
101.63115016685094,101.88135023340577,0.0,10.0,0.0,0,0,train
101.88135023340577,102.13155029996055,-20.0,30.0,90.0,2,0,train
102.13155029996055,102.38175036651535,20.0,-10.0,45.0,1,1,train
102.38175036651535,102.63196529996056,40.0,-20.0,0.0,0,0,train
102.63196529996056,102.88218023340576,30.0,0.0,45.0,1,1,train
102.88218023340576,103.13239516685098,-40.0,30.0,90.0,2,0,train
103.13239516685098,103.3826101002962,-20.0,-10.0,45.0,1,0,train
103.3826101002962,103.63281516685095,40.0,-10.0,0.0,0,0,train
103.63281516685095,103.88302023340576,40.0,0.0,0.0,0,0,train
103.88302023340576,104.13322529996056,0.0,30.0,45.0,1,0,train
104.13322529996056,104.38343036651531,10.0,-20.0,90.0,2,0,train
104.38343036651531,104.63364029996056,10.0,40.0,45.0,1,0,train
104.63364029996056,104.88385023340577,20.0,-40.0,45.0,1,0,train
104.88385023340577,105.134060166851,30.0,-30.0,90.0,2,0,train
105.134060166851,105.3842701002962,-30.0,-10.0,45.0,1,1,train
105.3842701002962,105.63447516685099,20.0,40.0,90.0,2,2,test
105.63447516685099,105.88468023340576,0.0,0.0,90.0,2,1,train
105.88468023340576,106.13488529996056,0.0,40.0,90.0,2,0,train
106.13488529996056,106.38509036651531,20.0,-30.0,90.0,2,0,train
106.38509036651531,106.63530779996056,20.0,30.0,0.0,0,0,train
106.63530779996056,106.88552523340576,40.0,30.0,0.0,0,0,train
106.88552523340576,107.13574266685094,40.0,10.0,90.0,2,1,train
107.13574266685094,107.38596010029622,0.0,-40.0,45.0,1,1,train
107.38596010029622,107.63616016685094,-40.0,20.0,45.0,1,1,train
107.63616016685094,107.88636023340577,-40.0,30.0,45.0,1,0,train
107.88636023340577,108.13656029996055,-30.0,20.0,0.0,0,0,train
108.13656029996055,108.38676036651532,40.0,40.0,45.0,1,0,train
108.38676036651532,108.63697029996055,40.0,-20.0,90.0,2,0,train
108.63697029996055,108.88718023340576,-10.0,0.0,90.0,2,0,train
108.88718023340576,109.13739016685099,-40.0,20.0,90.0,2,0,train
109.13739016685099,109.3876001002962,-40.0,20.0,45.0,1,2,test
109.3876001002962,109.63781016685095,-40.0,-30.0,0.0,0,0,train
109.63781016685095,109.88802023340577,0.0,-20.0,0.0,0,0,train
109.88802023340577,110.13823029996055,-30.0,-20.0,45.0,1,0,train
110.13823029996055,110.38844036651531,-30.0,0.0,45.0,1,0,train
110.38844036651531,110.63864029996056,30.0,-30.0,45.0,1,1,train
110.63864029996056,110.88884023340576,-20.0,-30.0,90.0,2,2,test
110.88884023340576,111.13904016685099,-10.0,20.0,90.0,2,0,train
111.13904016685099,111.3892401002962,0.0,10.0,90.0,2,0,train
111.3892401002962,111.63945516685095,30.0,-10.0,0.0,0,0,train
111.63945516685095,111.88967023340577,30.0,-10.0,90.0,2,0,train
111.88967023340577,112.13988529996055,40.0,-10.0,45.0,1,0,train
112.13988529996055,112.39010036651531,30.0,30.0,45.0,1,0,train
112.39010036651531,112.64032029996055,0.0,-40.0,45.0,1,2,test
112.64032029996055,112.89054023340576,-10.0,-40.0,90.0,2,0,train
112.89054023340576,113.14076016685095,-10.0,30.0,0.0,0,1,train
113.14076016685095,113.39098010029622,40.0,-40.0,90.0,2,0,train
113.39098010029622,113.64118016685094,30.0,0.0,0.0,0,0,train
113.64118016685094,113.89138023340576,40.0,10.0,90.0,2,2,test
113.89138023340576,114.14158029996055,-30.0,20.0,90.0,2,0,train
114.14158029996055,114.3917803665153,0.0,-40.0,0.0,0,0,train
114.3917803665153,114.64198529996055,-10.0,-10.0,90.0,2,0,train
114.64198529996055,114.89219023340576,10.0,40.0,45.0,1,1,train
114.89219023340576,115.14239516685095,0.0,-30.0,0.0,0,0,train
115.14239516685095,115.3926001002962,-30.0,40.0,0.0,0,0,train
115.3926001002962,115.64281516685095,-10.0,-30.0,45.0,1,0,train
115.64281516685095,115.89303023340577,40.0,-10.0,90.0,2,0,train
115.89303023340577,116.14324529996055,-40.0,40.0,90.0,2,0,train
116.14324529996055,116.39346036651536,10.0,-10.0,90.0,2,0,train
116.39346036651536,116.64367529996052,0.0,-30.0,45.0,1,0,train
116.64367529996052,116.89389023340576,20.0,10.0,90.0,2,0,train
116.89389023340576,117.14410516685099,40.0,-20.0,45.0,1,0,train
117.14410516685099,117.3943201002962,-10.0,-20.0,0.0,0,0,train
117.3943201002962,117.64452266685095,-40.0,20.0,90.0,2,1,train
117.64452266685095,117.89472523340577,20.0,-30.0,45.0,1,1,train
117.89472523340577,118.14492779996056,40.0,30.0,45.0,1,0,train
118.14492779996056,118.39513036651532,0.0,20.0,45.0,1,0,train
118.39513036651532,118.64534279996056,-30.0,40.0,90.0,2,0,train
118.64534279996056,118.89555523340576,-40.0,30.0,0.0,0,1,train
118.89555523340576,119.14576766685094,-30.0,10.0,90.0,2,0,train
119.14576766685094,119.39598010029621,10.0,-20.0,90.0,2,1,train
119.39598010029621,119.64618266685095,30.0,30.0,0.0,0,1,train
119.64618266685095,119.89638523340577,40.0,0.0,45.0,1,0,train
119.89638523340577,120.14658779996056,40.0,40.0,90.0,2,0,train
120.14658779996056,120.39679036651532,30.0,-30.0,90.0,2,1,train
120.39679036651532,120.64699529996055,-20.0,-10.0,45.0,1,1,train
120.64699529996055,120.89720023340575,-40.0,0.0,0.0,0,0,train
120.89720023340575,121.147405166851,30.0,0.0,45.0,1,2,test
121.147405166851,121.3976101002962,40.0,20.0,0.0,0,0,train
121.3976101002962,121.64782266685094,-40.0,-40.0,90.0,2,0,train
121.64782266685094,121.89803523340576,20.0,-10.0,45.0,1,2,test
121.89803523340576,122.14824779996052,40.0,20.0,90.0,2,0,train
122.14824779996052,122.39846036651531,-10.0,30.0,45.0,1,0,train
122.39846036651531,122.64867529996052,-30.0,-10.0,0.0,0,2,test
122.64867529996052,122.89889023340577,30.0,20.0,90.0,2,0,train
122.89889023340577,123.14910516685094,0.0,10.0,0.0,0,1,train
123.14910516685094,123.39932010029621,20.0,30.0,45.0,1,0,train
123.39932010029621,123.64952516685099,-30.0,-20.0,90.0,2,1,train
123.64952516685099,123.89973023340576,10.0,0.0,45.0,1,0,train
123.89973023340576,124.14993529996056,-10.0,-10.0,90.0,2,1,train
124.14993529996056,124.40014036651532,10.0,-10.0,0.0,0,1,train
124.40014036651532,124.65034779996056,0.0,40.0,90.0,2,1,train
124.65034779996056,124.90055523340577,0.0,-20.0,45.0,1,0,train
124.90055523340577,125.15076266685098,-40.0,-20.0,45.0,1,0,train
125.15076266685098,125.4009701002962,-20.0,-30.0,45.0,1,0,train
125.4009701002962,125.65118016685095,-20.0,30.0,45.0,1,0,train
125.65118016685095,125.90139023340576,-30.0,10.0,0.0,0,1,train
125.90139023340576,126.15160029996052,-40.0,0.0,0.0,0,1,train
126.15160029996052,126.4018103665153,-20.0,-20.0,45.0,1,1,train
126.4018103665153,126.65202529996051,30.0,30.0,45.0,1,1,train
126.65202529996051,126.90224023340576,-30.0,-40.0,0.0,0,0,train
126.90224023340576,127.15245516685094,0.0,-10.0,90.0,2,0,train
127.15245516685094,127.4026701002962,-30.0,-20.0,0.0,0,0,train
127.4026701002962,127.65287516685095,30.0,-30.0,90.0,2,2,test
127.65287516685095,127.90308023340576,-10.0,0.0,90.0,2,1,train
127.90308023340576,128.15328529996054,30.0,30.0,45.0,1,2,test
128.15328529996054,128.40349036651529,-30.0,40.0,90.0,2,1,train
128.40349036651529,128.65370029996055,-10.0,0.0,45.0,1,0,train
128.65370029996055,128.90391023340575,0.0,20.0,45.0,1,1,train
128.90391023340575,129.15412016685102,-10.0,0.0,90.0,2,2,test
129.15412016685102,129.40433010029622,30.0,40.0,90.0,2,1,train
129.40433010029622,129.65453516685102,-20.0,-10.0,0.0,0,0,train
129.65453516685102,129.90474023340576,-40.0,-30.0,0.0,0,1,train
129.90474023340576,130.15494529996056,30.0,-10.0,0.0,0,1,train
130.15494529996056,130.4051503665153,20.0,40.0,90.0,2,3,train
130.4051503665153,130.65536779996054,-20.0,30.0,45.0,1,1,train
130.65536779996054,130.90558523340576,-30.0,30.0,90.0,2,0,train
130.90558523340576,131.15580266685095,30.0,0.0,45.0,1,3,train
131.15580266685095,131.40602010029622,20.0,-30.0,90.0,2,1,train
131.40602010029622,131.65622016685094,0.0,20.0,90.0,2,0,train
131.65622016685094,131.90642023340575,-40.0,-40.0,0.0,0,2,test
131.90642023340575,132.15662029996057,40.0,40.0,90.0,2,1,train
132.15662029996057,132.40682036651532,0.0,-20.0,0.0,0,1,train
132.40682036651532,132.65703029996055,-30.0,-40.0,45.0,1,2,test
132.65703029996055,132.90724023340576,20.0,0.0,45.0,1,2,test
132.90724023340576,133.157450166851,-10.0,-20.0,90.0,2,0,train
133.157450166851,133.4076601002962,-30.0,20.0,45.0,1,0,train
133.4076601002962,133.65786766685102,20.0,40.0,90.0,2,4,train
133.65786766685102,133.90807523340578,-10.0,-20.0,45.0,1,1,train
133.90807523340578,134.15828279996055,-20.0,40.0,90.0,2,0,train
134.15828279996055,134.40849036651534,-10.0,10.0,90.0,2,0,train
134.40849036651534,134.65869779996055,40.0,0.0,0.0,0,1,train
134.65869779996055,134.90890523340576,0.0,-10.0,45.0,1,0,train
134.90890523340576,135.15911266685094,10.0,0.0,90.0,2,0,train
135.15911266685094,135.40932010029618,-40.0,30.0,0.0,0,2,test
135.40932010029618,135.65953016685094,-40.0,-30.0,90.0,2,0,train
135.65953016685094,135.90974023340576,-20.0,-30.0,90.0,2,3,train
135.90974023340576,136.15995029996054,-30.0,10.0,0.0,0,2,test
136.15995029996054,136.4101603665153,30.0,-40.0,90.0,2,0,train
136.4101603665153,136.6603702999605,40.0,10.0,45.0,1,1,train
136.6603702999605,136.91058023340577,30.0,-40.0,45.0,1,1,train
136.91058023340577,137.16079016685094,30.0,40.0,0.0,0,1,train
137.16079016685094,137.41100010029618,-20.0,0.0,0.0,0,1,train
137.41100010029618,137.66121016685094,10.0,10.0,0.0,0,1,train
137.66121016685094,137.91142023340575,0.0,-10.0,45.0,1,1,train
137.91142023340575,138.16163029996056,-20.0,0.0,0.0,0,2,test
138.16163029996056,138.41184036651532,-40.0,40.0,90.0,2,1,train
138.41184036651532,138.66206279996055,30.0,10.0,45.0,1,0,train
138.66206279996055,138.91228523340575,-30.0,0.0,0.0,0,0,train
138.91228523340575,139.16250766685098,-40.0,-10.0,0.0,0,1,train
139.16250766685098,139.41273010029622,-20.0,40.0,45.0,1,0,train
139.41273010029622,139.66292266685102,0.0,30.0,45.0,1,1,train
139.66292266685102,139.91311523340576,-10.0,-10.0,45.0,1,1,train
139.91311523340576,140.16330779996056,-30.0,-40.0,90.0,2,0,train
140.16330779996056,140.41350036651534,30.0,-10.0,45.0,1,0,train
140.41350036651534,140.66372029996054,40.0,10.0,0.0,0,1,train
140.66372029996054,140.91394023340578,40.0,10.0,90.0,2,3,train
140.91394023340578,141.16416016685102,-20.0,-10.0,90.0,2,0,train
141.16416016685102,141.4143801002962,10.0,10.0,0.0,0,2,test
141.4143801002962,141.66458016685095,10.0,-30.0,0.0,0,1,train
141.66458016685095,141.91478023340574,-10.0,40.0,0.0,0,0,train
141.91478023340574,142.16498029996055,30.0,-40.0,90.0,2,1,train
142.16498029996055,142.4151803665153,30.0,0.0,0.0,0,1,train
142.4151803665153,142.66539529996055,10.0,30.0,90.0,2,0,train
142.66539529996055,142.91561023340574,-10.0,-10.0,45.0,1,2,test
142.91561023340574,143.16582516685096,-10.0,40.0,90.0,2,0,train
143.16582516685096,143.4160401002962,20.0,10.0,0.0,0,0,train
143.4160401002962,143.66624266685102,30.0,10.0,0.0,0,0,train
143.66624266685102,143.91644523340574,30.0,40.0,0.0,0,2,test
143.91644523340574,144.16664779996054,10.0,30.0,0.0,0,2,test
144.16664779996054,144.41685036651532,20.0,10.0,0.0,0,1,train
144.41685036651532,144.66707779996054,40.0,-30.0,0.0,0,1,train
144.66707779996054,144.91730523340576,-30.0,40.0,0.0,0,1,train
144.91730523340576,145.16753266685097,40.0,-10.0,45.0,1,1,train
145.16753266685097,145.4177601002962,30.0,30.0,0.0,0,2,test
145.4177601002962,145.66795516685102,0.0,40.0,45.0,1,1,train
145.66795516685102,145.91815023340575,0.0,30.0,45.0,1,2,test
145.91815023340575,146.16834529996055,10.0,10.0,90.0,2,0,train
146.16834529996055,146.41854036651532,-40.0,20.0,0.0,0,0,train
146.41854036651532,146.66875029996055,40.0,30.0,0.0,0,1,train
146.66875029996055,146.91896023340576,10.0,-30.0,90.0,2,1,train
146.91896023340576,147.16917016685102,-10.0,10.0,0.0,0,0,train
147.16917016685102,147.4193801002962,30.0,-10.0,90.0,2,1,train
147.4193801002962,147.669585166851,20.0,-20.0,0.0,0,1,train
147.669585166851,147.91979023340573,-10.0,10.0,0.0,0,1,train
147.91979023340573,148.16999529996056,-10.0,40.0,45.0,1,2,test
148.16999529996056,148.4202003665153,10.0,-40.0,90.0,2,0,train
148.4202003665153,148.67041279996056,-10.0,40.0,45.0,1,3,train
148.67041279996056,148.92062523340573,40.0,40.0,90.0,2,2,test
148.92062523340573,149.170837666851,10.0,-40.0,90.0,2,1,train
149.170837666851,149.42105010029618,-10.0,0.0,0.0,0,0,train
149.42105010029618,149.67125266685102,-20.0,-30.0,45.0,1,1,train
149.67125266685102,149.92145523340574,30.0,-20.0,0.0,0,0,train
149.92145523340574,150.17165779996054,0.0,-10.0,0.0,0,0,train
150.17165779996054,150.42186036651532,-10.0,10.0,45.0,1,0,train
150.42186036651532,150.67208279996055,-10.0,20.0,0.0,0,2,test
150.67208279996055,150.92230523340575,-40.0,-40.0,90.0,2,1,train
150.92230523340575,151.17252766685095,40.0,-40.0,0.0,0,1,train
151.17252766685095,151.42275010029618,20.0,0.0,45.0,1,3,train
151.42275010029618,151.67294516685098,30.0,20.0,90.0,2,1,train
151.67294516685098,151.92314023340575,40.0,-20.0,0.0,0,1,train
151.92314023340575,152.17333529996057,40.0,30.0,0.0,0,2,test
152.17333529996057,152.42353036651534,-40.0,-30.0,45.0,1,1,train
152.42353036651534,152.67375029996055,20.0,30.0,45.0,1,1,train
152.67375029996055,152.92397023340578,10.0,-20.0,45.0,1,0,train
152.92397023340578,153.17419016685102,-20.0,10.0,45.0,1,3,train
153.17419016685102,153.4244101002962,40.0,10.0,45.0,1,2,test
153.4244101002962,153.67460766685102,40.0,10.0,45.0,1,3,train
153.67460766685102,153.92480523340578,0.0,-40.0,0.0,0,1,train
153.92480523340578,154.17500279996057,40.0,-10.0,0.0,0,1,train
154.17500279996057,154.4252003665153,30.0,-40.0,0.0,0,0,train
154.4252003665153,154.67541279996055,30.0,20.0,90.0,2,2,test
154.67541279996055,154.92562523340575,0.0,-30.0,90.0,2,1,train
154.92562523340575,155.17583766685098,-40.0,10.0,45.0,1,0,train
155.17583766685098,155.42605010029618,-10.0,-30.0,45.0,1,1,train
155.42605010029618,155.67625766685097,-30.0,40.0,0.0,0,2,test
155.67625766685097,155.92646523340574,-30.0,-20.0,45.0,1,1,train
155.92646523340574,156.17667279996056,0.0,-40.0,45.0,1,3,train
156.17667279996056,156.42688036651532,20.0,40.0,90.0,2,5,test
156.42688036651532,156.67709779996053,-40.0,-20.0,0.0,0,0,train
156.67709779996053,156.92731523340575,30.0,10.0,90.0,2,1,train
156.92731523340575,157.17753266685096,20.0,-30.0,90.0,2,2,test
157.17753266685096,157.42775010029618,20.0,-20.0,0.0,0,2,test
157.42775010029618,157.67794766685097,20.0,20.0,45.0,1,1,train
157.67794766685097,157.92814523340573,20.0,20.0,90.0,2,0,train
157.92814523340573,158.17834279996055,-30.0,10.0,90.0,2,1,train
158.17834279996055,158.42854036651536,30.0,40.0,0.0,0,3,train
158.42854036651536,158.67875779996055,-30.0,-10.0,45.0,1,2,test
158.67875779996055,158.92897523340574,30.0,40.0,90.0,2,2,test
158.92897523340574,159.17919266685098,20.0,20.0,45.0,1,2,test
159.17919266685098,159.4294101002962,-40.0,10.0,0.0,0,0,train
159.4294101002962,159.679612666851,-30.0,-20.0,90.0,2,2,test
159.679612666851,159.92981523340578,-20.0,30.0,90.0,2,1,train
159.92981523340578,160.18001779996055,20.0,40.0,45.0,1,0,train
160.18001779996055,160.4302203665153,30.0,0.0,0.0,0,2,test
160.4302203665153,160.68044029996057,-30.0,-30.0,0.0,0,0,train
160.68044029996057,160.93066023340575,-20.0,20.0,0.0,0,0,train
160.93066023340575,161.18088016685095,10.0,-20.0,90.0,2,2,test
161.18088016685095,161.4311001002962,20.0,10.0,0.0,0,2,test
161.4311001002962,161.68129766685098,-10.0,20.0,0.0,0,3,train
161.68129766685098,161.93149523340574,-10.0,10.0,45.0,1,1,train
161.93149523340574,162.18169279996056,30.0,30.0,45.0,1,3,train
162.18169279996056,162.43189036651532,-40.0,40.0,45.0,1,1,train
162.43189036651532,162.68210529996054,40.0,40.0,45.0,1,1,train
162.68210529996054,162.93232023340573,40.0,0.0,90.0,2,0,train
162.93232023340573,163.18253516685095,-10.0,0.0,45.0,1,1,train
163.18253516685095,163.4327501002962,-30.0,-40.0,45.0,1,3,train
163.4327501002962,163.68295016685101,-30.0,10.0,0.0,0,3,train
163.68295016685101,163.93315023340574,10.0,-40.0,90.0,2,2,test
163.93315023340574,164.18335029996055,-20.0,-30.0,0.0,0,0,train
164.18335029996055,164.4335503665153,20.0,-40.0,45.0,1,1,train
164.4335503665153,164.68377029996054,10.0,30.0,45.0,1,1,train
164.68377029996054,164.93399023340578,-40.0,40.0,0.0,0,0,train
164.93399023340578,165.18421016685102,-10.0,-20.0,0.0,0,1,train
165.18421016685102,165.4344301002962,40.0,30.0,45.0,1,1,train
165.4344301002962,165.684632666851,40.0,40.0,0.0,0,1,train
165.684632666851,165.93483523340578,40.0,20.0,45.0,1,2,test
165.93483523340578,166.18503779996055,10.0,0.0,45.0,1,1,train
166.18503779996055,166.4352403665153,20.0,40.0,45.0,1,1,train
166.4352403665153,166.68545779996055,-40.0,-30.0,0.0,0,2,test
166.68545779996055,166.93567523340573,20.0,40.0,45.0,1,2,test
166.93567523340573,167.18589266685098,-40.0,-40.0,0.0,0,3,train
167.18589266685098,167.4361101002962,30.0,10.0,45.0,1,1,train
167.4361101002962,167.68631016685097,-20.0,-20.0,90.0,2,1,train
167.68631016685097,167.93651023340576,-10.0,-10.0,90.0,2,2,test
167.93651023340576,168.18671029996054,-20.0,0.0,90.0,2,1,train
168.18671029996054,168.43691036651532,-40.0,10.0,45.0,1,1,train
168.43691036651532,168.68711779996053,-40.0,-20.0,90.0,2,0,train
168.68711779996053,168.93732523340574,20.0,-40.0,0.0,0,2,test
168.93732523340574,169.18753266685096,0.0,40.0,0.0,0,0,train
169.18753266685096,169.4377401002962,40.0,30.0,90.0,2,1,train
169.4377401002962,169.68795266685098,-20.0,20.0,0.0,0,1,train
169.68795266685098,169.93816523340575,40.0,-40.0,0.0,0,2,test
169.93816523340575,170.18837779996053,20.0,0.0,0.0,0,1,train
170.18837779996053,170.4385903665153,10.0,-40.0,45.0,1,1,train
170.4385903665153,170.68879779996053,40.0,30.0,90.0,2,2,test
170.68879779996053,170.93900523340574,30.0,30.0,90.0,2,2,test
170.93900523340574,171.18921266685098,30.0,30.0,0.0,0,3,train
171.18921266685098,171.4394201002962,30.0,0.0,90.0,2,1,train
171.4394201002962,171.68963016685098,0.0,0.0,45.0,1,1,train
171.68963016685098,171.93984023340576,20.0,-40.0,0.0,0,3,train
171.93984023340576,172.19005029996055,20.0,40.0,90.0,2,6,train
172.19005029996055,172.4402603665153,10.0,10.0,90.0,2,1,train
172.4402603665153,172.69047529996055,-10.0,-40.0,90.0,2,1,train
172.69047529996055,172.94069023340577,-30.0,-30.0,0.0,0,1,train
172.94069023340577,173.19090516685097,-30.0,0.0,90.0,2,0,train
173.19090516685097,173.44112010029616,-40.0,-20.0,90.0,2,1,train
173.44112010029616,173.691322666851,-30.0,-20.0,45.0,1,2,test
173.691322666851,173.94152523340577,-10.0,40.0,0.0,0,1,train
173.94152523340577,174.19172779996055,20.0,-40.0,45.0,1,2,test
174.19172779996055,174.44193036651532,20.0,20.0,45.0,1,3,train
174.44193036651532,174.6921477999605,-30.0,-30.0,45.0,1,2,test
174.6921477999605,174.94236523340575,10.0,-10.0,90.0,2,1,train
174.94236523340575,175.19258266685097,-20.0,40.0,90.0,2,1,train
175.19258266685097,175.44280010029618,40.0,20.0,90.0,2,1,train
