session_id,ecephys_unit_id,group,ecephys_structure_acronym,unit_split,spatial_model,released_azimuth_rf_deg,released_elevation_rf_deg,released_area_rf_deg2,released_width_rf_deg,released_height_rf_deg,axis_center_x_deg,axis_center_y_deg,axis_sigma_x_deg,axis_sigma_y_deg,axis_area_deg2,axis_train_deviance,axis_test_deviance,axis_optimizer_nfev,axis_censored,axis_edge_distance_deg,rotation_center_x_deg,rotation_center_y_deg,rotation_sigma_major_deg,rotation_sigma_minor_deg,rotation_angle_deg,rotation_axis_ratio,rotation_area_deg2,rotation_train_deviance,rotation_test_deviance,rotation_optimizer_nfev,rotation_test_gain,rotation_train_gain,rotation_sigma_lower_bound,rotation_sigma_upper_bound,axis_parameters,rotation_parameters,model_elapsed_seconds
756029989,951808091,HVA,VISal,evaluation,aperture,40,40,900,39.907737,22.165844,-9.73864697,26.8068611,10.2966233,11.7323098,526.118622,1.46551252,1.33891376,11,False,13.1931389,-9.67389889,26.7387543,12.0866068,9.88795635,71.1913513,1.22235641,520.494643,1.46601994,1.3386718,13,0.00024195305,-0.000507425718,False,False,"[0.5622515643317704, 3.092427378548406, 2.504556579938502, 4.7862755521675355, -9.738646974409901, 26.80686105876306, 10.296623261005703, 11.732309782569981]","[0.5634865206918588, 3.116854393093255, 2.50504633016631, 4.817929292758716, -9.67389889100907, 26.73875429545876, 12.0866068041669, 9.887956350374933, 1.2425234798603544]",1.8063167
756029989,951808091,HVA,VISal,evaluation,point,40,40,900,39.907737,22.165844,-9.72910849,26.8130491,11.5045584,12.8331059,642.994208,1.46534487,1.33871702,11,False,13.1869509,-9.66156279,26.7446357,13.1580437,11.1464607,71.3911689,1.18046832,638.754013,1.46579883,1.33850768,13,0.000209340904,-0.000453965942,False,False,"[0.5612606589882497, 3.1089822698186804, 2.518202622207748, 4.806285727665911, -9.729108493668498, 26.813049085308048, 11.504558386344549, 12.833105922199373]","[0.5624089082259612, 3.134256418903501, 2.5191781971875784, 4.838778071749384, -9.661562789316575, 26.74463566764391, 13.158043703359793, 11.146460666597843, 1.2460109536794741]",0.115600171
756029989,951808100,HVA,VISal,calibration,aperture,53.636,40.909,1100,18.802848,25.914676,4.87487342,31.3768645,20.0311266,12.6176128,1100.74799,1.19056183,1.1177189,9,False,8.6231355,4.95843392,31.3611802,20.021322,12.6010953,2.16632919,1.5888557,1098.76895,1.1905183,1.11755382,5,0.000165080982,4.35315946e-05,False,False,"[0.1564288355516906, 1.0784371440816318, 1.408724818744434, 3.811397635728654, 4.874873418846281, 31.376864502743658, 20.031126613816173, 12.617612795558484]","[0.1563826635024335, 1.0794992973705242, 1.4100001625129848, 3.8151956282605743, 4.95843391608735, 31.361180161507267, 20.021322046027297, 12.601095295852534, 0.03780957702634824]",1.31869633
756029989,951808100,HVA,VISal,calibration,point,53.636,40.909,1100,18.802848,25.914676,4.88031051,31.3684775,20.6675984,13.5970883,1223.88683,1.19054719,1.11780143,9,False,8.6315225,4.95969957,31.3551785,20.657967,13.5862585,2.07267175,1.52050448,1222.34213,1.19050725,1.11766055,9,0.000140877566,3.99315733e-05,False,False,"[0.15621681191920375, 1.0804310275971967, 1.4109759690740573, 3.816969081861931, 4.880310508415918, 31.368477498951393, 20.667598399564884, 13.597088339355208]","[0.15615068456570802, 1.0813964580608884, 1.4120912053669632, 3.8202552952931033, 4.959699574589071, 31.355178454271897, 20.65796696519117, 13.586258514285275, 0.036174946331315905]",0.0842761951
756029989,951808112,HVA,VISal,calibration,aperture,86,22,500,19.433781,64.248615,51.736438,13.8264053,25.6632616,15.6876273,1753.37352,1.62729525,1.59959566,8,False,-11.736438,51.8210119,14.0882764,25.7144252,15.6963614,1.10941527,1.63824115,1757.84728,1.62674855,1.59956622,9,2.94370845e-05,0.000546692761,False,False,"[0.3288659859099487, 8.176195510695687, 7.76404965416825, 7.367744489900387, 51.73643795462259, 13.826405329142545, 25.66326160386928, 15.6876272935538]","[0.3280367176795898, 8.186230839430115, 7.77222673529519, 7.3739671702064715, 51.82101192914428, 14.088276375952228, 25.714425224383586, 15.696361404428094, 0.01936294928786797]",1.22225453
756029989,951808112,HVA,VISal,calibration,point,86,22,500,19.433781,64.248615,51.7412559,13.8259517,26.1570926,16.4842617,1877.8647,1.62729667,1.59961138,8,False,-11.7412559,51.8280172,14.0899659,26.208238,16.4926554,1.11812321,1.5890854,1882.4946,1.6267451,1.5995813,9,3.00773056e-05,0.000551568897,False,False,"[0.3284722822477241, 8.182627152624873, 7.769889978044029, 7.373072766033416, 51.7412558651723, 13.825951692216606, 26.157092616279428, 16.484261655765337]","[0.3276386479889248, 8.192974664301461, 7.778376846877185, 7.379550387613997, 51.82801724493174, 14.089965943862335, 26.208238037935146, 16.492655440057483, 0.019514931524260204]",0.0877090199
756029989,951808122,HVA,VISal,calibration,aperture,90,30,300,57.564087,310.84186,40.8919277,19.0488827,2.00000003,6.18444066,53.8686086,1.68417561,1.58665799,27,True,-0.891927738,60,4.84392641,15.3736484,4.31603346,-44.1486381,3.56198546,288.979527,1.68236908,1.58656396,25,9.4039495e-05,0.00180652857,False,False,"[0.19588500378321377, 0.8005967723292506, 1.7029574995398664, 2.335126486955434, 40.89192773754192, 19.048882725546292, 2.000000027192913, 6.184440664332232]","[0.19355378182986654, 2.6760313375943983, 5.7535757034084645, 7.921405179575285, 59.99999999595213, 4.843926412835025, 15.373648401631586, 4.3160334576520585, -0.7705390949240812]",3.58519183
756029989,951808122,HVA,VISal,calibration,point,90,30,300,57.564087,310.84186,42.7543785,19.0060966,6.54381691,8.74809003,249.315749,1.68461754,1.58465096,24,False,-2.75437852,60,7.93591549,14.8219357,7.25110064,-39.5333132,2.0440946,468.073642,1.68335144,1.58597491,21,-0.00132395524,0.00126610601,False,False,"[0.1944688977930166, 0.9016498877164687, 1.8944021673621372, 2.5834965598172963, 42.75437851923229, 19.006096554019592, 6.543816909436138, 8.74809002944031]","[0.192862593165546, 3.0971216181548584, 6.411522218796321, 8.792159969667106, 59.99999999857883, 7.93591549405261, 14.821935651334945, 7.251100638146078, -0.6899864794190744]",0.213940535
756029989,951808135,HVA,VISal,evaluation,aperture,78.75,37.5,800,815.9738,52.800684,35.6489554,28.313272,20.6760966,2,180.095921,0.556884496,0.602020336,17,True,4.35104464,33.4957599,27.2819237,20.4175727,2.00000164,-5.16362618,10.208778,177.844236,0.556825923,0.601859921,33,0.000160415483,5.85723302e-05,True,False,"[0.05982967466029846, 2.1158675399674775e-17, 0.10123654633767512, 0.25816965935817265, 35.648955359618135, 28.313271956674708, 20.676096553962022, 2.00000000000062]","[0.059630394480835444, 4.247867946450951e-09, 0.10419199350899962, 0.24259339717132464, 33.49575988571996, 27.28192371827035, 20.41757272088591, 2.0000016429103784, -0.09012227811182028]",3.87617705
756029989,951808135,HVA,VISal,evaluation,point,78.75,37.5,800,815.9738,52.800684,13.558823,28.8548439,2.56865127,5.28610074,59.1351783,0.562149763,0.60924386,42,False,11.1451561,13.8822772,27.1632695,5.58815341,2.46494373,-82.4065165,2.26705111,59.9902482,0.561934234,0.609580401,12,-0.00033654074,0.000215528802,False,False,"[0.06409174445453251, 0.06291730976063413, 0.4600754990610056, 1.1784961136130918, 13.55882296429218, 28.854843933806197, 2.568651265017045, 5.28610073896106]","[0.06375081956019014, 0.09488713271679648, 0.5949366659285173, 1.396185941735068, 13.882277201427282, 27.163269518004117, 5.588153411743562, 2.464943727089311, -1.4382650379712958]",0.244168219
756029989,951808147,HVA,VISal,evaluation,aperture,84,18,500,14.622462,14.114415,33.021613,9.61349633,11.2696274,9.32000837,457.436894,0.273955212,0.268830414,12,False,6.97838704,32.5678109,10.0720521,13.3089127,8.59472036,-36.9266652,1.54849862,498.172391,0.272503563,0.269073001,16,-0.000242587513,0.00145164932,False,False,"[0.01738884385131341, 0.20032384233596842, 0.11813956003511467, 0.20325891957789946, 33.0216129628696, 9.61349632913377, 11.2696274006369, 9.320008367027304]","[0.016579774081568213, 0.18652982205455812, 0.11614588534030644, 0.20615188653503363, 32.56781090709682, 10.072052076748914, 13.308912651852715, 8.594720362317899, -0.6444918896588865]",2.27304466
756029989,951808147,HVA,VISal,evaluation,point,84,18,500,14.622462,14.114415,33.0737168,9.59612824,12.4901125,10.7341134,583.899171,0.27399061,0.268690346,14,False,6.92628321,32.6599031,10.051919,14.3138383,10.2218351,-35.9179466,1.40031982,637.221336,0.272667928,0.268820254,17,-0.000129907994,0.00132268249,False,False,"[0.01726992803829383, 0.20014721440863598, 0.1183812155491112, 0.20331992201854937, 33.07371679229542, 9.596128240833796, 12.490112481074878, 10.734113416668334]","[0.016432316571066752, 0.18597824319487816, 0.11595454220652722, 0.20540189429865469, 32.659903089131376, 10.051918968809177, 14.313838309765893, 10.22183514264977, -0.6268864290024361]",0.158276322
756029989,951808183,HVA,VISal,calibration,aperture,85,40,600,-92.561576,-398.87385,29.7368716,25.8700718,8.16704459,6.74409623,239.879986,0.567468612,0.554407254,14,False,10.2631284,29.7004435,25.91058,8.35471657,6.69795756,15.4879984,1.24735287,243.713419,0.567225229,0.554655732,14,-0.000248478166,0.000243383219,False,False,"[0.0494474986344073, 0.12106720683420562, 0.38947796659189704, 0.40015102916818746, 29.736871633275822, 25.870071808271568, 8.167044586250515, 6.7440962269838085]","[0.04934704824292221, 0.12033573694281322, 0.3875680211666168, 0.39858754808622515, 29.700443533749386, 25.910580016045564, 8.354716571688638, 6.697957560038784, 0.27031656625423506]",2.13702076
756029989,951808183,HVA,VISal,calibration,point,85,40,600,-92.561576,-398.87385,29.7531908,25.7838276,9.83768044,8.60332907,368.607846,0.56749658,0.554485218,14,False,10.2468092,29.7354765,25.819053,9.91069313,8.63487935,9.29807128,1.1477512,372.705355,0.567362008,0.554575469,14,-9.02509926e-05,0.000134572186,False,False,"[0.049265808560632264, 0.12252536273907563, 0.3939041416440641, 0.4059411307155141, 29.75319076876194, 25.783827616690242, 9.837680444011674, 8.603329068826422]","[0.049176923424474855, 0.12181989464576683, 0.3916277467756202, 0.404105434429002, 29.735476496107264, 25.819052966823058, 9.910693134807214, 8.634879346634914, 0.16228195798900735]",0.112844174
756029989,951808203,HVA,VISal,evaluation,aperture,85,15,400,11.625086,11.780001,30.9371369,8.10586203,6.85628342,7.44543643,222.322927,2.56090526,2.3843289,12,False,9.06286314,30.7703825,7.84168703,8.8292335,5.68684705,50.2500291,1.55257095,218.675375,2.53826053,2.35942847,11,0.0249004272,0.0226447237,False,False,"[0.36824054488594826, 10.926319331919585, 3.971962468279632, 3.981840656465262, 30.937136860461244, 8.105862034264963, 6.856283418685123, 7.445436432155536]","[0.36430958874701425, 10.82639545014622, 4.122582364271671, 3.9859615177444034, 30.77038250912552, 7.841687032740115, 8.829233502709664, 5.686847051241264, 0.8770284577069618]",2.02693654
756029989,951808203,HVA,VISal,evaluation,point,85,15,400,11.625086,11.780001,31.0243022,8.14952199,8.70111548,9.05966209,343.314591,2.56083714,2.38446158,11,False,8.9756978,30.8644044,7.85447363,10.2689151,7.81318412,48.7786911,1.31430605,349.428202,2.53902763,2.35911433,10,0.0253472521,0.0218095072,False,False,"[0.36606891237491146, 11.237454330338657, 4.08840264436153, 4.104492064288773, 31.024302200750324, 8.149521988999721, 8.701115484102207, 9.059662088769564]","[0.3614048494975579, 11.156524626153141, 4.254970511008841, 4.109754120579882, 30.86440435467205, 7.8544736348729405, 10.268915135661803, 7.813184120676955, 0.8513487647755538]",0.124548891
756029989,951808212,HVA,VISal,evaluation,aperture,86.667,13.333,300,11.88034,10.436931,36.6147637,1.37158492,6.62413165,8.61924877,248.658724,1.21709622,1.453191,9,False,3.38523626,36.6840922,1.98173992,9.89182539,4.93740098,56.3548484,2.00344785,212.70621,1.21252277,1.45427231,10,-0.00108130835,0.00457344505,False,False,"[0.17401110885076526, 4.059882902607105, 3.603098958449338, 2.841893430838885, 36.614763736186596, 1.3715849196911842, 6.624131654460717, 8.619248772809211]","[0.17679633174407355, 4.190720529333507, 3.70936070302162, 2.993409910560227, 36.68409217230073, 1.9817399217618021, 9.89182539096998, 4.937400984813728, 0.9835776534371314]",1.84807329
756029989,951808212,HVA,VISal,evaluation,point,86.667,13.333,300,11.88034,10.436931,36.423142,1.4024153,8.2744227,10.0781886,363.183003,1.21644552,1.45245626,8,False,3.57685798,36.4967479,1.92502345,11.110388,7.24398622,57.5619441,1.53373953,350.519491,1.21128518,1.45123384,9,0.00122242164,0.00516033526,False,False,"[0.17314809758574976, 4.182941130954549, 3.7110015874412476, 2.9292080247225094, 36.423142017316806, 1.4024152976556055, 8.274422698223033, 10.078188626216319]","[0.17477016853956467, 4.366762019405686, 3.858069172937655, 3.124045759484858, 36.49674787022477, 1.9250234456474555, 11.110388029637274, 7.243986220854087, 1.0046454480174525]",0.102139628
756029989,951808222,HVA,VISal,evaluation,aperture,90,45,200,17.341391,-13.786823,46.0474988,34.3494732,12.164497,15.0299204,796.262323,0.826187375,0.769368744,8,False,-6.0474988,55.6829139,14.3320546,32.0513944,8.02654865,-50.6560107,3.99317263,1120.42064,0.808794815,0.763300223,16,0.00606852105,0.0173925592,False,False,"[0.03919129781033763, 3.083830175922718, 3.0144976794619356, 4.3214181977246175, 46.04749880107242, 34.34947319576069, 12.16449703592992, 15.029920390977944]","[0.04543608014100862, 3.613960815352173, 3.4187368913211618, 4.938571072699386, 55.68291392067774, 14.33205458369717, 32.05139436275744, 8.026548649381438, -0.8841141724703725]",2.29794444
756029989,951808222,HVA,VISal,evaluation,point,90,45,200,17.341391,-13.786823,45.8870195,34.3335984,13.1162135,15.8630728,906.152147,0.82651368,0.769561854,7,False,-5.88701954,54.4702253,15.1123243,32.0485876,9.33387525,-51.0347772,3.43357788,1302.7954,0.808525457,0.763625598,18,0.00593625657,0.0179882236,False,False,"[0.03904340101595016, 3.075104840793517, 3.0060682327371144, 4.309486178429008, 45.88701953740397, 34.33359841019778, 13.116213530232043, 15.863072755310643]","[0.045280111053915675, 3.5433520263214695, 3.3461769296778043, 4.849088730950434, 54.470225298470474, 15.112324305815807, 32.04858756027624, 9.333875248364498, -0.8907248945448463]",0.159680103
756029989,951808232,HVA,VISal,evaluation,aperture,90,15,200,13.043118,-17.660199,59.9999992,6.7186757,14.2477472,11.2055838,695.322075,0.588179559,0.61677792,11,True,-19.9999992,59.9999999,6.31565274,14.2599452,11.1948673,-3.09604953,1.27379314,695.251821,0.58818802,0.616271723,14,0.000506197454,-8.46025245e-06,False,False,"[0.04587704367090924, 10.149501236878692, 6.337903493863947, 5.415202909157075, 59.99999916892064, 6.718675702366545, 14.247747239246703, 11.205583754787758]","[0.045871864537626636, 10.144461668592776, 6.3359143988131335, 5.414507602112831, 59.99999990329839, 6.315652742168255, 14.2599451865627, 11.194867291540731, -0.054036258184978925]",1.82924451
756029989,951808232,HVA,VISal,evaluation,point,90,15,200,13.043118,-17.660199,59.9999995,6.7198403,15.097914,12.274114,807.072279,0.587934001,0.616799635,11,True,-19.9999995,60,6.36973276,15.1072456,12.2662329,-2.68478152,1.23161248,807.052574,0.587944814,0.616371378,6,0.000428256932,-1.08126882e-05,False,False,"[0.04565772906534621, 10.258463355492044, 6.40575886648168, 5.474897696374292, 59.99999952109684, 6.719840301465094, 15.09791401301846, 12.27411403027465]","[0.045652810283113424, 10.253756801364066, 6.403826494028411, 5.474194360818028, 59.999999999953154, 6.369732764635354, 15.10724560601602, 12.266232932040706, -0.04685827718707403]",0.121511043
756029989,951808246,HVA,VISal,evaluation,aperture,86.667,16.667,300,33.864838,-6.3860949,35.7871533,8.69455463,13.0655407,9.78520001,556.8041,0.694356631,0.591301408,8,False,4.21284668,35.7351606,7.74838266,13.7189708,8.98302279,-25.077168,1.52721095,536.721956,0.689009439,0.594943093,8,-0.00364168492,0.00534719111,False,False,"[0.043797801991435334, 3.9494551952598576, 2.270737079366147, 2.532417508902972, 35.78715332421093, 8.694554625127775, 13.065540734138228, 9.785200007796501]","[0.044655666333593406, 4.026764147167806, 2.3279731109273643, 2.570312191332816, 35.735160605615285, 7.748382664041924, 13.718970776647652, 8.983022790012726, -0.43767914860648904]",1.59447024
756029989,951808246,HVA,VISal,evaluation,point,86.667,16.667,300,33.864838,-6.3860949,35.7665205,8.69991224,14.0122954,11.0015137,671.377925,0.693786784,0.591221953,8,False,4.23347949,35.7168179,7.75919751,14.6226265,10.3004335,-24.9735443,1.41961273,655.973382,0.688251135,0.594768567,12,-0.00354661442,0.00553564903,False,False,"[0.043634643348515224, 3.9854116853631125, 2.2906920579239043, 2.5548855026021884, 35.7665205100748, 8.699912244253069, 14.012295384728114, 11.001513715245997]","[0.04445523048605808, 4.070851622450008, 2.352394847436798, 2.597818409810293, 35.716817866571404, 7.759197507686961, 14.622626491913763, 10.300433456820496, -0.43587057329830614]",0.105120326
756029989,951808258,HVA,VISal,calibration,aperture,90,20,300,7.5161158,-20.402146,60,12.2360116,19.2622626,13.9906639,1173.68337,0.925043478,0.829708638,13,True,-20,60,6.35152002,20.6435321,13.2630681,-26.0438646,1.55646732,1192.43121,0.921542403,0.826131436,13,0.00357720253,0.00350107538,False,False,"[0.07672756745012493, 4.274654263700155, 2.156257242598018, 2.8809527587767376, 59.99999997044904, 12.236011618719521, 19.262262582786228, 13.990663924119913]","[0.07560958420278652, 4.202346566574138, 2.1442702879448916, 2.8249803936520697, 59.99999999999666, 6.351520023148132, 20.643532065602834, 13.263068131726667, -0.45455118699636543]",2.11851323
756029989,951808258,HVA,VISal,calibration,point,90,20,300,7.5161158,-20.402146,59.9999996,12.2291431,19.9093775,14.8621755,1288.68091,0.925049804,0.829700526,11,True,-19.9999996,60,6.43464515,21.2165352,14.2101798,-25.7391877,1.49305185,1313.04425,0.921660707,0.826223424,13,0.00347710226,0.00338909693,False,False,"[0.07666718812321782, 4.286159467742591, 2.161908225312864, 2.8894403416689682, 59.999999616998025, 12.229143099409887, 19.90937748157116, 14.862175526697726]","[0.07550369228255611, 4.212250916446749, 2.148854052054669, 2.8325933129304657, 59.99999999999949, 6.434645150074604, 21.21653517409461, 14.210179762128064, -0.4492335724839478]",0.133572759
756029989,951808268,HVA,VISal,calibration,aperture,90,15,200,0.12413402,-4.9390387,36.8028561,7.4135782,3.9338875,4.5376326,77.7421586,1.09673722,1.15292242,11,False,3.19714387,36.798074,7.4138595,5.3786481,3.71087259,56.0235866,1.44942947,86.9269625,1.09319998,1.14958528,11,0.0033371357,0.00353723786,False,False,"[0.09208951097973588, 5.209577052786929, 3.625376109473079, 3.3452614112238397, 36.80285612560817, 7.413578202683145, 3.9338875015540067, 4.5376326032172996]","[0.08983131279160629, 5.1220437614497625, 3.619828939506966, 3.311541275412901, 36.798074021705425, 7.413859499561944, 5.378648103034713, 3.710872590500423, 0.977796045406087]",1.98228571
756029989,951808268,HVA,VISal,calibration,point,90,15,200,0.12413402,-4.9390387,36.0656914,7.35710125,5.62239889,6.82044471,167.008923,1.09301629,1.14750115,9,False,3.93430865,36.1353149,7.31238613,7.00297987,5.73466472,73.4870986,1.2211664,174.90259,1.09057209,1.14688979,11,0.000611354794,0.00244420377,False,False,"[0.09164940156145986, 7.034890999931498, 4.870986799626925, 4.518842680135466, 36.06569135031945, 7.3571012497206265, 5.6223988870633725, 6.820444706309944]","[0.0905790783313679, 6.7688603478975065, 4.765553966205047, 4.389785032881759, 36.13531488577571, 7.312386134343684, 7.00297987389025, 5.734664724058391, 1.2825918282476865]",0.0963361943
756029989,951808299,HVA,VISal,evaluation,aperture,81.429,22.857,700,10.964846,74.801798,59.9999999,14.0298279,46.0280166,7.14490781,1432.26777,0.574584076,0.566946344,17,True,-19.9999999,60,12.2053827,45.7945918,7.06614023,-2.64839445,6.48084956,1409.29455,0.574446451,0.569857993,29,-0.00291164937,0.000137624606,False,False,"[0.03358304328948037, 0.567505085331477, 0.446989089778326, 1.0877147163337404, 59.99999993956128, 14.029827886636774, 46.028016612326425, 7.144907813009563]","[0.033986564369397884, 0.5806011215830889, 0.4402528611904695, 1.0989483391530979, 59.99999999727973, 12.205382653272926, 45.79459180891297, 7.066140234206361, -0.04622320303807337]",3.12123805
756029989,951808299,HVA,VISal,evaluation,point,81.429,22.857,700,10.964846,74.801798,60,14.0155826,46.3429327,8.82329743,1780.81893,0.574387997,0.566286105,18,True,-20,60,12.200042,46.1142853,8.76511684,-2.6328746,5.26111473,1760.34796,0.574240737,0.569177442,21,-0.00289133671,0.000147259872,False,False,"[0.03322404077501213, 0.5735332595817964, 0.45189580117853023, 1.0983655562705923, 59.999999993633374, 14.01558255312947, 46.34293268554336, 8.823297434200326]","[0.03359949846982892, 0.5867536195478921, 0.445143502651071, 1.1099085603650787, 59.999999997440824, 12.200042004221734, 46.114285316740954, 8.765116835379768, -0.04595233060835646]",0.183670478
756029989,951808315,HVA,VISal,calibration,aperture,73.333,18.889,900,16.624258,16.505681,21.222819,12.4806552,13.1041417,14.7146544,839.776999,1.35378516,1.17093881,9,False,18.777181,21.203759,12.466808,14.9205526,12.8826316,69.7582987,1.15819135,837.133701,1.35027868,1.17166427,7,-0.000725458754,0.00350648204,False,False,"[0.09193053882586635, 7.026135150425264, 5.469248553874601, 5.800179284690963, 21.222818953751805, 12.480655227642426, 13.104141672579505, 14.714654396388491]","[0.09153731406699703, 7.044625447140195, 5.49749308009176, 5.8125362854509826, 21.203758981274415, 12.466808031400685, 14.920552567541753, 12.882631649806603, 1.2175119937210073]",1.37133456
756029989,951808315,HVA,VISal,calibration,point,73.333,18.889,900,16.624258,16.505681,21.2329357,12.4755091,14.0754678,15.5749885,954.763708,1.35449002,1.17165412,9,False,18.7670643,21.2140015,12.4606885,15.7709495,13.8670563,69.6124383,1.13729613,952.461541,1.35097094,1.1723915,10,-0.000737379097,0.00351908663,False,False,"[0.09090301942936523, 7.034232217160459, 5.476457765135905, 5.8072442969435, 21.23293574131471, 12.475509139567677, 14.075467789999593, 15.574988545216863]","[0.09050398823674506, 7.053485506086883, 5.505409206598289, 5.8202257326419415, 21.21400148364292, 12.46068853263769, 15.770949478216451, 13.86705629395667, 1.21496624923188]",0.0959493374
756029989,951808326,HVA,VISal,calibration,aperture,90,15,200,11.346582,-12.360219,43.7341311,7.56358218,10.3527765,9.45774266,426.431875,1.23425791,1.13742892,8,False,-3.73413115,43.6462772,8.00573356,10.4268181,9.32677192,21.032094,1.11794501,423.534199,1.234304,1.13517517,7,0.00225374404,-4.6098274e-05,False,False,"[0.11410540601634181, 19.13068758219759, 15.554628520660282, 16.39695918361643, 43.7341311455792, 7.563582176862882, 10.3527764703343, 9.45774265985257]","[0.11442863938848798, 19.10792094062898, 15.520364030036156, 16.37729341375405, 43.64627720657024, 8.005733558183001, 10.426818123103956, 9.326771919489486, 0.36707928938440393]",1.40654643
756029989,951808326,HVA,VISal,calibration,point,90,15,200,11.346582,-12.360219,43.619934,7.56809941,11.5029508,10.7627414,539.18462,1.23528888,1.13694407,7,False,-3.61993401,43.5038338,8.01510134,11.5683803,10.6357141,22.7168808,1.08769192,535.85161,1.23535954,1.13485995,7,0.00208412584,-7.06628884e-05,False,False,"[0.11215478368334703, 19.221023644014235, 15.62736203548631, 16.480858612960784, 43.619934008025346, 7.568099409666868, 11.502950805855681, 10.762741357630812]","[0.11250604115080219, 19.18730932232413, 15.584030637916166, 16.45032948772632, 43.503833814025164, 8.015101338794542, 11.568380275987412, 10.63571409761528, 0.3964843660044428]",0.0962289241
756029989,951808336,HVA,VISal,evaluation,aperture,90,15,200,12.175383,-37.118968,40.6253061,5.23258146,2,9.30633477,81.0613806,0.472356954,0.47615572,23,True,-0.625306124,40.6644507,5.62397933,9.36908909,2.00000001,85.5095086,4.68454453,81.6079926,0.471757361,0.477717146,16,-0.00156142576,0.000599593036,True,False,"[0.039874607757068886, 1.5011353590290486, 0.9804293293767306, 0.6704315347903287, 40.62530612370487, 5.232581460009371, 2.000000000020047, 9.306334768955134]","[0.039733410120330506, 1.5040954855460436, 0.976405048099891, 0.6658014316073616, 40.664450687102345, 5.623979334990887, 9.369089093930027, 2.0000000058778316, 1.492422467049947]",2.5979516
756029989,951808336,HVA,VISal,evaluation,point,90,15,200,12.175383,-37.118968,37.0168841,5.23884861,3.44400956,10.987637,164.806365,0.472645999,0.476150366,60,False,2.98311587,36.6849482,4.37036005,11.0462315,3.15799757,88.2052712,3.49785941,151.925705,0.472184478,0.477552024,52,-0.00140165822,0.000461521595,False,False,"[0.039540386785875396, 2.198335923086819, 1.4331847174847077, 0.9854929251441797, 37.01688413047809, 5.238848612392926, 3.444009556647789, 10.987637002090898]","[0.03937114377550452, 2.6154117581215695, 1.694372761870088, 1.1633760631782681, 36.68494815978726, 4.370360048780015, 11.046231507219568, 3.1579975671008933, 1.5394723993091142]",0.432745196
756029989,951808363,HVA,VISal,evaluation,aperture,82,16,500,7.9508704,24.886207,31.9514613,8.92637754,22.2165445,3.09180047,299.152955,0.336884486,0.325381705,15,False,8.04853867,32.3655708,9.11036053,22.7356745,3.10768758,1.91918187,7.31594598,307.716316,0.336095924,0.325429864,16,-4.81588741e-05,0.000788562291,False,False,"[0.018991002585159733, 0.5052186358704639, 0.5461794470480718, 0.39421163615681754, 31.95146132800698, 8.926377535424074, 22.216544453132137, 3.09180046539359]","[0.018693086526867984, 0.5035380615505667, 0.5432518627507503, 0.3951583840665001, 32.36557082555034, 9.110360526070822, 22.735674465181276, 3.107687580892913, 0.03349604249872873]",2.67538074
756029989,951808363,HVA,VISal,evaluation,point,82,16,500,7.9508704,24.886207,31.9053374,8.46102003,22.9291614,6.63501359,662.575416,0.334050089,0.322173837,11,False,8.09466258,31.9393675,8.76512886,23.6182785,6.55458539,3.23707785,3.60332151,674.215596,0.333224398,0.322111246,11,6.25910834e-05,0.000825691557,False,False,"[0.01764433206758025, 0.5144996669035634, 0.550182749746858, 0.4017403480462235, 31.90533742197142, 8.461020027956645, 22.929161444964045, 6.635013585714481]","[0.017312482872925233, 0.5135993478941473, 0.5482023743819411, 0.4041550819040401, 31.939367516238214, 8.765128859334522, 23.61827850903002, 6.554585386948464, 0.056497666695374926]",0.119295057
756029989,951808379,HVA,VISal,calibration,aperture,85,15,400,13.516596,-0.024074033,40.2637137,4.84000129,14.5098626,10.1143376,639.154826,0.255454373,0.2627268,13,False,-0.263713686,39.8210958,3.86152269,14.3400847,9.45205115,-19.2945832,1.51713998,590.314037,0.255669818,0.264439782,12,-0.00171298188,-0.000215445293,False,False,"[0.011236701068251554, 0.3187273673895462, 0.24286210736399907, 0.30609793578180466, 40.263713686225714, 4.840001285330245, 14.509862570933205, 10.11433756876126]","[0.011758525381556332, 0.31929819614163923, 0.2524512024896737, 0.30910843186390696, 39.82109582267024, 3.861522690219124, 14.340084733072503, 9.452051154194784, -0.3367540039540837]",2.20676801
756029989,951808379,HVA,VISal,calibration,point,85,15,400,13.516596,-0.024074033,40.1221643,4.80290766,15.2862876,11.3680703,756.822628,0.255407456,0.262741415,12,False,-0.122164295,39.1622094,3.73648362,14.7662731,10.4876088,-23.0842021,1.40797329,674.454571,0.255918928,0.264707365,17,-0.00196595051,-0.000511471314,False,False,"[0.011181037221119116, 0.3190851721803929, 0.2433598663397545, 0.3064610254626193, 40.12216429489577, 4.802907658262351, 15.28628764473149, 11.36807031805784]","[0.0120674397510313, 0.32142353582219385, 0.25729034088998104, 0.31109254483929993, 39.1622094368732, 3.7364836170403213, 14.766273053031528, 10.4876087654764, -0.40289533137846867]",0.169298897
