session_id,ecephys_unit_id,group,ecephys_structure_acronym,unit_split,spatial_model,released_azimuth_rf_deg,released_elevation_rf_deg,released_area_rf_deg2,released_width_rf_deg,released_height_rf_deg,axis_center_x_deg,axis_center_y_deg,axis_sigma_x_deg,axis_sigma_y_deg,axis_area_deg2,axis_train_deviance,axis_test_deviance,axis_optimizer_nfev,axis_censored,axis_edge_distance_deg,rotation_center_x_deg,rotation_center_y_deg,rotation_sigma_major_deg,rotation_sigma_minor_deg,rotation_angle_deg,rotation_axis_ratio,rotation_area_deg2,rotation_train_deviance,rotation_test_deviance,rotation_optimizer_nfev,rotation_test_gain,rotation_train_gain,rotation_sigma_lower_bound,rotation_sigma_upper_bound,axis_parameters,rotation_parameters,model_elapsed_seconds
767871931,950914601,HVA,VISam,evaluation,point,14.286,7.143,700,34.231614,364.7428,-60,-9.18601284,40.9698918,19.9650469,3562.38196,1.07129687,0.922486344,18,True,-20,-60,5.0655746,43.3258708,16.9476928,-27.6462085,2.55644656,3197.88773,1.06522453,0.924993993,12,-0.00250764928,0.00607233558,False,False,"[0.1263410806255319, 0.5238725525991301, 0.5686849331780375, 0.5395996165006353, -59.99999999999424, -9.186012836972257, 40.96989182207162, 19.965046944671418]","[0.13609464447091874, 0.5464879990996648, 0.5959004609246329, 0.5893382221143558, -59.999999999007606, 5.065574601923653, 43.325870809744615, 16.94769277351884, -0.4825173643236531]",0.159088198
767871931,950914610,HVA,VISam,evaluation,aperture,27.143,0,700,45.763704,74.834913,-21.5455653,-12.2421127,13.5928376,12.7901258,757.164554,3.19478109,3.21409754,9,False,18.4544347,-21.3533398,-12.2253247,15.7182185,12.1190419,-31.357395,1.29698524,829.615657,3.19313937,3.22007281,18,-0.00597526436,0.00164172362,False,False,"[1.2144476286496144, 3.6435255841776355, 2.6683874629048483, 2.179385138296309, -21.545565314405696, -12.242112667251469, 13.592837615053925, 12.79012580729119]","[1.1981776171663785, 3.5328456235971646, 2.5817798584056675, 2.144399142826209, -21.35333980138297, -12.225324693906723, 15.7182184956457, 12.119041944520225, -0.5472897869080313]",1.92382271
767871931,950914610,HVA,VISam,evaluation,point,27.143,0,700,45.763704,74.834913,-21.5482722,-12.225708,14.4736304,13.7764108,868.398158,3.19471809,3.21372267,8,False,18.4517278,-21.3549208,-12.2133341,16.4969011,13.1571895,-31.6006638,1.25383169,945.302551,3.19311102,3.21987446,14,-0.00615178765,0.00160707402,False,False,"[1.2144045980789198, 3.65714475143669, 2.6779384626949123, 2.1883933849349027, -21.548272201421288, -12.225707955981974, 14.473630443290467, 13.776410809881087]","[1.197885470699815, 3.5422309791164905, 2.587965695894152, 2.1509102697432625, -21.354920816689784, -12.213334136998382, 16.496901132793553, 13.157189466870754, -0.551535629887431]",0.11865276
767871931,950914676,HVA,VISam,calibration,aperture,10,10,300,82.178358,86.985187,-38.7573714,-11.3149948,36.0127824,22.1267408,3470.39937,1.87973181,2.00954395,16,False,1.24262858,-33.3246207,-4.46409756,45.0080988,15.8416247,-39.3453998,2.84112897,3105.2439,1.8708546,2.0122429,27,-0.0026989544,0.00887721026,False,False,"[0.46575703883149666, 0.32973934891800255, 0.2929616690816244, 0.748309917594885, -38.757371424735354, -11.31499479468491, 36.01278241516335, 22.126740844423757]","[0.4766822303089861, 0.31434958320669976, 0.3227322393211835, 0.7473050347122471, -33.32462069593579, -4.464097559482679, 45.0080988001106, 15.841624683683607, -0.686706772820263]",2.8438922
767871931,950914676,HVA,VISam,calibration,point,10,10,300,82.178358,86.985187,-38.7447211,-11.311771,36.3630738,22.6959579,3594.30091,1.87973431,2.00954276,15,False,1.25527888,-33.3299585,-4.45673172,45.3104922,16.6173415,-39.3135991,2.72669922,3279.18301,1.87084843,2.01224963,21,-0.00270687524,0.00888587991,False,False,"[0.4657024269320147, 0.32972121110167174, 0.2930970655419833, 0.7482907621813484, -38.744721119185854, -11.311771004758562, 36.36307381216741, 22.695957850875256]","[0.4766723382669946, 0.3145819673364829, 0.32293242354830515, 0.7478294239966572, -33.329958484618075, -4.456731718525253, 45.310492158987714, 16.617341525122114, -0.6861517459225377]",0.239310337
767871931,950914692,HVA,VISam,evaluation,aperture,81.25,-1.25,800,29.121988,45.728841,30.8820658,-14.7462001,24.0635128,13.8893406,1455.6132,1.28725718,1.15714524,10,False,9.11793421,30.2614677,-13.3502882,24.6486475,12.7340948,20.0333012,1.9356419,1366.99367,1.28095165,1.15203196,14,0.00511327458,0.00630553491,False,False,"[0.24105551815977494, 1.330154005592094, 0.8910936410883012, 0.7720666112337238, 30.882065786519487, -14.746200119519361, 24.063512848990655, 13.889340598821432]","[0.24506616865342778, 1.3923713305983112, 0.902279584668296, 0.7721005708636085, 30.261467656455526, -13.350288172414972, 24.64864753966667, 12.734094825038202, 0.34964706640692444]",1.47666658
767871931,950914692,HVA,VISam,evaluation,point,81.25,-1.25,800,29.121988,45.728841,30.8872088,-14.7418868,24.5963798,14.796891,1585.0647,1.28725274,1.15713228,10,False,9.11279117,30.257038,-13.3470226,25.1646827,13.7199779,20.0602324,1.83416351,1503.66191,1.28095226,1.15201585,11,0.00511642749,0.00630048332,False,False,"[0.24088708916082394, 1.3309412316739417, 0.891979771474822, 0.7727062861901786, 30.88720883347065, -14.741886840105918, 24.596379820224136, 14.796891012475063]","[0.24488871573085613, 1.3936320958853075, 0.9033834850377928, 0.7729631859409897, 30.257038024012434, -13.347022648976386, 25.164682737355065, 13.719977862472197, 0.3501171043605176]",0.0995275141
767871931,950914703,HVA,VISam,calibration,aperture,55,10,600,32.341165,33.502343,2.66471894,1.81159015,10.6216021,12.5793251,581.905818,1.43998004,1.47501034,13,False,37.3352811,2.47272494,1.6795841,12.6674078,10.0271731,-70.912084,1.26330799,553.186523,1.43968584,1.47460162,13,0.000408721196,0.000294198501,False,False,"[0.7248029713823362, 3.0278859434473997, 2.9157060220708413, 0.4749999533997567, 2.6647189352602725, 1.8115901502818597, 10.621602104593943, 12.579325105554748]","[0.7292741749924594, 3.1180587706561043, 2.9619330166142626, 0.48784534206254837, 2.472724941699907, 1.679584098836239, 12.667407784055136, 10.02717305025393, -1.2376493445743681]",2.1422512
767871931,950914703,HVA,VISam,calibration,point,55,10,600,32.341165,33.502343,2.66901499,1.81397727,11.8139223,13.6068547,700.095343,1.44000925,1.47489311,12,False,37.330985,2.48447062,1.68338972,13.6866351,11.2994773,-71.032986,1.21126268,673.535316,1.43972033,1.47448681,14,0.000406303293,0.000288922013,False,False,"[0.7235883994028911, 3.034092919684906, 2.9253896680837115, 0.4800359574737375, 2.6690149937103134, 1.8139772672794328, 11.813922306081029, 13.606854749463315]","[0.7278886996079786, 3.123786587983343, 2.9723936880199466, 0.4932895908927652, 2.4844706190053434, 1.6833897181388766, 13.686635102625555, 11.299477298317566, -1.2397594833327257]",0.127175817
767871931,950914714,HVA,VISam,evaluation,aperture,45,-10,1200,36.445603,46.674589,-3.28740928,-19.4730403,25.5250584,12.7353725,1415.74072,1.23439176,1.2240611,10,False,20.5269597,-4.2365858,-19.3396711,26.7971612,11.6231654,-14.393234,2.30549598,1356.49606,1.23081957,1.24041766,14,-0.016356553,0.00357219476,False,False,"[0.26764489913776757, 0.8789709079828147, 0.5475910301602469, 0.7317736785094107, -3.2874092800119668, -19.47304026391144, 25.525058379010524, 12.735372459046456]","[0.2709947509252395, 0.9131803720408437, 0.5515377806213843, 0.7465300408351954, -4.23658579596329, -19.339671121813325, 26.79716122216603, 11.623165444465894, -0.251209323648806]",1.68747261
767871931,950914714,HVA,VISam,evaluation,point,45,-10,1200,36.445603,46.674589,-3.28376473,-19.4756168,26.0201697,13.7188893,1554.65635,1.23441526,1.22408099,10,False,20.5243832,-4.23283139,-19.3434408,27.2784572,12.7070065,-14.4105447,2.14672569,1509.62259,1.23083518,1.2404635,13,-0.0163825155,0.0035800795,False,False,"[0.2675525694867428, 0.880075890975143, 0.5481681670491988, 0.7325270743817144, -3.283764732038715, -19.475616838776567, 26.020169687863323, 13.718889270503517]","[0.27077530196706934, 0.9143031521383507, 0.5522530267285286, 0.7475031196245973, -4.232831386918895, -19.343440831475515, 27.278457207800145, 12.707006472336696, -0.2515114522869144]",0.13909046
767871931,950914733,HVA,VISam,evaluation,aperture,88,6,500,79.733859,586.97801,59.9999974,-8.61538573,44.7920467,30.6769736,5984.37431,1.00571716,1.1360336,16,True,-19.9999974,59.5789649,3.44038409,50,27.2971282,27.1076115,1.83169451,5944.18467,1.00312689,1.13341771,11,0.00261589136,0.00259027591,False,True,"[1.5566696412030467, 1.4462055043900433, 1.5287493629237772, 1.356904160180813, 59.999997394135825, -8.615385734308164, 44.79204671445918, 30.676973649278285]","[1.564694038906264, 1.4057803149179129, 1.5014591175141212, 1.355056211304851, 59.57896489250805, 3.4403840919747397, 49.99999999977374, 27.297128226119128, 0.47311707309893114]",1.75734575
767871931,950914733,HVA,VISam,evaluation,point,88,6,500,79.733859,586.97801,59.9999999,-8.6147996,45.0699542,31.0824821,6101.09992,1.00571698,1.1360353,17,True,-19.9999999,59.2025414,3.29676842,50,27.7249491,27.1733671,1.80342982,6037.34636,1.00313455,1.13344414,11,0.00259116295,0.00258242178,False,True,"[1.556703610261048, 1.4462967428017166, 1.528828524226958, 1.3569617835567294, 59.99999989003247, -8.614799603010617, 45.06995417833793, 31.08248206990762]","[1.5655017445123895, 1.401283497601046, 1.4965927181342396, 1.3504910989531616, 59.20254140688821, 3.2967684244182762, 49.99999999994392, 27.72494912497132, 0.47426472531606656]",0.163817366
767871931,950914759,HVA,VISam,evaluation,aperture,48.75,-1.25,800,43.080853,46.442689,-1.20159648,-12.7540856,16.3705064,11.2345561,800.983114,1.60192957,1.69994264,15,False,27.2459144,-1.16155521,-12.3034618,16.7773233,10.7936813,-14.0047877,1.55436527,788.674128,1.60103582,1.70180981,15,-0.00186716953,0.000893749914,False,False,"[0.6102379962003007, 1.4443796580167558, 0.5861593602059205, 0.45485182382488715, -1.2015964764277731, -12.754085627062093, 16.370506439703668, 11.234556073094733]","[0.6100141617174438, 1.457755246388468, 0.5776952021038121, 0.4813969750092511, -1.161555210873747, -12.303461783021453, 16.77732333265359, 10.793681296038665, -0.24442965652911353]",2.56341071
767871931,950914759,HVA,VISam,evaluation,point,48.75,-1.25,800,43.080853,46.442689,-1.19724546,-12.7285286,17.1382184,12.3141671,919.128105,1.60190081,1.69994782,10,False,27.2714714,-1.16586365,-12.2879995,17.5414623,11.9381113,-13.9322987,1.46936663,912.025007,1.6010017,1.7018056,16,-0.00185778833,0.000899104215,False,False,"[0.6102497147687721, 1.4502522177371249, 0.5885196957185851, 0.4565490474659957, -1.197245456942017, -12.728528584659577, 17.138218402876394, 12.314167130700339]","[0.6097791997286423, 1.4622357046247798, 0.5800356383219927, 0.48353876343065594, -1.1658636507626883, -12.287999538481758, 17.54146229827914, 11.938111276448126, -0.24316448524324397]",0.173073437
767871931,950914768,HVA,VISam,evaluation,aperture,42,0,1000,49.195348,71.257764,-0.666057966,-10.3955887,36.0945254,21.5941948,3394.5615,1.04404949,1.02079731,11,False,29.6044113,-0.66324285,-10.3965769,36.0942515,21.5979031,-0.0544962202,1.6711924,3395.11867,1.04405099,1.02079445,3,2.85879448e-06,-1.50232743e-06,False,False,"[3.472868920534792, 3.1223917974422912, 2.9960113887939297, 3.066648713080518, -0.6660579660822262, -10.395588668180455, 36.0945254428299, 21.594194847330453]","[3.4726411320987127, 3.122583811633985, 2.996074428909008, 3.0668213243887816, -0.6632428495988667, -10.396576932201478, 36.09425153118447, 21.597903146704507, -0.0009511384721576643]",1.17079408
767871931,950914768,HVA,VISam,evaluation,point,42,0,1000,49.195348,71.257764,-0.665056913,-10.3954586,36.4514195,22.1817485,3521.40156,1.04404844,1.02079606,12,False,29.6045414,-0.663518525,-10.3961604,36.4491002,22.1841762,-0.0540872396,1.64302248,3521.56288,1.04404974,1.02079288,12,3.18070213e-06,-1.29856696e-06,False,False,"[3.4721862232747958, 3.123099385923526, 2.9967215309879722, 3.0674325345756803, -0.66505691336912, -10.3954586210821, 36.45141948884613, 22.181748511004297]","[3.4720583440474937, 3.123280748244993, 2.9967760727245136, 3.067546112532541, -0.6635185248608861, -10.396160429985501, 36.44910021628239, 22.18417621774426, -0.0009440004138350222]",0.098447789
767871931,950914778,HVA,VISam,calibration,aperture,15,0,600,113.0923,1397.9967,-29.0779111,-2.48761321,20.6941889,23.1151445,2083.29298,0.889053925,0.926646812,20,False,10.9220889,-38.9018585,-10.8409377,38.3258863,15.5209953,43.0408271,2.46929308,2590.69987,0.88637261,0.926511017,29,0.000135795311,0.00268131496,False,False,"[2.827563411280405, 0.9184361510582234, 0.6999616283354123, 0.8906880661039637, -29.077911083409287, -2.4876132125487773, 20.69418893848278, 23.115144471592156]","[2.820691955950072, 0.989387438785976, 0.8375045477586385, 0.9627450880822467, -38.90185854312259, -10.840937657182664, 38.32588628724335, 15.520995274185358, 0.7512041459761063]",3.59202584
767871931,950914778,HVA,VISam,calibration,point,15,0,600,113.0923,1397.9967,-29.0868319,-2.49175019,21.3072664,23.66241,2195.79626,0.889054682,0.926643939,20,False,10.9131681,-38.3702507,-10.5166059,38.0675529,16.2175723,43.3868271,2.3473028,2688.72344,0.886373835,0.926555849,28,8.8089486e-05,0.00268084721,False,False,"[2.827507973442438, 0.9186125877615826, 0.7003568784496556, 0.8906530692128584, -29.08683190287709, -2.4917501873321037, 21.307266395848085, 23.66241000445696]","[2.82256541956656, 0.9874261514700382, 0.8352615181760806, 0.9621429126812397, -38.37025070031803, -10.516605877057874, 38.06755294728454, 16.217572308106163, 0.7572429850875584]",0.253418443
767871931,950914787,HVA,VISam,evaluation,aperture,30,20,700,42.671542,94.232264,-18.6195967,8.21093495,10.3671319,6.74301043,304.451267,1.34482539,1.48126217,15,False,21.3804033,-19.1501688,7.67953325,9.97791998,2,31.2142392,4.98895999,86.911119,1.3422265,1.4846162,20,-0.00335402349,0.00259889588,True,False,"[0.5694998884335586, 0.9001408961674827, 0.5703698140379349, 1.098069842554782, -18.619596732766006, 8.21093495091791, 10.367131924047884, 6.743010430950909]","[0.5794843261599578, 1.009156244687995, 0.6977740007582975, 1.248252965471151, -19.150168813450936, 7.679533246132687, 9.977919980341396, 2.000000000000486, 0.5447912477263124]",2.80668988
767871931,950914787,HVA,VISam,evaluation,point,30,20,700,42.671542,94.232264,-18.6826984,8.16130919,11.5764907,8.69263303,438.261785,1.34488649,1.48096437,13,False,21.3173016,-19.0960721,7.30005595,11.3629984,6.9151124,34.8454775,1.6432124,342.213801,1.34336979,1.48132707,17,-0.00036270909,0.00151670035,False,False,"[0.5686208243158646, 0.9048957044461515, 0.5755169616550984, 1.1105519083692788, -18.682698376213725, 8.161309186260484, 11.576490722194873, 8.692633029326542]","[0.5742147962484312, 1.0070349492038102, 0.7135766163152109, 1.3187507769554234, -19.096072110943016, 7.300055946760172, 11.36299843135949, 6.915112396064103, 0.608168311959087]",0.15220846
767871931,950914803,HVA,VISam,calibration,aperture,49.167,-7.5,1200,42.291811,69.624255,1.55936694,-15.0873316,35.0363319,14.7096812,2244.53934,1.19678301,1.16898022,10,False,24.9126684,1.93268653,-14.9749509,35.0409317,14.5940687,4.00853875,2.40103924,2227.19049,1.19552922,1.16943407,16,-0.000453851935,0.00125378432,False,False,"[1.7126421306369517, 2.333781106497775, 2.3632506423808155, 2.6756125897044187, 1.5593669358521725, -15.087331577309133, 35.036331875771666, 14.709681213959065]","[1.7144234788525963, 2.3400979365608094, 2.3788922743946586, 2.682416854413653, 1.9326865256319827, -14.974950933402857, 35.040931732364506, 14.594068746070555, 0.06996219937970749]",1.51965132
767871931,950914803,HVA,VISam,calibration,point,49.167,-7.5,1200,42.291811,69.624255,1.56025292,-15.0884947,35.4114457,15.5781091,2402.50183,1.19681091,1.16897986,10,False,24.9115053,1.93366687,-14.9755182,35.4156602,15.4686268,4.01434374,2.28951546,2385.90108,1.19555535,1.16943906,12,-0.000459197984,0.00125556153,False,False,"[1.7115788973508266, 2.334994042482482, 2.364366387281471, 2.676474000590769, 1.5602529240846157, -15.088494714531668, 35.411445684214634, 15.578109107687055]","[1.7133678789100586, 2.3413924021473997, 2.3800849519376217, 2.6833522765042566, 1.9336668728078443, -14.975518166981932, 35.41566023871345, 15.468626823106753, 0.07006351562612467]",0.110844235
767871931,950914818,HVA,VISam,calibration,aperture,71.818,-9.091,1100,219.2371,77.003756,21.6369847,-20.4575758,12.7042533,15.5864813,862.387706,1.0971379,1.16441755,10,False,18.3630153,21.8005115,-20.515201,15.7564557,12.3987524,-73.7697992,1.27080977,850.828148,1.09708154,1.16388296,12,0.000534595695,5.63551996e-05,False,False,"[0.9093964700719189, 0.571204326897886, 0.7505015542460998, 1.8992029926001688, 21.63698472216522, -20.457575836469488, 12.704253274597438, 15.586481338978546]","[0.909986827884398, 0.5774198163270481, 0.7526650567822071, 1.9122318232667743, 21.800511525751286, -20.51520098135598, 15.756455661891229, 12.398752423357628, -1.287525884891005]",1.7350503
767871931,950914818,HVA,VISam,calibration,point,71.818,-9.091,1100,219.2371,77.003756,21.6402563,-20.4589433,13.7152189,16.3982049,979.499867,1.09715714,1.16442285,10,False,18.3597437,21.8073163,-20.5188205,16.5626968,13.4246543,-73.5806861,1.23375221,968.365908,1.09710011,1.16388828,10,0.000534568413,5.70302731e-05,False,False,"[0.9091800312030632, 0.5721023394709649, 0.7512107810331895, 1.9007205482188692, 21.64025632202531, -20.458943252262657, 13.715218867297992, 16.398204930358702]","[0.9097961772804213, 0.5785985222490208, 0.7535407589684797, 1.91434902854475, 21.807316334072564, -20.518820484565996, 16.56269683119577, 13.424654256108736, -1.2842252377258467]",0.117363098
