start_time,stop_time,x_position,y_position,orientation,orientation_index,repeat,trial_split
280.0388873815905,280.28909881272403,-20.0,-40.0,90.0,2,1,train
280.28909881272403,280.5393102438576,-40.0,-10.0,0.0,0,3,train
280.5393102438576,280.78952167499114,0.0,-20.0,0.0,0,6,train
280.78952167499114,281.03973310612463,-30.0,-30.0,45.0,1,4,train
281.03973310612463,281.2899416749911,40.0,-10.0,45.0,1,1,train
281.2899416749911,281.5401502438576,0.0,10.0,90.0,2,4,train
281.5401502438576,281.7903588127241,-30.0,-30.0,0.0,0,4,train
281.7903588127241,282.0405673815905,40.0,30.0,45.0,1,1,train
282.0405673815905,282.29077381272407,10.0,-20.0,45.0,1,2,test
282.29077381272407,282.54098024385763,20.0,-30.0,90.0,2,3,train
282.54098024385763,282.7911866749912,40.0,-30.0,0.0,0,1,train
282.7911866749912,283.0413931061246,-30.0,-10.0,90.0,2,2,test
283.0413931061246,283.29160645255064,10.0,30.0,90.0,2,3,train
283.29160645255064,283.5418197989767,10.0,10.0,0.0,0,3,train
283.5418197989767,283.7920331454027,-20.0,30.0,45.0,1,2,test
283.7920331454027,284.0589273815905,-30.0,-40.0,0.0,0,1,train
284.0589273815905,284.29245585859854,-30.0,-40.0,90.0,2,4,train
284.29245585859854,284.54266494110726,-30.0,-10.0,45.0,1,5,test
284.54266494110726,284.79287402361587,-20.0,-10.0,90.0,2,3,train
284.79287402361587,285.0430831061246,20.0,-40.0,0.0,0,3,train
285.0430831061246,285.29328917499106,-20.0,10.0,90.0,2,3,train
285.29328917499106,285.5434952438576,40.0,-30.0,90.0,2,4,train
285.5434952438576,285.793701312724,0.0,0.0,90.0,2,5,test
285.793701312724,286.0439073815905,10.0,-40.0,45.0,1,4,train
286.0439073815905,286.2941188127241,-10.0,0.0,0.0,0,3,train
286.2941188127241,286.5443302438576,-10.0,10.0,45.0,1,1,train
286.5443302438576,286.79454167499114,0.0,-40.0,45.0,1,5,test
286.79454167499114,287.04475310612463,-20.0,10.0,0.0,0,2,test
287.04475310612463,287.29495917499105,-40.0,-30.0,45.0,1,4,train
287.29495917499105,287.5451652438575,20.0,10.0,45.0,1,5,test
287.5451652438575,287.795371312724,0.0,30.0,90.0,2,2,test
287.795371312724,288.0455773815905,-20.0,0.0,45.0,1,3,train
288.0455773815905,288.295788812724,-10.0,-40.0,0.0,0,8,test
288.295788812724,288.54600024385763,40.0,-40.0,0.0,0,4,train
288.54600024385763,288.79621167499107,-10.0,10.0,0.0,0,3,train
288.79621167499107,289.0464231061246,-20.0,-20.0,45.0,1,4,train
289.0464231061246,289.2966316749911,-40.0,30.0,45.0,1,4,train
289.2966316749911,289.5468402438576,10.0,-30.0,90.0,2,3,train
289.5468402438576,289.7970488127241,10.0,0.0,0.0,0,3,train
289.7970488127241,290.0472573815905,-20.0,30.0,0.0,0,3,train
290.0472573815905,290.29746381272406,0.0,0.0,90.0,2,6,train
290.29746381272406,290.5476702438576,40.0,-40.0,90.0,2,4,train
290.5476702438576,290.7978766749912,30.0,40.0,45.0,1,1,train
290.7978766749912,291.04808310612464,10.0,-20.0,90.0,2,2,test
291.04808310612464,291.29828667499106,30.0,-20.0,90.0,2,4,train
291.29828667499106,291.5484902438576,-20.0,-40.0,45.0,1,3,train
291.5484902438576,291.798693812724,10.0,-30.0,90.0,2,4,train
291.798693812724,292.0488973815905,-40.0,0.0,90.0,2,3,train
292.0488973815905,292.2991138127241,-40.0,20.0,45.0,1,4,train
292.2991138127241,292.54933024385764,10.0,-40.0,0.0,0,4,train
292.54933024385764,292.7995466749911,20.0,30.0,90.0,2,2,test
292.7995466749911,293.0497631061246,30.0,10.0,0.0,0,1,train
293.0497631061246,293.29996667499114,40.0,40.0,0.0,0,3,train
293.29996667499114,293.5501702438576,-40.0,-40.0,45.0,1,1,train
293.5501702438576,293.800373812724,30.0,-40.0,45.0,1,4,train
293.800373812724,294.0505773815905,20.0,10.0,90.0,2,3,train
294.0505773815905,294.300791312724,-40.0,-30.0,0.0,0,5,test
294.300791312724,294.5510052438576,20.0,-40.0,0.0,0,4,train
294.5510052438576,294.8012191749911,40.0,40.0,90.0,2,3,train
294.8012191749911,295.0514331061246,10.0,0.0,0.0,0,4,train
295.0514331061246,295.30163917499107,20.0,-40.0,0.0,0,5,test
295.30163917499107,295.5518452438576,20.0,0.0,45.0,1,2,test
295.5518452438576,295.802051312724,-40.0,-20.0,90.0,2,4,train
295.802051312724,296.0522573815905,20.0,10.0,90.0,2,4,train
296.0522573815905,296.3024688127241,0.0,-10.0,0.0,0,6,train
296.3024688127241,296.5526802438576,-10.0,20.0,45.0,1,3,train
296.5526802438576,296.8028916749911,30.0,30.0,45.0,1,3,train
296.8028916749911,297.05310310612464,10.0,30.0,90.0,2,4,train
297.05310310612464,297.3033166749911,10.0,0.0,90.0,2,1,train
297.3033166749911,297.55353024385755,0.0,10.0,0.0,0,5,test
297.55353024385755,297.803743812724,0.0,40.0,45.0,1,6,train
297.803743812724,298.0539573815905,-20.0,40.0,45.0,1,1,train
298.0539573815905,298.3041613127241,40.0,20.0,90.0,2,3,train
298.3041613127241,298.55436524385755,30.0,-10.0,45.0,1,2,test
298.55436524385755,298.8045691749911,0.0,30.0,0.0,0,2,test
298.8045691749911,299.0547731061246,-40.0,-30.0,0.0,0,6,train
299.0547731061246,299.30499417499107,-20.0,30.0,0.0,0,4,train
299.30499417499107,299.5552152438576,10.0,20.0,0.0,0,2,test
299.5552152438576,299.805436312724,-20.0,-10.0,90.0,2,4,train
299.805436312724,300.0556573815905,-20.0,-10.0,45.0,1,2,test
300.0556573815905,300.305856312724,30.0,-10.0,0.0,0,0,train
300.305856312724,300.5560552438576,40.0,10.0,45.0,1,3,train
300.5560552438576,300.8062541749911,20.0,-20.0,90.0,2,8,test
300.8062541749911,301.0564531061246,-40.0,0.0,90.0,2,4,train
301.0564531061246,301.3066641749911,-10.0,0.0,45.0,1,1,train
301.3066641749911,301.55687524385763,-40.0,-10.0,0.0,0,4,train
301.55687524385763,301.8070863127241,40.0,-10.0,90.0,2,3,train
301.8070863127241,302.0572973815905,-20.0,-10.0,45.0,1,3,train
302.0572973815905,302.30750381272406,20.0,40.0,45.0,1,4,train
302.30750381272406,302.5577102438576,30.0,10.0,0.0,0,2,test
302.5577102438576,302.8079166749912,40.0,10.0,0.0,0,2,test
302.8079166749912,303.0581231061246,-30.0,30.0,90.0,2,3,train
303.0581231061246,303.3083341749911,20.0,40.0,0.0,0,3,train
303.3083341749911,303.5585452438576,40.0,20.0,90.0,2,4,train
303.5585452438576,303.8087563127241,-30.0,-40.0,90.0,2,5,test
303.8087563127241,304.0589673815905,-10.0,-20.0,90.0,2,1,train
304.0589673815905,304.30917381272405,0.0,-10.0,0.0,0,7,train
304.30917381272405,304.5593802438576,-10.0,-10.0,90.0,2,3,train
304.5593802438576,304.8095866749911,10.0,30.0,90.0,2,5,test
304.8095866749911,305.05979310612463,40.0,40.0,0.0,0,4,train
305.05979310612463,305.3100041749911,-20.0,-10.0,90.0,2,5,test
305.3100041749911,305.5602152438576,30.0,30.0,90.0,2,4,train
305.5602152438576,305.810426312724,0.0,0.0,45.0,1,0,train
305.810426312724,306.0606373815905,-40.0,-10.0,90.0,2,5,test
306.0606373815905,306.3108463127241,-40.0,0.0,0.0,0,6,train
306.3108463127241,306.5610552438576,-10.0,-10.0,45.0,1,5,test
306.5610552438576,306.8112641749911,-10.0,10.0,45.0,1,2,test
306.8112641749911,307.0614731061246,-40.0,-30.0,90.0,2,3,train
307.0614731061246,307.31168167499106,10.0,-10.0,90.0,2,5,test
307.31168167499106,307.5618902438576,20.0,-40.0,90.0,2,2,test
307.5618902438576,307.812098812724,20.0,-30.0,90.0,2,4,train
307.812098812724,308.0623073815905,0.0,-20.0,45.0,1,4,train
308.0623073815905,308.3125138127241,0.0,10.0,90.0,2,5,test
308.3125138127241,308.5627202438576,-10.0,-30.0,90.0,2,1,train
308.5627202438576,308.8129266749911,-10.0,40.0,0.0,0,3,train
308.8129266749911,309.0631331061246,0.0,0.0,45.0,1,1,train
309.0631331061246,309.3133391749911,30.0,-10.0,90.0,2,1,train
309.3133391749911,309.5635452438575,40.0,-20.0,90.0,2,2,test
309.5635452438575,309.813751312724,10.0,30.0,0.0,0,2,test
309.813751312724,310.0639573815905,30.0,-20.0,45.0,1,0,train
310.0639573815905,310.314168812724,0.0,-30.0,45.0,1,4,train
310.314168812724,310.5643802438576,0.0,10.0,90.0,2,6,train
310.5643802438576,310.8145916749911,-40.0,20.0,45.0,1,5,test
310.8145916749911,311.0648031061246,-20.0,-30.0,0.0,0,2,test
311.0648031061246,311.3150166749911,20.0,-40.0,45.0,1,4,train
311.3150166749911,311.5652302438576,-10.0,40.0,45.0,1,4,train
311.5652302438576,311.815443812724,-20.0,-20.0,90.0,2,0,train
311.815443812724,312.0656573815905,-30.0,-10.0,0.0,0,1,train
312.0656573815905,312.3158638127241,30.0,10.0,0.0,0,3,train
312.3158638127241,312.56607024385755,-10.0,20.0,0.0,0,3,train
312.56607024385755,312.8162766749911,20.0,30.0,90.0,2,3,train
312.8162766749911,313.0664831061246,0.0,-30.0,45.0,1,5,test
313.0664831061246,313.3166916749911,-30.0,0.0,45.0,1,4,train
313.3166916749911,313.5669002438576,20.0,-20.0,0.0,0,6,train
313.5669002438576,313.8171088127241,-40.0,-10.0,90.0,2,6,train
313.8171088127241,314.0673173815905,-30.0,40.0,0.0,0,2,test
314.0673173815905,314.31752381272406,20.0,0.0,90.0,2,5,test
314.31752381272406,314.5677302438576,-20.0,0.0,90.0,2,2,test
314.5677302438576,314.8179366749912,-30.0,30.0,90.0,2,4,train
314.8179366749912,315.06814310612464,0.0,0.0,45.0,1,2,test
315.06814310612464,315.3183541749911,30.0,-20.0,0.0,0,2,test
315.3183541749911,315.5685652438576,-20.0,20.0,0.0,0,2,test
315.5685652438576,315.818776312724,30.0,30.0,45.0,1,4,train
315.818776312724,316.0689873815905,10.0,20.0,90.0,2,4,train
316.0689873815905,316.3191963127241,10.0,-20.0,0.0,0,2,test
316.3191963127241,316.5694052438576,10.0,20.0,0.0,0,3,train
316.5694052438576,316.8196141749911,0.0,20.0,45.0,1,4,train
316.8196141749911,317.0698231061246,40.0,40.0,0.0,0,5,test
317.0698231061246,317.32003667499106,0.0,0.0,0.0,0,2,test
317.32003667499106,317.5702502438575,20.0,-40.0,0.0,0,6,train
317.5702502438575,317.8204638127241,40.0,0.0,45.0,1,1,train
317.8204638127241,318.0706773815905,-20.0,-30.0,45.0,1,3,train
318.0706773815905,318.32088131272405,0.0,40.0,45.0,1,7,train
318.32088131272405,318.5710852438576,-40.0,-20.0,0.0,0,2,test
318.5710852438576,318.8212891749912,30.0,-20.0,45.0,1,1,train
318.8212891749912,319.0714931061246,-30.0,40.0,0.0,0,3,train
319.0714931061246,319.3217066749911,-30.0,-10.0,0.0,0,2,test
319.3217066749911,319.5719202438576,0.0,20.0,90.0,2,4,train
319.5719202438576,319.822133812724,20.0,20.0,90.0,2,3,train
319.822133812724,320.0723473815905,-40.0,-10.0,0.0,0,5,test
320.0723473815905,320.3225513127241,10.0,-20.0,90.0,2,3,train
320.3225513127241,320.5727552438576,-10.0,10.0,0.0,0,4,train
320.5727552438576,320.8229591749911,10.0,20.0,45.0,1,1,train
320.8229591749911,321.07316310612464,0.0,-40.0,45.0,1,6,train
321.07316310612464,321.3233791749911,-10.0,40.0,45.0,1,5,test
321.3233791749911,321.5735952438576,0.0,40.0,0.0,0,1,train
321.5735952438576,321.823811312724,40.0,-40.0,0.0,0,5,test
321.823811312724,322.0740273815905,-10.0,-30.0,90.0,2,2,test
322.0740273815905,322.324228812724,-30.0,-20.0,45.0,1,1,train
322.324228812724,322.5744302438576,-30.0,0.0,90.0,2,5,test
322.5744302438576,322.8246316749911,40.0,0.0,0.0,0,4,train
322.8246316749911,323.07483310612463,-10.0,10.0,90.0,2,7,train
323.07483310612463,323.32504917499114,0.0,-10.0,90.0,2,2,test
323.32504917499114,323.5752652438576,20.0,-30.0,90.0,2,5,test
323.5752652438576,323.825481312724,10.0,10.0,45.0,1,3,train
323.825481312724,324.0756973815905,20.0,40.0,45.0,1,5,test
324.0756973815905,324.325898812724,-20.0,20.0,0.0,0,3,train
324.325898812724,324.57610024385764,-20.0,-40.0,45.0,1,4,train
324.57610024385764,324.8263016749911,30.0,-10.0,45.0,1,3,train
324.8263016749911,325.0765031061246,20.0,30.0,90.0,2,4,train
325.0765031061246,325.3267116749911,-10.0,30.0,0.0,0,3,train
325.3267116749911,325.5769202438576,-30.0,0.0,0.0,0,3,train
325.5769202438576,325.827128812724,40.0,-30.0,90.0,2,5,test
325.827128812724,326.0773373815905,-30.0,40.0,45.0,1,1,train
326.0773373815905,326.3275488127241,30.0,30.0,45.0,1,5,test
326.3275488127241,326.5777602438576,10.0,20.0,90.0,2,5,test
326.5777602438576,326.8279716749911,-30.0,0.0,0.0,0,4,train
326.8279716749911,327.0781831061246,10.0,-30.0,45.0,1,3,train
327.0781831061246,327.32839167499105,20.0,30.0,45.0,1,1,train
327.32839167499105,327.5786002438575,20.0,20.0,90.0,2,4,train
327.5786002438575,327.828808812724,30.0,0.0,0.0,0,2,test
327.828808812724,328.0790173815905,0.0,30.0,90.0,2,3,train
328.0790173815905,328.329223812724,-30.0,-40.0,45.0,1,3,train
328.329223812724,328.5794302438576,-20.0,10.0,90.0,2,4,train
328.5794302438576,328.8296366749911,-30.0,40.0,45.0,1,2,test
328.8296366749911,329.0798431061246,0.0,-40.0,0.0,0,1,train
329.0798431061246,329.33004917499113,-40.0,-10.0,0.0,0,6,train
329.33004917499113,329.58025524385755,-20.0,-20.0,0.0,0,4,train
329.58025524385755,329.830461312724,-30.0,40.0,90.0,2,4,train
329.830461312724,330.0806673815905,30.0,30.0,0.0,0,2,test
330.0806673815905,330.33087881272405,20.0,-40.0,90.0,2,3,train
330.33087881272405,330.5810902438576,-30.0,40.0,0.0,0,4,train
330.5810902438576,330.8313016749911,-30.0,-20.0,90.0,2,3,train
330.8313016749911,331.0815131061246,40.0,10.0,90.0,2,3,train
331.0815131061246,331.3317291749911,20.0,30.0,45.0,1,2,test
331.3317291749911,331.58194524385755,40.0,-30.0,0.0,0,2,test
331.58194524385755,331.83216131272405,-10.0,-30.0,0.0,0,1,train
331.83216131272405,332.0823773815905,-20.0,20.0,0.0,0,4,train
332.0823773815905,332.332581312724,-10.0,40.0,90.0,2,2,test
332.332581312724,332.5827852438576,10.0,10.0,90.0,2,5,test
332.5827852438576,332.8329891749911,10.0,0.0,45.0,1,7,train
332.8329891749911,333.0831931061246,30.0,-10.0,45.0,1,4,train
333.0831931061246,333.3333991749911,-10.0,40.0,90.0,2,3,train
333.3333991749911,333.5836052438575,-40.0,40.0,90.0,2,1,train
333.5836052438575,333.833811312724,40.0,-10.0,45.0,1,2,test
333.833811312724,334.0840173815905,10.0,20.0,45.0,1,2,test
334.0840173815905,334.334228812724,-10.0,20.0,0.0,0,4,train
334.334228812724,334.5844402438576,0.0,-30.0,0.0,0,2,test
334.5844402438576,334.8346516749911,0.0,30.0,0.0,0,3,train
334.8346516749911,335.0848631061246,30.0,-30.0,0.0,0,3,train
335.0848631061246,335.3350766749911,-20.0,30.0,0.0,0,5,test
335.3350766749911,335.5852902438576,10.0,30.0,90.0,2,6,train
335.5852902438576,335.83550381272397,40.0,-30.0,90.0,2,6,train
335.83550381272397,336.0857173815905,-30.0,-40.0,0.0,0,2,test
336.0857173815905,336.33592381272405,30.0,-10.0,0.0,0,1,train
336.33592381272405,336.58613024385755,0.0,30.0,0.0,0,4,train
336.58613024385755,336.8363366749911,-10.0,-30.0,45.0,1,4,train
336.8363366749911,337.0865431061246,-10.0,30.0,45.0,1,3,train
337.0865431061246,337.3367516749911,-30.0,20.0,90.0,2,4,train
337.3367516749911,337.5869602438576,30.0,10.0,45.0,1,3,train
337.5869602438576,337.8371688127241,40.0,-30.0,45.0,1,1,train
337.8371688127241,338.0873773815905,40.0,-30.0,90.0,2,7,train
338.0873773815905,338.33758631272406,30.0,0.0,45.0,1,0,train
338.33758631272406,338.5877952438576,-40.0,40.0,0.0,0,2,test
338.5877952438576,338.8380041749911,-10.0,40.0,0.0,0,4,train
338.8380041749911,339.0882131061246,-40.0,-20.0,90.0,2,5,test
339.0882131061246,339.3384166749911,-40.0,10.0,90.0,2,2,test
339.3384166749911,339.5886202438575,-30.0,20.0,45.0,1,3,train
339.5886202438575,339.838823812724,-20.0,-30.0,0.0,0,3,train
339.838823812724,340.0890273815905,30.0,-10.0,90.0,2,2,test
340.0890273815905,340.3392388127241,0.0,-40.0,0.0,0,2,test
340.3392388127241,340.58945024385764,-40.0,-40.0,90.0,2,0,train
340.58945024385764,340.83966167499113,0.0,-30.0,90.0,2,2,test
340.83966167499113,341.0898731061246,-20.0,10.0,90.0,2,5,test
341.0898731061246,341.3400866749911,10.0,-20.0,45.0,1,3,train
341.3400866749911,341.5903002438576,-10.0,30.0,45.0,1,4,train
341.5903002438576,341.840513812724,-20.0,-20.0,90.0,2,1,train
341.840513812724,342.0907273815904,20.0,-30.0,0.0,0,2,test
342.0907273815904,342.340936312724,20.0,-30.0,0.0,0,3,train
342.340936312724,342.5911452438576,-20.0,-40.0,90.0,2,2,test
342.5911452438576,342.84135417499107,0.0,-10.0,45.0,1,6,train
342.84135417499107,343.0915631061246,40.0,30.0,45.0,1,2,test
343.0915631061246,343.3417691749911,-10.0,-30.0,90.0,2,3,train
343.3417691749911,343.5919752438575,-20.0,-10.0,45.0,1,4,train
343.5919752438575,343.842181312724,-10.0,-40.0,45.0,1,4,train
343.842181312724,344.0923873815905,-20.0,30.0,0.0,0,6,train
344.0923873815905,344.342596312724,40.0,20.0,0.0,0,2,test
344.342596312724,344.59280524385764,-40.0,0.0,90.0,2,5,test
344.59280524385764,344.84301417499114,-30.0,10.0,90.0,2,2,test
344.84301417499114,345.09322310612464,10.0,0.0,45.0,1,8,test
345.09322310612464,345.34343167499105,0.0,10.0,0.0,0,6,train
345.34343167499105,345.5936402438575,0.0,-20.0,45.0,1,5,test
345.5936402438575,345.843848812724,-10.0,0.0,90.0,2,4,train
345.843848812724,346.0940573815905,20.0,-20.0,90.0,2,9,train
346.0940573815905,346.344268812724,40.0,-20.0,0.0,0,4,train
346.344268812724,346.5944802438577,0.0,-30.0,90.0,2,3,train
346.5944802438577,346.84469167499105,40.0,40.0,90.0,2,4,train
346.84469167499105,347.09490310612466,-30.0,40.0,45.0,1,3,train
347.09490310612466,347.3451066749911,0.0,40.0,0.0,0,2,test
347.3451066749911,347.5953102438575,20.0,-10.0,90.0,2,3,train
347.5953102438575,347.845513812724,-40.0,30.0,90.0,2,1,train
347.845513812724,348.0957173815905,0.0,10.0,0.0,0,7,train
348.0957173815905,348.345933812724,40.0,-30.0,0.0,0,3,train
348.345933812724,348.59615024385755,40.0,-20.0,0.0,0,5,test
348.59615024385755,348.84636667499115,-20.0,20.0,0.0,0,5,test
348.84636667499115,349.0965831061246,40.0,40.0,0.0,0,6,train
349.0965831061246,349.34678417499106,0.0,30.0,45.0,1,3,train
349.34678417499106,349.5969852438576,-40.0,30.0,45.0,1,5,test
349.5969852438576,349.847186312724,-10.0,-10.0,90.0,2,4,train
349.847186312724,350.0973873815905,0.0,20.0,45.0,1,5,test
350.0973873815905,350.347601312724,-20.0,40.0,90.0,2,5,test
350.347601312724,350.59781524385755,10.0,30.0,0.0,0,3,train
350.59781524385755,350.84802917499115,30.0,-10.0,0.0,0,2,test
350.84802917499115,351.09824310612464,30.0,30.0,90.0,2,5,test
351.09824310612464,351.34844667499107,10.0,10.0,45.0,1,4,train
351.34844667499107,351.59865024385755,-10.0,-10.0,0.0,0,5,test
351.59865024385755,351.848853812724,20.0,-30.0,45.0,1,4,train
351.848853812724,352.0990573815905,30.0,20.0,90.0,2,3,train
352.0990573815905,352.349271312724,-20.0,10.0,0.0,0,3,train
352.349271312724,352.5994852438576,40.0,-40.0,0.0,0,6,train
352.5994852438576,352.84969917499114,-30.0,0.0,90.0,2,6,train
352.84969917499114,353.09991310612463,-30.0,40.0,45.0,1,4,train
353.09991310612463,353.35011417499106,-10.0,0.0,45.0,1,2,test
353.35011417499106,353.60031524385755,-20.0,-10.0,90.0,2,6,train
353.60031524385755,353.850516312724,-10.0,10.0,0.0,0,5,test
353.850516312724,354.1007173815905,-40.0,0.0,90.0,2,6,train
354.1007173815905,354.350936312724,20.0,10.0,0.0,0,3,train
354.350936312724,354.60115524385765,20.0,20.0,0.0,0,3,train
354.60115524385765,354.8513741749911,20.0,20.0,0.0,0,4,train
354.8513741749911,355.10159310612465,30.0,-10.0,90.0,2,3,train
355.10159310612465,355.35179667499114,40.0,0.0,90.0,2,0,train
355.35179667499114,355.6020002438577,-40.0,-20.0,45.0,1,1,train
355.6020002438577,355.852203812724,40.0,30.0,45.0,1,3,train
355.852203812724,356.1024073815905,30.0,40.0,90.0,2,2,test
356.1024073815905,356.352621312724,10.0,30.0,0.0,0,4,train
356.352621312724,356.60283524385767,-40.0,-20.0,45.0,1,2,test
356.60283524385767,356.85304917499116,-30.0,20.0,0.0,0,4,train
356.85304917499116,357.10326310612464,0.0,30.0,0.0,0,5,test
357.10326310612464,357.35346667499107,10.0,10.0,45.0,1,5,test
357.35346667499107,357.60367024385755,-40.0,40.0,90.0,2,2,test
357.60367024385755,357.853873812724,-20.0,10.0,45.0,1,5,test
357.853873812724,358.1040773815905,-30.0,-40.0,45.0,1,4,train
358.1040773815905,358.354291312724,-30.0,-10.0,90.0,2,3,train
358.354291312724,358.6045052438576,-10.0,-30.0,45.0,1,5,test
358.6045052438576,358.85471917499115,10.0,0.0,90.0,2,2,test
358.85471917499115,359.10493310612463,30.0,-30.0,90.0,2,2,test
359.10493310612463,359.35513167499107,10.0,-20.0,90.0,2,4,train
359.35513167499107,359.6053302438576,-30.0,-30.0,90.0,2,5,test
359.6053302438576,359.855528812724,40.0,-10.0,90.0,2,4,train
359.855528812724,360.1057273815905,40.0,-10.0,90.0,2,5,test
360.1057273815905,360.355946312724,30.0,-30.0,45.0,1,1,train
360.355946312724,360.6061652438577,-40.0,-30.0,45.0,1,5,test
360.6061652438577,360.85638417499115,20.0,-30.0,45.0,1,5,test
360.85638417499115,361.1066031061246,40.0,-30.0,45.0,1,2,test
361.1066031061246,361.3568091749911,-20.0,30.0,90.0,2,3,train
361.3568091749911,361.6070152438575,-10.0,-40.0,90.0,2,4,train
361.6070152438575,361.857221312724,20.0,40.0,0.0,0,4,train
361.857221312724,362.1074273815905,10.0,20.0,0.0,0,4,train
362.1074273815905,362.357636312724,-20.0,0.0,90.0,2,3,train
362.357636312724,362.60784524385764,-40.0,30.0,0.0,0,3,train
362.60784524385764,362.85805417499114,-10.0,-40.0,45.0,1,5,test
362.85805417499114,363.10826310612464,-30.0,0.0,0.0,0,5,test
363.10826310612464,363.35846917499117,40.0,10.0,45.0,1,4,train
363.35846917499117,363.6086752438575,-30.0,10.0,90.0,2,3,train
363.6086752438575,363.858881312724,30.0,-40.0,90.0,2,2,test
363.858881312724,364.1090873815905,20.0,-10.0,45.0,1,5,test
364.1090873815905,364.35930131272397,-20.0,-30.0,0.0,0,4,train
364.35930131272397,364.60951524385763,40.0,-20.0,90.0,2,3,train
364.60951524385763,364.8597291749912,-40.0,-10.0,45.0,1,6,train
364.8597291749912,365.10994310612466,-10.0,0.0,45.0,1,3,train
365.10994310612466,365.36015917499117,-10.0,-30.0,90.0,2,4,train
365.36015917499117,365.6103752438575,0.0,20.0,0.0,0,3,train
365.6103752438575,365.860591312724,-30.0,30.0,0.0,0,3,train
365.860591312724,366.1108073815905,-10.0,-30.0,90.0,2,5,test
366.1108073815905,366.361006312724,-20.0,0.0,0.0,0,3,train
366.361006312724,366.6112052438576,20.0,10.0,0.0,0,4,train
366.6112052438576,366.86140417499115,20.0,20.0,45.0,1,4,train
366.86140417499115,367.1116031061247,-40.0,-30.0,45.0,1,6,train
367.1116031061247,367.36181167499115,30.0,40.0,0.0,0,3,train
367.36181167499115,367.61202024385767,-10.0,10.0,45.0,1,3,train
367.61202024385767,367.862228812724,-40.0,-20.0,0.0,0,3,train
367.862228812724,368.1124373815905,0.0,30.0,0.0,0,6,train
368.1124373815905,368.3626488127241,20.0,40.0,90.0,2,5,test
368.3626488127241,368.61286024385765,-20.0,30.0,90.0,2,4,train
368.61286024385765,368.86307167499115,-20.0,-30.0,90.0,2,3,train
368.86307167499115,369.11328310612464,20.0,20.0,45.0,1,5,test
369.11328310612464,369.36349167499117,40.0,-30.0,45.0,1,3,train
369.36349167499117,369.6137002438575,-20.0,30.0,90.0,2,5,test
369.6137002438575,369.863908812724,-10.0,-20.0,45.0,1,3,train
369.863908812724,370.1141173815905,40.0,-40.0,45.0,1,3,train
370.1141173815905,370.364326312724,40.0,40.0,45.0,1,2,test
370.364326312724,370.61453524385763,-10.0,-40.0,0.0,0,9,train
370.61453524385763,370.86474417499113,-40.0,-40.0,45.0,1,2,test
370.86474417499113,371.11495310612463,-10.0,0.0,0.0,0,4,train
371.11495310612463,371.36516917499114,-30.0,-10.0,45.0,1,6,train
371.36516917499114,371.6153852438575,40.0,20.0,45.0,1,3,train
371.6153852438575,371.865601312724,30.0,20.0,90.0,2,4,train
371.865601312724,372.1158173815905,-30.0,20.0,45.0,1,4,train
372.1158173815905,372.366018812724,-30.0,30.0,45.0,1,3,train
372.366018812724,372.61622024385764,30.0,30.0,0.0,0,3,train
372.61622024385764,372.86642167499116,-40.0,40.0,90.0,2,3,train
372.86642167499116,373.1166231061246,30.0,-30.0,0.0,0,4,train
373.1166231061246,373.36682667499116,-40.0,0.0,90.0,2,7,train
373.36682667499116,373.61703024385747,30.0,-40.0,90.0,2,3,train
373.61703024385747,373.867233812724,20.0,-30.0,45.0,1,6,train
373.867233812724,374.1174373815905,-30.0,10.0,45.0,1,3,train
374.1174373815905,374.367653812724,-20.0,-40.0,90.0,2,3,train
374.367653812724,374.6178702438576,-40.0,40.0,45.0,1,1,train
374.6178702438576,374.86808667499116,20.0,0.0,90.0,2,6,train
374.86808667499116,375.11830310612464,-40.0,-10.0,45.0,1,7,train
375.11830310612464,375.3685091749912,30.0,-20.0,90.0,2,5,test
375.3685091749912,375.61871524385765,0.0,30.0,90.0,2,4,train
375.61871524385765,375.868921312724,-20.0,10.0,45.0,1,6,train
375.868921312724,376.1191273815905,0.0,0.0,45.0,1,3,train
376.1191273815905,376.369338812724,0.0,-40.0,45.0,1,7,train
376.369338812724,376.61955024385765,30.0,10.0,90.0,2,5,test
376.61955024385765,376.86976167499114,0.0,20.0,90.0,2,5,test
376.86976167499114,377.11997310612463,10.0,20.0,0.0,0,5,test
377.11997310612463,377.37018167499116,-30.0,-20.0,0.0,0,3,train
377.37018167499116,377.6203902438576,-20.0,-30.0,45.0,1,4,train
377.6203902438576,377.870598812724,-30.0,-40.0,0.0,0,3,train
377.870598812724,378.1208073815905,10.0,-30.0,90.0,2,5,test
378.1208073815905,378.37101381272413,40.0,20.0,45.0,1,4,train
378.37101381272413,378.62122024385764,-10.0,-30.0,45.0,1,6,train
378.62122024385764,378.87142667499114,-10.0,20.0,0.0,0,5,test
378.87142667499114,379.1216331061247,0.0,40.0,90.0,2,3,train
379.1216331061247,379.37184417499117,40.0,10.0,0.0,0,3,train
379.37184417499117,379.62205524385763,0.0,-30.0,45.0,1,6,train
379.62205524385763,379.872266312724,0.0,-10.0,90.0,2,3,train
379.872266312724,380.1224773815905,-10.0,20.0,90.0,2,2,test
380.1224773815905,380.37268631272406,30.0,30.0,90.0,2,6,train
380.37268631272406,380.62289524385767,20.0,-30.0,45.0,1,7,train
380.62289524385767,380.87310417499117,-20.0,-20.0,45.0,1,5,test
