start_time,stop_time,x_position,y_position,orientation,orientation_index,repeat,trial_split
315.83701623761374,316.08723007459105,40.0,0.0,90.0,2,3,train
316.08723007459105,316.33744391156836,30.0,40.0,90.0,2,6,train
316.33744391156836,316.5876577485456,-10.0,-20.0,90.0,2,1,train
316.5876577485456,316.8378614115683,-20.0,10.0,90.0,2,5,test
316.8378614115683,317.08806507459104,30.0,30.0,90.0,2,4,train
317.08806507459104,317.33826873761376,-20.0,30.0,90.0,2,1,train
317.33826873761376,317.58847240063636,-10.0,-10.0,0.0,0,6,train
317.58847240063636,317.83868623761373,10.0,30.0,90.0,2,3,train
317.83868623761373,318.08890007459104,40.0,30.0,0.0,0,5,test
318.08890007459104,318.33911391156835,-20.0,-40.0,90.0,2,2,test
318.33911391156835,318.5893277485456,-20.0,-20.0,45.0,1,4,train
318.5893277485456,318.8395314115683,0.0,20.0,45.0,1,5,test
318.8395314115683,319.0897350745911,20.0,40.0,45.0,1,4,train
319.0897350745911,319.33993873761375,-40.0,30.0,0.0,0,2,test
319.33993873761375,319.59014240063635,20.0,20.0,90.0,2,3,train
319.59014240063635,319.8403612376137,-20.0,0.0,0.0,0,4,train
319.8403612376137,320.090580074591,20.0,0.0,45.0,1,4,train
320.090580074591,320.3407989115683,-40.0,20.0,0.0,0,5,test
320.3407989115683,320.5910177485456,20.0,20.0,45.0,1,3,train
320.5910177485456,320.8412164115683,-20.0,10.0,90.0,2,6,train
320.8412164115683,321.091415074591,-10.0,40.0,90.0,2,6,train
321.091415074591,321.34161373761367,20.0,-10.0,0.0,0,4,train
321.34161373761367,321.59181240063634,0.0,20.0,90.0,2,6,train
321.59181240063634,321.84202373761366,-40.0,0.0,45.0,1,1,train
321.84202373761366,322.0922350745911,-30.0,-20.0,45.0,1,5,test
322.0922350745911,322.34244641156835,10.0,40.0,0.0,0,6,train
322.34244641156835,322.5926577485456,-20.0,-30.0,90.0,2,3,train
322.5926577485456,322.8428639115683,-20.0,-20.0,45.0,1,5,test
322.8428639115683,323.09307007459097,-30.0,-30.0,45.0,1,3,train
323.09307007459097,323.34327623761374,40.0,-30.0,0.0,0,2,test
323.34327623761374,323.5934824006364,-20.0,-40.0,90.0,2,3,train
323.5934824006364,323.8436987376137,0.0,-40.0,45.0,1,3,train
323.8436987376137,324.093915074591,10.0,-10.0,0.0,0,6,train
324.093915074591,324.3441314115683,30.0,20.0,0.0,0,1,train
324.3441314115683,324.5943477485456,30.0,-10.0,90.0,2,5,test
324.5943477485456,324.8445489115683,-40.0,40.0,45.0,1,5,test
324.8445489115683,325.094750074591,0.0,-20.0,0.0,0,4,train
325.094750074591,325.34495123761366,-20.0,20.0,45.0,1,3,train
325.34495123761366,325.5951524006364,30.0,-20.0,45.0,1,3,train
325.5951524006364,325.84537123761373,40.0,-10.0,0.0,0,4,train
325.84537123761373,326.0955900745911,-30.0,0.0,0.0,0,7,train
326.0955900745911,326.3458089115683,30.0,-20.0,45.0,1,4,train
326.3458089115683,326.5960277485456,20.0,0.0,0.0,0,3,train
326.5960277485456,326.84622641156835,-20.0,-40.0,0.0,0,4,train
326.84622641156835,327.09642507459097,20.0,-20.0,90.0,2,1,train
327.09642507459097,327.34662373761375,-20.0,0.0,45.0,1,2,test
327.34662373761375,327.59682240063637,-30.0,-40.0,0.0,0,4,train
327.59682240063637,327.84704623761377,10.0,40.0,90.0,2,7,train
327.84704623761377,328.09727007459105,-30.0,40.0,0.0,0,5,test
328.09727007459105,328.3474939115684,30.0,-40.0,90.0,2,3,train
328.3474939115684,328.5977177485456,30.0,30.0,0.0,0,0,train
328.5977177485456,328.84791141156836,0.0,0.0,45.0,1,1,train
328.84791141156836,329.09810507459105,30.0,10.0,45.0,1,3,train
329.09810507459105,329.34829873761373,20.0,-10.0,45.0,1,3,train
329.34829873761373,329.59849240063636,10.0,40.0,45.0,1,3,train
329.59849240063636,329.84871623761376,-20.0,40.0,45.0,1,7,train
329.84871623761376,330.09894007459104,20.0,30.0,45.0,1,4,train
330.09894007459104,330.3491639115683,30.0,0.0,90.0,2,0,train
330.3491639115683,330.5993877485456,-20.0,40.0,0.0,0,6,train
330.5993877485456,330.8495839115684,40.0,30.0,90.0,2,2,test
330.8495839115684,331.09978007459097,-10.0,0.0,45.0,1,2,test
331.09978007459097,331.3499762376137,10.0,-30.0,90.0,2,2,test
331.3499762376137,331.6001724006364,20.0,-40.0,90.0,2,3,train
331.6001724006364,331.8503862376137,-40.0,20.0,0.0,0,6,train
331.8503862376137,332.100600074591,-40.0,10.0,90.0,2,6,train
332.100600074591,332.3508139115683,-30.0,-10.0,90.0,2,4,train
332.3508139115683,332.6010277485456,40.0,-30.0,45.0,1,2,test
332.6010277485456,332.85122641156835,30.0,-20.0,90.0,2,3,train
332.85122641156835,333.10142507459096,40.0,-40.0,90.0,2,2,test
333.10142507459096,333.35162373761375,-10.0,20.0,90.0,2,2,test
333.35162373761375,333.60182240063637,20.0,0.0,0.0,0,4,train
333.60182240063637,333.85204373761377,20.0,0.0,0.0,0,5,test
333.85204373761377,334.10226507459106,-20.0,-30.0,45.0,1,6,train
334.10226507459106,334.35248641156835,-20.0,30.0,90.0,2,2,test
334.35248641156835,334.6027077485456,30.0,20.0,0.0,0,2,test
334.6027077485456,334.85290641156837,20.0,-40.0,90.0,2,4,train
334.85290641156837,335.10310507459104,-10.0,-40.0,90.0,2,9,train
335.10310507459104,335.35330373761366,-20.0,-10.0,90.0,2,3,train
335.35330373761366,335.60350240063644,-20.0,30.0,90.0,2,3,train
335.60350240063644,335.85372873761366,20.0,-20.0,90.0,2,2,test
335.85372873761366,336.103955074591,-30.0,-40.0,45.0,1,5,test
336.103955074591,336.3541814115684,0.0,-40.0,90.0,2,0,train
336.3541814115684,336.6044077485456,-30.0,-20.0,45.0,1,6,train
336.6044077485456,336.85460141156835,30.0,10.0,0.0,0,4,train
336.85460141156835,337.10479507459104,-40.0,-40.0,90.0,2,2,test
337.10479507459104,337.35498873761367,40.0,0.0,45.0,1,2,test
337.35498873761367,337.60518240063635,0.0,40.0,90.0,2,3,train
337.60518240063635,337.8554012376137,10.0,-10.0,45.0,1,6,train
337.8554012376137,338.105620074591,30.0,0.0,0.0,0,4,train
338.105620074591,338.3558389115683,0.0,20.0,90.0,2,7,train
338.3558389115683,338.6060577485456,-10.0,40.0,0.0,0,1,train
338.6060577485456,338.8562564115683,10.0,-30.0,45.0,1,4,train
338.8562564115683,339.106455074591,-10.0,-10.0,45.0,1,3,train
339.106455074591,339.35665373761367,-40.0,40.0,45.0,1,6,train
339.35665373761367,339.60685240063634,-40.0,0.0,90.0,2,2,test
339.60685240063634,339.85707373761375,-10.0,30.0,0.0,0,2,test
339.85707373761375,340.10729507459104,-30.0,-40.0,90.0,2,2,test
340.10729507459104,340.3575164115683,30.0,20.0,45.0,1,7,train
340.3575164115683,340.6077377485456,30.0,30.0,45.0,1,1,train
340.6077377485456,340.8579364115684,20.0,0.0,90.0,2,1,train
340.8579364115684,341.10813507459096,-40.0,10.0,0.0,0,3,train
341.10813507459096,341.35833373761375,-10.0,0.0,90.0,2,4,train
341.35833373761375,341.60853240063636,-30.0,40.0,45.0,1,3,train
341.60853240063636,341.85875123761366,-30.0,-40.0,45.0,1,6,train
341.85875123761366,342.108970074591,20.0,10.0,45.0,1,3,train
342.108970074591,342.3591889115683,-30.0,-20.0,0.0,0,4,train
342.3591889115683,342.6094077485456,0.0,-40.0,90.0,2,1,train
342.6094077485456,342.8596089115684,40.0,-20.0,45.0,1,7,train
342.8596089115684,343.109810074591,40.0,10.0,45.0,1,3,train
343.109810074591,343.36001123761366,30.0,-30.0,90.0,2,5,test
343.36001123761366,343.6102124006364,-30.0,-10.0,45.0,1,4,train
343.6102124006364,343.8604262376137,0.0,-30.0,0.0,0,6,train
343.8604262376137,344.110640074591,-20.0,-30.0,90.0,2,4,train
344.110640074591,344.3608539115683,30.0,0.0,0.0,0,5,test
344.3608539115683,344.6110677485456,-40.0,-10.0,0.0,0,2,test
344.6110677485456,344.8612714115684,-40.0,30.0,45.0,1,5,test
344.8612714115684,345.11147507459106,-10.0,0.0,45.0,1,3,train
345.11147507459106,345.36167873761383,30.0,30.0,90.0,2,5,test
345.36167873761383,345.61188240063643,40.0,0.0,0.0,0,4,train
345.61188240063643,345.86209873761374,-40.0,-10.0,45.0,1,5,test
345.86209873761374,346.11231507459104,0.0,-20.0,45.0,1,5,test
346.11231507459104,346.3625314115684,-40.0,30.0,0.0,0,3,train
346.3625314115684,346.6127477485456,10.0,-40.0,45.0,1,5,test
346.6127477485456,346.8629464115684,-30.0,30.0,45.0,1,4,train
346.8629464115684,347.11314507459105,20.0,10.0,0.0,0,5,test
347.11314507459105,347.36334373761366,-30.0,20.0,0.0,0,6,train
347.36334373761366,347.6135424006364,30.0,-20.0,45.0,1,5,test
347.6135424006364,347.8637587376137,-10.0,-30.0,0.0,0,3,train
347.8637587376137,348.113975074591,-40.0,10.0,90.0,2,7,train
348.113975074591,348.3641914115683,-10.0,30.0,90.0,2,5,test
348.3641914115683,348.6144077485456,10.0,10.0,0.0,0,4,train
348.6144077485456,348.8646114115683,-20.0,10.0,90.0,2,7,train
348.8646114115683,349.1148150745911,-30.0,0.0,90.0,2,4,train
349.1148150745911,349.36501873761375,20.0,30.0,45.0,1,5,test
349.36501873761375,349.61522240063636,-20.0,0.0,0.0,0,5,test
349.61522240063636,349.86543623761366,40.0,0.0,45.0,1,3,train
349.86543623761366,350.1156500745911,-10.0,40.0,90.0,2,7,train
350.1156500745911,350.3658639115684,20.0,-30.0,45.0,1,6,train
350.3658639115684,350.6160777485456,20.0,-40.0,45.0,1,1,train
350.6160777485456,350.86628141156837,-40.0,20.0,90.0,2,5,test
350.86628141156837,351.11648507459097,-30.0,20.0,90.0,2,0,train
351.11648507459097,351.36668873761374,-10.0,-40.0,0.0,0,3,train
351.36668873761374,351.61689240063635,-10.0,40.0,0.0,0,2,test
351.61689240063635,351.8671087376137,10.0,10.0,45.0,1,4,train
351.8671087376137,352.117325074591,40.0,-10.0,0.0,0,5,test
352.117325074591,352.3675414115683,0.0,10.0,90.0,2,4,train
352.3675414115683,352.6177577485456,10.0,10.0,90.0,2,2,test
352.6177577485456,352.8679564115684,10.0,-10.0,45.0,1,7,train
352.8679564115684,353.118155074591,20.0,-10.0,90.0,2,5,test
353.118155074591,353.36835373761375,-40.0,-10.0,0.0,0,3,train
353.36835373761375,353.61855240063636,40.0,-20.0,90.0,2,5,test
353.61855240063636,353.86876623761367,0.0,40.0,90.0,2,4,train
353.86876623761367,354.11898007459104,0.0,20.0,0.0,0,4,train
354.11898007459104,354.3691939115684,0.0,40.0,0.0,0,3,train
354.3691939115684,354.6194077485456,20.0,40.0,0.0,0,3,train
354.6194077485456,354.8696139115683,-30.0,0.0,0.0,0,8,test
354.8696139115683,355.11982007459096,0.0,10.0,45.0,1,3,train
355.11982007459096,355.37002623761373,-10.0,-20.0,90.0,2,2,test
355.37002623761373,355.6202324006364,20.0,-40.0,90.0,2,5,test
355.6202324006364,355.87044873761374,10.0,-20.0,90.0,2,5,test
355.87044873761374,356.12066507459105,-30.0,10.0,90.0,2,1,train
356.12066507459105,356.37088141156835,-40.0,-40.0,45.0,1,6,train
356.37088141156835,356.6210977485456,20.0,10.0,0.0,0,6,train
356.6210977485456,356.8712989115684,10.0,-30.0,0.0,0,3,train
356.8712989115684,357.12150007459104,-20.0,0.0,45.0,1,3,train
357.12150007459104,357.37170123761376,10.0,0.0,45.0,1,5,test
357.37170123761376,357.62190240063643,-40.0,20.0,0.0,0,7,train
357.62190240063643,357.87211873761373,20.0,-20.0,90.0,2,3,train
357.87211873761373,358.1223350745911,-20.0,-40.0,90.0,2,4,train
358.1223350745911,358.3725514115684,20.0,-10.0,45.0,1,4,train
358.3725514115684,358.6227677485456,10.0,10.0,90.0,2,3,train
358.6227677485456,358.87296891156836,30.0,40.0,45.0,1,3,train
358.87296891156836,359.1231700745911,20.0,-10.0,90.0,2,6,train
359.1231700745911,359.37337123761375,30.0,-30.0,45.0,1,2,test
359.37337123761375,359.62357240063636,40.0,30.0,90.0,2,3,train
359.62357240063636,359.87378623761373,20.0,-10.0,90.0,2,7,train
359.87378623761373,360.12400007459104,0.0,-10.0,45.0,1,5,test
360.12400007459104,360.37421391156835,-30.0,40.0,0.0,0,6,train
360.37421391156835,360.6244277485456,-30.0,-30.0,45.0,1,4,train
360.6244277485456,360.8746339115683,10.0,10.0,0.0,0,5,test
360.8746339115683,361.12484007459096,40.0,40.0,45.0,1,2,test
361.12484007459096,361.3750462376137,-20.0,-40.0,45.0,1,8,test
361.3750462376137,361.6252524006364,-20.0,-30.0,0.0,0,4,train
361.6252524006364,361.8754687376137,30.0,0.0,0.0,0,6,train
361.8754687376137,362.125685074591,-30.0,-10.0,0.0,0,3,train
362.125685074591,362.3759014115683,0.0,40.0,0.0,0,4,train
362.3759014115683,362.6261177485456,20.0,20.0,45.0,1,4,train
362.6261177485456,362.8763189115683,40.0,-30.0,45.0,1,3,train
362.8763189115683,363.12652007459104,20.0,-20.0,90.0,2,4,train
363.12652007459104,363.37672123761376,10.0,20.0,90.0,2,6,train
363.37672123761376,363.6269224006364,-30.0,40.0,0.0,0,7,train
363.6269224006364,363.8771387376137,20.0,-20.0,45.0,1,4,train
363.8771387376137,364.12735507459104,-20.0,30.0,90.0,2,4,train
364.12735507459104,364.3775714115683,0.0,-20.0,90.0,2,6,train
364.3775714115683,364.6277877485456,-20.0,-10.0,90.0,2,4,train
364.6277877485456,364.87798891156837,-10.0,-30.0,90.0,2,6,train
364.87798891156837,365.1281900745911,40.0,20.0,45.0,1,4,train
365.1281900745911,365.37839123761376,30.0,-20.0,90.0,2,4,train
365.37839123761376,365.62859240063636,-30.0,10.0,0.0,0,1,train
365.62859240063636,365.8788062376137,-10.0,-40.0,45.0,1,4,train
365.8788062376137,366.12902007459104,20.0,-30.0,90.0,2,4,train
366.12902007459104,366.37923391156835,-20.0,-10.0,90.0,2,5,test
366.37923391156835,366.6294477485456,20.0,-30.0,90.0,2,5,test
366.6294477485456,366.8796489115683,-10.0,40.0,45.0,1,4,train
366.8796489115683,367.129850074591,-30.0,-30.0,0.0,0,4,train
367.129850074591,367.38005123761366,-20.0,-20.0,45.0,1,6,train
367.38005123761366,367.6302524006364,-10.0,-10.0,45.0,1,4,train
367.6302524006364,367.88047373761367,10.0,40.0,90.0,2,8,test
367.88047373761367,368.13069507459096,-20.0,-40.0,0.0,0,5,test
368.13069507459096,368.3809164115683,0.0,-20.0,45.0,1,6,train
368.3809164115683,368.6311377485456,0.0,0.0,45.0,1,2,test
368.6311377485456,368.8813389115683,-30.0,20.0,45.0,1,2,test
368.8813389115683,369.13154007459104,20.0,-10.0,45.0,1,5,test
369.13154007459104,369.38174123761377,0.0,10.0,90.0,2,5,test
369.38174123761377,369.6319424006364,20.0,-10.0,90.0,2,8,test
369.6319424006364,369.88215373761375,10.0,30.0,90.0,2,4,train
369.88215373761375,370.1323650745911,30.0,-40.0,0.0,0,4,train
370.1323650745911,370.3825764115684,-20.0,20.0,90.0,2,5,test
370.3825764115684,370.6327877485456,0.0,30.0,90.0,2,5,test
370.6327877485456,370.88299391156835,20.0,0.0,45.0,1,5,test
370.88299391156835,371.1332000745911,10.0,0.0,45.0,1,6,train
371.1332000745911,371.38340623761377,20.0,40.0,45.0,1,5,test
371.38340623761377,371.63361240063637,0.0,-10.0,90.0,2,3,train
371.63361240063637,371.88383373761377,-30.0,30.0,45.0,1,5,test
371.88383373761377,372.1340550745911,20.0,-30.0,45.0,1,7,train
372.1340550745911,372.38427641156835,20.0,-10.0,45.0,1,6,train
372.38427641156835,372.6344977485456,-10.0,0.0,90.0,2,5,test
372.6344977485456,372.8846939115684,30.0,-10.0,0.0,0,2,test
372.8846939115684,373.1348900745911,20.0,-20.0,90.0,2,5,test
373.1348900745911,373.3850862376137,-20.0,-40.0,90.0,2,5,test
373.3850862376137,373.63528240063636,-20.0,20.0,0.0,0,2,test
373.63528240063636,373.88550123761365,-40.0,-30.0,90.0,2,4,train
373.88550123761365,374.135720074591,-40.0,-20.0,90.0,2,4,train
374.135720074591,374.3859389115683,-30.0,30.0,90.0,2,3,train
374.3859389115683,374.6361577485456,10.0,10.0,45.0,1,5,test
374.6361577485456,374.8863564115683,20.0,30.0,0.0,0,3,train
374.8863564115683,375.136555074591,-20.0,0.0,45.0,1,4,train
375.136555074591,375.3867537376137,-30.0,30.0,45.0,1,6,train
375.3867537376137,375.63695240063635,-30.0,10.0,0.0,0,2,test
375.63695240063635,375.8871687376137,-20.0,-10.0,90.0,2,6,train
375.8871687376137,376.137385074591,-40.0,-30.0,90.0,2,5,test
376.137385074591,376.3876014115683,10.0,40.0,45.0,1,4,train
376.3876014115683,376.6378177485456,-10.0,40.0,90.0,2,8,test
376.6378177485456,376.8880189115683,-30.0,-40.0,0.0,0,5,test
376.8880189115683,377.138220074591,40.0,30.0,45.0,1,7,train
377.138220074591,377.38842123761367,-30.0,-30.0,90.0,2,5,test
377.38842123761367,377.6386224006364,0.0,-40.0,90.0,2,2,test
377.6386224006364,377.88884123761375,-40.0,-10.0,90.0,2,7,train
377.88884123761375,378.13906007459104,-40.0,40.0,0.0,0,2,test
378.13906007459104,378.3892789115683,-10.0,-20.0,90.0,2,3,train
378.3892789115683,378.63949774854564,-20.0,20.0,0.0,0,3,train
378.63949774854564,378.88969641156837,-40.0,0.0,90.0,2,3,train
378.88969641156837,379.13989507459104,0.0,-40.0,90.0,2,3,train
379.13989507459104,379.39009373761365,-40.0,20.0,45.0,1,1,train
379.39009373761365,379.6402924006364,-40.0,-10.0,0.0,0,4,train
379.6402924006364,379.8905062376137,30.0,40.0,90.0,2,7,train
379.8905062376137,380.140720074591,-30.0,-40.0,0.0,0,6,train
380.140720074591,380.3909339115683,-10.0,0.0,90.0,2,6,train
380.3909339115683,380.6411477485456,-20.0,-40.0,0.0,0,6,train
380.6411477485456,380.8913539115683,-10.0,-30.0,90.0,2,7,train
380.8913539115683,381.14156007459104,-10.0,-30.0,45.0,1,4,train
381.14156007459104,381.39176623761375,40.0,-40.0,0.0,0,2,test
381.39176623761375,381.64197240063635,10.0,10.0,45.0,1,6,train
381.64197240063635,381.89218873761365,0.0,0.0,45.0,1,3,train
381.89218873761365,382.142405074591,-40.0,20.0,45.0,1,2,test
382.142405074591,382.3926214115683,0.0,-40.0,45.0,1,4,train
382.3926214115683,382.6428377485456,-20.0,10.0,0.0,0,4,train
382.6428377485456,382.8930389115683,0.0,-10.0,90.0,2,4,train
382.8930389115683,383.143240074591,-40.0,30.0,45.0,1,6,train
383.143240074591,383.3934412376137,30.0,-30.0,90.0,2,6,train
383.3934412376137,383.6436424006364,-40.0,-30.0,45.0,1,2,test
383.6436424006364,383.89385373761365,20.0,30.0,0.0,0,4,train
383.89385373761365,384.14406507459097,0.0,-20.0,45.0,1,7,train
384.14406507459097,384.3942764115683,40.0,30.0,0.0,0,6,train
384.3942764115683,384.6444877485456,-30.0,40.0,45.0,1,4,train
384.6444877485456,384.8946939115683,-30.0,0.0,45.0,1,3,train
384.8946939115683,385.14490007459096,-20.0,20.0,45.0,1,4,train
385.14490007459096,385.3951062376137,0.0,30.0,90.0,2,6,train
385.3951062376137,385.6453124006364,-30.0,-20.0,45.0,1,7,train
385.6453124006364,385.89552123761365,0.0,-20.0,45.0,1,8,test
385.89552123761365,386.1457300745911,40.0,-30.0,45.0,1,4,train
386.1457300745911,386.39593891156835,-10.0,40.0,0.0,0,3,train
386.39593891156835,386.6461477485456,-40.0,20.0,0.0,0,8,test
386.6461477485456,386.8963564115683,40.0,10.0,45.0,1,4,train
386.8963564115683,387.14656507459097,30.0,20.0,90.0,2,3,train
387.14656507459097,387.39677373761367,-10.0,-10.0,0.0,0,7,train
387.39677373761367,387.6469824006364,-20.0,10.0,45.0,1,1,train
387.6469824006364,387.8972012376137,-40.0,-40.0,45.0,1,7,train
387.8972012376137,388.14742007459097,-10.0,30.0,0.0,0,3,train
388.14742007459097,388.3976389115683,20.0,-30.0,90.0,2,6,train
388.3976389115683,388.6478577485456,-30.0,20.0,0.0,0,7,train
388.6478577485456,388.89805641156835,-30.0,-10.0,90.0,2,5,test
388.89805641156835,389.14825507459096,-40.0,20.0,45.0,1,3,train
389.14825507459096,389.39845373761375,0.0,30.0,45.0,1,3,train
389.39845373761375,389.64865240063637,-30.0,30.0,90.0,2,4,train
389.64865240063637,389.89887373761377,-30.0,30.0,90.0,2,5,test
389.89887373761377,390.1490950745911,0.0,-10.0,45.0,1,6,train
390.1490950745911,390.39931641156835,20.0,-20.0,0.0,0,1,train
390.39931641156835,390.6495377485456,30.0,-40.0,0.0,0,5,test
390.6495377485456,390.89973641156837,-20.0,-10.0,45.0,1,5,test
390.89973641156837,391.14993507459104,40.0,10.0,45.0,1,5,test
391.14993507459104,391.40013373761366,-20.0,0.0,0.0,0,6,train
391.40013373761366,391.6503324006364,-20.0,20.0,45.0,1,5,test
391.6503324006364,391.90055123761374,0.0,10.0,90.0,2,6,train
391.90055123761374,392.15077007459104,0.0,-30.0,45.0,1,4,train
392.15077007459104,392.4009889115683,-40.0,10.0,45.0,1,6,train
392.4009889115683,392.65120774854563,10.0,30.0,45.0,1,4,train
392.65120774854563,392.90140641156836,-10.0,40.0,0.0,0,4,train
392.90140641156836,393.1516050745911,-40.0,30.0,45.0,1,7,train
393.1516050745911,393.4018037376137,0.0,40.0,0.0,0,5,test
393.4018037376137,393.6520024006364,30.0,10.0,90.0,2,3,train
393.6520024006364,393.90221873761374,-20.0,20.0,45.0,1,6,train
393.90221873761374,394.15243507459104,30.0,0.0,45.0,1,2,test
394.15243507459104,394.4026514115683,10.0,10.0,0.0,0,6,train
394.4026514115683,394.6528677485457,10.0,10.0,90.0,2,4,train
394.6528677485457,394.90307141156836,-10.0,10.0,45.0,1,5,test
394.90307141156836,395.15327507459097,-10.0,0.0,0.0,0,5,test
395.15327507459097,395.40347873761374,20.0,20.0,90.0,2,4,train
395.40347873761374,395.65368240063634,-10.0,-10.0,90.0,2,5,test
395.65368240063634,395.90389623761365,-10.0,40.0,0.0,0,5,test
395.90389623761365,396.15411007459096,40.0,-40.0,45.0,1,6,train
396.15411007459096,396.4043239115683,40.0,30.0,45.0,1,8,test
396.4043239115683,396.65453774854564,0.0,0.0,90.0,2,5,test
396.65453774854564,396.90473891156836,0.0,-10.0,0.0,0,1,train
396.90473891156836,397.15494007459097,0.0,-30.0,90.0,2,2,test
397.15494007459097,397.40514123761375,-10.0,-20.0,0.0,0,1,train
397.40514123761375,397.65534240063636,40.0,20.0,45.0,1,5,test
397.65534240063636,397.90555873761366,-40.0,0.0,90.0,2,4,train
397.90555873761366,398.15577507459096,10.0,40.0,90.0,2,9,train
398.15577507459096,398.4059914115683,10.0,30.0,90.0,2,5,test
398.4059914115683,398.6562077485456,-20.0,-30.0,45.0,1,7,train
398.6562077485456,398.9064114115683,-30.0,-20.0,90.0,2,3,train
398.9064114115683,399.156615074591,-40.0,-40.0,90.0,2,3,train
399.156615074591,399.40681873761366,20.0,20.0,90.0,2,5,test
399.40681873761366,399.6570224006364,-20.0,-20.0,45.0,1,7,train
399.6570224006364,399.9072412376137,-40.0,-30.0,0.0,0,4,train
399.9072412376137,400.1574600745911,-20.0,40.0,0.0,0,7,train
400.1574600745911,400.4076789115683,-40.0,-40.0,0.0,0,6,train
400.4076789115683,400.6578977485456,-20.0,-40.0,0.0,0,7,train
400.6578977485456,400.90809641156835,20.0,-30.0,0.0,0,1,train
400.90809641156835,401.15829507459097,-10.0,10.0,45.0,1,6,train
401.15829507459097,401.40849373761375,-40.0,-40.0,0.0,0,7,train
401.40849373761375,401.65869240063637,0.0,-40.0,45.0,1,5,test
401.65869240063637,401.9089087376137,10.0,30.0,90.0,2,6,train
401.9089087376137,402.1591250745911,20.0,0.0,90.0,2,2,test
402.1591250745911,402.4093414115683,-40.0,0.0,0.0,0,2,test
402.4093414115683,402.6595577485456,40.0,-30.0,45.0,1,5,test
402.6595577485456,402.90975641156837,-40.0,40.0,0.0,0,3,train
402.90975641156837,403.15995507459104,-30.0,40.0,90.0,2,6,train
403.15995507459104,403.41015373761365,30.0,10.0,90.0,2,4,train
403.41015373761365,403.6603524006364,10.0,30.0,90.0,2,7,train
403.6603524006364,403.91057123761374,-30.0,-10.0,0.0,0,4,train
403.91057123761374,404.1607900745911,20.0,20.0,0.0,0,6,train
404.1607900745911,404.4110089115683,0.0,30.0,45.0,1,4,train
404.4110089115683,404.6612277485456,-10.0,10.0,90.0,2,4,train
404.6612277485456,404.91142641156836,20.0,-20.0,0.0,0,2,test
404.91142641156836,405.1616250745911,10.0,-10.0,90.0,2,6,train
405.1616250745911,405.41182373761376,-30.0,10.0,45.0,1,7,train
405.41182373761376,405.6620224006364,-10.0,-30.0,0.0,0,4,train
405.6620224006364,405.91224373761384,30.0,-30.0,45.0,1,3,train
405.91224373761384,406.1624650745911,-10.0,30.0,0.0,0,4,train
406.1624650745911,406.41268641156836,-30.0,-30.0,45.0,1,5,test
406.41268641156836,406.6629077485457,-20.0,30.0,90.0,2,5,test
406.6629077485457,406.9131064115684,30.0,-10.0,0.0,0,3,train
406.9131064115684,407.16330507459116,0.0,40.0,45.0,1,5,test
407.16330507459116,407.41350373761367,-40.0,20.0,90.0,2,6,train
407.41350373761367,407.6637024006364,30.0,-40.0,90.0,2,4,train
407.6637024006364,407.91391373761365,30.0,-10.0,0.0,0,4,train
407.91391373761365,408.16412507459097,-30.0,0.0,0.0,0,9,train
408.16412507459097,408.4143364115683,-10.0,30.0,0.0,0,5,test
408.4143364115683,408.6645477485456,-40.0,20.0,45.0,1,4,train
408.6645477485456,408.9147539115683,40.0,0.0,45.0,1,4,train
408.9147539115683,409.16496007459097,40.0,-40.0,90.0,2,3,train
409.16496007459097,409.4151662376137,20.0,10.0,90.0,2,5,test
409.4151662376137,409.6653724006363,40.0,10.0,45.0,1,6,train
409.6653724006363,409.91559623761367,40.0,0.0,90.0,2,4,train
409.91559623761367,410.165820074591,-20.0,20.0,90.0,2,6,train
410.165820074591,410.4160439115683,10.0,30.0,0.0,0,4,train
410.4160439115683,410.66626774854564,-10.0,40.0,0.0,0,6,train
410.66626774854564,410.91646391156837,-40.0,20.0,90.0,2,7,train
410.91646391156837,411.16666007459116,-40.0,20.0,90.0,2,8,test
411.16666007459116,411.4168562376137,30.0,-30.0,0.0,0,6,train
411.4168562376137,411.66705240063635,-40.0,-40.0,90.0,2,4,train
411.66705240063635,411.91726873761365,-20.0,10.0,0.0,0,5,test
411.91726873761365,412.167485074591,20.0,10.0,0.0,0,7,train
412.167485074591,412.4177014115683,-40.0,-10.0,0.0,0,5,test
412.4177014115683,412.6679177485456,20.0,20.0,90.0,2,6,train
412.6679177485456,412.9181189115683,-30.0,-10.0,45.0,1,5,test
412.9181189115683,413.168320074591,0.0,-40.0,90.0,2,4,train
413.168320074591,413.4185212376137,-40.0,20.0,90.0,2,9,train
413.4185212376137,413.66872240063634,0.0,20.0,90.0,2,8,test
413.66872240063634,413.91894373761374,-40.0,0.0,45.0,1,2,test
413.91894373761374,414.1691650745911,20.0,-10.0,45.0,1,7,train
414.1691650745911,414.4193864115683,-30.0,20.0,90.0,2,1,train
414.4193864115683,414.6696077485456,-10.0,-20.0,0.0,0,2,test
414.6696077485456,414.9198064115684,0.0,-30.0,90.0,2,3,train
414.9198064115684,415.17000507459096,40.0,10.0,45.0,1,7,train
415.17000507459096,415.42020373761375,30.0,0.0,45.0,1,3,train
415.42020373761375,415.67040240063636,-40.0,10.0,0.0,0,4,train
415.67040240063636,415.9206162376137,40.0,-10.0,90.0,2,3,train
415.9206162376137,416.17083007459104,-30.0,-30.0,45.0,1,6,train
