session_id,ecephys_unit_id,group,ecephys_structure_acronym,unit_split,spatial_model,released_azimuth_rf_deg,released_elevation_rf_deg,released_area_rf_deg2,released_width_rf_deg,released_height_rf_deg,axis_center_x_deg,axis_center_y_deg,axis_sigma_x_deg,axis_sigma_y_deg,axis_area_deg2,axis_train_deviance,axis_test_deviance,axis_optimizer_nfev,axis_censored,axis_edge_distance_deg,rotation_center_x_deg,rotation_center_y_deg,rotation_sigma_major_deg,rotation_sigma_minor_deg,rotation_angle_deg,rotation_axis_ratio,rotation_area_deg2,rotation_train_deviance,rotation_test_deviance,rotation_optimizer_nfev,rotation_test_gain,rotation_train_gain,rotation_sigma_lower_bound,rotation_sigma_upper_bound,axis_parameters,rotation_parameters,model_elapsed_seconds
739448407,951796848,HVA,VISrl,calibration,aperture,55,-25,400,215.68955,24.879586,4.88774085,-33.5795812,12.0111147,8.52148051,445.762673,1.17481323,1.06885396,12,False,6.42041884,4.67227581,-33.6605663,12.0629379,8.39787429,13.5001181,1.43642754,441.192166,1.17440671,1.07290497,7,-0.0040510166,0.000406519432,False,False,"[0.2103951936237945, 1.2419964208155292, 1.3555993291075696, 1.7280231157708115, 4.887740849948977, -33.5795811592043, 12.0111147016404, 8.521480513129488]","[0.21105385120399467, 1.2398345830138884, 1.3739605234730066, 1.7417133529536197, 4.672275814502579, -33.6605662620065, 12.06293793223676, 8.397874294165089, 0.23562151060990155]",1.95664503
739448407,951796848,HVA,VISrl,calibration,point,55,-25,400,215.68955,24.879586,4.87283802,-33.5692196,13.0680093,9.95877502,566.788051,1.17471016,1.06864263,11,False,6.43078041,4.66040135,-33.6369221,13.1073038,9.81775644,13.4815559,1.33506101,560.442355,1.17429313,1.07282562,14,-0.00418299177,0.000417029562,False,False,"[0.21006039203413807, 1.2522160550972494, 1.3677537642320718, 1.7436551159704796, 4.872838024509782, -33.56921958750155, 13.068009305427488, 9.958775017542706]","[0.21085265134355227, 1.2527570023283512, 1.390117739246805, 1.7610505872688256, 4.66040135321268, -33.63692214356175, 13.107303821617975, 9.817756435393212, 0.23529753832804556]",0.120395852
739448407,951796892,HVA,VISrl,calibration,aperture,36.667,-26.667,300,1696.4065,35.810334,-10.7441368,-33.702685,2,3.02897454,26.3834113,0.513677918,0.519207964,15,True,6.29731497,-10.7362635,-33.6945273,3.07356283,2,79.9913202,1.53678142,26.7717907,0.513662785,0.520165538,12,-0.000957574375,1.51327861e-05,True,False,"[0.055674701457508476, 0.1660177542042727, 0.20972156544143522, 0.42465496203892417, -10.744136834667698, -33.70268503166492, 2.000000000000016, 3.0289745447374727]","[0.055650322817873195, 0.163608437914999, 0.2112100313734351, 0.42458341639298086, -10.736263514767675, -33.69452727423485, 3.0735628327466444, 2.0000000000006053, 1.3961119096540315]",2.17345865
739448407,951796892,HVA,VISrl,calibration,point,36.667,-26.667,300,1696.4065,35.810334,-11.5917598,-34.3901437,5.45228023,6.39737279,151.909578,0.513903042,0.518296601,14,False,5.6098563,-11.5795349,-34.3985376,6.39887357,5.45655593,88.2244555,1.17269458,152.064371,0.513905482,0.518478749,13,-0.000182148096,-2.43994732e-06,False,False,"[0.055976295025761236, 0.20589009457062044, 0.29194925752927076, 0.5844816519703783, -11.591759810974278, -34.39014369679825, 5.452280229180485, 6.397372790200211]","[0.05597670141338492, 0.2050814959085135, 0.2918386339129409, 0.5843726859035815, -11.579534871864647, -34.39853758402599, 6.398873574061627, 5.456555925339176, 1.5398072287276232]",0.0987540381
739448407,951797597,HVA,VISrl,evaluation,aperture,14,28,500,56.546997,2649.6473,-1.08175828,21.0191862,50,22.003559,4791.46441,1.826764,1.83326157,28,True,18.9808138,-2.17416156,20.7803946,50,21.9385259,-9.17851077,2.27909569,4777.30289,1.82545762,1.83129721,18,0.00196436356,0.00130638152,False,True,"[0.24439803844634816, 0.27934413235837263, 0.17095521542072603, 0.3321227174014074, -1.0817582818514184, 21.01918622686539, 49.99999999993988, 22.0035590179844]","[0.2407026388481835, 0.28522189508647305, 0.17809242403524606, 0.3394181643186725, -2.1741615642645518, 20.78039459614328, 49.99999999999999, 21.93852593415075, -0.16019523342422848]",2.26682085
739448407,951797597,HVA,VISrl,evaluation,point,14,28,500,56.546997,2649.6473,3.44464763,36.2242263,3.08517088,3.55279314,47.7369288,1.85155807,1.84320755,56,False,3.77577371,3.88572768,35.1580713,3.79687973,2.74241536,-50.9432455,1.38450207,45.3487585,1.85040254,1.8360405,27,0.00716704345,0.00115552764,False,False,"[0.3576976326781734, 2.2010132987621223, 0.32359677016153593, 1.653746160561661, 3.444647630294692, 36.22422628949545, 3.085170882636956, 3.5527931424635995]","[0.3567467731743465, 2.5522753818325477, 0.5558374623262534, 2.141936506836978, 3.885727680743209, 35.1580712592325, 3.7968797285972613, 2.7424153564957883, -0.889127365785539]",0.247021126
739448407,951797614,HVA,VISrl,evaluation,aperture,32.857,-20,700,63.757429,70.77257,-17.4127541,-26.1835368,9.97248861,11.1235792,483.118234,1.64722924,1.6590859,11,False,13.8164632,-17.2957834,-25.8399388,12.3292703,9.51955329,61.7076694,1.29515219,511.162836,1.64529424,1.65478319,12,0.00430271547,0.00193500015,False,False,"[2.0059715926391597, 2.5625585172076857, 4.436688457846522, 4.367855421865856, -17.412754141186372, -26.18353679324868, 9.972488607666008, 11.123579197604968]","[1.99679403846839, 2.513948452450389, 4.448940706843129, 4.194201863796782, -17.295783427985228, -25.839938798479256, 12.329270262581918, 9.51955328794454, 1.0770020045408297]",2.00381274
739448407,951797614,HVA,VISrl,evaluation,point,32.857,-20,700,63.757429,70.77257,-17.4000247,-26.1768409,11.2628457,12.291128,602.899889,1.64720823,1.65882312,10,False,13.8231591,-17.2860921,-25.8363377,13.3830238,10.8739087,61.9319787,1.23074638,633.789825,1.64532186,1.65461966,12,0.00420345307,0.00188637554,False,False,"[2.0042916739719283, 2.570548059696729, 4.456957683772255, 4.373575653243559, -17.400024701301678, -26.176840899484944, 11.262845658040623, 12.29112801712914]","[1.9950621245455442, 2.521523894950642, 4.465311781417056, 4.19919070143318, -17.28609212854595, -25.836337670478276, 13.383023803648468, 10.873908706555596, 1.0809169401909537]",0.136114821
739448407,951797631,HVA,VISrl,evaluation,aperture,70,-27.5,400,563.11751,125.45552,18.8695932,-45.711603,18.2248769,23.75403,1885.41619,1.25446808,1.20601994,12,False,-5.71160303,16.8759891,-44.5708106,23.3824547,16.6643447,68.495651,1.40314276,1697.00715,1.2543327,1.20733371,23,-0.00131377034,0.000135380799,False,False,"[1.5019309746329872, 1.4766795917961302, 0.9058857216443313, 1.8696306029780587, 18.869593160612684, -45.71160302538393, 18.224876905061837, 23.754029959765724]","[1.5128302186290243, 1.479554676671324, 0.9291376778692217, 1.8859200415008628, 16.87598908392118, -44.57081062321991, 23.38245465005012, 16.66434473590228, 1.1954746326137426]",2.95925642
739448407,951797631,HVA,VISrl,evaluation,point,70,-27.5,400,563.11751,125.45552,18.8698519,-45.6744929,18.9197732,24.2657014,1999.46637,1.25446487,1.20601859,12,False,-5.67449288,16.8707854,-44.5107563,23.9025775,17.4107654,68.2961033,1.37286196,1812.45791,1.25432707,1.20734127,24,-0.0013226742,0.000137799375,False,False,"[1.5018469021302183, 1.4765091935658237, 0.9055796311169091, 1.8690404029769334, 18.86985185924346, -45.67449288229382, 18.919773170956045, 24.265701437907214]","[1.5127753851924248, 1.4791915414905423, 0.9286850744727858, 1.8850666342074345, 16.870785373829655, -44.5107562831983, 23.902577549184965, 17.410765425231126, 1.1919918695205483]",0.20867756
739448407,951797750,HVA,VISrl,calibration,aperture,20,-30,300,305.8063,109.77038,-31.6831761,-53.1882602,2,2.00002381,17.4208961,0.41284569,0.437757979,71,True,-13.1882602,-31.6923942,-53.2216588,2.00023978,2.00001251,-71.184474,1.00011363,17.4228863,0.41284102,0.437753241,7,4.73798297e-06,4.66970416e-06,True,False,"[0.04391621107215383, 0.7973326413939604, 11.044291455183105, 13.957592725126268, -31.68317613258812, -53.18826019782086, 2.0000000000000004, 2.0000238095566902]","[0.04392026823987435, 0.8266105293310791, 11.453464185198463, 14.47374499612404, -31.69239422271144, -53.22165877666219, 2.000239784647182, 2.0000125143019156, -1.242403447697117]",2.40386896
739448407,951797750,HVA,VISrl,calibration,point,20,-30,300,305.8063,109.77038,-30.7238459,-37.7551429,4.2344283,3.65806324,67.4607744,0.412145288,0.43214884,31,False,2.2448571,-23.424516,-35.4508771,8.58905687,2.00000218,26.1046594,4.29452376,74.8137246,0.402898456,0.436812326,29,-0.00466348592,0.00924683228,True,False,"[0.04291534574697291, 0.0650938803069675, 0.5149254430224687, 0.7315629995836805, -30.72384587574934, -37.755142896554815, 4.2344283007978705, 3.6580632412445526]","[0.04058590665134261, 0.09498775664847416, 0.7502007367072072, 1.1219289085972484, -23.424515961063005, -35.45087706977542, 8.589056871251053, 2.00000217977061, 0.4556122561859315]",0.336047625
739448407,951797762,HVA,VISrl,evaluation,aperture,45,-25,400,263.78743,31.737134,-2.29456627,-59.9999981,10.0937125,33.9597853,1492.86727,0.521346494,0.563750977,13,True,-19.9999981,0.0763019366,-59.9999981,34.7145162,10.1009172,-84.9477011,3.43676873,1527.13438,0.521303867,0.563792184,14,-4.12072838e-05,4.26277583e-05,False,False,"[0.05832334497059288, 0.27534825960619025, 0.15369903836540227, 0.21163930377000356, -2.294566266502889, -59.99999811739581, 10.093712509724078, 33.959785345375195]","[0.057979787218163874, 0.271344138039327, 0.14937629760345086, 0.2111669595072049, 0.0763019365857293, -59.99999806872602, 34.7145162202709, 10.100917151392665, -1.4826170756873989]",1.95222634
739448407,951797762,HVA,VISrl,evaluation,point,45,-25,400,263.78743,31.737134,-2.29608077,-60,11.3540412,34.3585866,1698.99103,0.521368072,0.563675227,13,True,-20,0.0805092612,-60,35.0979757,11.349259,-84.921036,3.09253457,1734.82193,0.52132751,0.563718175,15,-4.29475327e-05,4.0561747e-05,False,False,"[0.058243479413010224, 0.2753790489375029, 0.15382399371148262, 0.21192633547560363, -2.2960807675838812, -59.99999999366154, 11.354041222173308, 34.358586637370756]","[0.057914278381813844, 0.2714863295688665, 0.1496046563312954, 0.21161408755619684, 0.08050926119418143, -59.999999988935166, 35.09797565239704, 11.349258950439562, -1.4821516818331713]",0.137013038
739448407,951797773,HVA,VISrl,calibration,aperture,32.857,-20,700,66.595792,38.60209,-16.1917793,-24.2968964,11.4263021,10.4536552,520.210604,1.12100238,1.17440546,9,False,15.7031036,-16.3118912,-24.2410727,11.6641009,10.1755786,27.0941008,1.14628379,516.910923,1.12081775,1.17455197,10,-0.000146509338,0.000184625934,False,False,"[0.19495677201088446, 0.7387895956662042, 0.9219327304209501, 0.5275702517292603, -16.191779309487323, -24.296896397564836, 11.426302054803358, 10.453655189784762]","[0.19503345975829775, 0.7362299525130269, 0.9288391443544851, 0.5307768489712952, -16.31189116643681, -24.241072698002547, 11.664100860969763, 10.175578606766612, 0.4728812661461448]",1.33948818
739448407,951797773,HVA,VISrl,calibration,point,32.857,-20,700,66.595792,38.60209,-16.1882818,-24.3241487,12.5637565,11.7052549,640.480213,1.12100788,1.17430094,9,False,15.6758513,-16.2999878,-24.2703804,12.7827899,11.4865398,26.584222,1.11284949,639.47004,1.12083976,1.17443936,10,-0.000138412327,0.0001681296,False,False,"[0.19462457377824327, 0.7395026419084874, 0.9232265896699511, 0.5284341825747685, -16.188281808368515, -24.324148702806543, 12.563756537614712, 11.705254904476433]","[0.19461077478284622, 0.7363212231153432, 0.9287202250473533, 0.5308238847488091, -16.29998777995496, -24.27038044563155, 12.782789942865662, 11.486539755169876, 0.46398220233349896]",0.0868636086
739448407,951797868,HVA,VISrl,evaluation,aperture,52,-10,1000,16.286715,23.570037,1.80670038,-20.2324184,20.2255154,11.7066282,1031.18539,1.60607864,1.54666238,9,False,19.7675816,1.98391565,-20.4553581,20.999162,11.5070023,-11.3965918,1.82490291,1052.37251,1.59214789,1.54635475,12,0.000307623436,0.0139307518,False,False,"[0.2122248051403307, 3.94624820104254, 2.27653987881888, 1.7415212336149428, 1.8067003804042288, -20.23241840809613, 20.225515397061177, 11.706628187266288]","[0.20731111508801403, 3.9668110222123927, 2.237417232350339, 1.7503060998204483, 1.9839156481034304, -20.45535813380771, 20.999162015402067, 11.507002332643728, -0.19890805021486124]",1.54986668
739448407,951797868,HVA,VISrl,evaluation,point,52,-10,1000,16.286715,23.570037,1.80486812,-20.23429,20.860553,12.786477,1161.66806,1.60614237,1.5469237,9,False,19.76571,1.98437678,-20.4601059,21.6132761,12.6071631,-11.4061876,1.71436475,1186.70645,1.59225534,1.54665945,10,0.000264250331,0.0138870361,False,False,"[0.21153752774139223, 3.950621350382849, 2.2796146955693337, 1.7438153031311243, 1.804868124126599, -20.23429001192824, 20.860553030894682, 12.786476998535862]","[0.20654990215194938, 3.9707486100487532, 2.2403474746059224, 1.7525590016257335, 1.9843767836651653, -20.46010588679332, 21.61327606446591, 12.607163103335303, -0.199075528616798]",0.114313938
739448407,951801452,HVA,VISl,evaluation,aperture,46.667,6.667,300,10.929393,11.164657,-1.12884228,-2.21934002,8.3738315,7.93003106,289.204093,1.7561692,1.69753847,9,False,37.78066,-1.14081179,-2.21481644,8.37872045,7.92541017,6.62223788,1.05719707,289.204321,1.75606835,1.69730561,6,0.000232860393,0.00010084378,False,False,"[0.16824684866360204, 8.322215470793207, 9.193493282095181, 7.927691713023258, -1.128842280391389, -2.2193400234062834, 8.37383149734273, 7.930031061679022]","[0.1682358444828782, 8.319992729602808, 9.198302150966567, 7.925337801244965, -1.1408117904145259, -2.214816437748454, 8.378720445859942, 7.925410172301948, 0.11557985480924793]",1.19295037
739448407,951801452,HVA,VISl,evaluation,point,46.667,6.667,300,10.929393,11.164657,-1.15922326,-2.19629914,9.84204582,9.50015151,407.212634,1.75765226,1.69720037,7,False,37.8037009,-1.16633445,-2.19288679,9.84306138,9.49972861,4.17036967,1.03614132,407.236523,1.75761144,1.69706889,5,0.000131478389,4.0817529e-05,False,False,"[0.16432636110373075, 8.467124625452904, 9.356397275175118, 8.060212270540141, -1.159223258180467, -2.1962991421063007, 9.842045819477844, 9.50015151406049]","[0.164314500464367, 8.465483994274887, 9.358958247711339, 8.058347485973014, -1.1663344527882662, -2.1928867928809317, 9.843061379039737, 9.499728611812843, 0.07278668176127079]",0.0716770594
739448407,951801477,HVA,VISl,evaluation,aperture,10,10,300,61.678391,1751.2922,-34.2690778,-1.46880029,4.72945053,14.1972912,292.42972,1.29100751,1.30047173,22,False,5.73092224,-33.7245985,-4.90650991,20.629796,3.73117493,-69.7962759,5.52903479,335.232312,1.28903064,1.30762656,26,-0.00715482932,0.00197687809,False,False,"[0.4946379847897176, 0.2586194960555538, 0.3718514937326302, 0.6222637193269818, -34.2690777636951, -1.4688002930943063, 4.729450526123072, 14.1972912463469]","[0.49071006818768376, 0.25734777942904724, 0.3036150189317212, 0.6107372709476392, -33.72459846206177, -4.906509912062544, 20.62979596973782, 3.7311749278944437, -1.2181748202031946]",3.32267472
739448407,951801477,HVA,VISl,evaluation,point,10,10,300,61.678391,1751.2922,-34.4102101,-1.46518898,6.97914551,15.0836575,458.473508,1.29100739,1.3004099,22,False,5.58978986,-33.4070319,-4.82785128,21.6548214,6.54917225,-69.7182046,3.30649746,617.655551,1.28924832,1.30801541,19,-0.00760551842,0.00175907182,False,False,"[0.4946051341664222, 0.27555242322861634, 0.39442755445365957, 0.659908779082026, -34.41021013665001, -1.4651889764337593, 6.979145510724925, 15.083657512888182]","[0.49058782587617145, 0.24830845017402114, 0.3129447527814519, 0.6493892397454272, -33.40703194541739, -4.827851279109633, 21.654821407103785, 6.549172248381852, -1.2168122182483847]",0.257300981
739448407,951801524,HVA,VISl,calibration,aperture,55,35,400,11.017979,16.443108,5.64022625,20.5775328,9.46436469,5.41527382,223.211835,1.11364582,1.06296068,12,False,19.4224672,3.74604228,21.417218,13.3512408,4.34518894,-27.9660653,3.07264908,252.659495,1.08800247,1.04856695,17,0.0143937239,0.0256433527,False,False,"[0.1718387447066074, 1.9857159608593307, 1.7691826505493198, 2.4184220241443386, 5.640226246494728, 20.57753284838191, 9.464364689731594, 5.415273821810301]","[0.15667122752090207, 1.8061492549336722, 1.6477863045502783, 2.2996222104565853, 3.746042278649417, 21.417218025628664, 13.35124079522516, 4.345188941739737, -0.4880999184577486]",3.03420155
739448407,951801524,HVA,VISl,calibration,point,55,35,400,11.017979,16.443108,5.57285928,20.607863,10.7981648,7.68264561,361.298436,1.11375083,1.06335675,11,False,19.392137,3.81392776,21.2903387,14.1218555,6.80378529,-28.1505555,2.07558807,418.453972,1.08841873,1.04963209,21,0.013724659,0.0253320987,False,False,"[0.16981276829146602, 2.0417803702647697, 1.8209379483029238, 2.476140115112428, 5.572859283652272, 20.607863019322306, 10.79816480748084, 7.682645613887455]","[0.15614973880043106, 1.9365985853302605, 1.7649734873738858, 2.4463593413262292, 3.81392775844055, 21.290338695796002, 14.12185554953904, 6.803785290627874, -0.49131988012373196]",0.172119553
739448407,951801550,HVA,VISl,calibration,aperture,40,20,300,9.2089834,14.032605,-8.52689359,10.9910891,8.45588666,2.57964462,95.0001658,0.733581345,0.657183262,12,False,29.0089109,-8.89708429,11.0624956,9.69796046,2.59973952,13.3875168,3.73035851,109.803346,0.727415146,0.660529977,14,-0.0033467152,0.00616619855,False,False,"[0.0794499336844944, 1.0738503894812736, 1.032595367534404, 0.7160217720478088, -8.52689358662174, 10.991089084089431, 8.45588665720101, 2.5796446230433427]","[0.07649137925233315, 1.0337235958566184, 0.9496783400104998, 0.714261326137562, -8.897084288612335, 11.062495580696595, 9.697960457369255, 2.5997395249748823, 0.23365624746066294]",2.35883135
739448407,951801550,HVA,VISl,calibration,point,40,20,300,9.2089834,14.032605,-8.64872225,11.4470922,8.65381941,5.79230661,218.305511,0.733998241,0.658955676,15,False,28.5529078,-8.18315488,10.8794618,10.9327167,4.10410697,28.2655638,2.66384788,195.412389,0.728822826,0.673073867,18,-0.0141181908,0.00517541477,False,False,"[0.08274949759587463, 1.3134009567920395, 1.2731414178555498, 0.8359776641013031, -8.648722250701438, 11.447092202571927, 8.65381940770787, 5.792306613127391]","[0.08300878090806564, 1.52457737681474, 1.3978464386496388, 0.939382082084364, -8.183154880624212, 10.8794618254125, 10.932716669639824, 4.104106971259186, 0.49332715245721825]",0.166620478
739448407,951801565,HVA,VISl,calibration,aperture,18.75,31.25,800,16.276223,15.538775,-30.0384365,20.4721815,11.8131795,12.5355115,644.932397,1.40708004,1.34218766,6,False,9.96156346,-29.9813129,20.221406,13.2017534,11.2429274,56.100305,1.1742274,646.422333,1.401988,1.33767379,6,0.0045138691,0.00509204385,False,False,"[0.3378553027309343, 6.343398111832223, 6.108258579635509, 6.092529110165935, -30.038436535339013, 20.472181485027665, 11.813179509891137, 12.535511531734604]","[0.33739296379494377, 6.342967456180321, 6.121309487730167, 6.080922479138475, -29.98131287980487, 20.221406036408258, 13.201753406808912, 11.242927413552307, 0.9791350337127254]",1.18219346
739448407,951801565,HVA,VISl,calibration,point,18.75,31.25,800,16.276223,15.538775,-30.0430104,20.4737008,12.8777446,13.5489018,759.887381,1.40710026,1.34199082,6,False,9.95698965,-29.9859923,20.2253141,14.1634532,12.3601106,56.15304,1.1459002,762.424486,1.40203257,1.33750209,9,0.00448873168,0.00506768931,False,False,"[0.33698060809631103, 6.360780174358462, 6.125414052762999, 6.109761476415594, -30.043010352046252, 20.473700805031022, 12.877744574277553, 13.548901847043139]","[0.33653448551281856, 6.361729760967675, 6.139264397039703, 6.0993554921497335, -29.985992255895937, 20.22531414329224, 14.163453154035391, 12.360110565408366, 0.9800554329889981]",0.085781638
739448407,951801589,HVA,VISl,calibration,aperture,30,25,200,69.13185,2139.5963,-21.7431037,17.8971245,7.08990867,8.72023639,269.26148,0.749552187,0.855017674,17,False,18.2568963,-22.0872409,17.2773442,9.32192017,7.13363772,72.3674398,1.30675548,289.615472,0.749411581,0.854926492,25,9.11816745e-05,0.000140606808,False,False,"[0.08760210041903391, 0.1055452713730379, 0.2623686569577248, 0.3672341006579246, -21.7431036745263, 17.89712445437366, 7.089908673439784, 8.720236394688056]","[0.08730066608048134, 0.09454559265395023, 0.2540677899849461, 0.36292274930405033, -22.087240908812127, 17.27734418957624, 9.321920173830526, 7.133637720081883, 1.2630500949733277]",3.70729167
739448407,951801589,HVA,VISl,calibration,point,30,25,200,69.13185,2139.5963,-21.7162279,18.0035022,8.86186617,10.128697,390.916585,0.749602439,0.854987943,17,False,18.2837721,-22.2120888,17.2350196,10.8148658,8.74462202,70.3236835,1.2367448,411.876967,0.749432359,0.854899551,28,8.83921108e-05,0.000170080054,False,False,"[0.08749859715026585, 0.10762325857915632, 0.26800215750006756, 0.3726285724061305, -21.716227872593684, 18.0035021716801, 8.861866171341523, 10.128696997527406]","[0.08725197685606355, 0.09459854661169396, 0.25708016805222633, 0.36987884590726133, -22.212088772696973, 17.23501961011664, 10.8148657775751, 8.744622023316063, 1.2273798187821345]",0.239421132
739448407,951801659,HVA,VISl,calibration,aperture,30,25,600,9.8395871,12.692387,-19.6244371,15.8084352,10.0969906,7.42132437,326.346302,0.727821292,0.698257744,10,False,20.3755629,-19.7483292,15.8077249,10.8319793,6.4869944,26.4389873,1.66979939,306.024835,0.719050754,0.68070151,8,0.017556234,0.00877053855,False,False,"[0.06431592419361297, 2.7156703930289083, 2.914942624761403, 1.9529846204461454, -19.624437105512307, 15.808435243585691, 10.096990622501098, 7.421324366646706]","[0.06505574412933891, 2.812579281506391, 3.0457708618309964, 1.9391696406834886, -19.74832921206049, 15.807724902725688, 10.831979287177317, 6.486994395311699, 0.4614473796890426]",1.73583146
739448407,951801659,HVA,VISl,calibration,point,30,25,600,9.8395871,12.692387,-19.6219249,15.809208,11.3513233,9.0658312,448.187204,0.727329013,0.6977262,9,False,20.3780751,-19.7586562,15.8123012,12.0182006,8.34531002,26.4628667,1.44011433,436.804648,0.71851044,0.679863071,16,0.0178631289,0.00881857298,False,False,"[0.06322435474481389, 2.7596319333083317, 2.9596640317321588, 1.9828274468529108, -19.621924937766746, 15.809207953331503, 11.351323340026525, 9.065831201470628]","[0.06363254938108977, 2.869956555627594, 3.1032658412475476, 1.9755457849372904, -19.758656152490012, 15.812301234722911, 12.018200557450028, 8.345310015568522, 0.46186415305955597]",0.105756672
739448407,951801701,HVA,VISl,calibration,aperture,10,15,200,11.495808,115.45779,-37.179893,7.79363439,10.1190369,7.24746357,319.396793,1.32308081,1.20646798,10,False,2.82010701,-37.2211881,7.6925718,10.2145021,7.23238498,4.99142861,1.41232832,321.739267,1.32280817,1.20754305,9,-0.00107506511,0.000272647603,False,False,"[0.16527865569476527, 1.8345257744957544, 2.1471037187233564, 2.1981565290860536, -37.17989298682381, 7.793634392375204, 10.119036930163984, 7.247463565425558]","[0.1651011572777545, 1.8295577844695525, 2.148466251471568, 2.1948341154947895, -37.22118805774709, 7.692571803997807, 10.214502117862116, 7.232384978572296, 0.0871168637008719]",1.62888342
739448407,951801701,HVA,VISl,calibration,point,10,15,200,11.495808,115.45779,-36.9881447,7.76070825,11.1730271,9.00871831,438.368349,1.32369815,1.20635875,10,False,3.01185529,-37.0240001,7.69588421,11.2396886,9.00735553,4.02792704,1.24783446,440.917071,1.32350898,1.20708109,6,-0.000722342324,0.000189171008,False,False,"[0.16462108139819845, 1.8558289572709008, 2.174290161377042, 2.221137373692201, -36.98814471494352, 7.760708254758233, 11.173027120659045, 9.008718310159438]","[0.16445213550992607, 1.8510879786285541, 2.1732489773572095, 2.217403382201558, -37.024000145327584, 7.695884212013165, 11.239688592618457, 9.007355530000915, 0.07030058888193347]",0.100574456
739448407,951801749,HVA,VISl,evaluation,aperture,35,35,400,9.2674064,10.309409,-18.4202651,24.1462764,7.46178303,6.96190924,226.2436,0.960822098,0.964456487,8,False,15.8537236,-18.4460739,24.1278291,7.71775538,6.64880445,31.3824221,1.1607734,223.480636,0.960331824,0.963271797,7,0.00118469044,0.000490274243,False,False,"[0.09947847077200442, 4.150611194008454, 5.518106814860839, 6.7690621906873405, -18.420265071776527, 24.14627635176502, 7.4617830333664115, 6.9619092383292]","[0.09985616068210584, 4.178731148767272, 5.55576225012416, 6.7773584740742, -18.44607389492366, 24.12782913030149, 7.717755379229243, 6.648804453937436, 0.5477265926649104]",1.38588907
739448407,951801749,HVA,VISl,evaluation,point,35,35,400,9.2674064,10.309409,-18.4111668,24.1518234,9.11435968,8.70959376,345.72389,0.961683243,0.966591829,7,False,15.8481766,-18.4433126,24.1329772,9.33445106,8.45542251,31.5497346,1.10396033,343.739488,0.961055257,0.965391666,9,0.00120016269,0.000627985269,False,False,"[0.09733305566193592, 4.2688481575352455, 5.67163895334078, 6.958070789944067, -18.411166762204616, 24.151823395206588, 9.114359675352198, 8.709593761991966]","[0.09763408115768114, 4.302120977058535, 5.718265310954091, 6.975395521160185, -18.443312554557185, 24.13297717345073, 9.334451056902873, 8.455422511154962, 0.5506467470442704]",0.0817412999
739448407,951801779,HVA,VISl,evaluation,aperture,33.333,16.667,300,6.9975813,9.0652837,-19.1701035,7.99006886,5.62744986,2.29242724,56.183983,0.536487421,0.470890138,13,False,20.8298965,-18.8236753,7.8646628,5.7799107,2,20.3833067,2.88995535,50.3450126,0.534044295,0.47336078,13,-0.00247064267,0.00244312588,True,False,"[0.036056925531785494, 2.7949817698224884, 2.288031096614206, 1.6647640537657544, -19.170103512020628, 7.990068860693601, 5.6274498578766305, 2.2924272419898912]","[0.03577164319477792, 2.764728701498371, 2.283163226126191, 1.6794445607361508, -18.82367531457208, 7.864662802365939, 5.77991069735238, 2.000000000000158, 0.3557558135296439]",1.93673375
739448407,951801779,HVA,VISl,evaluation,point,33.333,16.667,300,6.9975813,9.0652837,-18.952059,6.89676952,8.38672542,6.13561114,224.107082,0.54395548,0.473778557,12,False,21.047941,-18.751218,6.77701798,8.55788573,5.74791113,18.5088238,1.48886883,214.230774,0.540251597,0.475675613,12,-0.0018970566,0.00370388323,False,False,"[0.030545922255959868, 3.055623464128392, 2.500417725681583, 1.89080922309784, -18.952058972734623, 6.896769518802932, 8.386725421981733, 6.135611137369211]","[0.03141757889330834, 3.193390792409531, 2.6043274041466, 1.9681314073154859, -18.751217995460262, 6.777017978025843, 8.55788573152794, 5.747911127012299, 0.3230399152832093]",0.107525475
739448407,951801837,HVA,VISl,evaluation,aperture,25,25,400,12.011069,9.9203553,-22.6446253,12.1868676,6.53733545,8.09379339,230.440184,1.02520887,1.21425631,9,False,17.3553747,-22.5330116,12.1597517,8.59979072,6.10446776,65.6281613,1.40876995,228.634106,1.02040213,1.21654749,10,-0.00229118064,0.00480673885,False,False,"[0.14322881258535777, 3.8709083791161953, 2.7486072794122403, 2.5820558753953438, -22.644625311257887, 12.186867611845921, 6.537335446235189, 8.093793394675025]","[0.1424331681097756, 3.8769325090694537, 2.7695450450579404, 2.5657183710026303, -22.533011632178887, 12.15975174361657, 8.599790721145892, 6.104467763854842, 1.1454274965736757]",1.57721116
739448407,951801837,HVA,VISl,evaluation,point,25,25,400,12.011069,9.9203553,-22.643803,12.2202516,8.42818851,9.73632321,357.383545,1.02590284,1.2135309,8,False,17.356197,-22.5535941,12.1977418,10.1562983,8.07441897,65.9055055,1.25783643,357.151156,1.0209649,1.21558614,10,-0.00205523178,0.00493793966,False,False,"[0.14075434852658553, 3.93323209133864, 2.7963457639432208, 2.624988731330338, -22.64380302561834, 12.220251597928378, 8.428188506837959, 9.736323211417865]","[0.14011108299103198, 3.960547910312341, 2.8321491719119374, 2.6232374696309564, -22.55359413885189, 12.19774178518729, 10.156298344070674, 8.074418972274534, 1.1502680663413427]",0.0875247503
