start_time,stop_time,x_position,y_position,orientation,orientation_index,repeat,trial_split
313.7137406979989,313.96394952059063,40.0,20.0,90.0,2,2,test
313.96394952059063,314.21415834318225,30.0,-20.0,45.0,1,2,test
314.21415834318225,314.46436716577387,10.0,0.0,45.0,1,2,test
314.46436716577387,314.71458334318226,40.0,-10.0,90.0,2,3,train
314.71458334318226,314.96479952059065,-40.0,20.0,0.0,0,4,train
314.96479952059065,315.215015697999,20.0,30.0,45.0,1,4,train
315.215015697999,315.4652318754073,20.0,-40.0,90.0,2,2,test
315.4652318754073,315.71543319799895,30.0,-10.0,0.0,0,3,train
315.71543319799895,315.96563452059064,-10.0,20.0,90.0,2,6,train
315.96563452059064,316.21583584318216,40.0,-40.0,0.0,0,4,train
316.21583584318216,316.4660371657739,40.0,40.0,90.0,2,3,train
316.4660371657739,316.7162558431823,-40.0,-10.0,0.0,0,5,test
316.7162558431823,316.9664745205906,-40.0,-20.0,0.0,0,2,test
316.9664745205906,317.216693197999,30.0,30.0,45.0,1,4,train
317.216693197999,317.4669118754073,20.0,30.0,0.0,0,4,train
317.4669118754073,317.717110697999,0.0,10.0,90.0,2,5,test
317.717110697999,317.9673095205906,10.0,40.0,45.0,1,2,test
317.9673095205906,318.21750834318226,10.0,-40.0,45.0,1,3,train
318.21750834318226,318.4677071657739,-40.0,-40.0,45.0,1,2,test
318.4677071657739,318.7179258431823,-20.0,-20.0,45.0,1,6,train
318.7179258431823,318.9681445205906,-20.0,-10.0,90.0,2,4,train
318.9681445205906,319.218363197999,-40.0,-20.0,45.0,1,6,train
319.218363197999,319.46858187540727,-20.0,20.0,0.0,0,9,train
319.46858187540727,319.718778197999,-20.0,10.0,0.0,0,4,train
319.718778197999,319.9689745205906,40.0,40.0,90.0,2,4,train
319.9689745205906,320.21917084318227,40.0,30.0,45.0,1,3,train
320.21917084318227,320.46936716577386,30.0,-20.0,0.0,0,4,train
320.46936716577386,320.71958334318225,30.0,30.0,45.0,1,5,test
320.71958334318225,320.96979952059064,30.0,10.0,0.0,0,4,train
320.96979952059064,321.220015697999,-30.0,10.0,0.0,0,3,train
321.220015697999,321.4702318754073,20.0,-30.0,45.0,1,5,test
321.4702318754073,321.72043819799893,-30.0,0.0,90.0,2,2,test
321.72043819799893,321.9706445205906,0.0,40.0,90.0,2,3,train
321.9706445205906,322.22085084318223,-40.0,-30.0,0.0,0,2,test
322.22085084318223,322.4710571657739,10.0,30.0,90.0,2,1,train
322.4710571657739,322.72127084318225,-10.0,-10.0,0.0,0,5,test
322.72127084318225,322.97148452059065,-30.0,20.0,90.0,2,3,train
322.97148452059065,323.221698197999,40.0,-40.0,90.0,2,4,train
323.221698197999,323.4719118754073,-10.0,0.0,45.0,1,2,test
323.4719118754073,323.72211819799895,-20.0,30.0,0.0,0,2,test
323.72211819799895,323.97232452059063,40.0,0.0,0.0,0,3,train
323.97232452059063,324.22253084318226,-20.0,40.0,45.0,1,3,train
324.22253084318226,324.4727371657739,10.0,-40.0,0.0,0,4,train
324.4727371657739,324.72294584318223,0.0,20.0,90.0,2,4,train
324.72294584318223,324.97315452059064,30.0,10.0,90.0,2,3,train
324.97315452059064,325.223363197999,0.0,30.0,45.0,1,4,train
325.223363197999,325.4735718754073,-40.0,20.0,0.0,0,5,test
325.4735718754073,325.7237781979989,-30.0,20.0,0.0,0,4,train
325.7237781979989,325.97398452059065,0.0,-40.0,0.0,0,0,train
325.97398452059065,326.22419084318227,-40.0,-10.0,90.0,2,5,test
326.22419084318227,326.4743971657739,-30.0,20.0,45.0,1,1,train
326.4743971657739,326.7246133431823,-40.0,40.0,45.0,1,6,train
326.7246133431823,326.9748295205906,-10.0,-20.0,45.0,1,5,test
326.9748295205906,327.225045697999,10.0,-40.0,45.0,1,4,train
327.225045697999,327.4752618754073,-30.0,20.0,90.0,2,4,train
327.4752618754073,327.7254656979989,10.0,20.0,45.0,1,3,train
327.7254656979989,327.97566952059066,20.0,40.0,0.0,0,0,train
327.97566952059066,328.2258733431823,10.0,10.0,0.0,0,5,test
328.2258733431823,328.4760771657739,-20.0,10.0,90.0,2,4,train
328.4760771657739,328.72629084318226,30.0,10.0,90.0,2,4,train
328.72629084318226,328.97650452059065,10.0,10.0,0.0,0,6,train
328.97650452059065,329.226718197999,10.0,10.0,45.0,1,2,test
329.226718197999,329.4769318754073,-40.0,30.0,45.0,1,6,train
329.4769318754073,329.7271331979989,0.0,-40.0,90.0,2,3,train
329.7271331979989,329.9773345205906,-20.0,30.0,90.0,2,2,test
329.9773345205906,330.22753584318224,30.0,40.0,90.0,2,0,train
330.22753584318224,330.47773716577393,-40.0,-10.0,0.0,0,6,train
330.47773716577393,330.72795334318226,20.0,20.0,90.0,2,4,train
330.72795334318226,330.97816952059065,40.0,-30.0,90.0,2,8,test
330.97816952059065,331.228385697999,-30.0,-10.0,0.0,0,6,train
331.228385697999,331.4786018754073,30.0,-40.0,90.0,2,3,train
331.4786018754073,331.7288006979989,20.0,-10.0,45.0,1,5,test
331.7288006979989,331.9789995205906,-20.0,0.0,0.0,0,1,train
331.9789995205906,332.22919834318225,-30.0,40.0,45.0,1,4,train
332.22919834318225,332.4793971657739,-20.0,20.0,45.0,1,3,train
332.4793971657739,332.7296108431823,-20.0,-20.0,0.0,0,5,test
332.7296108431823,332.9798245205906,30.0,20.0,45.0,1,3,train
332.9798245205906,333.230038197999,10.0,-20.0,45.0,1,4,train
333.230038197999,333.48025187540736,-30.0,-40.0,45.0,1,5,test
333.48025187540736,333.730460697999,20.0,0.0,90.0,2,5,test
333.730460697999,333.98066952059065,30.0,20.0,45.0,1,4,train
333.98066952059065,334.23087834318216,40.0,20.0,0.0,0,0,train
334.23087834318216,334.4810871657739,-30.0,30.0,45.0,1,4,train
334.4810871657739,334.7313008431823,-30.0,-20.0,90.0,2,5,test
334.7313008431823,334.9815145205906,-20.0,-20.0,45.0,1,7,train
334.9815145205906,335.231728197999,-30.0,-30.0,90.0,2,5,test
335.231728197999,335.48194187540736,20.0,-20.0,0.0,0,3,train
335.48194187540736,335.732143197999,-40.0,-40.0,45.0,1,3,train
335.732143197999,335.98234452059063,-30.0,-30.0,90.0,2,6,train
335.98234452059063,336.23254584318227,-10.0,-40.0,45.0,1,3,train
336.23254584318227,336.4827471657739,-10.0,-40.0,45.0,1,4,train
336.4827471657739,336.7329633431823,0.0,-40.0,90.0,2,4,train
336.7329633431823,336.9831795205906,40.0,40.0,0.0,0,3,train
336.9831795205906,337.233395697999,10.0,-10.0,45.0,1,3,train
337.233395697999,337.4836118754073,0.0,-10.0,90.0,2,1,train
337.4836118754073,337.7338181979989,-40.0,-20.0,0.0,0,3,train
337.7338181979989,337.98402452059065,0.0,30.0,45.0,1,5,test
337.98402452059065,338.2342308431823,40.0,0.0,0.0,0,4,train
338.2342308431823,338.4844371657739,40.0,30.0,0.0,0,2,test
338.4844371657739,338.73465084318224,-10.0,-10.0,90.0,2,4,train
338.73465084318224,338.98486452059063,-30.0,30.0,90.0,2,7,train
338.98486452059063,339.235078197999,-20.0,-30.0,90.0,2,2,test
339.235078197999,339.4852918754073,20.0,0.0,0.0,0,1,train
339.4852918754073,339.73549569799894,-20.0,20.0,45.0,1,4,train
339.73549569799894,339.98569952059063,-20.0,40.0,90.0,2,4,train
339.98569952059063,340.23590334318226,10.0,20.0,45.0,1,4,train
340.23590334318226,340.4861071657739,-30.0,-20.0,0.0,0,6,train
340.4861071657739,340.73632834318227,20.0,-40.0,0.0,0,5,test
340.73632834318227,340.98654952059064,-40.0,20.0,90.0,2,7,train
340.98654952059064,341.2367706979989,10.0,-30.0,90.0,2,2,test
341.2367706979989,341.4869918754073,10.0,20.0,45.0,1,5,test
341.4869918754073,341.73718819799893,10.0,20.0,45.0,1,6,train
341.73718819799893,341.98738452059064,40.0,-30.0,45.0,1,4,train
341.98738452059064,342.2375808431823,30.0,40.0,0.0,0,2,test
342.2375808431823,342.4877771657739,-40.0,-40.0,90.0,2,3,train
342.4877771657739,342.73798834318217,10.0,-30.0,90.0,2,3,train
342.73798834318217,342.9881995205906,10.0,20.0,90.0,2,4,train
342.9881995205906,343.238410697999,-40.0,0.0,90.0,2,4,train
343.238410697999,343.4886218754073,-30.0,-30.0,0.0,0,2,test
343.4886218754073,343.73883069799894,-30.0,30.0,90.0,2,8,test
343.73883069799894,343.9890395205906,-20.0,40.0,90.0,2,5,test
343.9890395205906,344.2392483431822,-30.0,10.0,90.0,2,2,test
344.2392483431822,344.48945716577384,0.0,20.0,0.0,0,7,train
344.48945716577384,344.73966834318225,-30.0,-40.0,45.0,1,6,train
344.73966834318225,344.9898795205906,10.0,-20.0,45.0,1,5,test
344.9898795205906,345.24009069799894,0.0,0.0,0.0,0,3,train
345.24009069799894,345.49030187540734,-40.0,-20.0,0.0,0,4,train
345.49030187540734,345.74050819799896,0.0,30.0,45.0,1,6,train
345.74050819799896,345.9907145205906,-20.0,10.0,45.0,1,5,test
345.9907145205906,346.2409208431822,0.0,40.0,0.0,0,5,test
346.2409208431822,346.49112716577383,40.0,40.0,90.0,2,5,test
346.49112716577383,346.7413408431823,10.0,40.0,0.0,0,2,test
346.7413408431823,346.99155452059057,30.0,-30.0,0.0,0,5,test
346.99155452059057,347.24176819799897,0.0,-20.0,45.0,1,3,train
347.24176819799897,347.4919818754074,20.0,10.0,0.0,0,5,test
347.4919818754074,347.74218319799894,0.0,-20.0,45.0,1,4,train
347.74218319799894,347.9923845205906,10.0,30.0,90.0,2,2,test
347.9923845205906,348.2425858431822,30.0,-10.0,0.0,0,4,train
348.2425858431822,348.49278716577385,0.0,0.0,45.0,1,5,test
348.49278716577385,348.7430058431823,-40.0,-40.0,45.0,1,4,train
348.7430058431823,348.9932245205906,-30.0,0.0,90.0,2,3,train
348.9932245205906,349.24344319799894,-40.0,0.0,0.0,0,3,train
349.24344319799894,349.4936618754073,-30.0,-20.0,0.0,0,7,train
349.4936618754073,349.74386069799897,0.0,10.0,0.0,0,3,train
349.74386069799897,349.9940595205906,0.0,20.0,0.0,0,8,test
349.9940595205906,350.2442583431822,-30.0,30.0,0.0,0,7,train
350.2442583431822,350.49445716577384,30.0,-20.0,0.0,0,5,test
350.49445716577384,350.7446733431823,-20.0,40.0,0.0,0,6,train
350.7446733431823,350.9948895205906,-30.0,-20.0,90.0,2,6,train
350.9948895205906,351.24510569799895,0.0,0.0,0.0,0,4,train
351.24510569799895,351.49532187540734,20.0,0.0,45.0,1,4,train
351.49532187540734,351.74552819799896,40.0,0.0,45.0,1,4,train
351.74552819799896,351.9957345205906,40.0,-20.0,45.0,1,4,train
351.9957345205906,352.2459408431822,10.0,-20.0,90.0,2,6,train
352.2459408431822,352.49614716577383,-20.0,-10.0,45.0,1,4,train
352.49614716577383,352.74635834318224,-10.0,-30.0,0.0,0,1,train
352.74635834318224,352.9965695205906,-30.0,0.0,45.0,1,2,test
352.9965695205906,353.246780697999,10.0,-10.0,90.0,2,2,test
353.246780697999,353.49699187540733,-10.0,40.0,90.0,2,2,test
353.49699187540733,353.74719819799896,-20.0,30.0,45.0,1,6,train
353.74719819799896,353.9974045205906,40.0,20.0,45.0,1,6,train
353.9974045205906,354.2476108431822,10.0,-10.0,0.0,0,7,train
354.2476108431822,354.4978171657738,0.0,-30.0,0.0,0,3,train
354.4978171657738,354.74802584318223,20.0,-20.0,0.0,0,4,train
354.74802584318223,354.9982345205906,20.0,-30.0,45.0,1,6,train
354.9982345205906,355.24844319799894,-30.0,20.0,45.0,1,2,test
355.24844319799894,355.49865187540735,10.0,20.0,45.0,1,7,train
355.49865187540735,355.74886069799896,-30.0,30.0,45.0,1,5,test
355.74886069799896,355.9990695205906,-20.0,-40.0,0.0,0,3,train
355.9990695205906,356.2492783431822,20.0,10.0,90.0,2,6,train
356.2492783431822,356.49948716577387,40.0,-40.0,90.0,2,5,test
356.49948716577387,356.7496958431823,0.0,-20.0,90.0,2,7,train
356.7496958431823,356.9999045205906,-10.0,40.0,45.0,1,4,train
356.9999045205906,357.250113197999,30.0,40.0,90.0,2,1,train
357.250113197999,357.50032187540734,40.0,20.0,0.0,0,1,train
357.50032187540734,357.75053069799895,40.0,-10.0,45.0,1,2,test
357.75053069799895,358.00073952059057,0.0,40.0,90.0,2,4,train
358.00073952059057,358.25094834318224,-20.0,-40.0,90.0,2,4,train
358.25094834318224,358.50115716577386,-10.0,0.0,45.0,1,3,train
358.50115716577386,358.7513758431823,-30.0,10.0,0.0,0,4,train
358.7513758431823,359.0015945205906,10.0,0.0,0.0,0,7,train
359.0015945205906,359.25181319799896,-10.0,20.0,0.0,0,5,test
359.25181319799896,359.50203187540734,20.0,-40.0,90.0,2,3,train
359.50203187540734,359.75223569799897,10.0,0.0,45.0,1,3,train
359.75223569799897,360.0024395205906,30.0,-40.0,90.0,2,4,train
360.0024395205906,360.2526433431823,-40.0,40.0,0.0,0,6,train
360.2526433431823,360.50284716577386,-20.0,20.0,90.0,2,2,test
360.50284716577386,360.7530558431823,-10.0,20.0,90.0,2,7,train
360.7530558431823,361.0032645205906,30.0,-40.0,0.0,0,7,train
361.0032645205906,361.25347319799897,0.0,-30.0,45.0,1,4,train
361.25347319799897,361.5036818754073,30.0,0.0,45.0,1,4,train
361.5036818754073,361.75388819799895,-30.0,-10.0,90.0,2,5,test
361.75388819799895,362.00409452059057,0.0,40.0,45.0,1,3,train
362.00409452059057,362.2543008431823,20.0,20.0,0.0,0,5,test
362.2543008431823,362.50450716577393,-30.0,0.0,0.0,0,5,test
362.50450716577393,362.7547158431823,-40.0,-40.0,0.0,0,4,train
362.7547158431823,363.0049245205906,-40.0,-30.0,45.0,1,5,test
363.0049245205906,363.255133197999,10.0,10.0,90.0,2,2,test
363.255133197999,363.5053418754074,40.0,20.0,0.0,0,2,test
363.5053418754074,363.75555319799895,-10.0,-40.0,45.0,1,5,test
363.75555319799895,364.0057645205906,30.0,20.0,0.0,0,6,train
364.0057645205906,364.2559758431822,-40.0,-40.0,0.0,0,5,test
364.2559758431822,364.50618716577384,-10.0,10.0,90.0,2,5,test
364.50618716577384,364.7564058431823,0.0,-20.0,0.0,0,3,train
364.7564058431823,365.0066245205906,20.0,30.0,45.0,1,5,test
365.0066245205906,365.256843197999,20.0,10.0,45.0,1,4,train
365.256843197999,365.5070618754073,-20.0,10.0,0.0,0,5,test
365.5070618754073,365.75726069799896,-10.0,30.0,90.0,2,6,train
365.75726069799896,366.0074595205906,-20.0,20.0,90.0,2,3,train
366.0074595205906,366.25765834318224,40.0,20.0,45.0,1,7,train
366.25765834318224,366.5078571657738,0.0,20.0,90.0,2,5,test
366.5078571657738,366.75806834318223,30.0,20.0,0.0,0,7,train
366.75806834318223,367.0082795205906,30.0,30.0,90.0,2,4,train
367.0082795205906,367.258490697999,-20.0,-20.0,90.0,2,5,test
367.258490697999,367.5087018754073,-30.0,-20.0,0.0,0,8,test
367.5087018754073,367.75890569799896,-20.0,20.0,90.0,2,4,train
367.75890569799896,368.0091095205906,-10.0,40.0,0.0,0,3,train
368.0091095205906,368.25931334318227,20.0,-30.0,45.0,1,7,train
368.25931334318227,368.50951716577384,20.0,-20.0,45.0,1,6,train
368.50951716577384,368.7597283431823,-40.0,-30.0,90.0,2,2,test
368.7597283431823,369.0099395205906,-10.0,10.0,45.0,1,3,train
369.0099395205906,369.26015069799894,20.0,-30.0,0.0,0,4,train
369.26015069799894,369.5103618754074,10.0,-40.0,45.0,1,5,test
369.5103618754074,369.76057069799896,40.0,10.0,90.0,2,3,train
369.76057069799896,370.0107795205906,-10.0,0.0,90.0,2,2,test
370.0107795205906,370.2609883431823,-20.0,20.0,45.0,1,5,test
370.2609883431823,370.51119716577386,-30.0,-10.0,45.0,1,5,test
370.51119716577386,370.7614158431823,30.0,-10.0,45.0,1,2,test
370.7614158431823,371.0116345205906,-20.0,40.0,90.0,2,6,train
371.0116345205906,371.26185319799896,-30.0,20.0,90.0,2,5,test
371.26185319799896,371.5120718754074,40.0,20.0,45.0,1,8,test
371.5120718754074,371.762270697999,30.0,10.0,45.0,1,1,train
371.762270697999,372.01246952059057,10.0,-20.0,0.0,0,3,train
372.01246952059057,372.26266834318227,20.0,40.0,90.0,2,2,test
372.26266834318227,372.51286716577386,-20.0,20.0,45.0,1,6,train
372.51286716577386,372.7630833431823,-10.0,30.0,45.0,1,3,train
372.7630833431823,373.0132995205906,30.0,40.0,0.0,0,3,train
373.0132995205906,373.26351569799897,30.0,-20.0,90.0,2,4,train
373.26351569799897,373.5137318754074,30.0,-40.0,45.0,1,7,train
373.5137318754074,373.763935697999,-10.0,-10.0,0.0,0,6,train
373.763935697999,374.0141395205906,40.0,20.0,0.0,0,3,train
374.0141395205906,374.2643433431823,-20.0,-10.0,45.0,1,5,test
374.2643433431823,374.51454716577393,-10.0,10.0,90.0,2,6,train
374.51454716577393,374.7647608431823,-20.0,0.0,0.0,0,2,test
374.7647608431823,375.0149745205906,-30.0,30.0,90.0,2,9,train
375.0149745205906,375.26518819799895,30.0,-20.0,90.0,2,5,test
375.26518819799895,375.5154018754074,20.0,40.0,0.0,0,1,train
375.5154018754074,375.765603197999,10.0,20.0,45.0,1,8,test
375.765603197999,376.01580452059056,30.0,-10.0,0.0,0,5,test
376.01580452059056,376.2660058431823,20.0,-20.0,45.0,1,7,train
376.2660058431823,376.51620716577384,-20.0,40.0,45.0,1,4,train
376.51620716577384,376.7664233431823,-10.0,-10.0,45.0,1,0,train
376.7664233431823,377.0166395205906,-30.0,-40.0,90.0,2,4,train
377.0166395205906,377.26685569799895,0.0,40.0,90.0,2,5,test
377.26685569799895,377.5170718754074,10.0,-20.0,0.0,0,4,train
377.5170718754074,377.76727569799897,-40.0,0.0,45.0,1,4,train
377.76727569799897,378.0174795205906,-30.0,20.0,45.0,1,3,train
378.0174795205906,378.2676833431823,-30.0,0.0,0.0,0,6,train
378.2676833431823,378.51788716577386,40.0,20.0,45.0,1,9,train
378.51788716577386,378.7680983431823,0.0,30.0,45.0,1,7,train
378.7680983431823,379.0183095205906,-10.0,-30.0,0.0,0,2,test
379.0183095205906,379.26852069799895,20.0,-20.0,90.0,2,5,test
379.26852069799895,379.5187318754074,30.0,20.0,45.0,1,5,test
379.5187318754074,379.768935697999,30.0,10.0,90.0,2,5,test
379.768935697999,380.0191395205906,-10.0,10.0,0.0,0,6,train
380.0191395205906,380.2693433431823,-40.0,40.0,45.0,1,7,train
380.2693433431823,380.51954716577393,40.0,20.0,90.0,2,3,train
380.51954716577393,380.7697683431823,-40.0,20.0,45.0,1,3,train
380.7697683431823,381.01998952059057,-20.0,-10.0,90.0,2,5,test
381.01998952059057,381.27021069799895,40.0,40.0,45.0,1,3,train
381.27021069799895,381.5204318754073,30.0,0.0,0.0,0,4,train
381.5204318754073,381.77063319799896,30.0,40.0,0.0,0,4,train
381.77063319799896,382.0208345205906,-40.0,-40.0,90.0,2,4,train
382.0208345205906,382.27103584318223,30.0,30.0,0.0,0,5,test
382.27103584318223,382.52123716577387,10.0,20.0,90.0,2,5,test
382.52123716577387,382.7714458431823,10.0,0.0,45.0,1,4,train
382.7714458431823,383.0216545205906,-20.0,-10.0,45.0,1,6,train
383.0216545205906,383.271863197999,-10.0,20.0,90.0,2,8,test
383.271863197999,383.5220718754073,20.0,40.0,0.0,0,2,test
383.5220718754073,383.77228069799895,40.0,-10.0,90.0,2,4,train
383.77228069799895,384.02248952059057,-20.0,20.0,45.0,1,7,train
384.02248952059057,384.27269834318224,0.0,-20.0,45.0,1,5,test
384.27269834318224,384.52290716577386,20.0,0.0,90.0,2,6,train
384.52290716577386,384.7731208431823,40.0,0.0,45.0,1,5,test
384.7731208431823,385.0233345205906,-30.0,-40.0,0.0,0,4,train
385.0233345205906,385.27354819799893,-10.0,-20.0,45.0,1,6,train
385.27354819799893,385.5237618754073,10.0,40.0,45.0,1,3,train
385.5237618754073,385.77396319799897,20.0,10.0,90.0,2,7,train
385.77396319799897,386.0241645205906,-10.0,40.0,90.0,2,3,train
386.0241645205906,386.27436584318224,-40.0,40.0,0.0,0,7,train
386.27436584318224,386.52456716577393,-20.0,-30.0,45.0,1,2,test
386.52456716577393,386.77478084318227,-40.0,-30.0,45.0,1,6,train
386.77478084318227,387.0249945205906,-40.0,30.0,45.0,1,7,train
387.0249945205906,387.27520819799895,10.0,30.0,45.0,1,3,train
387.27520819799895,387.5254218754074,-20.0,-40.0,0.0,0,4,train
387.5254218754074,387.77563069799896,0.0,10.0,0.0,0,4,train
387.77563069799896,388.0258395205906,20.0,30.0,45.0,1,6,train
388.0258395205906,388.2760483431823,-30.0,-10.0,45.0,1,6,train
388.2760483431823,388.52625716577387,40.0,-40.0,45.0,1,3,train
388.52625716577387,388.7764733431823,20.0,-10.0,45.0,1,6,train
388.7764733431823,389.0266895205906,30.0,0.0,0.0,0,5,test
389.0266895205906,389.276905697999,20.0,-20.0,0.0,0,5,test
389.276905697999,389.5271218754073,20.0,-10.0,45.0,1,7,train
389.5271218754073,389.77732069799896,10.0,10.0,90.0,2,3,train
389.77732069799896,390.0275195205906,0.0,30.0,45.0,1,8,test
390.0275195205906,390.27771834318224,20.0,0.0,90.0,2,7,train
390.27771834318224,390.52791716577383,0.0,30.0,90.0,2,3,train
390.52791716577383,390.77812834318223,30.0,40.0,45.0,1,5,test
390.77812834318223,391.0283395205906,-30.0,-20.0,45.0,1,6,train
391.0283395205906,391.278550697999,30.0,-30.0,45.0,1,1,train
391.278550697999,391.5287618754073,-20.0,-40.0,90.0,2,5,test
391.5287618754073,391.77896819799895,10.0,30.0,0.0,0,3,train
391.77896819799895,392.0291745205906,-40.0,-20.0,90.0,2,6,train
392.0291745205906,392.2793808431823,-30.0,10.0,0.0,0,5,test
392.2793808431823,392.52958716577393,40.0,30.0,0.0,0,3,train
392.52958716577393,392.7798008431823,-30.0,0.0,0.0,0,7,train
392.7798008431823,393.0300145205906,-30.0,20.0,90.0,2,6,train
393.0300145205906,393.28022819799895,-40.0,0.0,45.0,1,5,test
393.28022819799895,393.5304418754074,10.0,-20.0,45.0,1,6,train
393.5304418754074,393.78064819799897,-40.0,40.0,90.0,2,4,train
393.78064819799897,394.0308545205906,-10.0,20.0,0.0,0,6,train
394.0308545205906,394.2810608431823,30.0,0.0,45.0,1,5,test
394.2810608431823,394.53126716577384,20.0,-40.0,45.0,1,3,train
394.53126716577384,394.78147834318224,30.0,-40.0,45.0,1,8,test
394.78147834318224,395.0316895205906,10.0,20.0,45.0,1,9,train
395.0316895205906,395.28190069799894,-40.0,0.0,90.0,2,5,test
395.28190069799894,395.5321118754074,-10.0,-20.0,0.0,0,4,train
395.5321118754074,395.78231819799896,40.0,-30.0,0.0,0,3,train
395.78231819799896,396.0325245205906,30.0,40.0,45.0,1,6,train
396.0325245205906,396.2827308431823,-40.0,-40.0,90.0,2,5,test
396.2827308431823,396.53293716577383,30.0,40.0,45.0,1,7,train
396.53293716577383,396.78315584318227,-20.0,10.0,0.0,0,6,train
396.78315584318227,397.0333745205906,-40.0,-10.0,90.0,2,6,train
397.0333745205906,397.283593197999,-30.0,0.0,45.0,1,3,train
397.283593197999,397.5338118754073,10.0,0.0,0.0,0,8,test
397.5338118754073,397.78401319799895,20.0,0.0,45.0,1,5,test
397.78401319799895,398.0342145205906,-30.0,20.0,90.0,2,7,train
398.0342145205906,398.2844158431822,20.0,20.0,0.0,0,6,train
398.2844158431822,398.53461716577385,-30.0,-10.0,90.0,2,6,train
398.53461716577385,398.7848333431823,0.0,20.0,90.0,2,6,train
398.7848333431823,399.0350495205906,-40.0,-20.0,45.0,1,7,train
399.0350495205906,399.28526569799897,-40.0,0.0,0.0,0,4,train
399.28526569799897,399.5354818754074,-20.0,-30.0,45.0,1,3,train
399.5354818754074,399.78568069799894,30.0,-30.0,0.0,0,6,train
399.78568069799894,400.0358795205906,40.0,-40.0,45.0,1,4,train
400.0358795205906,400.2860783431823,-10.0,-40.0,0.0,0,3,train
400.2860783431823,400.53627716577387,20.0,-20.0,45.0,1,8,test
400.53627716577387,400.7864933431823,-20.0,-40.0,90.0,2,6,train
400.7864933431823,401.0367095205906,30.0,20.0,90.0,2,4,train
401.0367095205906,401.286925697999,30.0,10.0,45.0,1,2,test
401.286925697999,401.5371418754073,20.0,-20.0,90.0,2,6,train
401.5371418754073,401.7873481979989,30.0,-10.0,90.0,2,7,train
401.7873481979989,402.0375545205906,40.0,-20.0,0.0,0,2,test
402.0375545205906,402.28776084318224,-40.0,-30.0,45.0,1,7,train
402.28776084318224,402.53796716577386,0.0,20.0,90.0,2,7,train
402.53796716577386,402.7881808431823,-40.0,-20.0,45.0,1,8,test
402.7881808431823,403.0383945205906,20.0,30.0,0.0,0,5,test
403.0383945205906,403.28860819799894,-20.0,40.0,45.0,1,5,test
403.28860819799894,403.5388218754074,-40.0,40.0,90.0,2,5,test
403.5388218754074,403.78902569799897,-30.0,20.0,0.0,0,5,test
403.78902569799897,404.0392295205906,-10.0,10.0,45.0,1,4,train
404.0392295205906,404.2894333431823,-10.0,-10.0,45.0,1,1,train
404.2894333431823,404.53963716577385,-20.0,0.0,0.0,0,3,train
404.53963716577385,404.7898508431823,30.0,10.0,45.0,1,3,train
404.7898508431823,405.0400645205906,10.0,-20.0,90.0,2,7,train
405.0400645205906,405.290278197999,-10.0,-20.0,45.0,1,7,train
405.290278197999,405.5404918754073,40.0,0.0,45.0,1,6,train
405.5404918754073,405.79069569799896,0.0,40.0,45.0,1,4,train
405.79069569799896,406.0408995205906,-20.0,40.0,90.0,2,7,train
406.0408995205906,406.2911033431823,-10.0,30.0,45.0,1,4,train
406.2911033431823,406.54130716577384,20.0,20.0,45.0,1,6,train
406.54130716577384,406.79152084318224,-40.0,-30.0,0.0,0,3,train
406.79152084318224,407.0417345205906,0.0,-30.0,45.0,1,5,test
407.0417345205906,407.291948197999,0.0,40.0,0.0,0,6,train
407.291948197999,407.5421618754073,-10.0,-30.0,0.0,0,3,train
407.5421618754073,407.79236319799895,-20.0,-30.0,0.0,0,8,test
407.79236319799895,408.0425645205906,-40.0,-10.0,90.0,2,7,train
408.0425645205906,408.2927658431823,40.0,40.0,0.0,0,4,train
408.2927658431823,408.54296716577386,30.0,-20.0,90.0,2,6,train
408.54296716577386,408.7931883431823,-30.0,0.0,45.0,1,4,train
408.7931883431823,409.0434095205906,-20.0,0.0,0.0,0,4,train
409.0434095205906,409.29363069799894,10.0,40.0,0.0,0,3,train
409.29363069799894,409.5438518754073,10.0,-30.0,0.0,0,5,test
409.5438518754073,409.79405319799895,-10.0,30.0,45.0,1,5,test
409.79405319799895,410.0442545205906,-40.0,10.0,0.0,0,4,train
410.0442545205906,410.2944558431822,0.0,0.0,45.0,1,6,train
410.2944558431822,410.54465716577386,-30.0,30.0,0.0,0,8,test
410.54465716577386,410.7948683431823,-20.0,40.0,45.0,1,6,train
410.7948683431823,411.0450795205906,30.0,30.0,45.0,1,6,train
411.0450795205906,411.29529069799895,-20.0,30.0,45.0,1,7,train
411.29529069799895,411.5455018754074,-10.0,-10.0,45.0,1,2,test
411.5455018754074,411.795705697999,0.0,20.0,45.0,1,2,test
411.795705697999,412.0459095205906,-30.0,0.0,90.0,2,4,train
412.0459095205906,412.29611334318224,0.0,10.0,90.0,2,6,train
412.29611334318224,412.54631716577387,40.0,30.0,90.0,2,4,train
412.54631716577387,412.7965308431823,-40.0,40.0,45.0,1,8,test
412.7965308431823,413.0467445205906,-40.0,-30.0,90.0,2,3,train
413.0467445205906,413.29695819799895,0.0,20.0,0.0,0,9,train
413.29695819799895,413.5471718754074,20.0,-40.0,0.0,0,6,train
413.5471718754074,413.79737819799897,-20.0,-40.0,45.0,1,5,test
413.79737819799897,414.0475845205906,-10.0,40.0,0.0,0,4,train
414.0475845205906,414.2977908431822,-20.0,40.0,45.0,1,7,train
