start_time,stop_time,x_position,y_position,orientation,orientation_index,repeat,trial_split
108.11727515583634,108.36749253869385,-10.0,10.0,45.0,1,0,train
108.36749253869385,108.61770992155134,20.0,40.0,90.0,2,0,train
108.61770992155134,108.86791003869385,20.0,0.0,0.0,0,0,train
108.86791003869385,109.11811015583635,10.0,-20.0,45.0,1,0,train
109.11811015583635,109.36831027297886,-40.0,10.0,90.0,2,0,train
109.36831027297886,109.61851039012136,0.0,30.0,0.0,0,0,train
109.61851039012136,109.86873277297884,-20.0,20.0,0.0,0,0,train
109.86873277297884,110.11895515583636,-40.0,30.0,45.0,1,0,train
110.11895515583636,110.36917753869385,10.0,-20.0,45.0,1,1,train
110.36917753869385,110.6193999215513,10.0,-20.0,45.0,1,2,test
110.6193999215513,110.86960003869385,-20.0,10.0,90.0,2,0,train
110.86960003869385,111.11980015583633,0.0,30.0,0.0,0,1,train
111.11980015583633,111.37000027297886,0.0,10.0,0.0,0,0,train
111.37000027297886,111.62020039012137,10.0,10.0,90.0,2,0,train
111.62020039012137,111.87042277297886,-20.0,40.0,90.0,2,1,train
111.87042277297886,112.12064515583636,-40.0,10.0,0.0,0,0,train
112.12064515583636,112.37086753869384,0.0,-20.0,90.0,2,0,train
112.37086753869384,112.62108992155136,30.0,-40.0,45.0,1,0,train
112.62108992155136,112.87128253869385,10.0,40.0,90.0,2,0,train
112.87128253869385,113.12147515583635,-20.0,10.0,90.0,2,1,train
113.12147515583635,113.37166777297884,-30.0,20.0,45.0,1,0,train
113.37166777297884,113.62186039012137,-30.0,20.0,45.0,1,1,train
113.62186039012137,113.87208277297886,40.0,-20.0,90.0,2,0,train
113.87208277297886,114.12230515583636,-20.0,30.0,90.0,2,0,train
114.12230515583636,114.37252753869384,30.0,-40.0,90.0,2,0,train
114.37252753869384,114.62274992155136,20.0,0.0,0.0,0,1,train
114.62274992155136,114.87294503869387,10.0,-30.0,90.0,2,0,train
114.87294503869387,115.12314015583635,0.0,-40.0,0.0,0,1,train
115.12314015583635,115.37333527297886,20.0,20.0,90.0,2,0,train
115.37333527297886,115.62353039012136,0.0,40.0,45.0,1,0,train
115.62353039012136,115.87375027297884,-30.0,-30.0,90.0,2,0,train
115.87375027297884,116.12397015583635,10.0,-20.0,45.0,1,3,train
116.12397015583635,116.37419003869385,-10.0,40.0,45.0,1,0,train
116.37419003869385,116.6244099215513,30.0,20.0,0.0,0,1,train
116.6244099215513,116.87461003869385,-20.0,-20.0,0.0,0,1,train
116.87461003869385,117.12481015583633,-30.0,-10.0,45.0,1,0,train
117.12481015583633,117.37501027297886,20.0,-10.0,45.0,1,0,train
117.37501027297886,117.62521039012137,-30.0,10.0,45.0,1,0,train
117.62521039012137,117.87543277297884,-10.0,10.0,0.0,0,2,test
117.87543277297884,118.12565515583636,-30.0,-20.0,45.0,1,1,train
118.12565515583636,118.37587753869384,0.0,20.0,90.0,2,0,train
118.37587753869384,118.62609992155134,40.0,20.0,45.0,1,0,train
118.62609992155134,118.87629253869385,0.0,20.0,0.0,0,0,train
118.87629253869385,119.12648515583635,30.0,20.0,45.0,1,0,train
119.12648515583635,119.37667777297884,-40.0,-40.0,0.0,0,0,train
119.37667777297884,119.62687039012137,0.0,-10.0,90.0,2,0,train
119.62687039012137,119.87709277297886,-20.0,40.0,45.0,1,1,train
119.87709277297886,120.12731515583636,-10.0,-20.0,0.0,0,1,train
120.12731515583636,120.37753753869384,-20.0,-10.0,45.0,1,0,train
120.37753753869384,120.62775992155134,0.0,0.0,45.0,1,0,train
120.62775992155134,120.87795503869387,-20.0,20.0,45.0,1,0,train
120.87795503869387,121.12815015583635,40.0,-40.0,90.0,2,0,train
121.12815015583635,121.37834527297886,40.0,-30.0,45.0,1,0,train
121.37834527297886,121.62854039012136,40.0,20.0,90.0,2,0,train
121.62854039012136,121.87875527297884,0.0,0.0,45.0,1,1,train
121.87875527297884,122.12897015583633,10.0,0.0,90.0,2,0,train
122.12897015583633,122.37918503869385,40.0,10.0,45.0,1,1,train
122.37918503869385,122.62939992155134,-20.0,30.0,45.0,1,1,train
122.62939992155134,122.87960253869385,20.0,-40.0,45.0,1,0,train
122.87960253869385,123.12980515583635,0.0,-20.0,45.0,1,0,train
123.12980515583635,123.38000777297884,-20.0,-10.0,45.0,1,1,train
123.38000777297884,123.63021039012136,30.0,-10.0,0.0,0,1,train
123.63021039012136,123.88043527297884,-20.0,-20.0,45.0,1,0,train
123.88043527297884,124.13066015583634,-10.0,0.0,45.0,1,1,train
124.13066015583634,124.38088503869385,-30.0,-20.0,90.0,2,0,train
124.38088503869385,124.63110992155134,30.0,40.0,90.0,2,0,train
124.63110992155134,124.88130003869385,40.0,40.0,90.0,2,0,train
124.88130003869385,125.13149015583636,10.0,-20.0,90.0,2,0,train
125.13149015583636,125.38168027297884,10.0,30.0,0.0,0,1,train
125.38168027297884,125.63187039012136,-10.0,-30.0,45.0,1,0,train
125.63187039012136,125.88209527297884,-30.0,30.0,45.0,1,1,train
125.88209527297884,126.13232015583634,0.0,-20.0,90.0,2,1,train
126.13232015583634,126.38254503869385,-20.0,20.0,45.0,1,1,train
126.38254503869385,126.63276992155134,-20.0,10.0,0.0,0,2,test
126.63276992155134,126.88296503869385,-30.0,40.0,0.0,0,2,test
126.88296503869385,127.13316015583635,-40.0,-20.0,0.0,0,1,train
127.13316015583635,127.38335527297886,0.0,10.0,0.0,0,1,train
127.38335527297886,127.63355039012137,-20.0,0.0,90.0,2,0,train
127.63355039012137,127.88377027297884,-30.0,-20.0,45.0,1,2,test
127.88377027297884,128.13399015583636,0.0,-10.0,90.0,2,1,train
128.13399015583636,128.38421003869385,-40.0,20.0,0.0,0,0,train
128.38421003869385,128.63442992155134,0.0,-10.0,90.0,2,2,test
128.63442992155134,128.88462753869385,30.0,-40.0,0.0,0,1,train
128.88462753869385,129.13482515583635,-30.0,0.0,90.0,2,0,train
129.13482515583635,129.38502277297886,10.0,-10.0,0.0,0,0,train
129.38502277297886,129.63522039012136,10.0,40.0,90.0,2,1,train
129.63522039012136,129.88543527297887,-10.0,20.0,0.0,0,0,train
129.88543527297887,130.13565015583634,0.0,-30.0,0.0,0,0,train
130.13565015583634,130.38586503869385,10.0,10.0,0.0,0,0,train
130.38586503869385,130.6360799215513,-10.0,30.0,0.0,0,0,train
130.6360799215513,130.88628503869384,30.0,-20.0,0.0,0,1,train
130.88628503869384,131.13649015583636,0.0,30.0,45.0,1,0,train
131.13649015583636,131.38669527297884,-20.0,-30.0,0.0,0,0,train
131.38669527297884,131.63690039012135,-10.0,20.0,90.0,2,1,train
131.63690039012135,131.88712277297887,40.0,30.0,45.0,1,0,train
131.88712277297887,132.13734515583636,-10.0,0.0,45.0,1,2,test
132.13734515583636,132.38756753869384,40.0,-10.0,90.0,2,0,train
132.38756753869384,132.6377899215513,-40.0,-30.0,0.0,0,0,train
132.6377899215513,132.88798503869384,10.0,-20.0,0.0,0,0,train
132.88798503869384,133.13818015583635,0.0,20.0,45.0,1,1,train
133.13818015583635,133.38837527297883,-40.0,-20.0,45.0,1,0,train
133.38837527297883,133.63857039012134,-40.0,30.0,0.0,0,0,train
133.63857039012134,133.88878777297884,-40.0,-30.0,0.0,0,1,train
133.88878777297884,134.13900515583634,40.0,-30.0,90.0,2,0,train
134.13900515583634,134.38922253869384,10.0,-40.0,0.0,0,1,train
134.38922253869384,134.63943992155134,-40.0,-30.0,0.0,0,2,test
134.63943992155134,134.88964253869386,30.0,-30.0,0.0,0,0,train
134.88964253869386,135.13984515583635,-10.0,-10.0,90.0,2,0,train
135.13984515583635,135.39004777297887,30.0,0.0,90.0,2,2,test
135.39004777297887,135.64025039012137,-40.0,10.0,90.0,2,1,train
135.64025039012137,135.89047527297885,0.0,-20.0,90.0,2,2,test
135.89047527297885,136.14070015583633,10.0,-30.0,0.0,0,1,train
136.14070015583633,136.39092503869387,-10.0,-20.0,45.0,1,0,train
136.39092503869387,136.64114992155137,-40.0,10.0,45.0,1,1,train
136.64114992155137,136.89134003869384,-30.0,-10.0,45.0,1,1,train
136.89134003869384,137.14153015583636,30.0,0.0,90.0,2,3,train
137.14153015583636,137.39172027297886,20.0,30.0,90.0,2,0,train
137.39172027297886,137.64191039012135,10.0,0.0,45.0,1,0,train
137.64191039012135,137.89213277297887,0.0,40.0,90.0,2,0,train
137.89213277297887,138.14235515583636,0.0,10.0,0.0,0,2,test
138.14235515583636,138.39257753869384,-40.0,-30.0,45.0,1,0,train
138.39257753869384,138.6427999215513,-30.0,-40.0,0.0,0,1,train
138.6427999215513,138.89299503869384,-10.0,-20.0,45.0,1,1,train
138.89299503869384,139.14319015583635,0.0,30.0,45.0,1,1,train
139.14319015583635,139.39338527297883,-20.0,-40.0,45.0,1,0,train
139.39338527297883,139.64358039012134,0.0,40.0,90.0,2,1,train
139.64358039012134,139.89379277297886,30.0,-30.0,45.0,1,0,train
139.89379277297886,140.14400515583634,20.0,-10.0,45.0,1,1,train
140.14400515583634,140.39421753869385,40.0,0.0,0.0,0,0,train
140.39421753869385,140.64442992155134,-40.0,0.0,90.0,2,0,train
140.64442992155134,140.89463753869384,40.0,20.0,0.0,0,0,train
140.89463753869384,141.14484515583638,-20.0,-20.0,45.0,1,1,train
141.14484515583638,141.3950527729789,30.0,-20.0,90.0,2,0,train
141.3950527729789,141.6452603901214,-10.0,10.0,0.0,0,3,train
141.6452603901214,141.89547277297888,0.0,-10.0,0.0,0,0,train
141.89547277297888,142.14568515583636,-20.0,0.0,45.0,1,1,train
142.14568515583636,142.39589753869384,10.0,40.0,45.0,1,0,train
142.39589753869384,142.6461099215513,-10.0,40.0,45.0,1,1,train
142.6461099215513,142.89631253869385,-10.0,30.0,0.0,0,1,train
142.89631253869385,143.14651515583634,-20.0,10.0,45.0,1,0,train
143.14651515583634,143.3967177729789,20.0,30.0,0.0,0,1,train
143.3967177729789,143.64692039012138,-30.0,10.0,90.0,2,1,train
143.64692039012138,143.89714277297887,-40.0,40.0,0.0,0,0,train
143.89714277297887,144.14736515583638,-40.0,40.0,45.0,1,0,train
144.14736515583638,144.39758753869384,-20.0,-20.0,45.0,1,2,test
144.39758753869384,144.6478099215513,20.0,40.0,0.0,0,0,train
144.6478099215513,144.89800753869386,-20.0,40.0,45.0,1,2,test
144.89800753869386,145.14820515583634,-20.0,-10.0,90.0,2,1,train
145.14820515583634,145.39840277297884,10.0,-10.0,45.0,1,1,train
145.39840277297884,145.64860039012137,10.0,-30.0,0.0,0,2,test
145.64860039012137,145.89881277297889,-40.0,-40.0,90.0,2,0,train
145.89881277297889,146.14902515583634,20.0,-20.0,0.0,0,0,train
146.14902515583634,146.39923753869385,20.0,-40.0,90.0,2,2,test
146.39923753869385,146.64944992155134,30.0,-30.0,0.0,0,1,train
146.64944992155134,146.89965503869385,-10.0,20.0,0.0,0,1,train
146.89965503869385,147.14986015583636,-10.0,0.0,90.0,2,0,train
147.14986015583636,147.40006527297885,10.0,-30.0,45.0,1,2,test
147.40006527297885,147.6502703901214,20.0,20.0,0.0,0,0,train
147.6502703901214,147.90049277297888,-10.0,-30.0,90.0,2,0,train
147.90049277297888,148.15071515583637,30.0,30.0,0.0,0,2,test
148.15071515583637,148.40093753869385,-30.0,-20.0,0.0,0,1,train
148.40093753869385,148.65115992155134,-30.0,40.0,90.0,2,1,train
148.65115992155134,148.90135253869386,40.0,-10.0,0.0,0,0,train
148.90135253869386,149.15154515583637,10.0,-40.0,45.0,1,0,train
149.15154515583637,149.4017377729789,-20.0,-20.0,90.0,2,0,train
149.4017377729789,149.65193039012138,-30.0,0.0,90.0,2,1,train
149.65193039012138,149.90215777297882,10.0,0.0,0.0,0,0,train
149.90215777297882,150.15238515583633,20.0,40.0,45.0,1,0,train
150.15238515583633,150.40261253869386,30.0,-20.0,90.0,2,1,train
150.40261253869386,150.6528399215513,0.0,-40.0,45.0,1,0,train
150.6528399215513,150.90303003869386,20.0,-10.0,45.0,1,2,test
150.90303003869386,151.15322015583638,-10.0,0.0,0.0,0,0,train
151.15322015583638,151.40341027297885,-40.0,20.0,90.0,2,1,train
151.40341027297885,151.65360039012134,-20.0,-40.0,90.0,2,0,train
151.65360039012134,151.90381277297885,-40.0,0.0,45.0,1,1,train
151.90381277297885,152.15402515583634,20.0,30.0,90.0,2,1,train
152.15402515583634,152.40423753869385,40.0,-40.0,45.0,1,2,test
152.40423753869385,152.6544499215513,0.0,-20.0,0.0,0,1,train
152.6544499215513,152.90465503869385,30.0,-10.0,90.0,2,2,test
152.90465503869385,153.15486015583636,0.0,-40.0,90.0,2,0,train
153.15486015583636,153.40506527297885,30.0,-30.0,90.0,2,1,train
153.40506527297885,153.6552703901214,-10.0,20.0,45.0,1,0,train
153.6552703901214,153.90549527297884,30.0,10.0,45.0,1,0,train
153.90549527297884,154.15572015583632,-30.0,-10.0,0.0,0,0,train
154.15572015583632,154.40594503869386,-30.0,10.0,90.0,2,2,test
154.40594503869386,154.65616992155134,-20.0,-10.0,45.0,1,2,test
154.65616992155134,154.90636503869385,-10.0,-10.0,45.0,1,0,train
154.90636503869385,155.15656015583636,-40.0,40.0,45.0,1,1,train
155.15656015583636,155.40675527297884,-20.0,-20.0,90.0,2,1,train
155.40675527297884,155.65695039012138,-10.0,-10.0,0.0,0,0,train
155.65695039012138,155.90717277297887,40.0,0.0,45.0,1,2,test
155.90717277297887,156.15739515583638,0.0,-10.0,0.0,0,1,train
156.15739515583638,156.40761753869384,30.0,-10.0,45.0,1,1,train
156.40761753869384,156.6578399215513,-10.0,30.0,90.0,2,2,test
156.6578399215513,156.90803753869386,-30.0,-40.0,0.0,0,2,test
156.90803753869386,157.15823515583634,-30.0,0.0,0.0,0,0,train
157.15823515583634,157.40843277297884,10.0,-10.0,90.0,2,0,train
157.40843277297884,157.65863039012137,-40.0,10.0,45.0,1,2,test
157.65863039012137,157.9088427729789,40.0,-30.0,0.0,0,1,train
157.9088427729789,158.15905515583634,40.0,-30.0,0.0,0,2,test
158.15905515583634,158.40926753869385,-30.0,-30.0,0.0,0,0,train
158.40926753869385,158.65947992155134,30.0,40.0,45.0,1,0,train
158.65947992155134,158.90968253869386,40.0,20.0,90.0,2,1,train
158.90968253869386,159.15988515583638,0.0,-30.0,45.0,1,1,train
159.15988515583638,159.41008777297887,-30.0,30.0,90.0,2,0,train
159.41008777297887,159.6602903901214,-30.0,-10.0,0.0,0,1,train
159.6602903901214,159.91051777297884,30.0,40.0,45.0,1,1,train
159.91051777297884,160.16074515583634,40.0,20.0,45.0,1,1,train
160.16074515583634,160.41097253869384,40.0,-10.0,45.0,1,0,train
160.41097253869384,160.66119992155134,20.0,40.0,90.0,2,1,train
160.66119992155134,160.91139253869386,-20.0,-20.0,90.0,2,2,test
160.91139253869386,161.16158515583638,30.0,40.0,0.0,0,0,train
161.16158515583638,161.41177777297887,-20.0,-30.0,0.0,0,1,train
161.41177777297887,161.66197039012138,-40.0,30.0,90.0,2,1,train
161.66197039012138,161.91218277297887,-20.0,-30.0,90.0,2,1,train
161.91218277297887,162.16239515583638,-40.0,10.0,0.0,0,1,train
162.16239515583638,162.41260753869386,30.0,-40.0,45.0,1,1,train
162.41260753869386,162.66281992155137,40.0,0.0,90.0,2,0,train
162.66281992155137,162.91302753869385,-10.0,-40.0,90.0,2,0,train
162.91302753869385,163.16323515583636,10.0,0.0,45.0,1,1,train
163.16323515583636,163.41344277297884,40.0,40.0,45.0,1,1,train
163.41344277297884,163.66365039012138,40.0,20.0,90.0,2,2,test
163.66365039012138,163.91387027297887,30.0,0.0,0.0,0,0,train
163.91387027297887,164.16409015583636,20.0,-10.0,90.0,2,0,train
164.16409015583636,164.41431003869386,20.0,10.0,90.0,2,0,train
164.41431003869386,164.66452992155138,20.0,-20.0,90.0,2,0,train
164.66452992155138,164.91472503869386,10.0,30.0,45.0,1,1,train
164.91472503869386,165.16492015583637,10.0,10.0,45.0,1,0,train
165.16492015583637,165.41511527297885,-40.0,40.0,45.0,1,2,test
165.41511527297885,165.6653103901214,-40.0,10.0,0.0,0,2,test
165.6653103901214,165.9155277729789,0.0,0.0,0.0,0,0,train
165.9155277729789,166.16574515583636,-10.0,10.0,0.0,0,4,train
166.16574515583636,166.41596253869386,-20.0,-20.0,90.0,2,3,train
166.41596253869386,166.6661799215513,30.0,10.0,90.0,2,0,train
166.6661799215513,166.91638253869385,-20.0,20.0,0.0,0,1,train
166.91638253869385,167.16658515583634,-30.0,-30.0,45.0,1,2,test
167.16658515583634,167.41678777297886,10.0,-10.0,0.0,0,1,train
167.41678777297886,167.66699039012138,30.0,30.0,0.0,0,3,train
167.66699039012138,167.91721277297887,-10.0,-10.0,45.0,1,1,train
167.91721277297887,168.16743515583636,-20.0,-20.0,0.0,0,2,test
168.16743515583636,168.41765753869385,-40.0,10.0,45.0,1,3,train
168.41765753869385,168.6678799215513,10.0,40.0,45.0,1,1,train
168.6678799215513,168.91807253869385,40.0,0.0,90.0,2,1,train
168.91807253869385,169.16826515583634,-40.0,-40.0,45.0,1,0,train
169.16826515583634,169.41845777297883,-20.0,30.0,0.0,0,0,train
169.41845777297883,169.66865039012134,-10.0,20.0,90.0,2,2,test
169.66865039012134,169.91887777297882,0.0,40.0,90.0,2,2,test
169.91887777297882,170.16910515583632,-40.0,30.0,45.0,1,1,train
170.16910515583632,170.41933253869382,-30.0,-10.0,0.0,0,2,test
170.41933253869382,170.6695599215513,-40.0,-20.0,0.0,0,2,test
170.6695599215513,170.91975253869384,0.0,-40.0,45.0,1,1,train
170.91975253869384,171.16994515583636,-40.0,30.0,0.0,0,1,train
171.16994515583636,171.42013777297885,0.0,-20.0,90.0,2,3,train
171.42013777297885,171.6703303901214,-40.0,-40.0,0.0,0,1,train
171.6703303901214,171.92053527297887,-20.0,40.0,0.0,0,0,train
171.92053527297887,172.17074015583637,10.0,30.0,0.0,0,2,test
172.17074015583637,172.42094503869387,0.0,10.0,90.0,2,0,train
172.42094503869387,172.67114992155135,20.0,10.0,90.0,2,1,train
172.67114992155135,172.92136253869384,40.0,-20.0,0.0,0,0,train
172.92136253869384,173.17157515583636,-30.0,0.0,45.0,1,0,train
173.17157515583636,173.42178777297886,-30.0,30.0,90.0,2,1,train
173.42178777297886,173.67200039012138,-30.0,-10.0,45.0,1,2,test
173.67200039012138,173.92222277297887,10.0,30.0,90.0,2,1,train
173.92222277297887,174.17244515583639,10.0,0.0,0.0,0,1,train
174.17244515583639,174.42266753869384,0.0,10.0,90.0,2,1,train
174.42266753869384,174.67288992155133,-10.0,30.0,90.0,2,3,train
174.67288992155133,174.92308253869385,40.0,30.0,45.0,1,1,train
174.92308253869385,175.17327515583634,30.0,30.0,45.0,1,0,train
175.17327515583634,175.42346777297885,10.0,10.0,0.0,0,1,train
175.42346777297885,175.6736603901213,-40.0,0.0,90.0,2,1,train
175.6736603901213,175.92388277297886,10.0,30.0,0.0,0,3,train
175.92388277297886,176.17410515583634,30.0,0.0,45.0,1,2,test
176.17410515583634,176.42432753869386,40.0,20.0,90.0,2,3,train
176.42432753869386,176.67454992155137,20.0,-10.0,0.0,0,0,train
176.67454992155137,176.92474503869389,0.0,-30.0,90.0,2,0,train
176.92474503869389,177.17494015583637,30.0,-40.0,90.0,2,1,train
177.17494015583637,177.42513527297885,0.0,10.0,90.0,2,2,test
177.42513527297885,177.6753303901214,-40.0,-10.0,90.0,2,1,train
177.6753303901214,177.92555777297886,40.0,40.0,0.0,0,1,train
177.92555777297886,178.17578515583634,30.0,0.0,45.0,1,3,train
178.17578515583634,178.42601253869384,-10.0,-30.0,45.0,1,1,train
178.42601253869384,178.67623992155137,0.0,30.0,90.0,2,0,train
178.67623992155137,178.92643503869385,10.0,-20.0,45.0,1,4,train
178.92643503869385,179.17663015583636,-30.0,30.0,0.0,0,1,train
179.17663015583636,179.42682527297885,0.0,-30.0,0.0,0,1,train
179.42682527297885,179.67702039012138,0.0,20.0,45.0,1,2,test
179.67702039012138,179.92723277297887,0.0,10.0,0.0,0,3,train
179.92723277297887,180.17744515583638,30.0,-40.0,45.0,1,2,test
180.17744515583638,180.42765753869384,-40.0,-30.0,45.0,1,1,train
180.42765753869384,180.67786992155132,-40.0,-20.0,90.0,2,2,test
180.67786992155132,180.92807253869384,-30.0,20.0,0.0,0,1,train
180.92807253869384,181.17827515583642,-10.0,-10.0,0.0,0,1,train
181.17827515583642,181.42847777297885,-10.0,10.0,90.0,2,0,train
181.42847777297885,181.67868039012131,30.0,-20.0,45.0,1,0,train
181.67868039012131,181.92890527297882,-30.0,20.0,45.0,1,2,test
181.92890527297882,182.17913015583636,40.0,0.0,0.0,0,1,train
182.17913015583636,182.42935503869384,20.0,20.0,0.0,0,1,train
182.42935503869384,182.67957992155132,-10.0,10.0,90.0,2,1,train
182.67957992155132,182.9297725386939,0.0,10.0,45.0,1,2,test
182.9297725386939,183.1799651558364,30.0,30.0,90.0,2,0,train
183.1799651558364,183.43015777297884,-30.0,40.0,90.0,2,2,test
183.43015777297884,183.6803503901214,10.0,10.0,0.0,0,2,test
183.6803503901214,183.93056277297885,-20.0,30.0,45.0,1,2,test
183.93056277297885,184.18077515583641,30.0,-40.0,0.0,0,2,test
184.18077515583641,184.43098753869384,-10.0,0.0,90.0,2,1,train
