ecephys_unit_id,L_ratio,age_in_days,amplitude_cutoff,anterior_posterior_ccf_coordinate,area_rf,azimuth_rf,c50_dg,cumulative_drift,d_prime,date_of_acquisition,dorsal_ventral_ccf_coordinate,ecephys_channel_id,ecephys_probe_id,ecephys_session_id,ecephys_structure_acronym,ecephys_structure_id,elevation_rf,f1_f0_dg,fano_dg,fano_dm,fano_fl,fano_ns,fano_rf,fano_sg,firing_rate,firing_rate_dg,firing_rate_dm,firing_rate_fl,firing_rate_ns,firing_rate_rf,firing_rate_sg,g_dsi_dg,g_osi_dg,g_osi_sg,genotype,has_lfp_data,height_rf,image_selectivity_ns,isi_violations,isolation_distance,left_right_ccf_coordinate,lfp_sampling_rate,lifetime_sparseness_dg,lifetime_sparseness_dm,lifetime_sparseness_fl,lifetime_sparseness_ns,lifetime_sparseness_rf,lifetime_sparseness_sg,local_index,max_drift,mod_idx_dg,name,nn_hit_rate,nn_miss_rate,on_off_ratio_fl,on_screen_rf,p_value_rf,phase,pref_dir_dm,pref_dir_multi_dm,pref_image_ns,pref_images_multi_ns,pref_ori_dg,pref_ori_multi_dg,pref_ori_multi_sg,pref_ori_sg,pref_phase_multi_sg,pref_phase_sg,pref_sf_multi_sg,pref_sf_sg,pref_speed_dm,pref_speed_multi_dm,pref_tf_dg,pref_tf_multi_dg,presence_ratio,probe_horizontal_position,probe_vertical_position,published_at,quality,run_mod_dg,run_mod_dm,run_mod_fl,run_mod_ns,run_mod_rf,run_mod_sg,run_pval_dg,run_pval_dm,run_pval_fl,run_pval_ns,run_pval_rf,run_pval_sg,sampling_rate,session_type,sex,silhouette_score,snr,specimen_id,sustained_idx_fl,time_to_peak_dm,time_to_peak_fl,time_to_peak_ns,time_to_peak_rf,time_to_peak_sg,waveform_PT_ratio,waveform_amplitude,waveform_duration,waveform_halfwidth,waveform_recovery_slope,waveform_repolarization_slope,waveform_spread,waveform_velocity_above,waveform_velocity_below,width_rf,time_to_first_spike_fl,cortical_depth,cortical_layer,area,session,timescale_ac,err_ac,spike_count_ac,timescale_it,err_it,spike_count_it
950938794,4.6543495800862605e-06,133.0,0.0019162883241683,7776.0,200.0,15.0,,120.79,4.36990011078045,2019-01-02T23:45:39Z,3493.0,850027584,773592328,766640955,LGd,170.0,-30.0,0.6438711405054977,8.516151603498544,4.796491228070177,1.4780952380952384,,2.6,,4.14532872245276,5.1403063412011205,7.808176086080137,0.3197340179210238,,0.1962729397986043,,,,,wt/wt,True,775.8735342006293,,0.0133497804560931,94.3414667396413,7929.0,1250.000054244825,0.0525381237947559,0.0548582138336497,0.0540540540540539,,0.6472566884230692,,37,31.61,5.058579752605724,probeE,0.991051454138702,0.0001015125367982,,False,0.023,3a,180.0,False,,,135.0,False,,,,,,,0.01,False,2.0,False,0.99,11,380,2019-10-03T00:00:00Z,good,0.463109722067195,,,,0.2307692307692307,,0.0123515060725184,,,,0.8635823208971961,,30000.0013018758,functional_connectivity,M,0.100224506467414,2.6115333007435604,744912849,0.0281124497991967,0.8255000000000001,0.0375,,0.0605,,0.460767277948822,195.21567,0.535678391959799,0.1922948073701839,-0.106627364448542,0.5879496409151589,40.0,-1.3735343383584602,-0.343383584589615,559.8064858360714,0.071,0.0,0,,,,,,,,
950938808,0.0174470521424973,133.0,0.0199244527321534,7776.0,100.0,10.0,0.4924627450980393,96.26,3.26678791135628,2019-01-02T23:45:39Z,3493.0,850027584,773592328,766640955,LGd,170.0,-30.0,0.5121664726301618,8.110030469226082,12.136796536796538,2.5300813008130083,,3.0539682539682547,,11.9439081675278,12.993583012969149,11.25900313341122,10.551222591393786,,10.46606262780826,,,,,wt/wt,True,191.33880283147136,,0.0166165019423495,54.6529931046906,7929.0,1250.000054244825,0.0038710085907127,0.0163221211220306,0.0024966244618245,,0.0528628796564149,,37,31.36,2.3323480316091407,probeE,0.767208043310131,0.0084299996516529,,False,0.867,3a,315.0,False,,,45.0,False,,,,,,,0.005,False,2.0,False,0.99,11,380,2019-10-03T00:00:00Z,good,0.2257495590828924,0.6533044420368365,,,0.408284023668639,,0.228705012874772,0.2180666468911949,,,0.2744334015051061,,30000.0013018758,functional_connectivity,M,0.0428358917901205,2.64355883168439,744912849,0.2744310575635876,0.0415,0.0345,,0.0605,,0.587387131535743,166.53156,0.453266331658291,0.247236180904523,-0.0961641692353753,0.470331904255113,40.0,0.0,-0.686767169179229,3810.441852094596,0.076,0.0,0,,,,,,,,
950938826,8.92053722904404e-08,133.0,0.0010655986447515,7776.0,200.0,15.0,0.3469960784313726,61.26,6.36921263424068,2019-01-02T23:45:39Z,3493.0,850027584,773592328,766640955,LGd,170.0,50.0,0.6277775938838744,3.3832183908045987,6.509219858156028,1.1673118279569894,,7.4424242424242415,,6.01714283872345,7.483174615201546,8.160712416076016,1.4388030806446073,,1.5043937061658388,,,,,wt/wt,True,1319.9365407657715,,0.0010559909153837,136.310648572542,7929.0,1250.000054244825,0.0075129867412751,0.0305549678422891,0.042953020134228,,0.3123458314590553,,37,29.82,5.388425260312059,probeE,0.9923195084485408,0.0001022181334968,,False,0.2289999999999999,3a,180.0,False,,,0.0,False,,,,,,,0.01,False,2.0,False,0.99,11,380,2019-10-03T00:00:00Z,good,0.3316638595869161,0.0414201183431952,,,-0.6904761904761905,,0.003238916339999,0.9446827480496413,,,0.3460947514046933,,30000.0013018758,functional_connectivity,M,0.198085368245417,4.4794978486351695,744912849,0.0622489959839357,0.9825,0.0235,,0.0155,,0.47555909452068,463.54425,0.453266331658291,0.1785594639866,-0.28316582437312,1.5626269368897,30.0,0.6867671691792271,2.7470686767169203,5879.029468398087,0.115,0.0,0,,,,,,,,
950938840,1.5636756696748098e-07,133.0,0.0001123954115478,7778.0,700.0,67.143,0.5865882352941177,38.18,5.06712338743576,2019-01-02T23:45:39Z,3476.0,850027588,773592328,766640955,LGd,170.0,-5.713999999999999,0.5137481927043119,6.610148321623732,4.7373493975903616,1.6297209985315717,,1.451082251082251,,12.8541096585078,13.309781316552222,13.71869947012532,11.803514161584465,,13.387130290509276,,,,,wt/wt,True,109.29157494384378,,0.0032395512797811,149.340434268605,7938.0,1250.000054244825,0.0066555089218125,0.019755218513099,0.0012323674695726,,0.0284686619214816,,39,27.72,4.567374620287788,probeE,1.0,0.0001048987726843,,False,0.2769999999999999,3a,315.0,False,,,135.0,False,,,,,,,0.001,False,2.0,False,0.99,27,400,2019-10-03T00:00:00Z,good,0.4122103386809269,0.4444444444444444,,,0.5897435897435898,,3.5575251563567635e-06,0.1350675135675932,,,0.0009055597397465,,30000.0013018758,functional_connectivity,M,0.14585585923967,5.170172898774299,744912849,0.1519410977242302,0.1675,0.2195,,0.0315,,0.397598479226374,585.145080000001,0.549413735343384,0.1922948073701839,-0.215542555994138,1.7290904911191398,50.0,-0.343383584589614,-1.3735343383584602,332.38764225648816,0.079,0.0,0,,,,,,,,
950938854,1.79746484908737e-05,133.0,0.0004906185734155,7778.0,2000.0,58.5,1.05721568627451,87.29,5.14300326124879,2019-01-02T23:45:39Z,3476.0,850027588,773592328,766640955,LGd,170.0,-14.500000000000002,0.5047638507371052,5.9882679738562095,7.7260523321956756,3.4973669467787114,,5.1819819819819815,,10.6814792027885,13.193082469887116,14.310960504518397,5.515411809137661,,3.732475346784632,,,,,wt/wt,True,141.3304610672945,,0.0083775694060127,102.132446036463,7938.0,1250.000054244825,0.00912096713664,0.0286013748781819,0.0438712622688883,,0.1625782056168598,,39,36.08,0.2796604462653129,probeE,0.997422680412371,0.0001733943681509,,False,0.212,3a,180.0,False,,,135.0,False,,,,,,,0.005,False,2.0,False,0.99,27,400,2019-10-03T00:00:00Z,good,0.253829518832222,0.2147435897435897,,,0.7159763313609466,,0.0263004970917397,0.3285994028812341,,,0.4855942222909812,,30000.0013018758,functional_connectivity,M,0.1361296375029719,3.15079248134875,744912849,0.1593038821954484,0.2475,0.1565,,0.1205,,0.5324830612779471,252.34599,0.494472361809045,0.247236180904523,-0.157323073267561,0.776658416237514,50.0,0.343383584589615,0.0,156.07769022273598,0.0819999999999999,0.0,0,,,,,,,,
950938867,0.0069460125445038,133.0,0.0603043499341107,7778.0,500.0,30.0,1.048658823529412,139.44,2.897501828994121,2019-01-02T23:45:39Z,3476.0,850027588,773592328,766640955,LGd,170.0,38.0,0.4493159893104341,4.747476711219117,5.87251461988304,2.017386196769456,,3.131135531135531,,14.412458664189902,14.939675208308213,16.772671334546757,11.297268633209509,,14.217178421389404,,,,,wt/wt,True,126.4673664353853,,0.0393893168120473,67.0121631192644,7938.0,1250.000054244825,0.0041635028490218,0.0145906575286795,0.0099625849587106,,0.0468325291431853,,39,41.17,0.1428401366433598,probeE,0.924119241192412,0.0028397139251156,,True,0.168,3a,315.0,False,,,45.0,False,,,,,,,0.01,False,2.0,False,0.99,27,400,2019-10-03T00:00:00Z,good,0.2619327073552425,,,,0.4655172413793103,,0.0016593498779723,,,,0.061884502465534,,30000.0013018758,functional_connectivity,M,0.0885424599272634,1.19593588018231,744912849,0.1823293172690763,0.8245,0.1155,,0.0155,,0.45380880450282,94.7427,0.453266331658291,0.233500837520938,-0.0315326833851686,0.260252624569589,50.0,0.9614740368509208,0.0,363.56936609241217,0.078,0.0,0,,,,,,,,
950938882,0.0005881830825878,133.0,0.5,7779.0,200.0,35.0,0.3427176470588236,303.89,3.7900345225125096,2019-01-02T23:45:39Z,3468.0,850027590,773592328,766640955,LGd,170.0,30.0,0.9712443611485988,6.228838612368024,1.9794871794871791,0.9866666666666672,,2.1777777777777767,,1.0292427484017,1.5159735890590982,0.4290870759378404,0.0266445014934186,,0.2763172113365826,,,,,wt/wt,True,1559.5304203707174,,0.649647389714488,56.1994485833463,7942.0,1250.000054244825,0.1925824670260449,0.1831219806763284,1.0,,0.6990005765904286,,40,15.36,0.9613400965701474,probeE,0.933333333333333,3.3450409767519605e-05,,False,0.025,3a,90.0,False,,,45.0,False,,,,,,,0.005,False,2.0,False,0.96,43,420,2019-10-03T00:00:00Z,good,-0.658433734939759,-0.4583333333333334,,,0.96875,,3.314140781471782e-05,0.5625032756183932,,,0.0585034437485746,,30000.0013018758,functional_connectivity,M,0.0028370018953093,1.9324211462246,744912849,0.0040160642570281,0.7745,0.1815,,0.0205,,0.2579597479271989,115.01451000000002,0.260971524288107,0.1098827470686769,-0.0426370134038911,0.4712171354322199,20.0,0.0,,2681.258756838253,0.181,0.0,0,,,,,,,,
950938898,0.009507915743368,133.0,0.0649490768738833,7780.0,800.0,22.5,1.0229882352941178,113.38,2.93267773463776,2019-01-02T23:45:39Z,3459.0,850027592,773592328,766640955,LGd,170.0,10.0,0.2935050959616169,3.361277080957811,1.6,1.2622988505747126,,3.257971014492753,,15.4010009312624,16.22169539524345,15.390728920962912,14.62783131988684,,14.518715060744803,,,,,wt/wt,True,345.08948080626203,,0.0111222338184096,77.5932766434402,7947.0,1250.000054244825,0.0029311727452918,0.0085767167638512,0.1337977152410141,,0.0322933136256171,,41,34.18,1.0865559038687649,probeE,0.883333333333333,0.0142111890627811,,False,0.113,3a,135.0,False,,,90.0,False,,,,,,,0.005,False,2.0,False,0.99,11,420,2019-10-03T00:00:00Z,good,0.1573815448682138,-0.2479338842975207,,,0.5080645161290324,,0.0396845264268885,0.0133211309789633,,,0.0193002143827151,,30000.0013018758,functional_connectivity,M,0.0852455629227943,1.8087352476963297,744912849,0.1985083189902467,0.5695000000000001,0.0665,,0.1695,,1.18431104279414,119.69958,1.57956448911223,0.6318257956448909,,0.0753385152609539,70.0,0.343383584589614,-0.4120603015075371,150.4374282800111,0.066,0.0,0,,,,,,,,
950938915,0.0238096871299675,133.0,0.0001598439627424,7780.0,1800.0,52.222,0.021835294117647,86.48,4.39846192679652,2019-01-02T23:45:39Z,3459.0,850027592,773592328,766640955,LGd,170.0,28.333,0.5791541127028745,4.371428571428571,2.484425036390101,1.8990633608815424,,1.8025641025641024,,9.394772757958052,10.892448064203586,9.939510012569505,5.941723833032359,,6.719332821708645,,,,,wt/wt,True,125.16254077426667,,0.006064518154072,45.9094626939414,7947.0,1250.000054244825,0.019203345664263,0.0316294030592945,0.0144140547015372,,0.0855556582926176,,41,51.86,2.6156402193421497,probeE,0.9714285714285708,0.0008320332813312,,True,0.332,3a,180.0,False,,,135.0,False,,,,,,,0.005,False,2.0,False,0.99,11,420,2019-10-03T00:00:00Z,good,0.0160318694131364,0.3531468531468532,,,,,0.8931843038269858,0.0035520266402977,,,,,30000.0013018758,functional_connectivity,M,0.2431992028030679,4.06984394185832,744912849,0.1214859437751004,0.1205,0.1595,,0.0995,,0.585527923602337,337.14681,0.5631490787269681,0.233500837520938,-0.159261446499919,0.954792711446355,40.0,1.3735343383584602,0.0,110.98798518092336,0.063,0.0,0,,,,,,,,
950938932,0.00642325852368,133.0,0.006908641274181,7780.0,600.0,80.0,0.3341607843137255,101.85,2.48081615653918,2019-01-02T23:45:39Z,3459.0,850027592,773592328,766640955,LGd,170.0,45.0,0.4315409272415634,5.667320807237301,6.243256997455468,2.372678936605317,,1.6108843537414963,,10.1024919044804,10.883001014711647,13.219105128188303,7.780194436078245,,6.778543652709341,,,,,wt/wt,True,1953.980443147338,,0.0988980501012003,63.0100134541729,7947.0,1250.000054244825,0.015370171387402,0.0175263240969674,0.0267530664198101,,0.0655505463536083,,41,39.22,0.5538266436107232,probeE,0.927536231884058,0.004242297795396,,False,0.972,3a,270.0,False,,,0.0,False,,,,,,,0.001,False,2.0,False,0.99,11,420,2019-10-03T00:00:00Z,good,0.1413078149920255,,,,,,0.1401871102999143,,,,,,30000.0013018758,functional_connectivity,M,0.100512287846789,2.8316308111056,744912849,0.1285140562248996,0.0055,0.2255,,0.0355,,0.8007901309176341,198.01938,0.521943048576214,0.233500837520938,-0.0998437670147743,0.525682524158192,50.0,0.48073701842546,0.0,237.16444452463287,0.072,0.0,0,,,,,,,,
950938947,0.0024418705893806,133.0,0.0152522008057078,7781.0,500.0,28.0,0.0988470588235294,128.86,4.08001933145581,2019-01-02T23:45:39Z,3450.0,850027594,773592328,766640955,LGd,170.0,-26.0,0.5791771875718629,7.380578386605783,1.7944687045123726,2.973479853479853,,7.203100775193797,,7.892119147779121,9.873278136661655,10.459249287649143,4.289764740440403,,3.494535525911464,,,,,wt/wt,True,490.4457100676387,,0.0282365342013989,75.86249362679901,7952.0,1250.000054244825,0.0333343417196559,0.041603596655173,0.0334572490706319,,0.1984086653188452,,42,15.42,0.7066161745759522,probeE,0.9209209209209208,0.0034826385297058,,False,0.693,3a,180.0,False,,,135.0,False,,,,,,,0.005,False,2.0,False,0.99,59,440,2019-10-03T00:00:00Z,good,0.3575656800798137,0.2016632016632016,,,,,0.0007377534630241,0.3384049722102518,,,,,30000.0013018758,functional_connectivity,M,0.0795934882406152,2.28694409007848,744912849,0.1204819277108433,0.2375,0.1685,,0.1655,,0.568115061267419,122.90811,0.549413735343384,0.274706867671692,-0.0747398983272322,0.324328956316372,60.0,0.343383584589614,-1.92294807370184,2829.9428152241803,0.096,0.0,0,,,,,,,,
950938962,0.0069127766418635,133.0,0.5,7781.0,0.0,,0.2956549019607844,566.66,4.7340269288533205,2019-01-02T23:45:39Z,3450.0,850027594,773592328,766640955,LGd,170.0,,1.040377982342232,4.246454352441614,1.624561403508772,0.9866666666666668,,0.9333333333333336,,1.44165389129448,1.7193630075325694,1.794913543007586,0.0266445014934186,,0.0175439499261322,,,,,wt/wt,True,36.59320292076112,,0.423103524691223,39.3061209392911,7952.0,1250.000054244825,0.0112119075573554,0.0341050999033192,1.0,,0.9380165289256198,,42,41.16,0.7099457469184658,probeE,0.6137566137566141,0.0011405186005165,,True,0.5920000000000001,3a,180.0,False,,,135.0,False,,,,,,,0.005,False,2.0,False,0.93,59,440,2019-10-03T00:00:00Z,good,0.5704666457876605,,,,,,0.0031773749089596,,,,,,30000.0013018758,functional_connectivity,M,0.121896868315931,2.23354014533319,744912849,0.0040160642570281,0.0265,0.1515,,0.0865,,3.02862520932589,125.20755,0.247236180904523,0.164824120603015,-0.0456600795116505,0.5509789801751209,30.0,4.80737018425461,-4.80737018425461,,0.152,0.0,0,,,,,,,,
950938996,0.0037749497631028,133.0,0.385688603107529,7781.0,900.0,31.111,0.0603411764705882,221.99,3.9771703567334,2019-01-02T23:45:39Z,3450.0,850027594,773592328,766640955,LGd,170.0,-16.666999999999994,1.076423787130674,6.8988295165394415,6.561111111111113,1.3430303030303026,,1.923809523809524,,2.19721395446706,2.861344578469684,3.180884943219953,0.9325575522696528,,0.8629430369916291,,,,,wt/wt,True,61.86513434251672,,0.142550463038668,50.6495709480443,7952.0,1250.000054244825,0.0151844796498075,0.0686058228947042,0.1240428790199081,,0.3332604009835034,,42,15.02,1.3278185049869555,probeE,0.807971014492754,0.0016148566814695,,True,0.24,3a,315.0,False,,,135.0,False,,,,,,,0.02,False,2.0,False,0.99,59,440,2019-10-03T00:00:00Z,good,0.6519567709186179,-0.409090909090909,,,,,0.0022459356340916,0.2521469910271587,,,,,30000.0013018758,functional_connectivity,M,0.0381766497060914,2.4447811894524,744912849,0.0883534136546184,0.3375,0.0075,,0.0205,,0.472284815531217,125.73717,0.494472361809045,0.219765494137353,-0.0685311017985033,0.393145483970836,60.0,0.137353433835845,-0.6867671691792271,110.59367143320712,0.135,0.0,0,,,,,,,,
950939006,5.78575120476917e-07,133.0,6.68088555096947e-05,7782.0,400.0,90.0,0.4582352941176471,55.9,6.73356509765533,2019-01-02T23:45:39Z,3442.0,850027596,773592328,766640955,LGd,170.0,-5.0,0.4340687151588553,6.168227767114524,9.343089430894311,2.251182795698924,,4.613333333333333,,11.5240505706575,12.49344509869012,11.591394530264475,9.352220024189949,,8.870659681400609,,,,,wt/wt,True,893.3012276793545,,0.0,140.497226940856,7956.0,1250.000054244825,0.0074491840037979,0.0132145048821408,0.0071334983258115,,0.0725339957110789,,43,44.42,0.255872613291758,probeE,0.999333333333333,0.0,,False,0.0,3a,90.0,False,,,135.0,False,,,,,,,0.005,False,2.0,False,0.99,27,440,2019-10-03T00:00:00Z,good,-0.07896906477399,,,,,,0.5554546530627784,,,,,,30000.0013018758,functional_connectivity,M,0.18551238905717,5.66118614059572,744912849,0.1867469879518072,0.0255,0.1375,,0.0305,,0.489741252195317,369.88146,0.50820770519263,0.247236180904523,-0.191237265475154,1.01903759295341,50.0,0.343383584589615,-0.343383584589615,122.45007588712768,0.076,0.0,0,LGd,766640955.0,120.88243441291334,55.80028869738947,336.0,22.81763099661152,5.766866364132161,2029.0
950939017,0.000201518516764,133.0,0.0008052444662542,7782.0,500.0,14.0,1.048658823529412,87.02,3.69422715541846,2019-01-02T23:45:39Z,3442.0,850027596,773592328,766640955,LGd,170.0,-22.0,0.6629071703047721,5.873062178588127,2.7267822736030825,2.0042424242424244,,1.7999999999999994,,6.06284162477736,6.974145360224223,9.018886567951697,2.291427128434004,,2.040580675783255,,,,,wt/wt,True,8896.50002248108,,0.0052006590337371,78.2421774130466,7956.0,1250.000054244825,0.0348448877928382,0.0199962412700465,0.001081081081081,,0.1589634012122644,,43,43.08,1.3704852592316683,probeE,0.979462875197472,0.0001702591344025,,False,0.531,3a,180.0,False,,,90.0,False,,,,,,,0.01,False,2.0,False,0.99,27,440,2019-10-03T00:00:00Z,good,0.2610898254576416,0.3221153846153846,,,,,0.0196545128530429,0.401462902879654,,,,,30000.0013018758,functional_connectivity,M,0.140247588320553,3.5514458125474704,744912849,0.0589022757697456,0.0235,0.0105,,0.0005,,0.4663130775572089,204.25548,0.494472361809045,0.219765494137353,-0.0984747862401672,0.581505834934448,60.0,0.412060301507538,-1.03015075376885,126.18120739601756,0.072,0.0,0,,,,,,,,
950939030,0.0028959376135739,133.0,0.0031569602469214,7782.0,400.0,30.0,0.3127686274509804,144.35,4.118914154365911,2019-01-02T23:45:39Z,3442.0,850027596,773592328,766640955,LGd,170.0,35.0,0.9205607925449666,13.800775193798444,3.366469428007889,2.1516666666666664,,0.987878787878788,,3.83451577355484,4.075568292580435,6.988277307175437,2.1582046209669112,,2.1995727219888286,,,,,wt/wt,True,116.12150784926924,,0.0234025012205886,56.5153226562457,7956.0,1250.000054244825,0.0481337450109194,0.0397665082713621,0.06631299734748,,0.1725535189682564,,43,44.08,1.910769797787115,probeE,0.91715976331361,0.0003390635065947,,False,0.82,3a,45.0,False,,,135.0,False,,,,,,,0.005,False,2.0,False,0.99,27,440,2019-10-03T00:00:00Z,good,-0.6930693069306931,,,,,,0.0007116083146353,,,,,,30000.0013018758,functional_connectivity,M,0.109706009047178,2.43094848921365,744912849,0.0481927710843373,0.1075,0.0855,,0.0005,,0.3224874611626649,151.01346,0.494472361809045,0.233500837520938,-0.0516294912025236,0.444644870789457,50.0,0.343383584589615,0.0,258.71136948557984,0.084,0.0,0,,,,,,,,
950939040,0.0013076706022442,133.0,0.0001882843995396,7783.0,200.0,10.0,0.1929725490196079,72.93,3.92640930357781,2019-01-02T23:45:39Z,3433.0,850027598,773592328,766640955,LGd,170.0,-25.0,0.8382487696065554,13.33807846771702,4.037810945273632,2.075555555555556,,8.497435897435896,,5.32982493597512,5.415382194054587,10.100669477710476,1.7052480955787936,,1.8114128298731529,,,,,wt/wt,True,2034.6734727542084,,0.0,66.9464226236076,7961.0,1250.000054244825,0.1044952781157387,0.0252171422365987,0.0307692307692306,,0.3118492813620889,,44,38.75,3.3046396919819654,probeE,0.9405405405405408,0.0003735778570215,,False,0.905,3a,180.0,False,,,135.0,False,,,,,,,0.001,False,2.0,False,0.99,43,460,2019-10-03T00:00:00Z,good,0.7204172876304024,,,,,,5.73292783065688e-06,,,,,,30000.0013018758,functional_connectivity,M,0.207729932457875,4.07070386950595,744912849,0.072289156626506,0.5774999999999999,0.0965,,0.0305,,0.452488774104046,248.37189,0.4807370184254609,0.164824120603015,-0.167041798126694,0.80562876582221,50.0,0.343383584589615,0.0,4082.362783486203,0.105,0.0,0,,,,,,,,
950939054,0.0015733042898559,133.0,0.5,7784.0,0.0,,1.0614941176470591,527.28,4.54483582501623,2019-01-02T23:45:39Z,3425.0,850027600,773592328,766640955,LGd,170.0,,1.242387184878838,5.5736585365853655,3.577192982456141,1.2367295597484278,,0.8666666666666667,,2.29452788726936,1.444287154679104,7.4999586089980275,2.77102815531554,,0.0493423591672469,,,,,wt/wt,True,370.82493650208494,,0.0290478594722841,55.0314422714444,7965.0,1250.000054244825,0.0087623533791256,0.0307030486635822,0.0007393715341958,,0.8462498050834243,,45,28.74,1.1838044864620652,probeE,0.962025316455696,0.000134395054262,,False,0.364,3a,270.0,False,,,135.0,False,,,,,,,0.02,False,2.0,False,0.96,11,460,2019-10-03T00:00:00Z,good,0.7058823529411765,,,,,,0.0014145104451366,,,,,,30000.0013018758,functional_connectivity,M,0.0772267803498257,1.8310957538189296,744912849,0.1064257028112449,0.8955,0.0835,,0.1985,,0.341043620080013,111.83718,0.1785594639866,0.0961474036850922,-0.117666631594467,0.425301651821372,30.0,1.3735343383584602,-10.9882747068677,32.4700635767482,0.111,0.0,0,,,,,,,,
950939068,0.0120905470573385,133.0,0.10682150176549,7784.0,300.0,80.0,0.013278431372549,134.57,3.02376973925726,2019-01-02T23:45:39Z,3425.0,850027600,773592328,766640955,LGd,170.0,-30.0,0.5440777633626472,2.5640935672514624,2.3248164464023486,1.5519559228650135,,1.7741496598639452,,8.56678827938753,8.574586685917113,11.577293077064644,5.888434830045522,,6.189724833313528,,,,,wt/wt,True,2834.147196858461,,0.0593894916663335,50.9209852288202,7965.0,1250.000054244825,0.0039801369683379,0.0150952339858967,0.0178970009334036,,0.0699755670117779,,45,39.47,0.4611953816672033,probeE,0.7747747747747751,0.0048433635614179,,False,0.511,3a,270.0,False,,,135.0,False,,,,,,,0.001,False,2.0,False,0.99,11,460,2019-10-03T00:00:00Z,good,0.2712418300653595,,,,,,0.0005911436929499,,,,,,30000.0013018758,functional_connectivity,M,0.0905310984247872,1.7339145040839,744912849,0.1619812583668005,0.0075,0.0225,,0.0285,,0.377872711813358,102.03882,0.50820770519263,0.247236180904523,-0.0400426391597787,0.332595031084663,60.0,1.03015075376885,-0.137353433835846,2125.268913786107,0.096,0.0,0,,,,,,,,
950939096,0.0261964240997297,133.0,0.5,7784.0,200.0,15.0,0.1330745098039216,163.14,2.57844924629794,2019-01-02T23:45:39Z,3425.0,850027600,773592328,766640955,LGd,170.0,-30.0,0.6426083130414206,2.4788941548183248,2.347619047619048,1.3991397849462366,,1.0933333333333333,,5.142847536785791,5.088069714598644,8.831538689725315,2.7976726568089583,,2.6644873950313324,,,,,wt/wt,True,3888.0738960715007,,0.151782892311939,38.558904075568,7965.0,1250.000054244825,0.0095669356207561,0.0238014216575923,0.0634112067451255,,0.1239499493495334,,45,35.49,0.3653798110665787,probeE,0.604519774011299,0.0043096134921442,,False,0.237,3a,135.0,False,,,0.0,False,,,,,,,0.02,False,2.0,False,0.99,11,460,2019-10-03T00:00:00Z,good,0.3016671909405472,,,,-0.4347826086956521,,0.0046168989088173,,,,0.5786102626823645,,30000.0013018758,functional_connectivity,M,0.0549476868526485,2.49979271095458,744912849,0.1244979919678714,0.0535,0.0055,,0.0395,,0.506598476609902,140.4,0.521943048576214,0.260971524288107,-0.0751064882229419,0.388342825322772,80.0,0.206030150753769,-0.206030150753769,5630.620033745901,0.094,0.0,0,,,,,,,,
950939113,0.0066003638662786,133.0,0.037923721666949,7784.0,900.0,55.556,0.5694745098039217,126.96,4.14918902859476,2019-01-02T23:45:39Z,3425.0,850027600,773592328,766640955,LGd,170.0,15.555999999999996,0.4800303034395017,5.737590446083597,4.804166666666666,2.443406326034064,,4.169696969696971,,9.58022006386432,10.963578789789937,9.93346653262672,5.941723833032359,,7.035123920379023,,,,,wt/wt,True,86.13583959513454,,0.0687343449501213,60.657702740599,7965.0,1250.000054244825,0.0146136312713152,0.0213585506569732,0.0994076055799733,,0.0771576848551141,,45,34.45,0.3540136020820038,probeE,0.894259818731118,0.0076877994966732,,True,0.2339999999999999,3a,180.0,False,,,135.0,False,,,,,,,0.02,False,2.0,False,0.99,11,460,2019-10-03T00:00:00Z,good,0.4153306290644518,0.5510204081632653,,,,,0.0022253034735227,0.1614675510731335,,,,,30000.0013018758,functional_connectivity,M,0.0975758480391255,2.09990727076657,744912849,0.182061579651941,0.5925,0.0265,,0.1575,,0.496089689946296,120.06462,0.494472361809045,0.247236180904523,-0.063945447819416,0.345156083698697,90.0,-0.117731514716439,-0.9614740368509208,158.78098713083014,0.088,0.0,0,,,,,,,,
950939130,0.005541548366828,133.0,0.0295549568283699,7785.0,200.0,45.0,0.0517843137254902,106.68,2.5650577633200897,2019-01-02T23:45:39Z,3416.0,850027602,773592328,766640955,LGd,170.0,50.0,0.8450309842606533,9.248208778173192,5.056084656084657,2.754871794871796,,6.2,,6.49198178756487,6.202821554647233,7.745726793338012,3.2239846807036567,,4.154626641882189,,,,,wt/wt,True,78.24251640252652,,0.0254006172344838,57.1763984295348,7970.0,1250.000054244825,0.0338650309694157,0.051964570502706,0.1544182528677675,,0.1809930083867021,,46,43.25,3.6520794197725217,probeE,0.9057377049180328,0.0030750307503075,,False,0.799,3a,45.0,False,,,90.0,False,,,,,,,0.001,False,2.0,False,0.99,59,480,2019-10-03T00:00:00Z,good,0.2890625000000001,-0.3575581395348837,,,-0.675,,0.1648104395572997,0.2546769946049537,,,0.1288111852596651,,30000.0013018758,functional_connectivity,M,0.1414799615813,2.63386770164517,744912849,0.1566265060240964,0.0855,0.0455,,0.1835,,0.41320249799993,143.43653999999998,0.467001675041876,0.219765494137353,-0.0777308812781315,0.4886589280090779,50.0,0.0,0.343383584589614,3876.974031456012,0.1,0.0,0,,,,,,,,
