start_time,stop_time,x_position,y_position,orientation,orientation_index,repeat,trial_split
319.26977504680315,319.51998213544795,30.0,-20.0,45.0,1,3,train
319.51998213544795,319.7701892240927,-10.0,-40.0,45.0,1,6,train
319.7701892240927,320.02038713544795,-10.0,40.0,45.0,1,2,test
320.02038713544795,320.27058504680315,-20.0,40.0,90.0,2,3,train
320.27058504680315,320.5207829581584,-30.0,20.0,90.0,2,0,train
320.5207829581584,320.77098086951355,10.0,-30.0,45.0,1,2,test
320.77098086951355,321.0212004581584,-20.0,-40.0,0.0,0,1,train
321.0212004581584,321.27142004680314,0.0,40.0,90.0,2,7,train
321.27142004680314,321.5216396354479,-10.0,10.0,45.0,1,6,train
321.5216396354479,321.7718592240927,0.0,-30.0,45.0,1,3,train
321.7718592240927,322.02206463544786,20.0,30.0,45.0,1,4,train
322.02206463544786,322.27227004680316,-30.0,-40.0,90.0,2,7,train
322.27227004680316,322.5224754581584,-20.0,20.0,0.0,0,6,train
322.5224754581584,322.7726808695135,-40.0,-30.0,45.0,1,3,train
322.7726808695135,323.0228929581583,-40.0,30.0,0.0,0,3,train
323.0228929581583,323.27310504680315,-40.0,-30.0,0.0,0,5,test
323.27310504680315,323.5233171354479,-40.0,-10.0,90.0,2,5,test
323.5233171354479,323.77352922409267,40.0,30.0,45.0,1,6,train
323.77352922409267,324.0237446354479,30.0,-10.0,0.0,0,4,train
324.0237446354479,324.27396004680315,0.0,20.0,90.0,2,4,train
324.27396004680315,324.5241754581583,10.0,0.0,0.0,0,5,test
324.5241754581583,324.7743908695135,-10.0,-20.0,0.0,0,6,train
324.7743908695135,325.0245904581584,-40.0,30.0,45.0,1,3,train
325.0245904581584,325.2747900468031,40.0,30.0,45.0,1,7,train
325.2747900468031,325.52498963544787,10.0,30.0,90.0,2,5,test
325.52498963544787,325.7751892240927,-20.0,-40.0,0.0,0,2,test
325.7751892240927,326.0253996354479,10.0,40.0,45.0,1,4,train
326.0253996354479,326.2756100468032,30.0,10.0,90.0,2,2,test
326.2756100468032,326.52582045815836,30.0,0.0,45.0,1,4,train
326.52582045815836,326.77603086951353,-40.0,-10.0,45.0,1,2,test
326.77603086951353,327.0262404581583,-40.0,30.0,90.0,2,3,train
327.0262404581583,327.2764500468031,20.0,-40.0,90.0,2,4,train
327.2764500468031,327.52665963544786,30.0,10.0,45.0,1,3,train
327.52665963544786,327.77686922409265,20.0,-30.0,45.0,1,0,train
327.77686922409265,328.0270746354479,40.0,-40.0,45.0,1,3,train
328.0270746354479,328.2772800468031,-10.0,-30.0,0.0,0,4,train
328.2772800468031,328.52748545815837,40.0,30.0,45.0,1,8,test
328.52748545815837,328.77769086951355,10.0,-30.0,0.0,0,6,train
328.77769086951355,329.0279029581584,0.0,40.0,90.0,2,8,test
329.0279029581584,329.2781150468031,-40.0,10.0,45.0,1,5,test
329.2781150468031,329.5283271354479,30.0,0.0,0.0,0,1,train
329.5283271354479,329.7785392240927,20.0,30.0,45.0,1,5,test
329.7785392240927,330.02875213544786,40.0,40.0,45.0,1,1,train
330.02875213544786,330.2789650468032,20.0,30.0,90.0,2,5,test
330.2789650468032,330.52917795815836,10.0,-30.0,90.0,2,4,train
330.52917795815836,330.7793908695135,10.0,0.0,90.0,2,5,test
330.7793908695135,331.0295979581583,0.0,40.0,0.0,0,5,test
331.0295979581583,331.2798050468031,-30.0,10.0,45.0,1,3,train
331.2798050468031,331.53001213544786,40.0,30.0,90.0,2,5,test
331.53001213544786,331.78021922409266,0.0,10.0,90.0,2,2,test
331.78021922409266,332.03043713544787,-10.0,-20.0,90.0,2,5,test
332.03043713544787,332.2806550468032,10.0,-20.0,45.0,1,4,train
332.2806550468032,332.5308729581584,-10.0,0.0,90.0,2,2,test
332.5308729581584,332.78109086951355,-10.0,-10.0,45.0,1,3,train
332.78109086951355,333.0312879581584,-40.0,20.0,0.0,0,3,train
333.0312879581584,333.28148504680314,20.0,0.0,90.0,2,1,train
333.28148504680314,333.5316821354479,-20.0,0.0,0.0,0,4,train
333.5316821354479,333.7818792240927,-30.0,10.0,90.0,2,4,train
333.7818792240927,334.0320896354479,30.0,10.0,0.0,0,5,test
334.0320896354479,334.2823000468032,40.0,10.0,90.0,2,4,train
334.2823000468032,334.53251045815836,20.0,-20.0,90.0,2,2,test
334.53251045815836,334.7827208695135,10.0,40.0,45.0,1,5,test
334.7827208695135,335.0329304581583,-10.0,40.0,45.0,1,3,train
335.0329304581583,335.2831400468031,-30.0,0.0,45.0,1,1,train
335.2831400468031,335.5333496354479,-20.0,30.0,0.0,0,4,train
335.5333496354479,335.7835592240927,0.0,-20.0,90.0,2,2,test
335.7835592240927,336.03376213544794,30.0,40.0,45.0,1,6,train
336.03376213544794,336.2839650468032,-30.0,30.0,0.0,0,6,train
336.2839650468032,336.5341679581584,-40.0,-20.0,90.0,2,5,test
336.5341679581584,336.7843708695136,-40.0,-10.0,90.0,2,6,train
336.7843708695136,337.0345879581584,10.0,-40.0,90.0,2,2,test
337.0345879581584,337.2848050468031,20.0,20.0,45.0,1,3,train
337.2848050468031,337.5350221354479,0.0,-40.0,0.0,0,1,train
337.5350221354479,337.78523922409266,30.0,10.0,90.0,2,3,train
337.78523922409266,338.0354471354479,10.0,-10.0,0.0,0,3,train
338.0354471354479,338.2856550468032,0.0,0.0,45.0,1,5,test
338.2856550468032,338.53586295815836,-10.0,-30.0,45.0,1,6,train
338.53586295815836,338.78607086951354,40.0,10.0,0.0,0,5,test
338.78607086951354,339.0362804581584,-10.0,-30.0,90.0,2,4,train
339.0362804581584,339.2864900468031,10.0,10.0,0.0,0,4,train
339.2864900468031,339.53669963544786,30.0,0.0,90.0,2,4,train
339.53669963544786,339.78690922409265,20.0,-20.0,0.0,0,4,train
339.78690922409265,340.03712463544787,10.0,30.0,90.0,2,6,train
340.03712463544787,340.2873400468032,0.0,-20.0,0.0,0,3,train
340.2873400468032,340.53755545815835,-10.0,40.0,90.0,2,2,test
340.53755545815835,340.7877708695136,-30.0,30.0,90.0,2,2,test
340.7877708695136,341.0379729581584,10.0,-20.0,0.0,0,1,train
341.0379729581584,341.2881750468032,-20.0,30.0,0.0,0,5,test
341.2881750468032,341.5383771354479,10.0,40.0,0.0,0,4,train
341.5383771354479,341.78857922409264,20.0,10.0,0.0,0,4,train
341.78857922409264,342.0387921354478,30.0,-20.0,90.0,2,4,train
342.0387921354478,342.28900504680314,10.0,30.0,0.0,0,1,train
342.28900504680314,342.5392179581583,-10.0,-40.0,0.0,0,5,test
342.5392179581583,342.7894308695135,-30.0,-20.0,0.0,0,3,train
342.7894308695135,343.0396379581583,-20.0,-10.0,90.0,2,3,train
343.0396379581583,343.2898450468031,-10.0,-20.0,90.0,2,6,train
343.2898450468031,343.54005213544787,40.0,40.0,0.0,0,6,train
343.54005213544787,343.7902592240927,40.0,10.0,90.0,2,5,test
343.7902592240927,344.0404721354478,10.0,30.0,90.0,2,7,train
344.0404721354478,344.2906850468031,30.0,-10.0,0.0,0,5,test
344.2906850468031,344.5408979581583,-30.0,-40.0,90.0,2,8,test
344.5408979581583,344.79111086951355,-30.0,20.0,45.0,1,6,train
344.79111086951355,345.04131295815836,-40.0,40.0,45.0,1,3,train
345.04131295815836,345.2915150468031,-30.0,0.0,45.0,1,2,test
345.2915150468031,345.54171713544787,20.0,-10.0,0.0,0,4,train
345.54171713544787,345.79191922409274,40.0,0.0,90.0,2,5,test
345.79191922409274,346.04213713544794,-40.0,-20.0,45.0,1,4,train
346.04213713544794,346.2923550468032,40.0,0.0,0.0,0,5,test
346.2923550468032,346.54257295815836,0.0,0.0,45.0,1,6,train
346.54257295815836,346.7927908695136,-30.0,-40.0,45.0,1,4,train
346.7927908695136,347.04299045815833,-30.0,20.0,0.0,0,2,test
347.04299045815833,347.2931900468032,10.0,0.0,45.0,1,3,train
347.2931900468032,347.54338963544785,-30.0,-20.0,45.0,1,1,train
347.54338963544785,347.7935892240927,10.0,30.0,0.0,0,2,test
347.7935892240927,348.04379963544784,-20.0,30.0,90.0,2,2,test
348.04379963544784,348.2940100468031,-40.0,0.0,90.0,2,2,test
348.2940100468031,348.54422045815835,-10.0,0.0,45.0,1,6,train
348.54422045815835,348.79443086951346,-20.0,-30.0,45.0,1,2,test
348.79443086951346,349.04464295815836,-10.0,-30.0,0.0,0,5,test
349.04464295815836,349.29485504680315,-20.0,20.0,0.0,0,7,train
349.29485504680315,349.5450671354478,10.0,0.0,90.0,2,6,train
349.5450671354478,349.7952792240927,-40.0,0.0,45.0,1,4,train
349.7952792240927,350.04548463544785,20.0,0.0,90.0,2,2,test
350.04548463544785,350.2956900468032,40.0,-40.0,0.0,0,3,train
350.2956900468032,350.5458954581583,-40.0,20.0,0.0,0,4,train
350.5458954581583,350.7961008695136,-10.0,-10.0,0.0,0,5,test
350.7961008695136,351.04631045815836,-40.0,-20.0,90.0,2,6,train
351.04631045815836,351.2965200468032,-40.0,30.0,90.0,2,4,train
351.2965200468032,351.54672963544795,-20.0,-20.0,45.0,1,3,train
351.54672963544795,351.79693922409274,20.0,20.0,90.0,2,4,train
351.79693922409274,352.04714713544786,-40.0,-30.0,0.0,0,6,train
352.04714713544786,352.2973550468032,-20.0,10.0,0.0,0,3,train
352.2973550468032,352.5475629581583,-10.0,-20.0,45.0,1,2,test
352.5475629581583,352.7977708695136,-20.0,40.0,45.0,1,4,train
352.7977708695136,353.04798295815834,40.0,0.0,0.0,0,6,train
353.04798295815834,353.2981950468032,-30.0,0.0,0.0,0,4,train
353.2981950468032,353.54840713544786,-30.0,-30.0,90.0,2,5,test
353.54840713544786,353.79861922409265,-30.0,-10.0,0.0,0,3,train
353.79861922409265,354.0488271354478,20.0,0.0,0.0,0,5,test
354.0488271354478,354.2990350468031,20.0,30.0,90.0,2,6,train
354.2990350468031,354.54924295815835,-20.0,-10.0,45.0,1,4,train
354.54924295815835,354.79945086951346,40.0,-40.0,0.0,0,4,train
354.79945086951346,355.0496579581583,30.0,-20.0,0.0,0,3,train
355.0496579581583,355.2998650468031,20.0,30.0,45.0,1,6,train
355.2998650468031,355.55007213544786,-10.0,10.0,45.0,1,7,train
355.55007213544786,355.80027922409266,-20.0,40.0,90.0,2,4,train
355.80027922409266,356.05048713544784,-20.0,-10.0,0.0,0,6,train
356.05048713544784,356.3006950468031,-10.0,10.0,0.0,0,2,test
356.3006950468031,356.55090295815836,-30.0,-20.0,90.0,2,6,train
356.55090295815836,356.80111086951354,-30.0,20.0,90.0,2,1,train
356.80111086951354,357.0513254581583,30.0,30.0,0.0,0,4,train
357.0513254581583,357.30154004680315,-30.0,0.0,45.0,1,3,train
357.30154004680315,357.5517546354478,-10.0,-10.0,0.0,0,6,train
357.5517546354478,357.80196922409266,-40.0,-40.0,0.0,0,5,test
357.80196922409266,358.0521821354478,-10.0,0.0,45.0,1,7,train
358.0521821354478,358.30239504680316,20.0,-20.0,90.0,2,3,train
358.30239504680316,358.5526079581583,40.0,30.0,90.0,2,6,train
358.5526079581583,358.80282086951354,-20.0,0.0,0.0,0,5,test
358.80282086951354,359.05302295815835,-20.0,40.0,90.0,2,5,test
359.05302295815835,359.3032250468031,-30.0,-40.0,90.0,2,9,train
359.3032250468031,359.55342713544786,10.0,30.0,0.0,0,3,train
359.55342713544786,359.80362922409273,-30.0,0.0,90.0,2,2,test
359.80362922409273,360.05384463544783,40.0,30.0,90.0,2,7,train
360.05384463544783,360.30406004680316,-10.0,20.0,0.0,0,6,train
360.30406004680316,360.5542754581583,40.0,-10.0,90.0,2,4,train
360.5542754581583,360.8044908695135,40.0,10.0,45.0,1,4,train
360.8044908695135,361.05469295815834,-20.0,-40.0,0.0,0,3,train
361.05469295815834,361.30489504680315,30.0,20.0,45.0,1,1,train
361.30489504680315,361.55509713544785,-40.0,0.0,0.0,0,6,train
361.55509713544785,361.8052992240927,40.0,10.0,90.0,2,6,train
361.8052992240927,362.05550963544783,-40.0,0.0,90.0,2,3,train
362.05550963544783,362.3057200468031,10.0,-10.0,45.0,1,2,test
362.3057200468031,362.55593045815834,0.0,10.0,90.0,2,3,train
362.55593045815834,362.8061408695136,20.0,10.0,90.0,2,4,train
362.8061408695136,363.05635045815836,0.0,-20.0,45.0,1,4,train
363.05635045815836,363.3065600468032,-40.0,10.0,0.0,0,2,test
363.3065600468032,363.556769635448,-20.0,40.0,0.0,0,2,test
363.556769635448,363.8069792240927,-20.0,-20.0,90.0,2,2,test
363.8069792240927,364.05719213544785,40.0,-10.0,45.0,1,3,train
364.05719213544785,364.3074050468031,40.0,-40.0,45.0,1,4,train
364.3074050468031,364.55761795815835,-30.0,-10.0,90.0,2,4,train
364.55761795815835,364.8078308695136,-10.0,-40.0,0.0,0,6,train
364.8078308695136,365.0580354581583,20.0,-30.0,90.0,2,6,train
365.0580354581583,365.3082400468031,10.0,-10.0,45.0,1,3,train
365.3082400468031,365.55844463544787,-20.0,40.0,0.0,0,3,train
365.55844463544787,365.80864922409273,30.0,20.0,45.0,1,2,test
365.80864922409273,366.05886963544793,-20.0,0.0,0.0,0,6,train
366.05886963544793,366.3090900468032,-30.0,-10.0,45.0,1,6,train
366.3090900468032,366.55931045815834,10.0,-10.0,90.0,2,2,test
366.55931045815834,366.80953086951365,0.0,10.0,45.0,1,2,test
366.80953086951365,367.05973045815836,40.0,-10.0,45.0,1,4,train
367.05973045815836,367.3099300468031,-40.0,-10.0,45.0,1,3,train
367.3099300468031,367.560129635448,-10.0,-10.0,45.0,1,4,train
367.560129635448,367.8103292240927,-40.0,-40.0,0.0,0,6,train
367.8103292240927,368.06054713544785,-20.0,-40.0,45.0,1,5,test
368.06054713544785,368.3107650468031,-40.0,30.0,45.0,1,4,train
368.3107650468031,368.5609829581583,30.0,40.0,90.0,2,2,test
368.5609829581583,368.81120086951347,-40.0,30.0,0.0,0,4,train
368.81120086951347,369.06140045815835,0.0,30.0,0.0,0,6,train
369.06140045815835,369.3116000468031,-40.0,20.0,90.0,2,4,train
369.3116000468031,369.56179963544787,-30.0,-10.0,0.0,0,4,train
369.56179963544787,369.8119992240927,40.0,0.0,0.0,0,7,train
369.8119992240927,370.06220463544787,-30.0,-30.0,45.0,1,3,train
370.06220463544787,370.3124100468031,-30.0,30.0,45.0,1,1,train
370.3124100468031,370.56261545815835,20.0,-30.0,90.0,2,7,train
370.56261545815835,370.8128208695135,-20.0,30.0,0.0,0,6,train
370.8128208695135,371.0630304581583,-30.0,40.0,0.0,0,2,test
371.0630304581583,371.3132400468031,-20.0,-20.0,90.0,2,3,train
371.3132400468031,371.56344963544785,10.0,20.0,90.0,2,4,train
371.56344963544785,371.8136592240927,10.0,-40.0,90.0,2,3,train
371.8136592240927,372.06387463544786,-10.0,20.0,45.0,1,1,train
372.06387463544786,372.31409004680313,20.0,0.0,45.0,1,4,train
372.31409004680313,372.56430545815834,40.0,-30.0,45.0,1,3,train
372.56430545815834,372.8145208695136,-10.0,-30.0,45.0,1,7,train
372.8145208695136,373.06472545815836,-30.0,10.0,0.0,0,2,test
373.06472545815836,373.3149300468031,10.0,30.0,0.0,0,4,train
373.3149300468031,373.56513463544786,-30.0,40.0,45.0,1,6,train
373.56513463544786,373.8153392240927,-20.0,0.0,0.0,0,7,train
373.8153392240927,374.06554713544784,-20.0,40.0,45.0,1,5,test
374.06554713544784,374.31575504680313,-20.0,0.0,45.0,1,5,test
374.31575504680313,374.56596295815837,-30.0,-30.0,90.0,2,6,train
374.56596295815837,374.8161708695136,-10.0,20.0,45.0,1,2,test
374.8161708695136,375.06638045815833,-20.0,-20.0,0.0,0,2,test
375.06638045815833,375.3165900468031,-40.0,-30.0,0.0,0,7,train
375.3165900468031,375.56679963544786,40.0,-10.0,0.0,0,7,train
375.56679963544786,375.8170092240927,-20.0,0.0,45.0,1,6,train
375.8170092240927,376.0672196354478,-10.0,-30.0,0.0,0,6,train
376.0672196354478,376.3174300468031,40.0,-10.0,0.0,0,8,test
376.3174300468031,376.56764045815834,30.0,30.0,0.0,0,5,test
376.56764045815834,376.8178508695136,0.0,20.0,0.0,0,4,train
376.8178508695136,377.06806045815836,30.0,-40.0,0.0,0,4,train
377.06806045815836,377.3182700468032,10.0,20.0,0.0,0,7,train
377.3182700468032,377.568479635448,10.0,20.0,90.0,2,5,test
377.568479635448,377.81868922409274,30.0,-10.0,90.0,2,2,test
377.81868922409274,378.06889713544786,20.0,-10.0,0.0,0,5,test
378.06889713544786,378.3191050468032,0.0,-30.0,90.0,2,5,test
378.3191050468032,378.5693129581583,20.0,-10.0,45.0,1,2,test
378.5693129581583,378.8195208695136,30.0,-10.0,45.0,1,3,train
378.8195208695136,379.06972795815835,20.0,-40.0,45.0,1,3,train
379.06972795815835,379.3199350468032,0.0,-10.0,45.0,1,3,train
379.3199350468032,379.570142135448,-10.0,-30.0,0.0,0,7,train
379.570142135448,379.8203492240927,40.0,-30.0,45.0,1,4,train
379.8203492240927,380.07056463544785,20.0,0.0,45.0,1,5,test
380.07056463544785,380.3207800468031,30.0,-30.0,90.0,2,4,train
380.3207800468031,380.57099545815834,-10.0,10.0,45.0,1,8,test
380.57099545815834,380.8212108695136,30.0,20.0,90.0,2,7,train
380.8212108695136,381.07141545815836,20.0,10.0,45.0,1,4,train
381.07141545815836,381.3216200468031,-20.0,40.0,90.0,2,6,train
381.3216200468031,381.57182463544785,40.0,-20.0,90.0,2,3,train
381.57182463544785,381.8220292240927,10.0,10.0,0.0,0,5,test
381.8220292240927,382.07223713544784,30.0,0.0,0.0,0,2,test
382.07223713544784,382.3224450468031,40.0,40.0,90.0,2,6,train
382.3224450468031,382.57265295815836,-20.0,30.0,90.0,2,3,train
382.57265295815836,382.8228608695135,-30.0,30.0,45.0,1,2,test
382.8228608695135,383.0730704581583,-30.0,-20.0,0.0,0,4,train
383.0730704581583,383.3232800468031,40.0,40.0,0.0,0,7,train
383.3232800468031,383.57348963544786,-30.0,30.0,45.0,1,3,train
383.57348963544786,383.8236992240927,-10.0,-40.0,45.0,1,7,train
383.8236992240927,384.0739096354478,40.0,20.0,90.0,2,2,test
384.0739096354478,384.32412004680316,10.0,20.0,45.0,1,3,train
384.32412004680316,384.57433045815833,-10.0,-20.0,0.0,0,7,train
384.57433045815833,384.8245408695136,-30.0,10.0,0.0,0,3,train
384.8245408695136,385.07474795815835,-30.0,20.0,45.0,1,7,train
385.07474795815835,385.3249550468032,30.0,20.0,0.0,0,2,test
385.3249550468032,385.575162135448,30.0,10.0,45.0,1,4,train
385.575162135448,385.8253692240927,-30.0,-40.0,45.0,1,5,test
385.8253692240927,386.07557713544793,40.0,-40.0,90.0,2,4,train
386.07557713544793,386.3257850468032,40.0,-30.0,45.0,1,5,test
386.3257850468032,386.57599295815834,-10.0,10.0,90.0,2,3,train
386.57599295815834,386.8262008695136,-40.0,-10.0,90.0,2,7,train
386.8262008695136,387.07641295815836,-30.0,10.0,45.0,1,4,train
387.07641295815836,387.3266250468032,-10.0,-10.0,90.0,2,3,train
387.3266250468032,387.57683713544793,-10.0,10.0,0.0,0,3,train
387.57683713544793,387.8270492240927,10.0,0.0,0.0,0,6,train
387.8270492240927,388.0772621354478,20.0,20.0,90.0,2,5,test
388.0772621354478,388.32747504680316,40.0,-20.0,90.0,2,4,train
388.32747504680316,388.5776879581583,20.0,-20.0,90.0,2,4,train
388.5776879581583,388.8279008695136,-20.0,40.0,90.0,2,7,train
388.8279008695136,389.07810295815835,-40.0,20.0,0.0,0,5,test
389.07810295815835,389.3283050468031,20.0,20.0,90.0,2,6,train
389.3283050468031,389.57850713544786,-30.0,-20.0,45.0,1,2,test
389.57850713544786,389.82870922409273,-20.0,0.0,90.0,2,6,train
389.82870922409273,390.07892463544783,40.0,-20.0,90.0,2,5,test
390.07892463544783,390.3291400468031,-10.0,-10.0,90.0,2,4,train
390.3291400468031,390.5793554581583,30.0,30.0,45.0,1,3,train
390.5793554581583,390.8295708695135,30.0,40.0,90.0,2,3,train
390.8295708695135,391.07977545815834,30.0,-40.0,0.0,0,5,test
391.07977545815834,391.3299800468032,40.0,0.0,45.0,1,3,train
391.3299800468032,391.580184635448,-30.0,-20.0,90.0,2,7,train
391.580184635448,391.8303892240927,-10.0,-10.0,45.0,1,5,test
391.8303892240927,392.08060213544786,-20.0,-40.0,0.0,0,4,train
392.08060213544786,392.3308150468032,10.0,-10.0,90.0,2,3,train
392.3308150468032,392.58102795815836,30.0,40.0,0.0,0,4,train
392.58102795815836,392.83124086951346,-30.0,0.0,45.0,1,4,train
392.83124086951346,393.0814454581583,30.0,10.0,90.0,2,4,train
393.0814454581583,393.33165004680313,40.0,10.0,45.0,1,5,test
393.33165004680313,393.581854635448,10.0,-10.0,90.0,2,4,train
393.581854635448,393.8320592240927,20.0,-30.0,90.0,2,8,test
393.8320592240927,394.08227463544785,10.0,20.0,90.0,2,6,train
394.08227463544785,394.3324900468031,-30.0,20.0,45.0,1,8,test
394.3324900468031,394.58270545815833,-40.0,40.0,45.0,1,4,train
394.58270545815833,394.8329208695136,20.0,-20.0,0.0,0,5,test
394.8329208695136,395.08312545815835,-10.0,30.0,45.0,1,8,test
395.08312545815835,395.33333004680316,40.0,-10.0,90.0,2,5,test
395.33333004680316,395.58353463544785,10.0,-20.0,45.0,1,5,test
395.58353463544785,395.8337392240927,-20.0,-10.0,90.0,2,4,train
395.8337392240927,396.08395713544786,-40.0,20.0,90.0,2,5,test
396.08395713544786,396.3341750468031,0.0,-30.0,0.0,0,3,train
396.3341750468031,396.58439295815833,30.0,-20.0,45.0,1,4,train
396.58439295815833,396.83461086951365,40.0,-40.0,0.0,0,5,test
396.83461086951365,397.08480795815836,10.0,30.0,0.0,0,5,test
397.08480795815836,397.33500504680313,30.0,10.0,0.0,0,6,train
397.33500504680313,397.58520213544784,0.0,-30.0,0.0,0,4,train
397.58520213544784,397.8353992240927,0.0,30.0,0.0,0,7,train
397.8353992240927,398.08562213544786,-20.0,20.0,45.0,1,3,train
398.08562213544786,398.3358450468031,10.0,30.0,90.0,2,8,test
398.3358450468031,398.58606795815837,0.0,30.0,90.0,2,5,test
398.58606795815837,398.8362908695136,30.0,-20.0,90.0,2,5,test
398.8362908695136,399.0864904581583,10.0,-30.0,90.0,2,5,test
399.0864904581583,399.3366900468032,30.0,40.0,0.0,0,5,test
399.3366900468032,399.58688963544785,-20.0,-20.0,90.0,2,4,train
399.58688963544785,399.8370892240927,20.0,-30.0,45.0,1,1,train
399.8370892240927,400.08730713544793,30.0,40.0,90.0,2,4,train
400.08730713544793,400.3375250468032,-30.0,-20.0,45.0,1,3,train
400.3375250468032,400.58774295815834,20.0,0.0,45.0,1,6,train
400.58774295815834,400.8379608695136,30.0,20.0,45.0,1,3,train
400.8379608695136,401.0881604581583,-10.0,0.0,45.0,1,8,test
401.0881604581583,401.33836004680313,-30.0,-30.0,90.0,2,7,train
401.33836004680313,401.58855963544784,40.0,10.0,45.0,1,6,train
401.58855963544784,401.8387592240927,-40.0,20.0,0.0,0,6,train
401.8387592240927,402.0889696354478,-40.0,10.0,45.0,1,6,train
402.0889696354478,402.3391800468031,0.0,-10.0,0.0,0,5,test
402.3391800468031,402.58939045815833,-30.0,-30.0,0.0,0,2,test
402.58939045815833,402.8396008695136,20.0,30.0,45.0,1,7,train
402.8396008695136,403.08980795815836,-40.0,-30.0,90.0,2,3,train
403.08980795815836,403.3400150468031,0.0,20.0,0.0,0,5,test
403.3400150468031,403.59022213544785,-10.0,-20.0,90.0,2,7,train
403.59022213544785,403.8404292240927,-40.0,20.0,90.0,2,6,train
403.8404292240927,404.0906371354478,30.0,30.0,0.0,0,6,train
404.0906371354478,404.3408450468031,40.0,-40.0,0.0,0,6,train
404.3408450468031,404.59105295815834,10.0,-30.0,0.0,0,7,train
404.59105295815834,404.84126086951346,-10.0,10.0,0.0,0,4,train
404.84126086951346,405.0914704581583,-10.0,10.0,0.0,0,5,test
405.0914704581583,405.3416800468031,40.0,-10.0,45.0,1,5,test
405.3416800468031,405.59188963544784,30.0,-10.0,45.0,1,4,train
405.59188963544784,405.8420992240927,-10.0,10.0,45.0,1,9,train
405.8420992240927,406.09231713544784,-10.0,-10.0,90.0,2,5,test
406.09231713544784,406.3425350468031,20.0,-20.0,45.0,1,7,train
406.3425350468031,406.5927529581583,0.0,10.0,0.0,0,2,test
406.5927529581583,406.84297086951347,-20.0,30.0,45.0,1,3,train
406.84297086951347,407.09317295815833,40.0,40.0,45.0,1,2,test
407.09317295815833,407.34337504680315,-10.0,-30.0,0.0,0,8,test
407.34337504680315,407.59357713544784,30.0,0.0,45.0,1,5,test
407.59357713544784,407.8437792240927,10.0,20.0,0.0,0,8,test
407.8437792240927,408.09398713544783,40.0,-10.0,45.0,1,6,train
408.09398713544783,408.3441950468031,-30.0,-20.0,45.0,1,4,train
408.3441950468031,408.59440295815835,10.0,-40.0,45.0,1,6,train
408.59440295815835,408.8446108695135,0.0,10.0,0.0,0,3,train
408.8446108695135,409.09481795815833,20.0,10.0,0.0,0,5,test
409.09481795815833,409.34502504680313,-40.0,40.0,90.0,2,3,train
409.34502504680313,409.59523213544793,-30.0,-30.0,45.0,1,4,train
409.59523213544793,409.84543922409273,-20.0,-40.0,90.0,2,2,test
409.84543922409273,410.09564463544785,20.0,30.0,90.0,2,7,train
410.09564463544785,410.3458500468032,-30.0,-10.0,45.0,1,7,train
410.3458500468032,410.59605545815833,30.0,40.0,90.0,2,5,test
410.59605545815833,410.8462608695136,-20.0,30.0,45.0,1,4,train
410.8462608695136,411.09647545815835,-10.0,20.0,0.0,0,7,train
411.09647545815835,411.34669004680313,0.0,-30.0,45.0,1,4,train
411.34669004680313,411.59690463544786,20.0,-30.0,45.0,1,2,test
411.59690463544786,411.8471192240927,-10.0,10.0,0.0,0,6,train
411.8471192240927,412.09733463544785,-40.0,20.0,0.0,0,7,train
412.09733463544785,412.3475500468031,-20.0,40.0,0.0,0,4,train
412.3475500468031,412.59776545815834,-20.0,-10.0,0.0,0,7,train
412.59776545815834,412.8479808695136,10.0,-30.0,45.0,1,3,train
412.8479808695136,413.09818545815835,-20.0,10.0,45.0,1,5,test
413.09818545815835,413.3483900468031,-10.0,30.0,90.0,2,3,train
413.3483900468031,413.59859463544785,0.0,-40.0,45.0,1,4,train
413.59859463544785,413.8487992240927,30.0,20.0,45.0,1,4,train
413.8487992240927,414.09900713544783,-30.0,20.0,90.0,2,2,test
414.09900713544783,414.3492150468031,-10.0,40.0,0.0,0,7,train
414.3492150468031,414.59942295815836,20.0,20.0,45.0,1,4,train
414.59942295815836,414.8496308695135,-20.0,-40.0,45.0,1,6,train
414.8496308695135,415.09983545815834,-40.0,-40.0,45.0,1,5,test
415.09983545815834,415.3500400468032,0.0,20.0,45.0,1,3,train
415.3500400468032,415.600244635448,20.0,20.0,45.0,1,5,test
415.600244635448,415.8504492240927,20.0,-40.0,90.0,2,5,test
415.8504492240927,416.10066463544786,-20.0,20.0,0.0,0,8,test
416.10066463544786,416.3508800468031,0.0,40.0,45.0,1,4,train
416.3508800468031,416.60109545815834,0.0,-40.0,90.0,2,4,train
416.60109545815834,416.8513108695136,10.0,10.0,0.0,0,6,train
416.8513108695136,417.10151545815836,0.0,-30.0,90.0,2,6,train
417.10151545815836,417.3517200468031,0.0,10.0,90.0,2,4,train
417.3517200468031,417.60192463544786,40.0,20.0,90.0,2,3,train
417.60192463544786,417.8521292240927,30.0,10.0,90.0,2,5,test
417.8521292240927,418.10233713544784,40.0,40.0,0.0,0,8,test
418.10233713544784,418.35254504680313,30.0,40.0,0.0,0,6,train
418.35254504680313,418.60275295815836,0.0,-30.0,0.0,0,5,test
418.60275295815836,418.85296086951365,0.0,-10.0,0.0,0,6,train
418.85296086951365,419.1031729581583,-30.0,0.0,90.0,2,3,train
419.1031729581583,419.3533850468031,0.0,-20.0,0.0,0,4,train
