start_time,stop_time,x_position,y_position,orientation,orientation_index,repeat,trial_split
272.4245421410959,272.67474114293833,20.0,0.0,0.0,0,1,train
272.67474114293833,272.92494014478063,-10.0,10.0,90.0,2,1,train
272.92494014478063,273.175139146623,-20.0,0.0,45.0,1,3,train
273.175139146623,273.42533814846536,0.0,40.0,45.0,1,1,train
273.42533814846536,273.67555414662297,40.0,-20.0,90.0,2,1,train
273.67555414662297,273.92577014478064,20.0,10.0,0.0,0,4,train
273.92577014478064,274.17598614293826,30.0,40.0,45.0,1,2,test
274.17598614293826,274.4262021410959,-30.0,30.0,45.0,1,2,test
274.4262021410959,274.67640614293833,0.0,-10.0,90.0,2,2,test
274.67640614293833,274.9266101447807,-10.0,-40.0,90.0,2,4,train
274.9266101447807,275.17681414662303,-30.0,-40.0,45.0,1,5,test
275.17681414662303,275.42701814846544,-20.0,30.0,45.0,1,6,train
275.42701814846544,275.677229146623,-40.0,-10.0,45.0,1,3,train
275.677229146623,275.92744014478063,20.0,0.0,0.0,0,2,test
275.92744014478063,276.17765114293826,20.0,20.0,0.0,0,4,train
276.17765114293826,276.42786214109594,-30.0,10.0,45.0,1,7,train
276.42786214109594,276.6780661429383,30.0,30.0,90.0,2,3,train
276.6780661429383,276.92827014478064,0.0,-40.0,0.0,0,1,train
276.92827014478064,277.17847414662305,-10.0,-40.0,90.0,2,5,test
277.17847414662305,277.42867814846545,-30.0,10.0,45.0,1,8,test
277.42867814846545,277.678879146623,-30.0,20.0,0.0,0,2,test
277.678879146623,277.92908014478064,0.0,-20.0,0.0,0,0,train
277.92908014478064,278.1792811429383,30.0,10.0,45.0,1,2,test
278.1792811429383,278.42948214109595,-20.0,0.0,90.0,2,4,train
278.42948214109595,278.67970114293826,0.0,-40.0,45.0,1,2,test
278.67970114293826,278.92992014478057,30.0,-20.0,90.0,2,3,train
278.92992014478057,279.180139146623,20.0,-30.0,0.0,0,2,test
279.180139146623,279.43035814846536,40.0,0.0,0.0,0,3,train
279.43035814846536,279.680569146623,20.0,-30.0,45.0,1,4,train
279.680569146623,279.93078014478056,-30.0,0.0,45.0,1,5,test
279.93078014478056,280.18099114293824,10.0,-40.0,90.0,2,3,train
280.18099114293824,280.4312021410959,40.0,-30.0,90.0,2,1,train
280.4312021410959,280.6814111429383,20.0,30.0,90.0,2,3,train
280.6814111429383,280.9316201447806,30.0,-40.0,45.0,1,5,test
280.9316201447806,281.18182914662304,-10.0,-20.0,90.0,2,1,train
281.18182914662304,281.43203814846544,0.0,20.0,45.0,1,3,train
281.43203814846544,281.682249146623,-40.0,-30.0,90.0,2,6,train
281.682249146623,281.93246014478063,-20.0,-30.0,45.0,1,0,train
281.93246014478063,282.1826711429382,-40.0,-40.0,0.0,0,5,test
282.1826711429382,282.4328821410959,20.0,40.0,45.0,1,4,train
282.4328821410959,282.6830861429383,-10.0,30.0,90.0,2,1,train
282.6830861429383,282.93329014478064,-30.0,0.0,90.0,2,3,train
282.93329014478064,283.1834941466231,-20.0,30.0,0.0,0,4,train
283.1834941466231,283.4336981484654,-10.0,-10.0,90.0,2,2,test
283.4336981484654,283.683904146623,-10.0,-10.0,0.0,0,4,train
283.683904146623,283.9341101447806,20.0,-10.0,0.0,0,3,train
283.9341101447806,284.18431614293826,20.0,-30.0,45.0,1,5,test
284.18431614293826,284.4345221410959,0.0,30.0,90.0,2,4,train
284.4345221410959,284.6847336429383,30.0,10.0,0.0,0,4,train
284.6847336429383,284.93494514478067,-20.0,10.0,45.0,1,3,train
284.93494514478067,285.185156646623,0.0,-30.0,90.0,2,2,test
285.185156646623,285.4353681484654,20.0,10.0,0.0,0,5,test
285.4353681484654,285.6855741466229,-40.0,0.0,0.0,0,3,train
285.6855741466229,285.9357801447806,30.0,20.0,90.0,2,3,train
285.9357801447806,286.18598614293825,-30.0,-40.0,0.0,0,3,train
286.18598614293825,286.4361921410959,30.0,20.0,90.0,2,4,train
286.4361921410959,286.6864061429382,30.0,-10.0,45.0,1,3,train
286.6864061429382,286.9366201447806,-40.0,30.0,0.0,0,6,train
286.9366201447806,287.1868341466229,10.0,40.0,0.0,0,5,test
287.1868341466229,287.4370481484653,30.0,20.0,0.0,0,1,train
287.4370481484653,287.687256646623,-10.0,40.0,45.0,1,2,test
287.687256646623,287.9374651447806,40.0,40.0,45.0,1,3,train
287.9374651447806,288.18767364293825,40.0,0.0,90.0,2,3,train
288.18767364293825,288.4378821410959,-20.0,0.0,45.0,1,4,train
288.4378821410959,288.68809114293833,-30.0,0.0,90.0,2,4,train
288.68809114293833,288.93830014478067,20.0,0.0,0.0,0,3,train
288.93830014478067,289.18850914662306,30.0,40.0,0.0,0,4,train
289.18850914662306,289.4387181484654,-20.0,20.0,45.0,1,5,test
289.4387181484654,289.688924146623,-30.0,-10.0,45.0,1,0,train
289.688924146623,289.9391301447806,-30.0,20.0,90.0,2,4,train
289.9391301447806,290.18933614293826,20.0,20.0,0.0,0,5,test
290.18933614293826,290.4395421410959,10.0,-20.0,0.0,0,1,train
290.4395421410959,290.6897536429383,-10.0,-10.0,90.0,2,3,train
290.6897536429383,290.9399651447807,20.0,-20.0,45.0,1,3,train
290.9399651447807,291.19017664662306,-20.0,-20.0,45.0,1,4,train
291.19017664662306,291.4403881484654,-40.0,10.0,45.0,1,5,test
291.4403881484654,291.690599146623,0.0,30.0,90.0,2,5,test
291.690599146623,291.94081014478064,0.0,20.0,45.0,1,4,train
291.94081014478064,292.1910211429382,40.0,30.0,0.0,0,4,train
292.1910211429382,292.4412321410959,-10.0,30.0,90.0,2,2,test
292.4412321410959,292.6914386429383,20.0,-10.0,45.0,1,1,train
292.6914386429383,292.94164514478064,-10.0,-30.0,90.0,2,3,train
292.94164514478064,293.1918516466231,-30.0,-30.0,45.0,1,1,train
293.1918516466231,293.4420581484654,-10.0,-20.0,0.0,0,3,train
293.4420581484654,293.6922641466229,-10.0,-30.0,45.0,1,3,train
293.6922641466229,293.9424701447806,0.0,20.0,0.0,0,3,train
293.9424701447806,294.19267614293824,10.0,-10.0,90.0,2,5,test
294.19267614293824,294.4428821410959,20.0,10.0,45.0,1,1,train
294.4428821410959,294.6930936429382,10.0,0.0,0.0,0,3,train
294.6930936429382,294.9433051447806,-10.0,40.0,0.0,0,2,test
294.9433051447806,295.1935166466231,40.0,-10.0,45.0,1,4,train
295.1935166466231,295.44372814846537,40.0,40.0,45.0,1,4,train
295.44372814846537,295.693939146623,10.0,-10.0,90.0,2,6,train
295.693939146623,295.9441501447806,10.0,-20.0,45.0,1,2,test
295.9441501447806,296.19436114293825,20.0,-10.0,45.0,1,2,test
296.19436114293825,296.44457214109593,-10.0,20.0,90.0,2,0,train
296.44457214109593,296.6947761429383,-20.0,-10.0,0.0,0,2,test
296.6947761429383,296.9449801447807,40.0,30.0,90.0,2,3,train
296.9449801447807,297.1951841466231,10.0,10.0,0.0,0,5,test
297.1951841466231,297.4453881484654,10.0,-40.0,45.0,1,1,train
297.4453881484654,297.6955941466229,-10.0,0.0,90.0,2,5,test
297.6955941466229,297.9458001447806,0.0,40.0,90.0,2,1,train
297.9458001447806,298.19600614293824,40.0,20.0,90.0,2,3,train
298.19600614293824,298.4462121410959,10.0,-40.0,90.0,2,4,train
298.4462121410959,298.6964261429382,30.0,-10.0,90.0,2,5,test
298.6964261429382,298.94664014478064,-30.0,40.0,45.0,1,3,train
298.94664014478064,299.196854146623,30.0,-10.0,45.0,1,4,train
299.196854146623,299.4470681484654,40.0,-40.0,0.0,0,2,test
299.4470681484654,299.697281646623,20.0,-20.0,90.0,2,1,train
299.697281646623,299.9474951447806,20.0,-10.0,0.0,0,4,train
299.9474951447806,300.1977086429382,-10.0,40.0,90.0,2,0,train
300.1977086429382,300.4479221410959,-40.0,40.0,45.0,1,5,test
300.4479221410959,300.6981286429383,-10.0,20.0,90.0,2,1,train
300.6981286429383,300.94833514478063,0.0,-10.0,90.0,2,3,train
300.94833514478063,301.198541646623,20.0,-20.0,45.0,1,4,train
301.198541646623,301.44874814846537,-20.0,20.0,0.0,0,5,test
301.44874814846537,301.698956646623,20.0,0.0,0.0,0,4,train
301.698956646623,301.94916514478064,-10.0,40.0,45.0,1,3,train
301.94916514478064,302.1993736429382,10.0,0.0,45.0,1,4,train
302.1993736429382,302.4495821410959,-20.0,20.0,90.0,2,3,train
302.4495821410959,302.6997886429383,-20.0,0.0,90.0,2,5,test
302.6997886429383,302.94999514478064,40.0,0.0,0.0,0,4,train
302.94999514478064,303.2002016466231,-10.0,0.0,45.0,1,4,train
303.2002016466231,303.4504081484654,-40.0,-10.0,0.0,0,4,train
303.4504081484654,303.700621646623,-40.0,40.0,90.0,2,2,test
303.700621646623,303.9508351447806,-10.0,-30.0,90.0,2,4,train
303.9508351447806,304.20104864293825,10.0,-30.0,0.0,0,0,train
304.20104864293825,304.45126214109587,-20.0,40.0,0.0,0,1,train
304.45126214109587,304.70146614293833,-10.0,10.0,90.0,2,2,test
304.70146614293833,304.9516701447807,-10.0,10.0,0.0,0,6,train
304.9516701447807,305.201874146623,-40.0,-20.0,0.0,0,5,test
305.201874146623,305.4520781484654,-20.0,0.0,0.0,0,5,test
305.4520781484654,305.702289146623,-10.0,40.0,45.0,1,4,train
305.702289146623,305.95250014478063,40.0,40.0,90.0,2,3,train
305.95250014478063,306.20271114293826,-30.0,20.0,0.0,0,3,train
306.20271114293826,306.4529221410959,-30.0,0.0,90.0,2,5,test
306.4529221410959,306.70313114293833,-40.0,-40.0,90.0,2,0,train
306.70313114293833,306.95334014478067,40.0,-30.0,0.0,0,1,train
306.95334014478067,307.20354914662306,20.0,30.0,45.0,1,5,test
307.20354914662306,307.4537581484654,0.0,40.0,0.0,0,2,test
307.4537581484654,307.703971646623,-30.0,-20.0,45.0,1,1,train
307.703971646623,307.95418514478064,20.0,30.0,90.0,2,4,train
307.95418514478064,308.20439864293826,20.0,10.0,45.0,1,2,test
308.20439864293826,308.4546121410959,-10.0,-10.0,90.0,2,4,train
308.4546121410959,308.7048161429383,20.0,40.0,0.0,0,3,train
308.7048161429383,308.95502014478063,20.0,20.0,90.0,2,2,test
308.95502014478063,309.2052241466231,10.0,-30.0,45.0,1,3,train
309.2052241466231,309.4554281484654,-30.0,10.0,45.0,1,9,train
309.4554281484654,309.705646646623,10.0,10.0,45.0,1,4,train
309.705646646623,309.9558651447806,-30.0,-40.0,0.0,0,4,train
309.9558651447806,310.2060836429382,0.0,10.0,45.0,1,5,test
310.2060836429382,310.45630214109593,10.0,-40.0,90.0,2,5,test
310.45630214109593,310.7064986429383,-20.0,-40.0,90.0,2,3,train
310.7064986429383,310.95669514478067,-30.0,40.0,0.0,0,5,test
310.95669514478067,311.2068916466231,10.0,-10.0,45.0,1,1,train
311.2068916466231,311.4570881484654,-30.0,0.0,0.0,0,1,train
311.4570881484654,311.707306646623,30.0,30.0,45.0,1,5,test
311.707306646623,311.9575251447806,10.0,-30.0,45.0,1,4,train
311.9575251447806,312.20774364293817,-30.0,-30.0,90.0,2,2,test
312.20774364293817,312.4579621410959,0.0,30.0,45.0,1,2,test
312.4579621410959,312.70816364293825,40.0,40.0,45.0,1,5,test
312.70816364293825,312.9583651447806,-40.0,0.0,45.0,1,8,test
312.9583651447806,313.208566646623,30.0,-30.0,90.0,2,4,train
313.208566646623,313.45876814846537,-40.0,-20.0,90.0,2,2,test
313.45876814846537,313.708979146623,-10.0,-30.0,90.0,2,5,test
313.708979146623,313.9591901447806,-40.0,20.0,90.0,2,2,test
313.9591901447806,314.20940114293825,30.0,10.0,45.0,1,3,train
314.20940114293825,314.45961214109593,-10.0,20.0,90.0,2,2,test
314.45961214109593,314.70981864293833,-30.0,0.0,45.0,1,6,train
314.70981864293833,314.9600251447807,-40.0,30.0,90.0,2,5,test
314.9600251447807,315.210231646623,-20.0,-40.0,0.0,0,1,train
315.210231646623,315.46043814846536,30.0,10.0,45.0,1,4,train
315.46043814846536,315.7106566466229,-30.0,-40.0,45.0,1,6,train
315.7106566466229,315.96087514478063,0.0,30.0,0.0,0,4,train
315.96087514478063,316.21109364293824,0.0,-10.0,45.0,1,3,train
316.21109364293824,316.4613121410959,0.0,-20.0,90.0,2,2,test
316.4613121410959,316.71151614293825,20.0,30.0,45.0,1,6,train
316.71151614293825,316.9617201447806,30.0,0.0,0.0,0,0,train
316.9617201447806,317.211924146623,-40.0,-30.0,0.0,0,2,test
317.211924146623,317.4621281484653,0.0,-10.0,45.0,1,4,train
317.4621281484653,317.712336646623,-40.0,-20.0,45.0,1,1,train
317.712336646623,317.9625451447806,30.0,-30.0,45.0,1,2,test
317.9625451447806,318.21275364293825,-40.0,20.0,90.0,2,3,train
318.21275364293825,318.4629621410959,-40.0,-40.0,0.0,0,6,train
318.4629621410959,318.7131661429383,0.0,30.0,45.0,1,3,train
318.7131661429383,318.96337014478064,-20.0,-40.0,0.0,0,2,test
318.96337014478064,319.2135741466231,10.0,20.0,0.0,0,5,test
319.2135741466231,319.4637781484654,40.0,40.0,0.0,0,3,train
319.4637781484654,319.713984146623,-20.0,0.0,0.0,0,6,train
319.713984146623,319.9641901447806,-20.0,0.0,45.0,1,5,test
319.9641901447806,320.21439614293826,-10.0,-20.0,90.0,2,2,test
320.21439614293826,320.4646021410959,-20.0,-40.0,45.0,1,4,train
320.4646021410959,320.71481614293833,40.0,-40.0,45.0,1,2,test
320.71481614293833,320.9650301447806,-20.0,30.0,0.0,0,5,test
320.9650301447806,321.215244146623,10.0,30.0,0.0,0,2,test
321.215244146623,321.46545814846536,30.0,0.0,0.0,0,1,train
321.46545814846536,321.715669146623,-20.0,20.0,90.0,2,4,train
321.715669146623,321.9658801447806,-30.0,-10.0,0.0,0,5,test
321.9658801447806,322.21609114293824,-40.0,-20.0,90.0,2,3,train
322.21609114293824,322.46630214109587,0.0,40.0,45.0,1,2,test
322.46630214109587,322.7165086429383,40.0,-40.0,45.0,1,3,train
322.7165086429383,322.9667151447806,0.0,-30.0,90.0,2,3,train
322.9667151447806,323.21692164662306,10.0,-10.0,45.0,1,2,test
323.21692164662306,323.4671281484654,-40.0,40.0,90.0,2,3,train
323.4671281484654,323.717336646623,-30.0,20.0,45.0,1,2,test
323.717336646623,323.9675451447806,20.0,-20.0,90.0,2,2,test
323.9675451447806,324.21775364293825,-30.0,-30.0,45.0,1,2,test
324.21775364293825,324.4679621410959,30.0,30.0,45.0,1,6,train
324.4679621410959,324.71817114293833,-20.0,-10.0,45.0,1,3,train
324.71817114293833,324.96838014478067,-10.0,20.0,45.0,1,4,train
324.96838014478067,325.21858914662306,40.0,10.0,90.0,2,3,train
325.21858914662306,325.4687981484654,20.0,-10.0,90.0,2,1,train
325.4687981484654,325.719009146623,20.0,30.0,90.0,2,5,test
325.719009146623,325.9692201447806,0.0,-30.0,90.0,2,4,train
325.9692201447806,326.21943114293833,40.0,-10.0,0.0,0,2,test
326.21943114293833,326.4696421410959,0.0,-10.0,90.0,2,4,train
326.4696421410959,326.7198486429383,0.0,40.0,45.0,1,3,train
326.7198486429383,326.97005514478064,10.0,0.0,0.0,0,4,train
326.97005514478064,327.2202616466231,40.0,-30.0,0.0,0,2,test
327.2202616466231,327.4704681484654,0.0,0.0,90.0,2,1,train
327.4704681484654,327.720679146623,-20.0,-20.0,45.0,1,5,test
327.720679146623,327.97089014478064,0.0,-30.0,90.0,2,5,test
327.97089014478064,328.2211011429382,-20.0,30.0,0.0,0,6,train
328.2211011429382,328.4713121410959,40.0,-30.0,0.0,0,3,train
328.4713121410959,328.7215186429383,-20.0,-20.0,0.0,0,3,train
328.7215186429383,328.97172514478063,40.0,-10.0,90.0,2,2,test
328.97172514478063,329.2219316466231,20.0,10.0,90.0,2,7,train
329.2219316466231,329.4721381484654,0.0,0.0,90.0,2,2,test
329.4721381484654,329.722344146623,40.0,40.0,45.0,1,6,train
329.722344146623,329.9725501447806,-40.0,-30.0,45.0,1,4,train
329.9725501447806,330.2227561429383,-40.0,-10.0,45.0,1,4,train
330.2227561429383,330.47296214109593,10.0,-40.0,0.0,0,2,test
330.47296214109593,330.7231761429383,-40.0,30.0,0.0,0,7,train
330.7231761429383,330.9733901447807,-30.0,20.0,90.0,2,5,test
330.9733901447807,331.223604146623,-10.0,-20.0,90.0,2,3,train
331.223604146623,331.4738181484654,0.0,-30.0,90.0,2,6,train
331.4738181484654,331.724034146623,-20.0,0.0,45.0,1,6,train
331.724034146623,331.9742501447806,20.0,-40.0,0.0,0,4,train
331.9742501447806,332.22446614293824,40.0,-10.0,90.0,2,3,train
332.22446614293824,332.4746821410959,40.0,0.0,90.0,2,4,train
332.4746821410959,332.72488114293833,-40.0,-40.0,90.0,2,1,train
332.72488114293833,332.97508014478063,-10.0,-30.0,90.0,2,6,train
332.97508014478063,333.225279146623,-30.0,30.0,0.0,0,1,train
333.225279146623,333.4754781484654,-10.0,40.0,90.0,2,1,train
333.4754781484654,333.725684146623,0.0,-10.0,90.0,2,5,test
333.725684146623,333.97589014478064,10.0,-30.0,45.0,1,5,test
333.97589014478064,334.22609614293833,-10.0,0.0,0.0,0,5,test
334.22609614293833,334.4763021410959,10.0,-10.0,0.0,0,5,test
334.4763021410959,334.7265136429383,-30.0,-20.0,0.0,0,1,train
334.7265136429383,334.9767251447807,-20.0,-10.0,90.0,2,0,train
334.9767251447807,335.226936646623,30.0,10.0,0.0,0,5,test
335.226936646623,335.4771481484654,0.0,30.0,90.0,2,6,train
335.4771481484654,335.727361646623,0.0,-20.0,90.0,2,3,train
335.727361646623,335.97757514478064,10.0,-40.0,90.0,2,6,train
335.97757514478064,336.2277886429382,-20.0,10.0,45.0,1,4,train
336.2277886429382,336.4780021410959,-20.0,40.0,0.0,0,2,test
336.4780021410959,336.7282061429383,40.0,-40.0,90.0,2,2,test
336.7282061429383,336.97841014478064,10.0,10.0,0.0,0,6,train
336.97841014478064,337.2286141466231,0.0,-40.0,0.0,0,2,test
337.2286141466231,337.4788181484654,40.0,40.0,90.0,2,4,train
337.4788181484654,337.729026646623,-10.0,20.0,0.0,0,4,train
337.729026646623,337.9792351447806,-20.0,-10.0,90.0,2,1,train
337.9792351447806,338.2294436429383,40.0,-10.0,0.0,0,3,train
338.2294436429383,338.47965214109587,0.0,-30.0,45.0,1,2,test
338.47965214109587,338.7298661429383,30.0,-10.0,45.0,1,5,test
338.7298661429383,338.9800801447807,-40.0,-20.0,0.0,0,6,train
338.9800801447807,339.23029414662307,10.0,10.0,90.0,2,7,train
339.23029414662307,339.4805081484654,10.0,-30.0,0.0,0,1,train
339.4805081484654,339.730721646623,30.0,-30.0,90.0,2,5,test
339.730721646623,339.98093514478063,-40.0,10.0,90.0,2,2,test
339.98093514478063,340.23114864293825,30.0,-40.0,45.0,1,6,train
340.23114864293825,340.48136214109593,-10.0,-30.0,0.0,0,1,train
340.48136214109593,340.73156614293833,30.0,10.0,0.0,0,6,train
340.73156614293833,340.9817701447807,10.0,-20.0,0.0,0,2,test
340.9817701447807,341.2319741466231,20.0,-10.0,0.0,0,5,test
341.2319741466231,341.4821781484654,-20.0,10.0,45.0,1,5,test
341.4821781484654,341.7323816466229,-30.0,-10.0,0.0,0,6,train
341.7323816466229,341.9825851447806,-30.0,10.0,90.0,2,0,train
341.9825851447806,342.23278864293826,-10.0,30.0,45.0,1,2,test
342.23278864293826,342.4829921410959,-10.0,-10.0,0.0,0,5,test
342.4829921410959,342.7332011429383,10.0,-10.0,45.0,1,3,train
342.7332011429383,342.98341014478063,-10.0,30.0,90.0,2,3,train
342.98341014478063,343.233619146623,30.0,40.0,45.0,1,3,train
343.233619146623,343.48382814846536,-10.0,10.0,0.0,0,7,train
343.48382814846536,343.734044146623,-30.0,40.0,45.0,1,4,train
343.734044146623,343.98426014478065,-10.0,-10.0,45.0,1,5,test
343.98426014478065,344.2344761429382,10.0,30.0,0.0,0,3,train
344.2344761429382,344.484692141096,-40.0,-30.0,90.0,2,7,train
344.484692141096,344.7348961429383,30.0,-30.0,45.0,1,3,train
344.7348961429383,344.98510014478063,40.0,20.0,0.0,0,2,test
344.98510014478063,345.2353041466231,-30.0,-40.0,90.0,2,2,test
345.2353041466231,345.4855081484653,10.0,10.0,45.0,1,5,test
345.4855081484653,345.735724146623,30.0,-20.0,0.0,0,4,train
345.735724146623,345.98594014478067,-30.0,-30.0,90.0,2,3,train
345.98594014478067,346.23615614293817,40.0,10.0,45.0,1,4,train
346.23615614293817,346.4863721410959,20.0,-40.0,90.0,2,3,train
346.4863721410959,346.7365761429383,-20.0,-10.0,45.0,1,4,train
346.7365761429383,346.98678014478065,-40.0,30.0,45.0,1,2,test
346.98678014478065,347.23698414662306,30.0,20.0,0.0,0,2,test
347.23698414662306,347.48718814846535,10.0,-30.0,0.0,0,2,test
347.48718814846535,347.7373991466231,-40.0,-10.0,0.0,0,5,test
347.7373991466231,347.98761014478066,40.0,-40.0,90.0,2,3,train
347.98761014478066,348.2378211429383,10.0,0.0,45.0,1,5,test
348.2378211429383,348.4880321410959,10.0,0.0,90.0,2,3,train
348.4880321410959,348.7382411429383,10.0,-10.0,90.0,2,7,train
348.7382411429383,348.98845014478064,-40.0,-10.0,45.0,1,5,test
348.98845014478064,349.2386591466231,10.0,-20.0,90.0,2,4,train
349.2386591466231,349.4888681484654,30.0,-10.0,45.0,1,6,train
349.4888681484654,349.739081646623,30.0,0.0,0.0,0,2,test
349.739081646623,349.98929514478067,-20.0,-10.0,90.0,2,2,test
349.98929514478067,350.23950864293823,10.0,40.0,0.0,0,6,train
350.23950864293823,350.4897221410959,0.0,-30.0,90.0,2,7,train
350.4897221410959,350.7399236429382,-20.0,-30.0,0.0,0,2,test
350.7399236429382,350.9901251447807,0.0,-20.0,90.0,2,4,train
350.9901251447807,351.2403266466231,0.0,40.0,0.0,0,3,train
351.2403266466231,351.49052814846533,-30.0,20.0,0.0,0,4,train
351.49052814846533,351.7407341466229,0.0,-10.0,0.0,0,1,train
351.7407341466229,351.99094014478067,40.0,0.0,0.0,0,5,test
351.99094014478067,352.24114614293825,20.0,40.0,0.0,0,4,train
352.24114614293825,352.4913521410959,40.0,20.0,90.0,2,4,train
352.4913521410959,352.74156364293833,40.0,20.0,0.0,0,3,train
352.74156364293833,352.99177514478066,10.0,-40.0,45.0,1,2,test
352.99177514478066,353.241986646623,20.0,30.0,90.0,2,6,train
353.241986646623,353.4921981484653,-10.0,-40.0,0.0,0,3,train
353.4921981484653,353.7424016466229,30.0,20.0,45.0,1,3,train
353.7424016466229,353.99260514478067,-10.0,-10.0,45.0,1,6,train
353.99260514478067,354.24280864293826,-30.0,0.0,45.0,1,7,train
354.24280864293826,354.4930121410959,30.0,10.0,90.0,2,5,test
354.4930121410959,354.7432261429383,40.0,-40.0,0.0,0,3,train
354.7432261429383,354.99344014478066,20.0,20.0,0.0,0,6,train
354.99344014478066,355.243654146623,-20.0,0.0,90.0,2,6,train
355.243654146623,355.49386814846537,40.0,10.0,45.0,1,5,test
355.49386814846537,355.744079146623,30.0,-10.0,90.0,2,6,train
355.744079146623,355.9942901447807,10.0,-40.0,90.0,2,7,train
355.9942901447807,356.24450114293825,-30.0,-10.0,90.0,2,4,train
356.24450114293825,356.494712141096,-10.0,40.0,90.0,2,2,test
356.494712141096,356.7449211429383,0.0,-40.0,90.0,2,4,train
356.7449211429383,356.99513014478066,30.0,-30.0,45.0,1,4,train
356.99513014478066,357.24533914662305,-20.0,-20.0,90.0,2,2,test
357.24533914662305,357.49554814846533,40.0,40.0,45.0,1,7,train
357.49554814846533,357.7457541466229,40.0,-10.0,45.0,1,5,test
357.7457541466229,357.99596014478067,10.0,-10.0,90.0,2,8,test
357.99596014478067,358.24616614293825,-40.0,-30.0,0.0,0,3,train
358.24616614293825,358.4963721410959,40.0,-40.0,90.0,2,4,train
358.4963721410959,358.7465886429382,-30.0,40.0,90.0,2,2,test
358.7465886429382,358.99680514478064,20.0,-10.0,45.0,1,3,train
358.99680514478064,359.247021646623,20.0,-10.0,45.0,1,4,train
359.247021646623,359.4972381484653,30.0,40.0,90.0,2,2,test
359.4972381484653,359.747451646623,20.0,10.0,0.0,0,6,train
359.747451646623,359.9976651447807,20.0,-30.0,45.0,1,6,train
359.9976651447807,360.24787864293825,-20.0,30.0,0.0,0,7,train
360.24787864293825,360.49809214109587,-30.0,-20.0,45.0,1,2,test
360.49809214109587,360.74829364293834,20.0,0.0,0.0,0,5,test
360.74829364293834,360.99849514478063,0.0,-30.0,0.0,0,4,train
360.99849514478063,361.24869664662316,30.0,40.0,90.0,2,3,train
361.24869664662316,361.49889814846534,20.0,40.0,45.0,1,5,test
361.49889814846534,361.749111646623,40.0,-20.0,0.0,0,7,train
361.749111646623,361.99932514478064,-40.0,20.0,0.0,0,3,train
361.99932514478064,362.2495386429383,20.0,-20.0,45.0,1,5,test
362.2495386429383,362.4997521410959,-10.0,-30.0,45.0,1,4,train
362.4997521410959,362.74995364293824,10.0,30.0,0.0,0,4,train
362.74995364293824,363.0001551447807,-40.0,-10.0,90.0,2,4,train
363.0001551447807,363.250356646623,0.0,30.0,0.0,0,5,test
363.250356646623,363.50055814846536,-10.0,40.0,45.0,1,5,test
363.50055814846536,363.750774146623,30.0,10.0,45.0,1,5,test
363.750774146623,364.00099014478064,-20.0,-20.0,45.0,1,6,train
364.00099014478064,364.2512061429383,-40.0,-30.0,90.0,2,8,test
364.2512061429383,364.501422141096,0.0,-30.0,45.0,1,3,train
364.501422141096,364.75162614293833,-10.0,-10.0,45.0,1,7,train
364.75162614293833,365.0018301447806,10.0,-40.0,0.0,0,3,train
365.0018301447806,365.2520341466231,-10.0,-40.0,90.0,2,6,train
365.2520341466231,365.5022381484653,30.0,10.0,90.0,2,6,train
365.5022381484653,365.752439146623,30.0,40.0,90.0,2,4,train
365.752439146623,366.0026401447806,-20.0,20.0,45.0,1,6,train
366.0026401447806,366.25284114293834,20.0,40.0,0.0,0,5,test
366.25284114293834,366.503042141096,-40.0,-20.0,45.0,1,2,test
366.503042141096,366.7532561429383,-30.0,20.0,90.0,2,6,train
366.7532561429383,367.00347014478064,30.0,40.0,45.0,1,4,train
367.00347014478064,367.253684146623,10.0,40.0,0.0,0,7,train
367.253684146623,367.50389814846534,20.0,30.0,0.0,0,3,train
367.50389814846534,367.754111646623,20.0,-10.0,0.0,0,6,train
367.754111646623,368.00432514478064,0.0,40.0,45.0,1,4,train
368.00432514478064,368.2545386429383,40.0,-20.0,45.0,1,3,train
368.2545386429383,368.5047521410959,40.0,0.0,45.0,1,4,train
368.5047521410959,368.75495864293833,30.0,20.0,45.0,1,4,train
368.75495864293833,369.0051651447807,10.0,10.0,0.0,0,7,train
369.0051651447807,369.255371646623,0.0,20.0,45.0,1,5,test
369.255371646623,369.50557814846536,10.0,-40.0,90.0,2,8,test
369.50557814846536,369.75578164662295,0.0,10.0,0.0,0,3,train
369.75578164662295,370.00598514478065,0.0,-10.0,0.0,0,2,test
370.00598514478065,370.25618864293824,-20.0,40.0,45.0,1,3,train
370.25618864293824,370.5063921410959,40.0,0.0,90.0,2,5,test
370.5063921410959,370.75660364293833,-20.0,10.0,90.0,2,3,train
370.75660364293833,371.0068151447807,30.0,30.0,90.0,2,4,train
371.0068151447807,371.257026646623,-30.0,20.0,90.0,2,7,train
371.257026646623,371.5072381484653,40.0,-10.0,90.0,2,4,train
371.5072381484653,371.7574416466229,20.0,30.0,45.0,1,7,train
371.7574416466229,372.00764514478067,-20.0,30.0,45.0,1,7,train
372.00764514478067,372.2578486429383,40.0,20.0,0.0,0,4,train
372.2578486429383,372.5080521410959,30.0,-10.0,90.0,2,7,train
372.5080521410959,372.7582711429383,30.0,-30.0,0.0,0,5,test
372.7582711429383,373.00849014478064,-30.0,-10.0,0.0,0,7,train
373.00849014478064,373.258709146623,-40.0,10.0,45.0,1,6,train
