start_time,stop_time,x_position,y_position,orientation,orientation_index,repeat,trial_split
310.9610703136673,311.21127271887906,0.0,-40.0,45.0,1,2,test
311.21127271887906,311.4614751240908,-30.0,-40.0,90.0,2,3,train
311.4614751240908,311.711690218879,10.0,-20.0,90.0,2,5,test
311.711690218879,311.9619053136673,30.0,-20.0,45.0,1,3,train
311.9619053136673,312.21212040845563,-10.0,30.0,45.0,1,2,test
312.21212040845563,312.4623355032439,20.0,-40.0,90.0,2,2,test
312.4623355032439,312.7125404084556,40.0,-40.0,0.0,0,5,test
312.7125404084556,312.96274531366737,-30.0,-30.0,0.0,0,4,train
312.96274531366737,313.21295021887914,-10.0,-40.0,0.0,0,6,train
313.21295021887914,313.4631551240908,-20.0,-10.0,90.0,2,2,test
313.4631551240908,313.71336771887906,-30.0,10.0,90.0,2,4,train
313.71336771887906,313.9635803136673,20.0,40.0,90.0,2,6,train
313.9635803136673,314.2137929084556,-10.0,-30.0,0.0,0,5,test
314.2137929084556,314.46400550324387,40.0,-20.0,90.0,2,1,train
314.46400550324387,314.71421540845563,-30.0,40.0,45.0,1,5,test
314.71421540845563,314.9644253136673,20.0,-40.0,45.0,1,5,test
314.9644253136673,315.21463521887915,-40.0,0.0,45.0,1,4,train
315.21463521887915,315.4648451240908,30.0,-20.0,0.0,0,5,test
315.4648451240908,315.71505521887906,-20.0,20.0,90.0,2,2,test
315.71505521887906,315.9652653136673,0.0,0.0,45.0,1,5,test
315.9652653136673,316.21547540845563,-30.0,-30.0,45.0,1,1,train
316.21547540845563,316.4656855032439,-20.0,-10.0,90.0,2,3,train
316.4656855032439,316.7158904084556,0.0,-40.0,45.0,1,3,train
316.7158904084556,316.9660953136673,-40.0,-40.0,0.0,0,3,train
316.9660953136673,317.21630021887904,-20.0,20.0,0.0,0,2,test
317.21630021887904,317.4665051240908,30.0,10.0,0.0,0,5,test
317.4665051240908,317.716717718879,0.0,10.0,0.0,0,5,test
317.716717718879,317.9669303136673,30.0,-20.0,45.0,1,4,train
317.9669303136673,318.2171429084556,-20.0,10.0,0.0,0,3,train
318.2171429084556,318.4673555032439,-30.0,-20.0,90.0,2,2,test
318.4673555032439,318.7175579084556,-30.0,10.0,90.0,2,5,test
318.7175579084556,318.96776031366727,30.0,20.0,45.0,1,3,train
318.96776031366727,319.21796271887905,40.0,40.0,0.0,0,3,train
319.21796271887905,319.46816512409083,-10.0,-30.0,90.0,2,2,test
319.46816512409083,319.718377718879,0.0,0.0,0.0,0,3,train
319.718377718879,319.9685903136673,30.0,10.0,0.0,0,6,train
319.9685903136673,320.21880290845564,-20.0,-10.0,90.0,2,4,train
320.21880290845564,320.46901550324384,-10.0,10.0,0.0,0,0,train
320.46901550324384,320.7192229084556,-20.0,0.0,45.0,1,1,train
320.7192229084556,320.9694303136674,-30.0,-30.0,0.0,0,5,test
320.9694303136674,321.21963771887914,-30.0,40.0,90.0,2,5,test
321.21963771887914,321.4698451240908,-20.0,-40.0,90.0,2,2,test
321.4698451240908,321.72005771887905,20.0,-40.0,0.0,0,3,train
321.72005771887905,321.9702703136673,-30.0,-10.0,45.0,1,5,test
321.9702703136673,322.2204829084556,-40.0,-10.0,0.0,0,4,train
322.2204829084556,322.4706955032438,40.0,-10.0,45.0,1,3,train
322.4706955032438,322.7209054084556,-20.0,-40.0,45.0,1,5,test
322.7209054084556,322.97111531366727,10.0,-40.0,0.0,0,5,test
322.97111531366727,323.22132521887914,20.0,40.0,0.0,0,4,train
323.22132521887914,323.4715351240908,20.0,-10.0,45.0,1,4,train
323.4715351240908,323.72174771887904,40.0,-40.0,0.0,0,6,train
323.72174771887904,323.9719603136673,40.0,10.0,0.0,0,4,train
323.9719603136673,324.22217290845555,0.0,-30.0,90.0,2,5,test
324.22217290845555,324.4723855032438,20.0,30.0,45.0,1,0,train
324.4723855032438,324.72258540845564,0.0,30.0,45.0,1,3,train
324.72258540845564,324.9727853136673,0.0,0.0,0.0,0,4,train
324.9727853136673,325.22298521887905,-40.0,-30.0,45.0,1,6,train
325.22298521887905,325.47318512409083,-10.0,-30.0,90.0,2,3,train
325.47318512409083,325.723400218879,-20.0,-10.0,90.0,2,5,test
325.723400218879,325.9736153136673,40.0,40.0,90.0,2,2,test
325.9736153136673,326.2238304084556,-40.0,-20.0,45.0,1,1,train
326.2238304084556,326.4740455032439,-40.0,-10.0,90.0,2,5,test
326.4740455032439,326.72425040845565,40.0,-10.0,45.0,1,4,train
326.72425040845565,326.97445531366736,20.0,-20.0,0.0,0,2,test
326.97445531366736,327.22466021887914,30.0,20.0,0.0,0,6,train
327.22466021887914,327.4748651240908,20.0,10.0,0.0,0,4,train
327.4748651240908,327.72508271887904,40.0,-20.0,45.0,1,1,train
327.72508271887904,327.9753003136673,0.0,30.0,45.0,1,4,train
327.9753003136673,328.22551790845563,-10.0,-20.0,45.0,1,3,train
328.22551790845563,328.47573550324387,-30.0,0.0,90.0,2,5,test
328.47573550324387,328.7259379084556,-20.0,30.0,45.0,1,3,train
328.7259379084556,328.9761403136673,-10.0,0.0,0.0,0,2,test
328.9761403136673,329.22634271887904,-20.0,10.0,90.0,2,3,train
329.22634271887904,329.4765451240908,-40.0,0.0,0.0,0,2,test
329.4765451240908,329.726752718879,-30.0,-10.0,0.0,0,2,test
329.726752718879,329.9769603136673,0.0,10.0,45.0,1,4,train
329.9769603136673,330.2271679084556,-40.0,-40.0,90.0,2,2,test
330.2271679084556,330.4773755032439,20.0,0.0,90.0,2,3,train
330.4773755032439,330.72758290845564,-30.0,10.0,0.0,0,3,train
330.72758290845564,330.97779031366736,20.0,-40.0,45.0,1,6,train
330.97779031366736,331.22799771887907,-10.0,30.0,45.0,1,3,train
331.22799771887907,331.4782051240908,20.0,30.0,90.0,2,5,test
331.4782051240908,331.728420218879,20.0,30.0,45.0,1,1,train
331.728420218879,331.9786353136673,-10.0,0.0,90.0,2,4,train
331.9786353136673,332.2288504084556,-40.0,-40.0,0.0,0,4,train
332.2288504084556,332.4790655032439,-10.0,-40.0,45.0,1,4,train
332.4790655032439,332.72927040845565,-30.0,-20.0,90.0,2,3,train
332.72927040845565,332.97947531366736,10.0,20.0,45.0,1,2,test
332.97947531366736,333.22968021887914,-40.0,20.0,90.0,2,4,train
333.22968021887914,333.4798851240908,10.0,-10.0,45.0,1,4,train
333.4798851240908,333.73010021887904,10.0,-40.0,45.0,1,3,train
333.73010021887904,333.9803153136673,40.0,30.0,0.0,0,5,test
333.9803153136673,334.2305304084556,0.0,30.0,45.0,1,5,test
334.2305304084556,334.48074550324384,40.0,10.0,90.0,2,4,train
334.48074550324384,334.7309454084556,20.0,-20.0,45.0,1,4,train
334.7309454084556,334.9811453136673,-10.0,-10.0,45.0,1,6,train
334.9811453136673,335.231345218879,40.0,40.0,45.0,1,3,train
335.231345218879,335.4815451240908,30.0,-40.0,90.0,2,4,train
335.4815451240908,335.731757718879,40.0,-30.0,90.0,2,1,train
335.731757718879,335.9819703136673,40.0,-30.0,45.0,1,5,test
335.9819703136673,336.2321829084556,-20.0,-10.0,90.0,2,6,train
336.2321829084556,336.4823955032439,20.0,-10.0,0.0,0,2,test
336.4823955032439,336.73260290845565,10.0,10.0,90.0,2,3,train
336.73260290845565,336.98281031366736,40.0,-20.0,45.0,1,2,test
336.98281031366736,337.23301771887907,40.0,-40.0,90.0,2,2,test
337.23301771887907,337.4832251240908,-40.0,40.0,0.0,0,4,train
337.4832251240908,337.733440218879,-20.0,30.0,0.0,0,4,train
337.733440218879,337.98365531366727,10.0,-30.0,45.0,1,3,train
337.98365531366727,338.23387040845563,40.0,0.0,0.0,0,4,train
338.23387040845563,338.4840855032439,-10.0,20.0,0.0,0,3,train
338.4840855032439,338.7342879084556,-40.0,-30.0,45.0,1,7,train
338.7342879084556,338.9844903136673,-10.0,30.0,45.0,1,4,train
338.9844903136673,339.23469271887905,20.0,-20.0,0.0,0,3,train
339.23469271887905,339.4848951240908,-30.0,40.0,0.0,0,3,train
339.4848951240908,339.735110218879,0.0,20.0,90.0,2,0,train
339.735110218879,339.9853253136673,30.0,0.0,90.0,2,5,test
339.9853253136673,340.2355404084556,-10.0,0.0,90.0,2,5,test
340.2355404084556,340.48575550324387,40.0,10.0,0.0,0,5,test
340.48575550324387,340.73595790845565,-40.0,-10.0,0.0,0,5,test
340.73595790845565,340.9861603136673,20.0,20.0,90.0,2,4,train
340.9861603136673,341.23636271887904,10.0,-10.0,90.0,2,4,train
341.23636271887904,341.4865651240908,20.0,-30.0,45.0,1,1,train
341.4865651240908,341.73678271887906,30.0,-20.0,45.0,1,5,test
341.73678271887906,341.9870003136673,-10.0,20.0,90.0,2,4,train
341.9870003136673,342.23721790845565,-30.0,10.0,0.0,0,4,train
342.23721790845565,342.4874355032439,40.0,-40.0,0.0,0,7,train
342.4874355032439,342.7376379084556,-20.0,-20.0,0.0,0,3,train
342.7376379084556,342.9878403136673,10.0,-30.0,90.0,2,1,train
342.9878403136673,343.23804271887906,40.0,0.0,0.0,0,5,test
343.23804271887906,343.4882451240908,40.0,-20.0,45.0,1,3,train
343.4882451240908,343.738462718879,30.0,-10.0,0.0,0,1,train
343.738462718879,343.9886803136673,-10.0,-10.0,0.0,0,5,test
343.9886803136673,344.23889790845567,30.0,-30.0,0.0,0,6,train
344.23889790845567,344.4891155032438,20.0,40.0,0.0,0,5,test
344.4891155032438,344.73931290845564,-20.0,10.0,90.0,2,4,train
344.73931290845564,344.9895103136673,0.0,-40.0,90.0,2,4,train
344.9895103136673,345.2397077188791,-20.0,-10.0,0.0,0,1,train
345.2397077188791,345.4899051240908,-30.0,0.0,0.0,0,3,train
345.4899051240908,345.7401252188791,10.0,-10.0,0.0,0,5,test
345.7401252188791,345.9903453136673,-20.0,40.0,0.0,0,3,train
345.9903453136673,346.24056540845567,-40.0,-40.0,0.0,0,5,test
346.24056540845567,346.49078550324384,-20.0,-30.0,0.0,0,3,train
346.49078550324384,346.7409854084557,10.0,40.0,0.0,0,4,train
346.7409854084557,346.9911853136673,40.0,-10.0,0.0,0,5,test
346.9911853136673,347.2413852188791,-10.0,30.0,45.0,1,5,test
347.2413852188791,347.4915851240908,0.0,30.0,0.0,0,1,train
347.4915851240908,347.7418052188791,0.0,30.0,90.0,2,2,test
347.7418052188791,347.9920253136673,-20.0,30.0,0.0,0,5,test
347.9920253136673,348.24224540845563,10.0,-20.0,45.0,1,4,train
348.24224540845563,348.4924655032438,-10.0,-40.0,0.0,0,7,train
348.4924655032438,348.74266290845566,0.0,30.0,0.0,0,2,test
348.74266290845566,348.9928603136673,20.0,0.0,45.0,1,2,test
348.9928603136673,349.243057718879,30.0,-10.0,0.0,0,2,test
349.243057718879,349.49325512409075,-40.0,40.0,45.0,1,5,test
349.49325512409075,349.743467718879,20.0,-20.0,90.0,2,3,train
349.743467718879,349.9936803136673,-20.0,0.0,90.0,2,4,train
349.9936803136673,350.2438929084557,30.0,-20.0,45.0,1,6,train
350.2438929084557,350.4941055032439,30.0,10.0,45.0,1,7,train
350.4941055032439,350.74431040845565,-10.0,20.0,45.0,1,7,train
350.74431040845565,350.99451531366736,10.0,-20.0,45.0,1,5,test
350.99451531366736,351.2447202188791,-10.0,30.0,45.0,1,6,train
351.2447202188791,351.4949251240908,-10.0,-30.0,0.0,0,6,train
351.4949251240908,351.7451477188791,-30.0,-10.0,0.0,0,3,train
351.7451477188791,351.9953703136673,0.0,30.0,45.0,1,6,train
351.9953703136673,352.24559290845565,20.0,-40.0,0.0,0,4,train
352.24559290845565,352.4958155032439,0.0,20.0,45.0,1,4,train
352.4958155032439,352.7460104084557,-10.0,20.0,0.0,0,4,train
352.7460104084557,352.9962053136673,-30.0,30.0,45.0,1,2,test
352.9962053136673,353.2464002188791,30.0,20.0,45.0,1,4,train
353.2464002188791,353.4965951240908,-40.0,0.0,45.0,1,5,test
353.4965951240908,353.746812718879,40.0,-40.0,90.0,2,3,train
353.746812718879,353.9970303136673,20.0,10.0,0.0,0,5,test
353.9970303136673,354.2472479084557,30.0,20.0,90.0,2,4,train
354.2472479084557,354.4974655032438,-20.0,-20.0,90.0,2,2,test
354.4974655032438,354.74766540845565,-40.0,20.0,90.0,2,5,test
354.74766540845565,354.9978653136673,0.0,10.0,0.0,0,6,train
354.9978653136673,355.2480652188791,-20.0,-30.0,0.0,0,4,train
355.2480652188791,355.4982651240908,20.0,-40.0,0.0,0,5,test
355.4982651240908,355.7484902188791,-40.0,-30.0,0.0,0,3,train
355.7484902188791,355.9987153136673,10.0,30.0,0.0,0,3,train
355.9987153136673,356.24894040845567,0.0,0.0,45.0,1,6,train
356.24894040845567,356.4991655032439,0.0,40.0,0.0,0,5,test
356.4991655032439,356.74935790845564,-20.0,-30.0,90.0,2,6,train
356.74935790845564,356.99955031366727,40.0,40.0,0.0,0,4,train
356.99955031366727,357.249742718879,30.0,30.0,90.0,2,2,test
357.249742718879,357.4999351240908,10.0,-10.0,45.0,1,5,test
357.4999351240908,357.750145218879,-20.0,30.0,0.0,0,6,train
357.750145218879,358.0003553136673,-40.0,30.0,90.0,2,7,train
358.0003553136673,358.25056540845566,-20.0,40.0,90.0,2,2,test
358.25056540845566,358.5007755032438,-30.0,-40.0,0.0,0,5,test
358.5007755032438,358.7509854084557,-30.0,10.0,90.0,2,6,train
358.7509854084557,359.0011953136673,20.0,20.0,45.0,1,1,train
359.0011953136673,359.2514052188791,40.0,20.0,45.0,1,5,test
359.2514052188791,359.5016151240908,-40.0,20.0,45.0,1,3,train
359.5016151240908,359.7518302188791,0.0,20.0,0.0,0,5,test
359.7518302188791,360.0020453136673,30.0,30.0,45.0,1,2,test
360.0020453136673,360.25226040845564,-30.0,-30.0,90.0,2,5,test
360.25226040845564,360.5024755032439,20.0,-40.0,90.0,2,3,train
360.5024755032439,360.75267790845567,10.0,-40.0,0.0,0,6,train
360.75267790845567,361.0028803136672,40.0,-40.0,0.0,0,8,test
361.0028803136672,361.2530827188791,20.0,10.0,90.0,2,3,train
361.2530827188791,361.5032851240908,20.0,40.0,0.0,0,6,train
361.5032851240908,361.7535027188791,-10.0,-20.0,0.0,0,3,train
361.7535027188791,362.0037203136673,40.0,20.0,90.0,2,2,test
362.0037203136673,362.25393790845567,-40.0,30.0,90.0,2,8,test
362.25393790845567,362.50415550324385,10.0,40.0,0.0,0,5,test
362.50415550324385,362.75435540845564,-10.0,-40.0,45.0,1,5,test
362.75435540845564,363.0045553136673,20.0,-30.0,45.0,1,2,test
363.0045553136673,363.2547552188791,0.0,10.0,0.0,0,7,train
363.2547552188791,363.5049551240908,-20.0,-20.0,45.0,1,3,train
363.5049551240908,363.755170218879,-10.0,10.0,0.0,0,1,train
363.755170218879,364.0053853136673,-20.0,40.0,0.0,0,4,train
364.0053853136673,364.2556004084557,-40.0,-20.0,0.0,0,4,train
364.2556004084557,364.5058155032439,-20.0,40.0,45.0,1,6,train
364.5058155032439,364.75602040845564,-30.0,-40.0,90.0,2,4,train
364.75602040845564,365.00622531366736,-20.0,-10.0,0.0,0,2,test
365.00622531366736,365.2564302188791,-30.0,-20.0,45.0,1,4,train
365.2564302188791,365.5066351240908,40.0,-30.0,90.0,2,2,test
365.5066351240908,365.7568427188791,40.0,-30.0,0.0,0,4,train
365.7568427188791,366.0070503136673,-10.0,-20.0,0.0,0,4,train
366.0070503136673,366.25725790845564,-30.0,0.0,45.0,1,2,test
366.25725790845564,366.50746550324385,20.0,-30.0,0.0,0,2,test
366.50746550324385,366.75767540845567,-40.0,40.0,90.0,2,5,test
366.75767540845567,367.0078853136674,40.0,-40.0,45.0,1,6,train
367.0078853136674,367.2580952188791,-30.0,-30.0,45.0,1,2,test
367.2580952188791,367.5083051240908,10.0,-40.0,90.0,2,4,train
367.5083051240908,367.758520218879,-10.0,-10.0,45.0,1,7,train
367.758520218879,368.0087353136672,30.0,40.0,45.0,1,1,train
368.0087353136672,368.25895040845563,0.0,-40.0,0.0,0,4,train
368.25895040845563,368.5091655032439,-20.0,10.0,0.0,0,4,train
368.5091655032439,368.75936790845566,20.0,0.0,90.0,2,4,train
368.75936790845566,369.0095703136673,-10.0,-30.0,90.0,2,4,train
369.0095703136673,369.2597727188791,-40.0,-30.0,90.0,2,6,train
369.2597727188791,369.50997512409083,10.0,-30.0,90.0,2,2,test
369.50997512409083,369.760190218879,40.0,10.0,90.0,2,5,test
369.760190218879,370.0104053136673,-30.0,30.0,0.0,0,2,test
370.0104053136673,370.2606204084557,-20.0,0.0,90.0,2,5,test
370.2606204084557,370.5108355032439,-40.0,-10.0,0.0,0,6,train
370.5108355032439,370.76103540845565,-20.0,10.0,90.0,2,5,test
370.76103540845565,371.01123531366727,0.0,0.0,0.0,0,5,test
371.01123531366727,371.2614352188791,-30.0,-10.0,0.0,0,4,train
371.2614352188791,371.5116351240908,0.0,-20.0,0.0,0,5,test
371.5116351240908,371.7618552188791,40.0,20.0,0.0,0,6,train
371.7618552188791,372.0120753136673,-10.0,0.0,45.0,1,4,train
372.0120753136673,372.26229540845566,20.0,-20.0,90.0,2,4,train
372.26229540845566,372.5125155032439,40.0,20.0,0.0,0,7,train
372.5125155032439,372.7627154084557,0.0,-20.0,45.0,1,4,train
372.7627154084557,373.0129153136673,10.0,40.0,45.0,1,1,train
373.0129153136673,373.263115218879,30.0,-20.0,90.0,2,1,train
373.263115218879,373.5133151240908,40.0,10.0,45.0,1,3,train
373.5133151240908,373.7635302188791,-20.0,-20.0,0.0,0,4,train
373.7635302188791,374.0137453136673,-30.0,-20.0,45.0,1,5,test
374.0137453136673,374.26396040845566,0.0,-30.0,45.0,1,6,train
374.26396040845566,374.51417550324385,40.0,-20.0,0.0,0,5,test
374.51417550324385,374.7643779084557,10.0,30.0,90.0,2,2,test
374.7643779084557,375.01458031366735,-20.0,20.0,0.0,0,3,train
375.01458031366735,375.2647827188791,30.0,-10.0,45.0,1,4,train
375.2647827188791,375.5149851240908,-40.0,-30.0,90.0,2,7,train
375.5149851240908,375.7652052188791,40.0,-40.0,90.0,2,4,train
375.7652052188791,376.0154253136673,40.0,-10.0,45.0,1,5,test
376.0154253136673,376.26564540845567,30.0,30.0,0.0,0,3,train
376.26564540845567,376.51586550324384,-30.0,20.0,0.0,0,6,train
376.51586550324384,376.76606540845563,10.0,-20.0,90.0,2,6,train
376.76606540845563,377.0162653136673,-40.0,40.0,45.0,1,6,train
377.0162653136673,377.2664652188791,-30.0,10.0,90.0,2,7,train
377.2664652188791,377.5166651240908,10.0,40.0,45.0,1,2,test
377.5166651240908,377.7668827188791,-40.0,-20.0,90.0,2,2,test
377.7668827188791,378.0171003136673,-10.0,-20.0,45.0,1,4,train
378.0171003136673,378.26731790845565,40.0,40.0,90.0,2,3,train
378.26731790845565,378.5175355032439,10.0,0.0,0.0,0,7,train
378.5175355032439,378.7677354084557,0.0,10.0,0.0,0,8,test
378.7677354084557,379.0179353136673,0.0,0.0,0.0,0,6,train
379.0179353136673,379.268135218879,0.0,0.0,45.0,1,7,train
379.268135218879,379.5183351240908,0.0,0.0,0.0,0,7,train
379.5183351240908,379.768547718879,-20.0,20.0,0.0,0,4,train
379.768547718879,380.0187603136673,30.0,40.0,0.0,0,2,test
380.0187603136673,380.2689729084557,10.0,30.0,0.0,0,4,train
380.2689729084557,380.5191855032439,-30.0,10.0,45.0,1,4,train
380.5191855032439,380.76938790845566,-20.0,40.0,90.0,2,3,train
380.76938790845566,381.0195903136673,-10.0,-30.0,45.0,1,3,train
381.0195903136673,381.2697927188791,-30.0,-40.0,0.0,0,6,train
381.2697927188791,381.5199951240908,30.0,-10.0,90.0,2,4,train
381.5199951240908,381.7702177188791,-10.0,30.0,0.0,0,1,train
381.7702177188791,382.0204403136674,40.0,0.0,45.0,1,3,train
382.0204403136674,382.2706629084557,20.0,10.0,90.0,2,4,train
382.2706629084557,382.52088550324385,10.0,-40.0,45.0,1,4,train
382.52088550324385,382.77108290845564,40.0,-20.0,45.0,1,4,train
382.77108290845564,383.0212803136673,-30.0,40.0,0.0,0,4,train
383.0212803136673,383.2714777188791,40.0,20.0,90.0,2,3,train
383.2714777188791,383.5216751240908,0.0,-40.0,45.0,1,4,train
383.5216751240908,383.7718902188791,20.0,-40.0,0.0,0,6,train
383.7718902188791,384.0221053136674,30.0,40.0,45.0,1,2,test
384.0221053136674,384.27232040845564,30.0,0.0,90.0,2,6,train
384.27232040845564,384.5225355032439,-30.0,30.0,90.0,2,4,train
384.5225355032439,384.77274040845566,10.0,0.0,90.0,2,1,train
384.77274040845566,385.0229453136673,40.0,-40.0,90.0,2,5,test
385.0229453136673,385.2731502188791,-30.0,40.0,0.0,0,5,test
385.2731502188791,385.5233551240908,-10.0,20.0,90.0,2,5,test
385.5233551240908,385.773565218879,10.0,0.0,0.0,0,8,test
385.773565218879,386.0237753136672,-40.0,30.0,45.0,1,6,train
386.0237753136672,386.27398540845564,-20.0,-40.0,90.0,2,3,train
386.27398540845564,386.52419550324385,0.0,0.0,90.0,2,4,train
386.52419550324385,386.7744004084557,40.0,30.0,0.0,0,6,train
386.7744004084557,387.0246053136674,10.0,20.0,90.0,2,2,test
387.0246053136674,387.2748102188791,10.0,-20.0,0.0,0,5,test
387.2748102188791,387.5250151240908,-40.0,-40.0,45.0,1,5,test
387.5250151240908,387.77523271887907,-20.0,0.0,0.0,0,6,train
387.77523271887907,388.0254503136673,30.0,20.0,45.0,1,5,test
388.0254503136673,388.27566790845566,-30.0,40.0,45.0,1,6,train
388.27566790845566,388.52588550324384,10.0,40.0,0.0,0,6,train
388.52588550324384,388.7760854084557,-40.0,20.0,90.0,2,6,train
388.7760854084557,389.0262853136673,-10.0,30.0,0.0,0,2,test
389.0262853136673,389.2764852188791,20.0,-40.0,90.0,2,4,train
389.2764852188791,389.5266851240908,20.0,-30.0,0.0,0,3,train
389.5266851240908,389.776895218879,0.0,30.0,90.0,2,3,train
389.776895218879,390.0271053136672,-40.0,-20.0,0.0,0,5,test
390.0271053136672,390.27731540845565,-30.0,-20.0,0.0,0,6,train
390.27731540845565,390.52752550324385,20.0,-20.0,90.0,2,5,test
390.52752550324385,390.77773540845567,-40.0,-40.0,90.0,2,3,train
390.77773540845567,391.0279453136674,-40.0,-30.0,0.0,0,4,train
391.0279453136674,391.2781552188791,30.0,-40.0,45.0,1,2,test
391.2781552188791,391.5283651240908,10.0,0.0,90.0,2,2,test
391.5283651240908,391.7785777188791,-20.0,10.0,0.0,0,5,test
391.7785777188791,392.0287903136674,20.0,-40.0,0.0,0,7,train
392.0287903136674,392.27900290845565,10.0,40.0,90.0,2,3,train
392.27900290845565,392.52921550324385,-30.0,-10.0,90.0,2,6,train
392.52921550324385,392.7794204084557,30.0,20.0,45.0,1,6,train
392.7794204084557,393.0296253136674,30.0,0.0,45.0,1,3,train
393.0296253136674,393.2798302188791,20.0,-40.0,45.0,1,7,train
393.2798302188791,393.53003512409083,0.0,30.0,0.0,0,3,train
393.53003512409083,393.780250218879,40.0,40.0,0.0,0,5,test
393.780250218879,394.0304653136673,10.0,-40.0,0.0,0,7,train
394.0304653136673,394.2806804084557,30.0,-20.0,90.0,2,2,test
394.2806804084557,394.5308955032439,-10.0,0.0,90.0,2,6,train
394.5308955032439,394.78109790845565,20.0,40.0,45.0,1,4,train
394.78109790845565,395.0313003136673,40.0,-10.0,90.0,2,4,train
395.0313003136673,395.2815027188791,0.0,-30.0,90.0,2,6,train
395.2815027188791,395.5317051240908,-30.0,40.0,90.0,2,6,train
395.5317051240908,395.781920218879,-30.0,20.0,90.0,2,6,train
395.781920218879,396.0321353136673,-40.0,0.0,0.0,0,3,train
396.0321353136673,396.28235040845567,-40.0,20.0,0.0,0,6,train
396.28235040845567,396.5325655032439,40.0,20.0,0.0,0,8,test
396.5325655032439,396.78276790845564,30.0,40.0,0.0,0,3,train
396.78276790845564,397.0329703136673,40.0,40.0,90.0,2,4,train
397.0329703136673,397.2831727188791,10.0,-40.0,90.0,2,5,test
397.2831727188791,397.5333751240908,30.0,-40.0,0.0,0,4,train
397.5333751240908,397.7835927188791,-30.0,20.0,90.0,2,7,train
397.7835927188791,398.0338103136673,-40.0,30.0,45.0,1,7,train
398.0338103136673,398.28402790845564,40.0,-10.0,45.0,1,6,train
398.28402790845564,398.5342455032439,-20.0,0.0,45.0,1,2,test
398.5342455032439,398.78444540845567,-20.0,40.0,0.0,0,5,test
398.78444540845567,399.0346453136674,-20.0,-30.0,90.0,2,7,train
399.0346453136674,399.28484521887907,-20.0,-40.0,45.0,1,6,train
399.28484521887907,399.5350451240908,-20.0,20.0,90.0,2,3,train
399.5350451240908,399.7852627188791,10.0,-40.0,0.0,0,8,test
399.7852627188791,400.0354803136674,30.0,-20.0,0.0,0,6,train
400.0354803136674,400.28569790845563,40.0,30.0,90.0,2,2,test
400.28569790845563,400.5359155032439,0.0,-40.0,0.0,0,5,test
400.5359155032439,400.78611790845565,10.0,-10.0,90.0,2,5,test
400.78611790845565,401.0363203136673,-10.0,-20.0,90.0,2,4,train
401.0363203136673,401.2865227188791,0.0,40.0,90.0,2,5,test
401.2865227188791,401.5367251240908,-20.0,30.0,45.0,1,4,train
401.5367251240908,401.786935218879,-40.0,0.0,0.0,0,4,train
401.786935218879,402.0371453136673,0.0,-30.0,90.0,2,7,train
402.0371453136673,402.28735540845565,-20.0,-10.0,90.0,2,7,train
402.28735540845565,402.53756550324397,-40.0,0.0,45.0,1,6,train
402.53756550324397,402.7877729084557,40.0,40.0,0.0,0,6,train
402.7877729084557,403.0379803136672,10.0,-20.0,0.0,0,6,train
403.0379803136672,403.2881877188791,0.0,-40.0,0.0,0,6,train
403.2881877188791,403.5383951240908,30.0,20.0,90.0,2,5,test
403.5383951240908,403.7886102188791,-40.0,10.0,90.0,2,4,train
403.7886102188791,404.0388253136673,-20.0,20.0,90.0,2,4,train
404.0388253136673,404.28904040845566,30.0,0.0,45.0,1,4,train
404.28904040845566,404.53925550324385,-30.0,20.0,45.0,1,5,test
404.53925550324385,404.78945790845563,10.0,0.0,90.0,2,3,train
404.78945790845563,405.03966031366735,0.0,-30.0,0.0,0,7,train
405.03966031366735,405.2898627188791,-10.0,30.0,45.0,1,7,train
405.2898627188791,405.5400651240908,40.0,0.0,90.0,2,9,train
405.5400651240908,405.7902752188791,-20.0,-20.0,45.0,1,4,train
405.7902752188791,406.0404853136673,-40.0,-40.0,90.0,2,4,train
406.0404853136673,406.29069540845563,0.0,30.0,0.0,0,4,train
406.29069540845563,406.5409055032439,30.0,-30.0,45.0,1,4,train
406.5409055032439,406.79111290845566,-20.0,-10.0,90.0,2,8,test
406.79111290845566,407.04132031366737,-30.0,40.0,45.0,1,7,train
407.04132031366737,407.2915277188791,20.0,30.0,90.0,2,6,train
407.2915277188791,407.5417351240908,-40.0,20.0,45.0,1,4,train
407.5417351240908,407.7919502188791,-40.0,-30.0,0.0,0,5,test
407.7919502188791,408.0421653136674,-30.0,10.0,45.0,1,5,test
408.0421653136674,408.29238040845564,-40.0,-40.0,45.0,1,6,train
408.29238040845564,408.5425955032439,-10.0,10.0,0.0,0,2,test
408.5425955032439,408.79280040845566,40.0,40.0,90.0,2,5,test
408.79280040845566,409.0430053136673,-40.0,20.0,0.0,0,7,train
409.0430053136673,409.2932102188791,30.0,-40.0,90.0,2,5,test
409.2932102188791,409.5434151240908,0.0,-20.0,45.0,1,5,test
409.5434151240908,409.793630218879,20.0,20.0,0.0,0,3,train
409.793630218879,410.0438453136673,30.0,-10.0,45.0,1,5,test
410.0438453136673,410.29406040845566,20.0,-30.0,90.0,2,6,train
410.29406040845566,410.54427550324397,40.0,40.0,45.0,1,4,train
410.54427550324397,410.79447540845564,-30.0,30.0,45.0,1,3,train
410.79447540845564,411.0446753136673,10.0,0.0,90.0,2,4,train
411.0446753136673,411.2948752188791,-30.0,20.0,0.0,0,7,train
