session_id,ecephys_unit_id,group,ecephys_structure_acronym,unit_split,spatial_model,released_azimuth_rf_deg,released_elevation_rf_deg,released_area_rf_deg2,released_width_rf_deg,released_height_rf_deg,axis_center_x_deg,axis_center_y_deg,axis_sigma_x_deg,axis_sigma_y_deg,axis_area_deg2,axis_train_deviance,axis_test_deviance,axis_optimizer_nfev,axis_censored,axis_edge_distance_deg,rotation_center_x_deg,rotation_center_y_deg,rotation_sigma_major_deg,rotation_sigma_minor_deg,rotation_angle_deg,rotation_axis_ratio,rotation_area_deg2,rotation_train_deviance,rotation_test_deviance,rotation_optimizer_nfev,rotation_test_gain,rotation_train_gain,rotation_sigma_lower_bound,rotation_sigma_upper_bound,axis_parameters,rotation_parameters,model_elapsed_seconds
743475441,950993036,HVA,VISam,calibration,aperture,32.5,7.5,800,58.41085,84.15915,-18.2281089,-4.2713514,22.1684345,13.3313474,1287.10626,1.35648488,1.25130999,12,False,21.7718911,-18.3062652,-4.55875169,22.991768,12.6200531,7.65712485,1.82184399,1263.68515,1.3561906,1.25088392,17,0.000426070708,0.000294277616,False,False,"[2.040813857404966, 1.306392663501961, 1.3654068801602206, 1.1648332736912836, -18.228108893657897, -4.271351396578231, 22.168434478056845, 13.331347433812969]","[2.045127561383437, 1.29200570432599, 1.372822332182065, 1.1956476931034667, -18.30626523797153, -4.5587516878177485, 22.991767962136155, 12.620053138162987, 0.13364203992473267]",2.08826695
743475441,950993036,HVA,VISam,calibration,point,32.5,7.5,800,58.41085,84.15915,-18.2298609,-4.26715084,22.7578618,14.2876337,1416.11034,1.35648827,1.25128348,12,False,21.7701391,-18.3088846,-4.55489458,23.5660429,13.6234732,7.68518654,1.72981166,1398.23393,1.35619258,1.2508556,17,0.000427877515,0.000295692989,False,False,"[2.040219251445872, 1.3075032924272991, 1.3662444579433644, 1.165703010337767, -18.229860901898043, -4.267150836748045, 22.757861789134484, 14.287633703435572]","[2.044528389372788, 1.2933206406055868, 1.3739980652955361, 1.197014607091002, -18.30888456650355, -4.554894580775718, 23.566042893950886, 13.623473225732525, 0.13413180867541463]",0.144773635
743475441,950993063,HVA,VISam,evaluation,aperture,76,36,1500,41.771021,33.783391,27.2686371,29.9186241,17.6204766,23.7809536,1824.95536,1.46664948,1.47394917,8,False,10.0813759,26.2140163,28.8539072,24.1998499,16.9074819,-72.6438275,1.43131011,1781.95583,1.46132706,1.4710189,8,0.00293027125,0.00532241532,False,False,"[0.8171635759922075, 5.401071607937908, 5.608097561937933, 5.419239997111566, 27.268637075164616, 29.918624111400174, 17.62047657895433, 23.7809536165205]","[0.8314040085886002, 5.368437738452725, 5.574522711674709, 5.399350169004857, 26.214016342532627, 28.8539072430902, 24.199849879162308, 16.907481944092947, -1.2678739710634401]",1.35559336
743475441,950993063,HVA,VISam,evaluation,point,76,36,1500,41.771021,33.783391,27.2738834,29.9191319,18.3426312,24.3158309,1942.47786,1.4667207,1.4739485,8,False,10.0808681,26.2186115,28.8530528,24.7270915,17.6576289,-72.6191898,1.40036307,1901.56314,1.46139129,1.47100298,8,0.00294552561,0.00532940816,False,False,"[0.8166135540779825, 5.402049532259764, 5.608639940848451, 5.420153166709363, 27.273883439606514, 29.919131850267775, 18.34263118739396, 24.315830936372954]","[0.8308378500409771, 5.369708792040689, 5.575297988038144, 5.400549641526101, 26.21861151544408, 28.853052787210554, 24.727091480641974, 17.657628928996733, -1.26744396290333]",0.097883509
743475441,950993099,HVA,VISam,evaluation,aperture,86.667,38.333,600,196.81341,856.85551,60,38.4733571,31.6649662,50,6895.31899,1.07031339,1.14748085,18,True,-20,60,48.4771828,50,27.1962792,72.6250731,1.83848679,5922.22392,1.07009005,1.14874073,15,-0.00125987469,0.000223347038,False,True,"[0.7088846121366993, 0.827763008453283, 0.4818081906728288, 0.6314443228743715, 59.999999999728324, 38.47335707237176, 31.66496615957249, 49.99999999821374]","[0.7084564409624823, 0.8586302404119691, 0.5068237445791232, 0.6708680957019735, 59.999999999942716, 48.47718276561036, 49.99999999999932, 27.196279168687845, 1.2675466454339919]",1.85088086
743475441,950993099,HVA,VISam,evaluation,point,86.667,38.333,600,196.81341,856.85551,60,38.175356,32.0541591,50,6980.06911,1.07031899,1.14748018,19,True,-20,60,48.116895,50,27.6679376,72.5157447,1.8071459,6024.93161,1.07009596,1.14872912,15,-0.0012489378,0.000223035147,False,True,"[0.7089426603737686, 0.8269760995709177, 0.4815470740960948, 0.6308919073752363, 59.99999999999821, 38.17535595634445, 32.0541591282535, 49.99999999987449]","[0.7085490827117238, 0.8580317402906601, 0.506622730624372, 0.6704477997524682, 59.99999999994704, 48.116894988748534, 49.99999999999986, 27.667937636478392, 1.2656385048614216]",0.145364333
743475441,950993108,HVA,VISam,calibration,aperture,65,42,1000,511.70264,73.157839,15.1619457,34.0366882,21.4527086,16.8043244,1570.03206,2.58052564,2.50724696,16,False,5.96331183,13.2326373,34.6744376,24.5246102,16.7309173,-21.1224978,1.4658258,1787.01088,2.57750797,2.50820553,20,-0.000958566503,0.00301767336,False,False,"[4.663172565312965, 4.546097619223791, 5.335495995687112, 5.526252615295477, 15.16194573031587, 34.03668817231324, 21.45270857050635, 16.80432441012743]","[4.629025876562258, 4.418755033034731, 5.194042638364176, 5.377936751902077, 13.232637303080411, 34.67443757928813, 24.5246102380372, 16.730917335276253, -0.3686571336191946]",2.5228162
743475441,950993108,HVA,VISam,calibration,point,65,42,1000,511.70264,73.157839,15.1616313,34.0302365,22.034447,17.552374,1684.3927,2.58051345,2.50723174,16,False,5.9697635,13.2355095,34.6608858,25.0340004,17.472913,-21.107186,1.43273193,1905.02597,2.57749075,2.5081802,20,-0.000948458072,0.00302270185,False,False,"[4.66278974554988, 4.548299863824066, 5.338565656176188, 5.528991257702012, 15.161631281458957, 34.030236501747204, 22.034447039281716, 17.552374028479157]","[4.628759013427181, 4.420784681514683, 5.196551044373812, 5.380446184630671, 13.235509523420978, 34.6608857635913, 25.0340003974552, 17.47291302839268, -0.36838989189165305]",0.179295776
743475441,950993123,HVA,VISam,evaluation,aperture,31.333,35.333,1500,190.086,114.51963,-20.0725484,25.7419715,18.9194109,29.4136388,2423.60418,1.55227272,1.51769469,18,False,14.2580285,-18.761026,24.2911112,30.181469,17.7596795,78.0952422,1.6994377,2334.42985,1.55213147,1.51932216,17,-0.00162747101,0.00014124918,False,False,"[1.406845159284396, 0.7269519386149151, 0.560398314042739, 0.6588463265209602, -20.0725484331261, 25.74197149375589, 18.91941087027758, 29.413638802180085]","[1.4085986961306016, 0.7329529766233464, 0.5708826129600487, 0.6486177882111919, -18.76102604647604, 24.291111223676435, 30.181468988119057, 17.7596795311786, 1.3630191070067]",2.1925491
743475441,950993123,HVA,VISam,evaluation,point,31.333,35.333,1500,190.086,114.51963,-20.0819618,25.759496,19.6014654,29.8871813,2551.40163,1.55227493,1.51770239,15,False,14.240504,-18.7719499,24.3008612,30.6252081,18.4945786,78.1390392,1.65590191,2466.77092,1.55213625,1.51931783,16,-0.00161544073,0.000138686838,False,False,"[1.4066272648567102, 0.7270471029662564, 0.5601520153669693, 0.6587448767686308, -20.081961813124263, 25.75949595055317, 19.601465428785144, 29.887181283573007]","[1.4083591087458547, 0.7329510616406376, 0.5706078436199928, 0.6485737728004642, -18.771949922017605, 24.30086120665469, 30.625208103384622, 18.494578649481696, 1.3637835079897966]",0.162319588
743475441,950993129,HVA,VISam,calibration,aperture,40,35,1000,68.981901,58.885884,-9.25314905,23.2537344,13.1937169,13.3321515,766.077544,1.24805752,1.31210501,20,False,16.7462656,-8.20483103,22.5170334,20.2657466,12.7621598,-43.9663904,1.58795586,1126.39864,1.24539863,1.30464931,24,0.00745570209,0.0026588948,False,False,"[1.0167233396023874, 1.2366782523868012, 1.0195944742925296, 1.1378471014168945, -9.253149053019953, 23.253734383595337, 13.193716893442767, 13.33215154663702]","[0.9787224859192091, 1.1452510001186607, 0.9115890925045703, 1.03618431846657, -8.204831032815294, 22.51703341676555, 20.265746571957592, 12.762159846658825, -0.7673582728295409]",3.74558899
743475441,950993129,HVA,VISam,calibration,point,40,35,1000,68.981901,58.885884,-9.27046405,23.270103,14.1307558,14.2109859,874.570711,1.24803144,1.3121722,19,False,16.729897,-8.22337626,22.5228248,20.8226944,13.7030708,-43.9471901,1.5195641,1242.68243,1.24538384,1.30464006,26,0.00753213822,0.00264760296,False,False,"[1.0169577480563372, 1.242749026863987, 1.0240036697768347, 1.1437143392856608, -9.270464054263227, 23.270103030171658, 14.130755783237063, 14.210985916383546]","[0.9792123592946863, 1.1490379629175753, 0.9149368438735399, 1.0397387393394313, -8.223376261205711, 22.52282476560014, 20.82269443390595, 13.703070814306077, -0.7670231649309018]",0.248166461
743475441,950993136,HVA,VISam,evaluation,aperture,42.273,30.455,2200,153.36668,62.617349,17.2757854,13.9826014,2,8.59139322,74.8339935,1.4458315,1.39092819,30,True,22.7242146,-9.11032957,24.4408095,26.5580163,2,-15.9064101,13.2790082,231.329468,1.43670874,1.37515126,55,0.0157769349,0.00912275086,True,False,"[0.835230242595045, 0.4971385025826655, 0.4719921581434438, 0.6916912491294528, 17.27578536937415, 13.98260135000968, 2.0000000000000004, 8.591393223823305]","[0.8057686068107823, 0.4072778047514659, 0.3620624568012991, 0.714601826745978, -9.11032956595083, 24.440809538855397, 26.55801632351297, 2.0000000000132987, -0.2776192282734815]",7.01487183
743475441,950993136,HVA,VISam,evaluation,point,42.273,30.455,2200,153.36668,62.617349,15.6761059,15.729731,2.79522916,7.13227902,86.8262555,1.44537548,1.39192524,26,False,24.270269,15.4056603,9.4171356,6.71082358,2.14796089,74.7885425,3.12427642,62.7780066,1.44268318,1.39730571,19,-0.00538046891,0.00269230162,False,False,"[0.8408683131177833, 2.453199420662125, 1.8166118091799253, 3.183613242042988, 15.676105898059243, 15.729731038045983, 2.7952291585268867, 7.132279018517612]","[0.8403598563832562, 4.7572387656237645, 3.467464125666965, 3.6062840953960507, 15.405660343728051, 9.417135597629622, 6.710823576272829, 2.1479608926099036, 1.3053063097807165]",0.307418563
743475441,950993141,HVA,VISam,calibration,aperture,30,14,1500,49.483311,57.998795,-16.499727,-0.240929625,20.8828483,15.2605351,1387.92125,1.07016008,1.13380398,17,False,23.500273,-16.2771776,-0.0915042641,21.5861441,15.9214252,18.0944581,1.3557922,1496.79507,1.06982291,1.13478002,20,-0.000976036098,0.000337166154,False,False,"[0.31161163901286104, 0.44421627307031675, 0.3756484419730122, 0.18312772635579283, -16.49972697524449, -0.24092962460425135, 20.88284834619067, 15.260535069051423]","[0.30530369074372643, 0.4333078493782608, 0.3715463607703458, 0.20839425943802067, -16.27717759968788, -0.09150426409844428, 21.58614410737325, 15.921425212663783, 0.31580786936360994]",2.53701035
743475441,950993141,HVA,VISam,calibration,point,30,14,1500,49.483311,57.998795,-16.5020542,-0.242815331,21.5035249,16.1010249,1507.88599,1.07016145,1.13381305,17,False,23.4979458,-16.282641,-0.0944783994,22.1911211,16.7282305,18.055915,1.32656715,1616.71913,1.06982557,1.13478936,16,-0.000976314186,0.000335880278,False,False,"[0.31146350534177025, 0.4443173980376495, 0.3757238448610131, 0.18344161121833225, -16.50205424581867, -0.24281533145938813, 21.503524886136113, 16.101024877873837]","[0.30516168385961545, 0.43338018781078375, 0.37156589760722564, 0.20854626071597648, -16.28264097731725, -0.09447839942984089, 22.19112112921515, 16.728230520022805, 0.31513516574212064]",0.183381947
743475441,950993152,HVA,VISam,calibration,aperture,70,45,600,458.19566,58.610781,17.1494537,31.353447,14.388387,10.7486383,673.551628,1.7627562,1.4532745,8,False,8.64655295,16.9693044,31.166763,14.9545317,10.2274844,-15.2075066,1.46219061,666.111566,1.76196031,1.45327874,8,-4.23550453e-06,0.0007958868,False,False,"[0.5851573218873792, 1.2583766806251213, 1.2108468725727584, 1.5684010612567418, 17.14945366659252, 31.353447047317715, 14.388387005596394, 10.748638329613177]","[0.5850791360946, 1.270288926607111, 1.220523528760777, 1.5628137751532805, 16.96930437170907, 31.16676300392638, 14.954531706669805, 10.227484442745755, -0.26542106103557805]",1.27181474
743475441,950993152,HVA,VISam,calibration,point,70,45,600,458.19566,58.610781,17.1390371,31.3651389,15.2831644,11.935836,794.458945,1.76276669,1.45326193,8,False,8.6348611,16.9667911,31.182294,15.8090103,11.4914488,-15.1561987,1.37571951,791.197302,1.76198321,1.45323713,7,2.47989679e-05,0.000783474093,False,False,"[0.584841073971659, 1.2607906108921831, 1.213037950848248, 1.5713770791289512, 17.13903707970725, 31.36513889926959, 15.283164440923832, 11.93583602782154]","[0.5847007095245238, 1.2722514583496014, 1.2225318038459336, 1.565433591158626, 16.966791077931436, 31.182294032048304, 15.809010268230963, 11.49144880147041, -0.26452556943891214]",0.0868106112
743475441,950993159,HVA,VISam,calibration,aperture,22.857,-25.714,700,1313.1635,1378.18,-26.1926116,-26.8624949,12.5986812,15.4151932,845.822804,1.04740543,1.02946305,13,False,13.1375051,-25.7535103,-26.546207,16.2522162,12.3814072,-73.1706927,1.31263078,876.370857,1.04738512,1.02952972,10,-6.66678919e-05,2.0306719e-05,False,False,"[1.0981910061068385, 0.6928522202595347, 5.292341023246169e-12, 0.4256017952132818, -26.19261161056549, -26.862494891562065, 12.598681239857978, 15.415193212599362]","[1.0971603008033777, 0.6737946396768059, 1.0829098132618095e-25, 0.4371118748882015, -25.753510308471807, -26.546207015041272, 16.252216201034823, 12.38140718690778, -1.2770695039846491]",1.86291962
743475441,950993159,HVA,VISam,calibration,point,22.857,-25.714,700,1313.1635,1378.18,-26.1986412,-26.8606437,13.6102297,16.2162558,961.216837,1.0474064,1.02945664,13,False,13.1393563,-25.7625645,-26.5480996,17.0134271,13.4105859,-73.204753,1.2686565,993.676199,1.0473867,1.0295223,10,-6.56662142e-05,1.97048193e-05,False,False,"[1.0981715801224108, 0.6941608003291025, 1.3370809826232945e-12, 0.42597005182688574, -26.198641222999058, -26.8606436537558, 13.610229675721106, 16.21625578367403]","[1.0971377093834682, 0.6750434786318175, 6.264871221467994e-26, 0.43733284200857586, -25.76256446414906, -26.548099590781753, 17.013427094530247, 13.410585945457466, -1.2776639674801098]",0.129053652
743475441,950993168,HVA,VISam,calibration,aperture,62.5,47.5,800,1091.2119,63.401438,18.1599425,60,22.4372575,13.8480082,1353.20132,1.1917889,1.1952591,23,True,-20,8.97476272,35.7911183,50,21.4165155,87.3712643,2.33464683,4663.63062,1.18527489,1.20293272,37,-0.00767362232,0.00651400882,False,True,"[1.3196245976237275, 1.0645083251906156, 2.1324304391019284, 1.7840510081412688, 18.159942540428236, 59.99999999976624, 22.43725752421224, 13.848008192603428]","[1.1100987089523415, 0.6547184511136679, 0.5526691441347118, 0.7011499007094767, 8.974762721719108, 35.791118270890145, 49.99999999999999, 21.41651546780671, 1.5249162344998606]",4.99366874
743475441,950993168,HVA,VISam,calibration,point,62.5,47.5,800,1091.2119,63.401438,18.2036761,60,23.0310127,14.6987021,1474.339,1.19178721,1.19527734,26,True,-20,8.95610264,35.5399862,50,21.9590406,87.3908132,2.2769665,4781.77015,1.18528856,1.20297015,38,-0.0076928134,0.00649864374,False,True,"[1.3196191106508193, 1.0734935935475982, 2.15059822123478, 1.7991762380360967, 18.203676104618342, 59.99999999808537, 23.03101273541968, 14.698702104352884]","[1.1109038837557146, 0.6538226270361739, 0.5514273858983099, 0.7003114636172557, 8.956102638564493, 35.53998623068326, 49.99999999999999, 21.959040641117248, 1.5252574268196897]",0.36878677
743475441,950993176,HVA,VISam,evaluation,aperture,82.222,38.889,900,66.782162,351.83269,44.2253135,27.0023866,22.3525941,14.3700905,1398.91963,1.89159148,2.12330498,9,False,-4.22531349,40.8331572,23.9427135,22.2141517,13.0367326,-26.4305972,1.7039662,1261.25767,1.88441036,2.10675287,7,0.0165521098,0.00718112438,False,False,"[1.1093410191281285, 4.7781569609685635, 4.336662081159259, 4.384660193071064, 44.225313488959046, 27.002386635594576, 22.352594133010324, 14.370090523801052]","[1.126047521980648, 4.601401344121089, 4.182404063056029, 4.243919759649678, 40.83315716998488, 23.942713489131364, 22.21415172450023, 13.03673259430181, -0.461300944360199]",1.57647318
743475441,950993176,HVA,VISam,evaluation,point,82.222,38.889,900,66.782162,351.83269,44.2466636,27.0029546,22.9332651,15.2429013,1522.43535,1.89161873,2.12331071,9,False,-4.2466636,40.8515149,23.9355763,22.7991889,13.9946047,-26.4066598,1.62914133,1389.58578,1.88440794,2.10675689,7,0.0165538153,0.00721078371,False,False,"[1.109004846293891, 4.782758868989746, 4.340803068011396, 4.388824300336906, 44.24666359944489, 27.002954566980655, 22.93326513773319, 15.242901276116058]","[1.125617597883048, 4.6074638736394675, 4.187839238209314, 4.249303306794785, 40.85151491965933, 23.935576282824023, 22.799188852325557, 13.994604694865053, -0.46088315712468697]",0.109295902
743475441,950993198,HVA,VISam,calibration,aperture,86.667,46.667,300,256.5606,1208.9314,38.8239062,26.4275515,15.6285847,17.3738849,1182.55656,1.17634429,1.12530497,14,False,1.17609376,38.1420835,25.8979167,17.5179994,15.0507405,-75.9098381,1.1639294,1148.27974,1.17636276,1.1252624,14,4.25716225e-05,-1.84711842e-05,False,False,"[1.9298689938955056, 0.888043634010199, 0.8806001240068141, 0.8660820840259857, 38.823906236415624, 26.42755146457182, 15.628584720764847, 17.373884917497573]","[1.9304361441134403, 0.8841755873119294, 0.8671742889353955, 0.8657210068696186, 38.14208351820405, 25.8979166574525, 17.517999388123055, 15.050740483626532, -1.3248766101338707]",1.97129259
743475441,950993198,HVA,VISam,calibration,point,86.667,46.667,300,256.5606,1208.9314,38.8341836,26.445948,16.4450579,18.1357689,1298.90297,1.17634953,1.12528257,14,False,1.16581644,38.1820042,25.9328061,18.2632809,15.9285798,-76.3379348,1.14657309,1266.95498,1.17636786,1.12524246,13,4.01030496e-05,-1.83370008e-05,False,False,"[1.9297499458290224, 0.888279458948759, 0.880756030566797, 0.8655709005752487, 38.83418356147174, 26.44594803437687, 16.445057926425765, 18.135768888011892]","[1.9302838941419487, 0.8844561360270858, 0.8678577460221999, 0.8652750325209424, 38.18200421710183, 25.93280610465682, 18.263280895677628, 15.92857976273763, -1.3323483056637442]",0.138127602
743475441,950993206,HVA,VISam,calibration,aperture,65,38,1000,1151.818,88.209432,13.7856143,24.2112581,16.4726496,11.3312871,812.920421,0.85858518,0.861197229,11,False,15.7887419,13.826965,24.1958927,17.2470969,10.6743836,-10.8502378,1.61574641,801.796463,0.858461435,0.860665959,10,0.000531270444,0.00012374504,False,False,"[1.8294082264405402, 1.038933767282673, 0.8440148065906783, 1.0523901154743096, 13.785614280474965, 24.211258065798322, 16.472649597660865, 11.331287104334622]","[1.8300627309759838, 1.0626066213124856, 0.8419367065895761, 1.041870263225603, 13.826964963908832, 24.195892741981552, 17.247096876872227, 10.674383555771009, -0.1893723742862803]",1.7734738
743475441,950993206,HVA,VISam,calibration,point,65,38,1000,1151.818,88.209432,13.7909704,24.2100773,17.2252734,12.4276003,932.306541,0.858574066,0.861245218,11,False,15.7899227,13.8274219,24.1899424,17.9879887,11.8397517,-10.9232642,1.51928766,927.535477,0.85844863,0.860718997,14,0.000526221322,0.000125435623,False,False,"[1.8293868446128478, 1.0424238132877035, 0.8465942187601689, 1.0552328596392462, 13.790970405345902, 24.21007730357202, 17.22527338233813, 12.427600339382296]","[1.8299150990598105, 1.0662483826160403, 0.8443612364529989, 1.044192371738375, 13.82742188803785, 24.189942437904275, 17.98798868381758, 11.839751700953759, -0.19064692508008418]",0.125305328
743475441,950993213,HVA,VISam,calibration,aperture,86.667,26.667,300,176.743,148.85744,60,17.3941982,28.6558131,2,249.602,1.32402423,1.29066468,15,True,-20,60,11.1627133,49.9999994,2,-12.7527215,24.9999997,435.517213,1.32370184,1.28206729,30,0.00859738337,0.000322388534,True,True,"[3.086327082148755, 1.1199401568858007, 1.7325590426488902, 2.086228139306443, 59.999999999990884, 17.394198192242303, 28.655813078416973, 2.000000000000841]","[3.0554226624983736, 0.8770541819045276, 1.345418391408195, 1.1957405090475939, 59.99999999999999, 11.162713286370609, 49.99999939727054, 2.0000000000000004, -0.22257697795157338]",5.15813705
