start_time,stop_time,x_position,y_position,orientation,orientation_index,repeat,trial_split
271.1354244707137,271.38563271289,40.0,20.0,0.0,0,2,test
271.38563271289,271.63584095506616,-30.0,10.0,0.0,0,2,test
271.63584095506616,271.8860577128899,40.0,-20.0,45.0,1,4,train
271.8860577128899,272.1362744707137,40.0,0.0,90.0,2,2,test
272.1362744707137,272.3864912285374,30.0,0.0,90.0,2,3,train
272.3864912285374,272.6367079863612,30.0,30.0,45.0,1,3,train
272.6367079863612,272.88691122853743,-20.0,20.0,45.0,1,0,train
272.88691122853743,273.1371144707137,30.0,40.0,0.0,0,5,test
273.1371144707137,273.38731771289,40.0,10.0,45.0,1,5,test
273.38731771289,273.6375209550662,-40.0,-30.0,90.0,2,1,train
273.6375209550662,273.88773271289,-10.0,40.0,45.0,1,3,train
273.88773271289,274.1379444707137,10.0,-40.0,0.0,0,1,train
274.1379444707137,274.38815622853747,10.0,-30.0,90.0,2,1,train
274.38815622853747,274.6383679863612,-30.0,40.0,0.0,0,4,train
274.6383679863612,274.88857372853744,-30.0,-40.0,0.0,0,2,test
274.88857372853744,275.1387794707137,-40.0,40.0,45.0,1,5,test
275.1387794707137,275.38898521289,-20.0,-20.0,45.0,1,2,test
275.38898521289,275.63919095506617,0.0,-40.0,90.0,2,2,test
275.63919095506617,275.8894077128899,40.0,-30.0,90.0,2,2,test
275.8894077128899,276.13962447071367,0.0,-30.0,90.0,2,1,train
276.13962447071367,276.3898412285374,30.0,-40.0,0.0,0,5,test
276.3898412285374,276.64005798636117,40.0,0.0,0.0,0,2,test
276.64005798636117,276.89026122853744,-20.0,-10.0,0.0,0,3,train
276.89026122853744,277.1404644707137,-40.0,30.0,45.0,1,4,train
277.1404644707137,277.39066771289,20.0,-20.0,45.0,1,2,test
277.39066771289,277.6408709550662,30.0,40.0,0.0,0,6,train
277.6408709550662,277.89107271289,10.0,20.0,0.0,0,1,train
277.89107271289,278.1412744707137,-40.0,-30.0,0.0,0,2,test
278.1412744707137,278.39147622853744,-30.0,-40.0,90.0,2,5,test
278.39147622853744,278.6416779863612,0.0,-40.0,90.0,2,3,train
278.6416779863612,278.8918912285375,-30.0,0.0,90.0,2,3,train
278.8918912285375,279.1421044707137,0.0,-30.0,90.0,2,2,test
279.1421044707137,279.39231771289,40.0,-10.0,45.0,1,2,test
279.39231771289,279.6425309550662,-20.0,-20.0,0.0,0,0,train
279.6425309550662,279.89274021289,-20.0,-10.0,90.0,2,3,train
279.89274021289,280.1429494707137,40.0,0.0,90.0,2,3,train
280.1429494707137,280.39315872853746,30.0,10.0,90.0,2,3,train
280.39315872853746,280.64336798636117,-40.0,-30.0,90.0,2,2,test
280.64336798636117,280.89357372853743,10.0,-20.0,0.0,0,2,test
280.89357372853743,281.1437794707137,10.0,20.0,0.0,0,2,test
281.1437794707137,281.39398521289,20.0,-20.0,45.0,1,3,train
281.39398521289,281.64419095506616,0.0,-30.0,0.0,0,5,test
281.64419095506616,281.89441021288985,-40.0,-20.0,45.0,1,4,train
281.89441021288985,282.1446294707136,30.0,-20.0,90.0,2,3,train
282.1446294707136,282.3948487285374,10.0,10.0,90.0,2,0,train
282.3948487285374,282.6450679863612,30.0,10.0,90.0,2,4,train
282.6450679863612,282.89527122853735,20.0,-10.0,90.0,2,3,train
282.89527122853735,283.1454744707137,-20.0,-20.0,45.0,1,3,train
283.1454744707137,283.39567771288995,-20.0,0.0,90.0,2,4,train
283.39567771288995,283.64588095506616,-10.0,20.0,0.0,0,3,train
283.64588095506616,283.89609771288985,-20.0,20.0,45.0,1,1,train
283.89609771288985,284.1463144707137,-40.0,30.0,90.0,2,3,train
284.1463144707137,284.39653122853736,0.0,-10.0,0.0,0,5,test
284.39653122853736,284.6467479863612,-10.0,0.0,45.0,1,4,train
284.6467479863612,284.89695122853743,-10.0,10.0,45.0,1,5,test
284.89695122853743,285.1471544707137,40.0,20.0,0.0,0,3,train
285.1471544707137,285.39735771289,0.0,30.0,0.0,0,2,test
285.39735771289,285.6475609550662,30.0,-10.0,0.0,0,2,test
285.6475609550662,285.89776271289,10.0,20.0,0.0,0,3,train
285.89776271289,286.1479644707137,30.0,0.0,0.0,0,4,train
286.1479644707137,286.39816622853743,-20.0,-40.0,0.0,0,1,train
286.39816622853743,286.6483679863612,-30.0,30.0,0.0,0,2,test
286.6483679863612,286.89858122853747,0.0,40.0,45.0,1,6,train
286.89858122853747,287.1487944707137,20.0,20.0,45.0,1,4,train
287.1487944707137,287.39900771288995,0.0,-20.0,0.0,0,4,train
287.39900771288995,287.6492209550662,-10.0,-20.0,90.0,2,2,test
287.6492209550662,287.89942021288994,0.0,30.0,45.0,1,2,test
287.89942021288994,288.1496194707137,20.0,40.0,0.0,0,4,train
288.1496194707137,288.39981872853735,30.0,20.0,0.0,0,4,train
288.39981872853735,288.6500179863612,10.0,20.0,0.0,0,4,train
288.6500179863612,288.90023872853743,-40.0,10.0,90.0,2,6,train
288.90023872853743,289.1504594707137,-10.0,-10.0,90.0,2,3,train
289.1504594707137,289.40068021288994,-10.0,40.0,45.0,1,4,train
289.40068021288994,289.65090095506616,20.0,-30.0,0.0,0,2,test
289.65090095506616,289.90111271288987,-30.0,30.0,45.0,1,2,test
289.90111271288987,290.1513244707137,0.0,-30.0,90.0,2,3,train
290.1513244707137,290.40153622853745,20.0,-30.0,0.0,0,3,train
290.40153622853745,290.6517479863612,30.0,-30.0,90.0,2,3,train
290.6517479863612,290.90195622853736,10.0,-20.0,45.0,1,5,test
290.90195622853736,291.15216447071367,40.0,-10.0,45.0,1,3,train
291.15216447071367,291.40237271288987,40.0,0.0,45.0,1,3,train
291.40237271288987,291.6525809550662,-40.0,-40.0,90.0,2,3,train
291.6525809550662,291.90279771288994,-10.0,0.0,90.0,2,2,test
291.90279771288994,292.1530144707137,-30.0,20.0,0.0,0,1,train
292.1530144707137,292.40323122853744,-30.0,-30.0,45.0,1,3,train
292.40323122853744,292.6534479863612,0.0,20.0,45.0,1,2,test
292.6534479863612,292.90364872853746,40.0,10.0,0.0,0,3,train
292.90364872853746,293.1538494707137,-10.0,20.0,90.0,2,2,test
293.1538494707137,293.40405021289,40.0,-40.0,90.0,2,3,train
293.40405021289,293.6542509550662,30.0,30.0,45.0,1,4,train
293.6542509550662,293.90446271288994,40.0,20.0,90.0,2,4,train
293.90446271288994,294.1546744707137,20.0,10.0,0.0,0,3,train
294.1546744707137,294.40488622853746,20.0,0.0,0.0,0,4,train
294.40488622853746,294.65509798636117,-10.0,40.0,0.0,0,1,train
294.65509798636117,294.90530122853744,-30.0,-20.0,45.0,1,1,train
294.90530122853744,295.1555044707137,0.0,-40.0,90.0,2,4,train
295.1555044707137,295.40570771289,-10.0,40.0,0.0,0,2,test
295.40570771289,295.6559109550662,0.0,0.0,45.0,1,7,train
295.6559109550662,295.90612521288995,10.0,40.0,45.0,1,3,train
295.90612521288995,296.1563394707137,-20.0,-10.0,45.0,1,2,test
296.1563394707137,296.40655372853746,0.0,10.0,45.0,1,1,train
296.40655372853746,296.6567679863612,-10.0,-40.0,0.0,0,1,train
296.6567679863612,296.90697372853737,30.0,20.0,45.0,1,5,test
296.90697372853737,297.1571794707137,40.0,20.0,90.0,2,5,test
297.1571794707137,297.40738521288995,-20.0,0.0,45.0,1,4,train
297.40738521288995,297.6575909550661,0.0,10.0,45.0,1,2,test
297.6575909550661,297.90780021288987,40.0,30.0,0.0,0,2,test
297.90780021288987,298.1580094707137,-10.0,0.0,45.0,1,5,test
298.1580094707137,298.40821872853746,40.0,10.0,45.0,1,6,train
298.40821872853746,298.6584279863612,10.0,-40.0,0.0,0,2,test
298.6584279863612,298.90863872853737,-20.0,10.0,45.0,1,1,train
298.90863872853737,299.1588494707137,20.0,-30.0,90.0,2,2,test
299.1588494707137,299.40906021288987,20.0,-10.0,90.0,2,4,train
299.40906021288987,299.6592709550662,-30.0,-30.0,45.0,1,4,train
299.6592709550662,299.90948021288995,40.0,30.0,0.0,0,3,train
299.90948021288995,300.1596894707137,-30.0,10.0,90.0,2,3,train
300.1596894707137,300.4098987285375,-20.0,-30.0,0.0,0,2,test
300.4098987285375,300.6601079863612,30.0,-20.0,0.0,0,3,train
300.6601079863612,300.91031622853745,20.0,30.0,0.0,0,3,train
300.91031622853745,301.1605244707137,20.0,-10.0,0.0,0,0,train
301.1605244707137,301.41073271289,40.0,-20.0,45.0,1,5,test
301.41073271289,301.66094095506617,-30.0,-30.0,0.0,0,2,test
301.66094095506617,301.91115521288987,-30.0,40.0,90.0,2,4,train
301.91115521288987,302.1613694707137,40.0,-10.0,0.0,0,3,train
302.1613694707137,302.41158372853744,-30.0,-20.0,45.0,1,2,test
302.41158372853744,302.6617979863612,30.0,0.0,90.0,2,4,train
302.6617979863612,302.91200122853746,-30.0,20.0,0.0,0,2,test
302.91200122853746,303.1622044707137,-20.0,10.0,90.0,2,4,train
303.1622044707137,303.41240771288994,-30.0,0.0,0.0,0,1,train
303.41240771288994,303.66261095506616,-40.0,20.0,0.0,0,3,train
303.66261095506616,303.91282521288986,30.0,0.0,90.0,2,5,test
303.91282521288986,304.16303947071367,-10.0,40.0,45.0,1,5,test
304.16303947071367,304.41325372853737,-40.0,40.0,0.0,0,5,test
304.41325372853737,304.6634679863612,-30.0,10.0,0.0,0,3,train
304.6634679863612,304.91367122853745,-40.0,-30.0,90.0,2,3,train
304.91367122853745,305.16387447071367,30.0,-10.0,45.0,1,2,test
305.16387447071367,305.41407771289,-10.0,-30.0,90.0,2,3,train
305.41407771289,305.6642809550662,-40.0,0.0,45.0,1,2,test
305.6642809550662,305.91449271289,40.0,0.0,0.0,0,3,train
305.91449271289,306.1647044707137,10.0,-20.0,45.0,1,6,train
306.1647044707137,306.41491622853744,0.0,-10.0,90.0,2,3,train
306.41491622853744,306.6651279863612,-40.0,-20.0,0.0,0,4,train
306.6651279863612,306.91533622853734,-10.0,40.0,90.0,2,3,train
306.91533622853734,307.1655444707137,-10.0,-40.0,90.0,2,5,test
307.1655444707137,307.41575271288986,40.0,-30.0,45.0,1,3,train
307.41575271288986,307.66596095506617,-40.0,30.0,0.0,0,4,train
307.66596095506617,307.91617521288987,-30.0,40.0,90.0,2,5,test
307.91617521288987,308.1663894707137,10.0,0.0,0.0,0,3,train
308.1663894707137,308.41660372853744,-30.0,0.0,45.0,1,1,train
308.41660372853744,308.6668179863612,-20.0,20.0,45.0,1,2,test
308.6668179863612,308.91702122853746,20.0,-10.0,45.0,1,1,train
308.91702122853746,309.1672244707137,40.0,-10.0,0.0,0,4,train
309.1672244707137,309.41742771288995,30.0,-10.0,45.0,1,3,train
309.41742771288995,309.66763095506616,-40.0,-10.0,90.0,2,3,train
309.66763095506616,309.91784521288986,10.0,-40.0,0.0,0,3,train
309.91784521288986,310.1680594707137,-40.0,-10.0,90.0,2,4,train
310.1680594707137,310.41827372853743,-20.0,20.0,45.0,1,3,train
310.41827372853743,310.6684879863612,-10.0,30.0,45.0,1,3,train
310.6684879863612,310.91869122853745,0.0,-40.0,45.0,1,1,train
310.91869122853745,311.16889447071367,0.0,40.0,45.0,1,7,train
311.16889447071367,311.41909771289,0.0,-20.0,90.0,2,3,train
311.41909771289,311.6693009550662,-10.0,-30.0,0.0,0,2,test
311.6693009550662,311.91951771289,0.0,10.0,45.0,1,3,train
311.91951771289,312.1697344707137,40.0,30.0,90.0,2,4,train
312.1697344707137,312.41995122853746,-20.0,-20.0,45.0,1,4,train
312.41995122853746,312.6701679863612,20.0,0.0,45.0,1,2,test
312.6701679863612,312.92036872853737,20.0,30.0,90.0,2,1,train
312.92036872853737,313.1705694707137,10.0,20.0,90.0,2,3,train
313.1705694707137,313.42077021289,0.0,40.0,45.0,1,8,test
313.42077021289,313.6709709550662,40.0,-10.0,45.0,1,4,train
313.6709709550662,313.92118271289,10.0,-30.0,90.0,2,2,test
313.92118271289,314.17139447071366,30.0,-20.0,45.0,1,3,train
314.17139447071366,314.4216062285375,20.0,-20.0,45.0,1,4,train
314.4216062285375,314.6718179863612,-40.0,30.0,90.0,2,4,train
314.6718179863612,314.92202622853745,-20.0,0.0,0.0,0,2,test
314.92202622853745,315.1722344707137,20.0,-10.0,45.0,1,2,test
315.1722344707137,315.42244271289,-20.0,20.0,0.0,0,0,train
315.42244271289,315.67265095506616,0.0,-20.0,90.0,2,4,train
315.67265095506616,315.92286271288987,-40.0,10.0,90.0,2,7,train
315.92286271288987,316.1730744707137,30.0,-20.0,90.0,2,4,train
316.1730744707137,316.42328622853745,20.0,-40.0,90.0,2,7,train
316.42328622853745,316.6734979863612,-10.0,20.0,90.0,2,3,train
316.6734979863612,316.92370372853736,10.0,10.0,90.0,2,1,train
316.92370372853736,317.1739094707137,-20.0,-30.0,90.0,2,3,train
317.1739094707137,317.42411521288994,-20.0,30.0,90.0,2,2,test
317.42411521288994,317.6743209550662,-30.0,0.0,0.0,0,2,test
317.6743209550662,317.92453271289,20.0,-40.0,90.0,2,8,test
317.92453271289,318.1747444707137,30.0,-20.0,0.0,0,4,train
318.1747444707137,318.42495622853744,40.0,-20.0,0.0,0,3,train
318.42495622853744,318.6751679863612,-40.0,20.0,90.0,2,3,train
318.6751679863612,318.92537622853735,20.0,-30.0,90.0,2,3,train
318.92537622853735,319.1755844707137,-40.0,-40.0,90.0,2,4,train
319.1755844707137,319.42579271288986,20.0,10.0,0.0,0,4,train
319.42579271288986,319.6760009550662,-10.0,20.0,0.0,0,4,train
319.6760009550662,319.92622021288986,30.0,-20.0,0.0,0,5,test
319.92622021288986,320.1764394707137,-40.0,-20.0,90.0,2,6,train
320.1764394707137,320.42665872853735,20.0,30.0,45.0,1,4,train
320.42665872853735,320.6768779863612,30.0,30.0,45.0,1,5,test
320.6768779863612,320.92707622853743,-10.0,-20.0,0.0,0,3,train
320.92707622853743,321.1772744707137,20.0,-30.0,0.0,0,4,train
321.1772744707137,321.42747271288994,-40.0,-30.0,45.0,1,4,train
321.42747271288994,321.67767095506616,-40.0,10.0,45.0,1,6,train
321.67767095506616,321.92788521288986,-20.0,20.0,0.0,0,1,train
321.92788521288986,322.1780994707137,-20.0,10.0,90.0,2,5,test
322.1780994707137,322.42831372853743,-10.0,-40.0,90.0,2,6,train
322.42831372853743,322.6785279863612,-20.0,-30.0,0.0,0,3,train
322.6785279863612,322.92872872853746,30.0,10.0,90.0,2,5,test
322.92872872853746,323.1789294707137,20.0,40.0,90.0,2,4,train
323.1789294707137,323.42913021289,-30.0,30.0,90.0,2,2,test
323.42913021289,323.6793309550662,-10.0,20.0,90.0,2,4,train
323.6793309550662,323.92955021288986,30.0,20.0,0.0,0,5,test
323.92955021288986,324.17976947071367,30.0,-20.0,0.0,0,6,train
324.17976947071367,324.42998872853735,30.0,0.0,45.0,1,3,train
324.42998872853735,324.6802079863612,10.0,-10.0,0.0,0,2,test
324.6802079863612,324.93040872853743,-20.0,10.0,45.0,1,2,test
324.93040872853743,325.1806094707137,-30.0,0.0,0.0,0,3,train
325.1806094707137,325.43081021289,-30.0,0.0,45.0,1,2,test
325.43081021289,325.6810109550662,0.0,-10.0,0.0,0,6,train
325.6810109550662,325.93122271289,-20.0,-40.0,45.0,1,5,test
325.93122271289,326.18143447071367,-10.0,40.0,0.0,0,3,train
326.18143447071367,326.4316462285375,-40.0,0.0,90.0,2,3,train
326.4316462285375,326.6818579863612,10.0,-40.0,0.0,0,4,train
326.6818579863612,326.93206622853745,-30.0,-20.0,90.0,2,2,test
326.93206622853745,327.1822744707137,10.0,40.0,0.0,0,5,test
327.1822744707137,327.43248271289,-20.0,30.0,90.0,2,3,train
327.43248271289,327.68269095506616,30.0,-30.0,90.0,2,4,train
327.68269095506616,327.93289771288994,-10.0,30.0,0.0,0,6,train
327.93289771288994,328.1831044707137,-20.0,-10.0,90.0,2,4,train
328.1831044707137,328.43331122853743,20.0,-30.0,90.0,2,4,train
328.43331122853743,328.6835179863612,40.0,-40.0,90.0,2,4,train
328.6835179863612,328.93372622853735,40.0,0.0,45.0,1,4,train
328.93372622853735,329.18393447071367,40.0,40.0,0.0,0,1,train
329.18393447071367,329.43414271288987,30.0,0.0,90.0,2,6,train
329.43414271288987,329.6843509550662,20.0,-20.0,0.0,0,3,train
329.6843509550662,329.93456021288995,30.0,-40.0,45.0,1,4,train
329.93456021288995,330.1847694707137,20.0,-20.0,45.0,1,5,test
330.1847694707137,330.43497872853743,10.0,0.0,45.0,1,7,train
330.43497872853743,330.6851879863612,40.0,40.0,90.0,2,1,train
330.6851879863612,330.93540122853744,40.0,-10.0,0.0,0,5,test
330.93540122853744,331.1856144707137,10.0,40.0,90.0,2,3,train
331.1856144707137,331.43582771288993,0.0,20.0,45.0,1,3,train
331.43582771288993,331.6860409550662,10.0,0.0,45.0,1,8,test
331.6860409550662,331.93625021288995,0.0,20.0,90.0,2,3,train
331.93625021288995,332.1864594707137,0.0,-40.0,0.0,0,2,test
332.1864594707137,332.4366687285375,-10.0,-10.0,90.0,2,4,train
332.4366687285375,332.6868779863612,-10.0,30.0,45.0,1,4,train
332.6868779863612,332.93708622853745,-20.0,-40.0,45.0,1,6,train
332.93708622853745,333.1872944707137,-40.0,-10.0,45.0,1,3,train
333.1872944707137,333.43750271289,-10.0,30.0,0.0,0,7,train
333.43750271289,333.68771095506617,-10.0,-20.0,0.0,0,4,train
333.68771095506617,333.93792521288987,-30.0,0.0,0.0,0,4,train
333.93792521288987,334.1881394707137,-20.0,-10.0,90.0,2,5,test
334.1881394707137,334.43835372853744,-20.0,30.0,45.0,1,1,train
334.43835372853744,334.6885679863612,-10.0,-10.0,90.0,2,5,test
334.6885679863612,334.93877372853746,10.0,-10.0,45.0,1,4,train
334.93877372853746,335.1889794707137,30.0,30.0,45.0,1,6,train
335.1889794707137,335.43918521289,20.0,30.0,90.0,2,2,test
335.43918521289,335.6893909550662,40.0,40.0,45.0,1,2,test
335.6893909550662,335.93959771289,-20.0,-40.0,0.0,0,2,test
335.93959771289,336.1898044707137,20.0,-30.0,90.0,2,5,test
336.1898044707137,336.44001122853746,0.0,-20.0,90.0,2,5,test
336.44001122853746,336.6902179863612,20.0,10.0,90.0,2,2,test
336.6902179863612,336.94042622853743,-30.0,-20.0,90.0,2,3,train
336.94042622853743,337.1906344707137,0.0,-20.0,0.0,0,5,test
337.1906344707137,337.44084271288995,-40.0,40.0,0.0,0,6,train
337.44084271288995,337.6910509550662,-10.0,20.0,45.0,1,1,train
337.6910509550662,337.94126271289,10.0,-40.0,45.0,1,3,train
337.94126271289,338.1914744707138,0.0,-40.0,90.0,2,5,test
338.1914744707138,338.4416862285375,0.0,10.0,45.0,1,4,train
338.4416862285375,338.6918979863612,40.0,20.0,0.0,0,4,train
338.6918979863612,338.94210372853746,30.0,-10.0,0.0,0,3,train
338.94210372853746,339.19230947071367,0.0,0.0,0.0,0,0,train
339.19230947071367,339.44251521289,-10.0,-20.0,90.0,2,3,train
339.44251521289,339.6927209550662,-30.0,-40.0,45.0,1,4,train
339.6927209550662,339.94294271288993,30.0,-30.0,0.0,0,1,train
339.94294271288993,340.19316447071367,10.0,0.0,45.0,1,9,train
340.19316447071367,340.44338622853735,-30.0,30.0,90.0,2,3,train
340.44338622853735,340.6936079863612,-30.0,20.0,90.0,2,5,test
340.6936079863612,340.94380872853736,10.0,0.0,90.0,2,5,test
340.94380872853736,341.1940094707137,30.0,-20.0,0.0,0,7,train
341.1940094707137,341.44421021289,20.0,0.0,90.0,2,5,test
341.44421021289,341.6944109550662,-10.0,-30.0,90.0,2,4,train
341.6944109550662,341.94462271288995,30.0,-10.0,45.0,1,4,train
341.94462271288995,342.1948344707137,20.0,40.0,0.0,0,5,test
342.1948344707137,342.4450462285375,10.0,-40.0,0.0,0,5,test
342.4450462285375,342.6952579863612,-40.0,0.0,0.0,0,1,train
342.6952579863612,342.94546622853744,-10.0,40.0,45.0,1,6,train
342.94546622853744,343.1956744707137,10.0,30.0,45.0,1,3,train
343.1956744707137,343.44588271288995,-10.0,-40.0,90.0,2,7,train
343.44588271288995,343.69609095506615,-20.0,-10.0,45.0,1,3,train
343.69609095506615,343.94629771288993,-30.0,40.0,45.0,1,2,test
343.94629771288993,344.19650447071365,-30.0,40.0,90.0,2,6,train
344.19650447071365,344.44671122853737,-40.0,20.0,45.0,1,3,train
344.44671122853737,344.69691798636114,0.0,-10.0,90.0,2,4,train
344.69691798636114,344.94712872853745,-10.0,-40.0,0.0,0,2,test
344.94712872853745,345.19733947071364,-10.0,-40.0,90.0,2,8,test
345.19733947071364,345.44755021288995,10.0,-20.0,90.0,2,3,train
345.44755021288995,345.6977609550662,-10.0,40.0,45.0,1,7,train
345.6977609550662,345.94796771289003,-10.0,-10.0,90.0,2,6,train
345.94796771289003,346.19817447071364,10.0,-40.0,45.0,1,4,train
346.19817447071364,346.4483812285375,10.0,-30.0,90.0,2,3,train
346.4483812285375,346.69858798636113,0.0,-40.0,0.0,0,3,train
346.69858798636113,346.94879622853745,10.0,40.0,90.0,2,4,train
346.94879622853745,347.19900447071365,-20.0,30.0,0.0,0,5,test
347.19900447071365,347.44921271289,0.0,0.0,0.0,0,1,train
347.44921271289,347.6994209550662,-40.0,10.0,45.0,1,7,train
347.6994209550662,347.94963521288986,30.0,30.0,0.0,0,4,train
347.94963521288986,348.1998494707137,40.0,20.0,90.0,2,6,train
348.1998494707137,348.45006372853743,-30.0,-10.0,45.0,1,4,train
348.45006372853743,348.7002779863612,10.0,-10.0,90.0,2,2,test
348.7002779863612,348.95048122853746,0.0,-30.0,45.0,1,0,train
348.95048122853746,349.20068447071367,-20.0,-40.0,0.0,0,3,train
349.20068447071367,349.45088771289,0.0,20.0,0.0,0,1,train
349.45088771289,349.7010909550662,-20.0,-30.0,90.0,2,4,train
349.7010909550662,349.95130521289,-30.0,-20.0,0.0,0,4,train
349.95130521289,350.20151947071366,0.0,-40.0,90.0,2,6,train
350.20151947071366,350.45173372853753,-10.0,10.0,45.0,1,6,train
350.45173372853753,350.7019479863612,40.0,-30.0,0.0,0,7,train
350.7019479863612,350.95215122853745,20.0,-30.0,90.0,2,6,train
350.95215122853745,351.20235447071366,0.0,-40.0,45.0,1,2,test
351.20235447071366,351.45255771289004,-40.0,30.0,0.0,0,5,test
351.45255771289004,351.7027609550662,-30.0,-10.0,45.0,1,5,test
351.7027609550662,351.95298271288993,-40.0,-40.0,0.0,0,3,train
351.95298271288993,352.2032044707137,-40.0,20.0,45.0,1,4,train
352.2032044707137,352.45342622853735,-30.0,20.0,45.0,1,2,test
352.45342622853735,352.70364798636115,30.0,-40.0,0.0,0,6,train
352.70364798636115,352.95384872853737,-30.0,40.0,0.0,0,5,test
352.95384872853737,353.20404947071364,0.0,-30.0,45.0,1,1,train
353.20404947071364,353.45425021289003,30.0,20.0,90.0,2,4,train
353.45425021289003,353.70445095506625,40.0,-40.0,45.0,1,4,train
353.70445095506625,353.95465521289003,10.0,30.0,90.0,2,2,test
353.95465521289003,354.20485947071364,10.0,10.0,45.0,1,7,train
354.20485947071364,354.45506372853737,0.0,-30.0,45.0,1,2,test
354.45506372853737,354.70526798636115,-20.0,-10.0,45.0,1,4,train
354.70526798636115,354.95547872853746,-40.0,-10.0,90.0,2,5,test
354.95547872853746,355.20568947071365,-40.0,30.0,0.0,0,6,train
355.20568947071365,355.45590021289,0.0,-40.0,0.0,0,4,train
355.45590021289,355.7061109550662,-30.0,-40.0,0.0,0,3,train
355.7061109550662,355.95632521289,-20.0,30.0,45.0,1,2,test
355.95632521289,356.20653947071366,40.0,0.0,90.0,2,4,train
356.20653947071366,356.45675372853754,30.0,-10.0,0.0,0,4,train
356.45675372853754,356.7069679863612,20.0,40.0,45.0,1,2,test
356.7069679863612,356.95717122853745,-40.0,20.0,90.0,2,4,train
356.95717122853745,357.20737447071366,-30.0,30.0,90.0,2,4,train
357.20737447071366,357.45757771289004,0.0,0.0,0.0,0,2,test
357.45757771289004,357.7077809550662,-30.0,-20.0,90.0,2,4,train
357.7077809550662,357.95799771288995,30.0,-10.0,45.0,1,5,test
357.95799771288995,358.20821447071364,-40.0,40.0,90.0,2,1,train
358.20821447071364,358.45843122853745,-10.0,10.0,90.0,2,5,test
358.45843122853745,358.70864798636114,-20.0,40.0,45.0,1,4,train
358.70864798636114,358.95885122853736,-10.0,-30.0,45.0,1,7,train
358.95885122853736,359.2090544707137,10.0,10.0,0.0,0,4,train
359.2090544707137,359.45925771288995,0.0,40.0,90.0,2,1,train
359.45925771288995,359.7094609550662,0.0,10.0,0.0,0,3,train
359.7094609550662,359.95967521288986,0.0,-10.0,45.0,1,2,test
359.95967521288986,360.2098894707137,-10.0,30.0,45.0,1,5,test
360.2098894707137,360.46010372853743,30.0,-10.0,45.0,1,6,train
360.46010372853743,360.71031798636113,0.0,10.0,90.0,2,6,train
360.71031798636113,360.9605237285375,30.0,-30.0,0.0,0,2,test
360.9605237285375,361.21072947071366,10.0,40.0,90.0,2,5,test
361.21072947071366,361.46093521289004,-10.0,20.0,0.0,0,5,test
361.46093521289004,361.71114095506624,0.0,40.0,90.0,2,2,test
361.71114095506624,361.96135021289,-40.0,0.0,0.0,0,2,test
361.96135021289,362.21155947071367,40.0,40.0,0.0,0,2,test
362.21155947071367,362.46176872853744,10.0,0.0,0.0,0,4,train
362.46176872853744,362.71197798636115,-30.0,-10.0,90.0,2,4,train
362.71197798636115,362.96218622853735,-10.0,10.0,90.0,2,6,train
362.96218622853735,363.21239447071366,40.0,30.0,90.0,2,5,test
363.21239447071366,363.46260271288986,30.0,0.0,45.0,1,4,train
363.46260271288986,363.71281095506623,20.0,0.0,45.0,1,3,train
363.71281095506623,363.96303021288986,40.0,40.0,90.0,2,2,test
363.96303021288986,364.21324947071366,20.0,-10.0,90.0,2,5,test
364.21324947071366,364.46346872853735,-10.0,-10.0,90.0,2,7,train
364.46346872853735,364.71368798636115,0.0,30.0,90.0,2,4,train
364.71368798636115,364.96388622853743,-20.0,10.0,0.0,0,2,test
364.96388622853743,365.21408447071366,-10.0,-10.0,45.0,1,4,train
365.21408447071366,365.46428271288994,30.0,0.0,0.0,0,5,test
365.46428271288994,365.7144809550662,-40.0,20.0,0.0,0,4,train
365.7144809550662,365.96469271288987,40.0,30.0,0.0,0,4,train
365.96469271288987,366.21490447071363,30.0,20.0,90.0,2,5,test
366.21490447071363,366.4651162285375,-40.0,0.0,45.0,1,3,train
366.4651162285375,366.71532798636116,-30.0,30.0,90.0,2,5,test
366.71532798636116,366.96553622853736,-20.0,-20.0,0.0,0,1,train
366.96553622853736,367.2157444707137,-30.0,20.0,0.0,0,3,train
367.2157444707137,367.46595271288993,10.0,40.0,45.0,1,4,train
367.46595271288993,367.71616095506624,40.0,40.0,0.0,0,3,train
367.71616095506624,367.96636771289,0.0,30.0,45.0,1,3,train
367.96636771289,368.2165744707137,40.0,40.0,90.0,2,3,train
368.2165744707137,368.4667812285375,-40.0,-20.0,90.0,2,7,train
368.4667812285375,368.7169879863612,30.0,-30.0,45.0,1,3,train
368.7169879863612,368.96719872853737,0.0,-40.0,45.0,1,3,train
368.96719872853737,369.2174094707137,40.0,0.0,45.0,1,5,test
369.2174094707137,369.46762021288987,-20.0,-10.0,90.0,2,6,train
369.46762021288987,369.71783095506623,30.0,0.0,0.0,0,6,train
369.71783095506623,369.96803771289,10.0,20.0,45.0,1,3,train
369.96803771289,370.21824447071367,40.0,-10.0,90.0,2,2,test
370.21824447071367,370.4684512285375,30.0,30.0,45.0,1,7,train
370.4684512285375,370.71865798636117,0.0,30.0,90.0,2,5,test
370.71865798636117,370.9688712285375,30.0,-10.0,45.0,1,7,train
370.9688712285375,371.21908447071365,-10.0,30.0,45.0,1,6,train
371.21908447071365,371.46929771289,-20.0,20.0,0.0,0,2,test
371.46929771289,371.7195109550662,10.0,10.0,90.0,2,2,test
