session_id,ecephys_unit_id,group,ecephys_structure_acronym,unit_split,spatial_model,released_azimuth_rf_deg,released_elevation_rf_deg,released_area_rf_deg2,released_width_rf_deg,released_height_rf_deg,axis_center_x_deg,axis_center_y_deg,axis_sigma_x_deg,axis_sigma_y_deg,axis_area_deg2,axis_train_deviance,axis_test_deviance,axis_optimizer_nfev,axis_censored,axis_edge_distance_deg,rotation_center_x_deg,rotation_center_y_deg,rotation_sigma_major_deg,rotation_sigma_minor_deg,rotation_angle_deg,rotation_axis_ratio,rotation_area_deg2,rotation_train_deviance,rotation_test_deviance,rotation_optimizer_nfev,rotation_test_gain,rotation_train_gain,rotation_sigma_lower_bound,rotation_sigma_upper_bound,axis_parameters,rotation_parameters,model_elapsed_seconds
789848216,951057305,HVA,VISam,calibration,aperture,79.091,39.091,1100,391.34634,653.08263,60,30.8347257,44.300402,18.7538767,3618.29568,1.72084704,1.82440297,13,True,-20,53.9900805,27.1030262,41.5296637,18.2697706,-8.90700261,2.27313547,3304.43215,1.72021607,1.82370722,17,0.000695744924,0.000630969435,False,False,"[1.9727107175301926, 2.4918601152857334, 1.9712585170808927, 2.083483712806745, 59.999999993626275, 30.83472571979574, 44.300401966293094, 18.753876729720677]","[1.991520034737132, 2.3393096699128053, 1.836377682965181, 1.9647960717380502, 53.99008051549896, 27.103026208851507, 41.52966370182598, 18.269770633406473, -0.15545652197494486]",2.81192807
789848216,951057305,HVA,VISam,calibration,point,79.091,39.091,1100,391.34634,653.08263,59.9999988,30.8364974,44.5891934,19.4261359,3772.43155,1.72084862,1.82439909,13,True,-19.9999988,53.9885633,27.0987216,41.8378631,18.9566091,-8.91665181,2.20703307,3454.10454,1.720217,1.82370203,17,0.000697056614,0.000631618174,False,False,"[1.9725689700628577, 2.492057847079782, 1.971541748039324, 2.0837329873941717, 59.9999988251316, 30.836497429198754, 44.58919341993157, 19.426135888815935]","[1.9913983253875054, 2.3395411955307264, 1.8366951712101858, 1.9650851015126338, 53.98856328568617, 27.098721583669768, 41.837863125089015, 18.9566090612717, -0.15562493240537245]",0.194553649
789848216,951057307,HVA,VISam,evaluation,aperture,20,40,900,15.380357,18.595653,-25.313898,27.1290648,12.2665675,10.0210456,535.354455,2.279793,2.01022735,9,False,12.8709352,-25.3474246,27.1209741,12.6432241,9.93351388,-19.4068945,1.27278466,546.973227,2.27848325,2.01603434,11,-0.00580699931,0.00130974374,False,False,"[0.41165379455109535, 5.519382651322892, 5.125024518384378, 4.286083353059112, -25.31389800975429, 27.12906477379506, 12.266567459284449, 10.02104563483894]","[0.4076453695275865, 5.466937206590385, 5.074262493635722, 4.28741663179809, -25.347424565860134, 27.120974055247697, 12.643224123082838, 9.933513884075841, -0.3387142061936679]",1.7613728
789848216,951057307,HVA,VISam,evaluation,point,20,40,900,15.380357,18.595653,-25.3145477,27.1361025,13.2807501,11.2792495,652.391267,2.27949908,2.01032375,9,False,12.8638975,-25.3457167,27.1243469,13.6214633,11.196136,-19.4311154,1.21662181,664.197532,2.27825261,2.0160842,12,-0.00576045872,0.00124646797,False,False,"[0.4108779885881723, 5.551062616808407, 5.153599830056416, 4.3083070293776, -25.314547736598826, 27.136102514254297, 13.280750137450944, 11.279249508150121]","[0.40697950745351047, 5.500128665678009, 5.104422190892499, 4.310450252927311, -25.345716667601675, 27.124346882970986, 13.621463254813278, 11.196135994017622, -0.339136940547752]",0.102290011
789848216,951057313,HVA,VISam,evaluation,aperture,47.778,45.556,900,353.62775,50.165451,-1.43628529,48.0563688,28.2476081,29.1614614,3587.5362,1.90765878,1.64866419,9,False,-8.05636877,10.2512423,59.9999999,41.4495622,25.3329734,54.4583634,1.63619017,4573.10785,1.90093894,1.64829842,13,0.000365776042,0.00671984388,False,False,"[1.019061175043364, 2.458344026327435, 2.364874428122178, 2.0654796273313396, -1.4362852857538062, 48.05636876937571, 28.24760806127795, 29.16146139346965]","[0.9762713452004962, 2.81426149389547, 2.729447092706738, 2.4380284530422083, 10.25124233409135, 59.999999873963766, 41.44956216228444, 25.33297339074326, 0.9504777471462349]",1.6576876
789848216,951057313,HVA,VISam,evaluation,point,47.778,45.556,900,353.62775,50.165451,-1.43720692,48.054798,28.694986,29.5931265,3698.30051,1.9076596,1.64866097,10,False,-8.05479798,10.2550137,60,41.7561415,25.8276504,54.4499601,1.61672242,4696.89216,1.90093908,1.64829457,11,0.000366403039,0.00672051153,False,False,"[1.0189581779464043, 2.4583584410727526, 2.364976495587078, 2.0656317377202678, -1.4372069206552154, 48.054797983093145, 28.694986041599783, 29.59312645631522]","[0.976210086780604, 2.814420738723277, 2.7296088581322904, 2.4382199919290213, 10.255013662453939, 59.999999986345415, 41.75614150745269, 25.827650360267675, 0.9503310808002814]",0.126750498
789848216,951057317,HVA,VISam,evaluation,aperture,35.238,33.333,2100,82.542831,116.91095,-32.3279927,23.0597921,50,23.8281735,5188.78991,1.33002839,1.35573238,12,True,7.67200732,-27.8124168,18.0414511,50,18.7749803,19.7917592,2.66311865,4088.41359,1.32642963,1.34698082,13,0.00875155768,0.00359876192,False,True,"[0.6115053137921164, 0.584557873199001, 0.7913173390265468, 0.7626479942605043, -32.32799267673578, 23.059792149998767, 49.99999997311925, 23.828173501175094]","[0.6531632970268356, 0.5677974798859319, 0.7721055859676611, 0.7679629169482172, -27.812416772821148, 18.041451149330815, 49.99999999952001, 18.77498026090216, 0.34543136199741475]",1.84136628
789848216,951057317,HVA,VISam,evaluation,point,35.238,33.333,2100,82.542831,116.91095,-32.0981956,23.0541228,49.9999999,24.3453284,5301.40484,1.33004123,1.35569866,14,True,7.90180444,-27.6290608,18.0930818,50,19.4297764,19.8316197,2.57336982,4231.00107,1.3264413,1.34694359,13,0.00875507203,0.00359993112,False,True,"[0.6117067397651311, 0.5842861155597607, 0.7909815728848898, 0.7623920876599153, -32.09819555758811, 23.05412278981249, 49.99999994576494, 24.345328392906026]","[0.6533100578688008, 0.5679510864393115, 0.7723806580042161, 0.7682114565373384, -27.629060827197847, 18.09308182060106, 49.99999999934206, 19.42977635602861, 0.3461270601301054]",0.148452994
789848216,951057319,HVA,VISam,evaluation,aperture,62.857,30,1400,24.051083,40.636834,9.50955619,18.4439495,33.5013807,14.6928956,2143.75636,1.16811273,1.15039698,10,False,21.5560505,9.66998529,18.6624019,33.4343709,14.8647459,3.64334152,2.24923931,2164.49196,1.16697733,1.15042334,6,-2.63584704e-05,0.00113539958,False,False,"[0.13313999115157782, 0.747439298186945, 0.753575615499155, 0.6555478718127425, 9.509556185174509, 18.443949450464505, 33.501380663258765, 14.692895567428328]","[0.13110473327908323, 0.7469774710287216, 0.7554555607662885, 0.65832628207456, 9.6699852920275, 18.662401888788146, 33.434370893762924, 14.864745939887902, 0.06358830535635507]",1.6670804
789848216,951057319,HVA,VISam,evaluation,point,62.857,30,1400,24.051083,40.636834,9.50759709,18.4414541,33.8875732,15.5486568,2294.76741,1.16810387,1.1503547,10,False,21.5585459,9.66831729,18.6601338,33.8220139,15.714267,3.63156022,2.15231255,2314.72243,1.1669725,1.15038675,14,-3.20529066e-05,0.00113136712,False,False,"[0.13298551766809097, 0.7479572932159476, 0.754032695002596, 0.6559799095143591, 9.507597088599526, 18.441454115682173, 33.887573191158815, 15.548656755960415]","[0.13092369075822957, 0.7474279929860662, 0.7558320684936026, 0.6587065377867181, 9.668317293833613, 18.660133839048157, 33.82201394556201, 15.714266956196532, 0.06338268289035609]",0.131697173
789848216,951057323,HVA,VISam,calibration,aperture,85,50,200,147.85668,70.200677,-2.64845497,9.02951567,7.61776751,25.3066806,839.591876,1.26271361,1.2488014,34,False,30.9704843,7.8626206,27.3785193,50,21.9858006,71.0363114,2.2741951,4787.59737,1.26562933,1.24523394,15,0.00356746491,-0.00291572604,False,True,"[1.5405768958256605, 0.48241922022049677, 0.770295127868904, 0.8598833833504163, -2.648454973629824, 9.029515674266595, 7.617767505907555, 25.306680634200504]","[1.335403672693196, 0.5567915937259356, 0.7421106608376173, 0.7435738574177596, 7.862620602887843, 27.378519258013373, 49.999999999660744, 21.985800647531434, 1.239817522089429]",3.08763931
789848216,951057323,HVA,VISam,calibration,point,85,50,200,147.85668,70.200677,-2.6309834,8.6958203,8.86148021,25.6084963,988.315665,1.26256958,1.24874936,31,False,31.3041797,7.79881342,27.2012323,50,22.5102517,71.0388264,2.22121017,4901.80109,1.26562883,1.24524933,19,0.00350003073,-0.00305925384,False,True,"[1.5429611966554297, 0.49933042514132686, 0.7896014397093388, 0.8816826114691618, -2.6309833953827537, 8.695820301947485, 8.861480214408436, 25.608496272711164]","[1.3364630719996171, 0.5556884431065511, 0.7413792910432091, 0.7429836197295058, 7.798813421409437, 27.20123227757661, 49.99999999962301, 22.51025168005381, 1.2398614173468392]",0.215429628
789848216,951057327,HVA,VISam,evaluation,aperture,31.176,35.882,1700,75.934372,53.035987,-16.750333,26.736366,23.6898186,25.8606278,2668.12474,0.785407368,0.731864746,7,False,13.263634,-16.2315298,26.2362345,25.9883818,22.8771852,61.4886103,1.13599561,2589.32852,0.784983343,0.731284486,6,0.000580260014,0.000424025083,False,False,"[1.1376072713576795, 1.450025537994059, 1.612319254338313, 1.5477334603389763, -16.750333043377925, 26.736366024240432, 23.68981863850287, 25.8606278372081]","[1.147226827630911, 1.4447963345388726, 1.6094818335000491, 1.543548597904543, -16.231529838651102, 26.23623451203983, 25.988381842631217, 22.87718515188165, 1.0731787013398657]",1.07851634
789848216,951057327,HVA,VISam,evaluation,point,31.176,35.882,1700,75.934372,53.035987,-16.7509582,26.73573,24.2222424,26.3486983,2779.57783,0.785407522,0.731864941,7,False,13.26427,-16.2324367,26.2358322,26.474822,23.4288261,61.4898366,1.13001061,2701.40008,0.784983634,0.731283989,6,0.000580951404,0.000423887955,False,False,"[1.1375008674887306, 1.4502539340733214, 1.6125400080076417, 1.5479699613923275, -16.750958234914883, 26.73573000134348, 24.222242389081675, 26.348698285394917]","[1.1471046991696254, 1.4450601817521815, 1.6097177092669088, 1.5437884457827342, -16.232436714066655, 26.235832199294947, 26.47482200699, 23.42882612192839, 1.073200105503497]",0.0786881801
789848216,951057331,HVA,VISam,calibration,aperture,75.263,27.895,1900,32.536585,105.15579,32.1957124,17.9810088,50,21.8332023,4754.36777,3.19976079,3.08058641,11,True,7.80428756,29.3368873,14.9662306,50,21.1474265,-9.56416477,2.36435389,4605.03418,3.17301444,3.05257369,17,0.0280127205,0.0267463561,False,True,"[1.2878861804119348, 6.108311403822028, 7.304697920711149, 7.168707127742465, 32.19571244046027, 17.981008807390563, 49.999999999982855, 21.83320234679415]","[1.313267283887419, 6.019227188845956, 7.231761568611276, 7.088919910498021, 29.33688729670179, 14.96623062720059, 49.99999999999999, 21.147426496857896, -0.16692616544252292]",2.08026903
789848216,951057331,HVA,VISam,calibration,point,75.263,27.895,1900,32.536585,105.15579,31.9351302,17.9785495,50,22.3959628,4876.91372,3.19992402,3.08104726,11,True,8.06486985,29.1058934,15.0005852,50,21.734665,-9.57048619,2.30047254,4732.91041,3.17322798,3.05306908,10,0.0279781787,0.0266960433,False,True,"[1.2893696123463463, 6.105873358728542, 7.30232555370558, 7.165963060313023, 31.935130150132213, 17.978549505428994, 49.99999999995239, 22.3959628490293]","[1.3140580511663922, 6.0190311207364395, 7.231700682802515, 7.088565397600296, 29.105893448558522, 15.000585182183823, 49.99999999999999, 21.734664969589076, -0.16703649506504803]",0.173863567
789848216,951057334,HVA,VISam,calibration,aperture,26.667,43.333,600,458.16542,218.33277,-22.1211142,32.2388135,8.48914115,22.9131638,847.137964,1.83261277,1.45734078,12,False,7.7611865,-14.7951094,59.9999755,43.363777,7.25698751,76.8356734,5.97545151,1370.53082,1.83003104,1.45480578,18,0.0025350069,0.00258173591,False,False,"[0.3252544100293435, 0.7781775550741515, 0.6928310644327188, 1.1329976388193914, -22.121114222070116, 32.238813497124355, 8.489141154225734, 22.913163830720748]","[0.31925306046086854, 0.9665031594041935, 0.900154893402669, 1.4573624785317383, -14.795109374137706, 59.99997549954199, 43.363776964156976, 7.256987513535812, 1.3410354838316145]",2.38596538
789848216,951057334,HVA,VISam,calibration,point,26.667,43.333,600,458.16542,218.33277,-22.1139115,32.3152734,9.89923195,23.4651804,1011.65103,1.83260802,1.4573496,12,False,7.68472661,-14.6602892,59.9999966,43.2439107,8.55809751,76.4858239,5.05298177,1611.78653,1.83030938,1.45419558,15,0.00315401997,0.0022986382,False,False,"[0.3253163042559724, 0.7848034857175986, 0.6997324966201531, 1.1418922307837334, -22.113911495015948, 32.31527338793276, 9.899231951117551, 23.465180449620032]","[0.3216790846769929, 0.997172369748222, 0.9393372896062411, 1.5159451471147058, -14.660289162180515, 59.99999655256486, 43.24391071604226, 8.558097509451882, 1.3349294587428115]",0.176535502
789848216,951057344,HVA,VISam,calibration,aperture,90,20,300,3500.5065,1592.2811,36.8246021,7.35002629,6.46830477,18.3014218,515.561685,0.935702008,0.882931008,22,False,3.1753979,36.2964701,7.11136536,28.9420228,2,66.6794298,14.4710114,252.094985,0.933489721,0.885175954,21,-0.00224494624,0.0022122869,True,False,"[2.5550215989509306, 0.9011983953644419, 0.39097990764873164, 1.1640961017346805, 36.82460209836112, 7.350026286777928, 6.468304771402751, 18.301421799853742]","[2.5490815730863, 0.9541133192924668, 0.49557807763959877, 1.090581056652783, 36.29647010310458, 7.111365360266811, 28.942022762071495, 2.0000000000000004, 1.1637755925721605]",2.8313488
789848216,951057344,HVA,VISam,calibration,point,90,20,300,3500.5065,1592.2811,36.6044019,7.2600577,8.00390382,18.7835556,654.764304,0.935687973,0.882914035,27,False,3.39559808,51.051171,30.582773,47.6754499,7.53345956,63.0813324,6.3284935,1564.20832,0.933343848,0.881003342,31,0.00191069301,0.0023441244,False,False,"[2.5557129787093302, 0.9325238567575433, 0.4002947621393465, 1.1997820349139736, 36.60440192420052, 7.260057704169944, 8.003903819034585, 18.783555567374997]","[2.538520865166163, 1.1069610386332407, 0.5861509727289568, 1.396868463118476, 51.05117098873982, 30.582772997653468, 47.67544990328791, 7.533459564102966, 1.1009769477753286]",0.225142309
789848216,951057347,HVA,VISam,calibration,aperture,52.5,35.417,2400,49.620249,50.733277,4.99115448,21.9107429,37.4688756,18.8239796,3071.76108,1.41973454,1.19913705,11,False,18.0892571,5.05868646,22.056428,37.3961788,18.6290372,3.13800734,2.00741339,3034.05163,1.41965849,1.19813638,12,0.00100067415,7.60540716e-05,False,False,"[0.3135957808477384, 0.5224281014662082, 0.6314799927626069, 0.6229367032733806, 4.9911544760221345, 21.91074294377206, 37.4688755534904, 18.82397962476072]","[0.3149372140904386, 0.5237979833765477, 0.635028867081524, 0.6221675726807875, 5.0586864571512, 22.0564280149218, 37.396178759516225, 18.62903720207834, 0.05476856006573527]",1.39257224
789848216,951057347,HVA,VISam,calibration,point,52.5,35.417,2400,49.620249,50.733277,4.9927106,21.911346,37.8133961,19.5005182,3211.42043,1.41973378,1.19911975,11,False,18.088654,5.06027607,22.0571146,37.7415601,19.3138093,3.13515554,1.95412306,3174.63001,1.4196574,1.19811886,12,0.00100089603,7.63791183e-05,False,False,"[0.3134508631380181, 0.5225699606477117, 0.631585713937381, 0.6231164550592071, 4.99271060229893, 21.911346035493995, 37.81339614809236, 19.500518201494785]","[0.31478306803049844, 0.5239371539550661, 0.6351267602922358, 0.6223552159878531, 5.060276073575986, 22.057114565106993, 37.74156007711791, 19.313809312593506, 0.054718786722261825]",0.109594342
789848216,951057349,HVA,VISam,calibration,aperture,32.857,45.714,700,354.76793,49.895948,-14.8815362,33.5317515,28.594277,10.5813581,1317.72827,1.47994776,1.54371582,10,False,6.46824847,-12.1366869,33.2833673,32.2413196,9.77410403,13.1866174,3.29864707,1372.44546,1.47080839,1.54212288,13,0.00159294026,0.00913936828,False,False,"[0.466598350599215, 1.6189730267879299, 1.2555131679629252, 0.8480707379656213, -14.88153619828344, 33.53175152875109, 28.594277010279306, 10.581358116682775]","[0.46671391700632964, 1.6582915144710983, 1.251871196825553, 0.8615171803564966, -12.136686941926712, 33.2833672902914, 32.24131960953149, 9.774104029690946, 0.23014989157729548]",1.8826604
789848216,951057349,HVA,VISam,calibration,point,32.857,45.714,700,354.76793,49.895948,-14.8881584,33.5491277,29.0588673,11.7836615,1491.29743,1.48004484,1.54375308,10,False,6.45087232,-12.1589309,33.3021691,32.6614966,11.0586824,13.1869378,2.95347091,1573.05821,1.47090351,1.54218735,9,0.00156572779,0.00914133327,False,False,"[0.4662621319817337, 1.6201562174657127, 1.2566192635151439, 0.8493878205043095, -14.888158419179323, 33.5491276817868, 29.05886733483984, 11.783661469799021]","[0.4664192203431095, 1.6614776268966502, 1.254110854794367, 0.8635758715157306, -12.158930930800812, 33.30216911921089, 32.66149663070126, 11.058682364816178, 0.23015548332293534]",0.13302097
789848216,951057355,HVA,VISam,calibration,aperture,14.286,37.143,700,179.98657,985.61069,-48.8658734,18.6386539,30.6724842,27.4282585,3663.9751,0.7721327,0.726888065,13,False,-8.86587338,-60,34.8369178,46.481754,23.5112813,-40.1382116,1.97699791,4759.53072,0.771217147,0.727856857,16,-0.000968791486,0.000915552277,False,False,"[2.869059954877335, 1.4282843609889937, 1.1440583606966417, 1.6351776363064234, -48.865873380908184, 18.63865394522467, 30.672484155733912, 27.428258497745723]","[2.807330175195261, 1.6544124177316393, 1.3940460895828903, 1.8963107144506604, -59.99999999991035, 34.83691780998251, 46.48175401360115, 23.5112812623744, -0.7005439485958517]",2.35847932
789848216,951057355,HVA,VISam,calibration,point,14.286,37.143,700,179.98657,985.61069,-48.8574058,18.639635,31.0785764,27.8879511,3774.70533,0.772132942,0.726887684,13,False,-8.85740584,-60,34.8419652,46.7581938,24.0449689,-40.1432609,1.94461445,4896.5171,0.771217017,0.727857716,19,-0.000970031266,0.00091592539,False,False,"[2.8690194406518312, 1.428213416927814, 1.1440395675236725, 1.6351117250168252, -48.85740584413639, 18.639634979653522, 31.07857635735025, 27.887951119173515]","[2.80726347157501, 1.6544925394434873, 1.394177239321876, 1.8964177123954222, -59.999999999572665, 34.841965236760544, 46.75819384844347, 24.044968862470025, -0.7006320751980204]",0.188044417
789848216,951057357,HVA,VISam,calibration,aperture,17.778,18.889,900,71.506571,929.86039,-60,14.4049395,46.2981194,22.410335,4518.73662,1.49692061,1.5449807,22,True,-20,-57.3885975,1.1164211,50,19.0544953,23.3959824,2.6240527,4149.2804,1.48618708,1.53446316,10,0.0105175415,0.0107335336,False,True,"[3.465244950997239, 2.8469359142569526, 3.0837953746216797, 3.4367019665952263, -59.99999999763019, 14.40493951280465, 46.29811939798697, 22.41033499478793]","[3.5000026927826275, 2.81204708398852, 3.1229161973591344, 3.398856783248054, -57.3885975087698, 1.1164211047869266, 49.99999999695676, 19.05449534262978, 0.40833692415572265]",2.21738977
789848216,951057357,HVA,VISam,calibration,point,17.778,18.889,900,71.506571,929.86039,-60,14.4062119,46.5782288,22.9741255,4660.44394,1.4969236,1.54498893,22,True,-20,-57.009945,1.26400189,50,19.7110907,23.4231604,2.53664299,4292.2597,1.48622029,1.53450697,10,0.0104819627,0.010703311,False,True,"[3.464955201573976, 2.8471259047701625, 3.0838397220159837, 3.4368072058974253, -59.99999999759718, 14.406211916215481, 46.57822880696892, 22.97412546691611]","[3.5005534313822206, 2.803575914668733, 3.1142101665767274, 3.3892261558849115, -57.00994503090336, 1.2640018871329803, 49.99999999861638, 19.71109071339741, 0.4088112693852495]",0.165162773
789848216,951057359,HVA,VISam,calibration,aperture,82,46,500,867.59658,96.323666,36.7326853,35.4337804,17.0032352,13.2841088,983.715049,1.67442735,1.74790984,8,False,3.26731465,36.3413518,34.9550461,16.9938226,13.043336,-8.6110809,1.30287394,965.350644,1.67444455,1.74825992,7,-0.000350080776,-1.72005914e-05,False,False,"[1.028589904193546, 1.6823806415435991, 1.5858884030001243, 2.0258711798139952, 36.73268534599186, 35.43378042991702, 17.003235189130173, 13.284108795334909]","[1.0296514151249858, 1.6704042294292178, 1.5851469512230607, 2.0148258182991032, 36.34135175683898, 34.95504607924115, 16.993822565966692, 13.04333599891207, -0.15029171394412932]",1.7748417
