session_id,ecephys_unit_id,group,ecephys_structure_acronym,unit_split,spatial_model,released_azimuth_rf_deg,released_elevation_rf_deg,released_area_rf_deg2,released_width_rf_deg,released_height_rf_deg,axis_center_x_deg,axis_center_y_deg,axis_sigma_x_deg,axis_sigma_y_deg,axis_area_deg2,axis_train_deviance,axis_test_deviance,axis_optimizer_nfev,axis_censored,axis_edge_distance_deg,rotation_center_x_deg,rotation_center_y_deg,rotation_sigma_major_deg,rotation_sigma_minor_deg,rotation_angle_deg,rotation_axis_ratio,rotation_area_deg2,rotation_train_deviance,rotation_test_deviance,rotation_optimizer_nfev,rotation_test_gain,rotation_train_gain,rotation_sigma_lower_bound,rotation_sigma_upper_bound,axis_parameters,rotation_parameters,model_elapsed_seconds
719161530,950919407,HVA,VISam,evaluation,point,20,50,300,95.996595,1214.6966,37.5448321,26.9699146,3.49623343,2.50629264,38.1625626,2.05555047,2.09051356,41,False,2.45516791,38.4002453,27.1378985,3.60608431,2.24439241,-26.3905898,1.60670848,35.2484478,2.05556096,2.09075593,14,-0.000242378123,-1.04848657e-05,False,False,"[0.6255301588917961, 2.8939693615333324, 1.457833252945889, 2.5096857283218594, 37.54483208825892, 26.96991460864221, 3.4962334347173054, 2.5062926379857156]","[0.6254498627463994, 3.15447267445251, 1.6119937362623782, 2.726425723490553, 38.40024531914919, 27.137898454841118, 3.6060843084910514, 2.2443924090728617, -0.46060268370357904]",0.223379651
719161530,950919419,HVA,VISam,evaluation,aperture,55,8,1000,46.684539,67.6374,7.26234596,-2.62921394,27.3141753,14.8923207,1771.55974,2.04039922,2.02387953,9,False,32.737654,7.29940458,-2.71984896,27.3243481,14.8212205,-2.65888437,1.84359636,1763.75845,2.0402806,2.02343575,11,0.000443783206,0.000118619597,False,False,"[4.913080248866926, 4.628868464044566, 4.471184572864229, 4.022723349923151, 7.262345959796504, -2.6292139383629354, 27.314175308996926, 14.892320706538781]","[4.917040007539856, 4.638242354898186, 4.46826144959102, 4.0270282851902195, 7.29940458382884, -2.719848957526175, 27.324348147255932, 14.821220466287018, -0.04640628663080704]",1.30218565
719161530,950919419,HVA,VISam,evaluation,point,55,8,1000,46.684539,67.6374,7.26436665,-2.63040363,27.7989135,15.7520403,1907.08462,2.04040191,2.02387344,9,False,32.7356333,7.30081282,-2.72066028,27.8097422,15.6854947,-2.66926965,1.7729592,1899.76776,2.04028178,2.02342065,11,0.000452787136,0.000120126962,False,False,"[4.910454957748382, 4.631798405641773, 4.473803410360111, 4.0254028003130005, 7.264366651542393, -2.630403631357031, 27.798913488988568, 15.75204026263749]","[4.914331247213846, 4.641176940777887, 4.4709539828089735, 4.02977807492607, 7.300812823856159, -2.7206602828687076, 27.809742160946314, 15.685494721734308, -0.0465875439489698]",0.092536144
719161530,950919434,HVA,VISam,calibration,aperture,65,5,400,7.2103221,9.8605723,12.577773,-6.38259356,6.8746024,4.06612872,121.740208,0.5219562,0.652869743,12,False,27.422227,12.1746324,-6.53613683,7.49408973,2,19.0217485,3.74704486,65.2761022,0.522303616,0.657067541,21,-0.00419779778,-0.000347416395,True,False,"[0.056080874881307065, 0.9578132358841007, 0.9314208830136469, 0.3400172130738799, 12.577773008948212, -6.3825935612872176, 6.874602402459967, 4.066128720761299]","[0.05799088470910563, 0.9008695032526735, 0.9057676964438859, 0.3185336186666358, 12.174632363405294, -6.536136830393762, 7.494089725446846, 2.000000001337376, 0.33199214140904765]",3.37914777
719161530,950919434,HVA,VISam,calibration,point,65,5,400,7.2103221,9.8605723,12.6586077,-6.1315152,8.85396883,6.57418735,253.504337,0.521742317,0.652749124,9,False,27.3413923,12.6206108,-6.14076964,8.94761533,6.54698057,4.49306992,1.36667816,255.125393,0.521627598,0.653871756,8,-0.00112263247,0.000114718698,False,False,"[0.05514597965155533, 1.0620616888521377, 1.0313567537790773, 0.37806349433092173, 12.658607669601192, -6.131515198197504, 8.85396883357144, 6.574187348152454]","[0.05502930973537078, 1.059728691253414, 1.0276044807464129, 0.37643533510756, 12.62061080286985, -6.140769644408168, 8.947615334972118, 6.546980572380173, 0.07841886366713635]",0.100589116
719161530,950919446,HVA,VISam,evaluation,aperture,65,0,1000,31.088523,39.495295,17.1768033,-8.01153844,13.9824021,15.218596,926.748103,0.657624933,0.679131569,21,False,22.8231967,17.3275226,-7.38069338,18.5635954,12.9749102,-55.7568092,1.43073016,1048.99105,0.65641925,0.679082693,14,4.8876964e-05,0.00120568332,False,False,"[0.07737836022062929, 0.1797184138831381, 0.16553135644171854, 0.16758867730667226, 17.17680330590516, -8.01153843948682, 13.982402103124652, 15.218596025401302]","[0.07491042287311055, 0.18302783371379203, 0.1528912514852184, 0.16552444511238903, 17.32752259391884, -7.380693377216076, 18.56359535470582, 12.974910224583102, -0.9731399016191755]",2.40580026
719161530,950919446,HVA,VISam,evaluation,point,65,0,1000,31.088523,39.495295,17.1725996,-8.01962577,14.887321,16.0337971,1039.58083,0.657628388,0.679097595,20,False,22.8274004,17.3455901,-7.37591707,19.2366231,13.9309222,-55.9418198,1.38085783,1167.11603,0.656430019,0.679120544,13,-2.29487398e-05,0.00119836911,False,False,"[0.07736592776088609, 0.18004637205164672, 0.16568068606703404, 0.16793587504402566, 17.17259958192761, -8.019625773541991, 14.88732099195228, 16.033797067624906]","[0.0749127041601442, 0.1833330167442256, 0.15313005895291154, 0.16580206521499044, 17.34559007431954, -7.375917070408455, 19.236623115801873, 13.930922235743115, -0.976368944341309]",0.16359276
719161530,950919459,HVA,VISam,calibration,aperture,35,5,400,17.748199,24.505953,-11.4954523,-2.84072306,10.7937088,9.44384316,443.940525,0.866216279,0.907127573,10,False,28.5045477,-11.4745459,-2.88347517,10.8427966,9.35171356,12.4802916,1.1594449,441.608918,0.866300603,0.906816357,11,0.000311215421,-8.43236661e-05,False,False,"[0.13738810202016713, 1.2802336357116415, 1.1437692231777776, 0.7416398050819195, -11.49545231867271, -2.8407230581923235, 10.793708762318145, 9.443843163913094]","[0.13752245070740796, 1.2820121037041892, 1.1462893715073152, 0.745286184861017, -11.474545917173007, -2.883475170719219, 10.842796566284841, 9.351713558032557, 0.21782217969235118]",1.39242998
719161530,950919459,HVA,VISam,calibration,point,35,5,400,17.748199,24.505953,-11.4847447,-2.85230378,11.9589262,10.7714552,561.011668,0.866198904,0.907031579,9,False,28.5152553,-11.4641767,-2.89295076,12.002274,10.6977679,12.3395978,1.1219419,559.193405,0.866279134,0.906761542,11,0.000270037302,-8.02297661e-05,False,False,"[0.13693441070488463, 1.2898792681808842, 1.1515448785696716, 0.7479112562809601, -11.484744741988651, -2.8523037773327142, 11.958926167844409, 10.77145520723339]","[0.13704044728925663, 1.2914985433876456, 1.1538486419044518, 0.751456421566535, -11.464176680334193, -2.892950760739137, 12.002274044134245, 10.69776792985911, 0.2153666100919187]",0.0881164651
719161530,950919470,HVA,VISam,evaluation,aperture,85,-15,400,670.69398,1368.191,36.1710854,-25.8139963,10.6727331,8.78010754,408.113362,1.33013056,1.3643437,10,False,3.82891465,36.2888864,-25.340631,11.2248775,8.46656188,20.8329138,1.32578934,413.898664,1.32950846,1.36167321,13,0.00267048973,0.000622106251,False,False,"[0.910371506107388, 1.535437919744094, 1.4290455541441043, 3.0064902705584133, 36.171085350260455, -25.81399634425313, 10.6727331230715, 8.780107541737978]","[0.9098082185816988, 1.5305428027640395, 1.4467494797765792, 2.9962354745033806, 36.28888641168643, -25.340630977169113, 11.224877455683183, 8.466561884076217, 0.3636029378810264]",1.59037663
719161530,950919470,HVA,VISam,evaluation,point,85,-15,400,670.69398,1368.191,36.1958323,-25.8444249,11.8875641,10.2502729,530.68111,1.33036986,1.36472874,11,False,3.80416766,36.312303,-25.3796389,12.3798411,10.0020688,20.7417397,1.23772804,539.274936,1.32976964,1.3621914,9,0.00253734223,0.000600218591,False,False,"[0.9099768123439852, 1.541228914977269, 1.434512937017994, 3.0148537118579264, 36.195832341583994, -25.84442492021401, 11.887564130678175, 10.25027287319831]","[0.9093381281174099, 1.5357752818185626, 1.451051007267287, 3.002427358918878, 36.31230298111333, -25.37963891496832, 12.379841051454694, 10.002068804481992, 0.36201165104145905]",0.107245533
719161530,950919486,HVA,VISam,calibration,aperture,63.333,1.111,900,38.08453,45.319849,17.3043186,-9.5033,23.8636677,20.3364916,2113.57933,1.52606873,1.3903865,14,False,22.6956814,17.3745807,-9.59120425,24.3726199,20.2158177,-8.57994116,1.20562127,2145.84752,1.52581194,1.39084814,9,-0.000461641066,0.000256791458,False,False,"[0.27414402288302975, 0.5179791019013432, 0.5558119918418477, 0.7048863708649472, 17.30431859806056, -9.503299996836674, 23.86366766101304, 20.336491607125108]","[0.27228251315533425, 0.5192574342327326, 0.5549386729336595, 0.704677889157755, 17.374580707257508, -9.591204252814276, 24.372619896184986, 20.215817713130726, -0.1497482227878093]",1.35164454
719161530,950919486,HVA,VISam,calibration,point,63.333,1.111,900,38.08453,45.319849,17.3024576,-9.5047448,24.3880302,20.9554446,2225.76307,1.52606722,1.39038171,14,False,22.6975424,17.373225,-9.59228594,24.8881642,20.8386296,-8.59689593,1.19432826,2258.74575,1.52580952,1.39084559,9,-0.000463879496,0.00025770053,False,False,"[0.274115321403554, 0.5181504327394207, 0.5559814714102146, 0.7051038315381294, 17.302457559202303, -9.50474480242384, 24.388030189934742, 20.955444593569943]","[0.27224203516829115, 0.5194242855126666, 0.5551057911638059, 0.704881515073541, 17.37322503482267, -9.59228594085472, 24.888164228178542, 20.838629555809444, -0.1500441394156813]",0.101064895
719161530,950919498,HVA,VISam,calibration,aperture,42.857,-18.571,700,54.53088,60.808525,30.2440426,12.0354025,15.5816849,5.16586879,350.560613,1.39192236,1.26485916,15,False,9.75595741,27.1246827,10.2089445,16.8829769,2,-17.6524324,8.44148843,147.056542,1.38584122,1.26622232,53,-0.00136316249,0.00608113474,True,False,"[0.7316157639087358, 1.2442293693780262, 0.7034719625068313, 0.7952653477531301, 30.244042589639864, 12.035402524991108, 15.581684924277544, 5.165868792668432]","[0.7308881913061472, 1.3038658556389575, 0.798971897484389, 0.8196348006943263, 27.124682679577255, 10.208944542259223, 16.882976859606426, 2.000000000004833, -0.30809306696479544]",7.5924507
719161530,950919498,HVA,VISam,calibration,point,42.857,-18.571,700,54.53088,60.808525,30.3737191,12.1201878,16.4575157,7.2469561,519.427856,1.39179045,1.26452209,14,False,9.62628088,28.4520111,11.4012102,18.4983511,5.90054225,-17.2340571,3.13502562,475.36836,1.38559872,1.2649055,16,-0.000383416614,0.00619173865,False,False,"[0.7319537661125644, 1.2967298757273382, 0.7333884500293276, 0.8177983175832328, 30.37371912395325, 12.120187764424697, 16.457515661852284, 7.24695609700904]","[0.7289293764994415, 1.4532724540371476, 0.9092973813888543, 0.8872707628413942, 28.452011053024428, 11.4012101622284, 18.498351114636527, 5.9005422546713575, -0.3007910393210853]",0.148882405
719161530,950919515,HVA,VISam,calibration,aperture,43.333,13.333,300,8.2528563,20.688794,-12.6656505,1.72533753,7.4468065,2,64.864249,0.125987382,0.12837895,20,True,27.3343495,-12.7490697,1.78648419,7.59109464,2,1.96662669,3.79554732,66.1210484,0.125941273,0.128084015,18,0.000294935156,4.6108397e-05,True,False,"[0.006684311252419158, 0.19764793006463074, 0.12267070404705206, 0.04975850271178057, -12.665650460321984, 1.725337525646594, 7.446806499512702, 2.0000000000000004]","[0.006648019175757427, 0.19628526324920484, 0.12159245064394633, 0.049689206122095264, -12.749069738789398, 1.7864841869605521, 7.591094643731241, 2.0000000000000004, 0.03432411094089627]",3.16810966
719161530,950919515,HVA,VISam,calibration,point,43.333,13.333,300,8.2528563,20.688794,-12.7643941,3.73957628,8.0867142,4.00276157,140.973391,0.126107209,0.129097103,19,False,27.2356059,-5.97333603,4.58615192,11.6260529,2.41009154,5.03001903,4.82390512,122.031279,0.122150508,0.13019008,74,-0.00109297695,0.00395670097,False,False,"[0.007275848011769781, 0.34809010761239567, 0.21696885384931672, 0.0893506301919147, -12.764394138119975, 3.739576283796887, 8.086714199506865, 4.002761565671178]","[0.006085682544026894, 0.8749548493330507, 0.5524566705406827, 0.31499757126860184, -5.973336027084877, 4.586151915813081, 11.626052931418357, 2.4100915406495087, 0.08779039352261364]",0.585889273
719161530,950919527,HVA,VISam,calibration,aperture,70,12.857,700,21.619897,23.735332,19.1562117,3.37416993,13.0571603,12.6038475,716.732676,1.10028929,1.12363605,7,False,20.8437883,19.139272,3.3596622,13.0942769,12.5880829,15.213991,1.04021216,717.871057,1.10009297,1.12413835,8,-0.000502299167,0.000196323503,False,False,"[0.6921223556154473, 4.6026488047185605, 4.5211925288701975, 4.040628347963967, 19.156211695487464, 3.374169928436245, 13.057160288802809, 12.60384749546363]","[0.6915983080434323, 4.600640885323118, 4.517932535960975, 4.038101225761271, 19.139272009289765, 3.359662195318071, 13.094276924503102, 12.588082862427061, 0.2655342350228729]",1.07789387
719161530,950919527,HVA,VISam,calibration,point,70,12.857,700,21.619897,23.735332,19.1634146,3.37133475,14.031138,13.6099071,831.6745,1.10040093,1.12367313,7,False,20.8365854,19.1463967,3.35658764,14.0652774,13.5956127,15.1669983,1.03454531,832.822432,1.10020501,1.1241727,8,-0.000499574118,0.000195927554,False,False,"[0.6908654353565354, 4.612141427168765, 4.530067150910668, 4.049535465603359, 19.163414627604947, 3.3713347452747393, 14.031137982599128, 13.609907101274484]","[0.6903426454906406, 4.610110899807839, 4.526777676181802, 4.046966316204755, 19.14639665868812, 3.356587642804114, 14.065277375606241, 13.595612681429595, 0.2647140588218173]",0.0708998982
719161530,950919540,HVA,VISam,evaluation,aperture,67.5,-3.125,1600,82.346348,66.119075,21.2517222,-2.32915303,34.35659,46.1049499,6898.63131,1.00908803,0.976167019,27,False,18.7482778,21.830182,-3.92605998,50,37.0648405,-72.9228668,1.34898732,8071.18812,1.00854521,0.975965199,18,0.000201820178,0.000542817426,False,True,"[0.8762427263631007, 1.1894979147890887, 1.0109594346138113, 0.9697260132820321, 21.25172215815564, -2.3291530273628127, 34.35658995147029, 46.10494988472836]","[0.7822066401450405, 1.2678511720349226, 1.1023819689104677, 1.0599887962218768, 21.830182043218695, -3.9260599827853038, 49.99999999246269, 37.06484052353539, -1.272744125822096]",1.52056423
719161530,950919540,HVA,VISam,evaluation,point,67.5,-3.125,1600,82.346348,66.119075,21.2500561,-2.33115339,34.7167676,46.3736793,7011.58441,1.00908796,0.9761673,27,False,18.7499439,21.7832242,-3.93077929,50,37.2183968,-73.0386872,1.34342165,8104.62633,1.00854908,0.975958502,8,0.000208797658,0.00053887389,False,True,"[0.8763348603094052, 1.189450801795808, 1.0108931490315745, 0.9696586643599255, 21.25005607703459, -2.331153391328489, 34.71676764273606, 46.373679316161024]","[0.787196397629535, 1.2641796786807522, 1.0982314213887139, 1.0557948780093382, 21.783224198984662, -3.9307792853149164, 49.99999999973941, 37.21839684450855, -1.2747655725639473]",0.152503112
719161530,950919551,HVA,VISam,evaluation,aperture,81.25,-21.25,800,21.455971,20.137823,30.4621783,-28.4936536,13.8940601,13.656819,826.388101,0.537986727,0.569693905,9,False,9.53782166,30.2694263,-28.2066486,14.5514693,13.0092889,46.3046712,1.11854455,824.452682,0.537473604,0.569512384,8,0.000181521032,0.000513122332,False,False,"[0.04825499094438573, 0.5141550997459778, 0.6457858198181383, 1.0754068142764102, 30.46217834133955, -28.493653592830203, 13.894060094152838, 13.656818980482432]","[0.048425823876219916, 0.5119426513961148, 0.6453756572042193, 1.0743826372061485, 30.269426292805626, -28.206648570302907, 14.551469269949164, 13.009288925246635, 0.8081689706364616]",1.26421974
719161530,950919551,HVA,VISam,evaluation,point,81.25,-21.25,800,21.455971,20.137823,30.4713982,-28.4941055,14.8262096,14.5551876,939.838594,0.538028225,0.569688206,10,False,9.52860177,30.2801158,-28.2088354,15.4160129,13.9811838,45.4154286,1.10262573,938.688158,0.537514474,0.569513076,12,0.000175129926,0.000513751102,False,False,"[0.048198590102649416, 0.5149463464876755, 0.6469319555611669, 1.077310095325538, 30.47139823365323, -28.49410549069094, 14.826209641616796, 14.5551876479414]","[0.04836277945870696, 0.5127445383705252, 0.6464936793192971, 1.076297072381599, 30.280115751910294, -28.208835441305116, 15.416012920687844, 13.98118376971305, 0.7926487600850547]",0.0920023331
719161530,950919563,HVA,VISam,calibration,aperture,48,2.667,1500,39.19102,56.946847,7.97199215,-8.3920395,37.4834477,19.4667665,3177.88867,1.69098386,1.5682056,11,False,31.6079605,7.94917374,-9.47103727,42.7011579,19.8970449,-19.917651,2.14610552,3700.27125,1.66744274,1.53961448,15,0.0285911116,0.0235411183,False,False,"[1.4954602190896173, 2.8756998942250647, 2.572050311633499, 1.871759634834939, 7.97199214579002, -8.392039498786167, 37.483447698162344, 19.466766469506563]","[1.3387269972231517, 3.0305244072562676, 2.7100685686473116, 2.090830516660567, 7.949173738634811, -9.47103727050755, 42.70115791052573, 19.897044933978776, -0.3476285900482763]",1.45444567
719161530,950919563,HVA,VISam,calibration,point,48,2.667,1500,39.19102,56.946847,7.97129516,-8.39146472,37.8312898,20.1214654,3315.24848,1.69098622,1.56820266,11,False,31.6085353,7.95018608,-9.47158037,43.010759,20.5373119,-19.9191196,2.09427403,3847.03408,1.66744259,1.53961654,12,0.0285861239,0.0235436315,False,False,"[1.494631186278059, 2.876370675948811, 2.572794698141883, 1.872746623297668, 7.971295155117677, -8.39146471803741, 37.8312898169501, 20.12146544835868]","[1.337836917108833, 3.031239148537945, 2.7108686560559314, 2.091836535068628, 7.9501860766109935, -9.471580369316028, 43.010758959807944, 20.5373118780819, -0.34765422169243365]",0.121181741
719161530,950919575,HVA,VISam,calibration,aperture,52.308,6.154,1300,44.133481,49.347604,4.30601081,-3.00111282,20.347319,11.9843002,1062.00167,1.44684079,1.37660102,21,False,35.6939892,4.12927511,-4.10198507,21.6427079,10.2681259,14.5303599,2.10775639,967.850129,1.4451835,1.37415486,15,0.00244615405,0.00165729985,False,False,"[0.5700865011178912, 0.8302366777498885, 0.6956514179808165, 0.7088915291369391, 4.306010809336828, -3.0011128223803647, 20.347318957970824, 11.984300158493683]","[0.5767605708807605, 0.8557924995088088, 0.6951286717273463, 0.7535670141016911, 4.129275110113956, -4.1019850717924475, 21.64270790770743, 10.26812588794307, 0.25360262212001605]",2.79402806
