ecephys_session_id,ecephys_unit_id,center_x_deg,center_y_deg,sigma_x_deg,sigma_y_deg,edge_distance_deg,parameter_censored,test_deviance,null_test_deviance,heldout_spatial_gain,mean_amplitude_spikes,parameters
768515987,950949924,23.961354827245952,5.498828634541086,2.0000000002849077,9.48335901657387,16.038645172754048,True,2.4019058601299896,2.1282907235263204,-0.2736151366036692,0.8963288970492614,"[1.5377351028515893, 0.8492773877345989, 1.0066125988378796, 0.8330967045753058, 23.961354827245952, 5.498828634541086, 2.0000000002849077, 9.48335901657387]"
768515987,950949938,-12.26706417585323,52.791635996625374,2.0024090973386475,2.000140352224366,-12.791635996625374,False,0.23818583293419304,0.23366430345025554,-0.0045215294839374975,1.8297975446112158,"[0.019477913795601084, 2.230292927374076, 2.382623407956049, 0.876476298503523, -12.26706417585323, 52.791635996625374, 2.0024090973386475, 2.000140352224366]"
768515987,950949952,-20.00032249167077,15.5206665514148,2.0000000000000004,2.000000004811349,19.99967750832923,True,0.13990768974354018,0.14200472712157364,0.0020970373780334617,0.03650895251738722,"[0.014779681743040313, 7.272484952258824e-38, 0.09851067799088871, 0.011016179561272954, -20.00032249167077, 15.5206665514148, 2.0000000000000004, 2.000000004811349]"
768515987,950949966,9.76590288238827,-29.030048289949196,2.0000000000077454,2.0000000000000004,10.969951710050804,True,1.796410439837757,1.6910871870408937,-0.10532325279686328,0.45453278624835186,"[0.8892858728852056, 0.9497196331404116, 0.41387872560415795, 4.858176592544942e-13, 9.76590288238827, -29.030048289949196, 2.0000000000077454, 2.0000000000000004]"
768515987,950955355,-51.283428317125,35.706017703822546,2.000215718720244,2.4329149079884287,-11.283428317125,False,0.39147089569507615,0.37696855323718215,-0.014502342457894002,0.7125187924973658,"[0.04576295370177354, 0.2334284103824469, 1.9041272671737992, 6.999358516305201e-07, -51.283428317125, 35.706017703822546, 2.000215718720244, 2.4329149079884287]"
768515987,950955834,-19.757717440847518,31.929440957559358,2.0000000001262306,4.913282697877971,8.070559042440642,True,1.8303632655444808,1.6962197408443034,-0.13414352470017743,0.9190625774256644,"[2.5798251815274047, 0.6009086730339429, 0.7715512710838378, 1.3847277881592126, -19.757717440847518, 31.929440957559358, 2.0000000001262306, 4.913282697877971]"
768515987,950949983,-29.81598963447934,59.99999999999999,3.5798660101294293,14.047634239583202,-19.999999999999993,True,2.8557311445962106,2.9761967929392203,0.12046564834300977,4.22322973805374,"[3.17789696512979, 10.614430794365559, 2.5569841174367524e-28, 2.0552584197956607, -29.81598963447934, 59.99999999999999, 3.5798660101294293, 14.047634239583202]"
768515987,950950017,-20.77094916783996,17.26142317185611,2.256250364773701,2.292721344879564,19.22905083216004,False,3.2246221589529136,2.9848334180863736,-0.23978874086654,0.8159283404125258,"[2.5749680011486284, 0.7100756413987179, 8.126587971234785e-26, 1.7377093798388594, -20.77094916783996, 17.26142317185611, 2.256250364773701, 2.292721344879564]"
768515987,950950035,-59.999999888953084,-21.242440674616475,12.398837673442316,2.0000000000467626,-19.999999888953084,True,2.204942849870739,2.5410346540391835,0.3360918041684444,3.1044448676570817,"[0.978086868616444, 1.1610062596851942, 8.152328342993838, 2.922127012995539e-10, -59.999999888953084, -21.242440674616475, 12.398837673442316, 2.0000000000467626]"
768515987,950950057,15.838562746157557,28.74474586585082,2.000000000003978,5.327663356870785,11.25525413414918,True,2.037107964517729,1.9308478721942666,-0.10626009232346245,0.7630801192547277,"[2.1996905192817544, 5.29559337091363e-31, 1.9512556580142186, 0.33798469974996453, 15.838562746157557, 28.74474586585082, 2.000000000003978, 5.327663356870785]"
768515987,950950075,-37.604103728706114,12.476893225543494,2.0004356640950984,36.00893765720999,2.3958962712938856,False,2.3436189261454223,2.213193179331559,-0.13042574681386343,0.37018230559836535,"[1.5728434943635907, 0.10660071350928926, 0.49344135311666804, 0.5105048501691387, -37.604103728706114, 12.476893225543494, 2.0004356640950984, 36.00893765720999]"
768515987,950950092,-16.781111187504912,-32.90498076727071,2.0000000000000004,2.0000000000000004,7.0950192327292925,True,1.7781084114842949,1.6575119106249367,-0.12059650085935814,0.2396098553130026,"[0.3702725382099896, 0.6449044904358436, 0.0739250632681863, 1.223497793331977e-08, -16.781111187504912, -32.90498076727071, 2.0000000000000004, 2.0000000000000004]"
768515987,950950106,-19.78751461143343,-0.3388053293137151,5.053736851979895,2.0000009594201815,20.21248538856657,True,0.9303420515257643,0.9496653274151173,0.01932327588935301,0.3987965902892298,"[0.12025374050928503, 0.436079693588284, 0.46839916985396207, 0.2919109074254434, -19.78751461143343, -0.3388053293137151, 5.053736851979895, 2.0000009594201815]"
768515987,950950134,-57.55634834139702,-57.556346371679815,4.591919503880761,4.591910438711858,-17.55634834139702,False,1.0720540084196017e-07,1.9999999999999997e-08,-8.720540084196017e-08,0.00654597764817758,"[2.0344878775579027e-08, 0.006545957056671429, 0.0065460050091995185, 0.006545970878661795, -57.55634834139702, -57.556346371679815, 4.591919503880761, 4.591910438711858]"
768515987,950950247,-59.616551597972936,-26.989727954298093,49.99999656080667,2.0000000805220615,-19.616551597972936,True,1.2203401725925747,1.188555192345756,-0.03178498024681864,0.1524522532110116,"[0.30690220563573095, 0.24508175808471383, 1.1674520985752269e-12, 0.2122750015471535, -59.616551597972936, -26.989727954298093, 49.99999656080667, 2.0000000805220615]"
768515987,950950121,-18.026889380548262,-33.328898927416915,4.015353744455954,2.000000000001124,6.671101072583085,True,2.985049676997026,2.7056840094124524,-0.2793656675845737,0.8144726238052592,"[1.3655401290453593, 1.8118109475528572, 0.44912848272229555, 0.1824784411406245, -18.026889380548262, -33.328898927416915, 4.015353744455954, 2.000000000001124]"
768515987,950950148,22.010568755851857,18.207576312076636,2.0000000000001457,9.946851552375566,17.989431244148143,True,1.4940253029393928,1.3856843051802257,-0.10834099775916717,0.26780889094395316,"[0.592510600461664, 0.3424726835577818, 0.4609496639694351, 4.325304642708418e-06, 22.010568755851857, 18.207576312076636, 2.0000000000001457, 9.946851552375566]"
768515987,950950166,25.925740925605243,-29.634178848708977,2.0000000000004095,2.0000000000000404,10.365821151291023,True,0.44526887408700877,0.45038128868080535,0.005112414593796577,0.09873262194511268,"[0.07997057845992744, 1.2239563389956193e-10, 0.14009077419675267, 0.15610709151618976, 25.925740925605243, -29.634178848708977, 2.0000000000004095, 2.0000000000000404]"
768515987,950950186,-33.68656264968965,-28.970672495187298,3.9275211329076636,2.521540749789742,6.313437350310352,False,2.1627898143599076,1.9685850504183457,-0.19420476394156183,1.7025503288743231,"[1.9513389889380204, 2.382608883882694e-11, 4.25748491165557, 0.8501660749435731, -33.68656264968965, -28.970672495187298, 3.9275211329076636, 2.521540749789742]"
768515987,950950202,-36.158500505604394,-28.191207603148484,18.914982947497876,19.742287588703178,3.841499494395606,False,2.2022305908488162,2.085411270533181,-0.11681932031563536,0.45401647681628665,"[0.9714136913433542, 0.6680358894357755, 0.44753461138448386, 0.24647892962860063, -36.158500505604394, -28.191207603148484, 18.914982947497876, 19.742287588703178]"
768515987,950950217,29.13740855320046,52.95280202520923,2.0000000000000004,2.0000000000000004,-12.95280202520923,True,1.4596391681916197,1.3676879685269292,-0.09195119966469045,7.28399679074521,"[0.3415195854551417, 12.18953496978514, 2.399889724682398, 7.262565677768093, 29.13740855320046, 52.95280202520923, 2.0000000000000004, 2.0000000000000004]"
768515987,950950232,-6.5465590270552045,-41.15070143853879,2.0000000573101864,4.135321715652231,-1.150701438538789,True,1.2518333531805517,1.3626260801585097,0.11079272697795806,0.4937667661137782,"[0.39711905277384846, 0.7946656678616666, 2.900420068086102e-29, 0.686634630479668, -6.5465590270552045, -41.15070143853879, 2.0000000573101864, 4.135321715652231]"
768515987,950950263,-30.377824878164994,-8.46697736307567,12.955149100903679,9.533162143358343,9.622175121835006,False,2.4302864015734977,2.5074193418141943,0.07713294024069661,0.48644576263484324,"[2.098840688739286, 2.553134231614638e-22, 0.9560504283081888, 0.5032868595963408, -30.377824878164994, -8.46697736307567, 12.955149100903679, 9.533162143358343]"
768515987,950955367,15.000611898226325,-19.99733989270574,2.0000000000000004,2.0000000000000004,20.00266010729426,True,0.04954387354934733,0.05325536384880966,0.0037114902994623347,0.03726475281600768,"[0.00347198323601408, 0.02654888420309173, 0.026549166447562274, 0.058696207797369046, 15.000611898226325, -19.99733989270574, 2.0000000000000004, 2.0000000000000004]"
768515987,950950280,-51.95188432501576,-9.031203181875037,2.2036507194070176,4.186848384777636,-11.951884325015762,False,0.9455998674841465,0.9204569011310648,-0.025142966353081664,4.783140304173937,"[0.13618843375729764, 7.488578248788311, 2.522807009262062, 4.338035654471439, -51.95188432501576, -9.031203181875037, 2.2036507194070176, 4.186848384777636]"
768515987,950950298,-34.333388458718304,-33.93537379855156,3.4679695293392863,7.172406587506424,5.666611541281696,False,2.3667387204478385,3.586348915462976,1.2196101950151377,10.960810340453392,"[1.0334629863715552, 12.189789826451108, 10.3030262473444, 10.38961494756467, -34.333388458718304, -33.93537379855156, 3.4679695293392863, 7.172406587506424]"
768515987,950950338,-10.52396057234311,52.553302946663635,2.0000000000000027,2.000000000000124,-12.553302946663635,True,0.425888410919972,0.5076607910530142,0.08177238013304222,2.539154107758877,"[0.0846978928240594, 2.4496411744989723, 4.1215932230499253e-32, 5.167821148777659, -10.52396057234311, 52.553302946663635, 2.0000000000000027, 2.000000000000124]"
768515987,950950355,-7.759159411794443,-38.92600831513463,14.952836636275743,2.0000000598077867,1.0739916848653692,True,1.8046020449323494,1.9761340578273967,0.17153201289504727,3.599962550244532,"[2.2148377431017097, 3.6359539323483006, 2.9036690093406814, 4.2602647090446135, -7.759159411794443, -38.92600831513463, 14.952836636275743, 2.0000000598077867]"
768515987,950950370,-23.71847240416197,-33.68266545784424,5.327570799286672,5.726321345166532,6.317334542155763,False,3.4745824935219005,5.574663260964027,2.100080767442127,19.331914333514487,"[1.661740444676105, 18.953874765437114, 17.400408563580342, 21.641459671526007, -23.71847240416197, -33.68266545784424, 5.327570799286672, 5.726321345166532]"
768515987,950950389,-34.436351351743994,-38.969787768916014,4.049174804474436,7.506423707213951,1.0302122310839863,False,1.0283418478116344,1.0997147728942056,0.0713729250825712,0.7451915784155322,"[0.3467586131422796, 0.7321287131282186, 1.2208670951473506, 0.28257892697102743, -34.436351351743994, -38.969787768916014, 4.049174804474436, 7.506423707213951]"
768515987,950950400,52.66705318996677,-29.73591475764189,2.0000560615314877,2.0000080505444724,-12.667053189966772,True,2.6204112361066674,2.3994409842343742,-0.22097025187229313,17.75547553976357,"[1.154297901464995, 11.291393531208533, 20.570890291550842, 21.404142796531342, 52.66705318996677, -29.73591475764189, 2.0000560615314877, 2.0000080505444724]"
768515987,950950419,-34.357782226687554,-59.99997907036846,5.911777601718521,9.296630326455293,-19.99997907036846,True,2.1687001612058525,2.147359015962895,-0.021341145242957715,13.522481900540953,"[2.3799642072929936, 16.913914516946825, 14.348730532599758, 9.304800652076278, -34.357782226687554, -59.99997907036846, 5.911777601718521, 9.296630326455293]"
768515987,950950436,-35.875501612148376,-17.029506854682175,13.059122625191126,4.38862591606151,4.124498387851624,False,2.112059020193183,2.2207525984145264,0.1086935782213434,2.1714997086902623,"[0.5982187371927838, 1.3511867255162067, 2.761092243223541, 2.402220157331039, -35.875501612148376, -17.029506854682175, 13.059122625191126, 4.38862591606151]"
768515987,950950449,7.464144242124688,-35.06176141024459,4.193540136317444,4.552037818124059,4.938238589755407,False,2.759183239910805,3.381052984320347,0.6218697444095418,7.760248145279931,"[0.5853279300246652, 4.051735994746589, 6.434633520565267, 12.794374920527934, 7.464144242124688, -35.06176141024459, 4.193540136317444, 4.552037818124059]"
768515987,950950463,36.637217905353786,-18.189258101005205,2.0000751192431423,7.481473039399807,3.3627820946462137,True,2.722567542509704,2.550560421909341,-0.17200712060036283,0.48208526730007656,"[0.6155052821662866, 0.6583610682862387, 0.7406321274909747, 0.04726260612301617, 36.637217905353786, -18.189258101005205, 2.0000751192431423, 7.481473039399807]"
768515987,950950479,-52.403413261023196,28.02936179238519,2.0003572468144952,2.0190689221788216,-12.403413261023196,False,1.8606375345518942,1.7208516174534527,-0.13978591709844146,8.218338130804318,"[0.8383804763147407, 9.309412369900608, 15.345602022512345, 7.459968182360097e-17, -52.403413261023196, 28.02936179238519, 2.0003572468144952, 2.0190689221788216]"
768515987,950950548,-32.78586695231994,-59.99999978779698,8.390149848823564,13.832308643616074,-19.99999978779698,True,2.0353228240916788,2.257990960470907,0.22266813637922844,9.257847599570647,"[0.336546983839404, 13.43143581918106, 9.278625545803907, 5.063481433726979, -32.78586695231994, -59.99999978779698, 8.390149848823564, 13.832308643616074]"
768515987,950950570,-11.616168562684575,-6.332880843068313,20.972366626827267,7.590053223537434,28.383831437315425,False,2.598110772164926,2.379319046758268,-0.2187917254066578,0.6768871524754595,"[1.0879600009855794, 0.6293496567678618, 1.5466276023512956e-08, 1.4013117851922405, -11.616168562684575, -6.332880843068313, 20.972366626827267, 7.590053223537434]"
768515987,950950589,-59.99999999995721,-10.811972430756253,44.1553110059605,2.000000000039083,-19.99999999995721,True,1.9495455606755479,2.22722010318192,0.277674542506372,0.9371427228447314,"[0.8419983965056066, 0.34570008961278725, 1.2801916773035857, 1.1855364016178214, -59.99999999995721, -10.811972430756253, 44.1553110059605, 2.000000000039083]"
768515987,950950608,-31.822824525104753,-20.69447801722212,5.703728209909496,4.985732045052949,8.177175474895247,False,2.5908232411875565,3.272475170639651,0.6816519294520944,9.078993848936273,"[0.7957982739635735, 10.873225553838555, 5.1463201032773345, 11.217435889692927, -31.822824525104753, -20.69447801722212, 5.703728209909496, 4.985732045052949]"
768515987,950950626,-46.51681563102794,-13.820730386752569,8.21030260212386,2.000000000000001,-6.516815631027939,True,2.9090404014262106,6.36082698955637,3.451786588130159,26.690447426069568,"[0.22862286820556574, 27.74395071346602, 20.0846591238123, 32.24273244093039, -46.51681563102794, -13.820730386752569, 8.21030260212386, 2.000000000000001]"
768515987,950950643,-30.240800347368733,-20.10674281508486,10.483365739783745,5.15952224039861,9.759199652631267,False,1.2274936876361406,1.365079699588928,0.1375860119527874,1.7120279106052914,"[1.094142108945607, 1.485326591901454, 2.0347308750251183, 1.6160262648893011, -30.240800347368733, -20.10674281508486, 10.483365739783745, 5.15952224039861]"
768515987,950950688,-33.20947739341558,-4.211518312547412,4.635264842591783,7.028893471134552,6.7905226065844175,False,2.03857019554404,1.8793991283844498,-0.15917106715959028,0.5967719683440188,"[0.47849727038939266, 0.7301574858570944, 0.02955056416877709, 1.0306078550061848, -33.20947739341558, -4.211518312547412, 4.635264842591783, 7.028893471134552]"
768515987,950950704,-49.49127717559911,48.56044869184311,2.0032058087741875,4.6109058196885915,-9.491277175599109,False,2.723452761693132,2.45039506983061,-0.27305769186252205,7.815328616609851,"[1.6997703531932395, 10.116988044141603, 4.3155526402361355, 9.013445165451815, -49.49127717559911, 48.56044869184311, 2.0032058087741875, 4.6109058196885915]"
768515987,950950736,-21.3439291305469,-16.004832940403613,2.7876170386074444,4.4147661951570285,18.6560708694531,False,2.059692358879642,2.1772908890046736,0.11759853012503152,3.29467816067833,"[0.5674264653227888, 0.7718887383545812, 3.8187120031663606, 5.293433740514048, -21.3439291305469, -16.004832940403613, 2.7876170386074444, 4.4147661951570285]"
768515987,950950753,-13.989756914075839,-14.471439814609198,7.30931256580997,4.58437758267586,25.528560185390802,False,2.679536042011374,3.3242513935636797,0.6447153515523056,6.710916481264547,"[0.6547118710768578, 3.93949927637481, 8.85837328938571, 7.3348768780331195, -13.989756914075839, -14.471439814609198, 7.30931256580997, 4.58437758267586]"
768515987,950950769,-27.620272035447655,0.6987310016680621,4.996186232594957,2.0000000000000004,12.379727964552345,True,1.7126336469402543,1.6167493549125056,-0.09588429202774873,0.6617741634097051,"[0.38347587109065534, 0.6544513276405941, 0.5750754735712496, 0.7557956890172713, -27.620272035447655, 0.6987310016680621, 4.996186232594957, 2.0000000000000004]"
