session_id,ecephys_unit_id,group,ecephys_structure_acronym,unit_split,spatial_model,released_azimuth_rf_deg,released_elevation_rf_deg,released_area_rf_deg2,released_width_rf_deg,released_height_rf_deg,axis_center_x_deg,axis_center_y_deg,axis_sigma_x_deg,axis_sigma_y_deg,axis_area_deg2,axis_train_deviance,axis_test_deviance,axis_optimizer_nfev,axis_censored,axis_edge_distance_deg,rotation_center_x_deg,rotation_center_y_deg,rotation_sigma_major_deg,rotation_sigma_minor_deg,rotation_angle_deg,rotation_axis_ratio,rotation_area_deg2,rotation_train_deviance,rotation_test_deviance,rotation_optimizer_nfev,rotation_test_gain,rotation_train_gain,rotation_sigma_lower_bound,rotation_sigma_upper_bound,axis_parameters,rotation_parameters,model_elapsed_seconds
829720705,951131804,HVA,VISam,evaluation,aperture,65,20,600,22.275003,25.587042,14.5710356,5.25365364,8.34936929,6.34824556,230.840878,0.446982029,0.523641193,33,False,25.4289644,14.5620264,5.25263702,8.34229458,6.33664974,-1.22201546,1.31651502,230.223978,0.44699569,0.523674299,4,-3.31055714e-05,-1.36606357e-05,False,False,"[0.044129582104928, 0.2682795143773184, 0.2561821620598398, 0.35212850960868514, 14.571035584439352, 5.253653635652525, 8.349369294945049, 6.348245560265896]","[0.04414690748763143, 0.268451222631796, 0.2562542123287367, 0.35240103146921375, 14.562026405318074, 5.252637019249696, 8.342294575209166, 6.336649742860509, -0.02132819330619551]",3.49213093
829720705,951131804,HVA,VISam,evaluation,point,65,20,600,22.275003,25.587042,14.4374213,4.8319173,9.64594149,7.90896279,332.253439,0.447576495,0.524522274,48,False,25.5625787,14.1261716,4.2182895,9.09232352,6.665542,-9.85550326,1.36407865,263.946361,0.449368506,0.52674653,112,-0.00222425554,-0.00179201126,False,False,"[0.04460884983818642, 0.27344142973596197, 0.2702923575608114, 0.383012955471327, 14.43742127872902, 4.8319172982598495, 9.645941492971426, 7.908962790038474]","[0.0466959108347058, 0.27740260451116455, 0.29958209355553056, 0.4563600373086335, 14.126171553288462, 4.218289500786536, 9.092323522006906, 6.665541996205939, -0.17201098137524662]",1.04100051
829720705,951131806,HVA,VISam,evaluation,aperture,68.333,6.667,600,17.38449,16.589449,22.7687791,-7.03151354,19.9365468,11.9484892,1037.4526,0.187824942,0.188692165,14,False,17.2312209,22.7679565,-6.9948925,20.0401162,11.963718,0.612047188,1.67507428,1044.17125,0.187810955,0.188745281,29,-5.31153489e-05,1.39873737e-05,False,False,"[0.006706069103132786, 0.060963096491760606, 0.05494398224392944, 0.06728274059060137, 22.768779076468572, -7.0315135365791965, 19.936546830455736, 11.948489196081898]","[0.00667372977936187, 0.06080535983998779, 0.05484494389570129, 0.06725384805879822, 22.767956545069715, -6.994892498346021, 20.040116201401727, 11.96371796046401, 0.010682238612077288]",3.10265606
829720705,951131806,HVA,VISam,evaluation,point,68.333,6.667,600,17.38449,16.589449,22.7739767,-7.04822458,20.6056938,13.0388749,1170.12616,0.187858295,0.188716533,15,False,17.2260233,22.7791246,-7.02597907,20.6660962,13.0469091,0.324344037,1.58398407,1174.27932,0.187850547,0.188748366,25,-3.18330372e-05,7.74828835e-06,False,False,"[0.00666630883600608, 0.06097875621978477, 0.054924083148287915, 0.06725842878129873, 22.773976663341042, -7.048224575303572, 20.605693812474716, 13.038874908269328]","[0.006647692497986103, 0.06089746296825615, 0.054870407229479, 0.06722447772460195, 22.77912462543232, -7.0259790742495785, 20.666096167128646, 13.046909109720382, 0.005660871351092167]",0.215588647
829720705,951131826,HVA,VISam,evaluation,aperture,60.909,33.636,1100,54.879797,49.85029,8.5038001,21.8269944,23.9015213,14.0165746,1459.05871,1.38295681,1.3770222,12,False,18.1730056,8.50636082,21.8276379,23.900262,14.0152164,0.0535691243,1.7053081,1458.84046,1.38295864,1.3770159,13,6.2936945e-06,-1.83485672e-06,False,False,"[0.7134408843267518, 1.9201315302140811, 1.6967558880321856, 1.1431091630064762, 8.503800095000331, 21.826994360535252, 23.901521348520625, 14.016574576816481]","[0.7134642663269948, 1.9202176263303452, 1.6968500561962647, 1.1431321063541287, 8.506360824959174, 21.82763787153228, 23.90026201002068, 14.015216407456894, 0.0009349575970949431]",1.57444813
829720705,951131826,HVA,VISam,evaluation,point,60.909,33.636,1100,54.879797,49.85029,8.50555805,21.8291747,24.437561,14.9283868,1588.82501,1.38298805,1.37703775,12,False,18.1708253,8.50753068,21.8301769,24.4386283,14.9270584,0.0542626675,1.63720324,1588.75302,1.38298786,1.37702851,3,9.234332e-06,1.92832029e-07,False,False,"[0.7130456397734848, 1.9207855378551324, 1.6972986518524054, 1.1435185276067963, 8.505558048672052, 21.82917468776518, 24.437561041392428, 14.928386790996658]","[0.7130581681945307, 1.920835444710275, 1.6973297402640257, 1.143498830035484, 8.507530680568685, 21.83017690910556, 24.43862833724473, 14.927058414017107, 0.0009470622089491343]",0.118860193
829720705,951131828,HVA,VISam,calibration,aperture,77.143,-25.714,700,483.18581,3347.2901,-29.9246872,-59.9999996,2,14.5054874,126.34779,0.902720563,0.970942123,16,True,-19.9999996,12.7672184,-35.4813559,49.9999995,4.22159304,9.77449231,11.8438701,919.288219,0.884200928,0.962299687,35,0.00864243528,0.0185196348,False,True,"[0.201210935203239, 1.117721996242472, 0.26962653307513895, 1.8405350344051614, -29.924687159833802, -59.99999958122229, 2.0000000000000004, 14.505487369841354]","[0.17630902176413635, 0.2941540958969786, 0.153103869509916, 0.345401861260162, 12.767218400117088, -35.481355910827084, 49.99999952014177, 4.221593039863689, 0.1705970734813116]",3.74092777
829720705,951131828,HVA,VISam,calibration,point,77.143,-25.714,700,483.18581,3347.2901,-29.7801199,-59.9999996,4.6810274,15.4647292,315.274489,0.90239747,0.97021093,13,True,-19.9999996,16.4874149,-34.7896959,50,5.86478869,7.82928845,8.52545635,1277.10823,0.884329893,0.964502514,31,0.00570841619,0.0180675766,False,True,"[0.20253063146349984, 1.287009644982026, 0.28931226628477896, 2.0448252362654444, -29.780119878760505, -59.99999964341023, 4.681027395136828, 15.46472917376946]","[0.17734416494158167, 0.3260688041648651, 0.16826679331085384, 0.3863604983463419, 16.487414930124846, -34.7896959478675, 49.99999999999999, 5.8647886910792995, 0.13664686158060357]",0.329481616
829720705,951131838,HVA,VISam,calibration,aperture,70,0,300,25.28677,34.992471,-53.336835,9.99051741,2,2,17.4206887,0.139297806,0.116261654,333,True,-13.336835,-53.440241,9.99112633,2.00136984,2.00000001,0.0354011726,1.00068492,17.4326205,0.139296374,0.116260726,19,9.2841071e-07,1.43119253e-06,True,False,"[0.010650616530177943, 5.083082494277724e-35, 1.5336978162510742, 3.4973951685855784, -53.33683495557023, 9.99051740949793, 2.0000000000934013, 2.0000000000000004]","[0.01065100624459996, 3.3225347895414727e-10, 1.711046611225097, 3.9016422504595525, -53.440240953218066, 9.991126327603286, 2.0013698362172967, 2.0000000059251444, 0.0006178670216776538]",12.6269168
829720705,951131838,HVA,VISam,calibration,point,70,0,300,25.28677,34.992471,-45.9236578,9.9719591,2.81287789,2.06491336,25.2963606,0.139258763,0.116234116,35,False,-5.92365778,-45.8861872,10.0073116,2.79467411,2.06172565,0.341579093,1.35550242,25.0938545,0.139258771,0.11623409,5,2.5977433e-08,-7.17190124e-09,False,False,"[0.010661817689131997, 1.4315230818831087e-27, 0.5608956202812382, 1.277316092160342, -45.92365778148659, 9.971959101143838, 2.812877894440727, 2.06491336189258]","[0.01066181806975491, 6.501917255465856e-10, 0.5612572356242266, 1.2781394840461162, -45.88618721675284, 10.00731158686045, 2.794674109658701, 2.0617256529000008, 0.0059616798292945195]",0.180323226
829720705,951131842,HVA,VISam,evaluation,aperture,32.5,30,400,24.463437,291.04193,4.91084115,13.3885788,50,13.0896885,2850.39236,0.44034788,0.353154529,27,True,26.6114212,10.5964043,10.791085,50,10.3099364,-14.7607103,4.84969045,2245.07741,0.436438244,0.352585391,12,0.000569137526,0.00390963672,False,True,"[0.025908484653106988, 0.030428746160546822, 0.05112548287043626, 0.17170363508935838, 4.910841148938752, 13.388578804619854, 49.999999999999986, 13.089688514639825]","[0.028866544410246383, 0.023527338003285353, 0.0503801896028515, 0.2007832191665171, 10.596404320221387, 10.79108501224589, 49.99999999999999, 10.309936389916837, -0.25762299468004013]",3.04121895
829720705,951131842,HVA,VISam,evaluation,point,32.5,30,400,24.463437,291.04193,4.8321211,13.3861171,50,14.051574,3059.85121,0.440359117,0.353132713,27,True,26.6138829,10.5746479,10.7746157,50,11.5047818,-14.7655944,4.34601896,2505.26529,0.436438708,0.352453636,28,0.000679077135,0.00392040887,False,True,"[0.025893155452870492, 0.0304672180253703, 0.05120560811247796, 0.17196508202412872, 4.832121099775648, 13.386117076997408, 49.99999999999999, 14.05157398995335]","[0.028866975450990734, 0.023489453761885482, 0.050540180498431085, 0.2014963595392399, 10.574647927875661, 10.77461571330582, 49.99999999999999, 11.504781837503439, -0.25770823905178397]",0.205060452
829720705,951132070,V1,VISp,evaluation,aperture,80,-30,300,1184.7965,944.12487,-2.35349494,-10.5288705,2,2,17.4206888,1.75489534,1.48901254,17,True,29.4711295,-2.36474917,-10.5834202,2.18733638,2,-51.7937038,1.09366819,19.0524531,1.75490962,1.48919066,11,-0.000178119096,-1.42827007e-05,True,False,"[0.5454414957815464, 4.991684614758993e-21, 0.024838416102352493, 1.1494928530727915, -2.353494943497559, -10.528870546110593, 2.000000000691948, 2.0000000037298893]","[0.5453872029908035, 3.2342382672140453e-25, 0.021599259543326126, 1.1525260622813875, -2.3647491718288616, -10.583420151633979, 2.187336378566414, 2.0000000000000004, -0.9039706625461768]",1.68412778
829720705,951132070,V1,VISp,evaluation,point,80,-30,300,1184.7965,944.12487,-4.12935074,-11.0983797,2.8450361,5.52819851,68.4978185,1.75350936,1.48995666,30,False,28.9016203,-4.22464263,-10.9560914,5.51091346,2.67593533,-88.8941558,2.05943447,64.2250624,1.75348785,1.48999229,21,-3.5629382e-05,2.15028121e-05,False,False,"[0.5462194185069904, 0.12706242683133603, 1.827891346527209e-25, 4.99709403976764, -4.12935073813969, -11.098379695572763, 2.845036101152571, 5.52819850545135]","[0.5462345224234074, 0.16117995798760118, 2.1453189404065125e-21, 6.0699731110379895, -4.224642633728315, -10.956091400510362, 5.510913462598862, 2.675935332190262, -1.551495705072484]",0.180950592
829720705,951132090,V1,VISp,calibration,aperture,90,25,200,88.159678,1177.4544,60,16.449351,18.0025453,9.61039055,753.494831,2.84079004,2.63286309,18,True,-20,59.9999965,28.0669314,40,13.8772338,58.6878492,2.88241882,2417.50971,2.83828552,2.63104027,19,0.00182281958,0.0025045249,False,True,"[1.3508346540589427, 0.7181463199444404, 2.2117581136772833, 3.0124762239606793, 59.999999976140735, 16.44935098147855, 18.002545260187283, 9.610390545295795]","[1.296111107630627, 0.6091710845341722, 0.8519546905209654, 1.7866803114751832, 59.99999648306823, 28.06693144228871, 39.9999999999881, 13.877233837368406, 1.0242962001027007]",3.30422148
829720705,951132090,V1,VISp,calibration,point,90,25,200,88.159678,1177.4544,60,16.3869049,18.6260014,11.0248998,894.333733,2.84092942,2.63282579,16,True,-20,59.5451593,27.5768721,40,14.7275434,58.8722725,2.71599947,2565.63949,2.83831903,2.63103689,21,0.00178890869,0.00261038846,False,True,"[1.35051869622642, 0.7295702790550069, 2.2067296882148204, 3.031873576020103, 59.99999999068612, 16.386904946048457, 18.626001358137653, 11.024899833632894]","[1.2964022061967184, 0.6039566587817171, 0.8450784604541788, 1.7747283042826916, 59.545159342019154, 27.576872062565617, 39.99999999999999, 14.72754338916911, 1.0275149928053162]",0.254866611
829720705,951132092,V1,VISp,calibration,aperture,70,20,700,25.658797,26.535415,20.971834,10.8535143,10.3658595,12.0733829,545.054113,2.05662233,2.04523906,9,False,19.028166,21.2340067,11.6409889,14.3870459,7.58392494,49.0228125,1.89704487,475.194039,2.03015857,2.04432489,12,0.000914167909,0.0264637537,False,False,"[0.46444319161265213, 2.432185636582235, 3.143862846335412, 2.0686902097366775, 20.971833981246228, 10.853514252925851, 10.365859522711391, 12.073382864716237]","[0.4690990583994207, 2.6307441276005648, 3.534901654477392, 2.10566061536534, 21.234006657029553, 11.640988947611756, 14.387045884428138, 7.583924941953656, 0.8556094864663102]",1.82768291
829720705,951132092,V1,VISp,calibration,point,70,20,700,25.658797,26.535415,20.960077,10.8452554,11.587588,13.0985955,661.032945,2.05676032,2.0452779,9,False,19.039923,21.2528688,11.616426,15.2865922,9.25190917,48.8527033,1.65226354,615.952711,2.03033348,2.04398408,12,0.00129381931,0.0264268307,False,False,"[0.4639383368216851, 2.444753073233015, 3.157986588721364, 2.0790279157499167, 20.96007696562659, 10.845255448433976, 11.587587970956388, 13.098595510173618]","[0.4672754418620533, 2.6472303628810634, 3.553289709579639, 2.1217712309885552, 21.252868842316357, 11.616426041755812, 15.286592236479773, 9.25190917411728, 0.8526405214711112]",0.12622831
829720705,951132112,V1,VISp,calibration,aperture,87.5,20,400,44.509948,519.66211,40.4873093,10.8399068,14.2236058,10.2135165,632.689069,1.55487636,1.46432309,10,False,-0.487309321,40.0491334,12.2547774,14.4721733,9.79657422,26.3048812,1.47726878,617.466381,1.55362541,1.46233874,14,0.00198434537,0.00125095518,False,False,"[0.40252800230050095, 1.1389253843656277, 1.1683251753497417, 1.0355739618095439, 40.487309320525824, 10.839906804934209, 14.223605843676255, 10.21351645047657]","[0.40205224559079716, 1.1483419800750665, 1.1415006181368827, 1.0476606795528711, 40.049133366175106, 12.25477741414796, 14.472173278121005, 9.796574224094108, 0.45910678655765214]",1.82730726
829720705,951132112,V1,VISp,calibration,point,87.5,20,400,44.509948,519.66211,40.5086127,10.8357082,15.128646,11.422898,752.630283,1.55492105,1.46432285,11,False,-0.508612654,40.1185032,12.246722,15.3805476,11.0829975,25.9491214,1.38776064,742.393847,1.55370112,1.46235568,11,0.00196716968,0.0012199284,False,False,"[0.4024043140349479, 1.1431382425864398, 1.1732247623887195, 1.040456362808701, 40.508612654461345, 10.835708211686123, 15.128645994855063, 11.422897992997857]","[0.4018529906329411, 1.152678100245523, 1.1468061461758328, 1.052054656110352, 40.11850315449055, 12.24672201015848, 15.380547647522022, 11.082997486435744, 0.4528976071522792]",0.128424235
829720705,951132114,V1,VISp,calibration,aperture,75,10,800,38.229069,67.392629,24.1845713,-0.559320463,10.5464068,11.5373747,529.927972,1.62483053,1.56343684,9,False,15.8154287,24.2643615,-0.550408799,12.1209176,9.94904897,61.541903,1.21829912,525.197193,1.62422756,1.56660036,10,-0.0031635146,0.000602971893,False,False,"[0.8077283559423251, 2.017335502806336, 2.1282016670019073, 2.02647549896131, 24.184571296052546, -0.5593204630055291, 10.546406757926245, 11.537374687777595]","[0.8077562393946501, 2.0299080240218275, 2.120450288895468, 2.052387233105734, 24.264361473505744, -0.5504087992504032, 12.12091760077518, 9.949048967753864, 1.07410883579547]",1.60221753
829720705,951132114,V1,VISp,calibration,point,75,10,800,38.229069,67.392629,24.2050486,-0.560074443,11.7452277,12.6458129,646.864801,1.62479937,1.56327507,9,False,15.7949514,24.2851385,-0.552835212,13.1840899,11.2076593,61.5355144,1.17634642,643.532386,1.6241895,1.56647973,8,-0.003204658,0.000609875838,False,False,"[0.8070182605406351, 2.024060367917238, 2.138083864075807, 2.0353696674952304, 24.205048649735595, -0.5600744431701095, 11.745227666963721, 12.645812859782922]","[0.807048316419968, 2.037598442485488, 2.131348694872137, 2.0626506898398356, 24.28513846915746, -0.5528352123986339, 13.184089944745848, 11.207659311599308, 1.0739973330090464]",0.122337651
829720705,951132116,V1,VISp,evaluation,aperture,85,15,400,30.825249,953.60796,29.4603029,3.80305826,7.0109931,2.85702098,87.2365132,0.830600812,0.882267122,11,False,10.5396971,30.118211,3.65616515,8.14456812,2.12684625,-19.6140627,3.82941085,75.4413561,0.829206066,0.883358266,13,-0.00109114435,0.00139474552,False,False,"[0.11531054529768642, 0.7774501091433426, 0.6136405705904593, 0.3008458101604312, 29.460302877628994, 3.8030582646046702, 7.010993098734526, 2.8570209809318547]","[0.11500081476204418, 0.7591521832616758, 0.6122950318266344, 0.27009894079335617, 30.118211036430118, 3.6561651493428244, 8.144568122470027, 2.1268462549480045, -0.34232997368270324]",2.17830773
829720705,951132116,V1,VISp,evaluation,point,85,15,400,30.825249,953.60796,29.4273252,4.21791092,8.64285456,5.16083085,194.259452,0.830552493,0.880948858,10,False,10.5726748,29.2338458,3.98980913,8.88175117,5.57221232,-9.61977302,1.59393624,215.541841,0.829907565,0.88082086,11,0.000127997156,0.000644927775,False,False,"[0.1156292486995649, 1.0846042694468951, 0.8603693314867035, 0.39720735163946996, 29.427325211724114, 4.217910917816473, 8.642854555281641, 5.160830845926208]","[0.1151299517168206, 1.006738925134726, 0.8040335506076207, 0.3310511493786435, 29.2338457774448, 3.9898091348053177, 8.881751170497166, 5.572212315230065, -0.16789671241235937]",0.111240438
829720705,951132126,V1,VISp,evaluation,aperture,90,10,100,21.073929,252.91026,48.3813657,-0.00163867405,11.577051,6.47904891,326.673973,1.14397422,1.00611593,10,False,-8.38136571,42.0438866,-1.73059153,9.44142369,4.16037206,-42.4235667,2.26937004,171.070446,1.14329593,1.00358778,17,0.00252815025,0.000678291598,False,False,"[0.15639529333813385, 1.7552950240312166, 2.044933216759791, 1.5398964470287262, 48.38136570906321, -0.0016386740540126584, 11.577051015232929, 6.4790489108193805]","[0.15911942743297325, 1.4348509718558444, 1.6970336410769964, 1.2615092611856562, 42.043886629844884, -1.7305915270384027, 9.441423690481635, 4.1603720609722155, -0.7404309191550551]",2.5557629
829720705,951132126,V1,VISp,evaluation,point,90,10,100,21.073929,252.91026,49.2546869,0.00781458364,13.0635397,8.45344857,480.950204,1.14442476,1.00669506,10,False,-9.25468693,41.4262204,-1.36893962,10.5958825,7.0801944,-44.4329009,1.49655248,326.728972,1.14413957,1.00500191,18,0.00169315377,0.000285191379,False,False,"[0.15557726124826166, 1.8271046420684032, 2.1297355996156195, 1.6050911007474382, 49.25468693135958, 0.00781458364239862, 13.063539680419366, 8.453448571772938]","[0.1574176135924426, 1.440287961668966, 1.7146519577858843, 1.2800944067811937, 41.42622035957237, -1.368939619789989, 10.595882515995806, 7.080194402007294, -0.7755004174280105]",0.136691863
829720705,951132136,V1,VISp,calibration,aperture,85,35,400,35.69895,285.40688,30.9533746,23.4567614,6.7728438,6.31906956,186.392969,0.879265784,0.911721477,16,False,9.04662538,31.0194827,23.0406461,8.57131799,4.60768967,-40.8213416,1.86022033,172.003054,0.876916993,0.915249183,16,-0.0035277056,0.0023487912,False,False,"[0.10377631708707981, 1.0780431862405755, 0.5856546239315413, 0.39885646413356324, 30.95337462372954, 23.456761433368495, 6.772843802838094, 6.319069562566438]","[0.10364547958902712, 1.0843001284976448, 0.6041885575578001, 0.3713739645796759, 31.01948270698242, 23.04064613846345, 8.571317987015844, 4.607689666883218, -0.7124668156991101]",2.85337171
829720705,951132136,V1,VISp,calibration,point,85,35,400,35.69895,285.40688,31.0690149,23.4003076,8.91639993,8.25246904,320.463649,0.879138432,0.911230827,14,False,8.9309851,31.3288901,23.0575546,10.3195513,7.37160859,-39.0105381,1.39990494,331.305321,0.876805592,0.914701055,11,-0.00347022806,0.00233283992,False,False,"[0.10317564673096795, 1.0970243885845472, 0.5966618756419669, 0.4038667005246202, 31.069014897533123, 23.400307550918416, 8.916399932584481, 8.25246903729265]","[0.10258965301222452, 1.09862775432309, 0.6179402754412251, 0.3791676281356625, 31.32889007893392, 23.057554556915285, 10.319551298420423, 7.371608592077862, -0.6808623335360213]",0.11807513
829720705,951132138,V1,VISp,evaluation,aperture,78,14,500,45.249833,141.01009,27.6317495,3.67234916,5.63509499,5.41814642,132.971114,2.42962191,2.63187608,10,False,12.3682505,27.6679591,3.68151386,6.11918921,5.04954589,-39.5586845,1.21182961,134.571017,2.42896189,2.63514363,8,-0.00326754546,0.000660020138,False,False,"[1.4519424957775018, 4.884652525993685, 5.526545173857534, 5.835501152154085, 27.63174952420563, 3.672349164524567, 5.635094987684433, 5.418146424546602]","[1.4507382803564148, 4.840442408411733, 5.536339108716039, 5.79361639182447, 27.66795912665913, 3.681513859396285, 6.119189213901297, 5.049545891294987, -0.6904292916986976]",1.71516339
829720705,951132138,V1,VISp,evaluation,point,78,14,500,45.249833,141.01009,27.5876516,3.78577955,7.77460067,7.62283526,258.107102,2.43085469,2.63391574,11,False,12.4123484,27.5891214,3.81044591,8.20606891,7.17732318,-41.4097742,1.14333279,256.509226,2.42966063,2.63903189,7,-0.00511614953,0.00119405387,False,False,"[1.4481944428955618, 5.189628429028508, 5.893375043077077, 6.23348515531383, 27.5876516210698, 3.7857795523138478, 7.77460067408237, 7.622835263515866]","[1.4483747045382718, 5.215434336369962, 5.95960311401667, 6.255405944555524, 27.58912136294646, 3.8104459091529064, 8.206068905487015, 7.177323179600103, -0.7227369029724358]",0.0976684033
829720705,951132140,V1,VISp,calibration,aperture,73.333,13.333,300,47.949436,920.63853,24.8504581,2.55379308,4.17365071,2,36.3539349,1.11110754,1.18771992,13,True,15.1495419,25.1941239,2.69479024,4.66352345,2,-15.4835756,2.33176173,40.6208952,1.11076742,1.1884934,27,-0.000773477348,0.000340118656,True,False,"[0.14686531456389895, 1.0240415847587852, 0.4705837465442547, 0.7208829145614538, 24.850458118679406, 2.553793081949608, 4.173650712244099, 2.0000000000000213]","[0.14610607365671843, 1.0233794480424196, 0.47834792445622887, 0.7305054990141975, 25.194123927483492, 2.6947902402188277, 4.663523452131916, 2.0000000000001754, -0.2702393746967715]",3.30252428
829720705,951132140,V1,VISp,calibration,point,73.333,13.333,300,47.949436,920.63853,24.3098503,4.64359798,5.70628753,2.73705781,68.0209905,1.11078415,1.18630647,38,False,15.6901497,24.2201525,4.66239975,6.04809169,2.62593425,-1.30102022,2.3032152,69.1683705,1.11064431,1.18556505,29,0.000741417511,0.000139830615,False,False,"[0.1487731714831822, 5.868475695170861, 2.5620819912800568, 3.7751991914896914, 24.309850311827727, 4.643597983620991, 5.706287530484474, 2.737057814131561]","[0.1482944864821473, 6.496911915904026, 2.872950327447949, 4.096498032797989, 24.22015251603675, 4.662399750231653, 6.0480916887797385, 2.6259342547878806, -0.02270708644500319]",0.327172298
829720705,951132149,V1,VISp,evaluation,aperture,77.143,20,700,31.235868,88.142667,24.187929,10.9418288,9.60537414,8.66823214,362.61866,2.09097021,1.83623016,11,False,15.812071,24.1615913,10.9014675,9.73896713,8.63562973,-17.6874266,1.12776571,366.279188,2.09118574,1.83785985,9,-0.00162968691,-0.000215530712,False,False,"[0.754794342155216, 0.9944515517515818, 3.149121735146802, 3.597177178681236, 24.18792900820958, 10.941828779754834, 9.60537413908612, 8.668232139375386]","[0.753610415370357, 1.0099242038957215, 3.1320210412601224, 3.5837458474136703, 24.161591345914196, 10.90146745764486, 9.738967131105625, 8.635629728843853, -0.30870383035351345]",1.50657652
829720705,951132149,V1,VISp,evaluation,point,77.143,20,700,31.235868,88.142667,24.1875797,10.9465354,10.8858955,10.0943794,478.574015,2.09090826,1.8363294,11,False,15.8124203,24.1635262,10.9121978,10.9849879,10.0845339,-15.8502438,1.08929059,482.459366,2.09111708,1.83766285,9,-0.00133345037,-0.00020882029,False,False,"[0.7541769719321375, 1.0062126107629124, 3.1917257247728728, 3.643886170045024, 24.187579682731243, 10.946535422937066, 10.885895504167877, 10.094379391150984]","[0.7530646695223273, 1.018979817650595, 3.1737952593623415, 3.6285278503896587, 24.16352623075162, 10.912197759726753, 10.984987896307521, 10.084533879860405, -0.2766389410416288]",0.0959498412
829720705,951132151,V1,VISp,evaluation,aperture,73.333,-3.333,300,9.2990297,12.264248,23.5039633,-10.8854626,7.595134,2.25583728,74.618848,1.13219367,1.13359024,13,False,16.4960367,23.7650388,-10.8917124,7.77829394,2.24600268,6.69797479,3.46317215,76.0851587,1.12828594,1.13812724,13,-0.00453700209,0.00390773562,False,False,"[0.20583408372072315, 2.700260022668472, 3.258743965023004, 2.8453702064575435, 23.503963270662194, -10.885462584989009, 7.5951339973113425, 2.25583728295603]","[0.20484875209858114, 2.659886554349088, 3.248121777286732, 2.8216509145866895, 23.76503876659257, -10.8917124030197, 7.778293938213167, 2.246002681113316, 0.11690171334233179]",2.02800636
829720705,951132151,V1,VISp,evaluation,point,73.333,-3.333,300,9.2990297,12.264248,23.5376462,-11.43153,9.39112095,6.26114411,256.080473,1.13196792,1.13140203,10,False,16.4623538,23.6184245,-11.365759,9.59981462,6.21578112,10.5820313,1.5444261,259.874633,1.12885633,1.13466264,17,-0.00326061553,0.00311159308,False,False,"[0.20201321915054007, 2.822399940570897, 3.416584980328493, 2.9984166706344917, 23.537646241073656, -11.431530020452943, 9.391120945775636, 6.261144113449301]","[0.2008906562297707, 2.794866423542965, 3.4186139546501373, 2.991140990754329, 23.618424549355264, -11.365759044035014, 9.599814615393619, 6.215781115015212, 0.18469128790796874]",0.118664026
829720705,951132155,V1,VISp,calibration,aperture,81.429,12.857,700,34.804992,446.74976,29.2752256,3.2971904,11.8797701,10.813143,559.455195,0.787650585,0.780628784,9,False,10.7247744,29.109222,2.89216659,13.9448591,9.29897915,-39.8329346,1.49961182,564.748041,0.787353813,0.780565382,11,6.34020684e-05,0.000296771945,False,False,"[0.12824269796314533, 0.29876836335372914, 0.23295758907508396, 0.31601244585537946, 29.275225616218012, 3.297190397013783, 11.879770095427673, 10.813142979707536]","[0.12779255031524547, 0.30601536493747716, 0.22537250770771158, 0.31662229222219945, 29.10922204425134, 2.8921665947055177, 13.944859072740249, 9.298979154666858, -0.6952158590983994]",1.65207452
829720705,951132155,V1,VISp,calibration,point,81.429,12.857,700,34.804992,446.74976,29.2505689,3.29080437,12.8869023,11.9800038,672.37386,0.787649545,0.780617382,9,False,10.7494311,29.0405719,2.89170301,14.7717665,10.5076002,-40.9940076,1.40581734,675.991605,0.787365165,0.780482295,12,0.000135086511,0.000284379995,False,False,"[0.1282062151344655, 0.30034716482346546, 0.23416375507872605, 0.3179816722557854, 29.25056893125015, 3.290804374991674, 12.886902257197221, 11.980003827533304]","[0.12791194858054517, 0.31013757716995743, 0.22752389546347304, 0.3206008466025492, 29.04057193049414, 2.891703014587226, 14.77176652291978, 10.50760016163837, -0.7154804065238878]",0.111428191
829720705,951132161,V1,VISp,calibration,aperture,70,10,700,25.993309,39.556505,21.634152,-0.460956769,13.5458831,9.69044954,571.684712,1.56396645,1.49339241,8,False,18.365848,21.607413,-0.358741459,14.7415057,9.12573031,26.5697069,1.61537819,585.888273,1.55596021,1.49579999,11,-0.00240757895,0.00800624009,False,False,"[0.605216952731005, 2.4828750069839662, 2.3267844430355766, 2.372411685606184, 21.634151986293464, -0.4609567689808101, 13.54588313619614, 9.690449540618074]","[0.5975835673545457, 2.5116087669168783, 2.312704559755793, 2.396490556973146, 21.60741302937752, -0.3587414592166375, 14.741505740855377, 9.125730314650921, 0.4637288660747756]",1.48982406
829720705,951132161,V1,VISp,calibration,point,70,10,700,25.993309,39.556505,21.6416522,-0.458251507,14.515286,11.0391361,697.856318,1.56409289,1.49357157,8,False,18.3583478,21.6188495,-0.354967188,15.6399539,10.5334621,26.6689137,1.48478759,717.483528,1.55614422,1.4960007,7,-0.00242913183,0.00794867522,False,False,"[0.6035554272479703, 2.483944670880171, 2.3296127074519406, 2.3729634422689068, 21.64165219777893, -0.4582515072295369, 14.515285990654181, 11.03913611641304]","[0.5960109231243123, 2.515418927619735, 2.3173747865620964, 2.399561762886566, 21.618849530659027, -0.3549671882641461, 15.639953865411414, 10.533462125115744, 0.4654603527363208]",0.104992011
