start_time,stop_time,x_position,y_position,orientation,orientation_index,repeat,trial_split
125.08590914965868,125.3361172200257,20.0,30.0,45.0,1,0,train
125.3361172200257,125.58632529039268,-40.0,10.0,0.0,0,1,train
125.58632529039268,125.8365333607597,-10.0,0.0,0.0,0,0,train
125.8365333607597,126.08674143112663,-10.0,-20.0,90.0,2,2,test
126.08674143112663,126.33695336075964,-10.0,40.0,45.0,1,0,train
126.33695336075964,126.58716529039265,10.0,10.0,45.0,1,0,train
126.58716529039265,126.83737722002569,10.0,0.0,0.0,0,2,test
126.83737722002569,127.08758914965868,0.0,40.0,45.0,1,3,train
127.08758914965868,127.33779722002569,-30.0,-40.0,0.0,0,0,train
127.33779722002569,127.58800529039269,10.0,-30.0,90.0,2,2,test
127.58800529039269,127.8382133607597,-20.0,-20.0,0.0,0,0,train
127.8382133607597,128.08842143112662,30.0,-20.0,0.0,0,0,train
128.08842143112662,128.33863086075965,-10.0,-30.0,90.0,2,0,train
128.33863086075965,128.58884029039265,-30.0,40.0,45.0,1,0,train
128.58884029039265,128.83904972002568,20.0,20.0,0.0,0,0,train
128.83904972002568,129.0892591496587,-40.0,30.0,45.0,1,0,train
129.0892591496587,129.3394622200257,-20.0,-20.0,90.0,2,0,train
129.3394622200257,129.58966529039267,-20.0,10.0,90.0,2,0,train
129.58966529039267,129.83986836075965,-20.0,-10.0,45.0,1,0,train
129.83986836075965,130.09007143112666,10.0,40.0,45.0,1,1,train
130.09007143112666,130.34029336075966,-30.0,0.0,45.0,1,0,train
130.34029336075966,130.59051529039266,30.0,-40.0,90.0,2,0,train
130.59051529039266,130.84073722002572,40.0,-10.0,0.0,0,0,train
130.84073722002572,131.0909591496587,-30.0,0.0,90.0,2,0,train
131.0909591496587,131.3411622200257,0.0,-40.0,90.0,2,1,train
131.3411622200257,131.59136529039267,-30.0,-30.0,45.0,1,1,train
131.59136529039267,131.84156836075965,10.0,-40.0,90.0,2,1,train
131.84156836075965,132.09177143112666,10.0,-20.0,45.0,1,0,train
132.09177143112666,132.3419858607597,-20.0,20.0,45.0,1,0,train
132.3419858607597,132.5922002903927,40.0,-20.0,90.0,2,0,train
132.5922002903927,132.84241472002572,-20.0,-10.0,45.0,1,1,train
132.84241472002572,133.0926291496587,20.0,-20.0,90.0,2,0,train
133.0926291496587,133.34282972002572,0.0,30.0,90.0,2,0,train
133.34282972002572,133.59303029039268,-20.0,30.0,0.0,0,1,train
133.59303029039268,133.84323086075966,-40.0,-20.0,0.0,0,0,train
133.84323086075966,134.09343143112665,20.0,20.0,90.0,2,1,train
134.09343143112665,134.34365086075965,-20.0,-30.0,90.0,2,1,train
134.34365086075965,134.59387029039266,30.0,-40.0,0.0,0,2,test
134.59387029039266,134.84408972002572,30.0,40.0,0.0,0,0,train
134.84408972002572,135.0943091496587,-10.0,0.0,0.0,0,1,train
135.0943091496587,135.34450722002572,-40.0,40.0,45.0,1,0,train
135.34450722002572,135.59470529039268,-40.0,-20.0,90.0,2,0,train
135.59470529039268,135.8449033607597,-40.0,-40.0,0.0,0,0,train
135.8449033607597,136.09510143112666,0.0,0.0,90.0,2,0,train
136.09510143112666,136.34532586075966,40.0,-20.0,90.0,2,1,train
136.34532586075966,136.59555029039268,-40.0,10.0,0.0,0,2,test
136.59555029039268,136.8457747200257,0.0,-30.0,45.0,1,2,test
136.8457747200257,137.0959991496587,-40.0,20.0,0.0,0,0,train
137.0959991496587,137.3461922200257,20.0,20.0,0.0,0,1,train
137.3461922200257,137.59638529039267,-30.0,0.0,0.0,0,1,train
137.59638529039267,137.84657836075965,0.0,0.0,45.0,1,1,train
137.84657836075965,138.09677143112663,0.0,20.0,45.0,1,0,train
138.09677143112663,138.34699086075966,-10.0,0.0,90.0,2,2,test
138.34699086075966,138.5972102903927,30.0,-20.0,90.0,2,2,test
138.5972102903927,138.8474297200257,-30.0,-40.0,0.0,0,1,train
138.8474297200257,139.0976491496587,10.0,30.0,90.0,2,0,train
139.0976491496587,139.3478472200257,30.0,-10.0,45.0,1,1,train
139.3478472200257,139.59804529039263,0.0,-20.0,0.0,0,0,train
139.59804529039263,139.84824336075965,30.0,-30.0,90.0,2,0,train
139.84824336075965,140.09844143112664,-40.0,-10.0,0.0,0,0,train
140.09844143112664,140.34865586075966,0.0,-10.0,45.0,1,0,train
140.34865586075966,140.59887029039265,30.0,-20.0,0.0,0,1,train
140.59887029039265,140.8490847200257,-30.0,-30.0,0.0,0,0,train
140.8490847200257,141.0992991496587,0.0,20.0,45.0,1,1,train
141.0992991496587,141.3495022200257,-40.0,-40.0,90.0,2,0,train
141.3495022200257,141.59970529039268,-30.0,-30.0,0.0,0,1,train
141.59970529039268,141.84990836075966,-40.0,-40.0,90.0,2,1,train
141.84990836075966,142.10011143112666,30.0,30.0,90.0,2,1,train
142.10011143112666,142.3503183607597,-20.0,-40.0,90.0,2,1,train
142.3503183607597,142.60052529039268,10.0,-20.0,45.0,1,1,train
142.60052529039268,142.8507322200257,-40.0,10.0,90.0,2,0,train
142.8507322200257,143.10093914965867,-40.0,-10.0,0.0,0,1,train
143.10093914965867,143.35115222002568,0.0,10.0,45.0,1,0,train
143.35115222002568,143.60136529039264,-20.0,20.0,90.0,2,0,train
143.60136529039264,143.85157836075962,0.0,30.0,0.0,0,0,train
143.85157836075962,144.10179143112666,-10.0,30.0,90.0,2,1,train
144.10179143112666,144.3519983607597,10.0,-10.0,90.0,2,0,train
144.3519983607597,144.60220529039267,20.0,10.0,90.0,2,1,train
144.60220529039267,144.85241222002568,-10.0,-20.0,45.0,1,1,train
144.85241222002568,145.1026191496587,30.0,0.0,0.0,0,1,train
145.1026191496587,145.35282972002568,40.0,40.0,90.0,2,1,train
145.35282972002568,145.6030402903927,-20.0,40.0,45.0,1,1,train
145.6030402903927,145.85325086075966,-10.0,20.0,0.0,0,2,test
145.85325086075966,146.10346143112665,0.0,30.0,90.0,2,1,train
146.10346143112665,146.3536758607597,10.0,-40.0,45.0,1,0,train
146.3536758607597,146.60389029039266,40.0,20.0,90.0,2,1,train
146.60389029039266,146.8541047200257,10.0,10.0,45.0,1,1,train
146.8541047200257,147.1043191496587,0.0,10.0,45.0,1,1,train
147.1043191496587,147.3545222200257,-40.0,40.0,0.0,0,0,train
147.3545222200257,147.60472529039268,0.0,20.0,90.0,2,1,train
147.60472529039268,147.85492836075966,-40.0,30.0,45.0,1,1,train
147.85492836075966,148.1051314311267,-10.0,10.0,90.0,2,1,train
148.1051314311267,148.3553508607597,30.0,-40.0,0.0,0,3,train
148.3553508607597,148.60557029039268,10.0,10.0,90.0,2,0,train
148.60557029039268,148.85578972002568,20.0,10.0,90.0,2,2,test
148.85578972002568,149.1060091496587,20.0,-10.0,0.0,0,1,train
149.1060091496587,149.3562097200257,40.0,20.0,90.0,2,2,test
149.3562097200257,149.60641029039266,40.0,10.0,0.0,0,0,train
149.60641029039266,149.85661086075962,-30.0,-10.0,45.0,1,2,test
149.85661086075962,150.10681143112666,30.0,-10.0,45.0,1,2,test
150.10681143112666,150.3570258607597,-40.0,0.0,90.0,2,1,train
150.3570258607597,150.6072402903927,-40.0,-40.0,0.0,0,1,train
150.6072402903927,150.8574547200257,-10.0,-30.0,90.0,2,1,train
150.8574547200257,151.10766914965868,-40.0,-20.0,90.0,2,1,train
151.10766914965868,151.35787222002568,10.0,-30.0,0.0,0,0,train
151.35787222002568,151.60807529039263,40.0,-10.0,45.0,1,2,test
151.60807529039263,151.8582783607596,0.0,30.0,90.0,2,2,test
151.8582783607596,152.10848143112662,40.0,40.0,90.0,2,2,test
152.10848143112662,152.35869836075966,-30.0,40.0,45.0,1,1,train
152.35869836075966,152.60891529039267,-30.0,10.0,90.0,2,1,train
152.60891529039267,152.85913222002569,10.0,10.0,90.0,2,1,train
152.85913222002569,153.10934914965867,10.0,40.0,0.0,0,1,train
153.10934914965867,153.3595522200257,-20.0,20.0,90.0,2,1,train
153.3595522200257,153.60975529039266,10.0,-20.0,0.0,0,1,train
153.60975529039266,153.85995836075963,10.0,-40.0,45.0,1,1,train
153.85995836075963,154.11016143112664,40.0,-20.0,45.0,1,1,train
154.11016143112664,154.36038086075962,-30.0,40.0,0.0,0,1,train
154.36038086075962,154.61060029039263,0.0,-10.0,90.0,2,0,train
154.61060029039263,154.8608197200257,-20.0,-30.0,0.0,0,0,train
154.8608197200257,155.11103914965867,-20.0,-30.0,0.0,0,1,train
155.11103914965867,155.36123472002566,-30.0,10.0,45.0,1,1,train
155.36123472002566,155.61143029039263,40.0,20.0,90.0,2,3,train
155.61143029039263,155.86162586075966,-40.0,-30.0,90.0,2,0,train
155.86162586075966,156.11182143112666,30.0,-40.0,0.0,0,4,train
156.11182143112666,156.36204336075966,40.0,-20.0,0.0,0,0,train
156.36204336075966,156.61226529039268,30.0,40.0,45.0,1,0,train
156.61226529039268,156.86248722002568,-40.0,-20.0,0.0,0,1,train
156.86248722002568,157.11270914965868,10.0,-30.0,0.0,0,1,train
157.11270914965868,157.3629072200257,0.0,10.0,90.0,2,0,train
157.3629072200257,157.6131052903927,0.0,0.0,0.0,0,1,train
157.6131052903927,157.86330336075966,30.0,10.0,45.0,1,0,train
157.86330336075966,158.11350143112662,40.0,-20.0,90.0,2,2,test
158.11350143112662,158.3637158607597,10.0,-20.0,45.0,1,2,test
158.3637158607597,158.61393029039266,-10.0,30.0,0.0,0,1,train
158.61393029039266,158.8641447200257,0.0,-10.0,90.0,2,1,train
158.8641447200257,159.11435914965867,-10.0,-40.0,90.0,2,0,train
159.11435914965867,159.36455972002568,-40.0,-40.0,90.0,2,2,test
159.36455972002568,159.6147602903927,0.0,10.0,90.0,2,1,train
159.6147602903927,159.86496086075962,10.0,30.0,90.0,2,1,train
159.86496086075962,160.1151614311267,-40.0,-30.0,0.0,0,3,train
160.1151614311267,160.3653833607597,-40.0,0.0,0.0,0,0,train
160.3653833607597,160.61560529039264,40.0,20.0,90.0,2,4,train
160.61560529039264,160.8658272200257,-10.0,-20.0,0.0,0,0,train
160.8658272200257,161.1160491496587,20.0,-20.0,0.0,0,1,train
161.1160491496587,161.36624722002568,-10.0,-30.0,90.0,2,2,test
161.36624722002568,161.61644529039268,-40.0,-30.0,90.0,2,1,train
161.61644529039268,161.8666433607597,-40.0,40.0,45.0,1,1,train
161.8666433607597,162.11684143112666,20.0,-10.0,0.0,0,2,test
162.11684143112666,162.36706336075966,10.0,-10.0,45.0,1,1,train
162.36706336075966,162.61728529039266,-20.0,0.0,90.0,2,0,train
162.61728529039266,162.8675072200257,-40.0,-40.0,45.0,1,0,train
162.8675072200257,163.1177291496587,10.0,30.0,0.0,0,0,train
163.1177291496587,163.36792472002566,0.0,-10.0,0.0,0,0,train
163.36792472002566,163.61812029039262,20.0,-30.0,45.0,1,0,train
163.61812029039262,163.86831586075962,-10.0,40.0,90.0,2,0,train
163.86831586075962,164.11851143112662,10.0,-20.0,0.0,0,2,test
164.11851143112662,164.36873086075963,10.0,10.0,90.0,2,2,test
164.36873086075963,164.61895029039266,-20.0,20.0,90.0,2,2,test
164.61895029039266,164.8691697200257,-10.0,40.0,45.0,1,1,train
164.8691697200257,165.11938914965867,-20.0,10.0,45.0,1,0,train
165.11938914965867,165.3695872200257,40.0,-30.0,90.0,2,1,train
165.3695872200257,165.61978529039268,20.0,20.0,0.0,0,2,test
165.61978529039268,165.8699833607597,40.0,-10.0,0.0,0,1,train
165.8699833607597,166.1201814311267,30.0,10.0,45.0,1,1,train
166.1201814311267,166.37039586075966,20.0,20.0,0.0,0,3,train
166.37039586075966,166.62061029039268,30.0,-20.0,90.0,2,3,train
166.62061029039268,166.8708247200257,-10.0,30.0,0.0,0,2,test
166.8708247200257,167.12103914965869,10.0,-40.0,90.0,2,2,test
167.12103914965869,167.37124472002566,20.0,40.0,0.0,0,1,train
167.37124472002566,167.62145029039266,-20.0,20.0,90.0,2,3,train
167.62145029039266,167.87165586075966,-40.0,10.0,45.0,1,1,train
167.87165586075966,168.12186143112666,30.0,10.0,45.0,1,2,test
168.12186143112666,168.3720783607597,-40.0,40.0,0.0,0,1,train
168.3720783607597,168.62229529039269,0.0,10.0,45.0,1,2,test
168.62229529039269,168.8725122200257,20.0,30.0,45.0,1,1,train
168.8725122200257,169.12272914965868,-20.0,10.0,45.0,1,1,train
169.12272914965868,169.3729297200257,-40.0,0.0,45.0,1,0,train
169.3729297200257,169.62313029039268,-40.0,30.0,90.0,2,1,train
169.62313029039268,169.8733308607597,10.0,-30.0,90.0,2,3,train
169.8733308607597,170.12353143112662,-40.0,-20.0,90.0,2,2,test
170.12353143112662,170.37375336075962,10.0,-20.0,45.0,1,3,train
170.37375336075962,170.62397529039268,30.0,-40.0,90.0,2,1,train
170.62397529039268,170.87419722002568,40.0,-40.0,45.0,1,0,train
170.87419722002568,171.12441914965868,-10.0,-20.0,45.0,1,2,test
171.12441914965868,171.3746147200257,40.0,0.0,90.0,2,2,test
171.3746147200257,171.62481029039267,-10.0,30.0,90.0,2,2,test
171.62481029039267,171.8750058607597,-10.0,20.0,45.0,1,2,test
171.8750058607597,172.12520143112667,-20.0,0.0,90.0,2,1,train
172.12520143112667,172.3754133607597,-10.0,-20.0,45.0,1,3,train
172.3754133607597,172.6256252903927,40.0,40.0,0.0,0,1,train
172.6256252903927,172.87583722002566,10.0,-40.0,90.0,2,3,train
172.87583722002566,173.1260491496587,0.0,-40.0,45.0,1,1,train
173.1260491496587,173.37625722002568,-30.0,0.0,45.0,1,1,train
173.37625722002568,173.62646529039267,10.0,20.0,45.0,1,0,train
173.62646529039267,173.8766733607597,-40.0,30.0,90.0,2,2,test
173.8766733607597,174.12688143112666,-10.0,10.0,45.0,1,1,train
174.12688143112666,174.37710336075966,10.0,10.0,90.0,2,3,train
174.37710336075966,174.62732529039263,40.0,30.0,45.0,1,2,test
174.62732529039263,174.87754722002566,0.0,20.0,90.0,2,2,test
174.87754722002566,175.1277691496587,10.0,-20.0,0.0,0,3,train
175.1277691496587,175.37796472002566,-30.0,40.0,90.0,2,0,train
175.37796472002566,175.62816029039266,10.0,-30.0,45.0,1,0,train
175.62816029039266,175.87835586075963,20.0,10.0,45.0,1,0,train
175.87835586075963,176.12855143112662,10.0,30.0,90.0,2,2,test
176.12855143112662,176.37876836075966,40.0,-20.0,90.0,2,3,train
176.37876836075966,176.62898529039268,20.0,-30.0,45.0,1,1,train
176.62898529039268,176.87920222002566,-20.0,-10.0,90.0,2,0,train
176.87920222002566,177.1294191496587,-20.0,0.0,45.0,1,0,train
177.1294191496587,177.37961722002566,-10.0,-10.0,0.0,0,0,train
177.37961722002566,177.62981529039268,0.0,-10.0,45.0,1,1,train
177.62981529039268,177.8800133607597,-10.0,20.0,0.0,0,3,train
177.8800133607597,178.13021143112667,20.0,0.0,90.0,2,0,train
178.13021143112667,178.38042336075966,40.0,10.0,0.0,0,1,train
178.38042336075966,178.6306352903927,-40.0,-30.0,90.0,2,2,test
178.6306352903927,178.8808472200257,10.0,10.0,45.0,1,2,test
178.8808472200257,179.1310591496587,20.0,-20.0,45.0,1,0,train
179.1310591496587,179.38126972002567,10.0,-40.0,45.0,1,2,test
179.38126972002567,179.6314802903927,40.0,10.0,90.0,2,0,train
179.6314802903927,179.8816908607597,30.0,-10.0,90.0,2,0,train
179.8816908607597,180.13190143112666,-20.0,20.0,0.0,0,0,train
180.13190143112666,180.3821133607597,40.0,-40.0,45.0,1,1,train
180.3821133607597,180.63232529039269,20.0,30.0,45.0,1,2,test
180.63232529039269,180.88253722002568,10.0,-40.0,0.0,0,1,train
180.88253722002568,181.1327491496587,-40.0,-40.0,45.0,1,1,train
181.1327491496587,181.38295472002568,20.0,-40.0,90.0,2,0,train
181.38295472002568,181.63316029039268,-40.0,40.0,45.0,1,2,test
181.63316029039268,181.88336586075962,-20.0,-40.0,90.0,2,2,test
181.88336586075962,182.13357143112663,30.0,0.0,0.0,0,2,test
182.13357143112663,182.38378336075962,0.0,40.0,0.0,0,0,train
182.38378336075962,182.63399529039268,10.0,40.0,90.0,2,1,train
182.63399529039268,182.88420722002567,10.0,-20.0,90.0,2,2,test
182.88420722002567,183.1344191496587,-10.0,-20.0,0.0,0,1,train
183.1344191496587,183.38462472002567,20.0,10.0,0.0,0,2,test
183.38462472002567,183.63483029039267,-20.0,30.0,45.0,1,0,train
183.63483029039267,183.88503586075961,-30.0,-40.0,0.0,0,2,test
183.88503586075961,184.13524143112664,-20.0,-10.0,45.0,1,2,test
184.13524143112664,184.3854533607596,30.0,10.0,0.0,0,0,train
184.3854533607596,184.6356652903927,0.0,-20.0,45.0,1,0,train
184.6356652903927,184.88587722002566,0.0,0.0,0.0,0,2,test
184.88587722002566,185.1360891496587,0.0,40.0,0.0,0,1,train
185.1360891496587,185.38629722002568,-20.0,40.0,0.0,0,1,train
185.38629722002568,185.63650529039268,40.0,-10.0,90.0,2,1,train
185.63650529039268,185.8867133607597,-20.0,-30.0,0.0,0,2,test
185.8867133607597,186.13692143112667,30.0,40.0,0.0,0,1,train
186.13692143112667,186.3871333607597,-10.0,-10.0,90.0,2,2,test
186.3871333607597,186.6373452903927,10.0,40.0,45.0,1,2,test
186.6373452903927,186.88755722002568,10.0,-30.0,0.0,0,2,test
186.88755722002568,187.1377691496587,30.0,30.0,90.0,2,2,test
187.1377691496587,187.38797472002568,20.0,40.0,0.0,0,2,test
187.38797472002568,187.63818029039268,-10.0,-10.0,0.0,0,1,train
187.63818029039268,187.88838586075968,30.0,40.0,90.0,2,0,train
187.88838586075968,188.13859143112663,20.0,20.0,0.0,0,4,train
188.13859143112663,188.3887958607597,40.0,-40.0,90.0,2,0,train
188.3887958607597,188.6390002903926,40.0,-10.0,45.0,1,3,train
188.6390002903926,188.88920472002567,10.0,-10.0,90.0,2,1,train
