session_id,ecephys_unit_id,group,ecephys_structure_acronym,unit_split,spatial_model,released_azimuth_rf_deg,released_elevation_rf_deg,released_area_rf_deg2,released_width_rf_deg,released_height_rf_deg,axis_center_x_deg,axis_center_y_deg,axis_sigma_x_deg,axis_sigma_y_deg,axis_area_deg2,axis_train_deviance,axis_test_deviance,axis_optimizer_nfev,axis_censored,axis_edge_distance_deg,rotation_center_x_deg,rotation_center_y_deg,rotation_sigma_major_deg,rotation_sigma_minor_deg,rotation_angle_deg,rotation_axis_ratio,rotation_area_deg2,rotation_train_deviance,rotation_test_deviance,rotation_optimizer_nfev,rotation_test_gain,rotation_train_gain,rotation_sigma_lower_bound,rotation_sigma_upper_bound,axis_parameters,rotation_parameters,model_elapsed_seconds
831882777,951086189,HVA,VISam,evaluation,aperture,15,-30,200,305.13133,289.34123,-59.9999994,-36.1611316,27.9891302,5.51335267,672.063803,1.75379787,1.56647977,17,True,-19.9999994,-60,-37.3970869,27.6142693,5.62065666,2.71640764,4.912997,675.967696,1.75392901,1.56585069,7,0.000629080431,-0.000131143679,False,False,"[0.34247465770430274, 0.7515690101949928, 0.9433513584288746, 1.8307967029662635, -59.9999994087521, -36.161131568603565, 27.989130178333745, 5.513352670210848]","[0.34239298664609696, 0.7589362169635014, 0.9494703621153819, 1.8629249671165864, -59.999999999999666, -37.397086870962546, 27.614269289049147, 5.620656659553973, 0.0474102571220647]",2.45627806
831882777,951086189,HVA,VISam,evaluation,point,15,-30,200,305.13133,289.34123,-59.9999961,-35.9865044,28.4587089,7.38542118,915.368137,1.75378996,1.56638851,13,True,-19.9999961,-59.9999976,-36.8768652,28.1934376,7.51044182,1.8605816,3.75389867,922.186686,1.75390585,1.56591045,18,0.000478065522,-0.000115889405,False,False,"[0.3423589970784224, 0.7818291039657143, 0.980094628051096, 1.9008752551594732, -59.99999605588116, -35.98650440683768, 28.45870893795891, 7.385421182861459]","[0.3422634928358912, 0.7824617640229908, 0.9794340386158293, 1.912245060024841, -59.999997627608174, -36.876865207210535, 28.193437588167942, 7.510441821392488, 0.03247327489599816]",0.150577881
831882777,951086229,HVA,VISam,calibration,aperture,43.333,28.889,900,19.017632,22.871394,-5.00446892,17.4058624,15.9950108,11.9881628,835.107719,1.27712595,1.20013495,7,False,22.5941376,-4.94804444,17.3729885,16.4079867,11.5359515,16.7697598,1.42233493,824.354562,1.27308322,1.19761615,7,0.00251879662,0.00404272627,False,False,"[0.1822701936740049, 1.6256754256711008, 1.7738563552306221, 0.9689272247742797, -5.004468923711197, 17.405862445589875, 15.995010804339614, 11.988162769381624]","[0.18232473992996828, 1.6457526517005723, 1.7819049388796948, 0.9866254914221989, -4.94804443806329, 17.37298848185748, 16.40798674015263, 11.535951453365376, 0.2926875229636976]",1.21205822
831882777,951086229,HVA,VISam,calibration,point,43.333,28.889,900,19.017632,22.871394,-5.00372374,17.4065973,16.7944924,13.030889,953.117091,1.27702437,1.19999147,7,False,22.5934027,-4.94811443,17.3748868,17.1896451,12.6170148,16.7408216,1.36241777,944.558481,1.27297074,1.19749351,9,0.00249795865,0.00405363268,False,False,"[0.18191943774589026, 1.6290595526232703, 1.7778978810035073, 0.9714779257903869, -5.003723741508938, 17.406597261104437, 16.7944923853792, 13.030889022201194]","[0.18195064942670033, 1.6494409525358824, 1.7864906323620007, 0.9895060102343068, -4.9481144275945566, 17.374886822129213, 17.189645097960696, 12.61701479002782, 0.29218245609381]",0.084185617
831882777,951086248,HVA,VISam,evaluation,aperture,21.25,-23.75,800,320.43997,805.56462,-60,-37.6356866,49.9999999,11.3407551,2469.54706,1.03641897,1.07643873,24,True,-20,-60,-37.3208445,50,11.5600237,-0.812376579,4.32525065,2517.29468,1.03645732,1.07651611,30,-7.73799168e-05,-3.8353381e-05,False,True,"[0.19954172830367903, 0.46176015810416193, 0.30023607191429064, 0.46645031415131377, -59.99999999999933, -37.63568656652982, 49.999999903916134, 11.34075514183062]","[0.1996663094029438, 0.46103761348670635, 0.298433624950332, 0.4666043524916379, -59.99999999999999, -37.32084445340328, 49.99999998620856, 11.560023684920804, -0.014178646063468747]",3.83339059
831882777,951086248,HVA,VISam,evaluation,point,21.25,-23.75,800,320.43997,805.56462,-60,-37.5819296,50,12.3826205,2696.42221,1.03644153,1.07658807,24,True,-20,-60,-37.3248103,50,12.5584073,-0.68007973,3.98139659,2734.7013,1.03647455,1.07664915,37,-6.10857689e-05,-3.30196027e-05,False,True,"[0.1996661135056619, 0.4642574883215877, 0.3009882174578857, 0.46873141964850173, -59.999999999999616, -37.58192957034398, 49.999999989061315, 12.382620485696068]","[0.19975982076525367, 0.463509479897661, 0.2993856680848791, 0.4687690082947233, -59.99999999999999, -37.324810250219926, 49.999999999278586, 12.558407298228145, -0.01186963046853684]",0.27462436
831882777,951086270,HVA,VISam,calibration,aperture,27.778,-25.556,900,317.33713,345.24117,-57.2309159,-60,50,43.4593647,9463.6508,1.62622464,1.6361807,14,True,-20,-27.7678419,-54.1000862,50,30.8118349,-50.5580549,1.62275308,6709.54232,1.6264985,1.63593819,21,0.00024250294,-0.000273857795,False,True,"[0.5406968410434893, 1.4160561109335041, 1.19831218108653, 0.8255243241047429, -57.23091594314328, -59.999999998261146, 49.999999988708936, 43.4593646601385]","[0.5840751732199243, 1.1462023773194867, 0.9273870124298337, 0.596277875852101, -27.767841874089484, -54.10008619963997, 49.99999999999999, 30.81183492564172, -0.8824045219140384]",2.73425236
831882777,951086270,HVA,VISam,calibration,point,27.778,-25.556,900,317.33713,345.24117,-56.834728,-60,50,43.7089879,9518.0084,1.62624308,1.63618311,14,True,-20,-27.7727782,-53.853558,50,31.122844,-50.5412728,1.60653699,6777.26722,1.62652334,1.63596555,25,0.000217568498,-0.00028026145,False,True,"[0.5411645243174384, 1.4128954719269904, 1.1948471113358345, 0.8226793084463616, -56.834728035989514, -59.99999999688754, 49.99999999727479, 43.70898787359674]","[0.5845081319286423, 1.1442365400184313, 0.9250437031753594, 0.5941999102589809, -27.772778151320143, -53.85355799503595, 49.99999999999999, 31.122843997823956, -0.8821116176667356]",0.202479112
831882777,951086288,HVA,VISam,evaluation,aperture,28.75,1.25,800,64.837285,538.50234,59.9999855,8.33266565,12.4932027,2,108.820098,2.61931908,2.3982162,17,True,-19.9999855,60,16.8890946,15.119511,2,27.4184319,7.55975549,131.696147,2.61920607,2.39641321,29,0.0018029915,0.000113009342,True,False,"[1.108254850306494, 3.7389616660498652, 0.8326441001568184, 3.8118529859394306, 59.999985465479114, 8.332665654093901, 12.493202715961976, 2.000000000004762]","[1.106564187635326, 3.1042134851480596, 0.5788119969579334, 3.01053761914733, 59.99999999999999, 16.88909455333232, 15.119510986010837, 2.0000000000000004, 0.4785419129499262]",4.76521501
831882777,951086288,HVA,VISam,evaluation,point,28.75,1.25,800,64.837285,538.50234,37.2724146,6.05297729,4.33590728,3.29520299,62.2253703,2.61848825,2.39938245,41,False,2.72758542,35.999835,5.58473427,3.38690114,2.91861306,24.7255126,1.16044884,43.0511117,2.61809462,2.40049385,22,-0.00111140073,0.000393631258,False,False,"[1.1097428771512643, 3.2347795751072788, 0.7277044695839358, 3.551903611582358, 37.27241457713725, 6.052977293256135, 4.335907280818814, 3.2952029936809786]","[1.1091923689820113, 6.842804683941897, 1.337178064447209, 7.392138754535113, 35.99983503962961, 5.5847342708833105, 3.386901135444051, 2.91861305856943, 0.43154160378440043]",0.292355867
831882777,951086307,HVA,VISam,evaluation,aperture,38.889,37.778,1800,138.16578,124.26862,-11.2264535,26.5329166,50,14.9861879,3263.37142,5.71883243,6.52476381,14,True,13.4670834,-10.7747476,25.5331959,50,14.8405147,13.8302998,3.36915539,3231.64983,5.68009255,6.435317,14,0.0894468152,0.0387398813,False,True,"[9.39051073567893, 9.911346725426224, 9.615098500880126, 9.284397165877145, -11.226453531221845, 26.532916638293436, 49.999999999955854, 14.986187850478116]","[9.373232741341512, 10.16794194600468, 9.947602549999745, 9.541905629813687, -10.77474759418676, 25.533195856861425, 49.99999999999967, 14.840514652317761, 0.24138426825182502]",1.99014849
831882777,951086307,HVA,VISam,evaluation,point,38.889,37.778,1800,138.16578,124.26862,-11.1437937,26.5346738,50,15.8112814,3443.04264,5.71877768,6.52461192,14,True,13.4653262,-10.7280152,25.544738,50,15.665287,13.811427,3.19177044,3411.25111,5.68005361,6.43515006,13,0.0894618591,0.0387240664,False,True,"[9.390869931321312, 9.92643810200045, 9.630867979219696, 9.300104194461527, -11.143793695008513, 26.534673840824315, 49.999999999609095, 15.811281368184876]","[9.374474070849617, 10.18487743812285, 9.965421842510246, 9.559181862460855, -10.728015154084119, 25.544738023972872, 49.99999999979699, 15.665286998101333, 0.24105487569812256]",0.136126218
831882777,951086447,HVA,VISam,evaluation,aperture,18.571,22.857,700,52.643777,148.05697,-43.3446019,16.10608,27.8913684,12.8473257,1560.58665,1.5199088,1.56559032,10,False,-3.34460193,-43.7753093,13.5021367,28.8426064,12.2791304,10.0572377,2.34891278,1542.43704,1.51870612,1.55782518,15,0.00776513945,0.00120268314,False,False,"[0.82602393057022, 1.8494243768689356, 1.7013968823331647, 1.2112714608586705, -43.344601928999616, 16.106079993357994, 27.891368434818943, 12.847325728457088]","[0.8268509861750333, 1.8711530112442074, 1.7387663236284048, 1.2358248761667139, -43.77530933240059, 13.50213672557231, 28.84260639817214, 12.279130413368865, 0.17553191201623353]",1.93088451
831882777,951086447,HVA,VISam,evaluation,point,18.571,22.857,700,52.643777,148.05697,-43.3834297,16.1028441,28.3705958,13.8150112,1706.96662,1.51989765,1.56556147,10,False,-3.38342967,-43.8190805,13.4875182,29.3117456,13.2806336,10.062277,2.20710445,1695.37512,1.51868939,1.5577713,15,0.00779016464,0.00120826909,False,False,"[0.8258668130600652, 1.8523484568845923, 1.704189834275914, 1.2135302606390648, -43.383429674227, 16.102844106119097, 28.370595792704762, 13.81501123036567]","[0.8267454640060986, 1.8751187172021697, 1.7427481330065009, 1.2388695102938574, -43.81908053250371, 13.487518153130376, 29.311745553401753, 13.280633599495918, 0.17561986342660463]",0.13297549
831882777,951086471,HVA,VISam,evaluation,aperture,85.714,35.714,700,2525.7676,887.91273,51.3310101,59.9999997,22.3334195,49.3347259,4798.58589,1.67037697,1.68840266,13,True,-19.9999997,40.1206467,25.4913247,50,11.9947253,-57.2488367,4.16849898,2611.95469,1.66936463,1.68760161,17,0.000801044875,0.0010123383,False,True,"[1.1209856848355828, 0.5331350494975149, 0.893848713685629, 0.8573061951293064, 51.331010068704394, 59.99999965270978, 22.333419491559297, 49.33472590925238]","[1.1453853598573525, 0.31564441889490025, 0.6878861875007466, 0.6414101160340175, 40.120646712395846, 25.49132467208958, 49.99999999999999, 11.994725254341688, -0.9991806932622458]",1.69990387
831882777,951086471,HVA,VISam,evaluation,point,85.714,35.714,700,2525.7676,887.91273,51.2509849,60,22.8539345,49.5999909,4936.82697,1.67037733,1.68839835,14,True,-20,39.953288,25.668413,50,13.0132486,-57.4156066,3.84223814,2833.74691,1.66936957,1.68757306,16,0.000825291353,0.00100775298,False,True,"[1.1209823659651972, 0.5324356507493717, 0.8925380155137115, 0.8559955252486408, 51.25098492165857, 59.99999999955443, 22.853934549034392, 49.599990948043356]","[1.145295659463551, 0.3159711578522869, 0.6881496099457369, 0.6415469848583263, 39.95328802254349, 25.668412992755666, 49.99999999999999, 13.013248581465323, -1.0020913765246857]",0.173219565
831882777,951086524,HVA,VISam,calibration,aperture,61.304,27.391,2300,43.156688,48.010041,12.125524,14.2838176,32.529938,27.8148227,3940.62275,1.02305484,1.00945271,9,False,25.7161824,11.7913349,13.9711304,31.3558011,24.662354,-21.4136929,1.27140342,3367.88891,1.02111692,1.01207925,8,-0.00262653672,0.00193792857,False,False,"[1.0062784980799149, 2.2000904142641007, 2.1824704445948706, 2.4525065477838535, 12.125523978231731, 14.283817589076772, 32.52993800686232, 27.814822657843944]","[1.1330744354609632, 2.1361548057708317, 2.1176165235715967, 2.394249405673259, 11.791334859951936, 13.97113043087204, 31.355801139315442, 24.66235401168001, -0.37373944569776385]",1.19327962
831882777,951086524,HVA,VISam,calibration,point,61.304,27.391,2300,43.156688,48.010041,12.1257657,14.2836252,32.9203257,28.2700715,4053.18437,1.02305452,1.00945358,10,False,25.7163748,11.7911395,13.9714964,31.7608639,25.1736628,-21.4207258,1.26167035,3482.12252,1.02111556,1.01208219,12,-0.00262861094,0.0019389684,False,False,"[1.006027582696439, 2.200337668881162, 2.1827291093267824, 2.452766579339836, 12.125765713051285, 14.283625163552308, 32.92032570421596, 28.270071486826946]","[1.132875833108664, 2.1364353428041487, 2.1178954380042994, 2.394526530381597, 11.791139486581752, 13.971496424330182, 31.76086390850045, 25.173662830384725, -0.37386219379622165]",0.102817194
831882777,951086557,HVA,VISam,evaluation,aperture,48.333,8.333,600,43.596872,72.226261,-3.87202284,-1.98727071,23.7121472,6.25824134,646.29161,1.34795489,1.32694424,11,False,36.1279772,-4.41880784,-2.18714403,23.182299,5.43833121,5.09475319,4.26275969,549.06971,1.34743826,1.33101727,18,-0.00407302427,0.00051662787,False,False,"[0.5758269453392827, 0.818031444251976, 0.6814207249991564, 0.5941961818181777, -3.872022838497151, -1.9872707120078075, 23.712147188843733, 6.25824133655287]","[0.5802163389318545, 0.8344546216962512, 0.7054893725723806, 0.6395659708809006, -4.41880783778202, -2.1871440347703155, 23.182299023665067, 5.438331205441646, 0.08892021766994374]",2.29361394
831882777,951086557,HVA,VISam,evaluation,point,48.333,8.333,600,43.596872,72.226261,-3.77733156,-2.02716397,24.3386965,8.23524572,872.929573,1.3479064,1.32664661,12,False,36.2226684,-4.59896898,-2.49301356,24.1085963,7.23796393,6.03473744,3.33085333,759.965134,1.34703893,1.33271935,20,-0.0060727407,0.00086747693,False,False,"[0.5745341411102698, 0.8245784926543708, 0.689115369857938, 0.6023898824202977, -3.7773315593503454, -2.02716397311384, 24.338696503509645, 8.235245718928686]","[0.5813142101910249, 0.8521730824008887, 0.7339955128436284, 0.6809051734240814, -4.5989689807065846, -2.49301356310291, 24.108596265440642, 7.237963927946962, 0.10532603773455707]",0.18383598
831882777,951086580,HVA,VISam,calibration,aperture,54,12,500,60.494611,89.188753,3.08618134,1.51655377,2,5.34366523,46.5451643,1.96419593,1.68437599,15,True,36.9138187,3.08495468,1.5045414,5.35700603,2.00000335,86.6333566,2.67849853,46.6614453,1.96419021,1.68412048,19,0.000255512962,5.71397552e-06,True,False,"[0.6424779658660444, 1.3111625825865085, 1.1507295498114707, 0.3233326266933863, 3.0861813421013906, 1.5165537711472021, 2.0000000000000004, 5.343665229207283]","[0.6423869563831368, 1.303378047410607, 1.1565269868010621, 0.3309238491911474, 3.0849546766767855, 1.5045414028382358, 5.357006025064575, 2.000003346058432, 1.5120373150137691]",3.01940708
831882777,951086580,HVA,VISam,calibration,point,54,12,500,60.494611,89.188753,4.69865276,1.81510754,2.7689081,8.106435,97.7560794,1.96478,1.68417854,33,False,35.3013472,4.74136439,1.61634301,8.04574816,2.56766926,-88.9839224,3.13348307,89.972719,1.9646293,1.6857422,41,-0.00156366256,0.000150697639,False,False,"[0.6416132035570254, 5.744784144622227, 4.852960114017948, 1.5378998270219635, 4.698652759316788, 1.8151075365401745, 2.7689080970694544, 8.106434998133485]","[0.6420833789081085, 7.635692063221618, 6.269925467248239, 1.8060388587202036, 4.741364393161923, 1.6163430142120279, 8.045748156245475, 2.567669259071031, -1.5530624274104499]",0.282980054
831882777,951086605,HVA,VISam,calibration,aperture,10,30,100,231.64018,2957.6343,-60,19.912121,13.9716194,2,121.697617,3.71694952,3.7010619,19,True,-20,-59.9940501,17.1049505,16.0661723,2,8.15286721,8.03308616,139.941894,3.71664973,3.69729967,41,0.00376223469,0.000299794771,True,False,"[1.9499481914368308, 6.838889886698084, 3.0730790234662124, 4.40453833883978, -59.99999999589049, 19.91212103981931, 13.971619441111434, 2.0000000000000004]","[1.9446706215164324, 5.349148692298798, 2.4044078376292353, 3.841540742936985, -59.994050114204235, 17.10495048424825, 16.06617233093567, 2.000000000397364, 0.14229437634716158]",16.0994055
831882777,951086605,HVA,VISam,calibration,point,10,30,100,231.64018,2957.6343,-59.9999579,21.4496751,18.5517611,3.06893151,247.95774,3.71304934,3.70265058,18,True,-19.9999579,-60,22.6622844,42.7161046,2,2.56988885,21.3580523,372.071981,3.71048333,3.6961424,34,0.00650817363,0.00256601396,True,False,"[1.9574553076974301, 6.549684370150742, 2.0086720314781927, 3.569632011699846, -59.99995791456251, 21.449675086419195, 18.551761086519992, 3.0689315127737484]","[1.927331154131445, 13.867830194378579, 7.26021543053034, 10.740037521795088, -59.99999999999999, 22.662284416052636, 42.71610462948492, 2.0000000000000004, 0.044853021825503436]",0.4853844
831882777,951086627,HVA,VISam,evaluation,aperture,60,5,200,23.06054,20.612372,10.2481544,-6.43749866,2.77712604,6.60611161,79.9000086,0.545123447,0.42354228,20,False,29.7518456,10.2478864,-6.43145044,6.60290157,2.76688393,89.0612428,2.38640353,79.5666538,0.545100512,0.423600738,23,-5.84573755e-05,2.29355274e-05,False,False,"[0.045481392807161916, 0.51301741334166, 0.23221224614974545, 0.1648896575434342, 10.248154445646724, -6.437498664077761, 2.7771260368932267, 6.606111606545959]","[0.04548331115620357, 0.5130046504731604, 0.23224782620545606, 0.16540400077133804, 10.247886358080029, -6.431450439369893, 6.602901571171014, 2.76688393216138, 1.554411922279313]",2.86605596
