session_id,ecephys_unit_id,group,ecephys_structure_acronym,unit_split,spatial_model,released_azimuth_rf_deg,released_elevation_rf_deg,released_area_rf_deg2,released_width_rf_deg,released_height_rf_deg,axis_center_x_deg,axis_center_y_deg,axis_sigma_x_deg,axis_sigma_y_deg,axis_area_deg2,axis_train_deviance,axis_test_deviance,axis_optimizer_nfev,axis_censored,axis_edge_distance_deg,rotation_center_x_deg,rotation_center_y_deg,rotation_sigma_major_deg,rotation_sigma_minor_deg,rotation_angle_deg,rotation_axis_ratio,rotation_area_deg2,rotation_train_deviance,rotation_test_deviance,rotation_optimizer_nfev,rotation_test_gain,rotation_train_gain,rotation_sigma_lower_bound,rotation_sigma_upper_bound,axis_parameters,rotation_parameters,model_elapsed_seconds
760693773,951773717,HVA,VISal,calibration,aperture,76.364,-0.909,1100,12.428686,19.157376,20.1693115,-13.618439,13.1419424,10.6751943,610.999247,0.21099655,0.267979214,10,False,19.8306885,19.514389,-13.5054411,13.2090144,9.54432714,-36.0859656,1.38396497,549.061586,0.211388455,0.275292761,13,-0.00731354635,-0.000391904932,False,False,"[0.007155293384637937, 0.09828322104395823, 0.19407418337601717, 0.20768671981832904, 20.1693115308805, -13.618439033132063, 13.141942383002172, 10.67519425986655]","[0.007802736450519808, 0.0990445716501705, 0.20188991568359582, 0.21885476164082932, 19.514388985521418, -13.505441144141713, 13.209014420947893, 9.544327139932175, -0.6298189129331361]",2.255193
760693773,951773717,HVA,VISal,calibration,point,76.364,-0.909,1100,12.428686,19.157376,20.1441217,-13.6147399,14.0844056,11.7617543,721.466144,0.21103961,0.268069576,11,False,19.8558783,19.3983613,-13.5157,14.0573687,10.6748366,-36.639116,1.31686969,653.537633,0.211567139,0.276186602,18,-0.00811702608,-0.000527529384,False,False,"[0.007211239544467052, 0.09889938487467263, 0.19555147896356764, 0.20937853954075747, 20.144121697427508, -13.614739905651042, 14.084405646153025, 11.761754270246072]","[0.007999647162280302, 0.09995468778976492, 0.20490303192852993, 0.22287581104087617, 19.398361348094667, -13.515700011034593, 14.05736872885833, 10.674836574337798, -0.6394732095818186]",0.161113917
760693773,951773759,HVA,VISal,evaluation,aperture,82.143,-10,1400,67.295846,334.36917,30.7334152,-37.6222647,3.98788247,32.2321661,559.805515,0.608465785,0.627143691,18,False,2.37773526,28.4328406,-42.6000807,38.2785209,4.58339222,83.7718932,8.35156998,764.095251,0.60777227,0.626008799,42,0.00113489254,0.000693515811,False,False,"[0.08941883615424268, 0.12062637629194313, 0.09992754846259375, 0.2499860882761087, 30.73341516073049, -37.622264736452216, 3.987882466801262, 32.23216614728361]","[0.08797618400422479, 0.13524730562262113, 0.10628631264011754, 0.238056699274277, 28.4328405862418, -42.60008067011617, 38.27852088340907, 4.583392222196205, 1.462095357376223]",4.58718963
760693773,951773759,HVA,VISal,evaluation,point,82.143,-10,1400,67.295846,334.36917,30.8000135,-38.0509203,7.10000931,32.8367778,1015.37106,0.608400759,0.626743457,18,False,1.94907972,27.9358713,-43.8522861,39.7590887,7.21079962,83.1348008,5.51382522,1248.60531,0.60767463,0.625944376,30,0.000799081738,0.000726129075,False,False,"[0.08910411346424194, 0.1218695118469604, 0.10136477654958223, 0.2501522084246656, 30.800013510685723, -38.05092028054649, 7.100009314758434, 32.83677779950489]","[0.08772142113767409, 0.13764592068375375, 0.11079033955485361, 0.24263004648417538, 27.935871346166383, -43.852286073727015, 39.75908874450426, 7.210799615629358, 1.450975996603015]",0.310199371
760693773,951773785,HVA,VISal,calibration,aperture,90,-25,200,165.62192,172.13122,38.5546708,-34.157339,2,12.1195035,105.565049,0.677115569,0.822076127,15,True,1.44532924,39.3592654,-31.7367911,18.4190401,3.41562723,65.4361094,5.39257913,273.995097,0.675666104,0.825474391,21,-0.00339826346,0.00144946451,False,False,"[0.09170257499462137, 0.3755591924743524, 0.434477122431542, 0.621905658028601, 38.554670757550205, -34.15733897099687, 2.0000000001164273, 12.119503531679463]","[0.09179271809162924, 0.4140999285943766, 0.3882244924719256, 0.5548396889475449, 39.359265401967924, -31.736791134128605, 18.419040119762645, 3.415627232659406, 1.1420755580386266]",2.92343656
760693773,951773785,HVA,VISal,calibration,point,90,-25,200,165.62192,172.13122,35.7150777,-34.1674979,3.09411482,13.3915329,180.4563,0.67734873,0.822004099,42,False,4.28492227,35.2981333,-36.9681594,13.4032553,2.69158274,86.8927942,4.97969284,157.117064,0.675859119,0.825411615,10,-0.00340751554,0.00148961045,False,False,"[0.0916377965188782, 0.9674136520186699, 1.1202261321737932, 1.612522592063704, 35.71507773314275, -34.16749790774504, 3.094114817043138, 13.391532928774348]","[0.09167723558177394, 1.7313200991576092, 1.656411794064892, 2.4188875955817455, 35.29813334198491, -36.96815944900671, 13.403255297187375, 2.691582740720015, 1.516565355836624]",0.304038077
760693773,951773857,HVA,VISal,calibration,aperture,90,-20,300,11.783574,12.548446,42.584463,-29.5217553,9.91560625,9.65912805,417.121452,0.629831214,0.51244481,8,False,-2.58446296,42.755218,-28.3662492,11.0788177,8.83712887,39.6341449,1.2536671,426.392871,0.626812927,0.509681387,9,0.00276342222,0.00301828766,False,False,"[0.06396848058013846, 3.6049618219420827, 3.4237012452705304, 3.1603262135773624, 42.584462955539195, -29.521755324921546, 9.91560624575833, 9.65912805343458]","[0.06379092747867139, 3.5964183391377373, 3.4141223037987, 3.153953066783911, 42.755217950028786, -28.36624918721576, 11.078817729996265, 8.83712886617055, 0.6917463247376374]",1.4577895
760693773,951773857,HVA,VISal,calibration,point,90,-20,300,11.783574,12.548446,42.4863605,-29.5484935,11.1382038,11.0007331,533.632311,0.630229873,0.512849272,7,False,-2.4863605,42.8101829,-28.4299359,12.2258756,10.3167913,39.5474099,1.18504633,549.325734,0.627439076,0.510280875,8,0.00256839663,0.00279079653,False,False,"[0.06351773799044709, 3.6111788142721437, 3.429582671808173, 3.1658151880776906, 42.48636050060101, -29.548493462693344, 11.138203759260758, 11.000733144632454]","[0.06322169837571408, 3.6151557069333746, 3.432168499297538, 3.171303350315126, 42.81018294509052, -28.429935871559124, 12.225875579547571, 10.31679125738948, 0.690232513518855]",0.088049503
760693773,951773863,HVA,VISal,evaluation,aperture,14.545,27.273,1100,66.912166,2040.2537,-35.3709264,13.4976902,6.88596521,30.25886,907.450022,1.41921601,1.39912463,20,False,4.62907361,-35.8103989,10.2814133,31.6121548,8.2258214,77.663412,3.84303929,1132.50129,1.41577876,1.40049764,16,-0.00137301619,0.00343724389,False,False,"[0.9878616690230213, 1.2417711690084678, 1.2272404600876272, 0.57463036540535, -35.3709263910097, 13.497690192534861, 6.885965211193931, 30.25885997655054]","[0.9806061161944923, 1.2242225148150605, 1.2408533988930135, 0.5940805074243957, -35.810398942602745, 10.281413303052597, 31.612154839971847, 8.22582140293457, 1.3554822472394585]",2.31419135
760693773,951773863,HVA,VISal,evaluation,point,14.545,27.273,1100,66.912166,2040.2537,-35.3614631,13.5171822,8.5876682,30.7424955,1149.79312,1.4192423,1.39917694,21,False,4.63853691,-35.8918849,10.2949271,32.0906619,9.79635367,77.5887893,3.27577617,1369.1419,1.41585906,1.40057564,23,-0.001398705,0.00338323863,False,False,"[0.9877177646564543, 1.2567616072313712, 1.241351537461479, 0.5805191543051006, -35.361463089836114, 13.517182184226035, 8.58766820354216, 30.742495540629104]","[0.9802492832670509, 1.2278317415185764, 1.2419182403380218, 0.5944246179994838, -35.89188486242306, 10.294927075414552, 32.09066191897247, 9.796353670597357, 1.3541798366571616]",0.206640348
760693773,951778088,HVA,VISal,calibration,aperture,20,-30,300,1402.9172,126.90261,51.6937714,-12.9437353,2.00034394,2.0000927,17.4244921,1.31058015,1.38514559,24,True,-11.6937714,51.918832,-12.9949019,2.00029619,2.00000008,-13.4846451,1.00014806,17.4232694,1.31056987,1.38513068,10,1.49107743e-05,1.02769248e-05,True,False,"[0.5177602389598036, 5.760629310668113, 1.3476504008251347, 3.4830639718599237, 51.693771408276156, -12.943735279926074, 2.0003439351622627, 2.000092695999811]","[0.5177781487377024, 6.973585821664176, 1.6312784397317956, 4.21341976929578, 51.91883199919179, -12.994901935358332, 2.0002961935922663, 2.0000000796365045, -0.23535145478194686]",1.63698033
760693773,951778088,HVA,VISal,calibration,point,20,-30,300,1402.9172,126.90261,41.4426467,-13.8243443,2.19575448,2.74280849,26.2291727,1.31057915,1.38513311,33,False,-1.44264668,41.6143227,-14.2090576,2.29128631,2.00329527,-86.7286902,1.14375866,19.9907761,1.31057795,1.38513492,8,-1.81885287e-06,1.19474588e-06,False,False,"[0.5177679902494361, 2.485219209489899, 0.5808518116024205, 1.4995935250526775, 41.442646683199214, -13.824344257786912, 2.195754480720969, 2.7428084929498833]","[0.5177672347667547, 5.547818615222735, 1.2964546701840793, 3.348714232943073, 41.614322704449535, -14.209057609070367, 2.2912863078268737, 2.0032952718000954, -1.5137012002251966]",0.110869325
760693773,951778110,HVA,VISal,evaluation,aperture,78.333,-26.667,600,6761.4356,1141.3147,20.471292,-38.1462718,11.4269394,3.11200883,154.873129,0.89112776,0.773736028,22,False,1.85372817,30.3983062,-8.12422065,50,7.50838245,87.2524839,6.65922391,1635.01492,0.888488905,0.768466415,43,0.00526961221,0.00263885452,False,True,"[0.8729969890954677, 0.5332858157707057, 0.35177345401911186, 0.3240188064370346, 20.471291962552804, -38.14627183107456, 11.42693939516031, 3.112008827611378]","[0.8387791391944053, 0.22653838928993966, 0.3561851122911873, 0.2365292929792673, 30.398306233176623, -8.124220651012351, 49.99999999999999, 7.508382454647108, 1.5228431238307834]",4.79885344
760693773,951778110,HVA,VISal,evaluation,point,78.333,-26.667,600,6761.4356,1141.3147,20.3957123,-35.6642887,12.8566389,3.29521786,184.508726,0.891135579,0.773754614,31,False,4.33571131,30.4321028,-7.87861132,50,9.1457107,87.2787325,5.46704369,1991.55724,0.88847589,0.768486661,40,0.00526795349,0.00265968846,False,True,"[0.8727832364572361, 1.240599502605798, 0.8171210441334515, 0.7358504619374665, 20.395712289429163, -35.6642886911622, 12.856638934635681, 3.295217861178308]","[0.8387145338356425, 0.22760366435217327, 0.35844297904912625, 0.23877420326325594, 30.43210277859266, -7.878611324581763, 49.99999999999999, 9.145710704985943, 1.523301248739838]",0.303495447
760693773,951778120,HVA,VISal,evaluation,aperture,35,-30,200,674.82987,59.04799,-13.2272373,-38.9700588,7.06388762,3.57635952,110.024722,1.53531981,1.41882463,22,False,1.0299412,-9.61921737,-44.6495674,11.3116287,2.09925768,-38.1504838,5.38839459,103.418021,1.53418382,1.42023415,64,-0.00140952744,0.00113599891,False,False,"[0.2555413498773984, 0.641329263330104, 0.5303975280610547, 0.9458441517611277, -13.227237308913107, -38.97005879646421, 7.063887624787274, 3.5763595176062015]","[0.2577595527146913, 0.6320081544447566, 0.6515171088776872, 1.1849328194371738, -9.619217365473075, -44.64956735481953, 11.311628730783633, 2.0992576809016197, -0.6658515536051919]",9.28386811
760693773,951778120,HVA,VISal,evaluation,point,35,-30,200,674.82987,59.04799,-12.7368348,-35.6837741,8.43315449,2.9002056,106.518287,1.53498965,1.41937279,35,False,4.31622588,-14.1641376,-35.6505707,6.90403315,2.7991543,-9.27788753,2.46647109,84.1656799,1.53272553,1.42782364,13,-0.00845085456,0.00226411826,False,False,"[0.256026777174044, 2.0975743053177465, 1.728912496586448, 3.008377931956994, -12.736834805697523, -35.68377412400188, 8.433154490182382, 2.9002056001706875]","[0.2581111020574441, 2.4146322979208144, 2.026469584727692, 3.3309418259868804, -14.164137590999681, -35.650570656891304, 6.904033151083352, 2.7991542982331015, -0.16192968508172134]",0.247619273
760693773,951778143,HVA,VISal,evaluation,aperture,21.818,40,1100,931.30553,823.13225,31.0918011,52.3592166,2.00000502,2.00004023,17.4210829,0.979160273,1.01542074,28,True,-12.3592166,31.1659846,53.8154352,2.00028662,2,-76.7735014,1.00014331,17.4231853,0.979151347,1.01540128,39,1.94570518e-05,8.92623394e-06,True,False,"[0.48409456123976746, 5.640926464002913, 4.7998978162432575, 2.645932797561738, 31.09180107139732, 52.3592166320706, 2.0000050245411134, 2.0000402266838453]","[0.4841603214303992, 25.38064472520817, 21.491807710614367, 11.905187459204619, 31.165984634748103, 53.8154352481968, 2.000286621100691, 2.0000000000000004, -1.3399503784283109]",4.70156061
760693773,951778143,HVA,VISal,evaluation,point,21.818,40,1100,931.30553,823.13225,30.7642047,44.100919,2.00188503,2.80729934,24.4755909,0.979153456,1.01537693,24,False,-4.10091904,31.9431096,44.0045686,2.03226443,2.00625276,81.6659572,1.0129653,17.7570653,0.97915363,1.01537723,12,-3.06139398e-07,-1.73699873e-07,False,False,"[0.484280018067453, 1.743018683633911, 1.462218014058672, 0.8201962961104754, 30.764204728964923, 44.10091904414344, 2.001885028861137, 2.807299343124102]","[0.4842774069241491, 6.1706729819560175, 5.177566428414805, 2.903138472703465, 31.943109552829423, 44.00456861571289, 2.0322644250361526, 2.006252760643529, 1.4253398397774504]",0.112691905
760693773,951778183,HVA,VISal,evaluation,aperture,75,27.917,2400,82.894675,636.50731,55.1280402,20.4309173,49.9999995,29.3220745,6385.1341,1.45717265,1.5006008,22,True,-15.1280402,41.671337,7.74598209,50,21.973099,-31.5241275,2.27550971,4784.83147,1.45048111,1.49067898,16,0.0099218261,0.00669154282,False,True,"[0.9505226469673346, 1.1983419390650176, 1.0244700955507748, 1.2571662769284095, 55.12804017373298, 20.43091732130144, 49.999999519736654, 29.32207452655182]","[1.0027248849676191, 1.0998940228922365, 0.8620154298489864, 1.1471346268030007, 41.67133701582401, 7.745982089378309, 49.99999999996188, 21.973098981725375, -0.5501998189361617]",2.68433621
760693773,951778183,HVA,VISal,evaluation,point,75,27.917,2400,82.894675,636.50731,54.758383,20.4151769,49.9999999,29.7216981,6472.15562,1.45718236,1.50062461,22,True,-14.758383,41.4264478,7.88382179,50,22.5460676,-31.5425555,2.21768163,4909.60033,1.45051379,1.49073258,18,0.00989202695,0.00666857209,False,True,"[0.9511776393700896, 1.195003721429328, 1.0214195161454636, 1.2538364842104617, 54.758383034855974, 20.4151768574422, 49.99999987914912, 29.721698100344]","[1.0028753560431587, 1.0987048730925977, 0.8611194203246901, 1.1458673794419065, 41.426447767034276, 7.883821793165955, 49.999999999997826, 22.546067635929816, -0.5505214474739493]",0.206912926
760693773,951778192,HVA,VISal,evaluation,aperture,35,-30,200,472.23722,49.12368,-10.8168282,-50.2656743,2.72576658,2.00048207,23.7480883,0.898270229,0.857191058,20,False,-10.2656743,-10.458464,-50.2483026,2.74893827,2.00027807,-8.38163848,1.37427807,23.947528,0.898273191,0.857185523,25,5.53491527e-06,-2.96158249e-06,False,False,"[0.11187272608081782, 0.4795700266406113, 7.035248858620192, 4.1227711623895855, -10.816828243842107, -50.26567430405771, 2.725766581520411, 2.000482070551907]","[0.11187330740165821, 0.4706505376829597, 6.909761858891686, 4.049213045544936, -10.458464012408747, -50.24830256326077, 2.748938271696265, 2.000278065194211, -0.1462871882082224]",2.57568653
760693773,951778192,HVA,VISal,evaluation,point,35,-30,200,472.23722,49.12368,-10.9443129,-41.5908299,4.31123512,2.0005335,37.5623597,0.898230385,0.856994724,15,False,-1.59082993,15.6420334,-59.9996389,14.7289978,2.51778058,-34.522225,5.8499926,161.50888,0.897834077,0.856772841,120,0.000221882899,0.00039630707,False,False,"[0.11187515340294808, 0.25503683047562886, 3.6800378449549545, 2.1616326298500637, -10.944312871247902, -41.59082993391872, 4.3112351233745345, 2.0005335045687707]","[0.11117705773168629, 2.851078181235225, 39.915629077682226, 23.668627053453775, 15.642033426578179, -59.9996389213174, 14.728997769516402, 2.5177805816284633, -0.6025264915026941]",0.286093977
760693773,951778255,HVA,VISal,calibration,aperture,10,45,200,805.65799,1251.802,-47.9641485,-48.3549298,2.02830748,2.00088699,17.675092,1.41716635,1.64700147,21,False,-8.35492985,-47.9466639,-48.3764468,2.02821809,2.00703284,-44.8955965,1.01055551,17.7286008,1.41716648,1.64700372,7,-2.24592855e-06,-1.35180665e-07,False,False,"[0.5388052820375338, 6.802107653952127, 4.969181273161766, 0.3998948377698846, -47.96414847712014, -48.354929848383954, 2.028307480500438, 2.000886993499121]","[0.5388055576653604, 6.857957999984596, 5.009962057677829, 0.40261246378007276, -47.94666385286391, -48.376446760008676, 2.0282180934377423, 2.007032836389636, -0.7835759780845039]",1.07303968
760693773,951778255,HVA,VISal,calibration,point,10,45,200,805.65799,1251.802,-41.6057532,-42.7744168,2.05067436,2.21739958,19.8036842,1.41716682,1.64700351,22,False,-2.7744168,-41.6085612,-42.7427067,2.02950253,2.00337795,44.605675,1.01304027,17.7075231,1.41716636,1.64700387,6,-3.55340784e-07,4.62423502e-07,False,False,"[0.5388055781614413, 3.9383326970297245, 2.8770778110854045, 0.23120234005183285, -41.605753199488554, -42.77441680309383, 2.050674359372261, 2.2173995801661834]","[0.5388055900874972, 4.531086211098675, 3.310105505981992, 0.2659894559972468, -41.608561213802204, -42.74270670967626, 2.029502533408277, 2.0033779467776798, 0.7785158937488932]",0.0767703089
760693773,951778273,HVA,VISal,calibration,aperture,40,-30,300,484.06036,62.229002,-8.33969691,-60,23.0722098,22.7003518,2281.00957,0.971158378,0.974732455,30,True,-20,-6.54438464,-60,23.7091088,21.8170647,-38.2075643,1.08672313,2252.77013,0.971205391,0.974412547,11,0.000319908333,-4.70122905e-05,False,False,"[0.18946716610508624, 0.31042933584618376, 0.5563779448149133, 0.5925628377147479, -8.33969690808714, -59.99999999999184, 23.07220975596527, 22.700351759226976]","[0.1899314362423981, 0.31269310973204434, 0.5603449457533694, 0.5979252156312793, -6.544384637136372, -59.99999999999999, 23.70910883479711, 21.817064697331986, -0.6668477964127941]",2.02964903
760693773,951778273,HVA,VISal,calibration,point,40,-30,300,484.06036,62.229002,-8.34436743,-60,23.5986835,23.2405623,2388.57969,0.971158383,0.974732079,32,True,-20,-6.47961661,-60,24.2443782,22.3283176,-38.5349719,1.08581303,2357.61226,0.971208682,0.974400968,13,0.000331110713,-5.02995149e-05,False,False,"[0.18948378294337886, 0.31079459687633115, 0.5570590672952048, 0.5933374380294302, -8.344367434191991, -59.999999999999126, 23.59868346221408, 23.24056231078632]","[0.1899882681855772, 0.31328583138781535, 0.5614777154925413, 0.5993170734968167, -6.479616611754733, -59.99999999999999, 24.244378237650093, 22.328317562923676, -0.6725621366299277]",0.154723268
760693773,951778280,HVA,VISal,calibration,aperture,15,30,1000,2939.4899,4362.9369,21.9110161,-48.1631375,2,5.68914397,49.5544031,1.35834852,1.37026478,24,True,-8.16313753,21.5122384,-47.3358673,5.47961098,2.00004497,84.9438879,2.73974389,47.7303717,1.35834576,1.3702118,38,5.29763117e-05,2.76011756e-06,True,False,"[9.307590276459713, 3.5501856506168523, 2.6517880221189793, 4.674772585010372, 21.91101609687715, -48.163137528279535, 2.0000000000000004, 5.689143968084303]","[9.30716992029053, 3.283215134417631, 2.4383580171167685, 4.226491223177134, 21.512238404999234, -47.33586732100244, 5.479610976252146, 2.0000449677166316, 1.4825505226578986]",5.72940057
760693773,951778280,HVA,VISal,calibration,point,15,30,1000,2939.4899,4362.9369,24.105271,-38.3559945,3.50182803,3.9613622,60.4149886,1.3582805,1.37093002,31,False,1.64400553,24.1193763,-39.3873412,4.39158959,2.86565251,-54.3680858,1.53249202,54.808839,1.35826538,1.37115373,32,-0.000223706399,1.51233571e-05,False,False,"[9.309014478822185, 5.089910280022831, 3.5827841321915033, 6.7847428427378915, 24.105271025212712, -38.35599446952207, 3.5018280344152157, 3.961362202564688]","[9.309883393648057, 5.5480692864076575, 4.041478671387076, 8.122154825996677, 24.119376341895766, -39.38734119688109, 4.391589590398282, 2.865652508013627, -0.9489021057248244]",0.387202339
760693773,951778303,HVA,VISal,calibration,aperture,25,37.5,1200,59.522364,131.4274,-28.2364585,27.5144361,50,16.5243835,3598.32676,1.22259934,1.29692365,14,True,11.7635415,-34.3484021,31.8902544,49.9999988,15.4959592,-13.8835598,3.22664755,3374.37844,1.21928392,1.29944494,24,-0.00252128766,0.00331542233,False,True,"[0.2046248762996121, 0.40117476131311436, 0.3676342437313984, 0.33121632934422823, -28.236458543683362, 27.514436113576235, 49.99999999929203, 16.524383458589927]","[0.2039323603677992, 0.4412091417669329, 0.4015490606841523, 0.366581818946149, -34.348402070875295, 31.89025442631738, 49.99999881361783, 15.495959211795588, -0.24231382956252023]",2.48142297
760693773,951778303,HVA,VISal,calibration,point,25,37.5,1200,59.522364,131.4274,-28.0010912,27.5160815,49.9999994,17.309063,3769.19745,1.2226097,1.29694221,15,True,11.9989088,-34.0668636,31.8276695,49.9999999,16.3027508,-13.9248898,3.06696708,3550.06432,1.21929317,1.29948971,22,-0.00254749723,0.00331652113,False,True,"[0.20452241773309754, 0.40113185599822576, 0.3675936790275297, 0.33123369424495913, -28.00109124649889, 27.516081536830477, 49.99999944526143, 17.309063044330372]","[0.2039171876139939, 0.44105902605602715, 0.4014305122010649, 0.36652006794967285, -34.06686357789427, 31.82766952422803, 49.99999989117477, 16.302750766815507, -0.24303517424201004]",0.184482463
760693773,951778311,HVA,VISal,calibration,aperture,10,-25,200,6675.6698,3291.118,24.2201593,45.8992931,8.71026852,20.1249376,763.433857,1.09722328,1.22114046,14,False,-5.8992931,32.6069374,8.18876701,50,6.16846416,-71.9663694,8.1057454,1343.23618,1.09463323,1.22299679,185,-0.00185633918,0.00259005389,False,True,"[0.4359596597332079, 0.28285834842555274, 0.29253782022205005, 0.34965882834134643, 24.22015928568127, 45.89929310320479, 8.71026852260943, 20.124937620614293]","[0.4243485215770683, 0.19957070651904754, 0.15703285231412165, 0.2791106191489395, 32.606937384468004, 8.188767009369338, 49.99999999999999, 6.1684641590417195, -1.256050097521472]",28.9571178
760693773,951778311,HVA,VISal,calibration,point,10,-25,200,6675.6698,3291.118,24.3114484,45.9005756,10.0936375,20.8137641,914.963273,1.09721104,1.22118101,14,False,-5.90057556,32.3880736,9.16242616,50,8.20407673,-72.3650942,6.094531,1786.50834,1.09468426,1.22277872,202,-0.00159770762,0.00252678569,False,True,"[0.4359389400367551, 0.2839061175622843, 0.29407726390245925, 0.35173036465208696, 24.31144844326387, 45.90057556455601, 10.093637501446745, 20.813764118425]","[0.4241292862087496, 0.20170357395081118, 0.15684199037161986, 0.2805493713302558, 32.38807356994352, 9.162426163007664, 49.99999999999999, 8.204076733614565, -1.2630091580618652]",2.45627947
760693773,951778328,HVA,VISal,evaluation,aperture,71.667,41.667,1200,684.42766,2900.6885,16.674805,32.0568074,43.567078,20.6003733,3908.75863,1.39503261,1.53082038,46,False,7.94319258,20.9395995,34.1402339,49.9999916,18.9186711,16.700839,2.64289132,4119.70281,1.3937011,1.5273185,17,0.00350188114,0.00133151136,False,True,"[1.6107562913371116, 0.8727190682180854, 0.760520425830234, 0.6851909951052088, 16.67480495887845, 32.056807421708136, 43.56707795394267, 20.60037334230776]","[1.598357665629291, 0.8751339612998353, 0.8045172279993349, 0.7407955182985777, 20.939599515190828, 34.14023386693494, 49.999991610431614, 18.91867108418304, 0.2914846288773947]",5.47860621
760693773,951778328,HVA,VISal,evaluation,point,71.667,41.667,1200,684.42766,2900.6885,16.7175354,32.0642409,43.9734128,21.2342774,4066.61436,1.39503348,1.53081221,48,False,7.93575908,20.811908,34.1127248,49.9995612,19.595461,16.7045564,2.55158893,4267.04287,1.39371944,1.5273633,25,0.00344890813,0.00131404041,False,False,"[1.6104481746188497, 0.8724341852063183, 0.7601984490670505, 0.6851517079504592, 16.717535435521587, 32.06424091743446, 43.97341284275934, 21.23427742988509]","[1.5984151466536858, 0.875655599238038, 0.8050695894797825, 0.7408544826853231, 20.811907998240294, 34.11272484479022, 49.9995611742241, 19.595460952899014, 0.2915495098315761]",0.367396996
760693773,951778341,HVA,VISal,evaluation,aperture,90,-20,300,516.84613,542.10715,39.326021,-29.7610059,2,9.06458453,78.9556528,1.43872143,1.44613726,16,True,0.673978972,39.4625604,-27.7773458,11.0216567,2.00011032,72.8821259,5.51052441,96.0077213,1.4368453,1.44669647,31,-0.000559212215,0.00187612628,False,False,"[0.6638854954465796, 1.0237035665995446, 0.669931144694692, 1.357830665486757, 39.32602102828868, -29.76100588236033, 2.000000000000083, 9.064584533418362]","[0.6621008541854535, 1.02827110820021, 0.624803533745796, 1.2403846946058672, 39.46256038586346, -27.777345820900962, 11.021656748635177, 2.00011032110028, 1.272033063661858]",3.77826578
760693773,951778341,HVA,VISal,evaluation,point,90,-20,300,516.84613,542.10715,36.1341059,-29.6670355,3.27397909,11.1654686,159.205543,1.43888304,1.44562909,41,False,3.86589411,35.7348256,-31.9773978,12.3682079,2.87606893,86.5610474,4.30038648,154.921395,1.43728139,1.44563787,17,-8.7758645e-06,0.00160165255,False,False,"[0.6634140727183431, 2.0105224742013075, 1.3414427889136467, 2.7135792743814124, 36.13410589138959, -29.667035461520783, 3.2739790937504076, 11.16546857458897]","[0.6616937584018008, 2.8596296888200397, 1.7988238832938788, 3.5620398282578902, 35.73482556735677, -31.97739783307954, 12.368207945057744, 2.876068928525961, 1.5107752806691543]",0.336282184
760693773,951778350,HVA,VISal,calibration,aperture,74.706,-13.529,1700,54.679959,52.28797,23.1230288,-23.6571692,15.7365525,23.5679628,1615.23965,2.16603431,2.20674491,8,False,16.3428308,23.9419616,-24.0339036,24.7427595,14.6535891,-75.3913744,1.68851189,1579.05579,2.16343723,2.20865277,12,-0.00190786492,0.00259708618,False,False,"[0.6265621581933779, 1.4563036102209916, 1.5782265677181524, 2.014003996606551, 23.123028828451606, -23.65716917389332, 15.736552467902413, 23.567962806654805]","[0.6255639453227666, 1.5002305641638702, 1.6202212321093292, 2.0460455743548684, 23.941961643512297, -24.03390360551336, 24.742759532524758, 14.653589133974528, -1.315827711518297]",1.6773185
760693773,951778350,HVA,VISal,calibration,point,74.706,-13.529,1700,54.679959,52.28797,23.1247077,-23.6586784,16.5447307,24.1081094,1737.11346,2.16602734,2.20672373,8,False,16.3413216,23.9450611,-24.0396847,25.2631334,15.5259846,-75.396241,1.62715177,1708.25105,2.16343277,2.20862358,11,-0.00189985324,0.00259457787,False,False,"[0.6262900294324965, 1.4570489955518, 1.5788328248378758, 2.0145493847419713, 23.124707689324012, -23.65867840301948, 16.54473065919423, 24.108109441564256]","[0.6251896630586924, 1.5010242087878611, 1.6207076113051555, 2.0463552588683833, 23.945061068667815, -24.03968470395115, 25.26313341582844, 15.525984611280304, -1.3159126496122493]",0.111305684
760693773,951778356,HVA,VISal,calibration,aperture,80,-27.5,400,109.41225,216.87597,24.7355275,-34.5537327,10.0558147,4.80747151,210.542273,0.440786946,0.410483723,10,False,5.44626732,25.6551217,-34.9893674,11.6386621,4.43004545,-20.6477129,2.62721054,224.551815,0.440449106,0.412572706,10,-0.00208898222,0.000337839956,False,False,"[0.044438730961588305, 0.26825471358598196, 0.2889171853318055, 0.24856089483749255, 24.735527533276436, -34.55373267517342, 10.055814650089319, 4.807471505106057]","[0.04404171501413589, 0.26566909174452696, 0.28866259752159107, 0.23741921229569718, 25.655121696989372, -34.989367387885764, 11.63866207253111, 4.430045447238577, -0.3603705730163371]",2.19014867
760693773,951778356,HVA,VISal,calibration,point,80,-27.5,400,109.41225,216.87597,24.6844383,-34.5179561,11.2848465,6.92266262,340.231211,0.440809244,0.410445747,10,False,5.48204385,25.9312596,-34.1864935,11.315643,4.60407904,-27.5873251,2.45774298,226.896259,0.441980865,0.420569007,36,-0.0101232599,-0.00117162089,False,False,"[0.04445150725849216, 0.2895867602991887, 0.3112037134192422, 0.2667978990678029, 24.684438255291212, -34.51795614717682, 11.284846469137708, 6.922662619255803]","[0.046605129949583116, 0.3547329644684484, 0.4034623096783737, 0.3423743679598583, 25.93125957044507, -34.1864935019185, 11.315642950860193, 4.604079038276409, -0.4814896544706775]",0.320942823
