start_time,stop_time,x_position,y_position,orientation,orientation_index,repeat,trial_split
130.58970297611089,130.83992970624303,40.0,-30.0,45.0,1,0,train
130.83992970624303,131.0901564363752,20.0,-20.0,90.0,2,0,train
131.0901564363752,131.34038316650737,20.0,-20.0,45.0,1,0,train
131.34038316650737,131.5905764363752,40.0,10.0,90.0,2,1,train
131.5905764363752,131.84076970624304,30.0,-40.0,45.0,1,1,train
131.84076970624304,132.09096297611086,20.0,-10.0,90.0,2,2,test
132.09096297611086,132.3411562459787,20.0,10.0,90.0,2,0,train
132.3411562459787,132.59137297611088,30.0,30.0,0.0,0,0,train
132.59137297611088,132.84158970624304,40.0,-20.0,0.0,0,1,train
132.84158970624304,133.0918064363752,-20.0,0.0,90.0,2,3,train
133.0918064363752,133.34202316650735,0.0,-40.0,45.0,1,2,test
133.34202316650735,133.5922239363752,20.0,-10.0,90.0,2,3,train
133.5922239363752,133.84242470624304,10.0,-20.0,90.0,2,0,train
133.84242470624304,134.0926254761109,-40.0,40.0,0.0,0,1,train
134.0926254761109,134.34282624597873,10.0,30.0,0.0,0,0,train
134.34282624597873,134.5930454761109,30.0,-30.0,90.0,2,1,train
134.5930454761109,134.84326470624305,10.0,-40.0,45.0,1,0,train
134.84326470624305,135.0934839363752,-10.0,40.0,45.0,1,1,train
135.0934839363752,135.34370316650737,10.0,20.0,0.0,0,0,train
135.34370316650737,135.5939039363752,0.0,0.0,0.0,0,2,test
135.5939039363752,135.84410470624303,40.0,-10.0,0.0,0,0,train
135.84410470624303,136.0943054761109,0.0,-10.0,45.0,1,1,train
136.0943054761109,136.34450624597872,30.0,40.0,90.0,2,0,train
136.34450624597872,136.59471547611088,-30.0,0.0,90.0,2,0,train
136.59471547611088,136.84492470624303,30.0,-30.0,0.0,0,1,train
136.84492470624303,137.0951339363752,-10.0,-40.0,0.0,0,0,train
137.0951339363752,137.34534316650738,10.0,30.0,0.0,0,1,train
137.34534316650738,137.59555143637522,-40.0,-30.0,0.0,0,1,train
137.59555143637522,137.84575970624303,-30.0,10.0,0.0,0,2,test
137.84575970624303,138.09596797611087,-30.0,-20.0,90.0,2,0,train
138.09596797611087,138.3461762459787,-40.0,20.0,90.0,2,1,train
138.3461762459787,138.59639297611088,-10.0,-40.0,90.0,2,3,train
138.59639297611088,138.84660970624304,-20.0,10.0,0.0,0,0,train
138.84660970624304,139.0968264363752,30.0,0.0,90.0,2,3,train
139.0968264363752,139.34704316650738,20.0,0.0,90.0,2,0,train
139.34704316650738,139.5972439363752,0.0,-30.0,0.0,0,1,train
139.5972439363752,139.84744470624304,20.0,-10.0,0.0,0,2,test
139.84744470624304,140.0976454761109,40.0,-10.0,0.0,0,1,train
140.0976454761109,140.34784624597873,-30.0,20.0,45.0,1,0,train
140.34784624597873,140.59806297611087,40.0,30.0,0.0,0,1,train
140.59806297611087,140.84827970624303,20.0,-20.0,45.0,1,1,train
140.84827970624303,141.09849643637517,-20.0,20.0,90.0,2,0,train
141.09849643637517,141.34871316650737,-10.0,40.0,0.0,0,3,train
141.34871316650737,141.59891393637517,-20.0,-40.0,0.0,0,2,test
141.59891393637517,141.84911470624303,0.0,10.0,90.0,2,0,train
141.84911470624303,142.0993154761109,-30.0,-10.0,45.0,1,1,train
142.0993154761109,142.34951624597872,-30.0,-20.0,90.0,2,1,train
142.34951624597872,142.5997304761109,-30.0,40.0,90.0,2,0,train
142.5997304761109,142.84994470624304,20.0,-30.0,90.0,2,2,test
142.84994470624304,143.10015893637518,-40.0,-40.0,90.0,2,0,train
143.10015893637518,143.35037316650738,10.0,-20.0,0.0,0,1,train
143.35037316650738,143.60057643637518,0.0,0.0,90.0,2,2,test
143.60057643637518,143.85077970624303,0.0,40.0,0.0,0,1,train
143.85077970624303,144.10098297611088,-40.0,-40.0,45.0,1,0,train
144.10098297611088,144.35118624597868,-20.0,-10.0,0.0,0,0,train
144.35118624597868,144.6014079761109,30.0,-20.0,45.0,1,0,train
144.6014079761109,144.85162970624305,-10.0,10.0,90.0,2,1,train
144.85162970624305,145.10185143637517,-10.0,30.0,90.0,2,1,train
145.10185143637517,145.35207316650738,40.0,30.0,45.0,1,0,train
145.35207316650738,145.60227143637522,10.0,-20.0,90.0,2,1,train
145.60227143637522,145.85246970624306,-20.0,40.0,45.0,1,1,train
145.85246970624306,146.1026679761109,-40.0,10.0,0.0,0,1,train
146.1026679761109,146.35286624597873,-10.0,-10.0,45.0,1,1,train
146.35286624597873,146.60307797611088,-20.0,-30.0,45.0,1,0,train
146.60307797611088,146.85328970624303,40.0,-10.0,45.0,1,0,train
146.85328970624303,147.10350143637518,0.0,-40.0,45.0,1,3,train
147.10350143637518,147.3537131665074,30.0,30.0,0.0,0,1,train
147.3537131665074,147.60392143637517,10.0,0.0,90.0,2,0,train
147.60392143637517,147.85412970624304,-10.0,20.0,0.0,0,1,train
147.85412970624304,148.10433797611088,-40.0,20.0,90.0,2,2,test
148.10433797611088,148.35454624597872,30.0,20.0,90.0,2,0,train
148.35454624597872,148.60475797611088,-20.0,40.0,0.0,0,1,train
148.60475797611088,148.85496970624303,-20.0,40.0,45.0,1,2,test
148.85496970624303,149.10518143637518,-10.0,30.0,90.0,2,2,test
149.10518143637518,149.35539316650738,40.0,-30.0,45.0,1,1,train
149.35539316650738,149.60559643637518,-40.0,20.0,0.0,0,1,train
149.60559643637518,149.85579970624303,-10.0,40.0,45.0,1,2,test
149.85579970624303,150.1060029761109,-30.0,30.0,45.0,1,0,train
150.1060029761109,150.35620624597868,20.0,-40.0,90.0,2,1,train
150.35620624597868,150.60642547611087,-30.0,40.0,0.0,0,0,train
150.60642547611087,150.85664470624303,20.0,0.0,45.0,1,2,test
150.85664470624303,151.10686393637522,0.0,0.0,0.0,0,3,train
151.10686393637522,151.35708316650738,-40.0,-20.0,90.0,2,0,train
151.35708316650738,151.60727893637522,-30.0,0.0,45.0,1,0,train
151.60727893637522,151.85747470624304,10.0,-30.0,90.0,2,1,train
151.85747470624304,152.10767047611088,40.0,-10.0,90.0,2,0,train
152.10767047611088,152.35786624597873,-20.0,0.0,0.0,0,1,train
152.35786624597873,152.60807797611088,40.0,40.0,0.0,0,0,train
152.60807797611088,152.85828970624303,-20.0,-40.0,90.0,2,2,test
152.85828970624303,153.10850143637518,20.0,20.0,0.0,0,1,train
153.10850143637518,153.35871316650739,0.0,40.0,0.0,0,2,test
153.35871316650739,153.6089239363752,10.0,20.0,45.0,1,3,train
153.6089239363752,153.85913470624303,-30.0,0.0,0.0,0,0,train
153.85913470624303,154.1093454761109,-10.0,0.0,45.0,1,2,test
154.1093454761109,154.35955624597872,0.0,30.0,90.0,2,1,train
154.35955624597872,154.6097629761109,-40.0,0.0,45.0,1,2,test
154.6097629761109,154.85996970624305,-40.0,40.0,90.0,2,0,train
154.85996970624305,155.11017643637518,20.0,10.0,0.0,0,0,train
155.11017643637518,155.36038316650738,-40.0,10.0,45.0,1,1,train
155.36038316650738,155.61059143637522,10.0,10.0,90.0,2,1,train
155.61059143637522,155.86079970624303,-40.0,-40.0,90.0,2,1,train
155.86079970624303,156.11100797611087,-30.0,-20.0,90.0,2,2,test
156.11100797611087,156.36121624597868,-40.0,-40.0,90.0,2,2,test
156.36121624597868,156.61143297611088,0.0,-20.0,45.0,1,0,train
156.61143297611088,156.86164970624304,-40.0,30.0,0.0,0,1,train
156.86164970624304,157.11186643637518,20.0,10.0,45.0,1,0,train
157.11186643637518,157.36208316650738,20.0,-10.0,0.0,0,3,train
157.36208316650738,157.61228643637517,20.0,10.0,45.0,1,1,train
157.61228643637517,157.86248970624303,30.0,-10.0,0.0,0,1,train
157.86248970624303,158.11269297611088,-10.0,-10.0,45.0,1,2,test
158.11269297611088,158.36289624597873,20.0,40.0,0.0,0,0,train
158.36289624597873,158.6131154761109,-40.0,-30.0,0.0,0,2,test
158.6131154761109,158.86333470624305,0.0,20.0,45.0,1,0,train
158.86333470624305,159.11355393637518,10.0,-10.0,45.0,1,1,train
159.11355393637518,159.36377316650737,-30.0,-10.0,0.0,0,2,test
159.36377316650737,159.61397143637518,-30.0,30.0,90.0,2,0,train
159.61397143637518,159.86416970624305,-30.0,-10.0,45.0,1,2,test
159.86416970624305,160.11436797611088,-20.0,30.0,90.0,2,2,test
160.11436797611088,160.36456624597872,30.0,-10.0,0.0,0,2,test
160.36456624597872,160.6147829761109,-30.0,10.0,90.0,2,1,train
160.6147829761109,160.86499970624303,-30.0,40.0,0.0,0,1,train
160.86499970624303,161.1152164363752,40.0,-20.0,90.0,2,2,test
161.1152164363752,161.3654331665074,20.0,20.0,90.0,2,0,train
161.3654331665074,161.61563143637517,-30.0,-30.0,45.0,1,0,train
161.61563143637517,161.86582970624303,-20.0,10.0,45.0,1,2,test
161.86582970624303,162.11602797611087,-10.0,20.0,45.0,1,0,train
162.11602797611087,162.36622624597868,30.0,40.0,0.0,0,2,test
162.36622624597868,162.6164379761109,20.0,-10.0,0.0,0,4,train
162.6164379761109,162.86664970624304,20.0,-20.0,90.0,2,1,train
162.86664970624304,163.1168614363752,10.0,-20.0,90.0,2,2,test
163.1168614363752,163.36707316650737,10.0,20.0,45.0,1,4,train
163.36707316650737,163.61728143637518,-30.0,20.0,0.0,0,0,train
163.61728143637518,163.86748970624305,40.0,-20.0,45.0,1,2,test
163.86748970624305,164.1176979761109,-10.0,-20.0,90.0,2,2,test
164.1176979761109,164.36790624597873,-30.0,-10.0,45.0,1,3,train
164.36790624597873,164.61812297611087,0.0,-20.0,45.0,1,1,train
164.61812297611087,164.86833970624303,40.0,-40.0,0.0,0,0,train
164.86833970624303,165.11855643637517,10.0,20.0,45.0,1,5,test
165.11855643637517,165.36877316650737,-10.0,10.0,45.0,1,0,train
165.36877316650737,165.6189764363752,0.0,0.0,45.0,1,0,train
165.6189764363752,165.86917970624305,30.0,0.0,90.0,2,4,train
165.86917970624305,166.11938297611087,10.0,40.0,0.0,0,0,train
166.11938297611087,166.36958624597872,20.0,-20.0,90.0,2,2,test
166.36958624597872,166.61980047611087,40.0,-20.0,90.0,2,3,train
166.61980047611087,166.87001470624304,-30.0,30.0,45.0,1,1,train
166.87001470624304,167.12022893637518,20.0,10.0,45.0,1,2,test
167.12022893637518,167.37044316650739,30.0,0.0,45.0,1,1,train
167.37044316650739,167.62064643637518,20.0,-40.0,90.0,2,2,test
167.62064643637518,167.87084970624304,10.0,30.0,90.0,2,0,train
167.87084970624304,168.1210529761109,-40.0,0.0,90.0,2,0,train
168.1210529761109,168.37125624597869,-20.0,40.0,45.0,1,3,train
168.37125624597869,168.62146797611086,-40.0,40.0,90.0,2,1,train
168.62146797611086,168.87167970624304,20.0,30.0,0.0,0,1,train
168.87167970624304,169.12189143637517,-30.0,-10.0,0.0,0,3,train
169.12189143637517,169.37210316650737,-30.0,-20.0,45.0,1,0,train
169.37210316650737,169.62230643637517,-40.0,-40.0,90.0,2,3,train
169.62230643637517,169.87250970624305,-30.0,0.0,45.0,1,1,train
169.87250970624305,170.12271297611088,30.0,-40.0,0.0,0,1,train
170.12271297611088,170.37291624597873,10.0,-30.0,90.0,2,2,test
170.37291624597873,170.62314047611088,30.0,30.0,90.0,2,0,train
170.62314047611088,170.87336470624305,-30.0,-10.0,45.0,1,4,train
170.87336470624305,171.12358893637517,10.0,-20.0,45.0,1,0,train
171.12358893637517,171.37381316650738,-20.0,-20.0,0.0,0,3,train
171.37381316650738,171.62400893637522,-20.0,20.0,0.0,0,0,train
171.62400893637522,171.874204706243,-40.0,10.0,0.0,0,2,test
171.874204706243,172.12440047611088,-10.0,20.0,90.0,2,1,train
172.12440047611088,172.37459624597875,0.0,-30.0,0.0,0,2,test
172.37459624597875,172.6248129761109,0.0,-10.0,90.0,2,1,train
172.6248129761109,172.87502970624303,20.0,-40.0,0.0,0,0,train
172.87502970624303,173.1252464363752,-10.0,-30.0,0.0,0,1,train
173.1252464363752,173.3754631665074,10.0,10.0,90.0,2,2,test
173.3754631665074,173.6256614363752,10.0,0.0,90.0,2,1,train
173.6256614363752,173.875859706243,-10.0,-20.0,0.0,0,1,train
173.875859706243,174.12605797611087,40.0,-10.0,45.0,1,1,train
174.12605797611087,174.3762562459787,-10.0,0.0,90.0,2,2,test
174.3762562459787,174.62647547611087,-10.0,30.0,90.0,2,3,train
174.62647547611087,174.87669470624303,-40.0,-30.0,45.0,1,0,train
