start_time,stop_time,x_position,y_position,orientation,orientation_index,repeat,trial_split
264.4375835383939,264.68779236409785,0.0,10.0,45.0,1,1,train
264.68779236409785,264.9379985383939,30.0,-30.0,90.0,2,2,test
264.9379985383939,265.18820471269,-40.0,20.0,0.0,0,3,train
265.18820471269,265.43841088698605,-40.0,-10.0,90.0,2,4,train
265.43841088698605,265.68861706128206,-40.0,-10.0,90.0,2,5,test
265.68861706128206,265.938828386986,-30.0,20.0,0.0,0,4,train
265.938828386986,266.18903971269,-10.0,-30.0,45.0,1,3,train
266.18903971269,266.4392510383939,40.0,0.0,90.0,2,4,train
266.4392510383939,266.68946236409784,30.0,-20.0,0.0,0,5,test
266.68946236409784,266.9396685383939,40.0,40.0,45.0,1,4,train
266.9396685383939,267.18987471269,0.0,-20.0,45.0,1,4,train
267.18987471269,267.44008088698604,-30.0,-20.0,0.0,0,3,train
267.44008088698604,267.6902870612821,40.0,40.0,90.0,2,2,test
267.6902870612821,267.94050588698605,-40.0,30.0,45.0,1,2,test
267.94050588698605,268.19072471268987,-40.0,10.0,0.0,0,1,train
268.19072471268987,268.44094353839387,-40.0,0.0,45.0,1,5,test
268.44094353839387,268.6911623640978,-30.0,-40.0,0.0,0,3,train
268.6911623640978,268.9413610383939,-40.0,0.0,90.0,2,3,train
268.9413610383939,269.1915597126899,30.0,0.0,90.0,2,3,train
269.1915597126899,269.441758386986,40.0,0.0,0.0,0,3,train
269.441758386986,269.6919570612821,0.0,10.0,0.0,0,3,train
269.6919570612821,269.942160886986,-40.0,-40.0,0.0,0,6,train
269.942160886986,270.19236471269,40.0,-10.0,90.0,2,1,train
270.19236471269,270.4425685383939,10.0,-30.0,0.0,0,2,test
270.4425685383939,270.69277236409783,30.0,40.0,0.0,0,6,train
270.69277236409783,270.9429860383939,40.0,-20.0,0.0,0,2,test
270.9429860383939,271.19319971269,-10.0,20.0,0.0,0,1,train
271.19319971269,271.44341338698604,-10.0,40.0,45.0,1,0,train
271.44341338698604,271.69362706128214,-30.0,-40.0,90.0,2,4,train
271.69362706128214,271.94384338698603,-30.0,-30.0,45.0,1,1,train
271.94384338698603,272.19405971269,-30.0,10.0,90.0,2,2,test
272.19405971269,272.44427603839387,-10.0,20.0,45.0,1,2,test
272.44427603839387,272.6944923640978,0.0,-40.0,90.0,2,3,train
272.6944923640978,272.9446960383939,-20.0,-40.0,45.0,1,3,train
272.9446960383939,273.19489971269,-20.0,30.0,45.0,1,4,train
273.19489971269,273.44510338698603,40.0,0.0,90.0,2,5,test
273.44510338698603,273.6953070612821,-20.0,-20.0,0.0,0,1,train
273.6953070612821,273.94552588698605,-10.0,-10.0,90.0,2,1,train
273.94552588698605,274.19574471269,10.0,30.0,45.0,1,2,test
274.19574471269,274.44596353839387,-10.0,10.0,0.0,0,1,train
274.44596353839387,274.6961823640978,0.0,40.0,0.0,0,3,train
274.6961823640978,274.9463810383939,40.0,20.0,90.0,2,1,train
274.9463810383939,275.19657971268987,-10.0,-10.0,90.0,2,2,test
275.19657971268987,275.446778386986,0.0,-10.0,90.0,2,3,train
275.446778386986,275.6969770612821,40.0,-10.0,0.0,0,3,train
275.6969770612821,275.94719338698604,-30.0,20.0,0.0,0,5,test
275.94719338698604,276.19740971269,-20.0,30.0,45.0,1,5,test
276.19740971269,276.4476260383939,20.0,10.0,0.0,0,1,train
276.4476260383939,276.6978423640978,0.0,10.0,90.0,2,6,train
276.6978423640978,276.9480460383939,-10.0,-30.0,0.0,0,3,train
276.9480460383939,277.19824971269,-20.0,-20.0,0.0,0,2,test
277.19824971269,277.44845338698605,40.0,40.0,45.0,1,5,test
277.44845338698605,277.69865706128206,0.0,-10.0,45.0,1,4,train
277.69865706128206,277.948870886986,10.0,10.0,0.0,0,1,train
277.948870886986,278.19908471269,0.0,-20.0,45.0,1,5,test
278.19908471269,278.44929853839386,-20.0,30.0,0.0,0,2,test
278.44929853839386,278.6995123640978,30.0,0.0,90.0,2,4,train
278.6995123640978,278.9497160383939,-30.0,30.0,45.0,1,2,test
278.9497160383939,279.19991971269,10.0,40.0,0.0,0,3,train
279.19991971269,279.45012338698604,-20.0,-30.0,90.0,2,4,train
279.45012338698604,279.7003270612821,10.0,-10.0,45.0,1,4,train
279.7003270612821,279.950540886986,40.0,40.0,0.0,0,1,train
279.950540886986,280.20075471269,-40.0,-20.0,0.0,0,0,train
280.20075471269,280.45096853839385,10.0,-20.0,90.0,2,4,train
280.45096853839385,280.7011823640978,-30.0,-30.0,45.0,1,2,test
280.7011823640978,280.9513860383939,0.0,-30.0,45.0,1,1,train
280.9513860383939,281.20158971268995,10.0,-30.0,0.0,0,3,train
281.20158971268995,281.451793386986,-40.0,-20.0,0.0,0,1,train
281.451793386986,281.7019970612821,20.0,-20.0,45.0,1,1,train
281.7019970612821,281.95221088698605,20.0,20.0,90.0,2,5,test
281.95221088698605,282.20242471268995,10.0,10.0,90.0,2,5,test
282.20242471268995,282.45263853839384,-20.0,-10.0,0.0,0,4,train
282.45263853839384,282.70285236409785,-20.0,0.0,0.0,0,2,test
282.70285236409785,282.95305603839387,-30.0,30.0,0.0,0,3,train
282.95305603839387,283.20325971268994,-20.0,-30.0,45.0,1,2,test
283.20325971268994,283.453463386986,30.0,0.0,0.0,0,6,train
283.453463386986,283.70366706128215,-40.0,30.0,45.0,1,3,train
283.70366706128215,283.953878386986,0.0,0.0,45.0,1,4,train
283.953878386986,284.20408971268995,-10.0,-30.0,90.0,2,3,train
284.20408971268995,284.4543010383938,-10.0,20.0,0.0,0,2,test
284.4543010383938,284.7045123640978,-40.0,20.0,45.0,1,3,train
284.7045123640978,284.9547185383939,-10.0,0.0,45.0,1,1,train
284.9547185383939,285.20492471268994,30.0,-10.0,45.0,1,2,test
285.20492471268994,285.45513088698607,10.0,10.0,90.0,2,6,train
285.45513088698607,285.70533706128214,-10.0,0.0,90.0,2,0,train
285.70533706128214,285.95555088698603,10.0,10.0,90.0,2,7,train
285.95555088698603,286.20576471269,20.0,-10.0,45.0,1,0,train
286.20576471269,286.4559785383939,-10.0,10.0,0.0,0,2,test
286.4559785383939,286.70619236409783,30.0,20.0,45.0,1,1,train
286.70619236409783,286.95639853839384,30.0,-30.0,45.0,1,4,train
286.95639853839384,287.20660471269,40.0,40.0,90.0,2,3,train
287.20660471269,287.45681088698603,20.0,-40.0,0.0,0,6,train
287.45681088698603,287.7070170612821,-30.0,-30.0,45.0,1,3,train
287.7070170612821,287.95723838698603,40.0,-40.0,90.0,2,1,train
287.95723838698603,288.20745971269,-30.0,20.0,90.0,2,1,train
288.20745971269,288.45768103839384,-30.0,0.0,90.0,2,2,test
288.45768103839384,288.70790236409783,10.0,20.0,90.0,2,3,train
288.70790236409783,288.95809853839387,30.0,-40.0,0.0,0,2,test
288.95809853839387,289.20829471269,10.0,-10.0,45.0,1,5,test
289.20829471269,289.458490886986,-10.0,40.0,0.0,0,4,train
289.458490886986,289.7086870612821,10.0,30.0,90.0,2,3,train
289.7086870612821,289.958895886986,-10.0,10.0,45.0,1,3,train
289.958895886986,290.20910471269,-10.0,-20.0,90.0,2,2,test
290.20910471269,290.45931353839387,20.0,-10.0,45.0,1,1,train
290.45931353839387,290.70952236409784,10.0,30.0,0.0,0,2,test
290.70952236409784,290.95973103839384,-30.0,-20.0,0.0,0,4,train
290.95973103839384,291.20993971269,-30.0,10.0,0.0,0,2,test
291.20993971269,291.46014838698613,-20.0,-40.0,45.0,1,4,train
291.46014838698613,291.71035706128214,30.0,30.0,90.0,2,3,train
291.71035706128214,291.96058088698607,-40.0,30.0,0.0,0,2,test
291.96058088698607,292.21080471269,10.0,-30.0,90.0,2,4,train
292.21080471269,292.46102853839386,30.0,10.0,90.0,2,3,train
292.46102853839386,292.71125236409785,-30.0,-30.0,0.0,0,3,train
292.71125236409785,292.9614460383939,30.0,10.0,90.0,2,4,train
292.9614460383939,293.21163971269,20.0,-40.0,45.0,1,2,test
293.21163971269,293.46183338698603,-10.0,-20.0,90.0,2,3,train
293.46183338698603,293.71202706128213,-40.0,10.0,45.0,1,4,train
293.71202706128213,293.962240886986,40.0,-10.0,90.0,2,2,test
293.962240886986,294.21245471269,30.0,20.0,45.0,1,2,test
294.21245471269,294.46266853839387,-40.0,-30.0,0.0,0,7,train
294.46266853839387,294.7128823640978,40.0,-30.0,90.0,2,4,train
294.7128823640978,294.96308853839383,-40.0,0.0,0.0,0,3,train
294.96308853839383,295.21329471269,-30.0,30.0,45.0,1,3,train
295.21329471269,295.463500886986,-30.0,-10.0,90.0,2,6,train
295.463500886986,295.7137070612821,-40.0,-40.0,45.0,1,3,train
295.7137070612821,295.963918386986,0.0,0.0,45.0,1,5,test
295.963918386986,296.21412971268995,40.0,-20.0,0.0,0,3,train
296.21412971268995,296.4643410383938,30.0,-20.0,90.0,2,4,train
296.4643410383938,296.7145523640978,30.0,30.0,90.0,2,4,train
296.7145523640978,296.9647610383939,-30.0,-10.0,90.0,2,7,train
296.9647610383939,297.21496971268994,0.0,-30.0,0.0,0,2,test
297.21496971268994,297.46517838698605,-40.0,-30.0,90.0,2,5,test
297.46517838698605,297.7153870612821,40.0,0.0,45.0,1,0,train
297.7153870612821,297.96560338698606,-10.0,20.0,0.0,0,3,train
297.96560338698606,298.21581971268995,40.0,40.0,0.0,0,2,test
298.21581971268995,298.46603603839384,-20.0,20.0,0.0,0,2,test
298.46603603839384,298.71625236409784,0.0,40.0,0.0,0,4,train
298.71625236409784,298.96645103839387,0.0,-10.0,0.0,0,5,test
298.96645103839387,299.21664971269,-30.0,-30.0,90.0,2,2,test
299.21664971269,299.46684838698604,-10.0,-10.0,90.0,2,3,train
299.46684838698604,299.71704706128213,40.0,0.0,45.0,1,1,train
299.71704706128213,299.967263386986,30.0,-30.0,0.0,0,4,train
299.967263386986,300.21747971269,20.0,0.0,45.0,1,1,train
300.21747971269,300.4676960383938,-10.0,10.0,45.0,1,4,train
300.4676960383938,300.7179123640978,40.0,-10.0,0.0,0,4,train
300.7179123640978,300.9681135383939,-40.0,20.0,45.0,1,4,train
300.9681135383939,301.21831471269,-30.0,-20.0,45.0,1,3,train
301.21831471269,301.46851588698604,0.0,40.0,0.0,0,5,test
301.46851588698604,301.7187170612821,-20.0,10.0,45.0,1,0,train
301.7187170612821,301.96893588698606,20.0,0.0,0.0,0,6,train
301.96893588698606,302.21915471268994,-40.0,-20.0,90.0,2,2,test
302.21915471268994,302.4693735383939,-20.0,-30.0,0.0,0,1,train
302.4693735383939,302.7195923640978,-30.0,20.0,90.0,2,2,test
302.7195923640978,302.96979603839384,-10.0,-20.0,90.0,2,4,train
302.96979603839384,303.21999971269,-40.0,-10.0,0.0,0,8,test
303.21999971269,303.47020338698604,40.0,-20.0,0.0,0,4,train
303.47020338698604,303.7204070612821,-10.0,-30.0,45.0,1,4,train
303.7204070612821,303.97061338698603,30.0,40.0,90.0,2,3,train
303.97061338698603,304.22081971268994,20.0,30.0,45.0,1,4,train
304.22081971268994,304.47102603839386,10.0,10.0,45.0,1,4,train
304.47102603839386,304.72123236409783,40.0,-30.0,90.0,2,5,test
304.72123236409783,304.9714435383939,30.0,-40.0,0.0,0,3,train
304.9714435383939,305.22165471268994,0.0,20.0,0.0,0,1,train
305.22165471268994,305.47186588698605,-40.0,0.0,90.0,2,4,train
305.47186588698605,305.7220770612821,10.0,-40.0,90.0,2,4,train
305.7220770612821,305.97229338698605,-20.0,-30.0,45.0,1,3,train
305.97229338698605,306.22250971268994,40.0,-10.0,0.0,0,5,test
306.22250971268994,306.4727260383939,10.0,10.0,90.0,2,8,test
306.4727260383939,306.72294236409783,-30.0,-20.0,45.0,1,4,train
306.72294236409783,306.97313853839387,10.0,20.0,0.0,0,2,test
306.97313853839387,307.22333471269,20.0,40.0,45.0,1,5,test
307.22333471269,307.473530886986,-10.0,-20.0,0.0,0,3,train
307.473530886986,307.72372706128215,-40.0,0.0,45.0,1,6,train
307.72372706128215,307.973950886986,-40.0,-40.0,45.0,1,4,train
307.973950886986,308.22417471268994,-30.0,-40.0,45.0,1,3,train
308.22417471268994,308.47439853839387,-30.0,-30.0,0.0,0,4,train
308.47439853839387,308.7246223640978,-30.0,-40.0,45.0,1,4,train
308.7246223640978,308.97481853839383,-40.0,20.0,0.0,0,4,train
308.97481853839383,309.22501471268987,20.0,40.0,90.0,2,8,test
309.22501471268987,309.475210886986,0.0,10.0,45.0,1,2,test
309.475210886986,309.7254070612821,20.0,-40.0,90.0,2,3,train
309.7254070612821,309.975618386986,30.0,-30.0,90.0,2,3,train
309.975618386986,310.22582971269,10.0,0.0,45.0,1,2,test
310.22582971269,310.4760410383939,20.0,-30.0,45.0,1,5,test
310.4760410383939,310.72625236409783,10.0,10.0,90.0,2,9,train
310.72625236409783,310.97645853839384,-10.0,-20.0,90.0,2,5,test
310.97645853839384,311.22666471269,40.0,0.0,45.0,1,2,test
311.22666471269,311.47687088698603,30.0,30.0,0.0,0,3,train
311.47687088698603,311.7270770612821,0.0,30.0,45.0,1,4,train
311.7270770612821,311.97729838698604,-10.0,-20.0,0.0,0,4,train
311.97729838698604,312.22751971269,20.0,-30.0,90.0,2,4,train
312.22751971269,312.47774103839384,20.0,-20.0,45.0,1,2,test
312.47774103839384,312.72796236409783,-20.0,-10.0,45.0,1,1,train
312.72796236409783,312.97816103839386,-20.0,-10.0,0.0,0,5,test
312.97816103839386,313.22835971268995,-40.0,-10.0,45.0,1,4,train
313.22835971268995,313.47855838698604,10.0,-20.0,90.0,2,5,test
313.47855838698604,313.7287570612821,-10.0,-40.0,90.0,2,4,train
313.7287570612821,313.978970886986,40.0,20.0,90.0,2,2,test
313.978970886986,314.22918471269,-10.0,20.0,0.0,0,4,train
314.22918471269,314.47939853839387,-20.0,10.0,45.0,1,1,train
314.47939853839387,314.7296123640978,-10.0,0.0,45.0,1,2,test
314.7296123640978,314.97981603839384,20.0,10.0,90.0,2,7,train
314.97981603839384,315.23001971269,20.0,10.0,90.0,2,8,test
315.23001971269,315.48022338698604,-10.0,-40.0,0.0,0,5,test
315.48022338698604,315.7304270612821,20.0,30.0,45.0,1,5,test
315.7304270612821,315.98064838698605,-10.0,30.0,45.0,1,5,test
315.98064838698605,316.23086971269,40.0,-40.0,0.0,0,4,train
316.23086971269,316.48109103839386,-10.0,-30.0,0.0,0,4,train
316.48109103839386,316.73131236409785,20.0,-40.0,0.0,0,7,train
316.73131236409785,316.98150603839383,0.0,0.0,0.0,0,3,train
316.98150603839383,317.23169971269,20.0,30.0,45.0,1,6,train
317.23169971269,317.48189338698603,10.0,-10.0,0.0,0,3,train
317.48189338698603,317.73208706128213,0.0,-30.0,90.0,2,3,train
317.73208706128213,317.98230588698607,20.0,40.0,45.0,1,6,train
317.98230588698607,318.23252471268995,-20.0,0.0,0.0,0,3,train
318.23252471268995,318.48274353839383,-30.0,20.0,45.0,1,4,train
318.48274353839383,318.73296236409783,-20.0,-30.0,45.0,1,4,train
318.73296236409783,318.98316353839385,20.0,30.0,45.0,1,7,train
318.98316353839385,319.23336471268993,-10.0,-40.0,90.0,2,5,test
319.23336471268993,319.483565886986,-30.0,-20.0,45.0,1,5,test
319.483565886986,319.7337670612821,-30.0,40.0,90.0,2,2,test
319.7337670612821,319.98398338698604,0.0,0.0,90.0,2,3,train
319.98398338698604,320.23419971268993,-40.0,40.0,90.0,2,1,train
320.23419971268993,320.4844160383939,30.0,20.0,0.0,0,6,train
320.4844160383939,320.7346323640978,30.0,-20.0,45.0,1,6,train
320.7346323640978,320.98483603839384,20.0,20.0,45.0,1,6,train
320.98483603839384,321.23503971269,40.0,10.0,45.0,1,7,train
321.23503971269,321.48524338698604,40.0,40.0,45.0,1,6,train
321.48524338698604,321.7354470612821,-10.0,0.0,45.0,1,3,train
321.7354470612821,321.985658386986,-10.0,20.0,45.0,1,3,train
321.985658386986,322.23586971269,0.0,10.0,90.0,2,7,train
322.23586971269,322.4860810383939,10.0,-30.0,0.0,0,4,train
322.4860810383939,322.73629236409784,30.0,-20.0,45.0,1,7,train
322.73629236409784,322.98650103839384,10.0,-20.0,0.0,0,3,train
322.98650103839384,323.23670971269,0.0,10.0,45.0,1,3,train
323.23670971269,323.48691838698613,0.0,40.0,0.0,0,6,train
323.48691838698613,323.73712706128214,30.0,-10.0,0.0,0,2,test
323.73712706128214,323.98733838698604,-10.0,30.0,90.0,2,4,train
323.98733838698604,324.23754971268994,10.0,10.0,45.0,1,5,test
324.23754971268994,324.48776103839384,10.0,10.0,45.0,1,6,train
324.48776103839384,324.7379723640978,10.0,30.0,0.0,0,3,train
324.7379723640978,324.98817853839387,-30.0,10.0,0.0,0,3,train
324.98817853839387,325.23838471268994,-20.0,30.0,45.0,1,6,train
325.23838471268994,325.48859088698606,20.0,20.0,90.0,2,6,train
325.48859088698606,325.7387970612821,40.0,-20.0,90.0,2,5,test
325.7387970612821,325.989010886986,-10.0,40.0,45.0,1,1,train
325.989010886986,326.23922471269,0.0,-10.0,45.0,1,5,test
326.23922471269,326.48943853839387,-40.0,30.0,90.0,2,3,train
326.48943853839387,326.7396523640978,10.0,-30.0,90.0,2,5,test
326.7396523640978,326.98985603839384,20.0,-40.0,90.0,2,4,train
326.98985603839384,327.24005971269,-40.0,20.0,90.0,2,3,train
327.24005971269,327.49026338698604,-10.0,30.0,45.0,1,6,train
327.49026338698604,327.7404670612821,30.0,-20.0,45.0,1,8,test
327.7404670612821,327.990680886986,-10.0,0.0,0.0,0,7,train
327.990680886986,328.24089471269,30.0,20.0,90.0,2,2,test
328.24089471269,328.4911085383938,40.0,10.0,45.0,1,8,test
328.4911085383938,328.7413223640978,-10.0,20.0,90.0,2,6,train
328.7413223640978,328.9915260383939,40.0,-10.0,90.0,2,3,train
328.9915260383939,329.24172971269,-40.0,-40.0,45.0,1,5,test
329.24172971269,329.49193338698603,0.0,0.0,0.0,0,4,train
329.49193338698603,329.7421370612821,-20.0,-40.0,90.0,2,4,train
329.7421370612821,329.992350886986,0.0,-10.0,0.0,0,6,train
329.992350886986,330.24256471268995,-20.0,10.0,45.0,1,2,test
330.24256471268995,330.49277853839385,40.0,-40.0,90.0,2,2,test
330.49277853839385,330.7429923640978,-30.0,-40.0,90.0,2,5,test
330.7429923640978,330.9931960383939,-20.0,-40.0,45.0,1,5,test
330.9931960383939,331.24339971268995,30.0,-20.0,0.0,0,6,train
331.24339971268995,331.493603386986,40.0,-10.0,90.0,2,4,train
331.493603386986,331.7438070612821,-40.0,-40.0,45.0,1,6,train
331.7438070612821,331.99402338698604,-10.0,-40.0,0.0,0,6,train
331.99402338698604,332.24423971268993,20.0,-10.0,45.0,1,2,test
332.24423971268993,332.4944560383939,0.0,30.0,0.0,0,3,train
332.4944560383939,332.7446723640978,-20.0,20.0,0.0,0,3,train
332.7446723640978,332.99487353839385,-20.0,40.0,90.0,2,6,train
332.99487353839385,333.24507471269,20.0,20.0,45.0,1,7,train
333.24507471269,333.49527588698606,20.0,20.0,45.0,1,8,test
333.49527588698606,333.74547706128214,20.0,20.0,0.0,0,3,train
333.74547706128214,333.99569588698614,-10.0,20.0,90.0,2,7,train
333.99569588698614,334.24591471269,-10.0,10.0,45.0,1,5,test
334.24591471269,334.49613353839385,-10.0,-30.0,90.0,2,4,train
334.49613353839385,334.74635236409785,40.0,0.0,90.0,2,6,train
334.74635236409785,334.99655353839387,20.0,30.0,90.0,2,3,train
334.99655353839387,335.24675471268995,0.0,-10.0,90.0,2,4,train
335.24675471268995,335.49695588698603,40.0,40.0,45.0,1,7,train
335.49695588698603,335.7471570612821,0.0,20.0,45.0,1,2,test
335.7471570612821,335.99737338698606,-20.0,-20.0,0.0,0,3,train
335.99737338698606,336.24758971268994,0.0,30.0,45.0,1,5,test
336.24758971268994,336.49780603839383,-20.0,-40.0,90.0,2,5,test
336.49780603839383,336.74802236409784,30.0,0.0,45.0,1,3,train
336.74802236409784,336.99822353839386,-30.0,-30.0,90.0,2,3,train
336.99822353839386,337.24842471268994,0.0,-30.0,45.0,1,2,test
337.24842471268994,337.498625886986,20.0,10.0,45.0,1,1,train
337.498625886986,337.7488270612821,-10.0,40.0,45.0,1,2,test
337.7488270612821,337.99904338698605,20.0,-20.0,90.0,2,3,train
337.99904338698605,338.24925971268993,30.0,30.0,0.0,0,4,train
338.24925971268993,338.4994760383939,-10.0,40.0,45.0,1,3,train
338.4994760383939,338.7496923640978,-40.0,-20.0,90.0,2,3,train
338.7496923640978,338.99989103839386,-30.0,0.0,45.0,1,7,train
338.99989103839386,339.25008971268994,-30.0,-30.0,45.0,1,4,train
339.25008971268994,339.500288386986,40.0,-40.0,90.0,2,3,train
339.500288386986,339.7504870612821,-20.0,-10.0,90.0,2,4,train
339.7504870612821,340.00070338698606,0.0,10.0,0.0,0,4,train
340.00070338698606,340.25091971268995,20.0,10.0,0.0,0,2,test
340.25091971268995,340.50113603839384,-20.0,-30.0,90.0,2,5,test
340.50113603839384,340.75135236409784,0.0,-20.0,45.0,1,6,train
340.75135236409784,341.00156103839385,30.0,-10.0,45.0,1,3,train
341.00156103839385,341.25176971269,10.0,20.0,0.0,0,3,train
341.25176971269,341.50197838698614,30.0,40.0,45.0,1,1,train
341.50197838698614,341.75218706128214,10.0,-40.0,90.0,2,5,test
341.75218706128214,342.00240838698613,-20.0,20.0,45.0,1,3,train
342.00240838698613,342.25262971268995,30.0,-10.0,90.0,2,1,train
342.25262971268995,342.5028510383939,40.0,40.0,45.0,1,8,test
342.5028510383939,342.7530723640978,-10.0,10.0,90.0,2,3,train
342.7530723640978,343.00326853839385,0.0,-10.0,0.0,0,7,train
343.00326853839385,343.25346471268995,-20.0,10.0,0.0,0,2,test
343.25346471268995,343.50366088698604,30.0,30.0,90.0,2,5,test
343.50366088698604,343.75385706128213,-30.0,40.0,90.0,2,3,train
343.75385706128213,344.004070886986,40.0,-40.0,45.0,1,1,train
344.004070886986,344.25428471269,10.0,-20.0,0.0,0,4,train
344.25428471269,344.5044985383939,20.0,-10.0,90.0,2,2,test
344.5044985383939,344.7547123640978,10.0,0.0,45.0,1,3,train
344.7547123640978,345.00491353839385,20.0,40.0,45.0,1,7,train
345.00491353839385,345.25511471269,40.0,40.0,90.0,2,4,train
345.25511471269,345.505315886986,10.0,40.0,90.0,2,5,test
345.505315886986,345.7555170612821,-40.0,-20.0,90.0,2,4,train
345.7555170612821,346.0057308869861,20.0,20.0,90.0,2,7,train
346.0057308869861,346.25594471269,10.0,20.0,45.0,1,4,train
346.25594471269,346.50615853839383,10.0,-10.0,0.0,0,4,train
346.50615853839383,346.75637236409784,40.0,-10.0,45.0,1,6,train
346.75637236409784,347.00658103839385,0.0,-10.0,90.0,2,5,test
347.00658103839385,347.25678971268997,-30.0,0.0,90.0,2,3,train
347.25678971268997,347.50699838698614,40.0,10.0,0.0,0,3,train
347.50699838698614,347.75720706128214,-10.0,-40.0,90.0,2,6,train
347.75720706128214,348.0074183869861,30.0,-40.0,45.0,1,4,train
348.0074183869861,348.25762971268995,10.0,20.0,45.0,1,5,test
348.25762971268995,348.50784103839385,40.0,40.0,45.0,1,9,train
348.50784103839385,348.7580523640978,30.0,10.0,0.0,0,4,train
348.7580523640978,349.0082560383939,40.0,10.0,90.0,2,4,train
349.0082560383939,349.25845971268996,40.0,0.0,90.0,2,7,train
349.25845971268996,349.5086633869861,40.0,20.0,0.0,0,3,train
349.5086633869861,349.7588670612821,20.0,10.0,0.0,0,3,train
349.7588670612821,350.0090858869861,-20.0,10.0,90.0,2,1,train
350.0090858869861,350.25930471268987,30.0,-30.0,0.0,0,5,test
350.25930471268987,350.5095235383938,40.0,40.0,90.0,2,5,test
350.5095235383938,350.7597423640978,-10.0,30.0,90.0,2,5,test
350.7597423640978,351.00993853839384,-10.0,-20.0,90.0,2,6,train
351.00993853839384,351.26013471269,-30.0,40.0,90.0,2,4,train
351.26013471269,351.510330886986,10.0,-30.0,45.0,1,2,test
351.510330886986,351.7605270612821,-40.0,10.0,0.0,0,2,test
351.7605270612821,352.01074338698606,-30.0,10.0,45.0,1,2,test
352.01074338698606,352.26095971268995,-10.0,0.0,90.0,2,1,train
352.26095971268995,352.51117603839384,0.0,10.0,0.0,0,5,test
352.51117603839384,352.76139236409784,-40.0,-10.0,45.0,1,5,test
352.76139236409784,353.01159853839386,-20.0,10.0,90.0,2,2,test
353.01159853839386,353.26180471269,40.0,-20.0,90.0,2,6,train
353.26180471269,353.5120108869861,0.0,20.0,0.0,0,2,test
353.5120108869861,353.7622170612821,30.0,-20.0,90.0,2,5,test
353.7622170612821,354.012430886986,10.0,30.0,0.0,0,4,train
354.012430886986,354.26264471268996,40.0,20.0,90.0,2,3,train
354.26264471268996,354.5128585383938,-10.0,-40.0,90.0,2,7,train
354.5128585383938,354.7630723640978,20.0,20.0,0.0,0,4,train
354.7630723640978,355.0132760383939,10.0,30.0,0.0,0,5,test
355.0132760383939,355.26347971268996,40.0,-20.0,0.0,0,5,test
355.26347971268996,355.5136833869861,-10.0,-30.0,90.0,2,5,test
355.5136833869861,355.7638870612821,-30.0,-30.0,90.0,2,4,train
355.7638870612821,356.014098386986,-10.0,-30.0,45.0,1,5,test
356.014098386986,356.26430971268996,-30.0,-10.0,45.0,1,1,train
356.26430971268996,356.51452103839387,-30.0,-40.0,45.0,1,5,test
356.51452103839387,356.7647323640978,0.0,30.0,90.0,2,5,test
356.7647323640978,357.01493853839384,40.0,-30.0,45.0,1,6,train
357.01493853839384,357.26514471268996,-40.0,0.0,0.0,0,4,train
357.26514471268996,357.515350886986,30.0,-20.0,0.0,0,7,train
357.515350886986,357.7655570612821,10.0,10.0,0.0,0,2,test
357.7655570612821,358.015778386986,-10.0,10.0,45.0,1,6,train
358.015778386986,358.26599971268996,0.0,-20.0,45.0,1,7,train
358.26599971268996,358.51622103839384,-20.0,20.0,45.0,1,4,train
358.51622103839384,358.7664423640978,40.0,-10.0,90.0,2,5,test
358.7664423640978,359.01664103839386,10.0,-10.0,90.0,2,3,train
359.01664103839386,359.26683971268994,20.0,0.0,45.0,1,2,test
359.26683971268994,359.5170383869861,0.0,-40.0,45.0,1,4,train
359.5170383869861,359.7672370612821,-20.0,10.0,45.0,1,3,train
359.7672370612821,360.017445886986,0.0,-20.0,90.0,2,1,train
360.017445886986,360.26765471269,40.0,20.0,90.0,2,4,train
360.26765471269,360.51786353839384,-30.0,30.0,0.0,0,4,train
360.51786353839384,360.7680723640978,-20.0,-40.0,90.0,2,6,train
360.7680723640978,361.0182810383938,-10.0,20.0,45.0,1,4,train
361.0182810383938,361.26848971268987,30.0,0.0,0.0,0,7,train
361.26848971268987,361.5186983869861,-20.0,40.0,0.0,0,6,train
361.5186983869861,361.7689070612821,-10.0,-10.0,45.0,1,3,train
361.7689070612821,362.0191233869861,30.0,0.0,45.0,1,4,train
362.0191233869861,362.26933971269,0.0,-10.0,0.0,0,8,test
362.26933971269,362.5195560383939,20.0,10.0,90.0,2,9,train
362.5195560383939,362.7697723640978,20.0,20.0,45.0,1,9,train
362.7697723640978,363.01997603839385,40.0,10.0,45.0,1,9,train
363.01997603839385,363.27017971269,-10.0,30.0,0.0,0,2,test
363.27017971269,363.5203833869861,20.0,-40.0,90.0,2,5,test
363.5203833869861,363.7705870612821,40.0,40.0,90.0,2,6,train
363.7705870612821,364.02079838698603,0.0,-20.0,0.0,0,2,test
364.02079838698603,364.27100971269,-20.0,-40.0,45.0,1,6,train
364.27100971269,364.52122103839383,-20.0,40.0,0.0,0,7,train
364.52122103839383,364.77143236409785,0.0,-40.0,45.0,1,5,test
364.77143236409785,365.02163853839386,-40.0,-30.0,0.0,0,8,test
365.02163853839386,365.27184471269,-20.0,30.0,90.0,2,6,train
365.27184471269,365.5220508869861,-20.0,20.0,90.0,2,0,train
365.5220508869861,365.7722570612821,-20.0,-20.0,45.0,1,4,train
