ecephys_session_id,ecephys_unit_id,center_x_deg,center_y_deg,sigma_x_deg,sigma_y_deg,edge_distance_deg,parameter_censored,test_deviance,null_test_deviance,heldout_spatial_gain,mean_amplitude_spikes,parameters
715093703,950934819,-40.644561170666584,-0.29931253368990746,8.699090030108046,8.662599077749881,-0.6445611706665844,False,2.4294713010255724,3.205211685613535,0.7757403845879627,8.338847184182429,"[0.3439698460256088, 8.465173926601015, 10.284707814908286, 6.266659811037991, -40.644561170666584, -0.29931253368990746, 8.699090030108046, 8.662599077749881]"
715093703,950934843,-37.332089894941255,0.8914647631881454,12.482358476997108,9.74144534322286,2.667910105058745,False,3.219671677824923,5.529901488342144,2.3102298105172214,18.115132007419007,"[0.9384702650010716, 21.60746704795898, 20.9185755834852, 11.819353390812832, -37.332089894941255, 0.8914647631881454, 12.482358476997108, 9.74144534322286]"
715093703,950934897,-40.517706985650996,-1.3097971037867224,8.436684395143102,5.520879836514571,-0.5177069856509959,False,1.1779271196826475,2.116082722184676,0.9381556025020286,5.191798193104585,"[0.0758764386975923, 4.796799448595487, 7.068114041899489, 3.710481088818779, -40.517706985650996, -1.3097971037867224, 8.436684395143102, 5.520879836514571]"
715093703,950934915,-57.55635434807625,-57.55635282652662,4.5919147835454375,4.591904148999326,-17.556354348076248,False,1.0720347582668105e-07,1.9999999999999997e-08,-8.720347582668105e-08,0.006545960853182347,"[2.034469604715189e-08, 0.006546050222788772, 0.006545599416078715, 0.0065462329206795525, -57.55635434807625, -57.55635282652662, 4.5919147835454375, 4.591904148999326]"
715093703,950934934,-57.55635434807625,-57.55635282652662,4.5919147835454375,4.591904148999326,-17.556354348076248,False,1.0720347582668105e-07,1.9999999999999997e-08,-8.720347582668105e-08,0.006545960853182347,"[2.034469604715189e-08, 0.006546050222788772, 0.006545599416078715, 0.0065462329206795525, -57.55635434807625, -57.55635282652662, 4.5919147835454375, 4.591904148999326]"
715093703,950941458,-57.55635434807625,-57.55635282652662,4.5919147835454375,4.591904148999326,-17.556354348076248,False,0.08252082619376225,0.08602807305655492,0.003507246862792676,0.006545960853182347,"[2.034469604715189e-08, 0.006546050222788772, 0.006545599416078715, 0.0065462329206795525, -57.55635434807625, -57.55635282652662, 4.5919147835454375, 4.591904148999326]"
715093703,950941475,-57.55635434807625,-57.55635282652662,4.5919147835454375,4.591904148999326,-17.556354348076248,False,1.0720347582668105e-07,1.9999999999999997e-08,-8.720347582668105e-08,0.006545960853182347,"[2.034469604715189e-08, 0.006546050222788772, 0.006545599416078715, 0.0065462329206795525, -57.55635434807625, -57.55635282652662, 4.5919147835454375, 4.591904148999326]"
715093703,950942492,-57.55635434807625,-57.55635282652662,4.5919147835454375,4.591904148999326,-17.556354348076248,False,1.0720347582668105e-07,1.9999999999999997e-08,-8.720347582668105e-08,0.006545960853182347,"[2.034469604715189e-08, 0.006546050222788772, 0.006545599416078715, 0.0065462329206795525, -57.55635434807625, -57.55635282652662, 4.5919147835454375, 4.591904148999326]"
715093703,950942703,-57.55635434807625,-57.55635282652662,4.5919147835454375,4.591904148999326,-17.556354348076248,False,1.0720347582668105e-07,1.9999999999999997e-08,-8.720347582668105e-08,0.006545960853182347,"[2.034469604715189e-08, 0.006546050222788772, 0.006545599416078715, 0.0065462329206795525, -57.55635434807625, -57.55635282652662, 4.5919147835454375, 4.591904148999326]"
715093703,950934954,-59.9999891401597,-9.041857192608417,4.7638861218558,2.0000000000000004,-19.9999891401597,True,0.11764786823248732,0.16130390811236509,0.04365603987987776,24.76350996770663,"[0.00458068831750087, 4.190277321545795, 57.109834455943584, 12.990418125630514, -59.9999891401597, -9.041857192608417, 4.7638861218558, 2.0000000000000004]"
715093703,950942737,-57.55635434807625,-57.55635282652662,4.5919147835454375,4.591904148999326,-17.556354348076248,False,1.0720347582668105e-07,1.9999999999999997e-08,-8.720347582668105e-08,0.006545960853182347,"[2.034469604715189e-08, 0.006546050222788772, 0.006545599416078715, 0.0065462329206795525, -57.55635434807625, -57.55635282652662, 4.5919147835454375, 4.591904148999326]"
715093703,950943179,-52.05422463083975,-11.83534734579688,2.0000837430002685,2.0000000000390323,-12.054224630839748,True,0.031145598952280643,0.052404700523776146,0.021259101571495503,2.9899200129229473,"[0.0025110232934636508, 0.023295316798693975, 6.860834728595931, 2.085629993374217, -52.05422463083975, -11.83534734579688, 2.0000837430002685, 2.0000000000390323]"
715093703,950934971,-41.2712365421497,-4.466816167258861,8.478856163901687,10.242753361229003,-1.2712365421497012,False,2.6789391113095653,3.604860647910924,0.9259215366013587,12.499299971642033,"[1.1496065297108486, 14.968494975980851, 14.940019885180716, 7.589385053764534, -41.2712365421497, -4.466816167258861, 8.478856163901687, 10.242753361229003]"
715093703,950934992,-23.75347957989354,-15.975444685047318,8.689926810161465,8.246872975422463,16.24652042010646,False,1.8333206347196138,1.9282832949683089,0.09496266024869504,2.889970639975577,"[1.4986789028283343, 3.5841256960312524, 3.6707022790897703, 1.4150839448057086, -23.75347957989354, -15.975444685047318, 8.689926810161465, 8.246872975422463]"
715093703,950935011,-38.45461140835101,0.9931987121521405,10.693132040605848,16.44366080032798,1.5453885916489867,False,1.544124107664368,1.6058903217978182,0.06176621413345029,2.776239539128347,"[1.3671710481019783, 2.0958698848778736, 2.9534214596689226, 3.279427272838244, -38.45461140835101, 0.9931987121521405, 10.693132040605848, 16.44366080032798]"
715093703,950935031,-41.12337409185944,-8.280505645140892,14.094876563922833,8.555150339384367,-1.1233740918594393,False,1.1838329168795192,1.2258956534460523,0.04206273656653314,1.7059865780586467,"[1.6729417648874936, 1.2851265645753114, 2.421434964306535, 1.4113982052940943, -41.12337409185944, -8.280505645140892, 14.094876563922833, 8.555150339384367]"
715093703,950935051,-38.36220540532472,-1.4932714659602455,2.0000000000000004,2.000000004208391,1.6377945946752774,True,1.1554779898082774,2.0017718680022365,0.8462938781939591,6.07401754831245,"[0.12030898980907286, 4.376257352672551, 9.704042809711675, 4.141752482553123, -38.36220540532472, -1.4932714659602455, 2.0000000000000004, 2.000000004208391]"
715093703,950935070,-9.182196624740923,-22.894050234433582,2.0000000000000004,2.0000000000000004,17.105949765566418,True,0.2855190921162768,0.28039823454591345,-0.005120857570363346,0.05031986737611155,"[0.025614135370709962, 6.042690194511737e-26, 2.92544018408884e-18, 0.15095960212833465, -9.182196624740923, -22.894050234433582, 2.0000000000000004, 2.0000000000000004]"
715093703,950935087,-20.975230985279122,0.5518713481173334,7.9685325611789795,20.696265678883854,19.024769014720878,False,1.142652768664108,1.1829173362283811,0.04026456756427321,1.8173446055151707,"[1.5377115662436003, 1.9687224648654635, 2.5655707069295057, 0.9177406447505431, -20.975230985279122, 0.5518713481173334, 7.9685325611789795, 20.696265678883854]"
715093703,950935108,-53.69727081327888,-9.983238683097047,2.0000550650016975,2.000089308386329,-13.697270813278877,True,0.07332792406219443,0.1296186509515769,0.05629072688938247,0.8738546474318235,"[0.001983455967693118, 8.567432793210712e-17, 2.6215639422954706, 1.0784102364140164e-16, -53.69727081327888, -9.983238683097047, 2.0000550650016975, 2.000089308386329]"
715093703,950935165,-21.92155904032663,-12.373260213498659,2.0000000000000004,2.0000000080776568,18.07844095967337,True,2.3215196877770117,2.3091072155989716,-0.01241247217804009,1.2474218223582119,"[4.918672578935494, 1.39019153076651, 1.2440184493974338, 1.1080554869106918, -21.92155904032663, -12.373260213498659, 2.0000000000000004, 2.0000000080776568]"
715093703,950941494,17.577709410990717,11.768942036604358,25.35375339153952,49.999999985107486,22.422290589009283,True,1.047682887958066,1.1218173852928395,0.07413449733477351,2.2229611833460576,"[2.275957938131871, 2.2074152873359534, 2.243568685444907, 2.2178995772573122, 17.577709410990717, 11.768942036604358, 25.35375339153952, 49.999999985107486]"
715093703,950935128,-40.57438280300165,5.044864205053282,2.0007541410916265,21.613288244156177,-0.5743828030016473,False,0.9325350636825649,0.9349075319457066,0.002372468263141747,0.7339395351587236,"[2.3686610289857395, 0.9606674421657869, 0.10321724217229551, 1.1379339211380886, -40.57438280300165, 5.044864205053282, 2.0007541410916265, 21.613288244156177]"
715093703,950935145,-29.049829325992903,15.936011497547414,22.8188945504289,10.50768004966392,10.950170674007097,False,1.3168664858830785,1.2777186172920107,-0.03914786859106778,0.3781713862496298,"[1.3485603635241266, 0.6551675784801133, 0.09967555283712015, 0.3796710274316559, -29.049829325992903, 15.936011497547414, 22.8188945504289, 10.50768004966392]"
715093703,950935201,0.8273723959539129,6.321815017453487,2.000000020434024,2.00001505566439,33.67818498254651,True,0.49014031321713886,0.4555004145749151,-0.034639898642223776,0.06015392741348168,"[0.04059463427548103, 0.06004558618336785, 9.188307484270519e-14, 0.12041619605698531, 0.8273723959539129, 6.321815017453487, 2.000000020434024, 2.00001505566439]"
715093703,950935235,47.77839614715563,-50.92559622843287,2.0013089046824377,3.227931419948124,-10.925596228432873,False,0.2508673915640555,0.2526629262407181,0.0017955346766626024,1.1658206182504802,"[0.028033138049064654, 1.2605793617858516, 0.9765552763495816, 1.2603272166160076, 47.77839614715563, -50.92559622843287, 2.0013089046824377, 3.227931419948124]"
715093703,950935249,6.649686422578572,10.366622449878045,2.000010810810625,2.000131704724559,29.633377550121956,True,0.6087595757916403,0.5936395490891925,-0.01512002670244783,0.12559310073838467,"[0.06809056711443044, 0.0193599101487493, 0.23548562780574742, 0.12193376426065729, 6.649686422578572, 10.366622449878045, 2.000010810810625, 2.000131704724559]"
715093703,950935269,-32.98654935475994,-21.30063232208122,3.706591352068722,2.0000060964271955,7.013450645240063,True,0.23005574206867171,0.2314592003877234,0.001403458319051698,0.7085127064496047,"[5.169141846459797, 1.1831327225641346, 0.024293604823045174, 0.9181117919616342, -32.98654935475994, -21.30063232208122, 3.706591352068722, 2.0000060964271955]"
715093703,950935285,17.545213613995102,-43.55505494204501,34.612935986333525,49.99999981945583,-3.555054942045011,True,1.4036166611291991,1.3844161057080677,-0.019200555421131416,1.1901798986321406,"[5.987331164564896, 1.1075642102784633, 1.1029399896910013, 1.3600354959269574, 17.545213613995102, -43.55505494204501, 34.612935986333525, 49.99999981945583]"
715093703,950935299,32.93687503623437,-11.634558619136392,15.793230583890546,35.28949389120697,7.063124963765631,False,1.8311768823642574,1.7900907927965417,-0.041086089567715645,0.9807503838277709,"[3.1646545745736145, 0.8979316249735737, 0.9850148454507646, 1.0593046810589746, 32.93687503623437, -11.634558619136392, 15.793230583890546, 35.28949389120697]"
715093703,950935317,-25.00068062271563,-14.518360581948414,2.000000000000228,12.25805826144989,14.999319377284369,True,0.6882977034684358,0.6719964791893756,-0.016301224279060222,0.13321690017713028,"[0.11772300352886232, 0.24654912223078645, 1.4431112399611057e-17, 0.15310157830060434, -25.00068062271563, -14.518360581948414, 2.000000000000228, 12.25805826144989]"
715093703,950935335,-22.699272466111292,-20.472221077839947,2.000002709559041,2.000000049525368,17.300727533888708,True,0.4870179371510569,0.4675339778705153,-0.019483959280541585,0.09543512269898409,"[0.06477775669079948, 0.15830703873004387, 0.12799832932343583, 4.347256386257044e-11, -22.699272466111292, -20.472221077839947, 2.000002709559041, 2.000000049525368]"
715093703,950935352,53.21216343849923,19.937064431258506,2.0001034800244852,2.000000612156442,-13.212163438499232,True,0.09194598434602043,0.08820405002803565,-0.0037419343179847797,1.0742666793506646,"[0.0036852113541421417, 3.222800038051994, 2.929969960214624e-27, 7.6554401082247e-27, 53.21216343849923, 19.937064431258506, 2.0001034800244852, 2.000000612156442]"
715093703,950935367,-53.18491650035375,19.998501257808663,2.000028187176505,2.000258923799445,-13.18491650035375,True,0.14249779435480553,0.13671478255599875,-0.005783011798806775,1.000872072680932,"[0.009594901681355584, 9.052085240366277e-20, 2.6458654217621045e-18, 3.002616218042796, -53.18491650035375, 19.998501257808663, 2.000028187176505, 2.000258923799445]"
715093703,950935383,-59.99999999999999,-26.89955189610159,27.086068270462334,41.88323973894536,-19.999999999999993,True,1.1507632299201809,1.1573888294407442,0.006625599520563297,0.3971494292265416,"[1.0118862464834166, 0.40658888420781475, 0.4317882143430714, 0.3530711891287388, -59.99999999999999, -26.89955189610159, 27.086068270462334, 41.88323973894536]"
715093703,950935402,-30.622560884680762,10.285287861647841,7.5111520296927825,9.765148632463774,9.377439115319238,False,0.23281380907157984,0.2332619629499744,0.0004481538783945582,0.539919137478036,"[11.798753616702275, 0.4100744995378304, 0.9203885271127955, 0.28929438578348204, -30.622560884680762, 10.285287861647841, 7.5111520296927825, 9.765148632463774]"
715093703,950935441,-20.000000017974887,53.321652661909724,2.0549388031540596,2.000020142212187,-13.321652661909724,True,0.0006017902422197208,0.0008230586008230452,0.00022126835860332439,0.5995607173828469,"[2.8041049418558152e-11, 0.0007369858742430691, 0.0007369864847813427, 1.7972081797895163, -20.000000017974887, 53.321652661909724, 2.0549388031540596, 2.000020142212187]"
715093703,950935460,16.630302669452384,52.643685790176605,2.001158000190234,2.000581615931509,-12.643685790176605,False,1.1836674560377622,1.1915721088144822,0.007904652776719923,6.186284850485728,"[0.5435178468578767, 7.287167018326433e-15, 18.55885455145697, 2.052821649894142e-13, 16.630302669452384, 52.643685790176605, 2.001158000190234, 2.000581615931509]"
715093703,950935478,-16.211571876527298,59.99999999680815,2.821588409165812,27.710940970169887,-19.99999999680815,True,0.46610086774443815,0.4393928571870121,-0.026708010557426054,0.07333845617882313,"[0.04212160647907, 6.34422718883266e-37, 0.0995494945171688, 0.1204658740193006, -16.211571876527298, 59.99999999680815, 2.821588409165812, 27.710940970169887]"
715093703,950941529,-8.352847898368275,26.004188208003658,2.000000013687335,2.0001000333216936,13.995811791996342,True,0.6532745157118991,0.6518436073316674,-0.0014309083802317435,0.25518323608567145,"[2.133382767258933, 3.751828343539927e-15, 0.5281571185324907, 0.2373925897245199, -8.352847898368275, 26.004188208003658, 2.000000013687335, 2.0001000333216936]"
715093703,950935499,49.47991561585865,-36.19866638796748,2.000350667256547,2.000108962218306,-9.479915615858651,False,1.761632211521781,1.706827981452587,-0.05480423006919399,3.6018487226300118,"[1.8335104931904316, 4.620010768571062, 2.360212171126255, 3.825323228192719, 49.47991561585865, -36.19866638796748, 2.000350667256547, 2.000108962218306]"
715093703,950935516,13.298167846271731,-29.755233043781384,11.585715940597424,2.0000000000230598,10.244766956218616,True,1.0192521093658242,1.04687268835233,0.027620578986505828,0.9525254127651926,"[6.13952776035295, 0.8150878568466476, 1.1543794906576124, 0.8881088907913182, 13.298167846271731, -29.755233043781384, 11.585715940597424, 2.0000000000230598]"
715093703,950935537,6.240945953678976e-06,2.2663663192700776e-07,4.215465926410782,2.0000001980256545,39.99999375905405,True,0.014832186627563604,0.030322114887164388,0.015489928259600784,0.013006467891920075,"[9.000751163490196e-05, 0.03901940367576023, 1.0682916066948665e-21, 1.0639269213103993e-21, 6.240945953678976e-06, 2.2663663192700776e-07, 4.215465926410782, 2.0000001980256545]"
715093703,950935590,-9.510291558342955,28.068111955407787,2.0000000000000266,2.0003306697889904,11.931888044592213,True,1.3834438675381198,1.3437580213448976,-0.03968584619322213,0.36706771276195216,"[1.009576858796352, 0.583919859645294, 0.3427119958349931, 0.1745712828055694, -9.510291558342955, 28.068111955407787, 2.0000000000000266, 2.0003306697889904]"
715093703,950935610,19.663066570092823,-8.397392248454741,2.0000000000002895,3.4931865757815683,20.336933429907177,True,1.9567115715543761,1.884671827412548,-0.07203974414182812,0.368579769515817,"[2.2176559592770597, 4.260712891914789e-08, 1.105739265940322, 1.7131203898695742e-22, 19.663066570092823, -8.397392248454741, 2.0000000000002895, 3.4931865757815683]"
715093703,950935625,21.23999512734119,-14.280472179778373,14.554690470097142,2.000000000000058,18.76000487265881,True,1.3526869534893835,1.3035666869129447,-0.049120266576438754,0.3201710844725892,"[1.0148053146579161, 0.6617072157780086, 1.8305971765909994e-11, 0.29880603762145286, 21.23999512734119, -14.280472179778373, 14.554690470097142, 2.000000000000058]"
715093703,950941548,-57.55635434807625,-57.55635282652662,4.5919147835454375,4.591904148999326,-17.556354348076248,False,0.26211537415044023,0.2726372891457698,0.010521914995329562,0.006545960853182347,"[2.034469604715189e-08, 0.006546050222788772, 0.006545599416078715, 0.0065462329206795525, -57.55635434807625, -57.55635282652662, 4.5919147835454375, 4.591904148999326]"
715093703,950935575,38.805450041028394,-34.872055711840225,10.2715665961942,4.266289855094958,1.1945499589716064,False,0.687149015500925,0.6933183841043773,0.0061693686034522965,0.9654777706193126,"[1.6302814016437197, 0.4609956692217277, 1.2934064070905842, 1.1420312355456261, 38.805450041028394, -34.872055711840225, 10.2715665961942, 4.266289855094958]"
715093703,950935658,-15.951462481106066,1.7278376276417116,3.1458568480437146,2.0000000000000004,24.048537518893934,True,0.6295230436442021,0.6312331776638108,0.0017101340196087333,0.8002805294015752,"[1.2188738683589935, 0.6476630747135936, 0.514471490360495, 1.238707023130637, -15.951462481106066, 1.7278376276417116, 3.1458568480437146, 2.0000000000000004]"
715093703,950935679,3.398851135976468,26.17500201333806,6.827022899896935,4.8929145903079645,13.824997986661941,False,1.083029666443056,1.0337816622971538,-0.04924800414590225,0.3879001416131603,"[0.38186395690660163, 0.27934089316708605, 0.40341601647952785, 0.48094351519286704, 3.398851135976468, 26.17500201333806, 6.827022899896935, 4.8929145903079645]"
715093703,950935698,-27.810385622211697,22.00491779388737,2.0000000530450723,2.0000000000000004,12.189614377788303,True,1.1039410269780754,1.0586742089543038,-0.04526681802377164,0.20378277974565806,"[0.4809016846190405, 0.27674181987112845, 0.14408017159586053, 0.19052634776998525, -27.810385622211697, 22.00491779388737, 2.0000000530450723, 2.0000000000000004]"
715093703,950935720,18.49412836561822,-59.99999711779431,4.20400244309634,14.226961711898548,-19.999997117794308,True,1.4292427580984557,1.3232420900908166,-0.10600066800763908,1.3077643876744867,"[0.7280666102120886, 0.6428789160724053, 1.9926416307405475, 1.287772616210507, 18.49412836561822, -59.99999711779431, 4.20400244309634, 14.226961711898548]"
715093703,950935736,13.177953180582113,-19.678350614949423,5.786265745846505,3.0940588038588515,20.321649385050577,False,1.5974104594549827,1.5650527952209248,-0.03235766423405795,1.2395021876837655,"[2.835811979441804, 2.1460446984789026, 1.313985210169746, 0.2584766544026486, 13.177953180582113, -19.678350614949423, 5.786265745846505, 3.0940588038588515]"
715093703,950935755,-3.1904462845049193,9.47674566051671,4.5586105042370635,2.0000000000000004,30.523254339483287,True,1.0950775379680935,1.0749012365755886,-0.020176301392504925,1.3664247405304024,"[14.695260472921257, 2.1184891484986816, 1.286320067367267e-16, 1.9807850730925252, -3.1904462845049193, 9.47674566051671, 4.5586105042370635, 2.0000000000000004]"
715093703,950935811,-36.409297427902956,11.884047643851567,2.4961681722237197,2.0000000000932627,3.590702572097044,True,1.8163405947217577,1.7699383058493248,-0.04640228887243292,0.9670078821244288,"[3.8436752099371696, 0.19893376047201392, 0.6156517232885061, 2.086438162612766, -36.409297427902956, 11.884047643851567, 2.4961681722237197, 2.0000000000932627]"
715093703,950935861,20.573150601906647,-12.18615886066853,2.000000000292429,7.515146618203731,19.426849398093353,True,2.408722616765953,2.295623502526317,-0.11309911423963603,0.41231967081270643,"[0.9815145013138362, 6.248447031290173e-07, 1.236958375360994, 1.2232422122749049e-08, 20.573150601906647, -12.18615886066853, 2.000000000292429, 7.515146618203731]"
715093703,950935907,-24.647931931143265,27.468613228124042,2.0000000000000036,2.0000000000000004,12.531386771875958,True,2.1236875534317305,1.904246378669522,-0.21944117476220848,0.4916548458534837,"[0.8772453551687666, 3.106313895191544e-17, 0.5967970539435202, 0.8781674836169308, -24.647931931143265, 27.468613228124042, 2.0000000000000036, 2.0000000000000004]"
715093703,950935825,23.04293632089623,-1.894399203253998,20.183142019206826,6.750665358881054,16.95706367910377,False,2.272644471291286,2.2022652547866564,-0.07037921650462975,0.36230506540509094,"[0.9330091590485742, 0.5114215490826604, 0.5754936471326125, 1.0252201172669866e-36, 23.04293632089623, -1.894399203253998, 20.183142019206826, 6.750665358881054]"
715093703,950935843,-11.33174508171719,32.50049224514272,2.0000000000000004,20.398689312778203,7.499507754857277,True,1.7043654585130954,1.6651680098700834,-0.039197448643012,0.5143995958081332,"[1.3662584385589016, 0.5925332264667074, 0.6151602783972637, 0.3355052825604287, -11.33174508171719, 32.50049224514272, 2.0000000000000004, 20.398689312778203]"
715093703,950935878,-22.56056758675261,-1.6244008903061469,2.000000000000624,5.409875003628663,17.43943241324739,True,0.9630962522330864,0.9426872664189988,-0.020408985814087566,0.26476943500438693,"[0.2964070362197427, 0.1612867204120601, 0.4097782960219314, 0.22324328857916928, -22.56056758675261, -1.6244008903061469, 2.000000000000624, 5.409875003628663]"
715093703,950936177,-21.66505074132138,-20.532902946033904,11.665952999789381,7.556718447827491,18.33494925867862,False,2.1967771941647194,2.13648980704629,-0.060287387118429514,1.4576104810737374,"[3.1777672216329655, 0.9592552592128878, 1.8074190071717027, 1.606157176836622, -21.66505074132138, -20.532902946033904, 11.665952999789381, 7.556718447827491]"
715093703,950936224,51.41305914019787,-24.163741993876098,2.0003192923694577,2.000002258555643,-11.413059140197873,True,2.929492076427107,2.7321281863995535,-0.1973638900275536,21.66377228400769,"[1.7505507951319286, 23.726206433986714, 23.602029161462752, 17.663081256573594, 51.41305914019787, -24.163741993876098, 2.0003192923694577, 2.000002258555643]"
715093703,950936240,38.582632153319864,-3.7599847346588486,3.884879899695935,6.10934784370228,1.4173678466801363,False,1.8189311877446106,1.7128457094967982,-0.10608547824781245,0.89869344979933,"[1.0925718702598757, 1.3153525061959634, 0.3867168542361102, 0.9940109889659161, 38.582632153319864, -3.7599847346588486, 3.884879899695935, 6.10934784370228]"
715093703,950936255,27.467598246248933,-28.31482377513943,2.0000000005371414,12.99628753439616,11.68517622486057,True,2.2336851879907162,2.135271567530407,-0.09841362046030921,1.4874649170009213,"[1.496063144199074, 1.2912297189299735, 0.7757011071554777, 2.395463924917313, 27.467598246248933, -28.31482377513943, 2.0000000005371414, 12.99628753439616]"
715093703,950936272,40.99863864000912,-18.62614379547802,2.0000000000000013,5.009126592934851,-0.9986386400091192,True,1.1145876602121265,1.1284034319154568,0.01381577170333026,1.2200696273432121,"[0.24748417035953965, 0.19173389298613294, 0.6844364616660322, 2.7840385273774713, 40.99863864000912, -18.62614379547802, 2.0000000000000013, 5.009126592934851]"
715093703,950935925,-8.061482658053253,-24.6970328332607,4.167486542320343,7.5714449764070855,15.3029671667393,False,1.7375267975282773,1.7267292972147863,-0.010797500313491026,0.46763127171719016,"[0.7169570136378156, 8.906687764529543e-27, 1.5002408560967586e-19, 1.4028938151515704, -8.061482658053253, -24.6970328332607, 4.167486542320343, 7.5714449764070855]"
715093703,950935942,20.945136844139398,-55.36588650174514,2.0000000000000004,11.005827687585626,-15.365886501745138,True,1.5081399695521545,1.3991726488923313,-0.10896732065982317,0.9633141061488625,"[0.18815081748651916, 2.3983979943658222, 0.37224494648061635, 0.11929937760014857, 20.945136844139398, -55.36588650174514, 2.0000000000000004, 11.005827687585626]"
