start_time,stop_time,x_position,y_position,orientation,orientation_index,repeat,trial_split
296.5450829692992,296.79529164672834,40.0,-30.0,90.0,2,3,train
296.79529164672834,297.04550032415744,30.0,-20.0,90.0,2,5,test
297.04550032415744,297.2957090015866,20.0,-20.0,0.0,0,5,test
297.2957090015866,297.5459176790157,-30.0,40.0,0.0,0,4,train
297.5459176790157,297.7961315015866,0.0,-10.0,0.0,0,0,train
297.7961315015866,298.04634532415747,0.0,-40.0,45.0,1,3,train
298.04634532415747,298.2965591467283,30.0,30.0,0.0,0,2,test
298.2965591467283,298.5467729692992,30.0,20.0,0.0,0,2,test
298.5467729692992,298.79697664672835,20.0,-30.0,90.0,2,2,test
298.79697664672835,299.04718032415747,40.0,-10.0,90.0,2,4,train
299.04718032415747,299.29738400158664,40.0,40.0,0.0,0,6,train
299.29738400158664,299.54758767901575,40.0,-10.0,0.0,0,3,train
299.54758767901575,299.7978090015866,-30.0,-10.0,0.0,0,4,train
299.7978090015866,300.0480303241575,40.0,0.0,45.0,1,1,train
300.0480303241575,300.2982516467283,-10.0,-20.0,0.0,0,3,train
300.2982516467283,300.5484729692992,30.0,-40.0,90.0,2,5,test
300.5484729692992,300.7986741467284,-20.0,-20.0,45.0,1,4,train
300.7986741467284,301.04887532415745,40.0,20.0,45.0,1,4,train
301.04887532415745,301.2990765015866,-10.0,0.0,45.0,1,3,train
301.2990765015866,301.54927767901574,20.0,0.0,0.0,0,3,train
301.54927767901574,301.7994840015866,40.0,30.0,0.0,0,3,train
301.7994840015866,302.04969032415744,-20.0,-40.0,0.0,0,2,test
302.04969032415744,302.2998966467283,10.0,-40.0,90.0,2,3,train
302.2998966467283,302.5501029692992,30.0,30.0,0.0,0,3,train
302.5501029692992,302.80031414672834,30.0,-20.0,90.0,2,6,train
302.80031414672834,303.05052532415743,40.0,10.0,45.0,1,4,train
303.05052532415743,303.3007365015866,10.0,20.0,90.0,2,4,train
303.3007365015866,303.55094767901574,0.0,30.0,0.0,0,5,test
303.55094767901574,303.8011590015866,20.0,-10.0,45.0,1,2,test
303.8011590015866,304.05137032415746,20.0,0.0,90.0,2,7,train
304.05137032415746,304.3015816467283,20.0,10.0,0.0,0,1,train
304.3015816467283,304.5517929692992,-20.0,0.0,0.0,0,2,test
304.5517929692992,304.80199914672835,30.0,0.0,90.0,2,2,test
304.80199914672835,305.05220532415746,20.0,40.0,45.0,1,4,train
305.05220532415746,305.3024115015866,-10.0,0.0,0.0,0,5,test
305.3024115015866,305.55261767901567,-10.0,-30.0,0.0,0,5,test
305.55261767901567,305.8028265015866,-20.0,30.0,0.0,0,4,train
305.8028265015866,306.05303532415746,-40.0,40.0,45.0,1,4,train
306.05303532415746,306.3032441467284,-20.0,-10.0,45.0,1,7,train
306.3032441467284,306.5534529692992,10.0,40.0,0.0,0,2,test
306.5534529692992,306.8036591467283,20.0,-10.0,0.0,0,4,train
306.8036591467283,307.05386532415747,-10.0,-20.0,90.0,2,0,train
307.05386532415747,307.30407150158663,-20.0,-20.0,90.0,2,2,test
307.30407150158663,307.55427767901574,-10.0,-20.0,90.0,2,1,train
307.55427767901574,307.80449900158663,-10.0,10.0,90.0,2,7,train
307.80449900158663,308.0547203241575,30.0,0.0,0.0,0,4,train
308.0547203241575,308.3049416467283,0.0,20.0,0.0,0,1,train
308.3049416467283,308.5551629692992,40.0,10.0,0.0,0,6,train
308.5551629692992,308.8053616467284,-30.0,20.0,0.0,0,5,test
308.8053616467284,309.05556032415745,-20.0,30.0,45.0,1,4,train
309.05556032415745,309.30575900158664,-10.0,30.0,0.0,0,4,train
309.30575900158664,309.5559576790157,-30.0,-30.0,90.0,2,3,train
309.5559576790157,309.80616900158657,-40.0,-10.0,90.0,2,5,test
309.80616900158657,310.05638032415743,0.0,20.0,45.0,1,6,train
310.05638032415743,310.30659164672835,30.0,30.0,45.0,1,5,test
310.30659164672835,310.5568029692992,20.0,-10.0,45.0,1,3,train
310.5568029692992,310.8070116467283,10.0,40.0,0.0,0,3,train
310.8070116467283,311.05722032415747,-10.0,0.0,0.0,0,6,train
311.05722032415747,311.3074290015866,-20.0,-30.0,45.0,1,1,train
311.3074290015866,311.55763767901567,20.0,-30.0,0.0,0,4,train
311.55763767901567,311.8078465015866,40.0,0.0,45.0,1,2,test
311.8078465015866,312.05805532415746,20.0,40.0,90.0,2,3,train
312.05805532415746,312.3082641467284,40.0,-10.0,45.0,1,3,train
312.3082641467284,312.5584729692992,10.0,40.0,0.0,0,4,train
312.5584729692992,312.8086816467283,0.0,-40.0,45.0,1,4,train
312.8086816467283,313.05889032415746,10.0,-30.0,0.0,0,5,test
313.05889032415746,313.3090990015866,-10.0,-40.0,90.0,2,3,train
313.3090990015866,313.5593076790157,10.0,-10.0,90.0,2,3,train
313.5593076790157,313.8095290015866,40.0,20.0,0.0,0,4,train
313.8095290015866,314.05975032415745,0.0,-20.0,45.0,1,7,train
314.05975032415745,314.30997164672834,-10.0,0.0,45.0,1,4,train
314.30997164672834,314.5601929692992,-10.0,-40.0,0.0,0,5,test
314.5601929692992,314.81039164672836,20.0,-30.0,45.0,1,3,train
314.81039164672836,315.0605903241575,20.0,10.0,45.0,1,2,test
315.0605903241575,315.3107890015866,10.0,0.0,45.0,1,2,test
315.3107890015866,315.56098767901574,0.0,40.0,45.0,1,4,train
315.56098767901574,315.8111915015866,-40.0,-30.0,90.0,2,5,test
315.8111915015866,316.06139532415744,40.0,20.0,45.0,1,5,test
316.06139532415744,316.3115991467283,20.0,30.0,90.0,2,2,test
316.3115991467283,316.5618029692992,30.0,40.0,0.0,0,5,test
316.5618029692992,316.81201664672835,0.0,20.0,45.0,1,7,train
316.81201664672835,317.06223032415744,30.0,-10.0,45.0,1,3,train
317.06223032415744,317.3124440015866,40.0,30.0,45.0,1,3,train
317.3124440015866,317.56265767901573,40.0,40.0,90.0,2,3,train
317.56265767901573,317.8128690015866,-40.0,-10.0,45.0,1,2,test
317.8128690015866,318.06308032415745,-40.0,20.0,45.0,1,4,train
318.06308032415745,318.3132916467283,10.0,-20.0,45.0,1,3,train
318.3132916467283,318.5635029692992,40.0,-40.0,90.0,2,4,train
318.5635029692992,318.81370664672835,-40.0,0.0,45.0,1,6,train
318.81370664672835,319.06391032415746,20.0,-20.0,45.0,1,3,train
319.06391032415746,319.31411400158663,10.0,10.0,0.0,0,7,train
319.31411400158663,319.56431767901574,10.0,40.0,0.0,0,5,test
319.56431767901574,319.8145440015866,10.0,-30.0,45.0,1,4,train
319.8145440015866,320.06477032415745,-10.0,-10.0,90.0,2,4,train
320.06477032415745,320.3149966467284,-10.0,-40.0,0.0,0,6,train
320.3149966467284,320.5652229692992,0.0,40.0,90.0,2,2,test
320.5652229692992,320.81541664672835,20.0,10.0,0.0,0,2,test
320.81541664672835,321.06561032415743,30.0,0.0,90.0,2,3,train
321.06561032415743,321.31580400158657,40.0,0.0,90.0,2,3,train
321.31580400158657,321.5659976790157,40.0,0.0,45.0,1,3,train
321.5659976790157,321.8162165015866,20.0,-40.0,0.0,0,4,train
321.8162165015866,322.06643532415745,-40.0,20.0,90.0,2,4,train
322.06643532415745,322.3166541467283,40.0,-40.0,0.0,0,3,train
322.3166541467283,322.5668729692992,-20.0,-40.0,90.0,2,3,train
322.5668729692992,322.8170716467283,10.0,30.0,0.0,0,4,train
322.8170716467283,323.06727032415745,-10.0,-40.0,90.0,2,4,train
323.06727032415745,323.31746900158663,0.0,0.0,45.0,1,5,test
323.31746900158663,323.5676676790157,10.0,-40.0,90.0,2,4,train
323.5676676790157,323.8178915015866,40.0,-30.0,90.0,2,4,train
323.8178915015866,324.06811532415736,0.0,-40.0,90.0,2,5,test
324.06811532415736,324.3183391467283,-10.0,40.0,90.0,2,4,train
324.3183391467283,324.5685629692992,40.0,-40.0,0.0,0,4,train
324.5685629692992,324.8187566467284,-10.0,-40.0,0.0,0,7,train
324.8187566467284,325.06895032415747,-40.0,10.0,45.0,1,5,test
325.06895032415747,325.3191440015866,-20.0,-20.0,0.0,0,3,train
325.3191440015866,325.56933767901575,10.0,-10.0,90.0,2,4,train
325.56933767901575,325.8195565015866,10.0,30.0,45.0,1,2,test
325.8195565015866,326.0697753241575,-40.0,20.0,45.0,1,5,test
326.0697753241575,326.3199941467284,30.0,10.0,45.0,1,3,train
326.3199941467284,326.5702129692992,-30.0,10.0,45.0,1,1,train
326.5702129692992,326.82041664672835,40.0,-30.0,0.0,0,5,test
326.82041664672835,327.07062032415746,20.0,-30.0,45.0,1,4,train
327.07062032415746,327.32082400158663,-10.0,20.0,90.0,2,2,test
327.32082400158663,327.57102767901574,20.0,-20.0,45.0,1,4,train
327.57102767901574,327.8212390015866,10.0,0.0,45.0,1,3,train
327.8212390015866,328.07145032415747,0.0,40.0,45.0,1,5,test
328.07145032415747,328.3216616467284,-40.0,30.0,45.0,1,1,train
328.3216616467284,328.5718729692992,30.0,-20.0,45.0,1,2,test
328.5718729692992,328.8220741467283,-20.0,40.0,0.0,0,3,train
328.8220741467283,329.07227532415743,30.0,-30.0,0.0,0,2,test
329.07227532415743,329.3224765015866,0.0,0.0,0.0,0,2,test
329.3224765015866,329.57267767901567,0.0,40.0,0.0,0,4,train
329.57267767901567,329.8228965015866,20.0,-40.0,45.0,1,5,test
329.8228965015866,330.07311532415747,-40.0,-10.0,45.0,1,3,train
330.07311532415747,330.3233341467283,0.0,-40.0,45.0,1,5,test
330.3233341467283,330.5735529692992,0.0,20.0,0.0,0,2,test
330.5735529692992,330.8237541467284,40.0,-30.0,0.0,0,6,train
330.8237541467284,331.07395532415745,-20.0,-30.0,0.0,0,4,train
331.07395532415745,331.32415650158663,0.0,40.0,90.0,2,3,train
331.32415650158663,331.57435767901575,30.0,30.0,45.0,1,6,train
331.57435767901575,331.8245715015866,0.0,40.0,0.0,0,5,test
331.8245715015866,332.07478532415746,30.0,-40.0,90.0,2,6,train
332.07478532415746,332.3249991467283,-40.0,0.0,90.0,2,1,train
332.3249991467283,332.57521296929923,-20.0,30.0,45.0,1,5,test
332.57521296929923,332.8254216467284,-10.0,40.0,45.0,1,0,train
332.8254216467284,333.0756303241575,-40.0,40.0,0.0,0,4,train
333.0756303241575,333.3258390015866,-30.0,10.0,45.0,1,2,test
333.3258390015866,333.57604767901574,40.0,-20.0,45.0,1,6,train
333.57604767901574,333.8262640015866,-20.0,0.0,0.0,0,3,train
333.8262640015866,334.07648032415744,-10.0,-20.0,90.0,2,2,test
334.07648032415744,334.32669664672835,-20.0,10.0,0.0,0,5,test
334.32669664672835,334.5769129692992,-20.0,10.0,90.0,2,2,test
334.5769129692992,334.8271116467283,40.0,30.0,0.0,0,4,train
334.8271116467283,335.07731032415745,-40.0,-10.0,45.0,1,4,train
335.07731032415745,335.32750900158663,10.0,-40.0,90.0,2,5,test
335.32750900158663,335.5777076790157,30.0,-20.0,45.0,1,3,train
335.5777076790157,335.8279290015866,-10.0,-40.0,90.0,2,5,test
335.8279290015866,336.07815032415743,20.0,20.0,45.0,1,1,train
336.07815032415743,336.3283716467283,-40.0,-20.0,45.0,1,3,train
336.3283716467283,336.5785929692992,30.0,0.0,45.0,1,3,train
336.5785929692992,336.82878914672835,30.0,-40.0,90.0,2,7,train
336.82878914672835,337.0789853241575,-10.0,40.0,0.0,0,2,test
337.0789853241575,337.3291815015866,-30.0,-20.0,90.0,2,6,train
337.3291815015866,337.57937767901575,-10.0,40.0,45.0,1,1,train
337.57937767901575,337.8295990015866,-30.0,10.0,0.0,0,5,test
337.8295990015866,338.0798203241575,20.0,20.0,90.0,2,4,train
338.0798203241575,338.3300416467283,30.0,40.0,0.0,0,6,train
338.3300416467283,338.5802629692992,0.0,-30.0,45.0,1,4,train
338.5802629692992,338.83046164672834,30.0,0.0,45.0,1,4,train
338.83046164672834,339.08066032415746,20.0,10.0,45.0,1,3,train
339.08066032415746,339.3308590015866,-30.0,40.0,45.0,1,7,train
339.3308590015866,339.5810576790157,-40.0,0.0,90.0,2,2,test
339.5810576790157,339.8312815015866,-30.0,-30.0,45.0,1,2,test
339.8312815015866,340.08150532415743,30.0,40.0,45.0,1,3,train
340.08150532415743,340.3317291467283,0.0,0.0,0.0,0,3,train
340.3317291467283,340.5819529692992,10.0,30.0,0.0,0,5,test
340.5819529692992,340.83214914672834,-40.0,0.0,45.0,1,7,train
340.83214914672834,341.0823453241575,-30.0,30.0,45.0,1,4,train
341.0823453241575,341.3325415015866,-10.0,-40.0,45.0,1,7,train
341.3325415015866,341.58273767901574,-20.0,30.0,0.0,0,5,test
341.58273767901574,341.83295900158663,40.0,30.0,0.0,0,5,test
341.83295900158663,342.08318032415747,10.0,10.0,90.0,2,4,train
342.08318032415747,342.3334016467283,-20.0,-40.0,0.0,0,3,train
342.3334016467283,342.5836229692992,-40.0,0.0,90.0,2,3,train
342.5836229692992,342.83381664672834,10.0,30.0,45.0,1,3,train
342.83381664672834,343.0840103241575,30.0,10.0,0.0,0,2,test
343.0840103241575,343.3342040015866,10.0,-30.0,45.0,1,5,test
343.3342040015866,343.58439767901575,10.0,-20.0,0.0,0,3,train
343.58439767901575,343.8346040015866,20.0,40.0,45.0,1,5,test
343.8346040015866,344.0848103241574,10.0,-40.0,0.0,0,7,train
344.0848103241574,344.33501664672826,-20.0,0.0,45.0,1,6,train
344.33501664672826,344.58522296929914,40.0,0.0,45.0,1,4,train
344.58522296929914,344.8354341467283,-30.0,-20.0,0.0,0,3,train
344.8354341467283,345.0856453241574,-20.0,10.0,45.0,1,3,train
345.0856453241574,345.3358565015866,-30.0,10.0,45.0,1,3,train
345.3358565015866,345.58606767901574,20.0,-30.0,45.0,1,5,test
345.58606767901574,345.8362840015866,0.0,-20.0,90.0,2,6,train
345.8362840015866,346.0865003241574,20.0,-40.0,45.0,1,6,train
346.0865003241574,346.3367166467283,-10.0,-20.0,0.0,0,4,train
346.3367166467283,346.58693296929914,10.0,40.0,45.0,1,5,test
346.58693296929914,346.8371366467283,-20.0,-10.0,90.0,2,2,test
346.8371366467283,347.0873403241574,40.0,-40.0,90.0,2,5,test
347.0873403241574,347.3375440015866,-10.0,10.0,45.0,1,2,test
347.3375440015866,347.58774767901565,10.0,40.0,45.0,1,6,train
347.58774767901565,347.8379540015866,10.0,30.0,0.0,0,6,train
347.8379540015866,348.0881603241574,-40.0,20.0,90.0,2,5,test
348.0881603241574,348.3383666467284,-20.0,40.0,45.0,1,3,train
348.3383666467284,348.58857296929915,-40.0,10.0,90.0,2,5,test
348.58857296929915,348.8387841467283,-20.0,-40.0,45.0,1,5,test
348.8387841467283,349.0889953241574,-30.0,0.0,90.0,2,3,train
349.0889953241574,349.3392065015866,10.0,0.0,90.0,2,1,train
349.3392065015866,349.58941767901564,30.0,30.0,45.0,1,7,train
349.58941767901564,349.83962900158656,0.0,-40.0,0.0,0,1,train
349.83962900158656,350.0898403241574,30.0,40.0,45.0,1,4,train
350.0898403241574,350.3400516467283,10.0,0.0,90.0,2,2,test
350.3400516467283,350.59026296929915,-40.0,-20.0,45.0,1,4,train
350.59026296929915,350.8404741467283,0.0,-10.0,0.0,0,1,train
350.8404741467283,351.0906853241574,0.0,40.0,90.0,2,4,train
351.0906853241574,351.3408965015866,-30.0,-30.0,0.0,0,6,train
351.3408965015866,351.59110767901575,30.0,10.0,0.0,0,3,train
351.59110767901575,351.8413165015866,10.0,0.0,0.0,0,3,train
351.8413165015866,352.0915253241575,30.0,0.0,90.0,2,4,train
352.0915253241575,352.34173414672836,-10.0,10.0,45.0,1,3,train
352.34173414672836,352.59194296929917,-20.0,-20.0,45.0,1,5,test
352.59194296929917,352.8421491467284,20.0,10.0,90.0,2,3,train
352.8421491467284,353.0923553241574,40.0,-30.0,90.0,2,5,test
353.0923553241574,353.3425615015866,-20.0,-10.0,90.0,2,3,train
353.3425615015866,353.59276767901565,40.0,40.0,0.0,0,7,train
353.59276767901565,353.8429865015866,-10.0,10.0,0.0,0,7,train
353.8429865015866,354.0932053241574,-10.0,-30.0,90.0,2,3,train
354.0932053241574,354.3434241467283,30.0,30.0,0.0,0,4,train
354.3434241467283,354.59364296929914,-30.0,-20.0,45.0,1,2,test
354.59364296929914,354.84384164672827,-30.0,0.0,90.0,2,4,train
354.84384164672827,355.0940403241574,-10.0,0.0,45.0,1,5,test
355.0940403241574,355.34423900158663,30.0,40.0,45.0,1,5,test
355.34423900158663,355.59443767901564,-30.0,-20.0,0.0,0,4,train
355.59443767901564,355.8446540015866,-10.0,30.0,90.0,2,5,test
355.8446540015866,356.0948703241574,20.0,10.0,90.0,2,4,train
356.0948703241574,356.3450866467283,-20.0,10.0,90.0,2,3,train
356.3450866467283,356.59530296929915,30.0,10.0,0.0,0,4,train
356.59530296929915,356.8455041467284,-40.0,-10.0,90.0,2,6,train
356.8455041467284,357.0957053241574,-30.0,-20.0,90.0,2,7,train
357.0957053241574,357.3459065015866,0.0,-10.0,45.0,1,4,train
357.3459065015866,357.59610767901574,40.0,-10.0,0.0,0,4,train
357.59610767901574,357.8463240015866,30.0,-20.0,0.0,0,4,train
357.8463240015866,358.0965403241574,-20.0,-10.0,0.0,0,2,test
358.0965403241574,358.3467566467283,-30.0,30.0,90.0,2,5,test
358.3467566467283,358.59697296929915,10.0,-40.0,45.0,1,3,train
358.59697296929915,358.8471766467283,10.0,30.0,90.0,2,6,train
358.8471766467283,359.0973803241574,30.0,-30.0,90.0,2,4,train
359.0973803241574,359.3475840015866,20.0,-10.0,90.0,2,3,train
359.3475840015866,359.59778767901565,-30.0,20.0,45.0,1,5,test
359.59778767901565,359.84799650158664,0.0,0.0,45.0,1,6,train
359.84799650158664,360.0982053241574,20.0,30.0,90.0,2,3,train
360.0982053241574,360.34841414672826,-40.0,20.0,0.0,0,2,test
360.34841414672826,360.5986229692991,10.0,20.0,90.0,2,5,test
360.5986229692991,360.8488316467283,40.0,-10.0,0.0,0,5,test
360.8488316467283,361.0990403241574,0.0,10.0,45.0,1,4,train
361.0990403241574,361.3492490015866,-30.0,0.0,90.0,2,5,test
361.3492490015866,361.59945767901564,40.0,30.0,0.0,0,6,train
361.59945767901564,361.8496815015866,-40.0,10.0,0.0,0,4,train
361.8496815015866,362.0999053241574,-40.0,30.0,45.0,1,2,test
362.0999053241574,362.3501291467283,-10.0,-30.0,45.0,1,3,train
362.3501291467283,362.60035296929914,40.0,-10.0,90.0,2,5,test
362.60035296929914,362.8505466467283,30.0,20.0,90.0,2,3,train
362.8505466467283,363.10074032415747,-10.0,-40.0,45.0,1,8,test
363.10074032415747,363.3509340015866,-20.0,20.0,45.0,1,4,train
363.3509340015866,363.60112767901575,10.0,-40.0,45.0,1,4,train
363.60112767901575,363.8513340015866,10.0,-20.0,45.0,1,4,train
363.8513340015866,364.1015403241574,0.0,40.0,0.0,0,6,train
364.1015403241574,364.35174664672826,30.0,-40.0,90.0,2,8,test
364.35174664672826,364.6019529692991,-10.0,-30.0,45.0,1,4,train
364.6019529692991,364.8521666467283,-10.0,20.0,90.0,2,3,train
364.8521666467283,365.1023803241574,-40.0,0.0,90.0,2,4,train
365.1023803241574,365.3525940015865,30.0,10.0,0.0,0,5,test
365.3525940015865,365.60280767901565,30.0,10.0,90.0,2,7,train
365.60280767901565,365.8530140015866,-30.0,0.0,45.0,1,4,train
365.8530140015866,366.10322032415746,30.0,20.0,90.0,2,4,train
366.10322032415746,366.3534266467283,30.0,-40.0,45.0,1,5,test
366.3534266467283,366.60363296929916,-10.0,20.0,90.0,2,4,train
366.60363296929916,366.8538441467283,-40.0,20.0,0.0,0,3,train
366.8538441467283,367.1040553241575,30.0,30.0,0.0,0,5,test
367.1040553241575,367.3542665015866,-40.0,10.0,45.0,1,6,train
367.3542665015866,367.60447767901564,10.0,-10.0,0.0,0,1,train
367.60447767901564,367.8546940015866,40.0,30.0,45.0,1,4,train
367.8546940015866,368.10491032415746,-40.0,-20.0,0.0,0,2,test
368.10491032415746,368.3551266467283,20.0,30.0,0.0,0,6,train
368.3551266467283,368.60534296929916,20.0,0.0,0.0,0,4,train
368.60534296929916,368.85554664672827,20.0,30.0,90.0,2,4,train
368.85554664672827,369.1057503241574,10.0,-10.0,45.0,1,1,train
369.1057503241574,369.3559540015866,-20.0,-10.0,0.0,0,3,train
369.3559540015866,369.60615767901567,-10.0,20.0,0.0,0,3,train
369.60615767901567,369.8563640015866,-20.0,20.0,90.0,2,5,test
369.8563640015866,370.1065703241575,30.0,-20.0,45.0,1,4,train
370.1065703241575,370.35677664672835,20.0,-30.0,90.0,2,3,train
370.35677664672835,370.60698296929917,40.0,30.0,0.0,0,7,train
370.60698296929917,370.8571966467283,0.0,-10.0,45.0,1,5,test
370.8571966467283,371.1074103241575,30.0,-20.0,45.0,1,5,test
371.1074103241575,371.3576240015866,-20.0,-30.0,45.0,1,2,test
371.3576240015866,371.60783767901563,-10.0,30.0,0.0,0,5,test
371.60783767901563,371.8580465015866,0.0,30.0,90.0,2,3,train
371.8580465015866,372.1082553241575,10.0,20.0,45.0,1,1,train
372.1082553241575,372.35846414672835,20.0,20.0,45.0,1,2,test
372.35846414672835,372.60867296929916,-30.0,0.0,0.0,0,2,test
372.60867296929916,372.8588766467283,30.0,10.0,90.0,2,8,test
372.8588766467283,373.1090803241575,-10.0,0.0,90.0,2,2,test
373.1090803241575,373.3592840015866,-10.0,40.0,45.0,1,2,test
373.3592840015866,373.6094876790157,40.0,-20.0,90.0,2,3,train
373.6094876790157,373.8596990015866,-10.0,10.0,0.0,0,8,test
373.8596990015866,374.1099103241575,-10.0,30.0,0.0,0,6,train
374.1099103241575,374.36012164672826,0.0,40.0,45.0,1,6,train
374.36012164672826,374.6103329692992,-20.0,-30.0,90.0,2,3,train
374.6103329692992,374.8605441467283,-10.0,40.0,0.0,0,3,train
374.8605441467283,375.1107553241575,-40.0,40.0,90.0,2,5,test
375.1107553241575,375.3609665015865,-20.0,20.0,0.0,0,5,test
375.3609665015865,375.61117767901567,40.0,-20.0,90.0,2,4,train
375.61117767901567,375.8613890015866,40.0,-30.0,45.0,1,4,train
375.8613890015866,376.1116003241575,-20.0,-30.0,90.0,2,4,train
376.1116003241575,376.3618116467283,0.0,20.0,0.0,0,3,train
376.3618116467283,376.6120229692992,40.0,30.0,0.0,0,8,test
376.6120229692992,376.86222664672835,20.0,0.0,0.0,0,5,test
376.86222664672835,377.11243032415746,-20.0,-40.0,45.0,1,6,train
377.11243032415746,377.3626340015866,30.0,-10.0,90.0,2,5,test
377.3626340015866,377.6128376790157,-10.0,40.0,45.0,1,3,train
377.6128376790157,377.8630415015866,20.0,10.0,90.0,2,5,test
377.8630415015866,378.1132453241575,-40.0,20.0,45.0,1,6,train
378.1132453241575,378.36344914672827,-40.0,-10.0,90.0,2,7,train
378.36344914672827,378.61365296929915,-20.0,30.0,45.0,1,6,train
378.61365296929915,378.8638666467283,10.0,40.0,45.0,1,7,train
378.8638666467283,379.1140803241574,40.0,-30.0,0.0,0,7,train
379.1140803241574,379.3642940015866,40.0,40.0,90.0,2,4,train
379.3642940015866,379.6145076790157,30.0,-30.0,45.0,1,3,train
379.6145076790157,379.8647265015865,10.0,30.0,45.0,1,4,train
379.8647265015865,380.1149453241575,-40.0,-10.0,45.0,1,5,test
380.1149453241575,380.36516414672826,-10.0,20.0,0.0,0,4,train
380.36516414672826,380.61538296929916,0.0,0.0,90.0,2,5,test
380.61538296929916,380.8655816467283,-20.0,30.0,45.0,1,7,train
380.8655816467283,381.11578032415747,0.0,10.0,45.0,1,5,test
381.11578032415747,381.3659790015866,10.0,0.0,45.0,1,4,train
381.3659790015866,381.61617767901566,20.0,30.0,90.0,2,5,test
381.61617767901566,381.8664040015866,-10.0,-30.0,90.0,2,4,train
381.8664040015866,382.1166303241574,-10.0,-30.0,90.0,2,5,test
382.1166303241574,382.3668566467283,-10.0,30.0,45.0,1,5,test
382.3668566467283,382.6170829692991,0.0,-10.0,0.0,0,2,test
382.6170829692991,382.86727664672827,-20.0,-40.0,0.0,0,4,train
382.86727664672827,383.11747032415747,30.0,-20.0,0.0,0,5,test
383.11747032415747,383.3676640015866,20.0,-10.0,0.0,0,5,test
383.3676640015866,383.61785767901563,-40.0,30.0,45.0,1,3,train
383.61785767901563,383.8680740015866,0.0,10.0,45.0,1,6,train
383.8680740015866,384.1182903241574,30.0,20.0,45.0,1,2,test
384.1182903241574,384.3685066467283,-30.0,10.0,0.0,0,6,train
384.3685066467283,384.61872296929914,-30.0,-30.0,0.0,0,7,train
384.61872296929914,384.8689266467283,30.0,-10.0,45.0,1,4,train
384.8689266467283,385.1191303241574,0.0,-10.0,0.0,0,3,train
385.1191303241574,385.3693340015866,-10.0,0.0,45.0,1,6,train
385.3693340015866,385.61953767901565,-30.0,0.0,90.0,2,6,train
385.61953767901565,385.8697590015866,10.0,30.0,45.0,1,5,test
385.8697590015866,386.1199803241574,0.0,30.0,45.0,1,3,train
386.1199803241574,386.3702016467283,30.0,30.0,90.0,2,4,train
386.3702016467283,386.62042296929917,-40.0,-40.0,0.0,0,3,train
386.62042296929917,386.8706166467283,0.0,-40.0,0.0,0,2,test
386.8706166467283,387.1208103241575,-40.0,-40.0,0.0,0,4,train
387.1208103241575,387.3710040015866,40.0,0.0,90.0,2,4,train
387.3710040015866,387.62119767901567,-10.0,-10.0,45.0,1,6,train
387.62119767901567,387.8714165015866,-30.0,10.0,45.0,1,4,train
387.8714165015866,388.12163532415747,-30.0,10.0,0.0,0,7,train
388.12163532415747,388.3718541467283,0.0,40.0,45.0,1,7,train
388.3718541467283,388.62207296929915,40.0,-30.0,90.0,2,6,train
388.62207296929915,388.8722741467283,30.0,-20.0,90.0,2,7,train
388.8722741467283,389.1224753241575,20.0,-40.0,45.0,1,7,train
389.1224753241575,389.3726765015866,-20.0,-40.0,0.0,0,5,test
389.3726765015866,389.62287767901563,-30.0,20.0,45.0,1,6,train
389.62287767901563,389.8730890015866,-30.0,10.0,45.0,1,5,test
389.8730890015866,390.12330032415747,-30.0,-20.0,45.0,1,3,train
390.12330032415747,390.3735116467283,10.0,20.0,0.0,0,6,train
390.3735116467283,390.62372296929914,10.0,10.0,90.0,2,5,test
390.62372296929914,390.8739291467283,20.0,-30.0,0.0,0,5,test
390.8739291467283,391.12413532415746,0.0,40.0,90.0,2,5,test
391.12413532415746,391.3743415015866,40.0,20.0,90.0,2,2,test
391.3743415015866,391.6245476790157,10.0,10.0,0.0,0,8,test
391.6245476790157,391.8747590015866,-40.0,0.0,90.0,2,5,test
391.8747590015866,392.12497032415746,-20.0,-10.0,0.0,0,4,train
392.12497032415746,392.37518164672827,0.0,-20.0,0.0,0,2,test
392.37518164672827,392.6253929692992,30.0,30.0,90.0,2,5,test
392.6253929692992,392.8756016467283,30.0,20.0,0.0,0,3,train
392.8756016467283,393.1258103241574,30.0,30.0,0.0,0,6,train
393.1258103241574,393.3760190015866,40.0,0.0,90.0,2,5,test
393.3760190015866,393.62622767901564,10.0,20.0,45.0,1,2,test
393.62622767901564,393.8764415015866,-30.0,-20.0,90.0,2,8,test
393.8764415015866,394.12665532415747,10.0,0.0,90.0,2,3,train
394.12665532415747,394.37686914672827,-40.0,30.0,0.0,0,4,train
394.37686914672827,394.6270829692992,-30.0,30.0,45.0,1,5,test
394.6270829692992,394.87728664672835,40.0,-30.0,0.0,0,8,test
394.87728664672835,395.12749032415746,0.0,10.0,90.0,2,4,train
395.12749032415746,395.3776940015865,30.0,40.0,45.0,1,6,train
395.3776940015865,395.62789767901575,-30.0,-40.0,0.0,0,5,test
395.62789767901575,395.8781115015866,-20.0,0.0,0.0,0,4,train
395.8781115015866,396.12832532415746,20.0,30.0,0.0,0,7,train
396.12832532415746,396.3785391467283,-40.0,0.0,0.0,0,6,train
396.3785391467283,396.62875296929917,20.0,-30.0,90.0,2,4,train
396.62875296929917,396.8789566467283,40.0,-20.0,0.0,0,2,test
