session_id,ecephys_unit_id,group,ecephys_structure_acronym,unit_split,spatial_model,released_azimuth_rf_deg,released_elevation_rf_deg,released_area_rf_deg2,released_width_rf_deg,released_height_rf_deg,axis_center_x_deg,axis_center_y_deg,axis_sigma_x_deg,axis_sigma_y_deg,axis_area_deg2,axis_train_deviance,axis_test_deviance,axis_optimizer_nfev,axis_censored,axis_edge_distance_deg,rotation_center_x_deg,rotation_center_y_deg,rotation_sigma_major_deg,rotation_sigma_minor_deg,rotation_angle_deg,rotation_axis_ratio,rotation_area_deg2,rotation_train_deviance,rotation_test_deviance,rotation_optimizer_nfev,rotation_test_gain,rotation_train_gain,rotation_sigma_lower_bound,rotation_sigma_upper_bound,axis_parameters,rotation_parameters,model_elapsed_seconds
763673393,950919340,HVA,VISam,evaluation,point,60,5,600,10.62801,17.759781,13.7005559,-6.54539846,15.2046631,9.14651714,605.672537,1.37726555,1.35336545,8,False,26.2994441,13.7103727,-6.54679958,15.2151943,9.14127102,-1.32234731,1.66445063,605.744413,1.37678868,1.35465203,5,-0.00128657568,0.000476867403,False,False,"[0.2099227611907416, 4.9189807006177215, 6.798365994743969, 10.493847511982688, 13.700555895058445, -6.545398459538225, 15.2046630514562, 9.146517140861011]","[0.20990127088496344, 4.919559975492616, 6.796395442935487, 10.496590192558765, 13.710372727652683, -6.546799575273758, 15.215194299039428, 9.141271023663736, -0.023079314459311107]",0.0799785461
763673393,950919362,HVA,VISam,evaluation,aperture,77.143,-5,1400,48.656521,71.433713,26.6085173,-14.3182303,21.7784997,16.2579903,1542.05601,1.64840285,1.67548717,9,False,13.3914827,26.6170769,-14.5586693,21.9160121,16.1347903,-5.4546598,1.35830783,1540.03357,1.64815599,1.67517959,13,0.000307580544,0.000246862563,False,False,"[0.7051754969087628, 1.3118547022697336, 0.9091529347991001, 1.8261302293268216, 26.608517258559004, -14.318230261527141, 21.778499730076707, 16.257990332095765]","[0.7052117440931623, 1.3127539289582992, 0.9089579816153491, 1.8304216161440507, 26.617076888539934, -14.558669332375045, 21.91601209162036, 16.1347903448631, -0.09520177301013266]",1.32594465
763673393,950919362,HVA,VISam,evaluation,point,77.143,-5,1400,48.656521,71.433713,26.6056078,-14.317546,22.3597944,17.0371467,1659.0902,1.64840046,1.67548001,9,False,13.3943922,26.6135421,-14.5592474,22.4930354,16.9180483,-5.48850788,1.32952897,1657.30964,1.64815197,1.67516812,8,0.000311883955,0.000248494258,False,False,"[0.7049711331231738, 1.3125304805716957, 0.9096956034838284, 1.8267557405717911, 26.60560776357465, -14.317546009572517, 22.359794396040947, 17.03714665682619]","[0.7050229709745018, 1.3134802362374391, 0.9095185038899912, 1.8311669591537991, 26.61354207694859, -14.559247410580594, 22.493035375479696, 16.918048335661, -0.09579253345369199]",0.0950814141
763673393,950919380,HVA,VISam,calibration,aperture,60,-17.143,700,10.667848,15.440047,11.5709031,-25.4367364,10.8629826,7.86464472,372.077598,0.76599311,0.82469023,9,False,14.5632636,11.5142793,-25.1551926,12.2782405,7.17202859,-25.7463475,1.71196202,383.515993,0.754138444,0.813111358,8,0.0115788721,0.0118546658,False,False,"[0.06535750960159122, 1.3647300285225683, 1.2971962011453548, 1.6191655348006355, 11.57090311554564, -25.43673635953741, 10.862982633861739, 7.864644715299555]","[0.06212752099629715, 1.323732626234838, 1.2840888151687568, 1.6443569913693636, 11.51427932013585, -25.15519260145506, 12.278240535442492, 7.172028591547555, -0.44935853376265644]",1.6943712
763673393,950919380,HVA,VISam,calibration,point,60,-17.143,700,10.667848,15.440047,11.576311,-25.4639918,12.0064347,9.42539666,492.854845,0.765708778,0.824434199,8,False,14.5360082,11.512214,-25.1781295,13.3140759,8.86635857,-25.889148,1.50163969,514.116626,0.753893813,0.812582124,8,0.011852075,0.0118149654,False,False,"[0.0650409092823115, 1.3829097414392197, 1.3144494277647758, 1.6412980584093237, 11.57631099750939, -25.46399180708975, 12.00643473821509, 9.425396655119334]","[0.06165517429492521, 1.3422307772589048, 1.3001390446695194, 1.6695545122870634, 11.512213962504257, -25.178129481363445, 13.314075895526823, 8.866358565378913, -0.4518508722798873]",0.107377292
763673393,950919474,HVA,VISam,calibration,aperture,58.667,-8,1500,37.394698,35.239092,11.3868115,-11.0611981,22.4782854,10.3746637,1015.64641,1.1846588,1.18449586,13,False,28.6131885,11.3966923,-11.2317093,23.9094977,9.42488537,14.88214,2.53684758,981.413116,1.18255666,1.17689254,11,0.00760331972,0.00210213632,False,False,"[0.1996223146761976, 1.048741434656381, 0.25394762467625553, 5.723648687398973e-14, 11.386811503508111, -11.061198147122894, 22.478285371655907, 10.374663707642373]","[0.20034286424688386, 1.0875679711124475, 0.24307413206142184, 2.0606267372725197e-12, 11.39669226254605, -11.231709322238952, 23.90949765002362, 9.424885368472232, 0.25974234213075587]",1.67284243
763673393,950919474,HVA,VISam,calibration,point,58.667,-8,1500,37.394698,35.239092,11.3688961,-11.0698029,23.0642791,11.6147885,1166.69281,1.18469793,1.18438822,13,False,28.6311039,11.3772064,-11.224847,24.4666581,10.7937446,14.9234837,2.26674421,1150.14374,1.18261574,1.17674455,11,0.00764367639,0.00208218403,False,False,"[0.19933119055476006, 1.0485614690092229, 0.2545640268282206, 2.3896717616643425e-13, 11.368896109874905, -11.069802889552552, 23.064279077646123, 11.614788509964406]","[0.1999426339992987, 1.087197602845972, 0.2443010751665504, 5.350797876779604e-12, 11.37720641146918, -11.224847048251338, 24.46665811171836, 10.793744612144547, 0.26046392649990047]",0.11386592
763673393,950919500,HVA,VISam,calibration,aperture,58,20,1000,16.745775,24.500443,16.3384703,11.1658942,17.9295348,2,156.172423,0.332909098,0.323143998,19,True,23.6615297,13.814787,11.5576183,17.5320095,2,5.50634031,8.76600476,152.70984,0.332149392,0.324365909,11,-0.00122191048,0.000759705537,True,False,"[0.02382452921318149, 0.000941458711734372, 0.048794041733302984, 0.20252951183344753, 16.33847028412736, 11.165894242323143, 17.92953483557274, 2.0000000000000004]","[0.023512790857539562, 0.0009125972809818719, 0.058938549812038867, 0.19772078385333777, 13.814786950347635, 11.557618261296685, 17.532009524339518, 2.0000000000000004, 0.09610376807564025]",3.72344731
763673393,950919500,HVA,VISam,calibration,point,58,20,1000,16.745775,24.500443,15.2396832,14.0127363,18.4144223,2.87692359,230.72346,0.332483096,0.332504037,34,False,24.7603168,17.3804481,14.1610929,17.9489572,2.79766472,1.61189409,6.41569271,218.695686,0.331538379,0.331667889,14,0.000836147182,0.000944717676,False,False,"[0.024624117565305685, 0.006911366094532223, 0.12318885658629905, 0.5746390141751324, 15.239683167867964, 14.01273626291311, 18.41442230708387, 2.876923593430119]","[0.024453749760606405, 0.0061025833156973614, 0.15545098636216012, 0.6435301649803103, 17.38044810843557, 14.161092928979317, 17.94895716142802, 2.7976647203982683, 0.028132859051636094]",0.380817389
763673393,950919631,HVA,VISam,calibration,aperture,64,-2,500,20.738635,25.140176,14.8595645,-9.0603059,10.4150831,10.1562598,460.682666,0.775784541,0.712026443,11,False,25.1404355,14.8244272,-8.9812242,11.7051966,8.89285865,-34.1965514,1.31624678,453.341452,0.77484776,0.71266895,10,-0.000642506484,0.000936781429,False,False,"[0.0941235925906088, 0.19284614770584294, 0.5097801159876499, 0.6151908223523144, 14.859564542646675, -9.060305902215722, 10.415083089639742, 10.156259833316195]","[0.09383451262715414, 0.20444497180672205, 0.5203099372812906, 0.6115061719754943, 14.824427187053105, -8.981224197597271, 11.705196586165608, 8.892858652796798, -0.5968424151582784]",1.8952511
763673393,950919631,HVA,VISam,calibration,point,64,-2,500,20.738635,25.140176,14.8493675,-9.07423786,11.5336219,11.3840646,571.831912,0.77579026,0.712046607,10,False,25.1506325,14.7869847,-9.00629232,12.7705509,10.2871316,-34.4362489,1.24141027,572.14915,0.774822491,0.712478866,16,-0.00043225964,0.000967769854,False,False,"[0.09414813298410692, 0.1947998594979922, 0.5156571838460174, 0.6216256054745296, 14.849367539450382, -9.074237861810284, 11.533621866661298, 11.384064566145911]","[0.09369066878887419, 0.20634749924357293, 0.5248000382776732, 0.6165400904323499, 14.786984695824502, -9.006292317494617, 12.770550864619041, 10.287131611700918, -0.6010259253950476]",0.116836394
763673393,950919651,HVA,VISam,calibration,aperture,85,-10,600,17.819868,17.894814,35.0399003,-17.1921457,12.811378,12.1973397,680.559803,0.863907233,0.970966061,10,False,4.96009969,35.1113413,-16.1257282,14.6612762,9.82516088,44.5048096,1.49221742,627.35993,0.863553335,0.975795686,13,-0.0048296257,0.000353898428,False,False,"[0.07049377886588615, 1.0562194995428864, 0.44095204452000747, 0.35828358649659076, 35.03990030654853, -17.19214573531376, 12.811377960414012, 12.197339744342326]","[0.07194518753201108, 1.0977675565225544, 0.4686655374101845, 0.35616246301199866, 35.11134133067739, -16.1257281624367, 14.661276238530066, 9.825160876982078, 0.7767554596473185]",1.9831539
763673393,950919651,HVA,VISam,calibration,point,85,-10,600,17.819868,17.894814,35.0880239,-17.1806359,13.8483753,13.2440118,798.773619,0.863946601,0.971026242,10,False,4.91197609,35.13315,-16.105157,15.561976,11.0944215,44.5290909,1.40268476,751.925359,0.863547956,0.975792553,16,-0.00476631082,0.000398644764,False,False,"[0.07035842224311285, 1.057514886373811, 0.4413466330013533, 0.3587051991612428, 35.088023908701935, -17.180635854194442, 13.848375294799641, 13.24401179578982]","[0.07182335393716452, 1.1012537379545988, 0.47015570657642314, 0.35717291939412493, 35.13315000231594, -16.10515700615324, 15.561975952472958, 11.094421522360186, 0.7771792488130935]",0.142551164
763673393,950919762,HVA,VISam,calibration,aperture,62,-6,500,50.238776,37.129721,14.8944142,-17.5903296,13.9703823,9.84106604,598.764119,1.28916337,1.22793139,11,False,22.4096704,13.6997778,-17.3538004,14.5674907,8.77659969,19.8368188,1.65981031,556.821977,1.28714336,1.22638907,15,0.00154232131,0.00202001401,False,False,"[0.294629948967992, 0.4680094954584982, 1.0106121603865672, 0.8842260173673332, 14.894414234761596, -17.590329585351537, 13.970382337713636, 9.841066037890053]","[0.2961568533385931, 0.47594240272783633, 1.029446734050336, 0.9296235327282887, 13.699777837061582, -17.353800375779727, 14.567490661646818, 8.776599692586352, 0.3462178010662713]",2.27627785
763673393,950919762,HVA,VISam,calibration,point,62,-6,500,50.238776,37.129721,14.8953122,-17.5721799,14.8834779,11.1121255,720.289183,1.28916832,1.22789935,11,False,22.4278201,13.7349503,-17.3635084,15.4654791,10.2891707,19.4558538,1.50308316,693.025285,1.28720708,1.22620082,16,0.00169853298,0.00196124524,False,False,"[0.2944025075135168, 0.4702979156870941, 1.0149999658698132, 0.8872246061913247, 14.895312235170561, -17.572179915141152, 14.883477905969528, 11.112125466406088]","[0.29538823083436244, 0.47693994036400245, 1.0302046648549976, 0.9288182540215737, 13.734950257870226, -17.36350838132911, 15.465479147264482, 10.289170661052227, 0.339568708044498]",0.145801722
763673393,950919782,HVA,VISam,calibration,aperture,90,-20,300,95.597312,138.93022,44.304568,-29.6296836,10.6247386,9.89211694,457.733634,1.35797373,1.54719803,10,False,-4.304568,54.1305603,-16.4782209,23.1784711,5.7730435,43.4682671,4.01494829,582.766992,1.35025369,1.54062635,15,0.00657167384,0.00772003662,False,False,"[0.2244937407273086, 1.8266969824066521, 1.4789408804546798, 2.3746918905189305, 44.304567998895855, -29.629683562237386, 10.624738608872823, 9.892116937285607]","[0.2257637445089638, 2.480077194680224, 1.9421293082687936, 3.073764956730049, 54.13056030937932, -16.478220880247598, 23.178471107258186, 5.77304349835593, 0.7586643809235283]",2.15703439
763673393,950919782,HVA,VISam,calibration,point,90,-20,300,95.597312,138.93022,43.8522309,-29.5941489,11.5653104,11.1302386,560.618077,1.35794051,1.54697793,10,False,-3.85223091,53.970711,-15.9741425,24.1650887,7.59866058,44.3546567,3.18017741,799.706764,1.3498949,1.5398438,14,0.00713412937,0.00804560881,False,False,"[0.2244513090050077, 1.8192929372256328, 1.4721873621644064, 2.3639685148745064, 43.85223090966087, -29.594148869330365, 11.565310418078676, 11.130238580336343]","[0.22544392979329483, 2.532990447194125, 1.9792604204811797, 3.1268649687246333, 53.97071102525939, -15.974142528774866, 24.165088720153854, 7.598660584175292, 0.7741347971992387]",0.130662871
763673393,950919831,HVA,VISam,calibration,aperture,83.333,-14.444,900,33.156187,202.95636,37.5200663,-22.1157273,20.189866,15.2806665,1343.63425,1.82930974,1.63720994,9,False,2.47993374,37.6524902,-20.9305151,20.7024587,15.0851053,17.8541807,1.37237747,1360.11492,1.82755367,1.64235457,11,-0.00514462747,0.00175607609,False,False,"[0.33906131506402254, 1.7085217825641243, 1.543634430518213, 1.801400024459126, 37.520066263425385, -22.115727294272496, 20.189866046358713, 15.280666504798008]","[0.34015615846468705, 1.734525472205162, 1.5311692681188172, 1.7731601390642806, 37.65249021297932, -20.930515108333033, 20.70245874755342, 15.085105321398807, 0.3116142391078096]",1.38953438
763673393,950919831,HVA,VISam,calibration,point,83.333,-14.444,900,33.156187,202.95636,37.5135143,-22.121444,20.813729,16.1133289,1460.63094,1.82931206,1.63719083,9,False,2.48648569,37.6323665,-20.9402185,21.3003614,15.9273405,17.9270028,1.33734576,1477.52748,1.82756415,1.64235502,15,-0.00516418543,0.00174790954,False,False,"[0.3388894328315827, 1.7092996409435264, 1.5441428166844586, 1.801820764314611, 37.51351430802708, -22.121443992261447, 20.8137289757626, 16.113328903550254]","[0.34001172118001116, 1.7351547237243539, 1.5315961734743526, 1.7735124149282557, 37.63236651455642, -20.940218482200585, 21.300361390595683, 15.927340548948273, 0.3128852247444307]",0.106072037
763673393,950919860,HVA,VISam,evaluation,aperture,90,-10,300,32.588964,204.3848,59.9999994,-21.1279371,16.6620992,22.7870463,1653.57189,0.354914648,0.36588065,16,True,-19.9999994,39.0943349,-18.1983031,25.3269585,2.00000008,81.350904,12.6634788,220.606539,0.354366637,0.372095823,28,-0.00621517345,0.000548011101,True,False,"[0.029274958113928426, 0.35040256271511017, 0.21963086982574906, 0.32370706755024636, 59.999999395893454, -21.127937105794988, 16.66209921829048, 22.787046257324114]","[0.03161930432553054, 0.18550748139404905, 0.09594485016029501, 0.16241062145572535, 39.09433492645961, -18.198303144739292, 25.326958525504022, 2.00000007972189, 1.4198411241063038]",3.60064302
763673393,950919860,HVA,VISam,evaluation,point,90,-10,300,32.588964,204.3848,59.9999999,-21.1264682,17.4069616,23.3331602,1768.89422,0.354912709,0.365866629,16,True,-19.9999999,38.0991439,-21.535177,27.9261077,6.0139032,82.0250666,4.64359116,731.428993,0.354429196,0.370223282,24,-0.00435665329,0.000483512569,False,False,"[0.029263641894522824, 0.3510176476043271, 0.2200328015483165, 0.3242244340059251, 59.99999988608589, -21.12646819765089, 17.4069616145442, 23.33316020444967]","[0.031115252756532135, 0.19318516007580086, 0.10479591630001829, 0.1680555282519313, 38.0991439219253, -21.5351770093397, 27.92610772134155, 6.013903197458083, 1.431607481217375]",0.23361129
763673393,950920416,HVA,VISam,evaluation,aperture,70,0,300,7.1189318,16.960303,19.1692105,-9.68338042,11.4623724,2.95149789,147.340562,0.39652676,0.489062385,14,False,20.8307895,18.900821,-9.55113492,11.6170832,2,-13.2524048,5.80854158,101.188795,0.391662065,0.490463514,14,-0.00140112924,0.00486469522,True,False,"[0.028186489601977484, 0.2339822773973056, 0.22685917382563855, 0.8385020526346056, 19.169210518637996, -9.683380418086227, 11.462372429193229, 2.951497892286472]","[0.028266455294563588, 0.25027792908395385, 0.21225418818761566, 0.8478464418541475, 18.90082095240132, -9.551134920467819, 11.617083158193434, 2.000000000254833, -0.23129809737594953]",2.59759431
763673393,950920416,HVA,VISam,evaluation,point,70,0,300,7.1189318,16.960303,19.2666891,-9.52422093,12.5406222,6.46172247,352.917112,0.396709767,0.490001557,13,False,20.7333109,18.6166345,-8.77025891,13.1938935,5.54804187,-17.5333153,2.37811714,318.799794,0.393590184,0.496161852,11,-0.00616029561,0.00311958298,False,False,"[0.028008077025817504, 0.2375452420268489, 0.23017630869006683, 0.8612946366228658, 19.266689083664897, -9.524220931585125, 12.540622249978503, 6.461722472648628]","[0.028690310524176522, 0.2611233082811189, 0.22025086435919294, 0.9654368972599554, 18.616634501744002, -8.770258910444872, 13.193893457460856, 5.548041868443111, -0.30601408138587116]",0.145336215
763673393,950920438,HVA,VISam,calibration,aperture,80,0,300,6.897522,14.327226,23.934092,-9.97276667,13.3883836,4.15801204,242.448343,0.273648032,0.324939203,11,False,16.065908,22.7735047,-10.2355908,12.6300482,2.71205181,-14.2789552,4.65700846,149.179216,0.271864176,0.320782381,20,0.00415682157,0.00178385628,False,False,"[0.014478075460246712, 0.08258775018035716, 0.2941170419163212, 0.7006530114006096, 23.93409201911672, -9.97276667173783, 13.388383625138372, 4.158012043047424]","[0.015543229321687328, 0.08962982389589305, 0.29460412815206294, 0.7529953707053372, 22.773504717028796, -10.235590769877215, 12.6300482245668, 2.712051809804491, -0.2492147820161077]",2.95774688
763673393,950920438,HVA,VISam,calibration,point,80,0,300,6.897522,14.327226,23.9195865,-9.92122094,14.4237376,7.07651285,444.531398,0.274145566,0.325631195,10,False,16.0804135,23.4486725,-10.2370182,14.5058066,6.5997368,-13.7599729,2.19793714,416.940255,0.272518223,0.323413878,13,0.00221731716,0.00162734207,False,False,"[0.013987735989776198, 0.08382015612677003, 0.2960789849106763, 0.7057848981833975, 23.919586486548013, -9.92122093504974, 14.423737575770302, 7.076512851595751]","[0.014107575833706497, 0.09137041620109662, 0.30502889799798644, 0.7521452253629789, 23.448672530636845, -10.237018243986801, 14.505806590559295, 6.599736797710416, -0.2401568313139344]",0.125594389
763673393,950923215,HVA,VISam,evaluation,aperture,40,38.571,1400,102.49209,45.582818,-11.1254682,30.25817,20.2067464,20.8776943,1837.31768,1.28428692,1.21193876,12,False,9.74182998,-10.7800904,29.7468255,20.7245016,19.1290729,39.6315545,1.08340335,1726.56664,1.28431869,1.21233629,9,-0.000397527228,-3.17658075e-05,False,False,"[0.5485913496874355, 0.7124190108396907, 0.6492411832691415, 0.9338749622187289, -11.125468204284038, 30.25817001620276, 20.206746392770373, 20.87769430656963]","[0.5536153734080703, 0.7145985299205153, 0.6521507177000789, 0.9437678609254583, -10.780090350572694, 29.746825464097334, 20.724501563366207, 19.129072886995637, 0.6917011130983024]",1.51612065
763673393,950923215,HVA,VISam,evaluation,point,40,38.571,1400,102.49209,45.582818,-11.1262836,30.2518678,20.8377828,21.4753087,1948.93005,1.2842873,1.21193038,12,False,9.74813221,-10.7799051,29.7362155,21.3352484,19.7771767,39.2529744,1.0787813,1837.66916,1.28431851,1.21232724,9,-0.000396859,-3.12098292e-05,False,False,"[0.5485173874248603, 0.7126793659419141, 0.6493798573992154, 0.9339934594588846, -11.126283615784837, 30.251867793605506, 20.837782810272607, 21.47530871004784]","[0.5535760678253433, 0.714944939756132, 0.6523607979321387, 0.9440083875523517, -10.779905128354207, 29.736215480908495, 21.3352484189436, 19.777176695591862, 0.6850936452011838]",0.103827632
763673393,950923269,HVA,VISam,calibration,aperture,47.143,40,700,287.5601,39.35787,-5.09171294,26.9459565,14.3846897,14.2890938,895.180298,1.23700515,1.18724688,10,False,13.0540435,-5.39232398,26.9422892,17.1324623,12.3798085,49.7259582,1.38390366,923.717221,1.23545639,1.18720496,14,4.19143457e-05,0.00154876742,False,False,"[0.25553604940377384, 0.4137668731810648, 0.5403202167983995, 0.864391400590461, -5.091712940654759, 26.945956481690413, 14.384689694732756, 14.289093823374046]","[0.25409796363410425, 0.42237336263549047, 0.5371524735879563, 0.8608954933007419, -5.392323977382888, 26.9422891950008, 17.13246229455805, 12.37980847943252, 0.8678816934726332]",1.86893379
763673393,950923269,HVA,VISam,calibration,point,47.143,40,700,287.5601,39.35787,-5.08408868,26.9565,15.2464809,15.1677262,1007.15294,1.23700731,1.18723846,10,False,13.0435,-5.39218093,26.9586864,17.8736743,13.3909886,49.8388323,1.3347539,1042.39377,1.23545878,1.18719624,10,4.22205183e-05,0.00154852091,False,False,"[0.25551711846433967, 0.4145332698331975, 0.5415409736546966, 0.866203649129461, -5.084088680224721, 26.95649999533251, 15.246480912264905, 15.167726243747271]","[0.25402521811942785, 0.42314586995249964, 0.5382572886504634, 0.8624328697569222, -5.392180928302576, 26.9586864164846, 17.87367426812046, 13.390988582508795, 0.8698517195831608]",0.112417896
763673393,950923290,HVA,VISam,calibration,aperture,10,5,200,30.938932,298.47114,-39.2916972,-2.39138693,17.4184073,13.8247985,1048.75146,0.789486087,0.589078874,19,False,0.7083028,-42.5780533,-7.39762984,22.8024515,8.48565015,34.0217362,2.68717789,842.698056,0.789173191,0.582810793,21,0.00626808088,0.000312895727,False,False,"[0.08396081427398412, 0.2968963047623805, 0.3110749193518617, 0.1492477467410213, -39.29169719952791, -2.391386931065102, 17.41840730029541, 13.824798464574506]","[0.08664976491379961, 0.33636847387630026, 0.38414591058779646, 0.19264343374268444, -42.578053331515555, -7.397629839461606, 22.80245145918266, 8.485650154577264, 0.5937913142772295]",3.17727777
763673393,950923290,HVA,VISam,calibration,point,10,5,200,30.938932,298.47114,-39.3822796,-2.4073422,18.1920432,14.718327,1166.1254,0.78948391,0.589064411,20,False,0.617720378,-42.739095,-7.57278031,23.4656945,9.81597013,34.1756585,2.39056295,1003.16407,0.789130662,0.582641884,16,0.00642252697,0.000353247471,False,False,"[0.08394632651146726, 0.29776997176331055, 0.3118028152628234, 0.14967856456264655, -39.38227962228297, -2.4073422001972244, 18.192043204672064, 14.718327018561759]","[0.08672755968700266, 0.34097787702443494, 0.3895924596646688, 0.19526316519649, -42.73909501924373, -7.572780306471149, 23.465694495627954, 9.815970126983794, 0.5964777649611075]",0.197362589
763673393,950923432,HVA,VISam,calibration,aperture,40,47.5,400,614.49792,76.720994,-13.326901,59.9999999,28.0087653,35.7131912,4356.40204,1.49138254,1.33241356,13,True,-19.9999999,8.54448328,59.9999998,46.9274213,18.6812087,43.4372518,2.51201204,3818.0094,1.4890644,1.33376566,15,-0.00135209441,0.00231814238,False,False,"[0.5942774564179273, 0.5506126295478264, 0.6913302748870503, 0.723247653838701, -13.32690096047928, 59.99999990277736, 28.0087653150737, 35.71319115272603]","[0.617326902015772, 0.5799280610831546, 0.6906056829311877, 0.7305134504314952, 8.544483283509726, 59.999999765628814, 46.927421341295954, 18.681208737949476, 0.7581230618087607]",1.64826088
763673393,950923432,HVA,VISam,calibration,point,40,47.5,400,614.49792,76.720994,-13.3265981,59.9999999,28.4552996,36.0645073,4469.3925,1.49138241,1.33241359,13,True,-19.9999999,8.57392996,59.9999994,47.2132352,19.3293006,43.418691,2.44257339,3974.52498,1.48906174,1.33376859,15,-0.00135499688,0.00232066539,False,False,"[0.5942706913788626, 0.5506573928989157, 0.6913856627277837, 0.7233191118187975, -13.326598085709433, 59.9999999259885, 28.455299616241966, 36.0645072908425]","[0.6173694187640103, 0.5801749099510313, 0.6908765223456973, 0.7309857685097105, 8.573929964026805, 59.99999937678687, 47.213235238454416, 19.329300593514542, 0.7577991149987171]",0.143096373
763673393,950923449,HVA,VISam,calibration,aperture,35,45,800,303.36575,42.731998,-14.7443253,31.2857063,19.2770924,10.7184837,899.870903,1.63291752,1.3818058,9,False,8.71429373,-14.7210383,31.2749605,19.3007976,10.7166759,1.07585376,1.80100599,900.825523,1.63292963,1.38147576,11,0.000330041394,-1.21174442e-05,False,False,"[0.3057605694275434, 1.0880195804957222, 1.3398776574664584, 1.1394193847414076, -14.744325269808463, 31.285706274141965, 19.277092375561992, 10.718483691593617]","[0.3057756323423198, 1.0873334827459435, 1.3396202947288944, 1.138305116993004, -14.721038297061652, 31.274960481734993, 19.300797568446733, 10.716675914486869, 0.018777190366421337]",1.39277345
763673393,950923449,HVA,VISam,calibration,point,35,45,800,303.36575,42.731998,-14.7442259,31.3092615,19.9544243,11.9287536,1036.66778,1.63300013,1.38186396,9,False,8.69073855,-14.7212046,31.2982035,19.9777856,11.9267431,1.08161001,1.67504117,1037.70651,1.63301032,1.38153492,12,0.00032903703,-1.01960318e-05,False,False,"[0.30538570814999355, 1.0878152202890292, 1.3403394278488756, 1.1405457587067185, -14.744225888915384, 31.309261450039937, 19.954424277471137, 11.928753620851394]","[0.3054022122866161, 1.0871158231187366, 1.340080932244576, 1.1394565261137992, -14.721204569231322, 31.29820353847327, 19.97778562902749, 11.926743078689121, 0.01887765586790202]",0.092392826
763673393,950923467,HVA,VISam,evaluation,aperture,27.143,24.286,700,80.554025,2046.9085,-20.0372904,12.3144679,17.0357046,5.81108241,431.144118,1.05681798,1.08562165,14,False,19.9627096,-24.5434376,11.433038,20.6013363,3.10067652,17.7927447,6.64414241,278.200036,1.0552512,1.08650913,26,-0.000887480873,0.0015667775,False,False,"[1.4710193066508432, 0.8558421885135448, 1.047187352508657, 0.6117634757833105, -20.037290420023712, 12.314467906646398, 17.03570464047099, 5.8110824069908364]","[1.474377099702255, 0.8415010668508521, 1.057952913831628, 0.7534032386629159, -24.54343757251118, 11.4330380184733, 20.601336335560934, 3.100676516426158, 0.31054197734780065]",3.88226631
763673393,950923467,HVA,VISam,evaluation,point,27.143,24.286,700,80.554025,2046.9085,-20.0406467,12.4473722,17.754415,7.87951119,609.271652,1.05690104,1.08554658,11,False,19.9593533,-23.784852,11.3506774,21.3289513,7.08876304,17.4918255,3.00883965,658.484098,1.05541611,1.08534853,16,0.000198042071,0.00148492225,False,False,"[1.4704321493454706, 0.8665425130981624, 1.0639786649939513, 0.6279553143754132, -20.040646722492838, 12.447372201176755, 17.754414961645722, 7.879511185886424]","[1.4669684222405017, 0.8457261800631743, 1.0796297525731144, 0.7540713205932955, -23.784851969776984, 11.350677391917792, 21.328951289556716, 7.0887630443381395, 0.30528994639629237]",0.128190507
763673393,950923514,HVA,VISam,evaluation,aperture,36,42,1500,551.70538,121.32726,-19.9178428,45.6348398,38.096649,26.2885116,4361.72323,4.03563978,4.25491692,10,False,-5.63483977,-1.76119342,41.8444603,50,16.5398388,30.64875,3.02300407,3601.6923,4.00941912,4.22251809,15,0.0323988274,0.0262206573,False,True,"[2.3265995806269526, 3.1670466249538194, 2.795067747328046, 3.0405576734416226, -19.917842843251112, 45.63483977198997, 38.096649012617675, 26.28851161003407]","[2.3985582933742644, 3.152393569103451, 2.715288685577891, 3.032305677450166, -1.7611934245286183, 41.844460280289006, 49.99999999999998, 16.539838823686015, 0.5349215984454618]",1.94579735
763673393,950923514,HVA,VISam,evaluation,point,36,42,1500,551.70538,121.32726,-19.9175981,45.6375763,38.4299148,26.7689365,4480.28734,4.03564406,4.25492686,10,False,-5.63757632,-1.89742501,41.7570576,50,17.3050391,30.6326172,2.88933181,3768.32124,4.00945849,4.22267244,17,0.0322544229,0.0261855769,False,True,"[2.3264416324736232, 3.167357053628921, 2.7953157784956653, 3.040807188598622, -19.917598104066677, 45.6375763205032, 38.429914802010735, 26.768936491353458]","[2.398281023152433, 3.1531654974612073, 2.716054863698659, 3.033233344099191, -1.897425005626171, 41.7570576451143, 49.99999999999999, 17.30503909081373, 0.5346400282597017]",0.14251571
763673393,950923528,HVA,VISam,calibration,aperture,50,50,300,4200.9607,177.88125,0.320835303,34.215277,25.7010378,2,223.864889,0.793810258,0.719477643,15,True,5.78472303,-0.335728642,34.1217626,24.7821002,2,3.39666555,12.3910501,215.860627,0.793694341,0.719293466,26,0.000184177204,0.000115917331,True,False,"[6.758624175127306, 1.2119826591469016, 0.9839934826986475, 0.7307220016078336, 0.32083530330279764, 34.21527696512819, 25.701037764199747, 2.0000000000000004]","[6.760448767275353, 1.2788930365249283, 0.9964702734639838, 0.7186263633583733, -0.3357286423478562, 34.12176255417108, 24.78210018063259, 2.0000000000000004, 0.05928299750030597]",3.7888288
