start_time,stop_time,x_position,y_position,orientation,orientation_index,repeat,trial_split
296.1028676807305,296.3530802335108,-40.0,40.0,0.0,0,3,train
296.3530802335108,296.6032927862912,30.0,-20.0,0.0,0,2,test
296.6032927862912,296.8535053390715,-10.0,40.0,45.0,1,6,train
296.8535053390715,297.1037102862912,-40.0,-30.0,0.0,0,6,train
297.1037102862912,297.3539152335108,-20.0,-10.0,90.0,2,2,test
297.3539152335108,297.60412018073043,-30.0,20.0,90.0,2,1,train
297.60412018073043,297.85432512795006,-10.0,20.0,90.0,2,2,test
297.85432512795006,298.10454268073045,-20.0,20.0,45.0,1,3,train
298.10454268073045,298.35476023351083,-40.0,30.0,90.0,2,2,test
298.35476023351083,298.6049777862912,-10.0,-10.0,0.0,0,3,train
298.6049777862912,298.8551953390715,-30.0,-40.0,45.0,1,2,test
298.8551953390715,299.1053952862911,-10.0,-10.0,90.0,2,3,train
299.1053952862911,299.3555952335108,-20.0,30.0,45.0,1,3,train
299.3555952335108,299.60579518073035,0.0,30.0,90.0,2,5,test
299.60579518073035,299.85599512795005,30.0,30.0,90.0,2,3,train
299.85599512795005,300.10621268073044,30.0,20.0,90.0,2,5,test
300.10621268073044,300.3564302335108,40.0,-10.0,0.0,0,2,test
300.3564302335108,300.6066477862912,-40.0,-10.0,90.0,2,2,test
300.6066477862912,300.8568653390715,40.0,10.0,0.0,0,4,train
300.8568653390715,301.1070627862911,10.0,-40.0,45.0,1,5,test
301.1070627862911,301.35726023351083,10.0,-40.0,0.0,0,1,train
301.35726023351083,301.60745768073036,-30.0,10.0,0.0,0,4,train
301.60745768073036,301.85765512795007,10.0,-20.0,45.0,1,2,test
301.85765512795007,302.10787768073044,-10.0,-10.0,90.0,2,4,train
302.10787768073044,302.3581002335108,0.0,-30.0,90.0,2,3,train
302.3581002335108,302.6083227862912,30.0,-30.0,0.0,0,2,test
302.6083227862912,302.8585453390715,-10.0,0.0,90.0,2,5,test
302.8585453390715,303.1087452862912,-30.0,-20.0,45.0,1,3,train
303.1087452862912,303.35894523351084,-10.0,-20.0,0.0,0,4,train
303.35894523351084,303.60914518073037,-40.0,10.0,45.0,1,6,train
303.60914518073037,303.85934512795006,30.0,-10.0,0.0,0,1,train
303.85934512795006,304.1095551807305,-40.0,30.0,0.0,0,0,train
304.1095551807305,304.3597652335108,40.0,-40.0,0.0,0,2,test
304.3597652335108,304.6099752862912,-40.0,-40.0,90.0,2,3,train
304.6099752862912,304.8601853390715,0.0,30.0,0.0,0,3,train
304.8601853390715,305.1103927862912,0.0,30.0,90.0,2,6,train
305.1103927862912,305.3606002335108,30.0,-20.0,0.0,0,3,train
305.3606002335108,305.61080768073043,10.0,30.0,0.0,0,0,train
305.61080768073043,305.86101512795005,-20.0,0.0,45.0,1,3,train
305.86101512795005,306.11122768073045,0.0,30.0,0.0,0,4,train
306.11122768073045,306.3614402335108,30.0,0.0,90.0,2,2,test
306.3614402335108,306.6116527862912,10.0,-20.0,0.0,0,3,train
306.6116527862912,306.8618653390715,30.0,30.0,0.0,0,3,train
306.8618653390715,307.1120702862912,-30.0,-40.0,45.0,1,3,train
307.1120702862912,307.36227523351084,-40.0,30.0,0.0,0,1,train
307.36227523351084,307.61248018073036,20.0,-20.0,45.0,1,5,test
307.61248018073036,307.86268512795004,-20.0,-20.0,0.0,0,0,train
307.86268512795004,308.11289768073044,20.0,0.0,45.0,1,2,test
308.11289768073044,308.36311023351084,-30.0,10.0,0.0,0,5,test
308.36311023351084,308.6133227862912,20.0,-10.0,45.0,1,6,train
308.6133227862912,308.8635353390715,30.0,-40.0,90.0,2,5,test
308.8635353390715,309.1137377862912,-40.0,-20.0,0.0,0,2,test
309.1137377862912,309.36394023351085,20.0,30.0,45.0,1,1,train
309.36394023351085,309.61414268073037,30.0,0.0,45.0,1,6,train
309.61414268073037,309.86434512795006,0.0,-30.0,0.0,0,4,train
309.86434512795006,310.11456018073045,20.0,30.0,90.0,2,3,train
310.11456018073045,310.36477523351084,-40.0,10.0,90.0,2,4,train
310.36477523351084,310.6149902862912,10.0,-30.0,0.0,0,4,train
310.6149902862912,310.8652053390715,10.0,-40.0,0.0,0,2,test
310.8652053390715,311.1154102862912,-20.0,10.0,0.0,0,3,train
311.1154102862912,311.3656152335108,40.0,10.0,90.0,2,4,train
311.3656152335108,311.61582018073034,-20.0,-20.0,45.0,1,3,train
311.61582018073034,311.86602512794997,-30.0,-20.0,0.0,0,7,train
311.86602512794997,312.11624268073035,20.0,0.0,45.0,1,3,train
312.11624268073035,312.3664602335108,0.0,10.0,90.0,2,2,test
312.3664602335108,312.6166777862912,20.0,-20.0,90.0,2,1,train
312.6166777862912,312.8668953390715,-30.0,40.0,45.0,1,3,train
312.8668953390715,313.1170952862912,-30.0,-20.0,90.0,2,1,train
313.1170952862912,313.36729523351084,-40.0,-40.0,0.0,0,5,test
313.36729523351084,313.61749518073043,20.0,-40.0,90.0,2,1,train
313.61749518073043,313.86769512795007,-20.0,20.0,90.0,2,2,test
313.86769512795007,314.1179126807305,-30.0,20.0,90.0,2,2,test
314.1179126807305,314.36813023351084,40.0,40.0,45.0,1,5,test
314.36813023351084,314.6183477862912,-10.0,-10.0,90.0,2,5,test
314.6183477862912,314.8685653390715,30.0,-10.0,0.0,0,2,test
314.8685653390715,315.1187702862912,-30.0,-30.0,45.0,1,5,test
315.1187702862912,315.3689752335108,20.0,30.0,90.0,2,4,train
315.3689752335108,315.61918018073044,-10.0,-10.0,0.0,0,4,train
315.61918018073044,315.86938512795007,-10.0,-40.0,90.0,2,2,test
315.86938512795007,316.1195976807305,30.0,20.0,0.0,0,5,test
316.1195976807305,316.3698102335108,-40.0,0.0,0.0,0,4,train
316.3698102335108,316.6200227862912,-20.0,0.0,0.0,0,3,train
316.6200227862912,316.8702353390715,30.0,-20.0,90.0,2,6,train
316.8702353390715,317.1204377862911,30.0,40.0,90.0,2,3,train
317.1204377862911,317.3706402335108,-40.0,-30.0,45.0,1,1,train
317.3706402335108,317.62084268073033,-40.0,-30.0,0.0,0,7,train
317.62084268073033,317.87104512794997,-20.0,0.0,90.0,2,3,train
317.87104512794997,318.12125768073037,-20.0,-10.0,45.0,1,5,test
318.12125768073037,318.3714702335108,-10.0,40.0,0.0,0,4,train
318.3714702335108,318.6216827862912,-40.0,-30.0,90.0,2,2,test
318.6216827862912,318.8718953390715,0.0,-30.0,0.0,0,5,test
318.8718953390715,319.1221002862912,-40.0,0.0,90.0,2,2,test
319.1221002862912,319.3723052335108,10.0,20.0,90.0,2,3,train
319.3723052335108,319.62251018073044,-10.0,20.0,0.0,0,4,train
319.62251018073044,319.87271512795013,40.0,-30.0,0.0,0,1,train
319.87271512795013,320.12293518073045,-40.0,30.0,45.0,1,4,train
320.12293518073045,320.37315523351083,20.0,30.0,90.0,2,5,test
320.37315523351083,320.6233752862912,40.0,-40.0,90.0,2,5,test
320.6233752862912,320.8735953390715,0.0,20.0,0.0,0,5,test
320.8735953390715,321.1237952862912,-10.0,-10.0,45.0,1,5,test
321.1237952862912,321.3739952335108,10.0,30.0,45.0,1,1,train
321.3739952335108,321.62419518073045,-20.0,20.0,90.0,2,3,train
321.62419518073045,321.87439512795004,10.0,-10.0,45.0,1,1,train
321.87439512795004,322.12460518073044,0.0,-40.0,45.0,1,2,test
322.12460518073044,322.37481523351084,30.0,-30.0,0.0,0,3,train
322.37481523351084,322.6250252862912,-30.0,-10.0,90.0,2,3,train
322.6250252862912,322.8752353390715,-10.0,-40.0,0.0,0,6,train
322.8752353390715,323.1254377862911,20.0,-20.0,90.0,2,2,test
323.1254377862911,323.37564023351075,-40.0,10.0,45.0,1,7,train
323.37564023351075,323.6258426807304,0.0,0.0,90.0,2,7,train
323.6258426807304,323.87604512794996,-40.0,40.0,45.0,1,5,test
323.87604512794996,324.12625518073037,20.0,30.0,45.0,1,2,test
324.12625518073037,324.3764652335108,-30.0,10.0,90.0,2,3,train
324.3764652335108,324.6266752862912,20.0,40.0,90.0,2,3,train
324.6266752862912,324.8768853390715,30.0,10.0,90.0,2,4,train
324.8768853390715,325.1270977862912,-40.0,-20.0,45.0,1,1,train
325.1270977862912,325.3773102335108,30.0,40.0,0.0,0,6,train
325.3773102335108,325.6275226807305,10.0,-30.0,45.0,1,4,train
325.6275226807305,325.87773512795013,40.0,10.0,45.0,1,1,train
325.87773512795013,326.12794268073037,-10.0,-10.0,45.0,1,6,train
326.12794268073037,326.37815023351084,20.0,10.0,90.0,2,3,train
326.37815023351084,326.6283577862912,-40.0,-30.0,0.0,0,8,test
326.6283577862912,326.8785653390715,-30.0,40.0,45.0,1,4,train
326.8785653390715,327.12877028629117,20.0,30.0,90.0,2,6,train
327.12877028629117,327.3789752335108,-40.0,-20.0,45.0,1,2,test
327.3789752335108,327.62918018073043,10.0,40.0,90.0,2,3,train
327.62918018073043,327.87938512795006,-10.0,-40.0,0.0,0,7,train
327.87938512795006,328.12960018073045,-30.0,-40.0,90.0,2,4,train
328.12960018073045,328.37981523351084,-10.0,20.0,45.0,1,2,test
328.37981523351084,328.6300302862912,-20.0,0.0,0.0,0,4,train
328.6300302862912,328.8802453390715,-20.0,-20.0,90.0,2,4,train
328.8802453390715,329.1304552862912,10.0,-10.0,0.0,0,2,test
329.1304552862912,329.3806652335108,-30.0,20.0,0.0,0,4,train
329.3806652335108,329.63087518073036,20.0,-10.0,0.0,0,3,train
329.63087518073036,329.88108512795003,40.0,-40.0,90.0,2,6,train
329.88108512795003,330.13130018073036,20.0,-40.0,45.0,1,4,train
330.13130018073036,330.38151523351075,0.0,40.0,45.0,1,7,train
330.38151523351075,330.6317302862912,40.0,-10.0,0.0,0,3,train
330.6317302862912,330.8819453390715,10.0,-30.0,0.0,0,5,test
330.8819453390715,331.1321452862911,-10.0,0.0,0.0,0,4,train
331.1321452862911,331.3823452335108,-40.0,0.0,45.0,1,4,train
331.3823452335108,331.63254518073035,20.0,-20.0,0.0,0,4,train
331.63254518073035,331.88274512795005,-20.0,20.0,45.0,1,4,train
331.88274512795005,332.13295768073044,-20.0,10.0,0.0,0,4,train
332.13295768073044,332.38317023351084,10.0,30.0,0.0,0,1,train
332.38317023351084,332.6333827862912,0.0,40.0,0.0,0,2,test
332.6333827862912,332.8835953390715,-20.0,-20.0,90.0,2,5,test
332.8835953390715,333.1338002862912,-30.0,-20.0,90.0,2,2,test
333.1338002862912,333.38400523351083,0.0,30.0,0.0,0,5,test
333.38400523351083,333.63421018073035,30.0,-10.0,90.0,2,2,test
333.63421018073035,333.88441512795004,-30.0,-40.0,45.0,1,4,train
333.88441512795004,334.13463768073035,-20.0,-40.0,45.0,1,5,test
334.13463768073035,334.38486023351084,-30.0,-20.0,45.0,1,4,train
334.38486023351084,334.6350827862912,0.0,10.0,45.0,1,4,train
334.6350827862912,334.8853053390715,-10.0,-30.0,0.0,0,2,test
334.8853053390715,335.1355002862912,40.0,10.0,0.0,0,5,test
335.1355002862912,335.38569523351083,20.0,30.0,0.0,0,3,train
335.38569523351083,335.63589018073037,-10.0,40.0,45.0,1,7,train
335.63589018073037,335.88608512794997,-10.0,40.0,0.0,0,5,test
335.88608512794997,336.13630268073035,-10.0,-40.0,45.0,1,3,train
336.13630268073035,336.3865202335108,-20.0,-40.0,0.0,0,1,train
336.3865202335108,336.6367377862912,20.0,-40.0,45.0,1,5,test
336.6367377862912,336.8869553390715,30.0,-30.0,45.0,1,3,train
336.8869553390715,337.1371577862912,0.0,-30.0,0.0,0,6,train
337.1371577862912,337.38736023351083,20.0,-20.0,90.0,2,3,train
337.38736023351083,337.63756268073035,10.0,40.0,45.0,1,4,train
337.63756268073035,337.88776512795005,40.0,30.0,90.0,2,3,train
337.88776512795005,338.13797518073045,0.0,20.0,90.0,2,2,test
338.13797518073045,338.3881852335108,30.0,20.0,90.0,2,6,train
338.3881852335108,338.6383952862912,10.0,-20.0,45.0,1,3,train
338.6383952862912,338.8886053390715,-40.0,-40.0,90.0,2,4,train
338.8886053390715,339.1388127862912,10.0,-20.0,45.0,1,4,train
339.1388127862912,339.3890202335108,40.0,-10.0,45.0,1,2,test
339.3890202335108,339.63922768073036,10.0,20.0,0.0,0,3,train
339.63922768073036,339.88943512795004,30.0,10.0,0.0,0,4,train
339.88943512795004,340.13964518073044,40.0,-10.0,45.0,1,3,train
340.13964518073044,340.38985523351084,-30.0,-20.0,45.0,1,5,test
340.38985523351084,340.6400652862912,10.0,20.0,45.0,1,4,train
340.6400652862912,340.8902753390715,-10.0,0.0,0.0,0,5,test
340.8902753390715,341.1404827862912,0.0,0.0,45.0,1,2,test
341.1404827862912,341.39069023351084,-40.0,10.0,0.0,0,4,train
341.39069023351084,341.64089768073035,40.0,-20.0,90.0,2,4,train
341.64089768073035,341.89110512794997,-10.0,0.0,45.0,1,3,train
341.89110512794997,342.14131018073044,-30.0,-10.0,0.0,0,3,train
342.14131018073044,342.3915152335108,-10.0,-40.0,90.0,2,3,train
342.3915152335108,342.6417202862912,10.0,0.0,90.0,2,4,train
342.6417202862912,342.8919253390715,20.0,0.0,0.0,0,4,train
342.8919253390715,343.1421377862912,20.0,30.0,90.0,2,7,train
343.1421377862912,343.3923502335108,-30.0,10.0,90.0,2,4,train
343.3923502335108,343.6425626807305,0.0,-10.0,0.0,0,3,train
343.6425626807305,343.89277512795013,10.0,20.0,90.0,2,4,train
343.89277512795013,344.1429901807305,0.0,30.0,90.0,2,7,train
344.1429901807305,344.3932052335108,40.0,30.0,45.0,1,2,test
344.3932052335108,344.6434202862912,-40.0,20.0,45.0,1,2,test
344.6434202862912,344.8936353390715,40.0,0.0,45.0,1,4,train
344.8936353390715,345.1438402862912,-20.0,40.0,0.0,0,6,train
345.1438402862912,345.39404523351084,30.0,30.0,45.0,1,2,test
345.39404523351084,345.64425018073035,-20.0,-30.0,90.0,2,1,train
345.64425018073035,345.89445512795004,-40.0,-20.0,90.0,2,3,train
345.89445512795004,346.14467268073037,-10.0,10.0,45.0,1,2,test
346.14467268073037,346.3948902335108,20.0,0.0,0.0,0,5,test
346.3948902335108,346.6451077862912,0.0,30.0,90.0,2,8,test
346.6451077862912,346.8953253390715,-40.0,-10.0,0.0,0,4,train
346.8953253390715,347.1455252862912,40.0,30.0,0.0,0,2,test
347.1455252862912,347.3957252335108,40.0,40.0,0.0,0,5,test
347.3957252335108,347.64592518073044,10.0,30.0,45.0,1,2,test
347.64592518073044,347.8961251279501,-10.0,40.0,0.0,0,6,train
347.8961251279501,348.14633768073037,-30.0,20.0,45.0,1,4,train
348.14633768073037,348.3965502335108,-30.0,0.0,90.0,2,2,test
348.3965502335108,348.6467627862912,10.0,20.0,90.0,2,5,test
348.6467627862912,348.8969753390715,-40.0,30.0,90.0,2,3,train
348.8969753390715,349.1471802862912,0.0,-30.0,45.0,1,5,test
349.1471802862912,349.3973852335108,10.0,20.0,0.0,0,4,train
349.3973852335108,349.64759018073045,0.0,-20.0,45.0,1,5,test
349.64759018073045,349.89779512795013,0.0,-20.0,90.0,2,6,train
349.89779512795013,350.1480101807305,-10.0,-40.0,90.0,2,4,train
350.1480101807305,350.3982252335108,40.0,20.0,0.0,0,1,train
350.3982252335108,350.6484402862912,40.0,-30.0,0.0,0,2,test
350.6484402862912,350.8986553390715,-10.0,40.0,45.0,1,8,test
350.8986553390715,351.1488552862912,10.0,10.0,0.0,0,3,train
351.1488552862912,351.3990552335108,0.0,-40.0,0.0,0,3,train
351.3990552335108,351.64925518073045,-20.0,30.0,90.0,2,1,train
351.64925518073045,351.89945512795003,10.0,20.0,45.0,1,5,test
351.89945512795003,352.14968018073034,10.0,40.0,90.0,2,4,train
352.14968018073034,352.3999052335108,0.0,30.0,45.0,1,6,train
352.3999052335108,352.6501302862912,0.0,-10.0,0.0,0,4,train
352.6501302862912,352.9003553390715,-20.0,30.0,0.0,0,3,train
352.9003553390715,353.1505502862912,40.0,30.0,0.0,0,3,train
353.1505502862912,353.4007452335108,20.0,0.0,90.0,2,4,train
353.4007452335108,353.6509401807305,-30.0,-30.0,45.0,1,6,train
353.6509401807305,353.90113512795006,-20.0,40.0,0.0,0,7,train
353.90113512795006,354.15134768073045,10.0,30.0,90.0,2,3,train
354.15134768073045,354.4015602335108,-10.0,0.0,90.0,2,6,train
354.4015602335108,354.6517727862912,-10.0,-40.0,45.0,1,4,train
354.6517727862912,354.9019853390716,30.0,-10.0,0.0,0,3,train
354.9019853390716,355.1521902862912,40.0,10.0,0.0,0,6,train
355.1521902862912,355.40239523351084,30.0,20.0,90.0,2,7,train
355.40239523351084,355.65260018073036,-10.0,-40.0,90.0,2,5,test
355.65260018073036,355.90280512795005,40.0,-10.0,0.0,0,4,train
355.90280512795005,356.15301768073044,-40.0,20.0,0.0,0,3,train
356.15301768073044,356.40323023351084,-10.0,10.0,90.0,2,2,test
356.40323023351084,356.6534427862912,-40.0,20.0,90.0,2,4,train
356.6534427862912,356.9036553390715,20.0,-40.0,45.0,1,6,train
356.9036553390715,357.1538602862912,-30.0,-40.0,0.0,0,2,test
357.1538602862912,357.40406523351083,40.0,-10.0,90.0,2,3,train
357.40406523351083,357.65427018073035,20.0,40.0,0.0,0,4,train
357.65427018073035,357.90447512795004,10.0,0.0,90.0,2,5,test
357.90447512795004,358.15469268073036,40.0,-20.0,90.0,2,5,test
358.15469268073036,358.4049102335108,10.0,20.0,0.0,0,5,test
358.4049102335108,358.6551277862912,-40.0,0.0,0.0,0,5,test
358.6551277862912,358.9053453390715,-40.0,-30.0,90.0,2,3,train
358.9053453390715,359.1555452862912,10.0,-10.0,0.0,0,3,train
359.1555452862912,359.4057452335108,20.0,-20.0,0.0,0,5,test
359.4057452335108,359.65594518073044,-20.0,-10.0,0.0,0,2,test
359.65594518073044,359.90614512794997,40.0,10.0,45.0,1,2,test
359.90614512794997,360.15636518073035,30.0,-30.0,90.0,2,2,test
360.15636518073035,360.40658523351084,-40.0,30.0,45.0,1,5,test
360.40658523351084,360.6568052862912,-20.0,-20.0,0.0,0,1,train
360.6568052862912,360.9070253390715,-30.0,0.0,45.0,1,3,train
360.9070253390715,361.15722278629113,0.0,-40.0,45.0,1,3,train
361.15722278629113,361.40742023351083,30.0,0.0,45.0,1,7,train
361.40742023351083,361.65761768073037,0.0,-30.0,45.0,1,6,train
361.65761768073037,361.90781512795013,-30.0,0.0,90.0,2,3,train
361.90781512795013,362.15802518073053,10.0,10.0,90.0,2,4,train
362.15802518073053,362.4082352335108,40.0,30.0,45.0,1,3,train
362.4082352335108,362.6584452862912,0.0,-20.0,45.0,1,6,train
362.6584452862912,362.9086553390715,0.0,0.0,0.0,0,4,train
362.9086553390715,363.1588627862912,10.0,-10.0,90.0,2,1,train
363.1588627862912,363.4090702335108,-30.0,0.0,0.0,0,3,train
363.4090702335108,363.6592776807304,10.0,-40.0,0.0,0,3,train
363.6592776807304,363.90948512795006,40.0,-40.0,90.0,2,7,train
363.90948512795006,364.1597001807305,40.0,0.0,0.0,0,3,train
364.1597001807305,364.40991523351084,40.0,0.0,0.0,0,4,train
364.40991523351084,364.6601302862912,-30.0,30.0,90.0,2,3,train
364.6601302862912,364.9103453390715,10.0,20.0,0.0,0,6,train
364.9103453390715,365.1605477862912,40.0,0.0,45.0,1,5,test
365.1605477862912,365.41075023351084,-30.0,20.0,90.0,2,3,train
365.41075023351084,365.66095268073036,-10.0,40.0,0.0,0,7,train
365.66095268073036,365.91115512795005,-20.0,-20.0,0.0,0,2,test
365.91115512795005,366.1613751807304,10.0,-40.0,90.0,2,2,test
366.1613751807304,366.4115952335108,-20.0,10.0,0.0,0,5,test
366.4115952335108,366.6618152862912,0.0,20.0,0.0,0,6,train
366.6618152862912,366.9120353390715,-30.0,-30.0,45.0,1,7,train
366.9120353390715,367.1622352862912,-10.0,-40.0,90.0,2,6,train
367.1622352862912,367.4124352335108,-40.0,20.0,0.0,0,4,train
367.4124352335108,367.6626351807304,40.0,20.0,45.0,1,7,train
367.6626351807304,367.91283512795013,-30.0,40.0,0.0,0,2,test
367.91283512795013,368.16304268073037,-30.0,-40.0,0.0,0,3,train
368.16304268073037,368.41325023351084,-10.0,-40.0,90.0,2,7,train
368.41325023351084,368.66345778629113,-40.0,40.0,90.0,2,3,train
368.66345778629113,368.9136653390715,10.0,0.0,45.0,1,3,train
368.9136653390715,369.1638752862912,40.0,-20.0,90.0,2,6,train
369.1638752862912,369.41408523351083,-40.0,-40.0,45.0,1,4,train
369.41408523351083,369.6642951807305,-40.0,-20.0,0.0,0,3,train
369.6642951807305,369.91450512795006,-40.0,0.0,45.0,1,5,test
369.91450512795006,370.1647176807305,-30.0,-30.0,45.0,1,8,test
370.1647176807305,370.4149302335108,-10.0,0.0,90.0,2,7,train
370.4149302335108,370.6651427862912,0.0,-20.0,90.0,2,7,train
370.6651427862912,370.9153553390715,-10.0,40.0,0.0,0,8,test
370.9153553390715,371.1655627862912,-10.0,-20.0,45.0,1,4,train
371.1655627862912,371.41577023351084,-30.0,-10.0,90.0,2,4,train
371.41577023351084,371.66597768073035,0.0,-20.0,90.0,2,8,test
371.66597768073035,371.91618512795,-40.0,-40.0,90.0,2,5,test
371.91618512795,372.16639768073037,0.0,-30.0,45.0,1,7,train
372.16639768073037,372.4166102335108,0.0,0.0,0.0,0,5,test
372.4166102335108,372.6668227862912,-40.0,20.0,90.0,2,5,test
372.6668227862912,372.9170353390715,-40.0,40.0,0.0,0,4,train
372.9170353390715,373.1672377862912,0.0,-10.0,45.0,1,3,train
373.1672377862912,373.41744023351083,20.0,-40.0,90.0,2,2,test
373.41744023351083,373.66764268073035,-20.0,-30.0,45.0,1,5,test
373.66764268073035,373.91784512795005,-30.0,-20.0,0.0,0,8,test
373.91784512795005,374.16806768073036,40.0,-20.0,0.0,0,3,train
374.16806768073036,374.41829023351085,20.0,-20.0,0.0,0,6,train
374.41829023351085,374.6685127862912,-30.0,-20.0,0.0,0,9,train
374.6685127862912,374.9187353390715,10.0,0.0,90.0,2,6,train
374.9187353390715,375.16893028629113,20.0,-40.0,0.0,0,5,test
375.16893028629113,375.41912523351084,-10.0,-30.0,45.0,1,3,train
375.41912523351084,375.6693201807304,20.0,-40.0,90.0,2,3,train
375.6693201807304,375.91951512795004,-20.0,0.0,90.0,2,4,train
375.91951512795004,376.1697251807304,-30.0,30.0,45.0,1,4,train
376.1697251807304,376.41993523351084,20.0,10.0,0.0,0,5,test
376.41993523351084,376.67014528629113,20.0,30.0,45.0,1,3,train
376.67014528629113,376.9203553390715,-40.0,20.0,45.0,1,3,train
376.9203553390715,377.1705652862912,-40.0,30.0,45.0,1,6,train
377.1705652862912,377.4207752335108,40.0,-20.0,45.0,1,2,test
377.4207752335108,377.6709851807304,30.0,40.0,90.0,2,4,train
377.6709851807304,377.92119512795006,10.0,30.0,90.0,2,4,train
377.92119512795006,378.1714076807305,-20.0,0.0,90.0,2,5,test
378.1714076807305,378.4216202335108,10.0,-10.0,90.0,2,2,test
378.4216202335108,378.6718327862912,-20.0,0.0,45.0,1,4,train
378.6718327862912,378.92204533907153,0.0,-40.0,0.0,0,4,train
378.92204533907153,379.1722502862912,40.0,20.0,0.0,0,2,test
379.1722502862912,379.42245523351085,0.0,10.0,45.0,1,5,test
379.42245523351085,379.67266018073036,-20.0,0.0,90.0,2,6,train
379.67266018073036,379.92286512795005,-40.0,10.0,90.0,2,5,test
379.92286512795005,380.1730826807304,10.0,-30.0,0.0,0,6,train
380.1730826807304,380.4233002335108,-30.0,30.0,90.0,2,4,train
380.4233002335108,380.6735177862912,-40.0,10.0,45.0,1,8,test
380.6735177862912,380.9237353390715,40.0,0.0,45.0,1,6,train
380.9237353390715,381.1739352862912,-10.0,30.0,90.0,2,2,test
381.1739352862912,381.4241352335108,-30.0,-10.0,45.0,1,4,train
381.4241352335108,381.6743351807305,0.0,-20.0,0.0,0,4,train
381.6743351807305,381.92453512795004,20.0,10.0,0.0,0,6,train
381.92453512795004,382.1747476807304,0.0,-10.0,90.0,2,5,test
382.1747476807304,382.42496023351083,-30.0,10.0,90.0,2,5,test
382.42496023351083,382.67517278629117,-30.0,-10.0,45.0,1,5,test
382.67517278629117,382.9253853390715,-30.0,40.0,90.0,2,3,train
382.9253853390715,383.1755902862912,-10.0,-10.0,45.0,1,7,train
383.1755902862912,383.4257952335108,-20.0,0.0,45.0,1,5,test
383.4257952335108,383.67600018073034,10.0,-10.0,45.0,1,2,test
383.67600018073034,383.92620512794997,-40.0,30.0,90.0,2,4,train
383.92620512794997,384.17642018073036,30.0,-20.0,45.0,1,4,train
384.17642018073036,384.4266352335108,10.0,-10.0,0.0,0,4,train
384.4266352335108,384.6768502862912,30.0,-10.0,45.0,1,2,test
384.6768502862912,384.9270653390715,-40.0,-20.0,45.0,1,3,train
384.9270653390715,385.1772702862912,30.0,20.0,0.0,0,6,train
385.1772702862912,385.4274752335108,-10.0,-40.0,45.0,1,5,test
385.4274752335108,385.67768018073036,-30.0,10.0,0.0,0,6,train
385.67768018073036,385.92788512795005,20.0,-30.0,90.0,2,2,test
385.92788512795005,386.1781026807304,-30.0,-40.0,90.0,2,5,test
386.1781026807304,386.4283202335108,30.0,-20.0,45.0,1,5,test
386.4283202335108,386.6785377862912,0.0,-20.0,90.0,2,9,train
386.6785377862912,386.92875533907153,-30.0,0.0,45.0,1,4,train
386.92875533907153,387.1789527862912,-10.0,30.0,45.0,1,5,test
387.1789527862912,387.4291502335108,-30.0,0.0,0.0,0,4,train
387.4291502335108,387.67934768073053,-40.0,20.0,45.0,1,4,train
387.67934768073053,387.92954512795006,-20.0,20.0,45.0,1,5,test
387.92954512795006,388.1797651807304,-10.0,10.0,0.0,0,3,train
388.1797651807304,388.4299852335108,0.0,-10.0,0.0,0,5,test
388.4299852335108,388.6802052862912,40.0,-20.0,0.0,0,4,train
388.6802052862912,388.9304253390715,30.0,30.0,90.0,2,4,train
388.9304253390715,389.1806227862912,30.0,-30.0,0.0,0,4,train
389.1806227862912,389.4308202335108,-40.0,40.0,90.0,2,4,train
389.4308202335108,389.6810176807305,-10.0,30.0,0.0,0,3,train
389.6810176807305,389.93121512795005,20.0,40.0,45.0,1,3,train
389.93121512795005,390.1814276807305,10.0,-20.0,45.0,1,5,test
390.1814276807305,390.4316402335108,-30.0,30.0,0.0,0,3,train
390.4316402335108,390.6818527862912,-10.0,20.0,90.0,2,3,train
390.6818527862912,390.9320653390715,-40.0,-40.0,45.0,1,5,test
390.9320653390715,391.1822752862912,20.0,-30.0,0.0,0,6,train
391.1822752862912,391.4324852335108,20.0,20.0,45.0,1,5,test
391.4324852335108,391.6826951807304,-30.0,-20.0,45.0,1,6,train
391.6826951807304,391.93290512795005,10.0,-10.0,45.0,1,3,train
391.93290512795005,392.1831226807304,-40.0,20.0,45.0,1,5,test
392.1831226807304,392.4333402335108,40.0,-40.0,0.0,0,3,train
392.4333402335108,392.6835577862912,30.0,10.0,90.0,2,5,test
392.6835577862912,392.93377533907153,20.0,20.0,90.0,2,4,train
392.93377533907153,393.1839752862912,0.0,20.0,45.0,1,4,train
393.1839752862912,393.4341752335108,10.0,-20.0,90.0,2,4,train
393.4341752335108,393.6843751807305,10.0,-10.0,45.0,1,4,train
393.6843751807305,393.93457512795004,-10.0,40.0,0.0,0,9,train
393.93457512795004,394.1847901807304,20.0,0.0,0.0,0,6,train
394.1847901807304,394.4350052335108,-20.0,20.0,45.0,1,6,train
394.4350052335108,394.6852202862912,40.0,30.0,0.0,0,4,train
394.6852202862912,394.9354353390715,-10.0,20.0,45.0,1,3,train
394.9354353390715,395.18563528629113,-20.0,-10.0,45.0,1,6,train
395.18563528629113,395.43583523351083,-10.0,-30.0,0.0,0,3,train
395.43583523351083,395.68603518073036,20.0,-40.0,90.0,2,4,train
395.68603518073036,395.93623512795006,-10.0,0.0,0.0,0,6,train
