session_id,ecephys_unit_id,group,ecephys_structure_acronym,unit_split,spatial_model,released_azimuth_rf_deg,released_elevation_rf_deg,released_area_rf_deg2,released_width_rf_deg,released_height_rf_deg,axis_center_x_deg,axis_center_y_deg,axis_sigma_x_deg,axis_sigma_y_deg,axis_area_deg2,axis_train_deviance,axis_test_deviance,axis_optimizer_nfev,axis_censored,axis_edge_distance_deg,rotation_center_x_deg,rotation_center_y_deg,rotation_sigma_major_deg,rotation_sigma_minor_deg,rotation_angle_deg,rotation_axis_ratio,rotation_area_deg2,rotation_train_deviance,rotation_test_deviance,rotation_optimizer_nfev,rotation_test_gain,rotation_train_gain,rotation_sigma_lower_bound,rotation_sigma_upper_bound,axis_parameters,rotation_parameters,model_elapsed_seconds
816200189,951138237,HVA,VISam,evaluation,aperture,70,-20,900,194.70988,79.003738,16.4791853,-30.5822263,6.76931893,4.94958289,145.921373,1.34897612,1.34088553,36,False,9.41777371,15.1405837,-30.3773077,9.70302687,2.52706719,43.9628185,3.83963945,106.789696,1.34586935,1.34565895,23,-0.00477342484,0.00310677684,False,False,"[0.3527317402829312, 1.5084615958172, 0.6887257481898849, 0.44088059854112915, 16.479185278575702, -30.582226288078836, 6.769318932365847, 4.949582887758189]","[0.35107608792334943, 1.3854431484244294, 0.6059146095855854, 0.5476838513922881, 15.140583681188689, -30.37730773208703, 9.703026867211662, 2.527067185346162, 0.7672959319752923]",4.60300025
816200189,951138237,HVA,VISam,evaluation,point,70,-20,900,194.70988,79.003738,16.6710075,-30.3443614,7.92952963,6.93358761,239.447751,1.34856913,1.3430922,23,False,9.65563863,15.2903326,-31.0538114,10.7234164,5.56235245,31.7102308,1.92785633,259.77479,1.34562182,1.34720886,23,-0.00411665744,0.00294731214,False,False,"[0.35466408683023826, 1.7520586266294949, 0.7597440401702843, 0.5031162426566886, 16.671007450389776, -30.344361372127697, 7.929529626014559, 6.933587609787224]","[0.35219913425359495, 1.7374357049337192, 0.6735009215315388, 0.5814732401128114, 15.290332643810283, -31.053811402555976, 10.723416386751094, 5.562352445034998, 0.5534479344113996]",0.221928108
816200189,951138247,HVA,VISam,evaluation,aperture,25,-30,200,894.00552,142.60864,-34.7245962,28.6429619,49.9999989,13.7568395,2995.67016,1.1612384,1.12365444,40,True,5.27540384,-31.7085336,26.7517968,50,13.1276174,6.35200808,3.80876425,2858.65171,1.16122531,1.12384334,22,-0.000188900622,1.30921691e-05,False,True,"[0.1796729333432761, 0.18562041508563826, 0.0719220487212217, 0.08528103992681992, -34.72459616296227, 28.642961887814103, 49.99999890320617, 13.756839460767136]","[0.1806269088213121, 0.1860512955837369, 0.06757966865442823, 0.08224429834740213, -31.708533562839534, 26.751796843351734, 49.99999999675202, 13.127617433443975, 0.11086345504798434]",3.6973968
816200189,951138247,HVA,VISam,evaluation,point,25,-30,200,894.00552,142.60864,-34.4233606,28.6649931,49.999929,14.702324,3201.55309,1.16125039,1.1236694,30,True,5.57663944,-31.3214367,26.8168177,50,14.1346496,6.33721165,3.53740641,3077.94163,1.16123839,1.12385736,12,-0.000187956001,1.19995686e-05,False,True,"[0.17964397033796123, 0.18539842672346343, 0.07192004205530937, 0.08521693701110891, -34.42336055876706, 28.66499308997864, 49.99992898086266, 14.702324048524009]","[0.18054481357398056, 0.18559924264143637, 0.06767855122740442, 0.08232106649814298, -31.32143672973761, 26.816817733753552, 49.99999999999832, 14.134649586481562, 0.11060520862941092]",0.217429294
816200189,951138278,HVA,VISam,calibration,aperture,70,-25,600,599.65436,73.016827,16.137526,-29.9853018,27.3211606,15.8319261,1883.8149,1.61548339,1.61758983,16,False,10.0146982,16.140103,-29.8144126,27.3926722,15.4263901,2.16292951,1.77570203,1840.36531,1.61550509,1.61736251,9,0.000227324449,-2.1700968e-05,False,False,"[0.5287419105544617, 0.47968964270717407, 0.37188231648964676, 0.48082674183463625, 16.137526018429288, -29.985301777369404, 27.321160607597147, 15.83192613408936]","[0.5300805733756656, 0.4811964095804953, 0.37263560022031683, 0.48187892514257663, 16.140102950038955, -29.814412554975767, 27.39267216158316, 15.426390101244536, 0.03775024142605887]",2.03743957
816200189,951138278,HVA,VISam,calibration,point,70,-25,600,599.65436,73.016827,16.1320677,-29.9894319,27.7949485,16.6391298,2014.19639,1.61548475,1.61757518,17,False,10.0105681,16.1353914,-29.8146862,27.86188,16.2445798,2.2038411,1.71514932,1971.17068,1.61550655,1.61734241,9,0.000232761209,-2.17988402e-05,False,False,"[0.528641750650997, 0.47975556660087715, 0.3719585548712526, 0.4809503808055596, 16.1320677228994, -29.989431924292273, 27.794948548782532, 16.63912979173829]","[0.5300177501125609, 0.4813363096011417, 0.37277957885438123, 0.4820776207215905, 16.13539135695886, -29.814686230234432, 27.861880023731622, 16.24457982937769, 0.03846428342396435]",0.145810425
816200189,951138287,HVA,VISam,calibration,aperture,90,-15,200,1526.8887,3253.0079,35.9428072,-23.7093351,2.00000079,2,17.4206956,2.36259588,2.38076527,12,True,4.05719278,35.9437521,-23.7090114,2,2,45.7768122,1,17.4206887,2.36259584,2.38077011,7,-4.84745587e-06,4.30969309e-08,True,False,"[3.161433395618727, 3.8068131028446377, 4.667471937960517, 3.632537425141844, 35.942807219037675, -23.709335069491278, 2.0000007924759178, 2.0000000000908305]","[3.161432229340133, 3.8070298765612107, 4.66710029479396, 3.6326152598420007, 35.943752115027195, -23.709011401396985, 2.0000000000764215, 2.0000000000023577, 0.7989560937830626]",0.972175611
816200189,951138287,HVA,VISam,calibration,point,90,-15,200,1526.8887,3253.0079,35.1992588,-24.6898336,3.87118675,3.74698441,63.1729762,2.36232683,2.38132914,895,False,4.80074125,35.1363191,-24.7852351,3.21489619,3.11763671,-1.7887191,1.03119654,43.651361,2.36221917,2.38105076,18,0.000278383866,0.000107660295,False,False,"[3.1623994054967905, 18.570487215299604, 22.61194476686677, 17.65110198498735, 35.19925875427626, -24.68983363096456, 3.8711867501959323, 3.7469844062854714]","[3.162368092452118, 40.185433032565804, 48.95616903714243, 38.213541466339194, 35.13631913089265, -24.78523512721745, 3.214896186792441, 3.1176367060331387, -0.031219037637901792]",2.15006616
816200189,951138327,HVA,VISam,calibration,aperture,78.75,-18.75,800,62.223148,67.327267,24.0093744,-21.4125159,8.11482008,11.2603575,397.957233,0.993065979,1.04759193,12,False,15.9906256,23.7617772,-20.9024052,13.0656538,6.71892299,-66.0949044,1.94460538,382.328031,0.990384484,1.05223476,18,-0.00464283597,0.00268149513,False,False,"[0.17373247334623507, 0.26597300928630513, 0.3000729079097655, 0.9950252237227991, 24.00937437843821, -21.412515908787295, 8.114820083887139, 11.260357472616308]","[0.17336841451935722, 0.24664465184027812, 0.3110857511398587, 1.0205813505692258, 23.761777172844997, -20.90240524363887, 13.065653821083927, 6.718922992777527, -1.153573699812078]",2.37796139
816200189,951138327,HVA,VISam,calibration,point,78.75,-18.75,800,62.223148,67.327267,23.9612577,-21.4412276,9.54728937,12.4380494,517.1752,0.993061608,1.04761896,12,False,16.0387423,23.6762839,-20.942755,14.0807223,8.3702663,-66.8133698,1.68223111,513.297962,0.990377645,1.05220713,15,-0.00458816474,0.00268396332,False,False,"[0.1737592725968943, 0.267014307220573, 0.30444521955009224, 1.0081526841064243, 23.961257693358714, -21.441227631655014, 9.54728937094101, 12.438049351160156]","[0.1735599287123851, 0.2484452528161748, 0.3186253940737497, 1.045785320443807, 23.67628391404816, -20.94275502583782, 14.08072234076541, 8.370266304937347, -1.166113287954351]",0.152294283
816200189,951138335,HVA,VISam,evaluation,aperture,82,-4,500,25.047684,120.36688,42.0609117,-9.57827409,31.5515324,8.80603244,1210.05766,1.08027677,0.970971439,12,False,-2.06091169,38.932449,-14.789188,33.7705822,5.87887488,-23.0198641,5.74439547,864.645517,1.06630734,0.965376788,22,0.00559465081,0.0139694358,False,False,"[0.19257554283762826, 0.34200339235582405, 0.6036398578239948, 1.2538220574682255, 42.060911686708394, -9.57827408508267, 31.551532372117883, 8.80603243664137]","[0.19755824417036644, 0.3443871543196636, 0.5208280521792021, 1.5191736984586321, 38.93244899027888, -14.789188019475198, 33.77058219580466, 5.878874877131383, -0.4017724212274294]",2.45641701
816200189,951138335,HVA,VISam,evaluation,point,82,-4,500,25.047684,120.36688,42.1161759,-9.58004076,31.8986646,10.0614685,1397.78122,1.08024851,0.971404282,13,False,-2.1161759,39.5236358,-14.9040623,34.4218012,7.70355825,-23.1493377,4.46829894,1154.86253,1.06607857,0.966063531,15,0.0053407508,0.0141699383,False,False,"[0.19315263862616708, 0.34574635315450275, 0.6109365385132284, 1.272056520343507, 42.11617589902264, -9.580040757786623, 31.89866458339808, 10.061468460135746]","[0.1979969815008836, 0.3567594722413103, 0.5358624286395375, 1.579877627169536, 39.52363581164267, -14.904062337070874, 34.42180119706629, 7.703558250813378, -0.40403216293916433]",0.179592945
816200189,951138381,HVA,VISam,evaluation,aperture,80,-20,900,80.463482,64.141127,24.9848041,-29.582555,8.99633919,9.06701537,355.251158,2.26278719,2.09114793,11,False,10.417445,24.9798493,-29.553851,9.38219311,8.58425288,45.00634,1.09295395,350.761727,2.26253925,2.08876923,7,0.00237869889,0.000247943342,False,False,"[0.6789384607980001, 4.753623877763049, 2.0177867669214824, 0.5907906482419394, 24.984804139321827, -29.582554993761462, 8.996339193632625, 9.06701536592351]","[0.6795646245885669, 4.780587707341621, 2.024521982158163, 0.5855681993353672, 24.97984927170626, -29.553851033338752, 9.382193107690563, 8.584252876367389, 0.7855088176342067]",1.45208745
816200189,951138381,HVA,VISam,evaluation,point,80,-20,900,80.463482,64.141127,24.9816227,-29.5915678,10.3990716,10.3527405,468.873,2.26261894,2.09152822,11,False,10.4084322,24.981009,-29.5577412,10.6779585,10.0077581,40.045737,1.06696809,465.404262,2.2623913,2.08923183,8,0.00229639159,0.000227633662,False,False,"[0.6789282315718029, 4.828885254145944, 2.0469212520797107, 0.597329500115288, 24.981622650881697, -29.591567837375525, 10.399071584801453, 10.352740484633225]","[0.679475785183184, 4.854654982681948, 2.052894632063701, 0.5920923388418883, 24.981009000240288, -29.557741175713172, 10.677958501212677, 10.007758062290575, 0.6989299628539096]",0.121096864
816200189,951138417,HVA,VISam,evaluation,aperture,30,-7.143,700,54.166949,85.489673,-12.5807899,-17.6061972,31.1497182,15.1825513,2059.70114,1.70954157,1.6088086,17,False,22.3938028,-12.2885477,-17.5277695,33.3807284,15.079833,8.74441346,2.21360066,2192.28833,1.70434669,1.60407645,14,0.00473214998,0.0051948707,False,False,"[2.336744686548602, 2.661377269082992, 2.7596176488150923, 1.5274351708541023, -12.580789914326845, -17.60619715394144, 31.149718226312938, 15.182551295220488]","[2.3135428152874566, 2.6427197207868125, 2.7664483338980905, 1.5129420312333846, -12.28854768515666, -17.52776953259008, 33.38072841214004, 15.07983303033978, 0.15261880604022915]",2.10951894
816200189,951138417,HVA,VISam,evaluation,point,30,-7.143,700,54.166949,85.489673,-12.5803862,-17.6089832,31.5591978,16.0133688,2200.96933,1.70954472,1.60879557,17,False,22.3910168,-12.2897409,-17.528529,33.7646579,15.9098798,8.75457439,2.12224468,2339.56213,1.70433514,1.60405669,14,0.00473888326,0.00520958035,False,False,"[2.3363145247526007, 2.6628170587210716, 2.760870488023124, 1.5284203365951807, -12.580386184356705, -17.60898323253429, 31.55919780330055, 16.013368797785112]","[2.3132317726075047, 2.6444066468850007, 2.768117664463142, 1.5140079329176035, -12.289740873851061, -17.52852901502096, 33.76465791378026, 15.909879848782788, 0.15279614768115035]",0.156052262
816200189,951138427,HVA,VISam,evaluation,aperture,62.308,-11.538,1300,35.294784,36.62133,10.4796494,-17.921064,21.6885529,19.2345039,1816.84088,2.64063157,2.93382496,11,False,22.078936,10.4207515,-18.0651348,22.7298642,18.4476572,-27.7750068,1.23212742,1826.17919,2.63373238,2.92662448,13,0.00720048151,0.00689919326,False,False,"[1.4637450466248, 3.9020239101822254, 5.133230772211285, 5.574472831164991, 10.479649398260014, -17.921063984561027, 21.68855290278369, 19.23450385152993]","[1.450057666206426, 3.923027769673783, 5.1987985951326054, 5.585083051645021, 10.420751489534318, -18.065134786509958, 22.72986415244544, 18.44765716954335, -0.4847653180891083]",1.76737832
816200189,951138427,HVA,VISam,evaluation,point,62.308,-11.538,1300,35.294784,36.62133,10.4800652,-17.9241366,22.2710247,19.8949137,1929.69019,2.64064314,2.93384662,12,False,22.0758634,10.420967,-18.0680713,23.2886794,19.1374255,-27.8315981,1.21691809,1941.03651,2.63374153,2.92665357,10,0.00719304836,0.00690161218,False,False,"[1.4631050472182012, 3.903451731370739, 5.1348175472723785, 5.57611180087012, 10.480065163979821, -17.92413661603917, 22.27102472003919, 19.894913674884382]","[1.4491959900829445, 3.9246241829960486, 5.20025554355377, 5.586527255912475, 10.42096703982512, -18.06807132003901, 23.28867938894168, 19.137425539647086, -0.48575302240651563]",0.122137024
816200189,951138440,HVA,VISam,evaluation,aperture,61.25,-21.25,800,203.24824,49.337252,14.4756979,-31.0679348,10.213359,18.1034943,805.260385,1.06938653,1.0586617,14,False,8.93206525,14.7610666,-31.1936819,18.8643258,10.2168793,-83.809947,1.84638824,839.392106,1.06920889,1.05895999,16,-0.000298293915,0.000177636079,False,False,"[0.2786433991888264, 0.47149599113288504, 0.24808225073491802, 0.5323314992226602, 14.475697885187547, -31.0679347516096, 10.21335897260854, 18.10349426140119]","[0.27787268097992873, 0.46714757570614124, 0.24080971506649868, 0.5301684244430822, 14.76106660392731, -31.193681881323577, 18.864325791762507, 10.216879306492846, -1.4627595207498156]",2.18995642
816200189,951138440,HVA,VISam,evaluation,point,61.25,-21.25,800,203.24824,49.337252,14.5062897,-31.078157,11.4034672,18.8166897,934.513271,1.06937221,1.05881466,14,False,8.92184299,14.7867075,-31.2188978,19.5735042,11.4059614,-83.8942398,1.71607667,972.312367,1.0691975,1.0591166,9,-0.000301939005,0.000174709211,False,False,"[0.27862358496570094, 0.4734588486079251, 0.24915941066050448, 0.5345792607796787, 14.50628974159099, -31.078157013906942, 11.403467244508809, 18.81668974452816]","[0.27783961201451035, 0.4689157748087987, 0.24170999713172778, 0.5323102107258944, 14.786707458183308, -31.218897760392768, 19.573504233281398, 11.405961359560862, -1.464230708603552]",0.13763128
816200189,951138456,HVA,VISam,evaluation,aperture,71.25,1.25,800,45.470277,243.60592,22.3120965,-12.1173517,11.4748244,15.1627547,757.75618,1.57762662,1.82520039,17,False,17.6879035,21.1248246,-11.321739,18.7876221,7.07035929,-58.4409441,2.65723725,578.520334,1.56411435,1.83034579,16,-0.00514539968,0.0135122721,False,False,"[0.43676912899089815, 0.9758340178618046, 1.046272984078284, 0.4909333903037428, 22.312096512414726, -12.117351676902643, 11.474824391289104, 15.162754726995285]","[0.44005267305133794, 0.9971247321367308, 1.3415280900696136, 0.5435192432675169, 21.124824625443633, -11.321739031635277, 18.787622079078954, 7.070359289023896, -1.0199868928394988]",2.48265626
816200189,951138456,HVA,VISam,evaluation,point,71.25,1.25,800,45.470277,243.60592,22.3207647,-12.1166389,12.5812457,16.0068397,877.07063,1.57768432,1.82525576,17,False,17.6792353,20.9317436,-11.1711238,19.3941035,8.34965308,-58.3844845,2.32274363,705.250609,1.56390597,1.83154391,21,-0.00628815102,0.0137783489,False,False,"[0.4365935924681446, 0.9771241881480116, 1.0477159328199108, 0.4918245560774927, 22.32076472121118, -12.116638934733512, 12.58124569454403, 16.006839687623266]","[0.442721574147421, 1.0243633041434672, 1.4070078765310978, 0.5559688917579376, 20.93174356176576, -11.171123827655528, 19.394103515865684, 8.34965308121075, -1.0190014863966343]",0.198066384
816200189,951138468,HVA,VISam,calibration,aperture,58,4,500,41.36329,42.768778,9.4672908,-8.30347028,14.2820669,8.99886625,559.737224,1.59241791,1.66051054,13,False,30.5327092,10.041169,-8.73805401,15.8685989,8.97904004,-17.3961624,1.76729348,620.545773,1.5887642,1.66167914,18,-0.00116860896,0.00365370602,False,False,"[0.9342418469044284, 0.37298422257266073, 1.816219806683379, 3.374673839493598, 9.467290803568833, -8.303470276946303, 14.282066900481421, 8.998866247177085]","[0.9208611529743601, 0.38857348974167155, 1.784277767552708, 3.251574793406567, 10.04116900477748, -8.738054005355483, 15.86859894226955, 8.979040041981381, -0.30362031194215877]",2.35863389
816200189,951138468,HVA,VISam,calibration,point,58,4,500,41.36329,42.768778,9.47064037,-8.32078909,15.1954323,10.3760851,686.676075,1.59245293,1.6604298,14,False,30.5293596,10.036796,-8.7443432,16.6706958,10.373141,-17.2630058,1.60710201,753.128943,1.58884322,1.66166023,14,-0.00123043046,0.00360970223,False,False,"[0.9333404009375483, 0.3770819843541766, 1.825221566290096, 3.391186026884675, 9.47064036762215, -8.320789087617657, 15.195432341135556, 10.376085108134692]","[0.9199842269538316, 0.3929692640830746, 1.791275655422552, 3.2659439588855035, 10.036796037663814, -8.74434319544202, 16.670695783861554, 10.373141023115668, -0.30129629023164073]",0.148302981
816200189,951138485,HVA,VISam,calibration,aperture,86.667,-26.667,300,1402.0684,1105.7343,33.8705333,-31.534441,8.91844602,7.09861552,275.719938,1.62432501,1.65673439,16,False,6.12946673,33.9358331,-31.5134182,9.2468158,6.95634253,-13.6937527,1.32926401,280.142174,1.62440254,1.65817409,17,-0.00143969947,-7.7530684e-05,False,False,"[1.8536513788819362, 0.820182350518177, 0.49366634376832874, 4.763372245779695, 33.8705332693631, -31.53444096111251, 8.918446021542437, 7.098615520304848]","[1.8535703753236767, 0.8023084847647425, 0.46465141242864344, 4.751754709237173, 33.935833093450626, -31.513418203389342, 9.24681580327176, 6.956342533209825, -0.23900107102278234]",2.25092401
816200189,951138485,HVA,VISam,calibration,point,86.667,-26.667,300,1402.0684,1105.7343,33.9515217,-31.7371245,10.3945774,9.06980326,410.591575,1.62463764,1.65663151,19,False,6.04847829,34.00287,-31.7147957,10.5760231,9.010415,-11.5622008,1.17375538,415.023334,1.62470422,1.6577161,15,-0.00108458964,-6.65817451e-05,False,False,"[1.8530574043543575, 0.826316367263004, 0.4901206941931649, 4.754722521763111, 33.95152171307171, -31.737124464935995, 10.394577417969279, 9.069803259883447]","[1.8529506487312202, 0.8137532328418633, 0.4694214307473974, 4.7427944170989385, 34.00287004446784, -31.71479569389943, 10.576023120737474, 9.010414998924912, -0.20179847349370839]",0.139472337
816200189,951138494,HVA,VISam,evaluation,aperture,50.526,-14.737,1900,99.573214,62.93483,-5.93320451,-28.4123834,30.6570232,30.1111191,4020.33469,1.18147179,1.24658005,14,False,11.5876166,-0.644368539,-29.1897122,37.9197045,23.0411916,-40.54069,1.64573539,3805.18004,1.17358322,1.23550289,10,0.0110771548,0.00788856068,False,False,"[2.948642262861503, 2.186218932250442, 2.3991965015928027, 2.3622806441201236, -5.933204513711877, -28.412383426379357, 30.65702320851116, 30.111119118576948]","[3.0173545599230427, 2.1862400472087264, 2.3610421524475336, 2.3915178778720754, -0.6443685393996794, -29.189712177078324, 37.91970446653197, 23.04119164869705, -0.7075685209397404]",1.42382789
