session_id,ecephys_unit_id,group,ecephys_structure_acronym,unit_split,spatial_model,released_azimuth_rf_deg,released_elevation_rf_deg,released_area_rf_deg2,released_width_rf_deg,released_height_rf_deg,axis_center_x_deg,axis_center_y_deg,axis_sigma_x_deg,axis_sigma_y_deg,axis_area_deg2,axis_train_deviance,axis_test_deviance,axis_optimizer_nfev,axis_censored,axis_edge_distance_deg,rotation_center_x_deg,rotation_center_y_deg,rotation_sigma_major_deg,rotation_sigma_minor_deg,rotation_angle_deg,rotation_axis_ratio,rotation_area_deg2,rotation_train_deviance,rotation_test_deviance,rotation_optimizer_nfev,rotation_test_gain,rotation_train_gain,rotation_sigma_lower_bound,rotation_sigma_upper_bound,axis_parameters,rotation_parameters,model_elapsed_seconds
751348571,951867633,HVA,VISl,evaluation,aperture,55,5,400,15.830932,22.478939,3.56027481,-6.9960602,11.7856008,7.28918022,374.141381,0.754366742,0.646001047,10,False,33.0039398,3.57608003,-6.91379536,12.3613293,7.15198441,-11.8574421,1.72837755,385.032212,0.752942955,0.64515138,8,0.000849667274,0.00142378753,False,False,"[0.11570556599462192, 0.7409467045494538, 0.9247020733373732, 0.7709655423904394, 3.5602748079826436, -6.996060196475684, 11.785600809794445, 7.289180220047197]","[0.11428146347580188, 0.7339853078011854, 0.907839109308273, 0.7766945563492121, 3.5760800311196945, -6.913795358988307, 12.361329286277538, 7.1519844065496265, -0.20695140540474632]",1.75055571
751348571,951867633,HVA,VISl,evaluation,point,55,5,400,15.830932,22.478939,3.57752301,-6.98968808,12.8850768,8.97798765,503.815293,0.754292243,0.64603138,9,False,33.0103119,3.59568991,-6.89946152,13.4274317,8.85310543,-11.5790064,1.51669171,517.718777,0.752912631,0.645238913,8,0.000792467095,0.00137961229,False,False,"[0.11514408378507872, 0.7503324754088034, 0.9347367811808507, 0.7809166510699631, 3.5775230107066576, -6.989688081044641, 12.885076830878068, 8.977987654943098]","[0.11374381144482325, 0.7429414446663252, 0.9183718679218436, 0.7872147824519689, 3.595689914503219, -6.899461522810969, 13.427431658857312, 8.853105434238481, -0.202091786473803]",0.111749002
751348571,951867648,HVA,VISl,evaluation,aperture,70,5,600,14.034973,15.412142,19.4174748,-4.30915971,12.2245464,10.9458233,582.75568,1.96380215,1.88011925,7,False,20.5825252,19.2035769,-4.15109735,14.1721074,9.6481375,36.4747502,1.46889567,595.502033,1.89448436,1.79014204,9,0.0899772085,0.069317791,False,False,"[0.3389276406616568, 9.265927145834324, 9.73017697814046, 9.271574154099893, 19.417474840316753, -4.309159710390519, 12.224546371482752, 10.945823315336566]","[0.3183252674608023, 9.227264174070351, 9.86633734508898, 9.27267566578034, 19.2035768532656, -4.151097353431233, 14.172107406531971, 9.648137501561878, 0.6366044841571217]",1.39930484
751348571,951867648,HVA,VISl,evaluation,point,70,5,600,14.034973,15.412142,19.4148282,-4.30602684,13.2495641,12.0861954,697.423427,1.96364766,1.88138093,7,False,20.5851718,19.1990429,-4.14801502,15.0707975,10.9320161,36.462979,1.37859269,717.532913,1.89471144,1.79156798,9,0.0898129436,0.0689362163,False,False,"[0.3366198742635195, 9.311623767735322, 9.777656144250273, 9.317660382158564, 19.414828152949873, -4.306026838890169, 13.249564059473805, 12.086195444636683]","[0.3155399617849326, 9.273775655329924, 9.915198498014995, 9.321155234651492, 19.199042857643335, -4.1480150179367765, 15.070797496941204, 10.932016111763419, 0.6363990390453811]",0.0907090381
751348571,951867679,HVA,VISl,evaluation,aperture,58.75,8.75,800,31.099222,32.102903,8.4708894,-3.27172618,12.8844323,15.3311535,860.291137,0.62053106,0.407965328,15,False,31.5291106,8.71940957,-3.12385073,16.4356629,11.7643592,-61.3664556,1.39707252,842.094499,0.620281822,0.405658173,9,0.002307155,0.000249237991,False,False,"[0.056232323149244326, 0.10512757075103386, 0.17703810732923714, 0.20588533397048056, 8.470889404532945, -3.2717261785769822, 12.884432259898734, 15.33115352826415]","[0.056251097255474704, 0.10717095124780635, 0.17240897097396782, 0.2158234994215651, 8.719409572530331, -3.123850725603761, 16.435662895964313, 11.76435918432982, -1.0710467011540858]",1.71158952
751348571,951867679,HVA,VISl,evaluation,point,58.75,8.75,800,31.099222,32.102903,8.46619008,-3.26816775,13.8842203,16.1808811,978.428269,0.620537019,0.407971738,16,False,31.5338099,8.72200177,-3.1266311,17.2251292,12.8423945,-61.3053366,1.34127083,963.415933,0.620285898,0.405665297,9,0.00230644083,0.000251120428,False,False,"[0.05613415301243939, 0.10531542797860145, 0.17717996318790566, 0.20598369970709113, 8.466190076773128, -3.2681677530904696, 13.884220287601524, 16.180881114654234]","[0.0561696385902725, 0.10747313491777964, 0.17260707610575154, 0.21614515318287394, 8.722001773122123, -3.1266311035581427, 17.225129158294436, 12.8423945395102, -1.0699799723853167]",0.125984045
751348571,951867741,HVA,VISl,calibration,aperture,57.143,10,700,21.912051,22.302916,6.1112003,1.81035039,16.6689403,16.250467,1179.72061,1.16650118,1.22599764,14,False,33.8887997,5.78816335,2.14305492,17.8901727,16.066299,-33.0368028,1.11352171,1251.80219,1.16098946,1.21751073,18,0.00848690943,0.00551171535,False,False,"[0.39175755501548476, 3.395650215768052, 3.6970772644803644, 4.0175143265298745, 6.111200304622779, 1.8103503933354492, 16.668940272117148, 16.250466973281394]","[0.3619175007831066, 3.3245375763995173, 3.6580278428631896, 3.969246937679462, 5.7881633521083335, 2.1430549245444186, 17.890172740269133, 16.06629895821431, -0.5766009837113737]",2.49707246
751348571,951867741,HVA,VISl,calibration,point,57.143,10,700,21.912051,22.302916,6.11461167,1.8052522,17.4173694,17.0243315,1291.3916,1.16648553,1.22598847,15,False,33.8853883,5.79107964,2.13878322,18.5904405,16.8480787,-33.111182,1.10341606,1364.09744,1.1609836,1.21751664,21,0.0084718222,0.00550193229,False,False,"[0.39128579661995183, 3.400244605580062, 3.702198807816356, 4.022756458056964, 6.11461167165078, 1.805252202771421, 17.41736935992058, 17.02433145788218]","[0.3614243940541197, 3.328489789905096, 3.66240899571685, 3.9737070878332865, 5.791079635955667, 2.138783220919966, 18.590440540119676, 16.848078683541075, -0.5778991453561422]",0.171050258
751348571,951867755,HVA,VISl,evaluation,aperture,58.75,8.75,800,20.23852,22.745604,7.39486334,-0.937286395,16.1610583,14.3944578,1013.14228,1.39630528,1.1988158,8,False,32.6051367,7.34259573,-0.901708156,16.3207491,14.2915013,-13.6024734,1.14198983,1015.83523,1.39553252,1.19604226,8,0.00277354242,0.000772762382,False,False,"[0.42981812295354554, 3.7605609118485592, 3.6285174537327634, 3.047533664382963, 7.394863338960624, -0.9372863947809351, 16.16105833587229, 14.394457788144289]","[0.42847860492543716, 3.755577436867866, 3.6256304717405894, 3.0525402201734484, 7.342595732298416, -0.9017081563967235, 16.320749124682653, 14.291501289260195, -0.23740794795579578]",1.25843827
751348571,951867755,HVA,VISl,evaluation,point,58.75,8.75,800,20.23852,22.745604,7.39474407,-0.939549093,16.9420017,15.2740345,1126.99975,1.39631666,1.19886909,8,False,32.6052559,7.34216717,-0.903858288,17.0953768,15.1747025,-13.7308044,1.1265708,1129.80682,1.3955368,1.19608776,8,0.00278132977,0.000779851989,False,False,"[0.4288501593890452, 3.765648729074319, 3.6337384169944613, 3.05228577093656, 7.394744074998267, -0.9395490933808008, 16.942001737825375, 15.274034511874557]","[0.4275379662875249, 3.760842172127851, 3.631010570405381, 3.0574869733422227, 7.342167167209125, -0.9038582880029951, 17.095376759336173, 15.174702535449734, -0.23964774627995178]",0.0891545508
751348571,951867769,HVA,VISl,calibration,aperture,47.5,8.75,800,16.951133,21.501513,-2.44058502,-2.09640996,16.5419808,13.1244015,945.523546,1.10761906,0.995804925,13,False,37.559415,-1.9835916,-0.998038799,20.2415451,10.8737529,33.0439123,1.86150497,958.580191,1.06185175,0.968665769,12,0.0271391564,0.0457673125,False,False,"[0.11392187834260016, 1.3793540877196173, 1.6540593986773633, 1.631518531481129, -2.4405850207337965, -2.096409960434175, 16.541980788225402, 13.12440147765837]","[0.09697121598896372, 1.4354090510343542, 1.7369356100492865, 1.7283320854258872, -1.9835916004801082, -0.9980387988059488, 20.241545075530084, 10.8737529233607, 0.5767250665722692]",1.92969632
751348571,951867769,HVA,VISl,calibration,point,47.5,8.75,800,16.951133,21.501513,-2.43314328,-2.09233915,17.3223137,14.105625,1064.15175,1.10770708,0.995899353,13,False,37.5668567,-1.979584,-0.991219587,20.8920421,12.0322125,33.0870569,1.73634251,1094.79225,1.06189431,0.968792219,12,0.0271071342,0.0458127764,False,False,"[0.11306892945232062, 1.380737415152467, 1.6552044649362954, 1.6325762531848609, -2.433143283355921, -2.092339154732252, 17.322313741611687, 14.105624994360818]","[0.0960144026072898, 1.4387908692139224, 1.7403407259026014, 1.731466795856046, -1.9795840045856734, -0.9912195866618149, 20.892042102645785, 12.032212509871256, 0.5774780818949536]",0.12601674
751348571,951867784,HVA,VISl,evaluation,aperture,36.842,41.053,1900,3962.7872,1020.7319,25.1913393,-35.578737,49.9999999,2,435.517217,1.99129428,1.5889539,23,True,4.42126297,22.6614218,-36.7122225,49.9999997,2,-7.48353575,24.9999999,435.517216,1.98925683,1.5867838,15,0.0021701033,0.00203745009,True,True,"[0.6713528388607128, 0.47144594805060613, 0.2278631090879804, 0.3121053776295207, 25.19133928245557, -35.578737034391295, 49.99999990360132, 2.000000000032286]","[0.6697610027347357, 0.48769463984109557, 0.21408087292003633, 0.39430573695348303, 22.66142175181927, -36.71222248705037, 49.99999970664468, 2.0000000000000844, -0.13061233846970888]",2.88977066
751348571,951867784,HVA,VISl,evaluation,point,36.842,41.053,1900,3962.7872,1020.7319,24.871245,-35.0734748,49.9933528,2.8780317,626.632862,1.99128942,1.58897371,45,False,4.92652516,27.6271617,-35.1957705,49.9999983,2.00013397,-0.697406568,24.9983247,435.546375,1.98902201,1.58909663,72,-0.000122918313,0.0022674124,False,True,"[0.6713605534689099, 1.7985354061510812, 0.868636968996537, 1.1957582191020244, 24.87124502642597, -35.07347484083041, 49.99335276481593, 2.878031703094352]","[0.6719535916495457, 8.248471696982294, 3.3993979328021537, 6.990579220740443, 27.627161669427856, -35.1957704901824, 49.999998281365905, 2.000133965604105, -0.012172040843578813]",0.455801339
751348571,951867797,HVA,VISl,evaluation,aperture,35.714,19.048,2100,42.906024,38.975654,-11.5016998,7.60038663,29.0984372,32.9823009,4179.80426,0.888671887,0.911874979,13,False,28.4983002,-12.079651,7.99865321,34.6538408,28.4338483,-64.817648,1.2187531,4291.33428,0.885627664,0.910993317,17,0.000881662012,0.00304422259,False,False,"[0.41691066663357423, 1.7127757758564177, 1.9163622898445871, 1.6172006697197765, -11.501699842289938, 7.600386634721135, 29.098437220126286, 32.98230094919917]","[0.3968094914463064, 1.7261341375708819, 1.9370483800080607, 1.6513927965827178, -12.079651042080824, 7.998653210095066, 34.65384075008438, 28.43384825692296, -1.131281371731382]",1.60228167
751348571,951867797,HVA,VISl,evaluation,point,35.714,19.048,2100,42.906024,38.975654,-11.5014151,7.60035072,29.5334401,33.3668913,4291.7569,0.888671633,0.911874554,14,False,28.4985849,-12.0798498,7.99855935,35.0166638,28.8740107,-64.8228525,1.21273986,4403.39058,0.885627553,0.91099169,17,0.000882863721,0.00304407961,False,False,"[0.41672502676703466, 1.7129865718034862, 1.9165388583985938, 1.6173928775441673, -11.50141510342849, 7.600350723388762, 29.533440123741165, 33.36689134959547]","[0.39683524791823366, 1.7261709338324327, 1.9371086615968152, 1.6514408618646474, -12.079849800652115, 7.998559346894324, 35.016663806682004, 28.87401069194391, -1.131372206831843]",0.130075879
751348571,951867811,HVA,VISl,evaluation,aperture,62.5,10,400,11.350123,10.515822,12.9572523,0.716424465,7.13190856,8.43174572,261.895838,0.915503987,0.831994575,10,False,27.0427477,12.9779007,0.753173371,8.51948617,7.12241841,80.7610009,1.19615076,264.268996,0.914149911,0.834699281,8,-0.00270470581,0.00135407622,False,False,"[0.07189055377757515, 3.088949281952359, 1.9218298508264455, 2.2944842846896383, 12.957252342677952, 0.7164244654083128, 7.131908560666206, 8.431745719759702]","[0.07139510745274275, 3.078501148139956, 1.9170467616430986, 2.285932229733867, 12.977900656354434, 0.7531733710323888, 8.519486167514815, 7.1224184054328585, 1.4095453727310918]",1.41969113
751348571,951867811,HVA,VISl,evaluation,point,62.5,10,400,11.350123,10.515822,12.9844031,0.710439155,8.91441057,9.98123645,387.509457,0.913982514,0.831084443,9,False,27.0155969,13.002308,0.740331591,10.0390011,8.90986536,82.1763875,1.12672871,389.553376,0.913004652,0.833280161,8,-0.00219571783,0.000977862234,False,False,"[0.0695839596606222, 3.1264257832362503, 1.9497163121680565, 2.32255741889595, 12.984403114417148, 0.7104391553319382, 8.91441057005237, 9.98123644732257]","[0.0691931919015247, 3.117081071164479, 1.9454015404269935, 2.3148319865503533, 13.002307999703799, 0.7403315913522927, 10.039001108430108, 8.909865361307277, 1.4342485284194444]",0.0805240939
751348571,951867825,HVA,VISl,evaluation,aperture,75.455,16.364,1100,28.129923,50.461713,23.5323941,5.0411989,18.3989679,12.6613729,1014.56434,1.19893728,1.0394729,10,False,16.4676059,22.793419,5.49729581,21.7519009,10.060744,33.0376424,2.16205689,953.087217,1.11691085,0.9622019,11,0.0772710019,0.0820264339,False,False,"[2.589648620878622, 8.533688843861711, 7.9765703834764965, 4.557960594796377, 23.532394124047652, 5.0411988959961604, 18.398967945096643, 12.661372896611542]","[2.5459444268779987, 8.850690523064548, 8.734180796894213, 5.2618185500406165, 22.79341896064643, 5.4972958057646055, 21.75190092438763, 10.060744017646027, 0.5766156363067028]",2.01266701
751348571,951867825,HVA,VISl,evaluation,point,75.455,16.364,1100,28.129923,50.461713,23.525231,5.03516307,19.0921711,13.6594771,1135.78132,1.19903193,1.03963945,10,False,16.474769,22.7797296,5.49437574,22.3513479,11.2971831,33.0674477,1.97848859,1099.71263,1.11696184,0.962396399,15,0.0772430485,0.0820700923,False,False,"[2.587685411458761, 8.542830013272688, 7.985818538394429, 4.564729903672312, 23.5252309790147, 5.035163072665699, 19.09217105826908, 13.659477145799809]","[2.542926049194413, 8.874235267642876, 8.758719553742624, 5.278768469586453, 22.779729613412282, 5.494375738008878, 22.351347873310296, 11.297183079252662, 0.5771358383519201]",0.128973072
751348571,951867846,HVA,VISl,calibration,aperture,70,10,1500,33.233827,44.414163,17.1993096,-0.715412406,35.3829789,27.4388587,4228.29974,0.749512762,0.724854472,11,False,22.8006904,17.2019228,-0.62674766,35.3987117,27.4352307,1.7015701,1.29026477,4229.62051,0.749260921,0.72475524,10,9.92326743e-05,0.00025184028,False,False,"[1.2129750467359006, 6.485768377915886, 6.3726671856538335, 6.219779403045105, 17.19930955442995, -0.7154124055843809, 35.382978895896265, 27.438858694743505]","[1.2126994622314158, 6.4855583789552425, 6.372901341258168, 6.219483637559503, 17.201922811652555, -0.6267476596646637, 35.39871173250751, 27.435230740992424, 0.02969800077597129]",0.955363203
751348571,951867846,HVA,VISl,calibration,point,70,10,1500,33.233827,44.414163,17.1993628,-0.715311154,35.7395907,27.8977673,4342.34526,0.749510907,0.724850318,11,False,22.8006372,17.2019755,-0.626679544,35.7552435,27.8942663,1.70130408,1.28181337,4343.70189,0.749259167,0.724751209,10,9.91085411e-05,0.000251740014,False,False,"[1.212697984776404, 6.486218725083909, 6.37310793205552, 6.220225741144996, 17.199362781920545, -0.7153111543930092, 35.739590686064226, 27.897767292438807]","[1.2124101673802068, 6.486016245546857, 6.373348678388722, 6.219939022513054, 17.201975544500506, -0.6266795436891075, 35.755243460425476, 27.894266333334556, 0.02969335782093041]",0.090979272
751348571,951867860,HVA,VISl,evaluation,aperture,60,15,800,25.251839,29.412498,7.32144996,5.7942435,20.6177017,16.424334,1474.80075,1.03028941,1.01995084,8,False,32.67855,7.27275322,5.81301658,20.6832841,16.4179509,-3.59751388,1.25979693,1478.91693,1.02971787,1.01953017,7,0.000420665495,0.000571543015,False,False,"[1.729203484275102, 8.65773598064634, 8.029973529188238, 6.584622507111088, 7.321449959844181, 5.794243496541427, 20.61770168931105, 16.424334009594812]","[1.725540320151679, 8.648791554804763, 8.027032494086066, 6.587098593185966, 7.272753216140664, 5.8130165777220455, 20.683284120044235, 16.41795089092637, -0.0627884621411785]",1.14692941
751348571,951867860,HVA,VISl,evaluation,point,60,15,800,25.251839,29.412498,7.32155413,5.79398709,21.2373081,17.1967816,1590.56701,1.03028165,1.01999188,8,False,32.6784459,7.27253106,5.81292067,21.3013802,17.1909535,-3.59847998,1.23910405,1594.82502,1.0297106,1.01957603,11,0.000415849405,0.00057105278,False,False,"[1.727065153612702, 8.662435517533217, 8.03449889911317, 6.5892238880757645, 7.321554133340833, 5.793987086711262, 21.237308066662827, 17.196781573086653]","[1.7233608551737887, 8.653387231185057, 8.031484962438137, 6.591640201673926, 7.272531061755383, 5.812920670719454, 21.301380196409553, 17.190953515519993, -0.06280532377117409]",0.081390352
751348571,951867911,HVA,VISl,calibration,aperture,64.667,12.667,1500,16.687009,30.608614,15.2846355,3.20667054,25.9205615,13.2484847,1495.60168,0.876782243,0.806550251,14,False,24.7153645,15.6938411,3.23368892,25.7539716,12.6339368,15.3897589,2.03847558,1417.06,0.860095147,0.793481309,14,0.0130689417,0.0166870959,False,False,"[0.07484316506961843, 1.9119679541009982, 1.3769345223124676, 0.8998307909489287, 15.284635547975064, 3.2066705378064873, 25.920561494622337, 13.248484733735728]","[0.07726831232247473, 1.9894780577516715, 1.430376146592483, 0.9297311952325077, 15.693841051042634, 3.233688916478142, 25.753971587477686, 12.633936753938013, 0.26860196390537006]",1.81235971
751348571,951867911,HVA,VISl,calibration,point,64.667,12.667,1500,16.687009,30.608614,15.2859487,3.21093871,26.4209535,14.1958379,1633.48386,0.876781789,0.806566598,14,False,24.7140513,15.685979,3.23355499,26.257885,13.6373052,15.3913682,1.92544529,1559.52964,0.860122443,0.793555603,14,0.013010995,0.0166593454,False,False,"[0.07436764501694401, 1.913839448245696, 1.3785968611714081, 0.90127245187403, 15.285948707725236, 3.210938709397172, 26.42095351110107, 14.195837875615634]","[0.07654823722333183, 1.9909531620674774, 1.4320455076469885, 0.9313616779186554, 15.685979008531648, 3.233554987564698, 26.25788504634079, 13.637305206840997, 0.26863005225783754]",0.122414196
751348571,951867934,HVA,VISl,calibration,aperture,63.333,8.333,600,10.974864,16.110975,13.5174541,-1.60710074,13.584161,8.59139415,508.278564,0.353551918,0.303123341,10,False,26.4825459,13.6507324,-1.27977427,13.8639491,8.30353373,9.61428963,1.66964447,501.366417,0.352380918,0.30395189,14,-0.0008285489,0.00117099944,False,False,"[0.010134882142220143, 0.43066106944048227, 0.5691657023118579, 0.7283591091092348, 13.517454058032408, -1.607100742314685, 13.58416103840161, 8.591394145109403]","[0.010239720227715274, 0.437068969743028, 0.5772487138001967, 0.7245708832024061, 13.650732412731701, -1.2797742663194833, 13.86394914213717, 8.303533732439519, 0.16780100926252062]",1.81844754
751348571,951867934,HVA,VISl,calibration,point,63.333,8.333,600,10.974864,16.110975,13.4713841,-1.57343014,14.4924764,9.94500713,627.701304,0.353694859,0.303293413,10,False,26.5286159,13.6092725,-1.21810598,14.7652552,9.66531732,9.85551522,1.52765344,621.530443,0.352544249,0.304199966,14,-0.000906552763,0.00115060931,False,False,"[0.0102134486016484, 0.4362564732564328, 0.576592756004831, 0.7373225016526903, 13.471384098766986, -1.5734301403971787, 14.492476431153532, 9.945007129825065]","[0.010401705528601375, 0.44396858264440203, 0.5867149425069893, 0.7347794815726697, 13.60927253345381, -1.2181059827758154, 14.765255243584555, 9.665317323133964, 0.17201119011629507]",0.11399131
751348571,951867970,HVA,VISl,calibration,aperture,75,15,800,9.2825794,26.69129,24.8864256,7.79470286,20.2648467,4.3438069,383.370917,0.409861929,0.410334531,17,False,15.1135744,24.6435196,7.73672583,21.1989102,4.21224251,7.93983185,5.03268987,388.894886,0.408496726,0.400497021,9,0.00983750995,0.00136520327,False,False,"[0.02545602280985343, 0.8454535009153086, 0.38135897334696717, 0.16735699614690352, 24.886425567756913, 7.794702861342667, 20.264846705000974, 4.34380690442368]","[0.024666932957614237, 0.8381895708046438, 0.38770024715958185, 0.15912566081304502, 24.643519614987827, 7.736725828333267, 21.198910229480017, 4.212242514209819, 0.1385762077613959]",2.0633905
