ecephys_unit_id,L_ratio,age_in_days,amplitude_cutoff,anterior_posterior_ccf_coordinate,area_rf,azimuth_rf,c50_dg,cumulative_drift,d_prime,date_of_acquisition,dorsal_ventral_ccf_coordinate,ecephys_channel_id,ecephys_probe_id,ecephys_session_id,ecephys_structure_acronym,ecephys_structure_id,elevation_rf,f1_f0_dg,fano_dg,fano_dm,fano_fl,fano_ns,fano_rf,fano_sg,firing_rate,firing_rate_dg,firing_rate_dm,firing_rate_fl,firing_rate_ns,firing_rate_rf,firing_rate_sg,g_dsi_dg,g_osi_dg,g_osi_sg,genotype,has_lfp_data,height_rf,image_selectivity_ns,isi_violations,isolation_distance,left_right_ccf_coordinate,lfp_sampling_rate,lifetime_sparseness_dg,lifetime_sparseness_dm,lifetime_sparseness_fl,lifetime_sparseness_ns,lifetime_sparseness_rf,lifetime_sparseness_sg,local_index,max_drift,mod_idx_dg,name,nn_hit_rate,nn_miss_rate,on_off_ratio_fl,on_screen_rf,p_value_rf,phase,pref_dir_dm,pref_dir_multi_dm,pref_image_ns,pref_images_multi_ns,pref_ori_dg,pref_ori_multi_dg,pref_ori_multi_sg,pref_ori_sg,pref_phase_multi_sg,pref_phase_sg,pref_sf_multi_sg,pref_sf_sg,pref_speed_dm,pref_speed_multi_dm,pref_tf_dg,pref_tf_multi_dg,presence_ratio,probe_horizontal_position,probe_vertical_position,published_at,quality,run_mod_dg,run_mod_dm,run_mod_fl,run_mod_ns,run_mod_rf,run_mod_sg,run_pval_dg,run_pval_dm,run_pval_fl,run_pval_ns,run_pval_rf,run_pval_sg,sampling_rate,session_type,sex,silhouette_score,snr,specimen_id,sustained_idx_fl,time_to_peak_dm,time_to_peak_fl,time_to_peak_ns,time_to_peak_rf,time_to_peak_sg,waveform_PT_ratio,waveform_amplitude,waveform_duration,waveform_halfwidth,waveform_recovery_slope,waveform_repolarization_slope,waveform_spread,waveform_velocity_above,waveform_velocity_below,width_rf,time_to_first_spike_fl,cortical_depth,cortical_layer,area,session,timescale_ac,err_ac,spike_count_ac,timescale_it,err_it,spike_count_it,group,published_like_qc,unit_split
951871290,0.011815245,100,0.26971068,,400,45,,340.95,3.0762536,2018-10-26T07:38:26Z,,850069444,768908152,762120172,VISp,385,5,1.1437914,2.8713178,,1.3615686,2.2275248,0.83478261,1.8367347,1.5574665,1.1008282,,0.692762,2.3335104,1.4068056,1.1936683,0.062606014,0.2973993,0.018807358,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,9.4212026,0.46089831,0.7680008,39.228268,,1249.9998,0.37534435,,0.17297297,0.35497105,0.72498336,0.39915937,253,29.01,0.25629515,probeC,0.56944444,0.0017459038,,True,0,3a,,,4979,False,180,False,False,120,False,0.5,False,0.32,,,1,False,0.99,11,2540,2019-10-03T00:00:00Z,good,0.59957627,,0.25409836,-0.25862069,0.26923077,0.15416667,0.01896386,,0.6880681,0.32814531,0.56405294,0.67323866,29999.995,brain_observatory_1.1,M,0.039852004,1.8471001,745276236,0.022757697,,0.0005,0.1615,0.0625,0.0625,0.37923702,126.69306,0.67303183,0.20603015,-0.071331421,0.35955119,80,1.0301508,0,7.9236916,0.06,0,0,VISp,7.6212017e+08,24.445555,10.713179,22,257.86086,79.906902,290,V1,True,calibration
951871304,0.0036530552,100,0.00088875828,,600,65,0.009,117.55,4.0874855,2018-10-26T07:38:26Z,,850069444,768908152,762120172,VISp,385,-20,1.0665289,1.3897436,,1.3987879,2.8213527,3.2666667,1.8078747,2.1783676,1.3205702,,0.55953854,3.3316671,1.7160178,2.3620245,0.33204361,0.054108998,0.46373886,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,374.07054,0.64377966,0.0076978,51.489515,,1249.9998,0.45268451,,0.0045248869,0.41024749,0.37672138,0.29113159,253,37.16,7.1577346,probeC,0.91749175,0.00037040779,,False,0,3a,,,4973,False,135,False,False,0,False,0.75,False,0.32,,,1,False,0.99,11,2540,2019-10-03T00:00:00Z,good,0.16190476,,0.72459016,0.39534884,,0.49473684,0.53430196,,0.22504386,0.035342507,,0.023510673,29999.995,brain_observatory_1.1,M,-0.017350404,2.3384662,745276236,0.022088353,,0.0305,0.1915,0.1725,0.0805,0.24175849,215.98356,0.42579564,0.10988275,-0.041471464,0.88648406,70,1.0988275,-0.68676717,67.752702,0.04,0,0,VISp,7.6212017e+08,999.99925,7955.574,26,65.485993,17.411898,361,V1,True,calibration
951871320,0.017015104,100,0.04554732,,1100,40,,208.75,3.5133121,2018-10-26T07:38:26Z,,850069446,768908152,762120172,VISp,385,16.364,0.62610744,11.407553,,1.672381,2.5697674,1.8144928,2.247083,2.9558826,3.0165551,,0.74605139,4.0006874,1.0285142,3.1260521,0.093157594,0.10554025,0.12984652,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,47.755799,0.6239661,0.19649542,39.175944,,1249.9998,0.29657257,,0.4,0.32702635,0.43462737,0.21873324,254,37.44,0.46946344,probeC,0.7283105,0.004329883,,True,0,3a,,,4939,False,315,False,False,150,False,0.75,False,0.32,,,2,False,0.99,59,2560,2019-10-03T00:00:00Z,good,0.71405229,,0.024590164,0.32208589,,0.68515625,0.029837547,,0.97036546,0.11247958,,0.00053000101,29999.995,brain_observatory_1.1,M,0.068376302,1.9828648,745276236,0.042168675,,0.0205,0.2115,0.1445,0.0845,0.37744117,117.01131,0.64556114,0.19229481,-0.052616546,0.31854119,80,0.34338358,-0.35319454,38.057289,0.136,0,0,VISp,7.6212017e+08,169.31297,870.00289,25,1.0000001,0,385,V1,True,calibration
951871337,0.0035055586,100,0.0030448917,,400,60,,184.26,3.5134014,2018-10-26T07:38:26Z,,850069446,768908152,762120172,VISp,385,2.5,1.2364651,1.5179487,,1.7497436,4.9019178,2.0916667,3.416457,2.4027145,1.3338077,,0.53289385,3.6433392,1.6535175,2.8023229,0.085633845,0.1132262,0.52316757,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,22.920356,0.48335593,0.25311614,53.629514,,1249.9998,0.39316239,,0.16513761,0.26043825,0.55043589,0.4736217,254,32.98,5.6971475,probeC,0.8627451,0.0017542084,,True,0,3a,,,4964,False,270,False,False,0,False,0,False,0.08,,,1,False,0.99,59,2560,2019-10-03T00:00:00Z,good,0.35064935,,0.82716049,0.35707591,,0.53285581,0.033886452,,0.098565204,0.2412405,,0.0030451279,29999.995,brain_observatory_1.1,M,0.071694935,2.0965511,745276236,0.052208835,,0.0095,0.1985,0.1415,0.0725,0.44012325,137.26596,0.59061977,0.16482412,-0.11729644,0.36311348,70,1.0988275,0.068676717,18.853342,0.169,0,0,VISp,7.6212017e+08,20.539064,13.53279,17,280.04685,161.64523,221,V1,True,evaluation
951871353,0.0095613558,100,0.5,,400,45,,294.72,3.5323151,2018-10-26T07:38:26Z,,850069446,768908152,762120172,VISp,385,5,0.72542799,1.2804408,,1.371954,2.0317647,0.86666667,2.1329294,3.5248389,2.0814601,,0.98585362,5.4912054,1.1261024,2.8236384,0.083495809,0.10472155,0.099250583,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,38.011626,-0.022050847,0.72324513,47.539083,,1249.9998,0.28587034,,0.48729282,0.10789498,0.34903163,0.093239879,254,32.98,2.5678324,probeC,0.79428571,0.0022391858,,True,0,3a,,,4920,False,225,False,False,30,False,0.5,False,0.04,,,1,False,0.99,59,2560,2019-10-03T00:00:00Z,good,0.32330827,,0.27868852,0.63483146,0.25,0.76519916,0.067448871,,0.63185326,0.00025594143,0.61353304,0.00097413283,29999.995,brain_observatory_1.1,M,0.06904669,1.8366108,745276236,0.058232932,,0.0395,0.1275,0.0535,0.1295,0.52358057,127.05732,0.32964824,0.24723618,-0.1167208,0.5392731,110,0.85845896,0.068676717,33.994516,0.041,0,0,VISp,7.6212017e+08,5.5266251,4.7134993,26,1.0000034,842.4334,385,V1,True,evaluation
951871369,0.010109076,100,0.044490023,,300,53.333,0.64220784,215.72,4.2831343,2018-10-26T07:38:26Z,,850069446,768908152,762120172,VISp,385,-6.667,1.2586957,9.8914454,,1.4499225,3.2842105,2.7645833,2.8567742,2.2371344,1.4513564,,2.1049307,2.9064765,2.8629537,1.0258087,0.18438591,0.073286296,0.12675525,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,54.999327,0.62213559,1.0875993,42.654275,,1249.9998,0.40624644,,0.015580286,0.51516928,0.30072521,0.39240071,254,32.08,8.7606655,probeC,0.70570571,0.0010112246,,True,0,3a,,,4999,False,45,False,False,0,False,0.25,False,0.32,,,1,False,0.99,59,2560,2019-10-03T00:00:00Z,good,0.68115942,,0.64898746,0.33110119,-0.79032258,0.58131488,0.17693249,,0.038686889,0.13398678,0.0024633389,0.073718371,29999.995,brain_observatory_1.1,M,0.11048509,2.3235323,745276236,0.0562249,,0.0365,0.1105,0.1145,0.1565,0.40020638,162.30162,0.57688442,0.17855946,-0.09484106,0.50374373,60,0.61809045,0,40.809081,0.087,0,0,VISp,7.6212017e+08,60.553044,14.336139,89,146.07622,38.647243,797,V1,True,evaluation
951871448,0.0049919396,100,0.046776693,,400,65,,234.05,3.2337211,2018-10-26T07:38:26Z,,850069444,768908152,762120172,VISp,385,5,0.67043347,3.2205128,,1.4835088,2.563299,3.0083333,2.1487528,2.0497238,1.9596754,,0.82598547,2.9461072,2.3092227,1.9863387,0.069013991,0.46071621,0.60077769,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,50.905064,0.66066102,0.13041559,47.956274,,1249.9998,0.4347802,,0.097029703,0.42337804,0.427254,0.43667251,253,36.81,7.3455622,probeC,0.83333333,0.00087524406,,True,0,3a,,,5024,False,270,False,False,60,False,0,False,0.04,,,1,False,0.99,11,2540,2019-10-03T00:00:00Z,good,-0.01910828,,0.33333333,-0.13040123,0.41538462,0.61458333,0.93970044,,0.53571688,0.55357732,0.47480132,0.002026577,29999.995,brain_observatory_1.1,M,0.051368677,1.5192739,745276236,0.03815261,,0.1035,0.0955,0.1915,0.1605,0.40789889,114.51063,0.64556114,0.20603015,-0.050245959,0.2235761,70,0.48073702,0.34338358,26.31608,0.159,0,0,VISp,7.6212017e+08,12.233574,17.237482,26,84.878943,33.25876,243,V1,True,calibration
951871463,0.01277738,100,0.03648814,,500,60,0.017556863,213.19,2.5002854,2018-10-26T07:38:26Z,,850069448,768908152,762120172,VISp,385,0,1.0963785,9.1128205,,2.5322066,5.6899526,6.2666667,3.0887267,4.5228026,2.3716255,,2.0249966,7.9926425,2.1787395,3.5596894,0.037200849,0.14184549,0.44710581,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,37.543822,0.16283051,0.06607169,47.089791,,1249.9998,0.38479794,,0.85984998,0.18685707,0.39489559,0.26804579,255,36.94,5.8959481,probeC,0.88990826,0.00092005725,,True,0,3a,,,4957,False,45,False,False,150,False,0,False,0.04,,,1,False,0.99,27,2560,2019-10-03T00:00:00Z,good,0.36363636,,0.72028689,0.76404494,0,0.51109937,0.58558407,,0.0091340477,0.00012670706,1,0.019311596,29999.995,brain_observatory_1.1,M,0.072600271,1.5791775,745276236,0.095046854,,0.0925,0.1905,0.0995,0.0835,0.26238222,107.25195,0.67303183,0.17855946,-0.037416254,0.33081529,50,0.68676717,0.34338358,32.336737,0.084,0,0,VISp,7.6212017e+08,27.191406,6.119315,70,196.0866,73.177339,613,V1,True,evaluation
951871481,0.00087983678,100,0.083053065,,400,45,0.3084902,316.45,3.5148233,2018-10-26T07:38:26Z,,850069448,768908152,762120172,VISp,385,5,0.26318769,3.825,,1.1355251,1.1841758,1.0553991,1.4392655,5.1014071,10.792776,,5.5154513,4.570295,1.9846596,7.3458561,0.057383315,0.098302485,0.20076925,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,12.029397,0.51781356,0.050530255,68.209591,,1249.9998,0.038455524,,0.30024991,0.21995504,0.72194598,0.21332026,255,37.41,3.3961609,probeC,0.95392954,0.0026655731,,True,0,3a,,,4936,False,90,False,False,120,False,0.75,False,0.08,,,4,False,0.99,27,2560,2019-10-03T00:00:00Z,good,0.30909091,,-0.38983051,0.32418301,0.066666667,0.34322169,0.0055441034,,0.0067166864,0.053077141,0.66620936,0.01116248,29999.995,brain_observatory_1.1,M,0.097224456,1.8057734,745276236,0.041881813,,0.0475,0.0995,0.0875,0.0875,0.63470052,114.16197,0.32964824,0.17855946,-0.081115008,0.46749207,110,0.98927176,-0.20603015,7.8435232,0.049,0,0,VISp,7.6212017e+08,14.145728,1.9497982,220,49.383295,31.709233,75,V1,True,evaluation
951871498,0.0019949346,100,0.21915614,,500,42,,322.12,2.0716997,2018-10-26T07:38:26Z,,850069448,768908152,762120172,VISp,385,4,1.1163272,4.572549,,1.7344218,3.2630769,1.6428811,2.8744705,3.8702279,1.2512059,,2.2647989,3.7649182,16.0889,1.9863387,0.045739539,0.11288939,0.32969535,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,52.053749,0.60610169,0.15363722,61.395685,,1249.9998,0.38595801,,0.04571274,0.29083494,0.094566005,0.35611293,255,25.18,3.7049035,probeC,0.86021505,0.0033285782,,True,0,3a,,,4913,False,180,False,False,150,False,0.75,False,0.04,,,2,False,0.99,27,2560,2019-10-03T00:00:00Z,good,0.36666667,,0.2071535,0.47186147,,0.53703704,0.46854302,,0.60904615,0.013905918,,0.065293036,29999.995,brain_observatory_1.1,M,0.079908132,1.332633,745276236,0.098393574,,0.0435,0.1115,0.0915,0.1275,0.40690589,85.70328,0.60435511,0.3159129,-0.060201456,0.24642895,90,1.3048576,-0.13735343,44.679632,0.074,0,0,VISp,7.6212017e+08,159.39602,104.18245,92,1.0000001,0,559,V1,True,evaluation
951871517,0.0012595758,100,4.95216e-05,,200,55,,70.88,3.1059955,2018-10-26T07:38:26Z,,850069450,768908152,762120172,VISp,385,10,0.86543341,2.8985507,,1.2854422,6.8078873,4.959736,4.4848848,3.0169884,1.8574821,,1.7052603,3.3343539,2.6557157,3.1726798,0.083720601,0.27208213,0.50330018,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,77.723357,0.54018644,0.048157387,66.335424,,1249.9998,0.39839907,,0.44021325,0.24797449,0.38921553,0.34495639,256,11.9,4.6215755,probeC,0.93473193,0.00030435224,,True,0,3a,,,4990,False,180,False,False,120,False,0,False,0.08,,,1,False,0.99,43,2580,2019-10-03T00:00:00Z,good,0.37254902,,0.36443884,0.66815343,0.047619048,0.70683692,0.31109243,,0.25900994,0.019012276,0.87204729,9.1020423e-05,29999.995,brain_observatory_1.1,M,0.13934343,3.8535369,745276236,0.048192771,,0.0915,0.0725,0.0515,0.0615,0.40039879,305.62077,0.52194305,0.12361809,-0.18528119,0.89488106,50,1.0301508,0.68676717,51.923414,0.087,0,0,VISp,7.6212017e+08,23.268543,6.8277385,50,65.269701,11.486727,778,V1,True,calibration
951871536,0.0010684641,100,0.010645507,,,,,126.09,3.4640401,2018-10-26T07:38:26Z,,850069450,768908152,762120172,VISp,385,,1.2418286,12.34023,,,1.6619512,0.93333333,2.0353846,0.92009522,0.25945445,,0,2.7472819,0.009868473,1.7765142,0.28443585,0.26702561,0.34750305,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,,0.47464407,0.86314827,54.388249,,1249.9998,0.57432623,,,0.309402,0.96694215,0.43038673,256,30.89,6.3603892,probeC,0.9047619,0.00053558278,,False,,3a,,,5022,False,270,False,False,90,False,0,False,0.04,,,8,False,0.8,43,2580,2019-10-03T00:00:00Z,good,0.19191919,,,-0.16315136,-1,-0.067158067,0.84522625,,,0.44474559,0.33704906,0.8230804,29999.995,brain_observatory_1.1,M,0.047317232,1.405243,745276236,,,0.0005,0.0515,0.0045,0.0445,0.40192578,98.26323,0.30217755,0.12361809,-0.065302613,0.39068434,120,-0.70638909,-0.76034937,,,0,0,,,,,,,,,V1,False,descriptive
951871551,0.0055263784,100,0.010924523,,800,53.75,0.030392157,191.96,3.8373143,2018-10-26T07:38:26Z,,850069450,768908152,762120172,VISp,385,6.25,0.5818918,2.0825046,,1.127326,3.3253125,1.9809524,2.2215534,2.8900989,2.7369797,,2.8509821,4.7194139,1.8662379,2.3966622,0.14640867,0.19632457,0.33290433,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,53.711938,0.61038983,0.30612696,51.07771,,1249.9998,0.20080463,,0.65889657,0.32732139,0.31980428,0.29344447,256,34.43,0.33316474,probeC,0.8296837,0.002264355,,True,0.001,3a,,,4957,False,90,False,False,90,False,0,False,0.32,,,2,False,0.99,43,2580,2019-10-03T00:00:00Z,good,0.47345133,,0.53333333,0.53038405,0.15625,0.60297619,0.0019221611,,0.018846564,0.0015884379,0.72635689,0.0026816882,29999.995,brain_observatory_1.1,M,0.085394222,1.8985613,745276236,0.088353414,,0.0585,0.1075,0.1905,0.1645,0.41079813,131.45145,0.53567839,0.16482412,-0.082580115,0.39886975,70,0.96147404,-0.27470687,38.293203,0.066,0,0,VISp,7.6212017e+08,42.023273,11.23396,111,11.350653,3.3394044,243,V1,True,calibration
951871571,0.0069178056,100,0.07311269,,400,45,0.40689412,173.32,2.8670053,2018-10-26T07:38:26Z,,850069452,768908152,762120172,VISp,385,5,0.21058122,2.1726945,,1.3420513,1.2583806,1.3134752,1.7229437,7.3880498,10.405183,,6.9009754,8.4091009,4.0855478,7.2079714,0.040522709,0.10841154,0.30266331,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,58.695037,0.32769492,0.04283012,58.118855,,1249.9998,0.038484641,,0.53742505,0.14793498,0.168204,0.27062222,257,36.7,0.54901604,probeC,0.88447972,0.0092842791,,True,0,3a,,,4931,False,90,False,False,60,False,0.5,False,0.08,,,15,False,0.99,11,2580,2019-10-03T00:00:00Z,good,0.22928779,,-0.42521008,0.28834356,,0.4872035,0.022422438,,0.00077112411,0.027687883,,0.00038251006,29999.995,brain_observatory_1.1,M,0.086785159,1.9747036,745276236,0.13922356,,0.0465,0.1365,0.0495,0.0305,0.56605167,118.58067,0.45326633,0.16482412,-0.076966285,0.4821305,80,0.68676717,-0.20603015,51.823043,0.082,0,0,VISp,7.6212017e+08,108.78862,63.071165,258,14.428175,14.042139,492,V1,True,calibration
951871588,0.0033193773,100,0.0020138133,,,,,81.57,4.5848389,2018-10-26T07:38:26Z,,850069452,768908152,762120172,VISp,385,,0.32523087,4.6176418,,3.1499543,2.9359567,0.93333333,3.1613913,11.897013,15.205619,,2.7177586,14.535741,0.004385988,15.845414,0.040104076,0.25226656,0.34068436,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,,0.63791525,0.0041292676,82.807793,,1249.9998,0.1984668,,0.31377634,0.3036762,0.98760331,0.30798429,257,27.81,4.4356513,probeC,0.94,0.0040692641,,False,,3a,,,4999,False,180,False,False,30,False,0.75,False,0.04,,,1,False,0.92,11,2580,2019-10-03T00:00:00Z,good,0.23187184,,0.77173913,0.35701688,,0.66615306,0.018865217,,0.0022854042,0.0007702097,,0.00066613769,29999.995,brain_observatory_1.1,M,0.14806679,2.6165969,745276236,0.09772423,,0.1685,0.1345,0.2205,0.1605,0.50033524,163.84602,0.38458961,0.13735343,-0.11302811,0.66342578,40,0.68676717,-2.0603015,,0.056,0,0,,,,,,,,,V1,False,descriptive
951871604,0.08171184,100,0.3320652,,400,45,,338.16,2.2619796,2018-10-26T07:38:26Z,,850069452,768908152,762120172,VISp,385,5,1.0263262,1.4285714,,0.90797814,1.0555556,2.0188406,1.0740512,4.282765,2.4388718,,2.8509821,6.26031,3.4079127,4.8499436,0.072852642,0.062111801,0.14815498,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,14.322447,0.13923729,0.66516123,29.873236,,1249.9998,0.082506743,,0.038547199,0.067071874,0.64287561,0.042016999,257,29.43,0.12992068,probeC,0.29832572,0.011757489,,True,0,3a,,,5004,False,225,False,False,0,False,0.75,False,0.04,,,1,False,0.99,11,2580,2019-10-03T00:00:00Z,good,-0.18518519,,0.3545082,0.51666667,,0.67730496,0.34295519,,0.21071575,0.00010320073,,0.00073086442,29999.995,brain_observatory_1.1,M,0.075245005,1.9855244,745276236,0.081659973,,0.0645,0.0645,0.0995,0.1385,0.37103074,141.37617,0.26097152,0.20603015,-0.099170882,0.6573031,160,0.70311877,0.49218314,9.2786308,0.07,0,0,VISp,7.6212017e+08,34.220989,6.3957136,106,5.1954938,22.850053,319,V1,True,calibration
951871624,0.026081877,100,0.042995896,,700,41.429,,158.14,3.2921357,2018-10-26T07:38:26Z,,850069452,768908152,762120172,VISp,385,15.714,0.75851459,2.1478261,,2.7209786,2.2735593,3.7166667,2.32135,2.465672,1.5773772,,5.2490044,3.7669333,0.060307335,2.7890007,0.37125003,0.2228878,0.16601775,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,24.17547,0.51535593,0.28840288,35.441039,,1249.9998,0.45250885,,0.022471338,0.27287776,0.93270366,0.1559181,257,29.76,3.7507275,probeC,0.66931217,0.002194315,,True,0.096,3a,,,4931,False,315,False,False,30,False,0.75,False,0.04,,,1,False,0.95,11,2580,2019-10-03T00:00:00Z,good,0.45614035,,0.37962963,0.57037037,-1,0.8422782,0.0061693783,,0.19512065,0.00034865662,0.18034292,1.3042707e-05,29999.995,brain_observatory_1.1,M,0.055631118,2.2374072,745276236,0.145917,,0.1275,0.0455,0.0865,0.0445,0.39976839,152.43657,0.50820771,0.17855946,-0.08539223,0.51268378,70,0.34338358,0.27470687,,0.083,0,0,,,,,,,,,V1,False,descriptive
951871644,0.032552943,100,0.5,,300,46.667,0.12879608,334.17,2.8818923,2018-10-26T07:38:26Z,,850069452,768908152,762120172,VISp,385,3.333,1.2550872,3.1933333,,1.2533333,1.58,1.027451,1.1853566,4.5408322,2.7698086,,3.3572313,6.7305049,1.9320277,5.2136395,0.024948117,0.096548704,0.060881604,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,42.805431,0.28511864,0.17007062,38.989466,,1249.9998,0.076904111,,0.081681972,0.0837678,0.31074193,0.043223523,257,34.01,0.48072346,probeC,0.43534483,0.012182637,,True,0,3a,,,4935,False,135,False,False,30,False,0.75,False,0.16,,,1,False,0.99,11,2580,2019-10-03T00:00:00Z,good,-0.080645161,,-0.25111607,0.4434033,0.5,0.25479452,0.83029377,,0.28448031,0.0039851382,0.00049631774,0.22882232,29999.995,brain_observatory_1.1,M,0.039244213,1.8349258,745276236,0.099062918,,0.0685,0.0555,0.0485,0.0525,0.43761236,128.72808,0.20603015,0.17855946,-0.17310091,0.5772929,130,1.0792056,-0.15534019,46.761995,0.069,0,0,VISp,7.6212017e+08,37.885463,5.7268119,152,20.36464,10.498267,404,V1,True,evaluation
951871684,0.008298391,100,0.15293584,,100,40,,206.63,2.6932422,2018-10-26T07:38:26Z,,850069452,768908152,762120172,VISp,385,0,0.21058586,6.347412,,1.9366667,1.6945992,3.1047619,1.4234134,7.3466304,13.853279,,5.8618323,6.7130405,0.1085532,11.166661,0.047069786,0.11245108,0.040388847,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,6.066219,0.44571186,0.046698363,56.659689,,1249.9998,0.07610179,,0.10582342,0.23335968,0.85897094,0.14576737,257,31.66,2.9219308,probeC,0.84751773,0.013854253,,True,0.001,3a,,,5015,False,180,False,False,30,False,0.5,False,0.08,,,4,False,0.96,11,2580,2019-10-03T00:00:00Z,good,0.32408257,,-0.20879121,0.33231707,,0.1826287,0.023165843,,0.45998933,0.027787998,,0.174139,29999.995,brain_observatory_1.1,M,0.059278779,2.2310286,745276236,0.049653158,,0.0475,0.1005,0.0815,0.0745,0.59067803,144.0582,0.27470687,0.12361809,-0.1273199,0.62289536,80,1.3048576,-0.34338358,4.2613613,0.047,0,0,VISp,7.6212017e+08,11.731471,1.2658059,221,1,0,745,V1,True,calibration
951871701,0.0015437485,100,0.00135964,,200,55,,191.7,5.3495619,2018-10-26T07:38:26Z,,850069452,768908152,762120172,VISp,385,0,1.0365405,23.812851,,0.45877934,2.3179468,1.5192982,2.1450758,1.8968132,2.0931091,,3.9434145,3.063656,1.5537362,1.252286,0.048278323,0.1763633,0.098391223,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,30.794681,0.75354237,0.050763299,60.493781,,1249.9998,0.27403867,,0.91564356,0.51196626,0.41647999,0.3674028,257,38.47,10.628673,probeC,0.93040293,0.00047095233,,True,0,3a,,,4973,False,270,False,False,60,False,0.75,False,0.32,,,8,False,0.99,11,2580,2019-10-03T00:00:00Z,good,0.69590643,,0.06557377,0.23489933,-0.44285714,-0.5534188,0.20660161,,0.64892753,0.16277187,0.56786372,0.055608598,29999.995,brain_observatory_1.1,M,0.11088013,1.9991114,745276236,0.063364569,,0.0395,0.2325,0.0795,0.0835,0.46887174,140.18043,0.56314908,0.19229481,-0.098900328,0.38420142,70,0.8241206,-0.27470687,43.733305,0.042,0,0,VISp,7.6212017e+08,15.623483,5.088609,129,126.68996,78.698861,229,V1,True,evaluation
951871723,0.0045408095,100,0.12763638,,100,10,,171,4.2080009,2018-10-26T07:38:26Z,,850069454,768908152,762120172,VISp,385,-30,1.0080619,3.2739837,,0.90787879,4.4695652,1.9619048,1.518797,3.9495582,2.7015033,,1.8917732,7.5520027,0.35636152,4.5521927,0.10545661,0.10965624,0.18441728,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,1776.0638,0.45247458,1.224711,55.720469,,1249.9998,0.19674468,,0.84934946,0.12480239,0.52184832,0.19469263,258,7.55,7.0882825,probeC,0.92431562,0.0028251472,,False,0.54,3a,,,5026,False,225,False,False,30,False,0.75,False,0.02,,,4,False,0.99,59,2600,2019-10-03T00:00:00Z,good,0.35285054,,-0.42857143,0.68721025,,0.66597222,0.20797905,,0.054027578,0.00011050304,,0.00010521976,29999.995,brain_observatory_1.1,M,0.077761377,2.3058509,745276236,0.029451138,,0.0455,0.1905,0.0625,0.1185,0.38297983,151.97208,0.59061977,0.16482412,-0.091466742,0.4590014,60,1.0301508,0.068676717,3339.4592,0.045,0,0,,,,,,,,,V1,False,descriptive
951871744,0.0084585516,100,0.45606087,,400,45,,176.51,2.7778437,2018-10-26T07:38:26Z,,850069454,768908152,762120172,VISp,385,5,1.2179771,6.9666667,,1.192381,3.8413699,1.0133333,1.8594104,1.0606288,0.60839421,,0.23980223,1.827715,0.45614275,1.0198137,0.28089848,0.48505888,0.12786191,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,7.0078945,0.48311864,0.48716179,38.203595,,1249.9998,0.57806766,,0.47169811,0.20370702,0.74465929,0.29481853,258,40.92,0.23399952,probeC,0.56969697,0.0022792023,,True,0,3a,,,4935,False,315,False,False,150,False,0.5,False,0.02,,,8,False,0.99,59,2600,2019-10-03T00:00:00Z,good,-0.375,,0.69398907,0.083775186,,0.56639566,0.53293662,,0.23465065,0.8538619,,0.049412954,29999.995,brain_observatory_1.1,M,0.031042994,2.5112221,745276236,0.02811245,,0.0095,0.0415,0.0565,0.0705,0.39995934,188.9706,0.53567839,0.15108878,-0.11707876,0.58000238,50,0.34338358,0,5.3952408,0.111,0,0,VISp,7.6212017e+08,999.99967,61840.748,4,1.0000001,0,76,V1,True,calibration
