session_id,ecephys_unit_id,group,ecephys_structure_acronym,unit_split,spatial_model,released_azimuth_rf_deg,released_elevation_rf_deg,released_area_rf_deg2,released_width_rf_deg,released_height_rf_deg,axis_center_x_deg,axis_center_y_deg,axis_sigma_x_deg,axis_sigma_y_deg,axis_area_deg2,axis_train_deviance,axis_test_deviance,axis_optimizer_nfev,axis_censored,axis_edge_distance_deg,rotation_center_x_deg,rotation_center_y_deg,rotation_sigma_major_deg,rotation_sigma_minor_deg,rotation_angle_deg,rotation_axis_ratio,rotation_area_deg2,rotation_train_deviance,rotation_test_deviance,rotation_optimizer_nfev,rotation_test_gain,rotation_train_gain,rotation_sigma_lower_bound,rotation_sigma_upper_bound,axis_parameters,rotation_parameters,model_elapsed_seconds
754312389,951785786,HVA,VISpm,evaluation,point,13.75,33.75,800,2670.8156,1937.2793,-34.9739009,34.4343712,2.82083913,16.0062,196.64001,1.03604971,1.13790393,28,False,5.02609906,-34.9767296,29.4955778,5.91408602,2,-60.7429678,2.95704301,51.5137258,1.03405348,1.14066321,49,-0.00275927932,0.0019962364,True,False,"[0.19610640372476779, 1.735238069696144, 0.47452071032347404, 0.9109977215464887, -34.97390094324769, 34.43437119161955, 2.8208391276269955, 16.00619997553268]","[0.20099522487883803, 3.3924846309014027, 0.3703710829950605, 1.7641789648897905, -34.976729635231294, 29.495577817231883, 5.91408601716304, 2.0000000010952257, -1.0601647854013336]",0.643491788
754312389,951785808,HVA,VISpm,evaluation,aperture,41.538,3.077,1300,31.729836,59.987167,-13.6213211,-9.85803218,22.3628321,9.66599682,941.409941,0.769797168,0.756324309,26,False,26.3786789,-14.1164273,-10.0975407,21.3684013,9.29078898,-2.80952508,2.29995551,864.629317,0.769822846,0.757703229,31,-0.00137892013,-2.56777505e-05,False,False,"[0.11726124220405695, 0.172532204890812, 0.03501354279220243, 0.24395115149686455, -13.621321125715978, -9.858032181055341, 22.362832087702113, 9.665996819508331]","[0.11840345605354895, 0.17532595134286244, 0.033563198968452425, 0.252079102421525, -14.116427320619207, -10.097540718956997, 21.368401337415087, 9.290788976184084, -0.04903546311002427]",3.98733381
754312389,951785808,HVA,VISpm,evaluation,point,41.538,3.077,1300,31.729836,59.987167,-13.6002563,-9.85070569,23.0408898,10.9991862,1103.7358,0.76979583,0.756298435,28,False,26.3997437,-14.0820159,-10.0772529,22.1083794,10.6859517,-2.71351005,2.06892001,1028.9054,0.769820191,0.757626118,24,-0.00132768284,-2.43608314e-05,False,False,"[0.11707004369525195, 0.1728139792427977, 0.035217727752218084, 0.24369051666872368, -13.600256265969017, -9.850705689093802, 23.040889838228317, 10.99918615003449]","[0.11817151413104424, 0.17563009338860394, 0.03379519442616073, 0.2515150146121527, -14.082015859495494, -10.077252858920057, 22.108379418575254, 10.685951746422093, -0.047359684621245846]",0.254851633
754312389,951785832,HVA,VISpm,evaluation,aperture,78.75,-18.75,800,82.188165,661.76522,25.4857775,-27.705019,12.078155,9.75578386,513.17808,1.50736193,1.46461238,22,False,12.294981,28.298252,-25.6229843,16.5123457,7.03576251,32.9921121,2.3469163,505.970588,1.50455332,1.47059152,20,-0.00597914069,0.00280861389,False,False,"[0.3325033882437747, 0.38625010707750856, 0.2791796389739274, 0.6904174576533442, 25.4857775390405, -27.705019024407562, 12.07815497540561, 9.755783864014292]","[0.33195034175459653, 0.4750006874525418, 0.2827335736544402, 0.6640360509596657, 28.298251992922328, -25.622984304030222, 16.51234567753027, 7.035762506212146, 0.5758209833132]",3.23646968
754312389,951785832,HVA,VISpm,evaluation,point,78.75,-18.75,800,82.188165,661.76522,25.5130688,-27.7260553,13.1593506,11.1681271,640.059184,1.50743937,1.46464905,21,False,12.2739447,28.4012923,-25.5638367,17.5389943,8.66759013,34.188884,2.0235145,662.076819,1.50455869,1.47069106,20,-0.00604201125,0.00288067474,False,False,"[0.3322886047202003, 0.3852521612518904, 0.27914374376756423, 0.6881250239334838, 25.51306875232161, -27.726055262659003, 13.159350563060617, 11.168127084716012]","[0.33196405286001446, 0.48254245006524993, 0.28742511509791335, 0.6670518510323292, 28.40129225467636, -25.56383665264893, 17.53899429595366, 8.667590125715229, 0.5967085936044532]",0.21144197
754312389,951785859,HVA,VISpm,evaluation,aperture,72,-26,500,152.95975,83.292025,22.4395424,-59.9999989,12.0073703,30.078968,1572.95451,1.22651429,1.23130451,14,True,-19.9999989,-4.55838525,-59.9999997,43.0838664,5.88796812,45.4373513,7.31727236,1104.80454,1.22110825,1.23777129,21,-0.00646678066,0.00540603846,False,False,"[0.7078016308861491, 0.9872832350326272, 0.7872151437075566, 1.0141949914803094, 22.43954242137679, -59.99999890373995, 12.00737026718477, 30.07896799067357]","[0.7190936163974126, 1.0190554270655026, 1.142271069474734, 1.0603714292195934, -4.558385253863107, -59.999999702065836, 43.083866386643855, 5.887968120570599, 0.7930313842686534]",2.2557027
754312389,951785859,HVA,VISpm,evaluation,point,72,-26,500,152.95975,83.292025,22.4557364,-59.9999999,13.0657085,30.5166774,1736.503,1.22652935,1.23129163,15,True,-19.9999999,-4.23085753,-59.9999997,43.2498429,7.87224522,45.7595116,5.49396541,1482.82015,1.22112499,1.23773679,19,-0.00644516239,0.00540435683,False,False,"[0.7076952837642831, 0.9868934569527212, 0.7869592607371619, 1.0147607312596552, 22.45573642218583, -59.99999988181755, 13.065708463989106, 30.51667735560893]","[0.7187022996971546, 1.0447245269213912, 1.1553868697307061, 1.0831121302580484, -4.230857530196108, -59.99999972789385, 43.249842945369174, 7.872245222471223, 0.7986541418982953]",0.167637587
754312389,951785880,HVA,VISpm,calibration,aperture,38.333,21.667,600,43.070564,161.93349,-11.7165355,15.3833014,9.42478008,6.5104845,267.232863,1.57926102,1.65208201,11,False,24.6166986,-11.71725,15.4168897,9.46441964,6.49838905,3.31458624,1.45642552,267.858249,1.57927294,1.651595,14,0.000487016507,-1.19176122e-05,False,False,"[0.29810287859796736, 1.0225070239277219, 0.31629936954699756, 0.49066502840060006, -11.716535532995287, 15.383301422960232, 9.424780082388798, 6.510484500951353]","[0.2981635097282441, 1.024459612328927, 0.30996681313562136, 0.48872230368430125, -11.717250008443768, 15.416889747646703, 9.46441963688682, 6.498389048634186, 0.05785044319853094]",2.13720579
754312389,951785880,HVA,VISpm,calibration,point,38.333,21.667,600,43.070564,161.93349,-11.8053974,15.2782856,10.9297552,8.38516703,399.142048,1.57954585,1.65162138,10,False,24.7217144,-11.7986493,15.3000103,10.9442955,8.38464062,1.9883216,1.30527902,399.647952,1.57954833,1.65130151,17,0.000319865789,-2.47347986e-06,False,False,"[0.2973664225271274, 1.027634913673449, 0.3233358789623643, 0.5037768592514942, -11.805397423785067, 15.278285593387764, 10.929755175949195, 8.385167031626482]","[0.2974052333178727, 1.0287782297147448, 0.3193848169799697, 0.5026354583211576, -11.79864931154744, 15.300010299792222, 10.944295472243134, 8.384640620886726, 0.03470275855403848]",0.148186349
754312389,951785904,HVA,VISpm,calibration,aperture,82,-26,500,4876.7206,1071.301,22.3043975,-37.2749176,10.8756922,2,94.7310244,1.40472964,1.46571667,20,True,2.72508235,11.1200575,-47.760931,49.9999986,2,48.4405386,24.9999993,435.517206,1.40055489,1.47218047,51,-0.0064637906,0.0041747539,True,True,"[0.4189074824502358, 0.3323144489009744, 0.28130082911764787, 0.25613051387749325, 22.30439753127554, -37.27491764811777, 10.875692221912125, 2.000000000052548]","[0.41294139527172125, 0.37834154199043996, 0.26474347000438414, 0.26673604257440153, 11.120057510380036, -47.76093100783893, 49.99999862335489, 2.0000000000000004, 0.8454468898275258]",7.06758136
754312389,951785904,HVA,VISpm,calibration,point,82,-26,500,4876.7206,1071.301,22.0628986,-35.4627352,12.3887894,3.4766744,187.585048,1.40480613,1.4660613,30,False,4.53726476,21.2122481,-33.6956053,12.842358,2.00000074,35.3374724,6.4211766,111.861402,1.3998197,1.46997314,17,-0.00391184026,0.00498642481,True,False,"[0.41872455581520557, 0.7426087111252686, 0.6258360619100659, 0.5750130137428487, 22.06289859235493, -35.46273523507672, 12.388789386744712, 3.4766744036009865]","[0.4216600791877088, 0.8049528675879756, 0.5160267042390747, 1.2872228277242768, 21.212248113656194, -33.69560529484603, 12.842357968137804, 2.0000007416096763, 0.6167552428862582]",0.378564908
754312389,951785938,HVA,VISpm,evaluation,aperture,35,8,1000,24.50127,32.580063,-12.4099666,-1.70815562,18.6562616,13.4877454,1095.89592,1.49804988,1.50602677,8,False,27.5900334,-12.4101719,-1.70504938,18.6441114,13.4966263,-1.11463714,1.3813905,1095.90331,1.4979896,1.50637685,9,-0.000350071736,6.02818519e-05,False,False,"[1.3887006719501396, 6.420799432708275, 5.129802622347238, 4.4576612097873305, -12.409966575388104, -1.708155623494934, 18.656261608867755, 13.487745393169257]","[1.388522103737071, 6.422666016216126, 5.1265266059422, 4.460428060196919, -12.410171900044215, -1.705049382771439, 18.6441113747565, 13.496626273895956, -0.019454088039227102]",1.3767052
754312389,951785938,HVA,VISpm,evaluation,point,35,8,1000,24.50127,32.580063,-12.4089325,-1.71145751,19.3486353,14.4263884,1215.66325,1.49807804,1.50604852,8,False,27.5910675,-12.4088431,-1.70839466,19.3373007,14.4347923,-1.10177664,1.33963138,1215.65886,1.49801766,1.50639288,5,-0.00034435491,6.03813869e-05,False,False,"[1.3866887450713659, 6.425799107476089, 5.134902462074329, 4.4639112352999195, -12.408932453048887, -1.7114575068448188, 19.34863525994321, 14.426388354678261]","[1.3864990950267733, 6.427554888463677, 5.1316095619244795, 4.466627584355467, -12.408843050415966, -1.7083946615933727, 19.337300740635307, 14.43479226235176, -0.019229629965437978]",0.0947268773
754312389,951785980,HVA,VISpm,evaluation,aperture,25,40,1200,374.19343,984.28481,-24.1802654,26.7411115,50,11.5170447,2507.93564,1.12032926,1.17211341,11,True,13.2588885,-23.5468111,27.4584841,50,11.2118309,-3.3200037,4.45957495,2441.47269,1.12009804,1.17280033,13,-0.000686913298,0.000231219521,False,True,"[0.3952441134619254, 0.2735203886947094, 0.32809606723066176, 0.49345614592610115, -24.180265429823812, 26.741111501754972, 49.999999999975586, 11.517044711126466]","[0.3954380663170808, 0.27708563890673577, 0.32960289566558404, 0.4977862523524144, -23.546811074133544, 27.458484121260604, 49.99999999984272, 11.211830859377915, -0.057944995714009906]",1.92572072
754312389,951785980,HVA,VISpm,evaluation,point,25,40,1200,374.19343,984.28481,-24.0141361,26.7428483,50,12.5987849,2743.49387,1.12034439,1.17221574,11,True,13.2571517,-23.3809118,27.4507555,50,12.3059949,-3.34016712,4.06306036,2679.73633,1.12011032,1.17293147,13,-0.000715725044,0.000234077008,False,True,"[0.3952299339137601, 0.2739308124152527, 0.3287376264232124, 0.494212957724209, -24.014136059908633, 26.742848344175, 49.99999999987545, 12.598784888024708]","[0.39547733176949235, 0.2775896485703568, 0.3304501274797847, 0.4988922686207734, -23.38091179696774, 27.450755490067433, 49.99999999996487, 12.305994878109322, -0.05829691378692625]",0.126631815
754312389,951786002,HVA,VISpm,calibration,aperture,53.333,5.333,1500,35.439469,54.708796,4.21624685,-4.66261858,31.188425,14.4444853,1962.00832,1.08312767,1.09822393,12,False,35.3373814,4.10152871,-4.19797369,30.7012663,12.9223243,7.31957472,2.37583158,1727.83495,1.08066971,1.09744631,12,0.000777618848,0.00245795391,False,False,"[1.4985316032618385, 2.3051365613421, 2.291095290049991, 1.9122745675614967, 4.216246853139417, -4.662618583285537, 31.18842502066816, 14.444485272372118]","[1.553271655511857, 2.305383486739178, 2.3896153525309813, 1.927023096317326, 4.101528710189568, -4.197973688701839, 30.70126630609967, 12.9223243393162, 0.12775067872430013]",2.04951488
754312389,951786002,HVA,VISpm,calibration,point,53.333,5.333,1500,35.439469,54.708796,4.21539998,-4.66234322,31.5990733,15.311276,2107.12869,1.08310652,1.09820005,12,False,35.3376568,4.10428643,-4.20043625,31.1281502,13.9013622,7.31991693,2.23921582,1884.58618,1.08064383,1.09738753,18,0.00081251791,0.00246269102,False,False,"[1.497956646180085, 2.3074157868619656, 2.2931417582909663, 1.9142993251970821, 4.215399977357708, -4.662343224388092, 31.599073287378506, 15.311276012808767]","[1.551981643617874, 2.308584218953598, 2.392148656669335, 1.929917615975203, 4.104286430361855, -4.20043624763415, 31.128150170142465, 13.901362188663693, 0.12775665147949722]",0.149852515
754312389,951786055,HVA,VISpm,calibration,aperture,42.308,11.538,1300,45.425671,48.629661,-13.8978716,5.23058552,21.4908969,11.064094,1035.5611,1.27836804,1.34562168,14,False,26.1021284,-11.7448154,1.86372314,27.7653088,9.08488906,-40.2530541,3.0562078,1098.56932,1.27083891,1.33360984,17,0.0120118343,0.00752912557,False,False,"[0.6406475101470482, 0.5198310462850185, 0.4509496175443142, 1.0392957277946762, -13.897871593424401, 5.2305855152224385, 21.490896859351093, 11.064094002482548]","[0.6274556173100153, 0.45809279627964394, 0.3976193383689076, 1.196655473665053, -11.744815418845587, 1.8637231419589873, 27.765308819709237, 9.084889062004864, -0.7025483287357783]",2.41014931
754312389,951786055,HVA,VISpm,calibration,point,42.308,11.538,1300,45.425671,48.629661,-13.8886722,5.21949254,22.1014196,12.2159871,1175.8558,1.27836817,1.34554429,15,False,26.1113278,-11.7099713,1.84402311,28.2644515,10.4640556,-40.3225099,2.70109914,1288.08917,1.27084252,1.33355496,13,0.0119893346,0.00752565279,False,False,"[0.6402318120609312, 0.5206653904441425, 0.45139812156113235, 1.0405159276835172, -13.888672155245025, 5.219492537625856, 22.101419627824235, 12.215987122578788]","[0.6267549086603781, 0.4606342705942179, 0.40008737835754427, 1.199581722057582, -11.709971305292632, 1.8440231101327837, 28.26445145724594, 10.464055558793792, -0.7037605599633158]",0.15881595
754312389,951786121,HVA,VISpm,calibration,aperture,50,0,900,42.337598,49.195484,-3.75598721,-6.37308941,31.5568406,26.8486789,3689.96091,1.15001347,1.13047972,13,False,33.6269106,-3.7660596,-6.42360951,31.6666476,26.8367049,4.62689812,1.17997525,3701.14934,1.15001938,1.1300418,5,0.000437916548,-5.91725094e-06,False,False,"[1.1147967205614524, 2.2782140705730294, 1.7344413642195675, 2.3571265169969204, -3.7559872103644696, -6.373089408383155, 31.55684055849446, 26.848678901291702]","[1.1121652043455714, 2.280640627980664, 1.7384813242684096, 2.3571482120192537, -3.7660596030589124, -6.423609513443498, 31.666647579017962, 26.83670488725388, 0.08075460632328513]",1.17575592
754312389,951786121,HVA,VISpm,calibration,point,50,0,900,42.337598,49.195484,-3.75572548,-6.37353024,31.9551229,27.3171775,3801.7333,1.15001282,1.1304754,13,False,33.6264698,-3.76584006,-6.42399538,32.0642576,27.3057097,4.62965615,1.17426934,3813.11572,1.15001864,1.13003822,5,0.000437182725,-5.81828965e-06,False,False,"[1.1147556618414487, 2.278367484913906, 1.734578576004433, 2.357277961325585, -3.7557254837286465, -6.373530236803957, 31.95512289979309, 27.317177509920292]","[1.112096169889837, 2.280800923888021, 1.7386364111476569, 2.3573219115286013, -3.765840057007238, -6.423995378834623, 32.06425756880274, 27.305709650709957, 0.08080274303428259]",0.100626349
754312389,951786144,HVA,VISpm,calibration,aperture,14.286,27.143,700,106.15165,428.91084,-42.4685356,16.5481594,16.2998955,14.5947746,1036.06629,1.07822115,1.14944235,15,False,-2.46853557,-60,-9.21246416,44.0668215,10.1723497,46.2276765,4.33201993,1952.26306,1.06300137,1.14067365,20,0.00876869359,0.0152197782,False,False,"[0.32730321976365656, 0.824238573741186, 0.9736813695698716, 0.9279125693821952, -42.46853557197832, 16.548159433546665, 16.29989551485501, 14.594774607530551]","[0.3118287530105041, 1.0022546594669093, 1.2722474535802821, 1.0984443666195887, -59.99999996805842, -9.212464160892905, 44.06682147725512, 10.17234966798163, 0.8068251606816448]",2.54970782
754312389,951786144,HVA,VISpm,calibration,point,14.286,27.143,700,106.15165,428.91084,-42.521498,16.5457149,17.0995536,15.4717851,1152.20705,1.07824291,1.14946744,12,False,-2.52149799,-59.9999948,-9.19394415,44.3522986,11.4078192,46.2322736,3.88788581,2203.556,1.06305513,1.14080561,18,0.0086618259,0.0151877771,False,False,"[0.3272016954630642, 0.8255263367149108, 0.974980071023855, 0.9291714164559628, -42.52149798787515, 16.545714871615196, 17.0995536138363, 15.471785130297674]","[0.3115719910262431, 1.0046808510347516, 1.2735400846406135, 1.1004695902217636, -59.99999482363776, -9.193944145012223, 44.35229859627231, 11.407819238560492, 0.8069053951613485]",0.176612603
754312389,951786162,HVA,VISpm,calibration,aperture,72.222,-4.444,900,45.946406,63.675833,21.9582498,-15.5583612,18.8144842,2.69007882,220.425914,0.928728894,0.833598929,20,False,18.0417502,20.7580806,-15.1827027,22.736599,2.78413906,-11.4510697,8.16647389,275.690471,0.92705966,0.838654887,26,-0.00505595739,0.00166923417,False,False,"[0.1453467509698759, 0.2913707166062581, 0.3474642691203307, 0.25826059877463003, 21.958249781938477, -15.558361163773396, 18.81448418083297, 2.6900788162781515]","[0.14191792379884602, 0.27728137911520784, 0.3678688824792678, 0.25714224165768007, 20.758080623221723, -15.1827026889301, 22.736598968214953, 2.784139063910902, -0.19985886897829253]",3.56594617
754312389,951786162,HVA,VISpm,calibration,point,72.222,-4.444,900,45.946406,63.675833,22.0096471,-15.2804263,19.5096087,4.96168387,421.582892,0.928724171,0.833534047,18,False,17.9903529,19.4743729,-15.1570381,21.1166621,5.95683074,-12.1457431,3.54494915,547.830061,0.927305826,0.837225246,15,-0.00369119966,0.00141834501,False,False,"[0.14534997032793168, 0.40535969254625465, 0.48106804302438694, 0.35657763287321265, 22.009647127950103, -15.280426281629095, 19.509608701631617, 4.961683868916422]","[0.14209620381425778, 0.3236158701879271, 0.42488726693951945, 0.3006032466349653, 19.4743728961459, -15.157038142296736, 21.116662081423122, 5.956830736307046, -0.21198320654000558]",0.192329016
754312389,951786221,HVA,VISpm,calibration,aperture,40,2.857,700,24.197395,34.034016,-13.9643361,-7.24876318,19.5646769,11.2082254,955.025278,0.90221313,0.885614298,10,False,26.0356639,-14.057929,-6.80846473,21.108211,10.0636662,-17.279096,2.09746732,925.151761,0.897660082,0.891348777,9,-0.00573447899,0.0045530483,False,False,"[0.19026143675685536, 0.5291821977383407, 0.6343679366224042, 0.9630358581683638, -13.96433612611745, -7.248763177706611, 19.564676869306574, 11.208225444149553]","[0.1906566668213376, 0.5262600684942433, 0.6523080188178327, 1.0021225503149556, -14.057929016001898, -6.808464730957991, 21.108210998191108, 10.063666208514691, -0.30157711767288986]",1.60543765
754312389,951786221,HVA,VISpm,calibration,point,40,2.857,700,24.197395,34.034016,-13.9599037,-7.246678,20.2213618,12.3374049,1086.52455,0.902189209,0.885612021,11,False,26.0400963,-14.0406625,-6.79962414,21.7170815,11.2988089,-17.336336,1.92206822,1068.65975,0.897633066,0.891370198,13,-0.00575817675,0.00455614217,False,False,"[0.18991820190885575, 0.5304362709845317, 0.6354270331247219, 0.9648264483333663, -13.959903683215854, -7.246678002066261, 20.22136177423812, 12.33740486353112]","[0.19034749677715238, 0.5281520746159339, 0.6542005110026305, 1.005593075601199, -14.040662538713098, -6.799624137178236, 21.717081458737162, 11.298808887477957, -0.30257614427036117]",0.127627414
754312389,951786279,HVA,VISpm,calibration,aperture,35,10,200,23.497927,35.79143,-19.8961408,0.163865183,9.78946834,3.21100143,136.900468,0.489389961,0.443786763,13,False,20.1038592,-16.7451615,1.07862816,11.2274137,2,31.9825716,5.61370683,97.7946393,0.487678123,0.432862048,37,0.0109247145,0.00171183761,True,False,"[0.046121394411994275, 0.25559844475195664, 0.28020773937602456, 0.17500158495051155, -19.896140781594156, 0.16386518316344664, 9.789468338184616, 3.211001427743194]","[0.04583508627224364, 0.23633199420948336, 0.24179165485465953, 0.18324399994323043, -16.74516148880249, 1.0786281592253841, 11.22741366541198, 2.0000000000000004, 0.5582011774345705]",5.43002759
754312389,951786279,HVA,VISpm,calibration,point,35,10,200,23.497927,35.79143,-19.8488936,0.260877242,11.4344016,6.61039741,329.189777,0.489575745,0.443626432,12,False,20.1511064,-18.2919032,0.713871651,12.3110436,6.33690391,16.9075042,1.94275371,339.763968,0.488569545,0.437081777,14,0.0065446549,0.0010062003,False,False,"[0.04582864933894628, 0.2560120474784771, 0.28330662051817607, 0.1748654244939497, -19.848893624853407, 0.26087724177115496, 11.434401575917923, 6.610397406787386]","[0.045264061763377404, 0.2569755600126705, 0.27474294569648516, 0.18897373556466399, -18.291903216274353, 0.7138716507682393, 12.311043573137399, 6.336903914343023, 0.295091616420875]",0.157507246
754312389,951786300,HVA,VISpm,calibration,aperture,25,5,800,19.186909,27.305621,-21.2706355,-3.68906584,14.6575683,10.7867277,688.584072,1.30732401,1.30941488,8,False,18.7293645,-21.3332561,-3.58629404,14.9228906,10.845235,-9.17912592,1.37598591,704.850886,1.30512438,1.31162024,8,-0.00220536023,0.0021996354,False,False,"[0.27022960952618524, 2.7218123369784615, 1.774890620754325, 1.481683299702388, -21.270635467896007, -3.6890658438517887, 14.657568310527859, 10.786727714573688]","[0.2675424817181905, 2.692696295394888, 1.7587009940006715, 1.483826424237227, -21.33325614183426, -3.5862940357345394, 14.92289056827483, 10.84523498075384, -0.16020596968323697]",1.412485
754312389,951786300,HVA,VISpm,calibration,point,25,5,800,19.186909,27.305621,-21.2741942,-3.69463552,15.5440409,11.9639521,809.923359,1.30727219,1.30944538,7,False,18.7258058,-21.3381054,-3.59268404,15.7906382,12.0187727,-9.05487913,1.31383117,826.542395,1.30512058,1.31158647,7,-0.00214108615,0.00215160718,False,False,"[0.2693531421829786, 2.7265265584866474, 1.7782390434924538, 1.485727590355711, -21.274194217020465, -3.6946355193457174, 15.544040904142566, 11.963952072579707]","[0.2666900695862349, 2.697132178646243, 1.7617382195221798, 1.487450657805559, -21.33810537992644, -3.5926840421687234, 15.79063820607805, 12.018772703294353, -0.15803745420624882]",0.0906586777
754312389,951786321,HVA,VISpm,evaluation,aperture,50,5,600,23.216685,27.520983,-4.11426671,-5.5351995,13.7666628,9.90339002,593.769503,1.61876807,1.53499508,11,False,34.4648005,-4.27514003,-5.56808335,13.7764356,9.65628182,-10.9713529,1.42668119,579.36483,1.61765369,1.53912764,18,-0.00413256545,0.00111437658,False,False,"[0.3560077088515692, 2.1218383627083175, 1.9430613821230478, 1.6728497445276505, -4.1142667113127995, -5.535199504126633, 13.766662795306912, 9.903390024383285]","[0.35798561134583173, 2.162538119748089, 1.937505240213638, 1.7014995680873446, -4.275140033939616, -5.568083354701855, 13.77643560522995, 9.65628181641457, -0.19148623108939233]",1.84615085
754312389,951786321,HVA,VISpm,evaluation,point,50,5,600,23.216685,27.520983,-4.11436093,-5.53342642,14.7004165,11.1379773,713.084995,1.61861004,1.53491169,11,False,34.4665736,-4.27689874,-5.56741464,14.7155576,10.9195836,-10.9059434,1.34762993,699.822866,1.61748227,1.53910801,11,-0.00419631337,0.00112777364,False,False,"[0.35535919564478885, 2.1336412905303774, 1.953756282846887, 1.6842035910327005, -4.114360930547761, -5.533426417017745, 14.700416515257647, 11.137977299505234]","[0.3572778120276523, 2.175110113413057, 1.9486439742526254, 1.7139276715972438, -4.276898739915732, -5.5674146356182055, 14.715557587870695, 10.91958357011716, -0.19034462094115412]",0.11944979
754312389,951786369,HVA,VISpm,calibration,aperture,25,8,1000,20.623189,27.949729,-21.5913918,-2.60145064,16.2478306,14.0515555,994.317569,0.999644001,1.01401027,9,False,18.4086082,-21.5555777,-2.53237788,16.3605123,14.0151717,-10.4300369,1.16734298,998.620903,0.999584086,1.0146044,5,-0.000594122433,5.99149303e-05,False,False,"[0.14694554577844848, 1.292937300227519, 0.8639837624731174, 0.8489834152961631, -21.591391835367887, -2.601450641932816, 16.247830567328485, 14.05155546613872]","[0.1464249025730889, 1.2903523722569388, 0.8620969267710606, 0.8511435365595191, -21.55557769848974, -2.532377884435708, 16.36051234112296, 14.015171722515154, -0.18203848447573723]",1.26881607
754312389,951786369,HVA,VISpm,calibration,point,25,8,1000,20.623189,27.949729,-21.5912689,-2.60515567,17.025188,14.9321407,1107.18277,0.999618537,1.0139961,9,False,18.4087311,-21.5558443,-2.53645246,17.1320702,14.9007917,-10.2949683,1.14974227,1111.79449,0.99955813,1.01458869,5,-0.000592586654,6.04068171e-05,False,False,"[0.14685338119089197, 1.2953553863852234, 0.8655384390528081, 0.8508255369223535, -21.591268855679907, -2.605155671708079, 17.025187970814372, 14.932140670704047]","[0.1463203429082012, 1.2926669389869179, 0.8636031153875053, 0.8529097663415987, -21.555844257129895, -2.536452457685402, 17.132070191159077, 14.900791738726157, -0.1796810937718183]",0.0854078359
754312389,951786443,HVA,VISpm,calibration,aperture,37.143,10,700,17.691916,19.01671,-11.213487,1.3706581,12.8705843,11.6387764,652.395443,0.902069974,0.880249078,9,False,28.786513,-11.0999406,1.47694404,13.7166322,11.1337684,-31.359738,1.23198469,665.112342,0.899724106,0.884220911,8,-0.00397183206,0.00234586839,False,False,"[0.09309333193921286, 0.6551681448566332, 0.6757095123358132, 1.1363699741006839, -11.213487030661161, 1.3706581042617707, 12.870584341630469, 11.63877639960607]","[0.09158971400455886, 0.6553606951803238, 0.6649954126333053, 1.137913665676144, -11.099940637682591, 1.4769440399544784, 13.716632223934212, 11.133768392541732, -0.5473306813384404]",1.36851036
754312389,951786443,HVA,VISpm,calibration,point,37.143,10,700,17.691916,19.01671,-11.2161723,1.37856158,13.8560509,12.7459392,769.159918,0.902035984,0.88034065,9,False,28.7838277,-11.0999398,1.48453282,14.6480053,12.2867038,-31.5713854,1.19218348,783.825173,0.899721221,0.884327412,12,-0.00398676293,0.00231476315,False,False,"[0.09268934892746371, 0.656963144495193, 0.6771230248104968, 1.138788162615107, -11.216172291419316, 1.3785615775384268, 13.856050931192211, 12.745939241203391]","[0.09116368064583687, 0.6570920388058821, 0.6663388571493581, 1.1400868499794055, -11.099939822085034, 1.484532820388572, 14.648005280824849, 12.28670382194848, -0.5510246241255539]",0.087522191
754312389,951786463,HVA,VISpm,evaluation,aperture,38.75,11.25,800,18.525745,16.337848,-14.5392834,2.33845997,8.79657364,6.22959425,238.659448,0.308858631,0.231521761,31,False,25.4607166,-14.4615634,2.31293759,9.02983207,2.00000004,38.9170848,4.51491595,78.6529484,0.308159467,0.229841499,16,0.00168026142,0.000699164178,True,False,"[0.022057944919477202, 0.09549914791083952, 0.06098747981445955, 0.2229561230374429, -14.539283369943318, 2.338459968961087, 8.79657363660441, 6.229594245836402]","[0.022751713898525015, 0.10695407960769958, 0.07882766302998644, 0.2468348117660317, -14.46156341097697, 2.3129375915968677, 9.029832069533565, 2.0000000395001276, 0.679231264207357]",3.2073328
754312389,951786463,HVA,VISpm,evaluation,point,38.75,11.25,800,18.525745,16.337848,-14.9950646,2.03157979,10.3529175,7.32160942,330.122129,0.308858946,0.232059287,45,False,25.0049354,-14.1116976,0.306250554,7.82106014,2.36293626,79.8262038,3.30989043,80.4864851,0.309940999,0.231323819,31,0.000735468541,-0.00108205218,False,False,"[0.02235756469323264, 0.11080957451165717, 0.06094052728756736, 0.23859547131617434, -14.995064559398802, 2.0315797868350955, 10.352917451913457, 7.321609421610547]","[0.0254727249271645, 9.737785227818668e-16, 0.39623504788715286, 1.3579935679698478, -14.111697623605924, 0.30625055390549294, 7.821060135381698, 2.3629362643039844, 1.3932300854748472]",0.348517442
