session_id,ecephys_unit_id,group,ecephys_structure_acronym,unit_split,spatial_model,released_azimuth_rf_deg,released_elevation_rf_deg,released_area_rf_deg2,released_width_rf_deg,released_height_rf_deg,axis_center_x_deg,axis_center_y_deg,axis_sigma_x_deg,axis_sigma_y_deg,axis_area_deg2,axis_train_deviance,axis_test_deviance,axis_optimizer_nfev,axis_censored,axis_edge_distance_deg,rotation_center_x_deg,rotation_center_y_deg,rotation_sigma_major_deg,rotation_sigma_minor_deg,rotation_angle_deg,rotation_axis_ratio,rotation_area_deg2,rotation_train_deviance,rotation_test_deviance,rotation_optimizer_nfev,rotation_test_gain,rotation_train_gain,rotation_sigma_lower_bound,rotation_sigma_upper_bound,axis_parameters,rotation_parameters,model_elapsed_seconds
758798717,951909099,HVA,VISal,evaluation,aperture,52.857,-25.714,700,166.70911,22.103327,3.39783478,-33.0040557,15.6820557,7.52774916,514.130609,2.1030285,2.13226937,10,False,6.99594429,3.82494465,-32.9673498,16.1089298,7.35001576,-9.63229836,2.19168642,515.656252,2.08940579,2.11114541,16,0.0211239537,0.0136227075,False,False,"[0.641800535798276, 6.643580418995674, 7.160308471105516, 7.255253867089621, 3.3978347841791368, -33.00405571081245, 15.682055696954526, 7.52774915839243]","[0.6367906266909579, 6.762873424158844, 7.127047955635402, 7.295659499922416, 3.8249446453549365, -32.96734980562435, 16.10892975277701, 7.350015762448802, -0.16811532083657088]",1.88202195
758798717,951909099,HVA,VISal,evaluation,point,52.857,-25.714,700,166.70911,22.103327,3.40509793,-33.0305219,16.5059043,9.17222686,659.355208,2.10336931,2.13188132,9,False,6.96947808,3.81707349,-33.0011613,16.9048518,9.07608959,-9.52790568,1.86256995,668.213846,2.09027521,2.11041974,14,0.0214615765,0.0130940972,False,False,"[0.6396683797319446, 6.706800497097761, 7.221306643009573, 7.3073080068836855, 3.4050979320014516, -33.030521924757835, 16.505904338183985, 9.172226862337773]","[0.6338659229292409, 6.8093024655662004, 7.174887935256496, 7.328575505805543, 3.817073492589535, -33.00116131997333, 16.904851774375, 9.076089589241308, -0.16629332487077586]",0.127819087
758798717,951909101,HVA,VISal,calibration,aperture,28.333,29.167,1200,91.42629,79.33953,-34.8045375,1.36511504,11.5431268,2,100.544609,0.321167744,0.381413048,15,True,5.19546251,-35.0879123,1.32146755,11.6213618,2,1.16400227,5.81068091,101.226063,0.321171304,0.381598635,6,-0.000185586917,-3.56068212e-06,True,False,"[0.026743852595002126, 1.4783322824449932e-29, 0.011238289150811463, 0.29381360176069465, -34.80453748914456, 1.3651150408255246, 11.543126779898287, 2.0000000000000004]","[0.0267431245615729, 1.7302381706952513e-21, 0.011531363940942733, 0.2945764399251266, -35.087912293699695, 1.321467554865538, 11.621361821448852, 2.0000000000000004, 0.020315672102286575]",2.37410066
758798717,951909101,HVA,VISal,calibration,point,28.333,29.167,1200,91.42629,79.33953,-35.9704316,4.00057812,13.6097102,2.77552949,164.512937,0.320192043,0.385657482,31,False,4.02956837,-35.7195022,4.30242443,13.6601012,2.3015245,0.186149028,5.93524042,136.922509,0.320199058,0.385512391,43,0.000145091442,-7.01437735e-06,False,False,"[0.02707447846319054, 9.64492663219979e-28, 0.05938953796891118, 0.9284217521254075, -35.97043163169935, 4.000578115814406, 13.609710229749844, 2.7755294942108697]","[0.02706339711859039, 5.484437965779995e-34, 0.12251700312017477, 1.8902671009240606, -35.719502158586394, 4.3024244301051455, 13.660101227013559, 2.301524498704595, 0.00324891343245981]",0.340086063
758798717,951909103,HVA,VISal,evaluation,aperture,53.333,3.333,300,8.2037442,9.2146182,1.42731712,-6.063633,7.06065422,2.8312706,87.0626039,0.801896288,0.851215699,16,False,33.936367,7.01095969,-8.79480022,18.2418816,2,-27.5718442,9.12094078,158.89307,0.722662652,0.729340421,16,0.121875278,0.0792336355,True,False,"[0.09063325930198537, 1.913073497942389e-23, 0.11679311670048205, 3.209814112114588, 1.4273171186526579, -6.063633000548515, 7.060654218120835, 2.8312705995851855]","[0.06740353808320318, 2.851363935911421e-31, 0.20967912282968462, 2.367281872069498, 7.010959686028878, -8.79480021947898, 18.241881566251127, 2.0000000000000004, -0.4812194617314902]",3.01240698
758798717,951909103,HVA,VISal,evaluation,point,53.333,3.333,300,8.2037442,9.2146182,1.4274537,-5.62082739,8.59745454,5.31842266,199.1398,0.801787312,0.847668878,16,False,34.3791726,6.30071688,-8.74477353,18.1803774,5.02150303,-30.1252559,3.62050511,397.595951,0.723844753,0.735259618,22,0.11240926,0.0779425594,False,False,"[0.09051424174693834, 1.6114568826224142e-24, 0.16106541876113137, 4.40391990536742, 1.4274537049897371, -5.620827388346601, 8.597454544734642, 5.3184226637568806]","[0.06950731253930809, 1.9286611655812977e-27, 0.25017445906172037, 3.120294967596746, 6.300716882386356, -8.74477353449767, 18.180377404206403, 5.021503031032633, -0.5257849032940416]",0.185624386
758798717,951909105,HVA,VISal,evaluation,aperture,73.333,-1.111,900,15.774063,22.20321,20.451622,-12.3696797,15.9981158,11.6662252,812.838981,1.03992743,1.19411565,7,False,19.548378,20.4850038,-12.2553427,16.1266698,11.5096658,8.72094683,1.40114145,808.374749,1.03906652,1.19210378,11,0.00201187449,0.00086090744,False,False,"[0.14038040375589692, 2.1080890055989627, 2.191922825394606, 2.3628700911117777, 20.451621970855292, -12.369679726315207, 15.998115811818316, 11.666225237259066]","[0.14100831643126918, 2.1153807373520896, 2.193704887343209, 2.3757326313889897, 20.485003753821676, -12.255342698581321, 16.126669845159057, 11.50966583127426, 0.15220923605152414]",1.3368737
758798717,951909105,HVA,VISal,evaluation,point,73.333,-1.111,900,15.774063,22.20321,20.4512187,-12.3589062,16.7916161,12.7329612,931.166285,1.03995452,1.19410038,7,False,19.5487813,20.4837923,-12.2439879,16.9134511,12.5902994,8.73529522,1.34337163,927.41394,1.03908258,1.19204556,9,0.00205481741,0.00087193884,False,False,"[0.13997452561896737, 2.1140475428016012, 2.1979081938018203, 2.3688360215078497, 20.451218674100172, -12.358906197752356, 16.79161614303563, 12.732961206085122]","[0.1405927268455407, 2.12159960049134, 2.2000065724508873, 2.3819538865459045, 20.483792341183143, -12.243987873793404, 16.91345106793995, 12.590299429397199, 0.15245966265983846]",0.0874611042
758798717,951909108,HVA,VISal,calibration,aperture,75,5,800,11.69231,17.544219,22.1902763,-3.90099079,14.6308912,8.9683174,571.461635,0.800012962,0.771495029,11,False,17.8097237,22.4692432,-3.79625648,14.8320848,8.53127479,15.1588445,1.73855434,551.088641,0.796635,0.759063502,10,0.0124315267,0.00337796203,False,False,"[0.06669087853302914, 1.9316970138849674, 2.306514297522539, 3.0276059184323, 22.1902762959739, -3.900990791751813, 14.63089116154736, 8.968317404339302]","[0.0685385513868754, 1.9654638240257825, 2.3576221766219367, 3.099563868091146, 22.46924320682286, -3.7962564787722584, 14.832084779321304, 8.531274791694726, 0.2645717480970553]",1.80276077
758798717,951909108,HVA,VISal,calibration,point,75,5,800,11.69231,17.544219,22.1975519,-3.87344191,15.4916989,10.3006701,694.976079,0.799626791,0.771779268,10,False,17.8024481,22.4799011,-3.77583371,15.6817611,9.94368459,15.1480664,1.57705738,679.121538,0.795901896,0.759001381,17,0.0127778871,0.00372489565,False,False,"[0.06635415047802427, 1.94834280483334, 2.3277862615026543, 3.0591826675371445, 22.197551852097117, -3.873441911072101, 15.491698942555534, 10.300670105894639]","[0.06794388222781571, 1.9832950950338946, 2.380504303252307, 3.1323521119340936, 22.479901081927984, -3.7758337116667486, 15.681761144192006, 9.943684593337823, 0.2643836336669749]",0.130552675
758798717,951909110,HVA,VISal,calibration,aperture,10,0,300,32.574024,2668.5791,-41.1834622,-8.94880244,2.00033357,9.13305465,79.5653193,1.44401196,1.59230874,31,False,-1.1834622,-59.9968535,18.7374584,24.4044767,2,-57.2592044,12.2022383,212.571396,1.43622359,1.58909563,21,0.00321311635,0.00778837702,True,False,"[0.12400645776802137, 0.5001120973858205, 0.2406914259965979, 0.43365225619088527, -41.18346220133273, -8.948802442847423, 2.0003335732477177, 9.13305465255552]","[0.12147392521203608, 1.262745971220609, 0.6615702886204538, 1.1171641937192167, -59.9968535452142, 18.737458440230398, 24.404476657894588, 2.000000000000038, -0.9993616439522084]",4.3909806
758798717,951909110,HVA,VISal,calibration,point,10,0,300,32.574024,2668.5791,-39.6639869,-8.97596831,4.72337606,11.1412744,229.188448,1.44458594,1.59238061,80,False,0.336013095,-59.9999601,17.5600774,25.3792524,6.29994511,-58.0254173,4.02848786,696.33932,1.44086185,1.58873982,25,0.00364079054,0.00372408693,False,False,"[0.12386259015512754, 0.4924911204927175, 0.2349727576336742, 0.4267350121096092, -39.663986904564105, -8.975968308773622, 4.723376058103731, 11.141274400787669]","[0.12102008943330628, 1.2189680253786945, 0.6545112983629819, 1.1364266668112513, -59.999960063778545, 17.560077408996463, 25.379252372349512, 6.299945108339107, -1.012734581218182]",0.579890587
758798717,951909112,HVA,VISal,calibration,aperture,70,-7.5,400,9.0905491,12.2886,19.3275798,-19.0582861,8.66933229,5.69268189,214.935373,1.87776001,1.73567198,17,False,20.6724202,19.1411128,-18.9764977,8.92039597,4.954187,17.2471252,1.80057716,192.469473,1.87538343,1.74051383,14,-0.00484184943,0.00237657943,False,False,"[0.24433936790988658, 7.982377460777372, 6.550038681290452, 7.7922314408226, 19.327579773457536, -19.058286054723837, 8.669332294434096, 5.692681894321837]","[0.24974023670162052, 8.1833595399579, 6.759748134899914, 8.02456272205288, 19.141112837310438, -18.976497735089094, 8.920395966182165, 4.95418699717868, 0.3010191208200179]",2.80278946
758798717,951909112,HVA,VISal,calibration,point,70,-7.5,400,9.0905491,12.2886,19.3164223,-19.0978487,10.1405509,7.74960718,342.252451,1.87253853,1.7366049,12,False,20.6835777,19.1357332,-19.0413256,10.3789858,7.36030749,17.9700441,1.41012938,332.702609,1.86865972,1.74044067,14,-0.0038357632,0.00387880438,False,False,"[0.2390139176680775, 8.29052730606559, 6.810728508578263, 8.087814348198581, 19.316422267407894, -19.097848712098155, 10.140550872988925, 7.749607180605127]","[0.2412458950454208, 8.48997052472438, 7.047409966589238, 8.306640006164866, 19.135733179903777, -19.04132559730744, 10.378985838883438, 7.3603074859415365, 0.313636437062655]",0.124337568
758798717,951909114,HVA,VISal,evaluation,aperture,57.143,-15.714,700,33.719666,34.178837,4.42103744,-23.6906483,21.2318079,8.51908415,787.7442,2.02303278,1.89865584,10,False,16.3093517,4.51106535,-23.626945,21.0517983,8.36722887,3.08409273,2.51598213,767.142737,2.02151331,1.89769739,12,0.000958445118,0.00151947011,False,False,"[0.7490394515161762, 3.249339831857496, 4.5377899445835235, 2.7736629155618666, 4.421037436860121, -23.69064830237956, 21.23180791633936, 8.519084151611501]","[0.753241201442212, 3.2936502301045376, 4.585727056336573, 2.800110453562937, 4.511065347004599, -23.626944978977974, 21.05179827773018, 8.367228869268738, 0.05382757251912906]",1.72801246
758798717,951909114,HVA,VISal,evaluation,point,57.143,-15.714,700,33.719666,34.178837,4.42072889,-23.7273044,21.8567267,10.0132971,953.163833,2.02344891,1.89850375,10,False,16.2726956,4.50922452,-23.6655987,21.6789954,9.87153865,3.18201198,2.19611107,932.028799,2.02186888,1.89751726,8,0.000986490875,0.00158003452,False,False,"[0.7470798761951409, 3.255408049864387, 4.546059703150743, 2.7805605933335773, 4.42072889074755, -23.727304351092982, 21.856726713741846, 10.013297131345398]","[0.7515497810966786, 3.3037369048519922, 4.599574644083002, 2.810676578509369, 4.50922451856199, -23.665598682629806, 21.678995351739527, 9.871538648290928, 0.055536585965615615]",0.120015779
758798717,951909116,HVA,VISal,calibration,aperture,58,-4,500,13.393578,18.577787,6.81636837,-13.3941464,13.8642635,9.06660528,547.453004,1.17294675,1.25028208,7,False,26.6058536,6.75525016,-13.3678498,13.9076342,8.92185905,7.52105659,1.55882694,540.398267,1.17238853,1.24753336,9,0.00274871668,0.00055822017,False,False,"[0.22030971230341964, 3.1005718065608376, 3.421469867364879, 3.44627205631622, 6.816368365941224, -13.394146405802369, 13.864263525360597, 9.066605281011402]","[0.22156770777542706, 3.140758951818357, 3.439803634853662, 3.4516088562513247, 6.755250157877711, -13.367849797061242, 13.907634245284028, 8.921859050657858, 0.13126720072021048]",1.29456015
758798717,951909116,HVA,VISal,calibration,point,58,-4,500,13.393578,18.577787,6.80980407,-13.4002637,14.7813711,10.4301404,671.44463,1.17278896,1.25040193,6,False,26.5997363,6.74537384,-13.3708364,14.8202017,10.288955,7.77471757,1.44039912,664.095765,1.17219635,1.24757811,8,0.00282381678,0.000592607691,False,False,"[0.21898068121043848, 3.1209304727379297, 3.4430152306135806, 3.4707170584558975, 6.809804067021065, -13.40026370933041, 14.781371086985995, 10.430140419903358]","[0.22046854070719865, 3.1664490966219927, 3.46618782326882, 3.480768822232174, 6.745373841105738, -13.370836419367183, 14.820201702112959, 10.288954975408767, 0.1356944200177379]",0.07803459
758798717,951909118,HVA,VISal,calibration,aperture,65,-5,400,11.699517,11.18518,14.5260045,-11.3637672,8.87637515,9.86874014,381.507159,0.44812114,0.436281962,9,False,25.4739955,14.5529021,-11.3654625,9.92725542,8.80125388,-76.7649158,1.12793649,380.52139,0.44797821,0.437221498,8,-0.000939536802,0.000142930736,False,False,"[0.0166486173021597, 0.8299401676137075, 0.6925735307094308, 0.7063773992760479, 14.52600448299369, -11.363767224402235, 8.87637514918257, 9.868740137411717]","[0.01668555797431871, 0.8298201968733888, 0.6965949063490311, 0.7048526821855844, 14.552902063133839, -11.36546249391634, 9.927255419111761, 8.801253881140342, -1.3398005315186339]",1.36952992
758798717,951909118,HVA,VISal,calibration,point,65,-5,400,11.699517,11.18518,14.5210455,-11.3700939,10.2843062,11.1297736,498.501717,0.448081061,0.436598848,8,False,25.4789545,14.5484947,-11.3727909,11.1830882,10.2183727,-76.3539392,1.09440989,497.678427,0.447937213,0.437560423,8,-0.000961574525,0.000143848617,False,False,"[0.016361133894421953, 0.8386750201683358, 0.6990784273383382, 0.7144144095756605, 14.521045510571268, -11.370093940647973, 10.28430620649853, 11.129773600671673]","[0.016396915309403647, 0.8386052114531297, 0.703305219952511, 0.7128949744480721, 14.548494726418703, -11.372790875055225, 11.183088156813534, 10.218372668521079, -1.3326276353083966]",0.0874396018
758798717,951909122,HVA,VISal,evaluation,aperture,53.333,-1.111,900,19.428839,24.796143,2.13759868,-9.12552974,18.4049216,13.0839612,1048.76588,1.59956043,1.56920556,6,False,30.8744703,2.25134007,-9.13944745,18.4695818,12.8849992,7.30251236,1.43341737,1036.44626,1.59796872,1.56077207,10,0.0084334889,0.00159170154,False,False,"[0.6787325836631452, 6.115280887507027, 6.300410502975046, 6.042000858072958, 2.1375986829729556, -9.125529741433217, 18.40492157646186, 13.083961247970596]","[0.6850432686538834, 6.133644614834501, 6.347201973740161, 6.073755700561989, 2.251340070665691, -9.139447446847576, 18.469581754234937, 12.884999219943836, 0.12745288440428748]",1.23242477
758798717,951909122,HVA,VISal,evaluation,point,53.333,-1.111,900,19.428839,24.796143,2.13858169,-9.1261848,19.1029644,14.0489705,1168.82798,1.59960825,1.56898064,6,False,30.8738152,2.25282276,-9.14043397,19.1654862,13.8626568,7.32821032,1.3825262,1157.10199,1.59799446,1.56046413,8,0.00851651245,0.00161378351,False,False,"[0.6766697518089648, 6.122892829437928, 6.307425789525432, 6.049780039355822, 2.1385816892636274, -9.126184799949627, 19.102964423431104, 14.048970527212463]","[0.6830106390422996, 6.142063026151247, 6.355050172183059, 6.082426388669689, 2.2528227551894324, -9.140433971920631, 19.16548622232669, 13.86265678708479, 0.12790139844109039]",0.0842868821
758798717,951909124,HVA,VISal,evaluation,aperture,56.667,3.333,300,9.4163452,9.7510433,4.12468087,-8.20228943,5.2763352,5.3623774,123.223938,0.817344361,0.740562739,8,False,31.7977106,4.24608462,-8.15280165,6.39671508,4.1157989,44.9685189,1.55418553,114.6612,0.814791307,0.743527901,17,-0.00296516224,0.00255305429,False,False,"[0.08974751336225596, 3.0202052197706246, 1.0028491066311243, 0.6660217411412458, 4.124680867671332, -8.202289429057755, 5.276335195329485, 5.362377402259188]","[0.08998038156834977, 3.0280702634752936, 0.9946709778841633, 0.6397091575210206, 4.246084618444429, -8.152801651316357, 6.396715079016146, 4.115798898739985, 0.7848487147734584]",1.87379161
758798717,951909124,HVA,VISal,evaluation,point,56.667,3.333,300,9.4163452,9.7510433,4.2214841,-8.15452643,7.42161726,7.72845913,249.80251,0.81800491,0.740675516,12,False,31.8454736,4.30223372,-8.16360714,8.29070259,6.9965055,50.4125441,1.18497764,252.625883,0.815944691,0.74304866,9,-0.00237314384,0.00206021899,False,False,"[0.08816250995907926, 3.234695450584404, 1.0788796585896903, 0.7205671516356773, 4.221484101210413, -8.154526425590799, 7.421617255546987, 7.728459128057714]","[0.08775134905805484, 3.235715011951027, 1.0755056240032155, 0.7030798226803592, 4.302233716799588, -8.163607135280026, 8.290702588060071, 6.99650549571372, 0.8798648785814729]",0.118142905
758798717,951909126,HVA,VISal,evaluation,aperture,50,-10,700,28.628361,23.64233,-1.41266694,-16.8619293,14.3421206,14.2469026,889.895794,0.800499402,0.865446355,10,False,23.1380707,-1.4767849,-16.6441659,14.7878964,12.4948852,46.8587756,1.18351599,804.718522,0.800912284,0.861943035,15,0.00350331959,-0.000412882134,False,False,"[0.09094193721713914, 0.3703171695397146, 0.37426884355982926, 0.4108035104342161, -1.4126669404597711, -16.86192929655325, 14.342120616227028, 14.24690256275667]","[0.09407713383556764, 0.38838901819105776, 0.38816539136774814, 0.4173968864460039, -1.4767849013587597, -16.64416588775853, 14.787896371358803, 12.494885185758527, 0.8178399184606633]",2.00517961
758798717,951909126,HVA,VISal,evaluation,point,50,-10,700,28.628361,23.64233,-1.41013425,-16.8489687,15.2217586,15.130814,1003.07279,0.800512637,0.865482934,10,False,23.1510313,-1.47781599,-16.6210588,15.6479372,13.4641212,46.7386975,1.16219521,917.572601,0.80092911,0.861927874,19,0.00355506037,-0.00041647312,False,False,"[0.09086571530099205, 0.3708659723978092, 0.3748989036179267, 0.4115937588117693, -1.4101342454386463, -16.848968725865223, 15.221758550799324, 15.130813960215534]","[0.09406391474479041, 0.38957530972257043, 0.38940270371545155, 0.4187458069466942, -1.4778159935845825, -16.62105879306374, 15.647937185682895, 13.46412123468717, 0.8157441590114978]",0.132046792
758798717,951909132,HVA,VISal,evaluation,aperture,65,5,800,18.887845,25.727736,13.694495,-5.25521808,14.752762,10.6016023,681.161626,1.17260565,1.11449897,7,False,26.305505,13.676876,-5.2415814,14.8831911,10.6366569,4.40218257,1.39923579,689.455972,1.17179192,1.1133118,9,0.00118717012,0.000813731105,False,False,"[0.21670011774437284, 2.36661066624891, 1.4313837067111068, 1.0935570861343293, 13.694495017897712, -5.2552180819943635, 14.752761991382673, 10.601602299220401]","[0.21540621352569075, 2.3547795501538027, 1.4240582258956225, 1.093073063907729, 13.67687600638752, -5.241581401046857, 14.883191068564475, 10.636656905251845, 0.07683258015120398]",1.34658187
758798717,951909132,HVA,VISal,evaluation,point,65,5,800,18.887845,25.727736,13.6912683,-5.25213388,15.6177834,11.7834062,801.485324,1.1726008,1.11460665,8,False,26.3087317,13.6746463,-5.23880741,15.7387715,11.8159053,4.26019333,1.33199878,809.921934,1.17181923,1.11343907,9,0.00116758004,0.000781570209,False,False,"[0.21610606373262678, 2.3739032908505586, 1.4364338979898839, 1.0977060802590424, 13.691268343823245, -5.252133883459693, 15.617783374172173, 11.783406237922136]","[0.21482543977578597, 2.3617269588375076, 1.4291068921024186, 1.0970645721893881, 13.674646343183975, -5.238807411704085, 15.738771451601465, 11.815905318995272, 0.0743544003972918]",0.088444653
758798717,951909140,HVA,VISal,evaluation,aperture,47.5,-2.5,800,15.325113,21.881249,-0.961714905,-12.0543282,17.5233322,11.7186654,894.334892,2.37429753,2.53398024,6,False,27.9456718,-0.959876538,-12.0609386,17.5734669,11.6220825,5.20513545,1.51207556,889.501599,2.36917949,2.53329252,8,0.000687721835,0.00511804435,False,False,"[0.707492143477095, 14.773657552024655, 13.554600705257938, 12.860217460634116, -0.961714904508296, -12.054328223193728, 17.523332152968838, 11.718665356973576]","[0.7112026847753613, 14.802428815708073, 13.624989599793956, 12.893700195848764, -0.9598765382527724, -12.060938632560022, 17.573466935209048, 11.622082527162405, 0.09084675153455501]",1.24289408
758798717,951909140,HVA,VISal,evaluation,point,47.5,-2.5,800,15.325113,21.881249,-0.960367269,-12.0521953,18.254286,12.7868133,1016.5588,2.37465552,2.53446939,7,False,27.9478047,-0.958628701,-12.0591216,18.3027819,12.6984527,5.22912604,1.44133954,1012.21609,2.36946014,2.53372039,6,0.00074899683,0.00519537744,False,False,"[0.7036372933335778, 14.801498586932668, 13.581796418311148, 12.887140994332844, -0.960367269400954, -12.052195302305337, 18.254286032684224, 12.786813332137218]","[0.7072734977241248, 14.831419282743004, 13.653503765715907, 12.921758339550713, -0.9586287014572478, -12.05912159955959, 18.302781882925476, 12.698452665972885, 0.09126546631510846]",0.084663874
758798717,951909144,HVA,VISal,evaluation,aperture,45,5,400,23.353606,23.520474,-2.23725196,-6.79239746,10.1114985,9.26502663,408.006912,1.30174771,1.27222724,15,False,33.2076025,-2.5002089,-6.64529257,10.7418393,9.24894996,-26.3766437,1.16141176,432.689552,1.30063704,1.26997457,17,0.00225267142,0.00111066627,False,False,"[0.26021423017185047, 1.9812677245422419, 1.4858241747818484, 1.0697716243131774, -2.237251961630372, -6.7923974605209265, 10.111498455127066, 9.26502662602542]","[0.2565690061544002, 1.9328977198215693, 1.4540105456087575, 1.057946946395049, -2.5002088953065034, -6.645292569023251, 10.741839268855095, 9.248949957084962, -0.46035927814320665]",2.47321002
758798717,951909144,HVA,VISal,evaluation,point,45,5,400,23.353606,23.520474,-2.18091834,-6.82478886,11.2892322,10.5258005,517.517299,1.30159297,1.27199411,15,False,33.1752111,-2.43338771,-6.67610362,11.8059207,10.5294724,-24.9820334,1.12122623,541.391962,1.30056725,1.26978463,13,0.00220948331,0.00102571326,False,False,"[0.2604023971492049, 2.0169240401126647, 1.511984387580299, 1.0858280462007142, -2.180918335411445, -6.824788860939405, 11.289232230475442, 10.525800507925343]","[0.25696790919506657, 1.9669464064607665, 1.4796222210656553, 1.0730534348662666, -2.4333877070208216, -6.676103623865295, 11.80592071284576, 10.529472442071011, -0.43601873617743614]",0.189987507
758798717,951909148,HVA,VISal,evaluation,aperture,51.25,-1.25,800,20.091586,25.468864,1.62719254,-9.14324322,19.0320853,13.4971199,1118.74939,1.94685887,1.95608901,7,False,30.8567568,1.77256153,-9.13782903,19.1526767,13.3239293,7.72013245,1.4374646,1111.39165,1.94172099,1.94869081,10,0.00739820268,0.00513787316,False,False,"[1.1398523931675286, 9.09102762679632, 9.096779585729614, 10.104926857301706, 1.6271925359528097, -9.143243219547864, 19.032085279777363, 13.49711990015052]","[1.144854528408656, 9.109035055410908, 9.153626535336908, 10.133517578250862, 1.7725615256225755, -9.137829031846346, 19.152676745183793, 13.323929317599571, 0.13474173000204814]",1.23883588
758798717,951909148,HVA,VISal,evaluation,point,51.25,-1.25,800,20.091586,25.468864,1.62880654,-9.1433198,19.7050209,14.4312443,1238.47148,1.94683546,1.95601693,7,False,30.8566802,1.77425092,-9.13843585,19.8219896,14.2689188,7.7378786,1.3891725,1231.80976,1.94166998,1.94853775,10,0.00747918636,0.00516547886,False,False,"[1.136982788459095, 9.102086172838165, 9.10797331095384, 10.116416298930863, 1.6288065370430236, -9.143319803757066, 19.705020880425682, 14.43124432301997]","[1.1419694141119063, 9.120758252368194, 9.16558750090498, 10.14581432091762, 1.7742509224353464, -9.138435848570158, 19.82198962554711, 14.268918765923484, 0.13505145868186497]",0.0861228607
758798717,951909150,HVA,VISal,evaluation,aperture,67.143,10,700,17.321473,20.116965,17.0658843,-0.719119398,13.5227059,10.5106411,619.010679,0.943723463,0.915229323,8,False,22.9341157,16.9563068,-0.698889303,14.0350654,10.1875835,21.4963006,1.37766384,622.717331,0.940643717,0.913484123,10,0.00174519996,0.0030797461,False,False,"[0.14412514682656813, 1.5234539220818688, 1.524032141779364, 1.3526061142605885, 17.065884274082233, -0.7191193976777889, 13.522705914873862, 10.510641149684488]","[0.1423936234165043, 1.518140888899105, 1.540373763409891, 1.3553617981203425, 16.95630679498028, -0.69888930283156, 14.035065425578534, 10.187583522622447, 0.37518122168771795]",1.27129434
758798717,951909150,HVA,VISal,evaluation,point,67.143,10,700,17.321473,20.116965,17.0658859,-0.719555642,14.4728548,11.715637,738.457389,0.943689717,0.914981782,7,False,22.9341141,16.9550418,-0.69920173,14.9536399,11.4286081,21.5051169,1.30843929,744.295835,0.940635674,0.913318025,10,0.00166375714,0.00305404318,False,False,"[0.1434702575194393, 1.5275262115321953, 1.5289995751750325, 1.356872456542096, 17.065885871113306, -0.7195556416849379, 14.472854804405934, 11.7156369689486]","[0.14171173264618214, 1.5224140761523113, 1.5453666183829764, 1.3597857087918677, 16.955041823106857, -0.6992017303023981, 14.953639870014838, 11.428608141136092, 0.3753350965976443]",0.094269922
758798717,951909152,HVA,VISal,calibration,aperture,60,2.857,700,17.987193,22.55752,8.78843689,-8.21418902,17.0321719,12.4557246,923.941257,1.11019559,1.2248588,8,False,31.2115631,8.83454786,-8.17879668,17.1673235,12.3829028,7.78657369,1.38637311,925.82816,1.10972587,1.22716605,8,-0.00230725138,0.000469718196,False,False,"[0.11085210363918843, 1.7671305178685661, 1.2662802263327981, 1.2364089735156045, 8.788436890829562, -8.21418901767903, 17.032171938846687, 12.45572462659057]","[0.11039444400012526, 1.7682720786182897, 1.2659740404041302, 1.237194422284566, 8.83454785549392, -8.17879667946636, 17.16732351783138, 12.382902836595381, 0.1359013483228635]",1.30395931
758798717,951909152,HVA,VISal,calibration,point,60,2.857,700,17.987193,22.55752,8.7866268,-8.21441951,17.7876344,13.481087,1044.35569,1.11015957,1.22493524,8,False,31.2133732,8.83296857,-8.17824444,17.9173017,13.4139111,7.80640738,1.33572539,1046.72684,1.1096863,1.2272433,12,-0.0023080611,0.000473267164,False,False,"[0.11020577197626144, 1.7687186844623886, 1.2679671650351756, 1.2380202058455148, 8.786626801413432, -8.214419507423587, 17.787634433922886, 13.481086984736299]","[0.10974391230954476, 1.7698619152022232, 1.267685852466948, 1.2388517393338347, 8.832968571664914, -8.178244444061855, 17.91730168252435, 13.413911101253921, 0.13624751148125336]",0.0921139009
758798717,951909154,HVA,VISal,calibration,aperture,42,-6,500,8.1668774,16.187398,-8.59947441,-17.8825947,10.3909384,4.52352197,204.708936,0.259110922,0.25623194,15,False,22.1174053,-9.00178248,-18.2572049,10.9776198,2,-23.6431276,5.48880989,95.6188485,0.256565548,0.261634396,17,-0.00540245551,0.00254537464,True,False,"[0.015973605323874245, 0.0736672925336139, 0.10803298694578549, 0.5544894045081434, -8.599474414005591, -17.88259471665937, 10.390938363534854, 4.523521967795115]","[0.016773338800266255, 0.05264148584273453, 0.10831998125951231, 0.5912874179504851, -9.00178247875111, -18.257204852795905, 10.977619774726305, 2.000000000000099, -0.41265042142457986]",2.6496265
758798717,951909154,HVA,VISal,calibration,point,42,-6,500,8.1668774,16.187398,-8.65541792,-17.6530446,11.5437182,7.00768945,352.31075,0.259181235,0.256080497,15,False,22.3469554,-10.1701571,-17.7021612,11.5658141,5.37203685,-31.27003,2.15296627,270.595469,0.259059999,0.263721804,20,-0.00764130688,0.000121236385,False,False,"[0.015841191606888547, 0.07859079066334566, 0.11301006780496843, 0.5826925809093073, -8.655417915841982, -17.653044579074876, 11.543718241634961, 7.007689447663883]","[0.017506383892165585, 0.062325026370762836, 0.11787040564517043, 0.7376384292416747, -10.170157076207161, -17.702161222594558, 11.565814121203795, 5.3720368501216065, -0.5457649813761236]",0.18081639
