start_time,stop_time,x_position,y_position,orientation,orientation_index,repeat,trial_split
122.8050103055393,123.05522524617923,30.0,30.0,90.0,2,1,train
123.05522524617923,123.30544018681921,30.0,-30.0,90.0,2,1,train
123.30544018681921,123.55565512745919,-30.0,10.0,90.0,2,1,train
123.55565512745919,123.80586018681922,-40.0,20.0,45.0,1,1,train
123.80586018681922,124.05606524617926,40.0,-30.0,90.0,2,1,train
124.05606524617926,124.3062703055393,10.0,-40.0,0.0,0,1,train
124.3062703055393,124.55647536489936,-20.0,40.0,90.0,2,1,train
124.55647536489936,124.80669030553928,-20.0,30.0,0.0,0,1,train
124.80669030553928,125.05690524617926,-10.0,20.0,45.0,1,0,train
125.05690524617926,125.3071201868192,0.0,30.0,45.0,1,0,train
125.3071201868192,125.55733512745917,40.0,40.0,90.0,2,0,train
125.55733512745917,125.80753768681922,-20.0,-20.0,45.0,1,0,train
125.80753768681922,126.05774024617925,-20.0,30.0,90.0,2,2,test
126.05774024617925,126.30794280553933,-40.0,40.0,0.0,0,0,train
126.30794280553933,126.55814536489937,0.0,-10.0,90.0,2,0,train
126.55814536489937,126.8083578055393,30.0,40.0,45.0,1,1,train
126.8083578055393,127.05857024617926,-30.0,40.0,90.0,2,0,train
127.05857024617926,127.30878268681921,-40.0,10.0,90.0,2,0,train
127.30878268681921,127.55899512745917,-30.0,-30.0,45.0,1,0,train
127.55899512745917,127.80920018681923,-20.0,30.0,45.0,1,0,train
127.80920018681923,128.05940524617927,-30.0,40.0,45.0,1,0,train
128.05940524617927,128.3096103055393,10.0,0.0,45.0,1,0,train
128.3096103055393,128.55981536489938,10.0,0.0,90.0,2,1,train
128.55981536489938,128.81003280553932,-30.0,-30.0,90.0,2,0,train
128.81003280553932,129.06025024617927,-40.0,10.0,45.0,1,1,train
129.06025024617927,129.31046768681924,20.0,-10.0,90.0,2,0,train
129.31046768681924,129.56068512745918,-30.0,40.0,0.0,0,1,train
129.56068512745918,129.8108826868192,30.0,20.0,90.0,2,1,train
129.8108826868192,130.06108024617927,-40.0,0.0,0.0,0,1,train
130.06108024617927,130.3112778055393,-30.0,-40.0,45.0,1,0,train
130.3112778055393,130.56147536489934,-10.0,-30.0,90.0,2,0,train
130.56147536489934,130.81169030553932,-30.0,-40.0,90.0,2,0,train
130.81169030553932,131.06190524617926,40.0,10.0,45.0,1,0,train
131.06190524617926,131.31212018681921,40.0,-20.0,0.0,0,1,train
131.31212018681921,131.56233512745916,-30.0,40.0,90.0,2,1,train
131.56233512745916,131.8125401868192,-20.0,40.0,90.0,2,2,test
131.8125401868192,132.06274524617925,-30.0,20.0,0.0,0,1,train
132.06274524617925,132.3129503055393,10.0,-20.0,45.0,1,1,train
132.3129503055393,132.5631553648993,-20.0,-20.0,0.0,0,0,train
132.5631553648993,132.81336780553931,-30.0,40.0,0.0,0,2,test
132.81336780553931,133.06358024617927,20.0,-10.0,45.0,1,1,train
133.06358024617927,133.31379268681923,10.0,10.0,90.0,2,1,train
133.31379268681923,133.56400512745918,0.0,30.0,0.0,0,0,train
133.56400512745918,133.81420768681923,40.0,0.0,45.0,1,0,train
133.81420768681923,134.06441024617928,20.0,-20.0,45.0,1,0,train
134.06441024617928,134.3146128055393,-30.0,-30.0,45.0,1,1,train
134.3146128055393,134.56481536489937,0.0,20.0,45.0,1,0,train
134.56481536489937,134.8150378055393,0.0,20.0,45.0,1,1,train
134.8150378055393,135.06526024617926,-20.0,-10.0,0.0,0,0,train
135.06526024617926,135.31548268681922,30.0,20.0,45.0,1,0,train
135.31548268681922,135.56570512745918,-40.0,-10.0,45.0,1,0,train
135.56570512745918,135.81590018681922,-20.0,0.0,90.0,2,1,train
135.81590018681922,136.06609524617926,-10.0,0.0,45.0,1,1,train
136.06609524617926,136.3162903055393,-10.0,20.0,45.0,1,1,train
136.3162903055393,136.56648536489934,-30.0,0.0,45.0,1,1,train
136.56648536489934,136.8167053055393,0.0,10.0,90.0,2,0,train
136.8167053055393,137.06692524617927,-40.0,-40.0,0.0,0,0,train
137.06692524617927,137.31714518681923,-20.0,20.0,0.0,0,0,train
137.31714518681923,137.56736512745917,0.0,-10.0,45.0,1,2,test
137.56736512745917,137.81756518681922,-10.0,10.0,0.0,0,0,train
137.81756518681922,138.06776524617925,0.0,10.0,0.0,0,0,train
138.06776524617925,138.3179653055393,10.0,30.0,0.0,0,1,train
138.3179653055393,138.5681653648993,10.0,-40.0,45.0,1,3,train
138.5681653648993,138.8183728055393,-20.0,-30.0,90.0,2,0,train
138.8183728055393,139.06858024617927,-40.0,0.0,45.0,1,0,train
139.06858024617927,139.31878768681923,-20.0,40.0,45.0,1,0,train
139.31878768681923,139.56899512745917,40.0,-30.0,0.0,0,0,train
139.56899512745917,139.81920518681923,10.0,-30.0,0.0,0,0,train
139.81920518681923,140.06941524617926,-20.0,10.0,45.0,1,0,train
140.06941524617926,140.31962530553932,40.0,0.0,90.0,2,1,train
140.31962530553932,140.56983536489938,-10.0,-20.0,0.0,0,0,train
140.56983536489938,140.82005280553932,-30.0,10.0,90.0,2,2,test
140.82005280553932,141.07027024617926,20.0,0.0,0.0,0,0,train
141.07027024617926,141.32048768681923,0.0,0.0,45.0,1,3,train
141.32048768681923,141.57070512745918,20.0,20.0,45.0,1,0,train
141.57070512745918,141.82090768681925,-20.0,-30.0,45.0,1,2,test
141.82090768681925,142.07111024617927,40.0,-40.0,90.0,2,0,train
142.07111024617927,142.32131280553932,-30.0,20.0,45.0,1,2,test
142.32131280553932,142.57151536489934,10.0,30.0,45.0,1,3,train
142.57151536489934,142.8217228055393,-20.0,10.0,45.0,1,1,train
142.8217228055393,143.07193024617925,30.0,20.0,0.0,0,0,train
143.07193024617925,143.32213768681922,0.0,0.0,90.0,2,1,train
143.32213768681922,143.57234512745916,40.0,0.0,90.0,2,2,test
143.57234512745916,143.82255518681922,-30.0,-10.0,0.0,0,1,train
143.82255518681922,144.07276524617924,-40.0,-10.0,0.0,0,0,train
144.07276524617924,144.32297530553933,-30.0,-40.0,90.0,2,1,train
144.32297530553933,144.5731853648993,-20.0,20.0,45.0,1,0,train
144.5731853648993,144.82339780553932,20.0,-40.0,45.0,1,1,train
144.82339780553932,145.07361024617924,10.0,40.0,0.0,0,0,train
145.07361024617924,145.3238226868192,30.0,-40.0,0.0,0,0,train
145.3238226868192,145.57403512745915,-10.0,-30.0,45.0,1,1,train
145.57403512745915,145.82424268681922,-30.0,-30.0,45.0,1,2,test
145.82424268681922,146.07445024617925,-40.0,-40.0,0.0,0,1,train
146.07445024617925,146.32465780553932,40.0,10.0,0.0,0,0,train
146.32465780553932,146.57486536489938,30.0,30.0,0.0,0,0,train
146.57486536489938,146.8250778055393,-10.0,-20.0,90.0,2,1,train
146.8250778055393,147.07529024617926,-10.0,30.0,45.0,1,0,train
147.07529024617926,147.32550268681922,-40.0,20.0,90.0,2,2,test
147.32550268681922,147.57571512745918,10.0,40.0,45.0,1,0,train
147.57571512745918,147.82591768681922,30.0,40.0,45.0,1,2,test
147.82591768681922,148.07612024617927,30.0,20.0,0.0,0,1,train
148.07612024617927,148.32632280553932,10.0,30.0,90.0,2,0,train
148.32632280553932,148.57652536489934,40.0,-40.0,45.0,1,0,train
148.57652536489934,148.82673780553932,-40.0,30.0,45.0,1,1,train
148.82673780553932,149.07695024617925,0.0,-20.0,45.0,1,1,train
149.07695024617925,149.32716268681918,-20.0,-30.0,0.0,0,0,train
149.32716268681918,149.57737512745916,40.0,30.0,45.0,1,0,train
149.57737512745916,149.8275801868192,-10.0,-20.0,45.0,1,0,train
149.8275801868192,150.07778524617925,-30.0,30.0,90.0,2,0,train
150.07778524617925,150.32799030553932,10.0,20.0,45.0,1,0,train
150.32799030553932,150.5781953648993,30.0,30.0,0.0,0,1,train
150.5781953648993,150.8284078055393,0.0,-20.0,0.0,0,0,train
150.8284078055393,151.07862024617927,-30.0,10.0,45.0,1,0,train
151.07862024617927,151.32883268681925,30.0,-30.0,90.0,2,2,test
151.32883268681925,151.57904512745918,0.0,-30.0,45.0,1,0,train
151.57904512745918,151.82924768681926,-30.0,-10.0,90.0,2,0,train
151.82924768681926,152.07945024617928,-40.0,-10.0,0.0,0,1,train
152.07945024617928,152.32965280553933,-40.0,10.0,0.0,0,2,test
152.32965280553933,152.57985536489934,0.0,-30.0,0.0,0,0,train
152.57985536489934,152.8300753055393,-30.0,40.0,45.0,1,1,train
152.8300753055393,153.08029524617928,-10.0,-30.0,45.0,1,2,test
153.08029524617928,153.33051518681924,-30.0,40.0,90.0,2,2,test
153.33051518681924,153.58073512745918,0.0,-30.0,90.0,2,0,train
153.58073512745918,153.83093768681925,-20.0,30.0,0.0,0,2,test
153.83093768681925,154.08114024617927,20.0,-30.0,45.0,1,0,train
154.08114024617927,154.33134280553932,-40.0,-40.0,90.0,2,1,train
154.33134280553932,154.58154536489934,40.0,10.0,45.0,1,1,train
154.58154536489934,154.83175780553933,40.0,20.0,45.0,1,0,train
154.83175780553933,155.08197024617925,-20.0,-40.0,90.0,2,0,train
155.08197024617925,155.33218268681918,40.0,30.0,0.0,0,0,train
155.33218268681918,155.58239512745916,20.0,10.0,0.0,0,0,train
155.58239512745916,155.83259768681918,40.0,-20.0,90.0,2,0,train
155.83259768681918,156.08280024617926,-20.0,-30.0,0.0,0,1,train
156.08280024617926,156.33300280553928,30.0,20.0,0.0,0,2,test
156.33300280553928,156.5832053648993,-40.0,30.0,90.0,2,0,train
156.5832053648993,156.83342780553932,-30.0,-30.0,90.0,2,1,train
156.83342780553932,157.08365024617925,40.0,20.0,90.0,2,1,train
157.08365024617925,157.33387268681918,-30.0,-20.0,45.0,1,1,train
157.33387268681918,157.58409512745916,-10.0,30.0,90.0,2,2,test
157.58409512745916,157.83428768681918,0.0,-30.0,0.0,0,1,train
157.83428768681918,158.08448024617925,10.0,20.0,45.0,1,1,train
158.08448024617925,158.33467280553933,10.0,-10.0,90.0,2,0,train
158.33467280553933,158.58486536489934,-10.0,30.0,0.0,0,1,train
158.58486536489934,158.8350853055393,-10.0,-10.0,45.0,1,0,train
158.8350853055393,159.08530524617927,30.0,-40.0,45.0,1,0,train
159.08530524617927,159.33552518681924,30.0,-30.0,90.0,2,3,train
159.33552518681924,159.58574512745918,-40.0,-40.0,90.0,2,2,test
159.58574512745918,159.8359476868192,40.0,40.0,45.0,1,1,train
159.8359476868192,160.08615024617927,-40.0,-40.0,45.0,1,0,train
160.08615024617927,160.33635280553932,40.0,20.0,45.0,1,1,train
160.33635280553932,160.58655536489934,-20.0,10.0,90.0,2,1,train
160.58655536489934,160.8367728055393,20.0,0.0,45.0,1,0,train
160.8367728055393,161.08699024617925,20.0,-10.0,90.0,2,1,train
161.08699024617925,161.33720768681926,-30.0,-10.0,45.0,1,0,train
161.33720768681926,161.58742512745917,-40.0,0.0,0.0,0,2,test
161.58742512745917,161.83762518681922,-40.0,-30.0,0.0,0,0,train
161.83762518681922,162.08782524617925,10.0,20.0,45.0,1,2,test
162.08782524617925,162.33802530553933,-40.0,-40.0,0.0,0,2,test
162.33802530553933,162.5882253648993,20.0,-30.0,0.0,0,1,train
162.5882253648993,162.83844780553932,-20.0,-20.0,90.0,2,1,train
162.83844780553932,163.08867024617925,-30.0,-10.0,0.0,0,2,test
163.08867024617925,163.33889268681918,10.0,-30.0,90.0,2,1,train
163.33889268681918,163.58911512745917,-20.0,20.0,45.0,1,1,train
163.58911512745917,163.8393101868192,10.0,-10.0,0.0,0,0,train
163.8393101868192,164.08950524617927,20.0,-20.0,0.0,0,0,train
164.08950524617927,164.3397003055393,30.0,10.0,0.0,0,0,train
164.3397003055393,164.58989536489938,-10.0,20.0,45.0,1,2,test
164.58989536489938,164.84011280553932,40.0,-30.0,45.0,1,0,train
164.84011280553932,165.09033024617926,-30.0,-20.0,45.0,1,2,test
165.09033024617926,165.34054768681924,0.0,10.0,90.0,2,1,train
165.34054768681924,165.59076512745918,-10.0,-20.0,45.0,1,1,train
165.59076512745918,165.84096268681918,40.0,40.0,45.0,1,2,test
165.84096268681918,166.09116024617927,0.0,10.0,0.0,0,1,train
166.09116024617927,166.34135780553933,40.0,10.0,90.0,2,0,train
166.34135780553933,166.59155536489934,-30.0,-10.0,0.0,0,3,train
166.59155536489934,166.84177530553933,-20.0,-30.0,0.0,0,2,test
166.84177530553933,167.09199524617927,30.0,0.0,90.0,2,1,train
167.09199524617927,167.34221518681926,40.0,-30.0,0.0,0,1,train
167.34221518681926,167.59243512745917,10.0,40.0,45.0,1,1,train
167.59243512745917,167.84263768681922,20.0,10.0,90.0,2,1,train
167.84263768681922,168.09284024617926,10.0,-40.0,90.0,2,0,train
168.09284024617926,168.34304280553928,20.0,-30.0,90.0,2,0,train
168.34304280553928,168.5932453648993,40.0,-10.0,45.0,1,1,train
168.5932453648993,168.8434603055393,0.0,-30.0,90.0,2,1,train
168.8434603055393,169.09367524617926,0.0,-10.0,0.0,0,0,train
169.09367524617926,169.34389018681918,10.0,40.0,45.0,1,2,test
169.34389018681918,169.59410512745916,30.0,20.0,45.0,1,1,train
169.59410512745916,169.84430768681918,-10.0,0.0,0.0,0,1,train
169.84430768681918,170.09451024617925,30.0,10.0,90.0,2,1,train
170.09451024617925,170.34471280553933,-30.0,-10.0,45.0,1,1,train
170.34471280553933,170.59491536489938,-30.0,10.0,45.0,1,1,train
170.59491536489938,170.84513280553932,-40.0,40.0,0.0,0,1,train
170.84513280553932,171.09535024617927,30.0,10.0,45.0,1,0,train
171.09535024617927,171.34556768681924,20.0,-40.0,90.0,2,1,train
171.34556768681924,171.59578512745918,30.0,-20.0,45.0,1,0,train
171.59578512745918,171.84598518681926,0.0,-40.0,45.0,1,3,train
171.84598518681926,172.09618524617923,-30.0,40.0,45.0,1,2,test
172.09618524617923,172.34638530553931,-30.0,-20.0,0.0,0,0,train
172.34638530553931,172.59658536489934,40.0,-40.0,0.0,0,0,train
172.59658536489934,172.8468028055393,30.0,0.0,0.0,0,0,train
172.8468028055393,173.09702024617923,0.0,-40.0,45.0,1,4,train
173.09702024617923,173.34723768681926,-20.0,0.0,90.0,2,2,test
173.34723768681926,173.59745512745914,-40.0,-30.0,0.0,0,1,train
173.59745512745914,173.84765518681922,40.0,10.0,0.0,0,1,train
173.84765518681922,174.09785524617925,20.0,0.0,90.0,2,0,train
174.09785524617925,174.34805530553933,20.0,-10.0,0.0,0,1,train
174.34805530553933,174.59825536489933,0.0,40.0,45.0,1,1,train
174.59825536489933,174.84847530553932,-10.0,-30.0,90.0,2,1,train
174.84847530553932,175.09869524617923,10.0,-20.0,90.0,2,1,train
175.09869524617923,175.34891518681926,-20.0,40.0,90.0,2,3,train
175.34891518681926,175.59913512745914,40.0,-30.0,0.0,0,2,test
175.59913512745914,175.84933518681922,10.0,-40.0,0.0,0,2,test
175.84933518681922,176.09953524617927,-20.0,40.0,90.0,2,4,train
176.09953524617927,176.34973530553933,-20.0,20.0,45.0,1,2,test
176.34973530553933,176.59993536489938,40.0,-30.0,45.0,1,1,train
176.59993536489938,176.85015280553932,-20.0,40.0,45.0,1,1,train
176.85015280553932,177.10037024617927,-40.0,0.0,45.0,1,1,train
177.10037024617927,177.35058768681927,10.0,-10.0,45.0,1,0,train
177.35058768681927,177.60080512745918,-30.0,-30.0,45.0,1,3,train
177.60080512745918,177.85100268681919,-40.0,-40.0,0.0,0,3,train
177.85100268681919,178.10120024617927,20.0,10.0,90.0,2,2,test
178.10120024617927,178.35139780553934,20.0,-30.0,90.0,2,1,train
178.35139780553934,178.60159536489934,-40.0,40.0,90.0,2,0,train
178.60159536489934,178.8518128055393,10.0,-20.0,45.0,1,2,test
178.8518128055393,179.10203024617923,30.0,30.0,0.0,0,2,test
179.10203024617923,179.35224768681925,40.0,20.0,90.0,2,2,test
179.35224768681925,179.60246512745914,0.0,30.0,45.0,1,1,train
179.60246512745914,179.85266518681922,20.0,40.0,90.0,2,0,train
179.85266518681922,180.10286524617925,0.0,-20.0,90.0,2,1,train
180.10286524617925,180.35306530553933,40.0,0.0,0.0,0,1,train
180.35306530553933,180.60326536489933,20.0,-30.0,45.0,1,1,train
180.60326536489933,180.85347280553933,10.0,-30.0,90.0,2,2,test
180.85347280553933,181.10368024617927,-20.0,-10.0,0.0,0,1,train
181.10368024617927,181.35388768681926,0.0,40.0,45.0,1,2,test
181.35388768681926,181.60409512745917,30.0,-20.0,45.0,1,1,train
181.60409512745917,181.8543101868192,0.0,40.0,0.0,0,0,train
181.8543101868192,182.10452524617926,10.0,-20.0,90.0,2,2,test
182.10452524617926,182.3547403055393,30.0,20.0,45.0,1,2,test
182.3547403055393,182.60495536489933,10.0,-30.0,90.0,2,3,train
182.60495536489933,182.8551653055393,30.0,-40.0,45.0,1,1,train
182.8551653055393,183.10537524617928,-10.0,20.0,0.0,0,1,train
183.10537524617928,183.35558518681927,-20.0,40.0,45.0,1,2,test
183.35558518681927,183.60579512745917,30.0,-30.0,0.0,0,1,train
183.60579512745917,183.8559976868192,10.0,-30.0,45.0,1,2,test
183.8559976868192,184.10620024617927,30.0,30.0,0.0,0,3,train
184.10620024617927,184.35640280553932,-10.0,40.0,90.0,2,0,train
184.35640280553932,184.60660536489934,-30.0,-40.0,45.0,1,1,train
184.60660536489934,184.85682780553933,-10.0,-40.0,45.0,1,0,train
184.85682780553933,185.10705024617928,10.0,30.0,0.0,0,2,test
185.10705024617928,185.3572726868192,0.0,30.0,0.0,0,1,train
185.3572726868192,185.60749512745917,40.0,10.0,0.0,0,2,test
185.60749512745917,185.85769268681918,10.0,-40.0,45.0,1,4,train
185.85769268681918,186.10789024617927,10.0,40.0,90.0,2,1,train
186.10789024617927,186.35808780553933,30.0,-30.0,0.0,0,2,test
186.35808780553933,186.60828536489933,40.0,0.0,90.0,2,3,train
186.60828536489933,186.8585003055393,-30.0,30.0,45.0,1,0,train
186.8585003055393,187.1087152461793,-10.0,-40.0,0.0,0,1,train
187.1087152461793,187.35893018681918,30.0,-40.0,45.0,1,2,test
187.35893018681918,187.6091451274592,40.0,-40.0,45.0,1,1,train
187.6091451274592,187.8593501868192,-10.0,-10.0,0.0,0,2,test
187.8593501868192,188.10955524617927,-30.0,-10.0,45.0,1,2,test
188.10955524617927,188.3597603055393,30.0,30.0,90.0,2,2,test
188.3597603055393,188.60996536489932,-20.0,-20.0,90.0,2,2,test
188.60996536489932,188.8601753055393,20.0,-30.0,90.0,2,2,test
188.8601753055393,189.11038524617928,-10.0,40.0,45.0,1,2,test
189.11038524617928,189.36059518681927,-20.0,-10.0,0.0,0,2,test
189.36059518681927,189.61080512745917,10.0,30.0,45.0,1,4,train
189.61080512745917,189.86101268681918,40.0,30.0,0.0,0,1,train
189.86101268681918,190.11122024617927,40.0,-10.0,90.0,2,0,train
190.11122024617927,190.36142780553934,0.0,40.0,0.0,0,1,train
190.36142780553934,190.61163536489934,40.0,40.0,90.0,2,1,train
190.61163536489934,190.86184530553933,0.0,0.0,45.0,1,4,train
190.86184530553933,191.11205524617927,30.0,0.0,0.0,0,1,train
191.11205524617927,191.36226518681926,-40.0,-10.0,45.0,1,1,train
