session_id,ecephys_unit_id,group,ecephys_structure_acronym,unit_split,spatial_model,released_azimuth_rf_deg,released_elevation_rf_deg,released_area_rf_deg2,released_width_rf_deg,released_height_rf_deg,axis_center_x_deg,axis_center_y_deg,axis_sigma_x_deg,axis_sigma_y_deg,axis_area_deg2,axis_train_deviance,axis_test_deviance,axis_optimizer_nfev,axis_censored,axis_edge_distance_deg,rotation_center_x_deg,rotation_center_y_deg,rotation_sigma_major_deg,rotation_sigma_minor_deg,rotation_angle_deg,rotation_axis_ratio,rotation_area_deg2,rotation_train_deviance,rotation_test_deviance,rotation_optimizer_nfev,rotation_test_gain,rotation_train_gain,rotation_sigma_lower_bound,rotation_sigma_upper_bound,axis_parameters,rotation_parameters,model_elapsed_seconds
746083955,951876443,HVA,VISpm,evaluation,aperture,30,0,500,35.009222,55.871417,-19.8049227,-10.3317909,9.30811672,9.80376074,397.429275,1.55208708,1.513901,17,False,20.1950773,-19.8381639,-10.3382719,9.84705442,9.25757361,-74.9805906,1.06367552,397.01676,1.55206386,1.51402751,11,-0.000126507873,2.32177046e-05,False,False,"[0.5481207093469541, 2.8299248203940195, 1.7642525283279762, 0.75569609013868, -19.804922741646216, -10.331790877003558, 9.308116724417316, 9.80376074085652]","[0.548243043446669, 2.8333703842135765, 1.7626437657281975, 0.7536679736746528, -19.83816385642623, -10.338271884160212, 9.84705441533084, 9.257573609167293, -1.3086581805665891]",2.1038724
746083955,951876443,HVA,VISpm,evaluation,point,30,0,500,35.009222,55.871417,-19.7736211,-10.3455878,10.6689717,11.1000261,515.765027,1.55220186,1.51380058,18,False,20.2263789,-19.8112548,-10.3529106,11.1483068,10.6169422,-72.7325038,1.05004874,515.482226,1.55216868,1.51394919,12,-0.000148612916,3.3183564e-05,False,False,"[0.5473888871596458, 2.847970921460925, 1.7765425966571562, 0.7600690002313752, -19.77362109157563, -10.345587847850679, 10.668971685767087, 11.100026060952048]","[0.5475026404595804, 2.8516432322479996, 1.774660225619392, 0.7579827612360308, -19.811254842609323, -10.352910622467833, 11.14830680622082, 10.61694220658024, -1.2694216639922764]",0.124462717
746083955,951876455,HVA,VISpm,evaluation,aperture,48,0,1000,39.890189,56.697311,-10.8714293,-10.4565104,26.1843743,15.0997824,1721.94082,2.62067358,2.54231438,10,False,29.1285707,-10.8988882,-10.4696852,26.2447763,15.1352767,-2.31461219,1.73401364,1729.96999,2.62051423,2.54160132,9,0.000713061918,0.000159344311,False,False,"[2.7860917895536588, 3.962772700460973, 4.038836622271485, 2.90257904572212, -10.87142929785096, -10.456510438196082, 26.184374313260577, 15.099782449715168]","[2.783691191304169, 3.9611454747321897, 4.033079407917992, 2.902459469161807, -10.898888169785872, -10.469685182719568, 26.244776264797416, 15.135276682620376, -0.040397603595198284]",1.2864279
746083955,951876455,HVA,VISpm,evaluation,point,48,0,1000,39.890189,56.697311,-10.8685602,-10.4587932,26.667245,15.9292707,1850.03256,2.62066746,2.54229237,10,False,29.1314398,-10.8965523,-10.4717102,26.7259056,15.9640377,-2.29801247,1.67413195,1858.14887,2.62050896,2.5415866,11,0.000705770085,0.000158497277,False,False,"[2.7855806786624444, 3.965604815025448, 4.041909972262699, 2.9051903713276466, -10.86856015594662, -10.458793210201469, 26.667244957232356, 15.929270684918631]","[2.7831435260006687, 3.9638855055518545, 4.036092455654148, 2.9050473532277628, -10.89655231226721, -10.471710159090852, 26.72590556069974, 15.96403773240761, -0.04010788388950326]",0.0943301213
746083955,951876468,HVA,VISpm,calibration,aperture,86,-8,500,37.916341,51.965654,1.25511148,-10.8503413,6.04451302,8.06725586,212.369663,1.70995006,1.85401464,11,False,29.1496587,1.23318584,-10.953778,8.25887636,5.87869882,73.8609365,1.40488169,211.44991,1.70949828,1.85170501,10,0.00230963026,0.000451775072,False,False,"[0.4205357418395313, 2.2157459559761787, 2.1910560646397923, 9.036287278074945e-13, 1.255111484728959, -10.850341336297737, 6.044513015347066, 8.067255864359188]","[0.4203515164437583, 2.1815805480273056, 2.227814952648953, 5.660709073326472e-32, 1.2331858427404292, -10.95377801233652, 8.25887635807488, 5.878698823237507, 1.2891165307475299]",1.86091504
746083955,951876468,HVA,VISpm,calibration,point,86,-8,500,37.916341,51.965654,1.27871823,-10.8648976,8.20143591,9.54197613,340.826654,1.71051988,1.85301725,11,False,29.1351024,1.25208956,-10.9511963,9.74507424,8.01856012,70.7281462,1.21531473,340.319529,1.71004649,1.85072838,9,0.002288865,0.000473391759,False,False,"[0.41930173969055423, 2.2535245470773138, 2.249694537078196, 2.120468006479642e-14, 1.278718232672836, -10.8648976332219, 8.201435912361047, 9.541976128636591]","[0.4191966391646512, 2.2219165593096912, 2.296876341986536, 3.0886538400085883e-24, 1.2520895645257737, -10.951196289105768, 9.745074242295244, 8.018560124310293, 1.2344390253264752]",0.10932754
746083955,951876493,HVA,VISpm,calibration,aperture,80,0,900,68.489907,132.8657,26.6174883,-10.488067,13.396846,18.7036872,1091.27731,1.63317158,1.54551305,10,False,13.3825117,26.6427099,-10.4865603,18.6933712,13.4074351,88.636201,1.39425409,1091.5375,1.63315599,1.54541386,8,9.91898803e-05,1.55844812e-05,False,False,"[0.7158948858637112, 0.9191816883890753, 0.8049735323076914, 0.8149434850987629, 26.617488325277147, -10.488067009036143, 13.396845977852141, 18.703687249360772]","[0.7159790438005812, 0.9175333546233984, 0.805728683943402, 0.8157597460664081, 26.642709856014903, -10.486560302850725, 18.69337118708148, 13.407435087172793, 1.546993544610988]",1.21609885
746083955,951876493,HVA,VISpm,calibration,point,80,0,900,68.489907,132.8657,26.6263153,-10.4940139,14.3264127,19.3782015,1209.08338,1.63316472,1.54550888,10,False,13.3736847,26.6492641,-10.4913699,19.369881,14.3360758,88.6367281,1.35112853,1209.37942,1.63314926,1.54540595,5,0.000102927128,1.54639868e-05,False,False,"[0.7158577155140322, 0.920564178530938, 0.8062680470707373, 0.815971180048415, 26.626315295699992, -10.494013929326615, 14.326412674123231, 19.37820146531362]","[0.7159309514308269, 0.9190071180791738, 0.8069184945955828, 0.8167236725924794, 26.64926411284787, -10.491369861281092, 19.36988103583014, 14.336075836187034, 1.547002742882753]",0.0865812018
746083955,951876505,HVA,VISpm,evaluation,aperture,33.333,6.667,300,6.4676271,8.3654008,-18.0292247,-1.80984828,6.18433228,2.49019133,67.0703949,0.519732004,0.747035634,12,False,21.9707753,-17.7083857,-1.78761032,6.1419524,2.1537064,12.4806091,2.8518058,57.6100529,0.520914177,0.742217605,10,0.00481802918,-0.00118217272,False,False,"[0.03330552772489596, 1.684442662532266, 2.994853035170323, 2.739304419142966, -18.02922471487006, -1.8098482844229473, 6.184332284281758, 2.490191334986492]","[0.03405000066726368, 1.6950624717329763, 2.999226979087108, 2.752410139497665, -17.708385720013265, -1.7876103161708787, 6.1419523963887075, 2.153706399651601, 0.21782772212409385]",2.28913233
746083955,951876505,HVA,VISpm,evaluation,point,33.333,6.667,300,6.4676271,8.3654008,-17.8950671,-2.59205547,8.24679692,5.98081325,214.808208,0.513829999,0.737495434,9,False,22.1049329,-17.9282787,-2.648409,8.47266374,5.72988348,16.7005403,1.47867994,211.432181,0.510899431,0.731428699,8,0.00606673436,0.00293056716,False,False,"[0.030383119234887013, 1.9757412279567563, 3.472177471333697, 3.1931503877237755, -17.895067136148718, -2.5920554667266504, 8.246796916588307, 5.9808132524795266]","[0.030468126903701886, 2.020659309156165, 3.5482204393369625, 3.237750183025362, -17.928278726014412, -2.6484090019353346, 8.472663738515267, 5.729883477561669, 0.2914794146641069]",0.104094554
746083955,951876517,HVA,VISpm,calibration,aperture,48.333,28.333,600,93.138862,72.786538,0.164848045,15.8963537,5.34854461,5.2688148,122.73089,0.939481859,0.911198837,18,False,24.1036463,0.256396173,15.4922541,5.838273,3.99105741,35.3730726,1.46283864,101.479356,0.939908849,0.909898759,41,0.00130007803,-0.000426989292,False,False,"[0.09968646828668246, 0.26028522387471176, 0.12543841471755823, 0.5649286134086415, 0.16484804516567894, 15.896353671265258, 5.348544610644146, 5.268814799941323]","[0.10016531812646828, 0.2595747701441815, 0.1304195124955874, 0.5664520327461533, 0.25639617313897434, 15.492254069889192, 5.838273001346821, 3.991057408973894, 0.617376583687145]",6.28698971
746083955,951876517,HVA,VISpm,calibration,point,48.333,28.333,600,93.138862,72.786538,0.147732068,15.907016,7.67701581,7.44857115,249.040933,0.939803619,0.911323472,16,False,24.092984,-0.274383929,15.3170381,8.29503833,6.00266093,26.7152108,1.38189353,216.854051,0.940088997,0.909607438,24,0.00171603368,-0.000285377825,False,False,"[0.09951531046804603, 0.28013775706121147, 0.1270025971395991, 0.6050627513168239, 0.14773206752050844, 15.90701596547326, 7.677015810384057, 7.448571151124687]","[0.10013125614629989, 0.29690329929952636, 0.16186808046755183, 0.6572522263259509, -0.27438392930012384, 15.317038061677295, 8.295038330279892, 6.002660928831419, 0.46626838797948444]",0.227418736
746083955,951876533,HVA,VISpm,evaluation,aperture,23.636,0.909,1100,49.124727,143.90002,-27.7730036,-5.82524298,24.0521647,14.9476556,1565.78663,4.23014668,3.68407525,16,False,12.2269964,-38.1321797,-11.7716893,49.9999999,19.1645866,25.7494568,2.60897879,4173.2537,4.21634219,3.66672504,23,0.0173502068,0.0138044862,False,True,"[1.6694630018691756, 1.3330827162082086, 1.5993504323982146, 1.2792743702679907, -27.773003576644854, -5.825242975765214, 24.052164693703823, 14.947655601322236]","[1.432674981767308, 1.4656556701434977, 1.5833619569187556, 1.309371736465313, -38.13217968286909, -11.771689287697464, 49.99999990475952, 19.164586563144717, 0.4494128010566847]",2.85945212
746083955,951876533,HVA,VISpm,evaluation,point,23.636,0.909,1100,49.124727,143.90002,-27.7699855,-5.82593859,24.5786393,15.7982935,1691.11578,4.23016339,3.68410576,18,False,12.2300145,-37.9179057,-11.6824857,49.9999999,19.7921297,25.7455858,2.52625668,4309.90662,4.21634574,3.66677664,19,0.0173291184,0.0138176513,False,True,"[1.66912963747408, 1.3339073256179672, 1.6000767285783812, 1.2797133324376582, -27.76998553562113, -5.8259385912216795, 24.578639250410216, 15.79829345345183]","[1.4338661517952598, 1.4643338612120986, 1.5823238069488728, 1.3082699392626762, -37.91790572646264, -11.682485690448862, 49.99999987440199, 19.79212970284595, 0.44934524033357315]",0.220610299
746083955,951876559,HVA,VISpm,evaluation,aperture,85,0,1000,467.02596,332.03114,32.0028738,-14.5259172,8.48177148,21.912121,809.424441,1.65255764,1.80649701,25,False,7.99712615,31.1890506,-16.9377347,50,12.4759603,45.5520766,4.00770754,2716.74775,1.64659183,1.84237527,19,-0.0358782522,0.00596580859,False,True,"[0.2224047254614016, 0.3361868155402534, 0.27546080576325066, 0.21054081045883424, 32.00287384800287, -14.525917198410953, 8.481771480611211, 21.912120983761014]","[0.20762816630065195, 0.29985963422787343, 0.2259864402435063, 0.2135805616586315, 31.189050567149955, -16.937734713959127, 49.999999999997904, 12.475960266461872, 0.7950337173944195]",2.40209283
746083955,951876559,HVA,VISpm,evaluation,point,85,0,1000,467.02596,332.03114,32.8635145,19.848223,3.20789196,2.07194775,28.9470201,1.64677512,1.89844263,40,False,7.13648555,33.5949375,19.296596,2.69007779,2.00607501,-7.91052885,1.3409657,23.5026772,1.64677897,1.89843695,14,5.67652825e-06,-3.84990243e-06,False,False,"[0.25272360508729685, 1.6980734403279039, 1.4430345175974169, 1.7658068173412658e-36, 32.86351445214992, 19.84822295004398, 3.207891960281725, 2.071947754664368]","[0.2527276232404913, 2.878493705960347, 2.44641146206582, 3.476910225970182e-16, 33.59493753002611, 19.2965959721222, 2.6900777863187977, 2.006075014583349, -0.13806477405011197]",0.181458418
746083955,951876597,HVA,VISpm,calibration,aperture,70,-27.5,400,3541.3118,790.55872,16.9260801,-60,8.10536697,23.7553508,838.570269,1.27103838,1.31148858,12,True,-20,2.10795841,-60,49.227601,7.25705392,59.1121567,6.78341397,1555.87374,1.26368542,1.31671803,21,-0.00522945271,0.00735295521,False,False,"[0.4138861310027336, 0.48150121276737395, 0.5651687436532967, 1.371348088693251, 16.92608014461082, -59.99999999337088, 8.10536697479757, 23.75535082708809]","[0.39798044758496925, 0.24618026635754056, 0.3782377134437074, 0.94582925914523, 2.1079584116831627, -59.99999999451576, 49.227600951071736, 7.257053919131565, 1.0317017630766605]",2.83101844
746083955,951876597,HVA,VISpm,calibration,point,70,-27.5,400,3541.3118,790.55872,16.9402443,-60,9.63648314,24.3468412,1021.80146,1.27106706,1.31143334,14,True,-20,2.20080753,-60,49.6119293,8.96214675,59.2081764,5.53571936,1936.43755,1.26375178,1.31696171,20,-0.0055283688,0.00731527977,False,False,"[0.41371932603876643, 0.4808142724463151, 0.5660578930223332, 1.3742855046019102, 16.94024429291185, -59.99999999997099, 9.636483142439959, 24.3468412389343]","[0.3977810903284993, 0.24677480503973498, 0.3767107928958881, 0.9497280546068559, 2.2008075251528414, -59.99999999987677, 49.61192929355215, 8.96214675085546, 1.0333776218524924]",0.204265386
746083955,951876609,HVA,VISpm,calibration,aperture,82.941,-2.941,1700,547.80048,249.20305,33.9007023,-16.4267907,12.6089666,46.8449989,2572.45661,1.19035683,1.2173024,15,False,6.09929766,34.2972207,-5.25982594,49.9999986,10.1951814,69.6415643,4.90427747,2220.08846,1.18655561,1.20918612,14,0.00811628755,0.0038012164,False,True,"[0.20023604677623344, 0.30945556290288545, 0.3400314844558942, 0.36648725907892593, 33.900702344230595, -16.426790699424064, 12.608966628419257, 46.84499891141755]","[0.2048517781800392, 0.35776644979110794, 0.3935146567452248, 0.37403462139880683, 34.29722071947696, -5.259825939986489, 49.999998575001584, 10.195181430349468, 1.2154745941463831]",1.36111565
746083955,951876609,HVA,VISpm,calibration,point,82.941,-2.941,1700,547.80048,249.20305,33.9317021,-16.4942879,13.6527467,47.253534,2809.69809,1.19036459,1.21730815,15,False,6.06829789,34.2831777,-5.22232745,49.9999999,11.3970687,69.6015083,4.38709295,2481.80983,1.18659826,1.20914915,14,0.00815899661,0.00376633002,False,True,"[0.20007566169648747, 0.3093455525939415, 0.3400006448652416, 0.3662868711654536, 33.931702114228585, -16.4942879361423, 13.652746709890417, 47.25353396990314]","[0.2048025364718726, 0.3591771879278569, 0.3947113283406095, 0.37522957167763915, 34.28317766340917, -5.22232744664172, 49.999999938278116, 11.397068735768741, 1.2147754848618657]",0.136223646
746083955,951876633,HVA,VISpm,calibration,aperture,44.583,18.75,2400,53.620867,160.70426,-7.09882285,8.42444896,36.2587117,13.5030037,2132.29892,0.608358895,0.551224205,13,False,31.575551,-7.03892478,8.60383923,35.9560967,13.666742,-4.29978783,2.6309194,2140.14335,0.608089946,0.551353927,18,-0.000129721515,0.000268948841,False,False,"[2.165659900840952, 0.22912836985703547, 1.3242930854240118, 1.5895110487247042, -7.098822852952051, 8.424448955758164, 36.25871171780274, 13.503003734158145]","[2.1618173242723486, 0.23123336484946205, 1.3304295348881596, 1.593211920207843, -7.038924778381237, 8.603839233842466, 35.95609669202176, 13.666741993458485, -0.07504545469189083]",2.19773985
746083955,951876633,HVA,VISpm,calibration,point,44.583,18.75,2400,53.620867,160.70426,-7.10346457,8.42667822,36.6574669,14.4492268,2306.813,0.608372748,0.551242256,14,False,31.5733218,-7.04493603,8.60722364,36.3750922,14.6071718,-4.27645403,2.49022142,2314.06509,0.608105962,0.551370736,15,-0.000128480297,0.000266786387,False,False,"[2.164871387807225, 0.2307623031759018, 1.32476108310785, 1.5897887896232785, -7.103464569662742, 8.426678220392741, 36.657466931137535, 14.449226839194555]","[2.1608830353618504, 0.23322298663223914, 1.330580593227838, 1.5931138478752696, -7.044936029053517, 8.60722363710654, 36.3750922283135, 14.607171826287622, -0.07463820316748127]",0.152463761
746083955,951876647,HVA,VISpm,calibration,aperture,23,12,1000,40.08789,205.61102,-33.1120053,3.03905485,33.0823514,10.9030573,1570.90526,1.25801005,1.23890001,13,False,6.88799465,-31.3431461,1.89951197,30.3283989,10.5580578,7.14061138,2.87253578,1394.56528,1.25731127,1.24058022,10,-0.00168021378,0.000698780531,False,False,"[1.4839268497844005, 1.7160495737911474, 1.2361653428388337, 1.6706338957062508, -33.11200534793229, 3.039054854199832, 33.08235143213216, 10.903057313761138]","[1.494549044382498, 1.7484706983057934, 1.2343962363337864, 1.7230401272960822, -31.343146138180757, 1.8995119747916323, 30.328398898961325, 10.55805782296828, 0.12462717922153654]",2.4656481
746083955,951876647,HVA,VISpm,calibration,point,23,12,1000,40.08789,205.61102,-33.1405487,3.03584546,33.4900393,12.0451993,1756.8512,1.25800621,1.23892111,13,False,6.85945125,-31.370033,1.89730098,30.7722365,11.7274838,7.14734219,2.62394194,1571.69847,1.2573066,1.24063321,10,-0.00171209908,0.000699605142,False,False,"[1.4833673920597417, 1.7197864978540218, 1.239477150847117, 1.6743366742509191, -33.14054874652806, 3.035845457783969, 33.49003933210101, 12.04519934295366]","[1.4941122048208153, 1.7531531876188757, 1.2382188188851602, 1.727746677639135, -31.370032961408935, 1.89730097648702, 30.772236521129948, 11.727483759775273, 0.12474465398446655]",0.153676835
746083955,951876660,HVA,VISpm,evaluation,aperture,82,4,500,77.703225,10137.55,27.0703878,-8.31521034,8.44454139,2,73.5548635,1.15330207,1.29280257,19,True,12.9296122,26.5795228,-7.66998791,8.95540421,2,22.4839494,4.4777021,78.0046545,1.15133188,1.2934921,12,-0.000689534582,0.00197019376,True,False,"[1.4700190881465662, 0.6420179819116161, 1.710201536370038, 1.4487033874558677, 27.070387835661467, -8.315210343268971, 8.444541394027036, 2.000000000000426]","[1.4647287321264757, 0.8052545506238626, 1.678837591178433, 1.37874596234608, 26.57952280311181, -7.669987911444435, 8.955404205953673, 2.0000000000000004, 0.39241894627361074]",2.77349704
746083955,951876660,HVA,VISpm,evaluation,point,82,4,500,77.703225,10137.55,27.1635086,-7.07663069,9.67229927,5.6100412,236.320341,1.15339483,1.29327831,20,False,12.8364914,27.3671021,-6.96896379,10.8953666,5.39668766,18.0046471,2.01889887,256.079292,1.1515179,1.29317766,15,0.000100646589,0.00187692905,False,False,"[1.4702014142779423, 0.7847344791935826, 2.010950332947439, 1.7033240171092194, 27.16350857572755, -7.0766306904738245, 9.672299268146558, 5.610041198467508]","[1.4659496098770455, 0.8789251033197812, 2.002399794022757, 1.6443326780196899, 27.36710210555818, -6.968963792446598, 10.89536659351804, 5.396687659354327, 0.3142403721328375]",0.192291381
746083955,951876672,HVA,VISpm,evaluation,aperture,18,46,500,6961.5831,4741.9364,9.00273426,-17.3254468,4.17747742,6.4558009,117.454475,0.767859102,0.82200067,21,False,22.6745532,9.24036665,-17.6431016,6.74368622,3.64040961,-69.7100765,1.8524526,106.918519,0.767743485,0.823375029,13,-0.00137435823,0.000115616977,False,False,"[2.2465306328429095, 1.3221795785299248, 1.42856710872506, 3.316646096100432e-08, 9.002734256947804, -17.325446755848407, 4.177477419883247, 6.4558008959254485]","[2.2466596259189475, 1.343763961729281, 1.4103113094887278, 1.3493548808888015e-13, 9.240366652213734, -17.6431016194334, 6.743686223112766, 3.640409606039112, -1.216670357131025]",2.52305006
746083955,951876672,HVA,VISpm,evaluation,point,18,46,500,6961.5831,4741.9364,8.98079538,-17.4125865,6.93548562,8.17113574,246.811068,0.767904702,0.82202992,14,False,22.5874135,9.47766951,-17.8427676,8.71738563,6.33332375,-59.8214013,1.37643139,240.449167,0.767773133,0.823896342,16,-0.00186642196,0.00013156878,False,False,"[2.246693415285998, 1.3983291862277374, 1.5438280415379049, 5.862717431212477e-19, 8.980795375516188, -17.412586461816588, 6.935485624315808, 8.171135742579708]","[2.246984901923633, 1.449665355130208, 1.551769989692739, 2.4559414961763206e-35, 9.477669508838236, -17.842767649050494, 8.717385630118333, 6.333323745777669, -1.0440804166200026]",0.160371412
746083955,951876688,HVA,VISpm,evaluation,aperture,10,15,200,54.650184,673.28021,-45.4314482,7.43164104,9.34989466,11.8802906,483.770201,1.27337489,1.17826177,15,False,-5.43144819,-59.9999952,-14.2824972,22.8999003,4.0386147,44.5074279,5.67023645,402.783195,1.27168725,1.17293129,26,0.00533047662,0.00168764169,False,False,"[0.2732984390109399, 0.4596197331149589, 0.786860687338185, 1.1182078687199075, -45.4314481921993, 7.431641041609314, 9.349894664988668, 11.880290641609479]","[0.27634831021508727, 0.9059814249872813, 1.8242222459825708, 2.0275766256571925, -59.999995154662706, -14.28249722333595, 22.899900280841237, 4.038614698402889, 0.7768011585645129]",4.01552268
746083955,951876688,HVA,VISpm,evaluation,point,10,15,200,54.650184,673.28021,-45.6599169,7.40938789,10.7915276,12.9828563,610.18075,1.27341988,1.17815217,15,False,-5.65991687,-57.5476044,-14.9655153,23.4273969,5.29115386,44.8049038,4.4276537,539.858267,1.2721256,1.17546578,37,0.00268638514,0.0012942835,False,False,"[0.2731191193579958, 0.46365768993303436, 0.797115572911285, 1.1324512178748845, -45.659916870575266, 7.409387891982232, 10.791527555471056, 12.98285625474405]","[0.27885068905297794, 0.9549662758374668, 2.0002761581793833, 1.9373527813360407, -57.54760440122589, -14.965515342371678, 23.427396944734667, 5.291153858693911, 0.7819930920247771]",0.352783799
746083955,951876700,HVA,VISpm,evaluation,aperture,12.5,37.5,400,8759.2181,223.39978,3.20008781,8.6058624,3.82922938,6.2917245,104.926796,0.972215805,0.961999587,16,False,31.3941376,3.41628705,8.2526971,7.4512005,2.00003379,-60.2401799,3.7255373,64.9036189,0.971719534,0.96210163,54,-0.000102043317,0.000496271041,True,False,"[1.8686217975332793, 1.8237748973583616, 0.145619416962927, 1.0041398329493263, 3.20008780906753, 8.605862399133464, 3.829229379650175, 6.291724504186212]","[1.8690536290142084, 1.7093715524805542, 0.15050557509927753, 0.9731607179523689, 3.4162870490070207, 8.252697099267241, 7.451200498845719, 2.000033793073835, -1.0513894818596583]",4.85656214
746083955,951876700,HVA,VISpm,evaluation,point,12.5,37.5,400,8759.2181,223.39978,4.13021819,8.5326868,6.35980979,8.7792789,243.169052,0.972506748,0.962091522,18,False,31.4673132,4.07151033,8.54959898,8.85139606,6.44349031,-87.0459845,1.37369587,248.392388,0.972494057,0.962413107,16,-0.000321584792,1.26906984e-05,False,False,"[1.8676756444497138, 2.0095146076851282, 0.12775004608900134, 1.096463479712069, 4.130218191466959, 8.532686802553503, 6.359809790784159, 8.77927889929984]","[1.8673770874512259, 1.9857251082878316, 0.11831422738286428, 1.0815910391862689, 4.071510328104959, 8.54959897524506, 8.851396055170005, 6.443490313480614, -1.5192390302621899]",0.159020254
746083955,951876712,HVA,VISpm,evaluation,aperture,14,-2,500,60.915257,1857.509,-60,-12.6488632,47.6586031,14.0878859,2924.10165,4.45112612,4.23777928,26,True,-20,-60,-12.1301008,47.1846648,14.2395116,-0.853897875,3.31364347,2926.18176,4.45122806,4.23814917,34,-0.000369882957,-0.000101938653,False,False,"[3.6719779963959907, 1.4493405396415995, 2.9170114420636124, 2.580488298836036, -59.99999999999999, -12.648863193928879, 47.65860308600943, 14.08788594835383]","[3.672000314687149, 1.4534282871317221, 2.9324629876712756, 2.5790915387521074, -59.99999999999999, -12.130100806433395, 47.18466479540604, 14.239511639071665, -0.014903329401987353]",4.29575
746083955,951876712,HVA,VISpm,evaluation,point,14,-2,500,60.915257,1857.509,-60,-12.6668523,47.8550805,14.9253044,3110.68889,4.45108342,4.23783861,27,True,-20,-60,-12.2086964,47.445562,15.0580413,-0.749478787,3.15084552,3111.49716,4.45117803,4.23815165,36,-0.00031304393,-9.46035599e-05,False,False,"[3.673361950916309, 1.4485892811520287, 2.924096416438786, 2.587743442266878, -59.99999999999999, -12.66685228879768, 47.855080502020854, 14.925304401501355]","[3.6731673369611446, 1.452405045866367, 2.937166367740904, 2.5857270705141624, -59.99999999999999, -12.20869637121374, 47.44556198244424, 15.05804129141774, -0.013080872512067465]",0.29555818
746083955,951876725,HVA,VISpm,evaluation,aperture,14,12,500,63.802706,1596.7444,-34.9672981,-1.82066067,7.63177804,17.3844163,577.818144,1.28071446,1.24147656,14,False,5.03270185,-34.9062594,-2.18860079,17.451016,7.50241538,83.6261583,2.32605303,570.19992,1.28027132,1.2424941,16,-0.00101753664,0.000443149386,False,False,"[1.1756989466430565, 0.5029334910711392, 1.04387093756188, 1.445393872325136, -34.9672981462751, -1.8206606688319897, 7.631778043340384, 17.384416325522068]","[1.175734676766723, 0.5024086466777544, 1.0511878732550128, 1.460787258758985, -34.90625941120249, -2.1886007944951404, 17.451016027959582, 7.502415376378946, 1.4595518024401128]",2.97124545
746083955,951876725,HVA,VISpm,evaluation,point,14,12,500,63.802706,1596.7444,-35.020997,-1.83476283,9.27805353,18.1245175,732.366816,1.28076757,1.24156533,15,False,4.97900303,-34.9858373,-2.1851188,18.1483216,9.21686786,83.7211895,1.9690335,728.492621,1.28033541,1.24251719,23,-0.000951864149,0.000432167363,False,False,"[1.1754656981572855, 0.5069064143331052, 1.0484896428124177, 1.453958411002448, -35.02099697254294, -1.8347628279309232, 9.278053525968321, 18.124517531184882]","[1.175487619673841, 0.5068736340797182, 1.0547574134161313, 1.4689117288980436, -34.98583727255387, -2.185118798425253, 18.148321593494103, 9.216867864446794, 1.461210411323647]",0.208164182
746083955,951876737,HVA,VISpm,evaluation,aperture,23,-22,1000,2506.3276,2506.3394,-24.6687879,-31.1563519,13.3025805,9.20881967,533.513228,1.1882575,1.14118614,16,False,8.8436481,-25.0104427,-30.4572968,19.8570495,8.75225385,-33.2836471,2.26879268,756.902522,1.18568189,1.13895795,20,0.00222819053,0.00257561316,False,False,"[2.797566744163696, 1.6486820073390749, 1.7810254989320426, 0.991823976015556, -24.668787851721213, -31.156351903613857, 13.30258045286382, 9.208819666994419]","[2.7840771922827443, 1.5493665607951341, 1.6449457774959801, 0.9052945924835487, -25.0104426611227, -30.457296802916154, 19.85704947031502, 8.752253845252074, -0.5809092296275011]",2.74119617
746083955,951876737,HVA,VISpm,evaluation,point,23,-22,1000,2506.3276,2506.3394,-24.6976053,-31.2507382,14.2835316,10.6982886,665.511003,1.18836099,1.14121282,19,False,8.74926183,-25.0140031,-30.5698615,20.6930333,10.2614118,-33.7879849,2.01658736,924.776111,1.18578992,1.13897293,14,0.00223989434,0.00257107035,False,False,"[2.7971264916366154, 1.6446520103680402, 1.7778794820311026, 0.9885958025088178, -24.697605293102825, -31.250738172918513, 14.283531586256363, 10.698288644917902]","[2.7835906928942102, 1.5442224957064912, 1.641291204135079, 0.9013527794320388, -25.014003121787596, -30.569861523633687, 20.693033303332232, 10.261411794560829, -0.5897115841613765]",0.160216062
746083955,951876749,HVA,VISpm,calibration,aperture,72,-26,500,786.49116,876.06041,21.9729943,-33.888942,9.66394577,8.75450176,368.460764,1.35136123,1.31980283,16,False,6.111058,22.0128981,-33.9426759,10.3051299,7.52927501,34.3036474,1.36867493,337.918495,1.35096556,1.31879072,13,0.0010121083,0.000395671142,False,False,"[1.5005104930751245, 1.0430130242532627, 1.3492889115124567, 1.8321250968634886, 21.972994253797015, -33.888941999148635, 9.663945765772766, 8.754501763694543]","[1.5028379810726575, 1.0980063149058268, 1.3322727185807637, 1.9062587143698355, 22.012898075395228, -33.942675896853544, 10.305129933766974, 7.529275013439073, 0.598711592110583]",2.07943362
746083955,951876749,HVA,VISpm,calibration,point,72,-26,500,786.49116,876.06041,21.9918784,-33.9327359,11.0133497,10.2727525,492.732928,1.35135747,1.31984062,14,False,6.06726409,22.0494968,-34.0311394,11.6423126,9.24717432,35.9254574,1.25901299,468.871277,1.35093672,1.3187515,12,0.00108911781,0.000420741006,False,False,"[1.499888038612522, 1.04701360958581, 1.3545485918225506, 1.8392256375108866, 21.991878398959702, -33.93273590512648, 11.013349729208553, 10.272752520861989]","[1.5021290575650175, 1.1055753992760624, 1.3402881332489343, 1.9158298377514154, 22.04949681168095, -34.031139361004804, 11.642312550593287, 9.247174321799818, 0.627017516575723]",0.125293016
