ecephys_unit_id,L_ratio,age_in_days,amplitude_cutoff,anterior_posterior_ccf_coordinate,area_rf,azimuth_rf,c50_dg,cumulative_drift,d_prime,date_of_acquisition,dorsal_ventral_ccf_coordinate,ecephys_channel_id,ecephys_probe_id,ecephys_session_id,ecephys_structure_acronym,ecephys_structure_id,elevation_rf,f1_f0_dg,fano_dg,fano_dm,fano_fl,fano_ns,fano_rf,fano_sg,firing_rate,firing_rate_dg,firing_rate_dm,firing_rate_fl,firing_rate_ns,firing_rate_rf,firing_rate_sg,g_dsi_dg,g_osi_dg,g_osi_sg,genotype,has_lfp_data,height_rf,image_selectivity_ns,isi_violations,isolation_distance,left_right_ccf_coordinate,lfp_sampling_rate,lifetime_sparseness_dg,lifetime_sparseness_dm,lifetime_sparseness_fl,lifetime_sparseness_ns,lifetime_sparseness_rf,lifetime_sparseness_sg,local_index,max_drift,mod_idx_dg,name,nn_hit_rate,nn_miss_rate,on_off_ratio_fl,on_screen_rf,p_value_rf,phase,pref_dir_dm,pref_dir_multi_dm,pref_image_ns,pref_images_multi_ns,pref_ori_dg,pref_ori_multi_dg,pref_ori_multi_sg,pref_ori_sg,pref_phase_multi_sg,pref_phase_sg,pref_sf_multi_sg,pref_sf_sg,pref_speed_dm,pref_speed_multi_dm,pref_tf_dg,pref_tf_multi_dg,presence_ratio,probe_horizontal_position,probe_vertical_position,published_at,quality,run_mod_dg,run_mod_dm,run_mod_fl,run_mod_ns,run_mod_rf,run_mod_sg,run_pval_dg,run_pval_dm,run_pval_fl,run_pval_ns,run_pval_rf,run_pval_sg,sampling_rate,session_type,sex,silhouette_score,snr,specimen_id,sustained_idx_fl,time_to_peak_dm,time_to_peak_fl,time_to_peak_ns,time_to_peak_rf,time_to_peak_sg,waveform_PT_ratio,waveform_amplitude,waveform_duration,waveform_halfwidth,waveform_recovery_slope,waveform_repolarization_slope,waveform_spread,waveform_velocity_above,waveform_velocity_below,width_rf,time_to_first_spike_fl,cortical_depth,cortical_layer,area,session,timescale_ac,err_ac,spike_count_ac,timescale_it,err_it,spike_count_it
951126711,0.0178272847673772,115.0,0.0063367255562939,7984.0,,,0.4539568627450981,469.38,3.4847958753447204,2019-03-21T11:20:58Z,3392.0,850278785,846401834,839557629,LGd,170.0,,0.3833293722701167,30.598997493734338,,,,,,11.9544521183376,7.928291371390982,0.0356014609538284,0.0,,0.0,,,,,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,False,,,0.0801932396678662,39.9587999390045,7930.0,,0.0097836345385201,0.0199702877861236,0.0013140604467805,,0.0169196871642776,,2,87.12,3.6014624814764016,probeC,0.930666666666667,0.0067750677506775,,False,,3a,-45.0,False,,,135.0,False,,,,,,,0.0005,False,2.0,False,0.92,59,40,2019-10-03T00:00:00Z,good,-0.1619964973730298,,,,,,0.5612259957309045,,,,,,0.0,functional_connectivity,M,0.0570018181193061,2.91632853535478,821469666,,0.0005,0.0005,,0.0005,,0.6098655487999991,176.08422,0.6318257956448909,0.274706867671692,-0.102989691921835,0.3152242862223139,50.0,1.2361809045226102,,,0.108,0.0,0,,,,,,,,
951126713,0.0182121239574738,115.0,0.0283561446376742,7990.0,,,0.3598313725490197,143.68,3.9471217514583294,2019-03-21T11:20:58Z,3377.0,850278789,846401834,839557629,LGd,170.0,,0.7013128200761436,6.122352941176469,6.045614035087722,,,,,3.24728223051036,1.8855185128709329,11.584715394375776,0.0,,0.0,,,,,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,False,,,0.077093379296905,29.5298959545632,7930.0,,0.0183181232730435,0.0245664873245415,,,0.3194622736859893,,4,18.84,2.9954823794587817,probeC,0.236406619385343,0.0069648713527403,,False,,3a,-45.0,False,,,90.0,False,,,,,,,0.04,False,2.0,False,0.58,43,60,2019-10-03T00:00:00Z,good,-0.073469387755102,-0.1985294117647058,,,,,0.7977120687736923,0.5413744333219705,,,,,0.0,functional_connectivity,M,0.137744650147005,1.72970825025992,821469666,,0.0195,0.0005,,0.0005,,0.319894434965979,102.93192,0.521943048576214,0.247236180904523,-0.0265100094027211,0.246421122008091,40.0,0.343383584589615,0.0,,,0.0,0,,,,,,,,
951126717,0.0155821392881559,115.0,0.0156260428790106,7990.0,,,0.1031254901960784,334.32,3.61064698786196,2019-03-21T11:20:58Z,3377.0,850278789,846401834,839557629,LGd,170.0,,0.5213962919384695,24.08247831474597,,,,,,6.29987831857893,4.910794900748726,0.0,0.0,,0.0,,,,,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,False,,,0.0965625514326346,41.9547715870229,7930.0,,0.0348091786892839,0.1008413271202488,0.0,,0.0395636769796524,,4,27.21,0.0684770831923673,probeC,0.666666666666667,0.0141887723627389,,False,,3a,45.0,False,,,135.0,False,,,,,,,0.04,False,2.0,False,0.78,43,60,2019-10-03T00:00:00Z,good,1.0,,,,,,0.0011888840403586,,,,,,0.0,functional_connectivity,M,-0.0492378996589949,1.9761102373164297,821469666,,0.0005,0.0005,,0.0005,,0.396989986396132,108.29442,0.673031825795645,0.274706867671692,-0.029144520055191,0.200396861239207,50.0,1.3735343383584602,0.0,,0.086,0.0,0,,,,,,,,
951126719,0.0019751178357764,115.0,0.0271915694439245,7992.0,100.0,30.0,,182.06,4.42000065135368,2019-03-21T11:20:58Z,3370.0,850278791,846401834,839557629,LGd,170.0,20.0,0.3115118523705558,21.947551342812005,,2.3546236559139784,,3.733333333333333,,12.032739702407,6.820208873700253,0.0,12.709481806405336,,67.18560764442513,,,,,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,False,-2.5820277148656,,0.014705219308051,70.85721880774541,7931.0,,0.0029859607820655,0.0190500574510597,0.003168195181886,,0.0214220903093276,,5,21.1,1.2723186952563232,probeC,0.975643702157272,0.0016804957462451,,True,0.429,3a,-45.0,False,,,45.0,False,,,,,,,0.01,False,2.0,False,0.99,11,60,2019-10-03T00:00:00Z,good,-0.3007825627730568,,0.0305164319248826,,0.0,,0.2996470237441172,,0.8840929935891089,,1.0,,0.0,functional_connectivity,M,0.174187563740439,2.2972251077125,821469666,0.2489959839357429,0.0005,0.0435,,0.0225,,0.607457980864233,129.46167,0.618090452261307,0.302177554438861,-0.0851748445808818,0.250655008181591,40.0,0.343383584589615,0.0,-2.6214945590490406,0.07,0.0,0,,,,,,,,
951126733,0.0015874901926413,115.0,0.0002552514461336,7992.0,,,0.1715803921568627,107.32,6.073913382023769,2019-03-21T11:20:58Z,3370.0,850278791,846401834,839557629,LGd,170.0,,0.4485158359149811,22.64798185941043,,3.8533333333333335,,,,10.6415342176904,7.313677909783184,0.0,10.151598675556462,,0.0,,,,,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,False,,,0.0037602961814796,75.05594046046691,7931.0,,0.0068323080779848,0.0267835209574131,0.0223104721814066,,0.0505702918395837,,5,37.14,0.1267385797882302,probeC,0.990434142752024,0.0014315142627701,,False,,3a,0.0,False,,,45.0,False,,,,,,,0.001,False,2.0,False,0.99,11,60,2019-10-03T00:00:00Z,good,0.0428940568475452,,-0.2911196911196912,,,,0.878250695347727,,0.3051094309400881,,,,0.0,functional_connectivity,M,0.206002134066994,2.75952331566394,821469666,0.2369477911646586,0.0005,0.1125,,0.0005,,0.446239965241606,161.80437,0.4807370184254609,0.1922948073701839,-0.1092380468922659,0.514140265780476,60.0,4.235164736271499e-18,-0.6867671691792301,,0.069,0.0,0,,,,,,,,
951126735,0.018483955708767,115.0,0.137727748765125,7992.0,,,0.009,374.0,3.27363375840577,2019-03-21T11:20:58Z,3370.0,850278791,846401834,839557629,LGd,170.0,,,,,,,,,2.82888776736359,1.0958569134634482,0.0,0.0,,0.0,,,,,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,False,,,0.18381884011997,35.5972408343668,7931.0,,0.010094990573006,0.0274744500226657,0.0235217249264945,,0.1211444739224623,,5,61.77,0.0,probeC,0.7113095238095241,0.0021912081984897,,False,,3a,-45.0,False,,,135.0,False,,,,,,,0.04,False,2.0,False,0.99,11,60,2019-10-03T00:00:00Z,good,,,,,,,,,,,,,0.0,functional_connectivity,M,0.130194752012905,2.3016967550196497,821469666,,0.0005,0.0005,,0.0005,,0.6062858953380279,134.36709,0.439530988274707,0.219765494137353,-0.0867118358727408,0.448043177780909,90.0,-0.466020579085905,-0.343383584589615,,0.119,0.0,0,,,,,,,,
951126721,0.016336945808029,115.0,0.153527241508116,7995.0,,,,202.26,3.84778533236969,2019-03-21T11:20:58Z,3363.0,850278793,846401834,839557629,LGd,170.0,,0.4483906427203067,23.71583634175692,8.733333333333334,,,,,6.27168239450116,6.27839320908217,81.07639374551866,0.0,,0.0,,,,,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,False,,,0.400556842856643,45.793333387164,7931.0,,0.0326871707877633,0.0281936845477878,0.0173818727925021,,0.0552124393012513,,6,26.29,0.2644823295662369,probeC,0.61038961038961,0.0118742962432183,,False,,3a,0.0,False,,,135.0,False,,,,,,,0.04,False,2.0,False,0.75,59,80,2019-10-03T00:00:00Z,good,0.3479983319432861,-0.375,,,,,0.1608460516811423,0.7277770775620059,,,,,0.0,functional_connectivity,M,0.135982006713463,2.44950827213658,821469666,,0.0065,0.0005,,0.0005,,0.7145467610344369,140.96569499999998,0.412060301507538,0.206030150753769,-0.1055038555924259,0.4716221490209821,60.0,0.206030150753769,0.0,,0.085,0.0,0,,,,,,,,
951126725,0.0293242256983845,115.0,0.5,7995.0,,,0.009,186.47,3.36759267540367,2019-03-21T11:20:58Z,3363.0,850278793,846401834,839557629,LGd,170.0,,0.5124784258978098,11.207218326320712,6.9078431372549005,,,,,4.88863616986567,3.7188004385889424,41.088832802178544,0.0,,0.0,,,,,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,False,,,0.2381111659235439,36.5148108002695,7931.0,,0.022305019976828,0.0143368183727589,0.0174886535552194,,0.1178085581578492,,6,47.34,0.4709642156289024,probeC,0.585185185185185,0.0055329260013577,,False,,3a,-45.0,False,,,135.0,False,,,,,,,0.005,False,2.0,False,0.7,59,80,2019-10-03T00:00:00Z,good,0.1310687263556117,-0.6483516483516484,,,,,0.5898123060013438,0.1743986033452495,,,,,0.0,functional_connectivity,M,0.0585439445093314,1.77586692907094,821469666,,0.6845000000000001,0.0005,,0.0005,,0.717267523703765,98.905365,0.494472361809045,0.274706867671692,-0.0563344224180277,0.286425588208423,60.0,0.274706867671692,0.343383584589614,,0.08,0.0,0,,,,,,,,
951126747,0.0030771393357752,115.0,0.0002989469107233,7995.0,100.0,80.0,0.4625137254901962,96.29,4.56617181167683,2019-03-21T11:20:58Z,3363.0,850278793,846401834,839557629,LGd,170.0,-10.0,0.3605533171498609,15.887682291666668,,0.9866666666666672,,0.9333333333333336,,1.9792919011959,5.579312074631348,0.0,0.0532892318926848,,0.711625991239729,,,,,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,False,1.927523567928336,,0.0,47.1228405552321,7931.0,,0.0154498191091307,0.3370786516853933,0.0,,0.8198871835235472,,6,24.21,0.2764283010850225,probeC,0.7735042735042741,0.001948531882013,,True,0.479,3a,-45.0,False,,,45.0,False,,,,,,,0.01,True,2.0,False,0.99,59,80,2019-10-03T00:00:00Z,good,-0.1367574257425743,,-1.0,,1.0,,0.5888908707724034,,0.3217706384322438,,0.3434363961379135,,0.0,functional_connectivity,M,0.142055839214273,3.88651568956571,821469666,0.0040160642570281,0.0005,0.2045,,0.0045,,0.7619499326358791,184.517385,0.412060301507538,0.219765494137353,-0.170462485077058,0.644645983103041,60.0,0.206030150753769,2.0603015075376896,2.4034847800346664,,0.0,0,,,,,,,,
951127555,0.006518578675424,115.0,0.004426081321402,7995.0,100.0,80.0,0.0389490196078431,230.55,3.5753021609432407,2019-03-21T11:20:58Z,3363.0,850278793,846401834,839557629,LGd,170.0,40.0,0.2008110369639442,26.87489278752437,,1.4133333333333336,,1.6761904761904762,,5.807843951155781,11.770459069000657,0.0,2.158213891653736,,9.445217701909131,,,,,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,False,0.1020423425630756,,0.148046345921078,51.546039357937296,7931.0,,0.0125261749909035,0.0514802259887006,0.0148260211800301,,0.0879846554839293,,6,19.48,0.8217170224832318,probeC,0.852813852813853,0.0018766847510833,,False,0.423,3a,45.0,True,,,45.0,False,,,,,,,0.02,False,2.0,False,0.99,59,80,2019-10-03T00:00:00Z,good,0.1905437352245862,,-0.0833333333333332,,-0.3437499999999999,,0.3861496101667542,,0.8451177283486999,,0.7041588817594506,,0.0,functional_connectivity,M,0.0764025993600382,2.35255511566866,821469666,0.0863453815261044,0.0005,0.1315,,0.0205,,0.861734752780456,114.245235,0.453266331658291,0.343383584589615,-0.0955258053636513,0.3449581517659639,60.0,0.48073701842546,2.4036850921273,-8.06939523259583,0.121,0.0,0,,,,,,,,
951126727,0.007454351128375,115.0,0.0011832784322902,7998.0,,,1.0358235294117648,117.36,4.4763607288924,2019-03-21T11:20:58Z,3356.0,850278795,846401834,839557629,LGd,170.0,,0.2643057059158993,35.894938326645864,,2.9012324929972,,,,22.237288737778503,12.576791919627158,0.0,24.99264975766919,,0.0,,,,,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,False,,,0.0686552547952618,82.11058203016809,7931.0,,0.0034772716180724,0.0241228012367653,0.000445434298441,,0.0372827011368541,,7,26.73,0.493635332481202,probeC,0.942666666666667,0.0059171597633136,,False,,3a,-45.0,False,,,45.0,False,,,,,,,0.0,False,2.0,False,0.99,27,80,2019-10-03T00:00:00Z,good,-0.2931966800804829,,-0.0417847025495749,,,,0.2173807178949765,,0.8050142206622835,,,,0.0,functional_connectivity,M,0.0924062164812372,2.94236536976887,821469666,0.2719449225473321,0.0005,0.1675,,0.0005,,0.647478581154392,141.71371499999998,0.467001675041876,0.233500837520938,-0.0984978122087782,0.43840503177221,60.0,0.343383584589614,-0.4120603015075371,,0.049,0.0,0,,,,,,,,
