start_time,stop_time,x_position,y_position,orientation,orientation_index,repeat,trial_split
77.28419052664151,77.53439608989449,40.0,-40.0,45.0,1,0,train
77.53439608989449,77.78460802664151,-10.0,-20.0,45.0,1,0,train
77.78460802664151,78.03481996338857,40.0,10.0,45.0,1,0,train
78.03481996338857,78.28503190013559,0.0,0.0,45.0,1,0,train
78.28503190013559,78.53524383688263,40.0,20.0,45.0,1,0,train
78.53524383688263,78.78544690013557,-10.0,-20.0,45.0,1,1,train
78.78544690013557,79.03564996338855,-10.0,-20.0,90.0,2,0,train
79.03564996338855,79.28585302664152,30.0,30.0,0.0,0,0,train
79.28585302664152,79.53605608989449,-40.0,30.0,45.0,1,0,train
79.53605608989449,79.78627052664153,20.0,-30.0,90.0,2,0,train
79.78627052664153,80.03648496338857,0.0,-20.0,0.0,0,0,train
80.03648496338857,80.28669940013559,0.0,30.0,0.0,0,0,train
80.28669940013559,80.53691383688263,-40.0,30.0,45.0,1,1,train
80.53691383688263,80.7871194001356,0.0,-20.0,90.0,2,0,train
80.7871194001356,81.03732496338857,-20.0,20.0,90.0,2,1,train
81.03732496338857,81.28753052664152,30.0,-40.0,45.0,1,0,train
81.28753052664152,81.53773608989448,40.0,-40.0,90.0,2,0,train
81.53773608989448,81.78794552664151,40.0,-40.0,90.0,2,1,train
81.78794552664151,82.03815496338856,30.0,0.0,0.0,0,0,train
82.03815496338856,82.28836440013559,-20.0,-40.0,45.0,1,0,train
82.28836440013559,82.53857383688263,-40.0,20.0,0.0,0,0,train
82.53857383688263,82.7887794001356,-10.0,-30.0,45.0,1,1,train
82.7887794001356,83.03898496338857,30.0,-20.0,0.0,0,0,train
83.03898496338857,83.2891905266415,-40.0,30.0,0.0,0,0,train
83.2891905266415,83.53939608989448,-20.0,20.0,90.0,2,2,test
83.53939608989448,83.7896180266415,-20.0,10.0,45.0,1,0,train
83.7896180266415,84.03983996338857,40.0,0.0,45.0,1,1,train
84.03983996338857,84.2900619001356,20.0,-40.0,45.0,1,0,train
84.2900619001356,84.54028383688262,0.0,0.0,90.0,2,1,train
84.54028383688262,84.79048190013556,-30.0,20.0,45.0,1,0,train
84.79048190013556,85.04067996338854,-20.0,30.0,0.0,0,0,train
85.04067996338854,85.29087802664151,10.0,-30.0,0.0,0,0,train
85.29087802664151,85.54107608989446,10.0,20.0,90.0,2,1,train
85.54107608989446,85.79128552664152,-30.0,30.0,45.0,1,0,train
85.79128552664152,86.04149496338856,-30.0,10.0,0.0,0,0,train
86.04149496338856,86.2917044001356,-20.0,20.0,0.0,0,0,train
86.2917044001356,86.54191383688263,-30.0,-30.0,90.0,2,0,train
86.54191383688263,86.79212190013557,10.0,0.0,90.0,2,1,train
86.79212190013557,87.04232996338854,-20.0,20.0,90.0,2,3,train
87.04232996338854,87.29253802664152,-10.0,-20.0,90.0,2,1,train
87.29253802664152,87.54274608989448,40.0,30.0,90.0,2,1,train
87.54274608989448,87.79294802664153,10.0,-30.0,90.0,2,1,train
87.79294802664153,88.04314996338856,-40.0,0.0,90.0,2,0,train
88.04314996338856,88.29335190013559,30.0,-40.0,90.0,2,0,train
88.29335190013559,88.54355383688262,-10.0,30.0,90.0,2,0,train
88.54355383688262,88.79376940013559,-10.0,40.0,45.0,1,0,train
88.79376940013559,89.04398496338854,-40.0,20.0,90.0,2,0,train
89.04398496338854,89.29420052664152,10.0,-40.0,0.0,0,0,train
89.29420052664152,89.54441608989448,10.0,-40.0,90.0,2,0,train
89.54441608989448,89.79462802664152,30.0,10.0,90.0,2,0,train
89.79462802664152,90.04483996338854,-30.0,-10.0,45.0,1,0,train
90.04483996338854,90.29505190013559,20.0,30.0,0.0,0,0,train
90.29505190013559,90.54526383688265,20.0,30.0,0.0,0,1,train
90.54526383688265,90.79546940013559,-20.0,-20.0,45.0,1,0,train
90.79546940013559,91.04567496338856,20.0,-20.0,45.0,1,0,train
91.04567496338856,91.29588052664153,30.0,30.0,45.0,1,0,train
91.29588052664153,91.54608608989449,40.0,-10.0,45.0,1,0,train
91.54608608989449,91.79629802664152,10.0,0.0,0.0,0,0,train
91.79629802664152,92.04650996338856,-30.0,-20.0,90.0,2,0,train
92.04650996338856,92.2967219001356,-20.0,-30.0,90.0,2,1,train
92.2967219001356,92.54693383688264,40.0,0.0,90.0,2,0,train
92.54693383688264,92.79713940013559,40.0,-30.0,45.0,1,0,train
92.79713940013559,93.04734496338855,20.0,-10.0,0.0,0,0,train
93.04734496338855,93.29755052664152,40.0,-10.0,45.0,1,1,train
93.29755052664152,93.54775608989449,0.0,-30.0,90.0,2,0,train
93.54775608989449,93.79796802664153,-40.0,40.0,45.0,1,0,train
93.79796802664153,94.04817996338856,10.0,20.0,45.0,1,0,train
94.04817996338856,94.2983919001356,10.0,-10.0,45.0,1,0,train
94.2983919001356,94.54860383688265,40.0,20.0,90.0,2,0,train
94.54860383688265,94.7988094001356,-30.0,0.0,0.0,0,0,train
94.7988094001356,95.04901496338856,30.0,-20.0,90.0,2,0,train
95.04901496338856,95.29922052664152,0.0,30.0,90.0,2,0,train
95.29922052664152,95.54942608989448,-40.0,-40.0,45.0,1,1,train
95.54942608989448,95.79963802664152,20.0,10.0,0.0,0,1,train
95.79963802664152,96.04984996338855,-30.0,20.0,90.0,2,1,train
96.04984996338855,96.30006190013559,30.0,40.0,45.0,1,0,train
96.30006190013559,96.55027383688262,-40.0,-40.0,90.0,2,0,train
96.55027383688262,96.8004794001356,-40.0,-10.0,45.0,1,0,train
96.8004794001356,97.05068496338856,20.0,-40.0,0.0,0,0,train
97.05068496338856,97.30089052664152,20.0,40.0,0.0,0,0,train
97.30089052664152,97.55109608989449,-10.0,40.0,0.0,0,0,train
97.55109608989449,97.80130552664153,0.0,-10.0,0.0,0,0,train
97.80130552664153,98.05151496338856,-10.0,40.0,0.0,0,1,train
98.05151496338856,98.3017244001356,-30.0,10.0,0.0,0,1,train
98.3017244001356,98.55193383688265,10.0,30.0,45.0,1,0,train
98.55193383688265,98.80214190013558,-40.0,10.0,45.0,1,0,train
98.80214190013558,99.05234996338855,20.0,-40.0,0.0,0,1,train
99.05234996338855,99.3025580266415,-30.0,30.0,45.0,1,1,train
99.3025580266415,99.55276608989449,0.0,-20.0,45.0,1,0,train
99.55276608989449,99.80297802664153,0.0,20.0,90.0,2,0,train
99.80297802664153,100.05318996338856,-40.0,-30.0,45.0,1,0,train
100.05318996338856,100.3034019001356,-20.0,40.0,45.0,1,0,train
100.3034019001356,100.55361383688265,10.0,-10.0,0.0,0,0,train
100.55361383688265,100.80382190013559,10.0,40.0,90.0,2,0,train
100.80382190013559,101.05402996338856,-30.0,-10.0,0.0,0,0,train
101.05402996338856,101.30423802664153,-40.0,-20.0,90.0,2,0,train
101.30423802664153,101.55444608989448,10.0,-20.0,0.0,0,1,train
101.55444608989448,101.80466552664151,-40.0,20.0,0.0,0,1,train
101.80466552664151,102.05488496338856,-20.0,-20.0,45.0,1,1,train
102.05488496338856,102.30510440013559,40.0,0.0,45.0,1,2,test
102.30510440013559,102.55532383688264,0.0,10.0,90.0,2,1,train
102.55532383688264,102.80551940013558,40.0,30.0,0.0,0,0,train
102.80551940013558,103.05571496338855,0.0,30.0,90.0,2,1,train
103.05571496338855,103.30591052664153,-10.0,10.0,90.0,2,0,train
103.30591052664153,103.55610608989448,-40.0,20.0,0.0,0,2,test
103.55610608989448,103.80633052664152,-20.0,-30.0,45.0,1,0,train
103.80633052664152,104.05655496338856,30.0,20.0,45.0,1,0,train
104.05655496338856,104.3067794001356,10.0,-20.0,45.0,1,0,train
104.3067794001356,104.55700383688264,20.0,-20.0,90.0,2,0,train
104.55700383688264,104.80720190013558,0.0,-40.0,0.0,0,0,train
104.80720190013558,105.05739996338856,-30.0,20.0,0.0,0,0,train
105.05739996338856,105.30759802664151,10.0,-40.0,0.0,0,1,train
105.30759802664151,105.55779608989448,-40.0,-40.0,45.0,1,2,test
105.55779608989448,105.80800802664152,-40.0,20.0,0.0,0,3,train
105.80800802664152,106.05821996338855,40.0,0.0,45.0,1,3,train
106.05821996338855,106.30843190013559,10.0,40.0,45.0,1,0,train
106.30843190013559,106.55864383688262,40.0,10.0,0.0,0,0,train
106.55864383688262,106.8088494001356,-20.0,20.0,0.0,0,1,train
106.8088494001356,107.05905496338856,40.0,0.0,90.0,2,1,train
107.05905496338856,107.30926052664152,-40.0,20.0,45.0,1,1,train
107.30926052664152,107.55946608989449,-10.0,30.0,90.0,2,1,train
107.55946608989449,107.80968302664152,30.0,0.0,0.0,0,1,train
107.80968302664152,108.05989996338856,0.0,20.0,0.0,0,0,train
108.05989996338856,108.3101169001356,-10.0,-20.0,0.0,0,0,train
108.3101169001356,108.56033383688265,-40.0,-10.0,90.0,2,1,train
108.56033383688265,108.8105344001356,30.0,0.0,90.0,2,0,train
108.8105344001356,109.06073496338855,0.0,-40.0,45.0,1,1,train
109.06073496338855,109.31093552664152,40.0,20.0,0.0,0,0,train
109.31093552664152,109.56113608989449,-30.0,30.0,0.0,0,0,train
109.56113608989449,109.81133302664152,-20.0,-20.0,90.0,2,0,train
109.81133302664152,110.06152996338855,-40.0,0.0,45.0,1,1,train
110.06152996338855,110.3117269001356,10.0,-10.0,45.0,1,1,train
110.3117269001356,110.56192383688264,10.0,0.0,90.0,2,2,test
110.56192383688264,110.81214690013559,-30.0,-40.0,0.0,0,0,train
110.81214690013559,111.06236996338856,-10.0,0.0,0.0,0,1,train
111.06236996338856,111.31259302664152,10.0,30.0,45.0,1,1,train
111.31259302664152,111.56281608989448,0.0,40.0,90.0,2,0,train
111.56281608989448,111.81302302664152,40.0,-40.0,90.0,2,2,test
111.81302302664152,112.06322996338855,20.0,10.0,45.0,1,0,train
112.06322996338855,112.3134369001356,20.0,-30.0,0.0,0,0,train
112.3134369001356,112.56364383688265,10.0,30.0,45.0,1,2,test
112.56364383688265,112.8138544001356,0.0,0.0,90.0,2,2,test
112.8138544001356,113.06406496338856,-10.0,-20.0,0.0,0,1,train
113.06406496338856,113.31427552664152,20.0,-40.0,0.0,0,2,test
113.31427552664152,113.56448608989449,-20.0,-10.0,0.0,0,0,train
113.56448608989449,113.81470552664152,40.0,-40.0,45.0,1,1,train
113.81470552664152,114.06492496338856,20.0,0.0,90.0,2,0,train
114.06492496338856,114.3151444001356,-20.0,-30.0,0.0,0,0,train
114.3151444001356,114.56536383688265,10.0,0.0,45.0,1,0,train
114.56536383688265,114.81556190013558,-40.0,20.0,90.0,2,1,train
114.81556190013558,115.06575996338854,-10.0,10.0,90.0,2,1,train
115.06575996338854,115.31595802664152,0.0,40.0,45.0,1,0,train
115.31595802664152,115.56615608989449,-30.0,-20.0,90.0,2,1,train
115.56615608989449,115.81637302664153,40.0,0.0,90.0,2,2,test
115.81637302664153,116.06658996338855,20.0,20.0,0.0,0,0,train
116.06658996338855,116.31680690013559,10.0,10.0,90.0,2,1,train
116.31680690013559,116.56702383688265,-40.0,30.0,45.0,1,2,test
116.56702383688265,116.81722690013558,30.0,-20.0,0.0,0,1,train
116.81722690013558,117.06742996338856,10.0,20.0,45.0,1,1,train
117.06742996338856,117.31763302664152,0.0,-20.0,45.0,1,1,train
117.31763302664152,117.56783608989448,0.0,40.0,45.0,1,1,train
117.56783608989448,117.81804302664152,10.0,30.0,90.0,2,1,train
117.81804302664152,118.06824996338855,-10.0,-30.0,0.0,0,0,train
118.06824996338855,118.31845690013559,-30.0,-10.0,0.0,0,1,train
118.31845690013559,118.56866383688264,-30.0,-30.0,90.0,2,1,train
118.56866383688264,118.81887190013559,30.0,0.0,90.0,2,1,train
118.81887190013559,119.06907996338856,-10.0,40.0,0.0,0,2,test
119.06907996338856,119.31928802664152,-40.0,0.0,90.0,2,1,train
119.31928802664152,119.56949608989449,0.0,20.0,45.0,1,0,train
119.56949608989449,119.81971802664152,-30.0,20.0,0.0,0,1,train
119.81971802664152,120.06993996338856,30.0,20.0,0.0,0,0,train
120.06993996338856,120.32016190013559,-30.0,0.0,45.0,1,0,train
120.32016190013559,120.57038383688266,0.0,-20.0,0.0,0,1,train
120.57038383688266,120.82058190013558,30.0,30.0,45.0,1,1,train
120.82058190013558,121.07077996338856,30.0,-10.0,0.0,0,0,train
121.07077996338856,121.32097802664153,-10.0,0.0,0.0,0,2,test
121.32097802664153,121.57117608989448,40.0,-40.0,0.0,0,0,train
121.57117608989448,121.82138052664152,-10.0,0.0,0.0,0,3,train
121.82138052664152,122.07158496338856,0.0,10.0,45.0,1,0,train
122.07158496338856,122.3217894001356,30.0,10.0,90.0,2,1,train
122.3217894001356,122.57199383688265,10.0,10.0,0.0,0,0,train
122.57199383688265,122.82220690013557,-40.0,-10.0,90.0,2,2,test
122.82220690013557,123.07241996338855,-30.0,-10.0,90.0,2,0,train
123.07241996338855,123.32263302664153,-20.0,-30.0,45.0,1,1,train
123.32263302664153,123.57284608989448,-10.0,-10.0,45.0,1,0,train
123.57284608989448,123.82306052664153,10.0,40.0,90.0,2,1,train
123.82306052664153,124.07327496338856,10.0,-30.0,45.0,1,0,train
124.07327496338856,124.3234894001356,-30.0,-20.0,0.0,0,0,train
124.3234894001356,124.57370383688264,40.0,30.0,90.0,2,2,test
124.57370383688264,124.82390690013557,-40.0,30.0,90.0,2,0,train
124.82390690013557,125.07410996338855,-20.0,-40.0,90.0,2,1,train
125.07410996338855,125.3243130266415,-30.0,30.0,90.0,2,0,train
125.3243130266415,125.57451608989449,40.0,10.0,0.0,0,1,train
125.57451608989449,125.82473302664152,-30.0,-30.0,45.0,1,1,train
125.82473302664152,126.07494996338856,-10.0,-40.0,45.0,1,0,train
126.07494996338856,126.3251669001356,10.0,30.0,45.0,1,3,train
126.3251669001356,126.57538383688262,-30.0,20.0,0.0,0,2,test
126.57538383688262,126.82558440013557,-20.0,10.0,0.0,0,0,train
126.82558440013557,127.07578496338854,10.0,10.0,0.0,0,1,train
127.07578496338854,127.3259855266415,-10.0,40.0,45.0,1,1,train
127.3259855266415,127.57618608989449,40.0,-40.0,0.0,0,1,train
127.57618608989449,127.82640052664152,10.0,-10.0,45.0,1,2,test
127.82640052664152,128.07661496338855,0.0,40.0,45.0,1,2,test
128.07661496338855,128.32682940013558,-30.0,0.0,0.0,0,1,train
128.32682940013558,128.57704383688264,-20.0,-30.0,90.0,2,2,test
128.57704383688264,128.8272494001356,40.0,0.0,0.0,0,0,train
128.8272494001356,129.07745496338853,-10.0,10.0,90.0,2,2,test
129.07745496338853,129.3276605266415,-10.0,-20.0,90.0,2,2,test
129.3276605266415,129.57786608989446,40.0,10.0,0.0,0,2,test
129.57786608989446,129.82808302664148,-40.0,30.0,45.0,1,3,train
129.82808302664148,130.07829996338853,40.0,40.0,45.0,1,0,train
130.07829996338853,130.32851690013558,10.0,-30.0,45.0,1,1,train
130.32851690013558,130.57873383688266,10.0,0.0,0.0,0,1,train
130.57873383688266,130.8289319001356,30.0,30.0,0.0,0,1,train
130.8289319001356,131.07912996338854,-40.0,10.0,45.0,1,1,train
131.07912996338854,131.32932802664152,-20.0,10.0,45.0,1,1,train
131.32932802664152,131.57952608989447,30.0,30.0,45.0,1,2,test
131.57952608989447,131.8297380266415,0.0,0.0,90.0,2,3,train
131.8297380266415,132.07994996338854,20.0,20.0,0.0,0,1,train
132.07994996338854,132.33016190013558,40.0,-40.0,45.0,1,2,test
132.33016190013558,132.5803738368826,10.0,10.0,90.0,2,2,test
132.5803738368826,132.83058190013554,40.0,30.0,90.0,2,3,train
132.83058190013554,133.08078996338853,-30.0,10.0,0.0,0,2,test
133.08078996338853,133.3309980266415,20.0,20.0,90.0,2,0,train
133.3309980266415,133.5812060898945,-30.0,-30.0,90.0,2,2,test
133.5812060898945,133.83142552664148,40.0,10.0,0.0,0,3,train
133.83142552664148,134.08164496338853,-30.0,-40.0,90.0,2,0,train
134.08164496338853,134.33186440013554,-10.0,30.0,0.0,0,0,train
134.33186440013554,134.58208383688262,0.0,0.0,45.0,1,1,train
134.58208383688262,134.83228190013554,-30.0,-30.0,90.0,2,3,train
134.83228190013554,135.08247996338852,30.0,0.0,0.0,0,2,test
135.08247996338852,135.3326780266415,-20.0,40.0,45.0,1,1,train
135.3326780266415,135.58287608989446,30.0,10.0,90.0,2,2,test
135.58287608989446,135.83309302664148,30.0,-30.0,45.0,1,0,train
135.83309302664148,136.08330996338853,20.0,0.0,45.0,1,0,train
136.08330996338853,136.33352690013558,-20.0,0.0,90.0,2,0,train
136.33352690013558,136.58374383688266,0.0,40.0,45.0,1,3,train
136.58374383688266,136.83394440013558,-20.0,-20.0,0.0,0,0,train
136.83394440013558,137.08414496338855,-20.0,-10.0,0.0,0,1,train
137.08414496338855,137.3343455266415,-20.0,-10.0,45.0,1,0,train
137.3343455266415,137.58454608989447,40.0,-30.0,0.0,0,0,train
137.58454608989447,137.8347655266415,-30.0,-40.0,0.0,0,1,train
137.8347655266415,138.08498496338854,0.0,-20.0,90.0,2,1,train
138.08498496338854,138.33520440013558,30.0,20.0,0.0,0,1,train
138.33520440013558,138.58542383688265,0.0,-10.0,90.0,2,0,train
138.58542383688265,138.83562440013554,-30.0,-10.0,45.0,1,1,train
138.83562440013554,139.08582496338855,40.0,-40.0,90.0,2,3,train
139.08582496338855,139.3360255266415,-10.0,10.0,45.0,1,0,train
139.3360255266415,139.5862260898945,-30.0,30.0,90.0,2,1,train
139.5862260898945,139.8364355266415,20.0,0.0,0.0,0,0,train
139.8364355266415,140.08664496338855,-30.0,30.0,0.0,0,1,train
140.08664496338855,140.3368544001356,20.0,-30.0,45.0,1,0,train
140.3368544001356,140.58706383688263,-20.0,-10.0,90.0,2,1,train
140.58706383688263,140.8372719001356,-20.0,-40.0,45.0,1,1,train
140.8372719001356,141.08747996338855,40.0,-10.0,90.0,2,0,train
141.08747996338855,141.3376880266415,-30.0,0.0,45.0,1,1,train
141.3376880266415,141.58789608989446,10.0,-40.0,0.0,0,2,test
141.58789608989446,141.8381080266415,0.0,-40.0,0.0,0,1,train
141.8381080266415,142.08831996338853,-40.0,-10.0,90.0,2,3,train
142.08831996338853,142.33853190013556,40.0,-10.0,0.0,0,0,train
142.33853190013556,142.58874383688263,0.0,-10.0,45.0,1,0,train
142.58874383688263,142.83895190013558,-10.0,-30.0,90.0,2,1,train
142.83895190013558,143.08915996338854,40.0,-10.0,45.0,1,2,test
143.08915996338854,143.33936802664155,-30.0,0.0,90.0,2,0,train
143.33936802664155,143.58957608989448,-10.0,-30.0,90.0,2,2,test
143.58957608989448,143.83978802664154,-40.0,10.0,90.0,2,0,train
143.83978802664154,144.08999996338855,-20.0,0.0,45.0,1,0,train
144.08999996338855,144.34021190013559,40.0,-30.0,45.0,1,1,train
144.34021190013559,144.59042383688262,-40.0,-20.0,45.0,1,0,train
144.59042383688262,144.8406269001356,10.0,10.0,90.0,2,3,train
144.8406269001356,145.09082996338853,10.0,-20.0,45.0,1,1,train
145.09082996338853,145.3410330266415,30.0,-10.0,0.0,0,1,train
145.3410330266415,145.59123608989447,30.0,20.0,90.0,2,0,train
145.59123608989447,145.8414530266415,10.0,0.0,90.0,2,3,train
145.8414530266415,146.09166996338854,10.0,10.0,90.0,2,4,train
146.09166996338854,146.34188690013556,-30.0,0.0,90.0,2,1,train
146.34188690013556,146.5921038368826,-20.0,30.0,45.0,1,0,train
146.5921038368826,146.84230690013558,40.0,10.0,45.0,1,1,train
146.84230690013558,147.09250996338855,0.0,40.0,45.0,1,4,train
147.09250996338855,147.3427130266415,-30.0,10.0,45.0,1,0,train
147.3427130266415,147.59291608989446,40.0,-40.0,45.0,1,3,train
147.59291608989446,147.84313052664152,40.0,40.0,0.0,0,0,train
147.84313052664152,148.09334496338855,-40.0,-20.0,90.0,2,1,train
148.09334496338855,148.3435594001356,0.0,-30.0,0.0,0,0,train
148.3435594001356,148.59377383688263,30.0,-20.0,0.0,0,2,test
148.59377383688263,148.8439769001356,-10.0,-30.0,90.0,2,3,train
148.8439769001356,149.09417996338854,10.0,-20.0,0.0,0,2,test
149.09417996338854,149.3443830266415,20.0,-40.0,0.0,0,3,train
149.3443830266415,149.59458608989448,40.0,20.0,45.0,1,1,train
149.59458608989448,149.8448005266415,0.0,-40.0,45.0,1,2,test
149.8448005266415,150.09501496338854,-40.0,20.0,45.0,1,2,test
150.09501496338854,150.34522940013557,-20.0,-40.0,0.0,0,0,train
150.34522940013557,150.59544383688262,20.0,20.0,45.0,1,0,train
150.59544383688262,150.84564940013558,-30.0,-20.0,45.0,1,0,train
150.84564940013558,151.09585496338855,20.0,-10.0,45.0,1,0,train
151.09585496338855,151.3460605266415,20.0,-20.0,90.0,2,1,train
151.3460605266415,151.59626608989447,-20.0,0.0,45.0,1,1,train
151.59626608989447,151.8464805266415,40.0,-10.0,45.0,1,3,train
151.8464805266415,152.09669496338853,40.0,-40.0,90.0,2,4,train
152.09669496338853,152.34690940013556,0.0,-30.0,45.0,1,0,train
152.34690940013556,152.59712383688262,-40.0,-30.0,90.0,2,0,train
152.59712383688262,152.84732440013556,20.0,20.0,45.0,1,1,train
152.84732440013556,153.09752496338854,20.0,-10.0,90.0,2,0,train
153.09752496338854,153.34772552664145,-40.0,10.0,0.0,0,0,train
153.34772552664145,153.59792608989446,-30.0,10.0,90.0,2,0,train
153.59792608989446,153.8481355266415,-20.0,10.0,45.0,1,2,test
153.8481355266415,154.09834496338854,-20.0,-10.0,90.0,2,2,test
154.09834496338854,154.34855440013558,10.0,-40.0,90.0,2,1,train
154.34855440013558,154.59876383688263,-20.0,-40.0,90.0,2,2,test
154.59876383688263,154.84897440013555,0.0,-10.0,90.0,2,1,train
154.84897440013555,155.09918496338855,40.0,30.0,45.0,1,0,train
155.09918496338855,155.3493955266415,-20.0,-10.0,0.0,0,2,test
155.3493955266415,155.59960608989448,20.0,20.0,90.0,2,1,train
155.59960608989448,155.84981802664154,30.0,-40.0,90.0,2,1,train
155.84981802664154,156.10002996338855,-10.0,-10.0,45.0,1,1,train
156.10002996338855,156.3502419001356,40.0,40.0,90.0,2,0,train
156.3502419001356,156.60045383688262,-40.0,10.0,90.0,2,1,train
156.60045383688262,156.85065940013558,-10.0,-40.0,0.0,0,0,train
156.85065940013558,157.10086496338855,-10.0,30.0,45.0,1,0,train
157.10086496338855,157.3510705266415,0.0,-40.0,90.0,2,1,train
157.3510705266415,157.60127608989447,-20.0,-20.0,0.0,0,1,train
157.60127608989447,157.8514880266415,-40.0,10.0,0.0,0,1,train
157.8514880266415,158.10169996338854,-10.0,-10.0,0.0,0,0,train
158.10169996338854,158.3519119001356,20.0,30.0,0.0,0,2,test
158.3519119001356,158.60212383688264,30.0,10.0,45.0,1,0,train
158.60212383688264,158.8523319001356,40.0,20.0,45.0,1,2,test
158.8523319001356,159.10253996338855,30.0,30.0,0.0,0,2,test
159.10253996338855,159.3527480266415,30.0,-30.0,90.0,2,0,train
159.3527480266415,159.60295608989446,-30.0,20.0,90.0,2,2,test
159.60295608989446,159.8531680266415,0.0,40.0,45.0,1,5,test
159.8531680266415,160.10337996338853,10.0,10.0,0.0,0,2,test
160.10337996338853,160.35359190013557,-30.0,-10.0,0.0,0,2,test
160.35359190013557,160.60380383688263,-30.0,-20.0,90.0,2,2,test
160.60380383688263,160.8540069001356,-10.0,40.0,0.0,0,3,train
160.8540069001356,161.10420996338854,40.0,20.0,90.0,2,1,train
161.10420996338854,161.3544130266415,10.0,-10.0,45.0,1,3,train
161.3544130266415,161.60461608989448,20.0,-30.0,90.0,2,1,train
161.60461608989448,161.8548330266415,-40.0,40.0,0.0,0,0,train
161.8548330266415,162.10504996338855,-30.0,40.0,0.0,0,0,train
162.10504996338855,162.3552669001356,10.0,20.0,45.0,1,2,test
162.3552669001356,162.60548383688263,20.0,30.0,90.0,2,0,train
162.60548383688263,162.8556869001356,0.0,0.0,0.0,0,0,train
162.8556869001356,163.10588996338853,-20.0,30.0,90.0,2,0,train
163.10588996338853,163.3560930266415,-10.0,10.0,90.0,2,3,train
163.3560930266415,163.60629608989447,20.0,30.0,45.0,1,0,train
163.60629608989447,163.85651552664152,-30.0,-30.0,90.0,2,4,train
163.85651552664152,164.10673496338853,0.0,10.0,90.0,2,2,test
164.10673496338853,164.3569544001356,-10.0,-10.0,0.0,0,1,train
164.3569544001356,164.60717383688262,0.0,30.0,0.0,0,1,train
164.60717383688262,164.8573719001356,30.0,-20.0,0.0,0,3,train
164.8573719001356,165.10756996338853,-40.0,-30.0,0.0,0,0,train
165.10756996338853,165.3577680266415,20.0,-10.0,45.0,1,1,train
165.3577680266415,165.60796608989446,20.0,30.0,0.0,0,3,train
165.60796608989446,165.85818302664146,20.0,30.0,0.0,0,4,train
165.85818302664146,166.10839996338854,40.0,0.0,0.0,0,1,train
166.10839996338854,166.3586169001356,0.0,0.0,90.0,2,4,train
166.3586169001356,166.60883383688264,30.0,20.0,0.0,0,2,test
166.60883383688264,166.8590369001356,10.0,20.0,90.0,2,2,test
166.8590369001356,167.10923996338855,-20.0,40.0,90.0,2,0,train
167.10923996338855,167.35944302664151,-20.0,30.0,90.0,2,1,train
167.35944302664151,167.60964608989443,0.0,10.0,90.0,2,3,train
167.60964608989443,167.85986052664146,40.0,0.0,0.0,0,2,test
167.85986052664146,168.11007496338854,10.0,-20.0,90.0,2,0,train
168.11007496338854,168.36028940013554,20.0,-10.0,0.0,0,1,train
