session_id,ecephys_unit_id,group,ecephys_structure_acronym,unit_split,spatial_model,released_azimuth_rf_deg,released_elevation_rf_deg,released_area_rf_deg2,released_width_rf_deg,released_height_rf_deg,axis_center_x_deg,axis_center_y_deg,axis_sigma_x_deg,axis_sigma_y_deg,axis_area_deg2,axis_train_deviance,axis_test_deviance,axis_optimizer_nfev,axis_censored,axis_edge_distance_deg,rotation_center_x_deg,rotation_center_y_deg,rotation_sigma_major_deg,rotation_sigma_minor_deg,rotation_angle_deg,rotation_axis_ratio,rotation_area_deg2,rotation_train_deviance,rotation_test_deviance,rotation_optimizer_nfev,rotation_test_gain,rotation_train_gain,rotation_sigma_lower_bound,rotation_sigma_upper_bound,axis_parameters,rotation_parameters,model_elapsed_seconds
715093703,950919727,HVA,VISpm,evaluation,point,32,4,500,12.988466,14.51769,-18.4691735,-6.58590029,12.7236383,10.5909366,586.882301,0.720802687,0.821289916,7,False,21.5308265,-18.4512326,-6.52771265,12.904131,10.5587981,-11.5912302,1.2221212,593.401412,0.71931893,0.821244049,12,4.58672874e-05,0.00148375697,False,False,"[0.08047979743413339, 1.5454280677345973, 1.5581755451381543, 1.1032575460289853, -18.46917351340965, -6.585900292998165, 12.723638259797983, 10.590936634447704]","[0.07962892955548757, 1.5368580566745071, 1.547567901457491, 1.1048340284512295, -18.45123264076402, -6.5277126475257115, 12.904130967201827, 10.55879805836908, -0.20230513221524626]",0.0888739042
715093703,950919748,HVA,VISpm,evaluation,aperture,40,5,600,15.427107,18.014975,-11.7371102,-4.01912487,12.4125171,9.2492011,499.999319,0.896469761,0.967006859,11,False,28.2628898,-11.7246966,-4.0380505,12.5594928,9.20856034,-6.24238207,1.3638932,503.696776,0.896181443,0.965186085,11,0.00182077437,0.000288318294,False,False,"[0.10927716634744279, 0.7831977349204815, 1.1197184942098175, 1.3185616173019885, -11.737110181128743, -4.019124867548601, 12.412517131786212, 9.24920110289532]","[0.10885743502120869, 0.7820178356234827, 1.11354016865525, 1.3172553799428193, -11.724696615957095, -4.038050500573967, 12.559492849592774, 9.208560343376762, -0.10895012036676976]",1.52283758
715093703,950919748,HVA,VISpm,evaluation,point,40,5,600,15.427107,18.014975,-11.7328841,-4.03871553,13.4337581,10.5861668,619.357762,0.896447268,0.966989209,10,False,28.2671159,-11.7244155,-4.05695256,13.5699335,10.5523434,-6.10648815,1.28596397,623.637129,0.896166707,0.96528741,9,0.00170179903,0.000280561113,False,False,"[0.10889123420442164, 0.7889739463132169, 1.127083044663452, 1.3278116162244122, -11.732884050832386, -4.038715525914631, 13.433758101779233, 10.586166770001766]","[0.1084619785940833, 0.7877710049204006, 1.120910447545361, 1.3260781210998553, -11.724415456440529, -4.056952564225109, 13.569933450177146, 10.5523434206679, -0.10657832390330935]",0.100018273
715093703,950919768,HVA,VISpm,calibration,aperture,26.667,13.333,300,9.0447086,16.532554,-26.7928566,0.321915552,8.42551631,2,73.3891485,0.138531453,0.0902656036,14,True,13.2071434,-27.1631443,0.437617072,8.56647081,2.00000001,9.70584671,4.28323537,74.6169112,0.138368276,0.0918674368,20,-0.00160183315,0.000163176559,True,False,"[0.008393919122781592, 0.0049146803570435825, 0.19565924294490558, 0.12844735623449227, -26.79285661719287, 0.3219155521773494, 8.425516307891556, 2.000000000000015]","[0.008377756120049163, 9.564098846620426e-18, 0.19420832513220038, 0.12683438531990088, -27.163144336789795, 0.4376170720510531, 8.566470808891115, 2.0000000145852512, 0.16939898183803548]",2.96772991
715093703,950919768,HVA,VISpm,calibration,point,26.667,13.333,300,9.0447086,16.532554,-29.3863502,0.312147418,6.6018822,4.53564889,130.41049,0.141630125,0.0972816654,33,False,10.6136498,-27.9911914,2.10030121,9.58483954,3.45054902,33.8452471,2.77777232,144.038429,0.138229594,0.100235812,17,-0.00295414618,0.00340053121,False,False,"[0.010045508806174433, 2.5991625369083583e-38, 0.2875983240025487, 0.15301123462597555, -29.386350204495848, 0.31214741839969223, 6.601882197275288, 4.5356488873265315]","[0.009343053017418933, 7.30610448966529e-27, 0.3187100631231906, 0.18498164501779912, -27.991191380426145, 2.100301205199951, 9.584839539596603, 3.450549015881463, 0.5907109979887575]",0.22834147
715093703,950919788,HVA,VISpm,calibration,aperture,40,12.857,700,18.807433,20.105422,-9.77593783,-0.383937265,13.7938162,12.6490176,759.882705,2.02876817,1.90944201,9,False,30.2240622,-9.76193619,-0.333481987,14.2555746,12.2075825,-27.3422011,1.16776394,757.913639,2.02636517,1.90747666,8,0.0019653523,0.00240300085,False,False,"[0.2788151914540425, 1.548439786299669, 3.065152983486222, 5.307560585435166, -9.77593782744732, -0.3839372653675207, 13.793816187195679, 12.649017574163214]","[0.27783866894150366, 1.5649249269592003, 3.0721590462541135, 5.328688076339675, -9.761936187028201, -0.33348198687199543, 14.255574576996224, 12.207582457719587, -0.4772114344569567]",1.63012134
715093703,950919788,HVA,VISpm,calibration,point,40,12.857,700,18.807433,20.105422,-9.77494103,-0.36770893,14.7350624,13.6211954,874.122972,2.02901476,1.90974159,9,False,30.225059,-9.75807965,-0.316953353,15.1576428,13.2281903,-26.7534402,1.14585914,873.24766,2.02661268,1.90778887,13,0.00195272585,0.00240208171,False,False,"[0.2779717475256812, 1.5533485307288122, 3.073019070976038, 5.317289550269102, -9.774941028552066, -0.3677089301458871, 14.735062447270366, 13.621195409524498]","[0.27690180622371313, 1.5702076945404662, 3.079930676366243, 5.337869342516318, -9.758079646135398, -0.3169533528921192, 15.15764275865913, 13.228190301703311, -0.46693561713901777]",0.112812503
715093703,950919806,HVA,VISpm,calibration,aperture,31.667,11.667,600,19.10051,16.968598,-18.7943633,2.59332508,11.5740012,13.6455559,687.828368,1.65239448,1.73772701,7,False,21.2056367,-18.585698,2.49676069,14.9749463,10.9295943,56.7905771,1.37012829,712.811412,1.62402183,1.69418892,13,0.043538097,0.0283726541,False,False,"[0.6170064676405397, 7.672759035305668, 7.2111192759954195, 5.661824520104078, -18.794363319551252, 2.593325077412158, 11.574001166609438, 13.645555873769649]","[0.5965674398673311, 7.538150994242685, 7.187378259084253, 5.73417417992144, -18.58569800272326, 2.4967606854142956, 14.974946300813016, 10.92959428018444, 0.9911825544774207]",1.44206516
715093703,950919806,HVA,VISpm,calibration,point,31.667,11.667,600,19.10051,16.968598,-18.8015124,2.59648991,12.6683302,14.5808772,804.467228,1.65256069,1.7380597,7,False,21.1984876,-18.5912374,2.49937997,15.8333356,12.08923,56.7729904,1.30970588,833.635862,1.62435934,1.69500036,9,0.0430593377,0.0282013565,False,False,"[0.614980307978091, 7.689111300988713, 7.225902012592364, 5.675415199968662, -18.801512402351136, 2.5964899094065212, 12.668330207937142, 14.580877198479726]","[0.5942534744208545, 7.5527373747509685, 7.199948334006045, 5.7455429829394, -18.59123744567829, 2.4993799689506146, 15.833335641043877, 12.089230032396662, 0.9908756094644486]",0.0983455442
715093703,950919881,HVA,VISpm,evaluation,aperture,27.143,14.286,700,13.752957,15.721699,-21.6889783,4.06196303,12.2288386,10.4804414,558.17466,1.16299093,1.1432894,8,False,18.3110217,-21.7084606,4.04470928,12.2805179,10.4554171,10.3479522,1.1745603,559.195126,1.16221534,1.14194307,8,0.00134632847,0.000775592536,False,False,"[0.18098898501471986, 4.433667403969388, 6.396083094947563, 5.108910574075693, -21.688978328695345, 4.061963031625735, 12.228838559399911, 10.48044143516779]","[0.18051571408036632, 4.429607196853116, 6.409015006951702, 5.090588542936618, -21.708460641244166, 4.044709284950619, 12.280517913539562, 10.455417143815678, 0.18060583636716854]",1.30721915
715093703,950919881,HVA,VISpm,evaluation,point,27.143,14.286,700,13.752957,15.721699,-21.6944286,4.06549535,13.2640551,11.683517,674.924574,1.16351736,1.14424809,8,False,18.3055714,-21.7140439,4.04923812,13.3105926,11.6645752,10.1674546,1.1411125,676.194524,1.16278394,1.14291633,9,0.00133175785,0.000733414594,False,False,"[0.17943105359980074, 4.452492353405419, 6.42068770257327, 5.127270226885018, -21.69442858996502, 4.06549534925498, 13.264055086764111, 11.683517007011208]","[0.17892565557050702, 4.447820648790192, 6.432027394454829, 5.108511874855992, -21.714043933570036, 4.049238116672486, 13.310592611419306, 11.664575241018056, 0.17745555972033777]",0.0836180532
715093703,950919900,HVA,VISpm,evaluation,aperture,13.333,3.333,300,10.782668,24.483536,-41.0406339,-8.60153021,12.7734367,7.41439524,412.466633,0.744536067,0.754390863,8,False,-1.04063393,-41.0322755,-8.76750469,12.7848998,7.41051945,2.56930933,1.72523665,412.620982,0.744380918,0.754402765,7,-1.19020837e-05,0.000155149397,False,False,"[0.09323697955059942, 3.3605849992284003, 2.682966833665226, 2.0462311017573707, -41.04063392945492, -8.601530206716301, 12.773436662305595, 7.414395242139415]","[0.09318962795922861, 3.358238533717647, 2.686406350691462, 2.0414612749960765, -41.032275507763025, -8.76750469445777, 12.784899774510174, 7.410519447576667, 0.04484290727395557]",1.33534772
715093703,950919900,HVA,VISpm,evaluation,point,13.333,3.333,300,10.782668,24.483536,-41.0092524,-8.58271239,13.7583538,9.12364461,546.688784,0.744910877,0.754000679,9,False,-1.00925239,-41.0250144,-8.75789019,13.783716,9.11805348,2.77521642,1.51169502,547.360913,0.744749304,0.753976069,5,2.46098922e-05,0.000161572969,False,False,"[0.09218338958356206, 3.3789414999423664, 2.6974843190901048, 2.056285732355178, -41.00925239099733, -8.582712393608551, 13.7583538355234, 9.123644612030583]","[0.0921353119450718, 3.3780945920644, 2.702754469469877, 2.0524806277862857, -41.02501439145921, -8.7578901932903, 13.783716015069464, 9.118053484183665, 0.048436663961825]",0.0871476419
715093703,950919921,HVA,VISpm,calibration,aperture,22.5,18.75,800,20.969049,43.232269,-25.1786993,9.69964798,3.93800739,10.7512204,184.390957,0.484019214,0.453361017,15,False,14.8213007,-25.8169484,10.1172078,13.234785,2.0000012,-68.5752329,6.61738855,115.279604,0.479308429,0.446605271,16,0.00675574571,0.00471078473,True,False,"[0.03866323404644152, 0.5597742407423345, 0.13189008105083627, 0.09142575398765904, -25.178699301766176, 9.699647980367203, 3.938007386858929, 10.751220355395143]","[0.037062092627964664, 0.556512258675499, 0.1305224653559907, 0.10488191815202737, -25.81694841958195, 10.117207848422773, 13.23478504245588, 2.0000012001446907, -1.1968635995879056]",2.49065438
715093703,950919921,HVA,VISpm,calibration,point,22.5,18.75,800,20.969049,43.232269,-25.1786827,9.73197113,6.21444903,11.9343327,323.002661,0.484026333,0.453501656,16,False,14.8213173,-25.3824742,9.24801147,13.5174323,4.72742581,-70.3077139,2.85936424,278.30708,0.477201102,0.442944725,16,0.0105569316,0.00682523083,False,False,"[0.038597690834539435, 0.6393981383309004, 0.1506808335144588, 0.10367718004966726, -25.17868270562671, 9.731971128362439, 6.214449034659939, 11.93433267207252]","[0.03812115616126144, 0.7624487301096035, 0.1868974165059177, 0.13752683450638764, -25.382474150288285, 9.248011467699145, 13.517432307777275, 4.7274258122598924, -1.2271010972120004]",0.155724667
715093703,950919945,HVA,VISpm,evaluation,aperture,30,7.143,700,24.936428,37.76294,-19.9446557,-3.99025022,13.7041751,11.850797,707.303467,1.51914764,1.54898031,9,False,20.0553443,-20.0411786,-3.96697398,13.7730387,11.7376268,-16.1223566,1.17340915,704.069276,1.51796486,1.54888354,12,9.677002e-05,0.00118278792,False,False,"[0.5222754117360514, 2.154510695111574, 2.5109748647300587, 2.1094434120512786, -19.944655693678275, -3.9902502183531703, 13.704175113825695, 11.850796973644774]","[0.5224373195533457, 2.167689877765598, 2.501529776652393, 2.1276831264590443, -20.041178555809818, -3.966973978268966, 13.773038689041819, 11.737626788791033, -0.2813882053164942]",1.50530281
715093703,950919945,HVA,VISpm,evaluation,point,30,7.143,700,24.936428,37.76294,-19.9456309,-3.99025642,14.6522802,12.9319931,825.231905,1.51925455,1.54894622,9,False,20.0543691,-20.0431281,-3.96722994,14.7154267,12.8273565,-16.0608911,1.1471909,822.082407,1.51807779,1.54883989,7,0.000106337354,0.00117676669,False,False,"[0.5213105738572434, 2.1564403005734087, 2.5139141266905884, 2.111292329821897, -19.945630942125714, -3.9902564172146398, 14.652280204384565, 12.931993135426872]","[0.5215061567413084, 2.1699253825173366, 2.504806632866427, 2.1297199633264774, -20.043128091151026, -3.9672299428265756, 14.715426686395368, 12.827356513870983, -0.28031543132280157]",0.095195564
715093703,950919963,HVA,VISpm,evaluation,aperture,33.75,2.5,800,34.046745,50.382256,-18.7384236,-6.84506373,13.5353822,9.66672235,569.842844,0.861996603,0.831955848,14,False,21.2615764,-18.3150084,-6.68000865,15.2418723,8.88834938,-27.5743889,1.71481472,590.017328,0.860702391,0.829717588,11,0.00223825967,0.00129421198,False,False,"[0.11285880756591132, 0.2482527469914199, 0.288002262067313, 0.3616960731022898, -18.73842362988683, -6.845063726102838, 13.535382238766482, 9.666722347531026]","[0.11130419624060889, 0.2563273799819622, 0.2824398491510809, 0.36475665475344105, -18.31500839863599, -6.680008645916726, 15.241872346908213, 8.888349375884113, -0.48126387604846776]",1.73379446
715093703,950919963,HVA,VISpm,evaluation,point,33.75,2.5,800,34.046745,50.382256,-18.7473724,-6.82519299,14.5073521,11.0196516,696.243807,0.862024359,0.832070469,15,False,21.2526276,-18.3214953,-6.63323176,16.1041943,10.3127733,-27.875057,1.56157746,723.302228,0.860750166,0.829827323,9,0.0022431458,0.00127419317,False,False,"[0.11261991867303475, 0.24867264072260326, 0.28844740070833214, 0.361863857443837, -18.747372366994046, -6.825192988267862, 14.507352109350851, 11.01965160297239]","[0.11111430532803261, 0.25732500500951233, 0.2835989745269809, 0.3656031774043527, -18.321495286625677, -6.633231762630029, 16.104194325788157, 10.312773298238076, -0.4865115237837514]",0.11971153
715093703,950919993,HVA,VISpm,evaluation,aperture,13.333,6.667,300,10.797468,18.008992,-37.5581756,-0.515613019,10.1819394,8.9676321,397.661569,0.415135663,0.404535833,18,False,2.44182438,-37.040633,-0.661468492,9.62565956,8.67541903,32.0148579,1.10953252,363.685752,0.417431112,0.408161941,14,-0.00362610753,-0.00229544878,False,False,"[0.029458777881711053, 1.5591236418257293, 1.0476421469545645, 0.5289061513480988, -37.558175619404906, -0.5156130193973006, 10.181939431121725, 8.9676320975186]","[0.030496879395857168, 1.578483984045221, 1.0716397043487038, 0.5252341204187422, -37.040632965059324, -0.661468491744704, 9.625659556097071, 8.675419025628857, 0.5587646799777275]",2.61173825
715093703,950919993,HVA,VISpm,evaluation,point,13.333,6.667,300,10.797468,18.008992,-37.283848,-0.507317191,11.1914435,10.3501122,504.471336,0.415298133,0.404509527,18,False,2.71615197,-36.6210753,-0.670990641,10.7535249,9.81774201,47.5273395,1.09531549,459.798753,0.418190671,0.4090234,15,-0.00451387264,-0.00289253747,False,False,"[0.0293889745501483, 1.5748120849393141, 1.0589427303548322, 0.5334432021108172, -37.28384802863542, -0.5073171908927837, 11.191443499989365, 10.35011222329813]","[0.03075375436918139, 1.609171802824901, 1.096821172831697, 0.5317717268431805, -36.62107528510407, -0.6709906411330547, 10.753524864633095, 9.817742014432982, 0.8295085586324618]",0.201431899
715093703,950920040,HVA,VISpm,evaluation,aperture,20,10,500,15.21259,13.698494,-26.4182472,0.0617000552,6.80503264,8.05328502,238.675924,1.17622951,1.24961135,10,False,13.5817528,-26.3321295,0.0285094357,8.47711481,6.53213211,66.2672851,1.29775618,241.16171,1.17503014,1.24788326,10,0.00172809431,0.00119936945,False,False,"[0.16603278941590474, 1.9462224598994573, 2.036456244915083, 1.3626164054592518, -26.41824717703665, 0.061700055190147846, 6.805032644816936, 8.053285020098034]","[0.1652186337560755, 1.9197209045539205, 2.0360816943057904, 1.370569139820615, -26.332129489109107, 0.028509435700609525, 8.477114812432804, 6.532132111099402, 1.1565823111446516]",1.50385344
715093703,950920040,HVA,VISpm,evaluation,point,20,10,500,15.21259,13.698494,-26.4683338,0.0187249976,8.50563924,9.53826143,353.33081,1.17601606,1.24964891,10,False,13.5316662,-26.3775613,-0.0509814343,9.88248741,8.27266862,67.0719709,1.19459486,356.055113,1.17494656,1.24816625,10,0.00148266244,0.00106950643,False,False,"[0.16596084809933506, 2.0211583086963785, 2.1175081602983505, 1.4049124253146643, -26.468333768267254, 0.018724997641349436, 8.505639235772684, 9.538261430834163]","[0.16528559029748396, 1.9988588890455432, 2.122768380336978, 1.4168275979709484, -26.37756128289302, -0.050981434260653026, 9.882487414055882, 8.272668616444896, 1.170626727207143]",0.114210572
715093703,950920092,HVA,VISpm,evaluation,aperture,25,37.5,1200,181.13167,51.249959,-22.8412008,25.1063057,15.4431974,36.827629,2476.94471,1.53916895,1.67993225,17,False,14.8936943,-23.316997,26.329001,39.4470192,15.6527659,-86.3637824,2.52013092,2689.12264,1.53864212,1.67926856,16,0.000663689843,0.00052682885,False,False,"[0.3190754692470234, 0.5911330535889068, 0.5542821092835993, 0.6224872019109043, -22.841200803228023, 25.10630567727848, 15.443197417179892, 36.82762895986619]","[0.31374483740638204, 0.5859863505319888, 0.553633661272685, 0.6200857043038455, -23.316996997830515, 26.32900098379107, 39.44701918443066, 15.65276586445332, -1.5073323565426948]",2.25065214
715093703,950920092,HVA,VISpm,evaluation,point,25,37.5,1200,181.13167,51.249959,-22.8444763,25.1101565,16.2741722,37.1946124,2636.23592,1.53918359,1.67991405,17,False,14.8898435,-23.3205925,26.3372371,39.7942901,16.4726133,-86.3640488,2.41578489,2854.88483,1.53865641,1.67925212,16,0.000661931401,0.000527180482,False,False,"[0.3188946755191028, 0.591200256826235, 0.5542774321604227, 0.6225115439569839, -22.844476255902805, 25.1101565162654, 16.27417220199877, 37.19461240205929]","[0.31356155632114247, 0.5860718768799068, 0.5536457803198466, 0.6201163734742254, -23.32059250442994, 26.337237120561493, 39.79429011190888, 16.472613251989497, -1.5073370064981466]",0.170086985
715093703,950920151,HVA,VISpm,calibration,aperture,45,-15,400,7.626889,9.3273562,-7.70197923,-22.4932321,6.23946212,3.458666,93.985554,0.685234525,0.703297049,11,False,17.5067679,-7.48409981,-22.3979087,6.63612208,2.99633751,15.4473145,2.21474452,86.5985115,0.681018013,0.702293137,12,0.00100391221,0.00421651121,False,False,"[0.07439585280417034, 1.044004344042533, 1.179632960852791, 3.4736851019337003, -7.701979231064136, -22.493232137677527, 6.239462116626614, 3.4586659955505574]","[0.0739057205957446, 1.0368346249361287, 1.1921920663179166, 3.436338057633791, -7.484099807944355, -22.397908714856143, 6.636122081247696, 2.996337507319601, 0.26960649943359716]",1.97561479
715093703,950920151,HVA,VISpm,calibration,point,45,-15,400,7.626889,9.3273562,-7.67434648,-23.0683888,8.28955596,6.53298733,235.856806,0.686202977,0.704155199,10,False,16.9316112,-7.59699039,-23.0329815,8.51691693,6.40083033,14.0106456,1.33059564,237.423693,0.684034817,0.704538612,8,-0.000383413768,0.00216816038,False,False,"[0.07161691429010411, 1.1772456959633917, 1.3218815581826846, 3.822839820260149, -7.674346484754817, -23.0683887980499, 8.28955596372759, 6.5329873331889186]","[0.07107963088439975, 1.171807090437463, 1.3439222897069152, 3.8132802032367255, -7.5969903907039535, -23.032981547313117, 8.516916931740415, 6.4008303255438035, 0.24453189594280822]",0.110722525
715093703,950920194,HVA,VISpm,calibration,aperture,40,35,600,10.732156,18.143129,-10.5107436,22.7617734,13.2726793,6.31211015,364.870288,0.593182069,0.6951225,11,False,17.2382266,-10.9110044,22.8522432,13.5397118,6.09245576,9.15306833,2.22237344,359.258569,0.592053632,0.693753463,14,0.00136903717,0.00112843686,False,False,"[0.05158983831038191, 0.570203716390679, 0.6936011888958926, 1.2486340393892952, -10.510743581408358, 22.761773442705795, 13.272679315444257, 6.312110153162715]","[0.05176190435253662, 0.5615740474236952, 0.6837255520116446, 1.271597747618154, -10.911004445765105, 22.852243216724403, 13.539711846925988, 6.092455762718891, 0.1597511790413888]",1.87730158
715093703,950920194,HVA,VISpm,calibration,point,40,35,600,10.732156,18.143129,-10.5700485,22.7256615,14.2884833,8.10120622,504.128382,0.593167297,0.695056417,11,False,17.2743385,-11.0139305,22.8312393,14.5048277,7.88033737,9.08102394,1.84063537,497.808966,0.592070707,0.694361934,9,0.000694483399,0.0010965891,False,False,"[0.05145348431274388, 0.5839677498331446, 0.7087600161712175, 1.2810386446494373, -10.570048539503983, 22.725661531390532, 14.288483302680726, 8.101206222752019]","[0.05193021582928424, 0.5786818664665353, 0.7033950965253557, 1.3155096689426147, -11.013930471422206, 22.83123929465041, 14.504827693564241, 7.880337367408353, 0.15849376718850183]",0.124411025
715093703,950920213,HVA,VISpm,evaluation,aperture,36.667,6.667,300,8.8963686,11.556948,-11.7803869,-2.21699,8.46540023,4.7821713,176.310409,1.05296233,1.18239097,11,False,28.2196131,-11.6714359,-2.14148563,8.56005305,4.58538116,-10.9839748,1.86681385,170.945325,1.04986712,1.17866634,17,0.00372462984,0.00309520981,False,False,"[0.11425116327740134, 1.1663417185447407, 2.7148837460025086, 5.9646643822131145, -11.780386896899293, -2.2169900002006484, 8.465400231767367, 4.782171301837068]","[0.11449944138043751, 1.1778648739366095, 2.697851493539627, 6.033482617267654, -11.67143587904536, -2.1414856313894646, 8.560053047829676, 4.585381162039281, -0.19170652605164662]",1.83072657
715093703,950920213,HVA,VISpm,evaluation,point,36.667,6.667,300,8.8963686,11.556948,-11.7445653,-2.30459693,9.92235125,7.1559177,309.232594,1.05403022,1.18279576,10,False,28.2554347,-11.6280376,-2.19960327,9.99900586,7.11427853,-10.3822087,1.40548417,309.808277,1.05167877,1.17960109,7,0.00319466622,0.00235144752,False,False,"[0.1119414610525146, 1.2419014977488132, 2.8829515892318613, 6.274420081113312, -11.744565344854779, -2.304596930602148, 9.922351253127262, 7.155917704997636]","[0.11152859420292772, 1.2522956967075978, 2.862837741027648, 6.302538344929215, -11.628037601470561, -2.199603265241088, 9.9990058638693, 7.114278526541496, -0.18120372515238903]",0.102276566
715093703,950920233,HVA,VISpm,calibration,aperture,21.111,-1.111,900,23.287102,39.651036,-24.9096342,-12.0665965,14.9773507,12.391631,808.292969,1.10553438,1.10033808,7,False,15.0903658,-24.9903886,-11.8740954,15.8940428,12.0172825,-23.6669624,1.32259875,831.851837,1.10233141,1.0986392,10,0.00169887494,0.00320296444,False,False,"[0.2329106724581119, 1.2512181479959035, 1.7188567776879753, 1.225892128721424, -24.909634236286447, -12.06659648262136, 14.977350740362617, 12.391630971571324]","[0.23006550048768878, 1.256412367224755, 1.6924919777971694, 1.2272932858966445, -24.990388589177417, -11.874095393721294, 15.894042816493416, 12.017282544655814, -0.4130664177270287]",1.20653608
715093703,950920233,HVA,VISpm,calibration,point,21.111,-1.111,900,23.287102,39.651036,-24.9093188,-12.0659687,15.8162659,13.4086354,923.621149,1.10550392,1.10036105,7,False,15.0906812,-24.9935741,-11.8736868,16.6915643,13.0679024,-23.6488666,1.27729484,949.966416,1.10231499,1.09867103,10,0.00169001239,0.00318892629,False,False,"[0.23265382799396364, 1.254132641057562, 1.7225534547363601, 1.2286468108550388, -24.90931880181951, -12.065968693072762, 15.816265876859248, 13.408635423599689]","[0.22976963218455632, 1.258995418071023, 1.695629288875802, 1.2295553175597769, -24.99357405942961, -11.873686839894326, 16.691564287797405, 13.067902432686637, -0.41275058691235067]",0.0810993207
715093703,950920273,HVA,VISpm,calibration,aperture,10,10,100,6.7538979,13.035158,-35.9358934,0.102998273,8.53114689,2,74.3092272,0.19766615,0.170666624,16,True,4.06410663,-36.5157417,0.022848586,11.4276756,2,9.90447191,5.71383782,99.5389901,0.195236788,0.169030056,22,0.00163656764,0.00242936202,True,False,"[0.013720605313652885, 0.2550799977892261, 0.23263927382278612, 0.011574932614556869, -35.935893373658196, 0.10299827255460005, 8.531146887441716, 2.0000000000000004]","[0.013036478330687126, 0.22332467916946339, 0.23616822208849972, 0.016017169514624698, -36.515741651137596, 0.02284858602103679, 11.427675640730302, 2.0000000000000533, 0.17286564550759698]",3.39611559
715093703,950920273,HVA,VISpm,calibration,point,10,10,100,6.7538979,13.035158,-34.2074565,-0.505908927,6.75289981,4.84724014,142.557533,0.198447677,0.171511462,17,False,5.79254355,-41.5588618,-5.05324583,16.0043444,2,35.0874003,8.00217219,139.403351,0.191096662,0.175140682,34,-0.00362921931,0.00735101556,True,False,"[0.014858584400003158, 0.362206907954081, 0.288494897967412, 0.023508758201791054, -34.20745645236353, -0.5059089272821734, 6.752899811894286, 4.847240143545184]","[0.01400008738107974, 0.6242723589148497, 0.9677568713370973, 0.11489969651347563, -41.55886179770563, -5.053245825483675, 16.004344386299536, 2.00000000000002, 0.6123906608060965]",0.272706615
715093703,950920290,HVA,VISpm,evaluation,aperture,30,0,1100,23.788692,32.148817,-18.5161297,-9.60681627,21.2826883,16.2507824,1506.28131,1.90998816,1.93965473,7,False,21.4838703,-18.6264395,-8.98656043,22.8686439,15.4171369,-21.8747549,1.48332625,1535.49876,1.86434185,1.88691257,13,0.0527421618,0.0456463155,False,False,"[2.00167332127784, 12.72199970463217, 11.369898010809973, 11.016054289711489, -18.51612966215677, -9.606816274326974, 21.282688276001373, 16.250782366588872]","[1.9677616209609174, 12.83735178709664, 11.404964175825087, 11.116388719671255, -18.6264395427027, -8.986560427726424, 22.868643924794817, 15.41713691951337, -0.38178649653193997]",1.43656561
715093703,950920290,HVA,VISpm,evaluation,point,30,0,1100,23.788692,32.148817,-18.5151548,-9.60959761,21.8817405,17.0284297,1622.78803,1.91004368,1.93968332,8,False,21.4848452,-18.6251657,-8.98904622,23.4275539,16.2363264,-21.8724603,1.44290976,1656.60912,1.86442555,1.88696986,13,0.0527134588,0.0456181338,False,False,"[1.999551596051105, 12.728576883392973, 11.375639273672359, 11.021603512379293, -18.515154806779233, -9.609597613802553, 21.88174050997588, 17.028429749141388]","[1.965446929577208, 12.844266119467363, 11.411271568176927, 11.122407423335506, -18.625165724642997, -8.98904622164082, 23.427553858222172, 16.236326365999396, -0.3817464478946384]",0.107291797
715093703,950920309,HVA,VISpm,evaluation,aperture,36.667,8.889,900,23.285974,27.186589,-14.1124899,-3.80552473,14.6691464,13.0842387,835.908284,2.42978645,2.46190405,8,False,25.8875101,-14.1632491,-3.96532459,14.8371994,12.5415873,-25.032702,1.18303999,810.419286,2.42036191,2.45031989,8,0.0115841639,0.00942453264,False,False,"[2.160921765778348, 12.807560149263667, 12.079233555425489, 10.866895330532426, -14.112489934996523, -3.8055247259517357, 14.669146370965997, 13.08423867457938]","[2.1823754660724646, 12.979382020466907, 12.257021220733348, 11.051166648065866, -14.16324908705345, -3.965324591573619, 14.837199375315098, 12.541587299141316, -0.43690307062185685]",1.54355601
715093703,950920309,HVA,VISpm,evaluation,point,36.667,8.889,900,23.285974,27.186589,-14.1116186,-3.80527741,15.5397354,14.0564536,951.315806,2.43001425,2.46237178,8,False,25.8883814,-14.1622327,-3.96513004,15.6991332,13.5515392,-25.1034773,1.15847602,926.551645,2.42057381,2.45073417,13,0.0116376045,0.00944043736,False,False,"[2.1568498235365317, 12.826339854064221, 12.095275793420734, 10.881507638014934, -14.111618593583454, -3.805277411675221, 15.539735388566324, 14.056453608809804]","[2.178301505756655, 13.001891358710116, 12.276326575505129, 11.068753532497931, -14.162232697931547, -3.965130043740192, 15.699133246969774, 13.551539227982492, -0.4381383317252707]",0.102811638
