unit_id,modulation_index
4001204,1.4586494004137571
4001205,1.6664623893800474
4001206,1.509174880819874
4001207,1.5089736411349048
4001208,1.5647503333342456
4001209,1.177181238179474
4001210,
4001211,1.5503929543153585
4001212,1.6070384592955973
4001213,
4001214,
4001215,1.5631239798677576
4001216,1.6229696620100573
4001217,1.3674731317551418
4001218,1.653737017201662
4001219,1.5521923895937058
4001220,1.4196272956213924
4001221,1.6204949149360284
4001222,1.665674989401508
4001223,1.4836835833232562
4001224,1.4825554856850334
4001225,
4001226,
4001227,
4001228,1.3794940200171784
4001229,1.1397236808932436
4001230,1.325616542730255
4001231,1.2617572241958461
4001232,1.5140117970587397
4001233,
4001234,1.5436682063725646
4001235,
4001236,1.0465470393813578
4001237,
4001238,1.1559933395243136
4001239,
4001240,
4001241,0.9495545171874613
4001242,1.5743422548216004
4001243,1.1971374121984164
4001244,1.0727584126259513
4001245,0.7436931687556871
4001246,0.9395985361471905
4001247,0.9941603136633016
4001248,1.6504077814812337
4001249,1.0361279601052578
4001250,
4001251,1.3727549948528215
4001252,1.4557916464170286
4001253,1.3283978320696614
4001254,1.359515243788251
4001255,0.9061469473991249
4001256,0.47162715075262385
4001257,0.9959310381210897
4001258,0.7064886923747252
4001259,1.014047677363318
4001260,1.519853208386371
4001261,1.6065754298776773
4001262,1.5098672624895482
4001263,0.6732322434125538
4001264,1.347193310468313
4001265,0.42936134490605615
4001266,
4001267,1.0076552670474812
4001268,1.203580259492524
4001269,0.832960398134056
4001270,1.6025016236169995
4001271,0.7105053269086116
4001272,1.2776694380414904
4001273,0.9378378583715845
4001274,0.8678011557037575
4001275,0.8903291922935977
4001276,0.8306136241963628
4001277,0.8593983666298562
4001278,0.8265412427308348
4001279,0.6013618486895571
4001280,1.2986132979334208
4001281,0.6632848282785705
4001282,1.0146277005538287
4001283,0.8597324050126983
4001284,0.6642685730851652
4001285,0.4741154531917847
4001286,1.3849730813751742
4001287,0.9967617739006418
4001288,1.2572799589025245
4001289,0.9941868954815988
4001290,1.1644754259528929
4001291,1.2543724367336722
4001292,0.8434198010817701
4001293,0.551800887151706
4001294,1.340349829626112
4001295,0.78360881304145
4001296,1.2796746057903254
4001297,
4001298,1.3169078709651123
4001299,1.234422934833057
4001300,1.1141912055401777
4001301,0.623590500530408
4001302,1.2752169402722184
4001303,0.6987381856478271
4001304,1.1208076055912353
4001305,1.5790618712053546
4001306,1.113259543353815
4001307,0.8039523038671755
4001308,1.2056147477398953
4001309,1.5315773194076148
4001310,1.2673493313762967
4001311,1.4137596230540619
4001312,0.8933618192850276
4001313,1.1213367704025285
4001314,0.8728523840319256
4001315,1.3448974125926245
4001316,1.3541049287647289
4001317,1.2747835417333526
4001318,0.8186958311310628
4001319,0.5025742755923062
4001320,0.6442751417852051
4001321,0.9532646246877322
4001322,1.3599431166032427
4001323,0.8022636455952942
4001324,1.5516612871382334
4001325,1.4671602014012708
4001326,1.4480395798193137
4001327,1.5736614550218353
4001328,1.537348142279523
4001329,1.4706887098128092
4001330,
4001331,
4001332,1.5405391186268504
4001333,
4001334,
4001335,1.4653396087117518
4001336,
4001337,1.627333454188836
4001338,
4001339,1.6333334757601767
4001340,1.6388269536272373
4001341,
4001342,1.623557470265993
4001343,
4001344,
4001345,1.5994869087699832
4001346,1.5774152609653949
4001347,1.4451477921101612
4001348,0.6624840239164806
4001349,1.5789734815009797
4001350,1.6360604336668811
4001351,1.5280015944922207
4001352,1.3080511971427775
4001353,0.9588935684200623
4001354,0.8913512605958621
4001355,1.3959760064086948
4001356,1.3841539716790392
4001357,1.3854221228655548
4001358,
4001359,
4001360,0.75845350528555
4001361,
4001362,0.5912396616729217
4001363,0.8313665078970653
4001364,1.1589055789056075
4001365,1.49771072785064
4001366,0.9608271260149394
4001367,1.2863231960601649
4001368,1.1308865745960521
4001369,0.4947419681259422
4001370,1.3838657374071313
4001371,0.6666761321589754
4001372,0.6290243600454627
4001373,0.7833393869503571
4001374,1.432315320691854
4001375,0.8356627486906432
4001376,0.7740807138740933
4001377,
4001378,0.8197168521675594
4001379,0.5004683772636064
4001380,1.1054005260794733
4001381,0.791397811738241
4001382,1.5243797542304598
4001383,0.7957903126768714
4001384,1.6582068541548667
4001385,0.6116037380196349
4001386,1.2133466050516493
4001387,0.7099430798462033
4001388,1.6368562421210315
4001389,0.5569454572199976
4001390,0.9919920965981548
4001391,0.6485309669905672
4001392,0.48609930138462454
4001393,0.7572639831012865
4001394,1.297946508263498
4001395,0.8195383514389176
4001396,0.770407427421528
4001397,0.9014508906454055
4001398,1.330621253544621
4001399,0.7549334480760177
4001400,
4001401,1.1659748937826706
4001402,1.3325754689045899
4001403,
4001404,1.1782617735886731
4001405,1.403181192758323
4001406,0.6558792981143304
4001407,1.5236715877115707
4001408,1.3748602855702134
4001409,1.769550196054187
4001410,1.6889004969199035
4001411,
4001412,
4001413,
4001414,0.6874127974523939
4001415,1.374161421647373
4001416,0.8390498708202622
4001417,
4001418,
4001419,
4001420,1.5747086948752762
4001421,1.5997018253947686
4001422,1.3723880672206323
4001423,1.4433451686267942
4001424,
4001425,
4001426,
4001427,1.480236602670477
4001428,
4001429,
4001430,
4001431,
4001432,
4001433,1.5621946249899075
4001434,
4001435,1.5980559578794016
4001436,
4001437,
4001438,0.771669553531697
4001439,1.620540172046571
4001440,
4001441,
4001442,1.4994561738110235
4001443,
4001444,
4001445,1.5064298001572054
4001446,1.6049148687790697
4001447,1.419882956313661
4001448,1.2057165450512246
4001449,
4001450,1.5105698085813402
4001451,1.388547597004293
4001452,1.4094164770748494
4001453,
4001454,1.6207294543304864
4001455,1.5090889081479424
4001456,
4001457,1.417995241973115
4001458,0.9596076966872963
4001459,0.9034014544778615
4001460,0.6935724267511297
4001461,0.5905909723240859
4001462,
4001463,
4001464,1.2496673886947238
4001465,
4001466,1.5484301595218857
4001467,0.5273804785925327
4001468,0.6331641280132597
4001469,0.6285028533715891
4001470,1.127225416603158
4001471,1.596244454326041
4001472,1.2348954426555672
4001473,
4001474,0.7464075586334074
4001475,0.8296132452271071
4001476,0.7835538123598283
4001477,
4001478,1.5603237440639686
4001479,
4001480,
4001481,
4001482,1.3387033436350304
4001483,1.1495946877835412
4001484,0.47588095520630547
4001485,0.46971144565372247
4001486,1.4125209051117027
4001487,0.6199806796638387
4001488,
4001489,
4001490,
4001491,0.6577468102994293
4001492,0.43078374924469504
4001493,0.8616085871739356
4001494,1.4995635941714893
4001495,0.7096898097150951
4001496,0.4698532620750141
4001497,0.8216831460705625
4001498,0.9503720217714847
4001499,1.0537957040506423
4001500,
4001501,0.7061497405093082
4001502,1.6384983082976687
4001503,0.7655955699732045
4001504,0.4869517295157897
4001505,0.9213041201623241
4001506,0.817844719128176
4001507,
4001508,1.5717175876727583
4001509,1.1205841692376977
4001510,1.667335472999851
4001511,0.9509817948803331
4001512,0.45166820190463614
4001513,0.4586529499443538
4001514,0.869710067743437
4001515,0.4359431735939392
4001516,1.2406818103846617
4001517,
4001518,
4001519,
4001520,1.3077727613779975
4001521,0.5736366345371338
4001522,0.6677015854548296
4001523,
4001524,1.2333694373832607
4001525,1.0603791771720963
4001526,0.6925646360269806
4001527,
4001528,
4001529,1.0641090337781622
4001530,
4001531,1.269744062497727
4001532,0.48396661429019056
4001533,0.5826678407335731
4001534,1.1385753870755122
4001535,0.32296601732904245
4001536,0.5278298666262338
4001537,1.509049272775148
4001538,1.0018641725516406
4001539,0.7404849236825258
4001540,0.463515325232513
4001541,0.9587101013386418
4001542,1.1189796723344425
4001543,
4001544,1.6377277025824666
4001545,1.5527215664196463
4001546,0.8120925593923556
4001547,
4001548,0.5799324075873157
4001549,
4001550,0.7079518985140715
4001551,0.5350402184788916
4001552,0.6171476515915005
4001553,0.6258077716554408
4001554,0.7205841684210008
4001555,1.2789650782186066
4001556,0.5903937337630554
4001557,0.7703087562306384
4001558,0.4480398440169913
4001559,0.6436589205884836
4001560,
4001561,1.7623725307642448
4001562,
4001563,0.5986871958618628
4001564,0.4573587008740996
4001565,0.7694543183788168
4001566,0.7168998444332012
4001567,1.3099369784857742
4001568,0.9264118773544995
4001569,0.44832697794810805
4001570,0.3231977051467395
4001571,0.8075696018944918
4001572,0.5094666012988145
4001573,0.48194943054789785
4001574,0.5075488367174713
4001575,0.5608362033908836
4001576,0.3510350187956198
4001577,0.9291817090860294
4001578,1.2867891893126484
4001579,0.7840147005474283
4001580,
4001581,0.8725008276953656
4001582,0.41222504603187055
4001583,0.538022286363917
4001584,
4001585,1.3069692038194896
4001586,0.9981376162108965
4001587,0.9266641619939099
4001588,1.208290325824876
4001589,1.442827643188955
4001590,1.10991648063556
4001591,0.9027260207393122
4001592,0.7358545065668873
4001593,0.5406820355614211
4001594,1.0130510908954273
4001595,1.0717312144913316
4001596,
4001597,
4001598,1.0425603580173948
4001599,1.3943378613961275
4001600,1.000502535219518
4001601,1.0929300379916467
4001602,0.6847173067659463
4001603,0.4554852060667631
4001604,
4001605,1.6028140148257775
4001606,1.2150345528417092
4001607,
4001608,1.130832817512083
4001609,0.7528442431489287
4001610,0.5151862346473224
4001611,
4001612,1.1554124294824126
4001613,1.2761436305094147
4001614,0.7086532135222179
4001615,0.720393948883789
4001616,1.3842581711992117
4001617,1.0537842654454663
4001618,
4001619,
4001620,1.0760293748308358
4001621,1.2796346086604324
4001622,1.5799386390863948
4001623,0.9028980390005307
4001624,0.8032240865431018
4001625,0.8092116866884288
4001626,1.555476934656967
4001627,1.6350167634008432
4001628,1.0662201251753023
4001629,1.3520402848552289
4001630,1.859137436513211
4001631,1.4976246637619535
4001632,1.7253655218690829
4001633,1.4892509008377393
4001634,1.4978586030871477
4001635,1.3406970066158073
4001636,1.3824459547866585
4001637,1.5321952321171153
4001638,0.5795942964153402
4001639,0.7961274675270386
4001640,1.7650531988867741
4001641,1.648469427178183
4001642,1.6466945370051065
4001643,0.9467109797094808
4001644,
4001645,
4001646,1.1709820699758324
4001647,1.538728058759709
4001648,
4001649,1.52721208296997
4001650,0.9337815537941255
4001651,0.7621113337266396
4001652,
4001653,1.2766098646217587
4001654,0.8991139376540287
4001655,1.578336844698276
4001656,0.8808044911144476
4001657,0.9781729409408979
4001658,0.8096181168781558
4001659,1.3181964731387696
4001660,
4001661,1.1543639141539133
4001662,
4001663,
4001664,1.3589090176386134
4001665,
4001666,
4001667,
4001668,1.697105560497467
4001669,1.862178181387424
4001670,1.452641897421216
4001671,1.0572896409550732
4001672,1.050229889355822
4001673,
4001674,1.209670973631315
4001675,
4001676,
4001677,1.5519027345281018
4001678,1.627481267466719
4001679,1.0546324993981118
4001680,0.9154934263959157
4001681,0.9501902974876415
4001682,1.1349434624360568
4001683,0.8501331366229202
4001684,
4001685,1.1850361036327997
4001686,1.0800904669593179
4001687,
4001688,
4001689,1.6980681803568294
4001690,1.6677169913161907
4001691,1.551623593802466
4001692,1.6655526033478274
4001693,1.6033129813438585
4001694,1.6599795956959178
4001695,1.6566498129049532
4001696,1.6404999831789016
4001697,
4001698,
4001699,
4001700,1.6538651900688421
4001701,1.4710022911739356
4001702,1.507895967560099
4001703,1.6024836628543515
4001704,1.6195274570311562
4001705,1.488794889703637
4001706,1.5432236208158387
4001707,1.5102396165558918
4001708,1.6435569689073846
4001709,1.721062815616728
4001710,1.6196250348559524
4001711,1.486813740658142
4001712,1.4385746576403147
4001713,1.6938800556545721
4001714,1.6695323957618269
4001715,1.6072899120080937
4001716,1.6991140038943517
4001717,1.6564945628315615
4001718,1.6099794421973033
4001719,
4001720,1.6076232955220298
4001721,0.45494918430885783
4001722,1.637491573493497
4001723,1.0816745016890599
4001724,1.6002743349588406
4001725,1.0782291873427394
4001726,0.8526587796510824
4001727,0.2886690170151201
4001728,0.37399956565127573
4001729,1.4968827451832243
4001730,1.327838945587221
4001731,1.5401784044619855
4001732,1.5796979328182557
4001733,1.5059011105146578
4001734,1.6606283178146795
4001735,1.6405069444892635
4001736,
4001737,
4001738,
4001739,
4001740,0.8934002010788139
4001741,0.7183575555566276
4001742,1.1329216122777475
4001743,0.7173081799308492
4001744,0.4169273458927536
4001745,1.0082259945964875
4001746,0.5812646819882218
4001747,
4001748,1.515500760525254
4001749,1.1144513950938337
4001750,1.055083334232106
4001751,1.5096171088463792
4001752,0.47231513339619835
4001753,0.524475899138847
4001754,0.4725414613117119
4001755,
4001756,1.5853681900563528
4001757,1.3781707604889435
4001758,
4001759,1.4346937061231835
4001760,0.7811726204480762
4001761,0.9675306601333744
4001762,1.1780411086654274
4001763,1.6042100881978936
4001764,1.0473521359549196
4001765,0.3385704329111327
4001766,1.4799384234784083
4001767,0.6149159846208164
4001768,1.0535453165235191
4001769,0.371651663794495
4001770,0.7403688930457435
4001771,1.2124565712017967
4001772,1.2097012557471725
4001773,0.8422583638754011
4001774,1.054719978954631
4001775,
4001776,1.0094152121257023
4001777,1.5319190752726184
4001778,1.168844931343454
4001779,
4001780,0.4718047441916064
4001781,0.7967940129167024
4001782,1.3488493311923748
4001783,0.3630089917032435
4001784,1.4363063252087296
4001785,
4001786,1.6162125239476877
4001787,1.2244778708860262
4001788,0.5615713030042979
4001789,1.0673747000443787
4001790,1.3742960503080617
4001791,1.44804034081813
4001792,1.4407680935928355
4001793,
4001794,1.4234538918321755
4001795,0.8196087896336606
4001796,0.5673952150104985
4001797,
4001798,0.6013106526997379
4001799,0.6572021793607351
4001800,1.063436386247934
4001801,1.0657582380359705
4001802,1.4314485758030424
4001803,1.050300372161773
4001804,0.33472113612746407
4001805,
4001806,1.253043129291957
4001807,1.489613910952168
4001808,
4001809,
4001810,1.0118946584687893
4001811,1.0505446697925855
4001812,0.5430572325758929
4001813,1.289533547880956
4001814,1.399655154416875
4001815,1.6101406298792955
4001816,1.3550614963617562
4001817,1.4589706587103508
4001818,1.1171112438126
4001819,
4001820,0.8294152885943141
4001821,
4001822,1.0551696761730227
4001823,
4001824,
4001825,
4001826,
4001827,0.22682248192884255
4001828,
4001829,
4001830,0.14195485524158316
4001831,
4001832,0.5550682107305399
4001833,
4001834,1.5959685097002994
4001835,
4001836,0.9695575614076652
4001837,0.8460248212939115
4001838,0.7555803605868474
4001839,0.7706984084105835
4001840,0.43818743854729336
4001841,0.6328880181176154
4001842,0.6800433023172718
4001843,1.2728624175673109
4001844,1.2691327706486424
4001845,1.640382681515847
4001846,1.2449619425174647
4001847,0.5553075509187534
4001848,0.927302864553497
4001849,0.6453343557093165
4001850,1.3171594316673028
4001851,0.531784301671568
4001852,0.3060385701172322
4001853,1.4392875118943196
4001854,1.4525299969310144
4001855,
4001856,1.1359812052238558
4001857,0.8192272937843545
4001858,1.6428645900822207
4001859,0.8101574605847658
4001860,1.232978980526835
4001861,0.6071492077515205
4001862,
4001863,1.6289969793716486
4001864,0.6612070702279973
4001865,
4001866,1.3737615806942125
4001867,1.6587843393898705
4001868,0.27130411259798914
4001869,1.2983266233524262
4001870,1.3387605870542796
4001871,
4001872,1.6961762440570083
4001873,1.572931260149404
4001874,1.3737256745521849
4001875,1.0489460049922263
4001876,1.5934510842963259
4001877,
4001878,1.6839659623556447
4001879,1.5764591885772041
4001880,
4001881,
4001882,1.604778572424917
4001883,1.7464401746204674
4001884,1.5777526338125205
4001885,1.6729405799337789
4001886,
4001887,1.6790968312534278
4001888,1.5700311986686006
4001889,1.6470315171755239
4001890,
4001891,1.4822037236920023
4001892,1.4987707849125147
4001893,1.4287791171650701
4001894,1.5448704211407465
4001895,1.547642416223962
4001896,1.4458321242477439
4001897,1.1279424275111993
4001898,1.2225070503261368
4001899,1.1773692629897006
4001900,0.5158813921295499
4001901,1.088356467222374
4001902,0.9445130843237197
4001903,0.6863659274886715
4001904,0.8385046309482809
4001905,0.724761494873854
4001906,1.1993159346306188
4001907,0.7272480809676203
4001908,0.6118086893165371
4001909,0.4650315869266433
4001910,0.5746688130049583
4001911,0.6023122703990468
4001912,0.5483090304695133
4001913,0.5051695856304846
4001914,0.8174802382639228
4001915,0.4026984292502432
4001916,0.8214385047963607
4001917,0.6355620582756126
4001918,0.6847318438735811
4001919,0.4081853243525933
4001920,0.5861121425622154
4001921,0.9020261500671962
4001922,1.1829900471068664
4001923,0.34324373008763287
4001924,
4001925,0.5480350863865703
4001926,0.8523604294596129
4001927,0.5405379591161928
4001928,0.8188562072775349
4001929,1.5493744239208354
4001930,0.36417306783263714
4001931,
4001932,0.6379457989380035
4001933,1.0083843437539255
4001934,0.586431470008146
4001935,0.5928352650068072
4001936,0.2717931021199296
4001937,0.3647960280520234
4001938,1.5569603528020686
4001939,0.4337178569228252
4001940,0.9840485599127611
4001941,1.3222023948272414
4001942,1.8265673527786623
4001943,
4001944,0.3422700817106897
4001945,0.3139635267101534
4001946,1.4644320951747731
4001947,0.4677489649686511
4001948,1.6357083841780649
4001949,0.6398824010123089
4001950,0.752528007502946
4001951,1.106436292355599
4001952,
4001953,0.8233866438221831
4001954,0.4104177136517039
4001955,0.44476180621761563
4001956,0.3896783911613257
4001957,
4001958,0.7458978591856312
4001959,0.49662863311759187
4001960,0.48764934410890154
4001961,0.6473065549551412
4001962,0.44835254666355323
4001963,1.4761642323065085
4001964,0.7187189368137481
4001965,1.4197861933059304
4001966,0.5647161548958742
4001967,0.6070866227560344
4001968,0.4520983395481791
4001969,0.6215148762684554
4001970,0.43198202818405046
4001971,0.6807449563086868
4001972,0.5273082900116356
4001973,0.5134043721973124
4001974,0.6757520000033942
4001975,1.5098648014485982
4001976,0.7528153366877268
4001977,0.5641049762824362
4001978,0.5212207573768867
4001979,0.867346979922941
4001980,1.3536791986513472
4001981,1.5592481398335956
4001982,0.7511394260714173
4001983,0.9014572006006822
4001984,0.3185819979573588
4001985,0.3913906636428462
4001986,0.5919169877403335
4001987,0.6058531350216988
4001988,0.5100365201014416
4001989,0.5144659963470609
4001990,0.6116786996103083
4001991,0.503169643497179
4001992,0.33437904810603236
4001993,0.49550175969151183
4001994,0.8537962470155552
4001995,1.0184915089154372
4001996,0.4179276769395573
4001997,0.5561640074629887
4001998,0.9475339210115541
4001999,0.7863075643593177
4002000,0.8863903960284031
4002001,
4002002,0.42031023712379667
4002003,1.2072135535317847
4002004,0.8246111401722163
4002005,0.8462162054385785
4002006,0.5664735870181514
4002007,0.3835864083860525
4002008,0.39294426980445585
4002009,1.6261313034253373
4002010,0.9370220855702766
4002011,0.46088365673986326
4002012,0.5778885559997683
4002013,0.6185720398021848
4002014,0.7047819019208419
4002015,0.6419148553319026
4002016,0.6459855787161962
4002017,0.675853213486396
4002018,0.8017553186270081
4002019,0.5670694470731168
4002020,0.6496367680453771
4002021,0.45907337679063076
4002022,0.4855406916028348
4002023,0.6328529050683738
4002024,0.6837911845882837
4002025,1.2690424528424538
4002026,1.0465698084178323
4002027,0.5726227091486514
4002028,0.6239774295045368
4002029,0.3776770082605476
4002030,0.41756342386275214
4002031,
4002032,1.5614334378350911
4002033,1.6740454916702312
4002034,0.5382247189326038
4002035,1.0396506545273831
4002036,1.336313430275181
4002037,
4002038,
4002039,
4002040,1.8014103960676102
4002041,1.338487657610164
4002042,1.4412549186107761
4002043,0.8519932990189142
4002044,0.6691559628812054
4002045,1.3331102071047816
4002046,1.2372605653783708
4002047,1.374863615178073
4002048,1.0109759130207014
4002049,1.2384062580183863
4002050,1.1437306287271287
4002051,1.3102991036997478
4002052,0.3916856353864679
4002053,
4002054,1.624140377335887
4002055,0.637361358088204
4002056,1.1629017457731985
4002057,0.9912780280992383
4002058,0.5078158002461307
4002059,
4002060,1.1162318107763955
4002061,0.388320915978218
4002062,1.2844100430266157
4002063,0.7892212887987666
4002064,0.7428149176576747
4002065,0.6611011320043337
4002066,1.801730560333686
4002067,1.2296052767500039
4002068,0.7860598712283762
4002069,0.9789799692473595
4002070,0.2557500674228769
4002071,1.5501971799709067
4002072,1.555933064717511
4002073,0.459208171012889
4002074,0.36303808874266047
4002075,0.30352910400345745
4002076,0.3343072298824276
4002077,0.8194205924681106
4002078,0.5781650437560151
4002079,1.1202892441322891
4002080,0.560616404165029
4002081,0.8690417202065827
4002082,1.238476344727034
4002083,0.43975377770539253
4002084,0.624048218044836
4002085,0.5857038009211729
4002086,0.4386814854167566
4002087,0.3947003268857189
4002088,0.9212028899264267
4002089,0.9236096653437894
4002090,0.9401969565188152
4002091,0.4327979417251564
4002092,0.6286189994486885
4002093,0.870001609499233
4002094,
4002095,0.9836345203572874
4002096,0.5421309977928649
4002097,1.184805568423252
4002098,1.2539704918237855
4002099,0.5858102051436505
4002100,0.8452503762840036
4002101,0.6665809368334771
4002102,0.7366388916810667
4002103,1.469246220517539
4002104,1.1749163196405643
4002105,0.8330333843995738
4002106,1.159739957704282
4002107,0.6183764958809086
4002108,0.5896428736351264
4002109,0.6782797884413134
4002110,0.7391702294483625
4002111,0.6757325260174607
4002112,1.4102410322801784
4002113,0.8623256791295558
4002114,0.7034796872935785
4002115,1.4955602430721004
4002116,1.4148738404602306
4002117,1.6295329464358121
4002118,0.914973564067213
4002119,0.9069615925377854
4002120,1.0588562458140345
4002121,0.5488589341111115
4002122,0.5895232901700985
4002123,0.46841196298684823
4002124,1.170000784197711
4002125,0.6948548916430352
4002126,1.2058122395095447
4002127,1.1245670812774144
4002128,1.0209621966880968
4002129,1.3634474544904103
4002130,1.1300517806271773
4002131,1.2282649320144166
4002132,1.0659592869224832
4002133,0.6722321810779064
4002134,0.4613553196206888
4002135,0.913002677943048
4002136,1.2589941616792595
4002137,0.9745621434994263
4002138,1.0415403191983996
4002139,0.7684233486784883
4002140,0.6752015025885723
4002141,0.7819235030022711
4002142,0.748633774925507
4002143,1.014077783184023
4002144,0.8470012874822357
4002145,0.9842737698068106
4002146,1.5501220898517292
4002147,
4002148,1.4420552119874854
4002149,
4002150,0.7237074193281967
4002151,0.768396008378228
4002152,0.9167485952214767
4002153,0.9610243242015802
4002154,0.7223216002677488
4002155,0.7714470844358459
4002156,0.9081086377857042
4002157,1.0303543136575684
4002158,0.8773528188716289
4002159,0.9837648612260421
4002160,1.0117664530941177
4002161,0.9428238208244402
4002162,0.8882144067140114
4002163,1.0300572400255683
4002164,1.089682576030418
4002165,1.1576700666490591
4002166,1.5562739970109647
4002167,0.9776129017573119
4002168,1.2254604639952442
4002169,0.9995630293880218
4002170,0.9112925164490759
4002171,0.8049680478809795
4002172,0.72251983660612
4002173,1.1350375330220115
4002174,0.9811082562121625
4002175,1.5511164413396057
4002176,1.1407364790369976
4002177,1.3475370457296605
4002178,1.3394644977225105
4002179,1.4253447523920726
4002180,
4002181,
4002182,
4002183,1.525489181429396
4002184,
4002185,
4002186,
4002187,
4002188,1.6533945394333014
4002189,
4002190,
4002191,
4002192,
4002193,1.1532464538529017
4002194,
4002195,1.07807690724065
4002196,
4002197,
4002198,
4002199,
4002200,1.2550538538709097
4002201,
