ecephys_session_id,ecephys_unit_id,center_x_deg,center_y_deg,sigma_x_deg,sigma_y_deg,edge_distance_deg,parameter_censored,test_deviance,null_test_deviance,heldout_spatial_gain,mean_amplitude_spikes,parameters
719161530,950949291,-59.99999929981664,3.7342168198944576,11.930415560618505,2.000000000000899,-19.999999299816643,True,1.7571016133459854,1.6891268194469788,-0.06797479389900651,2.2999179864637664,"[1.4375484516711807, 0.8440944422941822, 1.1466806452714962, 4.908978871825621, -59.99999929981664, 3.7342168198944576, 11.930415560618505, 2.000000000000899]"
719161530,950949413,6.838921169905044,-29.44513294251782,28.347161726015006,15.531051339229696,10.55486705748218,False,2.348813229102398,2.301182063576355,-0.04763116552604307,0.806622595832343,"[3.517193685748418, 0.6389887073867444, 0.8572771743443265, 0.9236019057659578, 6.838921169905044, -29.44513294251782, 28.347161726015006, 15.531051339229696]"
719161530,950949429,51.13201309397672,9.660782598146904,2.501495699225135,2.7737168178207288,-11.132013093976717,False,3.592369874583023,3.2939372076163753,-0.2984326669666477,5.787358441051219,"[1.892319533110611, 4.982488554083636, 1.839658729140306, 10.539928039929716, 51.13201309397672, 9.660782598146904, 2.501495699225135, 2.7737168178207288]"
719161530,950949441,-50.07836737519873,24.76009220452981,2.0008525416781335,2.0002587386052477,-10.07836737519873,False,2.2166011705655566,2.086142081205805,-0.1304590893597517,3.1549791834864274,"[1.5268995625960322, 3.8294551032958246, 5.635482447163438, 1.8781672470901965e-14, -50.07836737519873, 24.76009220452981, 2.0008525416781335, 2.0002587386052477]"
719161530,950949453,51.32754976438345,24.22853679185206,2.0006419562953397,2.0059343828811973,-11.327549764383448,False,2.0506032476028953,2.0227619783171615,-0.027841269285733716,5.167310356413377,"[1.2336071322605267, 3.5832314043837044, 9.584007556617975, 2.334692108238449, 51.32754976438345, 24.22853679185206, 2.0006419562953397, 2.0059343828811973]"
719161530,950949465,34.21691730647054,-5.635829057541058,7.351897310103704,9.453557265733664,5.783082693529458,False,2.3148117856645656,2.137154685173218,-0.17765710049134764,1.2296585825483068,"[2.5257383397359963, 0.6949451665868865, 1.391220112809594, 1.6028104682484399, 34.21691730647054, -5.635829057541058, 7.351897310103704, 9.453557265733664]"
719161530,950949476,-59.984556788500925,17.6366107037492,11.274629828988934,2.0000000000900746,-19.984556788500925,True,2.062711280744443,1.9110937863663915,-0.1516174943780515,2.467133282313112,"[1.6990637294912518, 1.1438578278588267, 3.9258803259966757, 2.3316616930838334, -59.984556788500925, 17.6366107037492, 11.274629828988934, 2.0000000000900746]"
719161530,950949497,33.48917395833802,-11.255371855218335,2.00000000000229,18.155786761695346,6.5108260416619785,True,2.0786250634057555,1.951699462622192,-0.12692560078356352,0.3511113527693724,"[0.762551670542209, 0.07889678196582138, 0.1927239689049467, 0.7817133074373491, 33.48917395833802, -11.255371855218335, 2.00000000000229, 18.155786761695346]"
719161530,950949668,-50.5978433963881,3.6938420902341123,2.002199603400409,2.003934454777351,-10.5978433963881,False,2.2611523017323103,2.084849344482643,-0.17630295724966727,3.1884535561093705,"[0.7655538032853251, 1.4868943433984527, 3.03085241576973, 5.047613909159927, -50.5978433963881, 3.6938420902341123, 2.002199603400409, 2.003934454777351]"
719161530,950949682,-22.788335527662465,32.2921394861617,2.0000000000000004,16.819607620758536,7.707860513838298,True,1.6982022013454758,1.6073682361097317,-0.09083396523574416,0.1742735244550707,"[0.751670342364019, 0.5170022249635134, 0.005818348401698639, 4.008218539908801e-35, -22.788335527662465, 32.2921394861617, 2.0000000000000004, 16.819607620758536]"
719161530,950949725,-32.307149582378415,53.1801634592664,2.0000000000000004,2.000386292757349,-13.180163459266403,True,1.6173930516318267,1.5682127823081724,-0.04918026932365427,20.793650592724763,"[0.7834897430562459, 20.162458407513782, 31.705197232265327, 10.513296138395187, -32.307149582378415, 53.1801634592664, 2.0000000000000004, 2.000386292757349]"
719161530,950949737,-57.55634189599814,-57.55634021211435,4.591927415989733,4.591919038499901,-17.556341895998138,False,1.0720468684660431e-07,1.9999999999999997e-08,-8.720468684660431e-08,0.006545995288149646,"[2.0343502079156453e-08, 0.00654586369124273, 0.006545788508674791, 0.006546333664531419, -57.55634189599814, -57.55634021211435, 4.591927415989733, 4.591919038499901]"
719161530,950954505,-8.941437440813582,-11.46611871588616,2.8289520265276176,2.0000000000000004,28.53388128411384,True,0.36757347690386777,0.35562486311001557,-0.011948613793852203,0.056251593567638286,"[0.035258574968915504, 0.1497042937583223, 0.01905048694459256, 4.82481921750704e-29, -8.941437440813582, -11.46611871588616, 2.8289520265276176, 2.0000000000000004]"
719161530,950949701,31.042393696238193,31.73018589747275,7.579479350891718,6.523801429499244,8.26981410252725,False,2.346605507271873,2.129181116826399,-0.21742439044547357,0.49509181013207626,"[1.1491300783978822, 0.3506036218792477, 1.1346718085169811, 1.2158933141592779e-21, 31.042393696238193, 31.73018589747275, 7.579479350891718, 6.523801429499244]"
719161530,950949751,-32.481908400905496,52.236632678752215,2.000017590241206,2.0000874350543887,-12.236632678752215,True,3.544914760481044,3.4274365269287648,-0.11747823355227904,34.59874423409932,"[6.616427158899807, 54.02492923683932, 14.287434181267336, 35.48386928419132, -32.481908400905496, 52.236632678752215, 2.000017590241206, 2.0000874350543887]"
719161530,950949769,-10.328777067047486,38.40029826903624,2.0000000000000004,2.000000091008296,1.5997017309637585,True,1.4175720894847166,1.3982695744750675,-0.01930251500964908,0.29131419003399456,"[1.2103833712841152, 0.6166992970623927, 0.257243273039591, 1.6855817618377672e-32, -10.328777067047486, 38.40029826903624, 2.0000000000000004, 2.000000091008296]"
719161530,950949785,42.926118932976166,-18.71530953998197,49.9999999998708,18.514047491275555,-2.9261189329761663,True,2.3403228266439284,2.3610776922061065,0.020754865562178093,3.9736986667094185,"[3.976361323745699, 3.9175028703867425, 3.9271407543961327, 4.0764523753453785, 42.926118932976166, -18.71530953998197, 49.9999999998708, 18.514047491275555]"
719161530,950949800,7.26170375248095,-32.72989697145021,7.919925213991973,4.350797527047804,7.270103028549791,False,2.0889887705098547,2.060094259236214,-0.02889451127364051,3.4036406199043605,"[5.5676903491954866, 8.848614353789932, 1.3623075007534673, 5.169683667881033e-09, 7.26170375248095, -32.72989697145021, 7.919925213991973, 4.350797527047804]"
719161530,950949866,3.2941121237953,18.853824366418337,49.99999999528946,29.95033937798667,21.146175633581663,True,1.9220516234043878,1.7915347297546766,-0.1305168936497112,0.26763753311101296,"[0.7217793909379842, 0.38339121973805895, 0.18945267242142705, 0.23006870717355274, 3.2941121237953, 18.853824366418337, 49.99999999528946, 29.95033937798667]"
719161530,950949881,-22.481650245919987,-5.53368059853638,4.420073678443698,2.0000000000000107,17.518349754080013,True,1.6958465576995116,1.5821743899580327,-0.11367216774147892,0.2417515286958761,"[0.9832231398391297, 5.573754294534945e-19, 7.8627753691014e-08, 0.7252545074598746, -22.481650245919987, -5.53368059853638, 4.420073678443698, 2.0000000000000107]"
719161530,950949897,-47.88529492756514,-50.39058823637803,2.094603849797516,2.699038937378047,-10.39058823637803,False,0.22885494949389007,0.21752587823647102,-0.011329071257419054,0.8747339459261352,"[0.016565021909358355, 0.5945279712324065, 1.4351239570875127, 0.5945499094584864, -47.88529492756514, -50.39058823637803, 2.094603849797516, 2.699038937378047]"
719161530,950949838,-10.188026964710323,-30.47562895441275,38.861224048415615,8.24298732324483,9.524371045587252,False,1.7249089013143126,1.75051275580158,0.02560385448726743,1.7959423152122398,"[4.762000270869328, 1.8390857314389994, 2.2559650711340584, 1.292776143063662, -10.188026964710323, -30.47562895441275, 38.861224048415615, 8.24298732324483]"
719161530,950949943,-34.8032516559707,-30.00321849894202,2.0000000000000004,2.0000000000000004,5.196748344029302,True,0.10492590549763743,0.10124809150253271,-0.003677813995104723,0.02786990196192005,"[0.004098570699024123, 0.057835682467794546, 1.0691628417070746e-28, 0.025774023417965603, -34.8032516559707, -30.00321849894202, 2.0000000000000004, 2.0000000000000004]"
719161530,950950015,-18.732819427837025,0.7488305187689451,2.0000000000019305,11.586132455716562,21.267180572162975,True,1.2573287179965844,1.2131552575302833,-0.04417346046630111,0.35949486855099866,"[0.6378761218672795, 3.736491184911213e-12, 0.8220154947979051, 0.25646911085135443, -18.732819427837025, 0.7488305187689451, 2.0000000000019305, 11.586132455716562]"
719161530,950950060,-19.758344415277296,10.599703992529598,16.200557027660032,49.99999999999999,20.241655584722704,True,1.678563462354499,1.6082566250925336,-0.0703068372619653,0.4824785905935549,"[2.142216227977638, 0.5341561319938293, 0.6108633069940482, 0.30241633279278723, -19.758344415277296, 10.599703992529598, 16.200557027660032, 49.99999999999999]"
719161530,950950076,6.786050809052068,-26.722460972288,17.913484848026002,9.737162909203109,13.277539027711999,False,2.321317892744371,2.2495336019966152,-0.07178429074775572,1.914501797416569,"[3.8381256986562273, 1.8782425772861495, 2.580452767563511, 1.2848100474000472, 6.786050809052068, -26.722460972288, 17.913484848026002, 9.737162909203109]"
719161530,950950090,-33.6045042327111,-14.668073135129166,6.626507026541812,6.175907909230095,6.3954957672888995,False,2.33584266580424,2.2469883728391498,-0.0888542929650904,2.2807540902959467,"[2.9222183625000824, 2.4052063785379554, 1.5972373781722367, 2.8398185141776486, -33.6045042327111, -14.668073135129166, 6.626507026541812, 6.175907909230095]"
719161530,950950104,0.5623104301651647,20.249832886599794,4.160025884561855,2.0000000047116853,19.750167113400206,True,0.16493569090896396,0.15495014906696508,-0.009985541841998874,0.0317947164793511,"[0.007650108893780017, 0.029881541942239048, 0.06550260749581426, 5.608103090859494e-33, 0.5623104301651647, 20.249832886599794, 4.160025884561855, 2.0000000047116853]"
719161530,950949958,5.203122670670752,-22.916796052543745,49.99999999829173,9.1630181330019,17.083203947456255,True,1.642048703713228,1.6266704867343604,-0.015378216978867654,1.4417536093070673,"[5.609243938231404, 1.3273844163021908, 1.9569764164321397, 1.0408999951868707, 5.203122670670752, -22.916796052543745, 49.99999999829173, 9.1630181330019]"
719161530,950949995,-11.167479278822203,-21.423576994387588,23.769632221783457,2.0000000000000004,18.576423005612412,True,1.7951829508382116,1.706049693789338,-0.08913325704887365,0.5147182843497419,"[1.1618935977267182, 0.5754567370287204, 0.6434644202511901, 0.3252336957693154, -11.167479278822203, -21.423576994387588, 23.769632221783457, 2.0000000000000004]"
719161530,950950028,29.743174311509055,-23.53374829301388,2.000000000000013,2.36585280131375,10.256825688490945,True,2.838225595274654,2.669919415217426,-0.16830618005722808,0.9608932702540877,"[0.7724834316667649, 1.77266652628284, 0.33241770884904226, 0.7775955756303811, 29.743174311509055, -23.53374829301388, 2.000000000000013, 2.36585280131375]"
719161530,950950131,-26.493316121501458,5.215705489684408,16.8419218575709,26.483229909667326,13.506683878498542,False,1.7263211594227816,1.6375436801622405,-0.08877747926054114,0.4496231453148893,"[2.4993943926103928, 0.4984733588588789, 0.3555121856122278, 0.4948838914735612, -26.493316121501458, 5.215705489684408, 16.8419218575709, 26.483229909667326]"
719161530,950950044,-4.7515217640205405,-23.283068345521112,29.488907564490358,5.822255141012832,16.716931654478888,False,2.1744655571802665,2.146960683805316,-0.027504873374950556,0.8671470190968691,"[1.7605257332810926, 1.7120360701862176, 0.8894049871043895, 2.3428938861893545e-30, -4.7515217640205405, -23.283068345521112, 29.488907564490358, 5.822255141012832]"
719161530,950950158,34.51268296110095,-31.54638949431341,11.282307690077364,4.839731662841014,5.48731703889905,False,2.0876653872392583,2.031586995338243,-0.05607839190101549,1.2271355977577547,"[1.5227934167047084, 0.8393256993299706, 0.9573957590627148, 1.884685334880579, 34.51268296110095, -31.54638949431341, 11.282307690077364, 4.839731662841014]"
719161530,950950169,36.694442229845215,-11.269472002142594,2.0000000672540854,2.7249698732702696,3.3055577701547847,True,0.3871736164223433,0.37251328184115684,-0.014660334581186485,0.09204220634654324,"[0.04152161891393031, 0.13346475268560717, 0.068817942476696, 0.07384392387732652, 36.694442229845215, -11.269472002142594, 2.0000000672540854, 2.7249698732702696]"
719161530,950950180,-0.008733220074916639,30.45949474857797,7.967717176149791,2.0000000000000004,9.54050525142203,True,0.5816209514818953,0.5581847382287883,-0.023436213253106963,0.0902787925809706,"[0.07989903546659345, 0.042685496107133424, 0.2281508816357784, 3.919372795387558e-32, -0.008733220074916639, 30.45949474857797, 7.967717176149791, 2.0000000000000004]"
719161530,950950205,36.9011784973688,-57.55356914688697,5.047237065858008,49.99999999922792,-17.55356914688697,True,3.0671110499335357,2.9371645797765726,-0.12994647015696303,1.8697888348508798,"[3.433145206581755, 2.497082845577602, 1.745974582513412, 1.366309076461626, 36.9011784973688, -57.55356914688697, 5.047237065858008, 49.99999999922792]"
719161530,950950145,2.1897807217092717,-45.53225470397261,7.553281474298607,2.000165804513669,-5.532254703972612,False,1.2929242094856421,1.3083064807781517,0.015382271292509575,0.9632782746782453,"[0.7021335760260822, 0.8163823530811493, 0.8284307377745826, 1.245021733179004, 2.1897807217092717, -45.53225470397261, 7.553281474298607, 2.000165804513669]"
719161530,950950221,-2.974203704232302,-39.78882187996688,2.294085107664942,2.0000000006539977,0.21117812003311798,True,1.651544160206744,1.6185823731642106,-0.032961787042533386,3.79634536554188,"[2.4195165009726765, 5.013411717720063, 4.433548347563786, 1.942076031341789, -2.974203704232302, -39.78882187996688, 2.294085107664942, 2.0000000006539977]"
719161530,950950235,-6.769737832625195,-27.145699038122185,3.226649481619846,2.000000000000002,12.854300961877815,True,1.7277752178416292,1.7534702018972217,0.02569498405559245,3.6165043151167686,"[2.0811894429791864, 3.5402323776557343, 3.6112855552012513, 3.6979950124933207, -6.769737832625195, -27.145699038122185, 3.226649481619846, 2.000000000000002]"
719161530,950950250,-10.47235730848143,-32.419569062079454,6.846125688487082,5.496093637791553,7.580430937920546,False,0.7517055691243387,0.7319128947622165,-0.019792674362122176,0.2520795901475869,"[0.08421241320191483, 0.38387154259415623, 0.27417886259920715, 0.0981883652493973, -10.47235730848143, -32.419569062079454, 6.846125688487082, 5.496093637791553]"
719161530,950950266,-9.766499382100074,-44.9639201560802,2.0000000000000306,4.693004898477194,-4.963920156080199,True,0.9325677188278512,0.8686061435376122,-0.06396157529023894,0.5010700779163171,"[0.1490516829068991, 0.3471307446850893, 0.9913843002306609, 0.16469518883320083, -9.766499382100074, -44.9639201560802, 2.0000000000000306, 4.693004898477194]"
719161530,950950303,36.7916663061332,-26.296681527834345,2.4367140246312804,9.719990636060977,3.2083336938667983,False,2.4582665324007245,2.197290978275139,-0.2609755541255856,1.2910862452729341,"[1.223626941106097, 1.1673592923322225, 1.5546438565206573, 1.1512555869659227, 36.7916663061332, -26.296681527834345, 2.4367140246312804, 9.719990636060977]"
719161530,950950319,9.331044698005687,-48.91964544534219,6.699493488226611,20.585804435318984,-8.91964544534219,False,1.7635752194712646,1.8607858745661259,0.09721065509486126,4.154551955867231,"[1.076651840751477, 1.7056773654302648, 3.922128933410358, 6.83584956876107, 9.331044698005687, -48.91964544534219, 6.699493488226611, 20.585804435318984]"
719161530,950950334,59.998993231248875,-13.229805526601055,31.82637023277664,2.66349907946131,-19.998993231248875,False,1.3184946799987076,1.3309278561244193,0.012433176125711709,0.5246629899789297,"[1.3990865505178063, 0.3546109352142615, 0.6381880506616057, 0.5811899840609217, 59.998993231248875, -13.229805526601055, 31.82637023277664, 2.66349907946131]"
719161530,950950358,14.215125782732006,-35.5812553488216,4.851901358965875,4.913628015993706,4.4187446511784,False,2.5236365734211805,2.618439572994674,0.09480299957349336,6.8394005908946935,"[1.823168257839789, 5.362496125816298, 6.762291249946126, 8.393414396921656, 14.215125782732006, -35.5812553488216, 4.851901358965875, 4.913628015993706]"
719161530,950950373,10.488730815259,-32.26934426788344,7.1051444194914355,11.149812445006912,7.73065573211656,False,0.9611500764879602,0.9694365095391233,0.008286433051163056,0.7639380742957185,"[0.15599011341221644, 0.24807587384972501, 0.9266943687040924, 1.1170439803333378, 10.488730815259, -32.26934426788344, 7.1051444194914355, 11.149812445006912]"
719161530,950950385,7.848974554832187,-59.999999947765545,8.33796076736261,19.86373959785151,-19.999999947765545,True,0.9148244453768034,0.9242396581690155,0.009415212792212135,1.1008173392415688,"[0.19960932473559065, 0.3123005708322414, 1.1911306358277691, 1.799020811064696, 7.848974554832187, -59.999999947765545, 8.33796076736261, 19.86373959785151]"
719161530,950950399,12.386852340477288,-24.251400185623766,6.7886298694466,5.312188098507899,15.748599814376234,False,1.421970966937293,1.4070347957070135,-0.014936171230279571,0.6435741735841267,"[0.7504765306588957, 0.16495675881729793, 1.6401100797614627, 0.12565568217361942, 12.386852340477288, -24.251400185623766, 6.7886298694466, 5.312188098507899]"
719161530,950950416,-8.085616635749568,-35.10470836000563,7.389886911227809,7.472207966004204,4.895291639994369,False,3.2476900415145202,4.555862074054489,1.3081720325399688,20.57805764392606,"[3.362581897061482, 18.84990435676082, 18.444701377888933, 24.439567197128422, -8.085616635749568, -35.10470836000563, 7.389886911227809, 7.472207966004204]"
719161530,950950431,0.005271069497903798,-39.80522887832409,2.890091514710488,2.000000009480694,0.19477112167591315,True,2.6720610662590447,2.7267913371966808,0.05473027093763605,6.084701352201027,"[2.99531983646589, 6.691182405865809, 7.194379648682107, 4.368542002055168, 0.005271069497903798, -39.80522887832409, 2.890091514710488, 2.000000009480694]"
719161530,950950447,-7.347360084232223,-36.37407428567675,4.355880629464517,7.510727666386765,3.6259257143232517,False,1.5796571534421853,1.5517793596414586,-0.027877793800726636,1.5868973761058693,"[0.9822142734933011, 1.5013841639057417, 1.4842923161957409, 1.7750156482161248, -7.347360084232223, -36.37407428567675, 4.355880629464517, 7.510727666386765]"
719161530,950950460,17.572398165159623,-29.415606407369765,4.6850922428944815,2.0000000007650667,10.584393592630235,True,0.1079173710785394,0.10244099005092425,-0.005476381027615149,0.05045241773868578,"[0.0054167750913162935, 0.029852510882033976, 0.09937272388520076, 0.022132018448822583, 17.572398165159623, -29.415606407369765, 4.6850922428944815, 2.0000000007650667]"
719161530,950950490,1.2251441246320856,-17.959605127607862,10.377710339287642,2.0000000099126622,22.040394872392138,True,1.4464482370383036,1.4393961952548495,-0.007052041783454088,1.5978152598303115,"[2.4776714622302536, 1.466216986264586, 3.040546550754505, 0.28668224247184354, 1.2251441246320856, -17.959605127607862, 10.377710339287642, 2.0000000099126622]"
719161530,950950503,-2.923311752166426,-22.22811295031516,2.000000001575241,2.0000000000000004,17.77188704968484,True,1.8273096837692615,1.8483731412885023,0.02106345751924077,2.5286542308790843,"[0.8924886366017505, 2.133799949604729, 3.0006111693532316, 2.4515515736792928, -2.923311752166426, -22.22811295031516, 2.000000001575241, 2.0000000000000004]"
719161530,950950516,-24.81964824941839,-10.57213493239097,10.75288985017904,3.9597343597193366,15.180351750581611,False,2.0377437002868035,1.9552997190169548,-0.08244398126984875,3.0541303303689986,"[3.210453008134079, 2.6585048643625657, 1.8593343831845803, 4.64455174355985, -24.81964824941839, -10.57213493239097, 10.75288985017904, 3.9597343597193366]"
719161530,950950562,-2.2371942056123784,-26.671624905797955,2.0000000000099716,2.91489833157148,13.328375094202045,True,1.2917301769120269,1.3265873781785453,0.03485720126651848,1.1519583284965018,"[0.29028978575560804, 1.2410028812433145, 1.057165150799586, 1.157706953446605, -2.2371942056123784, -26.671624905797955, 2.0000000000099716, 2.91489833157148]"
719161530,950950475,10.632642589956346,-7.874526973015399,12.481564035960217,2.0000000000000004,29.367357410043653,True,1.2711392999389879,1.2345078584874343,-0.036631441451553615,0.34530272179359506,"[0.3321026568709975, 0.3157198030748745, 0.6069349826213437, 0.11325337968456704, 10.632642589956346, -7.874526973015399, 12.481564035960217, 2.0000000000000004]"
719161530,950950526,-30.559040141997514,-35.72411377092056,2.000000000000001,2.0000000000006866,4.27588622907944,True,0.36701703607667246,0.3578800348795405,-0.009137001197131955,0.07180665527107956,"[0.0465466737591624, 0.1951957269434822, 5.3720838676520566e-20, 0.020224238869756498, -30.559040141997514, -35.72411377092056, 2.000000000000001, 2.0000000000006866]"
719161530,950950539,-2.9582873533886804,-23.569090037409598,2.0000000000140745,2.0000000000001936,16.430909962590402,True,2.3782738587749477,2.392365957056427,0.01409209828147917,3.662867319812085,"[1.8199324445618323, 3.0510092336786148, 4.155704073766552, 3.7818886519910895, -2.9582873533886804, -23.569090037409598, 2.0000000000140745, 2.0000000000001936]"
719161530,950950549,6.186946414411152,-25.732796241287566,9.953879070982925,5.112517234286453,14.267203758712434,False,0.5854744870619641,0.605194287357017,0.019719800295052825,0.3347782692567627,"[0.07872913727777725, 0.12740815898954908, 0.23735705489330747, 0.6395695938874315, 6.186946414411152, -25.732796241287566, 9.953879070982925, 5.112517234286453]"
719161530,950954515,8.274126982948053,-21.80854065038968,8.176068477004709,2.0000000000002784,18.19145934961032,True,1.260486685768425,1.3266869034759736,0.06620021770754869,1.8968621313931753,"[0.31993617507382205, 0.8551063564519525, 1.3422236816489335, 3.4932563560786405, 8.274126982948053, -21.80854065038968, 8.176068477004709, 2.0000000000002784]"
719161530,950950577,23.05823838638128,-24.628295730326563,27.62722933893732,5.028175251622235,15.371704269673437,False,1.7271219333288452,1.7589998259570672,0.03187789262822194,1.8141264442667138,"[1.448754715977825, 0.42020083136606345, 1.1549293660028965, 3.867249135431181, 23.05823838638128, -24.628295730326563, 27.62722933893732, 5.028175251622235]"
719161530,950950592,6.642780954553003,-13.02068417323891,10.891534801849115,4.926484160561998,26.979315826761088,False,1.9528375055266456,2.1680329634060804,0.21519545787943484,2.667074195851045,"[0.8070298374297438, 2.7040639284274777, 3.4651795186123167, 1.8319791405133403, 6.642780954553003, -13.02068417323891, 10.891534801849115, 4.926484160561998]"
719161530,950950607,-36.04156277288785,-16.954764282264538,10.98925768111093,5.078498067209948,3.9584372271121495,False,3.737064708602059,3.6428660214368254,-0.09419868716523361,2.9824764434389333,"[5.363108110684241, 2.3286720720262504, 3.1287489637646373, 3.490008294525911, -36.04156277288785, -16.954764282264538, 10.98925768111093, 5.078498067209948]"
719161530,950950705,12.142676570148645,3.9579700716880737,14.610887844990645,2.0000000000000004,27.857323429851355,True,2.985907848711956,2.829363724788462,-0.15654412392349393,1.8748323451504854,"[4.328598107793707, 7.881807882021793e-20, 0.7666760977718319, 4.857820937679624, 12.142676570148645, 3.9579700716880737, 14.610887844990645, 2.0000000000000004]"
719161530,950950748,-29.999999967067964,9.999999712426971,2.000007744582123,4.214098739351353,10.000000032932036,True,0.014832030895258851,0.030322121553831047,0.015490090658572197,0.013006707932484722,"[9.00162869049259e-05, 1.7743250998997447e-13, 1.763464547807203e-13, 0.03902012379710039, -29.999999967067964, 9.999999712426971, 2.000007744582123, 4.214098739351353]"
719161530,950950633,9.0216479430371,-25.104150362541024,5.312421659450484,2.7687203976429675,14.895849637458976,False,1.6231047920060342,2.033215631004686,0.41011083899865186,7.006634333401029,"[0.5875202784952919, 8.221936480253254, 9.6360972320435, 3.161869287906334, 9.0216479430371, -25.104150362541024, 5.312421659450484, 2.7687203976429675]"
719161530,950950646,-6.259885891569096,-9.990064777515705,2.0000000267757843,2.0000000000118097,30.009935222484295,True,1.0969531406528943,1.0521706768563408,-0.044782463796553484,0.21532140621742166,"[0.343688885039975, 0.14979910433403493, 0.4961650797875821, 3.453064791709289e-08, -6.259885891569096, -9.990064777515705, 2.0000000267757843, 2.0000000000118097]"
719161530,950950657,-33.6623206678295,-7.7717910169081215,2.000000000000073,2.0000000000000004,6.337679332170502,True,0.191053110355407,0.18802459107739422,-0.0030285192780127868,0.04770108199052925,"[0.016929264054626858, 0.07249523145141726, 4.2956346411421576e-38, 0.0706080145201705, -33.6623206678295, -7.7717910169081215, 2.000000000000073, 2.0000000000000004]"
719161530,950950672,4.929650499079902,3.9805231105242287,7.663245054444376,2.0000000000000004,35.070349500920095,True,1.2974661035630428,1.2883317636406117,-0.009134339922431067,0.3371228703594403,"[0.8401006092578028, 6.885914243184673e-10, 4.126171804573998e-33, 1.0113686103897295, 4.929650499079902, 3.9805231105242287, 7.663245054444376, 2.0000000000000004]"
719161530,950950764,8.671744545796258,-26.774719648805466,5.634786194779616,6.747706674849261,13.225280351194534,False,2.069313630286158,2.434406173350282,0.3650925430641241,6.303006354552973,"[0.9818744890838454, 5.4000397069196415, 6.943407455233882, 6.565571901505394, 8.671744545796258, -26.774719648805466, 5.634786194779616, 6.747706674849261]"
