session_id,ecephys_unit_id,group,ecephys_structure_acronym,unit_split,spatial_model,released_azimuth_rf_deg,released_elevation_rf_deg,released_area_rf_deg2,released_width_rf_deg,released_height_rf_deg,axis_center_x_deg,axis_center_y_deg,axis_sigma_x_deg,axis_sigma_y_deg,axis_area_deg2,axis_train_deviance,axis_test_deviance,axis_optimizer_nfev,axis_censored,axis_edge_distance_deg,rotation_center_x_deg,rotation_center_y_deg,rotation_sigma_major_deg,rotation_sigma_minor_deg,rotation_angle_deg,rotation_axis_ratio,rotation_area_deg2,rotation_train_deviance,rotation_test_deviance,rotation_optimizer_nfev,rotation_test_gain,rotation_train_gain,rotation_sigma_lower_bound,rotation_sigma_upper_bound,axis_parameters,rotation_parameters,model_elapsed_seconds
781842082,950997465,HVA,VISam,calibration,point,52.727,-1.364,2200,42.785518,118.6723,-0.633730144,-10.43443,50,16.7550439,3648.55506,2.05468659,1.55511257,24,True,29.56557,9.79523668,-10.5822966,50,8.43950905,14.0846186,5.92451524,1837.77575,2.05452871,1.55446366,26,0.000648910924,0.000157888072,False,True,"[0.48413615801805304, 0.44655688432700374, 0.22339204314093164, 0.5631059690897967, -0.6337301441302119, -10.434430042889476, 49.99999999999999, 16.755043928689272]","[0.5524089402622246, 0.4771614522640555, 0.21843857797002486, 0.7126820328177734, 9.795236684276857, -10.582296603121504, 49.99999999999999, 8.439509047113598, 0.24582296787912705]",0.338076748
781842082,950997473,HVA,VISam,evaluation,aperture,43,3,1000,39.825204,49.022549,0.606402234,-7.5178237,28.6610504,23.5234447,2936.28597,1.74267974,1.53890444,13,False,32.4821763,0.493210522,-7.43027203,28.5550208,22.5347698,-12.3436631,1.26715388,2802.46977,1.74239604,1.53916685,13,-0.000262415665,0.00028369648,False,False,"[0.3209762632011608, 0.3677996986802446, 0.3781556084768592, 0.45502227148525537, 0.6064022337529906, -7.517823704718471, 28.66105035718513, 23.52344471684697]","[0.3272323080711415, 0.3660042244309023, 0.37795768836845256, 0.45116006261115965, 0.49321052174852376, -7.4302720250740775, 28.555020830784578, 22.53476976448538, -0.2154375629394405]",1.30685757
781842082,950997473,HVA,VISam,evaluation,point,43,3,1000,39.825204,49.022549,-12.4720076,2.23474024,4.2436895,12.0901403,223.449954,1.7527586,1.58291734,21,False,27.5279924,-13.8388675,-0.0646610871,12.5998397,3.15642709,85.6661098,3.99180445,173.207268,1.75120365,1.57795108,31,0.00496625824,0.00155495565,False,False,"[0.4678055162460167, 0.7590895172030128, 0.8651964366237488, 0.6426418315877588, -12.472007594855068, 2.2347402384360695, 4.24368949685547, 12.090140273857218]","[0.4660308857115483, 1.3765811657031788, 1.3491289374356716, 1.0510420164554468, -13.838867492222981, -0.06466108705724827, 12.599839698830172, 3.1564270859660573, 1.495155672668452]",0.275693151
781842082,950997508,HVA,VISam,evaluation,aperture,57.059,2.353,1700,35.14096,62.02706,2.27143616,-7.89014069,42.3983517,19.4716963,3595.49003,1.62638726,1.60217346,10,False,32.1098593,2.89720609,-8.02536317,40.9100457,17.3187744,7.87516151,2.36217902,3085.69111,1.62366529,1.60190358,16,0.000269877987,0.00272196869,False,False,"[1.3713143849580147, 2.2505511435316667, 2.348241837010709, 2.823476167954027, 2.2714361600026822, -7.890140686582612, 42.39835166106747, 19.47169629152036]","[1.495053799487352, 2.1891798144944628, 2.3241700699860246, 2.8218316217525548, 2.89720608833926, -8.025363167673634, 40.91004566155029, 17.318774417685066, 0.137447497412021]",1.74293486
781842082,950997508,HVA,VISam,evaluation,point,57.059,2.353,1700,35.14096,62.02706,2.26944097,-7.89047312,42.7074955,20.1254668,3743.30657,1.62639087,1.60217217,10,False,32.1095269,2.89548869,-8.02669139,41.2305634,18.0521565,7.88490688,2.28396887,3241.55719,1.62366796,1.60190831,17,0.000263854091,0.00272291391,False,False,"[1.3704553727687387, 2.2515621346325667, 2.349138048149919, 2.8242099111592767, 2.2694409739139485, -7.890473124995093, 42.707495520977254, 20.12546683439423]","[1.494142678585437, 2.1903734625556033, 2.3252449353644864, 2.8228881509112864, 2.8954886857524564, -8.026691394035202, 41.230563437480114, 18.05215647951474, 0.13761758624248865]",0.147805349
781842082,950997521,HVA,VISam,calibration,aperture,58.75,1.25,800,27.240638,37.953531,7.48863343,-9.55450992,24.3380455,11.959953,1267.71171,1.31539946,1.27504998,9,False,30.4454901,7.82243955,-9.65052679,24.1556619,11.7551266,5.82885253,2.05490445,1236.66361,1.31492642,1.27854104,13,-0.00349105839,0.000473049339,False,False,"[0.40605299216911955, 0.8933687453500014, 0.9480848651039012, 1.5254866275391845, 7.488633430304866, -9.554509922275917, 24.338045467652904, 11.95995302541756]","[0.4088498969070321, 0.900242582652501, 0.95218675382484, 1.5462704415004331, 7.82243954880959, -9.650526793137177, 24.155661924276032, 11.75512656251624, 0.10173266818296778]",1.54171162
781842082,950997521,HVA,VISam,calibration,point,58.75,1.25,800,27.240638,37.953531,7.49050855,-9.55359066,24.8682328,12.999176,1407.88142,1.31538205,1.27502021,9,False,30.4464093,7.82343588,-9.65027277,24.6884388,12.8172695,5.81608368,1.92618551,1378.1436,1.31491331,1.27847478,13,-0.00345456648,0.000468743803,False,False,"[0.4057550913371575, 0.8950881568883581, 0.9499484025557788, 1.5282776739755093, 7.490508551537214, -9.553590656865923, 24.868232755855303, 12.999176028060953]","[0.4084740333811306, 0.9020985059030665, 0.9540767387729423, 1.5490318581446427, 7.8234358803245, -9.650272766695922, 24.68843881537617, 12.817269510000786, 0.10150980984641822]",0.109142254
781842082,950997548,HVA,VISam,evaluation,aperture,41.667,-0.833,1200,32.417753,37.517011,-7.94061892,-11.8447629,21.2697146,14.899866,1380.2233,1.76771155,1.90397393,10,False,28.1552371,-8.014517,-11.502336,21.7491206,14.4590916,-15.0293898,1.50418306,1369.582,1.76396218,1.89195715,7,0.0120167801,0.00374936871,False,False,"[0.6131410463622546, 1.9030782415028402, 1.5993144418378598, 1.901446059958613, -7.940618919359941, -11.844762881988272, 21.26971464149378, 14.899865983032324]","[0.6126690979907223, 1.9410574098753008, 1.6185686206111256, 1.8944604702313774, -8.014517004678398, -11.50233600587697, 21.749120573814363, 14.459091581811844, -0.26231233638286566]",1.52821138
781842082,950997548,HVA,VISam,evaluation,point,41.667,-0.833,1200,32.417753,37.517011,-7.93817316,-11.8507909,21.8647427,15.7362931,1498.4841,1.76769141,1.90395882,11,False,28.1492091,-8.01276784,-11.5088531,22.3299579,15.3158616,-15.0330866,1.4579629,1489.47997,1.76393213,1.89195241,13,0.0120064146,0.00375928129,False,False,"[0.6129665700617704, 1.9050730210841644, 1.601022627350787, 1.9034486137456885, -7.938173157648604, -11.850790934381244, 21.864742744718495, 15.736293147707686]","[0.61257535670556, 1.943533538652065, 1.6206376053668683, 1.896763094259205, -8.01276783683636, -11.508853089861699, 22.32995794674951, 15.315861551356235, -0.2623768570535887]",0.111186152
781842082,950997558,HVA,VISam,calibration,aperture,37.778,12.222,1800,39.306507,60.91629,-9.95725535,-1.3688207,36.8356262,19.5790756,3140.98288,1.49262385,1.5238314,9,False,30.0427446,-9.68836725,-0.436392803,36.3536629,16.9038172,-12.0435486,2.15061855,2676.32157,1.48806427,1.51886522,12,0.00496617828,0.00455957035,False,False,"[0.6510537133978294, 1.3798346479589563, 0.8826040903180519, 1.009450054902009, -9.957255350358936, -1.3688206994993688, 36.83562617103498, 19.57907557405028]","[0.7096973790472529, 1.407836455641648, 0.8341898822928817, 0.9901557861892608, -9.688367248768499, -0.43639280285217336, 36.35366292120733, 16.903817228874374, -0.2101995763368083]",1.85074934
781842082,950997558,HVA,VISam,calibration,point,37.778,12.222,1800,39.306507,60.91629,-9.95145918,-1.37275953,37.1751846,20.2021232,3270.81121,1.49262565,1.52380742,9,False,30.0485408,-9.68839437,-0.436883471,36.7013808,17.6350961,-12.0481394,2.0811557,2818.80845,1.48805436,1.51882669,17,0.00498073177,0.0045712925,False,False,"[0.651501807616197, 1.3800762197704186, 0.882302032737953, 1.0091574876023441, -9.951459181996832, -1.3727595292756523, 37.17518455902211, 20.202123171548372]","[0.7098056775045674, 1.4085430223421482, 0.8344248314395022, 0.9904884411917552, -9.688394370668274, -0.43688347085073564, 36.701380809447684, 17.635096124337593, -0.21027970207765634]",0.155011817
781842082,950997568,HVA,VISam,calibration,aperture,35,-5,400,38.179761,37.57997,-13.7468096,-19.3599741,11.1687663,7.90633907,384.579357,1.01828302,1.15752357,12,False,20.6400259,-13.7519688,-19.3470767,11.2989766,7.15193488,19.8910452,1.57984893,351.939483,1.0184809,1.15599381,8,0.00152975715,-0.000197874237,False,False,"[0.18547534489842757, 1.2594071320968578, 1.2172396482507821, 0.4759914142291815, -13.746809557899304, -19.35997407421554, 11.168766296877063, 7.906339069923289]","[0.18793853628884677, 1.3077743175080792, 1.2649309380928733, 0.4599604512257388, -13.751968849791758, -19.347076742556855, 11.298976637638633, 7.1519348806287635, 0.34716423126888496]",1.70195848
781842082,950997568,HVA,VISam,calibration,point,35,-5,400,38.179761,37.57997,-13.7268646,-19.3434634,12.2950192,9.47220067,507.207225,1.01824326,1.15747506,12,False,20.6565366,-13.7241781,-19.336134,12.4040626,8.83357629,20.6629972,1.40419488,477.205942,1.01845036,1.15591082,10,0.00156424146,-0.00020710571,False,False,"[0.18506923091149982, 1.2744473507198397, 1.2295096006912376, 0.481852374967918, -13.726864588640083, -19.343463411491978, 12.295019211803297, 9.472200671496756]","[0.18762351683216785, 1.3317740258775532, 1.285622794403825, 0.46728450396585913, -13.724178069802058, -19.336134002394164, 12.404062582758362, 8.833576290504443, 0.36063733481355786]",0.107667251
781842082,950997582,HVA,VISam,calibration,aperture,55.556,-1.111,900,34.847992,43.910267,0.725022482,-14.1111989,18.3512184,12.8115515,1023.93398,1.91983703,2.05161113,11,False,25.8888011,1.52980726,-13.7356046,19.844889,10.7514133,19.3923467,1.84579351,929.222166,1.91909799,2.05071422,17,0.000896908284,0.000739033582,False,False,"[0.28473232493587786, 0.922396549993537, 0.3981390544993682, 0.8248387773570233, 0.7250224821210653, -14.111198886037313, 18.351218351257824, 12.811551466459001]","[0.2907944711011675, 0.9553609265656231, 0.3910091627728817, 0.869063863050457, 1.5298072612639917, -13.735604558018057, 19.844888951330738, 10.751413342986671, 0.33846030046594633]",2.41431678
781842082,950997582,HVA,VISam,calibration,point,55.556,-1.111,900,34.847992,43.910267,0.718026915,-14.1068124,19.0357939,13.7845356,1142.79535,1.91984031,2.05161003,11,False,25.8931876,1.53434722,-13.7120649,20.4935363,11.8646114,19.3860236,1.72728255,1058.95073,1.91910097,2.05059217,18,0.00101785287,0.000739342627,False,False,"[0.2846539584604289, 0.9240561158099617, 0.3988425774334665, 0.8264035175096606, 0.7180269147493199, -14.106812412739885, 19.035793909496128, 13.784535632426136]","[0.290895157430633, 0.9594665041876056, 0.39178446796172683, 0.8726349704278245, 1.534347224778038, -13.71206489851792, 20.493536331305236, 11.864611444492033, 0.33834994063102375]",0.160433855
781842082,950997629,HVA,VISam,evaluation,aperture,41.667,-1.667,600,36.520805,53.334138,-12.671851,-7.46978532,35.8449235,13.086852,2042.9991,0.858977903,0.889237618,22,False,27.328149,-22.2745732,-2.99895083,27.3386269,7.18243306,-30.4275815,3.80631837,855.172278,0.856124834,0.88823841,15,0.000999207912,0.00285306832,False,False,"[0.1209986636937618, 0.23938364638536813, 0.10332376053017465, 0.10895148044533694, -12.671850998867155, -7.4697853237593765, 35.844923454881794, 13.086851956471632]","[0.13551156290170616, 0.3452628287916812, 0.13451024221766988, 0.10377234680248255, -22.274573164189363, -2.9989508317277966, 27.338626880368565, 7.182433057851242, -0.5310614812854402]",3.0963131
781842082,950997629,HVA,VISam,evaluation,point,41.667,-1.667,600,36.520805,53.334138,-12.6884842,-7.47063187,36.2504388,14.085957,2223.84726,0.858976414,0.88923855,26,False,27.3115158,-22.0525577,-3.15274166,28.016209,9.14690488,-30.1088484,3.06291684,1116.06338,0.856224847,0.88798632,12,0.00125222963,0.00275156687,False,False,"[0.12080736032722457, 0.23929934804785746, 0.10357691965979944, 0.10920561879657478, -12.688484177730478, -7.470631868928712, 36.2504388370802, 14.085956979588996]","[0.1347305656516111, 0.342039471415881, 0.13326075042633959, 0.10443117317677131, -22.05255773190713, -3.152741664474897, 28.01620895013307, 9.146904878039178, -0.525498539291416]",0.196043793
781842082,950997642,HVA,VISam,evaluation,aperture,18,-12,500,156.43459,60.442772,-60,-31.174307,49.5429916,3.00398205,648.163977,0.50722653,0.572020653,24,True,-20,-21.2310795,-20.9720231,49.9999994,21.861239,-89.9872174,2.28715304,4760.47295,0.502710964,0.570285099,44,0.00173555406,0.00451556551,False,True,"[0.05632194936760152, 0.13095749740495286, 0.009892403443205569, 0.08124344992351802, -59.999999967474345, -31.17430701939803, 49.542991632371795, 3.0039820531608816]","[0.03629220073905268, 0.06869197232492134, 0.03897124809571109, 0.07495687620648653, -21.231079457447475, -20.972023103695534, 49.99999942055775, 21.86123904962419, -1.5705732279028128]",5.05909042
781842082,950997642,HVA,VISam,evaluation,point,18,-12,500,156.43459,60.442772,-60,-31.4388918,49.3961372,6.68971246,1439.14903,0.507217761,0.571598793,28,True,-20,-59.9994952,-23.8147388,23.6978978,2.0000172,42.0678741,11.848847,206.418625,0.506193749,0.568148904,37,0.00344988882,0.00102401183,True,False,"[0.05617936543265409, 0.13201608843671886, 0.009154356884128927, 0.08345425428394875, -59.99999999928683, -31.438891771211765, 49.39613716021522, 6.6897124639876395]","[0.06009179363104844, 8.496167580227065e-24, 1.5749896677242263e-18, 1.7293599517926719, -59.999495211636926, -23.814738844986884, 23.697897768524445, 2.0000171960793933, 0.7342229131344831]",0.519419126
781842082,950997656,HVA,VISam,evaluation,aperture,36,-8,500,28.986789,22.669048,-15.601876,-14.8823191,10.0212999,13.0434309,569.273842,0.793498501,0.698494766,10,False,24.398124,-15.1239554,-15.5543285,13.4113028,10.0455826,-66.9192393,1.33504479,586.747741,0.791497802,0.694002453,9,0.00449231367,0.00200069876,False,False,"[0.06885778105666789, 0.5226057030821502, 0.192867697847482, 0.35716675970266537, -15.601876025278578, -14.882319082795444, 10.021299850497366, 13.043430913690486]","[0.06791098607198538, 0.5093380502059226, 0.1985373968601656, 0.3633855756612073, -15.123955381080531, -15.554328476247482, 13.411302751964671, 10.045582625520675, -1.1679610580228976]",2.05066006
781842082,950997656,HVA,VISam,evaluation,point,36,-8,500,28.986789,22.669048,-15.5878004,-14.8800278,11.2958317,14.0287883,690.150339,0.793438215,0.698507368,9,False,24.4121996,-15.1170107,-15.5450598,14.3630943,11.3093801,-67.0239028,1.27001605,707.444123,0.791470952,0.694080193,9,0.00442717432,0.0019672629,False,False,"[0.06867232292652455, 0.524072114774623, 0.19385001079655137, 0.35831990935810965, -15.58780038608339, -14.880027771492278, 11.295831732701343, 14.028788317091882]","[0.06775954428443978, 0.5110876445896084, 0.1994974094300169, 0.3644877082336572, -15.1170106985419, -15.545059785774155, 14.36309431998106, 11.309380119561004, -1.1697877818480258]",0.125932254
781842082,950997667,HVA,VISam,evaluation,aperture,62.857,10,700,37.83841,53.997544,13.1396034,-0.93458991,14.3116238,8.94682548,557.651926,2.93795809,2.62887111,10,False,26.8603966,13.0138292,-0.752229997,14.4793735,9.02051276,-5.73452131,1.60516081,568.835022,2.93785309,2.6267378,12,0.00213330555,0.000104995095,False,False,"[0.7737697084785102, 1.397441742519026, 1.082088516023138, 1.7346991373626328, 13.139603436538989, -0.93458990989662, 14.311623788285528, 8.946825480912436]","[0.7722619485931649, 1.395876607210518, 1.0633401501471316, 1.726169179267713, 13.013829212775743, -0.752229997230157, 14.479373544705464, 9.020512764504456, -0.10008627789188296]",1.9102622
781842082,950997667,HVA,VISam,evaluation,point,62.857,10,700,37.83841,53.997544,13.1620921,-0.962555133,15.2175988,10.3539485,686.210663,2.93805719,2.6289707,8,False,26.8379079,13.0325073,-0.781986569,15.3595843,10.4211719,-5.51946196,1.47388263,697.110063,2.93796278,2.62685214,11,0.00211856306,9.44114596e-05,False,False,"[0.7730352849721818, 1.4053851977216856, 1.0854885573160546, 1.7400554289923496, 13.162092121249048, -0.962555133482215, 15.21759884882509, 10.353948517974818]","[0.7715713911816189, 1.4026099816180553, 1.0682501250815004, 1.7315588451729464, 13.032507310805485, -0.7819865685222108, 15.359584311400006, 10.421171917740041, -0.09633278416386681]",0.115259615
781842082,950997679,HVA,VISam,calibration,aperture,56.667,1.667,600,23.490398,30.28068,7.45651166,-9.9547891,15.3800978,8.70295095,582.949539,1.1719274,1.11894548,13,False,30.0452109,7.17857795,-10.5906953,16.6962133,7.14280407,15.0785495,2.33748723,519.388166,1.16936925,1.12734565,16,-0.00840017186,0.00255815686,False,False,"[0.12062654530828873, 0.44981204019387766, 0.5194222045878581, 0.8545951775396731, 7.45651165849851, -9.95478909578549, 15.380097828938741, 8.702950951396659]","[0.12199478056621992, 0.5225904726445695, 0.5007764753907997, 0.8862645367681571, 7.178577947029882, -10.590695254719986, 16.6962132838979, 7.142804067146591, 0.26317033498447806]",2.36233363
781842082,950997679,HVA,VISam,calibration,point,56.667,1.667,600,23.490398,30.28068,7.46454602,-9.93593428,16.259282,10.2172639,723.50461,1.17201096,1.11919179,14,False,30.0640657,7.17634309,-10.58847,17.5041309,9.04224536,15.0325729,1.93581685,689.322049,1.16953079,1.12722564,13,-0.00803385667,0.0024801717,False,False,"[0.11986646766099335, 0.45055989968419313, 0.52082810475858, 0.8533895933467207, 7.464546019706725, -9.935934277185961, 16.259281978860724, 10.217263882650423]","[0.12066029215760327, 0.5210730693265594, 0.5040340417908237, 0.8830344435200869, 7.176343090703594, -10.588469971895973, 17.50413093652571, 9.04224536321418, 0.26236789291872986]",0.161062187
781842082,950997710,HVA,VISam,evaluation,aperture,61.25,8.75,800,25.250012,32.877296,12.0953525,-0.608257766,17.9554438,11.3623688,888.526438,1.15807076,1.01472131,9,False,27.9046475,12.3500302,-0.715189353,17.6962408,10.1014459,21.7644409,1.75185225,778.520212,1.15731012,1.02247681,8,-0.00775550798,0.000760646248,False,False,"[0.2142926456891274, 0.8006247245000664, 0.727934588662173, 0.7824329097969974, 12.095352546557288, -0.6082577659873929, 17.955443754133572, 11.36236882167828]","[0.2203330200279692, 0.8748520563997705, 0.7618662244460196, 0.8088830598710015, 12.350030243551636, -0.7151893530866195, 17.6962408071876, 10.101445920028848, 0.3798611534166427]",1.66360715
781842082,950997710,HVA,VISam,evaluation,point,61.25,8.75,800,25.250012,32.877296,12.0881911,-0.627511487,18.6405118,12.4208193,1008.35488,1.15807633,1.0148287,9,False,27.9118089,12.3417702,-0.728382386,18.386968,11.277993,21.7888557,1.63034043,903.123764,1.15729219,1.02259707,8,-0.00776836877,0.000784143576,False,False,"[0.21440406821404828, 0.8037726036783314, 0.7314755353404522, 0.7854900985183063, 12.088191138121246, -0.6275114868889048, 18.640511766264396, 12.420819293557308]","[0.22047530575368504, 0.8803108070422867, 0.7675707821258825, 0.8134836506271437, 12.341770168622297, -0.7283823862768828, 18.386967987570554, 11.277993003172675, 0.38028727221292935]",0.106262761
781842082,950997731,HVA,VISam,evaluation,aperture,71.111,11.111,900,23.176573,29.69388,20.3589375,3.93042983,18.7837323,15.2685743,1249.06692,0.722599423,0.645413328,12,False,19.6410625,20.2336781,3.88317988,18.6986003,15.192608,6.06723166,1.23076961,1237.21951,0.722561287,0.644799888,10,0.000613440325,3.81353934e-05,False,False,"[0.073152989995341, 0.2855365298512113, 0.34210878921035565, 0.42279326510643367, 20.358937502081577, 3.9304298335126915, 18.783732279045655, 15.268574333800409]","[0.07338678114580476, 0.2867945732910395, 0.3419676866394115, 0.42443193567985527, 20.23367810933151, 3.8831798755274924, 18.698600308171553, 15.192608049141882, 0.10589316902558754]",1.58392406
781842082,950997731,HVA,VISam,evaluation,point,71.111,11.111,900,23.176573,29.69388,20.361653,3.93287544,19.4612747,16.1007569,1364.65511,0.722610839,0.645425672,12,False,19.638347,20.2333816,3.88376904,19.3771195,16.0251989,6.2043433,1.20916561,1352.37762,0.722570961,0.644797653,10,0.000628018987,3.98782847e-05,False,False,"[0.07307158126916921, 0.28576227623069783, 0.3423343467088742, 0.42302199054050255, 20.36165297729744, 3.932875443267192, 19.461274658687515, 16.100756909178923]","[0.07331615243758963, 0.2870631183876034, 0.34220582086227525, 0.42473268753051635, 20.23338157429519, 3.88376904069866, 19.377119484944714, 16.025198903694772, 0.10828621848401099]",0.101874263
781842082,950997737,HVA,VISam,evaluation,aperture,66.25,6.875,1600,33.304518,42.96726,13.1501486,-1.37744697,26.5499026,19.8423272,2294.35634,1.4463012,1.31700121,9,False,26.8498514,13.0771888,-1.32495962,25.9445688,17.2544155,22.9044423,1.50364809,1949.62927,1.44152499,1.30942381,10,0.007577403,0.00477620783,False,False,"[0.7951435288025366, 1.8106844036469998, 1.6484284986135453, 1.9894416384110085, 13.150148582473244, -1.3774469697820162, 26.549902585132916, 19.84232723515193]","[0.8608145499526871, 1.8425547813669632, 1.669594395654495, 2.0320825662747204, 13.077188836051754, -1.3249596230840068, 25.94456877234601, 17.254415460233634, 0.39975793226514167]",1.52235382
781842082,950997737,HVA,VISam,evaluation,point,66.25,6.875,1600,33.304518,42.96726,13.1488657,-1.37815302,27.0331548,20.4841956,2411.68718,1.44630553,1.31699472,9,False,26.8511343,13.0748083,-1.32638682,26.4357313,17.9839427,22.9316097,1.46996305,2070.5302,1.44152363,1.30940635,10,0.00758836494,0.00478189498,False,False,"[0.7946649224346943, 1.8112119892495426, 1.6490258370042845, 1.9898004862000689, 13.148865669385552, -1.3781530168015075, 27.033154821774975, 20.484195614701505]","[0.8604888056442076, 1.8434212526438782, 1.6705315687927476, 2.0328797792625344, 13.074808280575557, -1.3263868242380512, 26.43573130416394, 17.983942737281186, 0.4002320924353806]",0.116359922
781842082,950997746,HVA,VISam,calibration,aperture,54.167,-7.5,1200,47.034689,48.741916,0.757201528,-17.4189533,30.6984979,22.7276264,3038.62101,2.3162634,2.50414193,12,False,22.5810467,1.1514151,-17.5177005,30.3135456,12.7333929,22.125826,2.3806338,1681.07158,2.3121885,2.5128718,19,-0.00872986656,0.00407490039,False,False,"[0.6869180500254696, 0.9902381869919505, 1.1071589679766198, 1.23178217843387, 0.7572015284271765, -17.418953279888406, 30.698497934910783, 22.727626356882826]","[0.8299429905959137, 1.0947828132481225, 1.1306492520424856, 1.3264242922184464, 1.1514151040056395, -17.517700494907928, 30.31354556608294, 12.733392900969795, 0.3861685135479429]",2.58235719
781842082,950997746,HVA,VISam,calibration,point,54.167,-7.5,1200,47.034689,48.741916,0.757058409,-17.4195233,31.1081213,23.2790754,3153.87765,2.31626459,2.50413727,12,False,22.5804767,1.16094662,-17.4990873,30.707039,13.6330551,22.1457552,2.25239603,1823.20901,2.31215252,2.5130983,23,-0.00896102657,0.00411207576,False,False,"[0.686885670792462, 0.9904201785277338, 1.1073456690164336, 1.2319631365315942, 0.7570584085524126, -17.419523308458704, 31.108121325145902, 23.27907544607835]","[0.8309212739337007, 1.0990251838931078, 1.133647417800298, 1.330268767124962, 1.1609466188046136, -17.499087320212908, 30.70703903404096, 13.633055063189595, 0.386516343266589]",0.207188504
781842082,950997755,HVA,VISam,calibration,aperture,73.636,10.909,1100,22.724021,28.9519,21.4365425,-1.58053323,18.6315492,14.2210166,1153.94455,1.20315121,1.18817246,8,False,18.5634575,21.4020038,-1.72708368,19.4051559,12.7222449,24.8663191,1.52529338,1075.19248,1.19947795,1.2031377,9,-0.0149652393,0.00367326551,False,False,"[0.16876371428800538, 0.9631073394733443, 0.9554410914732672, 1.1096745520717584, 21.436542544632307, -1.5805332293108896, 18.631549226499864, 14.221016593246745]","[0.1739659384887895, 0.9951129042169877, 0.9821112627038043, 1.149331588423299, 21.402003829325917, -1.7270836795799696, 19.405155893484498, 12.722244890914686, 0.43399914159289743]",1.56718189
781842082,950997755,HVA,VISam,calibration,point,73.636,10.909,1100,22.724021,28.9519,21.4364929,-1.58378647,19.3173999,15.114306,1271.57567,1.20316883,1.18818126,8,False,18.5635071,21.4040381,-1.73384379,20.0682086,13.7018628,24.9344672,1.4646336,1197.54972,1.19946306,1.2032038,9,-0.0150225417,0.00370577173,False,False,"[0.16847764033316232, 0.9639136179094686, 0.9561880082710579, 1.1105030741061268, 21.436492873398585, -1.5837864738391672, 19.317399944091676, 15.11430599329008]","[0.17373549532840873, 0.9967849145943487, 0.9836552441424201, 1.1511303364947671, 21.404038137242885, -1.733843793696809, 20.06820864342541, 13.701862823517553, 0.43518855057963757]",0.107745122
781842082,950997763,HVA,VISam,calibration,aperture,68.75,11.25,800,19.590522,19.07123,16.5631752,2.32130769,12.6919813,12.992681,718.180365,0.974375635,0.902859949,8,False,23.4368248,16.5786646,2.29589369,13.6521576,11.6050825,48.6262978,1.1763947,690.009158,0.973881976,0.902803104,12,5.68451133e-05,0.000493658744,False,False,"[0.10838994798814962, 1.0365706709228089, 1.050537705634194, 1.119645074797465, 16.563175163784283, 2.321307692430285, 12.691981297608711, 12.992680969129124]","[0.11072434706191546, 1.0528209336112577, 1.076119451620682, 1.1328943389641066, 16.578664621681884, 2.2958936886553856, 13.652157555364806, 11.605082547938627, 0.8486889998539686]",1.41223357
781842082,950997763,HVA,VISam,calibration,point,68.75,11.25,800,19.590522,19.07123,16.5663612,2.31706796,13.6938369,13.9704647,833.184791,0.974416248,0.902952255,7,False,23.4336388,16.5840444,2.28848127,14.5921654,12.6706801,48.4677367,1.15164815,805.239369,0.973903391,0.902978412,12,-2.61570066e-05,0.000512856461,False,False,"[0.10804240480452683, 1.0386565422154828, 1.0528699801467662, 1.1220066509885318, 16.56636118332968, 2.31706796316804, 13.693836916365456, 13.970464722159774]","[0.11046902576996247, 1.0560571980483775, 1.0798066768340426, 1.1365335307702953, 16.584044369871307, 2.2884812650485276, 14.592165373671747, 12.670680139133577, 0.8459215861528344]",0.0921220724
781842082,950997772,HVA,VISam,calibration,aperture,50,-9.333,1500,43.664971,49.982551,-2.41689885,-16.6380994,27.4193547,23.3127921,2783.92063,3.02928408,2.74352209,11,False,23.3619006,-1.32800269,-17.4470207,27.8094664,17.6553246,27.1486632,1.57513198,2138.3249,3.02746758,2.75982546,16,-0.0163033639,0.0018165081,False,False,"[0.9429702615366762, 1.5720123249114442, 1.5032300800348855, 1.5578890136568964, -2.4168988451441913, -16.638099435259587, 27.419354683260526, 23.31279206038091]","[1.048001617964598, 1.5903284678402223, 1.5109242868570547, 1.5705871203149897, -1.3280026880001048, -17.447020667799183, 27.80946636743159, 17.655324637898023, 0.473833559979159]",2.30304364
781842082,950997772,HVA,VISam,calibration,point,50,-9.333,1500,43.664971,49.982551,-2.41823172,-16.6371654,27.8838789,23.8533615,2896.7306,3.02928496,2.74352249,12,False,23.3628346,-1.32137794,-17.4513405,28.2633471,18.3490211,27.1618455,1.54031907,2258.61299,3.02746884,2.75991231,21,-0.0163898123,0.00181611408,False,False,"[0.9428004455094825, 1.572205018936242, 1.5035161317966652, 1.5581490799843956, -2.418231716767886, -16.637165392445194, 27.883878885403725, 23.85336152497423]","[1.048232326974254, 1.5909972836623105, 1.5116618015974428, 1.5714066020534128, -1.3213779360387805, -17.451340498379313, 28.26334708777245, 18.349021135728456, 0.4740636345825644]",0.196464014
