ecephys_session_id,ecephys_unit_id,center_x_deg,center_y_deg,sigma_x_deg,sigma_y_deg,edge_distance_deg,parameter_censored,test_deviance,null_test_deviance,heldout_spatial_gain,mean_amplitude_spikes,parameters
756029989,951808677,12.976847152113866,14.915010017380322,7.66352609221258,2.00000000000007,25.08498998261968,True,2.9278202947012026,2.71034706846249,-0.21747322623871268,1.000549684327157,"[1.542546267059916, 1.0487310295491514, 1.0870206810605334, 0.8658973423717866, 12.976847152113866, 14.915010017380322, 7.66352609221258, 2.00000000000007]"
756029989,951808686,-15.034443224030111,-18.81585918102217,4.427322840913861,2.0000000000000004,21.18414081897783,True,1.721847392631648,1.70072145218913,-0.02112594044251792,3.027725088348498,"[0.7274908691087287, 3.623968866248298, 4.024004845091165, 1.4352015537060308, -15.034443224030111, -18.81585918102217, 4.427322840913861, 2.0000000000000004]"
756029989,951805636,-59.999999557672126,8.377943617746476,19.678319529627757,2.000000000012728,-19.999999557672126,True,1.6649475781166045,1.6006190122062067,-0.06432856591039782,3.9129188608938796,"[2.4270605724410093, 4.72576010709696, 2.8593384161361666, 4.153658059448513, -59.999999557672126, 8.377943617746476, 19.678319529627757, 2.000000000012728]"
756029989,951805659,-15.632086777123247,-17.91233902877115,2.952549311404632,2.0000000000000275,22.08766097122885,True,1.4557206275404766,1.7199409669164838,0.2642203393760072,4.9313474995707605,"[0.5784119679111641, 2.476233801766408, 3.876847317079191, 8.440961379866682, -15.632086777123247, -17.91233902877115, 2.952549311404632, 2.0000000000000275]"
756029989,951805670,-3.168574163398863,-19.040252295717206,2.000016295331501,2.0000000000000004,20.959747704282794,True,1.164066980447076,1.095498835170585,-0.06856814527649102,0.1443363062513711,"[0.27237522081673415, 0.4330089187540445, 3.253908660718717e-27, 6.87176032071706e-14, -3.168574163398863, -19.040252295717206, 2.000016295331501, 2.0000000000000004]"
756029989,951805693,-32.977870316584195,6.652823606244129,16.643545729794138,10.8346201250571,7.022129683415805,False,1.3528700805532812,1.3927599624740963,0.03988988192081511,1.2556735317239527,"[1.6734239085053244, 1.866044789304937, 1.683629527817975, 0.21734627804894624, -32.977870316584195, 6.652823606244129, 16.643545729794138, 10.8346201250571]"
756029989,951805705,-12.064735197881694,-8.421248463965764,2.000000000003629,7.661718290976157,27.935264802118304,True,2.8716895564256646,2.860454472068968,-0.011235084356696401,2.420183579668628,"[3.3309152290398187, 2.5993566407359863, 2.871067957874053, 1.7901261403958453, -12.064735197881694, -8.421248463965764, 2.000000000003629, 7.661718290976157]"
756029989,951805715,-35.69857955619799,8.667199217183237,17.874999042271075,3.8409778599759488,4.301420443802009,False,1.7124847896929145,1.6132884337353095,-0.09919635595760501,1.5854313289387756,"[1.1620287297239889, 1.818446869091085, 1.3604992433129828, 1.5773478744122587, -35.69857955619799, 8.667199217183237, 17.874999042271075, 3.8409778599759488]"
756029989,951805803,-16.530097661446664,-21.43575880869228,4.852459026066805,3.0461710876468597,18.56424119130772,False,2.0398542939772137,2.258246009010135,0.21839171503292132,7.630636601387404,"[2.2744368263671952, 9.918173561686288, 9.609572262415861, 3.364163980060063, -16.530097661446664, -21.43575880869228, 4.852459026066805, 3.0461710876468597]"
756029989,951805784,-14.97378514918372,25.102644184596716,2.000000000005918,12.819848607091426,14.897355815403284,True,1.6212411528934,1.5788512936200538,-0.042389859273346264,0.5199512716980023,"[1.2353662403675119, 1.0324144842304406, 0.1172670421690697, 0.4101722886944964, -14.97378514918372, 25.102644184596716, 2.000000000005918, 12.819848607091426]"
756029989,951805826,-12.859978534085863,-12.529107312285305,11.40244228961574,7.068157520347331,27.14002146591414,False,1.9555435564761963,3.2899224590647953,1.334378902588599,13.511004545379327,"[1.5518731117303637, 13.336924221658633, 12.835069857263163, 14.361019557216183, -12.859978534085863, -12.529107312285305, 11.40244228961574, 7.068157520347331]"
756029989,951805838,-25.27174300520004,-19.390866102607077,2.0000000000000004,2.0000000000000098,14.72825699479996,True,0.3418135839081627,0.3325522226267978,-0.0092613612813649,0.0755294055084353,"[0.041780382995458776, 0.04471715815865914, 0.18187105836664677, 2.982691601777095e-39, -25.27174300520004, -19.390866102607077, 2.0000000000000004, 2.0000000000000098]"
756029989,951808696,-19.882458909515293,-9.4309317561361,2.0000000000000004,3.622021228791975,20.117541090484707,True,2.433386441359667,2.348766017070116,-0.08462042428955119,3.895682400675715,"[1.3625359008935785, 2.187299005625048, 4.263859663503322, 5.235888532898776, -19.882458909515293, -9.4309317561361, 2.0000000000000004, 3.622021228791975]"
756029989,951805853,59.99999869113709,-13.043224461203792,16.087518101656368,2.0000000000000004,-19.999998691137087,True,1.590268156034223,1.5047626379646657,-0.0855055180695572,1.4847029074625777,"[1.374124723098927, 1.060034019191427, 0.8832140895920144, 2.510860613604292, 59.99999869113709, -13.043224461203792, 16.087518101656368, 2.0000000000000004]"
756029989,951805864,12.404836696002029,-18.899008263246305,5.873580267022052,3.932856609777358,21.100991736753695,False,3.0431081977351173,2.8862010551860706,-0.1569071425490467,2.112956913594853,"[1.8291849539013234, 1.9320332828622153, 2.5480979332712956, 1.8587395246510483, 12.404836696002029, -18.899008263246305, 5.873580267022052, 3.932856609777358]"
756029989,951805875,-1.7269152579710867,-4.2530724103718205,2.000000096290477,2.0000000000000004,35.74692758962818,True,2.868577033731125,2.81879881479654,-0.049778218934585006,6.704589791228645,"[2.8341768854092324, 8.779146825337525, 6.250333510005246, 5.084289038343161, -1.7269152579710867, -4.2530724103718205, 2.000000096290477, 2.0000000000000004]"
756029989,951805909,22.373883950408718,-21.9006975257868,2.00000000016262,2.0000000000000004,17.626116049591282,True,1.3417103344441756,1.2553940410604425,-0.08631629338373314,0.31180409691485184,"[0.46038822855746653, 0.28553403012777384, 0.1353576045893671, 0.5145206560274145, 22.373883950408718, -21.9006975257868, 2.00000000016262, 2.0000000000000004]"
756029989,951805919,-10.556797079247232,-8.345128295016972,4.232861511827664,2.1273350896899834,29.443202920752768,False,2.5121486149949996,2.409756705122938,-0.10239190987206159,1.052238399361715,"[0.3604892977209087, 2.2331048081122087, 0.49217373956286453, 0.431436650410072, -10.556797079247232, -8.345128295016972, 4.232861511827664, 2.1273350896899834]"
756029989,951805931,-11.036048546968251,-2.7167986793602243,4.8971420572045234,2.783146085245757,28.963951453031747,False,2.101296326067371,1.990309565737903,-0.11098676032946786,0.8696893656807085,"[0.3832733889562801, 1.3744157241090038, 1.0276491483172097, 0.2070032246159124, -11.036048546968251, -2.7167986793602243, 4.8971420572045234, 2.783146085245757]"
756029989,951805954,-18.376767525743823,-21.631902780620198,2.0000001589246823,2.884469797131122,18.368097219379802,True,1.8541427782847266,1.7414807461741142,-0.11266203211061243,1.1951780534266232,"[2.2842330037780387, 1.4025295620426401, 1.2501521598822976, 0.9328524383549314, -18.376767525743823, -21.631902780620198, 2.0000001589246823, 2.884469797131122]"
756029989,951805965,-18.01915246507259,0.5749908145887549,10.129936427336105,15.09013530860127,21.98084753492741,False,2.960804922829975,2.8822280867909704,-0.07857683603900467,1.4464958839775053,"[1.7123819147900927, 0.36656333726186313, 1.1624641310651302, 2.8104601836055227, -18.01915246507259, 0.5749908145887549, 10.129936427336105, 15.09013530860127]"
756029989,951806001,-12.882604280877148,-9.641346331380111,4.720732498439246,2.0000000000001106,27.117395719122854,True,1.4136670188261462,1.304749581325332,-0.10891743750081417,0.6795926741893928,"[0.5494229227267735, 1.5018375096651635, 0.3400444000100847, 0.1968961128929305, -12.882604280877148, -9.641346331380111, 4.720732498439246, 2.0000000000001106]"
756029989,951805978,10.073274670036456,-2.6522523121042223,2.6540736699002223,7.58063932314392,29.926725329963546,False,2.774389361992741,2.6626416162297497,-0.11174774576299118,3.6246553693262147,"[1.522323832414118, 1.453677328853735, 3.811119294327117, 5.609169484797792, 10.073274670036456, -2.6522523121042223, 2.6540736699002223, 7.58063932314392]"
756029989,951805988,-2.3910711717721407,1.0650367481622,5.340075960752656,7.7282172193133745,37.60892882822786,False,1.6582551824127245,1.7506434369929933,0.09238825458026878,2.4588976280663974,"[0.796733080912076, 2.005077042133407, 1.5778616567557362, 3.7937541853100494, -2.3910711717721407, 1.0650367481622, 5.340075960752656, 7.7282172193133745]"
756029989,951806017,-25.02161280831723,-0.19889866658560704,2.000000016263473,15.575627176812711,14.97838719168277,True,2.1989632049804393,2.067490432284615,-0.13147277269582425,0.4845060754443558,"[0.6738176005955798, 0.9424002392624156, 0.5111179869301147, 1.4053715304296083e-10, -25.02161280831723, -0.19889866658560704, 2.000000016263473, 15.575627176812711]"
756029989,951806029,18.79001772670644,-10.836076331650826,4.0333971761096,3.9270012988281273,21.20998227329356,False,2.3107354027630427,2.2078863973830516,-0.10284900537999109,0.8358456286409836,"[1.4322286884891213, 1.8204072482290559, 0.6871296376938947, 1.0776014739800223e-17, 18.79001772670644, -10.836076331650826, 4.0333971761096, 3.9270012988281273]"
