ecephys_session_id,ecephys_unit_id,center_x_deg,center_y_deg,sigma_x_deg,sigma_y_deg,edge_distance_deg,parameter_censored,test_deviance,null_test_deviance,heldout_spatial_gain,mean_amplitude_spikes,parameters
746083955,951867049,9.24568698513403,4.183343088118149,2.0000000000040594,2.0000000015572064,30.75431301486597,True,1.4941132751001973,1.5142088814617787,0.020095606361581364,3.7539271982313323,"[3.1635369871065486, 3.0167389298687253, 3.6989901520327204, 4.546052512792552, 9.24568698513403, 4.183343088118149, 2.0000000000040594, 2.0000000015572064]"
746083955,951867063,3.8439555818871365,1.9139697102944961,2.267357449695376,2.000000005005175,36.15604441811286,True,1.5578500047999615,1.5686344487255048,0.010784443925543341,1.2411150770451298,"[2.949515609059992, 1.3643106918786683, 1.2609948652836367, 1.0980396739730847, 3.8439555818871365, 1.9139697102944961, 2.267357449695376, 2.000000005005175]"
746083955,951866973,0.5734627299775211,-3.709635210884503,5.475981083187053,2.736879061274233,36.2903647891155,False,2.016264848376876,2.1429212543355027,0.12665640595862682,4.17850094318926,"[1.0125959950041086, 5.053103836610051, 4.397916506628221, 3.0844824863295086, 0.5734627299775211, -3.709635210884503, 5.475981083187053, 2.736879061274233]"
746083955,951866981,28.3302091094402,-47.058743002329656,2.0000000000000004,4.456439721506681,-7.058743002329656,True,9.28578756288993,9.810203767028211,0.5244162041382818,7.395161219125431,"[4.933530714166173, 5.909938762625745, 8.323332485594058, 7.952212409156487, 28.3302091094402, -47.058743002329656, 2.0000000000000004, 4.456439721506681]"
746083955,951867004,4.888287560542709,-6.0522472708920505,4.257273598524491,2.0000000004540284,33.94775272910795,True,1.6196056466200126,1.6905543093177415,0.07094866269772893,2.2928312476458665,"[1.312043834667877, 2.9268446178729, 2.6103193222472583, 1.341329802817441, 4.888287560542709, -6.0522472708920505, 4.257273598524491, 2.0000000004540284]"
746083955,951867026,8.774958495648791,-1.358775522637276,3.35554161885844,2.572585049079152,31.22504150435121,False,1.5892999512684045,2.199906683454579,0.6106067321861746,9.277123434822618,"[0.7645703312737587, 8.448638132915825, 9.171347013483386, 10.211385158068643, 8.774958495648791, -1.358775522637276, 3.35554161885844, 2.572585049079152]"
746083955,951867036,-6.69159062930086,-4.477041784630781,18.837853562183785,5.63787732508461,33.30840937069914,False,2.040355713356514,1.9705566132222947,-0.06979910013421908,0.5298909829090038,"[0.7494469690136157, 0.1168963194220937, 0.585072586230986, 0.8877040430739316, -6.69159062930086, -4.477041784630781, 18.837853562183785, 5.63787732508461]"
746083955,951867073,8.89105876516738,1.4280962775565262,11.517741886343671,7.697559159992769,31.10894123483262,False,1.9229357798032256,2.100378534687902,0.17744275488467642,2.8739056295707113,"[1.1950059086443001, 2.025238995916851, 2.377010716855131, 4.219467175940152, 8.89105876516738, 1.4280962775565262, 11.517741886343671, 7.697559159992769]"
746083955,951867082,16.109737458195436,-2.447808333806798,4.4026682180650205,10.612711987670192,23.890262541804564,False,2.637176307346331,2.6501567792630305,0.01298047191669971,1.8270121883124315,"[1.157198530576158, 1.5742065197062334, 1.4200234289907387, 2.486806616240323, 16.109737458195436, -2.447808333806798, 4.4026682180650205, 10.612711987670192]"
746083955,951867095,11.422592280060618,3.2592207391034784,2.0000000000000004,2.653202851888511,28.57740771993938,True,1.7916980807927163,1.811813978478752,0.02011589768603561,0.8876673603557004,"[2.2822491377891465, 1.610114076063472e-23, 6.127192047180173e-23, 2.663002081067101, 11.422592280060618, 3.2592207391034784, 2.0000000000000004, 2.653202851888511]"
746083955,951867106,52.927371869096476,-47.775644240387464,3.121391573850814,2.0009097611004556,-12.927371869096476,False,3.598752598907677,3.2373247590078145,-0.3614278398998625,46.71257903489052,"[1.183847193657239, 76.94739327255773, 9.024647733342758e-08, 63.19034374186734, 52.927371869096476, -47.775644240387464, 3.121391573850814, 2.0009097611004556]"
746083955,951867177,14.624477982659029,6.48320439173809,3.8396750581783787,4.045488462186805,25.37552201734097,False,1.0489876856140152,1.9866431359667016,0.9376554503526864,12.14431353319199,"[1.4861547116126164, 12.263949880563576, 11.079262969898753, 13.089727749113639, 14.624477982659029, 6.48320439173809, 3.8396750581783787, 4.045488462186805]"
746083955,951867128,12.75209776973445,-9.660984857630798,2.000186388514486,2.0000214499994518,27.247902230265552,True,10.428911606971175,7.8352135873529685,-2.5936980196182065,0.5168868176673646,"[0.6032324017533168, 0.8774784270737216, 0.5021633049023224, 0.1710187210260497, 12.75209776973445, -9.660984857630798, 2.000186388514486, 2.0000214499994518]"
746083955,951867140,-18.434206158325452,-18.700133799596568,15.253405083257933,49.987440274286605,21.299866200403432,False,2.582732854123943,2.475294886103679,-0.10743796802026395,0.7678130281859771,"[1.3621102528703652, 0.8432656718422687, 0.7222326103652545, 0.7379408023504078, -18.434206158325452, -18.700133799596568, 15.253405083257933, 49.987440274286605]"
746083955,951867152,26.327472510006327,12.418512472266034,13.330086115485566,7.2690755933948425,13.672527489993673,False,1.2582165185371808,1.214674846962269,-0.04354167157491173,0.5094960060739565,"[0.3516406400524979, 0.7368116962254061, 0.659827564578793, 0.13184875741767066, 26.327472510006327, 12.418512472266034, 13.330086115485566, 7.2690755933948425]"
746083955,951867166,9.171739663135291,7.356299956365224,3.757056105384415,3.1766617693090775,30.82826033686471,False,1.7405225207360144,1.7753172561424926,0.03479473540647815,2.050897963518185,"[0.4480882370315175, 3.0987454120011453, 1.871299225345255, 1.1826492532081558, 9.171739663135291, 7.356299956365224, 3.757056105384415, 3.1766617693090775]"
746083955,951867199,-50.094885613534,0.7394352995029586,2.8944468094012112,5.419711959640527,-10.094885613533997,False,1.3506986131230834,1.3136307471878683,-0.03706786593521505,1.698601710259931,"[0.7739782889779038, 1.1299140048186516, 2.099255179480782, 1.8666359464803592, -50.094885613534, 0.7394352995029586, 2.8944468094012112, 5.419711959640527]"
746083955,951867190,-22.094750837547995,15.593887279976157,12.450746673306682,23.53321332238584,17.905249162452005,False,2.9530733009220036,2.734772001277981,-0.21830129964402278,1.0213398693457145,"[1.9726647401804014, 1.3688351238672036, 0.9455274007084304, 0.7496570834615095, -22.094750837547995, 15.593887279976157, 12.450746673306682, 23.53321332238584]"
746083955,951867224,44.54562618604966,49.28623197743079,5.528588045611226,5.4747421818428235,-9.286231977430788,False,2.0298693595877677,1.9419238851067715,-0.08794547448099621,2.8784458866652307,"[2.0039557859888237, 0.9275794206216094, 2.4391098820999972, 5.268648357274085, 44.54562618604966, 49.28623197743079, 5.528588045611226, 5.4747421818428235]"
746083955,951867247,-51.96369361083153,23.83417997368807,2.000393848064391,2.197178747405854,-11.963693610831527,False,0.1600763580714838,0.15531502821820867,-0.004761329853275126,0.5380780078427362,"[0.012631475731934207, 1.614234023528034, 8.910217080113984e-14, 8.54784633577437e-14, -51.96369361083153, 23.83417997368807, 2.000393848064391, 2.197178747405854]"
746083955,951869379,34.50605514036749,50.87329058656851,2.000000015237706,2.0001351286978153,-10.873290586568508,True,1.8589813913263695,1.7970839647627486,-0.06189742656362096,6.054570662451866,"[2.138490129405618, 0.09732675760763941, 7.287216069194874, 10.779169160553083, 34.50605514036749, 50.87329058656851, 2.000000015237706, 2.0001351286978153]"
746083955,951869387,-49.49916061313881,-47.61806064742841,2.0002413124092584,2.3149562555103995,-9.499160613138812,False,0.6788821522140958,0.6608054977214908,-0.018076654492604982,1.5378661180613176,"[0.1267934592603703, 2.266633992629819, 0.825111540769357, 1.5218528207847772, -49.49916061313881, -47.61806064742841, 2.0002413124092584, 2.3149562555103995]"
746083955,951867295,-17.624262741364888,10.458084143971858,2.968544561195645,3.638135735659533,22.375737258635112,False,2.118556237740491,2.2909106052367,0.17235436749620892,2.1584418318969947,"[1.8280862458171474, 2.592827101279533, 2.2649375284682924, 1.6175608659431588, -17.624262741364888, 10.458084143971858, 2.968544561195645, 3.638135735659533]"
746083955,951867306,-9.886743977705855,19.76608564340057,2.0000000000000004,2.0000000000000004,20.23391435659943,True,1.7786460605863446,1.6682546388873476,-0.11039142169899696,0.9454028197929323,"[1.710377479218511, 1.1871264147910983, 0.8205834409167772, 0.8284986036709213, -9.886743977705855, 19.76608564340057, 2.0000000000000004, 2.0000000000000004]"
746083955,951867318,19.90679944114514,16.91091773935773,3.4364381819862553,2.000000000005854,20.09320055885486,True,2.265988003543967,2.4845264019237514,0.2185383983797844,7.404044741314659,"[1.7821061316753637, 6.521971882928732, 7.931589393925445, 7.758572947089799, 19.90679944114514, 16.91091773935773, 3.4364381819862553, 2.000000000005854]"
746083955,951867325,-59.99999999999989,14.427411163576407,19.356752634773063,49.99999999999999,-19.999999999999893,True,2.0675046286530385,2.02827633570437,-0.039228292948668475,1.430876508814144,"[2.283671294885126, 1.0042761191097935, 1.9600066305910544, 1.3283467767415835, -59.99999999999989, 14.427411163576407, 19.356752634773063, 49.99999999999999]"
746083955,951867336,22.87604276798588,-12.591736103425555,49.997486130031874,11.838457072165319,17.12395723201412,False,1.5960015124014117,1.5298392759641075,-0.06616223643730423,0.413309952624902,"[1.4622222156353324, 0.26875045070210746, 0.6122199681187493, 0.35895943905384925, 22.87604276798588, -12.591736103425555, 49.997486130031874, 11.838457072165319]"
746083955,951867369,29.11655276635835,25.470699407912928,2.202186826690041,2.0000000000003673,10.88344723364165,True,1.4067183578123934,1.5904065302463382,0.18368817243394475,4.372753195105543,"[0.9562556162262064, 4.964589179556077, 3.9209676658008683, 4.232702739959685, 29.11655276635835, 25.470699407912928, 2.202186826690041, 2.0000000000003673]"
746083955,951867380,24.50227803939218,7.4620379246590955,15.793035867578151,3.315418590306387,15.49772196060782,False,1.4312253671028543,1.394002413647743,-0.037222953455111396,0.8564375982353608,"[0.28533808382914244, 0.722634671952856, 1.1415183607852941, 0.7051597619679323, 24.50227803939218, 7.4620379246590955, 15.793035867578151, 3.315418590306387]"
746083955,951867391,29.54445787389408,30.744450929863675,8.000882797472668,5.261649662845408,9.255549070136325,False,1.8571017008379274,2.3898590428052673,0.5327573419673399,6.15497155714981,"[0.5757566125031489, 9.080721063508252, 6.924363051471246, 2.459830556469933, 29.54445787389408, 30.744450929863675, 8.000882797472668, 5.261649662845408]"
746083955,951867400,-28.305033447272184,-53.24540918657788,2.0000000000000004,2.000325589023327,-13.24540918657788,True,1.7554907518878764,1.7524814358409986,-0.003009316046877819,40.21797668597304,"[3.6521021899030965, 45.32797251577398, 40.433420560171186, 34.89253698197396, -28.305033447272184, -53.24540918657788, 2.0000000000000004, 2.000325589023327]"
746083955,951867411,6.22746577312058,18.67428785552916,2.0000000000000004,2.033782170499836,21.32571214447084,True,1.8383893103003814,1.7785508256267528,-0.05983848467362862,1.2330762175749512,"[0.7931275196022178, 3.9826798587815356e-38, 1.1594119125461462, 2.5398167401787077, 6.22746577312058, 18.67428785552916, 2.0000000000000004, 2.033782170499836]"
746083955,951867421,29.488862386517077,21.278450081523975,2.00000000557102,2.0000000003402048,10.511137613482923,True,3.1009113790220058,3.167200291337447,0.0662889123154411,6.4711052987307065,"[2.0877766187824314, 6.072933501708781, 5.664311623626065, 7.676070770857274, 29.488862386517077, 21.278450081523975, 2.00000000557102, 2.0000000003402048]"
746083955,951867431,34.95501559601944,46.467050363479736,5.209391547304237,2.00014906320475,-6.467050363479736,False,1.5333078605243378,1.480986517210035,-0.052321343314302826,3.001962546386609,"[1.4473712775750593, 3.256686040472992, 2.0943812134603936, 3.6548203852264427, 34.95501559601944, 46.467050363479736, 5.209391547304237, 2.00014906320475]"
746083955,951867441,46.985520754501295,15.596134939851803,16.58010483923998,4.346854948722997,-6.9855207545012945,False,2.258201716152463,2.083639483220001,-0.17456223293246165,2.7942267096283246,"[0.7353688342352341, 2.0737732558128337, 3.371275965255012, 2.937630907817129, 46.985520754501295, 15.596134939851803, 16.58010483923998, 4.346854948722997]"
746083955,951867453,31.51176950820044,23.390362004678877,5.817199429173657,2.000000000003071,8.488230491799559,True,1.2059918598095216,1.2249887411009763,0.018996881291454715,1.1666761994924268,"[0.2501767033296605, 0.6521306633532497, 0.8615616622096429, 1.986336272914388, 31.51176950820044, 23.390362004678877, 5.817199429173657, 2.000000000003071]"
746083955,951867463,13.343691945186377,53.48642629463933,6.896270204027836,22.528378653993133,-13.48642629463933,False,2.0467811826524573,1.961980111708263,-0.08480107094419442,1.4569583304948213,"[1.3404066529604708, 1.2970708753519733, 2.066582564884254, 1.0072215512482368, 13.343691945186377, 53.48642629463933, 6.896270204027836, 22.528378653993133]"
746083955,951867475,24.8765353067336,28.640870731782943,4.765733251456897,2.621728782559125,11.359129268217057,False,1.2051519634905006,1.1608426566855106,-0.04430930680499001,0.9891068374813918,"[0.3552900801354737, 1.3012583756691443, 1.2327284846149342, 0.4333336521600974, 24.8765353067336, 28.640870731782943, 4.765733251456897, 2.621728782559125]"
746083955,951867486,-58.00238353279489,11.392214167271998,49.999984749992635,2.0000000000000004,-18.002383532794887,True,2.0680313971307283,1.9285653893246437,-0.13946600780608454,0.3359721260486155,"[0.614011715008891, 9.253653004167052e-14, 0.4677436151174594, 0.5401727630282945, -58.00238353279489, 11.392214167271998, 49.999984749992635, 2.0000000000000004]"
746083955,951867499,35.713208093363555,21.62090423136674,35.56596291278435,2.0000000000004574,4.286791906636445,True,2.9212226704805193,2.8027266190545252,-0.11849605142599406,1.4058603997866148,"[2.242870520727885, 1.3912077421108666, 0.9784387532857897, 1.8479347039631875, 35.713208093363555, 21.62090423136674, 35.56596291278435, 2.0000000000004574]"
746083955,951867512,37.378650081839226,12.962312054226311,2.0000000000000018,2.000000734757917,2.6213499181607745,True,2.730353082069769,2.6961352733871125,-0.03421780868265634,2.365090113158757,"[2.7026682089527108, 2.6263047015540004, 3.5207628465839664, 0.9482027913383038, 37.378650081839226, 12.962312054226311, 2.0000000000000018, 2.000000734757917]"
746083955,951867521,7.271850577686003,32.05426619256515,2.0000000000000293,7.963561103353455,7.9457338074348485,True,2.2079056300385695,2.2303210830328277,0.022415452994258178,3.3829240083836236,"[2.8324185090203926, 3.229186530073396, 3.496318956681973, 3.4232665383955028, 7.271850577686003, 32.05426619256515, 2.0000000000000293, 7.963561103353455]"
746083955,951867533,39.53689838712898,42.3165535512428,2.000000004098332,2.0000345258680805,-2.316553551242798,True,1.3476732075378242,1.3225937372488419,-0.025079470288982275,0.994766412226872,"[0.35522610069395016, 0.9841949758570737, 0.1329890907863151, 1.8671151700372273, 39.53689838712898, 42.3165535512428, 2.000000004098332, 2.0000345258680805]"
746083955,951869400,40.6981555425699,41.77121513865319,2.000000003658101,2.000000003804151,-1.77121513865319,True,1.8379199092363725,1.8026470266662773,-0.0352728825700952,3.6103673389888447,"[2.9227834348815738, 5.156686303179146, 2.175997537642933, 3.4984181761444546, 40.6981555425699, 41.77121513865319, 2.000000003658101, 2.000000003804151]"
746083955,951867560,28.5457497641038,42.31697197951773,2.810974950299562,2.0000224096347186,-2.3169719795177315,True,3.061912231174398,3.1009845566026097,0.03907232542821193,7.653332603983283,"[3.593184683502042, 7.189271662493509, 5.842930404211524, 9.927795745244817, 28.5457497641038, 42.31697197951773, 2.810974950299562, 2.0000224096347186]"
746083955,951867582,27.86357416982523,59.67111775044931,2.0000000000000004,16.369567416152293,-19.671117750449312,True,0.2817824236418168,0.28398526832465043,0.0022028446828336046,0.2829273077354438,"[0.025646939427926754, 0.11698882782009838, 0.5756046922902948, 0.15618840309593834, 27.86357416982523, 59.67111775044931, 2.0000000000000004, 16.369567416152293]"
746083955,951867666,36.82898631869431,51.385245053978544,2.3249349810373365,2.0001988797934867,-11.385245053978544,False,2.3190958409961526,2.2321211293427248,-0.08697471165342785,21.581264564316808,"[2.5819121454616716, 14.425232351264432, 12.319633557068148, 37.99892778461784, 36.82898631869431, 51.385245053978544, 2.3249349810373365, 2.0001988797934867]"
746083955,951867607,59.99999999999999,33.00673278526939,13.863336002462223,2.0000000000000004,-19.999999999999993,True,2.6535335504325457,2.8419427694680373,0.18840921903549157,23.485650991753023,"[2.9427512108291993, 22.661589125117594, 14.1603879352566, 33.63497591488488, 59.99999999999999, 33.00673278526939, 13.863336002462223, 2.0000000000000004]"
746083955,951867643,33.876645236138025,40.720756924158515,3.168866724411035,19.53196019803902,-0.7207569241585148,False,1.4355366940853909,1.4424719323906645,0.00693523830527365,0.9010111899927811,"[0.5267009280296201, 1.1523681706334694, 1.0380814065025943, 0.5125839928422797, 33.876645236138025, 40.720756924158515, 3.168866724411035, 19.53196019803902]"
746083955,951867654,31.615719710931785,34.69386287435551,12.689293638821844,5.506216829344983,5.30613712564449,False,2.1713199534476026,2.29004140039113,0.11872144694352738,4.666251009716535,"[3.5015903710553697, 3.6809357630608264, 6.276091617605093, 4.041725648483683, 31.615719710931785, 34.69386287435551, 12.689293638821844, 5.506216829344983]"
