start_time,stop_time,x_position,y_position,orientation,orientation_index,repeat,trial_split
101.5804737261943,101.83069545908691,0.0,-40.0,90.0,2,0,train
101.83069545908691,102.08091719197951,-10.0,-10.0,0.0,0,0,train
102.08091719197951,102.33113892487208,20.0,-30.0,90.0,2,0,train
102.33113892487208,102.58133719197949,-20.0,-40.0,90.0,2,0,train
102.58133719197949,102.83153545908691,0.0,-10.0,90.0,2,0,train
102.83153545908691,103.0817337261943,-30.0,10.0,90.0,2,1,train
103.0817337261943,103.33193199330174,-30.0,-20.0,45.0,1,0,train
103.33193199330174,103.5821512261943,20.0,0.0,45.0,1,0,train
103.5821512261943,103.83237045908692,0.0,-20.0,90.0,2,1,train
103.83237045908692,104.08258969197948,30.0,-10.0,90.0,2,0,train
104.08258969197948,104.33280892487207,0.0,0.0,90.0,2,1,train
104.33280892487207,104.58300719197949,-40.0,0.0,90.0,2,1,train
104.58300719197949,104.83320545908691,0.0,-10.0,0.0,0,1,train
104.83320545908691,105.0834037261943,-20.0,10.0,45.0,1,0,train
105.0834037261943,105.33360199330174,30.0,-40.0,90.0,2,0,train
105.33360199330174,105.58381872619431,-30.0,0.0,90.0,2,0,train
105.58381872619431,105.83403545908692,-10.0,-30.0,45.0,1,0,train
105.83403545908692,106.08425219197949,30.0,-30.0,90.0,2,0,train
106.08425219197949,106.33446892487207,-30.0,-40.0,45.0,1,1,train
106.33446892487207,106.58467219197948,0.0,20.0,45.0,1,0,train
106.58467219197948,106.83487545908692,-10.0,-30.0,90.0,2,0,train
106.83487545908692,107.08507872619431,20.0,-20.0,90.0,2,0,train
107.08507872619431,107.33528199330172,-20.0,-10.0,0.0,0,2,test
107.33528199330172,107.58549622619431,0.0,-30.0,0.0,0,0,train
107.58549622619431,107.83571045908691,-20.0,-10.0,90.0,2,1,train
107.83571045908691,108.08592469197949,20.0,-30.0,90.0,2,1,train
108.08592469197949,108.33613892487207,10.0,0.0,0.0,0,1,train
108.33613892487207,108.58633719197948,0.0,-20.0,90.0,2,2,test
108.58633719197948,108.83653545908692,-30.0,-40.0,90.0,2,0,train
108.83653545908692,109.08673372619431,-30.0,30.0,0.0,0,0,train
109.08673372619431,109.33693199330172,20.0,-10.0,90.0,2,1,train
109.33693199330172,109.5871487261943,20.0,-20.0,90.0,2,1,train
109.5871487261943,109.83736545908691,-30.0,-10.0,45.0,1,0,train
109.83736545908691,110.08758219197951,40.0,-20.0,90.0,2,0,train
110.08758219197951,110.33779892487208,-30.0,40.0,0.0,0,0,train
110.33779892487208,110.58800469197948,20.0,0.0,45.0,1,1,train
110.58800469197948,110.83821045908691,10.0,-20.0,45.0,1,0,train
110.83821045908691,111.08841622619431,20.0,-30.0,0.0,0,0,train
111.08841622619431,111.33862199330173,10.0,30.0,0.0,0,0,train
111.33862199330173,111.58883372619431,-10.0,20.0,0.0,0,1,train
111.58883372619431,111.83904545908692,-30.0,-10.0,0.0,0,0,train
111.83904545908692,112.0892571919795,-20.0,-20.0,90.0,2,0,train
112.0892571919795,112.33946892487208,-10.0,20.0,0.0,0,2,test
112.33946892487208,112.58967469197951,30.0,10.0,90.0,2,1,train
112.58967469197951,112.83988045908691,-20.0,-20.0,0.0,0,1,train
112.83988045908691,113.0900862261943,-30.0,30.0,0.0,0,1,train
113.0900862261943,113.34029199330172,40.0,20.0,0.0,0,0,train
113.34029199330172,113.5905012261943,0.0,20.0,0.0,0,0,train
113.5905012261943,113.84071045908692,40.0,20.0,90.0,2,0,train
113.84071045908692,114.09091969197948,30.0,0.0,45.0,1,0,train
114.09091969197948,114.34112892487208,-10.0,-20.0,90.0,2,1,train
114.34112892487208,114.59133719197949,-10.0,-30.0,0.0,0,0,train
114.59133719197949,114.84154545908692,-20.0,-20.0,45.0,1,0,train
114.84154545908692,115.09175372619431,-40.0,-10.0,90.0,2,0,train
115.09175372619431,115.34196199330174,40.0,20.0,90.0,2,1,train
115.34196199330174,115.5921737261943,-30.0,-20.0,45.0,1,1,train
115.5921737261943,115.84238545908691,-10.0,-20.0,0.0,0,1,train
115.84238545908691,116.09259719197951,-40.0,20.0,90.0,2,0,train
116.09259719197951,116.34280892487207,0.0,-40.0,90.0,2,1,train
116.34280892487207,116.59301719197948,-10.0,10.0,90.0,2,0,train
116.59301719197948,116.84322545908691,0.0,30.0,0.0,0,0,train
116.84322545908691,117.0934337261943,10.0,40.0,45.0,1,0,train
117.0934337261943,117.34364199330173,30.0,0.0,0.0,0,1,train
117.34364199330173,117.5938512261943,40.0,40.0,0.0,0,0,train
117.5938512261943,117.84406045908692,0.0,10.0,45.0,1,0,train
117.84406045908692,118.09426969197949,0.0,-30.0,0.0,0,1,train
118.09426969197949,118.34447892487208,-40.0,-30.0,45.0,1,1,train
118.34447892487208,118.59468469197951,10.0,-20.0,45.0,1,1,train
118.59468469197951,118.84489045908691,-20.0,10.0,45.0,1,1,train
118.84489045908691,119.0950962261943,10.0,20.0,0.0,0,0,train
119.0950962261943,119.34530199330172,40.0,10.0,45.0,1,0,train
119.34530199330172,119.5955112261943,10.0,-40.0,45.0,1,0,train
119.5955112261943,119.84572045908692,20.0,-20.0,90.0,2,2,test
119.84572045908692,120.09592969197948,-30.0,-40.0,0.0,0,0,train
120.09592969197948,120.34613892487208,20.0,30.0,90.0,2,0,train
120.34613892487208,120.5963496919795,30.0,40.0,0.0,0,0,train
120.5963496919795,120.84656045908692,20.0,-40.0,0.0,0,0,train
120.84656045908692,121.0967712261943,-20.0,-40.0,90.0,2,1,train
121.0967712261943,121.34698199330174,10.0,-40.0,45.0,1,1,train
121.34698199330174,121.5971987261943,0.0,0.0,45.0,1,0,train
121.5971987261943,121.84741545908692,0.0,-40.0,90.0,2,2,test
121.84741545908692,122.09763219197949,0.0,-20.0,0.0,0,0,train
122.09763219197949,122.34784892487207,10.0,30.0,90.0,2,0,train
122.34784892487207,122.59804469197948,10.0,40.0,45.0,1,1,train
122.59804469197948,122.84824045908691,0.0,10.0,90.0,2,1,train
122.84824045908691,123.09843622619431,-40.0,-40.0,0.0,0,1,train
123.09843622619431,123.34863199330174,10.0,-40.0,45.0,1,2,test
123.34863199330174,123.5988387261943,-30.0,-40.0,0.0,0,1,train
123.5988387261943,123.84904545908691,-20.0,-20.0,90.0,2,1,train
123.84904545908691,124.09925219197949,10.0,-20.0,90.0,2,1,train
124.09925219197949,124.34945892487207,-10.0,10.0,45.0,1,0,train
124.34945892487207,124.59966969197949,-20.0,30.0,45.0,1,0,train
124.59966969197949,124.84988045908692,40.0,-40.0,90.0,2,0,train
124.84988045908692,125.10009122619431,30.0,-40.0,45.0,1,0,train
125.10009122619431,125.35030199330174,-10.0,30.0,45.0,1,0,train
125.35030199330174,125.60052372619431,0.0,-20.0,0.0,0,1,train
125.60052372619431,125.85074545908691,40.0,20.0,45.0,1,0,train
125.85074545908691,126.10096719197948,-10.0,-30.0,45.0,1,1,train
126.10096719197948,126.35118892487208,0.0,-20.0,0.0,0,2,test
126.35118892487208,126.60138469197949,10.0,30.0,90.0,2,1,train
126.60138469197949,126.85158045908692,-30.0,-10.0,90.0,2,0,train
126.85158045908692,127.1017762261943,20.0,-40.0,90.0,2,0,train
127.1017762261943,127.35197199330172,40.0,-40.0,0.0,0,0,train
127.35197199330172,127.60219122619431,40.0,-10.0,90.0,2,1,train
127.60219122619431,127.85241045908691,20.0,40.0,45.0,1,0,train
127.85241045908691,128.1026296919795,20.0,0.0,0.0,0,0,train
128.1026296919795,128.3528489248721,-30.0,30.0,45.0,1,1,train
128.3528489248721,128.6030496919795,-10.0,40.0,45.0,1,0,train
128.6030496919795,128.85325045908692,30.0,-30.0,45.0,1,1,train
128.85325045908692,129.1034512261943,-40.0,0.0,90.0,2,2,test
129.1034512261943,129.35365199330178,-40.0,-10.0,45.0,1,0,train
129.35365199330178,129.6038562261943,40.0,-10.0,0.0,0,0,train
129.6038562261943,129.85406045908692,40.0,-10.0,90.0,2,2,test
129.85406045908692,130.1042646919795,-30.0,10.0,90.0,2,2,test
130.1042646919795,130.3544689248721,0.0,-20.0,45.0,1,0,train
130.3544689248721,130.6046821919795,-10.0,-30.0,45.0,1,2,test
130.6046821919795,130.85489545908692,-20.0,-10.0,0.0,0,3,train
130.85489545908692,131.10510872619432,40.0,40.0,45.0,1,1,train
131.10510872619432,131.35532199330174,-40.0,20.0,90.0,2,1,train
131.35532199330174,131.6055437261943,30.0,20.0,90.0,2,0,train
131.6055437261943,131.8557654590869,-10.0,-40.0,45.0,1,0,train
131.8557654590869,132.1059871919795,-20.0,-40.0,45.0,1,1,train
132.1059871919795,132.35620892487208,40.0,0.0,90.0,2,1,train
132.35620892487208,132.6064046919795,10.0,30.0,45.0,1,0,train
132.6064046919795,132.8566004590869,-30.0,-30.0,0.0,0,0,train
132.8566004590869,133.10679622619438,-10.0,0.0,0.0,0,0,train
133.10679622619438,133.35699199330176,10.0,10.0,90.0,2,0,train
133.35699199330176,133.6072112261943,-10.0,-30.0,90.0,2,1,train
133.6072112261943,133.8574304590869,-30.0,-30.0,0.0,0,1,train
133.8574304590869,134.1076496919795,-30.0,-40.0,0.0,0,2,test
134.1076496919795,134.3578689248721,0.0,-20.0,90.0,2,3,train
134.3578689248721,134.6080671919795,10.0,30.0,90.0,2,2,test
134.6080671919795,134.8582654590869,-30.0,30.0,90.0,2,0,train
134.8582654590869,135.10846372619434,-40.0,10.0,90.0,2,0,train
135.10846372619434,135.35866199330178,-30.0,-20.0,45.0,1,2,test
135.35866199330178,135.6088762261943,0.0,0.0,0.0,0,0,train
135.6088762261943,135.8590904590869,20.0,30.0,45.0,1,1,train
135.8590904590869,136.10930469197947,-40.0,40.0,45.0,1,0,train
136.10930469197947,136.35951892487208,10.0,20.0,90.0,2,0,train
136.35951892487208,136.6097221919795,30.0,30.0,0.0,0,0,train
136.6097221919795,136.85992545908692,-10.0,30.0,90.0,2,0,train
136.85992545908692,137.11012872619432,0.0,10.0,0.0,0,0,train
137.11012872619432,137.36033199330174,-20.0,20.0,0.0,0,1,train
137.36033199330174,137.6105512261943,0.0,20.0,90.0,2,0,train
137.6105512261943,137.86077045908692,-40.0,40.0,0.0,0,0,train
137.86077045908692,138.11098969197948,-20.0,-20.0,90.0,2,2,test
138.11098969197948,138.36120892487207,-10.0,20.0,90.0,2,0,train
138.36120892487207,138.61140719197948,20.0,10.0,45.0,1,1,train
138.61140719197948,138.86160545908692,-40.0,-30.0,0.0,0,1,train
138.86160545908692,139.1118037261943,10.0,0.0,45.0,1,0,train
139.1118037261943,139.36200199330176,40.0,-30.0,45.0,1,0,train
139.36200199330176,139.6122187261943,20.0,10.0,45.0,1,2,test
139.6122187261943,139.86243545908692,30.0,30.0,45.0,1,0,train
139.86243545908692,140.1126521919795,40.0,-40.0,0.0,0,1,train
140.1126521919795,140.3628689248721,20.0,30.0,90.0,2,1,train
140.3628689248721,140.6130721919795,-40.0,-20.0,90.0,2,0,train
140.6130721919795,140.8632754590869,-40.0,-10.0,90.0,2,1,train
140.8632754590869,141.1134787261943,-10.0,-30.0,90.0,2,2,test
141.1134787261943,141.36368199330175,-20.0,30.0,45.0,1,1,train
141.36368199330175,141.6138937261943,20.0,-30.0,45.0,1,0,train
141.6138937261943,141.86410545908691,-20.0,-40.0,90.0,2,2,test
141.86410545908691,142.1143171919795,0.0,0.0,0.0,0,1,train
142.1143171919795,142.3645289248721,-40.0,-20.0,90.0,2,1,train
142.3645289248721,142.6147321919795,20.0,20.0,90.0,2,0,train
142.6147321919795,142.86493545908692,-20.0,20.0,0.0,0,2,test
142.86493545908692,143.11513872619432,-40.0,-40.0,90.0,2,0,train
143.11513872619432,143.36534199330174,20.0,20.0,0.0,0,1,train
143.36534199330174,143.6155587261943,0.0,20.0,90.0,2,1,train
143.6155587261943,143.8657754590869,-30.0,-10.0,0.0,0,1,train
143.8657754590869,144.1159921919795,-20.0,-20.0,0.0,0,2,test
144.1159921919795,144.3662089248721,-20.0,-20.0,0.0,0,3,train
144.3662089248721,144.61641469197951,20.0,20.0,90.0,2,1,train
144.61641469197951,144.8666204590869,20.0,-20.0,45.0,1,0,train
144.8666204590869,145.11682622619438,20.0,20.0,90.0,2,2,test
145.11682622619438,145.36703199330177,30.0,10.0,45.0,1,0,train
145.36703199330177,145.6172387261943,-10.0,0.0,90.0,2,0,train
145.6172387261943,145.86744545908692,40.0,-30.0,0.0,0,0,train
145.86744545908692,146.11765219197952,-20.0,40.0,0.0,0,1,train
146.11765219197952,146.36785892487208,0.0,-20.0,45.0,1,1,train
146.36785892487208,146.6180646919795,-20.0,10.0,45.0,1,2,test
146.6180646919795,146.86827045908692,30.0,10.0,45.0,1,1,train
146.86827045908692,147.1184762261943,-40.0,0.0,90.0,2,3,train
147.1184762261943,147.36868199330175,40.0,-40.0,45.0,1,0,train
147.36868199330175,147.6189012261943,-40.0,-30.0,90.0,2,1,train
147.6189012261943,147.8691204590869,20.0,10.0,0.0,0,0,train
147.8691204590869,148.1193396919795,30.0,30.0,90.0,2,0,train
148.1193396919795,148.36955892487208,-20.0,30.0,45.0,1,2,test
148.36955892487208,148.61975969197945,-10.0,-30.0,90.0,2,3,train
148.61975969197945,148.8699604590869,40.0,10.0,90.0,2,0,train
148.8699604590869,149.1201612261943,10.0,30.0,45.0,1,1,train
149.1201612261943,149.37036199330174,20.0,30.0,45.0,1,2,test
149.37036199330174,149.6205837261943,20.0,0.0,0.0,0,1,train
149.6205837261943,149.8708054590869,0.0,40.0,90.0,2,1,train
149.8708054590869,150.1210271919795,-30.0,30.0,0.0,0,2,test
150.1210271919795,150.3712489248721,-10.0,30.0,0.0,0,1,train
150.3712489248721,150.62144719197946,20.0,-10.0,0.0,0,0,train
150.62144719197946,150.87164545908692,-40.0,0.0,0.0,0,2,test
150.87164545908692,151.1218437261943,-20.0,0.0,0.0,0,1,train
151.1218437261943,151.37204199330176,-30.0,20.0,45.0,1,1,train
151.37204199330176,151.6222587261943,-30.0,-30.0,45.0,1,1,train
151.6222587261943,151.87247545908693,30.0,30.0,0.0,0,1,train
151.87247545908693,152.1226921919795,-30.0,20.0,45.0,1,2,test
152.1226921919795,152.3729089248721,10.0,10.0,90.0,2,1,train
152.3729089248721,152.6231071919795,-30.0,30.0,90.0,2,1,train
152.6231071919795,152.8733054590869,-10.0,10.0,45.0,1,1,train
152.8733054590869,153.12350372619434,10.0,10.0,45.0,1,1,train
153.12350372619434,153.37370199330175,-30.0,10.0,90.0,2,3,train
153.37370199330175,153.62391872619432,-10.0,20.0,45.0,1,0,train
153.62391872619432,153.87413545908692,30.0,-40.0,45.0,1,1,train
153.87413545908692,154.12435219197945,20.0,-10.0,90.0,2,2,test
154.12435219197945,154.37456892487208,-20.0,40.0,45.0,1,0,train
154.37456892487208,154.62476969197945,0.0,30.0,45.0,1,0,train
154.62476969197945,154.8749704590869,40.0,-40.0,90.0,2,1,train
154.8749704590869,155.1251712261943,-20.0,0.0,90.0,2,0,train
155.1251712261943,155.37537199330174,-10.0,30.0,45.0,1,1,train
155.37537199330174,155.62558622619432,20.0,-20.0,45.0,1,1,train
155.62558622619432,155.87580045908692,10.0,-10.0,90.0,2,0,train
155.87580045908692,156.1260146919795,-10.0,20.0,90.0,2,1,train
156.1260146919795,156.3762289248721,10.0,-20.0,0.0,0,1,train
156.3762289248721,156.62643219197952,30.0,-40.0,0.0,0,0,train
156.62643219197952,156.8766354590869,-30.0,20.0,0.0,0,0,train
156.8766354590869,157.12683872619434,-10.0,30.0,45.0,1,2,test
157.12683872619434,157.37704199330176,-30.0,30.0,0.0,0,3,train
157.37704199330176,157.6272562261943,-20.0,20.0,90.0,2,0,train
157.6272562261943,157.8774704590869,-30.0,-30.0,45.0,1,2,test
157.8774704590869,158.12768469197945,40.0,-10.0,45.0,1,0,train
158.12768469197945,158.37789892487208,-30.0,-40.0,90.0,2,1,train
158.37789892487208,158.6281021919795,-40.0,-40.0,90.0,2,1,train
158.6281021919795,158.8783054590869,-20.0,-40.0,0.0,0,0,train
158.8783054590869,159.1285087261943,40.0,-30.0,0.0,0,1,train
159.1285087261943,159.37871199330175,40.0,-20.0,0.0,0,0,train
159.37871199330175,159.6289262261943,-10.0,-10.0,45.0,1,0,train
159.6289262261943,159.87914045908693,30.0,10.0,90.0,2,2,test
159.87914045908693,160.12935469197947,20.0,-40.0,90.0,2,1,train
160.12935469197947,160.3795689248721,10.0,30.0,45.0,1,2,test
160.3795689248721,160.6297746919795,-30.0,10.0,0.0,0,0,train
160.6297746919795,160.8799804590869,0.0,-20.0,0.0,0,3,train
160.8799804590869,161.1301862261943,0.0,10.0,0.0,0,1,train
161.1301862261943,161.38039199330174,-20.0,0.0,90.0,2,1,train
161.38039199330174,161.6306087261943,40.0,-20.0,0.0,0,1,train
161.6306087261943,161.8808254590869,0.0,40.0,90.0,2,2,test
161.8808254590869,162.1310421919795,40.0,-20.0,90.0,2,1,train
162.1310421919795,162.3812589248721,10.0,-40.0,90.0,2,0,train
162.3812589248721,162.6314596919795,10.0,0.0,0.0,0,2,test
162.6314596919795,162.8816604590869,20.0,20.0,45.0,1,0,train
162.8816604590869,163.1318612261943,30.0,10.0,45.0,1,2,test
163.1318612261943,163.38206199330176,-30.0,10.0,45.0,1,1,train
163.38206199330176,163.6322787261943,0.0,-40.0,45.0,1,1,train
163.6322787261943,163.88249545908693,-20.0,40.0,90.0,2,1,train
163.88249545908693,164.1327121919795,-20.0,30.0,0.0,0,0,train
164.1327121919795,164.3829289248721,30.0,20.0,45.0,1,0,train
164.3829289248721,164.6331296919795,0.0,10.0,45.0,1,1,train
164.6331296919795,164.88333045908692,20.0,30.0,0.0,0,2,test
164.88333045908692,165.1335312261943,20.0,-20.0,90.0,2,3,train
165.1335312261943,165.38373199330175,20.0,-30.0,0.0,0,1,train
165.38373199330175,165.6339512261943,10.0,10.0,45.0,1,2,test
165.6339512261943,165.8841704590869,10.0,40.0,45.0,1,2,test
165.8841704590869,166.1343896919795,30.0,-10.0,90.0,2,1,train
166.1343896919795,166.38460892487208,10.0,-20.0,90.0,2,2,test
166.38460892487208,166.63480969197946,10.0,40.0,0.0,0,0,train
166.63480969197946,166.8850104590869,40.0,10.0,90.0,2,1,train
166.8850104590869,167.13521122619431,20.0,-30.0,45.0,1,1,train
167.13521122619431,167.38541199330174,10.0,-20.0,0.0,0,2,test
167.38541199330174,167.6356287261943,-10.0,10.0,0.0,0,0,train
167.6356287261943,167.8858454590869,0.0,-40.0,90.0,2,3,train
167.8858454590869,168.1360621919795,10.0,-40.0,45.0,1,3,train
168.1360621919795,168.3862789248721,0.0,-40.0,45.0,1,2,test
168.3862789248721,168.6364771919795,-40.0,20.0,0.0,0,0,train
168.6364771919795,168.88667545908692,-20.0,-30.0,45.0,1,0,train
168.88667545908692,169.13687372619438,0.0,10.0,90.0,2,2,test
169.13687372619438,169.38707199330176,40.0,30.0,45.0,1,0,train
169.38707199330176,169.63729622619434,-30.0,-30.0,90.0,2,0,train
169.63729622619434,169.88752045908691,40.0,-10.0,90.0,2,3,train
169.88752045908691,170.1377446919795,0.0,-10.0,90.0,2,1,train
170.1377446919795,170.3879689248721,-20.0,30.0,0.0,0,1,train
170.3879689248721,170.63816219197952,-20.0,10.0,45.0,1,3,train
170.63816219197952,170.8883554590869,0.0,0.0,0.0,0,2,test
170.8883554590869,171.1385487261943,-10.0,-20.0,0.0,0,2,test
171.1385487261943,171.38874199330175,-40.0,-40.0,0.0,0,2,test
171.38874199330175,171.63894872619431,40.0,40.0,0.0,0,1,train
171.63894872619431,171.8891554590869,10.0,40.0,45.0,1,3,train
171.8891554590869,172.13936219197947,0.0,30.0,90.0,2,0,train
172.13936219197947,172.3895689248721,-30.0,-10.0,45.0,1,1,train
172.3895689248721,172.6397821919795,40.0,-10.0,45.0,1,1,train
172.6397821919795,172.88999545908692,40.0,-40.0,0.0,0,2,test
172.88999545908692,173.14020872619432,-40.0,10.0,90.0,2,1,train
173.14020872619432,173.39042199330174,20.0,30.0,0.0,0,3,train
173.39042199330174,173.64063622619432,40.0,10.0,45.0,1,1,train
173.64063622619432,173.89085045908692,-30.0,-10.0,0.0,0,2,test
173.89085045908692,174.1410646919795,0.0,30.0,90.0,2,1,train
174.1410646919795,174.3912789248721,-10.0,-20.0,0.0,0,3,train
174.3912789248721,174.64148219197952,30.0,0.0,45.0,1,1,train
174.64148219197952,174.89168545908691,0.0,20.0,0.0,0,1,train
174.89168545908691,175.14188872619434,-10.0,30.0,90.0,2,1,train
175.14188872619434,175.39209199330173,-40.0,-40.0,90.0,2,2,test
175.39209199330173,175.6423012261943,-10.0,20.0,90.0,2,2,test
175.6423012261943,175.8925104590869,-40.0,-40.0,45.0,1,0,train
175.8925104590869,176.1427196919795,20.0,40.0,0.0,0,1,train
176.1427196919795,176.39292892487208,-10.0,-40.0,45.0,1,1,train
176.39292892487208,176.6431371919795,-40.0,40.0,45.0,1,1,train
176.6431371919795,176.8933454590869,-40.0,-40.0,45.0,1,1,train
176.8933454590869,177.14355372619434,20.0,-20.0,0.0,0,1,train
177.14355372619434,177.39376199330172,30.0,-10.0,0.0,0,0,train
177.39376199330172,177.64397872619432,20.0,40.0,90.0,2,0,train
177.64397872619432,177.89419545908692,-30.0,30.0,45.0,1,2,test
177.89419545908692,178.14441219197948,10.0,-40.0,0.0,0,0,train
178.14441219197948,178.39462892487208,-40.0,-30.0,0.0,0,2,test
178.39462892487208,178.64482969197948,-30.0,-40.0,45.0,1,2,test
178.64482969197948,178.8950304590869,-30.0,-20.0,45.0,1,3,train
178.8950304590869,179.1452312261943,-10.0,-30.0,45.0,1,3,train
179.1452312261943,179.39543199330174,-30.0,-40.0,0.0,0,3,train
179.39543199330174,179.6456512261943,40.0,0.0,0.0,0,1,train
179.6456512261943,179.89587045908692,-30.0,0.0,90.0,2,1,train
179.89587045908692,180.14608969197948,-10.0,0.0,45.0,1,0,train
180.14608969197948,180.3963089248721,40.0,-30.0,90.0,2,1,train
180.3963089248721,180.64650969197947,40.0,0.0,45.0,1,0,train
180.64650969197947,180.8967104590869,0.0,10.0,0.0,0,2,test
180.8967104590869,181.1469112261944,30.0,10.0,0.0,0,0,train
181.1469112261944,181.39711199330173,-20.0,-30.0,0.0,0,0,train
181.39711199330173,181.64732372619437,40.0,10.0,45.0,1,2,test
181.64732372619437,181.89753545908687,30.0,40.0,90.0,2,0,train
181.89753545908687,182.14774719197948,10.0,30.0,45.0,1,3,train
182.14774719197948,182.39795892487209,-40.0,-30.0,90.0,2,2,test
182.39795892487209,182.64816469197947,-40.0,-30.0,45.0,1,2,test
182.64816469197947,182.89837045908686,-30.0,-20.0,45.0,1,4,train
182.89837045908686,183.1485762261944,40.0,30.0,0.0,0,0,train
183.1485762261944,183.39878199330172,10.0,-30.0,0.0,0,0,train
183.39878199330172,183.64899622619438,40.0,10.0,45.0,1,3,train
183.64899622619438,183.8992104590869,10.0,-20.0,45.0,1,2,test
