ecephys_session_id,ecephys_unit_id,center_x_deg,center_y_deg,sigma_x_deg,sigma_y_deg,edge_distance_deg,parameter_censored,test_deviance,null_test_deviance,heldout_spatial_gain,mean_amplitude_spikes,parameters
819186360,951142234,-32.023617857514424,27.392272990642333,7.142879534978304,7.317158495202452,7.976382142485576,False,0.36992456207176444,0.49468850212424137,0.12476394005247693,0.5593448860506817,"[0.03205646448174741, 0.45900301774662416, 0.8196464030428509, 0.39938523736257003, -32.023617857514424, 27.392272990642333, 7.142879534978304, 7.317158495202452]"
819186360,951142240,8.04896663749511,-21.777823774290052,13.895708139465308,7.215329146203073,18.222176225709948,False,0.9943049730648508,0.9310288523011752,-0.06327612076367561,0.12188900204743258,"[0.10436057357984124, 0.0988967489319623, 0.0905833827025988, 0.17618687450773662, 8.04896663749511, -21.777823774290052, 13.895708139465308, 7.215329146203073]"
819186360,951142245,-12.22697533698692,-30.687760774525394,34.54773753028423,16.77310811038153,9.312239225474606,False,3.5611228791544973,3.378155023314813,-0.1829678558396841,1.0566733416961396,"[1.7308617575665677, 1.2091612763132074, 1.0550081190329719, 0.9058506297422396, -12.22697533698692, -30.687760774525394, 34.54773753028423, 16.77310811038153]"
819186360,951142252,-16.64416389696179,17.662862939920444,4.364736006110112,2.00000001033662,22.337137060079556,True,1.9969190715932177,2.205286945042657,0.2083678734494394,4.954900612631951,"[1.3682609025752277, 4.960637638510828, 6.003371330832574, 3.900692868552449, -16.64416389696179, 17.662862939920444, 4.364736006110112, 2.00000001033662]"
819186360,951142256,-26.895178301250816,1.5790106313966297,6.526194128832417,2.9935651723627985,13.104821698749184,False,1.987069955995062,1.8520425566636665,-0.13502739933139551,1.3478377374713493,"[0.5068155135834647, 1.3517841882909771, 1.2640202004872894, 1.4277088236357822, -26.895178301250816, 1.5790106313966297, 6.526194128832417, 2.9935651723627985]"
819186360,951142260,-20.8051165702121,-23.174157292842548,10.16285215837302,4.277350597659416,16.825842707157452,False,2.342989039044517,2.2346820947984716,-0.10830694424604559,0.863750746616434,"[0.6144481096165282, 0.7377311461256153, 1.211962335650153, 0.6415587580735337, -20.8051165702121, -23.174157292842548, 10.16285215837302, 4.277350597659416]"
819186360,951142266,-50.38477416173714,27.967578889709902,2.000294015571152,26.143423174007136,-10.384774161737141,False,4.513339574221845,4.3329033117952855,-0.18043626242655986,10.384301127188316,"[3.8475034171508424, 17.20104297979625, 5.968700838819202, 7.983159562949494, -50.38477416173714, 27.967578889709902, 2.000294015571152, 26.143423174007136]"
819186360,951142270,-53.53396008800083,20.127966874932035,2.0000593350280242,2.0000542046660477,-13.533960088000832,True,1.4600691803867696,1.399024796964182,-0.061044383422587556,16.528477926178933,"[0.5676228641260329, 21.364778614090845, 25.824269469124985, 2.396385695320965, -53.53396008800083, 20.127966874932035, 2.0000593350280242, 2.0000542046660477]"
819186360,951142275,-20.213817785160423,26.183532255661884,6.419904678262901,5.576406745564611,13.816467744338116,False,1.5110805764486719,1.485582500143673,-0.025498076304998785,0.4139527745170635,"[1.014276050031058, 1.175275302160737e-13, 1.2418583235510732, 1.1624365812316805e-27, -20.213817785160423, 26.183532255661884, 6.419904678262901, 5.576406745564611]"
819186360,951142279,-16.951865894043966,28.984959148666746,2.000000000000346,2.0000000000000004,11.015040851333254,True,0.20112675095519722,0.19728112543843782,-0.0038456255167594044,0.049528183206505594,"[0.01045971616548446, 0.00498560909919163, 0.04852457652133341, 0.09507436399899176, -16.951865894043966, 28.984959148666746, 2.000000000000346, 2.0000000000000004]"
819186360,951142283,-2.526396276686753,8.114050438661275,2.0000000001504845,11.42979388628744,31.885949561338727,True,0.45276007150605474,0.4724103481404857,0.019650276634430974,0.08776415776155742,"[0.06962828160640379, 3.082498304053267e-11, 0.20150437766381724, 0.06178809559003003, -2.526396276686753, 8.114050438661275, 2.0000000001504845, 11.42979388628744]"
819186360,951144679,1.2709344107166431,-27.518565167047274,4.079009833747584,3.5769004279408745,12.481434832952726,False,0.13467806974486038,0.13057343980051642,-0.004104629944343963,0.027929101499745066,"[0.0076079762428131106, 0.0562642162622244, 7.094603739461274e-17, 0.027523088237010735, 1.2709344107166431, -27.518565167047274, 4.079009833747584, 3.5769004279408745]"
819186360,951142288,-2.6900417095424936,25.032185345362404,4.561464511868204,2.0000000000000036,14.967814654637596,True,2.3798235554398404,2.2288691808117336,-0.1509543746281068,0.8812111571195417,"[1.0459884599178548, 1.3207816594531443, 0.8018611774565767, 0.5209906344489039, -2.6900417095424936, 25.032185345362404, 4.561464511868204, 2.0000000000000036]"
819186360,951142294,3.869843208540151,-11.463391245205315,9.106282723212557,2.0000014967964317,28.536608754794685,True,1.992996385567648,1.8004090859863124,-0.19258729958133558,0.3174993996779974,"[0.5442392116842849, 0.5101344248005073, 0.10790795537108015, 0.3344558188624049, 3.869843208540151, -11.463391245205315, 9.106282723212557, 2.0000014967964317]"
819186360,951142315,-25.572439086136903,21.537665935577607,8.736836046091915,3.180895193640336,14.427560913863097,False,2.615627845990859,2.7426006727656373,0.12697282677477828,2.1851430228929516,"[2.8118044761248915, 1.5203444758988556, 2.868931484977468, 2.1661531078025313, -25.572439086136903, 21.537665935577607, 8.736836046091915, 3.180895193640336]"
819186360,951142320,-20.81844334528477,16.827121470307578,2.0000000000000004,2.00000000015884,19.18155665471523,True,5.447941758826544,4.56122005944487,-0.886721699381674,1.4422591354031187,"[1.628565864657779, 1.5639810598961565, 1.13861501861989, 1.6241813276933086, -20.81844334528477, 16.827121470307578, 2.0000000000000004, 2.00000000015884]"
819186360,951142346,4.517201155404503,-22.665680090076727,8.096123913176008,9.746952688001999,17.334319909923273,False,41.9926765904894,29.05197457601387,-12.940702014475534,1.9950663144226306,"[2.00697526346857, 4.1229345467509235, 1.4580460485962836, 0.4042183479206848, 4.517201155404503, -22.665680090076727, 8.096123913176008, 9.746952688001999]"
819186360,951142297,7.512260190928866,12.75395849555835,5.6863924107815205,4.684089401888331,27.24604150444165,False,1.0622050331427015,1.873783283273684,0.8115782501309825,5.738131363678374,"[0.22414479260641249, 5.779691228930816, 5.579861156552534, 5.854841705551771, 7.512260190928866, 12.75395849555835, 5.6863924107815205, 4.684089401888331]"
819186360,951142303,-16.695450605850414,31.119125241736846,4.269125540081506,2.0000000000000004,8.880874758263154,True,1.239731471989055,1.2212427194838857,-0.018488752505169348,1.192947600951239,"[0.32244496396716527, 1.146108153261646, 1.0825212012315484, 1.3502134483605222, -16.695450605850414, 31.119125241736846, 4.269125540081506, 2.0000000000000004]"
819186360,951142309,-21.72439955605394,26.299035812939113,5.254712539165846,2.000000157769965,13.700964187060887,True,4.952628260588283,6.895194697538357,1.9425664369500737,2.2374436624257643,"[1.44530471125998, 2.4446394086755543, 3.283665506782537, 0.9840260718192015, -21.72439955605394, 26.299035812939113, 5.254712539165846, 2.000000157769965]"
819186360,951142327,-14.045091142859363,30.12437059738224,19.812968454537426,7.838064121828898,9.875629402617761,False,3.8631327220699787,3.7583488220001415,-0.10478390006983718,1.7724766514574302,"[1.916872166527724, 1.7508796426743725, 1.271400915148613, 2.2951493965493044, -14.045091142859363, 30.12437059738224, 19.812968454537426, 7.838064121828898]"
819186360,951142334,-20.702099119020335,23.507512729242407,2.000000000057743,2.8752175427383446,16.492487270757593,True,0.23490910920660674,0.32970017062750945,0.09479106142090271,0.2585709530165335,"[0.0026354993155769282, 0.3025614425688527, 0.32240199230653394, 0.15074942417421378, -20.702099119020335, 23.507512729242407, 2.000000000057743, 2.8752175427383446]"
819186360,951142341,-29.65801117004455,19.366657963924453,11.123075741686176,11.826736882269929,10.34198882995545,False,4.361327078359426,4.681368588051259,0.3200415096918334,7.467336747983395,"[2.644250454450293, 7.290495437111023, 7.247928949503084, 7.8635858573360755, -29.65801117004455, 19.366657963924453, 11.123075741686176, 11.826736882269929]"
819186360,951142352,20.92231996166401,-50.61760239911016,3.8754922098107962,2.0002835913262027,-10.617602399110162,False,1.466237356769283,1.5052502904874656,0.039012933718182596,2.5653587217435647,"[0.8940961051647235, 1.560020464788184, 4.968244306822009, 1.167811393620501, 20.92231996166401, -50.61760239911016, 3.8754922098107962, 2.0002835913262027]"
819186360,951142360,20.0000000629927,6.425363727231285e-07,2.0000000009820287,4.223827768654072,19.9999999370073,True,0.029644100185451307,0.02949907628634135,-0.0001450238991099577,0.013058879373693495,"[2.3451747666566802e-67, 1.302005138233735e-06, 0.03917403411154892, 1.3020043933349246e-06, 20.0000000629927, 6.425363727231285e-07, 2.0000000009820287, 4.223827768654072]"
819186360,951142365,-13.701822993728317,35.09585171228889,10.54276204453491,2.000000045091118,4.904148287711109,True,3.602262632147787,3.7326972700258256,0.13043463787803855,5.169082384343139,"[2.6986470051227998, 5.297203796279714, 5.434498793996158, 4.775544562753544, -13.701822993728317, 35.09585171228889, 10.54276204453491, 2.000000045091118]"
819186360,951142371,-24.54847852316098,38.35853380509714,5.748086913230343,8.308963003902564,1.6414661949028613,False,1.580209291741077,1.597894474630409,0.017685182889331852,1.1543109027239777,"[0.16475670878728463, 1.4478003326451205, 1.019656389029099, 0.9954759864977135, -24.54847852316098, 38.35853380509714, 5.748086913230343, 8.308963003902564]"
819186360,951142377,-5.773783878186911,29.232977303348097,9.965221140367545,6.010493457523513,10.767022696651903,False,2.0548002627386883,2.0244574322645628,-0.03034283047412556,3.088992892966406,"[0.7891817915313967, 3.138398622565, 3.036644544761692, 3.0919355115725264, -5.773783878186911, 29.232977303348097, 9.965221140367545, 6.010493457523513]"
819186360,951142384,-12.491785034978253,24.86517611534809,12.621908146795372,2.6563097618366314,15.134823884651912,False,1.5944241121656133,1.6332235237111672,0.038799411545553886,1.8056230337864758,"[0.5210014995543105, 1.9445664354746217, 2.164218303382929, 1.308084362501876, -12.491785034978253, 24.86517611534809, 12.621908146795372, 2.6563097618366314]"
819186360,951142403,-57.556353576427384,-57.55635236522862,4.591913975759088,4.591905348366856,-17.556353576427384,False,1.0720329547054012e-07,1.9999999999999997e-08,-8.720329547054013e-08,0.006545962931460903,"[2.0344556146361565e-08, 0.006545986513485468, 0.00654590786393658, 0.00654599441696066, -57.556353576427384, -57.55635236522862, 4.591913975759088, 4.591905348366856]"
819186360,951142409,-25.82497032312978,30.58866705116034,3.0763302389972225,4.274715061332374,9.41133294883966,False,1.978580126604375,2.1710941905588315,0.19251406395445647,5.514034322084027,"[1.1484728737429828, 4.364381360047795, 5.954480832917412, 6.223240773286873, -25.82497032312978, 30.58866705116034, 3.0763302389972225, 4.274715061332374]"
819186360,951142416,-28.29730511663124,31.19866397814482,2.0000000000000004,2.0000000000000004,8.801336021855182,True,2.7037676719555095,2.7119217654490386,0.008154093493529135,3.5414445497308975,"[3.4214890675228338, 4.666022996129939, 3.3624198570522297, 2.595890796010523, -28.29730511663124, 31.19866397814482, 2.0000000000000004, 2.0000000000000004]"
819186360,951142426,-17.77222866542914,33.64678067123283,5.025419578136285,4.84782790937941,6.353219328767167,False,1.4672310655538456,2.0076070869777825,0.5403760214239368,8.006687245275037,"[1.7704556967922707, 8.572851980589393, 7.634248131288745, 7.812961623946974, -17.77222866542914, 33.64678067123283, 5.025419578136285, 4.84782790937941]"
819186360,951142421,-9.371348128699255,31.752038233028696,2.0000000470479153,2.0000000011197216,8.247961766971304,True,4.499633523881736,3.8213980598363904,-0.6782354640453461,0.5312265182407675,"[0.8310929577783249, 0.8073197288203712, 0.7858016601609464, 0.0005581657409848838, -9.371348128699255, 31.752038233028696, 2.0000000470479153, 2.0000000011197216]"
819186360,951142432,-11.68734711056683,36.86990848756485,3.268529394692077,3.30665171715265,3.1300915124351505,False,5.807351413327414,5.480781235896709,-0.32657017743070504,5.333976904874636,"[2.03437342225986, 5.712855267320547, 5.929466934091725, 4.359608513211638, -11.68734711056683, 36.86990848756485, 3.268529394692077, 3.30665171715265]"
819186360,951142437,-22.22661111246203,33.22605642261127,9.852920667543108,6.963576004282477,6.773943577388728,False,2.1189594869445356,2.050272960427906,-0.06868652651662943,1.7577064113058898,"[0.8653628456052537, 1.7327371528189588, 1.9253372274447533, 1.6150448536539572, -22.22661111246203, 33.22605642261127, 9.852920667543108, 6.963576004282477]"
819186360,951142443,-16.078226196178733,17.823742009614563,15.024994694290996,8.177086243443235,22.176257990385437,False,1.5920190185145382,1.616909024711948,0.024890006197409775,0.6152299404542462,"[0.3609536090356745, 0.7412923067156353, 0.6089660105271671, 0.49543150411993603, -16.078226196178733, 17.823742009614563, 15.024994694290996, 8.177086243443235]"
819186360,951142449,-4.993023670645214,36.27501524140434,5.248266478846852,2.0000000000000004,3.72498475859566,True,2.521414066098149,2.3812859417240064,-0.1401281243741428,3.1219241108138918,"[0.9595893908521035, 2.9371588429793363, 3.150909601153245, 3.2777038883090936, -4.993023670645214, 36.27501524140434, 5.248266478846852, 2.0000000000000004]"
819186360,951142454,-11.154989572058795,48.38130216866325,8.219646653443034,9.682517146877348,-8.381302168663247,False,1.6633425064994336,2.0740568676073576,0.41071436110792403,6.105289125650406,"[0.5163799184339657, 6.788833598457748, 5.035999809216092, 6.491033969277376, -11.154989572058795, 48.38130216866325, 8.219646653443034, 9.682517146877348]"
819186360,951142460,-1.8046196816395552,59.99999936985709,10.439283098063324,17.415656759444797,-19.999999369857093,True,2.2130547299787833,2.0990490204809187,-0.1140057094978646,5.230111444257983,"[0.9055535150858612, 5.416597843448885, 4.171355435892951, 6.102381053432115, -1.8046196816395552, 59.99999936985709, 10.439283098063324, 17.415656759444797]"
819186360,951142465,0.1100147671657926,40.30864506750624,2.0000000000000004,2.000000000000099,-0.3086450675062409,True,2.5598529336921882,2.282190852607254,-0.2776620810849342,1.7708194368911017,"[0.8789753495752498, 1.0073932660915592, 1.8586509068921528, 2.446414137689593, 0.1100147671657926, 40.30864506750624, 2.0000000000000004, 2.000000000000099]"
819186360,951142473,-12.631308570013779,59.99997382068353,6.198319028821968,9.640377468841843,-19.99997382068353,True,1.6341716957401293,1.923087824124024,0.2889161283838946,25.138949208383078,"[1.0237615209101363, 34.64024295616136, 31.59572650093943, 9.180878168048439, -12.631308570013779, 59.99997382068353, 6.198319028821968, 9.640377468841843]"
819186360,951142479,12.175585878810312,34.94772264163013,30.420985608818466,6.457822266972308,5.052277358369871,False,4.836819516748105,5.022886149716394,0.18606663296828874,1.5485625737062074,"[3.373821915454936, 2.1671582787594286, 1.434038808616198, 1.0444906337429953, 12.175585878810312, 34.94772264163013, 30.420985608818466, 6.457822266972308]"
819186360,951142486,-18.83860945558829,36.45496548973868,5.043315930286725,2.0000000000000004,3.545034510261317,True,3.1399731592364843,3.4065904502804907,0.26661729104400633,5.916698864382046,"[3.3970824100577084, 5.927340381297886, 6.280587436448455, 5.542168775399799, -18.83860945558829, 36.45496548973868, 5.043315930286725, 2.0000000000000004]"
819186360,951144688,1.4079323536586485,59.99999999999999,8.357133844547384,13.338551819798095,-19.999999999999993,True,0.6901763097086163,0.7086916085439966,0.01851529883538028,0.6923588302703044,"[0.1443424274557652, 0.8697763802632837, 0.539593847065802, 0.6677062634818275, 1.4079323536586485, 59.99999999999999, 8.357133844547384, 13.338551819798095]"
819186360,951142492,8.687176499620712,59.999999998347214,2.0000000000000004,13.375493725546562,-19.999999998347214,True,4.658993384016117,5.052680150804062,0.3936867667879449,11.465837162313017,"[6.579336218874651, 9.141222159686537, 8.706180279249184, 16.550109048003335, 8.687176499620712, 59.999999998347214, 2.0000000000000004, 13.375493725546562]"
819186360,951142541,-1.6901106558888321,38.90477918507587,2.29647147329606,2.0000000000000004,1.095220814924133,True,3.0926877574183838,2.9706935714127454,-0.12199418600563838,5.415276669774691,"[11.4163881208351, 4.057424692869988, 6.216415443300908, 5.971989873153177, -1.6901106558888321, 38.90477918507587, 2.29647147329606, 2.0000000000000004]"
819186360,951142499,3.0253685953041347,36.58332545777728,2.0000000000000004,16.9305299530627,3.4166745422227223,True,1.8302746753689971,1.869595955593178,0.03932128022418091,0.8650012724183108,"[1.9510290987614953, 0.6454000611597727, 0.6834273175033997, 1.2661764385917602, 3.0253685953041347, 36.58332545777728, 2.0000000000000004, 16.9305299530627]"
819186360,951142509,7.4101194486812005,52.58797745361252,2.00190294657763,2.0002610262281073,-12.587977453612517,False,2.1032268030928436,1.9925021569303958,-0.11072464616244782,26.298921706680115,"[2.386671227416884, 7.322292684612568, 13.340728478741054, 58.23374395668672, 7.4101194486812005, 52.58797745361252, 2.00190294657763, 2.0002610262281073]"
819186360,951142570,8.125411854226119,42.030122371664994,12.357344969092104,11.60506086961094,-2.0301223716649943,False,3.2090861380501297,2.8125713874039504,-0.39651475064617925,0.9805788121698781,"[0.8495187300023238, 1.3541686710631986, 1.0285460566420206, 0.5590217088044149, 8.125411854226119, 42.030122371664994, 12.357344969092104, 11.60506086961094]"
819186360,951142579,22.35805124268364,51.9383880451537,2.000001142966435,2.000590123048024,-11.938388045153701,True,1.9875978876791722,1.8378170199249595,-0.14978086775421273,6.557187804603053,"[0.3622008650892375, 9.84042294293426, 4.304665199944663e-32, 9.8311404708749, 22.35805124268364, 51.9383880451537, 2.000001142966435, 2.000590123048024]"
819186360,951142587,0.573329382886661,43.272496866684094,5.69313345981585,2.0000000004455036,-3.2724968666840937,True,1.9663096579631245,1.8331561956720943,-0.1331534622910302,1.3345799783851195,"[0.768679742189464, 0.36391480717424324, 2.0346830868524672, 1.6051420411286486, 0.573329382886661, 43.272496866684094, 5.69313345981585, 2.0000000004455036]"
819186360,951142596,5.896686564560913,52.55207729684856,2.0013980524153054,2.001120203876724,-12.552077296848559,False,3.100624091487714,2.8226922905772702,-0.2779318009104439,31.07188259650817,"[0.9845977640069214, 19.553703735172643, 26.051679058382703, 47.61026499596916, 5.896686564560913, 52.55207729684856, 2.0013980524153054, 2.001120203876724]"
819186360,951142628,10.774793582455471,-4.503794934690565,5.439052644468609,9.539041745017457,29.225206417544527,False,1.5932633084126782,1.4419284928054366,-0.1513348156072416,0.2724018977038035,"[0.42483217911894994, 0.3922585161794711, 0.15316998372456894, 0.2717771932073705, 10.774793582455471, -4.503794934690565, 5.439052644468609, 9.539041745017457]"
819186360,951142636,-28.27995021901722,-39.52081518918254,2.0000000025387723,2.0000000000000004,0.4791848108174577,True,1.658646727440187,1.5155057646469268,-0.14314096279326027,0.3653739782067505,"[0.5619374866359413, 0.11188609335532507, 0.2801637945294439, 0.7040720467354826, -28.27995021901722, -39.52081518918254, 2.0000000025387723, 2.0000000000000004]"
819186360,951142605,19.834562794965528,17.910332977971755,5.447862145555145,2.0000000000000004,20.165437205034472,True,5.676097090779755,4.650576502765747,-1.0255205880140075,0.6614989993614163,"[1.3363173279679026, 1.14924321898418e-39, 1.4885661921841247, 0.49593080590012417, 19.834562794965528, 17.910332977971755, 5.447862145555145, 2.0000000000000004]"
819186360,951142612,-26.972682917835336,-29.973382581908695,13.898389862586289,6.172297330364505,10.026617418091305,False,1.3190655561199898,1.2297903949541447,-0.08927516116584511,0.12154980753493298,"[0.29534454478845684, 1.931375261210402e-36, 0.21456563160626102, 0.15008379099853789, -26.972682917835336, -29.973382581908695, 13.898389862586289, 6.172297330364505]"
819186360,951142621,2.6289157531456073,27.34438300725582,2.0000000000000004,49.99999848665244,12.655616992744179,True,5.824165914233006,4.93224678505613,-0.891919129176876,0.5254254633693315,"[1.8818675221905772, 0.6193715861473403, 9.428640799375362e-23, 0.9569048039606539, 2.6289157531456073, 27.34438300725582, 2.0000000000000004, 49.99999848665244]"
819186360,951142647,52.9991310729083,-2.5432777135512827,2.000091400926122,2.000000269403221,-12.999131072908298,True,3.994161241926792,3.3716179273233475,-0.6225433146034445,18.20554195305931,"[1.1052998825102518, 32.029073576324194, 22.58755228285374, 7.30433239602026e-17, 52.9991310729083, -2.5432777135512827, 2.000091400926122, 2.000000269403221]"
819186360,951142670,8.021010159060474,-1.8711726653204555,10.170228668563478,30.577575451367505,31.978989840939526,False,1.7388887590525655,1.5905274249876493,-0.14836133406491614,0.18128619640545227,"[0.38111163366476797, 0.17262543716680653, 0.09371475961934893, 0.2775183924302014, 8.021010159060474, -1.8711726653204555, 10.170228668563478, 30.577575451367505]"
819186360,951142706,-30.62889039831185,-25.621864319415,2.0000000000000004,23.482211905915374,9.37110960168815,True,1.9101144046632426,1.715568986146587,-0.19454541851665552,0.1527873605794042,"[0.45432007811523917, 2.871582917574346e-18, 0.40120520808684457, 0.05715687365136806, -30.62889039831185, -25.621864319415, 2.0000000000000004, 23.482211905915374]"
