ecephys_session_id,ecephys_unit_id,center_x_deg,center_y_deg,sigma_x_deg,sigma_y_deg,edge_distance_deg,parameter_censored,test_deviance,null_test_deviance,heldout_spatial_gain,mean_amplitude_spikes,parameters
799864342,951101412,1.6631015532118778,-21.663299991400933,2.0000000000000004,2.0000000000000004,18.336700008599067,True,0.032486816648336705,0.03227357381598593,-0.00021324283235077401,0.032388349893767945,"[0.001562178945257809, 0.05114572065779645, 7.92106825455605e-18, 0.04601932902350738, 1.6631015532118778, -21.663299991400933, 2.0000000000000004, 2.0000000000000004]"
799864342,951101420,-30.13250840917786,-4.17630274581504,2.0000000026593634,2.0000023226505004,9.86749159082214,True,1.5750170093308893,1.5227970789801784,-0.05221993035071093,0.33565214072706856,"[0.23741129590180354, 0.6295643926586788, 0.305997445926388, 0.07139458359613883, -30.13250840917786, -4.17630274581504, 2.0000000026593634, 2.0000023226505004]"
799864342,951101429,-26.9971438377722,20.898383850642354,2.000000000000787,2.0000000005478986,13.0028561622278,True,2.05131011696599,2.0152525596305995,-0.03605755733539073,0.43634030280995345,"[0.9925784465939484, 0.7862854451496285, 0.21218786766082948, 0.31054759561940243, -26.9971438377722, 20.898383850642354, 2.000000000000787, 2.0000000005478986]"
799864342,951101441,10.386405152891465,-30.441057103491374,2.000000003409111,5.039717424734876,9.558942896508626,True,2.1980407182494845,2.1859405443373285,-0.01210017391215601,0.7850779558060929,"[4.3606652334015585, 4.750665146029394e-13, 0.19279396391327774, 2.162439903504526, 10.386405152891465, -30.441057103491374, 2.000000003409111, 5.039717424734876]"
799864342,951101450,-24.56128506819867,19.89357967772681,2.0000000000003517,2.0000000000000053,15.438714931801329,True,2.3067790797715566,2.2464408206561397,-0.0603382591154169,0.48847239499135436,"[0.7796895902784728, 0.5201516532094823, 0.2097831335070328, 0.735482398257548, -24.56128506819867, 19.89357967772681, 2.0000000000003517, 2.0000000000000053]"
799864342,951101459,-14.804486217256152,2.739411122373438,2.0000000000000004,7.071629906986941,25.19551378274385,True,1.2699503015359126,1.2792986651661054,0.009348363630192758,0.5129444075905938,"[1.1321030936915772, 0.4697039483702143, 0.5046881623803025, 0.5644411120212648, -14.804486217256152, 2.739411122373438, 2.0000000000000004, 7.071629906986941]"
799864342,951101478,-19.514458884407304,29.229068148188517,2.0000000000035376,2.0000000000248797,10.770931851811483,True,1.8281787068156699,1.7216925325161958,-0.10648617429947405,0.8237102732478956,"[1.609097848743699, 3.6186069907020096e-07, 1.7445793474776952, 0.7265511104052927, -19.514458884407304, 29.229068148188517, 2.0000000000035376, 2.0000000000248797]"
799864342,951101487,-57.55634639199728,-57.55634469301007,4.591921352631097,4.591913675524062,-17.55634639199728,False,1.0720267778446742e-07,1.9999999999999997e-08,-8.720267778446742e-08,0.006545983349004467,"[2.0343206482033945e-08, 0.006546172998146405, 0.006545862704495405, 0.006545914344371591, -57.55634639199728, -57.55634469301007, 4.591921352631097, 4.591913675524062]"
799864342,951101504,-59.999999999994394,29.719719381800875,49.37825455182741,5.6268026767445125,-19.999999999994394,True,4.3043349594824205,4.227084663835995,-0.07725029564642583,1.1821877615148138,"[2.005423647634095, 1.7079354829229112, 0.7907685226635827, 1.0478592789579475, -59.999999999994394, 29.719719381800875, 49.37825455182741, 5.6268026767445125]"
799864342,951101513,-59.999981791549594,8.150643043339654,32.30030932992153,2.0000000000200995,-19.999981791549594,True,1.3762453130089052,1.3256161258755503,-0.05062918713335485,0.39818746010683764,"[0.5460064175926451, 0.12822288604428905, 0.7040591199185974, 0.36228037435762656, -59.999981791549594, 8.150643043339654, 32.30030932992153, 2.0000000000200995]"
799864342,951101532,29.225686116980306,-26.70297954760467,2.0000206912703846,2.0000000000000018,10.774313883019694,True,2.3230208743552225,2.2123942383794897,-0.11062663597573286,0.4496180648956753,"[0.8167852540740208, 0.5434580198338759, 0.80539617485315, 1.330135760163299e-35, 29.225686116980306, -26.70297954760467, 2.0000206912703846, 2.0000000000000018]"
799864342,951101540,-10.296680472712392,22.897681507515877,2.000000005546845,2.0000000226576535,17.102318492484123,True,1.95865182354274,1.8912327961880568,-0.06741902735468308,0.5193755855698821,"[0.4623704740551105, 6.645189465963915e-24, 0.37691601095042315, 1.1812107457592231, -10.296680472712392, 22.897681507515877, 2.000000005546845, 2.0000000226576535]"
799864342,951101548,-59.99999999999999,-32.147518766653114,10.806879172802788,2.0000000000000004,-19.999999999999993,True,1.865827313249817,1.7737853974583535,-0.09204191579146359,3.941573990321119,"[1.8364803472304774, 3.4492373898784336, 5.061982586324285, 3.313501994760638, -59.99999999999999, -32.147518766653114, 10.806879172802788, 2.0000000000000004]"
799864342,951101558,50.761130369488534,-14.379452295490612,2.0008324431169004,2.000156229653961,-10.761130369488534,False,1.789436040760677,1.742627290198126,-0.04680875056255118,5.434882360924931,"[1.8637543025868861, 3.357291331441916, 1.3072366171125416e-07, 12.947355620609216, 50.761130369488534, -14.379452295490612, 2.0008324431169004, 2.000156229653961]"
799864342,951101566,-29.01135032372235,8.023219874076664,15.63455370612596,8.52289027528782,10.98864967627765,False,1.7329353050849674,1.6553832452451145,-0.07755205983985292,0.4045531379748528,"[2.084298992721488, 5.641933514792731e-25, 0.5496678187919061, 0.6639915951326525, -29.01135032372235, 8.023219874076664, 15.63455370612596, 8.52289027528782]"
799864342,951101576,-9.249472701180828,-14.556879940167562,7.673031457851519,6.802852306295802,25.443120059832438,False,1.0481344095430347,1.0175184691262504,-0.030615940416784282,0.17800628340006538,"[0.2923289906376121, 0.3304463410480968, 5.097092167780378e-28, 0.20357250915209937, -9.249472701180828, -14.556879940167562, 7.673031457851519, 6.802852306295802]"
799864342,951101585,1.3725985474834332,3.740780610512822,2.24639364602253,16.06673290083915,36.25921938948718,False,2.0788395042831143,2.002611449905726,-0.07622805437738833,0.8210563028477905,"[2.013862496989094, 1.0891344585060947, 0.38592650462108447, 0.9881079454161926, 1.3725985474834332, 3.740780610512822, 2.24639364602253, 16.06673290083915]"
799864342,951101594,-14.168764587724358,23.226695498587265,2.0000000000000404,7.277334236588758,16.773304501412735,True,2.0920441829834817,1.9731380767642983,-0.1189061062191834,0.7464623683227204,"[1.8771006254429958, 1.2019734439364546e-17, 1.8206804260002518, 0.4187066789679093, -14.168764587724358, 23.226695498587265, 2.0000000000000404, 7.277334236588758]"
799864342,951101613,-14.610439803212925,15.901367915513616,5.373638925148763,9.23166678449997,24.098632084486383,False,2.127837291321071,2.005472808009481,-0.12236448331159,0.6196362711812865,"[0.7868809006175174, 7.703944381825949e-30, 0.7510709706254789, 1.1078378429183806, -14.610439803212925, 15.901367915513616, 5.373638925148763, 9.23166678449997]"
799864342,951101622,23.00718703869577,52.84527131940126,2.0000000000000004,2.000002296942183,-12.845271319401263,True,2.5093766527860057,2.421811138322193,-0.08756551446381255,20.04415630859412,"[1.0552286257372665, 3.3165577933654786, 15.282178522881798, 41.53373260953508, 23.00718703869577, 52.84527131940126, 2.0000000000000004, 2.000002296942183]"
799864342,951101632,-34.00118880096648,8.369105275737587,2.000000000046901,2.0000000000000004,5.9988111990335184,True,2.827523338607652,2.5825215577840654,-0.24500178082358648,0.9071713268998659,"[1.7894346500521057, 0.6935424786537023, 0.32913753020867303, 1.6988339718372227, -34.00118880096648, 8.369105275737587, 2.000000000046901, 2.0000000000000004]"
799864342,951101641,-20.502322121739976,-0.09244811452575148,16.2354593746285,2.0000000000000004,19.497677878260024,True,2.329029254306607,2.213070084191113,-0.11595917011549428,0.5729735483693169,"[1.1873909747376001, 1.2135630640315306e-18, 1.5194054602251243, 0.19951518488282646, -20.502322121739976, -0.09244811452575148, 16.2354593746285, 2.0000000000000004]"
799864342,951101658,-30.628068784652466,22.283937944588565,2.000001270701253,2.000000074741251,9.371931215347534,True,2.165403931357394,2.1254488536210814,-0.03995507773631246,0.34476358844949084,"[0.4425178139626779, 0.4172979429085591, 5.550386248388304e-07, 0.6169922674012885, -30.628068784652466, 22.283937944588565, 2.000001270701253, 2.000000074741251]"
799864342,951101670,2.232717164475565,-27.30666603490398,23.341477317006632,10.921743513034269,12.69333396509602,False,1.7553575015525247,1.7834785681978726,0.02812106664534797,1.3996689939583546,"[1.010910278300638, 0.9983126517718828, 1.2248593451021896, 1.9758349850009913, 2.232717164475565, -27.30666603490398, 23.341477317006632, 10.921743513034269]"
799864342,951101693,35.26371116459391,-3.956410677454397,4.236533044863277,2.5910597718872017,4.736288835406093,False,1.220377762426641,1.2023712849316595,-0.01800647749498152,0.44612862694210537,"[0.32890474129865666, 0.30835834670824763, 0.3586220678546551, 0.6714054662634131, 35.26371116459391, -3.956410677454397, 4.236533044863277, 2.5910597718872017]"
799864342,951101677,-10.256117203882827,-18.72826430904239,7.879709819606221,2.0000000000000004,21.27173569095761,True,1.7443101810350148,1.7230577062473331,-0.021252474787681663,1.4597691566826605,"[0.4828025836134643, 1.0577314853941253, 1.443844448470204, 1.8777315361836524, -10.256117203882827, -18.72826430904239, 7.879709819606221, 2.0000000000000004]"
799864342,951101687,26.304750998205723,-31.134508901917183,6.853699306581436,5.313863222660455,8.865491098082817,False,2.3557004422494803,2.440884492516925,0.0851840502674448,3.592955314309314,"[4.566286003984986, 10.778865942927942, 5.04411947930822e-20, 5.040007279196304e-16, 26.304750998205723, -31.134508901917183, 6.853699306581436, 5.313863222660455]"
799864342,951101702,14.71804565877777,-13.835201016398326,3.4236671462500734,2.000000000042724,25.28195434122223,True,1.970750584493017,1.9331903316586807,-0.037560252834336394,0.7321201528588057,"[1.4248321819655676, 0.2948602417410114, 0.23355554445724255, 1.6679446723781635, 14.71804565877777, -13.835201016398326, 3.4236671462500734, 2.000000000042724]"
799864342,951101712,-0.7387930113590444,20.12935303450925,39.176212888383624,20.403867839838888,19.87064696549075,False,2.0546155862029534,2.0624272756715696,0.007811689468616212,0.8725251357294899,"[3.0903822739473674, 0.8576866393942915, 0.7046327359965574, 1.0552560317976207, -0.7387930113590444, 20.12935303450925, 39.176212888383624, 20.403867839838888]"
799864342,951101754,4.695110269458207,21.662634391807202,49.99999994770265,36.77919217016709,18.337365608192798,True,0.9127717562117005,0.9206736003841391,0.007901844172438666,1.5824185493012217,"[6.120418176579062, 1.3472612440921303, 1.5806908296615674, 1.8193035741499675, 4.695110269458207, 21.662634391807202, 49.99999994770265, 36.77919217016709]"
799864342,951101764,47.5463737678743,-40.91448493396866,11.872415986524123,2.0000000195405296,-7.5463737678743,True,2.1519203000024336,2.246362093656468,0.09444179365403427,9.162161398572493,"[1.9903821520881204, 9.391702804371478, 10.406652066654614, 7.688129324691387, 47.5463737678743, -40.91448493396866, 11.872415986524123, 2.0000000195405296]"
799864342,951101774,7.263240096228711,-43.66526855830883,7.366427105334962,2.0000000001853726,-3.6652685583088314,True,2.7764178362614627,2.7555017472634646,-0.020916088997998017,3.923700275567649,"[0.992190172395222, 4.472479900806587, 4.196664102068891, 3.1019568238274684, 7.263240096228711, -43.66526855830883, 7.366427105334962, 2.0000000001853726]"
799864342,951101720,23.75760351319537,-30.559240960977647,2.000000448338594,2.0000000000000355,9.440759039022353,True,1.714861952833172,1.6641067535316338,-0.05075519930153827,0.5736166831847003,"[1.6056742829076591, 0.40673455318030916, 0.5884989188974885, 0.7256165774763033, 23.75760351319537, -30.559240960977647, 2.000000448338594, 2.0000000000000355]"
799864342,951101728,42.94841389788949,-14.370447285019553,15.293414601860045,5.824620997831188,-2.9484138978894876,False,2.2776564453924237,2.2538025850907566,-0.02385386030166714,1.8095553562005664,"[1.9767966337575347, 2.5525328515979555, 2.3215248326061078, 0.5546083843976367, 42.94841389788949, -14.370447285019553, 15.293414601860045, 5.824620997831188]"
799864342,951101737,-4.674881825380004,-31.09616143932579,3.806555974998349,3.6390825426858875,8.90383856067421,False,2.4914136674926586,3.0670784849318737,0.5756648174392152,4.250619766643681,"[0.38051034911649534, 4.692825481453215, 4.0828738448419415, 3.976159973635887, -4.674881825380004, -31.09616143932579, 3.806555974998349, 3.6390825426858875]"
799864342,951101746,4.3946928840300385,-34.5734579134076,6.593672663852933,5.55745915538018,5.426542086592399,False,0.8329177939393019,0.8722434699423148,0.039325676003012955,0.4635588520006759,"[0.1864488669875335, 0.11363176926412981, 0.3624565640575537, 0.9145882226803442, 4.3946928840300385, -34.5734579134076, 6.593672663852933, 5.55745915538018]"
799864342,951101782,-3.1600222923661896,18.743651614209156,49.99999999999999,20.730109575186024,21.256348385790844,True,1.7263686070154494,1.706830243427132,-0.019538363588317287,0.9136853648427561,"[1.1574776976084873, 0.9453651390303947, 0.9027916044607129, 0.8928993510371603, -3.1600222923661896, 18.743651614209156, 49.99999999999999, 20.730109575186024]"
799864342,951101789,9.511665462901075,-47.25694533659217,6.46963291446757,2.0000000887296405,-7.2569453365921675,True,1.677178333500583,1.8197510605117841,0.14257272701120116,4.5702991681506075,"[0.3551439606783342, 4.37631606170184, 2.906075012323142, 6.4285064304268404, 9.511665462901075, -47.25694533659217, 6.46963291446757, 2.0000000887296405]"
799864342,951101797,21.389340019440223,-29.16799103906561,5.404525635796432,7.593724349494041,10.832008960934392,False,1.912332058635368,2.439399883819804,0.5270678251844358,7.932247567865697,"[1.2126277317406904, 9.24655582058998, 7.007769587961799, 7.542417295045313, 21.389340019440223, -29.16799103906561, 5.404525635796432, 7.593724349494041]"
799864342,951101806,-2.354986957043933,19.728571534803198,49.99999999641083,22.794073446258167,20.271428465196802,True,1.5489437786089608,1.5131848802298877,-0.03575889837907309,0.40540955965248987,"[0.9046999641071338, 0.4147166225203741, 0.3304227172469975, 0.4710893391900981, -2.354986957043933, 19.728571534803198, 49.99999999641083, 22.794073446258167]"
799864342,951101822,19.01242248736561,-29.129428168565,3.3298965125491113,8.821149496339029,10.870571831435,False,2.7828174651878412,2.861029444010728,0.07821197882288677,2.6919980573588305,"[1.458001444640283, 6.2242457729402245, 1.851748399136267, 4.204128769736917e-31, 19.01242248736561, -29.129428168565, 3.3298965125491113, 8.821149496339029]"
799864342,951101814,10.765085327329341,-42.86956504030747,3.5615248669716815,2.000000155554478,-2.869565040307471,True,2.0333630284447723,2.2702525385515986,0.23688951010682624,6.106508479258782,"[1.0737518340187617, 5.443547143124392, 5.750405312372637, 7.125572982279315, 10.765085327329341, -42.86956504030747, 3.5615248669716815, 2.000000155554478]"
799864342,951101841,4.930812725747287,-49.83227412779018,2.0000000000187157,2.000268846985635,-9.832274127790178,True,2.8872005868892074,2.7118681323823584,-0.1753324545068491,4.904548623926295,"[0.5035968271470957, 4.233583845270416, 6.396614747714269, 4.083447278794199, 4.930812725747287, -49.83227412779018, 2.0000000000187157, 2.000268846985635]"
799864342,951101849,3.58011244122209,-37.388768244339026,2.0000887047245466,2.9398385325016165,2.611231755660974,True,1.6630005533551917,1.5868411853915376,-0.07615936796365408,0.5791276936017746,"[0.5438321878984459, 0.5295795571819909, 0.45585668883734953, 0.7519468347859835, 3.58011244122209, -37.388768244339026, 2.0000887047245466, 2.9398385325016165]"
799864342,951101859,4.479908895134323,-34.86770036788213,2.000025247145357,2.0000069219354586,5.132299632117871,True,1.771303568275688,1.6704044437654206,-0.10089912451026728,0.7959710506522534,"[0.695614955784507, 0.787634326217503, 0.7115591236249346, 0.8887197021143225, 4.479908895134323, -34.86770036788213, 2.000025247145357, 2.0000069219354586]"
799864342,951101873,5.558800285860207,-47.07984549828393,8.909667901019015,2.0002113943356163,-7.07984549828393,False,1.4954475733427726,1.515775441778904,0.020327868436131435,2.553375729898789,"[0.5625425309682845, 1.6890585579746378, 3.7473458272860802, 2.2237228044356483, 5.558800285860207, -47.07984549828393, 8.909667901019015, 2.0002113943356163]"
799864342,951101832,13.885407064864905,-19.372470583583624,10.301030119618519,14.286791716381396,20.627529416416376,False,1.4971994377389124,1.5224858150998006,0.025286377360888235,0.9810569077399057,"[0.8625162749352779, 2.155727600302156, 0.7874431229175611, 3.6220824873724143e-37, 13.885407064864905, -19.372470583583624, 10.301030119618519, 14.286791716381396]"
799864342,951101881,-2.216813935701788,10.748504127457162,49.99999999999897,37.351138894526514,29.25149587254284,True,2.7703212755165527,2.7082098909088623,-0.06211138460769039,2.0735747778707716,"[0.5608123918801206, 1.805577118394053, 2.0466700478625315, 2.3684771673557297, -2.216813935701788, 10.748504127457162, 49.99999999999897, 37.351138894526514]"
799864342,951101891,0.9659882240302538,-10.604427384452443,2.0000000045380113,2.0000000000000004,29.395572615547557,True,3.168805016789026,3.1343633063896505,-0.03444171039937549,2.4672757583602816,"[2.3043935567243747, 2.0334597274238244, 2.2786449864728477, 3.089722561184172, 0.9659882240302538, -10.604427384452443, 2.0000000045380113, 2.0000000000000004]"
799864342,951101899,10.152318130782406,14.788423159345399,46.89457757070307,21.955228025622073,25.2115768406546,False,2.507744879226852,2.5000331772684925,-0.007711701958359463,1.6086250032976634,"[1.7706561015647757, 1.6067727285058369, 1.675719064531949, 1.5433832168552044, 10.152318130782406, 14.788423159345399, 46.89457757070307, 21.955228025622073]"
799864342,951101908,20.1340165633467,-32.91301160889191,2.6709378553810743,2.0000000000227582,7.086988391108093,True,2.3441406722984315,2.2542466572832325,-0.089894015015199,1.2725276028048012,"[1.4360353811992832, 0.7412246432068416, 0.3367761087794793, 2.739582056428083, 20.1340165633467, -32.91301160889191, 2.6709378553810743, 2.0000000000227582]"
799864342,951101916,47.06008373741441,-47.636506689333146,2.132436508343944,2.0369680681271904,-7.636506689333146,False,2.1248663987742202,2.0752766754661223,-0.049589723308097966,2.405251559241764,"[2.5404279489197203, 0.9334173248717289, 5.609990140897237, 0.6723472119563254, 47.06008373741441, -47.636506689333146, 2.132436508343944, 2.0369680681271904]"
799864342,951101924,-45.89220562119545,-49.461437188995,4.28011782827629,2.0273605278193108,-9.461437188995,False,0.9126696463393268,0.8795012006674233,-0.03316844567190347,1.3385104489583999,"[0.20095348138075148, 1.8758934436544252, 2.02298251539621, 0.11665538782456507, -45.89220562119545, -49.461437188995, 4.28011782827629, 2.0273605278193108]"
799864342,951101935,13.378830161435493,-26.379774852407294,5.035377002576657,2.0000000000008122,13.620225147592706,True,1.96853335789629,1.979906793472522,0.01137343557623205,2.8256534876103108,"[1.2632464084296748, 1.5967864627632726, 3.7629344646730245, 3.117239535394636, 13.378830161435493, -26.379774852407294, 5.035377002576657, 2.0000000000008122]"
799864342,951101943,13.815546315106289,-23.256631644670332,2.000000000055674,2.0000000000028346,16.743368355329668,True,2.094411917149023,2.0986555793815365,0.00424366223251349,2.3417831042115282,"[1.1842437831477726, 1.0212425925687372, 3.238876829357643, 2.7652298907082056, 13.815546315106289, -23.256631644670332, 2.000000000055674, 2.0000000000028346]"
799864342,951101960,35.37727407718946,-30.334242065829912,7.469910445841596,4.380957522542395,4.622725922810538,False,1.966746375286482,2.937312916253515,0.9705665409670332,10.649692177135265,"[0.581015422569381, 6.919662982694765, 9.12531356863834, 15.904099980072687, 35.37727407718946, -30.334242065829912, 7.469910445841596, 4.380957522542395]"
799864342,951101972,25.50485026845466,-24.388547376266775,12.870651220490933,8.97703705385847,14.49514973154534,False,1.2030631802882892,1.2495960609207866,0.046532880632497386,0.8485991633139447,"[1.1339388811932443, 0.8378706241811917, 0.8825307816997537, 0.8253960840608887, 25.50485026845466, -24.388547376266775, 12.870651220490933, 8.97703705385847]"
799864342,951101980,4.8586841314724065,21.111965345702036,49.99999987968169,17.32374059046744,18.888034654297964,True,3.5326604650962525,3.5556873999190475,0.023026934822794942,3.14641906077633,"[2.700265654669613, 3.339187921359406, 3.2375517394007596, 2.862517521568825, 4.8586841314724065, 21.111965345702036, 49.99999987968169, 17.32374059046744]"
799864342,951101988,22.485356560064172,-19.535629598158064,8.69278507994399,8.389253972854549,17.514643439935828,False,1.9799803326190069,2.0886846773971763,0.10870434477816948,2.972518933156948,"[1.3017934018973487, 1.6133010764790094, 1.9314868891958803, 5.372768833795955, 22.485356560064172, -19.535629598158064, 8.69278507994399, 8.389253972854549]"
799864342,951101997,17.88822576428272,-23.829151892931534,2.76098421676568,2.0000000000000058,16.170848107068466,True,1.8442076764815571,1.986569297547297,0.1423616210657399,2.8395502622869415,"[0.9076906793604311, 3.874784992799551, 4.064722870298217, 0.5791429237630572, 17.88822576428272, -23.829151892931534, 2.76098421676568, 2.0000000000000058]"
799864342,951104976,-57.55634639199728,-57.55634469301007,4.591921352631097,4.591913675524062,-17.55634639199728,False,1.0720267778446742e-07,1.9999999999999997e-08,-8.720267778446742e-08,0.006545983349004467,"[2.0343206482033945e-08, 0.006546172998146405, 0.006545862704495405, 0.006545914344371591, -57.55634639199728, -57.55634469301007, 4.591921352631097, 4.591913675524062]"
799864342,951102038,20.799271294604118,-32.867758192613735,2.084050347485932,2.000000000000004,7.132241807386265,True,3.5870432038535824,3.394195236028797,-0.19284796782478564,2.1869576438197402,"[1.8785178963350706, 1.1286788715286853, 1.1786089378354834, 4.2535851220950525, 20.799271294604118, -32.867758192613735, 2.084050347485932, 2.000000000000004]"
799864342,951102047,14.832400822202816,-29.223403050821467,10.076794323090253,6.769830112328657,10.776596949178533,False,0.9528768372935215,1.0242395938277205,0.07136275653419899,1.0424158721699055,"[0.18623823228927205, 0.9069838239568845, 0.8216970068131119, 1.3985667857397202, 14.832400822202816, -29.223403050821467, 10.076794323090253, 6.769830112328657]"
799864342,951102055,59.99999820948834,1.845108034046619,10.367582222289695,2.0000000000002722,-19.99999820948834,True,1.9020999492661934,1.7915779677596975,-0.11052198150649595,2.6846528451529608,"[0.39490652339161303, 1.3691777491020487, 3.7162943020144255, 2.968486484342409, 59.99999820948834, 1.845108034046619, 10.367582222289695, 2.0000000000002722]"
