session_id,ecephys_unit_id,group,ecephys_structure_acronym,unit_split,spatial_model,released_azimuth_rf_deg,released_elevation_rf_deg,released_area_rf_deg2,released_width_rf_deg,released_height_rf_deg,axis_center_x_deg,axis_center_y_deg,axis_sigma_x_deg,axis_sigma_y_deg,axis_area_deg2,axis_train_deviance,axis_test_deviance,axis_optimizer_nfev,axis_censored,axis_edge_distance_deg,rotation_center_x_deg,rotation_center_y_deg,rotation_sigma_major_deg,rotation_sigma_minor_deg,rotation_angle_deg,rotation_axis_ratio,rotation_area_deg2,rotation_train_deviance,rotation_test_deviance,rotation_optimizer_nfev,rotation_test_gain,rotation_train_gain,rotation_sigma_lower_bound,rotation_sigma_upper_bound,axis_parameters,rotation_parameters,model_elapsed_seconds
766640955,950913798,HVA,VISam,evaluation,aperture,26.667,36.667,300,81.112381,47.585902,-21.4695721,25.2969577,8.31856362,9.09964031,329.668839,0.755245389,0.713927493,11,False,14.7030423,-22.2955083,23.6969975,12.754693,8.10246301,60.1073936,1.57417479,450.08278,0.754018524,0.71514184,29,-0.0012143467,0.00122686453,False,False,"[0.07493189104230404, 0.1719707708033305, 0.43976179492248674, 0.19484043097982387, -21.469572110525927, 25.296957665395276, 8.318563623048927, 9.099640312675248]","[0.07281562896345194, 0.15086208726905312, 0.4003029990031884, 0.1615753328152613, -22.29550825384939, 23.696997466555267, 12.754693036477521, 8.102463011801353, 1.0490719236429298]",5.91957122
766640955,950913798,HVA,VISam,evaluation,point,26.667,36.667,300,81.112381,47.585902,-21.5167563,25.4706486,9.58136531,10.3382441,431.399374,0.755247195,0.713407395,15,False,14.5293514,-20.2121438,27.5362443,10.5654836,4.13134886,-27.2614515,2.55739323,190.101953,0.758554809,0.710561447,45,0.00284594842,-0.00330761472,False,False,"[0.07519510862475563, 0.17589569462026225, 0.4532345971360749, 0.20421223461994245, -21.51675631955576, 25.47064857139782, 9.581365307551565, 10.338244099314261]","[0.08103240430253765, 0.24436669599252261, 0.683320396216384, 0.40355236011818246, -20.212143761146304, 27.536244335703287, 10.565483585654828, 4.131348856802222, -0.47580208709130645]",0.363798997
766640955,950913872,HVA,VISam,evaluation,aperture,33.846,36.154,1300,32.858978,24.88866,-14.3792988,24.4031326,15.0942919,16.0741489,1056.68626,1.43303955,1.39053199,9,False,15.5968674,-14.7054217,24.4917441,17.7005873,13.879404,-54.1299668,1.27531322,1069.95084,1.42579768,1.38453666,7,0.00599532859,0.0072418694,False,False,"[0.5440402131179048, 4.063803999310463, 3.3160347519690823, 2.3442545236237344, -14.379298816788832, 24.40313257950633, 15.094291922704942, 16.074148908795877]","[0.5389089611008964, 4.101510894934059, 3.324752142377515, 2.3315369340562695, -14.705421686221175, 24.491744070613745, 17.7005873342533, 13.87940397643179, -0.9447461454923278]",2.01241697
766640955,950913872,HVA,VISam,evaluation,point,33.846,36.154,1300,32.858978,24.88866,-14.3810973,24.400865,15.9340561,16.8532632,1169.5416,1.43299937,1.39050202,8,False,15.599135,-14.7050873,24.4911398,18.4146332,14.7914868,-54.07692,1.24494809,1186.26094,1.42577742,1.38448776,7,0.00601426532,0.00722194306,False,False,"[0.5436037044326876, 4.068504707728544, 3.3198359681138245, 2.3472350712442265, -14.381097342104262, 24.40086497595857, 15.934056106152196, 16.85326315466358]","[0.5383508523528219, 4.105595698411005, 3.3281331101562928, 2.334366719901086, -14.70508725204715, 24.49113977542703, 18.414633187881396, 14.791486763838543, -0.9438203034776982]",0.135881551
766640955,950913879,HVA,VISam,evaluation,aperture,17.143,40,700,273.29191,624.18408,-59.9999999,26.3593846,30.9960929,29.9987717,4049.63384,1.59152631,1.56071708,23,True,-19.9999999,-59.9999989,36.2282361,35.2168773,24.5718027,-47.2813102,1.43322318,3768.71411,1.59166774,1.56232409,12,-0.00160700695,-0.000141434894,False,False,"[0.4808832979495929, 0.710202895795455, 0.6105157494473914, 0.5645417021980741, -59.99999989552165, 26.359384620806022, 30.996092939800654, 29.99877169144923]","[0.48087856729888306, 0.7542334075567398, 0.649201674086301, 0.5839763511303175, -59.9999988685897, 36.2282360529834, 35.21687730803221, 24.571802701182516, -0.8252145372401483]",2.71124031
766640955,950913879,HVA,VISam,evaluation,point,17.143,40,700,273.29191,624.18408,-59.9999357,26.3533573,31.3987419,30.4038658,4157.63522,1.59152698,1.56071573,23,True,-19.9999357,-59.9999989,36.2278541,35.572087,25.0801617,-47.2731364,1.41833563,3885.48294,1.59166787,1.56232348,12,-0.00160774617,-0.000140888899,False,False,"[0.4808922370111777, 0.7103288226355283, 0.6106408446749498, 0.564652781682425, -59.999935665399185, 26.353357341947195, 31.398741872195405, 30.403865776598305]","[0.4808729575355487, 0.7543385855152336, 0.6492931330340029, 0.5840450944042908, -59.999998901091004, 36.227854128216435, 35.572086980126414, 25.080161678829455, -0.8250718772526123]",0.203784622
766640955,950913922,HVA,VISam,calibration,aperture,45,40,600,74.128715,27.665258,-6.17041927,25.8940353,11.1825066,9.89001102,481.660761,1.66359006,1.70246806,8,False,14.1059647,-6.050765,25.8800899,11.7819422,9.5697057,26.2722104,1.2311708,491.044443,1.66211212,1.69913722,11,0.00333084832,0.00147793291,False,False,"[1.0596767128464188, 6.174884054729365, 4.90913902929142, 3.3622600898789337, -6.17041926914383, 25.894035304340196, 11.182506575483727, 9.890011023465686]","[1.0548211414192605, 6.110453075258808, 4.881615129886785, 3.382538231199414, -6.050764998463855, 25.880089920143817, 11.781942228609422, 9.569705700303828, 0.45853657265723635]",2.10644336
766640955,950913922,HVA,VISam,calibration,point,45,40,600,74.128715,27.665258,-6.17425439,25.9043917,12.3063071,11.1846221,599.451971,1.66365345,1.70263329,8,False,14.0956083,-6.0559616,25.8925869,12.8559856,10.9040274,26.4730876,1.17901259,610.516835,1.66222574,1.69936162,12,0.00327166739,0.00142770602,False,False,"[1.0582073359106214, 6.206919098340549, 4.931448150823906, 3.37900499047898, -6.174254391224377, 25.904391677141763, 12.306307102287473, 11.184622088143767]","[1.0532604546731057, 6.1406459680822705, 4.9012711094995, 3.397669717327429, -6.055961597145114, 25.892586922672812, 12.855985636028574, 10.904027444887767, 0.4620425425354253]",0.137802872
766640955,950913930,HVA,VISam,evaluation,aperture,57.917,22.083,2400,32.755591,37.466152,9.52289915,11.528518,28.9775016,23.1232774,2918.20406,5.19582061,5.03404928,7,False,28.471482,9.24915981,11.2290779,29.3114858,20.1141031,-26.1645547,1.45726039,2567.69736,5.11869605,4.91047584,9,0.123573437,0.077124553,False,False,"[2.4050113557986097, 14.200276954556665, 12.632786718001212, 11.678213954083589, 9.522899145020617, 11.52851802229168, 28.977501629343575, 23.123277409208715]","[2.8517908967120698, 14.25347215000542, 12.732306744222816, 11.846420044462963, 9.249159808298712, 11.22907792991669, 29.31148576250628, 20.114103087996124, -0.45665762770177976]",1.92086875
766640955,950913930,HVA,VISam,evaluation,point,57.917,22.083,2400,32.755591,37.466152,9.52304248,11.5288527,29.4176473,23.6722554,3032.86378,5.19583798,5.0340442,7,False,28.4711473,9.24867852,11.229792,29.7470579,20.7425449,-26.1714486,1.4341084,2687.27051,5.11869539,4.91043464,9,0.123609557,0.0771425885,False,False,"[2.4029580466604297, 14.202292603554245, 12.634808431695921, 11.680316819345984, 9.523042479570142, 11.528852671263847, 29.41764727528993, 23.67225543928267]","[2.849751754171344, 14.256784277965252, 12.735292313132272, 11.849290475173897, 9.248678519091932, 11.229791955059829, 29.747057857996978, 20.74254487905911, -0.45677794842538844]",0.160690794
766640955,950913944,HVA,VISam,calibration,aperture,45,18,1000,22.965044,31.332364,-1.32134172,7.14354345,22.8306055,14.5920642,1450.90672,2.13170049,2.25027723,8,False,32.8564565,-1.3066718,7.15431075,22.8427005,14.5852149,-1.11471052,1.56615454,1450.99396,2.13144615,2.25069846,10,-0.000421227585,0.000254340586,False,False,"[0.765792335712253, 5.76125202002331, 4.604318465328381, 3.219935042183394, -1.3213417242490384, 7.143543450206547, 22.830605522245218, 14.592064247661739]","[0.7659311225349344, 5.761210788139878, 4.605502101576769, 3.2174781918568116, -1.3066718022372052, 7.154310749638033, 22.842700456145362, 14.585214858264091, -0.01945536872704401]",1.56194375
766640955,950913944,HVA,VISam,calibration,point,45,18,1000,22.965044,31.332364,-1.31875865,7.14216953,23.3928896,15.4559095,1574.64901,2.13166383,2.25026364,8,False,32.8578305,-1.30392879,7.15303252,23.4045608,15.4492292,-1.11900739,1.51493388,1574.75372,2.13140782,2.25068261,7,-0.00041896404,0.000256015665,False,False,"[0.7644518269793091, 5.765654256348285, 4.608531768211074, 3.223210439325568, -1.3187586545399077, 7.142169534318837, 23.392889557649145, 15.455909478050549]","[0.7646057716611052, 5.765663759266549, 4.609754234901508, 3.2207461660911414, -1.3039287894188558, 7.153032517662327, 23.404560795765832, 15.449229209973856, -0.019530363249969485]",0.112604414
766640955,950913952,HVA,VISam,evaluation,aperture,12.5,-2.5,400,67.399763,101.50409,-37.7575959,-12.4413829,9.04910458,13.5309917,533.261912,0.946818547,1.0031876,14,False,2.24240407,-58.4483353,0.847020651,50,11.3538478,-33.6195762,4.40379339,2472.39811,0.941282115,0.996143661,22,0.00704394248,0.0055364324,False,True,"[0.18826987080669888, 0.12845830760038893, 0.45021950528991006, 0.3278719957693511, -37.757595929007735, -12.441382882558399, 9.049104580533635, 13.53099172267635]","[0.1679875771680862, 0.22594615456371547, 0.3750411438832873, 0.3307955252221299, -58.44833528680055, 0.8470206512578223, 49.99999999999999, 11.353847813909978, -0.5867722982862116]",5.33019274
766640955,950913952,HVA,VISam,evaluation,point,12.5,-2.5,400,67.399763,101.50409,-37.6543608,-12.456351,10.3660406,14.5149369,655.289772,0.946824668,1.00316315,16,False,2.34563921,-58.0679787,0.577241492,50,12.5012775,-33.6238112,3.99959125,2722.2608,0.941317513,0.996110245,30,0.00705290575,0.0055071545,False,True,"[0.18818283790736437, 0.12889861041291967, 0.45123922284252027, 0.32894404767576757, -37.65436078995102, -12.456350964948268, 10.366040643848919, 14.514936923322757]","[0.1678621847310652, 0.2253084399353494, 0.3734728784056645, 0.32950939289661324, -58.06797868514171, 0.577241491618503, 49.99999999999999, 12.501277485542117, -0.5868462128701291]",0.380220782
766640955,950913961,HVA,VISam,evaluation,aperture,18.75,5,800,76.758001,758.77197,-26.5623896,-5.03858741,7.06304814,25.0138232,769.444983,0.961401348,1.09558344,21,False,13.4376104,-23.6071439,-8.44635209,22.9120983,2,70.2946887,11.4560491,199.572266,0.959004693,1.10029001,38,-0.00470656583,0.00239665479,True,False,"[0.149892507225991, 0.034705339913027385, 0.11207778228804004, 0.2763489362041728, -26.56238957782834, -5.038587409648183, 7.063048141911221, 25.01382322681507]","[0.15834000337338375, 3.726120215151604e-40, 0.025781248357806433, 0.35595170406297505, -23.60714388474932, -8.446352090200635, 22.912098273457705, 2.0000000000000004, 1.2268737652896302]",6.95853184
766640955,950913961,HVA,VISam,evaluation,point,18.75,5,800,76.758001,758.77197,-26.5286367,-5.07205614,8.80803022,25.5840099,981.41511,0.961425282,1.0956322,23,False,13.4713633,-23.9384655,-8.93626166,24.6398864,4.10169476,75.1563888,6.00724525,440.156751,0.958458517,1.10593782,15,-0.0103056168,0.00296676477,False,False,"[0.14986305814529058, 0.03466586587003517, 0.11205990675358869, 0.2782806950181227, -26.5286366829912, -5.0720561412684, 8.808030224272347, 25.584009903837625]","[0.15931108870661198, 5.027539929779803e-28, 0.04809981056179369, 0.49738860415140074, -23.938465548995328, -8.936261663809121, 24.639886367522642, 4.1016947580182155, 1.3117264391139623]",0.326222624
766640955,950913974,HVA,VISam,evaluation,aperture,38.889,15.556,900,27.738714,24.872876,-15.0237128,3.14936705,7.30418441,12.3821265,393.887589,1.05798303,0.956975255,15,False,24.9762872,-15.3052301,2.34339415,17.2481501,4.16588755,59.4543999,4.1403302,312.935904,1.0414171,0.953316394,14,0.00365886097,0.0165659269,False,False,"[0.13271842204552206, 0.7356779427034484, 0.3648776901255936, 0.6225843502795194, -15.023712828279573, 3.1493670483557756, 7.304184414860573, 12.382126541519613]","[0.1277484263928171, 0.7881012119825519, 0.4017263996168612, 0.653808021736161, -15.305230086353456, 2.343394152415057, 17.24815005239436, 4.165887554361619, 1.0376750333444074]",3.04130979
766640955,950913974,HVA,VISam,evaluation,point,38.889,15.556,900,27.738714,24.872876,-14.9528568,3.17988729,8.94536318,13.3802965,521.277579,1.05780944,0.956918059,14,False,25.0471432,-15.4098207,2.1480549,18.0296461,6.13541947,57.3143664,2.9386167,481.766716,1.0408686,0.959257363,20,-0.00233930365,0.0169408336,False,False,"[0.1325356598200074, 0.7466015277441954, 0.370260520036883, 0.6344816525072272, -14.9528568184503, 3.179887288219173, 8.945363181840232, 13.380296528328191]","[0.12957581587120934, 0.8894037780766881, 0.4416894786047487, 0.7187793213859051, -15.409820656098054, 2.1480549016098025, 18.029646132651543, 6.1354194717930515, 1.0003244025374998]",0.251882321
766640955,950913991,HVA,VISam,evaluation,aperture,47.273,40.909,1100,56.180377,27.657684,-2.540825,30.3902723,16.7244669,13.5656936,988.097085,0.890142326,0.767695137,11,False,9.60972773,-1.32318834,30.4549029,18.1617154,11.0309646,29.7348112,1.64643039,872.520591,0.886636944,0.75884476,14,0.0088503767,0.00350538235,False,False,"[0.08401044395435386, 0.7751176886977874, 0.4496899444581634, 0.4132908211877467, -2.540825003225501, 30.390272265818048, 16.724466922518634, 13.565693633314767]","[0.08719403350970278, 0.830692385574849, 0.46965311865236575, 0.4364386670533901, -1.3231883378996376, 30.45490291760459, 18.161715356680855, 11.030964598454187, 0.5189703571251112]",2.04261232
766640955,950913991,HVA,VISam,evaluation,point,47.273,40.909,1100,56.180377,27.657684,-2.54011977,30.3828069,17.4864468,14.4895008,1103.46947,0.890124137,0.767667626,12,False,9.61719311,-1.32690231,30.4503567,18.8633056,12.158705,29.7763527,1.5514239,998.873413,0.886590254,0.758793145,12,0.00887448123,0.00353388235,False,False,"[0.08392060295852108, 0.7760057252367546, 0.4503088441951106, 0.4137845930805839, -2.5401197719065833, 30.38280688765976, 17.486446831371076, 14.489500770699651]","[0.08709405791511035, 0.8327267293096676, 0.47100228152780577, 0.43749986714113354, -1.3269023100340689, 30.450356739857124, 18.86330561585538, 12.158705044993308, 0.5196953935308448]",0.170839777
766640955,950913997,HVA,VISam,calibration,aperture,38,26,500,18.67934,31.012467,-10.5320204,18.9712436,13.6108427,5.97433324,354.143918,1.00019726,1.05976383,13,False,21.0287564,-10.5209029,19.0997206,13.6922301,5.83888563,7.0220262,2.34500741,348.184541,0.999436992,1.06410018,14,-0.00433634677,0.000760270751,False,False,"[0.22072456956396094, 1.0646329365636968, 1.3512146513049554, 1.5828808953637787, -10.532020410707661, 18.971243648477518, 13.610842709666406, 5.974333238439166]","[0.22092863460549828, 1.0588764306712333, 1.3494969713645202, 1.6117938591106888, -10.520902927096044, 19.099720573352283, 13.692230052610846, 5.838885630246377, 0.12255747732896616]",2.11969195
766640955,950913997,HVA,VISam,calibration,point,38,26,500,18.67934,31.012467,-10.4784628,18.9865176,14.6167358,8.12790642,517.409527,1.00050362,1.05958919,11,False,21.0134824,-10.4727313,19.1433539,14.69446,8.02629041,7.49965069,1.83079098,513.657734,0.99973028,1.06392228,15,-0.00433308999,0.000773335279,False,False,"[0.2186294078747466, 1.0726800986353762, 1.3592704877307198, 1.5905976750871604, -10.478462806003517, 18.986517639185855, 14.61673578584776, 8.127906424550766]","[0.21880730038006801, 1.0687299488493722, 1.3599352767597142, 1.6218012028545605, -10.472731298522083, 19.143353887433857, 14.69446004656016, 8.02629040937477, 0.13089359725740035]",0.1335701
766640955,950914006,HVA,VISam,evaluation,aperture,57.273,13.182,2200,33.819592,63.920844,5.29059349,3.43231907,40.8826941,21.2554616,3784.55986,0.868662658,0.839743154,25,False,34.7094065,5.9906938,2.87960823,41.8825192,19.7598162,-14.9178574,2.11958041,3604.30078,0.867020687,0.835058264,16,0.00468489057,0.00164197107,False,False,"[0.10667226314857385, 0.19120437621369704, 0.22340701603462731, 0.1968510013476886, 5.290593489492461, 3.432319074836423, 40.88269414169801, 21.255461620133634]","[0.11147467986679352, 0.18376764247693775, 0.23082417650181614, 0.19263568073138057, 5.9906938038260416, 2.8796082251807307, 41.88251923823364, 19.759816181720634, -0.26036572841774497]",2.07648686
766640955,950914006,HVA,VISam,evaluation,point,57.273,13.182,2200,33.819592,63.920844,5.29846247,3.43404146,41.226418,21.8550413,3924.03221,0.86866153,0.839743739,30,False,34.7015375,5.99185503,2.88012092,42.2135967,20.4133225,-14.915929,2.06794346,3752.93794,0.867020005,0.835059975,16,0.00468376408,0.00164152494,False,False,"[0.10659301798867113, 0.19123912625437836, 0.2233895507107571, 0.19698954691664164, 5.298462473087082, 3.4340414612643047, 41.22641800129765, 21.8550412910542]","[0.11134101915980975, 0.1838909875230098, 0.23087770526613696, 0.19277415159812822, 5.991855031564685, 2.8801209230063454, 42.213596714099, 20.413322465837965, -0.2603320721771274]",0.202349407
766640955,950914014,HVA,VISam,calibration,aperture,75,10,1000,23.462576,55.950878,25.140285,-1.25273257,14.3535465,11.6082543,725.657127,3.39553388,1.81326186,16,False,14.859715,26.1083136,-0.795287537,20.6938991,10.6909367,20.2775765,1.93564883,963.525946,3.39225338,1.77316356,24,0.0400983021,0.00328049916,False,False,"[0.1690878035989237, 0.20168697571157715, 0.5342802669426994, 1.5459733992689095, 25.140284956162002, -1.2527325740321593, 14.353546521471944, 11.608254315200078]","[0.1566542725600454, 0.2281537227311253, 0.5460909996773501, 1.384173012221807, 26.108313568400156, -0.795287537260047, 20.693899080670015, 10.690936688456231, 0.3539104745439754]",3.33607033
766640955,950914014,HVA,VISam,calibration,point,75,10,1000,23.462576,55.950878,25.1366652,-1.24324576,15.274372,12.7059649,845.232803,3.39566293,1.81317204,15,False,14.8633348,26.1038659,-0.770794446,21.3161948,11.859242,20.297105,1.79743316,1100.96101,3.39237795,1.77323359,21,0.0399384523,0.00328497548,False,False,"[0.16877088787756162, 0.20230623905721393, 0.5351181070994819, 1.5462354592808558, 25.136665246945032, -1.2432457632265963, 15.274371989920086, 12.705964885593744]","[0.1564384995653711, 0.22918226481060947, 0.5471221290990195, 1.3867505905968978, 26.10386585782888, -0.770794446319822, 21.316194769880997, 11.859241995355701, 0.35425131080898153]",0.211835861
766640955,950914029,HVA,VISam,calibration,aperture,40,20.909,1100,39.026598,60.045313,-6.33435969,9.98439986,29.0854313,17.1287493,2169.73398,1.12861808,1.10603559,10,False,30.0156001,-6.77721734,9.46874984,30.1265398,18.1524284,6.92417863,1.65964239,2381.71239,1.12780851,1.1060267,14,8.8894276e-06,0.000809568398,False,False,"[0.9033550380235063, 1.6981703479573642, 1.458439465442683, 1.0366961614850567, -6.334359690997173, 9.984399859316495, 29.0854312572449, 17.12874933058185]","[0.8704429337622337, 1.6895970192858178, 1.4470559921088593, 1.059972160076547, -6.7772173377004785, 9.468749844031032, 30.126539814608567, 18.15242844334416, 0.12084971502096242]",2.00239937
766640955,950914029,HVA,VISam,calibration,point,40,20.909,1100,39.026598,60.045313,-6.33694637,9.98565017,29.5325218,17.873163,2298.83224,1.12862477,1.1060397,10,False,30.0143498,-6.77950845,9.47009928,30.5601666,18.8567393,6.91868143,1.62064958,2509.73371,1.12781744,1.10603321,13,6.48063985e-06,0.000807334022,False,False,"[0.9028727055754436, 1.6985939933587708, 1.4588309198964036, 1.0372686408920984, -6.336946373251556, 9.985650169333125, 29.532521766894224, 17.873163033781225]","[0.869942629437501, 1.6898801070894904, 1.447375944583604, 1.060468936225331, -6.77950845273874, 9.470099283778751, 30.560166613133912, 18.856739326790308, 0.12075377091560302]",0.147059869
766640955,950914044,HVA,VISam,calibration,aperture,85,-3,1000,139.56523,493.14811,32.3026961,-5.8153253,18.1441251,30.3861556,2401.13798,1.1281656,1.05869754,13,False,7.69730391,33.0793233,-8.11160031,34.3485661,17.8367179,-76.5273344,1.92572234,2668.26454,1.12613411,1.05133183,14,0.00736571451,0.00203148931,False,False,"[2.7507383625689563, 3.498752522691858, 2.07278382341222, 1.6106845515409274, 32.302696089185964, -5.81532530290512, 18.14412507763389, 30.386155579976467]","[2.731608558763702, 3.445112888138026, 2.0659983976831757, 1.5981501537802925, 33.0793232855324, -8.111600306278415, 34.348566107242426, 17.836717891302445, -1.335653953569213]",1.61315295
