ecephys_unit_id,L_ratio,age_in_days,amplitude_cutoff,anterior_posterior_ccf_coordinate,area_rf,azimuth_rf,c50_dg,cumulative_drift,d_prime,date_of_acquisition,dorsal_ventral_ccf_coordinate,ecephys_channel_id,ecephys_probe_id,ecephys_session_id,ecephys_structure_acronym,ecephys_structure_id,elevation_rf,f1_f0_dg,fano_dg,fano_dm,fano_fl,fano_ns,fano_rf,fano_sg,firing_rate,firing_rate_dg,firing_rate_dm,firing_rate_fl,firing_rate_ns,firing_rate_rf,firing_rate_sg,g_dsi_dg,g_osi_dg,g_osi_sg,genotype,has_lfp_data,height_rf,image_selectivity_ns,isi_violations,isolation_distance,left_right_ccf_coordinate,lfp_sampling_rate,lifetime_sparseness_dg,lifetime_sparseness_dm,lifetime_sparseness_fl,lifetime_sparseness_ns,lifetime_sparseness_rf,lifetime_sparseness_sg,local_index,max_drift,mod_idx_dg,name,nn_hit_rate,nn_miss_rate,on_off_ratio_fl,on_screen_rf,p_value_rf,phase,pref_dir_dm,pref_dir_multi_dm,pref_image_ns,pref_images_multi_ns,pref_ori_dg,pref_ori_multi_dg,pref_ori_multi_sg,pref_ori_sg,pref_phase_multi_sg,pref_phase_sg,pref_sf_multi_sg,pref_sf_sg,pref_speed_dm,pref_speed_multi_dm,pref_tf_dg,pref_tf_multi_dg,presence_ratio,probe_horizontal_position,probe_vertical_position,published_at,quality,run_mod_dg,run_mod_dm,run_mod_fl,run_mod_ns,run_mod_rf,run_mod_sg,run_pval_dg,run_pval_dm,run_pval_fl,run_pval_ns,run_pval_rf,run_pval_sg,sampling_rate,session_type,sex,silhouette_score,snr,specimen_id,sustained_idx_fl,time_to_peak_dm,time_to_peak_fl,time_to_peak_ns,time_to_peak_rf,time_to_peak_sg,waveform_PT_ratio,waveform_amplitude,waveform_duration,waveform_halfwidth,waveform_recovery_slope,waveform_repolarization_slope,waveform_spread,waveform_velocity_above,waveform_velocity_below,width_rf,time_to_first_spike_fl,cortical_depth,cortical_layer,area,session,timescale_ac,err_ac,spike_count_ac,timescale_it,err_it,spike_count_it
951792352,0.0071343705666106,140.0,0.5,7908.0,300.0,80.0,,568.88,3.87139453470996,2018-09-25T18:02:57Z,3110.0,850144016,756781557,754312389,LGd,170.0,50.0,0.6762328783391777,6.3026217228464425,,1.167719298245614,1.956,1.4666666666666668,2.574869530309113,3.82864905477996,1.7309322412374837,,0.6394734397567996,5.748471004388084,0.3125016891124427,4.362158915507481,0.0366006490136179,0.0533113730781237,0.0327037695487571,wt/wt,True,948.0679651683232,0.2359322033898305,4.00123941910512,39.9627926019539,7947.0,1249.999888025535,0.0796839471538266,,0.5077720207253886,0.0679954922900205,0.4722138544354363,0.0694577465901727,1,112.97,0.0426115048143185,probeC,0.928341384863124,0.0024688782251895,,False,0.3879999999999999,3a,,,4947.0,False,135.0,False,False,30.0,False,0.5,False,0.32,,,8.0,False,0.99,11,20,2019-10-03T00:00:00Z,good,0.79585326953748,,0.763671875,-0.2304964539007091,,0.7068627450980391,0.0448534699384599,,0.0433294669748386,0.3105836572067595,,0.0009076530579395,29999.9973126128,brain_observatory_1.1,M,0.157576408931265,1.80312989942568,719828690,0.0763052208835341,,0.0025,0.0785,0.0625,0.0605,0.6085214950279599,81.34405500000001,0.412060301507538,0.233500837520938,-0.0409224110372182,0.2755614930196289,30.0,0.0,,1825.125284343289,0.086,0.0,0,,,,,,,,
951792362,0.0032130051210225,140.0,0.31946412796515,7908.0,700.0,77.143,,212.51,3.64796835750448,2018-09-25T18:02:57Z,3110.0,850144016,756781557,754312389,LGd,170.0,42.857,0.7945219977550578,1.5592592592592591,,1.4759420289855076,2.5316666666666667,3.2070175438596498,3.1254150066401065,6.8683963107494295,5.529558089704204,,0.8792759796655996,10.554536678189995,1.946282449735389,8.249402682632487,0.0237491756033095,0.0577872967712897,0.1338361830307059,wt/wt,True,76.48642671154933,0.3444237288135593,0.0886859702368272,54.4363533165918,7947.0,1249.999888025535,0.0977359414738925,,0.2686804451510334,0.1064670373958792,0.1994402498085723,0.1196109416304473,1,6.07,5.775540453970366,probeC,0.947333333333333,0.0044473021486363,,False,0.001,3a,,,4966.0,False,90.0,False,False,120.0,False,0.25,False,0.02,,,1.0,False,0.99,11,20,2019-10-03T00:00:00Z,good,0.2793522267206478,,-1.0,-0.0399698340874812,,0.1313344594594594,0.2762315550410069,,0.0001757373848411,0.8431382488704044,,0.5143378727482089,29999.9973126128,brain_observatory_1.1,M,0.0714213515310998,2.74476330739886,719828690,0.0461847389558232,,0.0045,0.2225,0.1935,0.1365,0.593553748510349,99.803925,0.3845896147403689,0.164824120603015,-0.0674924428252618,0.374669968818261,40.0,-0.137353433835845,,1015.167293697608,0.069,0.0,0,LGd,754312389.0,3.7413653211097113,5.036213732419409,17.0,1.000000034985203,0.0,416.0
951792375,0.0010324121588187,140.0,0.0123756961250056,7910.0,400.0,15.0,,224.29,5.63260373923992,2018-09-25T18:02:57Z,3104.0,850144018,756781557,754312389,LGd,170.0,35.0,0.4199568267115035,1.851282051282052,,0.9866666666666668,2.2080851063829785,8.838095238095239,2.680851063829787,7.11003818230962,7.1058766220272345,,4.396379898327997,8.446719196094902,3.3794042310335035,9.379074620439892,0.1294466703321089,0.1625088631303331,0.1227330227126904,wt/wt,True,777.183118843405,0.2565423728813559,0.0459779118294744,84.3913647997885,7949.0,1249.999888025535,0.1345359096900233,,0.0861159929701229,0.036640821453199,0.1728266227164905,0.0534192542172719,2,31.51,7.789033182969877,probeC,0.976,0.0014048345686189,,False,0.0,3a,,,5006.0,False,135.0,False,False,30.0,False,0.0,False,0.32,,,1.0,False,0.99,59,40,2019-10-03T00:00:00Z,good,0.1029411764705881,,-0.0528541226215645,0.2684980062029242,,0.5294117647058824,0.6743593412098029,,0.8222128240327182,0.1732295706371049,,0.0107550997643754,29999.9973126128,brain_observatory_1.1,M,0.23638344207297,2.87711647567356,719828690,0.0803212851405622,,0.1255,0.2475,0.0315,0.0675,0.5135990632023301,116.360205,0.3571189279731989,0.123618090452261,-0.0907046504785287,0.462647685654691,40.0,-0.206030150753768,,153.87098856323058,0.125,0.0,0,LGd,754312389.0,1000.0,4439.473355147254,168.0,9.774605239245394,3.0533992445746008,369.0
951792398,0.0010948765864338,140.0,0.0002418126777044,7912.0,300.0,13.333,,117.76,5.64820223622365,2018-09-25T18:02:57Z,3097.0,850144020,756781557,754312389,LGd,170.0,33.333,0.4641443012695681,5.9364583333333325,,1.4200995024875622,2.8656375838926165,18.624561403508785,4.710768787791534,6.97154369647102,4.8788038148553605,,2.584538485683732,7.193313389342372,2.462732609637005,7.1390470692333485,0.0792557412222372,0.0912919804034044,0.078013937284306,wt/wt,True,218.87429242299808,0.2436610169491526,0.0103616114678972,60.459507981504295,7951.0,1249.999888025535,0.3857047661676128,,0.2540359992577472,0.0420934767620226,0.1819048947839216,0.0508239988267474,3,5.61,1.0321969574845076,probeC,0.992666666666667,0.0001124353496739,,False,0.072,3a,,,4913.0,False,135.0,False,False,150.0,False,0.0,False,0.02,,,1.0,False,0.99,27,40,2019-10-03T00:00:00Z,good,,,0.5321180555555556,0.506974716652136,,0.7440476190476191,,,0.1128575999282673,0.0321888609538242,,0.0016913064771112,29999.9973126128,brain_observatory_1.1,M,0.1794652293442619,3.66409176314318,719828690,0.0896921017402945,,0.2085,0.1425,0.1085,0.0235,0.600485231665463,130.637325,0.3845896147403689,0.1785594639866,-0.0936928859076559,0.4792729070285839,50.0,-0.274706867671691,-0.6867671691792301,2800.984258248955,0.127,0.0,0,,,,,,,,
951792408,0.001684308049633,140.0,0.1830719866347349,7915.0,200.0,10.0,,213.22,3.738345637069,2018-09-25T18:02:57Z,3090.0,850144022,756781557,754312389,LGd,170.0,5.0,0.4369468848469486,13.07010506208214,,1.0259649122807013,1.8499145299145296,2.877519379844961,1.4944789510006904,10.559481066536,13.660544781794384,,5.995063497719997,11.547320055671369,1.4879466390371396,11.178823191168435,0.0425315161326,0.0406783051975386,0.0338145421143724,wt/wt,True,331.74330733634565,0.2857457627118644,0.0403008954857986,65.0948950580796,7952.0,1249.999888025535,0.1869862752727363,,0.2194984700875744,0.0271262896010197,0.4777925075044432,0.0390840742104279,4,20.12,7.349214842975607,probeC,0.984,0.0014209979778105,,False,0.0,3a,,,4911.0,False,135.0,False,False,0.0,False,0.0,False,0.02,,,1.0,False,0.99,43,60,2019-10-03T00:00:00Z,good,,,-0.0149253731343283,0.2601503759398496,,0.2215073529411764,,,0.937860005103978,0.0641265646205995,,0.1575153095654883,29999.9973126128,brain_observatory_1.1,M,0.1789708240572589,2.21580180028868,719828690,0.1220883534136546,,0.0625,0.0495,0.0535,0.0515,0.5525262542009771,71.00028,0.370854271356784,0.1510887772194299,-0.0371241999774104,0.269660376406972,50.0,0.0,0.0,28.70970173344386,0.064,0.0,0,LGd,754312389.0,44.76442147043559,8.39069000884806,221.0,161.48477528714727,119.40323602430225,388.0
951792418,0.0026413957649948,140.0,0.0067017696314186,7917.0,5200.0,63.654,,166.65,4.75003152781241,2018-09-25T18:02:57Z,3083.0,850144024,756781557,754312389,LGd,170.0,8.845999999999998,0.3816682881901069,1.4217543859649122,,1.0520187793427231,4.9609756097560975,3.6275362318840574,3.975227502527805,18.104846692392,16.752289461080302,,11.00427210914826,15.883190625118097,14.01652312955914,15.392446232777894,0.055881791373906,0.0649384855723423,0.093234373588925,wt/wt,True,286.31053372096414,0.3479152542372882,0.0230455335162599,86.37261760544871,7954.0,1249.999888025535,0.1488831736277959,,0.0033829261726112,0.1240055411041106,0.0885581559303185,0.0897051609083029,5,12.85,1.5204889652617548,probeC,0.99,0.0029191753329684,,False,0.0,3a,,,4916.0,False,180.0,False,False,120.0,False,0.0,False,0.02,,,1.0,False,0.99,11,60,2019-10-03T00:00:00Z,good,,,-0.1553228621291448,0.4694835680751174,,0.4902548725637181,,,0.483581457153976,0.1453070276039349,,0.0010189519351679,29999.9973126128,brain_observatory_1.1,M,0.214924183327704,2.7981595267750494,719828690,0.1412315930388219,,0.0305,0.1195,0.1955,0.0655,0.606663911216068,93.705495,0.521943048576214,0.233500837520938,-0.0598445927933259,0.2413244949505129,50.0,1.03015075376884,0.0,28.657415582879644,0.039,0.0,0,,,,,,,,
951792430,0.0191534867885414,140.0,0.5,7917.0,300.0,43.333,,308.59,2.1081081519300904,2018-09-25T18:02:57Z,3083.0,850144024,756781557,754312389,LGd,170.0,23.333,0.7792173802171445,1.93490813648294,,1.5042424242424242,1.7888888888888892,2.6242424242424245,1.3336842105263158,2.29053342922021,1.9321418624275248,,1.7319072326746656,1.873391637209438,1.8640451631268515,2.3652506197842524,0.0911898524387932,0.0035252643948296,0.136415928844753,wt/wt,True,67.6437623397884,0.1651355932203391,0.3322623279088739,37.79757031896551,7954.0,1249.999888025535,0.1744988167716181,,0.222549432057215,0.0969914606278242,0.1846051410720888,0.0753328479567413,5,17.64,0.0749696834992763,probeC,0.532894736842105,0.0061941510966693,,True,0.359,3a,,,5021.0,False,270.0,False,False,150.0,False,0.5,False,0.02,,,1.0,False,0.99,11,60,2019-10-03T00:00:00Z,good,,,0.7517361111111112,0.2226720647773279,,0.5561224489795917,,,0.0102164198934101,0.5520803496237754,,0.0300500984822862,29999.9973126128,brain_observatory_1.1,M,0.0809420509535535,2.37246283495604,719828690,0.0883534136546184,,0.0965,0.2025,0.1625,0.1085,0.6870475702353629,82.99375500000001,0.439530988274707,0.206030150753769,-0.0585263132102083,0.2739801341161429,70.0,-0.343383584589615,-0.343383584589615,86.08947715858582,0.109,0.0,0,,,,,,,,
951792441,0.000674473393283,140.0,0.0002630888680147,7917.0,200.0,15.0,,107.61,6.17790486014202,2018-09-25T18:02:57Z,3083.0,850144024,756781557,754312389,LGd,170.0,30.0,0.4700153540983809,4.507863000482391,,1.0607584830339318,5.037857142857144,3.923809523809524,3.463004694835681,9.40294875568975,9.743840655629295,,6.714471117446396,10.065533769660606,0.8870661982174252,10.429483020158218,0.0869238399622829,0.0569527516541548,0.0781081749101608,wt/wt,True,5031.20315030289,0.3178474576271187,0.0039432674108107,75.3879654100207,7954.0,1249.999888025535,0.2843467547391418,,0.1914905735604033,0.0513911003968519,0.3782430987623388,0.0400459412745578,5,19.67,5.451042325907001,probeC,0.991333333333333,0.0003996802557953,,False,0.225,3a,,,4967.0,False,180.0,False,False,150.0,False,0.5,False,0.08,,,1.0,False,0.99,11,60,2019-10-03T00:00:00Z,good,,,0.3230519480519481,0.7121535181236675,,0.5104166666666667,,,0.1949996575033576,0.001039018463778,,0.006328618362389,29999.9973126128,brain_observatory_1.1,M,0.153433962302274,3.79547916533067,719828690,0.1341365461847389,,0.0755,0.1085,0.0025,0.1165,0.555086861546472,150.1383,0.3983249581239529,0.1785594639866,-0.0924838203921525,0.5479328874113629,50.0,-0.206030150753768,0.0,2450.259972331344,0.079,0.0,0,,,,,,,,
951797066,0.0138868537212795,140.0,0.5,7917.0,500.0,18.0,,218.43,2.8800922921774,2018-09-25T18:02:57Z,3083.0,850144024,756781557,754312389,LGd,170.0,34.0,0.6099865526667939,3.5581508515815083,,1.1298765432098763,1.7133333333333332,1.5916666666666668,2.692708333333334,5.708349960710289,3.63183366248024,,3.117433018814398,7.42706752693609,5.40792396737743,7.402148729276936,0.0395575241702953,0.079802286237671,0.0684260787576146,wt/wt,True,3962.525071544137,0.3282033898305084,0.2710538153333789,47.73193585229961,7954.0,1249.999888025535,0.17730265061599,,0.2577319587628865,0.0391488810121402,0.1070615544931746,0.0279540281323259,5,11.08,8.067826339813674,probeC,0.8302550571679861,0.0065481758652946,,False,0.001,3a,,,4946.0,False,270.0,False,False,30.0,False,0.5,False,0.08,,,1.0,False,0.99,11,60,2019-10-03T00:00:00Z,good,0.4246987951807229,,0.3017578125,0.4714679260133805,,0.3172413793103448,0.2461561594442387,,0.3074540246882521,0.0028000212172222,,0.4471949227421858,29999.9973126128,brain_observatory_1.1,M,0.0339386389788201,2.4459124611727203,719828690,0.108433734939759,,0.0935,0.2225,0.1015,0.1945,0.541453301055406,90.7315500000001,0.370854271356784,0.164824120603015,-0.0631423554980533,0.3423255963246829,60.0,-0.206030150753768,-0.343383584589615,91.71318235601792,0.083,0.0,0,LGd,754312389.0,33.94316103991087,9.213004688711472,119.0,139.47458942127378,145.7063819492831,467.0
951792454,0.0028302954234173,140.0,0.5,7919.0,100.0,10.0,,369.54,3.92361799753346,2018-09-25T18:02:57Z,3077.0,850144026,756781557,754312389,LGd,170.0,-30.0,0.8314066641494399,2.1807606263982104,,1.0624561403508772,2.0263157894736845,1.6761904761904758,1.2993973310374514,3.5480426898159303,2.6866779418901783,,0.7726970730394662,4.418490566354852,0.4780727594842984,5.292006807712162,0.0463283708457045,0.081081081081081,0.1361484954582279,wt/wt,True,1103.4910638761266,0.1642881355932204,0.535443232403943,61.6968313753146,7956.0,1249.999888025535,0.1130162808492876,,0.1757049891540129,0.0447594429523964,0.3807031352485897,0.0409817953175495,6,14.05,1.1247204599042242,probeC,0.91063829787234,0.0013995562382659,,False,0.313,3a,,,4929.0,False,135.0,False,False,0.0,False,0.25,False,0.16,,,1.0,False,0.99,59,80,2019-10-03T00:00:00Z,good,,,0.4886363636363637,0.62534435261708,,0.5784543325526932,,,0.4067336665059028,0.0001567755584296,,8.271896311103078e-05,29999.9973126128,brain_observatory_1.1,M,0.100153702171268,1.92047442434491,719828690,0.038152610441767,,0.0645,0.0485,0.0575,0.0925,0.800882646646417,60.86301,0.467001675041876,0.260971524288107,-0.0396004763989005,0.1821201622716499,60.0,-0.274706867671692,-0.686767169179229,1370.4180710214089,0.075,0.0,0,,,,,,,,
951792481,0.0057437546898852,140.0,0.5,7926.0,200.0,10.0,,219.28,3.1337092340831103,2018-09-25T18:02:57Z,3056.0,850144032,756781557,754312389,LGd,170.0,15.0,0.5631940607462936,4.8919093851132684,,1.6448109965635742,1.5592700729927007,5.282051282051285,2.588148512417014,5.83950630588132,4.7909069803355,,4.556248258267197,6.085668064939945,5.5625300662014805,6.385710417311076,0.0717097757671127,0.0943223554570188,0.20705706343195,wt/wt,True,949.15057788842,0.271677966101695,0.164724272212707,63.7266308015806,7961.0,1249.999888025535,0.1876429764765687,,0.0355391333557273,0.059843743338776,0.1339338408811441,0.0826975035835148,9,11.63,2.3569370084420784,probeC,0.9111111111111108,0.0037637219027705,,False,0.0,3a,,,4966.0,False,45.0,False,False,120.0,False,0.25,False,0.04,,,1.0,False,0.99,11,100,2019-10-03T00:00:00Z,good,,,0.4470108695652173,0.3752860411899313,,0.1973684210526315,,,0.0285348420913981,0.0244162501163084,,0.4639472049453294,29999.9973126128,brain_observatory_1.1,M,0.1683037017018609,1.92527100612971,719828690,0.0973895582329317,,0.0735,0.1975,0.2325,0.1525,0.730423899540487,55.8509250000001,0.425795644891122,0.164824120603015,-0.0375017105777288,0.19286771039216,70.0,0.0,-1.16750418760469,480.4896483367776,0.073,0.0,0,LGd,754312389.0,28.63976587516651,4.128517444741909,158.0,393.7147137324537,453.8267859233025,938.0
951792491,0.01659002984119,140.0,0.1605422827094899,7926.0,1400.0,80.714,,139.56,3.3188348991349,2018-09-25T18:02:57Z,3056.0,850144032,756781557,754312389,LGd,170.0,-4.286000000000001,0.6225827796638544,2.9784064120697784,,1.9852482269503555,3.358109452736319,2.9095238095238085,3.1847405628918226,9.02632643748388,7.597781195936571,,6.767760570759464,8.746972355590284,6.907932075117155,8.703669346302684,0.0303756505048515,0.0156898067620358,0.0784715318730192,wt/wt,True,180.07178868427104,0.3261186440677965,0.408425595584969,54.2375826776095,7961.0,1249.999888025535,0.3817217555005137,,0.0240122511485452,0.0365157354916938,0.0984195461970974,0.0332850925747338,9,20.57,12.180011241653665,probeC,0.943333333333333,0.0064537879882483,,False,0.005,3a,,,4946.0,False,180.0,False,False,0.0,False,0.5,False,0.16,,,1.0,False,0.99,11,100,2019-10-03T00:00:00Z,good,,,0.41455078125,0.5988200589970502,,0.4085249042145594,,,0.0629262900233556,0.005597172617596,,0.1582580960380334,29999.9973126128,brain_observatory_1.1,M,0.0617112924444607,2.4287753044875497,719828690,0.1132530120481927,,0.0535,0.0455,0.0075,0.0495,0.910813466841113,78.8802299999999,0.3983249581239529,0.1922948073701839,-0.0598040199836155,0.284392465007857,70.0,-0.343383584589614,-0.343383584589615,84.44640547520628,0.068,0.0,0,LGd,754312389.0,53.13658842635702,8.851903744048764,287.0,16.81576215758925,3.842975880311677,925.0
951792504,0.0017617294505672,140.0,0.0062318250231866,7926.0,600.0,71.667,,109.06,4.95518847266241,2018-09-25T18:02:57Z,3056.0,850144032,756781557,754312389,LGd,170.0,48.333,0.3037102807367784,12.722537112010796,,2.217051282051281,3.1650980392156858,1.9619047619047625,2.9705791505791512,11.1907678721346,10.919328442581644,,10.20493030945226,11.058988854433911,4.496734831754834,14.265438615578525,0.0206430109311103,0.0392462231195621,0.0700102731903071,wt/wt,True,168.16793251653803,0.1871016949152544,0.0705272468878351,84.7186142104528,7961.0,1249.999888025535,0.0531618485447723,,0.0165636788944927,0.0363442861327484,0.1557113660098755,0.0238732015157554,9,12.88,1.3573604747376762,probeC,0.968,0.0040709685259448,,False,0.0,3a,,,4913.0,True,135.0,False,False,0.0,False,0.0,False,0.04,,,1.0,False,0.99,11,100,2019-10-03T00:00:00Z,good,0.630281690140845,,0.2999237804878048,0.5460066808381415,,0.4462705436156763,0.0094512992146034,,0.0926090369538483,0.0019751126955149,,0.0026562524613685,29999.9973126128,brain_observatory_1.1,M,0.089262533612591,2.6800951171804503,719828690,0.1187607573149741,,0.0775,0.1335,0.1745,0.0315,0.886999848555115,81.02795999999991,0.425795644891122,0.302177554438861,-0.0508996869752986,0.26206946127148,50.0,0.0,-0.6867671691792301,2512.777037988477,0.072,0.0,0,LGd,754312389.0,41.49390719731024,5.4682242472512606,415.0,1000.0,2020.0721672008287,1100.0
951792515,0.0001808638051425,140.0,0.2036174236684,7926.0,,,,383.76,4.972824578920441,2018-09-25T18:02:57Z,3056.0,850144032,756781557,754312389,LGd,170.0,,1.5644971856873071,1.5179487179487174,,,4.128860759493672,0.9333333333333336,4.052927927927928,1.5442135171004,0.0645988783820657,,0.0,3.657446204591391,0.0010964971547805,3.4103303782865035,0.3848290406983166,0.0588235294117646,0.0847522579049957,wt/wt,True,,0.0050169491525425,0.1137169490485509,75.10124525663359,7961.0,1249.999888025535,0.6695365796283228,,,0.0894210275797021,1.0,0.0788457811717067,9,29.04,0.2747835861905647,probeC,0.993055555555556,0.0001352813852813,,False,,3a,,,4982.0,True,180.0,False,False,30.0,False,0.75,False,0.08,,,1.0,False,0.69,11,100,2019-10-03T00:00:00Z,good,-0.4583333333333334,,,-0.5441558441558442,-1.0,-0.3076923076923077,0.5545189904968435,,,0.1789463479151872,0.3370490579535843,0.445455806956209,29999.9973126128,brain_observatory_1.1,M,0.112056045018835,2.09376478136787,719828690,,,0.0005,0.0585,0.1815,0.0585,1.80373765997726,60.0654599999998,0.4807370184254609,0.3845896147403689,-0.0110672189611681,0.178562557796942,30.0,-0.6867671691792301,0.0,,,0.0,0,,,,,,,,
951792525,2.78137307005672e-06,140.0,0.5,7926.0,,,,0.0,4.0376547200766,2018-09-25T18:02:57Z,3056.0,850144032,756781557,754312389,LGd,170.0,,1.9999999999999707,0.8666666666666667,,,0.9799999999999996,,0.9782608695652169,0.0045475801320137,0.0079424850469753,,0.0,0.0053736583354878,0.0,0.0053286412160726,0.3079598441704289,0.2357022603955157,1.0,wt/wt,True,,0.8644067796610169,0.0,64.0946912883217,7961.0,1249.999888025535,0.78698224852071,,,0.9401709401709402,,0.9411764705882352,9,,0.0699462822760064,probeC,,0.0,,False,,3a,,,4938.0,True,45.0,True,False,90.0,False,0.5,False,0.16,,,2.0,False,0.3,11,100,2019-10-03T00:00:00Z,good,,,,1.0,,1.0,,,,0.3388006961962018,,0.3434363961379135,29999.9973126128,brain_observatory_1.1,M,,2.1999241065659,719828690,,,0.0005,0.1095,0.0005,0.1105,0.362609088780916,73.26238636363641,0.604355108877722,0.1510887772194299,-0.0229642583475499,0.2760475598026519,70.0,-0.686767169179229,-0.137353433835846,,,0.0,0,,,,,,,,
951792536,0.0160922483713311,140.0,0.362578123102915,7929.0,0.0,,,40.18,2.66932186504685,2018-09-25T18:02:57Z,3050.0,850144034,756781557,754312389,LGd,170.0,,1.604297094610633,0.9939393939393942,,0.9866666666666668,1.34,0.8666666666666667,1.1367781155015195,0.119063916183633,0.0931918245511768,,0.0266447266565333,0.1383717021388111,0.0361844061077565,0.1498680342020436,0.1636253707076542,0.171537398899969,0.4381106234393721,wt/wt,True,1036.7290922007037,0.5656779661016949,2.73263440918912,27.7504250785734,7963.0,1249.999888025535,0.4396643979281709,,1.0,0.3881877094312328,0.8887476160203432,0.3620591543704096,10,13.95,1.1050922193236103,probeC,0.0333333333333333,0.0001668335001668,,False,0.905,3a,,,4974.0,False,135.0,False,False,90.0,False,0.0,False,0.08,,,1.0,False,0.99,59,120,2019-10-03T00:00:00Z,good,,,-1.0,0.5714285714285715,0.8461538461538461,0.8303030303030303,,,0.3210187800450153,0.374693169967277,0.5513730901933162,0.1102786683966943,29999.9973126128,brain_observatory_1.1,M,,1.9237477682249495,719828690,0.0040160642570281,,0.0825,0.0215,0.0675,0.0105,1.00149139881272,51.1529850000002,1.46968174204355,0.6455611390284761,-0.0074328850505289,0.0252427283799796,60.0,0.0,-0.6867671691792301,45.40472400960268,0.083,0.0,0,,,,,,,,
951797077,0.000269663730975,140.0,0.0277238956481949,7929.0,700.0,20.0,,146.23,5.43566901607474,2018-09-25T18:02:57Z,3050.0,850144034,756781557,754312389,LGd,170.0,30.0,0.4598521632218219,5.420238095238097,,1.6853333333333331,3.026666666666667,4.183333333333335,3.5733333333333337,8.331786926412681,7.424635021912509,,6.448023850881064,7.942938727142921,3.626116090859116,7.833102587626812,0.0856390520467679,0.0047393896000289,0.1018028235828477,wt/wt,True,235.8234629518716,0.248,0.0385047793933882,92.9347759504995,7963.0,1249.999888025535,0.5250752637848831,,0.0021832571467557,0.0322810018428306,0.1337500821734735,0.0274213901047925,10,13.26,9.39610309032104,probeC,0.994,0.0014293006636038,,False,0.006,3a,,,4972.0,True,135.0,False,False,30.0,False,0.5,False,0.32,,,1.0,False,0.99,59,120,2019-10-03T00:00:00Z,good,,,0.5208333333333334,0.625,,0.726010101010101,,,0.0460130267488132,0.0259721795560104,,0.0007941678900523,29999.9973126128,brain_observatory_1.1,M,0.145565407287954,2.21441834542941,719828690,0.1234939759036144,,0.2355,0.2465,0.0055,0.0155,0.7848067606831031,55.91605500000011,0.439530988274707,0.164824120603015,-0.0320605421041638,0.192372446754298,60.0,0.6867671691792271,-0.618090452261307,139.84745913203258,0.1009999999999999,0.0,0,LGd,754312389.0,78.79785399783668,12.756230702904586,254.0,35.45247960122219,10.78784422819275,919.0
951792544,0.0002954164889123,140.0,0.0016947246783303,7931.0,800.0,77.5,,92.69,6.036810604787751,2018-09-25T18:02:57Z,3043.0,850144036,756781557,754312389,LGd,170.0,-22.5,0.5308116363888653,5.894252873563218,,1.3523809523809522,4.299613526570049,1.5555555555555556,3.633363370128408,9.638596089803189,8.497929501260439,,8.206575810212263,9.321282090195542,7.120652523144572,9.056691826867498,0.1328388666145486,0.0041933792775958,0.0603328862547761,wt/wt,True,165.28344727956517,0.3175932203389831,0.0475356183205,89.6478954525604,7965.0,1249.999888025535,0.0824955416148374,,0.0365111561866124,0.0453176924517306,0.0577311779859923,0.0512215948334993,11,5.38,1.5447962829411344,probeC,0.994,0.0006626905235255,,False,0.198,3a,,,4968.0,False,180.0,False,False,30.0,False,0.75,False,0.02,,,1.0,False,0.99,27,120,2019-10-03T00:00:00Z,good,,,0.1346982758620689,0.5838888888888889,,0.7032608695652174,,,0.5995170614653329,0.0099551024629724,,2.259987427397435e-05,29999.9973126128,brain_observatory_1.1,M,0.209202564090746,3.2389384534707,719828690,0.1736947791164658,,0.2065,0.0185,0.2105,0.1305,0.678865410911678,75.94138499999991,0.467001675041876,0.206030150753769,-0.0498865800029476,0.252110129159784,60.0,0.0,-0.137353433835846,5096.77717411305,0.084,0.0,0,,,,,,,,
951798305,0.0035694545199867,140.0,0.5,7812.0,1200.0,30.833,,142.34,4.49582416427987,2018-09-25T18:02:57Z,3746.0,850146626,756781561,754312389,LGd,170.0,0.0,0.4121432923297842,1.361689291101056,,0.8237837837837838,0.8274626865671642,0.2641025641025641,0.6526186579378067,6.808661983972191,5.5475610558106805,,6.607892210820262,7.150324122658468,10.068036875194556,6.850634363413415,0.0329502364273139,0.0537236331138785,0.0442053057131861,wt/wt,True,231.5835777313429,0.1733898305084744,0.0417819390783584,81.09516123419971,8073.0,1249.999987847735,0.013308217948429,,0.7689351481184947,0.0264066877241401,0.0216484754760834,0.0121487642068182,28,16.77,0.6272617789244264,probeE,0.968666666666667,0.005171603196991,,False,0.24,3a,,,4981.0,False,225.0,False,False,0.0,False,0.25,False,0.08,,,4.0,False,0.99,43,300,2019-10-03T00:00:00Z,good,0.2634920634920634,,0.0496323529411764,0.3317013463892289,,0.1986531986531987,0.094710979248892,,0.7704114102620164,0.0544790410955363,,0.1552987473748264,29999.9997083456,brain_observatory_1.1,M,0.115806699287606,1.69171040425351,719828690,0.1472556894243641,,0.0465,0.1125,0.0305,0.0455,0.0327085536002436,87.67999499999999,0.521943048576214,0.288442211055276,-0.0308865001990057,0.3015526760187069,70.0,0.48073701842546,-0.274706867671691,123.5795249799354,0.059,0.0,0,,,,,,,,
