ecephys_session_id,ecephys_unit_id,center_x_deg,center_y_deg,sigma_x_deg,sigma_y_deg,edge_distance_deg,parameter_censored,test_deviance,null_test_deviance,heldout_spatial_gain,mean_amplitude_spikes,parameters
754829445,951764175,32.48817045443129,-24.00154804214968,2.0000000000000004,2.0000000018130906,7.511829545568709,True,2.1833745311693296,2.0012845341933043,-0.18208999697602524,0.2658829860349553,"[0.39087346676060436, 1.918361684778599e-08, 0.797648938921249, 1.2441013185838902e-16, 32.48817045443129, -24.00154804214968, 2.0000000000000004, 2.0000000018130906]"
754829445,951764196,-31.75603482361455,-5.502620748620135,2.0000000000000004,17.3606057338415,8.243965176385451,True,1.2559282210379683,1.1901696767465022,-0.0657585442914661,0.15806785308849813,"[0.1707734032188792, 0.01280580811979541, 0.32499989045772404, 0.1363978606879749, -31.75603482361455, -5.502620748620135, 2.0000000000000004, 17.3606057338415]"
754829445,951764182,19.80487977366294,-13.361251367632795,2.0000000000000004,4.78561240079115,20.19512022633706,True,1.4431364416966894,1.3673239491117997,-0.07581249258488976,0.24750780020259203,"[0.3659368685089451, 0.503980923528625, 0.23854247707915113, 2.3919021864221664e-20, 19.80487977366294, -13.361251367632795, 2.0000000000000004, 4.78561240079115]"
754829445,951764190,-19.734946008957632,20.358170871158173,3.933002024648894,4.698981618276151,19.641829128841827,False,1.6872351710064273,1.5580216091776729,-0.12921356182875443,0.4605866619317937,"[0.6400031957351061, 0.5520808719107605, 0.8296790958651484, 1.8019472088382186e-08, -19.734946008957632, 20.358170871158173, 3.933002024648894, 4.698981618276151]"
754829445,951764210,7.385304366912661,-10.714469992206507,19.986880535506632,2.0000000000000004,29.285530007793493,True,1.1521972322747214,1.1186365924562942,-0.03356063981842716,0.22683969632238676,"[0.4325560156438037, 0.25237501704345894, 0.281105514768852, 0.14703855715484934, 7.385304366912661, -10.714469992206507, 19.986880535506632, 2.0000000000000004]"
754829445,951764216,30.294914595273283,30.656055750419473,2.0000000000000324,2.0000000000064215,9.343944249580527,True,1.5973728761336237,1.5409152356385465,-0.05645764049507718,1.2182347023256688,"[3.327504927005706, 1.276915183292516, 1.25301350409155, 1.1247754195929405, 30.294914595273283, 30.656055750419473, 2.0000000000000324, 2.0000000000064215]"
754829445,951764224,26.512484818842122,-0.2174063253415268,2.0000000000134714,2.0000000756058,13.487515181157878,True,1.4432412422438756,1.3495220873211602,-0.09371915492271543,0.3565486581828348,"[0.4222889857095774, 0.40843157085512277, 0.16012549797102152, 0.5010889057223601, 26.512484818842122, -0.2174063253415268, 2.0000000000134714, 2.0000000756058]"
754829445,951764232,-9.108601171858112,-27.805617271576864,4.95581315791785,2.000000000000022,12.194382728423136,True,1.5745574751025404,1.5305652136919925,-0.043992261410547906,0.4369036224397518,"[0.8621787785573404, 0.4726419953222808, 0.3920252081734882, 0.4460436638234864, -9.108601171858112, -27.805617271576864, 4.95581315791785, 2.000000000000022]"
754829445,951765931,11.399233074580826,-31.346884827876984,4.662486768638829,3.8863497307066552,8.653115172123016,False,1.4114156701503928,1.3979621120854466,-0.013453558064946192,0.5473634799816771,"[0.9984403448469841, 1.6420904399450313, 4.1385050693983756e-33, 7.571105102105234e-30, 11.399233074580826, -31.346884827876984, 4.662486768638829, 3.8863497307066552]"
754829445,951764239,6.526098697219842,0.8569808767366565,2.000000001888373,2.0000000000028493,33.473901302780156,True,0.22226581015615168,0.20770449404656838,-0.014561316109583305,0.05499861074835446,"[0.009114150779625312, 0.048534622797366964, 0.09676776693759045, 0.019693442510105963, 6.526098697219842, 0.8569808767366565, 2.000000001888373, 2.0000000000028493]"
754829445,951764246,13.617806366580265,-19.810448218176074,6.149877905527736,2.0000000000000004,20.189551781823926,True,0.5611918734893873,0.5186790667839963,-0.042512806705390926,0.09856823409609866,"[0.04141594715513252, 0.12499285530729494, 7.487589587950526e-19, 0.17071184698100103, 13.617806366580265, -19.810448218176074, 6.149877905527736, 2.0000000000000004]"
754829445,951764250,10.165616610431703,59.999999843549666,2.000000000184946,18.74894649738104,-19.999999843549666,True,1.5749582501549435,1.4666505638472336,-0.10830768630770993,0.7657069913540208,"[0.63146495315255, 1.6195536490644704, 1.7175884051342847e-14, 0.6775673249975745, 10.165616610431703, 59.999999843549666, 2.000000000184946, 18.74894649738104]"
754829445,951764263,5.403763483457332,0.7471185878672895,2.0000007551805856,2.0000000000000004,34.59623651654267,True,0.9631038017555031,0.9548419004271563,-0.00826190132834681,0.2617697747065568,"[0.2872341621838113, 0.25771179370660774, 0.4221785472773185, 0.10541898313574417, 5.403763483457332, 0.7471185878672895, 2.0000007551805856, 2.0000000000000004]"
754829445,951764259,23.58301854228832,30.739869224409574,2.0000004551918487,2.0000000108080624,9.260130775590426,True,1.346895611448734,1.2711242530934241,-0.0757713583553099,0.23397886539562,"[0.41439867580190803, 0.06504519594927477, 0.28613167342555884, 0.35075972681202633, 23.58301854228832, 30.739869224409574, 2.0000004551918487, 2.0000000108080624]"
754829445,951764268,-11.100763859280521,1.4878214866489106,6.346246871930383,2.0000000107917115,28.89923614071948,True,1.5397894652291606,1.4308180830056114,-0.10897138222354918,0.26597770883023136,"[0.5906363439697264, 8.44034120443421e-16, 2.3036066267761858e-14, 0.7979331264906703, -11.100763859280521, 1.4878214866489106, 6.346246871930383, 2.0000000107917115]"
754829445,951764272,13.778306466489683,-1.0403663285225597,9.685869778224063,2.0000000000000004,26.22169353351032,True,2.064720073110834,2.0040153051676795,-0.060704767943154714,0.7132580799049819,"[3.2090892777129234, 6.648740456627545e-37, 0.26649733963879374, 1.873276900076152, 13.778306466489683, -1.0403663285225597, 9.685869778224063, 2.0000000000000004]"
754829445,951764279,-21.474854421340478,-0.01698526210369547,6.415384721024712,2.0000000001045946,18.525145578659522,True,3.5366379929669116,3.10193998550895,-0.43469800745796183,0.7181487898264008,"[0.9969688044659785, 0.3359634086388836, 1.047574581514381, 0.7709083793259377, -21.474854421340478, -0.01698526210369547, 6.415384721024712, 2.0000000001045946]"
754829445,951764284,23.792263565992886,18.873287195755736,2.0000000000000004,2.0000000000000004,16.207736434007114,True,1.603345408835906,1.499195529278565,-0.10414987955734101,0.4353238900219792,"[0.8531688833847368, 0.13818072778639529, 0.6769077467512998, 0.4908831955282424, 23.792263565992886, 18.873287195755736, 2.0000000000000004, 2.0000000000000004]"
754829445,951764287,-7.765862207349836,28.622902469178243,2.000110452372518,2.0003303704025885,11.377097530821757,False,1.5914875733282814,1.524437379341588,-0.06705019398669343,0.34409350296540236,"[0.6963288131798037, 0.5189474113632144, 0.06194581359771328, 0.45138728393527944, -7.765862207349836, 28.622902469178243, 2.000110452372518, 2.0003303704025885]"
754829445,951764293,26.25247116667102,-23.845117035771047,7.517989357457269,2.0000000000012212,13.747528833328978,True,2.073327419160917,2.031324386547706,-0.04200303261321103,0.6441838323995981,"[2.351656330623647, 0.050911506181343553, 0.5199081462187349, 1.361731844798716, 26.25247116667102, -23.845117035771047, 7.517989357457269, 2.0000000000012212]"
754829445,951764299,-16.331751247590848,-51.55518172980605,2.0000000000000386,2.000583941127201,-11.555181729806051,True,2.9044190339356772,2.6874661974247136,-0.21695283651096364,9.478735524862268,"[1.1391126823998197, 5.986961914499162, 20.65769100812526, 1.7915536519623798, -16.331751247590848, -51.55518172980605, 2.0000000000000386, 2.000583941127201]"
754829445,951764305,59.99999998063598,-28.721673271305427,19.441305052522328,8.367578291240461,-19.999999980635977,True,1.932946742321668,1.8379535039755024,-0.09499323834616558,1.1139740401175124,"[1.5931020789842, 0.04030453318513712, 2.4962175563729785, 0.8054000307944216, 59.99999998063598, -28.721673271305427, 19.441305052522328, 8.367578291240461]"
754829445,951764312,31.38579123957577,7.167192861125812,2.0000000000000004,2.0000043799749494,8.61420876042423,True,3.336168302414352,3.0667653106687527,-0.26940299174559934,0.5681711140073119,"[2.2447451253867556, 2.014026048200329e-37, 3.296201074219932e-33, 1.7045133420219358, 31.38579123957577, 7.167192861125812, 2.0000000000000004, 2.0000043799749494]"
754829445,951764319,-38.44973481171501,-32.64404092223511,2.000000000023779,2.0000272310066363,1.550265188284989,True,1.3293835197827395,1.3078779092232904,-0.021505610559449106,0.2875463191218908,"[0.6134634472222704, 0.8626387894093921, 1.2558079891722096e-22, 1.6795628030211522e-07, -38.44973481171501, -32.64404092223511, 2.000000000023779, 2.0000272310066363]"
754829445,951764325,34.909711847764434,0.18611614123924697,2.00002494927647,2.0000003039851673,5.090288152235566,True,2.0415839824509283,1.9832042086676778,-0.058379773783250544,0.8234721436764394,"[2.15690333824686, 0.0941544239808943, 1.2984451068568434, 1.0778169001915805, 34.909711847764434, 0.18611614123924697, 2.00002494927647, 2.0000003039851673]"
754829445,951764332,30.51487181162659,-15.791992043215217,2.9168331382955754,2.0000000000000004,9.485128188373409,True,2.038139196218283,1.9575794698563402,-0.08055972636194286,0.5651212214793201,"[1.0428081624703804, 6.232985694865655e-38, 1.1781774293331522, 0.517186235104808, 30.51487181162659, -15.791992043215217, 2.9168331382955754, 2.0000000000000004]"
754829445,951764338,-20.01876700793159,-51.90518170317175,2.0000000403630063,2.0012020397514934,-11.905181703171749,True,1.5469734260938832,1.4733895788525482,-0.07358384724133504,4.848458185391801,"[1.0206356700765946, 6.260089638604802, 4.196335474295361, 4.088949443275239, -20.01876700793159, -51.90518170317175, 2.0000000403630063, 2.0012020397514934]"
754829445,951764344,-23.98150979143869,-27.083990298533408,22.09870891101187,2.0000000018816535,12.916009701466592,True,1.8902080361509555,1.7802719697634952,-0.10993606638746023,0.4208965065715306,"[1.5987161175754416, 0.24165467770860655, 0.43118872933996577, 0.5898461126660195, -23.98150979143869, -27.083990298533408, 22.09870891101187, 2.0000000018816535]"
754829445,951764350,50.651656656229854,-46.24702519642611,2.4675129386639463,2.004794908068057,-10.651656656229854,False,1.8424188484250992,1.70155049520958,-0.14086835321551927,6.00041482043892,"[1.446114128965765, 0.5656174895119087, 3.934538593597105, 13.501088378207745, 50.651656656229854, -46.24702519642611, 2.4675129386639463, 2.004794908068057]"
754829445,951764357,20.85739950374182,-51.865846729712366,5.254167324876235,2.0003436965332275,-11.865846729712366,False,2.1302334185093343,2.010352344492789,-0.11988107401654524,11.275989855818894,"[2.674754383223788, 8.82015539218716, 1.4520484981296, 23.555765677139924, 20.85739950374182, -51.865846729712366, 5.254167324876235, 2.0003436965332275]"
754829445,951764364,30.705001472758024,-0.711500236739066,2.0000000000000004,2.0000000000000004,9.294998527241976,True,1.3600222610699666,1.2687500647407686,-0.09127219632919803,0.287079679627612,"[0.4837232689528068, 0.033078398842314, 0.6750712739238581, 0.15308936611666388, 30.705001472758024, -0.711500236739066, 2.0000000000000004, 2.0000000000000004]"
754829445,951764370,-5.020206413997532,7.476833499904044,8.654856991600901,2.000001984789705,32.523166500095954,True,2.805089557333858,2.577551485278345,-0.22753807205551269,0.9553157188622166,"[1.6401790868350248, 1.118337227801587e-12, 1.6177354738150238, 1.2482116827705074, -5.020206413997532, 7.476833499904044, 8.654856991600901, 2.000001984789705]"
754829445,951764374,-6.9424465512884455,12.137162830431745,9.647764925441127,2.0000000000000004,27.862837169568255,True,1.9712443268533977,1.7691841208164374,-0.2020602060369603,0.3771172357232367,"[0.7566241434401734, 1.3746712108371503e-35, 0.13247189052629033, 0.9988798166434198, -6.9424465512884455, 12.137162830431745, 9.647764925441127, 2.0000000000000004]"
754829445,951764379,-49.28049778284292,-59.998925663688915,2.0024674126943474,10.802916943271844,-19.998925663688915,False,1.5165916620309619,1.4395931743524997,-0.07699848767846218,7.395418112093771,"[0.7526458660375098, 2.958483343712564, 5.222219514016086, 14.005551478552663, -49.28049778284292, -59.998925663688915, 2.0024674126943474, 10.802916943271844]"
754829445,951764385,-59.999999986797654,1.2840791726686325,49.999999862684696,2.0000000000000004,-19.999999986797654,True,1.5202779813939618,1.4058331463297566,-0.11444483506420511,0.349517145935945,"[0.6110689440429381, 0.2870953069307643, 0.4100380307654875, 0.3514181001115832, -59.999999986797654, 1.2840791726686325, 49.999999862684696, 2.0000000000000004]"
754829445,951764390,-10.588006677044094,0.45953206024298476,8.964572621082187,2.0000000000000004,29.411993322955908,True,1.3231439652989836,1.2384248388648011,-0.08471912643418245,0.22183759280363705,"[0.32053365289301367, 0.022829377037715086, 0.5334837890322293, 0.10919961234096688, -10.588006677044094, 0.45953206024298476, 8.964572621082187, 2.0000000000000004]"
754829445,951764396,23.01948513239612,5.8203316660602535,20.88171478268859,5.7090725527321124,16.98051486760388,False,1.480797082586052,1.7270378400345536,0.2462407574485017,2.7061493353611614,"[0.623749600876358, 1.1642541711318464, 3.2296528871384784, 3.7245409478131593, 23.01948513239612, 5.8203316660602535, 20.88171478268859, 5.7090725527321124]"
754829445,951764438,-52.50392776944018,-32.56794109323926,2.000280056522714,2.0000000000000004,-12.503927769440182,True,1.8759545842098755,1.828350904112903,-0.04760368009697258,26.11222187159255,"[3.588584600851055, 4.4606873055446866e-30, 27.191491803541425, 51.145173811236226, -52.50392776944018, -32.56794109323926, 2.000280056522714, 2.0000000000000004]"
754829445,951764447,-29.602792146300327,-29.108018345562293,4.419619702170716,2.0000000000065916,10.397207853699673,True,1.7744219489120356,1.6831343733919535,-0.09128757552008215,0.6563387062789101,"[0.21390809252734497, 0.8830652268341976, 0.8702317789654042, 0.21571911303712846, -29.602792146300327, -29.108018345562293, 4.419619702170716, 2.0000000000065916]"
754829445,951764454,-36.96766602136214,-12.347593001594115,2.00000000000294,2.2356884367525462,3.0323339786378583,True,2.435752084240609,2.964441596915931,0.5286895126753217,7.7537275770368375,"[0.8318262505653986, 6.308230581922591, 8.797178906920633, 8.155773242267287, -36.96766602136214, -12.347593001594115, 2.00000000000294, 2.2356884367525462]"
754829445,951764460,-31.50725269869372,52.8440586194265,2.0000000000000004,2.000435227926883,-12.844058619426498,True,3.1262993464176403,3.002500664485187,-0.12379868193245347,27.327264134766292,"[3.6768357010229655, 39.56643842688396, 26.536955285852816, 15.878398691562097, -31.50725269869372, 52.8440586194265, 2.0000000000000004, 2.000435227926883]"
754829445,951764466,-51.624393626766725,-33.12482046940127,2.000522914341813,2.0000000003151115,-11.624393626766725,True,1.4025545329400608,1.4192643988979081,0.016709865957847292,4.712098697809677,"[1.4264970125611367, 8.984770785841166, 3.3723432474853388, 1.7791820601025274, -51.624393626766725, -33.12482046940127, 2.000522914341813, 2.0000000003151115]"
754829445,951764478,-59.99999999999999,-13.576349193295766,26.823282135324934,14.685583657163834,-19.999999999999993,True,2.810736096797273,2.7060675193248978,-0.10466857747237546,2.681464726204483,"[2.4991961647525294, 2.1424079734642003, 4.496760059900416, 1.4052261452488324, -59.99999999999999, -13.576349193295766, 26.823282135324934, 14.685583657163834]"
754829445,951764503,-21.394199932232137,1.348766465860842,4.4776793155936545,10.94092948455387,18.605800067767863,False,1.6603759666738533,1.660284746039012,-9.122063484134912e-05,2.0166156465215566,"[4.447193323118137, 1.0480217481541185, 3.443059870342402, 1.5587653210681494, -21.394199932232137, 1.348766465860842, 4.4776793155936545, 10.94092948455387]"
754829445,951764514,-50.46599960002304,-10.871293134625457,2.0001222237818976,3.693163550342687,-10.46599960002304,False,1.1778079963013375,1.2000186164797915,0.022210620178453988,10.012650043949266,"[1.7977107451454855, 6.804684582186384, 13.06217270513561, 10.171092844525804, -50.46599960002304, -10.871293134625457, 2.0001222237818976, 3.693163550342687]"
754829445,951764484,-40.53957797762886,-15.146640786061527,4.211861510380044,9.255619772942232,-0.5395779776288592,False,1.4785948228782309,1.4761738370585127,-0.002420985819718169,1.0212045924995043,"[0.9854498256822172, 0.55878778709195, 1.8228260420573124, 0.6819999483492504, -40.53957797762886, -15.146640786061527, 4.211861510380044, 9.255619772942232]"
754829445,951764490,-29.350137356981914,31.71729102016096,2.00000000112721,3.4650650934142746,8.28270897983904,True,0.5307155503728114,0.5024238560072521,-0.028291694365559228,0.14263444119025973,"[0.050867961863102724, 4.142876031518842e-08, 1.559773445508532e-10, 0.42790328198604155, -29.350137356981914, 31.71729102016096, 2.00000000112721, 3.4650650934142746]"
754829445,951764496,-53.2764746563331,-27.93204145801547,2.0003978787628607,2.0000000000000004,-13.2764746563331,True,2.2529032936381315,2.0772259003749944,-0.17567739326313703,23.102994846602968,"[0.7551579387113092, 19.966998369863834, 25.56642782287053, 23.775558347074533, -53.2764746563331, -27.93204145801547, 2.0003978787628607, 2.0000000000000004]"
754829445,951765944,11.059284327974952,53.37555874621518,2.000000000615096,2.001777974489431,-13.375558746215177,True,0.8033506708637658,0.7693649624857074,-0.033985708378058366,5.442584544943713,"[0.1293368991767762, 1.93919157184877, 9.75640672527146, 4.63215533771091, 11.059284327974952, 53.37555874621518, 2.000000000615096, 2.001777974489431]"
754829445,951764520,-29.84342301104323,-26.599397715181716,2.0000000000000004,2.0000000000000004,10.156576988956768,True,3.09533150641793,2.9182562984914013,-0.17707520792652875,2.6348839014088945,"[2.1162086148656347, 3.3386993150693507, 4.358498956055747, 0.20745343310158548, -29.84342301104323, -26.599397715181716, 2.0000000000000004, 2.0000000000000004]"
754829445,951764543,11.118654120864047,38.09905139644581,12.03484465361669,9.609881894621111,1.9009486035541912,False,1.9023368822700903,1.832619603632466,-0.06971727863762434,0.45398724526501066,"[1.391617034234139, 0.5897614261001345, 0.06361924708064248, 0.7085810626142549, 11.118654120864047, 38.09905139644581, 12.03484465361669, 9.609881894621111]"
754829445,951764550,25.46562090165424,-36.365290170947866,23.582133808967857,49.99999956012896,3.6347098290521345,True,1.971206080758732,1.9391227200708694,-0.03208336068786255,0.4928704517256999,"[1.1786368776066094, 0.54074611490922, 0.44885470337229033, 0.4890105368955893, 25.46562090165424, -36.365290170947866, 23.582133808967857, 49.99999956012896]"
754829445,951764557,-13.911932301884283,-38.831608508018604,10.063925605497111,49.999999933030004,1.1683914919813958,True,3.347963624211596,3.390773719805944,0.042810095594347786,1.7476428564278008,"[10.420965517976894, 1.7438747401382295, 1.4668747590981344, 2.0321790700470386, -13.911932301884283, -38.831608508018604, 10.063925605497111, 49.999999933030004]"
754829445,951764563,-32.7695122780807,-27.14475405933859,2.0000000000000298,2.0000000000000004,7.230487721919303,True,1.6889172256185312,1.5907930116742968,-0.09812421394423443,0.5023585733736281,"[1.0157730324476135, 0.3518227776201917, 0.6127488662564621, 0.5425040762442302, -32.7695122780807, -27.14475405933859, 2.0000000000000298, 2.0000000000000004]"
754829445,951764570,9.169333097499521,-20.631157298453157,7.7433542880739665,2.0000000000001164,19.368842701546843,True,2.192794216055063,2.0516583561967305,-0.14113585985833232,0.8477756532598549,"[1.4636352795466094, 0.5857122480687178, 0.6959680471781478, 1.2616466645326994, 9.169333097499521, -20.631157298453157, 7.7433542880739665, 2.0000000000001164]"
754829445,951764608,-21.585317145034704,11.035390834051645,2.318882048931924,3.316671596168395,18.414682854965296,False,2.2377697832945613,2.25876473239093,0.020994949096368565,2.433227899075865,"[3.9572493743574455, 2.142533147171475, 2.3381599356273117, 2.8189906144288077, -21.585317145034704, 11.035390834051645, 2.318882048931924, 3.316671596168395]"
754829445,951764622,-29.38777935755304,12.384549786100202,6.5579420343955,2.6652700294000704,10.61222064244696,False,3.618651172849496,3.4108210169293924,-0.20783015592010345,2.2400610120818567,"[1.985325135380341, 3.180728381618244, 2.5034823579088563, 1.0359722967184706, -29.38777935755304, 12.384549786100202, 6.5579420343955, 2.6652700294000704]"
754829445,951764614,-37.59248888290603,-12.43575649743134,8.230101440199451,6.694182506094414,2.407511117093968,False,1.7434557442530545,1.8614700139069666,0.11801426965391215,4.38094117022238,"[2.1877141114211285, 6.462039239708697, 3.2311451818216406, 3.4496390891368027, -37.59248888290603, -12.43575649743134, 8.230101440199451, 6.694182506094414]"
754829445,951764618,-20.977175841845412,-21.533978396297872,16.14205621748559,2.4100829405462316,18.466021603702128,False,0.8345561696324566,0.7831129909787244,-0.05144317865373216,0.1177298974785298,"[0.12082880845401837, 0.045498708273919254, 0.17625910897368285, 0.13143187518798727, -20.977175841845412, -21.533978396297872, 16.14205621748559, 2.4100829405462316]"
754829445,951764624,-59.999968195472945,-20.316591087520834,8.606055457197188,2.581782163087779,-19.999968195472945,True,1.604946062628877,1.4953791799653529,-0.1095668826635241,3.903984884598326,"[0.5681565388364799, 3.114416995069189e-12, 1.8589523118354683, 9.853002341956396, -59.999968195472945, -20.316591087520834, 8.606055457197188, 2.581782163087779]"
754829445,951764626,-11.813690415478272,14.996741054074258,9.157228944818604,49.97941400207603,25.003258945925744,False,3.2261887221633576,3.089236801614434,-0.13695192054892358,0.9206654650339717,"[3.4069614339940046, 1.5564744039815228, 0.5762450517976853, 0.6292769393227072, -11.813690415478272, 14.996741054074258, 9.157228944818604, 49.97941400207603]"
754829445,951764630,-19.467048149524743,-1.27929178681333,2.0000000000000004,5.457408474907172,20.532951850475257,True,0.4113563176845606,0.4314933721545176,0.020137054469957005,0.2890344947150177,"[0.0458889498651725, 0.5082624700392712, 0.33345262494607875, 0.02538838915970321, -19.467048149524743, -1.27929178681333, 2.0000000000000004, 5.457408474907172]"
754829445,951764635,21.330689056131714,-2.88266713805124,26.44550990531198,35.968698446054844,18.669310943868286,False,1.590279773322419,1.5065603972872532,-0.08371937603516577,0.3121692288178446,"[0.3290153759183651, 0.3469971543873329, 0.35861414710731837, 0.23089638495888257, 21.330689056131714, -2.88266713805124, 26.44550990531198, 35.968698446054844]"
754829445,951764639,16.593403794670692,21.005528320868414,14.973445014675995,49.99999999721479,18.994471679131586,True,1.7969206801837811,1.7560473398682075,-0.04087334031557366,0.6166128861298801,"[2.09577321676613, 0.6282802108651472, 0.38582462300716863, 0.8357338245173246, 16.593403794670692, 21.005528320868414, 14.973445014675995, 49.99999999721479]"
754829445,951764644,10.507966500270216,-27.56748676585506,4.074250995406564,2.2829219999549677,12.432513234144938,False,1.87289489387485,1.8433343396679316,-0.029560554206918388,1.2857753145724617,"[2.6376924267171558, 1.0935578008542581, 1.5032553637721455, 1.2605127790909818, 10.507966500270216, -27.56748676585506, 4.074250995406564, 2.2829219999549677]"
754829445,951764648,-23.603786218212925,-9.533988931562032,2.0000000000378306,2.0000000000000004,16.396213781787075,True,2.4576040801985117,2.3447635823715367,-0.11284049782697503,1.0755973705186102,"[0.7368228292248825, 0.8817889432179801, 1.01755579763784, 1.3274473707000105, -23.603786218212925, -9.533988931562032, 2.0000000000378306, 2.0000000000000004]"
754829445,951764652,19.32393698905418,-27.4821973055606,2.0000000002415903,2.0000012793150055,12.5178026944394,True,0.8509953023100169,0.8022043602198727,-0.04879094209014412,0.20577425475054642,"[0.14465481876802358, 0.31405733159981386, 0.0916128742129972, 0.21165255843882824, 19.32393698905418, -27.4821973055606, 2.0000000002415903, 2.0000012793150055]"
754829445,951764669,-38.85496366381228,7.330021445529214,2.0000000000000004,3.8298308606995723,1.1450363361877223,True,0.9838638324284913,0.9913568248842101,0.007492992455718772,0.7011926514824386,"[0.21539926552248814, 1.0407745661607537, 0.7939227458389811, 0.26888064244758103, -38.85496366381228, 7.330021445529214, 2.0000000000000004, 3.8298308606995723]"
754829445,951764675,-38.97991012908055,8.51330190012272,2.0000000000012155,2.833058070005001,1.020089870919449,True,1.5081950239718538,1.4652482335730226,-0.0429467903988312,1.1755061228069261,"[0.3545241280655899, 1.5038415738312807, 1.0575428277412524, 0.9651339668482456, -38.97991012908055, 8.51330190012272, 2.0000000000012155, 2.833058070005001]"
754829445,951764688,-43.48529852753421,8.70636168993737,2.950658133228778,2.0000000000009304,-3.485298527534212,True,0.2995215487604719,0.3017708203232856,0.002249271562813737,0.28798794423827684,"[0.028865330560748595, 0.47871865529271707, 0.10160435908768273, 0.28364081833443067, -43.48529852753421, 8.70636168993737, 2.950658133228778, 2.0000000000009304]"
754829445,951764681,-51.04607441679262,3.9427138775567747,2.0000103079087337,2.0000000000020424,-11.04607441679262,True,1.5570349891985291,1.5843485791350864,0.027313589936557303,4.730104131457126,"[0.575523156644802, 2.230029865586518, 6.162359544613429, 5.797922984171433, -51.04607441679262, 3.9427138775567747, 2.0000103079087337, 2.0000000000020424]"
