session_id,ecephys_unit_id,group,ecephys_structure_acronym,unit_split,spatial_model,released_azimuth_rf_deg,released_elevation_rf_deg,released_area_rf_deg2,released_width_rf_deg,released_height_rf_deg,axis_center_x_deg,axis_center_y_deg,axis_sigma_x_deg,axis_sigma_y_deg,axis_area_deg2,axis_train_deviance,axis_test_deviance,axis_optimizer_nfev,axis_censored,axis_edge_distance_deg,rotation_center_x_deg,rotation_center_y_deg,rotation_sigma_major_deg,rotation_sigma_minor_deg,rotation_angle_deg,rotation_axis_ratio,rotation_area_deg2,rotation_train_deviance,rotation_test_deviance,rotation_optimizer_nfev,rotation_test_gain,rotation_train_gain,rotation_sigma_lower_bound,rotation_sigma_upper_bound,axis_parameters,rotation_parameters,model_elapsed_seconds
839557629,951125990,HVA,VISam,evaluation,aperture,28.333,21.667,1200,27.915402,35.329379,-16.6469664,4.29276106,28.2667006,22.3208293,2747.83578,0.997655027,0.722860057,19,False,23.3530336,-17.4591709,7.93041696,27.6055614,14.5740222,-26.3197452,1.89416217,1752.19057,0.996150184,0.717035902,24,0.00582415534,0.00150484272,False,False,"[0.04159027947308688, 0.3932658476453151, 0.326639879616666, 0.41554551462469874, -16.64696643147857, 4.292761064827405, 28.266700606507055, 22.320829261694787]","[0.08294179875375858, 0.40716524644298274, 0.31410964621912607, 0.452065941601433, -17.459170898654303, 7.930416964913753, 27.605561372714448, 14.574022161992596, -0.45936621205014405]",3.42753294
839557629,951125990,HVA,VISam,evaluation,point,28.333,21.667,1200,27.915402,35.329379,-16.6498144,4.29310758,28.7239815,22.8917379,2863.708,0.997653901,0.722865101,21,False,23.3501856,-17.4609146,7.95627199,28.0609112,15.3843743,-26.2877286,1.82398781,1880.12592,0.996160509,0.716943913,24,0.00592118777,0.00149339176,False,False,"[0.04149789672326016, 0.3933512088586342, 0.32674628251235205, 0.4155780012080417, -16.649814425139144, 4.293107579427927, 28.72398151000468, 22.891737873430518]","[0.08317309652309875, 0.40751374214143427, 0.31432299942859115, 0.4529460934354621, -17.46091461518285, 7.956271989906427, 28.060911202580662, 15.38437434637783, -0.4588074173993213]",0.261936688
839557629,951125992,HVA,VISam,evaluation,aperture,74.286,11.429,700,12.737669,17.481144,20.1734702,1.01813334,14.245704,10.6115423,658.366545,0.838028757,0.751794334,8,False,19.8265298,20.0963476,1.08780958,14.4725719,10.4136515,15.6364628,1.38976918,656.378101,0.835934585,0.752845401,7,-0.00105106749,0.00209417132,False,False,"[0.05873165177391873, 1.6984347805713846, 1.3811133756465344, 1.6122166010640195, 20.17347023463196, 1.018133338026041, 14.24570397010597, 10.611542295739072]","[0.05803681889264272, 1.7020755785449821, 1.3914138869539223, 1.6201948735726204, 20.096347583439137, 1.0878095839503676, 14.472571884994059, 10.413651473039135, 0.27290775930060773]",1.37623377
839557629,951125992,HVA,VISam,evaluation,point,74.286,11.429,700,12.737669,17.481144,20.1690665,1.00944997,15.1346049,11.7722271,775.952344,0.837899186,0.751612374,8,False,19.8309335,20.0923134,1.08138679,15.348683,11.6113478,15.4603562,1.3218692,776.173977,0.83581618,0.752622877,7,-0.00101050276,0.00208300608,False,False,"[0.05839128005247542, 1.7061556129066242, 1.3871386999123951, 1.6205416960782344, 20.169066479470853, 1.0094499681898883, 15.13460487068961, 11.77222713621613]","[0.05757090350930601, 1.708670474624012, 1.3966476539872783, 1.6274815458256624, 20.092313385959876, 1.0813867948234028, 15.34868299092958, 11.611347751632845, 0.26983411887311304]",0.0914682443
839557629,951125994,HVA,VISam,evaluation,aperture,44.286,1.429,700,17.178561,25.288553,-1.55687923,-8.09549527,19.6890599,8.60929709,738.240736,1.2751793,0.972053898,9,False,31.9045047,-1.83468844,-8.15276311,20.5929656,7.77851338,12.3915584,2.64741662,697.623059,1.26662087,0.964229358,8,0.00782453942,0.00855843412,False,False,"[0.10840179671953956, 0.6418777006856888, 0.5497037022683048, 1.031498126642871, -1.556879228371382, -8.09549526617605, 19.689059947928907, 8.609297093631547]","[0.10856513554800817, 0.6271012319073467, 0.585399243338047, 1.0917215603724115, -1.8346884354890811, -8.152763111346097, 20.592965627780668, 7.778513381041131, 0.21627349276165897]",1.69319147
839557629,951125994,HVA,VISam,evaluation,point,44.286,1.429,700,17.178561,25.288553,-1.55442065,-8.07508864,20.3637025,10.0749117,893.518029,1.27508692,0.971789408,9,False,31.9249114,-1.82919292,-8.12025312,21.2801784,9.37112915,12.3799671,2.27082329,868.505387,1.26639256,0.964067663,11,0.00772174532,0.00869436126,False,False,"[0.10770419957214396, 0.6445283294751674, 0.5530672485169379, 1.0348674792935575, -1.5544206528264903, -8.075088641551496, 20.36370246246652, 10.074911676259072]","[0.10773401460783204, 0.6316663442004363, 0.5906808488119245, 1.0968996357407998, -1.8291929182273161, -8.120253119433295, 21.28017837141397, 9.37112915437969, 0.21607118700107186]",0.104838908
839557629,951125996,HVA,VISam,calibration,aperture,75,5,400,19.689376,36.812982,14.4882588,-10.0811332,6.44264676,4.36597525,122.504183,0.185852296,0.206263421,17,False,25.5117412,15.2470829,-11.2845518,7.6452515,3.28461283,-45.6108203,2.32759594,109.365739,0.185913658,0.205926948,41,0.00033647279,-6.13619201e-05,False,False,"[0.01396649291131724, 0.10211228586378165, 0.1223886418686677, 2.7011237297552267e-30, 14.488258760512755, -10.081133170954972, 6.442646760890892, 4.365975250497715]","[0.014017483073017405, 0.08173568817601617, 0.12995922103957797, 1.9109679329002335e-39, 15.247082898139904, -11.284551837370607, 7.645251504284827, 3.2846128302838458, -0.7960589888698711]",7.00142123
839557629,951125996,HVA,VISam,calibration,point,75,5,400,19.689376,36.812982,13.9399032,-10.2436706,7.9046206,6.87692311,236.744843,0.185943152,0.206610612,16,False,26.0600968,14.7436188,-12.1061313,9.4576586,3.9676827,-40.5217558,2.38367312,163.427786,0.18622813,0.206484021,17,0.00012659035,-0.000284977621,False,False,"[0.014071303057241488, 0.10936115780206906, 0.1369884214789291, 3.771548373992545e-27, 13.939903206660793, -10.243670554166883, 7.904620596767124, 6.87692311186412]","[0.01462582769917171, 0.09553419166303682, 0.2056847998789177, 2.911429770960635e-38, 14.74361878083615, -12.106131317711213, 9.457658602806312, 3.967682704262818, -0.7072380575121562]",0.173296427
839557629,951126007,HVA,VISam,evaluation,aperture,68.333,8.333,600,29.85211,40.517884,16.4143714,-1.32521804,19.0778989,12.4871274,1037.52463,2.94170612,3.06559534,12,False,23.5856286,16.0523812,-1.19485982,21.8315015,12.479389,21.9673157,1.74940468,1186.53966,2.92906686,3.06257999,12,0.00301534809,0.0126392535,False,False,"[0.44669362964686665, 1.751360070924132, 1.3640569392358826, 1.207161820963432, 16.414371369744952, -1.3252180411377694, 19.077898927515562, 12.487127401718325]","[0.42135554837004247, 1.7295887155736671, 1.3597889841136925, 1.1669198423471294, 16.052381150148346, -1.194859819104827, 21.831501503314286, 12.47938898262712, 0.38340198611856047]",1.97905671
839557629,951126007,HVA,VISam,evaluation,point,68.333,8.333,600,29.85211,40.517884,16.410681,-1.33109797,19.7618246,13.5192968,1163.5538,2.941789,3.06555252,12,False,23.589319,16.049038,-1.20099916,22.4395565,13.5007595,21.9897697,1.66209586,1319.40401,2.92909976,3.06250401,12,0.00304850992,0.0126892361,False,False,"[0.4458858123112231, 1.752275387847579, 1.3644548626237474, 1.2076830521208362, 16.410680966401205, -1.3310979697450784, 19.761824555957407, 13.519296762748132]","[0.4205776255707623, 1.7307248384501999, 1.3605311496293857, 1.1680990752137688, 16.0490379657259, -1.2009991602305226, 22.43955647003321, 13.50075949099035, 0.38379388320313756]",0.135414295
839557629,951126057,HVA,VISam,evaluation,aperture,53.333,-5.833,1200,43.118088,31.967049,10.267326,-6.27315898,17.2780473,19.1021324,1437.41389,1.25519101,1.19738228,17,False,29.732674,5.80802469,-10.5869931,27.5718593,12.8496283,53.6248127,2.14573204,1542.98587,1.237428,1.17686261,19,0.0205196688,0.0177630046,False,False,"[0.2447256053396351, 1.0767870093180496, 0.522896921911686, 0.1497614861676524, 10.267326040785742, -6.273158983971282, 17.27804725489284, 19.102132375337188]","[0.22151852616291812, 1.0668886814253793, 0.6764359407681225, 0.24009938042249837, 5.808024691940684, -10.586993120522004, 27.571859264251383, 12.84962833511707, 0.935929542277619]",2.46915133
839557629,951126057,HVA,VISam,evaluation,point,53.333,-5.833,1200,43.118088,31.967049,10.2635816,-6.27413785,18.0119934,19.7695316,1550.82748,1.25519935,1.19739181,17,False,29.7364184,5.77326572,-10.5958751,28.0257382,13.7929689,53.696189,2.03188584,1683.52723,1.23747063,1.17693546,19,0.0204563469,0.0177287205,False,False,"[0.24459209206826604, 1.0770476512528226, 0.5232371588656778, 0.1500622431707978, 10.26358159912859, -6.274137846791354, 18.011993392870316, 19.76953160451272]","[0.22161471562988994, 1.0689575771484083, 0.6779743454777235, 0.2405623563114304, 5.7732657163399095, -10.595875093781238, 28.025738194980278, 13.792968871879573, 0.9371752936868303]",0.180602678
839557629,951126065,HVA,VISam,calibration,aperture,30,20,100,20.817301,38.44225,-23.0643394,10.2629272,3.56616701,2,31.0625427,0.148452848,0.0729372528,37,True,16.9356606,-23.3649388,10.0433928,3.79402757,2,-24.685715,1.89701378,33.0472866,0.148219245,0.072878134,23,5.91188081e-05,0.000233602591,True,False,"[0.010886617464405559, 0.03680987542740102, 0.0867233863320719, 0.06258124698300221, -23.06433942973851, 10.262927194129597, 3.5661670099555898, 2.0000000000000004]","[0.010802952048775079, 0.041911929018151, 0.08404104021721795, 0.06310593544300631, -23.364938846793915, 10.043392788395396, 3.7940275669425576, 2.000000000830067, -0.43084700579807267]",4.46812861
839557629,951126065,HVA,VISam,calibration,point,30,20,100,20.817301,38.44225,-23.7785548,9.65212471,2.53762948,2.16544844,23.9321319,0.146460663,0.0732987162,44,False,16.2214452,-24.6303359,11.4891207,4.36868842,2.00012795,-53.1280435,2.18420448,38.0552149,0.145586813,0.0723246258,31,0.000974090437,0.000873849798,False,False,"[0.011615972219168434, 0.17401789485712754, 0.44642292300212805, 0.4051405947269972, -23.77855479498217, 9.652124708060777, 2.5376294781732547, 2.1654484411824635]","[0.01120671540926359, 0.28974287353794603, 0.5248316542430487, 0.5703569885099792, -24.630335893954282, 11.48912065465158, 4.368688416292399, 2.000127947182577, -0.9272592838476297]",0.214692096
839557629,951126355,HVA,VISpm,calibration,aperture,70,-30,300,309.92643,34.300988,21.8283898,-60,6.08976859,13.7134873,363.708984,0.51876823,0.505089946,20,True,-20,29.2416402,-60,14.1596963,4.5035052,-64.58499,3.1441501,277.721779,0.518857118,0.508195374,24,-0.00310542821,-8.88874605e-05,False,False,"[0.06329544354067791, 0.9188358170309827, 1.235633265974289, 0.844413699426532, 21.828389835204344, -59.99999999999965, 6.089768589688686, 13.713487310955276]","[0.06410088402801199, 1.07172608606845, 1.4143580079931903, 0.9095563238902393, 29.24164023898399, -59.99999999999999, 14.15969634515519, 4.503505199336031, -1.1272207223269644]",3.50894429
839557629,951126355,HVA,VISpm,calibration,point,70,-30,300,309.92643,34.300988,21.8697145,-60,8.05661066,14.6808793,515.121616,0.518705921,0.504631577,19,True,-20,27.0951668,-60,14.8792121,7.52498103,-70.8653149,1.97730891,487.630288,0.518825771,0.505989965,26,-0.00135838723,-0.000119850212,False,False,"[0.06312248804490436, 0.9285581854153628, 1.2495240335041806, 0.8643482095186712, 21.869714541626955, -59.999999999987246, 8.056610660051144, 14.680879304891526]","[0.06348858936780481, 1.0241385198413928, 1.3547082451948511, 0.9066105671013586, 27.09516677642517, -59.99999999999755, 14.879212075175225, 7.524981030549226, -1.2368330711371636]",0.210984552
839557629,951126359,HVA,VISpm,calibration,aperture,37.143,-4.286,700,6.810756,19.513356,-17.8504143,-10.282906,14.9742767,2,130.431106,0.226228487,0.179090086,11,True,22.1495857,-17.6095221,-10.5299867,16.1662682,2,-6.17512272,8.0831341,140.813763,0.224952514,0.178737869,15,0.000352216776,0.0012759734,True,False,"[0.013998046063382967, 0.2344037278286001, 0.15306201006547385, 0.06025279550633405, -17.85041429916444, -10.282905954973366, 14.974276658431165, 2.0000000000000004]","[0.013381209407543124, 0.2275265077234116, 0.1453924236738087, 0.06231709238468714, -17.60952210500398, -10.529986742120293, 16.166268199779466, 2.0000000000000004, -0.10777622310426138]",2.04009642
839557629,951126359,HVA,VISpm,calibration,point,37.143,-4.286,700,6.810756,19.513356,-18.8807512,-10.5786833,14.4158891,4.86346853,305.346448,0.226416554,0.182062892,13,False,21.1192488,-15.2811196,-12.048691,18.8270463,3.92353466,-11.7046799,4.79849113,321.710335,0.22302428,0.185684626,13,-0.00362173386,0.00339227387,False,False,"[0.015747800087240322, 0.26097736611666045, 0.1833990753858373, 0.05793078261270821, -18.88075122484853, -10.578683256664318, 14.415889114545367, 4.863468529084333]","[0.014646993769045609, 0.29874869559324707, 0.18847977954946568, 0.06946067704256693, -15.281119589562252, -12.048690951612311, 18.82704627878529, 3.9235346634042663, -0.2042852012922971]",0.138933176
839557629,951126361,HVA,VISpm,calibration,aperture,50,0,300,7.8744533,15.481289,0.130439761,-10.3016687,13.1608966,3.76378269,215.732386,1.13883765,1.19096769,12,False,29.6983313,0.031217786,-10.3043726,13.2596693,3.77487269,1.43723742,3.51261363,217.991887,1.13763599,1.19108699,15,-0.000119303121,0.00120166478,False,False,"[0.10580695108844529, 0.6333461046902357, 1.303758492822282, 6.0550328870723105, 0.13043976145048844, -10.30166866877804, 13.160896588083313, 3.763782694655435]","[0.10528453694581753, 0.6287880068066573, 1.3030701884626839, 6.026601814841824, 0.03121778603598832, -10.304372637480673, 13.259669288605123, 3.7748726946101208, 0.02508452505223513]",2.38468249
839557629,951126361,HVA,VISpm,calibration,point,50,0,300,7.8744533,15.481289,0.236684286,-10.3035105,14.0617485,6.83586491,418.637499,1.13694958,1.19224802,9,False,29.6964895,0.124940188,-10.3149789,14.1625294,6.82984778,1.90274434,2.073623,421.266747,1.13576683,1.19201815,16,0.000229873619,0.00118274832,False,False,"[0.10273099893408716, 0.6485024687481425, 1.3334633364217232, 6.197333538601435, 0.23668428615771217, -10.303510491690636, 14.061748478785447, 6.835864913601129]","[0.10223507944759024, 0.6433240832056241, 1.3340639747065333, 6.173476783590995, 0.12494018790455214, -10.314978925359476, 14.162529438871688, 6.829847779653261, 0.033209153553865]",0.150315368
839557629,951126363,HVA,VISpm,calibration,aperture,45,0,800,22.984009,29.696803,-4.85248442,-9.72914174,18.295359,11.549223,920.235604,2.68576662,2.89319116,8,False,30.2708583,-4.85643065,-9.72119368,18.2956658,11.5553801,-0.851671641,1.58330281,920.741639,2.68572922,2.89274973,10,0.00044142677,3.7409669e-05,False,False,"[0.7877426076392308, 3.799009164399485, 3.4167982783919504, 4.083704387586954, -4.852484421028628, -9.72914173938769, 18.29535899947707, 11.549222997861094]","[0.7875271808349161, 3.798281552735685, 3.416631577213786, 4.083204125629422, -4.85643065318472, -9.721193680671108, 18.295665797204123, 11.55538010437412, -0.014864474280480655]",1.18855973
839557629,951126363,HVA,VISpm,calibration,point,45,0,800,22.984009,29.696803,-4.85556618,-9.73370472,18.9951607,12.6271236,1044.60653,2.68569084,2.89295934,7,False,30.2662953,-4.8590758,-9.72604311,18.9949158,12.6322405,-0.839670009,1.50368541,1045.01636,2.68565412,2.89251926,10,0.000440073257,3.67140926e-05,False,False,"[0.7866142676982769, 3.8093662836519937, 3.4250039628074416, 4.093862251430832, -4.855566181189677, -9.733704724501651, 18.99516071487588, 12.627123643673153]","[0.7864254554454068, 3.808676892372438, 3.4249215211768913, 4.093465371269638, -4.85907579897267, -9.72604310808993, 18.994915764115508, 12.632240539016369, -0.014655006281376837]",0.0754323867
839557629,951126369,HVA,VISpm,evaluation,aperture,45,5,400,10.234469,14.273549,-5.48353417,-6.12897962,10.771357,7.5690322,355.071734,0.941738908,0.993257129,9,False,33.8710204,-5.48396867,-6.12610949,10.7611306,7.57107125,-0.817109035,1.42134848,354.830192,0.941826761,0.993321215,11,-6.40859328e-05,-8.78528124e-05,False,False,"[0.061937546700506795, 1.9653379325070535, 1.2279949281096731, 0.949843791940867, -5.483534174884849, -6.128979618624782, 10.771356975547533, 7.5690322040349685]","[0.06197272992902804, 1.9665437438835436, 1.2280851787895288, 0.9497309168339931, -5.483968667918551, -6.126109485710178, 10.761130627929083, 7.571071251204496, -0.014261243010738056]",1.40398719
839557629,951126369,HVA,VISpm,evaluation,point,45,5,400,10.234469,14.273549,-5.4652048,-6.17906695,11.9504892,9.15255428,476.35785,0.941722309,0.99267639,8,False,33.820933,-5.46511826,-6.17855018,11.9477613,9.15333111,-0.23496593,1.30529106,476.289534,0.94174839,0.992689465,4,-1.3074479e-05,-2.60815653e-05,False,False,"[0.061413346516645644, 1.9953551746036877, 1.2471624394712901, 0.9657025718378858, -5.465204804720199, -6.179066952442722, 11.950489197322476, 9.152554282838926]","[0.06142193348243049, 1.9956359756219837, 1.2471644770888897, 0.9657164688892814, -5.4651182602570065, -6.178550184680183, 11.947761253851333, 9.15333111499055, -0.004100929101711115]",0.0937666399
839557629,951126373,HVA,VISpm,calibration,aperture,48,-4,500,12.056497,22.445849,-3.18876292,-11.4353205,18.0089357,7.54669113,591.902198,1.90547505,1.62262625,9,False,28.5646795,-3.13126838,-11.4469053,17.9628132,7.48534763,2.04002098,2.39972999,585.587309,1.90540097,1.6201563,12,0.00246995051,7.40704396e-05,False,False,"[0.20546479840629245, 2.0049824773413487, 2.1837073378440355, 1.6055772664433192, -3.188762920059477, -11.435320460429839, 18.008935725215057, 7.546691126501022]","[0.20624818885840426, 2.0113079028515353, 2.1904528727717665, 1.617618512902236, -3.1312683777019217, -11.446905347734114, 17.96281315471777, 7.485347625949206, 0.03560508297998077]",1.55888405
839557629,951126373,HVA,VISpm,calibration,point,48,-4,500,12.056497,22.445849,-3.20386256,-11.4260499,18.7364866,9.13941773,745.782201,1.90533794,1.62204549,9,False,28.5739501,-3.14590422,-11.4339333,18.6963173,9.09638683,2.0434851,2.05535644,740.679491,1.90523581,1.61958465,12,0.00246083824,0.000102134648,False,False,"[0.20438891377545598, 2.0276865177745353, 2.2069683206343984, 1.6239898914281994, -3.203862557620002, -11.426049936667331, 18.736486613239897, 9.139417725744305]","[0.20503593561597314, 2.0337857101633063, 2.213386965189161, 1.635979584237516, -3.1459042244587336, -11.43393325899298, 18.696317259245394, 9.096386834225319, 0.03566554324235405]",0.104308639
839557629,951126377,HVA,VISpm,calibration,aperture,53.333,1.111,900,28.848653,53.293494,2.14359733,-9.45480887,29.0484433,7.84160018,992.048462,2.38688006,2.93848432,25,False,30.5451911,10.1493206,-11.2214172,36.2431358,5.90981785,-12.0011016,6.13269931,932.835771,2.36618929,2.96271351,20,-0.0242291864,0.0206907749,False,False,"[0.2624857946836333, 0.29741646371359454, 0.3138301747716141, 1.1309867199627484, 2.1435973294739514, -9.454808865733142, 29.04844332308188, 7.8416001767649846]","[0.27406094277776283, 0.26184798726131164, 0.1949660278602619, 1.2369486624073343, 10.149320580511073, -11.221417181132782, 36.24313582933426, 5.909817846653466, -0.20945873621477595]",3.22235534
839557629,951126377,HVA,VISpm,calibration,point,53.333,1.111,900,28.848653,53.293494,2.1218956,-9.44710198,29.4717104,9.38415515,1204.49735,2.38671847,2.93894461,25,False,30.552898,10.5321504,-11.2843351,36.6364873,7.82547268,-12.2440461,4.6816964,1248.61841,2.36567592,2.96327058,21,-0.0243259661,0.0210425572,False,False,"[0.262089285367116, 0.30035699113728226, 0.31744849399455133, 1.1405077266190644, 2.1218955972911213, -9.447101977273139, 29.471710401433562, 9.384155152912076]","[0.2741099363913737, 0.26580243271780535, 0.19627721828063494, 1.2695374854429955, 10.532150356275222, -11.28433506735483, 36.63648725711116, 7.82547267507022, -0.213698918523342]",0.218712586
839557629,951126381,HVA,VISpm,calibration,aperture,45,0,800,18.863147,27.050535,-5.32865626,-8.61960257,17.1183342,10.4130682,776.328525,1.69337207,1.67783585,7,False,31.3803974,-5.41049732,-8.53326108,17.1518486,10.2984482,-7.18916341,1.66547894,769.286392,1.69285199,1.67939804,9,-0.00156219591,0.00052007193,False,False,"[0.3265128882373214, 1.8834758482783371, 1.879333669159127, 1.9308778326764304, -5.328656261277112, -8.619602565283316, 17.118334233223763, 10.413068198443161]","[0.3270724899603586, 1.8939459633866524, 1.8759301991843762, 1.9556114023323778, -5.4104973162514005, -8.533261075939462, 17.15184855849769, 10.298448168073952, -0.12547457194564693]",1.24561196
839557629,951126381,HVA,VISpm,calibration,point,45,0,800,18.863147,27.050535,-5.32891331,-8.62432361,17.8697757,11.6067539,903.306646,1.69335012,1.67767572,7,False,31.3756764,-5.4098012,-8.53985825,17.9039601,11.5134039,-7.12836318,1.5550536,897.755699,1.69283779,1.6792108,8,-0.00153508385,0.000512322852,False,False,"[0.32579721119161537, 1.8900297133401807, 1.8857092754979161, 1.9375467655248846, -5.32891331156379, -8.624323605205545, 17.86977568101761, 11.60675387364719]","[0.32621216640604384, 1.9000345878184643, 1.8819353842604325, 1.9616109435602846, -5.409801198422328, -8.539858249309066, 17.903960137816405, 11.513403861598306, -0.12441340771145626]",0.0845330562
839557629,951126387,HVA,VISpm,evaluation,aperture,58.333,1.667,600,34.410497,35.555307,2.69440093,-1.84800591,28.0289738,23.7483746,2898.98799,2.16199471,2.37802268,19,False,37.3055991,2.68486618,-1.90883204,28.115037,21.4266003,-23.9953015,1.31215576,2623.59779,2.16047046,2.36711019,9,0.0109124967,0.00152425272,False,False,"[0.14780534049704352, 0.8953904238874535, 0.7174796770377265, 0.9001270118728004, 2.694400930606451, -1.848005907491591, 28.02897376594182, 23.748374575273303]","[0.17567638679093242, 0.8914081610013364, 0.7120848263506092, 0.8900068039034421, 2.6848661765132578, -1.9088320376523018, 28.115037000144763, 21.42660028011461, -0.4187970162744046]",1.56177794
839557629,951126387,HVA,VISpm,evaluation,point,58.333,1.667,600,34.410497,35.555307,2.69533846,-1.84906425,28.4792885,24.2780387,3011.25868,2.16199437,2.37801411,20,False,37.3046615,2.68504807,-1.9100815,28.5635608,22.0107296,-23.9980625,1.29771077,2738.11771,2.16046732,2.36708986,9,0.0109242533,0.00152704371,False,False,"[0.14777027739745624, 0.8955021473893069, 0.7175883471894323, 0.9002306428755892, 2.6953384581839788, -1.849064252401368, 28.479288495572803, 24.27803872111686]","[0.17566855679870746, 0.8915674372615856, 0.7122294225947341, 0.8901641432917885, 2.6850480694739596, -1.9100815027835198, 28.563560842959806, 22.01072957144816, -0.4188452046919191]",0.119466532
839557629,951126395,HVA,VISpm,evaluation,aperture,76.364,-9.091,1100,45.336544,103.98101,28.3676113,-13.5516422,50,19.572363,4262.05053,1.65429732,1.50047271,10,True,11.6323887,28.3230693,-14.4256985,50,19.8131669,-3.36065786,2.52357436,4314.48767,1.65418324,1.50003278,12,0.00043992687,0.000114085428,False,True,"[1.1954554541040054, 1.5062003987089743, 1.3477707849422578, 2.2914298800118944, 28.36761128979295, -13.551642172444506, 49.99999997512333, 19.572362951584484]","[1.1836935922015306, 1.5233360747639977, 1.3559135752282467, 2.297101959375446, 28.323069284379823, -14.425698504534209, 49.99999999876249, 19.813166933121995, -0.05865454476866505]",1.57383438
839557629,951126395,HVA,VISpm,evaluation,point,76.364,-9.091,1100,45.336544,103.98101,28.1412988,-13.5540642,49.9999999,20.2063543,4400.1076,1.65430013,1.50042112,10,True,11.8587012,28.1007935,-14.4163875,50,20.4367788,-3.36315049,2.44656951,4450.28453,1.65418615,1.4999761,12,0.000445019582,0.000113977371,False,True,"[1.195845344161312, 1.5057333203560979, 1.34749441724862, 2.29175738830056, 28.141298836968176, -13.554064247391736, 49.99999994220455, 20.206354274766493]","[1.1842162945457886, 1.5227608480980581, 1.355535100309695, 2.2974114350995793, 28.100793525662624, -14.416387495502603, 49.99999999977797, 20.436778824278846, -0.058698049368388405]",0.125000219
839557629,951126397,HVA,VISpm,evaluation,aperture,40,25,200,8.5969668,8.679258,-10.8618437,15.0560398,3.97797636,5.6112185,97.2130812,0.265600489,0.262192642,15,False,24.9439602,-10.8659638,14.6642763,6.21639574,3.12294382,-62.4804265,1.99055638,84.5489378,0.265463745,0.261865869,13,0.000326773186,0.000136744487,False,False,"[0.018652668841855156, 0.4044882289508795, 0.34727228106647545, 0.22376184047634887, -10.86184371395093, 15.056039778255618, 3.9779763648641464, 5.611218501975568]","[0.0186728121927579, 0.40636137554616075, 0.33614497061256116, 0.22213337200214478, -10.865963849405343, 14.664276260315898, 6.21639574122382, 3.122943822829463, -1.0904891597868773]",2.2134407
839557629,951126397,HVA,VISpm,evaluation,point,40,25,200,8.5969668,8.679258,-10.8954034,15.0081121,7.10391975,7.83554457,242.422297,0.265135788,0.262525036,14,False,24.9918879,-11.4362631,14.6048852,8.51158389,5.99416191,-54.4958416,1.41997897,222.200066,0.265580346,0.262209368,19,0.00031566839,-0.000444557519,False,False,"[0.018051936816827176, 0.42433006656482086, 0.37320537796313674, 0.23746792691334712, -10.895403427282016, 15.008112094325172, 7.103919747744741, 7.8355445700711295]","[0.018616315166872118, 0.47389414278038255, 0.3745550704495134, 0.24001334156407175, -11.436263082039687, 14.604885234653022, 8.5115838867318, 5.994161912433008, -0.9511318652506793]",0.185953053
839557629,951126399,HVA,VISpm,evaluation,aperture,42,4,500,10.278156,16.899122,-8.61065465,-5.7778351,9.80170132,5.9147886,252.491069,1.47657685,1.89586697,11,False,31.3893454,-8.67619711,-5.75051086,9.91704707,5.81151247,6.62954302,1.70644856,251.001825,1.47528195,1.89581701,11,4.99569222e-05,0.00129489887,False,False,"[0.22378791002041917, 4.291333586048314, 4.7311005431972575, 0.639576402134864, -8.610654648223951, -5.777835095310203, 9.80170131835287, 5.914788601318762]","[0.22373113102928996, 4.28306534107603, 4.738986495415691, 0.6436080147599141, -8.676197114258091, -5.750510862147272, 9.917047073705135, 5.811512473132515, 0.11570735355921902]",1.46907592
839557629,951126399,HVA,VISpm,evaluation,point,42,4,500,10.278156,16.899122,-8.63732225,-5.77468352,11.0594578,7.84806033,378.008442,1.47673963,1.89643965,10,False,31.3626777,-8.72921533,-5.73269467,11.1908514,7.68386789,7.97102516,1.45640861,374.497002,1.47517897,1.89645822,11,-1.85673918e-05,0.00156066131,False,False,"[0.2226897347752834, 4.451247347773358, 4.908257868894062, 0.6625096130828232, -8.637322252317288, -5.774683521610388, 11.059457830565751, 7.848060332188425]","[0.22322555785704576, 4.4697731366816145, 4.962852059436129, 0.6690103915378048, -8.729215326120906, -5.7326946655469335, 11.190851350118596, 7.683867886425673, 0.13912063375397765]",0.093257938
839557629,951126401,HVA,VISpm,calibration,aperture,63.846,-3.846,1300,43.712672,47.573172,16.1370479,-10.1646568,21.3800823,21.1252345,1967.05381,1.73584561,1.74218157,9,False,23.8629521,16.0877203,-10.3323584,22.4403173,20.5395542,-41.7129235,1.0925416,2007.36033,1.73459008,1.7403408,11,0.00184077067,0.00125553651,False,False,"[2.573533893529157, 4.73827417455283, 4.06342409915887, 4.720322756785483, 16.137047917290342, -10.164656778310103, 21.38008228417034, 21.125234464021368]","[2.5523737241990148, 4.748506864859229, 4.050646805874691, 4.722356284280194, 16.087720290842622, -10.332358369495584, 22.44031731864369, 20.539554203453477, -0.7280278552091812]",1.08581574
