session_id,ecephys_unit_id,group,ecephys_structure_acronym,unit_split,spatial_model,released_azimuth_rf_deg,released_elevation_rf_deg,released_area_rf_deg2,released_width_rf_deg,released_height_rf_deg,axis_center_x_deg,axis_center_y_deg,axis_sigma_x_deg,axis_sigma_y_deg,axis_area_deg2,axis_train_deviance,axis_test_deviance,axis_optimizer_nfev,axis_censored,axis_edge_distance_deg,rotation_center_x_deg,rotation_center_y_deg,rotation_sigma_major_deg,rotation_sigma_minor_deg,rotation_angle_deg,rotation_axis_ratio,rotation_area_deg2,rotation_train_deviance,rotation_test_deviance,rotation_optimizer_nfev,rotation_test_gain,rotation_train_gain,rotation_sigma_lower_bound,rotation_sigma_upper_bound,axis_parameters,rotation_parameters,model_elapsed_seconds
750332458,951810576,HVA,VISl,evaluation,aperture,15,0,200,6.4991176,10.354849,-31.9971582,-9.53590707,9.57730625,2.39255586,99.7954615,0.192344096,0.259286,11,False,8.00284184,-32.1711679,-9.48129195,9.37624929,2.13831189,-7.70769138,4.38488386,87.318351,0.192302632,0.262633596,10,-0.00334759544,4.1463223e-05,False,False,"[0.011290424556204147, 0.21234331824223512, 0.15700319943525898, 0.5021155379628068, -31.997158164605818, -9.535907068088108, 9.57730625030727, 2.392555861471928]","[0.01151702967168413, 0.20687077750038566, 0.1555716710171835, 0.5115617822513434, -32.17116791452173, -9.481291949984758, 9.376249291472245, 2.1383118874387828, -0.13452459231035307]",1.90559109
750332458,951810576,HVA,VISl,evaluation,point,15,0,200,6.4991176,10.354849,-31.8891785,-9.19757017,11.2981279,6.33522649,311.726672,0.192315025,0.25901845,13,False,8.11082152,-32.424662,-8.58452435,11.7719105,5.91799836,-12.9889128,1.98917097,303.408066,0.192400812,0.260365431,13,-0.001346981,-8.57869508e-05,False,False,"[0.010917818709611662, 0.21551693600189847, 0.15816491367781976, 0.5033197616142564, -31.889178476892905, -9.19757017429569, 11.298127934131253, 6.3352264936038765]","[0.011227762597460235, 0.21551791126542044, 0.15878026363099845, 0.5242720526310748, -32.42466204821177, -8.584524353063843, 11.771910536049381, 5.917998358071845, -0.22669929376070552]",0.119085565
750332458,951810616,HVA,VISl,evaluation,aperture,19.091,36.364,1100,24.597957,33.211738,-31.271837,25.243652,17.0601699,15.3615056,1141.35952,1.33231123,1.22381568,7,False,8.72816296,-31.1346822,24.7741896,17.7559682,14.6532618,25.2222282,1.21174169,1133.14111,1.33176324,1.22435717,8,-0.000541485294,0.000547993484,False,False,"[0.4370270608754643, 4.378014731480022, 3.7837108120175604, 2.865279057264868, -31.271837042765803, 25.243652034838416, 17.0601698540849, 15.36150562001299]","[0.4404811821985946, 4.364203001406586, 3.7959274438522095, 2.888089750046532, -31.134682164189915, 24.774189570643625, 17.755968210592155, 14.653261754567154, 0.44021092726865474]",1.42466575
750332458,951810616,HVA,VISl,evaluation,point,19.091,36.364,1100,24.597957,33.211738,-31.2675635,25.2454393,17.7960111,16.1901952,1254.8161,1.33231801,1.22375731,7,False,8.73243654,-31.1285586,24.775604,18.4694996,15.5127641,25.4020345,1.19060017,1247.81341,1.33175506,1.22430048,12,-0.000543161618,0.000562952932,False,False,"[0.43665891359995684, 4.380827936379317, 3.7859859095027533, 2.8671516353398188, -31.267563458160954, 25.24543932395577, 17.79601112463297, 16.19019521694169]","[0.4401334265512988, 4.367522535614982, 3.7987135639211527, 2.8903963015038503, -31.128558555915763, 24.775603963694554, 18.469499619298116, 15.512764144198275, 0.44334913829677625]",0.0947683738
750332458,951810625,HVA,VISl,evaluation,aperture,12.5,30,400,91.000893,595.78126,-53.1767334,21.3855544,19.0738363,13.7181597,1139.56535,1.32240415,1.49377587,8,False,-13.1767334,-60,11.6923486,25.2269146,11.9451295,28.8610264,2.11189963,1312.38219,1.31666997,1.48926608,13,0.00450979418,0.0057341829,False,False,"[3.0833692842493647, 7.705040328384979, 7.195160654372882, 6.320500899952065, -53.17673338723491, 21.385554354585857, 19.073836333692682, 13.71815974382625]","[3.07611459079118, 8.981941599989957, 8.310179162834586, 7.451982377812639, -59.999999999508354, 11.69234862210838, 25.226914558721052, 11.945129498905294, 0.5037199363704059]",1.89292185
750332458,951810625,HVA,VISl,evaluation,point,12.5,30,400,91.000893,595.78126,-53.2514624,21.3846489,19.7679128,14.6281407,1259.3756,1.32239784,1.49379912,8,False,-13.2514624,-60,11.7074349,25.724791,12.9936233,28.8186969,1.9798012,1455.7522,1.31667127,1.48920709,12,0.00459202472,0.00572656904,False,False,"[3.082912814503423, 7.7300510346860305, 7.218962497430025, 6.341653295657206, -53.25146235722043, 21.384648860398475, 19.76791275673384, 14.628140715122822]","[3.075373784896216, 8.993804231195744, 8.32207013811179, 7.462035264613704, -59.99999999973449, 11.70743486808787, 25.72479097273748, 12.993623275019596, 0.5029811476786721]",0.129796087
750332458,951810631,HVA,VISl,calibration,aperture,15,15,400,28.532804,259.71745,-60,4.82554696,34.4524125,16.6928837,2504.70357,1.21916447,1.07486722,12,True,-20,-59.9999982,8.66665303,34.2052103,16.1136963,-9.54492886,2.1227414,2400.45057,1.21893833,1.07669718,10,-0.00182995755,0.000226136253,False,False,"[0.2639199861456197, 1.2016089266831704, 1.2388482655630184, 0.985750800831453, -59.99999997938505, 4.825546964532655, 34.452412529946045, 16.692883678064018]","[0.2680328588014532, 1.2230715742898761, 1.273694338192379, 1.0055419222775255, -59.99999817785906, 8.666653026660912, 34.205210254506795, 16.113696303313557, -0.1665904354437504]",1.88743884
750332458,951810631,HVA,VISl,calibration,point,15,15,400,28.532804,259.71745,-59.9999998,4.82145474,34.8215878,17.441436,2645.06371,1.2191592,1.0748539,11,True,-19.9999998,-59.9999979,8.67663217,34.5732255,16.8835432,-9.58084559,2.04774703,2542.19477,1.21893106,1.07667821,10,-0.00182431487,0.000228139457,False,False,"[0.2638548168957542, 1.202190763284154, 1.2392485782341869, 0.9861993410956634, -59.9999997633097, 4.821454737862103, 34.82158775498384, 17.441435972874455]","[0.26800917804309415, 1.2239718971599427, 1.2745192994880659, 1.0063213754404499, -59.9999978840665, 8.676632166064564, 34.573225487109035, 16.88354321008181, -0.16721730070675545]",0.127347155
750332458,951810647,HVA,VISl,evaluation,aperture,20,10,100,37.370175,1274.374,-31.5563502,1.03952197,7.67801356,2,66.8781421,0.338890993,0.284951541,15,True,8.44364979,-31.5579709,1.03977967,7.66125069,2,-1.31091391,3.83062533,66.7321319,0.338912654,0.284847261,20,0.000104279785,-2.16615635e-05,True,False,"[0.02674050676571856, 0.1849088372701953, 1.0988059376348794e-21, 0.3829154342151285, -31.55635021042737, 1.0395219673815048, 7.6780135557894615, 2.0000000000000004]","[0.026752884684495902, 0.1838926862432538, 9.222874144078939e-14, 0.3837406289677356, -31.55797091422529, 1.0397796672056174, 7.661250685300702, 2.00000000436027, -0.022879763989123614]",3.06585504
750332458,951810647,HVA,VISl,evaluation,point,20,10,100,37.370175,1274.374,-30.6368672,3.78280967,8.12919875,2.61954179,92.7424153,0.335535539,0.283771048,34,False,9.36313279,-35.7021039,4.01894941,8.54794531,2.43470745,-7.89468141,3.51087163,90.6387377,0.335435747,0.282095915,13,0.00167513277,9.97922395e-05,False,False,"[0.027864365714395097, 0.757188166069815, 1.855292943073701e-35, 1.3829490929104953, -30.63686721410593, 3.78280966953386, 8.1291987490984, 2.6195417892421697]","[0.02809523209291474, 0.8041755693557819, 1.0637387445435912e-32, 1.5655723619003024, -35.70210393856544, 4.0189494102008085, 8.54794531333051, 2.4347074465497935, -0.13778818399909576]",0.260140038
750332458,951810653,HVA,VISl,calibration,aperture,35,20,200,5.0860183,9.9229364,-14.4621499,10.2117924,8.35754886,2,72.7971286,0.671371543,0.769806673,10,True,25.5378501,-14.4553386,10.2260295,8.2940849,2,-2.77543745,4.14704245,72.2443356,0.671137823,0.769269113,15,0.000537559867,0.000233719818,True,False,"[0.0368085025558853, 0.42305533970296305, 0.6757455056605655, 1.2613925625515878, -14.462149868015407, 10.211792372239094, 8.357548859768462, 2.000000000000001]","[0.03681786346389566, 0.4273002834564575, 0.6754385398242398, 1.2638659401575212, -14.455338600830666, 10.226029459947984, 8.294084899342506, 2.0000000000000004, -0.048440521707309614]",2.14053452
750332458,951810653,HVA,VISl,calibration,point,35,20,200,5.0860183,9.9229364,-13.9224364,10.4699748,9.92683033,4.66009904,201.470319,0.662811608,0.756947587,10,False,26.0775636,-14.247356,10.9384877,10.1343298,4.45652827,-7.3769107,2.27404141,196.69668,0.662283181,0.757114371,20,-0.000166784153,0.000528426788,False,False,"[0.040758028939460574, 0.4669177931242866, 0.8109762660328729, 1.5009111171945093, -13.922436439529475, 10.469974760705988, 9.926830330586377, 4.660099035535553]","[0.04079990378170303, 0.48726909232425386, 0.8292551897330102, 1.5330259822876784, -14.247355979498046, 10.93848771077476, 10.134329823644153, 4.456528270567115, -0.1287513803963669]",0.162532248
750332458,951810660,HVA,VISl,evaluation,aperture,20,-5,600,54.77514,911.84479,-25.6004179,-9.28616386,7.05062434,2,61.413366,1.91164028,2.11073751,16,True,14.3995821,-25.7781007,-9.33786988,6.80589515,2,-9.57654658,3.40294757,59.2816904,1.91114616,2.1098377,12,0.000899807836,0.000494121425,True,False,"[0.33286232701989876, 0.4008173798281099, 0.1781314541752006, 1.5848730330042458, -25.600417933947213, -9.286163855468883, 7.050624339062847, 2.0000000000000004]","[0.33313016572968, 0.3671009741915684, 0.18144918911155775, 1.6112660100349614, -25.77810072731753, -9.33786987922697, 6.805895146424752, 2.0000000000000004, -0.16714226883945704]",2.27425026
750332458,951810660,HVA,VISl,evaluation,point,20,-5,600,54.77514,911.84479,-25.820301,-8.00867738,7.16081501,3.97379441,123.929066,1.90802368,2.12559201,13,False,14.179699,-27.0551253,-8.7570778,9.49402676,3.47669884,-24.6106013,2.73075903,143.754965,1.90545761,2.12672072,11,-0.00112870946,0.0025660724,False,False,"[0.3387155592573128, 0.566942575773131, 0.28265689656051907, 2.599545868715493, -25.82030098215823, -8.008677378572253, 7.160815008109443, 3.9737944051818244]","[0.33706838650391713, 0.46033956501685125, 0.28178311916644894, 2.567502549405302, -27.055125250757253, -8.757077796158553, 9.494026763388238, 3.47669883938569, -0.42953602413485203]",0.108052932
750332458,951810667,HVA,VISl,evaluation,aperture,85,15,800,50.830864,1658.8368,23.45973,-3.15624642,50,17.0472148,3712.17778,1.84711365,1.85631412,20,True,16.54027,25.6235928,-0.812776988,50,18.0341732,7.64087053,2.77251412,3927.09648,1.84228556,1.85398441,24,0.00232970754,0.00482808778,False,True,"[3.2109388408985082, 2.233122400011748, 1.597195161831187, 1.6968879759991866, 23.459730011649267, -3.1562464224304945, 49.99999999999999, 17.047214785902987]","[3.1571749076818927, 2.3189079691777525, 1.6664887301628335, 1.7568448921134598, 25.62359278413287, -0.8127769875596362, 49.99999999999999, 18.03417322876766, 0.13335834850509443]",3.00051384
750332458,951810667,HVA,VISl,evaluation,point,85,15,800,50.830864,1658.8368,23.3269315,-3.16040391,50,17.7649818,3868.47772,1.84726234,1.8564044,19,True,16.6730685,25.4763542,-0.836529209,50,18.714617,7.65261407,2.67170843,4075.26897,1.84245013,1.85408968,26,0.00231472127,0.00481221159,False,True,"[3.212654643115149, 2.232658705734643, 1.595959088110385, 1.6956055501291811, 23.32693154545107, -3.1604039083649145, 49.99999999999999, 17.76498176193636]","[3.1590114253632864, 2.3177474214622293, 1.664821113372408, 1.7549589795161267, 25.476354165333717, -0.8365292088839884, 49.99999999999999, 18.71461703178295, 0.13356331194517645]",0.226050083
750332458,951810683,HVA,VISl,evaluation,aperture,15,15,400,12.127837,19.005384,-39.2369229,6.54884957,15.2053414,9.85842647,652.843534,1.11576958,1.14794142,7,False,0.763077149,-39.3610208,6.97381116,15.3602399,9.83670457,-5.42650235,1.56152295,658.041005,1.11387398,1.14510893,8,0.00283248566,0.00189559745,False,False,"[0.16283048094644917, 9.460412982061628, 8.79997938543407, 9.84896442882381, -39.236922851004785, 6.5488495736129755, 15.205341418350217, 9.858426468469116]","[0.16170763675160874, 9.457432813428618, 8.792602599110415, 9.868066748556053, -39.361020808153135, 6.9738111550783595, 15.360239930348566, 9.836704569258764, -0.09471033281104368]",1.28385654
750332458,951810683,HVA,VISl,evaluation,point,15,15,400,12.127837,19.005384,-39.2450139,6.54832098,16.0459162,11.1280121,777.65584,1.11632449,1.14873376,6,False,0.754986053,-39.3767005,6.97149574,16.1962627,11.109314,-5.41242479,1.45789944,783.623383,1.11448958,1.14590914,8,0.00282462115,0.00183490351,False,False,"[0.16103834222972077, 9.492596626055649, 8.82746928356951, 9.876750459244036, -39.24501394737492, 6.548320979046274, 16.045916179323555, 11.128012099782485]","[0.159903256936292, 9.490408857766862, 8.820579835990053, 9.896512539950757, -39.376700495639064, 6.971495738144065, 16.196262728851217, 11.109314048147741, -0.09446463318846599]",0.07858398
750332458,951810691,HVA,VISl,evaluation,aperture,20,15,600,10.437681,14.214661,-27.2027494,8.19445574,11.5111565,7.16318351,359.112369,0.553327456,0.489620291,12,False,12.7972506,-27.4246607,8.33340533,13.1353177,6.24621785,24.652088,2.1029234,357.324701,0.543399606,0.491381594,8,-0.00176130366,0.00992784925,False,False,"[0.055140821939952844, 0.9226215221321599, 1.4601746700084648, 1.3675837167026696, -27.202749413105124, 8.194455742066282, 11.511156477949415, 7.163183505174564]","[0.053221395029677356, 0.934944696206259, 1.5268897008564914, 1.3225142187394616, -27.42466068942341, 8.333405333120766, 13.135317709558269, 6.246217852283052, 0.4302601029030435]",1.86098218
750332458,951810691,HVA,VISl,evaluation,point,20,15,600,10.437681,14.214661,-27.2005167,8.19507962,12.6571245,8.91466923,491.411838,0.552812741,0.48932878,10,False,12.7994833,-27.4506268,8.32071806,14.171307,8.18683544,24.6399371,1.73098715,505.279055,0.542825002,0.490871739,13,-0.00154295851,0.00998773919,False,False,"[0.054270841319710515, 0.9306404884587253, 1.4750162404825384, 1.3803376454402863, -27.20051674955816, 8.195079616756093, 12.657124464614515, 8.914669229061772]","[0.05230101556283556, 0.9485097784226402, 1.550701205608287, 1.3441809002374994, -27.450626841965153, 8.320718055171804, 14.171306969903037, 8.186835443493713, 0.4300480296594902]",0.10543009
750332458,951810697,HVA,VISl,calibration,aperture,65,20,600,42.915368,62.370085,11.824521,8.73490593,9.24284851,11.2824251,454.164958,1.87966272,2.16881145,12,False,28.175479,12.3032688,9.1644552,16.9716223,6.11408878,53.4663621,2.77582203,451.918821,1.86826633,2.18836998,15,-0.0195585333,0.0113963882,False,False,"[0.3484048167313644, 1.0921930232602108, 0.7869839537362184, 0.3973434998377482, 11.824520955681866, 8.73490592904129, 9.242848508201302, 11.282425073750206]","[0.340527766143912, 1.1521440286886764, 0.7699774930000555, 0.41294459364636327, 12.303268801446587, 9.164455203630705, 16.971622307158253, 6.114088781292397, 0.9331640576600257]",2.2264832
750332458,951810697,HVA,VISl,calibration,point,65,20,600,42.915368,62.370085,11.8325135,8.74605383,10.6365356,12.4515497,576.804893,1.87978469,2.1688587,12,False,28.1674865,12.18534,9.0277038,17.589265,7.79398815,54.5222514,2.25677338,597.05283,1.86826088,2.18794666,15,-0.0190879606,0.01152381,False,False,"[0.3478106376545869, 1.093236514684153, 0.7903300638620151, 0.39936706686424256, 11.832513450525004, 8.746053832760866, 10.636535642810502, 12.451549711337368]","[0.3417914906531269, 1.201359596483064, 0.7996159574379218, 0.42408748679242836, 12.1853400351179, 9.02770379574631, 17.589264951145765, 7.793988150558004, 0.9515928026676241]",0.143195934
750332458,951810725,HVA,VISl,evaluation,aperture,10,25,200,11.365809,80.303118,-54.6880332,19.2849446,13.3688613,6.95868347,405.160248,0.760225028,0.789010605,7,False,-14.6880332,-54.5735846,19.4888331,13.3259817,6.9520395,-1.08831942,1.91684494,403.475133,0.760250879,0.789013147,9,-2.5419144e-06,-2.58501086e-05,False,False,"[0.13214418198421918, 2.519617005676982, 3.882319965097435, 5.405136472155873, -54.68803315591705, 19.284944636873664, 13.368861289864222, 6.95868346920552]","[0.13218279106359632, 2.5066836346683266, 3.8621086021307183, 5.380435379138731, -54.57358464365484, 19.488833130853138, 13.325981713231133, 6.952039495777133, -0.018994757209230162]",1.28297898
750332458,951810725,HVA,VISl,evaluation,point,10,25,200,11.365809,80.303118,-54.9013658,19.2939647,14.3975986,8.61847694,540.413159,0.759932048,0.788450495,8,False,-14.9013658,-54.8234016,19.4221304,14.3707777,8.61668147,-0.659667766,1.66778564,539.294062,0.759946137,0.788438937,9,1.1558037e-05,-1.40889607e-05,False,False,"[0.13171140642254553, 2.6018681135299904, 4.002059110907936, 5.569484672886875, -54.901365782509444, 19.29396474353206, 14.397598635811717, 8.61847694052619]","[0.13172936720961273, 2.59270538172881, 3.987487945080152, 5.5511189583737774, -54.82340157743737, 19.422130421032122, 14.370777655821964, 8.616681466937074, -0.011513374489874328]",0.0823270488
750332458,951810769,HVA,VISl,calibration,aperture,10,5,200,44.467375,344.97237,-58.549424,-3.22457848,11.0585544,11.0477784,532.082092,1.26567011,1.56705589,19,False,-18.549424,-47.3057166,-5.33447994,11.5095236,6.70926397,74.9467639,1.7154674,336.308277,1.26561857,1.5710023,30,-0.00394641228,5.15474956e-05,False,False,"[0.2256647175608135, 3.522035064267299, 3.80602242004097, 1.9493044304420672, -58.54942395753103, -3.224578483018587, 11.058554407618, 11.047778397792596]","[0.22617115541618718, 1.5330360226355884, 1.6689019176155557, 0.8385485599245994, -47.30571663532445, -5.334479940034712, 11.50952360007957, 6.709263969911793, 1.308067794370122]",3.28529886
750332458,951810769,HVA,VISl,calibration,point,10,5,200,44.467375,344.97237,-56.9837934,-3.2332177,11.7009669,12.1185879,617.559911,1.26566092,1.56694143,16,False,-16.9837934,-44.1507131,-4.67080145,12.4719333,7.36113972,79.7275036,1.69429379,399.838095,1.26563173,1.57074156,24,-0.00380012972,2.91860602e-05,False,False,"[0.22560011558043397, 3.20580714832559, 3.4650126288262353, 1.7762064117763072, -56.98379342638419, -3.2332176969320474, 11.70096688298696, 12.118587883968875]","[0.22606657558920482, 1.2950787658039813, 1.4136505583951966, 0.7099441489356618, -44.150713056140646, -4.67080145105868, 12.471933300254273, 7.361139721264324, 1.3915074415972652]",0.252191672
750332458,951810787,HVA,VISl,calibration,aperture,20,15,600,20.386665,42.897693,-26.683418,3.33023267,11.8234223,9.07770058,467.4384,0.60080037,0.723788723,11,False,13.316582,-26.6475725,3.29804311,11.9427527,8.72358253,-12.2538817,1.36901928,453.737467,0.601038603,0.723029172,9,0.000759550849,-0.00023823277,False,False,"[0.05400328919635316, 0.35507058190136565, 0.5364127815000842, 0.3453663304662432, -26.683417959070276, 3.3302326705238587, 11.823422342042024, 9.077700580112108]","[0.05434736667308958, 0.35982389912730073, 0.5384543146235177, 0.35289112230526715, -26.647572504526877, 3.2980431072709355, 11.942752684091806, 8.723582529989882, -0.2138705813652102]",1.93342358
750332458,951810787,HVA,VISl,calibration,point,20,15,600,20.386665,42.897693,-26.6900819,3.27569107,12.9087943,10.3362794,581.105851,0.600836828,0.723792925,11,False,13.3099181,-26.6614138,3.22766213,13.0245346,9.95708949,-12.4931602,1.30806644,564.806847,0.601152855,0.723097522,20,0.000695403484,-0.000316026946,False,False,"[0.05409295350409914, 0.35879044056780107, 0.5434258332874198, 0.3491460378756606, -26.690081917691355, 3.275691066464676, 12.90879426426086, 10.336279392279362]","[0.054577772876314434, 0.36525820705067646, 0.5479939903539378, 0.358295868752768, -26.6614138134521, 3.227662125839416, 13.024534564357614, 9.957089494678463, -0.21804677965304808]",0.133585147
750332458,951810808,HVA,VISl,evaluation,aperture,18.333,28.333,600,37.775776,323.90714,-32.3818656,18.7080074,14.8000027,7.43361745,479.145411,0.956895703,1.2383321,9,False,7.61813439,-32.6479488,18.2221709,14.9108282,7.10131323,12.6467268,2.09972828,461.153772,0.956131563,1.23276314,12,0.00556895538,0.000764140526,False,False,"[0.16054947059257216, 0.5798075378374805, 0.6015511998862464, 1.141025182211, -32.381865612953476, 18.708007427052856, 14.800002740691, 7.433617454093933]","[0.16105236301306716, 0.6009483146835182, 0.6044703110830375, 1.1624248460946767, -32.6479487752809, 18.222170866084184, 14.910828205598381, 7.101313228723321, 0.22072702210845563]",1.52764347
