ecephys_unit_id,L_ratio,age_in_days,amplitude_cutoff,anterior_posterior_ccf_coordinate,area_rf,azimuth_rf,c50_dg,cumulative_drift,d_prime,date_of_acquisition,dorsal_ventral_ccf_coordinate,ecephys_channel_id,ecephys_probe_id,ecephys_session_id,ecephys_structure_acronym,ecephys_structure_id,elevation_rf,f1_f0_dg,fano_dg,fano_dm,fano_fl,fano_ns,fano_rf,fano_sg,firing_rate,firing_rate_dg,firing_rate_dm,firing_rate_fl,firing_rate_ns,firing_rate_rf,firing_rate_sg,g_dsi_dg,g_osi_dg,g_osi_sg,genotype,has_lfp_data,height_rf,image_selectivity_ns,isi_violations,isolation_distance,left_right_ccf_coordinate,lfp_sampling_rate,lifetime_sparseness_dg,lifetime_sparseness_dm,lifetime_sparseness_fl,lifetime_sparseness_ns,lifetime_sparseness_rf,lifetime_sparseness_sg,local_index,max_drift,mod_idx_dg,name,nn_hit_rate,nn_miss_rate,on_off_ratio_fl,on_screen_rf,p_value_rf,phase,pref_dir_dm,pref_dir_multi_dm,pref_image_ns,pref_images_multi_ns,pref_ori_dg,pref_ori_multi_dg,pref_ori_multi_sg,pref_ori_sg,pref_phase_multi_sg,pref_phase_sg,pref_sf_multi_sg,pref_sf_sg,pref_speed_dm,pref_speed_multi_dm,pref_tf_dg,pref_tf_multi_dg,presence_ratio,probe_horizontal_position,probe_vertical_position,published_at,quality,run_mod_dg,run_mod_dm,run_mod_fl,run_mod_ns,run_mod_rf,run_mod_sg,run_pval_dg,run_pval_dm,run_pval_fl,run_pval_ns,run_pval_rf,run_pval_sg,sampling_rate,session_type,sex,silhouette_score,snr,specimen_id,sustained_idx_fl,time_to_peak_dm,time_to_peak_fl,time_to_peak_ns,time_to_peak_rf,time_to_peak_sg,waveform_PT_ratio,waveform_amplitude,waveform_duration,waveform_halfwidth,waveform_recovery_slope,waveform_repolarization_slope,waveform_spread,waveform_velocity_above,waveform_velocity_below,width_rf,time_to_first_spike_fl,cortical_depth,cortical_layer,area,session,timescale_ac,err_ac,spike_count_ac,timescale_it,err_it,spike_count_it
951168167,0.0039529706744995,121.0,0.0133031068207358,7434.0,100.0,10.0,0.8989137254901962,194.67,3.7212308225480895,2019-03-11T20:46:56Z,2868.0,850286917,837761716,835479236,LGd,170.0,-30.0,0.5447783816128893,5.037489352163192,0.6989898989898989,5.2087250384024575,,3.4537634408602145,,14.3909864771627,9.191974759471009,18.936015507022628,21.928297981239066,,22.457348918243856,,,,,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,118.97168686007838,,0.0956785676560873,63.6671073983557,7677.0,1250.00185087,0.0604106612831731,0.1849652081484646,0.0065014760028137,,0.0646909733382969,,3,13.36,2.0796286199281817,probeF,0.9046666666666672,0.0042674860239832,,False,0.352,3a,0.0,False,,,45.0,False,,,,,,,0.001,False,2.0,False,0.98,27,40,2019-10-03T00:00:00Z,good,0.2206509539842873,,0.3279613215149073,,-0.0754310344827585,,0.0075776193433391,,0.2789399821516525,,0.7801368744263895,,30000.04442088,functional_connectivity,M,0.111682159535728,2.53726418539567,813701562,0.288487282463186,0.7655000000000001,0.1535,,0.0515,,0.5961448532978879,139.868235,0.535678391959799,0.1922948073701839,-0.0706945851093077,0.419411401598071,50.0,0.6867671691792301,0.0,5248.678841423598,0.052,0.0,0,,,,,,,,
951168169,0.0103818377759167,121.0,0.356378296073138,7434.0,600.0,20.0,0.6379294117647061,346.02,2.97698815348626,2019-03-11T20:46:56Z,2860.0,850286919,837761716,835479236,LGd,170.0,45.0,0.5485086643593892,6.340609108689579,0.6776255707762555,1.040544217687075,,2.553846153846154,,6.42872417210639,6.143357775585033,7.546465102023399,2.0782591039327425,,4.082257215107752,,,,,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,95.5276359639312,,0.0745407066992777,44.019698670973504,7682.0,1250.00185087,0.0554753599014024,0.0157388605333285,0.1233806292412091,,0.1407786541386905,,4,23.01,2.0677773799589665,probeF,0.879948914431673,0.0041756511619947,,False,0.0,3a,-45.0,False,,,135.0,False,,,,,,,0.0005,False,2.0,False,0.99,43,60,2019-10-03T00:00:00Z,good,0.3692144935202327,,-0.2395833333333333,,-0.3103448275862068,,0.0002554327330195,,0.8061706455008927,,0.4461722194667549,,30000.04442088,functional_connectivity,M,0.0759390940351332,2.0444743042860902,813701562,0.0655957161981258,0.0515,0.0705,,0.0835,,0.57595796141206,109.72494,0.549413735343384,0.288442211055276,-0.0623781726124641,0.333461665032555,50.0,0.4807370184254609,2.0603015075376896,1345.73494982509,0.071,0.0,0,LGd,835479236.0,39.08152881106521,7.230495990615992,72.0,1.0000216830614457,3431.260319997238,430.0
951168171,0.0046832854003195,121.0,0.305060326781819,7433.0,200.0,15.0,0.6593215686274511,291.41,2.64520966685648,2019-03-11T20:46:56Z,2853.0,850286921,837761716,835479236,LGd,170.0,0.0,0.5983934501758089,4.272133021564043,1.517948717948718,1.5050980392156863,,0.8293785310734463,,7.102799062411849,6.898565664958171,9.348429313708309,3.170677350871748,,3.5822547197843213,,,,,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,569.1733180756213,,0.120619909224704,53.3893798075728,7687.0,1250.00185087,0.0163128560564214,0.0684096097272028,0.04,,0.2829637633636878,,5,20.23,0.369342604391089,probeF,0.891278375149343,0.0033947124781401,,False,0.0,3a,90.0,False,,,90.0,False,,,,,,,0.02,False,2.0,False,0.99,11,60,2019-10-03T00:00:00Z,good,0.3452468862304928,,0.6732394366197183,,-0.2163265306122449,,0.0032702094666259,,0.2041733030093414,,0.3339849040878769,,30000.04442088,functional_connectivity,M,0.0766672016012687,2.4114495062606203,813701562,0.0896921017402945,0.0105,0.0645,,0.0815,,0.5380797945772079,135.63615,0.6455611390284761,0.274706867671692,-0.0680040354897581,0.338782607495599,60.0,-0.206030150753769,-0.686767169179229,34.80680635584113,0.072,0.0,0,LGd,835479236.0,44.20877881008344,7.420010095359951,118.0,1.0000000000165192,0.0,591.0
951168173,0.0020646035115024,121.0,0.0036614669068125,7433.0,3400.0,55.882,0.5951450980392158,134.23,5.16605263183937,2019-03-11T20:46:56Z,2853.0,850286921,837761716,835479236,LGd,170.0,0.8819999999999979,0.4674243532770283,12.572300357568531,4.10817610062893,1.91904761904762,,4.148717948717948,,13.3624717867915,13.140839558503776,15.128448552503135,6.447932091688764,,6.517576386408938,,,,,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,63.4986626368984,,0.0353583961721657,73.7982515365084,7687.0,1250.00185087,0.0302177209227721,0.0359171770668894,0.0531879529286616,,0.1371082763008768,,5,9.79,0.5685157200745162,probeF,0.966666666666667,0.0015956065160117,,True,0.0,3a,0.0,False,,,90.0,False,,,,,,,0.01,False,2.0,False,0.99,11,60,2019-10-03T00:00:00Z,good,0.5381787330316742,,0.3990610328638497,,0.541501976284585,,7.022169525255151e-07,,0.1890411363198103,,0.4278865737590429,,30000.04442088,functional_connectivity,M,0.147264095559775,3.43946104761384,813701562,0.0803212851405622,0.1595,0.0855,,0.0475,,0.536767727609026,192.103275,0.50820770519263,0.206030150753769,-0.1065351985934149,0.567521639936158,60.0,0.206030150753769,-0.343383584589615,87.89654966541553,0.076,0.0,0,,,,,,,,
951168175,0.0020893177899763,121.0,0.0004156125014311,7433.0,800.0,45.0,0.5994235294117648,185.63,4.5516209650862,2019-03-11T20:46:56Z,2853.0,850286921,837761716,835479236,LGd,170.0,0.0,0.6266442898027845,4.59913093196112,3.5553763440860218,1.03924882629108,,2.445977011494253,,6.80021117698495,5.737690550241108,11.550566918001302,2.797656486063307,,3.082252224460889,,,,,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,49.61920535472292,,0.0608618279985588,64.6507864014978,7687.0,1250.00185087,0.1030999063599999,0.0421140740337027,0.2209133451670162,,0.1465234359482966,,5,14.71,0.6499753423236867,probeF,0.941542288557214,0.0028086039183449,,True,0.0,3a,0.0,False,,,45.0,False,,,,,,,0.0005,False,2.0,False,0.99,11,60,2019-10-03T00:00:00Z,good,0.1699522102747909,,0.3896713615023473,,0.6944444444444444,,0.1111188977183126,,0.1327761988183434,,0.1177801887008929,,30000.04442088,functional_connectivity,M,0.0787013578894051,2.98272820736826,813701562,0.0702811244979919,0.0825,0.0885,,0.1235,,0.47228693778749,168.39966,0.4807370184254609,0.164824120603015,-0.108140692483693,0.539356449545459,50.0,1.03015075376885,0.343383584589614,60.820680846152975,0.077,0.0,0,LGd,835479236.0,54.93311181309805,8.709972424186624,91.0,1.000002803665058,0.0,774.0
951168177,0.0028392408744377,121.0,0.1037989610519889,7433.0,100.0,10.0,0.6293725490196079,263.37,3.91213449042175,2019-03-11T20:46:56Z,2853.0,850286921,837761716,835479236,LGd,170.0,-30.0,0.5149687948842508,4.4622988505747125,1.3018726591760297,1.252549019607843,,2.8083333333333336,,6.83055114269342,6.2306040144603685,7.882705467410071,1.4387947642611292,,0.6315820993559133,,,,,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,1585.376363836925,,0.101895871997704,57.7633647322373,7687.0,1250.00185087,0.1855271276582431,0.0523447990282238,0.1259640102827763,,0.4596623320357886,,5,12.85,0.983801855942761,probeF,0.9306071871127628,0.0023293255232418,,False,0.026,3a,90.0,False,,,0.0,False,,,,,,,0.0,True,2.0,False,0.99,11,60,2019-10-03T00:00:00Z,good,0.4071557229408875,,0.0985915492957746,,-0.7333333333333334,,0.0008603465392023,,0.8793355740746536,,0.1880001653265735,,30000.04442088,functional_connectivity,M,0.0821990541744753,2.5061188486871804,813701562,0.0455153949129852,0.0245,0.0715,,0.0025,,0.542763558668068,140.945805,0.604355108877722,0.260971524288107,-0.0734835573629768,0.3745718627808039,60.0,-0.549413735343383,-1.03015075376885,774.5437887391088,0.071,0.0,0,,,,,,,,
951168183,0.0045667391350065,121.0,0.418486498554635,7433.0,2000.0,59.0,0.6293725490196079,298.64,2.9083829783625097,2019-03-11T20:46:56Z,2853.0,850286921,837761716,835479236,LGd,170.0,-6.500000000000004,0.5056598994415371,4.556294058408861,0.9205588822355292,1.370196078431373,,1.6888888888888889,,5.31690141535839,5.554862444572408,5.716086211573418,1.5986608491790326,,1.1732514692896303,,,,,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,71.49249057877331,,0.1762431117260589,54.9694108242548,7687.0,1250.00185087,0.2573545742721888,0.0881743382188904,0.0349344978165939,,0.2565039546133673,,5,14.84,2.454192828294796,probeF,0.881516587677725,0.0022474205741138,,True,0.6609999999999999,3a,90.0,False,,,0.0,False,,,,,,,0.02,False,2.0,False,0.99,11,60,2019-10-03T00:00:00Z,good,0.3969932764221501,,0.0985915492957746,,-0.65625,,0.0002007048117446,,0.8797153507264683,,0.2004112963195878,,30000.04442088,functional_connectivity,M,0.0868311288996575,2.02088122872884,813701562,0.0441767068273092,0.0445,0.0745,,0.2155,,0.43961531420459,119.20545,0.549413735343384,0.206030150753769,-0.0495621539216739,0.3490551715458589,70.0,-0.137353433835846,-1.03015075376885,134.56623185441796,0.063,0.0,0,,,,,,,,
951168897,0.0045990229232524,121.0,0.0005079893085373,7433.0,600.0,20.0,0.9973176470588238,169.15,4.33742749523589,2019-03-11T20:46:56Z,2853.0,850286921,837761716,835479236,LGd,170.0,38.333,0.9392336248198933,5.445714285714287,2.246228710462287,2.2715151515151515,,2.0222222222222226,,5.26048328514465,3.5882099644461825,6.173088961711643,2.930878223494893,,1.4386036707551355,,,,,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,4140.303285892268,,0.049477674914211,52.9915241590561,7687.0,1250.00185087,0.0122096739662821,0.0865851705928957,0.0769230769230768,,0.3022384347267279,,5,9.22,1.5877867628911997,probeF,0.8808373590982289,0.0032676401511283,,False,0.047,3a,0.0,False,,,0.0,False,,,,,,,0.02,False,2.0,False,0.99,11,60,2019-10-03T00:00:00Z,good,0.6082612116443745,,0.6431924882629108,,0.75,,0.0018323074976738,,0.2554733303579821,,0.1258945025090654,,30000.04442088,functional_connectivity,M,0.0526129148186319,3.6879041304728095,813701562,0.0870147255689424,0.0795,0.0405,,0.0115,,0.5632920853375071,210.64212,0.549413735343384,0.206030150753769,-0.112063281846935,0.588854556693429,50.0,0.6867671691792301,-0.343383584589615,895.5707488660116,0.062,0.0,0,,,,,,,,
951168181,3.5934610006137296e-05,121.0,0.0006218089112256,7433.0,600.0,60.0,0.2999333333333334,123.33,6.558017619833749,2019-03-11T20:46:56Z,2845.0,850286923,837761716,835479236,LGd,170.0,45.0,0.4149444599569326,7.676770064007878,1.646376811594203,1.604731182795699,,1.4857142857142858,,13.0806855500945,10.963573546315429,20.09864944649345,5.382158192236076,,5.259894671198465,,,,,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,116.75891972084546,,0.007779740393749,103.828952905262,7692.0,1250.00185087,0.0171662656453575,0.057327551687693,0.0986020503261881,,0.1214926894359081,,6,8.51,0.5075090872729883,probeF,0.999333333333333,0.0002176278563656,,False,0.0,3a,-45.0,False,,,45.0,False,,,,,,,0.04,False,2.0,False,0.99,59,80,2019-10-03T00:00:00Z,good,0.4757867694283879,,0.1780821917808219,,0.7310924369747901,,4.272625371453668e-11,,0.7825874839681637,,0.0008983600712884,,30000.04442088,functional_connectivity,M,0.183362979008281,3.608770444893061,813701562,0.1659973226238286,0.1455,0.1075,,0.0795,,0.545963472923894,165.19464,0.494472361809045,0.1922948073701839,-0.0895240950379719,0.500188529669496,50.0,0.0,-0.343383584589615,8429.885268091977,0.07,0.0,0,LGd,835479236.0,57.65827687016444,9.847701580774704,210.0,1.0000000000013691,0.0,891.0
951168185,0.0017750299987716,121.0,0.002729003899869,7432.0,2500.0,65.6,0.8047882352941178,188.48,5.018025480479,2019-03-11T20:46:56Z,2838.0,850286925,837761716,835479236,LGd,170.0,-15.199999999999996,0.8783608386476138,7.696538908246225,4.387356321839079,1.4433333333333331,,2.066666666666667,,5.613603956266591,4.403990083356977,4.418482547968516,1.7851712815832532,,1.9188692254736952,,,,,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,303.387670105658,,0.0265519984258942,66.3192295836863,7697.0,1250.00185087,0.0694803732324202,0.1079040632801086,0.3526605504587157,,0.2615574938339018,,7,16.07,0.4299726313748161,probeF,0.957957957957958,0.0008181632235631,,False,0.0,3a,-45.0,False,,,135.0,False,,,,,,,0.02,False,2.0,False,0.99,27,80,2019-10-03T00:00:00Z,good,0.477432712215321,,0.1549295774647886,,-0.409090909090909,,0.0110677915121341,,0.8875533888531935,,0.6155886740937375,,30000.04442088,functional_connectivity,M,0.0871752030225874,3.0708616366882207,813701562,0.0642570281124498,0.0155,0.2405,,0.0385,,0.5724655561872571,154.478805,0.5906197654941371,0.219765494137353,-0.0639820693909696,0.4199356489569829,60.0,1.03015075376884,-0.8927973199329979,1122.138846696051,0.076,0.0,0,,,,,,,,
951168187,0.0001008342368256,121.0,0.0122029252725892,7432.0,1700.0,79.41199999999999,0.021835294117647,171.02,5.08465882498091,2019-03-11T20:46:56Z,2830.0,850286927,837761716,835479236,LGd,170.0,30.0,0.525081332477341,6.889778243408418,1.4420711974110032,2.8677675840978587,,4.766666666666667,,10.6319763444868,9.338126102300397,12.159114621553234,3.5436982156801893,,3.8739228420563214,,,,,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,1594.3995448880958,,0.0494592359950746,95.1311402605294,7702.0,1250.00185087,0.0786650718531125,0.0443287625144459,0.5799951834310026,,0.1805699812446613,,8,9.64,0.2886419013595663,probeF,0.977623456790123,0.0005922519509476,,False,0.0139999999999999,3a,90.0,False,,,135.0,False,,,,,,,0.02,False,2.0,False,0.99,43,100,2019-10-03T00:00:00Z,good,0.4331509593896894,,0.6725352112676056,,0.5757575757575757,,3.6364422483237866e-07,,0.1270293296525194,,0.3296348598257695,,30000.04442088,functional_connectivity,M,0.151882456996548,3.13367394669985,813701562,0.14190093708166,0.0405,0.0495,,0.0565,,0.553075743649652,135.00357,0.549413735343384,0.1922948073701839,-0.070275809717529,0.404467698229236,70.0,0.0,-0.4120603015075371,2088.9952882800417,0.065,0.0,0,,,,,,,,
951168189,0.0230808041618229,121.0,0.0707792368109741,7431.0,400.0,87.5,,230.4,3.30203611411963,2019-03-11T20:46:56Z,2822.0,850286929,837761716,835479236,LGd,170.0,40.0,0.6957721045339004,3.809190640583047,1.2277404921700223,1.6148148148148147,,2.2939393939393944,,5.18590176408873,4.550141426186364,6.111523824387321,6.074911226880324,,4.183134911532655,,,,,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,133.25768222104568,,0.080609152706453,41.2531769336971,7707.0,1250.00185087,0.0106898192856457,0.095432551494873,0.0656396517079704,,0.1340179991412581,,9,15.76,1.2047113134240963,probeF,0.3964646464646471,0.0139345384826075,,False,0.004,3a,90.0,False,,,0.0,False,,,,,,,0.005,False,2.0,False,0.99,11,100,2019-10-03T00:00:00Z,good,0.2800362080315997,,-0.4511278195488722,,0.2,,0.05162749657542,,0.5596984345092804,,0.6548539424244275,,30000.04442088,functional_connectivity,M,0.203892397904967,2.91929574398219,813701562,0.1355421686746988,0.0125,0.1385,,0.0485,,0.7064001161434179,130.750815,0.521943048576214,0.233500837520938,-0.0614859484238427,0.363033055562909,80.0,0.068676716917923,-0.343383584589615,89.4235051769706,0.11,0.0,0,LGd,835479236.0,139.01328374769142,96.8154330840768,243.0,144.88039172826157,116.78268506405014,395.0
951168191,0.0028560307014462,121.0,0.0002326886431235,7431.0,700.0,47.143,1.048658823529412,105.85,5.172406089926049,2019-03-11T20:46:56Z,2822.0,850286929,837761716,835479236,LGd,170.0,42.857,0.6243953164226076,4.686524822695036,2.893716719914804,3.5368115942028986,,2.461788617886179,,9.21442008713814,6.36786402084386,15.926427447822212,6.474576439175083,,4.915594707313471,,,,,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,62.14652507609183,,0.0120944415586543,68.8804011938845,7707.0,1250.00185087,0.0365528992853471,0.0191967590793373,0.0362167015863514,,0.1311607630052721,,9,8.96,0.8991261484846108,probeF,0.970149253731343,0.0017137061518553,,True,0.0,3a,45.0,False,,,0.0,False,,,,,,,0.0005,False,2.0,False,0.99,11,100,2019-10-03T00:00:00Z,good,0.3297811059907835,,0.7029449423815621,,0.3152173913043478,,0.0084031097708161,,0.1069554024811217,,0.4818859637278765,,30000.04442088,functional_connectivity,M,0.12533855085054,3.6792980831259503,813701562,0.1375502008032128,0.1925,0.2205,,0.0055,,0.610633438585785,170.551485,0.549413735343384,0.233500837520938,-0.102099834256683,0.491978573562341,50.0,0.0,-0.6867671691792301,129.97339758555543,0.091,0.0,0,LGd,835479236.0,117.77075068900284,57.222577444190776,256.0,1.000000191373311,0.0,655.0
951168193,0.0100355130525394,121.0,0.0340892943084872,7431.0,4800.0,57.292,1.0401019607843138,118.95,4.49170474110567,2019-03-11T20:46:56Z,2822.0,850286929,837761716,835479236,LGd,170.0,1.6669999999999945,0.5174988741292275,6.071013367830963,2.3178160919540227,1.6123076923076922,,2.0456140350877194,,8.58326762323629,8.326736581579928,9.267921057207277,6.980819041415108,,4.89805076010914,,,,,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,124.82599072727191,,0.0691763371490643,78.3433775746273,7707.0,1250.00185087,0.0129707963111456,0.0863086380069129,0.0702799955020803,,0.1193753965625261,,9,7.38,0.2889397086617161,probeF,0.6842105263157889,0.0147094705287741,,True,0.002,3a,90.0,False,,,0.0,False,,,,,,,0.005,False,2.0,False,0.99,11,100,2019-10-03T00:00:00Z,good,0.3890159248672927,,0.6,,-0.6,,0.0168385393503594,,0.1920707796649184,,0.0714690438314777,,30000.04442088,functional_connectivity,M,0.0151460913557956,2.90544709741758,813701562,0.1253012048192771,0.4265,0.1235,,0.1325,,0.8075784605185521,134.57925,0.4807370184254609,0.206030150753769,-0.0969547008188095,0.394761066132242,50.0,0.0,-0.343383584589615,73.19900287750136,0.087,0.0,0,,,,,,,,
951168195,0.0047571462308297,121.0,0.0545282641727866,7431.0,100.0,10.0,1.0614941176470591,627.05,2.5886438962294,2019-03-11T20:46:56Z,2822.0,850286929,837761716,835479236,LGd,170.0,50.0,1.501845274930396,1.1282051282051284,1.2533333333333334,0.9333333333333336,,1.2666666666666666,,0.728260648460383,0.7068612474485898,0.9755706376007658,0.2664434748631721,,0.2532907377625277,,,,,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,607.0427261308757,,0.071710769872015,42.1861450700842,7707.0,1250.00185087,0.0365150719053456,0.081847419681111,0.0,,0.5494930561472267,,9,19.79,1.00312901364139,probeF,0.378378378378378,0.002141255980461,,False,0.148,3a,90.0,False,,,0.0,False,,,,,,,0.04,False,2.0,False,0.99,11,100,2019-10-03T00:00:00Z,good,0.3303850156087409,,0.9154929577464788,,0.5,,0.1092062809260746,,0.2109558683465818,,0.5313543307710609,,30000.04442088,functional_connectivity,M,0.122596733816414,2.21711613057846,813701562,0.0200803212851405,0.0215,0.0855,,0.0365,,0.7328310948544571,100.669335,0.549413735343384,0.260971524288107,-0.0621268785632765,0.2697086776492,90.0,-0.206030150753768,-0.755443886097152,1902.5782003486788,0.094,0.0,0,,,,,,,,
951168899,0.0033517638509882,121.0,0.0274369789752008,7431.0,300.0,13.333,0.650764705882353,186.87,3.6646116272678704,2019-03-11T20:46:56Z,2822.0,850286929,837761716,835479236,LGd,170.0,23.333,0.5799069655602107,5.844436274509804,1.7165501165501167,1.3733333333333333,,2.610752688172044,,7.631465354522571,5.763808851050923,12.646899940353617,3.1440330033854305,,2.6611974915569467,,,,,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,893.0555318007276,,0.0718347993952015,63.760518147986296,7707.0,1250.00185087,0.0337015727498711,0.0611076063055547,0.0926027397260274,,0.2111109405784234,,9,8.82,0.3388713510628811,probeF,0.951156812339332,0.0040231678978947,,False,0.0,3a,45.0,False,,,135.0,False,,,,,,,0.005,False,2.0,False,0.99,11,100,2019-10-03T00:00:00Z,good,0.5493827160493827,,0.5342465753424658,,0.7703349282296651,,5.200569087792654e-07,,0.4768478877926498,,0.0881001627649487,,30000.04442088,functional_connectivity,M,0.0381535923086392,2.7518402331631298,813701562,0.1405622489959839,0.2665,0.1365,,0.1255,,0.557234064877416,134.056455,0.521943048576214,0.1922948073701839,-0.0679823640965491,0.3955957436792029,70.0,-0.206030150753768,-0.755443886097153,55.48877280724854,0.119,0.0,0,LGd,835479236.0,84.42614144097796,21.455042270156888,136.0,11.971140845047474,18.88675373989513,450.0
951168197,6.371339770118179e-07,121.0,0.0002901623593007,7431.0,900.0,63.33300000000001,1.0358235294117648,58.97,8.31590846102595,2019-03-11T20:46:56Z,2815.0,850286931,837761716,835479236,LGd,170.0,43.333,0.9573368109792508,14.708883205456097,5.939181286549706,0.8190284757118929,,1.490763052208835,,6.52968827203924,4.346196396458663,6.641931161335311,6.820952956497205,,6.4704270282973,,,,,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,33.13852416273613,,0.0008920170899554,113.922348628959,7711.0,1250.00185087,0.0350956651399875,0.0661218383112574,0.4705717619603267,,0.3075796642294188,,10,4.2,1.1231735070413518,probeF,0.9974025974025972,0.0001040041601664,,False,0.0,3a,45.0,False,,,0.0,False,,,,,,,0.04,False,2.0,False,0.99,59,120,2019-10-03T00:00:00Z,good,0.6786123384061528,,-0.0592783505154639,,0.1060606060606061,,0.0190798784845608,,0.9334820609746318,,0.8094924657920978,,30000.04442088,functional_connectivity,M,0.314225329000268,4.73317205725976,813701562,0.0665997322623828,0.0375,0.0605,,0.0885,,0.674960393308496,194.387895,0.4807370184254609,0.1785594639866,-0.129220929375517,0.6072453029166529,60.0,0.0,-0.343383584589615,69.46494488349542,0.062,0.0,0,LGd,835479236.0,24.4922933652658,2.2658997270097454,267.0,80.2604644441939,27.845426433155406,501.0
951168199,0.0004175295067394,121.0,0.4481163134816811,7431.0,,,0.3641098039215687,0.0,3.2365266933936,2019-03-11T20:46:56Z,2815.0,850286931,837761716,835479236,LGd,170.0,,2.0,0.96,0.8666666666666667,,,1.866666666666667,,0.0136986467245578,0.0083356279180258,0.0213110090738031,0.0,,0.0076754769018947,,,,,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,,,0.0,38.123248090664895,7711.0,1250.00185087,0.3640552995391705,0.7643097643097644,,,0.9816345270890724,,10,,0.0368338842538697,probeF,,0.0,,False,,3a,-45.0,False,,,135.0,False,,,,,,,0.001,True,2.0,False,0.63,59,120,2019-10-03T00:00:00Z,good,1.0,,,,-1.0,,0.0818642311656943,,,,0.3434363961379135,,30000.04442088,functional_connectivity,M,,2.24349888342942,813701562,,0.5105,0.0005,,0.0015,,0.591329822048091,86.1062222222222,0.521943048576214,0.206030150753769,-0.0281615524561877,0.243309717885978,80.0,0.0,0.0,,,0.0,0,,,,,,,,
951168213,0.0015231398623731,121.0,0.190778152106511,7431.0,600.0,65.0,0.017556862745098,153.29,4.8250540932509,2019-03-11T20:46:56Z,2815.0,850286931,837761716,835479236,LGd,170.0,40.0,0.3725041856532297,6.2546074646074645,2.5435523114355227,1.894868105515588,,1.8416666666666663,,11.0104648799135,11.774907997003275,13.16073204802198,6.607798176606668,,6.8498148865909565,,,,,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,104.57595045477696,,0.0511368961837331,98.81842621132928,7711.0,1250.00185087,0.0261051118873037,0.0538090154912285,0.028844304852253,,0.0843525777982564,,10,8.38,0.0221608204847694,probeF,0.984666666666667,0.0053763440860215,,False,0.0,3a,45.0,False,,,0.0,False,,,,,,,0.02,False,2.0,False,0.99,59,120,2019-10-03T00:00:00Z,good,0.4831882573818058,,0.4539544962080173,,0.4825174825174825,,6.600258603354288e-09,,0.1413582517723987,,0.2925073587671532,,30000.04442088,functional_connectivity,M,0.118344001204603,1.85135127782885,813701562,0.1834002677376171,0.2555,0.0055,,0.0855,,0.6805352217140059,68.44987499999989,0.535678391959799,0.233500837520938,-0.0350335999379394,0.1757192228886959,90.0,-0.039243838238813,-0.6867671691792301,162.94946339297698,0.083,0.0,0,LGd,835479236.0,121.45794932858804,25.108309381986608,235.0,1.0141704398413471,24398.05486602384,1035.0
