session_id,ecephys_unit_id,group,ecephys_structure_acronym,unit_split,spatial_model,released_azimuth_rf_deg,released_elevation_rf_deg,released_area_rf_deg2,released_width_rf_deg,released_height_rf_deg,axis_center_x_deg,axis_center_y_deg,axis_sigma_x_deg,axis_sigma_y_deg,axis_area_deg2,axis_train_deviance,axis_test_deviance,axis_optimizer_nfev,axis_censored,axis_edge_distance_deg,rotation_center_x_deg,rotation_center_y_deg,rotation_sigma_major_deg,rotation_sigma_minor_deg,rotation_angle_deg,rotation_axis_ratio,rotation_area_deg2,rotation_train_deviance,rotation_test_deviance,rotation_optimizer_nfev,rotation_test_gain,rotation_train_gain,rotation_sigma_lower_bound,rotation_sigma_upper_bound,axis_parameters,rotation_parameters,model_elapsed_seconds
839068429,951172403,HVA,VISpm,evaluation,aperture,14,32,500,870.6904,1783.7404,-37.6644848,25.2475688,50,13.4623691,2931.54677,1.15516236,1.14665414,21,True,2.33551517,-37.1566143,23.8331876,50,13.2333889,3.9183657,3.77832167,2881.68436,1.15503153,1.14657532,34,7.88192692e-05,0.000130828373,False,True,"[0.651910808275584, 0.2831258620395753, 0.29874502845196704, 0.35107136768243447, -37.66448482842121, 25.247568764317275, 49.99999999999936, 13.462369082308342]","[0.6528347865637276, 0.2841678623413998, 0.2930587192183095, 0.3554608994225865, -37.15661434907331, 23.83318764030126, 49.99999999999938, 13.233388880220497, 0.06838838281005044]",3.14719002
839068429,951172403,HVA,VISpm,evaluation,point,14,32,500,870.6904,1783.7404,-37.3692679,25.2681003,50,14.4267275,3141.54412,1.15518107,1.14668032,21,True,2.63073214,-36.823419,23.859584,50,14.2099888,3.94784719,3.5186516,3094.34741,1.15504948,1.14660298,34,7.73394207e-05,0.000131587307,False,True,"[0.6518783217121542, 0.28264252477815105, 0.2981571404769557, 0.35071764513412235, -37.36926785819868, 25.26810032437239, 49.9999999999994, 14.426727547198064]","[0.6527900599003275, 0.28375552103268636, 0.2924467437979315, 0.35495392082603466, -36.82341899866326, 23.85958402704954, 49.99999999999979, 14.209988844946125, 0.06890293179259355]",0.261514093
839068429,951172405,HVA,VISpm,evaluation,aperture,72.222,14.444,900,35.112382,65.390142,19.6506177,5.16522398,19.1926857,4.89939087,409.527593,1.55626202,1.52382591,10,False,20.3493823,20.7999289,5.45197803,21.0317924,4.83731214,9.71673545,4.34782617,443.083653,1.55321444,1.52928891,18,-0.00546300183,0.00304758363,False,False,"[0.5142742583233754, 0.5546359330043498, 1.365537125345813, 1.539923656870819, 19.650617662502455, 5.165223983956424, 19.192685694139396, 4.899390865463021]","[0.5084095814369158, 0.5940499751694384, 1.372908725853546, 1.510594187448882, 20.79992886203446, 5.451978028538578, 21.03179235076567, 4.837312142835685, 0.1695890261966182]",2.06750734
839068429,951172405,HVA,VISpm,evaluation,point,72.222,14.444,900,35.112382,65.390142,19.6344564,5.14118254,19.8578319,7.0261459,607.651149,1.55623521,1.52376569,10,False,20.3655436,20.5255365,5.31639246,21.5647066,7.37753003,9.0384993,2.92302526,692.882942,1.55381112,1.52911896,10,-0.0053532712,0.00242409313,False,False,"[0.5138227813162453, 0.5869480024651202, 1.4446313605729717, 1.6281328758567188, 19.634456438077468, 5.1411825437790135, 19.857831905970347, 7.026145897330342]","[0.5054266084152844, 0.6087441718702675, 1.4063958356191744, 1.5339936497501194, 20.52553653393659, 5.316392458263359, 21.56470663058812, 7.377530027827136, 0.15775157214603985]",0.123431446
839068429,951172407,HVA,VISpm,evaluation,aperture,64.211,37.368,1900,76.739537,55.80004,11.1551085,22.8247123,25.3388678,13.3243522,1470.41065,1.19394168,1.18997658,12,False,17.1752877,11.500222,23.9388354,28.1821773,10.6886973,20.6505962,2.6366335,1311.91184,1.17909769,1.17941964,10,0.0105569384,0.0148439931,False,False,"[0.8173894122955119, 1.9475735262451397, 1.5775237636433923, 0.7983455873820187, 11.155108460409012, 22.824712322402576, 25.338867803715043, 13.324352184960452]","[0.8183106445518228, 2.1232856303915586, 1.7142246744603227, 0.9549806683985441, 11.50022202316452, 23.93883541825704, 28.182177348159744, 10.688697290053007, 0.36042089638748065]",1.88796152
839068429,951172407,HVA,VISpm,evaluation,point,64.211,37.368,1900,76.739537,55.80004,11.1598922,22.8322045,25.8486533,14.2817934,1607.77768,1.19396467,1.19000824,13,False,17.1677955,11.5000116,23.9532598,28.6478239,11.8660603,20.6922572,2.41426582,1480.48332,1.17910814,1.17940746,18,0.0106007836,0.0148565276,False,False,"[0.8170081680526234, 1.948016085669634, 1.5782061208262632, 0.7992306149973478, 11.159892248965535, 22.83220448603975, 25.84865325006167, 14.281793353775912]","[0.8177353195134944, 2.126640052441323, 1.7170805403394354, 0.9570940498346755, 11.500011550405388, 23.95325978799169, 28.647823850486994, 11.866060314839126, 0.3611480182521811]",0.151490312
839068429,951172409,HVA,VISpm,evaluation,aperture,72,-16,1500,86.103456,2548.4421,31.0263164,-21.6228045,50,16.4425808,3580.51352,2.0043164,1.90410023,19,True,8.9736836,26.1847929,-24.4052858,50,15.6305767,-15.8451625,3.1988583,3403.69264,1.99903147,1.90403402,20,6.6210053e-05,0.00528493003,False,True,"[0.6148377722477208, 0.6197831876300873, 0.6405286239541446, 0.5180819330625985, 31.026316404033654, -21.62280446003357, 49.99999999962128, 16.442580764359775]","[0.6014339523170061, 0.6157605979676049, 0.6801074101834016, 0.5592594725438575, 26.184792946958957, -24.40528582596699, 49.99999999999999, 15.630576692998147, -0.27655025620001794]",2.37222759
839068429,951172409,HVA,VISpm,evaluation,point,72,-16,1500,86.103456,2548.4421,30.7934644,-21.627707,50,17.2047204,3746.47599,2.00433766,1.90410902,19,True,9.20653561,26.0147707,-24.3528428,50,16.4247915,-15.8430749,3.04417867,3576.63975,1.9990719,1.90402157,19,8.74470018e-05,0.00526576246,False,True,"[0.6148858351304176, 0.619829123457458, 0.6404852967467176, 0.5180328321552866, 30.793464390584635, -21.62770696215861, 49.99999999958655, 17.20472041573159]","[0.6015733736677618, 0.6161040885223016, 0.6804089255119874, 0.559412182109076, 26.014770705997773, -24.35284277639144, 49.99999999999999, 16.42479151552009, -0.2765138204938229]",0.179578896
839068429,951172411,HVA,VISpm,evaluation,aperture,73.333,46.667,300,357.50279,170.97394,26.0921235,34.568677,8.82732175,6.3573281,244.404339,2.02629118,1.91507222,17,False,5.43132296,32.2335822,36.9688571,47.3730874,2.66172948,23.6293834,17.7978595,549.162576,2.02303686,1.92334172,33,-0.00826950631,0.00325432317,False,False,"[0.8021408731242097, 0.7685458267876838, 0.7266689855904888, 0.9269428375554316, 26.092123451788805, 34.56867704437587, 8.827321749487979, 6.357328100383066]","[0.769139696256065, 0.605690542401166, 0.7220131338476343, 0.5300063762027392, 32.23358219056025, 36.96885706786427, 47.373087399994034, 2.661729479121891, 0.4124105411896548]",5.44835897
839068429,951172411,HVA,VISpm,evaluation,point,73.333,46.667,300,357.50279,170.97394,26.1864311,34.8246979,10.3311791,8.42470845,379.061868,2.02638135,1.91508961,16,False,5.17530208,19.2411818,34.2955604,34.6238823,3.77870431,27.4197846,9.16289804,569.802041,2.02130743,1.93168757,33,-0.0165979618,0.00507392279,False,False,"[0.8018963294551466, 0.7772358432126338, 0.7394504172232457, 0.9351429537408397, 26.186431124283146, 34.82469791650387, 10.331179058822583, 8.424708447314352]","[0.7866481405261322, 0.8241375431180733, 1.1658239144541835, 0.6712121100201629, 19.241181791738093, 34.29556037111425, 34.623882296437344, 3.778704308104531, 0.47856552192660917]",0.321519186
839068429,951172419,HVA,VISpm,evaluation,aperture,18.462,29.231,1300,3241.6591,764.45797,-35.5815585,53.4814296,16.1633343,49.9997563,3519.68804,2.07433974,1.80073305,42,False,-13.4814296,-21.5402128,52.7943298,50,9.07318608,68.0234323,5.51074336,1975.76438,2.06904375,1.79745886,23,0.00327419259,0.00529598937,False,True,"[0.5459214262834075, 0.5897049823842851, 0.04171179846651611, 0.34726137564654697, -35.58155850542213, 53.48142958745086, 16.163334285148366, 49.99975631840417]","[0.5653624920738144, 0.7871913648630556, 3.993420298433217e-34, 0.2669496311987757, -21.540212797547976, 52.79432977410989, 49.99999999999999, 9.073186084819518, 1.1872328629484143]",2.65212785
839068429,951172419,HVA,VISpm,evaluation,point,18.462,29.231,1300,3241.6591,764.45797,-35.6028455,52.9583867,16.9455972,49.998336,3689.92688,2.07435534,1.80073555,43,False,-12.9583867,-22.0701333,52.0346885,50,10.5887235,68.2631745,4.72200451,2305.78569,2.06919171,1.79755933,25,0.00317621739,0.00516362912,False,True,"[0.5458952134425517, 0.5873776279911462, 0.041724549657259545, 0.3462350676691507, -35.60284549454822, 52.958386664220164, 16.945597245755756, 49.9983360125195]","[0.5649288346927437, 0.7762241742928139, 5.1851716252090815e-31, 0.2689660289383812, -22.070133335928052, 52.034688505218064, 49.99999999999999, 10.58872347010433, 1.1914171528653124]",0.254246036
839068429,951172421,HVA,VISpm,evaluation,aperture,71.667,31.667,600,120.5358,802.16881,20.9712219,20.0812323,12.4395082,7.7464256,419.671903,2.06093643,2.07311518,12,False,19.0287781,20.6347311,20.9106466,16.0249185,5.70851075,30.7519668,2.80719775,398.404269,2.03208789,2.07256772,16,0.000547457547,0.0288485419,False,False,"[2.097478625555049, 2.787441328184459, 6.2499737808646065, 1.5343801416966132, 20.971221887661944, 20.08123230828389, 12.43950821438238, 7.746425598163316]","[2.076513577925176, 2.956719751149347, 6.680767801857427, 1.4875204570946265, 20.634731111702404, 20.910646608167614, 16.024918537476758, 5.708510747754623, 0.5367230727815597]",2.12825351
839068429,951172421,HVA,VISpm,evaluation,point,71.667,31.667,600,120.5358,802.16881,20.9910068,20.0989072,13.4848651,9.43284405,553.980642,2.06139845,2.07422758,12,False,19.0089932,20.6526153,20.9579084,16.8354412,7.79421232,31.1414501,2.15999264,571.481353,2.03285721,2.07413465,16,9.29269725e-05,0.0285412413,False,False,"[2.094940341080247, 2.7991738378723365, 6.257686112893461, 1.5384915173794609, 20.991006846537527, 20.098907204037133, 13.484865081890788, 9.432844050762217]","[2.0744600628837295, 3.01453396491483, 6.797673487874157, 1.5150591597474035, 20.652615324981486, 20.957908426956315, 16.835441220029633, 7.7942123193374275, 0.543520838050136]",0.140108563
839068429,951172423,HVA,VISpm,calibration,aperture,52,46,500,363.83841,35.89575,2.74906579,33.1247582,13.393552,10.9997164,641.626937,1.43518409,1.3265339,8,False,6.87524183,2.1505854,33.0105139,14.7782999,9.51499429,-26.9216969,1.55315909,612.404448,1.43199532,1.33321027,11,-0.00667636936,0.00318877058,False,False,"[0.6321052877717901, 1.5625777773071547, 1.9400065604665566, 1.8605296894259749, 2.74906579119981, 33.12475817297671, 13.393552029852854, 10.999716438821174]","[0.6322771247671584, 1.6421532952677937, 1.9990098284446278, 1.8439830489529483, 2.1505853988495636, 33.01051388884504, 14.778299894003098, 9.51499428804276, -0.46987225043539116]",1.61033309
839068429,951172423,HVA,VISpm,calibration,point,52,46,500,363.83841,35.89575,2.73947633,33.1339519,14.3594639,12.153605,760.061392,1.43522364,1.32646703,8,False,6.86604809,2.15116191,33.0293918,15.6491375,10.870465,-26.9632504,1.43960147,740.873156,1.43205634,1.3330338,9,-0.00656676893,0.00316729418,False,False,"[0.631628415758197, 1.5654823941707736, 1.943484402993409, 1.8642079701038432, 2.739476333589689, 33.133951908675435, 14.359463947744588, 12.153604957696126]","[0.6316234386791011, 1.6447964510287336, 2.0026095868170746, 1.8490194670268103, 2.1511619137776754, 33.029391754226445, 15.649137480937211, 10.870465041476518, -0.47059749627209424]",0.104823478
839068429,951172425,HVA,VISpm,evaluation,aperture,57,22,1000,62.028279,66.981649,2.27870796,14.3936837,19.001105,7.10096071,587.626398,1.5267194,1.55826231,12,False,25.6063163,5.90026654,17.5380599,23.0704451,5.59436235,17.6515355,4.12387394,562.097812,1.52283356,1.57128719,15,-0.013024882,0.00388583585,False,False,"[0.7752539405167322, 0.4617020245560261, 0.9243353724833038, 1.1158818635681016, 2.2787079578962497, 14.393683732268435, 19.001105030319877, 7.100960708236283]","[0.7772786649113835, 0.30553691211158124, 0.9334021806522084, 1.1758762181418765, 5.900266536514576, 17.538059866612706, 23.070445075400965, 5.594362347404825, 0.30807741191149973]",2.53777538
839068429,951172425,HVA,VISpm,evaluation,point,57,22,1000,62.028279,66.981649,2.27585768,14.4310914,19.7136493,8.81798343,757.079759,1.52672115,1.55807206,13,False,25.5689086,6.04458715,17.7101264,23.8711166,7.61180813,18.00893,3.13606388,791.34506,1.52282117,1.57118353,16,-0.0131114782,0.00389997461,False,False,"[0.774598633015846, 0.4645813481929447, 0.9335400767076012, 1.127231857080555, 2.275857680337952, 14.43109143210596, 19.713649332406227, 8.817983432170436]","[0.7769000182807791, 0.3088445905135251, 0.9541242428517498, 1.2014405695433223, 6.044587150486016, 17.710126419311432, 23.871116566292407, 7.6118081343331925, 0.31431512281612406]",0.176518265
839068429,951172427,HVA,VISpm,calibration,aperture,90,50,100,1438.2423,67.374179,40.0934978,35.5146967,2.00000055,5.33061746,46.4315265,1.41417462,1.38205504,19,True,-0.0934978132,59.9983244,21.0672373,21.1273845,4.16592184,-39.093256,5.07147886,383.320622,1.41378071,1.38179822,30,0.000256818466,0.000393913637,False,False,"[0.19837099820398765, 0.6682861618753931, 0.3138465162371577, 0.27122000140498875, 40.09349781321054, 35.51469673069708, 2.0000005490042048, 5.33061746002652]","[0.19783291884017387, 1.3060191322182282, 0.4864959805073706, 0.4407201489538265, 59.99832443343355, 21.06723730420014, 21.12738453544523, 4.165921840103166, -0.6823060328578712]",5.55766288
839068429,951172427,HVA,VISpm,calibration,point,90,50,100,1438.2423,67.374179,36.3858729,35.3108857,3.16007241,7.69365599,105.885167,1.41434365,1.38219586,40,False,3.6141271,59.9999489,20.7639718,20.7826863,6.47184535,-39.7658061,3.21124582,585.780814,1.41389893,1.3818759,52,0.000319961462,0.000444720209,False,False,"[0.1983391346864809, 1.3677514258519805, 0.6602398778512117, 0.5738943941653841, 36.38587290237968, 35.310885689706296, 3.160072410066901, 7.693655994604111]","[0.19792637143022157, 1.505195062609919, 0.5682288866036272, 0.53574765555956, 59.99994888826838, 20.763971840637417, 20.782686346530564, 6.471845347763383, -0.6940442464501073]",0.348092248
839068429,951172433,HVA,VISpm,evaluation,aperture,63.333,46.667,300,6279.4087,90.440271,12.8600755,34.9746012,8.24718489,3.93303698,141.266469,1.13558377,1.11236431,16,False,5.02539877,14.0210886,35.7273649,9.96756012,3.65065346,15.9795248,2.73034957,158.476475,1.13502392,1.1120232,30,0.000341114617,0.00055985003,False,False,"[0.36917699180688085, 0.3802948407510723, 0.8237282947402418, 0.37171551415240434, 12.860075471375966, 34.97460123312637, 8.247184894577492, 3.9330369845595836]","[0.3683647647043047, 0.3075107119230632, 0.806130375449469, 0.3822910450479132, 14.021088647314402, 35.72736486083692, 9.967560117618238, 3.650653464901565, 0.27889531996203565]",4.05862672
839068429,951172433,HVA,VISpm,evaluation,point,63.333,46.667,300,6279.4087,90.440271,12.3642533,34.5957765,9.14397217,6.08270265,242.234954,1.13574499,1.11221061,18,False,5.40422349,12.6670505,34.0046837,7.1415571,3.62324947,49.5103468,1.97103654,112.69288,1.13536425,1.12232354,28,-0.0101129326,0.000380739822,False,False,"[0.3700415254933863, 0.4772158737760908, 1.0073346977478237, 0.41941800461164314, 12.364253324784721, 34.59577651449031, 9.143972170678028, 6.082702650263658]","[0.37919402667902014, 0.5107187423969715, 1.7740318134499244, 0.3896699589037822, 12.66705045710972, 34.00468365438621, 7.141557102984314, 3.62324946939512, 0.8641185649323346]",0.212275714
839068429,951172445,HVA,VISpm,calibration,aperture,60,42.143,1400,714.00486,62.320319,6.20101126,31.1977123,20.5167578,13.7064275,1224.7243,0.97297322,0.935497256,19,False,8.80228769,6.10027726,29.0216626,30.7578679,8.67772569,21.8095731,3.54446188,1162.43178,0.969498486,0.939194766,60,-0.00369750971,0.00347473403,False,False,"[0.22081997180496626, 0.22554218052680342, 0.24428607046631182, 0.21372390520542184, 6.201011263492451, 31.197712313640736, 20.51675780740259, 13.706427468818317]","[0.21883548587454155, 0.2573828382667539, 0.20837330339650043, 0.24897047111637585, 6.100277258559737, 29.021662639334245, 30.757867889521716, 8.677725690427113, 0.38064885928736425]",6.17176926
839068429,951172445,HVA,VISpm,calibration,point,60,42.143,1400,714.00486,62.320319,6.21180094,31.2452191,21.1438861,14.6722419,1351.09727,0.972984874,0.935496279,20,False,8.75478094,6.02292782,29.0368828,31.2204301,10.0853452,21.9365222,3.09562334,1371.30791,0.969522295,0.939198006,64,-0.00370172733,0.00346257983,False,False,"[0.22077086259534195, 0.2256224143841187, 0.24410200568857945, 0.21364553843504389, 6.211800942394866, 31.245219063841446, 21.14388608458595, 14.67224186367847]","[0.2188213592950512, 0.2583747244209154, 0.20865992093080932, 0.25040082115452794, 6.022927815887102, 29.03688279764925, 31.220430059825414, 10.085345234650832, 0.38286453927568664]",0.43796241
839068429,951172447,HVA,VISpm,evaluation,aperture,13.333,23.333,300,92.754219,1332.0141,-59.9999846,10.3486619,28.9789103,2,252.416288,1.78333101,1.64934935,22,True,-19.9999846,-60,10.5183174,29.1848952,2,-0.358167584,14.5924476,254.210487,1.78328184,1.64900308,56,0.000346273863,4.91678738e-05,True,False,"[0.39712041109223567, 0.5191655570065467, 0.5681914992117363, 1.5365144157592008, -59.999984634147374, 10.348661862997782, 28.97891029858651, 2.0000000000000004]","[0.3968901795044064, 0.5243968848928701, 0.5675110316510792, 1.5206740937290717, -59.999999989244984, 10.518317422042712, 29.1848952181777, 2.0000000000000004, -0.006251203616167267]",6.32611739
839068429,951172447,HVA,VISpm,evaluation,point,13.333,23.333,300,92.754219,1332.0141,-59.9999994,11.4528002,29.8535658,4.28824247,557.54622,1.78225475,1.65542343,27,True,-19.9999994,-42.29645,11.0960488,20.6903496,4.29395326,2.53050541,4.81848504,386.928278,1.78225094,1.65450377,32,0.000919658863,3.81013102e-06,False,False,"[0.4039622213810624, 0.34985363584223217, 0.6477760658467285, 1.8527667479565444, -59.9999993714804, 11.45280019554174, 29.853565792329963, 4.2882424746407946]","[0.4052941486604275, 0.2535414757802527, 0.48515052140899506, 1.4588720818608436, -42.296450048067655, 11.096048751971823, 20.690349555039415, 4.293953261535575, 0.04416565112589721]",0.483226997
839068429,951172449,HVA,VISpm,evaluation,aperture,90,35,200,695.29951,918.08852,48.175068,26.6147823,10.3292579,7.06010115,317.603569,1.51635507,1.66156821,14,False,-8.17506796,49.398878,32.0900585,14.5874128,5.12032287,36.8903916,2.8489244,325.297667,1.51490661,1.66177953,21,-0.000211317668,0.00144846416,False,False,"[0.3272056545466824, 0.22449197050281766, 1.8174649806693541, 0.3224305951995509, 48.17506795879245, 26.614782333677155, 10.329257897248125, 7.060101148135768]","[0.3260654133338387, 0.2349208782767164, 1.7972852897448617, 0.2810835471125624, 49.39887798265719, 32.090058488572325, 14.587412752088545, 5.120322872034786, 0.6438587959859237]",2.95982009
839068429,951172449,HVA,VISpm,evaluation,point,90,35,200,695.29951,918.08852,45.5921097,26.6084199,10.448311,8.84755302,402.600763,1.51633403,1.66118984,16,False,-5.59210974,49.9068838,32.3506439,15.5579352,7.42551505,36.9875539,2.09519947,503.134236,1.51482006,1.66158166,21,-0.000391816386,0.00151397048,False,False,"[0.3271415861359193, 0.20483779366626445, 1.6496566613056562, 0.293620200907511, 45.59210974196055, 26.608419939265563, 10.44831098758799, 8.84755301716406]","[0.32595364439467744, 0.24513372638532732, 1.9040036049385547, 0.2974016241326994, 49.906883755096075, 32.35064391928991, 15.557935189874186, 7.425515052495706, 0.645554596945082]",0.148959737
839068429,951172451,HVA,VISpm,evaluation,aperture,50,22.857,700,247.51975,60.694355,0.549173127,11.6057275,8.02630629,10.3930491,363.298861,1.45703797,1.47001893,34,False,28.3942725,9.28090037,19.2221829,24.2363137,2,55.7904792,12.1181568,211.106638,1.45457044,1.47569859,58,-0.00567966279,0.00246752945,True,False,"[1.0738071519245018, 1.0633933444295, 0.5873457598651827, 0.8567937354344599, 0.5491731266358194, 11.605727536368324, 8.026306289466605, 10.393049067211717]","[1.0803512132963269, 0.5047609269616026, 0.14930137939745475, 1.1462675626089354, 9.280900371205457, 19.222182942216453, 24.236313675185936, 2.0000000000000004, 0.9737275530997693]",9.30778919
839068429,951172451,HVA,VISpm,evaluation,point,50,22.857,700,247.51975,60.694355,0.715023341,11.6221462,9.74213316,11.8376821,502.257077,1.45705024,1.46976868,30,False,28.3778538,8.15257716,18.1199632,23.6140554,6.90039735,56.7875517,3.42212979,709.659476,1.45538979,1.47008924,53,-0.000320560608,0.00166045315,False,False,"[1.0719965911724056, 1.0449673705175628, 0.5786271107508267, 0.8674002875657993, 0.7150233411478639, 11.62214623057659, 9.742133155547412, 11.8376821296395]","[1.0728545005416712, 0.5468280342795192, 0.19442050515350462, 1.175817280124162, 8.152577163312145, 18.119963212795042, 23.61405535699709, 6.900397352242854, 0.9911297511132044]",0.568612927
839068429,951172453,HVA,VISpm,evaluation,aperture,48.571,7.143,700,44.594149,54.772716,-2.16152009,-3.6558973,15.1239095,9.14294497,602.22046,1.81768131,1.70287335,11,False,36.3441027,-3.11572182,-3.04918105,18.82783,8.43322148,-18.4750528,2.23257862,691.511016,1.8137671,1.69870151,15,0.00417183423,0.00391421421,False,False,"[1.1991016654282691, 1.837260459018167, 1.2882401517039856, 1.5009263031883213, -2.161520091507985, -3.65589730282032, 15.12390953288345, 9.142944974301775]","[1.1781926284616224, 1.8399604790117505, 1.2590784338647458, 1.4111428918739446, -3.1157218151972232, -3.049181053175652, 18.827829957963562, 8.43322147969221, -0.3224505000621427]",1.98071752
839068429,951172453,HVA,VISpm,evaluation,point,48.571,7.143,700,44.594149,54.772716,-2.17959229,-3.62249946,15.9949694,10.5765761,736.773233,1.81781206,1.7027752,11,False,36.3775005,-3.12541709,-3.00694593,19.5844295,9.98320296,-18.564781,1.96173809,851.502948,1.81390166,1.69855453,15,0.00422066296,0.00391039484,False,False,"[1.1975885080157893, 1.8395804139091898, 1.2872969028905643, 1.5022725246369162, -2.179592291680097, -3.622499457503616, 15.994969383302763, 10.576576066824003]","[1.175944473993464, 1.8399479509383239, 1.2585378356583385, 1.4129051554894818, -3.125417091231845, -3.006945932044604, 19.58442954127209, 9.983202957514822, -0.3240165535863522]",0.136782815
839068429,951172461,HVA,VISpm,calibration,aperture,50,50,300,387.19972,34.872646,-2.4571307,34.8300098,12.7569316,5.80609425,322.578664,1.36000691,1.12122309,12,False,5.16999021,-2.47436471,34.8367377,12.7359663,5.78900574,-1.10248558,2.20002655,321.100669,1.36003108,1.12146962,5,-0.000246530213,-2.41712345e-05,False,False,"[0.22153803661660992, 0.8905161109451454, 0.6277769554541596, 0.5304970755993947, -2.45713070087002, 34.83000978765394, 12.756931627379705, 5.806094251724396]","[0.22159968941886155, 0.8903729448518625, 0.6302217549061179, 0.5310901814202292, -2.474364706199007, 34.83673772497024, 12.735966294839514, 5.789005736193885, -0.01924200338022586]",1.68493993
839068429,951172461,HVA,VISpm,calibration,point,50,50,300,387.19972,34.872646,-2.45458586,34.8401518,13.8041817,7.78675999,468.136802,1.36002499,1.1211845,11,False,5.15984821,-2.48035416,34.8415671,13.7736723,7.73496093,-1.76766958,1.78070354,463.994892,1.36005261,1.1216607,10,-0.000476195854,-2.76164373e-05,False,False,"[0.2212953886601914, 0.9150418466310027, 0.6441176375090758, 0.5462257554071376, -2.4545858609463127, 34.84015179382727, 13.804181654645719, 7.7867599929923905]","[0.22144043236368482, 0.917145605213716, 0.6496180167172296, 0.5486217922662644, -2.4803541636209125, 34.84156714718971, 13.773672291645147, 7.734960931231065, -0.03085165429730452]",0.101320494
839068429,951172463,HVA,VISpm,calibration,aperture,68,46,500,615.24851,507.70204,16.9149193,31.3032493,11.0324685,4.29804588,206.513797,0.93246237,0.932019107,22,False,8.69675071,16.6411605,31.2631219,10.8883342,4.20727575,4.9174639,2.58797732,199.511416,0.932134916,0.931286898,22,0.000732209098,0.000327454055,False,False,"[0.16010787795613726, 0.3871103776232821, 0.2560950076217566, 0.4130697634346005, 16.914919343031034, 31.303249286216047, 11.032468467160053, 4.2980458835367195]","[0.1602080161052535, 0.3855063877269058, 0.26324910544329516, 0.41846620665138345, 16.641160475625405, 31.263121882178115, 10.88833423153421, 4.207275753758775, 0.08582593583748288]",3.3046355
839068429,951172463,HVA,VISpm,calibration,point,68,46,500,615.24851,507.70204,16.7942629,31.4003443,12.0246699,7.55298417,395.546065,0.932339699,0.93250218,18,False,8.59965575,16.6161877,31.3654151,11.8765723,7.59057913,4.97769022,1.56464639,392.619041,0.932124192,0.932065694,19,0.000436485984,0.000215506423,False,False,"[0.15949788798887324, 0.3902695768748245, 0.2577722727594705, 0.4098934722151346, 16.794262911886147, 31.40034425386517, 12.024669943968116, 7.552984165731272]","[0.15952842179747176, 0.38866757175967453, 0.2630218455878559, 0.4128599441244972, 16.616187670434684, 31.36541512027218, 11.876572270345058, 7.590579133375798, 0.0868770835479502]",0.168193494
839068429,951172465,HVA,VISpm,calibration,aperture,67.5,36.25,800,78.0411,72.667668,17.4761523,23.7286947,11.2139565,16.7637854,818.72168,1.46067483,1.33339136,23,False,16.2713053,18.0337054,24.280122,20.1035054,7.79220736,-70.9890543,2.57995001,682.240696,1.45873698,1.32882722,18,0.00456413831,0.00193785044,False,False,"[0.34321350983438365, 0.26236115527725745, 0.538238114464162, 0.6187021595043983, 17.476152293654692, 23.728694697807473, 11.213956545058833, 16.76378539394805]","[0.3463017952853793, 0.33152197476983564, 0.5859662106369306, 0.6516718603772512, 18.033705428871833, 24.280121989069507, 20.10350541026794, 7.792207356613943, -1.2389927296873293]",2.78252859
839068429,951172465,HVA,VISpm,calibration,point,67.5,36.25,800,78.0411,72.667668,17.5194719,23.7376897,12.2764592,17.5243666,936.959427,1.4606663,1.33332236,23,False,16.2623103,18.0375016,24.2657135,20.7268255,9.41777009,-70.8095773,2.20082093,850.131688,1.45867982,1.32895725,15,0.00436511076,0.00198647393,False,False,"[0.34329300522901474, 0.26345381518285277, 0.5405663707441853, 0.6213447111422273, 17.519471930553102, 23.737689652138357, 12.276459192764205, 17.524366645133192]","[0.3458832350920192, 0.33381588673428486, 0.5893717178387102, 0.6546797925686573, 18.037501578096528, 24.26571348165163, 20.726825499442764, 9.417770087112537, -1.2358602657160285]",0.187806508
839068429,951172467,HVA,VISpm,evaluation,aperture,80,45,600,995.09376,2971.2791,30.4710604,34.3588748,5.54522758,8.21081516,198.294642,2.65363767,2.47281089,17,False,5.64112523,29.0204964,32.4869546,10.2813666,2,32.2563595,5.14068329,89.5542435,2.6501575,2.47852888,19,-0.00571798262,0.00348017754,True,False,"[1.9450747678182287, 0.19414866876172243, 0.5925300133047465, 2.517301719475518, 30.471060449228947, 34.35887477268755, 5.5452275839917915, 8.210815158706383]","[1.937721434856913, 0.2972898660950658, 0.7344920914789671, 2.5299594121861326, 29.02049644223719, 32.48695464532008, 10.281366587395263, 2.000000000000051, 0.5629796787213888]",2.73896399
839068429,951172467,HVA,VISpm,evaluation,point,80,45,600,995.09376,2971.2791,30.64535,34.7495912,7.7338042,9.65188106,325.09513,2.65366729,2.4721352,18,False,5.25040881,28.5947263,34.1694632,12.3950714,2.34121636,48.6686219,5.29428702,126.385111,2.65066005,2.48379756,27,-0.0116623529,0.00300723828,False,False,"[1.945492621571577, 0.19913661385693293, 0.6237852553851196, 2.6077505215817927, 30.645349964343254, 34.749591193284004, 7.7338042042593145, 9.651881063714985]","[1.9523019582520522, 0.3732822012188612, 2.119153023168096, 7.0788255583943345, 28.594726263236357, 34.16946317730425, 12.395071410118002, 2.3412163625989155, 0.8494276938340288]",0.292811496
