session_id,ecephys_unit_id,group,ecephys_structure_acronym,unit_split,spatial_model,released_azimuth_rf_deg,released_elevation_rf_deg,released_area_rf_deg2,released_width_rf_deg,released_height_rf_deg,axis_center_x_deg,axis_center_y_deg,axis_sigma_x_deg,axis_sigma_y_deg,axis_area_deg2,axis_train_deviance,axis_test_deviance,axis_optimizer_nfev,axis_censored,axis_edge_distance_deg,rotation_center_x_deg,rotation_center_y_deg,rotation_sigma_major_deg,rotation_sigma_minor_deg,rotation_angle_deg,rotation_axis_ratio,rotation_area_deg2,rotation_train_deviance,rotation_test_deviance,rotation_optimizer_nfev,rotation_test_gain,rotation_train_gain,rotation_sigma_lower_bound,rotation_sigma_upper_bound,axis_parameters,rotation_parameters,model_elapsed_seconds
793224716,951065386,V1,VISp,evaluation,aperture,65,15,400,34.954356,37.803908,12.7928611,2.04632981,9.77730154,7.54477937,321.270525,0.619206033,0.54972541,12,False,27.2071389,12.774673,2.05318056,9.75858947,7.54942873,1.3000574,1.29262621,320.853268,0.619218564,0.549664684,9,6.07257987e-05,-1.25310452e-05,False,False,"[0.07368291020143676, 0.034882546675775505, 0.050610572174595365, 0.6464372045928946, 12.792861064870111, 2.0463298113679844, 9.77730154112274, 7.5447793725989785]","[0.07370848949619695, 0.03469990637229723, 0.05021249883075856, 0.6467990501044326, 12.774672985683859, 2.053180562907315, 9.758589469394035, 7.5494287331551755, 0.02269028200793155]",1.57953093
793224716,951065386,V1,VISp,evaluation,point,65,15,400,34.954356,37.803908,12.646728,2.03405631,10.9570131,9.16595468,437.396413,0.619349306,0.549863111,13,False,27.353272,12.5945977,2.05533717,10.90783,9.16827252,3.80774852,1.18973666,435.543164,0.619387213,0.549721273,12,0.000141837485,-3.79067063e-05,False,False,"[0.07375959495888285, 0.034360557855962086, 0.049550566437987345, 0.6593169847643187, 12.646727969584369, 2.0340563114844166, 10.957013145363948, 9.165954676791339]","[0.07383738288600637, 0.03394877167651964, 0.048503546541412104, 0.660876970078239, 12.594597703053498, 2.0553371664747826, 10.907829954582864, 9.168272518527582, 0.06645774883818789]",0.119809214
793224716,951065395,V1,VISp,evaluation,aperture,86,8,500,44.200454,754.12555,31.7101526,-3.99139404,9.8422826,5.13319802,220.033688,1.09774119,1.16987353,10,False,8.28984739,31.726406,-3.58087603,10.4908223,5.27211717,16.7324262,1.98986895,240.87954,1.0965081,1.16633389,13,0.00353963855,0.00123309244,False,False,"[0.33502460994209693, 1.2123470687479925, 0.8446853718352308, 0.6074919472177376, 31.710152608221463, -3.9913940447509066, 9.842282601626431, 5.133198017870388]","[0.33287306505588576, 1.1753941475294287, 0.8188669025865735, 0.6459872740315679, 31.726406017899087, -3.580876026859953, 10.490822278730816, 5.272117171693676, 0.29203592845853077]",1.92256282
793224716,951065395,V1,VISp,evaluation,point,86,8,500,44.200454,754.12555,31.6831929,-4.09733361,11.2455922,7.28047119,356.571928,1.09775528,1.17039233,9,False,8.31680707,31.8207931,-3.71855272,11.7206543,7.7424148,14.2023805,1.51382412,395.215183,1.09690453,1.16714433,16,0.0032479972,0.000850746434,False,False,"[0.3345704445307343, 1.2676597220948695, 0.8830672559702195, 0.6368411582598673, 31.683192929348063, -4.097333607343557, 11.245592249244611, 7.28047119134162]","[0.3319131687866834, 1.197261541428975, 0.8252995778319905, 0.6467728272828003, 31.820793096567723, -3.7185527154361546, 11.720654290548843, 7.7424148014907574, 0.24787830100953157]",0.143902719
793224716,951065402,V1,VISp,evaluation,aperture,45.556,-1.111,900,50.721061,105.61406,0.977860052,-8.09823013,26.6394321,4.21273219,488.758297,1.67399005,1.66620016,13,False,31.9017699,2.78191115,-8.01972235,29.0284355,4.70702433,7.84396361,6.167046,595.080067,1.67004256,1.66284659,19,0.00335357298,0.00394749539,False,False,"[1.0034378756459255, 1.1600981818481138, 0.7428157869224122, 1.5357976405636713, 0.9778600519458757, -8.098230128524474, 26.63943210222862, 4.212732191935547]","[0.9906935186812952, 1.170933164363508, 0.8028487123611129, 1.4573436598800737, 2.781911146337198, -8.019722354988708, 29.028435546622752, 4.707024328738718, 0.1369029913696238]",2.88341566
793224716,951065402,V1,VISp,evaluation,point,45.556,-1.111,900,50.721061,105.61406,0.774145435,-7.93230354,27.6046424,7.06417398,849.27598,1.67429322,1.66612997,13,False,32.0676965,2.78381958,-8.05231032,29.9649803,7.16805206,8.02940943,4.18035193,935.449778,1.6700335,1.66326992,16,0.00286004517,0.00425972245,False,False,"[0.9987839679166964, 1.196976602632363, 0.7545742152773964, 1.5317731834072479, 0.7741454351654431, -7.93230354479617, 27.604642366719, 7.0641739824739584]","[0.9876995150425176, 1.2155533594896832, 0.8184739135557015, 1.4763628149341492, 2.7838195804868353, -8.052310320531737, 29.964980259233805, 7.168052062010849, 0.14013963162262555]",0.170382915
793224716,951065427,V1,VISp,evaluation,aperture,65,5,400,12.014492,12.96907,17.164663,-1.59157093,7.32943744,2.93597659,93.7191972,0.576273535,0.447000608,14,False,22.835337,17.7139278,-1.34359392,7.57537684,2.00000232,11.034536,3.78768403,65.9842174,0.575727156,0.448051193,22,-0.00105058543,0.000546378605,True,False,"[0.07564404865770134, 0.22766407893047624, 0.5883385640058088, 1.076707631074013, 17.164663018523257, -1.591570934777049, 7.329437439820443, 2.9359765870952814]","[0.07602876953153893, 0.23332547701781187, 0.5813382953355813, 1.0845189267003632, 17.713927763182017, -1.3435939157865748, 7.575376844052449, 2.000002317083533, 0.19258898459050355]",3.5397693
793224716,951065427,V1,VISp,evaluation,point,65,5,400,12.014492,12.96907,17.616882,-2.16889888,8.60754288,6.45839956,242.108164,0.576125562,0.447263812,12,False,22.383118,18.1722207,-2.40531637,8.38149284,5.16180432,31.6111241,1.62375253,188.42054,0.5770383,0.449820651,20,-0.00255683874,-0.000912738248,False,False,"[0.07551403420867772, 0.24272752546504786, 0.6496359417881435, 1.2074932473851672, 17.616881988035097, -2.168898875422274, 8.607542884447854, 6.458399558032717]","[0.07834801900108009, 0.2880694575906673, 0.7093131795621993, 1.460701729112881, 18.172220738022595, -2.405316368045741, 8.381492841981382, 5.161804316544234, 0.5517181960221764]",0.190115428
793224716,951065431,V1,VISp,calibration,aperture,62.857,10,700,39.564133,64.926707,15.5588459,1.62056076,9.36546321,9.88714826,403.279028,1.38572335,1.41446662,11,False,24.4411541,15.6407194,1.5729771,9.89434661,9.11355139,55.0241955,1.08567409,392.717357,1.38571637,1.41390779,11,0.000558827895,6.97532996e-06,False,False,"[0.3510601327917432, 0.6185159369437679, 0.544320700720349, 0.8447915422253451, 15.55884587417238, 1.6205607630884367, 9.36546320839683, 9.887148256580726]","[0.3518208746160548, 0.617001352392521, 0.5423071421465754, 0.8631057839604073, 15.64071937997503, 1.5729770977323891, 9.894346605632885, 9.113551389738795, 0.960353380219737]",1.75403616
793224716,951065431,V1,VISp,calibration,point,62.857,10,700,39.564133,64.926707,15.5430248,1.60605091,10.7061821,11.2579315,524.926571,1.38569627,1.41443744,11,False,24.4569752,15.6030419,1.56844382,11.2268247,10.6305995,63.9595504,1.05608575,519.780552,1.38569765,1.41392156,10,0.000515872775,-1.37883376e-06,False,False,"[0.3504506337790197, 0.622857641248178, 0.5479460578283873, 0.8463794580121778, 15.543024826938735, 1.6060509119809823, 10.706182137847952, 11.257931450939541]","[0.3508573834838825, 0.6207489769595382, 0.5456944201295151, 0.8578015091764587, 15.603041901103218, 1.5684438201980504, 11.226824661640977, 10.630599489770479, 1.116304741752975]",0.104676744
793224716,951065435,V1,VISp,evaluation,aperture,73.333,16.667,300,11.631455,10.810034,20.5896754,8.04881677,7.7581522,8.07292553,272.768723,0.956202512,0.941992399,9,False,19.4103246,20.6480685,8.13979396,9.20789001,6.49811846,-46.1283914,1.41700864,260.587198,0.951041714,0.940458333,17,0.00153406658,0.0051607974,False,False,"[0.14400951839515258, 2.0013259329157784, 2.8839566345042167, 3.7545002158047835, 20.589675417400898, 8.048816772985896, 7.758152199607073, 8.07292552703235]","[0.14432860375567602, 2.0539567130410075, 2.934028877552643, 3.7958097530389954, 20.6480685023184, 8.139793961660216, 9.20789001378069, 6.498118458233736, -0.8050923093646631]",1.82128441
793224716,951065435,V1,VISp,evaluation,point,73.333,16.667,300,11.631455,10.810034,20.5685999,8.04042113,9.14252717,9.6109374,382.681385,0.956178693,0.941796291,9,False,19.4314001,20.6394288,8.13615003,10.5081843,8.20153739,-48.3734017,1.28124567,375.342963,0.950613389,0.940359574,8,0.00143671781,0.00556530441,False,False,"[0.14404802734447772, 2.0687764137373175, 2.9935690485663655, 3.885261372983269, 20.568599907918824, 8.040421133226236, 9.142527170807272, 9.610937397458303]","[0.14427773810586483, 2.1363549448057215, 3.0645896084343405, 3.954976248279153, 20.639428782769972, 8.136150033177843, 10.508184272217498, 8.201537390572692, -0.8442751303258706]",0.111743619
793224716,951065439,V1,VISp,evaluation,aperture,43.333,20,900,40.830317,43.439726,-7.07135119,8.76921257,17.1654805,15.269599,1141.53419,0.975749508,0.960253586,15,False,31.2307874,-6.21231242,8.28743495,18.305037,12.9954255,-33.0523554,1.40857542,1036.01596,0.97510386,0.95544428,15,0.00480930679,0.000645648075,False,False,"[0.1654480449428749, 0.33791727947261, 0.12950157808389112, 0.23574854345099783, -7.07135118703048, 8.76921257005357, 17.165480478468403, 15.269598950672883]","[0.16730375315402285, 0.35420635962126334, 0.13791071017659082, 0.24003819997037118, -6.212312415751477, 8.287434953665453, 18.305036972283368, 12.99542551512018, -0.5768724279379897]",2.30135818
793224716,951065439,V1,VISp,evaluation,point,43.333,20,900,40.830317,43.439726,-7.06986925,8.77529862,17.9171242,16.1354494,1259.08398,0.975760166,0.960273709,16,False,31.2247014,-6.1983914,8.30396643,19.0074526,13.9791029,-33.1290636,1.35970474,1157.20033,0.975116939,0.955433575,12,0.00484013359,0.000643227129,False,False,"[0.16530301912564105, 0.33779552405750135, 0.12959806092667653, 0.23575228709384655, -7.0698692455141785, 8.775298618553126, 17.917124197494566, 16.135449420276835]","[0.16720447453995602, 0.35437270213929484, 0.1380535800382651, 0.24026795990521768, -6.198391401888706, 8.303966430330227, 19.007452572111145, 13.979102928003261, -0.5782112383041884]",0.142021266
793224716,951065443,V1,VISp,calibration,aperture,10,5,400,1560.1283,4747.8139,-33.0215248,-18.9893828,4.03016257,12.5951439,221.07062,1.40885497,1.44380179,16,False,6.97847524,-32.9670948,-19.0131702,12.5426954,4.10175811,-87.572934,3.05788276,224.06099,1.40882147,1.44379883,26,2.95664467e-06,3.34990822e-05,False,False,"[1.4186266587482166, 1.1357643301992382, 1.144640941292809e-23, 0.5953841608446917, -33.02152475732437, -18.989382753523337, 4.030162572145319, 12.595143910053588]","[1.4185154019362063, 1.1374919041872935, 1.3296365282559853e-37, 0.5992292575192231, -32.96709483443796, -19.013170165821684, 12.542695406660556, 4.10175810611765, -1.5284360333890294]",3.43359488
793224716,951065443,V1,VISp,calibration,point,10,5,400,1560.1283,4747.8139,-33.3125104,-19.0097958,6.87197748,13.5448238,405.378224,1.40885238,1.44388126,23,False,6.68748959,-33.2805463,-19.0054922,13.5325056,6.94496524,-89.3506795,1.94853467,409.311192,1.40884781,1.4439093,7,-2.80462251e-05,4.56231876e-06,False,False,"[1.4182880027616018, 1.201387618531187, 4.9950598024707554e-24, 0.6261104813027456, -33.31251040544702, -19.00979575889522, 6.871977481901466, 13.544823775933933]","[1.4181528331400113, 1.1952414580952775, 2.9425756993198484e-30, 0.6229090060126528, -33.280546319485275, -19.005492171542308, 13.532505570250894, 6.944965238292385, -1.5594635465844595]",0.247937652
793224716,951065447,V1,VISp,evaluation,aperture,55,5,400,10.965011,13.964517,7.67750384,-4.45000069,9.56896232,6.2983431,262.480164,1.19252337,1.18957504,11,False,32.3224962,7.77550706,-4.38700406,9.70771618,6.26781763,10.0170265,1.54881918,264.995654,1.19068203,1.19321143,9,-0.00363638763,0.00184133928,False,False,"[0.31717460239077816, 3.764768579483717, 3.4876943710400075, 4.2527025696032785, 7.677503842852287, -4.450000690621336, 9.568962322657725, 6.2983431035532655]","[0.3158541788130681, 3.794186448514231, 3.475162309812375, 4.206504288572777, 7.775507057529764, -4.387004064000976, 9.707716176180648, 6.2678176295341705, 0.17483009340719247]",1.55338955
793224716,951065447,V1,VISp,evaluation,point,55,5,400,10.965011,13.964517,7.65090621,-4.52241681,10.8826659,8.20170745,388.727173,1.19207097,1.19029789,11,False,32.3490938,7.76340676,-4.45183042,11.0112033,8.21902702,9.4753134,1.33972103,394.149082,1.19032307,1.19368257,10,-0.00338467432,0.00174789622,False,False,"[0.3148265701073763, 3.8639545926293413, 3.5816624305988016, 4.359316237344128, 7.650906205426372, -4.522416811727081, 10.882665908440533, 8.20170744956023]","[0.3129624902540856, 3.8785174612748885, 3.5581596636318578, 4.293367596917164, 7.763406756042115, -4.451830421425677, 11.011203313739308, 8.219027020059428, 0.1653754164343253]",0.10601421
793224716,951065454,V1,VISp,calibration,aperture,80,10,100,3.3598022,4.9485775,26.3492824,-0.835837285,4.74797848,2,41.3565276,0.0731025735,0.0715376673,20,True,13.6507176,26.4563937,-0.735942801,5.00532793,2.00000004,8.71099682,2.50266392,43.5981307,0.0732353546,0.0718106644,20,-0.000272997025,-0.000132781089,True,False,"[0.0026806101870659694, 0.027101461060526758, 0.08822256648650671, 0.1941514828836183, 26.349282383377652, -0.8358372850624995, 4.747978482163037, 2.0000000000000004]","[0.0026431031151020732, 0.024169534584430788, 0.0887267942783728, 0.1950220868506859, 26.45639371160252, -0.7359428008717229, 5.005327931624953, 2.00000003672585, 0.15203557565117842]",8.37485362
793224716,951065454,V1,VISp,calibration,point,80,10,100,3.3598022,4.9485775,29.9999418,-0.414422982,2.25845428,2.00263205,19.6978032,0.077666036,0.0711791259,79,False,10.0000582,30.0159693,-1.20159637e-05,2.03124657,2.0039836,0.00347957903,1.01360439,17.7280978,0.0776654792,0.071178414,22,7.11822019e-07,5.56742802e-07,False,False,"[0.005022995449045679, 2.2926491237273977e-37, 3.3203445130208624e-36, 0.4255002073306843, 29.999941792142213, -0.4144229818014151, 2.258454280924837, 2.0026320454755973]","[0.005023169702623876, 1.0773689916725974e-34, 3.716860039693524e-34, 0.41652071102381133, 30.01596934707696, -1.2015963709077974e-05, 2.031246574077008, 2.0039835996459834, 6.0730110642337465e-05]",0.184025309
793224716,951065458,V1,VISp,calibration,aperture,54,12,500,47.987796,34.843974,1.92721618,-3.17567456,2,6.97302716,60.7374678,0.875805721,0.798048383,15,True,36.8243254,2.61970026,-3.54551386,7.6908097,2,68.5243614,3.84540485,66.9896009,0.874302498,0.794469016,12,0.00357936682,0.00150322311,True,False,"[0.1619500765322463, 0.5360894237017543, 0.4313097833220133, 0.7517540351558138, 1.927216177492889, -3.175674558463808, 2.0000000000000004, 6.9730271626809825]","[0.16060178210010473, 0.5628963654042346, 0.42559520126830985, 0.7001295086116154, 2.6197002623728407, -3.545513856733806, 7.69080970124362, 2.0000000000029003, 1.1959757244902889]",2.45020472
793224716,951065458,V1,VISp,calibration,point,54,12,500,47.987796,34.843974,3.37250818,-3.53800238,4.89910777,8.60963364,183.699086,0.876088098,0.799738813,12,False,36.4619976,4.04591318,-2.60480582,8.91496944,3.96815205,76.1877698,2.24663,154.068372,0.873075797,0.792688379,14,0.00705043485,0.00301230123,False,False,"[0.16275325771986882, 0.7202589731684417, 0.5871387558276789, 1.0193544703181765, 3.3725081823254723, -3.53800237875731, 4.899107774655481, 8.60963364333616]","[0.16230372941794105, 1.0303652323623278, 0.7550116012887302, 1.1470963834124326, 4.045913178776347, -2.6048058206669573, 8.914969435759879, 3.968152045213598, 1.3297274326142023]",0.127422665
793224716,951065467,V1,VISp,evaluation,aperture,73.333,13.333,300,24.420174,50.538717,21.0174692,0.695977751,6.55071517,6.10752617,174.244622,0.980357922,0.892625611,15,False,18.9825308,21.0680038,0.677898307,6.93812764,5.58203753,41.2253907,1.24293819,168.670979,0.979810402,0.889959952,12,0.00266565882,0.000547520259,False,False,"[0.15083278581619805, 0.548150572368598, 1.1390297100562856, 1.442202402740591, 21.017469233966736, 0.6959777508392905, 6.550715169143362, 6.107526166206704]","[0.15108803789663597, 0.5441134023138873, 1.1582066425829491, 1.4436203323727488, 21.068003810196966, 0.6778983066346731, 6.938127640118824, 5.582037526371251, 0.7195188036586178]",2.22259444
793224716,951065467,V1,VISp,evaluation,point,73.333,13.333,300,24.420174,50.538717,21.166985,0.710656113,8.84152908,8.57493796,330.189832,0.980371692,0.890205017,11,False,18.833015,21.1970191,0.665638417,9.10818965,8.39310307,38.606651,1.08519931,332.935382,0.979944032,0.888502309,15,0.00170270766,0.000427660183,False,False,"[0.1475603628467538, 0.5546780971069744, 1.12254370766749, 1.3865762304497382, 21.166984985896928, 0.7106561131323231, 8.841529082303587, 8.574937962133964]","[0.1472752767327965, 0.5508956459844427, 1.128538056781119, 1.3744955135891486, 21.19701906753729, 0.6656384169198478, 9.108189653379217, 8.393103068764992, 0.6738131732172956]",0.110958192
793224716,951065484,V1,VISp,evaluation,aperture,60,5,200,8.4451837,7.2340076,10.3086886,-0.594915388,2.28277407,3.50922203,34.8882437,0.363563067,0.293665911,12,False,29.6913114,10.3142092,-0.599523698,3.60876846,2.00000003,-68.9584751,1.8043842,31.4336165,0.362916659,0.297708055,10,-0.00404214403,0.000646407902,True,False,"[0.02753716210275531, 1.2323922659655864, 1.8306432305706255, 1.6197598395637727, 10.308688599151857, -0.5949153883510626, 2.282774070207844, 3.5092220326611865]","[0.027738007236778366, 1.2249615181176134, 1.8061723718440925, 1.6048972801170795, 10.314209153090095, -0.5995236981846924, 3.608768455907647, 2.0000000344997044, -1.2035524383030438]",2.19833678
793224716,951065484,V1,VISp,evaluation,point,60,5,200,8.4451837,7.2340076,10.7332428,-0.861349915,6.82863766,7.58487107,225.573252,0.374450196,0.30095034,13,False,29.2667572,10.744271,-0.864872006,7.68267578,6.74146175,-72.7302742,1.13961572,225.565102,0.374053552,0.301494303,11,-0.000543962399,0.000396644777,False,False,"[0.021702837616038004, 1.2659110665337514, 1.7944027657768626, 1.6329986580166727, 10.733242794796165, -0.861349914898515, 6.828637662321387, 7.584871069139769]","[0.021634843984057614, 1.270085364942566, 1.7927993495850103, 1.6380855835190413, 10.744271029160997, -0.8648720060753311, 7.6826757810011985, 6.7414617484484305, -1.2693827498513874]",0.155687887
793224716,951065488,V1,VISp,calibration,aperture,80,15,600,29.288625,306.66279,24.239651,4.16809812,12.2188673,6.22718906,331.381553,1.43438101,1.47750663,11,False,15.760349,24.1527048,4.06496595,12.2400385,6.05156899,-5.55087085,2.02262232,322.593863,1.43386292,1.47973717,12,-0.00223053991,0.00051808811,False,False,"[0.4810820714020536, 1.4141382774272426, 1.1771017717778933, 3.7738474941970734, 24.23965103582702, 4.168098124735176, 12.218867306340737, 6.227189055611528]","[0.4822699100788264, 1.4108000699579595, 1.1769347855471757, 3.8126709049030763, 24.15270475573506, 4.064965948374173, 12.240038475866982, 6.051568987734933, -0.09688097270659402]",1.78904966
793224716,951065488,V1,VISp,calibration,point,80,15,600,29.288625,306.66279,24.2687433,4.17683764,13.2654273,8.12791251,469.575677,1.43424199,1.47727512,11,False,15.7312567,24.1645733,4.07570556,13.2711193,7.86899719,-6.88881158,1.68650706,454.812375,1.43348889,1.48034264,12,-0.0030675246,0.000753097586,False,False,"[0.48001391855310116, 1.4488849254835778, 1.2053329695730923, 3.855647892204797, 24.268743336237552, 4.176837640672999, 13.265427306853434, 8.127912510892386]","[0.48230745889278703, 1.4598836855433397, 1.2136562932184287, 3.9514431385179836, 24.164573349161596, 4.075705562510271, 13.271119283990478, 7.868997192181503, -0.12023244365447705]",0.108994309
793224716,951065492,V1,VISp,calibration,aperture,63.333,6.667,300,7.682214,9.8401497,14.5174251,-1.15875384,5.56816243,2.52402283,61.2083264,0.365335827,0.495818171,12,False,25.4825749,14.5018315,-1.03424023,5.43243063,2.22565726,-4.59080887,2.44082084,52.6572051,0.366134591,0.496701602,21,-0.00088343092,-0.000798764257,False,False,"[0.03035313394935374, 5.628791981267256e-22, 0.02897922981855038, 1.648638235356659, 14.517425149112233, -1.1587538425203487, 5.568162431329934, 2.5240228330950356]","[0.030631040825502186, 6.2110536358416026e-37, 0.027892633202003466, 1.66741991006787, 14.501831485780524, -1.034240231059089, 5.432430627947813, 2.2256572589975963, -0.08012473016883903]",3.29552501
